,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2191200,4136000,Avg,Seasonal,1,7853.698,14.876,259,38,0,23.8108,3,12.66667,24,-0.05689286,-0.01428571,-0.03170806,-0.003755278,-0.0009397885,-0.002034619,Q_cms_dplt91
2191249,4136000,Avg,Seasonal,50,7650.467,14.437,259,55,0,46.4055,1,55.0,55,-0.05596429,-0.01344286,-0.03085202,-0.003805183,-0.0009110792,-0.002038392,Q_cms_dplt91
2191250,4136000,Avg,Seasonal,1,7959.739,15.574,259,37,0,22.4825,3,12.33333,24,-0.05590476,-0.01319643,-0.03031048,-0.003528331,-0.000830489,-0.001862968,Q_cms_dplt92
2191299,4136000,Avg,Seasonal,50,7668.982,14.889,259,57,0,59.0135,1,57.0,57,-0.05490476,-0.01217143,-0.02928024,-0.003622686,-0.0008009813,-0.00188004,Q_cms_dplt92
2191300,4136000,Avg,Seasonal,1,7741.796,14.099,259,37,0,22.3731,3,12.33333,24,-0.05508333,-0.01251071,-0.02988427,-0.003834189,-0.0008682514,-0.00202089,Q_cms_dplt93
2191349,4136000,Avg,Seasonal,50,7637.862,13.883,259,50,0,32.585,1,50.0,50,-0.05466667,-0.01208571,-0.02942258,-0.003863741,-0.0008517527,-0.002019845,Q_cms_dplt93
2191350,4136000,Avg,Seasonal,1,7732.936,14.037,259,37,0,22.2071,3,12.33333,24,-0.05486905,-0.01230714,-0.02965887,-0.003836074,-0.0008579428,-0.002014419,Q_cms_dplt94
2191399,4136000,Avg,Seasonal,50,7636.971,13.837,259,50,0,31.531,1,50.0,50,-0.0544881,-0.01190357,-0.02924395,-0.003863748,-0.0008417371,-0.002014079,Q_cms_dplt94
2191400,4136000,Avg,Seasonal,1,7780.993,14.373,259,37,0,23.1393,3,12.33333,24,-0.05590476,-0.01335,-0.03075484,-0.003817721,-0.0009087795,-0.002040657,Q_cms_dplt95
2191449,4136000,Avg,Seasonal,50,7641.941,14.081,259,52,0,37.4518,1,52.0,52,-0.05540476,-0.01278571,-0.03015806,-0.003861095,-0.0008883177,-0.002041498,Q_cms_dplt95
2191450,4136000,Avg,Seasonal,1,7766.22,14.27,259,38,0,22.8898,3,12.66667,24,-0.05563095,-0.01304286,-0.0304504,-0.003826258,-0.0008943225,-0.00203484,Q_cms_dplt96
2191499,4136000,Avg,Seasonal,50,7640.377,14.007,259,51,0,35.6401,1,51.0,51,-0.05514286,-0.01253214,-0.02991169,-0.003863089,-0.0008753388,-0.002035436,Q_cms_dplt96
2191500,4136000,Avg,Seasonal,1,7936.931,15.43,259,37,0,23.1505,3,12.33333,24,-0.05645238,-0.01379286,-0.03101694,-0.00359507,-0.0008757,-0.001922579,Q_cms_dplt97
2191549,4136000,Avg,Seasonal,50,7663.764,14.803,259,56,0,56.477,1,56.0,56,-0.0554881,-0.01281071,-0.0299875,-0.003681591,-0.0008475384,-0.001935335,Q_cms_dplt97
2191550,4136000,Avg,Seasonal,1,7768.638,14.287,259,37,0,22.9465,3,12.33333,24,-0.05570238,-0.01308929,-0.0305004,-0.003826621,-0.0008964308,-0.002035797,Q_cms_dplt98
2191599,4136000,Avg,Seasonal,50,7640.627,14.019,259,51,0,35.9605,1,51.0,51,-0.05503571,-0.01255357,-0.02994435,-0.003852358,-0.0008760749,-0.002035884,Q_cms_dplt98
2191600,4136000,Avg,Seasonal,1,7866.742,14.965,259,38,0,23.8228,3,12.66667,24,-0.05690476,-0.014375,-0.03174355,-0.003734118,-0.0009401222,-0.002025244,Q_cms_dplt99
2191649,4136000,Avg,Seasonal,50,7652.205,14.498,259,55,0,47.9925,1,55.0,55,-0.05614286,-0.01348571,-0.03085161,-0.003801401,-0.0009102383,-0.002030112,Q_cms_dplt99
2191650,4136000,Avg,Seasonal,1,7679.179,13.658,259,37,0,21.4687,3,12.33333,23,-0.05354762,-0.01095,-0.02815847,-0.003846923,-0.0007847304,-0.001964981,Q_cms_dplt100
2191699,4136000,Avg,Seasonal,50,7631.728,13.56,259,44,0,25.6694,2,22.0,24,-0.05340476,-0.01074286,-0.02796331,-0.003863999,-0.0007754441,-0.001965055,Q_cms_dplt100
2191700,4136000,Dry,Constant,1,6042.029,13.823,258,38,0,11.9158,2,19.0,26,-0.01184524,-0.02819286,-0.01658952,-0.0008538324,-0.002014788,-0.001178398,Q_cms
2191749,4136000,Dry,Constant,50,6042.029,13.823,258,38,0,11.9158,2,19.0,26,-0.01184524,-0.02819286,-0.01658952,-0.0008538324,-0.002014788,-0.001178398,Q_cms
2191750,4136000,Dry,Constant,1,5894.644,13.276,258,37,0,12.3447,2,18.5,26,-0.01284524,-0.02912857,-0.01757742,-0.0009636838,-0.002165286,-0.001297882,Q_cms_dplt1
2191799,4136000,Dry,Constant,50,5666.714,12.795,258,88,0,40.5978,2,44.0,83,-0.01184524,-0.02819286,-0.01658952,-0.0009221658,-0.002174551,-0.001271237,Q_cms_dplt1
2191800,4136000,Dry,Constant,1,5872.027,13.212,258,37,0,12.3239,2,18.5,26,-0.01266667,-0.02907857,-0.01751532,-0.0009549034,-0.002171951,-0.001299518,Q_cms_dplt2
2191849,4136000,Dry,Constant,50,5663.257,12.785,258,79,0,35.9943,4,19.75,67,-0.01184524,-0.02819286,-0.01658952,-0.0009228843,-0.002176229,-0.001272212,Q_cms_dplt2
2191850,4136000,Dry,Constant,1,5818.956,13.076,258,37,0,12.2265,2,18.5,26,-0.01252381,-0.02887143,-0.01728992,-0.0009539483,-0.002178822,-0.001296119,Q_cms_dplt3
2191899,4136000,Dry,Constant,50,5656.589,12.767,258,58,0,27.558,3,19.33333,54,-0.01184524,-0.02819286,-0.01658952,-0.0009241804,-0.002179258,-0.001273971,Q_cms_dplt3
2191900,4136000,Dry,Constant,1,5733.102,12.89,258,37,0,12.0685,2,18.5,26,-0.01216667,-0.02853214,-0.01693347,-0.0009401678,-0.002184319,-0.001287807,Q_cms_dplt4
2191949,4136000,Dry,Constant,50,5648.194,12.744,258,47,0,18.5745,1,47.0,47,-0.01184524,-0.02819286,-0.01658952,-0.0009258418,-0.002183139,-0.001276225,Q_cms_dplt4
2191950,4136000,Dry,Constant,1,6042.029,13.823,258,38,0,11.9158,2,19.0,26,-0.01184524,-0.02819286,-0.01658952,-0.0008538324,-0.002014788,-0.001178398,Q_cms_dplt5
2191999,4136000,Dry,Constant,50,5807.656,13.18,258,92,0,53.0202,2,46.0,85,-0.01184524,-0.02819286,-0.01658952,-0.0008953302,-0.002111835,-0.001234803,Q_cms_dplt5
2192000,4136000,Dry,Constant,1,5982.543,13.57,258,37,0,12.3647,2,18.5,26,-0.01284524,-0.02919286,-0.01762661,-0.0009428868,-0.002123588,-0.001273811,Q_cms_dplt6
2192049,4136000,Dry,Constant,50,5686.489,12.849,258,97,0,62.7827,2,48.5,88,-0.01184524,-0.02819286,-0.01658952,-0.0009183053,-0.002165531,-0.001265997,Q_cms_dplt6
2192050,4136000,Dry,Constant,1,5862.885,13.187,258,37,0,12.3191,2,18.5,26,-0.01270238,-0.02903214,-0.01747097,-0.0009594065,-0.002172569,-0.001298664,Q_cms_dplt7
2192099,4136000,Dry,Constant,50,5662.064,12.782,258,76,0,34.2618,4,19.0,65,-0.01184524,-0.02819286,-0.01658952,-0.0009231,-0.002176734,-0.001272505,Q_cms_dplt7
2192100,4136000,Dry,Constant,1,5967.937,13.515,258,37,0,12.3925,2,18.5,26,-0.01284524,-0.02927143,-0.01767984,-0.0009467089,-0.002137788,-0.001282704,Q_cms_dplt8
2192149,4136000,Dry,Constant,50,5681.964,12.836,258,95,0,58.9085,2,47.5,87,-0.01184524,-0.02819286,-0.01658952,-0.0009192317,-0.002167695,-0.001267255,Q_cms_dplt8
2192150,4136000,Dry,Constant,1,5903.587,13.303,258,37,0,12.3587,2,18.5,26,-0.0127619,-0.02916786,-0.01761734,-0.0009555433,-0.002163934,-0.001298283,Q_cms_dplt9
2192199,4136000,Dry,Constant,50,5668.173,12.799,258,88,0,42.6228,2,44.0,83,-0.01184524,-0.02819286,-0.01658952,-0.0009218787,-0.00217388,-0.001270847,Q_cms_dplt9
2192200,4136000,Dry,Constant,1,5960.801,13.489,258,37,0,12.4067,2,18.5,26,-0.01292857,-0.02929286,-0.01769113,-0.0009546533,-0.002143421,-0.001285925,Q_cms_dplt10
2192249,4136000,Dry,Constant,50,5680.026,12.831,258,94,0,56.9724,2,47.0,86,-0.01184524,-0.02819286,-0.01658952,-0.0009195885,-0.002168529,-0.001267739,Q_cms_dplt10
2192250,4136000,Dry,Constant,1,5906.304,13.311,258,37,0,12.3847,2,18.5,26,-0.01266667,-0.02910357,-0.01761129,-0.0009478294,-0.00215783,-0.00129702,Q_cms_dplt11
2192299,4136000,Dry,Constant,50,5668.634,12.8,258,88,0,43.3198,2,44.0,83,-0.01184524,-0.02819286,-0.01658952,-0.000921807,-0.002173712,-0.00127075,Q_cms_dplt11
2192300,4136000,Dry,Constant,1,5945.613,13.436,258,37,0,12.4155,2,18.5,26,-0.01303571,-0.02927143,-0.01768468,-0.0009663441,-0.002150176,-0.001290408,Q_cms_dplt12
2192349,4136000,Dry,Constant,50,5676.312,12.821,258,92,0,53.009,2,46.0,85,-0.01184524,-0.02819286,-0.01658952,-0.000920303,-0.002170198,-0.001268709,Q_cms_dplt12
2192350,4136000,Dry,Constant,1,5658.208,12.753,258,37,0,11.9305,2,18.5,26,-0.01202381,-0.02828214,-0.01665806,-0.0009391067,-0.002188442,-0.001280518,Q_cms_dplt13
2192399,4136000,Dry,Constant,50,5641.989,12.727,258,39,0,12.9685,2,19.5,26,-0.01184524,-0.02819286,-0.01658952,-0.0009270736,-0.002186017,-0.001277896,Q_cms_dplt13
2192400,4136000,Dry,Constant,1,6021.032,13.73,258,37,0,12.1979,2,18.5,26,-0.0124881,-0.02885357,-0.01724234,-0.0009061252,-0.002075156,-0.001232222,Q_cms_dplt14
2192449,4136000,Dry,Constant,50,5706.192,12.903,258,99,0,72.2363,2,49.5,90,-0.01184524,-0.02819286,-0.01658952,-0.0009144769,-0.002156585,-0.001260801,Q_cms_dplt14
2192450,4136000,Dry,Constant,1,5706.969,12.84,258,37,0,12.0149,2,18.5,26,-0.01210714,-0.02842143,-0.01682984,-0.0009392055,-0.002184345,-0.001284941,Q_cms_dplt15
2192499,4136000,Dry,Constant,50,5645.979,12.738,258,46,0,16.4202,1,46.0,46,-0.01184524,-0.02819286,-0.01658952,-0.0009262762,-0.002184154,-0.001276814,Q_cms_dplt15
2192500,4136000,Dry,Constant,1,5943.964,13.431,258,37,0,12.3965,2,18.5,26,-0.01284524,-0.02921786,-0.01768065,-0.0009526064,-0.002147088,-0.001290633,Q_cms_dplt16
2192549,4136000,Dry,Constant,50,5675.937,12.82,258,92,0,52.549,2,46.0,85,-0.01184524,-0.02819286,-0.01658952,-0.0009203745,-0.002170366,-0.001268806,Q_cms_dplt16
2192550,4136000,Dry,Constant,1,5953.662,13.464,258,37,0,12.3895,2,18.5,26,-0.01284524,-0.02928214,-0.01769315,-0.0009502808,-0.002146563,-0.001288424,Q_cms_dplt17
2192599,4136000,Dry,Constant,50,5678.213,12.826,258,93,0,55.0395,2,46.5,86,-0.01184524,-0.02819286,-0.01658952,-0.0009199456,-0.002169363,-0.001268224,Q_cms_dplt17
2192600,4136000,Dry,Constant,1,5958.714,13.482,258,37,0,12.3955,2,18.5,26,-0.01284524,-0.02923929,-0.01767984,-0.000949017,-0.002140619,-0.001285787,Q_cms_dplt18
2192649,4136000,Dry,Constant,50,5679.469,12.829,258,94,0,56.388,2,47.0,86,-0.01184524,-0.02829286,-0.01662661,-0.0009197313,-0.002176478,-0.00127072,Q_cms_dplt18
2192650,4136000,Dry,Constant,1,5660.532,12.757,258,37,0,11.9645,2,18.5,26,-0.01203571,-0.02827143,-0.01665726,-0.0009397451,-0.002186926,-0.001280048,Q_cms_dplt19
2192699,4136000,Dry,Constant,50,5642.354,12.728,258,40,0,13.128,1,40.0,40,-0.01184524,-0.02819286,-0.01658952,-0.0009270011,-0.002185847,-0.001277798,Q_cms_dplt19
2192700,4136000,Dry,Constant,1,5857.779,13.174,258,37,0,12.3101,2,18.5,26,-0.01270238,-0.02902143,-0.01745282,-0.0009603515,-0.002173965,-0.001298639,Q_cms_dplt20
2192749,4136000,Dry,Constant,50,5661.334,12.78,258,72,0,33.3726,3,24.0,64,-0.01184524,-0.02819286,-0.01658952,-0.0009232439,-0.00217707,-0.0012727,Q_cms_dplt20
2192750,4136000,Dry,Constant,1,5993.86,13.614,258,37,0,12.3549,2,18.5,26,-0.01284524,-0.02919286,-0.01758952,-0.0009398513,-0.002116813,-0.001267123,Q_cms_dplt21
2192799,4136000,Dry,Constant,50,5690.722,12.86,258,97,0,65.9429,2,48.5,88,-0.01184524,-0.02819286,-0.01658952,-0.0009175228,-0.002163702,-0.001264935,Q_cms_dplt21
2192800,4136000,Dry,Constant,1,5918.793,13.349,258,37,0,12.3957,2,18.5,26,-0.01284524,-0.02919286,-0.01764718,-0.0009584348,-0.002158287,-0.001295974,Q_cms_dplt22
2192849,4136000,Dry,Constant,50,5670.824,12.806,258,91,0,46.2691,2,45.5,84,-0.01184524,-0.02819286,-0.01658952,-0.0009213768,-0.002172707,-0.001270166,Q_cms_dplt22
2192850,4136000,Dry,Constant,1,5745.375,12.914,258,37,0,12.1025,2,18.5,26,-0.01225,-0.02857857,-0.01698871,-0.0009448096,-0.002183739,-0.001289549,Q_cms_dplt23
2192899,4136000,Dry,Constant,50,5649.279,12.747,258,48,0,19.667,1,48.0,48,-0.01184524,-0.02819286,-0.01658952,-0.0009256247,-0.002182632,-0.00127593,Q_cms_dplt23
2192900,4136000,Dry,Constant,1,5932.023,13.391,258,37,0,12.3915,2,18.5,26,-0.01284524,-0.02928214,-0.01767782,-0.0009554406,-0.002158112,-0.001294202,Q_cms_dplt24
2192949,4136000,Dry,Constant,50,5673.379,12.813,258,92,0,49.513,2,46.0,85,-0.01184524,-0.02819286,-0.01658952,-0.0009208753,-0.002171536,-0.001269485,Q_cms_dplt24
2192950,4136000,Dry,Constant,1,5918.544,13.348,258,37,0,12.3917,2,18.5,26,-0.01284524,-0.02919286,-0.01765484,-0.0009585063,-0.002158447,-0.001296625,Q_cms_dplt25
2192999,4136000,Dry,Constant,50,5670.816,12.806,258,91,0,46.1781,2,45.5,84,-0.01184524,-0.02819286,-0.01658952,-0.0009213768,-0.002172707,-0.001270166,Q_cms_dplt25
2193000,4136000,Dry,Constant,1,5773.055,12.972,258,37,0,12.1453,2,18.5,26,-0.01236905,-0.02869286,-0.01709556,-0.0009497178,-0.002182694,-0.001291851,Q_cms_dplt26
2193049,4136000,Dry,Constant,50,5651.844,12.754,258,51,0,22.3289,2,25.5,50,-0.01184524,-0.02819286,-0.01658952,-0.0009251187,-0.00218145,-0.001275244,Q_cms_dplt26
2193050,4136000,Dry,Constant,1,5740.436,12.905,258,37,0,12.0725,2,18.5,26,-0.01216667,-0.02853929,-0.01696089,-0.0009390812,-0.002182387,-0.001288425,Q_cms_dplt27
2193099,4136000,Dry,Constant,50,5648.564,12.745,258,48,0,19.235,1,48.0,48,-0.01184524,-0.02819286,-0.01658952,-0.0009257694,-0.00218297,-0.001276127,Q_cms_dplt27
2193100,4136000,Dry,Constant,1,5645.858,12.732,258,38,0,11.9358,2,19.0,26,-0.01184524,-0.02821786,-0.0166375,-0.000926711,-0.002187075,-0.001281053,Q_cms_dplt28
2193149,4136000,Dry,Constant,50,5641.259,12.725,258,38,0,12.2198,2,19.0,26,-0.01184524,-0.02819286,-0.01658952,-0.0009272188,-0.002186356,-0.001278093,Q_cms_dplt28
2193150,4136000,Dry,Constant,1,5720.972,12.866,258,37,0,12.0469,2,18.5,26,-0.01210714,-0.02847143,-0.01688992,-0.0009372956,-0.002183704,-0.001286864,Q_cms_dplt29
2193199,4136000,Dry,Constant,50,5647.099,12.741,258,46,0,17.5702,1,46.0,46,-0.01184524,-0.02819286,-0.01658952,-0.0009260589,-0.002183646,-0.00127652,Q_cms_dplt29
2193200,4136000,Dry,Constant,1,5669.104,12.772,258,37,0,11.9575,2,18.5,26,-0.0119881,-0.02828929,-0.01669839,-0.0009349268,-0.002185786,-0.001281723,Q_cms_dplt30
2193249,4136000,Dry,Constant,50,5642.719,12.729,258,41,0,13.6975,1,41.0,41,-0.01184524,-0.02819286,-0.01658952,-0.0009269285,-0.002185678,-0.0012777,Q_cms_dplt30
2193250,4136000,Dry,Constant,1,6006.723,13.667,258,37,0,12.3053,2,18.5,26,-0.0127619,-0.02906786,-0.01746169,-0.0009301727,-0.002099778,-0.00125325,Q_cms_dplt31
2193299,4136000,Dry,Constant,50,5696.711,12.877,258,98,0,69.1782,2,49.0,89,-0.01184524,-0.02819286,-0.01658952,-0.0009163162,-0.002160883,-0.001263298,Q_cms_dplt31
2193300,4136000,Dry,Constant,1,5944.573,13.433,258,37,0,12.3955,2,18.5,26,-0.01284524,-0.02923929,-0.01767984,-0.0009524651,-0.002148326,-0.001290386,Q_cms_dplt32
2193349,4136000,Dry,Constant,50,5676.077,12.82,258,92,0,52.726,2,46.0,85,-0.01184524,-0.02819286,-0.01658952,-0.0009203745,-0.002170366,-0.001268806,Q_cms_dplt32
2193350,4136000,Dry,Constant,1,5813.594,13.064,258,37,0,12.2127,2,18.5,26,-0.01244048,-0.02884643,-0.01727056,-0.0009485148,-0.002179048,-0.001295935,Q_cms_dplt33
2193399,4136000,Dry,Constant,50,5655.872,12.765,258,58,0,26.8968,3,19.33333,54,-0.01184524,-0.02819286,-0.01658952,-0.0009243246,-0.002179595,-0.001274166,Q_cms_dplt33
2193400,4136000,Dry,Constant,1,5671.673,12.776,258,37,0,11.9735,2,18.5,26,-0.01192857,-0.02830714,-0.01670081,-0.0009299823,-0.002186349,-0.001281448,Q_cms_dplt34
2193449,4136000,Dry,Constant,50,5643.084,12.73,258,41,0,13.8615,1,41.0,41,-0.01184524,-0.02819286,-0.01658952,-0.000926856,-0.002185509,-0.001277601,Q_cms_dplt34
2193450,4136000,Dry,Constant,1,5767.666,12.961,258,37,0,12.1423,2,18.5,26,-0.01225,-0.02865,-0.01707823,-0.0009414144,-0.002181384,-0.0012917,Q_cms_dplt35
2193499,4136000,Dry,Constant,50,5651.114,12.752,258,51,0,21.8189,2,25.5,50,-0.01184524,-0.02819286,-0.01658952,-0.0009252632,-0.002181787,-0.00127544,Q_cms_dplt35
2193500,4136000,Dry,Constant,1,5671.74,12.777,258,37,0,11.9695,2,18.5,26,-0.01184524,-0.02828929,-0.01669839,-0.0009234599,-0.002184944,-0.001281248,Q_cms_dplt36
2193549,4136000,Dry,Constant,50,5643.084,12.73,258,41,0,13.8615,1,41.0,41,-0.01184524,-0.02819286,-0.01658952,-0.000926856,-0.002185509,-0.001277601,Q_cms_dplt36
2193550,4136000,Dry,Constant,1,5668.095,12.77,258,37,0,11.9653,2,18.5,26,-0.01202381,-0.02828214,-0.01668831,-0.0009378617,-0.002185511,-0.001281124,Q_cms_dplt37
2193599,4136000,Dry,Constant,50,5642.719,12.729,258,41,0,13.6319,1,41.0,41,-0.01184524,-0.02819286,-0.01658952,-0.0009269285,-0.002185678,-0.0012777,Q_cms_dplt37
2193600,4136000,Dry,Constant,1,5698.923,12.825,258,37,0,12.0091,2,18.5,26,-0.01202381,-0.02840357,-0.01680484,-0.0009338555,-0.002185506,-0.001284531,Q_cms_dplt38
2193649,4136000,Dry,Constant,50,5645.274,12.736,258,46,0,15.8038,1,46.0,46,-0.01184524,-0.02819286,-0.01658952,-0.0009264211,-0.002184492,-0.001277011,Q_cms_dplt38
2193650,4136000,Dry,Constant,1,5758.819,12.942,258,37,0,12.1063,2,18.5,26,-0.01232143,-0.02863571,-0.01704758,-0.0009482837,-0.002183444,-0.001291249,Q_cms_dplt39
2193699,4136000,Dry,Constant,50,5650.384,12.75,258,50,0,20.908,1,50.0,50,-0.01184524,-0.02819286,-0.01658952,-0.0009254078,-0.002182125,-0.001275636,Q_cms_dplt39
2193700,4136000,Dry,Constant,1,5943.018,13.428,258,37,0,12.4055,2,18.5,26,-0.01284524,-0.02919286,-0.01766815,-0.0009528184,-0.002145754,-0.001290015,Q_cms_dplt40
2193749,4136000,Dry,Constant,50,5675.729,12.819,258,92,0,52.358,2,46.0,85,-0.01184524,-0.02819286,-0.01658952,-0.000920446,-0.002170533,-0.001268903,Q_cms_dplt40
2193750,4136000,Dry,Constant,1,5882.974,13.243,258,37,0,12.3329,2,18.5,26,-0.01270238,-0.0291,-0.01753065,-0.0009553676,-0.002168587,-0.001297689,Q_cms_dplt41
2193799,4136000,Dry,Constant,50,5664.927,12.79,258,83,0,38.0871,4,20.75,68,-0.01184524,-0.02819286,-0.01658952,-0.0009225249,-0.00217539,-0.001271724,Q_cms_dplt41
2193800,4136000,Dry,Constant,1,6035.078,13.793,258,37,0,12.0359,2,18.5,26,-0.01220238,-0.02853214,-0.01689839,-0.0008813908,-0.002043026,-0.001202538,Q_cms_dplt42
2193849,4136000,Dry,Constant,50,5724.473,12.953,258,99,0,72.7373,2,49.5,90,-0.01184524,-0.02819286,-0.01658952,-0.0009109605,-0.002148368,-0.001256028,Q_cms_dplt42
2193850,4136000,Dry,Constant,1,5729.958,12.884,258,37,0,12.0657,2,18.5,26,-0.01216667,-0.02851429,-0.01692782,-0.0009406058,-0.002184015,-0.001287997,Q_cms_dplt43
2193899,4136000,Dry,Constant,50,5647.829,12.743,258,46,0,18.3246,1,46.0,46,-0.01184524,-0.02819286,-0.01658952,-0.0009259142,-0.002183308,-0.001276323,Q_cms_dplt43
2193900,4136000,Dry,Constant,1,5697.454,12.822,258,37,0,11.9991,2,18.5,26,-0.01207143,-0.02839286,-0.01679315,-0.000937722,-0.002185128,-0.001283899,Q_cms_dplt44
2193949,4136000,Dry,Constant,50,5644.931,12.735,258,45,0,15.7125,1,45.0,45,-0.01184524,-0.02819286,-0.01658952,-0.0009264935,-0.002184662,-0.001277109,Q_cms_dplt44
2193950,4136000,Dry,Constant,1,5838.158,13.123,258,37,0,12.2595,2,18.5,26,-0.01265476,-0.02895,-0.01737218,-0.000960448,-0.002176939,-0.00129761,Q_cms_dplt45
2193999,4136000,Dry,Constant,50,5658.779,12.773,258,67,0,30.2195,3,22.33333,60,-0.01184524,-0.02819286,-0.01658952,-0.0009237479,-0.002178247,-0.001273384,Q_cms_dplt45
2194000,4136000,Dry,Constant,1,5716.222,12.857,258,37,0,12.0347,2,18.5,26,-0.01210714,-0.02846786,-0.01686976,-0.0009379491,-0.002184937,-0.001286235,Q_cms_dplt46
2194049,4136000,Dry,Constant,50,5646.734,12.74,258,46,0,17.1746,1,46.0,46,-0.01184524,-0.02819286,-0.01658952,-0.0009261313,-0.002183816,-0.001276618,Q_cms_dplt46
2194050,4136000,Dry,Constant,1,5782.746,12.993,258,37,0,12.1589,2,18.5,26,-0.01236905,-0.02873571,-0.01714516,-0.0009481889,-0.002182422,-0.001293503,Q_cms_dplt47
2194099,4136000,Dry,Constant,50,5652.603,12.756,258,52,0,23.3544,2,26.0,51,-0.01184524,-0.02819286,-0.01658952,-0.0009249742,-0.002181112,-0.001275048,Q_cms_dplt47
2194100,4136000,Dry,Constant,1,5661.012,12.758,258,37,0,11.9325,2,18.5,26,-0.01192857,-0.02829286,-0.01666573,-0.000931308,-0.002188432,-0.001280624,Q_cms_dplt48
2194149,4136000,Dry,Constant,50,5642.354,12.728,258,40,0,13.128,1,40.0,40,-0.01184524,-0.02819286,-0.01658952,-0.0009270011,-0.002185847,-0.001277798,Q_cms_dplt48
2194150,4136000,Dry,Constant,1,5837.545,13.122,258,37,0,12.2603,2,18.5,26,-0.01255952,-0.02892857,-0.01736371,-0.0009533331,-0.002175562,-0.001297125,Q_cms_dplt49
2194199,4136000,Dry,Constant,50,5658.779,12.773,258,67,0,30.1123,3,22.33333,60,-0.01184524,-0.02819286,-0.01658952,-0.0009237479,-0.002178247,-0.001273384,Q_cms_dplt49
2194200,4136000,Dry,Constant,1,5987.529,13.589,258,37,0,12.3667,2,18.5,26,-0.01284524,-0.02919286,-0.01761976,-0.0009415736,-0.002120657,-0.001271576,Q_cms_dplt50
2194249,4136000,Dry,Constant,50,5688.246,12.854,258,97,0,64.1597,2,48.5,88,-0.01184524,-0.02819286,-0.01658952,-0.0009179494,-0.002164699,-0.001265514,Q_cms_dplt50
2194250,4136000,Dry,Constant,1,5724.928,12.874,258,37,0,12.0687,2,18.5,26,-0.01213095,-0.02849643,-0.01689879,-0.0009385656,-0.002184305,-0.001286779,Q_cms_dplt51
2194299,4136000,Dry,Constant,50,5647.464,12.742,258,46,0,17.9106,1,46.0,46,-0.01184524,-0.02819286,-0.01658952,-0.0009259865,-0.002183477,-0.001276421,Q_cms_dplt51
2194300,4136000,Dry,Constant,1,5735.933,12.896,258,37,0,12.0775,2,18.5,26,-0.01216667,-0.02851429,-0.01694274,-0.000939734,-0.002182009,-0.001287943,Q_cms_dplt52
2194349,4136000,Dry,Constant,50,5648.194,12.744,258,47,0,18.8565,1,47.0,47,-0.01184524,-0.02819286,-0.01658952,-0.0009258418,-0.002183139,-0.001276225,Q_cms_dplt52
2194350,4136000,Dry,Constant,1,5710.648,12.847,258,37,0,12.0341,2,18.5,26,-0.01202381,-0.02842143,-0.01684879,-0.0009322625,-0.00218317,-0.00128569,Q_cms_dplt53
2194399,4136000,Dry,Constant,50,5646.004,12.738,258,46,0,16.7698,1,46.0,46,-0.01184524,-0.02819286,-0.01658952,-0.0009262762,-0.002184154,-0.001276814,Q_cms_dplt53
2194400,4136000,Dry,Constant,1,5951.192,13.455,258,37,0,12.4085,2,18.5,26,-0.01292857,-0.02921786,-0.01767419,-0.0009570368,-0.002143205,-0.001287832,Q_cms_dplt54
2194449,4136000,Dry,Constant,50,5677.614,12.824,258,93,0,54.4535,2,46.5,86,-0.01184524,-0.02819286,-0.01658952,-0.0009200885,-0.002169697,-0.001268418,Q_cms_dplt54
2194450,4136000,Dry,Constant,1,5845.24,13.141,258,37,0,12.2653,2,18.5,26,-0.01265476,-0.02896786,-0.01740242,-0.0009591377,-0.002175324,-0.001298097,Q_cms_dplt55
2194499,4136000,Dry,Constant,50,5659.733,12.775,258,67,0,31.3003,3,22.33333,60,-0.01184524,-0.02819286,-0.01658952,-0.0009236039,-0.002177911,-0.001273188,Q_cms_dplt55
2194500,4136000,Dry,Constant,1,5861.249,13.183,258,37,0,12.2971,2,18.5,26,-0.01265476,-0.029025,-0.01745565,-0.0009560942,-0.00217271,-0.001297944,Q_cms_dplt56
2194549,4136000,Dry,Constant,50,5661.74,12.781,258,74,0,33.9562,4,18.5,64,-0.01184524,-0.02819286,-0.01658952,-0.000923172,-0.002176902,-0.001272602,Q_cms_dplt56
2194550,4136000,Dry,Constant,1,5911.453,13.326,258,37,0,12.3947,2,18.5,26,-0.01284524,-0.02919286,-0.01763548,-0.0009600824,-0.002161964,-0.001297313,Q_cms_dplt57
2194599,4136000,Dry,Constant,50,5669.496,12.802,258,89,0,44.5579,2,44.5,83,-0.01184524,-0.02819286,-0.01658952,-0.0009216635,-0.002173377,-0.001270555,Q_cms_dplt57
2194600,4136000,Dry,Constant,1,5912.34,13.329,258,37,0,12.3795,2,18.5,26,-0.01284524,-0.02919286,-0.01762661,-0.0009598672,-0.002161484,-0.001296392,Q_cms_dplt58
2194649,4136000,Dry,Constant,50,5669.694,12.803,258,89,0,44.6885,2,44.5,83,-0.01184524,-0.02819286,-0.01658952,-0.0009215918,-0.00217321,-0.001270458,Q_cms_dplt58
