,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6185550,14321000,Avg,Constant,1,51032.69,23.106,231,37,0,34.0177,1,37.0,37,-0.2703571,-0.230125,-0.2918915,-0.01125855,-0.009332475,-0.01073754,Q_cms_dplt87
6185599,14321000,Avg,Constant,50,50655.69,22.438,231,43,0,60.2343,1,43.0,43,-0.2686786,-0.2284286,-0.2900992,-0.01151185,-0.009526533,-0.01095238,Q_cms_dplt87
6185600,14321000,Avg,Constant,1,50714.97,22.514,231,37,0,33.8377,1,37.0,37,-0.2690952,-0.2288143,-0.2904907,-0.01149147,-0.009511311,-0.01093325,Q_cms_dplt88
6185649,14321000,Avg,Constant,50,50631.15,22.37,231,39,0,39.1479,1,39.0,39,-0.2686786,-0.2284286,-0.2900992,-0.01154551,-0.009553653,-0.01098075,Q_cms_dplt88
6185650,14321000,Avg,Constant,1,51595.65,24.307,231,37,0,34.3427,1,37.0,37,-0.2727619,-0.2326643,-0.294577,-0.01081399,-0.008991061,-0.01036209,Q_cms_dplt89
6185699,14321000,Avg,Constant,50,50706.67,22.577,231,50,0,109.512,1,50.0,50,-0.2686786,-0.2284286,-0.2900992,-0.01144367,-0.009471574,-0.01089486,Q_cms_dplt89
6185700,14321000,Avg,Constant,1,53223.33,29.439,231,37,0,34.0669,1,37.0,37,-0.2712619,-0.2309071,-0.2924798,-0.008937418,-0.007448294,-0.008716148,Q_cms_dplt90
6185749,14321000,Avg,Constant,50,51143.45,23.772,231,83,0,387.4201,1,83.0,83,-0.2686786,-0.228525,-0.2901391,-0.01088921,-0.009027667,-0.01042559,Q_cms_dplt90
6185750,14321000,Avg,Constant,1,52411.47,26.506,231,37,0,34.2909,1,37.0,37,-0.2760833,-0.2359893,-0.2979931,-0.0100635,-0.008397985,-0.009710969,Q_cms_dplt91
6185799,14321000,Avg,Constant,50,50813.53,22.869,231,73,0,226.2921,1,73.0,73,-0.2688571,-0.2285179,-0.2901254,-0.01131032,-0.009361628,-0.01077671,Q_cms_dplt91
6185800,14321000,Avg,Constant,1,53281.23,29.637,231,37,0,33.8211,1,37.0,37,-0.269,-0.2287321,-0.2903718,-0.008807679,-0.007334835,-0.008610124,Q_cms_dplt92
6185849,14321000,Avg,Constant,50,51349.06,24.335,231,81,0,358.8243,1,81.0,81,-0.2686786,-0.2284536,-0.2901472,-0.0106462,-0.008828442,-0.01021806,Q_cms_dplt92
6185850,14321000,Avg,Constant,1,53023.09,28.651,231,37,0,34.1591,1,37.0,37,-0.2749643,-0.2347143,-0.2964565,-0.009296875,-0.007762007,-0.009032645,Q_cms_dplt93
6185899,14321000,Avg,Constant,50,50980.17,23.325,231,81,0,356.7193,1,81.0,81,-0.2688571,-0.2285179,-0.2901254,-0.01109736,-0.009189798,-0.01059619,Q_cms_dplt93
6185900,14321000,Avg,Constant,1,52910.01,28.217,231,37,0,34.1771,1,37.0,37,-0.2758571,-0.2356536,-0.2974815,-0.009465051,-0.007904942,-0.009181862,Q_cms_dplt94
6185949,14321000,Avg,Constant,50,50933.81,23.199,231,80,0,331.341,1,80.0,80,-0.2686786,-0.2284286,-0.2900992,-0.01114821,-0.009233221,-0.01064474,Q_cms_dplt94
6185950,14321000,Avg,Constant,1,53249.19,29.534,231,37,0,33.9575,1,37.0,37,-0.2703571,-0.2300571,-0.2916214,-0.008880639,-0.007399555,-0.008669051,Q_cms_dplt95
6185999,14321000,Avg,Constant,50,51195.66,23.915,231,83,0,383.9325,1,83.0,83,-0.2686786,-0.2284929,-0.2901452,-0.01082644,-0.008975689,-0.01037223,Q_cms_dplt95
6186000,14321000,Avg,Constant,1,53006.14,28.585,231,37,0,34.1609,1,37.0,37,-0.2750952,-0.2348786,-0.2966444,-0.00932191,-0.007784116,-0.009055923,Q_cms_dplt96
6186049,14321000,Avg,Constant,50,50972.24,23.304,231,81,0,353.0007,1,81.0,81,-0.2686786,-0.2284286,-0.2900992,-0.01109983,-0.009194164,-0.01060366,Q_cms_dplt96
6186050,14321000,Avg,Constant,1,53286.21,29.648,231,37,0,33.8073,1,37.0,37,-0.2688571,-0.2285179,-0.2901738,-0.008799961,-0.007325698,-0.00860212,Q_cms_dplt97
6186099,14321000,Avg,Constant,50,51435.12,24.57,231,80,0,340.89,1,80.0,80,-0.268869,-0.2285071,-0.2901633,-0.01055523,-0.008750848,-0.01013408,Q_cms_dplt97
6186100,14321000,Avg,Constant,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt98
6186149,14321000,Avg,Constant,50,51987.6,26.083,231,73,0,225.7217,1,73.0,73,-0.2686786,-0.2284929,-0.2901823,-0.009956362,-0.008270764,-0.009623769,Q_cms_dplt98
6186150,14321000,Avg,Constant,1,52971.83,28.453,231,37,0,34.1281,1,37.0,37,-0.2754048,-0.2351786,-0.2969871,-0.00937414,-0.00782794,-0.009102079,Q_cms_dplt99
6186199,14321000,Avg,Constant,50,50957.39,23.263,231,81,0,345.2413,1,81.0,81,-0.2686786,-0.2284286,-0.2901464,-0.01111867,-0.009209376,-0.01062122,Q_cms_dplt99
6186200,14321000,Avg,Constant,1,51682.88,24.513,231,37,0,34.4055,1,37.0,37,-0.2732738,-0.2330821,-0.2950109,-0.01074585,-0.008935052,-0.01030008,Q_cms_dplt100
6186249,14321000,Avg,Constant,50,50715.75,22.602,231,52,0,118.823,1,52.0,52,-0.2686786,-0.2284286,-0.2900992,-0.01143149,-0.009461757,-0.01088458,Q_cms_dplt100
6186250,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms
6186299,14321000,Avg,Seasonal,50,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms
6186300,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt1
6186349,14321000,Avg,Seasonal,50,51735.13,25.392,231,76,0,277.0814,1,76.0,76,-0.2688214,-0.228525,-0.2901766,-0.01022336,-0.008484258,-0.009850355,Q_cms_dplt1
6186350,14321000,Avg,Seasonal,1,53276.39,29.647,231,37,0,33.7779,1,37.0,37,-0.269,-0.2286536,-0.2902496,-0.008804766,-0.007330011,-0.008604217,Q_cms_dplt2
6186399,14321000,Avg,Seasonal,50,51233.2,24.037,231,83,0,382.6521,1,83.0,83,-0.2675,-0.2272,-0.2888944,-0.01072789,-0.0088853,-0.01028876,Q_cms_dplt2
6186400,14321000,Avg,Seasonal,1,53278.97,29.649,231,37,0,33.7799,1,37.0,37,-0.268869,-0.2285857,-0.2902024,-0.008800063,-0.007327529,-0.008602586,Q_cms_dplt3
6186449,14321000,Avg,Seasonal,50,51249.64,24.071,231,83,0,380.1551,1,83.0,83,-0.2675,-0.2273643,-0.2890823,-0.01071328,-0.008879609,-0.01028218,Q_cms_dplt3
6186450,14321000,Avg,Seasonal,1,52859.8,28.15,231,37,0,34.1513,1,37.0,37,-0.2935952,-0.2532643,-0.3145379,-0.01007572,-0.008480488,-0.009656016,Q_cms_dplt4
6186499,14321000,Avg,Seasonal,50,50923.87,23.392,231,78,0,315.8732,1,78.0,78,-0.2862738,-0.2458821,-0.3069831,-0.01175466,-0.009814887,-0.01108828,Q_cms_dplt4
6186500,14321000,Avg,Seasonal,1,53004.13,28.834,231,37,0,35.3637,1,37.0,37,-0.2858571,-0.2452464,-0.3059081,-0.009593685,-0.008042345,-0.009230137,Q_cms_dplt5
6186549,14321000,Avg,Seasonal,50,50968.06,23.695,231,81,0,348.3651,1,81.0,81,-0.2790833,-0.2383643,-0.2988923,-0.01132978,-0.009419702,-0.01072066,Q_cms_dplt5
6186550,14321000,Avg,Seasonal,1,53286.66,29.652,231,37,0,33.7877,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt6
6186599,14321000,Avg,Seasonal,50,51348.34,24.315,231,81,0,361.3111,1,81.0,81,-0.2684881,-0.2281857,-0.2899133,-0.0106473,-0.008825447,-0.01021812,Q_cms_dplt6
6186600,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt7
6186649,14321000,Avg,Seasonal,50,52264.21,26.84,231,67,0,173.2183,1,67.0,67,-0.2688214,-0.228525,-0.2901996,-0.009689604,-0.008051125,-0.009387452,Q_cms_dplt7
6186650,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt8
6186699,14321000,Avg,Seasonal,50,52975.4,28.79,231,44,0,69.1566,1,44.0,44,-0.2686786,-0.2284536,-0.290169,-0.009048431,-0.007530985,-0.008827458,Q_cms_dplt8
6186700,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt9
6186749,14321000,Avg,Seasonal,50,53258.65,29.568,231,37,0,36.9043,1,37.0,37,-0.2686786,-0.2284929,-0.2901452,-0.008817348,-0.007343772,-0.008621954,Q_cms_dplt9
6186750,14321000,Avg,Seasonal,1,53288.83,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt10
6186799,14321000,Avg,Seasonal,50,51535.85,24.843,231,79,0,319.6841,1,79.0,79,-0.2688214,-0.22855,-0.2902367,-0.01044143,-0.008661822,-0.01004022,Q_cms_dplt10
6186800,14321000,Avg,Seasonal,1,53148.31,29.376,231,37,0,35.3989,1,37.0,37,-0.2765952,-0.2359286,-0.2966,-0.009126513,-0.007617149,-0.00883913,Q_cms_dplt11
6186849,14321000,Avg,Seasonal,50,51037.17,23.854,231,82,0,378.9924,1,82.0,82,-0.271119,-0.230375,-0.2909786,-0.01094794,-0.009066427,-0.0104185,Q_cms_dplt11
6186850,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt12
6186899,14321000,Avg,Seasonal,50,51629.87,25.104,231,77,0,299.1963,1,77.0,77,-0.2686786,-0.228525,-0.2901968,-0.01033129,-0.008576029,-0.00994876,Q_cms_dplt12
6186900,14321000,Avg,Seasonal,1,52135.49,23.617,236,37,0,35.5947,1,37.0,37,-0.0482619,-0.1954,-0.2711476,-0.002019557,-0.007903876,-0.0100924,Q_cms_dplt13
6186949,14321000,Avg,Seasonal,50,50797.39,20.593,231,69,0,192.5369,1,69.0,69,-0.3020833,-0.2631643,-0.3281718,-0.01398079,-0.01176784,-0.01305275,Q_cms_dplt13
6186950,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt14
6186999,14321000,Avg,Seasonal,50,52180.42,26.611,231,68,0,188.7102,1,68.0,68,-0.2686786,-0.2285071,-0.2901859,-0.009765237,-0.008116039,-0.009457506,Q_cms_dplt14
6187000,14321000,Avg,Seasonal,1,52391.07,25.354,236,37,0,35.3401,1,37.0,37,-0.04758333,-0.1944321,-0.2692331,-0.001856366,-0.007349861,-0.009417467,Q_cms_dplt15
6187049,14321000,Avg,Seasonal,50,50833.05,21.755,231,73,0,232.6199,1,73.0,73,-0.3001667,-0.2608893,-0.3248093,-0.01318627,-0.01109584,-0.01236339,Q_cms_dplt15
6187050,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt16
6187099,14321000,Avg,Seasonal,50,53281.72,29.632,231,37,0,34.5363,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008798863,-0.007326714,-0.008604281,Q_cms_dplt16
6187100,14321000,Avg,Seasonal,1,52952.04,28.6,231,37,0,34.9669,1,37.0,37,-0.2887619,-0.2483286,-0.3091661,-0.009764424,-0.008200652,-0.009382097,Q_cms_dplt17
6187149,14321000,Avg,Seasonal,50,50950.37,23.601,231,80,0,336.476,1,80.0,80,-0.2817262,-0.2411857,-0.3018823,-0.01147683,-0.009559717,-0.01084892,Q_cms_dplt17
6187150,14321000,Avg,Seasonal,1,53263.26,29.635,231,37,0,33.7877,1,37.0,37,-0.2695,-0.2291143,-0.2905847,-0.008824039,-0.007346792,-0.00861582,Q_cms_dplt18
6187199,14321000,Avg,Seasonal,50,51180.05,23.95,231,83,0,388.5193,1,83.0,83,-0.2670357,-0.2267607,-0.2883093,-0.01074764,-0.008899583,-0.01030295,Q_cms_dplt18
6187200,14321000,Avg,Seasonal,1,51420.96,18.352,231,37,0,34.8761,1,37.0,37,-0.2958214,-0.2568857,-0.3221427,-0.01529323,-0.01279533,-0.01413102,Q_cms_dplt19
6187249,14321000,Avg,Seasonal,50,50716.93,16.801,231,49,0,99.0937,1,49.0,49,-0.2923571,-0.2534286,-0.3185484,-0.01644359,-0.01369933,-0.01503973,Q_cms_dplt19
6187250,14321000,Avg,Seasonal,1,53275.19,29.646,231,37,0,33.7905,1,37.0,37,-0.2689524,-0.2286964,-0.290269,-0.008803451,-0.007331488,-0.008604914,Q_cms_dplt20
6187299,14321000,Avg,Seasonal,50,51226.62,24.024,231,83,0,383.5975,1,83.0,83,-0.2674048,-0.2271464,-0.2888198,-0.01072979,-0.008887779,-0.01029116,Q_cms_dplt20
6187300,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt21
6187349,14321000,Avg,Seasonal,50,51643.9,25.142,231,77,0,296.2233,1,77.0,77,-0.268869,-0.2285321,-0.2902028,-0.01032333,-0.008564009,-0.009935816,Q_cms_dplt21
6187350,14321000,Avg,Seasonal,1,53287.53,29.652,231,37,0,33.7895,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt22
6187399,14321000,Avg,Seasonal,50,51378.09,24.397,231,81,0,354.8675,1,81.0,81,-0.2686786,-0.2283393,-0.2900569,-0.0106201,-0.008803127,-0.01019284,Q_cms_dplt22
6187400,14321000,Avg,Seasonal,1,52287.6,24.663,236,37,0,35.4265,1,37.0,37,-0.04817857,-0.1952214,-0.2705161,-0.001931558,-0.00757619,-0.00969223,Q_cms_dplt23
6187449,14321000,Avg,Seasonal,50,50817.91,21.302,231,71,0,215.8245,1,71.0,71,-0.3014167,-0.2622893,-0.3266782,-0.01350793,-0.01137052,-0.01264293,Q_cms_dplt23
6187450,14321000,Avg,Seasonal,1,52884.35,28.274,231,37,0,33.9561,1,37.0,37,-0.2923571,-0.2520036,-0.3131714,-0.009992086,-0.008405735,-0.009582922,Q_cms_dplt24
6187499,14321000,Avg,Seasonal,50,50930.44,23.452,231,79,0,320.4117,1,79.0,79,-0.2852024,-0.2447071,-0.3056597,-0.01168358,-0.009747641,-0.0110235,Q_cms_dplt24
6187500,14321000,Avg,Seasonal,1,53288.0,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt25
6187549,14321000,Avg,Seasonal,50,51403.25,24.468,231,81,0,349.2989,1,81.0,81,-0.2686786,-0.2284286,-0.2901363,-0.01059037,-0.008782352,-0.0101698,Q_cms_dplt25
6187550,14321000,Avg,Seasonal,1,51648.71,20.089,231,37,0,35.6503,1,37.0,37,-0.3016786,-0.2629536,-0.328681,-0.01429661,-0.01203078,-0.01334045,Q_cms_dplt26
6187599,14321000,Avg,Seasonal,50,50740.61,18.072,231,61,0,124.9009,1,61.0,61,-0.2973571,-0.2585929,-0.3241004,-0.01559421,-0.01305545,-0.01437919,Q_cms_dplt26
6187600,14321000,Avg,Seasonal,1,52855.49,28.128,231,37,0,34.1805,1,37.0,37,-0.293869,-0.2535071,-0.3147794,-0.01009247,-0.008494484,-0.009669039,Q_cms_dplt27
6187649,14321000,Avg,Seasonal,50,50922.75,23.381,231,78,0,315.067,1,78.0,78,-0.2864881,-0.2461,-0.3072081,-0.01176837,-0.009827312,-0.01109961,Q_cms_dplt27
6187650,14321000,Avg,Seasonal,1,50819.93,13.647,231,37,0,34.4663,1,37.0,37,-0.2754048,-0.2354857,-0.2981302,-0.01890877,-0.01547214,-0.01682439,Q_cms_dplt28
6187699,14321000,Avg,Seasonal,50,50658.62,13.295,231,40,0,47.83,1,40.0,40,-0.2745833,-0.2346893,-0.2972923,-0.01932309,-0.01579125,-0.01713302,Q_cms_dplt28
6187700,14321000,Avg,Seasonal,1,52540.15,26.316,236,37,0,35.2855,1,37.0,37,-0.04535714,-0.191975,-0.2660552,-0.001705859,-0.00700645,-0.00901488,Q_cms_dplt29
6187749,14321000,Avg,Seasonal,50,50857.11,22.358,231,75,0,258.1995,1,75.0,75,-0.2973571,-0.2577679,-0.3208085,-0.01273068,-0.01069756,-0.01195794,Q_cms_dplt29
6187750,14321000,Avg,Seasonal,1,51295.83,17.384,231,37,0,36.3447,1,37.0,37,-0.2920357,-0.2529857,-0.3178194,-0.01590447,-0.01325872,-0.01460485,Q_cms_dplt30
6187799,14321000,Avg,Seasonal,50,50704.41,16.085,231,46,0,89.4386,1,46.0,46,-0.2891786,-0.2500643,-0.314781,-0.01695852,-0.01408036,-0.01542531,Q_cms_dplt30
6187800,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt31
6187849,14321000,Avg,Seasonal,50,51921.24,25.901,231,74,0,239.1086,1,74.0,74,-0.2687619,-0.2285286,-0.2901774,-0.01002699,-0.008326916,-0.00968229,Q_cms_dplt31
6187850,14321000,Avg,Seasonal,1,53287.04,29.652,231,37,0,33.7965,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt32
6187899,14321000,Avg,Seasonal,50,51359.47,24.346,231,81,0,358.9425,1,81.0,81,-0.2684524,-0.2282571,-0.2899685,-0.01063296,-0.008817607,-0.01020876,Q_cms_dplt32
6187900,14321000,Avg,Seasonal,1,52829.82,27.995,231,37,0,34.3445,1,37.0,37,-0.2949643,-0.2547143,-0.3161585,-0.01017519,-0.008570796,-0.009745799,Q_cms_dplt33
6187949,14321000,Avg,Seasonal,50,50916.25,23.314,231,78,0,310.373,1,78.0,78,-0.2876786,-0.2473071,-0.3085605,-0.01184799,-0.009898851,-0.01116833,Q_cms_dplt33
6187950,14321000,Avg,Seasonal,1,51670.08,20.25,231,37,0,35.7333,1,37.0,37,-0.3022738,-0.2634679,-0.3291935,-0.01421509,-0.01196423,-0.01327002,Q_cms_dplt34
6187999,14321000,Avg,Seasonal,50,50742.9,18.189,231,61,0,127.7149,1,61.0,61,-0.2978214,-0.258975,-0.3245254,-0.01552206,-0.01299622,-0.01431934,Q_cms_dplt34
6188000,14321000,Avg,Seasonal,1,51506.82,19.011,231,37,0,35.1923,1,37.0,37,-0.2982024,-0.259375,-0.3248327,-0.01490193,-0.01249806,-0.01382371,Q_cms_dplt35
6188049,14321000,Avg,Seasonal,50,50725.7,17.285,231,51,0,108.0059,1,51.0,51,-0.2944881,-0.2555821,-0.3208677,-0.01611774,-0.01345261,-0.01478594,Q_cms_dplt35
6188050,14321000,Avg,Seasonal,1,51707.17,20.529,231,37,0,35.8177,1,37.0,37,-0.3029405,-0.2642286,-0.3300306,-0.01406026,-0.01184582,-0.01314878,Q_cms_dplt36
6188099,14321000,Avg,Seasonal,50,50746.91,18.391,231,62,0,132.5722,1,62.0,62,-0.2983571,-0.2595929,-0.3251879,-0.01538631,-0.01289353,-0.01421496,Q_cms_dplt36
6188100,14321000,Avg,Seasonal,1,52966.15,28.665,231,37,0,35.2165,1,37.0,37,-0.2880833,-0.2475107,-0.3082944,-0.009720932,-0.008157631,-0.009340531,Q_cms_dplt37
6188149,14321000,Avg,Seasonal,50,50954.93,23.628,231,81,0,339.9765,1,81.0,81,-0.2810238,-0.2404321,-0.3010746,-0.01143655,-0.00952141,-0.01081348,Q_cms_dplt37
6188150,14321000,Avg,Seasonal,1,52409.19,25.473,236,37,0,35.3401,1,37.0,37,-0.04740476,-0.1942071,-0.2689359,-0.00184087,-0.007308811,-0.009369063,Q_cms_dplt38
6188199,14321000,Avg,Seasonal,50,50835.82,21.831,231,73,0,235.6479,1,73.0,73,-0.2999405,-0.2605929,-0.3244129,-0.01313288,-0.0110482,-0.01231454,Q_cms_dplt38
6188200,14321000,Avg,Seasonal,1,53277.71,29.648,231,37,0,33.7875,1,37.0,37,-0.2689048,-0.2286,-0.290223,-0.008801412,-0.007328135,-0.008603294,Q_cms_dplt39
6188249,14321000,Avg,Seasonal,50,51241.24,24.053,231,83,0,381.4855,1,83.0,83,-0.2675,-0.2272929,-0.2889859,-0.010721,-0.008883132,-0.01028565,Q_cms_dplt39
6188250,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt40
6188299,14321000,Avg,Seasonal,50,51814.73,25.61,231,74,0,260.6616,1,74.0,74,-0.2686786,-0.2284929,-0.2901754,-0.01013405,-0.008414944,-0.009777671,Q_cms_dplt40
6188300,14321000,Avg,Seasonal,1,52827.57,27.983,231,37,0,34.3459,1,37.0,37,-0.2950357,-0.2548179,-0.3162927,-0.0101817,-0.008577484,-0.009752994,Q_cms_dplt41
6188349,14321000,Avg,Seasonal,50,50915.69,23.308,231,78,0,309.9266,1,78.0,78,-0.2876786,-0.2474286,-0.3086891,-0.01185092,-0.009905839,-0.01117487,Q_cms_dplt41
6188350,14321000,Avg,Seasonal,1,53194.95,29.506,231,37,0,33.7805,1,37.0,37,-0.2735,-0.2328893,-0.2937944,-0.008988813,-0.007492464,-0.008731964,Q_cms_dplt42
6188399,14321000,Avg,Seasonal,50,51073.61,23.874,231,83,0,384.2155,1,83.0,83,-0.2687619,-0.2282071,-0.2890681,-0.01084742,-0.008979256,-0.01035297,Q_cms_dplt42
6188400,14321000,Avg,Seasonal,1,52064.86,23.121,236,37,0,35.6913,1,37.0,37,-0.04790476,-0.1950929,-0.2709948,-0.002047203,-0.008053965,-0.01027859,Q_cms_dplt43
6188449,14321000,Avg,Seasonal,50,50788.41,20.249,231,69,0,182.1221,1,69.0,69,-0.302,-0.2631286,-0.3283552,-0.01420339,-0.01195041,-0.01324186,Q_cms_dplt43
6188450,14321000,Avg,Seasonal,1,52137.34,23.63,236,37,0,35.5849,1,37.0,37,-0.0482619,-0.1953857,-0.2711492,-0.002018459,-0.007899158,-0.01008755,Q_cms_dplt44
6188499,14321000,Avg,Seasonal,50,50797.62,20.602,231,69,0,192.7983,1,69.0,69,-0.3020833,-0.2631643,-0.3281468,-0.01397496,-0.01176309,-0.01304719,Q_cms_dplt44
6188500,14321000,Avg,Seasonal,1,52450.65,25.744,236,37,0,35.3127,1,37.0,37,-0.04690476,-0.1936107,-0.2681698,-0.001802587,-0.007213958,-0.009258007,Q_cms_dplt45
6188549,14321000,Avg,Seasonal,50,50842.31,22.004,231,74,0,242.6014,1,74.0,74,-0.2992381,-0.2598143,-0.3233907,-0.01300519,-0.01093756,-0.01220141,Q_cms_dplt45
6188550,14321000,Avg,Seasonal,1,52908.34,28.393,231,37,0,33.7857,1,37.0,37,-0.2910952,-0.2507429,-0.3117766,-0.009910204,-0.00833306,-0.009511154,Q_cms_dplt46
6188599,14321000,Avg,Seasonal,50,50937.18,23.508,231,79,0,324.9259,1,79.0,79,-0.284,-0.2435179,-0.3043435,-0.01160975,-0.009681846,-0.01096094,Q_cms_dplt46
6188600,14321000,Avg,Seasonal,1,51260.21,17.107,231,37,0,36.3997,1,37.0,37,-0.2909405,-0.2517821,-0.3164972,-0.016091,-0.013396,-0.01474558,Q_cms_dplt47
6188649,14321000,Avg,Seasonal,50,50700.89,15.88,231,46,0,86.3656,1,46.0,46,-0.2882619,-0.249025,-0.3136242,-0.01711433,-0.01419193,-0.01553858,Q_cms_dplt47
6188650,14321000,Avg,Seasonal,1,51001.17,15.078,231,37,0,36.7161,1,37.0,37,-0.2819405,-0.2424536,-0.3060597,-0.01759962,-0.01451781,-0.01587977,Q_cms_dplt48
6188699,14321000,Avg,Seasonal,50,50675.82,14.367,231,43,0,64.7909,1,43.0,43,-0.2805,-0.2409107,-0.3043871,-0.01832984,-0.01507833,-0.01642589,Q_cms_dplt48
6188700,14321000,Avg,Seasonal,1,53117.64,29.276,231,37,0,35.8287,1,37.0,37,-0.2786786,-0.238,-0.2985762,-0.009223511,-0.007705437,-0.008917222,Q_cms_dplt49
6188749,14321000,Avg,Seasonal,50,51018.59,23.834,231,82,0,373.7212,1,82.0,82,-0.2726786,-0.232025,-0.292525,-0.01101751,-0.009134682,-0.0104734,Q_cms_dplt49
6188750,14321000,Avg,Seasonal,1,53288.71,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt50
6188799,14321000,Avg,Seasonal,50,51487.27,24.706,231,79,0,330.4301,1,79.0,79,-0.2688571,-0.2285714,-0.2902367,-0.01049868,-0.008707757,-0.01008816,Q_cms_dplt50
6188800,14321000,Avg,Seasonal,1,50894.47,14.236,231,37,0,35.2395,1,37.0,37,-0.278119,-0.2384143,-0.301446,-0.01834104,-0.01506119,-0.01641827,Q_cms_dplt51
6188849,14321000,Avg,Seasonal,50,50665.67,13.737,231,42,0,54.444,1,42.0,42,-0.2770119,-0.2372643,-0.3002375,-0.01889515,-0.01548536,-0.01683101,Q_cms_dplt51
6188850,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt52
6188899,14321000,Avg,Seasonal,50,51795.99,25.558,231,74,0,264.4526,1,74.0,74,-0.2688214,-0.228475,-0.2901762,-0.01015916,-0.008430345,-0.009794723,Q_cms_dplt52
6188900,14321000,Avg,Seasonal,1,53195.59,29.508,231,37,0,33.7819,1,37.0,37,-0.2734167,-0.2328393,-0.2937681,-0.00898569,-0.007490548,-0.008730898,Q_cms_dplt53
6188949,14321000,Avg,Seasonal,50,51074.22,23.875,231,83,0,384.3321,1,83.0,83,-0.2686786,-0.2281643,-0.2890448,-0.01084393,-0.008977538,-0.01035217,Q_cms_dplt53
6188950,14321000,Avg,Seasonal,1,53288.91,29.652,231,37,0,33.7963,1,37.0,37,-0.2686786,-0.2284286,-0.2900992,-0.008793102,-0.007322014,-0.008599161,Q_cms_dplt54
6188999,14321000,Avg,Seasonal,50,52224.74,26.732,231,67,0,180.4593,1,67.0,67,-0.2687619,-0.2285286,-0.290198,-0.009725377,-0.008082024,-0.009420486,Q_cms_dplt54
