,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1365999,2298202,Avg,Constant,50,2105.465,0.585,136,52,0,13.307,3,17.33333,40,-0.02230952,-0.01848571,-0.02031653,-0.03368206,-0.02587236,-0.02250034,Q_cms_dplt49
1366000,2298202,Avg,Constant,1,2188.435,0.826,136,37,0,6.7163,2,18.5,34,-0.02275,-0.01894286,-0.02080202,-0.02511861,-0.0197296,-0.01796148,Q_cms_dplt50
1366049,2298202,Avg,Constant,50,2111.305,0.601,136,63,0,18.2377,2,31.5,42,-0.02230952,-0.01848571,-0.02031653,-0.03288453,-0.02530159,-0.02209259,Q_cms_dplt50
1366050,2298202,Avg,Constant,1,2105.281,0.583,136,37,0,6.4171,2,18.5,34,-0.02230952,-0.01848571,-0.02035887,-0.03378449,-0.02594553,-0.02259031,Q_cms_dplt51
1366099,2298202,Avg,Constant,50,2100.72,0.572,136,39,0,6.8377,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03435923,-0.02635558,-0.02284335,Q_cms_dplt51
1366100,2298202,Avg,Constant,1,2127.446,0.638,136,37,0,6.5197,2,18.5,34,-0.02259524,-0.01876429,-0.02060524,-0.03153617,-0.02437941,-0.02143055,Q_cms_dplt52
1366149,2298202,Avg,Constant,50,2102.545,0.577,136,45,0,9.0925,2,22.5,38,-0.02230952,-0.01848571,-0.02031653,-0.03409557,-0.02616759,-0.02271015,Q_cms_dplt52
1366150,2298202,Avg,Constant,1,2124.951,0.631,137,37,0,6.4743,2,18.5,34,-0.01984524,-0.01985357,-0.01829556,-0.02877104,-0.0263715,-0.02018249,Q_cms_dplt53
1366199,2298202,Avg,Constant,50,2102.18,0.576,136,43,0,8.7767,2,21.5,37,-0.02230952,-0.01848571,-0.02031653,-0.03414798,-0.02620497,-0.02273666,Q_cms_dplt53
1366200,2298202,Avg,Constant,1,2142.647,0.681,136,37,0,6.7543,2,18.5,34,-0.02266667,-0.01888929,-0.02075121,-0.02981899,-0.02320754,-0.02058874,Q_cms_dplt54
1366249,2298202,Avg,Constant,50,2104.005,0.581,136,50,0,11.302,2,25.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03388755,-0.02601913,-0.02260474,Q_cms_dplt54
1366250,2298202,Avg,Constant,1,2128.045,0.64,136,37,0,6.5327,2,18.5,34,-0.02257143,-0.01875357,-0.02061089,-0.0314222,-0.02430944,-0.02139352,Q_cms_dplt55
1366299,2298202,Avg,Constant,50,2102.545,0.577,136,45,0,9.1825,2,22.5,38,-0.02230952,-0.01848571,-0.02031653,-0.03409557,-0.02616759,-0.02271015,Q_cms_dplt55
1366300,2298202,Avg,Constant,1,2147.419,0.695,136,37,0,6.8275,2,18.5,34,-0.02271429,-0.01895,-0.02080605,-0.02933427,-0.02287404,-0.02033631,Q_cms_dplt56
1366349,2298202,Avg,Constant,50,2104.37,0.582,136,50,0,12.082,2,25.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03383594,-0.02598228,-0.02257855,Q_cms_dplt56
1366350,2298202,Avg,Constant,1,2135.097,0.659,136,37,0,6.6495,2,18.5,34,-0.02266667,-0.018825,-0.02068145,-0.03071075,-0.02378431,-0.02100753,Q_cms_dplt57
1366399,2298202,Avg,Constant,50,2103.275,0.579,136,47,0,10.1695,2,23.5,38,-0.02230952,-0.01848571,-0.02031653,-0.03399124,-0.02609315,-0.02265731,Q_cms_dplt57
1366400,2298202,Avg,Constant,1,2145.006,0.688,136,37,0,6.7873,2,18.5,34,-0.02272619,-0.01890714,-0.02077944,-0.02961833,-0.02302683,-0.02046181,Q_cms_dplt58
1366449,2298202,Avg,Constant,50,2104.37,0.582,136,50,0,11.652,2,25.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03383594,-0.02598228,-0.02257855,Q_cms_dplt58
1366450,2298202,Avg,Constant,1,2126.19,0.635,136,37,0,6.5145,2,18.5,34,-0.02257143,-0.01872857,-0.02058387,-0.03164324,-0.02444044,-0.0214865,Q_cms_dplt59
1366499,2298202,Avg,Constant,50,2102.545,0.577,136,44,0,8.933,2,22.0,38,-0.02230952,-0.01848571,-0.02031653,-0.03409557,-0.02616759,-0.02271015,Q_cms_dplt59
1366500,2298202,Avg,Constant,1,2113.805,0.603,136,37,0,6.4243,2,18.5,34,-0.0224881,-0.01863929,-0.02045927,-0.03302759,-0.02541306,-0.02216017,Q_cms_dplt60
1366549,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.6021,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt60
1366550,2298202,Avg,Constant,1,2145.123,0.688,136,37,0,6.7733,2,18.5,34,-0.02275,-0.01891786,-0.02078266,-0.02964807,-0.02303413,-0.02045901,Q_cms_dplt61
1366599,2298202,Avg,Constant,50,2104.37,0.582,136,50,0,11.652,2,25.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03383594,-0.02598228,-0.02257855,Q_cms_dplt61
1366600,2298202,Avg,Constant,1,2139.847,0.673,136,37,0,6.7289,2,18.5,34,-0.02263095,-0.01885714,-0.02072823,-0.0301089,-0.0234135,-0.02074823,Q_cms_dplt62
1366649,2298202,Avg,Constant,50,2103.64,0.58,136,49,0,10.8933,2,24.5,40,-0.02230952,-0.01848571,-0.02031653,-0.03393932,-0.02605608,-0.02263099,Q_cms_dplt62
1366650,2298202,Avg,Constant,1,2145.637,0.69,136,37,0,6.7903,2,18.5,34,-0.02272619,-0.01893214,-0.02078871,-0.02955323,-0.0230052,-0.02043258,Q_cms_dplt63
1366699,2298202,Avg,Constant,50,2104.37,0.582,136,50,0,11.752,2,25.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03383594,-0.02598228,-0.02257855,Q_cms_dplt63
1366700,2298202,Avg,Constant,1,2164.637,0.749,136,37,0,6.9381,2,18.5,35,-0.02290476,-0.01905,-0.02091411,-0.02763095,-0.02156461,-0.01936028,Q_cms_dplt64
1366749,2298202,Avg,Constant,50,2106.56,0.588,136,57,0,14.8121,3,19.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03352958,-0.02576337,-0.0224227,Q_cms_dplt64
1366750,2298202,Avg,Constant,1,2110.566,0.595,136,37,0,6.4185,2,18.5,34,-0.0224881,-0.018575,-0.020425,-0.03342183,-0.0256185,-0.0223327,Q_cms_dplt65
1366799,2298202,Avg,Constant,50,2101.085,0.573,136,39,0,7.3135,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03430617,-0.02631776,-0.02281658,Q_cms_dplt65
1366800,2298202,Avg,Constant,1,2108.701,0.591,136,37,0,6.4277,2,18.5,34,-0.02230952,-0.01855,-0.0203996,-0.03337847,-0.02573265,-0.02241955,Q_cms_dplt66
1366849,2298202,Avg,Constant,50,2101.085,0.573,136,39,0,7.1419,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03430617,-0.02631776,-0.02281658,Q_cms_dplt66
1366850,2298202,Avg,Constant,1,2159.021,0.731,136,37,0,6.9071,2,18.5,35,-0.02283333,-0.01903929,-0.02089718,-0.02816291,-0.02200723,-0.01968901,Q_cms_dplt67
1366899,2298202,Avg,Constant,50,2105.83,0.586,136,53,0,13.8779,3,17.66667,40,-0.02230952,-0.01848571,-0.02031653,-0.03363108,-0.02583593,-0.0224744,Q_cms_dplt67
1366900,2298202,Avg,Constant,1,2116.126,0.609,136,37,0,6.4021,2,18.5,34,-0.02245238,-0.01864643,-0.02048548,-0.03268744,-0.02521549,-0.02203595,Q_cms_dplt68
1366949,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.8127,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt68
1366950,2298202,Avg,Constant,1,2114.727,0.605,136,37,0,6.4113,2,18.5,34,-0.02245238,-0.01862143,-0.02046734,-0.03287642,-0.02531035,-0.02210775,Q_cms_dplt69
1366999,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.6801,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt69
1367000,2298202,Avg,Constant,1,2103.864,0.579,136,37,0,6.4163,2,18.5,34,-0.02230952,-0.01858214,-0.02035645,-0.03399124,-0.02621201,-0.02269219,Q_cms_dplt70
1367049,2298202,Avg,Constant,50,2100.72,0.572,136,39,0,6.7051,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03435923,-0.02635558,-0.02284335,Q_cms_dplt70
1367050,2298202,Avg,Constant,1,2102.33,0.576,136,37,0,6.3865,2,18.5,34,-0.02230952,-0.01848571,-0.02031653,-0.03414798,-0.02620497,-0.02273666,Q_cms_dplt71
1367099,2298202,Avg,Constant,50,2100.72,0.572,136,38,0,6.536,2,19.0,34,-0.02230952,-0.01848571,-0.02031653,-0.03435923,-0.02635558,-0.02284335,Q_cms_dplt71
1367100,2298202,Avg,Constant,1,2179.082,0.796,137,38,0,6.8968,2,19.0,35,-0.02014286,-0.02016071,-0.01861089,-0.0235337,-0.02189829,-0.01723687,Q_cms_dplt72
1367149,2298202,Avg,Constant,50,2109.115,0.595,136,63,0,17.1163,2,31.5,42,-0.02230952,-0.01848571,-0.02031653,-0.03317912,-0.02551263,-0.02224369,Q_cms_dplt72
1367150,2298202,Avg,Constant,1,2117.808,0.613,136,37,0,6.4019,2,18.5,34,-0.0225,-0.01865357,-0.02050363,-0.03256468,-0.02508349,-0.02194813,Q_cms_dplt73
1367199,2298202,Avg,Constant,50,2101.815,0.575,136,39,0,7.9453,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03420055,-0.02624246,-0.02276323,Q_cms_dplt73
1367200,2298202,Avg,Constant,1,2128.03,0.64,136,37,0,6.5337,2,18.5,34,-0.02257143,-0.01872857,-0.02061129,-0.0314222,-0.02428095,-0.02139398,Q_cms_dplt74
1367249,2298202,Avg,Constant,50,2102.545,0.577,136,45,0,9.1825,2,22.5,38,-0.02230952,-0.01848571,-0.02031653,-0.03409557,-0.02616759,-0.02271015,Q_cms_dplt74
1367250,2298202,Avg,Constant,1,2109.676,0.593,136,37,0,6.4265,2,18.5,34,-0.02239286,-0.01858571,-0.02041935,-0.03338822,-0.02570515,-0.02238112,Q_cms_dplt75
1367299,2298202,Avg,Constant,50,2101.085,0.573,136,39,0,7.2355,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03430617,-0.02631776,-0.02281658,Q_cms_dplt75
1367300,2298202,Avg,Constant,1,2109.017,0.591,136,37,0,6.4337,2,18.5,34,-0.02245238,-0.01855714,-0.02040645,-0.03356728,-0.02572727,-0.02240895,Q_cms_dplt76
1367349,2298202,Avg,Constant,50,2101.085,0.573,136,39,0,7.1809,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03430617,-0.02631776,-0.02281658,Q_cms_dplt76
1367350,2298202,Avg,Constant,1,2129.903,0.645,136,37,0,6.5459,2,18.5,34,-0.02263095,-0.01878214,-0.02062581,-0.03128059,-0.02418356,-0.02128927,Q_cms_dplt77
1367399,2298202,Avg,Constant,50,2102.91,0.578,136,46,0,9.3932,2,23.0,38,-0.02230952,-0.01848571,-0.02031653,-0.03404333,-0.02613031,-0.0226837,Q_cms_dplt77
1367400,2298202,Avg,Constant,1,2153.572,0.714,136,37,0,6.8905,2,18.5,35,-0.02283333,-0.01898571,-0.02084919,-0.02876787,-0.02239447,-0.01998313,Q_cms_dplt78
1367449,2298202,Avg,Constant,50,2105.1,0.584,136,52,0,13.047,3,17.33333,40,-0.02230952,-0.01848571,-0.02031653,-0.0337332,-0.02590889,-0.02252635,Q_cms_dplt78
1367450,2298202,Avg,Constant,1,2115.416,0.607,136,37,0,6.4173,2,18.5,34,-0.0225,-0.01864286,-0.0204754,-0.03285105,-0.02527596,-0.02207137,Q_cms_dplt79
1367499,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.7581,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt79
1367500,2298202,Avg,Constant,1,2116.124,0.609,136,37,0,6.4021,2,18.5,34,-0.02245238,-0.01864643,-0.02048548,-0.03268744,-0.02521549,-0.02203595,Q_cms_dplt80
1367549,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.8127,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt80
1367550,2298202,Avg,Constant,1,2131.217,0.648,136,37,0,6.5781,2,18.5,34,-0.02258333,-0.01879286,-0.02064637,-0.03107495,-0.02408562,-0.02122629,Q_cms_dplt81
1367599,2298202,Avg,Constant,50,2102.91,0.578,136,46,0,9.6048,2,23.0,38,-0.02230952,-0.01848571,-0.02031653,-0.03404333,-0.02613031,-0.0226837,Q_cms_dplt81
1367600,2298202,Avg,Constant,1,2130.529,0.646,137,37,0,6.5741,2,18.5,34,-0.01988095,-0.01989643,-0.01835484,-0.0282057,-0.0259005,-0.01989337,Q_cms_dplt82
1367649,2298202,Avg,Constant,50,2102.91,0.578,136,46,0,9.5128,2,23.0,38,-0.02230952,-0.01848571,-0.02031653,-0.03404333,-0.02613031,-0.0226837,Q_cms_dplt82
1367650,2298202,Avg,Constant,1,2107.883,0.589,136,37,0,6.4297,2,18.5,34,-0.02230952,-0.01855,-0.02039274,-0.03347906,-0.02580478,-0.0224641,Q_cms_dplt83
1367699,2298202,Avg,Constant,50,2101.085,0.573,136,39,0,7.0639,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03430617,-0.02631776,-0.02281658,Q_cms_dplt83
1367700,2298202,Avg,Constant,1,2106.389,0.585,136,37,0,6.4241,2,18.5,34,-0.02239286,-0.01858571,-0.0203875,-0.03379295,-0.02599493,-0.02255919,Q_cms_dplt84
1367749,2298202,Avg,Constant,50,2100.72,0.572,136,39,0,6.9547,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03435923,-0.02635558,-0.02284335,Q_cms_dplt84
1367750,2298202,Avg,Constant,1,2105.567,0.583,136,37,0,6.4261,2,18.5,34,-0.02239286,-0.01858571,-0.02037661,-0.03389568,-0.02606841,-0.02260036,Q_cms_dplt85
1367799,2298202,Avg,Constant,50,2100.72,0.572,136,39,0,6.8767,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03435923,-0.02635558,-0.02284335,Q_cms_dplt85
1367800,2298202,Avg,Constant,1,2127.488,0.638,136,37,0,6.5157,2,18.5,34,-0.02257143,-0.01874286,-0.02060363,-0.03149371,-0.02434545,-0.0214221,Q_cms_dplt86
1367849,2298202,Avg,Constant,50,2102.545,0.577,136,45,0,9.0925,2,22.5,38,-0.02230952,-0.01848571,-0.02031653,-0.03409557,-0.02616759,-0.02271015,Q_cms_dplt86
1367850,2298202,Avg,Constant,1,2101.68,0.574,136,37,0,6.4057,2,18.5,34,-0.02230952,-0.01848571,-0.02033347,-0.03425328,-0.02628006,-0.02280249,Q_cms_dplt87
1367899,2298202,Avg,Constant,50,2100.355,0.571,136,38,0,6.5208,2,19.0,34,-0.02230952,-0.01848571,-0.02031653,-0.03441246,-0.02639351,-0.02287019,Q_cms_dplt87
1367900,2298202,Avg,Constant,1,2101.563,0.574,136,37,0,6.4057,2,18.5,34,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt88
1367949,2298202,Avg,Constant,50,2100.355,0.571,136,38,0,6.5208,2,19.0,34,-0.02230952,-0.01848571,-0.02031653,-0.03441246,-0.02639351,-0.02287019,Q_cms_dplt88
1367950,2298202,Avg,Constant,1,2113.826,0.603,136,37,0,6.4213,2,18.5,34,-0.0225,-0.01862857,-0.02045645,-0.03304478,-0.02539758,-0.02215565,Q_cms_dplt89
1367999,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.6021,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt89
1368000,2298202,Avg,Constant,1,2151.196,0.706,137,38,0,6.8578,2,19.0,35,-0.02014286,-0.02011786,-0.01855565,-0.02630489,-0.02424072,-0.01880142,Q_cms_dplt90
1368049,2298202,Avg,Constant,50,2105.1,0.584,136,51,0,12.6131,2,25.5,40,-0.02230952,-0.01848571,-0.02031653,-0.0337332,-0.02590889,-0.02252635,Q_cms_dplt90
1368050,2298202,Avg,Constant,1,2167.372,0.758,136,37,0,6.9391,2,18.5,35,-0.02289286,-0.01906071,-0.02091855,-0.02731937,-0.02135863,-0.01920064,Q_cms_dplt91
1368099,2298202,Avg,Constant,50,2106.987,0.589,136,58,0,15.2734,3,19.33333,41,-0.02230952,-0.01848571,-0.02031653,-0.03347906,-0.02572725,-0.02239695,Q_cms_dplt91
1368100,2298202,Avg,Constant,1,2116.311,0.609,136,37,0,6.4201,2,18.5,34,-0.02245238,-0.01862857,-0.02048065,-0.03268424,-0.0251813,-0.02202026,Q_cms_dplt92
1368149,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.8517,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt92
1368150,2298202,Avg,Constant,1,2116.037,0.608,137,37,0,6.4111,2,18.5,34,-0.01970238,-0.01974286,-0.0182,-0.02956968,-0.02707887,-0.02064181,Q_cms_dplt93
1368199,2298202,Avg,Constant,50,2101.45,0.574,136,39,0,7.8127,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03425328,-0.02628006,-0.02278987,Q_cms_dplt93
1368200,2298202,Avg,Constant,1,2122.063,0.624,136,37,0,6.4249,2,18.5,34,-0.0224881,-0.01869643,-0.02054355,-0.03203541,-0.02476134,-0.02171232,Q_cms_dplt94
1368249,2298202,Avg,Constant,50,2102.18,0.576,136,41,0,8.3877,2,20.5,36,-0.02230952,-0.01848571,-0.02031653,-0.03414798,-0.02620497,-0.02273666,Q_cms_dplt94
1368250,2298202,Avg,Constant,1,2145.685,0.69,136,37,0,6.7823,2,18.5,34,-0.02272619,-0.01890714,-0.02079153,-0.02954109,-0.02297054,-0.02043177,Q_cms_dplt95
1368299,2298202,Avg,Constant,50,2104.37,0.582,136,50,0,11.752,2,25.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03383594,-0.02598228,-0.02257855,Q_cms_dplt95
1368300,2298202,Avg,Constant,1,2121.332,0.622,136,37,0,6.4249,2,18.5,34,-0.0224881,-0.01869643,-0.0205379,-0.03212729,-0.02482756,-0.02175609,Q_cms_dplt96
1368349,2298202,Avg,Constant,50,2102.18,0.576,136,41,0,8.3057,2,20.5,36,-0.02230952,-0.01848571,-0.02031653,-0.03414798,-0.02620497,-0.02273666,Q_cms_dplt96
1368350,2298202,Avg,Constant,1,2145.957,0.691,136,37,0,6.7903,2,18.5,34,-0.02272619,-0.01893214,-0.02078871,-0.02951473,-0.02297711,-0.02041182,Q_cms_dplt97
1368399,2298202,Avg,Constant,50,2104.37,0.582,136,50,0,11.802,2,25.0,40,-0.02230952,-0.01848571,-0.02031653,-0.03383594,-0.02598228,-0.02257855,Q_cms_dplt97
1368400,2298202,Avg,Constant,1,2121.084,0.621,136,37,0,6.4099,2,18.5,34,-0.02253571,-0.01868571,-0.02053185,-0.03221212,-0.0248339,-0.02176464,Q_cms_dplt98
1368449,2298202,Avg,Constant,50,2102.18,0.576,136,41,0,8.2647,2,20.5,36,-0.02230952,-0.01848571,-0.02031653,-0.03414798,-0.02620497,-0.02273666,Q_cms_dplt98
1368450,2298202,Avg,Constant,1,2129.969,0.645,136,37,0,6.5749,2,18.5,34,-0.02259524,-0.01877143,-0.02062702,-0.03122997,-0.02416665,-0.02128786,Q_cms_dplt99
1368499,2298202,Avg,Constant,50,2102.91,0.578,136,46,0,9.4392,2,23.0,38,-0.02230952,-0.01848571,-0.02031653,-0.03404333,-0.02613031,-0.0226837,Q_cms_dplt99
1368500,2298202,Avg,Constant,1,2117.406,0.612,136,37,0,6.4039,2,18.5,34,-0.0225,-0.01865357,-0.02049758,-0.03261206,-0.02511751,-0.02196859,Q_cms_dplt100
1368549,2298202,Avg,Constant,50,2101.815,0.575,136,39,0,7.9063,2,19.5,35,-0.02230952,-0.01848571,-0.02031653,-0.03420055,-0.02624246,-0.02276323,Q_cms_dplt100
1368550,2298202,Avg,Seasonal,1,2210.95,0.874,136,37,0,6.3939,2,18.5,34,-0.02230952,-0.01848571,-0.02031653,-0.02343001,-0.01839309,-0.01691308,Q_cms
1368599,2298202,Avg,Seasonal,50,2210.95,0.874,136,37,0,6.3939,2,18.5,34,-0.02230952,-0.01848571,-0.02031653,-0.02343001,-0.01839309,-0.01691308,Q_cms
1368600,2298202,Avg,Seasonal,1,2132.368,0.694,137,37,0,8.9383,2,18.5,36,-0.03246429,-0.03331071,-0.02386331,-0.04091898,-0.0370868,-0.02252078,Q_cms_dplt1
1368649,2298202,Avg,Seasonal,50,2104.13,0.615,137,42,0,12.1848,2,21.0,37,-0.03221429,-0.03304643,-0.02359234,-0.04516742,-0.04047148,-0.02421315,Q_cms_dplt1
1368650,2298202,Avg,Seasonal,1,2162.964,0.864,137,37,0,6.3375,2,18.5,34,-0.02094048,-0.02025357,-0.0182246,-0.02259168,-0.02043023,-0.01586442,Q_cms_dplt2
1368699,2298202,Avg,Seasonal,50,2107.559,0.708,137,57,0,13.8535,3,19.0,40,-0.0205,-0.01978929,-0.01775766,-0.02665926,-0.0238069,-0.01806575,Q_cms_dplt2
1368700,2298202,Avg,Seasonal,1,2116.509,0.457,137,37,0,14.6085,2,18.5,36,-0.03184524,-0.04147143,-0.03513952,-0.05768465,-0.05983033,-0.03895429,Q_cms_dplt3
1368749,2298202,Avg,Seasonal,50,2102.581,0.418,137,40,0,16.142,2,20.0,37,-0.03175,-0.04130357,-0.03500645,-0.06195501,-0.06337776,-0.04079446,Q_cms_dplt3
1368750,2298202,Avg,Seasonal,1,2110.246,0.338,137,37,0,17.5561,1,37.0,37,-0.02792857,-0.03686071,-0.04181895,-0.06654457,-0.06775537,-0.05183051,Q_cms_dplt4
1368799,2298202,Avg,Seasonal,50,2101.976,0.315,137,38,0,18.4284,2,19.0,37,-0.02778571,-0.03676786,-0.04174153,-0.07016606,-0.07079429,-0.05353384,Q_cms_dplt4
1368800,2298202,Avg,Seasonal,1,2144.059,0.798,137,37,0,7.1405,2,18.5,35,-0.02734524,-0.02538571,-0.0200621,-0.03100127,-0.0264571,-0.01794636,Q_cms_dplt5
1368849,2298202,Avg,Seasonal,50,2105.349,0.689,137,49,0,11.9035,2,24.5,40,-0.02707143,-0.02508929,-0.01971573,-0.03507647,-0.02959418,-0.01968126,Q_cms_dplt5
1368850,2298202,Avg,Seasonal,1,2129.211,0.655,137,37,0,9.8463,2,18.5,36,-0.03338095,-0.03582143,-0.02546935,-0.04408168,-0.04108808,-0.0245765,Q_cms_dplt6
1368899,2298202,Avg,Seasonal,50,2103.823,0.585,137,43,0,12.7477,2,21.5,38,-0.03305952,-0.035575,-0.02522056,-0.04824113,-0.04456446,-0.0262886,Q_cms_dplt6
1368900,2298202,Avg,Seasonal,1,2123.991,0.582,137,37,0,11.4955,2,18.5,36,-0.03378571,-0.039575,-0.02880282,-0.04936248,-0.0485705,-0.02911026,Q_cms_dplt7
1368949,2298202,Avg,Seasonal,50,2103.311,0.524,137,42,0,13.865,2,21.0,38,-0.03366667,-0.03936786,-0.02860202,-0.05381012,-0.05219634,-0.03088755,Q_cms_dplt7
1368950,2298202,Avg,Seasonal,1,2125.631,0.606,137,37,0,11.0473,2,18.5,36,-0.03388095,-0.03853214,-0.02766895,-0.04780093,-0.04617314,-0.02752686,Q_cms_dplt8
1368999,2298202,Avg,Seasonal,50,2103.462,0.544,137,42,0,13.5948,2,21.0,38,-0.03370238,-0.03831786,-0.02745161,-0.05218007,-0.04976557,-0.02928205,Q_cms_dplt8
1369000,2298202,Avg,Seasonal,1,2142.253,0.786,137,37,0,7.4055,2,18.5,35,-0.02813095,-0.02639643,-0.02046653,-0.03225142,-0.02769699,-0.01841501,Q_cms_dplt9
1369049,2298202,Avg,Seasonal,50,2105.152,0.682,137,49,0,11.9505,2,24.5,40,-0.02779762,-0.02606071,-0.02012056,-0.03624749,-0.03080053,-0.02011679,Q_cms_dplt9
1369050,2298202,Avg,Seasonal,1,2152.205,0.838,137,37,0,6.8959,2,18.5,34,-0.02394048,-0.02221429,-0.01886855,-0.02627989,-0.0226779,-0.01658652,Q_cms_dplt10
1369099,2298202,Avg,Seasonal,50,2106.253,0.709,137,53,0,12.9191,3,17.66667,41,-0.02347619,-0.02178214,-0.01844879,-0.03008727,-0.02571336,-0.01844565,Q_cms_dplt10
1369100,2298202,Avg,Seasonal,1,2121.095,0.536,137,37,0,12.3545,2,18.5,36,-0.03338095,-0.04096786,-0.03103105,-0.05241576,-0.05292592,-0.03236757,Q_cms_dplt11
1369149,2298202,Avg,Seasonal,50,2103.013,0.486,137,41,0,14.3665,2,20.5,37,-0.0332619,-0.040825,-0.03085806,-0.05679566,-0.05662074,-0.03418277,Q_cms_dplt11
1369150,2298202,Avg,Seasonal,1,2140.864,0.775,137,37,0,7.6285,2,18.5,35,-0.02894048,-0.02721786,-0.02082056,-0.03349846,-0.02873657,-0.01882881,Q_cms_dplt12
1369199,2298202,Avg,Seasonal,50,2105.007,0.675,137,49,0,12.0015,2,24.5,40,-0.02863095,-0.02691429,-0.02048226,-0.0375658,-0.03189715,-0.02051839,Q_cms_dplt12
1369200,2298202,Avg,Seasonal,1,2102.921,0.189,137,37,0,23.0279,1,37.0,37,-0.02128571,-0.02358214,-0.05073589,-0.08569863,-0.07367721,-0.07669146,Q_cms_dplt13
1369249,2298202,Avg,Seasonal,50,2101.288,0.184,137,37,0,23.2029,1,37.0,37,-0.02135714,-0.02354286,-0.05071855,-0.08770074,-0.07475441,-0.07737823,Q_cms_dplt13
1369250,2298202,Avg,Seasonal,1,2134.165,0.714,137,37,0,8.4763,2,18.5,36,-0.03183333,-0.03190714,-0.02307258,-0.03923336,-0.03502332,-0.02153642,Q_cms_dplt14
1369299,2298202,Avg,Seasonal,50,2104.316,0.63,137,44,0,11.9256,2,22.0,38,-0.03161905,-0.03163214,-0.02278508,-0.04350848,-0.03835694,-0.02321879,Q_cms_dplt14
1369300,2298202,Avg,Seasonal,1,2117.825,0.48,137,37,0,13.9205,2,18.5,36,-0.03246429,-0.04162857,-0.03389597,-0.05622414,-0.05794355,-0.03687535,Q_cms_dplt15
1369349,2298202,Avg,Seasonal,50,2102.707,0.438,137,40,0,15.589,2,20.0,37,-0.03227381,-0.04146071,-0.03374395,-0.06037714,-0.06152276,-0.03869919,Q_cms_dplt15
1369350,2298202,Avg,Seasonal,1,2142.52,0.787,137,37,0,7.3645,2,18.5,35,-0.02813095,-0.02625,-0.02040806,-0.03220284,-0.02752085,-0.01834748,Q_cms_dplt16
1369399,2298202,Avg,Seasonal,50,2105.191,0.683,137,49,0,11.9375,2,24.5,40,-0.02780952,-0.02591071,-0.02005363,-0.03621562,-0.03061712,-0.0200455,Q_cms_dplt16
1369400,2298202,Avg,Seasonal,1,2136.003,0.733,137,37,0,8.3729,2,18.5,35,-0.03108333,-0.03049286,-0.02234194,-0.03752468,-0.03304547,-0.02064282,Q_cms_dplt17
1369449,2298202,Avg,Seasonal,50,2104.499,0.644,137,48,0,12.1156,2,24.0,40,-0.03088095,-0.03023214,-0.0220496,-0.04180394,-0.03635315,-0.02233162,Q_cms_dplt17
