,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6504950,14369500,Wet,Constant,1,15826.39,9.164,233,37,0,11.3905,2,18.5,30,-0.03297619,-0.07058571,-0.03026855,-0.003550815,-0.007382946,-0.003144234,Q_cms_dplt11
6504999,14369500,Wet,Constant,50,15651.38,8.685,233,54,0,34.243,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003727911,-0.007757515,-0.003294495,Q_cms_dplt11
6505000,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt12
6505049,14369500,Wet,Constant,50,15696.6,8.809,233,51,0,28.1631,1,51.0,51,-0.03283333,-0.07044286,-0.03012984,-0.003676151,-0.007652946,-0.003250393,Q_cms_dplt12
6505050,14369500,Wet,Constant,1,15650.57,8.643,233,37,0,11.4195,2,18.5,30,-0.0330119,-0.07062143,-0.03033669,-0.003765955,-0.007812502,-0.003331418,Q_cms_dplt13
6505099,14369500,Wet,Constant,50,15607.07,8.564,233,42,0,14.625,2,21.0,31,-0.03283333,-0.07044286,-0.03012984,-0.003779843,-0.007862347,-0.0033387,Q_cms_dplt13
6505100,14369500,Wet,Constant,1,15828.81,9.172,233,37,0,11.3327,2,18.5,30,-0.03283333,-0.07050714,-0.03017581,-0.003532569,-0.007368852,-0.003132433,Q_cms_dplt14
6505149,14369500,Wet,Constant,50,15660.16,8.709,233,53,0,33.3153,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003717779,-0.007737053,-0.003285866,Q_cms_dplt14
6505150,14369500,Wet,Constant,1,15777.0,8.977,233,37,0,11.4657,2,18.5,31,-0.03347619,-0.07110357,-0.03081492,-0.003678147,-0.007582709,-0.003261646,Q_cms_dplt15
6505199,14369500,Wet,Constant,50,15623.84,8.61,233,52,0,28.4702,1,52.0,52,-0.03283333,-0.07044286,-0.03012984,-0.003759931,-0.007822161,-0.003321756,Q_cms_dplt15
6505200,14369500,Wet,Constant,1,15801.99,9.068,233,37,0,11.4801,2,18.5,31,-0.03339286,-0.07102857,-0.03072379,-0.003632722,-0.007502334,-0.003221453,Q_cms_dplt16
6505249,14369500,Wet,Constant,50,15631.4,8.631,233,53,0,32.1599,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.00375091,-0.007803952,-0.003314077,Q_cms_dplt16
6505250,14369500,Wet,Constant,1,15830.05,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt17
6505299,14369500,Wet,Constant,50,15685.57,8.779,233,52,0,29.7182,1,52.0,52,-0.03283333,-0.07044286,-0.03012984,-0.003688541,-0.007677986,-0.003260954,Q_cms_dplt17
6505300,14369500,Wet,Constant,1,15816.82,9.126,233,37,0,11.4721,2,18.5,30,-0.03325,-0.07085357,-0.03053226,-0.003594683,-0.007438972,-0.003182818,Q_cms_dplt18
6505349,14369500,Wet,Constant,50,15639.36,8.652,233,54,0,34.1242,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003741932,-0.007785827,-0.003306434,Q_cms_dplt18
6505350,14369500,Wet,Constant,1,15647.33,8.636,233,37,0,11.4035,2,18.5,30,-0.03297619,-0.07063571,-0.03032258,-0.003764843,-0.007819685,-0.003332321,Q_cms_dplt19
6505399,14369500,Wet,Constant,50,15607.04,8.564,233,42,0,14.331,2,21.0,31,-0.03283333,-0.07044286,-0.03012984,-0.003779843,-0.007862347,-0.0033387,Q_cms_dplt19
6505400,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt20
6505449,14369500,Wet,Constant,50,15800.15,9.093,233,42,0,14.6082,2,21.0,31,-0.03283333,-0.07044286,-0.03012984,-0.003562854,-0.007423761,-0.003153705,Q_cms_dplt20
6505450,14369500,Wet,Constant,1,15804.21,9.076,233,37,0,11.4813,2,18.5,31,-0.03341667,-0.07099643,-0.03070282,-0.003632043,-0.007492403,-0.003216469,Q_cms_dplt21
6505499,14369500,Wet,Constant,50,15632.27,8.633,233,53,0,32.5097,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003750053,-0.007802222,-0.003313348,Q_cms_dplt21
6505500,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt22
6505549,14369500,Wet,Constant,50,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt22
6505550,14369500,Wet,Constant,1,15688.24,8.725,233,37,0,11.5047,2,18.5,30,-0.03315476,-0.07080357,-0.03051452,-0.003746965,-0.00776094,-0.003319996,Q_cms_dplt23
6505599,14369500,Wet,Constant,50,15610.69,8.574,233,45,0,17.8905,2,22.5,33,-0.03283333,-0.07044286,-0.03012984,-0.003775496,-0.007853576,-0.003335002,Q_cms_dplt23
6505600,14369500,Wet,Constant,1,15830.03,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt24
6505649,14369500,Wet,Constant,50,15683.63,8.774,233,52,0,29.9942,1,52.0,52,-0.03283333,-0.07044286,-0.03012984,-0.003690615,-0.007682175,-0.003262721,Q_cms_dplt24
6505650,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt25
6505699,14369500,Wet,Constant,50,15787.41,9.058,233,44,0,16.1174,2,22.0,32,-0.03283333,-0.07044286,-0.03012984,-0.003576438,-0.007451261,-0.003165309,Q_cms_dplt25
6505700,14369500,Wet,Constant,1,15814.17,9.115,233,37,0,11.4985,2,18.5,30,-0.03335714,-0.0709,-0.03057621,-0.003610316,-0.007451914,-0.003190708,Q_cms_dplt26
6505749,14369500,Wet,Constant,50,15637.5,8.647,233,53,0,33.8665,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003744066,-0.007790135,-0.003308251,Q_cms_dplt26
6505750,14369500,Wet,Constant,1,15826.84,9.165,233,37,0,11.3675,2,18.5,30,-0.03297619,-0.07057857,-0.03025726,-0.003550404,-0.007381086,-0.003142616,Q_cms_dplt27
6505799,14369500,Wet,Constant,50,15652.49,8.688,233,54,0,34.135,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003726641,-0.007754951,-0.003293414,Q_cms_dplt27
6505800,14369500,Wet,Constant,1,15650.23,8.642,233,37,0,11.4223,2,18.5,30,-0.0330119,-0.07065357,-0.03033226,-0.003766381,-0.007816549,-0.003331203,Q_cms_dplt28
6505849,14369500,Wet,Constant,50,15607.04,8.564,233,42,0,14.5998,2,21.0,31,-0.03283333,-0.07044286,-0.03012984,-0.003779843,-0.007862347,-0.0033387,Q_cms_dplt28
6505850,14369500,Wet,Constant,1,15713.01,8.786,233,37,0,11.5105,2,18.5,30,-0.03330952,-0.07094286,-0.03062984,-0.003738495,-0.007723844,-0.003309948,Q_cms_dplt29
6505899,14369500,Wet,Constant,50,15613.61,8.582,233,48,0,20.425,1,48.0,48,-0.03283333,-0.07044286,-0.03012984,-0.003772026,-0.007846573,-0.003332049,Q_cms_dplt29
6505900,14369500,Wet,Constant,1,15620.99,8.586,233,37,0,11.3337,2,18.5,30,-0.03283333,-0.07052143,-0.03020806,-0.003770293,-0.00785144,-0.003338877,Q_cms_dplt30
6505949,14369500,Wet,Constant,50,15604.85,8.558,233,41,0,12.4281,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.003782456,-0.007867619,-0.003340923,Q_cms_dplt30
6505950,14369500,Wet,Constant,1,15829.64,9.174,233,37,0,11.3005,2,18.5,30,-0.03283333,-0.07044286,-0.03017702,-0.003531809,-0.00736089,-0.003131902,Q_cms_dplt31
6505999,14369500,Wet,Constant,50,15668.23,8.731,233,53,0,32.2055,1,53.0,53,-0.03283333,-0.07046786,-0.03017782,-0.00370854,-0.007720996,-0.003283029,Q_cms_dplt31
6506000,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt32
6506049,14369500,Wet,Constant,50,15815.79,9.136,233,41,0,12.8381,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.003546306,-0.007390252,-0.003139565,Q_cms_dplt32
6506050,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt33
6506099,14369500,Wet,Constant,50,15723.1,8.882,233,50,0,24.494,1,50.0,50,-0.03283333,-0.07044286,-0.03012984,-0.003646347,-0.007592695,-0.003224978,Q_cms_dplt33
6506100,14369500,Wet,Constant,1,15665.49,8.674,233,37,0,11.4633,2,18.5,30,-0.03309524,-0.07068571,-0.03040766,-0.003762003,-0.007792371,-0.003327431,Q_cms_dplt34
6506149,14369500,Wet,Constant,50,15608.5,8.568,233,44,0,15.8446,2,22.0,32,-0.03283333,-0.07044286,-0.03012984,-0.003778103,-0.007858836,-0.00333722,Q_cms_dplt34
6506150,14369500,Wet,Constant,1,15810.2,9.1,233,37,0,11.4865,2,18.5,31,-0.03330952,-0.07094286,-0.03062984,-0.003611222,-0.007468376,-0.003201248,Q_cms_dplt35
6506199,14369500,Wet,Constant,50,15635.15,8.641,233,53,0,33.3365,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003746629,-0.00779531,-0.003310433,Q_cms_dplt35
6506200,14369500,Wet,Constant,1,15646.44,8.634,233,37,0,11.4103,2,18.5,30,-0.033,-0.07061429,-0.03031815,-0.003768212,-0.00781895,-0.003332517,Q_cms_dplt36
6506249,14369500,Wet,Constant,50,15606.84,8.563,233,41,0,14.3059,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.003780278,-0.007863225,-0.00333907,Q_cms_dplt36
6506250,14369500,Wet,Constant,1,15788.7,9.018,233,37,0,11.4587,2,18.5,31,-0.03342857,-0.07107143,-0.03079637,-0.003656401,-0.007546132,-0.003245574,Q_cms_dplt37
6506299,14369500,Wet,Constant,50,15626.92,8.618,233,53,0,30.1883,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003756489,-0.007815214,-0.003318826,Q_cms_dplt37
6506300,14369500,Wet,Constant,1,15790.2,9.023,233,37,0,11.4797,2,18.5,31,-0.0335119,-0.07108214,-0.03079315,-0.003663345,-0.007543042,-0.003243418,Q_cms_dplt38
6506349,14369500,Wet,Constant,50,15627.39,8.62,233,53,0,30.4003,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.00375563,-0.007813479,-0.003318095,Q_cms_dplt38
6506350,14369500,Wet,Constant,1,15719.97,8.804,233,38,0,11.4858,2,19.0,31,-0.03335714,-0.07094286,-0.03065766,-0.003736081,-0.007708379,-0.003306229,Q_cms_dplt39
6506399,14369500,Wet,Constant,50,15614.34,8.584,233,49,0,21.1789,1,49.0,49,-0.03283333,-0.07044286,-0.03012984,-0.00377116,-0.007844824,-0.003331312,Q_cms_dplt39
6506400,14369500,Wet,Constant,1,15828.71,9.172,233,37,0,11.3397,2,18.5,30,-0.03283333,-0.07044286,-0.03017823,-0.003532569,-0.00736243,-0.003132675,Q_cms_dplt40
6506449,14369500,Wet,Constant,50,15659.63,8.708,233,53,0,33.3683,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.0037182,-0.007737904,-0.003286225,Q_cms_dplt40
6506450,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt41
6506499,14369500,Wet,Constant,50,15825.68,9.163,233,38,0,11.7438,2,19.0,30,-0.03283333,-0.07044286,-0.03012984,-0.003535993,-0.007369366,-0.003130751,Q_cms_dplt41
6506500,14369500,Wet,Constant,1,15776.15,8.974,233,37,0,11.4647,2,18.5,31,-0.03347619,-0.07110357,-0.03082097,-0.00367936,-0.007585137,-0.003263305,Q_cms_dplt42
6506549,14369500,Wet,Constant,50,15623.78,8.61,233,51,0,28.3161,1,51.0,51,-0.03283333,-0.07044286,-0.03012984,-0.003759931,-0.007822161,-0.003321756,Q_cms_dplt42
6506550,14369500,Wet,Constant,1,15736.43,8.85,233,37,0,11.5003,2,18.5,31,-0.03330952,-0.07101071,-0.03073065,-0.003711832,-0.007677411,-0.003297574,Q_cms_dplt43
6506599,14369500,Wet,Constant,50,15616.53,8.59,233,49,0,23.1291,1,49.0,49,-0.03283333,-0.07044286,-0.03012984,-0.003768562,-0.007839583,-0.003329102,Q_cms_dplt43
6506600,14369500,Wet,Constant,1,15678.35,8.702,233,37,0,11.4873,2,18.5,30,-0.03315476,-0.07078214,-0.03046976,-0.00375673,-0.007778324,-0.003323632,Q_cms_dplt44
6506649,14369500,Wet,Constant,50,15609.6,8.571,233,44,0,16.9886,2,22.0,32,-0.03283333,-0.07044286,-0.03012984,-0.003776799,-0.007856205,-0.00333611,Q_cms_dplt44
6506650,14369500,Wet,Constant,1,15826.08,9.162,233,37,0,11.3975,2,18.5,30,-0.033,-0.07061429,-0.03028306,-0.003553929,-0.007386829,-0.003146092,Q_cms_dplt45
6506699,14369500,Wet,Constant,50,15650.67,8.683,233,54,0,34.297,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003728758,-0.007759225,-0.003295216,Q_cms_dplt45
6506700,14369500,Wet,Constant,1,15656.52,8.655,233,37,0,11.4273,2,18.5,30,-0.0330119,-0.07067143,-0.0303621,-0.003760803,-0.007807207,-0.003329591,Q_cms_dplt46
6506749,14369500,Wet,Constant,50,15607.77,8.566,233,43,0,15.0677,2,21.5,32,-0.03283333,-0.07044286,-0.03012984,-0.003778973,-0.007860591,-0.00333796,Q_cms_dplt46
6506750,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt47
6506799,14369500,Wet,Constant,50,15690.91,8.793,233,52,0,28.9702,1,52.0,52,-0.03283333,-0.07052143,-0.03017419,-0.003682749,-0.007674464,-0.003260638,Q_cms_dplt47
6506800,14369500,Wet,Constant,1,15697.15,8.746,233,37,0,11.4971,2,18.5,30,-0.03325,-0.07084286,-0.03055887,-0.003748587,-0.007746963,-0.00331688,Q_cms_dplt48
6506849,14369500,Wet,Constant,50,15611.79,8.577,233,47,0,18.7361,1,47.0,47,-0.03283333,-0.07044286,-0.03012984,-0.003774194,-0.007850948,-0.003333894,Q_cms_dplt48
6506850,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt49
6506899,14369500,Wet,Constant,50,15731.34,8.904,233,49,0,23.3839,1,49.0,49,-0.03283333,-0.07044286,-0.03012984,-0.003637459,-0.007574722,-0.003217397,Q_cms_dplt49
6506900,14369500,Wet,Constant,1,15825.43,9.16,233,37,0,11.4115,2,18.5,30,-0.0330119,-0.07063214,-0.03030242,-0.0035562,-0.007390503,-0.003148798,Q_cms_dplt50
6506949,14369500,Wet,Constant,50,15649.3,8.68,233,54,0,34.351,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003730028,-0.007761791,-0.003296298,Q_cms_dplt50
6506950,14369500,Wet,Constant,1,15736.27,8.849,233,37,0,11.4803,2,18.5,31,-0.03335714,-0.07102143,-0.03073548,-0.003717344,-0.00767901,-0.003298262,Q_cms_dplt51
6506999,14369500,Wet,Constant,50,15616.53,8.59,233,49,0,23.0801,1,49.0,49,-0.03283333,-0.07044286,-0.03012984,-0.003768562,-0.007839583,-0.003329102,Q_cms_dplt51
6507000,14369500,Wet,Constant,1,15626.98,8.597,233,37,0,11.3445,2,18.5,30,-0.03283333,-0.07054286,-0.03023589,-0.003765537,-0.00784419,-0.003337737,Q_cms_dplt52
6507049,14369500,Wet,Constant,50,15605.22,8.559,233,41,0,12.8545,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.00378202,-0.00786674,-0.003340552,Q_cms_dplt52
6507050,14369500,Wet,Constant,1,15829.69,9.174,233,37,0,11.3197,2,18.5,30,-0.03283333,-0.07052143,-0.03017419,-0.003531809,-0.007368761,-0.003131619,Q_cms_dplt53
6507099,14369500,Wet,Constant,50,15669.17,8.734,233,53,0,32.0963,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003707284,-0.007715853,-0.003276925,Q_cms_dplt53
6507100,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt54
6507149,14369500,Wet,Constant,50,15704.78,8.831,233,51,0,27.0271,1,51.0,51,-0.03283333,-0.07044286,-0.03017782,-0.003667118,-0.007634688,-0.003247673,Q_cms_dplt54
6507150,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt55
6507199,14369500,Wet,Constant,50,15717.6,8.866,233,50,0,25.254,1,50.0,50,-0.0330119,-0.07050714,-0.03014677,-0.003672519,-0.007612227,-0.003232072,Q_cms_dplt55
6507200,14369500,Wet,Constant,1,15770.46,8.955,233,37,0,11.4697,2,18.5,31,-0.03341667,-0.07108214,-0.03081935,-0.003680553,-0.007598352,-0.003269748,Q_cms_dplt56
6507249,14369500,Wet,Constant,50,15622.4,8.606,233,51,0,27.5511,1,51.0,51,-0.03283333,-0.07044286,-0.03012984,-0.003761654,-0.007825639,-0.003323222,Q_cms_dplt56
6507250,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt57
6507299,14369500,Wet,Constant,50,15803.16,9.101,233,41,0,14.2731,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.003559764,-0.007417503,-0.003151065,Q_cms_dplt57
6507300,14369500,Wet,Constant,1,15827.46,9.167,233,37,0,11.3635,2,18.5,30,-0.03291667,-0.07055714,-0.03022863,-0.00354318,-0.007377216,-0.003139058,Q_cms_dplt58
6507349,14369500,Wet,Constant,50,15654.3,8.693,233,54,0,33.973,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003724528,-0.007750682,-0.003291614,Q_cms_dplt58
6507350,14369500,Wet,Constant,1,15829.42,9.174,233,37,0,11.3047,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531809,-0.00736089,-0.003127174,Q_cms_dplt59
6507399,14369500,Wet,Constant,50,15665.22,8.723,233,53,0,32.6263,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003711895,-0.007725167,-0.003280853,Q_cms_dplt59
6507400,14369500,Wet,Constant,1,15829.55,9.174,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03015161,-0.003531809,-0.00736089,-0.003129324,Q_cms_dplt60
6507449,14369500,Wet,Constant,50,15666.87,8.728,233,53,0,32.3613,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003709798,-0.007720931,-0.003279067,Q_cms_dplt60
6507450,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt61
6507499,14369500,Wet,Constant,50,15829.33,9.173,233,37,0,11.3647,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003532189,-0.00736166,-0.003127499,Q_cms_dplt61
6507500,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt62
6507549,14369500,Wet,Constant,50,15816.56,9.138,233,41,0,12.7561,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.00354554,-0.007388701,-0.00313891,Q_cms_dplt62
6507550,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt63
6507599,14369500,Wet,Constant,50,15814.1,9.131,233,41,0,13.0431,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.003548222,-0.007394133,-0.003141203,Q_cms_dplt63
6507600,14369500,Wet,Constant,1,15829.96,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt64
6507649,14369500,Wet,Constant,50,15677.27,8.756,233,53,0,30.9303,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003698097,-0.007697294,-0.003269098,Q_cms_dplt64
6507650,14369500,Wet,Constant,1,15784.78,9.004,233,37,0,11.4617,2,18.5,31,-0.03341667,-0.07108214,-0.03080927,-0.003660692,-0.007558559,-0.003251721,Q_cms_dplt65
6507699,14369500,Wet,Constant,50,15625.85,8.615,233,52,0,29.6142,1,52.0,52,-0.03283333,-0.07044286,-0.03012984,-0.003757779,-0.007817818,-0.003319924,Q_cms_dplt65
6507700,14369500,Wet,Constant,1,15830.0,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt66
6507749,14369500,Wet,Constant,50,15680.24,8.764,233,53,0,30.5063,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003694768,-0.007690567,-0.003266261,Q_cms_dplt66
6507750,14369500,Wet,Constant,1,15660.3,8.663,233,37,0,11.4515,2,18.5,30,-0.03302381,-0.07068571,-0.03038306,-0.003758752,-0.007801957,-0.003328931,Q_cms_dplt67
6507799,14369500,Wet,Constant,50,15608.14,8.567,233,43,0,15.3945,2,21.5,32,-0.03283333,-0.07044286,-0.03012984,-0.003778538,-0.007859714,-0.00333759,Q_cms_dplt67
6507800,14369500,Wet,Constant,1,15758.48,8.916,233,37,0,11.4839,2,18.5,31,-0.03347619,-0.07107857,-0.0307996,-0.003702967,-0.007629789,-0.003281299,Q_cms_dplt68
6507849,14369500,Wet,Constant,50,15620.18,8.6,233,50,0,25.911,1,50.0,50,-0.03283333,-0.07044286,-0.03012984,-0.003764241,-0.007830862,-0.003325425,Q_cms_dplt68
6507850,14369500,Wet,Constant,1,15771.69,8.959,233,37,0,11.4657,2,18.5,31,-0.03347619,-0.07110357,-0.03081492,-0.003685436,-0.007597302,-0.003267876,Q_cms_dplt69
6507899,14369500,Wet,Constant,50,15622.74,8.607,233,51,0,27.7041,1,51.0,51,-0.03283333,-0.07044286,-0.03012984,-0.003761223,-0.007824769,-0.003322855,Q_cms_dplt69
6507900,14369500,Wet,Constant,1,15651.07,8.644,233,37,0,11.4185,2,18.5,30,-0.0330119,-0.07064643,-0.03034315,-0.003765526,-0.007814266,-0.003331732,Q_cms_dplt70
6507949,14369500,Wet,Constant,50,15607.41,8.565,233,42,0,14.625,2,21.0,31,-0.03283333,-0.07044286,-0.03012984,-0.003779408,-0.007861469,-0.00333833,Q_cms_dplt70
6507950,14369500,Wet,Constant,1,15626.53,8.596,233,37,0,11.3375,2,18.5,30,-0.03297619,-0.07053929,-0.03023427,-0.003782149,-0.007844657,-0.003337889,Q_cms_dplt71
6507999,14369500,Wet,Constant,50,15605.22,8.559,233,41,0,12.8135,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.00378202,-0.00786674,-0.003340552,Q_cms_dplt71
6508000,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt72
6508049,14369500,Wet,Constant,50,15778.9,9.034,233,44,0,17.1584,2,22.0,32,-0.03283333,-0.07053214,-0.03017218,-0.003585813,-0.007479337,-0.003177612,Q_cms_dplt72
6508050,14369500,Wet,Constant,1,15826.92,9.166,233,37,0,11.3797,2,18.5,30,-0.03283333,-0.07054286,-0.03024919,-0.003534851,-0.007377151,-0.003141693,Q_cms_dplt73
6508099,14369500,Wet,Constant,50,15652.72,8.689,233,54,0,34.1134,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003726218,-0.007754097,-0.003293054,Q_cms_dplt73
6508100,14369500,Wet,Constant,1,15818.23,9.132,233,37,0,11.4989,2,18.5,30,-0.03319048,-0.07082143,-0.03049758,-0.003586081,-0.007431254,-0.003177466,Q_cms_dplt74
6508149,14369500,Wet,Constant,50,15640.5,8.656,233,54,0,34.2718,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003740227,-0.007782384,-0.003304983,Q_cms_dplt74
6508150,14369500,Wet,Constant,1,15630.59,8.604,233,37,0,11.3535,2,18.5,30,-0.03283333,-0.07053929,-0.03024315,-0.003762516,-0.007837686,-0.003335947,Q_cms_dplt75
6508199,14369500,Wet,Constant,50,15605.58,8.56,233,41,0,13.1005,2,20.5,31,-0.03283333,-0.07044286,-0.03012984,-0.003781584,-0.007865861,-0.003340182,Q_cms_dplt75
6508200,14369500,Wet,Constant,1,15825.3,9.16,233,37,0,11.4295,2,18.5,30,-0.03297619,-0.07061786,-0.03030968,-0.003552345,-0.007389284,-0.003149657,Q_cms_dplt76
6508249,14369500,Wet,Constant,50,15649.09,8.679,233,54,0,34.405,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003730452,-0.007762647,-0.003296659,Q_cms_dplt76
6508250,14369500,Wet,Constant,1,15811.74,9.106,233,37,0,11.4855,2,18.5,30,-0.03330952,-0.07091786,-0.03060444,-0.003608874,-0.007461153,-0.003196683,Q_cms_dplt77
6508299,14369500,Wet,Constant,50,15636.01,8.643,233,53,0,33.5485,1,53.0,53,-0.03283333,-0.07044286,-0.03012984,-0.003745774,-0.007793584,-0.003309706,Q_cms_dplt77
6508300,14369500,Wet,Constant,1,15830.06,9.175,233,37,0,11.2907,2,18.5,30,-0.03283333,-0.07044286,-0.03012984,-0.003531429,-0.007360121,-0.00312685,Q_cms_dplt78
6508349,14369500,Wet,Constant,50,15741.98,8.933,233,49,0,21.9609,1,49.0,49,-0.03283333,-0.07044286,-0.03015161,-0.003625809,-0.007551161,-0.003209659,Q_cms_dplt78
6508350,14369500,Wet,Constant,1,15742.08,8.866,233,37,0,11.4873,2,18.5,31,-0.03341667,-0.07104286,-0.03075806,-0.003716992,-0.007667317,-0.003294625,Q_cms_dplt79
6508399,14369500,Wet,Constant,50,15617.39,8.592,233,50,0,23.821,1,50.0,50,-0.03283333,-0.07044286,-0.03012984,-0.003767697,-0.007837837,-0.003328366,Q_cms_dplt79
6508400,14369500,Wet,Constant,1,15819.57,9.137,233,37,0,11.4859,2,18.5,30,-0.03315476,-0.07080357,-0.03047782,-0.003580252,-0.007425408,-0.003173793,Q_cms_dplt80
6508449,14369500,Wet,Constant,50,15641.67,8.659,233,54,0,34.3618,1,54.0,54,-0.03283333,-0.07044286,-0.03012984,-0.003738949,-0.007779804,-0.003303895,Q_cms_dplt80
