,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3580049,10348200,Avg,Constant,50,4413.008,6.162,228,49,0,23.8023,2,24.5,45,-0.01792857,-0.01640357,-0.05321855,-0.002872295,-0.002588844,-0.007853782,Q_cms_dplt92
3580050,10348200,Avg,Constant,1,4449.196,6.212,228,37,0,6.7537,1,37.0,37,-0.01819048,-0.01668214,-0.05350323,-0.002890551,-0.002611517,-0.007832744,Q_cms_dplt93
3580099,10348200,Avg,Constant,50,4393.31,6.108,228,40,0,10.656,1,40.0,40,-0.01792857,-0.01640357,-0.05321855,-0.002897362,-0.002611103,-0.007917021,Q_cms_dplt93
3580100,10348200,Avg,Constant,1,4487.815,6.301,229,37,0,6.6429,1,37.0,37,-0.01882143,-0.01149286,-0.05326452,-0.00295344,-0.00179328,-0.007712381,Q_cms_dplt94
3580149,10348200,Avg,Constant,50,4396.96,6.118,228,41,0,13.6817,1,41.0,41,-0.01792857,-0.01640357,-0.05321855,-0.002892687,-0.002606952,-0.007905233,Q_cms_dplt94
3580150,10348200,Avg,Constant,1,4619.245,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt95
3580199,10348200,Avg,Constant,50,4475.348,6.332,228,49,0,23.3719,2,24.5,45,-0.0180119,-0.01650357,-0.05325242,-0.002809026,-0.002536462,-0.007665336,Q_cms_dplt95
3580200,10348200,Avg,Constant,1,4538.97,6.443,228,37,0,6.5169,1,37.0,37,-0.01860714,-0.01706429,-0.05390323,-0.002851516,-0.002577369,-0.007626707,Q_cms_dplt96
3580249,10348200,Avg,Constant,50,4403.895,6.137,228,45,0,18.6435,2,22.5,44,-0.01792857,-0.01640357,-0.05321855,-0.002883846,-0.002599101,-0.007882933,Q_cms_dplt96
3580250,10348200,Avg,Constant,1,4596.876,6.644,228,37,0,6.5457,1,37.0,37,-0.0184881,-0.01692857,-0.05376653,-0.002748691,-0.00248161,-0.007398103,Q_cms_dplt97
3580299,10348200,Avg,Constant,50,4419.449,6.179,228,50,0,26.223,2,25.0,46,-0.01811905,-0.01648214,-0.05324032,-0.002894677,-0.002594143,-0.007836428,Q_cms_dplt97
3580300,10348200,Avg,Constant,1,4519.435,6.385,229,37,0,6.5397,1,37.0,37,-0.01890476,-0.01161429,-0.05341613,-0.002927776,-0.001788653,-0.007639202,Q_cms_dplt98
3580349,10348200,Avg,Constant,50,4400.975,6.129,228,42,0,16.5422,1,42.0,42,-0.01792857,-0.01640357,-0.05321855,-0.002887562,-0.002602401,-0.007892307,Q_cms_dplt98
3580350,10348200,Avg,Constant,1,4568.839,6.54,229,37,0,6.4757,1,37.0,37,-0.01905952,-0.01171429,-0.05351815,-0.002882351,-0.001761775,-0.007485657,Q_cms_dplt99
3580399,10348200,Avg,Constant,50,4409.974,6.154,228,47,0,22.3117,2,23.5,44,-0.01792857,-0.01640357,-0.05321855,-0.002875981,-0.002592117,-0.007863087,Q_cms_dplt99
3580400,10348200,Avg,Constant,1,4395.065,6.106,228,37,0,6.8987,1,37.0,37,-0.01807143,-0.01645,-0.05323024,-0.002921103,-0.002619078,-0.007920105,Q_cms_dplt100
3580449,10348200,Avg,Constant,50,4388.93,6.096,228,37,0,7.2807,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002902992,-0.002616101,-0.007931213,Q_cms_dplt100
3580450,10348200,Avg,Seasonal,1,4619.245,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms
3580499,10348200,Avg,Seasonal,50,4619.245,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms
3580500,10348200,Avg,Seasonal,1,4417.509,5.439,229,37,0,6.3663,1,37.0,37,-0.01938095,-0.012125,-0.05407339,-0.003515866,-0.00218466,-0.008934009,Q_cms_dplt1
3580549,10348200,Avg,Seasonal,50,4392.404,5.384,229,38,0,8.4072,1,38.0,38,-0.0192381,-0.01201429,-0.05395242,-0.003525418,-0.00218664,-0.008999115,Q_cms_dplt1
3580550,10348200,Avg,Seasonal,1,4587.199,6.626,229,37,0,6.4053,1,37.0,37,-0.02029762,-0.01291071,-0.05461169,-0.003028336,-0.001914873,-0.007530584,Q_cms_dplt2
3580599,10348200,Avg,Seasonal,50,4415.673,6.199,229,49,0,24.5281,2,24.5,45,-0.01966667,-0.01226786,-0.05397702,-0.003134907,-0.001943857,-0.00792075,Q_cms_dplt2
3580600,10348200,Avg,Seasonal,1,4509.608,6.144,229,37,0,6.5715,1,37.0,37,-0.02179762,-0.01462143,-0.05673145,-0.003501106,-0.0023316,-0.008346159,Q_cms_dplt3
3580649,10348200,Avg,Seasonal,50,4402.056,5.9,229,45,0,16.3265,2,22.5,43,-0.02134524,-0.01408929,-0.05618911,-0.003569273,-0.00233901,-0.008585224,Q_cms_dplt3
3580650,10348200,Avg,Seasonal,1,4453.629,5.723,229,37,0,6.5509,1,37.0,37,-0.02064286,-0.01345,-0.0555375,-0.003558496,-0.002302007,-0.008734876,Q_cms_dplt4
3580699,10348200,Avg,Seasonal,50,4395.925,5.596,229,39,0,11.4153,1,39.0,39,-0.02038095,-0.01313929,-0.055225,-0.003592732,-0.002299641,-0.008870049,Q_cms_dplt4
3580700,10348200,Avg,Seasonal,1,4612.639,6.719,228,37,0,6.6389,1,37.0,37,-0.01825,-0.01668214,-0.05342782,-0.002683788,-0.002419471,-0.007281164,Q_cms_dplt5
3580749,10348200,Avg,Seasonal,50,4428.795,6.227,228,50,0,27.771,2,25.0,46,-0.01775,-0.01629286,-0.05305766,-0.002814636,-0.002545616,-0.007758067,Q_cms_dplt5
3580750,10348200,Avg,Seasonal,1,4567.856,6.525,229,37,0,6.5433,1,37.0,37,-0.02109524,-0.01381429,-0.05563629,-0.003194167,-0.002078302,-0.007765312,Q_cms_dplt6
3580799,10348200,Avg,Seasonal,50,4410.977,6.147,229,49,0,22.4431,2,24.5,45,-0.02057143,-0.01317857,-0.05496492,-0.003305007,-0.002103564,-0.008111331,Q_cms_dplt6
3580800,10348200,Avg,Seasonal,1,4545.054,6.386,229,37,0,6.5509,1,37.0,37,-0.0217381,-0.01444643,-0.05641613,-0.003361003,-0.002218368,-0.008017805,Q_cms_dplt7
3580849,10348200,Avg,Seasonal,50,4406.926,6.063,229,47,0,19.9119,2,23.5,43,-0.02105952,-0.01381071,-0.05576976,-0.003428603,-0.002232994,-0.008320329,Q_cms_dplt7
3580850,10348200,Avg,Seasonal,1,4568.689,6.53,229,37,0,6.5365,1,37.0,37,-0.02111905,-0.01377857,-0.05558911,-0.003195445,-0.002071549,-0.007754175,Q_cms_dplt8
3580899,10348200,Avg,Seasonal,50,4411.15,6.15,229,49,0,22.5275,2,24.5,45,-0.02038095,-0.01313214,-0.05492258,-0.00327307,-0.002095331,-0.008102494,Q_cms_dplt8
3580900,10348200,Avg,Seasonal,1,4619.245,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt9
3580949,10348200,Avg,Seasonal,50,4475.161,6.332,228,49,0,23.3809,2,24.5,45,-0.01792857,-0.01640357,-0.05321855,-0.002796139,-0.002521183,-0.007661145,Q_cms_dplt9
3580950,10348200,Avg,Seasonal,1,4606.046,6.701,229,37,0,6.3149,1,37.0,37,-0.01919048,-0.01175357,-0.05341573,-0.002832948,-0.001725865,-0.007307164,Q_cms_dplt10
3580999,10348200,Avg,Seasonal,50,4423.405,6.224,229,50,0,26.654,2,25.0,46,-0.01864286,-0.01123929,-0.05291452,-0.002961419,-0.001775499,-0.007753367,Q_cms_dplt10
3581000,10348200,Avg,Seasonal,1,4503.854,6.103,229,37,0,6.5889,1,37.0,37,-0.02170238,-0.01456071,-0.05670161,-0.003509302,-0.002337515,-0.008393869,Q_cms_dplt11
3581049,10348200,Avg,Seasonal,50,4401.36,5.871,229,44,0,15.7898,2,22.0,42,-0.0212381,-0.01406786,-0.0562004,-0.003568959,-0.002346958,-0.00862591,Q_cms_dplt11
3581050,10348200,Avg,Seasonal,1,4611.421,6.716,228,37,0,6.5827,1,37.0,37,-0.01833333,-0.01675,-0.05349758,-0.002697042,-0.002430168,-0.007292261,Q_cms_dplt12
3581099,10348200,Avg,Seasonal,50,4427.516,6.226,228,50,0,27.598,2,25.0,46,-0.01792857,-0.01637857,-0.05310645,-0.002843142,-0.002559179,-0.007765042,Q_cms_dplt12
3581100,10348200,Avg,Seasonal,1,4391.105,5.228,228,37,0,6.8827,1,37.0,37,-0.01792857,-0.01649286,-0.0532871,-0.003377742,-0.003052947,-0.00912378,Q_cms_dplt13
3581149,10348200,Avg,Seasonal,50,4389.91,5.225,228,37,0,6.9737,1,37.0,37,-0.01810714,-0.01646786,-0.0532754,-0.003412944,-0.003049923,-0.009125853,Q_cms_dplt13
3581150,10348200,Avg,Seasonal,1,4608.414,6.708,229,37,0,6.4419,1,37.0,37,-0.01894048,-0.01156071,-0.0532625,-0.002793492,-0.001696026,-0.007281539,Q_cms_dplt14
3581199,10348200,Avg,Seasonal,50,4424.993,6.225,229,50,0,27.09,2,25.0,46,-0.01846429,-0.011125,-0.05279758,-0.002932814,-0.001757256,-0.007736988,Q_cms_dplt14
3581200,10348200,Avg,Seasonal,1,4616.825,6.725,229,37,0,6.8397,1,37.0,37,-0.01846429,-0.01106071,-0.05285766,-0.002717023,-0.001619313,-0.007215384,Q_cms_dplt15
3581249,10348200,Avg,Seasonal,50,4435.865,6.232,228,51,0,28.1171,2,25.5,47,-0.01784524,-0.01625357,-0.05305685,-0.002827517,-0.002537647,-0.007752763,Q_cms_dplt15
3581250,10348200,Avg,Seasonal,1,4602.876,6.691,229,37,0,6.2819,1,37.0,37,-0.01938095,-0.01193929,-0.05361008,-0.002865102,-0.0017554,-0.007341178,Q_cms_dplt16
3581299,10348200,Avg,Seasonal,50,4421.627,6.222,229,50,0,26.236,2,25.0,46,-0.01878571,-0.0114,-0.05306734,-0.002984821,-0.001801211,-0.007775453,Q_cms_dplt16
3581300,10348200,Avg,Seasonal,1,4420.799,5.465,229,37,0,6.3793,1,37.0,37,-0.01955952,-0.01228571,-0.05422944,-0.003531292,-0.002202981,-0.008918285,Q_cms_dplt17
3581349,10348200,Avg,Seasonal,50,4392.72,5.403,229,38,0,8.6642,1,38.0,38,-0.01946429,-0.01218214,-0.05408468,-0.003553988,-0.002209134,-0.008989059,Q_cms_dplt17
3581350,10348200,Avg,Seasonal,1,4618.891,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt18
3581399,10348200,Avg,Seasonal,50,4447.62,6.255,228,50,0,27.146,2,25.0,46,-0.01792857,-0.01640357,-0.05317419,-0.002830127,-0.002551386,-0.00774126,Q_cms_dplt18
3581400,10348200,Avg,Seasonal,1,4403.559,5.327,229,37,0,6.6049,1,37.0,37,-0.01897619,-0.01161429,-0.05344758,-0.003514657,-0.002136851,-0.009009849,Q_cms_dplt19
3581449,10348200,Avg,Seasonal,50,4391.09,5.3,229,37,0,7.6079,1,37.0,37,-0.01878571,-0.01153571,-0.05338347,-0.003497164,-0.002133173,-0.0090421,Q_cms_dplt19
3581450,10348200,Avg,Seasonal,1,4580.548,6.594,229,37,0,6.4757,1,37.0,37,-0.02055952,-0.01324643,-0.05499476,-0.003081754,-0.001973516,-0.007612066,Q_cms_dplt20
3581499,10348200,Avg,Seasonal,50,4413.847,6.184,229,49,0,23.8349,2,24.5,45,-0.01997619,-0.012625,-0.05433105,-0.003191497,-0.00200458,-0.007984838,Q_cms_dplt20
3581500,10348200,Avg,Seasonal,1,4427.576,5.519,229,37,0,6.4271,1,37.0,37,-0.01982143,-0.01253571,-0.05451492,-0.003543525,-0.002225614,-0.008880532,Q_cms_dplt21
3581549,10348200,Avg,Seasonal,50,4393.37,5.443,229,39,0,9.2337,1,39.0,39,-0.01964286,-0.012375,-0.05434556,-0.003560041,-0.002227306,-0.008966759,Q_cms_dplt21
3581550,10348200,Avg,Seasonal,1,4618.767,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt22
3581599,10348200,Avg,Seasonal,50,4445.928,6.251,228,50,0,27.359,2,25.0,46,-0.01792857,-0.01630357,-0.05316976,-0.002831915,-0.002537502,-0.00774544,Q_cms_dplt22
3581600,10348200,Avg,Seasonal,1,4399.563,5.296,228,37,0,6.6949,1,37.0,37,-0.01833333,-0.01681786,-0.05368347,-0.003409406,-0.003073354,-0.009077144,Q_cms_dplt23
3581649,10348200,Avg,Seasonal,50,4390.714,5.276,228,37,0,7.4079,1,37.0,37,-0.01834524,-0.01678929,-0.05364355,-0.003424232,-0.003079295,-0.009101365,Q_cms_dplt23
3581650,10348200,Avg,Seasonal,1,4594.652,6.659,229,37,0,6.3685,1,37.0,37,-0.01990476,-0.0125,-0.05414798,-0.002955666,-0.001845569,-0.00743933,Q_cms_dplt24
3581699,10348200,Avg,Seasonal,50,4418.096,6.213,229,49,0,25.3685,2,24.5,45,-0.0192381,-0.01186786,-0.05352823,-0.003060461,-0.001877073,-0.007846386,Q_cms_dplt24
3581700,10348200,Avg,Seasonal,1,4618.663,6.727,228,37,0,6.8959,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt25
3581749,10348200,Avg,Seasonal,50,4444.782,6.248,228,50,0,27.474,2,25.0,46,-0.01792857,-0.01631429,-0.05315444,-0.002833257,-0.002540388,-0.007746656,Q_cms_dplt25
3581750,10348200,Avg,Seasonal,1,4471.689,5.863,229,37,0,6.6473,1,37.0,37,-0.02111905,-0.01396786,-0.05610927,-0.003554154,-0.002333637,-0.00862456,Q_cms_dplt26
3581799,10348200,Avg,Seasonal,50,4397.781,5.698,229,41,0,12.9989,1,41.0,41,-0.02079762,-0.0136,-0.055725,-0.003600386,-0.002337388,-0.00879568,Q_cms_dplt26
3581800,10348200,Avg,Seasonal,1,4572.927,6.553,229,37,0,6.5197,1,37.0,37,-0.02096429,-0.013625,-0.05540202,-0.003161063,-0.002041583,-0.007705635,Q_cms_dplt27
3581849,10348200,Avg,Seasonal,50,4412.052,6.163,229,49,0,23.0059,2,24.5,45,-0.02020238,-0.01297143,-0.05472258,-0.003237876,-0.0020657,-0.008060833,Q_cms_dplt27
3581850,10348200,Avg,Seasonal,1,4392.123,5.236,228,37,0,6.8427,1,37.0,37,-0.01811905,-0.01650714,-0.05333145,-0.003408145,-0.003050866,-0.009117517,Q_cms_dplt28
3581899,10348200,Avg,Seasonal,50,4390.01,5.231,229,37,0,7.0137,1,37.0,37,-0.01846429,-0.01110714,-0.05289476,-0.003482706,-0.002081255,-0.00907541,Q_cms_dplt28
3581900,10348200,Avg,Seasonal,1,4422.867,5.481,229,37,0,6.3999,1,37.0,37,-0.01966667,-0.01237857,-0.05432016,-0.003540095,-0.00221295,-0.008907343,Q_cms_dplt29
3581949,10348200,Avg,Seasonal,50,4392.914,5.416,229,38,0,8.8416,1,38.0,38,-0.01938095,-0.01218214,-0.05414879,-0.003530598,-0.002203937,-0.008979383,Q_cms_dplt29
3581950,10348200,Avg,Seasonal,1,4392.642,5.24,228,37,0,6.8407,1,37.0,37,-0.01807143,-0.01652857,-0.05335202,-0.003396585,-0.003052406,-0.009114018,Q_cms_dplt30
3581999,10348200,Avg,Seasonal,50,4390.057,5.235,228,37,0,7.0487,1,37.0,37,-0.01792857,-0.0165,-0.05333589,-0.003373293,-0.003050343,-0.009120345,Q_cms_dplt30
3582000,10348200,Avg,Seasonal,1,4599.144,6.677,229,37,0,6.3315,1,37.0,37,-0.01960714,-0.01218214,-0.0538625,-0.002904034,-0.001794328,-0.00738597,Q_cms_dplt31
3582049,10348200,Avg,Seasonal,50,4419.884,6.219,228,49,0,25.8555,2,24.5,45,-0.01857143,-0.01697143,-0.05367621,-0.0029472,-0.002653233,-0.007846364,Q_cms_dplt31
3582050,10348200,Avg,Seasonal,1,4418.756,5.449,229,37,0,6.3837,1,37.0,37,-0.01938095,-0.01218214,-0.05413226,-0.003509499,-0.002190855,-0.008927887,Q_cms_dplt32
3582099,10348200,Avg,Seasonal,50,4392.524,5.391,229,38,0,8.5158,1,38.0,38,-0.01938095,-0.01206071,-0.05400202,-0.003546752,-0.002192071,-0.008994984,Q_cms_dplt32
3582100,10348200,Avg,Seasonal,1,4520.388,6.221,229,37,0,6.5711,1,37.0,37,-0.02182143,-0.01464643,-0.05674073,-0.003462321,-0.00230739,-0.008254242,Q_cms_dplt33
3582149,10348200,Avg,Seasonal,50,4403.415,5.953,229,46,0,17.3788,2,23.0,43,-0.02120238,-0.01411786,-0.05616895,-0.003514528,-0.002323352,-0.008513708,Q_cms_dplt33
3582150,10348200,Avg,Seasonal,1,4392.352,5.238,228,37,0,6.8527,1,37.0,37,-0.01807143,-0.0165,-0.05334032,-0.003397964,-0.003048665,-0.009116051,Q_cms_dplt34
3582199,10348200,Avg,Seasonal,50,4390.032,5.233,228,37,0,7.0387,1,37.0,37,-0.0180119,-0.01650357,-0.05333065,-0.003390089,-0.00305215,-0.00912247,Q_cms_dplt34
3582200,10348200,Avg,Seasonal,1,4433.943,5.569,229,37,0,6.4465,1,37.0,37,-0.02004762,-0.01278571,-0.05478347,-0.003551452,-0.002249361,-0.00884614,Q_cms_dplt35
3582249,10348200,Avg,Seasonal,50,4393.986,5.481,229,39,0,9.7505,1,39.0,39,-0.01985714,-0.01259643,-0.05459315,-0.003574086,-0.002251376,-0.008947043,Q_cms_dplt35
3582250,10348200,Avg,Seasonal,1,4414.691,5.416,229,37,0,6.3669,1,37.0,37,-0.01938095,-0.01203571,-0.05395323,-0.003530598,-0.002177754,-0.008950221,Q_cms_dplt36
3582299,10348200,Avg,Seasonal,50,4392.151,5.367,229,38,0,8.1896,1,38.0,38,-0.0192381,-0.0119,-0.05383427,-0.003536436,-0.002172843,-0.009006976,Q_cms_dplt36
3582300,10348200,Avg,Seasonal,1,4420.532,5.463,229,37,0,6.3823,1,37.0,37,-0.01955952,-0.01226071,-0.05420887,-0.003532567,-0.00219928,-0.008918254,Q_cms_dplt37
3582349,10348200,Avg,Seasonal,50,4392.694,5.402,229,38,0,8.6422,1,38.0,38,-0.01938095,-0.0121,-0.05405806,-0.003539626,-0.002194772,-0.008986902,Q_cms_dplt37
3582350,10348200,Avg,Seasonal,1,4394.139,5.252,228,37,0,6.8127,1,37.0,37,-0.01815476,-0.01659643,-0.05343065,-0.003404409,-0.003057988,-0.009107131,Q_cms_dplt38
3582399,10348200,Avg,Seasonal,50,4390.196,5.244,228,37,0,7.1287,1,37.0,37,-0.01807143,-0.01656429,-0.05340161,-0.003394135,-0.003056916,-0.009116126,Q_cms_dplt38
3582400,10348200,Avg,Seasonal,1,4452.477,5.714,229,37,0,6.5607,1,37.0,37,-0.02064286,-0.01342857,-0.05549194,-0.003564026,-0.002301929,-0.008740758,Q_cms_dplt39
3582449,10348200,Avg,Seasonal,50,4395.806,5.589,229,39,0,11.3349,1,39.0,39,-0.02038095,-0.01315,-0.05521774,-0.003597171,-0.002304351,-0.008878926,Q_cms_dplt39
3582450,10348200,Avg,Seasonal,1,4600.572,6.683,229,37,0,6.3119,1,37.0,37,-0.01938095,-0.01213571,-0.05376129,-0.002868495,-0.001786192,-0.007368043,Q_cms_dplt40
3582499,10348200,Avg,Seasonal,50,4420.513,6.22,229,49,0,26.0013,2,24.5,45,-0.01890476,-0.01153571,-0.05320242,-0.003004556,-0.001822998,-0.007795607,Q_cms_dplt40
3582500,10348200,Avg,Seasonal,1,4619.245,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt41
3582549,10348200,Avg,Seasonal,50,4546.886,6.528,228,41,0,14.6821,1,41.0,41,-0.01792857,-0.01640357,-0.05326694,-0.002713198,-0.002447437,-0.007456756,Q_cms_dplt41
3582550,10348200,Avg,Seasonal,1,4426.932,5.513,229,37,0,6.4227,1,37.0,37,-0.01978571,-0.01252143,-0.05448831,-0.003540689,-0.00222526,-0.008884382,Q_cms_dplt42
3582599,10348200,Avg,Seasonal,50,4393.31,5.44,229,39,0,9.1719,1,39.0,39,-0.01955952,-0.01235,-0.05431371,-0.003547304,-0.002224315,-0.008967721,Q_cms_dplt42
3582600,10348200,Avg,Seasonal,1,4399.212,5.293,228,37,0,6.7037,1,37.0,37,-0.01834524,-0.01680714,-0.05366532,-0.003413537,-0.003073035,-0.009078826,Q_cms_dplt43
3582649,10348200,Avg,Seasonal,50,4390.679,5.274,228,37,0,7.3897,1,37.0,37,-0.01828571,-0.01674286,-0.05361694,-0.003414526,-0.003072065,-0.009100598,Q_cms_dplt43
3582650,10348200,Avg,Seasonal,1,4402.398,5.318,229,37,0,6.6257,1,37.0,37,-0.01890476,-0.01153571,-0.05338589,-0.003507387,-0.002126099,-0.009014612,Q_cms_dplt44
3582699,10348200,Avg,Seasonal,50,4390.967,5.293,229,37,0,7.5427,1,37.0,37,-0.01879762,-0.01151429,-0.05332782,-0.00350395,-0.002132028,-0.009044524,Q_cms_dplt44
3582700,10348200,Avg,Seasonal,1,4458.165,5.758,229,37,0,6.5747,1,37.0,37,-0.02086905,-0.01360714,-0.05569839,-0.003575411,-0.002314677,-0.008708892,Q_cms_dplt45
3582749,10348200,Avg,Seasonal,50,4396.391,5.622,229,39,0,11.8029,1,39.0,39,-0.02046429,-0.01327143,-0.05538185,-0.003590761,-0.002312059,-0.008855448,Q_cms_dplt45
3582750,10348200,Avg,Seasonal,1,4568.77,6.53,229,37,0,6.5555,1,37.0,37,-0.02105952,-0.01378571,-0.05559597,-0.003186349,-0.002072422,-0.007754632,Q_cms_dplt46
3582799,10348200,Avg,Seasonal,50,4411.164,6.15,229,49,0,22.5695,2,24.5,45,-0.02046429,-0.01313571,-0.05492379,-0.003286284,-0.002095898,-0.008102532,Q_cms_dplt46
3582800,10348200,Avg,Seasonal,1,4440.074,5.617,229,37,0,6.5059,1,37.0,37,-0.02020238,-0.01301071,-0.05504476,-0.003548422,-0.002269075,-0.00881452,Q_cms_dplt47
3582849,10348200,Avg,Seasonal,50,4394.582,5.517,229,39,0,10.2923,1,39.0,39,-0.02005952,-0.012775,-0.05479476,-0.003586619,-0.002268201,-0.008922808,Q_cms_dplt47
3582850,10348200,Avg,Seasonal,1,4470.144,5.851,229,37,0,6.6249,1,37.0,37,-0.02109524,-0.01389286,-0.05605403,-0.003557217,-0.002325843,-0.008632505,Q_cms_dplt48
3582899,10348200,Avg,Seasonal,50,4397.612,5.69,229,41,0,12.8447,1,41.0,41,-0.02082143,-0.01355357,-0.05568145,-0.00360975,-0.002332892,-0.008801418,Q_cms_dplt48
3582900,10348200,Avg,Seasonal,1,4581.916,6.6,229,37,0,6.4643,1,37.0,37,-0.02054762,-0.01318571,-0.05492944,-0.003076966,-0.001962606,-0.007596818,Q_cms_dplt49
3582949,10348200,Avg,Seasonal,50,4414.197,6.187,229,49,0,23.9811,2,24.5,45,-0.01990476,-0.01253571,-0.0542629,-0.003178445,-0.001989473,-0.007971924,Q_cms_dplt49
3582950,10348200,Avg,Seasonal,1,4619.245,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt50
3582999,10348200,Avg,Seasonal,50,4472.587,6.325,228,49,0,23.7279,2,24.5,45,-0.01792857,-0.01640357,-0.05321855,-0.002799195,-0.0025239,-0.00766889,Q_cms_dplt50
3583000,10348200,Avg,Seasonal,1,4421.625,5.471,229,37,0,6.3835,1,37.0,37,-0.01966667,-0.01231429,-0.0542625,-0.003546479,-0.002205512,-0.008913564,Q_cms_dplt51
3583049,10348200,Avg,Seasonal,50,4392.802,5.408,229,38,0,8.733,1,38.0,38,-0.01946429,-0.0122,-0.05411815,-0.003550746,-0.002210358,-0.008986583,Q_cms_dplt51
3583050,10348200,Avg,Seasonal,1,4487.09,5.979,229,37,0,6.6147,1,37.0,37,-0.02157143,-0.01433571,-0.05646089,-0.003559808,-0.002348593,-0.008518958,Q_cms_dplt52
3583099,10348200,Avg,Seasonal,50,4399.452,5.783,229,43,0,14.2813,2,21.5,42,-0.02110714,-0.01393214,-0.05602177,-0.003600615,-0.002359397,-0.008719955,Q_cms_dplt52
3583100,10348200,Avg,Seasonal,1,4604.388,6.696,229,37,0,6.2639,1,37.0,37,-0.01920238,-0.01183214,-0.0535121,-0.002836811,-0.001738559,-0.007324129,Q_cms_dplt53
3583149,10348200,Avg,Seasonal,50,4422.444,6.223,229,50,0,26.394,2,25.0,46,-0.0187381,-0.01132857,-0.05299677,-0.002976881,-0.001789766,-0.007765176,Q_cms_dplt53
3583150,10348200,Avg,Seasonal,1,4619.245,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt54
3583199,10348200,Avg,Seasonal,50,4510.287,6.428,228,45,0,18.9315,2,22.5,44,-0.01792857,-0.01640357,-0.05321855,-0.002754891,-0.002484515,-0.007556489,Q_cms_dplt54
3583200,10348200,Avg,Seasonal,1,4618.819,6.727,228,37,0,6.9107,1,37.0,37,-0.01792857,-0.01640357,-0.05321855,-0.002633876,-0.00237685,-0.007248136,Q_cms_dplt55
3583249,10348200,Avg,Seasonal,50,4446.625,6.253,228,50,0,27.277,2,25.0,46,-0.01775,-0.01633929,-0.05317137,-0.002803079,-0.002542365,-0.007743875,Q_cms_dplt55
3583250,10348200,Avg,Seasonal,1,4409.614,5.376,228,37,0,6.4749,1,37.0,37,-0.0187381,-0.01723571,-0.05416048,-0.003432555,-0.003102934,-0.009024712,Q_cms_dplt56
3583299,10348200,Avg,Seasonal,50,4391.661,5.336,229,37,0,7.9179,1,37.0,37,-0.01905952,-0.01176071,-0.05362258,-0.003524039,-0.002159882,-0.009022087,Q_cms_dplt56
3583300,10348200,Avg,Seasonal,1,4415.753,5.425,229,37,0,6.3509,1,37.0,37,-0.01938095,-0.01203571,-0.05398347,-0.003524819,-0.002174213,-0.008941389,Q_cms_dplt57
3583349,10348200,Avg,Seasonal,50,4392.244,5.373,229,38,0,8.2586,1,38.0,38,-0.01920238,-0.01194643,-0.05388226,-0.003526002,-0.002178706,-0.009004588,Q_cms_dplt57
3583350,10348200,Avg,Seasonal,1,4597.938,6.673,229,37,0,6.3201,1,37.0,37,-0.01964286,-0.01226429,-0.05394718,-0.002911228,-0.00180752,-0.007401031,Q_cms_dplt58
3583399,10348200,Avg,Seasonal,50,4419.368,6.217,229,49,0,25.6997,2,24.5,45,-0.01905952,-0.01168929,-0.05334395,-0.003030382,-0.001847879,-0.007817227,Q_cms_dplt58
3583400,10348200,Avg,Seasonal,1,4539.888,6.353,229,37,0,6.5473,1,37.0,37,-0.02182143,-0.01453571,-0.05651492,-0.003391291,-0.002243453,-0.008068986,Q_cms_dplt59
3583449,10348200,Avg,Seasonal,50,4406.132,6.041,229,47,0,19.3533,2,23.5,43,-0.02119048,-0.01395714,-0.05589435,-0.003462048,-0.002264383,-0.00836392,Q_cms_dplt59
3583450,10348200,Avg,Seasonal,1,4459.805,5.771,229,37,0,6.5971,1,37.0,37,-0.02090476,-0.01363571,-0.05574556,-0.003573588,-0.002314299,-0.008697728,Q_cms_dplt60
