,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1729500,2423496,Avg,Constant,1,1490.292,0.188,298,37,0,2.0383,4,9.25,26,-0.005142857,-0.003342857,-0.00557379,-0.02475981,-0.01563878,-0.0212154,Q_cms_dplt48
1729549,2423496,Avg,Constant,50,1474.738,0.163,298,45,0,3.1245,2,22.5,32,-0.005142857,-0.003342857,-0.005527823,-0.02815773,-0.0177195,-0.02335637,Q_cms_dplt48
1729550,2423496,Avg,Constant,1,1545.528,0.342,298,37,0,2.0685,4,9.25,27,-0.005285714,-0.003485714,-0.005677419,-0.0145867,-0.009450128,-0.01350648,Q_cms_dplt49
1729599,2423496,Avg,Constant,50,1484.958,0.191,298,69,0,10.3825,3,23.0,60,-0.005142857,-0.003342857,-0.005527823,-0.02440651,-0.01542158,-0.02082899,Q_cms_dplt49
1729600,2423496,Avg,Constant,1,1550.993,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms_dplt50
1729649,2423496,Avg,Constant,50,1498.45,0.228,298,67,0,9.6727,3,22.33333,60,-0.005142857,-0.003342857,-0.005527823,-0.02075519,-0.01316741,-0.0182356,Q_cms_dplt50
1729650,2423496,Avg,Constant,1,1488.089,0.184,298,37,0,2.0403,4,9.25,26,-0.005142857,-0.003342857,-0.005570161,-0.02524715,-0.0159381,-0.02153826,Q_cms_dplt51
1729699,2423496,Avg,Constant,50,1474.738,0.163,298,45,0,2.9445,2,22.5,32,-0.005142857,-0.003342857,-0.005527823,-0.02815773,-0.0177195,-0.02335637,Q_cms_dplt51
1729700,2423496,Avg,Constant,1,1519.89,0.253,298,38,0,2.0928,4,9.5,27,-0.00522619,-0.003467857,-0.005675806,-0.01913739,-0.01240287,-0.01718978,Q_cms_dplt52
1729749,2423496,Avg,Constant,50,1478.023,0.172,298,56,0,6.0676,3,18.66667,36,-0.005142857,-0.003342857,-0.005527823,-0.02683182,-0.01690932,-0.02247797,Q_cms_dplt52
1729750,2423496,Avg,Constant,1,1526.331,0.271,298,37,0,2.0895,4,9.25,27,-0.005321429,-0.003510714,-0.005695161,-0.01826477,-0.01178502,-0.0163271,Q_cms_dplt53
1729799,2423496,Avg,Constant,50,1479.118,0.175,298,60,0,6.944,2,30.0,58,-0.005142857,-0.003342857,-0.005527823,-0.02641725,-0.01665554,-0.02220003,Q_cms_dplt53
1729800,2423496,Avg,Constant,1,1550.055,0.366,298,37,0,2.0441,4,9.25,26,-0.005142857,-0.003407143,-0.00557379,-0.01332594,-0.008680227,-0.01257482,Q_cms_dplt54
1729849,2423496,Avg,Constant,50,1490.582,0.206,298,71,0,10.8583,3,23.66667,62,-0.005142857,-0.003342857,-0.005527823,-0.02278143,-0.01442048,-0.01969189,Q_cms_dplt54
1729850,2423496,Avg,Constant,1,1524.38,0.265,298,38,0,2.1038,4,9.5,27,-0.005321429,-0.003496429,-0.005692339,-0.01864803,-0.01197191,-0.01659712,Q_cms_dplt55
1729899,2423496,Avg,Constant,50,1478.753,0.174,298,58,0,6.6878,3,19.33333,37,-0.005142857,-0.003342857,-0.005527823,-0.026554,-0.01673928,-0.02229189,Q_cms_dplt55
1729900,2423496,Avg,Constant,1,1539.434,0.315,298,38,0,2.1158,4,9.5,27,-0.005369048,-0.003528571,-0.005706048,-0.01597937,-0.01029579,-0.01447425,Q_cms_dplt56
1729949,2423496,Avg,Constant,50,1482.403,0.184,298,65,0,9.2135,3,21.66667,59,-0.005142857,-0.003342857,-0.005527823,-0.02524715,-0.0159381,-0.0214069,Q_cms_dplt56
1729950,2423496,Avg,Constant,1,1543.901,0.334,298,37,0,2.0785,4,9.25,27,-0.005285714,-0.003485714,-0.005691935,-0.01490971,-0.009648465,-0.01378293,Q_cms_dplt57
1729999,2423496,Avg,Constant,50,1484.228,0.189,298,69,0,10.0375,3,23.0,60,-0.005142857,-0.003342857,-0.005527823,-0.02464091,-0.0155657,-0.02099083,Q_cms_dplt57
1730000,2423496,Avg,Constant,1,1545.191,0.34,298,38,0,2.0708,4,9.5,27,-0.005321429,-0.003503571,-0.00567621,-0.01476385,-0.00954188,-0.0135557,Q_cms_dplt58
1730049,2423496,Avg,Constant,50,1484.958,0.191,298,69,0,10.2859,3,23.0,60,-0.005142857,-0.003342857,-0.005527823,-0.02440651,-0.01542158,-0.02082899,Q_cms_dplt58
1730050,2423496,Avg,Constant,1,1533.663,0.294,298,37,0,2.0995,4,9.25,27,-0.005285714,-0.003535714,-0.005715323,-0.01680789,-0.01099707,-0.01533033,Q_cms_dplt59
1730099,2423496,Avg,Constant,50,1480.578,0.179,298,62,0,8.157,3,20.66667,58,-0.005142857,-0.003342857,-0.005527823,-0.02588405,-0.01632883,-0.02184022,Q_cms_dplt59
1730100,2423496,Avg,Constant,1,1498.055,0.202,298,37,0,2.0545,4,9.25,26,-0.005321429,-0.003407143,-0.005604839,-0.02394247,-0.0149165,-0.02016467,Q_cms_dplt60
1730149,2423496,Avg,Constant,50,1475.468,0.165,298,47,0,3.7455,2,23.5,33,-0.005142857,-0.003342857,-0.005527823,-0.02785185,-0.01753279,-0.02315513,Q_cms_dplt60
1730150,2423496,Avg,Constant,1,1550.706,0.37,298,37,0,2.0429,4,9.25,26,-0.005142857,-0.003342857,-0.005558065,-0.01318915,-0.008439396,-0.01242916,Q_cms_dplt61
1730199,2423496,Avg,Constant,50,1493.657,0.215,298,70,0,10.468,3,23.33333,61,-0.005142857,-0.003342857,-0.005527823,-0.02190645,-0.01388004,-0.0190684,Q_cms_dplt61
1730200,2423496,Avg,Constant,1,1546.883,0.348,298,37,0,2.0555,4,9.25,27,-0.00522619,-0.003464286,-0.005652016,-0.01417955,-0.009229288,-0.0132422,Q_cms_dplt62
1730249,2423496,Avg,Constant,50,1486.053,0.194,298,70,0,10.591,3,23.33333,61,-0.005142857,-0.003342857,-0.005527823,-0.02406317,-0.01521036,-0.02059096,Q_cms_dplt62
1730250,2423496,Avg,Constant,1,1551.023,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms_dplt63
1730299,2423496,Avg,Constant,50,1499.946,0.232,298,66,0,9.4086,3,22.0,59,-0.005142857,-0.003342857,-0.005527823,-0.02042495,-0.01296267,-0.01799403,Q_cms_dplt63
1730300,2423496,Avg,Constant,1,1549.152,0.361,298,37,0,2.0435,4,9.25,26,-0.005142857,-0.003407143,-0.005607661,-0.01350097,-0.008792351,-0.01278636,Q_cms_dplt64
1730349,2423496,Avg,Constant,50,1488.608,0.201,298,71,0,10.8725,3,23.66667,62,-0.005142857,-0.003342857,-0.005527823,-0.02329848,-0.01473937,-0.02005658,Q_cms_dplt64
1730350,2423496,Avg,Constant,1,1515.644,0.242,298,38,0,2.0648,4,9.5,27,-0.005142857,-0.003442857,-0.005664919,-0.01964363,-0.0128277,-0.01776663,Q_cms_dplt65
1730399,2423496,Avg,Constant,50,1477.504,0.17,298,53,0,5.5233,2,26.5,36,-0.005142857,-0.003342857,-0.005527823,-0.02711553,-0.01708287,-0.02266726,Q_cms_dplt65
1730400,2423496,Avg,Constant,1,1501.471,0.209,298,37,0,2.0495,4,9.25,26,-0.005321429,-0.003407143,-0.005619355,-0.02321,-0.01447162,-0.0197007,Q_cms_dplt66
1730449,2423496,Avg,Constant,50,1475.833,0.166,298,47,0,4.0275,2,23.5,33,-0.005142857,-0.003342857,-0.005527823,-0.0277014,-0.01744091,-0.02305584,Q_cms_dplt66
1730450,2423496,Avg,Constant,1,1542.377,0.328,298,37,0,2.0955,4,9.25,27,-0.005285714,-0.003503571,-0.005691129,-0.0151734,-0.009870653,-0.01400537,Q_cms_dplt67
1730499,2423496,Avg,Constant,50,1483.498,0.187,298,67,0,9.7665,3,22.33333,60,-0.005142857,-0.003342857,-0.005527823,-0.02487987,-0.01571254,-0.02115526,Q_cms_dplt67
1730500,2423496,Avg,Constant,1,1510.511,0.229,298,38,0,2.0538,4,9.5,27,-0.005333333,-0.003485714,-0.005649597,-0.02139567,-0.01362668,-0.01847406,Q_cms_dplt68
1730549,2423496,Avg,Constant,50,1476.928,0.169,298,52,0,4.8952,2,26.0,35,-0.005142857,-0.003342857,-0.005527823,-0.02725966,-0.01717099,-0.02276314,Q_cms_dplt68
1730550,2423496,Avg,Constant,1,1524.709,0.266,298,38,0,2.1038,4,9.5,27,-0.005321429,-0.003496429,-0.005692339,-0.01858283,-0.01193098,-0.01654817,Q_cms_dplt69
1730599,2423496,Avg,Constant,50,1478.753,0.174,298,58,0,6.7458,3,19.33333,37,-0.005142857,-0.003342857,-0.005527823,-0.026554,-0.01673928,-0.02229189,Q_cms_dplt69
1730600,2423496,Avg,Constant,1,1486.038,0.18,298,37,0,2.0461,4,9.25,26,-0.005142857,-0.003389286,-0.005575,-0.02575411,-0.01645125,-0.0219022,Q_cms_dplt70
1730649,2423496,Avg,Constant,50,1474.373,0.162,298,45,0,2.8275,2,22.5,32,-0.005142857,-0.003342857,-0.005527823,-0.02831322,-0.01781436,-0.02345835,Q_cms_dplt70
1730650,2423496,Avg,Constant,1,1479.028,0.168,298,37,0,2.0299,4,9.25,26,-0.005142857,-0.003421429,-0.005572177,-0.02740533,-0.01762488,-0.02300251,Q_cms_dplt71
1730699,2423496,Avg,Constant,50,1474.008,0.161,298,41,0,2.3267,3,13.66667,31,-0.005142857,-0.003342857,-0.005527823,-0.02847043,-0.01791025,-0.02356125,Q_cms_dplt71
1730700,2423496,Avg,Constant,1,1551.023,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms_dplt72
1730749,2423496,Avg,Constant,50,1500.965,0.235,298,65,0,9.2135,3,21.66667,59,-0.005142857,-0.003342857,-0.005527823,-0.0201841,-0.01281325,-0.01781708,Q_cms_dplt72
1730750,2423496,Avg,Constant,1,1549.921,0.365,298,37,0,2.0331,4,9.25,26,-0.005142857,-0.003442857,-0.005595161,-0.01336058,-0.00879203,-0.01263979,Q_cms_dplt73
1730799,2423496,Avg,Constant,50,1490.187,0.205,298,71,0,10.8583,3,23.66667,62,-0.005142857,-0.003342857,-0.005527823,-0.02288299,-0.01448315,-0.01976374,Q_cms_dplt73
1730800,2423496,Avg,Constant,1,1525.527,0.268,298,37,0,2.1025,4,9.25,27,-0.005309524,-0.003492857,-0.005690323,-0.01838728,-0.01182333,-0.01642849,Q_cms_dplt74
1730849,2423496,Avg,Constant,50,1479.118,0.175,298,58,0,6.827,3,19.33333,37,-0.005142857,-0.003342857,-0.005527823,-0.02641725,-0.01665554,-0.02220003,Q_cms_dplt74
1730850,2423496,Avg,Constant,1,1500.117,0.206,298,37,0,2.0445,4,9.25,26,-0.00522619,-0.003414286,-0.00561129,-0.02308432,-0.01466026,-0.0198728,Q_cms_dplt75
1730899,2423496,Avg,Constant,50,1475.833,0.166,298,47,0,3.8865,2,23.5,33,-0.005142857,-0.003342857,-0.005527823,-0.0277014,-0.01744091,-0.02305584,Q_cms_dplt75
1730900,2423496,Avg,Constant,1,1508.878,0.225,298,38,0,2.0498,4,9.5,27,-0.005285714,-0.003467857,-0.005645161,-0.02154038,-0.01375923,-0.01869349,Q_cms_dplt76
1730949,2423496,Avg,Constant,50,1476.563,0.168,298,51,0,4.7421,2,25.5,35,-0.005142857,-0.003342857,-0.005527823,-0.02740533,-0.01726003,-0.02285985,Q_cms_dplt76
1730950,2423496,Avg,Constant,1,1541.679,0.325,298,37,0,2.0945,4,9.25,27,-0.005285714,-0.003503571,-0.0057,-0.01530532,-0.009954909,-0.0141291,Q_cms_dplt77
1730999,2423496,Avg,Constant,50,1483.133,0.186,298,66,0,9.633,3,22.0,59,-0.005142857,-0.003342857,-0.005527823,-0.0250011,-0.01578701,-0.02123846,Q_cms_dplt77
1731000,2423496,Avg,Constant,1,1546.213,0.345,298,37,0,2.0605,4,9.25,27,-0.005333333,-0.0035,-0.005671371,-0.01459576,-0.0094071,-0.01339102,Q_cms_dplt78
1731049,2423496,Avg,Constant,50,1485.584,0.192,298,70,0,10.497,3,23.33333,61,-0.005142857,-0.003342857,-0.005527823,-0.02429098,-0.01535052,-0.02074902,Q_cms_dplt78
1731050,2423496,Avg,Constant,1,1513.103,0.235,298,37,0,2.0585,4,9.25,27,-0.005285714,-0.003478571,-0.005655242,-0.0206956,-0.01327259,-0.01811049,Q_cms_dplt79
1731099,2423496,Avg,Constant,50,1477.293,0.17,298,52,0,5.176,2,26.0,35,-0.005142857,-0.003342857,-0.005527823,-0.02711553,-0.01708287,-0.02266726,Q_cms_dplt79
1731100,2423496,Avg,Constant,1,1519.545,0.252,298,38,0,2.0898,4,9.5,27,-0.005285714,-0.003485714,-0.005671371,-0.01941343,-0.01250694,-0.01722758,Q_cms_dplt80
1731149,2423496,Avg,Constant,50,1478.023,0.172,298,56,0,6.0116,3,18.66667,36,-0.005142857,-0.003342857,-0.005527823,-0.02683182,-0.01690932,-0.02247797,Q_cms_dplt80
1731150,2423496,Avg,Constant,1,1529.275,0.28,298,38,0,2.1038,4,9.5,27,-0.005321429,-0.003510714,-0.005708468,-0.01771683,-0.01143877,-0.0159425,Q_cms_dplt81
1731199,2423496,Avg,Constant,50,1479.755,0.176,298,61,0,7.4321,3,20.33333,58,-0.005142857,-0.003342857,-0.005554032,-0.02628189,-0.01657264,-0.02218785,Q_cms_dplt81
1731200,2423496,Avg,Constant,1,1551.023,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms_dplt82
1731249,2423496,Avg,Constant,50,1500.852,0.234,298,65,0,9.2785,3,21.66667,59,-0.005142857,-0.003342857,-0.005527823,-0.02026375,-0.01286267,-0.01787567,Q_cms_dplt82
1731250,2423496,Avg,Constant,1,1497.454,0.201,298,37,0,2.0403,4,9.25,26,-0.005285714,-0.003439286,-0.005604032,-0.02389746,-0.01513312,-0.02026212,Q_cms_dplt83
1731299,2423496,Avg,Constant,50,1475.468,0.165,298,46,0,3.6714,2,23.0,32,-0.005142857,-0.003342857,-0.005527823,-0.02785185,-0.01753279,-0.02315513,Q_cms_dplt83
1731300,2423496,Avg,Constant,1,1524.582,0.266,298,37,0,2.0945,4,9.25,27,-0.005285714,-0.003503571,-0.005691129,-0.01846282,-0.01196395,-0.01656365,Q_cms_dplt84
1731349,2423496,Avg,Constant,50,1478.753,0.174,298,58,0,6.711,3,19.33333,37,-0.005142857,-0.003342857,-0.005527823,-0.026554,-0.01673928,-0.02229189,Q_cms_dplt84
1731350,2423496,Avg,Constant,1,1490.727,0.188,298,37,0,2.0483,4,9.25,26,-0.005321429,-0.003407143,-0.005581855,-0.02555582,-0.01589399,-0.02118932,Q_cms_dplt85
1731399,2423496,Avg,Constant,50,1474.738,0.163,298,45,0,3.1695,2,22.5,32,-0.005142857,-0.003342857,-0.005527823,-0.02815773,-0.0177195,-0.02335637,Q_cms_dplt85
1731400,2423496,Avg,Constant,1,1538.907,0.313,298,38,0,2.1168,4,9.5,27,-0.005309524,-0.003532143,-0.005706452,-0.0159058,-0.01036648,-0.01455187,Q_cms_dplt86
1731449,2423496,Avg,Constant,50,1482.038,0.183,298,65,0,9.1485,3,21.66667,59,-0.005142857,-0.003342857,-0.005527823,-0.02537201,-0.01601474,-0.02149215,Q_cms_dplt86
1731450,2423496,Avg,Constant,1,1485.627,0.179,298,37,0,2.0371,4,9.25,26,-0.005321429,-0.003432143,-0.005554032,-0.02671602,-0.01672708,-0.02189218,Q_cms_dplt87
1731499,2423496,Avg,Constant,50,1474.373,0.162,298,45,0,2.7825,2,22.5,32,-0.005142857,-0.003342857,-0.005527823,-0.02831322,-0.01781436,-0.02345835,Q_cms_dplt87
1731500,2423496,Avg,Constant,1,1478.073,0.167,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.02755257,-0.01735,-0.02295742,Q_cms_dplt88
1731549,2423496,Avg,Constant,50,1473.643,0.16,298,41,0,2.3021,3,13.66667,31,-0.005142857,-0.003342857,-0.005527823,-0.02862941,-0.01800718,-0.02366507,Q_cms_dplt88
1731550,2423496,Avg,Constant,1,1512.231,0.233,298,37,0,2.0635,4,9.25,27,-0.005321429,-0.003485714,-0.005656855,-0.02100709,-0.0134088,-0.01824247,Q_cms_dplt89
1731599,2423496,Avg,Constant,50,1476.928,0.169,298,52,0,5.124,2,26.0,35,-0.005142857,-0.003342857,-0.005527823,-0.02725966,-0.01717099,-0.02276314,Q_cms_dplt89
1731600,2423496,Avg,Constant,1,1545.972,0.344,298,37,0,2.0665,4,9.25,27,-0.005321429,-0.003496429,-0.005672177,-0.01460245,-0.00942519,-0.01342802,Q_cms_dplt90
1731649,2423496,Avg,Constant,50,1485.323,0.192,298,69,0,10.4515,3,23.0,60,-0.005142857,-0.003342857,-0.005527823,-0.02429098,-0.01535052,-0.02074902,Q_cms_dplt90
1731650,2423496,Avg,Constant,1,1550.013,0.366,298,37,0,2.0353,4,9.25,26,-0.005142857,-0.003342857,-0.00557621,-0.01332594,-0.008525581,-0.01258065,Q_cms_dplt91
1731699,2423496,Avg,Constant,50,1490.433,0.206,298,71,0,10.8299,3,23.66667,62,-0.005142857,-0.003342857,-0.005527823,-0.02278143,-0.01442048,-0.01969189,Q_cms_dplt91
1731700,2423496,Avg,Constant,1,1549.243,0.361,298,37,0,2.0383,4,9.25,26,-0.005285714,-0.003439286,-0.005605242,-0.01385946,-0.008873904,-0.01277482,Q_cms_dplt92
1731749,2423496,Avg,Constant,50,1488.777,0.201,298,71,0,10.9009,3,23.66667,62,-0.005142857,-0.003342857,-0.005527823,-0.02329848,-0.01473937,-0.02005658,Q_cms_dplt92
1731750,2423496,Avg,Constant,1,1514.676,0.239,298,37,0,2.0605,4,9.25,27,-0.005321429,-0.003485714,-0.00566129,-0.02052029,-0.01310555,-0.01790251,Q_cms_dplt93
1731799,2423496,Avg,Constant,50,1477.293,0.17,298,53,0,5.3855,2,26.5,36,-0.005142857,-0.003342857,-0.005527823,-0.02711553,-0.01708287,-0.02266726,Q_cms_dplt93
1731800,2423496,Avg,Constant,1,1532.849,0.291,298,38,0,2.1148,4,9.5,27,-0.005369048,-0.003528571,-0.00571129,-0.01720993,-0.01107244,-0.01543595,Q_cms_dplt94
1731849,2423496,Avg,Constant,50,1480.578,0.179,298,61,0,8.0101,3,20.33333,58,-0.005142857,-0.003342857,-0.005527823,-0.02588405,-0.01632883,-0.02184022,Q_cms_dplt94
1731850,2423496,Avg,Constant,1,1534.888,0.299,298,38,0,2.1098,4,9.5,27,-0.005285714,-0.003503571,-0.005706048,-0.01655267,-0.0107503,-0.01512767,Q_cms_dplt95
1731899,2423496,Avg,Constant,50,1480.943,0.18,298,63,0,8.3803,3,21.0,58,-0.005142857,-0.003342857,-0.005527823,-0.02575411,-0.01624915,-0.02175212,Q_cms_dplt95
1731900,2423496,Avg,Constant,1,1530.483,0.284,298,38,0,2.1088,4,9.5,27,-0.005321429,-0.003510714,-0.005700403,-0.01748373,-0.01129134,-0.01574452,Q_cms_dplt96
1731949,2423496,Avg,Constant,50,1479.848,0.177,298,61,0,7.6441,3,20.33333,58,-0.005142857,-0.003342857,-0.005527823,-0.02614792,-0.01649056,-0.02201862,Q_cms_dplt96
1731950,2423496,Avg,Constant,1,1541.547,0.324,298,38,0,2.0978,4,9.5,27,-0.005321429,-0.003503571,-0.005697177,-0.01545027,-0.009977225,-0.01414435,Q_cms_dplt97
1731999,2423496,Avg,Constant,50,1483.133,0.186,298,66,0,9.6066,3,22.0,59,-0.005142857,-0.003342857,-0.005527823,-0.0250011,-0.01578701,-0.02123846,Q_cms_dplt97
1732000,2423496,Avg,Constant,1,1538.875,0.313,298,37,0,2.0985,4,9.25,27,-0.005369048,-0.003535714,-0.005706452,-0.01608645,-0.01038252,-0.01455781,Q_cms_dplt98
1732049,2423496,Avg,Constant,50,1482.038,0.183,298,65,0,9.1095,3,21.66667,59,-0.005142857,-0.003342857,-0.005527823,-0.02537201,-0.01601474,-0.02149215,Q_cms_dplt98
1732050,2423496,Avg,Constant,1,1537.815,0.309,298,37,0,2.0995,4,9.25,27,-0.005285714,-0.003535714,-0.005709677,-0.01604196,-0.01050611,-0.0147189,Q_cms_dplt99
1732099,2423496,Avg,Constant,50,1481.673,0.182,298,65,0,8.9145,3,21.66667,59,-0.005142857,-0.003342857,-0.005527823,-0.0254981,-0.01609212,-0.0215781,Q_cms_dplt99
1732100,2423496,Avg,Constant,1,1512.393,0.234,298,38,0,2.0708,4,9.5,27,-0.005142857,-0.003442857,-0.005647177,-0.02026375,-0.01322277,-0.0181869,Q_cms_dplt100
1732149,2423496,Avg,Constant,50,1476.928,0.169,298,52,0,5.1552,2,26.0,35,-0.005142857,-0.003342857,-0.005527823,-0.02725966,-0.01717099,-0.02276314,Q_cms_dplt100
1732150,2423496,Avg,Seasonal,1,1551.023,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms
1732199,2423496,Avg,Seasonal,50,1551.023,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms
1732200,2423496,Avg,Seasonal,1,1544.177,0.323,298,37,0,2.2585,3,12.33333,30,-0.005619048,-0.003842857,-0.006005645,-0.01631352,-0.01090694,-0.01479997,Q_cms_dplt1
1732249,2423496,Avg,Seasonal,50,1484.042,0.181,298,67,0,9.9685,3,22.33333,61,-0.005464286,-0.003682143,-0.005846371,-0.02707912,-0.017617,-0.02253856,Q_cms_dplt1
1732250,2423496,Avg,Seasonal,1,1551.023,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms_dplt2
1732299,2423496,Avg,Seasonal,50,1506.838,0.251,298,62,0,8.1942,3,20.66667,58,-0.005142857,-0.003342857,-0.005527823,-0.01898992,-0.01207129,-0.01693002,Q_cms_dplt2
1732300,2423496,Avg,Seasonal,1,1507.713,0.143,295,37,0,1.6161,3,12.33333,29,0.0003690476,-0.001114286,-0.005245565,0.002349755,-0.006982576,-0.02537027,Q_cms_dplt3
1732349,2423496,Avg,Seasonal,50,1477.335,0.082,295,50,0,4.368,2,25.0,33,0.0004642857,-0.001028571,-0.005135081,0.004888921,-0.0105035,-0.03621854,Q_cms_dplt3
1732350,2423496,Avg,Seasonal,1,1503.182,0.136,285,37,0,1.1867,3,12.33333,28,-0.003178571,-0.003657143,-0.002570968,-0.02135363,-0.02247956,-0.01399125,Q_cms_dplt4
1732399,2423496,Avg,Seasonal,50,1476.849,0.081,252,48,0,3.4858,2,24.0,32,-0.03794048,-0.01291429,-0.008113306,-0.2131938,-0.0751378,-0.03450921,Q_cms_dplt4
1732400,2423496,Avg,Seasonal,1,1548.87,0.357,298,37,0,2.1225,4,9.25,27,-0.005428571,-0.003564286,-0.005737097,-0.01436189,-0.009263834,-0.0131347,Q_cms_dplt5
1732449,2423496,Avg,Seasonal,50,1487.141,0.2,298,70,0,10.845,3,23.33333,61,-0.005285714,-0.003453571,-0.005622581,-0.02398905,-0.01521949,-0.02035647,Q_cms_dplt5
1732450,2423496,Avg,Seasonal,1,1528.728,0.219,298,37,0,2.2811,3,12.33333,30,-0.005416667,-0.003817857,-0.006198387,-0.02261511,-0.01542598,-0.0205799,Q_cms_dplt6
1732499,2423496,Avg,Seasonal,50,1480.149,0.116,298,59,0,7.4127,2,29.5,57,-0.005333333,-0.0037,-0.006046371,-0.03923771,-0.02581166,-0.03128821,Q_cms_dplt6
1732500,2423496,Avg,Seasonal,1,1542.086,0.308,298,37,0,2.2835,3,12.33333,30,-0.00572619,-0.003889286,-0.006082661,-0.01736373,-0.01151532,-0.01552862,Q_cms_dplt7
1732549,2423496,Avg,Seasonal,50,1483.249,0.172,298,66,0,9.572,3,22.0,60,-0.0055,-0.003732143,-0.00591371,-0.02848937,-0.01861293,-0.0235478,Q_cms_dplt7
1732550,2423496,Avg,Seasonal,1,1551.023,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms_dplt8
1732599,2423496,Avg,Seasonal,50,1502.478,0.239,298,65,0,8.9535,3,21.66667,59,-0.005142857,-0.003342857,-0.005527823,-0.01987167,-0.01261932,-0.01758657,Q_cms_dplt8
1732600,2423496,Avg,Seasonal,1,1534.614,0.256,298,37,0,2.3193,3,12.33333,30,-0.00572619,-0.003982143,-0.006222581,-0.02060142,-0.0139093,-0.01826669,Q_cms_dplt9
1732649,2423496,Avg,Seasonal,50,1481.264,0.14,298,61,0,8.3259,2,30.5,59,-0.005559524,-0.003814286,-0.006052016,-0.03455506,-0.0226255,-0.02761173,Q_cms_dplt9
1732650,2423496,Avg,Seasonal,1,1545.87,0.335,298,37,0,2.2373,3,12.33333,30,-0.005559524,-0.003742857,-0.005927823,-0.01559448,-0.01028287,-0.01420934,Q_cms_dplt10
1732699,2423496,Avg,Seasonal,50,1484.851,0.188,298,68,0,10.3232,3,22.66667,61,-0.005428571,-0.0036,-0.005773387,-0.02600479,-0.01669838,-0.02173325,Q_cms_dplt10
1732700,2423496,Avg,Seasonal,1,1542.956,0.314,298,37,0,2.2733,3,12.33333,30,-0.005666667,-0.003842857,-0.006052016,-0.01687304,-0.01118238,-0.01522166,Q_cms_dplt11
1732749,2423496,Avg,Seasonal,50,1483.558,0.176,298,67,0,9.7333,3,22.33333,61,-0.005464286,-0.003703571,-0.005886694,-0.02776908,-0.01814576,-0.02311874,Q_cms_dplt11
1732750,2423496,Avg,Seasonal,1,1549.316,0.36,298,38,0,2.0838,4,9.5,27,-0.005369048,-0.003528571,-0.005706855,-0.01409062,-0.009099402,-0.01297979,Q_cms_dplt12
1732799,2423496,Avg,Seasonal,50,1487.706,0.202,298,71,0,10.8781,3,23.66667,62,-0.005333333,-0.003421429,-0.005595565,-0.02400012,-0.01498568,-0.02014939,Q_cms_dplt12
1732800,2423496,Avg,Seasonal,1,1478.023,0.0,250,37,400,4.1321,3,12.33333,28,-0.03089202,-0.007789036,-0.005670101,-0.9879142,-0.2887813,-0.09137503,Q_cms_dplt13
1732849,2423496,Avg,Seasonal,50,1474.539,0.0,250,39,400,4.3497,3,13.0,28,-0.03040393,-0.00759975,-0.005605585,-1.010383,-0.2957035,-0.09416618,Q_cms_dplt13
1732850,2423496,Avg,Seasonal,1,1537.301,0.274,298,37,0,2.2883,3,12.33333,30,-0.005821429,-0.004003571,-0.00619879,-0.01965211,-0.01314706,-0.01727117,Q_cms_dplt14
1732899,2423496,Avg,Seasonal,50,1481.883,0.152,298,61,0,8.6979,2,30.5,59,-0.005583333,-0.003817857,-0.006021774,-0.03229821,-0.02117047,-0.02605512,Q_cms_dplt14
1732900,2423496,Avg,Seasonal,1,1520.664,0.177,298,38,0,2.2098,3,12.66667,31,-0.004404762,-0.002957143,-0.005843145,-0.02270851,-0.01483693,-0.02328492,Q_cms_dplt15
1732949,2423496,Avg,Seasonal,50,1478.935,0.092,298,54,0,6.3554,2,27.0,36,-0.004261905,-0.002796429,-0.005690726,-0.03943788,-0.02479371,-0.03546767,Q_cms_dplt15
1732950,2423496,Avg,Seasonal,1,1550.998,0.372,298,37,0,2.0307,4,9.25,26,-0.005142857,-0.003342857,-0.005527823,-0.0131218,-0.008396955,-0.01231535,Q_cms_dplt16
