,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1957550,3323500,Dry,Seasonal,1,537.14,0.374,247,37,0,1.4071,4,9.25,15,-0.01403571,-0.008792857,-0.00156371,-0.03371083,-0.0204984,-0.003665072,Q_cms_dplt64
1957599,3323500,Dry,Seasonal,50,467.758,0.219,247,74,0,11.1632,3,24.66667,53,-0.01375,-0.008496429,-0.001256048,-0.05307138,-0.03142987,-0.004731037,Q_cms_dplt64
1957600,3323500,Dry,Seasonal,1,478.704,0.0,219,37,1249,1.1395,4,9.25,19,-0.009618214,-0.009046179,-0.02751929,-0.9209565,-0.3597374,-0.1859139,Q_cms_dplt65
1957649,3323500,Dry,Seasonal,50,462.335,0.0,210,46,1249,1.975,2,23.0,25,-0.02421345,-0.01527118,-0.04261889,-1.005089,-0.3575835,-0.1778253,Q_cms_dplt65
1957650,3323500,Dry,Seasonal,1,472.078,0.0,208,44,2298,0.0044,2,22.0,24,-0.01401107,-0.02666761,-0.04078099,-0.8460904,-0.3581473,-0.1698749,Q_cms_dplt66
1957699,3323500,Dry,Seasonal,50,463.534,0.0,208,46,2298,0.0046,2,23.0,25,-0.01211821,-0.02606046,-0.0405955,-0.8699032,-0.3809841,-0.1855312,Q_cms_dplt66
1957700,3323500,Dry,Seasonal,1,509.004,0.178,247,37,0,1.9127,3,12.33333,24,-0.01379762,-0.008553571,-0.001358468,-0.06331525,-0.0372799,-0.006037538,Q_cms_dplt67
1957749,3323500,Dry,Seasonal,50,464.256,0.082,247,55,0,6.5955,3,18.33333,51,-0.01347619,-0.008346429,-0.001142742,-0.1133745,-0.06441568,-0.009332758,Q_cms_dplt67
1957750,3323500,Dry,Seasonal,1,480.577,0.0,220,38,1053,1.3708,4,9.5,19,-0.01311821,-0.008228321,-0.02526284,-0.9484136,-0.3422239,-0.1726738,Q_cms_dplt68
1957799,3323500,Dry,Seasonal,50,462.247,0.0,216,46,1053,2.4616,2,23.0,25,0.0004889286,-0.01254975,-0.03345921,-0.5004462,-0.3712828,-0.1983318,Q_cms_dplt68
1957800,3323500,Dry,Seasonal,1,478.134,0.0,218,38,1298,1.0458,4,9.5,19,-0.005725357,-0.01037832,-0.02949873,-0.7916398,-0.3521035,-0.1843853,Q_cms_dplt69
1957849,3323500,Dry,Seasonal,50,462.375,0.0,210,46,1298,1.8046,2,23.0,25,-0.02379679,-0.01509618,-0.04256244,-1.039644,-0.3712387,-0.1829098,Q_cms_dplt69
1957850,3323500,Dry,Seasonal,1,469.73,0.0,200,48,2449,0.0048,3,16.0,25,-0.08973726,-0.06486404,-0.02694792,-1.090658,-0.4119878,-0.1180233,Q_cms_dplt70
1957899,3323500,Dry,Seasonal,50,464.238,0.0,200,49,2449,0.0049,3,16.33333,25,-0.08846345,-0.06450332,-0.02681889,-1.10569,-0.4205112,-0.1206778,Q_cms_dplt70
1957900,3323500,Dry,Seasonal,1,466.866,0.0,200,52,2648,0.0052,2,26.0,51,-0.08568964,-0.06344975,-0.02628623,-1.159155,-0.4474253,-0.1285919,Q_cms_dplt71
1957949,3323500,Dry,Seasonal,50,465.256,0.0,200,53,2648,0.0053,2,26.5,51,-0.08521345,-0.06330689,-0.02624026,-1.171265,-0.4530113,-0.1302193,Q_cms_dplt71
1957950,3323500,Dry,Seasonal,1,540.297,0.396,247,37,0,1.4417,4,9.25,15,-0.01395238,-0.008767857,-0.001526613,-0.03187616,-0.01947469,-0.003409985,Q_cms_dplt72
1957999,3323500,Dry,Seasonal,50,468.241,0.233,247,79,0,11.7539,4,19.75,53,-0.01366667,-0.008464286,-0.001218548,-0.05007351,-0.02977015,-0.004359784,Q_cms_dplt72
1958000,3323500,Dry,Seasonal,1,515.607,0.225,247,37,0,1.9317,3,12.33333,24,-0.01389286,-0.008660714,-0.001466129,-0.05222971,-0.03116825,-0.005342381,Q_cms_dplt73
1958049,3323500,Dry,Seasonal,50,464.997,0.115,247,70,0,7.984,3,23.33333,52,-0.0137619,-0.008460714,-0.001239516,-0.08949657,-0.05137145,-0.00781477,Q_cms_dplt73
1958050,3323500,Dry,Seasonal,1,496.156,0.085,247,37,0,1.8651,3,12.33333,24,-0.01355952,-0.008307143,-0.001063306,-0.1109466,-0.06268065,-0.008520879,Q_cms_dplt74
1958099,3323500,Dry,Seasonal,50,462.899,0.014,247,51,0,5.1993,2,25.5,50,-0.01347619,-0.008082143,-0.0008991935,-0.3095083,-0.153755,-0.02156411,Q_cms_dplt74
1958100,3323500,Dry,Seasonal,1,471.104,0.0,208,46,2367,0.0046,2,23.0,25,-0.0128206,-0.02622832,-0.04059389,-0.8557133,-0.3699696,-0.1783244,Q_cms_dplt75
1958149,3323500,Dry,Seasonal,50,463.813,0.0,200,48,2367,0.0048,3,16.0,25,-0.08985631,-0.06499261,-0.02707131,-1.089619,-0.4114278,-0.1179266,Q_cms_dplt75
1958150,3323500,Dry,Seasonal,1,472.83,0.0,209,41,2290,0.0041,4,10.25,19,-0.02074917,-0.01908189,-0.04158905,-0.977899,-0.3655247,-0.1793051,Q_cms_dplt76
1958199,3323500,Dry,Seasonal,50,463.341,0.0,208,46,2290,0.0046,2,23.0,25,-0.01278488,-0.02632118,-0.04070438,-0.8557578,-0.370676,-0.1786134,Q_cms_dplt76
1958200,3323500,Dry,Seasonal,1,485.274,0.005,247,37,694,1.7075,4,9.25,19,-0.01329762,-0.007996429,-0.0007278226,-0.4452424,-0.2072895,-0.0280395,Q_cms_dplt77
1958249,3323500,Dry,Seasonal,50,462.203,0.0,219,47,694,3.5755,2,23.5,25,-0.01017774,-0.009356893,-0.02777091,-0.8855807,-0.3424891,-0.177639,Q_cms_dplt77
1958250,3323500,Dry,Seasonal,1,532.103,0.34,247,37,0,1.4753,5,7.4,19,-0.01405952,-0.008821429,-0.001594758,-0.03679012,-0.02235253,-0.004064428,Q_cms_dplt78
1958299,3323500,Dry,Seasonal,50,467.056,0.195,247,74,0,10.5166,3,24.66667,53,-0.01383333,-0.008521429,-0.001300403,-0.05872365,-0.03451691,-0.005369353,Q_cms_dplt78
1958300,3323500,Dry,Seasonal,1,472.261,0.0,209,43,2297,0.0043,2,21.5,24,-0.02001107,-0.01884618,-0.04148825,-1.044791,-0.3925455,-0.1892922,Q_cms_dplt79
1958349,3323500,Dry,Seasonal,50,463.489,0.0,208,46,2297,0.0046,2,23.0,25,-0.01228488,-0.02613189,-0.04062373,-0.8653422,-0.3780595,-0.1835761,Q_cms_dplt79
1958350,3323500,Dry,Seasonal,1,489.649,0.038,246,38,294,1.8088,4,9.5,19,-0.01489286,-0.007260714,-0.000453629,-0.1922464,-0.08640993,-0.007154132,Q_cms_dplt80
1958399,3323500,Dry,Seasonal,50,462.335,0.0,221,49,294,4.4199,1,49.0,49,-0.01467774,-0.007989036,-0.02295115,-1.006267,-0.3582971,-0.1698388,Q_cms_dplt80
1958400,3323500,Dry,Seasonal,1,476.346,0.0,216,37,1871,0.6955,5,7.4,19,0.0004294048,-0.01252475,-0.03331929,-0.5139218,-0.366706,-0.1955253,Q_cms_dplt81
1958449,3323500,Dry,Seasonal,50,462.607,0.0,209,46,1871,1.138,2,23.0,25,-0.02147536,-0.01941404,-0.04183905,-0.9517033,-0.3539638,-0.1738475,Q_cms_dplt81
1958450,3323500,Dry,Seasonal,1,531.452,0.336,247,37,0,1.5103,5,7.4,19,-0.01405952,-0.008807143,-0.001575403,-0.03721375,-0.02256629,-0.004060132,Q_cms_dplt82
1958499,3323500,Dry,Seasonal,50,466.961,0.192,247,74,0,10.4826,3,24.66667,53,-0.01383333,-0.008521429,-0.001300403,-0.05948964,-0.03494701,-0.00543819,Q_cms_dplt82
1958500,3323500,Dry,Seasonal,1,471.783,0.0,208,44,2298,0.0044,2,22.0,24,-0.01361821,-0.02653189,-0.04073018,-0.8474281,-0.3611151,-0.1720758,Q_cms_dplt83
1958549,3323500,Dry,Seasonal,50,463.615,0.0,208,46,2298,0.0046,2,23.0,25,-0.01186821,-0.02597118,-0.0405572,-0.8787733,-0.3855131,-0.1893042,Q_cms_dplt83
1958550,3323500,Dry,Seasonal,1,480.877,0.0,220,38,1029,1.4188,4,9.5,19,-0.01341583,-0.008335464,-0.02530115,-0.9281135,-0.3333256,-0.1687701,Q_cms_dplt84
1958599,3323500,Dry,Seasonal,50,462.242,0.0,216,46,1029,2.5526,2,23.0,25,0.0002389286,-0.01269975,-0.03347776,-0.5293534,-0.3662649,-0.1943512,Q_cms_dplt84
1958600,3323500,Dry,Seasonal,1,467.823,0.0,200,51,2599,0.0051,2,25.5,50,-0.08705869,-0.06394975,-0.02651244,-1.126831,-0.4316713,-0.1239639,Q_cms_dplt85
1958649,3323500,Dry,Seasonal,50,464.902,0.0,200,52,2599,0.0052,2,26.0,51,-0.08635631,-0.06371761,-0.02643744,-1.139781,-0.43831,-0.1259777,Q_cms_dplt85
1958650,3323500,Dry,Seasonal,1,495.375,0.079,247,37,0,1.8571,3,12.33333,24,-0.01361905,-0.008253571,-0.001022984,-0.1171831,-0.06526367,-0.008642183,Q_cms_dplt86
1958699,3323500,Dry,Seasonal,50,462.813,0.01,247,51,0,5.1213,2,25.5,50,-0.01329762,-0.008092857,-0.0008802419,-0.3521475,-0.1722572,-0.02452401,Q_cms_dplt86
1958700,3323500,Dry,Seasonal,1,466.819,0.0,200,52,2649,0.0052,2,26.0,51,-0.08565393,-0.06342475,-0.02627171,-1.16222,-0.448696,-0.1289438,Q_cms_dplt87
1958749,3323500,Dry,Seasonal,50,465.278,0.0,200,53,2649,0.0053,2,26.5,51,-0.08530869,-0.06331761,-0.02623099,-1.175143,-0.4546041,-0.1306552,Q_cms_dplt87
1958750,3323500,Dry,Seasonal,1,466.2,0.0,200,54,2749,0.0054,2,27.0,52,-0.08463012,-0.06312832,-0.02612776,-1.200785,-0.4658294,-0.1338116,Q_cms_dplt88
1958799,3323500,Dry,Seasonal,50,465.522,0.0,122,55,2749,0.0055,3,18.33333,52,-0.08239202,-0.06438546,-0.06912615,-0.9609657,-0.3293178,-0.1153242,Q_cms_dplt88
1958800,3323500,Dry,Seasonal,1,479.449,0.0,219,37,1181,1.2525,4,9.25,19,-0.01020155,-0.009221179,-0.0276076,-0.8741319,-0.3354605,-0.1750601,Q_cms_dplt89
1958849,3323500,Dry,Seasonal,50,462.296,0.0,210,46,1181,2.193,2,23.0,25,-0.02477298,-0.01544261,-0.04269067,-0.9842135,-0.3480584,-0.1735751,Q_cms_dplt89
1958850,3323500,Dry,Seasonal,1,518.425,0.245,247,37,0,1.9759,3,12.33333,24,-0.01388095,-0.008714286,-0.001500806,-0.04850512,-0.02919971,-0.005083571,Q_cms_dplt90
1958899,3323500,Dry,Seasonal,50,465.326,0.129,247,70,0,8.775,3,23.33333,52,-0.0137381,-0.008482143,-0.00126129,-0.0816136,-0.04726769,-0.007259515,Q_cms_dplt90
1958900,3323500,Dry,Seasonal,1,516.151,0.229,247,37,0,1.9357,3,12.33333,24,-0.01395238,-0.008682143,-0.001471774,-0.05170768,-0.03081453,-0.00528884,Q_cms_dplt91
1958949,3323500,Dry,Seasonal,50,465.057,0.118,247,70,0,8.133,3,23.33333,52,-0.01365476,-0.00845,-0.001241935,-0.08732035,-0.05043435,-0.007684538,Q_cms_dplt91
1958950,3323500,Dry,Seasonal,1,517.004,0.235,247,37,0,1.9499,3,12.33333,24,-0.01395238,-0.008703571,-0.001495565,-0.05057381,-0.03022973,-0.005252704,Q_cms_dplt92
1958999,3323500,Dry,Seasonal,50,465.157,0.122,247,70,0,8.374,3,23.33333,52,-0.0137619,-0.008460714,-0.001253226,-0.08551021,-0.0492221,-0.007542846,Q_cms_dplt92
1959000,3323500,Dry,Seasonal,1,481.141,0.0,220,37,1004,1.4485,4,9.25,19,-0.01364202,-0.008421179,-0.02531284,-0.9173736,-0.3276991,-0.1658714,Q_cms_dplt93
1959049,3323500,Dry,Seasonal,50,462.229,0.0,217,46,1004,2.622,2,23.0,25,-0.0013325,-0.01153189,-0.03142252,-0.717423,-0.4121687,-0.2088305,Q_cms_dplt93
1959050,3323500,Dry,Seasonal,1,486.939,0.018,247,37,582,1.7455,4,9.25,19,-0.01325,-0.008035714,-0.0007826613,-0.2754514,-0.1404584,-0.01729977,Q_cms_dplt94
1959099,3323500,Dry,Seasonal,50,462.233,0.0,220,48,582,3.911,2,24.0,26,-0.01314202,-0.008321179,-0.02541002,-0.9739827,-0.3532497,-0.1763423,Q_cms_dplt94
1959100,3323500,Dry,Seasonal,1,508.859,0.177,247,37,0,1.9157,3,12.33333,24,-0.01379762,-0.008542857,-0.00135,-0.06361085,-0.03740607,-0.006027747,Q_cms_dplt95
1959149,3323500,Dry,Seasonal,50,464.25,0.081,247,55,0,6.5735,3,18.33333,51,-0.01361905,-0.008357143,-0.001137903,-0.1152363,-0.06499213,-0.009382862,Q_cms_dplt95
1959150,3323500,Dry,Seasonal,1,500.34,0.116,247,37,0,1.8751,3,12.33333,24,-0.01355952,-0.008360714,-0.001159274,-0.08795329,-0.05071583,-0.007317613,Q_cms_dplt96
1959199,3323500,Dry,Seasonal,50,463.328,0.036,247,51,0,5.6283,2,25.5,50,-0.01347619,-0.008246429,-0.001004839,-0.1932463,-0.1035002,-0.01429668,Q_cms_dplt96
1959200,3323500,Dry,Seasonal,1,527.274,0.307,247,37,0,1.5981,5,7.4,19,-0.014,-0.008785714,-0.001569758,-0.04013082,-0.02431947,-0.004373304,Q_cms_dplt97
1959249,3323500,Dry,Seasonal,50,466.426,0.173,247,72,0,9.9416,3,24.0,52,-0.0137381,-0.008525,-0.001305242,-0.064618,-0.03805743,-0.005955415,Q_cms_dplt97
1959250,3323500,Dry,Seasonal,1,486.444,0.014,247,38,600,1.7258,4,9.5,19,-0.01329762,-0.008021429,-0.000775,-0.3074853,-0.1537675,-0.01935802,Q_cms_dplt98
1959299,3323500,Dry,Seasonal,50,462.222,0.0,220,48,600,3.7998,2,24.0,26,-0.01289202,-0.008228321,-0.02536929,-1.05528,-0.3848012,-0.1864366,Q_cms_dplt98
1959300,3323500,Dry,Seasonal,1,502.17,0.129,247,37,0,1.8629,3,12.33333,24,-0.01366667,-0.008403571,-0.00120121,-0.08154275,-0.04708208,-0.006957697,Q_cms_dplt99
1959349,3323500,Dry,Seasonal,50,463.522,0.046,247,51,0,5.7897,2,25.5,50,-0.01347619,-0.008246429,-0.001028629,-0.166897,-0.09083159,-0.01254659,Q_cms_dplt99
1959350,3323500,Dry,Seasonal,1,471.989,0.0,208,44,2298,0.0044,2,22.0,24,-0.01386821,-0.02660689,-0.04076526,-0.8459973,-0.35879,-0.1704293,Q_cms_dplt100
1959399,3323500,Dry,Seasonal,50,463.558,0.0,208,46,2298,0.0046,2,23.0,25,-0.0120944,-0.02605332,-0.04057978,-0.8731599,-0.3826114,-0.1865524,Q_cms_dplt100
1959400,3323500,Wet,Constant,1,20739.31,6.776,307,37,0,126.0799,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08638846,-0.08072576,-0.02566778,Q_cms
1959449,3323500,Wet,Constant,50,20739.31,6.776,307,37,0,126.0799,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08638846,-0.08072576,-0.02566778,Q_cms
1959450,3323500,Wet,Constant,1,20674.03,6.546,307,37,0,126.2345,3,12.33333,17,-0.8444643,-1.136275,-0.3469758,-0.08854171,-0.08221299,-0.02615041,Q_cms_dplt1
1959499,3323500,Wet,Constant,50,20622.51,6.456,307,37,0,129.7355,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08939958,-0.08280267,-0.02633279,Q_cms_dplt1
1959500,3323500,Wet,Constant,1,20702.07,6.619,307,37,0,126.3143,3,12.33333,17,-0.8445833,-1.136361,-0.3470649,-0.08785699,-0.0817388,-0.02600216,Q_cms_dplt2
1959549,3323500,Wet,Constant,50,20626.53,6.467,307,37,0,132.1923,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08929249,-0.08272932,-0.02630932,Q_cms_dplt2
1959550,3323500,Wet,Constant,1,20648.17,6.493,307,37,0,126.1635,3,12.33333,17,-0.8445,-1.136193,-0.3468996,-0.08905504,-0.08255945,-0.02625849,Q_cms_dplt3
1959599,3323500,Wet,Constant,50,20619.96,6.449,307,37,0,127.8855,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08946787,-0.08284943,-0.02634775,Q_cms_dplt3
1959600,3323500,Wet,Constant,1,20636.16,6.472,307,37,0,126.1197,3,12.33333,17,-0.8443214,-1.1362,-0.3468613,-0.0892439,-0.08270104,-0.02630185,Q_cms_dplt4
1959649,3323500,Wet,Constant,50,20618.87,6.446,307,37,0,127.1307,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08949717,-0.08286948,-0.02635417,Q_cms_dplt4
1959650,3323500,Wet,Constant,1,20658.51,6.513,307,37,0,126.1947,3,12.33333,17,-0.8445,-1.136232,-0.3469286,-0.0888621,-0.08242881,-0.02621792,Q_cms_dplt5
1959699,3323500,Wet,Constant,50,20620.69,6.451,307,37,0,128.6107,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08944835,-0.08283606,-0.02634347,Q_cms_dplt5
1959700,3323500,Wet,Constant,1,20671.96,6.542,307,37,0,126.2275,3,12.33333,17,-0.8444643,-1.136246,-0.3469641,-0.08858077,-0.08223997,-0.02615919,Q_cms_dplt6
1959749,3323500,Wet,Constant,50,20622.15,6.455,307,37,0,129.5875,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08940933,-0.08280935,-0.02633493,Q_cms_dplt6
1959750,3323500,Wet,Constant,1,20661.0,6.518,307,37,0,126.2025,3,12.33333,17,-0.8445,-1.136246,-0.3469379,-0.088814,-0.08239661,-0.02620779,Q_cms_dplt7
1959799,3323500,Wet,Constant,50,20621.06,6.452,307,37,0,128.7735,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08943859,-0.08282938,-0.02634134,Q_cms_dplt7
1959800,3323500,Wet,Constant,1,20696.22,6.602,307,37,0,126.2953,3,12.33333,17,-0.8445476,-1.136339,-0.3470504,-0.08801397,-0.08184831,-0.02603692,Q_cms_dplt8
1959849,3323500,Wet,Constant,50,20625.44,6.464,307,37,0,131.6373,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08932167,-0.08274931,-0.02631571,Q_cms_dplt8
1959850,3323500,Wet,Constant,1,20676.53,6.552,307,37,0,126.2503,3,12.33333,17,-0.8445,-1.136264,-0.3469802,-0.08848833,-0.08217421,-0.02613843,Q_cms_dplt9
1959899,3323500,Wet,Constant,50,20622.88,6.457,307,37,0,129.9353,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08938984,-0.082796,-0.02633065,Q_cms_dplt9
1959900,3323500,Wet,Constant,1,20689.68,6.585,307,37,0,126.3053,3,12.33333,17,-0.8445,-1.136307,-0.3470258,-0.08817466,-0.08196116,-0.02607236,Q_cms_dplt10
1959949,3323500,Wet,Constant,50,20624.57,6.461,307,37,0,131.0823,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08935087,-0.08276931,-0.02632211,Q_cms_dplt10
1959950,3323500,Wet,Constant,1,20659.15,6.514,307,37,0,126.1985,3,12.33333,17,-0.8444048,-1.136225,-0.3469278,-0.08884104,-0.08241975,-0.02621486,Q_cms_dplt11
1959999,3323500,Wet,Constant,50,20621.01,6.452,307,37,0,128.6255,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08943859,-0.08282938,-0.02634134,Q_cms_dplt11
1960000,3323500,Wet,Constant,1,20683.92,6.57,307,37,0,126.2753,3,12.33333,17,-0.8445119,-1.136304,-0.3470056,-0.08831812,-0.08205875,-0.02610236,Q_cms_dplt12
1960049,3323500,Wet,Constant,50,20623.61,6.459,307,37,0,130.5643,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08937035,-0.08278265,-0.02632638,Q_cms_dplt12
1960050,3323500,Wet,Constant,1,20620.63,6.447,307,37,0,126.0739,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.0894874,-0.08286279,-0.02635203,Q_cms_dplt13
1960099,3323500,Wet,Constant,50,20617.77,6.443,307,37,0,126.2279,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08952649,-0.08288955,-0.02636059,Q_cms_dplt13
1960100,3323500,Wet,Constant,1,20683.33,6.568,307,37,0,126.2795,3,12.33333,17,-0.8445476,-1.136314,-0.3470101,-0.08833863,-0.08207049,-0.02610613,Q_cms_dplt14
1960149,3323500,Wet,Constant,50,20623.61,6.459,307,37,0,130.5125,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08937035,-0.08278265,-0.02632638,Q_cms_dplt14
1960150,3323500,Wet,Constant,1,20639.66,6.478,307,37,0,126.1437,3,12.33333,17,-0.8444048,-1.136204,-0.3468754,-0.08919231,-0.08266143,-0.02628967,Q_cms_dplt15
1960199,3323500,Wet,Constant,50,20619.23,6.447,307,37,0,127.3527,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.0894874,-0.08286279,-0.02635203,Q_cms_dplt15
1960200,3323500,Wet,Constant,1,20686.05,6.575,307,37,0,126.2903,3,12.33333,17,-0.8445476,-1.136314,-0.3470101,-0.08827212,-0.08202471,-0.02609147,Q_cms_dplt16
1960249,3323500,Wet,Constant,50,20623.97,6.46,307,37,0,130.7493,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08936061,-0.08277598,-0.02632425,Q_cms_dplt16
1960250,3323500,Wet,Constant,1,20678.22,6.556,307,37,0,126.2493,3,12.33333,17,-0.8445119,-1.136279,-0.3469952,-0.08845139,-0.08214941,-0.02613111,Q_cms_dplt17
1960299,3323500,Wet,Constant,50,20622.88,6.457,307,37,0,130.0833,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08938984,-0.082796,-0.02633065,Q_cms_dplt17
1960300,3323500,Wet,Constant,1,20699.04,6.61,307,37,0,126.3193,3,12.33333,17,-0.8445833,-1.136361,-0.347056,-0.08794168,-0.08179722,-0.02602037,Q_cms_dplt18
1960349,3323500,Wet,Constant,50,20626.16,6.466,307,37,0,131.8963,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08930221,-0.08273598,-0.02631145,Q_cms_dplt18
1960350,3323500,Wet,Constant,1,20621.44,6.448,307,37,0,126.0969,3,12.33333,17,-0.8443214,-1.136104,-0.3468444,-0.08947764,-0.08285611,-0.02635219,Q_cms_dplt19
1960399,3323500,Wet,Constant,50,20617.77,6.443,307,37,0,126.3019,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08952649,-0.08288955,-0.02636059,Q_cms_dplt19
1960400,3323500,Wet,Constant,1,20665.2,6.527,307,37,0,126.2005,3,12.33333,17,-0.8445,-1.136257,-0.3469488,-0.08872762,-0.0823389,-0.0261898,Q_cms_dplt20
1960449,3323500,Wet,Constant,50,20621.42,6.453,307,37,0,129.0695,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08942884,-0.0828227,-0.0263392,Q_cms_dplt20
1960450,3323500,Wet,Constant,1,20686.97,6.577,307,37,0,126.2783,3,12.33333,17,-0.8445476,-1.136314,-0.3470214,-0.08825054,-0.08201026,-0.02608745,Q_cms_dplt21
1960499,3323500,Wet,Constant,50,20624.07,6.46,307,37,0,130.8233,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08936061,-0.08277598,-0.02632425,Q_cms_dplt21
1960500,3323500,Wet,Constant,1,20707.44,6.636,307,37,0,126.3291,3,12.33333,17,-0.8446071,-1.136389,-0.3470746,-0.08770172,-0.081632,-0.02596795,Q_cms_dplt22
1960549,3323500,Wet,Constant,50,20627.62,6.47,307,38,0,132.7254,3,12.66667,17,-0.8443214,-1.136104,-0.3468044,-0.08926333,-0.08270934,-0.02630292,Q_cms_dplt22
1960550,3323500,Wet,Constant,1,20641.41,6.481,307,37,0,126.1367,3,12.33333,17,-0.8444643,-1.1362,-0.346877,-0.0891681,-0.0826412,-0.02628332,Q_cms_dplt23
1960599,3323500,Wet,Constant,50,20619.23,6.447,307,37,0,127.4637,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.0894874,-0.08286279,-0.02635203,Q_cms_dplt23
1960600,3323500,Wet,Constant,1,20683.2,6.568,307,37,0,126.2683,3,12.33333,17,-0.8445,-1.136314,-0.3470069,-0.08833593,-0.08207162,-0.02610635,Q_cms_dplt24
1960649,3323500,Wet,Constant,50,20623.61,6.459,307,37,0,130.4903,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08937035,-0.08278265,-0.02632638,Q_cms_dplt24
1960650,3323500,Wet,Constant,1,20684.27,6.571,307,37,0,126.2783,3,12.33333,17,-0.8445,-1.136282,-0.3470113,-0.08830748,-0.08205158,-0.02610083,Q_cms_dplt25
1960699,3323500,Wet,Constant,50,20623.67,6.459,307,37,0,130.6013,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08937035,-0.08278265,-0.02632638,Q_cms_dplt25
1960700,3323500,Wet,Constant,1,20639.89,6.478,307,37,0,126.1287,3,12.33333,17,-0.8444048,-1.136129,-0.3468585,-0.08918882,-0.08265332,-0.02628742,Q_cms_dplt26
1960749,3323500,Wet,Constant,50,20619.23,6.447,307,37,0,127.3527,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.0894874,-0.08286279,-0.02635203,Q_cms_dplt26
1960750,3323500,Wet,Constant,1,20637.09,6.474,307,37,0,126.1287,3,12.33333,17,-0.8443214,-1.136104,-0.3468528,-0.08922448,-0.08268272,-0.02629714,Q_cms_dplt27
1960799,3323500,Wet,Constant,50,20618.87,6.446,307,37,0,127.2047,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08949717,-0.08286948,-0.02635417,Q_cms_dplt27
1960800,3323500,Wet,Constant,1,20619.24,6.445,307,37,0,126.0799,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08950694,-0.08287617,-0.02635631,Q_cms_dplt28
1960849,3323500,Wet,Constant,50,20617.4,6.442,307,37,0,126.1909,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08953627,-0.08289624,-0.02636273,Q_cms_dplt28
1960850,3323500,Wet,Constant,1,20631.14,6.464,307,37,0,126.1067,3,12.33333,17,-0.8443214,-1.136104,-0.3468444,-0.08932167,-0.08274931,-0.02631801,Q_cms_dplt29
1960899,3323500,Wet,Constant,50,20618.5,6.445,307,37,0,126.8347,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08950694,-0.08287617,-0.02635631,Q_cms_dplt29
1960900,3323500,Wet,Constant,1,20624.8,6.454,307,37,0,126.0947,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08941908,-0.08281602,-0.02633706,Q_cms_dplt30
1960949,3323500,Wet,Constant,50,20617.77,6.443,307,37,0,126.5017,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08952649,-0.08288955,-0.02636059,Q_cms_dplt30
1960950,3323500,Wet,Constant,1,20702.01,6.619,307,37,0,126.3193,3,12.33333,17,-0.8445476,-1.136339,-0.3470633,-0.08785385,-0.08173789,-0.02600226,Q_cms_dplt31
1960999,3323500,Wet,Constant,50,20626.53,6.467,307,37,0,132.1923,3,12.33333,17,-0.8443214,-1.136104,-0.3468044,-0.08929249,-0.08272932,-0.02630932,Q_cms_dplt31
1961000,3323500,Wet,Constant,1,20679.18,6.558,307,37,0,126.2565,3,12.33333,17,-0.8444643,-1.136296,-0.3470016,-0.08842721,-0.08213516,-0.02612675,Q_cms_dplt32
