,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5885150,14202980,Avg,Seasonal,1,765.502,0.417,353,38,0,3.6828,3,12.66667,25,-0.03192857,-0.009564286,-0.002310887,-0.05843381,-0.01755546,-0.004107426,Q_cms_dplt38
5885199,14202980,Avg,Seasonal,50,754.191,0.397,353,43,0,4.6093,2,21.5,38,-0.03195238,-0.009528571,-0.002284677,-0.06073412,-0.0181794,-0.004220791,Q_cms_dplt38
5885200,14202980,Avg,Seasonal,1,771.915,0.401,353,37,0,3.6065,3,12.33333,24,-0.03192857,-0.0095,-0.002262097,-0.06019359,-0.01797988,-0.004149543,Q_cms_dplt39
5885249,14202980,Avg,Seasonal,50,754.886,0.37,353,43,0,5.0445,2,21.5,38,-0.03186905,-0.009457143,-0.002197177,-0.06390833,-0.01905205,-0.004294235,Q_cms_dplt39
5885250,14202980,Avg,Seasonal,1,792.08,0.457,353,37,0,3.5315,3,12.33333,24,-0.0325119,-0.01018571,-0.003046371,-0.05519023,-0.01724363,-0.004906051,Q_cms_dplt40
5885299,14202980,Avg,Seasonal,50,761.414,0.377,353,46,0,7.002,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06403478,-0.01991971,-0.005576931,Q_cms_dplt40
5885300,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt41
5885349,14202980,Avg,Seasonal,50,767.061,0.391,353,46,0,6.5096,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.0622841,-0.01937627,-0.005431305,Q_cms_dplt41
5885350,14202980,Avg,Seasonal,1,791.896,0.454,353,37,0,3.5063,3,12.33333,24,-0.03269048,-0.01020357,-0.003070565,-0.05573194,-0.01735584,-0.004965355,Q_cms_dplt42
5885399,14202980,Avg,Seasonal,50,760.783,0.375,353,46,0,6.9674,2,23.0,39,-0.0325119,-0.01013929,-0.003043548,-0.06429312,-0.0199999,-0.005670106,Q_cms_dplt42
5885400,14202980,Avg,Seasonal,1,779.37,0.396,353,37,0,3.6625,3,12.33333,25,-0.03210714,-0.009703571,-0.002538306,-0.06105631,-0.01848648,-0.004641274,Q_cms_dplt43
5885449,14202980,Avg,Seasonal,50,755.871,0.351,353,44,0,5.76,2,22.0,38,-0.03203571,-0.009639286,-0.002471371,-0.06677456,-0.0201449,-0.004953975,Q_cms_dplt43
5885450,14202980,Avg,Seasonal,1,762.881,0.425,353,37,0,3.7141,3,12.33333,25,-0.03209524,-0.009660714,-0.002408065,-0.05782589,-0.01744578,-0.004199861,Q_cms_dplt44
5885499,14202980,Avg,Seasonal,50,753.926,0.409,353,42,0,4.4386,3,14.0,25,-0.03203571,-0.009617857,-0.002375,-0.05944814,-0.01789568,-0.004268033,Q_cms_dplt44
5885500,14202980,Avg,Seasonal,1,780.306,0.397,353,37,0,3.6441,3,12.33333,25,-0.03210714,-0.00975,-0.002589516,-0.06093833,-0.01852802,-0.004715065,Q_cms_dplt45
5885549,14202980,Avg,Seasonal,50,756.025,0.35,353,44,0,5.8242,2,22.0,38,-0.03203571,-0.009682143,-0.002529032,-0.0669171,-0.0202648,-0.005066152,Q_cms_dplt45
5885550,14202980,Avg,Seasonal,1,775.459,0.397,353,38,0,3.6358,3,12.66667,25,-0.03192857,-0.009525,-0.002341935,-0.0606936,-0.01817068,-0.004314344,Q_cms_dplt46
5885599,14202980,Avg,Seasonal,50,755.323,0.359,353,44,0,5.3764,2,22.0,38,-0.03192857,-0.0095,-0.002291532,-0.06547829,-0.01956509,-0.004559033,Q_cms_dplt46
5885600,14202980,Avg,Seasonal,1,788.341,0.423,353,37,0,3.6801,3,12.33333,25,-0.03269048,-0.01022857,-0.003116935,-0.05889362,-0.01837792,-0.005305332,Q_cms_dplt47
5885649,14202980,Avg,Seasonal,50,757.92,0.357,353,46,0,6.7188,2,23.0,39,-0.03236905,-0.01017143,-0.003043548,-0.06648544,-0.02081039,-0.005877148,Q_cms_dplt47
5885650,14202980,Avg,Seasonal,1,754.92,0.454,353,37,0,3.5161,3,12.33333,24,-0.03242857,-0.01003571,-0.002872581,-0.05538938,-0.01712192,-0.004680794,Q_cms_dplt48
5885699,14202980,Avg,Seasonal,50,753.159,0.45,353,38,0,3.6534,3,12.66667,25,-0.0325119,-0.01005,-0.002864113,-0.05586388,-0.01725099,-0.004695792,Q_cms_dplt48
5885700,14202980,Avg,Seasonal,1,792.068,0.457,353,37,0,3.5153,3,12.33333,24,-0.0325119,-0.01013929,-0.003047581,-0.05519023,-0.01717359,-0.004907846,Q_cms_dplt49
5885749,14202980,Avg,Seasonal,50,761.336,0.377,353,46,0,6.9814,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06403478,-0.01991971,-0.005576931,Q_cms_dplt49
5885750,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt50
5885799,14202980,Avg,Seasonal,50,772.535,0.406,353,44,0,5.8364,2,22.0,38,-0.0325119,-0.01013929,-0.002999194,-0.06051344,-0.01882656,-0.005283714,Q_cms_dplt50
5885800,14202980,Avg,Seasonal,1,761.052,0.431,353,37,0,3.7277,3,12.33333,25,-0.03210714,-0.009725,-0.002489113,-0.05718567,-0.01734443,-0.004277621,Q_cms_dplt51
5885849,14202980,Avg,Seasonal,50,753.746,0.418,353,41,0,4.3101,3,13.66667,25,-0.03210714,-0.009725,-0.002470565,-0.05856367,-0.01776302,-0.004349111,Q_cms_dplt51
5885850,14202980,Avg,Seasonal,1,785.479,0.409,353,37,0,3.6127,3,12.33333,25,-0.03236905,-0.01004286,-0.002968952,-0.05995569,-0.01856851,-0.005207981,Q_cms_dplt52
5885899,14202980,Avg,Seasonal,50,757.047,0.35,353,44,0,6.3014,2,22.0,38,-0.03233333,-0.009971429,-0.002882661,-0.06741148,-0.02076968,-0.005682897,Q_cms_dplt52
5885900,14202980,Avg,Seasonal,1,775.964,0.396,353,38,0,3.6398,3,12.66667,25,-0.03203571,-0.009571429,-0.002364113,-0.06094429,-0.01826966,-0.004356478,Q_cms_dplt53
5885949,14202980,Avg,Seasonal,50,755.391,0.358,353,44,0,5.4264,2,22.0,38,-0.03192857,-0.0095,-0.002309274,-0.06565566,-0.0196204,-0.004602727,Q_cms_dplt53
5885950,14202980,Avg,Seasonal,1,792.244,0.459,353,37,0,3.5375,3,12.33333,24,-0.0325119,-0.01023571,-0.003039113,-0.05500078,-0.0172553,-0.004879486,Q_cms_dplt54
5885999,14202980,Avg,Seasonal,50,762.535,0.38,353,46,0,6.956,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06365124,-0.01980066,-0.005545052,Q_cms_dplt54
5886000,14202980,Avg,Seasonal,1,786.875,0.415,353,37,0,3.6121,3,12.33333,25,-0.0325119,-0.01013929,-0.003041532,-0.0594994,-0.01851172,-0.005263542,Q_cms_dplt55
5886049,14202980,Avg,Seasonal,50,757.43,0.353,353,46,0,6.4448,2,23.0,39,-0.03236905,-0.01009286,-0.002971774,-0.06704831,-0.02085053,-0.005803642,Q_cms_dplt55
5886050,14202980,Avg,Seasonal,1,792.001,0.456,353,37,0,3.5023,3,12.33333,24,-0.0325119,-0.01018571,-0.003058065,-0.05528546,-0.01727331,-0.004931986,Q_cms_dplt56
5886099,14202980,Avg,Seasonal,50,761.117,0.376,353,46,0,6.9704,2,23.0,39,-0.0325119,-0.01013929,-0.00303629,-0.06416368,-0.01995972,-0.005648724,Q_cms_dplt56
5886100,14202980,Avg,Seasonal,1,791.21,0.446,353,38,0,3.5268,3,12.66667,25,-0.03265476,-0.010275,-0.003126613,-0.05645894,-0.01770351,-0.005114227,Q_cms_dplt57
5886149,14202980,Avg,Seasonal,50,759.66,0.37,353,46,0,6.9246,2,23.0,39,-0.0325119,-0.01013929,-0.003059274,-0.06494835,-0.02020328,-0.005753176,Q_cms_dplt57
5886150,14202980,Avg,Seasonal,1,790.853,0.443,353,37,0,3.5539,3,12.33333,25,-0.03259524,-0.01026429,-0.003140323,-0.05667374,-0.01778625,-0.005160912,Q_cms_dplt58
5886199,14202980,Avg,Seasonal,50,759.314,0.367,353,46,0,6.9022,2,23.0,39,-0.03265476,-0.01018571,-0.00307621,-0.06557616,-0.02040249,-0.005814097,Q_cms_dplt58
5886200,14202980,Avg,Seasonal,1,790.008,0.435,353,37,0,3.6435,3,12.33333,25,-0.03269048,-0.01028214,-0.003147581,-0.05762734,-0.01806315,-0.00524144,Q_cms_dplt59
5886249,14202980,Avg,Seasonal,50,758.705,0.363,353,46,0,6.901,2,23.0,39,-0.0325119,-0.01023571,-0.003079032,-0.06588894,-0.02065869,-0.005863868,Q_cms_dplt59
5886250,14202980,Avg,Seasonal,1,780.762,0.398,353,37,0,3.6467,3,12.33333,25,-0.03210714,-0.009753571,-0.002626613,-0.06085541,-0.01850745,-0.004769409,Q_cms_dplt60
5886299,14202980,Avg,Seasonal,50,756.102,0.35,353,44,0,5.8714,2,22.0,38,-0.03207143,-0.009682143,-0.002554032,-0.06701597,-0.0202772,-0.005113569,Q_cms_dplt60
5886300,14202980,Avg,Seasonal,1,792.125,0.457,353,37,0,3.5125,3,12.33333,24,-0.03265476,-0.01018571,-0.003047984,-0.05538969,-0.01723916,-0.004907777,Q_cms_dplt61
5886349,14202980,Avg,Seasonal,50,761.634,0.377,353,46,0,6.969,2,23.0,39,-0.03259524,-0.01016429,-0.003005242,-0.06412716,-0.01994609,-0.005582285,Q_cms_dplt61
5886350,14202980,Avg,Seasonal,1,790.94,0.444,353,37,0,3.5471,3,12.33333,25,-0.0325119,-0.01023929,-0.003133468,-0.05645472,-0.01771515,-0.00514255,Q_cms_dplt62
5886399,14202980,Avg,Seasonal,50,759.401,0.368,353,46,0,6.9108,2,23.0,39,-0.0325119,-0.01023571,-0.00307621,-0.06521428,-0.02044792,-0.005802677,Q_cms_dplt62
5886400,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt63
5886449,14202980,Avg,Seasonal,50,765.687,0.388,353,46,0,6.6546,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06265098,-0.01949016,-0.005461848,Q_cms_dplt63
5886450,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt64
5886499,14202980,Avg,Seasonal,50,764.592,0.385,353,46,0,6.7926,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.0630223,-0.01960542,-0.005492746,Q_cms_dplt64
5886500,14202980,Avg,Seasonal,1,776.235,0.396,353,38,0,3.6408,3,12.66667,25,-0.03195238,-0.009571429,-0.002367339,-0.06081559,-0.01826966,-0.00436146,Q_cms_dplt65
5886549,14202980,Avg,Seasonal,50,755.427,0.357,353,44,0,5.4504,2,22.0,38,-0.03191667,-0.009525,-0.002316935,-0.06573249,-0.01969285,-0.004622838,Q_cms_dplt65
5886550,14202980,Avg,Seasonal,1,770.991,0.403,353,37,0,3.6285,3,12.33333,24,-0.03192857,-0.0095,-0.002243952,-0.0599972,-0.01792275,-0.00410544,Q_cms_dplt66
5886599,14202980,Avg,Seasonal,50,754.781,0.374,353,43,0,4.9945,2,21.5,38,-0.03183333,-0.009442857,-0.002180645,-0.06337078,-0.01888601,-0.004234808,Q_cms_dplt66
5886600,14202980,Avg,Seasonal,1,792.26,0.46,353,37,0,3.5285,3,12.33333,24,-0.0325119,-0.01013929,-0.002999194,-0.05490655,-0.01708549,-0.004814268,Q_cms_dplt67
5886649,14202980,Avg,Seasonal,50,762.619,0.38,353,46,0,6.949,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06365124,-0.01980066,-0.005545052,Q_cms_dplt67
5886650,14202980,Avg,Seasonal,1,775.903,0.396,353,38,0,3.6408,3,12.66667,25,-0.03203571,-0.009571429,-0.002359274,-0.06094429,-0.01826966,-0.004348157,Q_cms_dplt68
5886699,14202980,Avg,Seasonal,50,755.385,0.358,353,44,0,5.4194,2,22.0,38,-0.03192857,-0.0095,-0.002299194,-0.0656157,-0.01960632,-0.004581648,Q_cms_dplt68
5886700,14202980,Avg,Seasonal,1,777.802,0.396,353,37,0,3.6775,3,12.33333,25,-0.0319881,-0.009639286,-0.002453226,-0.06090377,-0.01839475,-0.004504809,Q_cms_dplt69
5886749,14202980,Avg,Seasonal,50,755.639,0.354,353,44,0,5.634,2,22.0,38,-0.0319881,-0.009560714,-0.002391129,-0.06631083,-0.01989423,-0.004785841,Q_cms_dplt69
5886750,14202980,Avg,Seasonal,1,761.746,0.429,353,37,0,3.7329,3,12.33333,25,-0.03210714,-0.009675,-0.002464516,-0.05742435,-0.01734121,-0.004256938,Q_cms_dplt70
5886799,14202980,Avg,Seasonal,50,753.811,0.415,353,41,0,4.3657,3,13.66667,25,-0.03210714,-0.009675,-0.002434274,-0.05892385,-0.01779508,-0.004318353,Q_cms_dplt70
5886800,14202980,Avg,Seasonal,1,755.476,0.451,353,37,0,3.5231,3,12.33333,24,-0.0325119,-0.01003929,-0.002835081,-0.05576662,-0.01720506,-0.004645501,Q_cms_dplt71
5886849,14202980,Avg,Seasonal,50,753.208,0.448,353,38,0,3.6994,3,12.66667,25,-0.03242857,-0.01001429,-0.002821371,-0.0559715,-0.01726977,-0.004651828,Q_cms_dplt71
5886850,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt72
5886899,14202980,Avg,Seasonal,50,766.052,0.389,353,46,0,6.6086,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.0625282,-0.01945204,-0.005451628,Q_cms_dplt72
5886900,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt73
5886949,14202980,Avg,Seasonal,50,765.899,0.388,353,46,0,6.6476,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06265098,-0.01949016,-0.005461848,Q_cms_dplt73
5886950,14202980,Avg,Seasonal,1,786.276,0.412,353,37,0,3.6115,3,12.33333,25,-0.0325119,-0.01013929,-0.003010887,-0.05983355,-0.01861547,-0.005246114,Q_cms_dplt74
5886999,14202980,Avg,Seasonal,50,757.248,0.351,353,44,0,6.387,2,22.0,38,-0.0325119,-0.01003929,-0.002922177,-0.06756785,-0.02084311,-0.005738429,Q_cms_dplt74
5887000,14202980,Avg,Seasonal,1,763.529,0.423,353,37,0,3.7083,3,12.33333,25,-0.0319881,-0.009639286,-0.002382661,-0.05787764,-0.0174787,-0.004174955,Q_cms_dplt75
5887049,14202980,Avg,Seasonal,50,753.982,0.406,353,42,0,4.4818,3,14.0,25,-0.0319881,-0.009614286,-0.002356452,-0.05974615,-0.01800123,-0.004264299,Q_cms_dplt75
5887050,14202980,Avg,Seasonal,1,766.555,0.414,353,38,0,3.6828,3,12.66667,24,-0.03191667,-0.009528571,-0.0022875,-0.05874268,-0.017596,-0.004091902,Q_cms_dplt76
5887099,14202980,Avg,Seasonal,50,754.3,0.392,353,43,0,4.6973,2,21.5,38,-0.03191667,-0.009510714,-0.002248387,-0.06126682,-0.01832735,-0.004199692,Q_cms_dplt76
5887100,14202980,Avg,Seasonal,1,776.373,0.396,353,37,0,3.6565,3,12.33333,25,-0.03191667,-0.009560714,-0.002381855,-0.0607569,-0.01825419,-0.004385084,Q_cms_dplt77
5887149,14202980,Avg,Seasonal,50,755.44,0.357,353,44,0,5.481,2,22.0,38,-0.03192857,-0.009525,-0.002320161,-0.06579382,-0.01970353,-0.004631683,Q_cms_dplt77
5887150,14202980,Avg,Seasonal,1,792.288,0.46,353,38,0,3.5458,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05490655,-0.01708549,-0.004814268,Q_cms_dplt78
5887199,14202980,Avg,Seasonal,50,763.026,0.381,353,46,0,6.9306,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06352442,-0.01976129,-0.005534509,Q_cms_dplt78
5887200,14202980,Avg,Seasonal,1,771.072,0.403,353,37,0,3.6325,3,12.33333,24,-0.03191667,-0.009489286,-0.002245565,-0.05997773,-0.01790623,-0.004108364,Q_cms_dplt79
5887249,14202980,Avg,Seasonal,50,754.784,0.373,353,43,0,5.0025,2,21.5,38,-0.03186905,-0.009457143,-0.002197177,-0.06351858,-0.01893534,-0.004268387,Q_cms_dplt79
5887250,14202980,Avg,Seasonal,1,776.744,0.396,353,37,0,3.6555,3,12.33333,25,-0.0319881,-0.009596429,-0.002404435,-0.06090377,-0.01832372,-0.00442511,Q_cms_dplt80
5887299,14202980,Avg,Seasonal,50,755.494,0.356,353,44,0,5.51,2,22.0,38,-0.03192857,-0.009539286,-0.0023375,-0.06589229,-0.01976001,-0.004668492,Q_cms_dplt80
5887300,14202980,Avg,Seasonal,1,761.61,0.429,353,37,0,3.7149,3,12.33333,25,-0.03210714,-0.009703571,-0.002468548,-0.05739337,-0.0173754,-0.004260437,Q_cms_dplt81
5887349,14202980,Avg,Seasonal,50,753.798,0.415,353,41,0,4.3357,3,13.66667,25,-0.03207143,-0.0097,-0.002449194,-0.058833,-0.01782192,-0.00433864,Q_cms_dplt81
5887350,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt82
5887399,14202980,Avg,Seasonal,50,764.697,0.385,353,46,0,6.7856,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.0630223,-0.01960542,-0.005492746,Q_cms_dplt82
5887400,14202980,Avg,Seasonal,1,764.168,0.421,353,37,0,3.6945,3,12.33333,25,-0.0319881,-0.009596429,-0.002357661,-0.05809127,-0.01747518,-0.004150346,Q_cms_dplt83
5887449,14202980,Avg,Seasonal,50,754.052,0.403,353,42,0,4.516,3,14.0,25,-0.0319881,-0.009585714,-0.002322984,-0.0600887,-0.01806063,-0.004233267,Q_cms_dplt83
5887450,14202980,Avg,Seasonal,1,777.725,0.396,353,38,0,3.6638,3,12.66667,25,-0.0319881,-0.009639286,-0.002444758,-0.06090377,-0.01839475,-0.00449111,Q_cms_dplt84
5887499,14202980,Avg,Seasonal,50,755.631,0.354,353,44,0,5.6104,2,22.0,38,-0.0319881,-0.009585714,-0.002389919,-0.06631083,-0.01993707,-0.004783336,Q_cms_dplt84
5887500,14202980,Avg,Seasonal,1,762.308,0.427,353,37,0,3.7161,3,12.33333,25,-0.03210714,-0.009675,-0.002434274,-0.0576338,-0.0174046,-0.004225983,Q_cms_dplt85
5887549,14202980,Avg,Seasonal,50,753.865,0.412,353,42,0,4.3936,3,14.0,25,-0.03209524,-0.009660714,-0.002408065,-0.05923629,-0.01787233,-0.004299997,Q_cms_dplt85
5887550,14202980,Avg,Seasonal,1,790.051,0.436,353,37,0,3.6325,3,12.33333,25,-0.0325119,-0.01023929,-0.003141532,-0.05726255,-0.01796782,-0.005224607,Q_cms_dplt86
5887599,14202980,Avg,Seasonal,50,758.722,0.363,353,46,0,6.892,2,23.0,39,-0.03265476,-0.01023571,-0.003087097,-0.06612054,-0.02065873,-0.005878134,Q_cms_dplt86
5887600,14202980,Avg,Seasonal,1,754.986,0.453,353,37,0,3.5271,3,12.33333,24,-0.0325119,-0.01003929,-0.002864919,-0.05557314,-0.0171454,-0.004673556,Q_cms_dplt87
5887649,14202980,Avg,Seasonal,50,753.16,0.45,353,38,0,3.6674,3,12.66667,25,-0.03236905,-0.01004286,-0.002856452,-0.05566062,-0.01724014,-0.004684432,Q_cms_dplt87
5887650,14202980,Avg,Seasonal,1,754.474,0.455,353,37,0,3.5251,3,12.33333,24,-0.0325119,-0.01005,-0.002895565,-0.05538101,-0.01710199,-0.004703091,Q_cms_dplt88
5887699,14202980,Avg,Seasonal,50,753.123,0.453,353,38,0,3.6284,3,12.66667,25,-0.03233333,-0.01005,-0.002894355,-0.05531724,-0.01716118,-0.004716364,Q_cms_dplt88
5887700,14202980,Avg,Seasonal,1,773.847,0.398,353,37,0,3.6525,3,12.33333,24,-0.03191667,-0.009528571,-0.002298387,-0.06052234,-0.01813196,-0.004232299,Q_cms_dplt89
5887749,14202980,Avg,Seasonal,50,755.118,0.364,353,44,0,5.259,2,22.0,38,-0.03183333,-0.009453571,-0.002243145,-0.06468261,-0.01929282,-0.004431284,Q_cms_dplt89
5887750,14202980,Avg,Seasonal,1,791.62,0.451,353,37,0,3.4711,3,12.33333,24,-0.03259524,-0.01023929,-0.003107258,-0.05588457,-0.01749992,-0.005045162,Q_cms_dplt90
5887799,14202980,Avg,Seasonal,50,760.256,0.372,353,46,0,6.9008,2,23.0,39,-0.03259524,-0.01016429,-0.003047581,-0.0647773,-0.02014786,-0.005705197,Q_cms_dplt90
5887800,14202980,Avg,Seasonal,1,792.332,0.461,353,38,0,3.5518,3,12.66667,25,-0.0325119,-0.01013929,-0.002999194,-0.05481264,-0.01705632,-0.004806378,Q_cms_dplt91
5887849,14202980,Avg,Seasonal,50,764.168,0.384,353,46,0,6.8386,2,23.0,39,-0.0325119,-0.01013929,-0.002999194,-0.06314707,-0.01964416,-0.005503126,Q_cms_dplt91
5887850,14202980,Avg,Seasonal,1,790.742,0.442,353,37,0,3.5647,3,12.33333,25,-0.03259524,-0.01026429,-0.003140323,-0.05677398,-0.01781761,-0.005169612,Q_cms_dplt92
5887899,14202980,Avg,Seasonal,50,759.223,0.367,353,46,0,6.9056,2,23.0,39,-0.0325119,-0.01021786,-0.003077419,-0.06534808,-0.02045935,-0.005816826,Q_cms_dplt92
5887900,14202980,Avg,Seasonal,1,778.55,0.396,353,39,0,3.6779,3,13.0,25,-0.03209524,-0.009660714,-0.002487097,-0.06107134,-0.01842738,-0.004560616,Q_cms_dplt93
5887949,14202980,Avg,Seasonal,50,755.755,0.353,353,44,0,5.7044,2,22.0,38,-0.03195238,-0.009592857,-0.002426613,-0.06639623,-0.01999413,-0.004858363,Q_cms_dplt93
5887950,14202980,Avg,Seasonal,1,780.307,0.397,353,37,0,3.6441,3,12.33333,25,-0.03210714,-0.00975,-0.002589516,-0.06093833,-0.01852802,-0.004715065,Q_cms_dplt94
5887999,14202980,Avg,Seasonal,50,756.025,0.35,353,44,0,5.8242,2,22.0,38,-0.03203571,-0.009682143,-0.002529032,-0.0669171,-0.0202648,-0.005066152,Q_cms_dplt94
5888000,14202980,Avg,Seasonal,1,765.903,0.415,353,38,0,3.6928,3,12.66667,25,-0.03203571,-0.009571429,-0.002303226,-0.05878254,-0.01761949,-0.004106738,Q_cms_dplt95
5888049,14202980,Avg,Seasonal,50,754.221,0.395,353,43,0,4.6533,2,21.5,38,-0.03191667,-0.009510714,-0.002264113,-0.06090968,-0.0182201,-0.004201858,Q_cms_dplt95
5888050,14202980,Avg,Seasonal,1,786.549,0.414,353,37,0,3.6193,3,12.33333,25,-0.03233333,-0.010075,-0.003026613,-0.05933946,-0.01844705,-0.005250355,Q_cms_dplt96
5888099,14202980,Avg,Seasonal,50,757.33,0.352,353,45,0,6.4235,2,22.5,38,-0.03233333,-0.01005,-0.002925806,-0.06712537,-0.02081749,-0.005733378,Q_cms_dplt96
5888100,14202980,Avg,Seasonal,1,792.045,0.456,353,37,0,3.5095,3,12.33333,24,-0.03270238,-0.01021786,-0.003063306,-0.05555773,-0.01731767,-0.004937916,Q_cms_dplt97
5888149,14202980,Avg,Seasonal,50,761.282,0.376,353,46,0,6.972,2,23.0,39,-0.03270238,-0.01021786,-0.003020968,-0.06447115,-0.02008939,-0.005622986,Q_cms_dplt97
5888150,14202980,Avg,Seasonal,1,781.139,0.398,353,37,0,3.6365,3,12.33333,25,-0.03219048,-0.009778571,-0.00265121,-0.06094891,-0.01853652,-0.004806274,Q_cms_dplt98
5888199,14202980,Avg,Seasonal,50,756.17,0.349,353,44,0,5.892,2,22.0,38,-0.03210714,-0.009725,-0.002583065,-0.06718121,-0.02038141,-0.005171886,Q_cms_dplt98
5888200,14202980,Avg,Seasonal,1,791.895,0.454,353,37,0,3.5073,3,12.33333,24,-0.03270238,-0.01021786,-0.003075403,-0.05574997,-0.01737747,-0.004972681,Q_cms_dplt99
5888249,14202980,Avg,Seasonal,50,760.781,0.375,353,46,0,6.9674,2,23.0,39,-0.0325119,-0.01013929,-0.003043548,-0.06429312,-0.0199999,-0.005670106,Q_cms_dplt99
5888250,14202980,Avg,Seasonal,1,777.349,0.396,353,37,0,3.6485,3,12.33333,25,-0.0319881,-0.009614286,-0.002428629,-0.06090377,-0.01835092,-0.00446544,Q_cms_dplt100
5888299,14202980,Avg,Seasonal,50,755.574,0.355,353,44,0,5.558,2,22.0,38,-0.03192857,-0.00955,-0.002367742,-0.06607192,-0.01983444,-0.004734564,Q_cms_dplt100
5888300,14202980,Dry,Constant,1,348.686,0.259,360,37,0,0.3035,2,18.5,26,-0.001404762,-6.785714e-05,-0.004892339,-0.005324458,-0.0002613718,-0.0148083,Q_cms
5888349,14202980,Dry,Constant,50,348.686,0.259,360,37,0,0.3035,2,18.5,26,-0.001404762,-6.785714e-05,-0.004892339,-0.005324458,-0.0002613718,-0.0148083,Q_cms
5888350,14202980,Dry,Constant,1,347.004,0.246,360,37,0,0.5283,2,18.5,28,-0.001404762,-6.785714e-05,-0.004940323,-0.00560044,-0.0002751486,-0.01557021,Q_cms_dplt1
5888399,14202980,Dry,Constant,50,315.836,0.169,360,149,0,10.8501,2,74.5,118,-0.001404762,-6.785714e-05,-0.004892339,-0.00808173,-0.0004000389,-0.02057398,Q_cms_dplt1
5888400,14202980,Dry,Constant,1,348.353,0.255,360,38,0,0.3088,2,19.0,28,-0.001404762,-0.0001642857,-0.004932258,-0.005406434,-0.0006379199,-0.01510039,Q_cms_dplt2
5888449,14202980,Dry,Constant,50,318.391,0.176,360,149,0,9.9859,2,74.5,118,-0.001404762,-6.785714e-05,-0.004892339,-0.007768804,-0.0003841864,-0.01996378,Q_cms_dplt2
5888450,14202980,Dry,Constant,1,337.637,0.207,360,40,0,1.445,2,20.0,29,-0.001488095,-9.285714e-05,-0.004958468,-0.007002121,-0.0004457449,-0.0178117,Q_cms_dplt3
5888499,14202980,Dry,Constant,50,312.186,0.159,360,149,0,11.4759,2,74.5,118,-0.001404762,-6.785714e-05,-0.004892339,-0.008575178,-0.0004250964,-0.02151605,Q_cms_dplt3
5888500,14202980,Dry,Constant,1,330.582,0.189,360,38,0,1.3198,2,19.0,29,-0.001404762,-9.285714e-05,-0.004940323,-0.007247645,-0.0004870499,-0.01909631,Q_cms_dplt4
5888549,14202980,Dry,Constant,50,311.091,0.156,360,148,0,8.5018,2,74.0,118,-0.001404762,-6.785714e-05,-0.004892339,-0.008735185,-0.0004332375,-0.02181642,Q_cms_dplt4
5888550,14202980,Dry,Constant,1,326.57,0.18,360,37,0,1.1865,2,18.5,29,-0.001404762,-9.285714e-05,-0.004940323,-0.007600636,-0.0005111811,-0.01980966,Q_cms_dplt5
5888599,14202980,Dry,Constant,50,310.726,0.155,360,146,0,6.652,2,73.0,116,-0.001404762,-6.785714e-05,-0.004892339,-0.008789856,-0.0004360209,-0.0219185,Q_cms_dplt5
