,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4366399,11454000,Avg,Constant,50,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt63
4366400,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt64
4366449,11454000,Avg,Constant,50,3405.205,2.127,319,39,0,2.9327,5,7.8,23,-0.05488095,-0.04966786,-0.1388109,-0.02388578,-0.02034799,-0.03793062,Q_cms_dplt64
4366450,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt65
4366499,11454000,Avg,Constant,50,3357.048,1.994,319,92,0,12.2616,2,46.0,52,-0.05488095,-0.04966786,-0.1388109,-0.02535634,-0.02152635,-0.03947161,Q_cms_dplt65
4366500,11454000,Avg,Constant,1,3354.107,1.906,320,37,0,3.6993,3,12.33333,30,-0.04485714,-0.05,-0.1297661,-0.02206159,-0.02280156,-0.03910829,Q_cms_dplt66
4366549,11454000,Avg,Constant,50,3249.35,1.7,319,100,0,22.394,2,50.0,55,-0.05488095,-0.04966786,-0.1388109,-0.02935283,-0.02469014,-0.04340892,Q_cms_dplt66
4366550,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt67
4366599,11454000,Avg,Constant,50,3406.3,2.13,319,37,0,2.8211,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02385458,-0.02032291,-0.03789734,Q_cms_dplt67
4366600,11454000,Avg,Constant,1,3406.553,2.128,319,37,0,2.7753,4,9.25,23,-0.05488095,-0.04971429,-0.1388581,-0.02387537,-0.02035644,-0.0379287,Q_cms_dplt68
4366649,11454000,Avg,Constant,50,3283.098,1.792,319,106,0,32.3114,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02797285,-0.02360397,-0.04208828,Q_cms_dplt68
4366650,11454000,Avg,Constant,1,3393.791,2.053,319,37,0,3.3351,5,7.4,29,-0.0552381,-0.05000714,-0.1391294,-0.02482636,-0.02110805,-0.03881388,Q_cms_dplt69
4366699,11454000,Avg,Constant,50,3261.395,1.733,319,106,0,33.1438,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02884241,-0.02428915,-0.04292499,Q_cms_dplt69
4366700,11454000,Avg,Constant,1,3393.295,2.051,319,37,0,3.3925,5,7.4,29,-0.05520238,-0.05000714,-0.1391294,-0.02483798,-0.0211289,-0.03884101,Q_cms_dplt70
4366749,11454000,Avg,Constant,50,3261.091,1.732,319,106,0,33.117,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02885761,-0.02430111,-0.04293948,Q_cms_dplt70
4366750,11454000,Avg,Constant,1,3251.875,1.689,319,37,0,3.1543,6,6.166667,29,-0.05488095,-0.04966786,-0.1388532,-0.02952702,-0.02482678,-0.04358145,Q_cms_dplt71
4366799,11454000,Avg,Constant,50,3237.67,1.668,319,58,0,4.8152,6,9.666667,30,-0.05488095,-0.04966786,-0.1388109,-0.02986538,-0.02509191,-0.04388965,Q_cms_dplt71
4366800,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt72
4366849,11454000,Avg,Constant,50,3331.871,1.925,319,98,0,18.9034,2,49.0,54,-0.05488095,-0.04966786,-0.1388109,-0.02619312,-0.02219341,-0.04032525,Q_cms_dplt72
4366850,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt73
4366899,11454000,Avg,Constant,50,3361.456,2.006,319,91,0,11.1583,2,45.5,51,-0.05488095,-0.04966786,-0.1388169,-0.02521626,-0.02141444,-0.03932807,Q_cms_dplt73
4366900,11454000,Avg,Constant,1,3405.289,2.118,319,37,0,2.7563,5,7.4,23,-0.05496429,-0.04978929,-0.1389258,-0.02400872,-0.02046273,-0.03804184,Q_cms_dplt74
4366949,11454000,Avg,Constant,50,3275.568,1.771,319,106,0,33.6894,2,53.0,58,-0.05488095,-0.04966786,-0.1388593,-0.02827626,-0.02384334,-0.04239241,Q_cms_dplt74
4366950,11454000,Avg,Constant,1,3384.928,2.014,319,37,0,3.6935,3,12.33333,30,-0.05520238,-0.05000714,-0.1391706,-0.02525933,-0.0214661,-0.03928552,Q_cms_dplt75
4366999,11454000,Avg,Constant,50,3257.272,1.721,319,106,0,31.209,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02902594,-0.02443344,-0.0430996,Q_cms_dplt75
4367000,11454000,Avg,Constant,1,3298.695,1.772,319,37,0,3.7671,3,12.33333,30,-0.05505952,-0.04982857,-0.1389847,-0.02834688,-0.02389717,-0.04239353,Q_cms_dplt76
4367049,11454000,Avg,Constant,50,3242.05,1.68,319,92,0,11.6976,2,46.0,52,-0.05488095,-0.04966786,-0.1388109,-0.02967109,-0.02493972,-0.04370802,Q_cms_dplt76
4367050,11454000,Avg,Constant,1,3394.162,2.055,319,37,0,3.3017,5,7.4,29,-0.05514286,-0.04998571,-0.1391266,-0.02476459,-0.02108276,-0.03879254,Q_cms_dplt77
4367099,11454000,Avg,Constant,50,3261.679,1.733,319,106,0,33.1806,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02884241,-0.02428915,-0.04292499,Q_cms_dplt77
4367100,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt78
4367149,11454000,Avg,Constant,50,3395.521,2.1,319,52,0,4.1756,7,7.428571,29,-0.05488095,-0.04966786,-0.1388109,-0.02417033,-0.02057661,-0.03823298,Q_cms_dplt78
4367150,11454000,Avg,Constant,1,3337.154,1.859,320,37,0,3.7113,3,12.33333,30,-0.04477381,-0.04994286,-0.1297254,-0.02254567,-0.02328042,-0.03970862,Q_cms_dplt79
4367199,11454000,Avg,Constant,50,3246.469,1.692,319,98,0,18.6192,2,49.0,54,-0.05488095,-0.04966786,-0.1388109,-0.02947931,-0.02478937,-0.04352802,Q_cms_dplt79
4367200,11454000,Avg,Constant,1,3333.237,1.849,320,37,0,3.7433,3,12.33333,30,-0.0447619,-0.04993929,-0.129721,-0.02265393,-0.02338934,-0.03984123,Q_cms_dplt80
4367249,11454000,Avg,Constant,50,3246.065,1.691,319,98,0,17.8742,2,49.0,54,-0.05488095,-0.04966786,-0.1388109,-0.02949519,-0.02480182,-0.04354296,Q_cms_dplt80
4367250,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt81
4367299,11454000,Avg,Constant,50,3307.408,1.858,319,104,0,25.5852,2,52.0,57,-0.05488095,-0.04966786,-0.1388508,-0.02706036,-0.02288214,-0.04120072,Q_cms_dplt81
4367300,11454000,Avg,Constant,1,3405.092,2.117,319,38,0,2.7678,5,7.6,23,-0.05507143,-0.04981071,-0.1389347,-0.02406883,-0.02048349,-0.03805996,Q_cms_dplt82
4367349,11454000,Avg,Constant,50,3274.921,1.77,319,106,0,33.7376,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02829088,-0.02385486,-0.04239612,Q_cms_dplt82
4367350,11454000,Avg,Constant,1,3401.379,2.093,320,37,0,2.8261,5,7.4,28,-0.04472619,-0.04987143,-0.1296573,-0.0201454,-0.02095478,-0.03685761,Q_cms_dplt83
4367399,11454000,Avg,Constant,50,3267.778,1.75,319,106,0,33.8378,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02858635,-0.02408766,-0.04268023,Q_cms_dplt83
4367400,11454000,Avg,Constant,1,3313.562,1.803,319,37,0,3.7623,3,12.33333,30,-0.05510714,-0.04986786,-0.1390351,-0.02791507,-0.02355618,-0.04196509,Q_cms_dplt84
4367449,11454000,Avg,Constant,50,3243.51,1.684,319,96,0,14.1884,2,48.0,53,-0.05488095,-0.04966786,-0.1388109,-0.02960688,-0.0248894,-0.04364784,Q_cms_dplt84
4367450,11454000,Avg,Constant,1,3378.01,1.986,319,37,0,3.6735,3,12.33333,30,-0.05529762,-0.05002857,-0.1391859,-0.02562487,-0.02173368,-0.03962023,Q_cms_dplt85
4367499,11454000,Avg,Constant,50,3254.825,1.715,319,105,0,28.9285,2,52.5,58,-0.05488095,-0.04966786,-0.1388109,-0.02911859,-0.02450623,-0.04318749,Q_cms_dplt85
4367500,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt86
4367549,11454000,Avg,Constant,50,3333.973,1.931,319,98,0,18.3154,2,49.0,54,-0.05488095,-0.04966786,-0.1388109,-0.02611817,-0.02213376,-0.04024945,Q_cms_dplt86
4367550,11454000,Avg,Constant,1,3291.599,1.758,319,37,0,3.7951,3,12.33333,30,-0.05507143,-0.049825,-0.1389649,-0.0285595,-0.02405929,-0.04259027,Q_cms_dplt87
4367599,11454000,Avg,Constant,50,3241.32,1.678,319,90,0,10.695,2,45.0,51,-0.05488095,-0.04966786,-0.1388109,-0.02970329,-0.02496495,-0.04373818,Q_cms_dplt87
4367600,11454000,Avg,Constant,1,3252.847,1.69,319,37,0,3.2373,6,6.166667,29,-0.05496429,-0.04976786,-0.1388508,-0.02955127,-0.02485846,-0.04356283,Q_cms_dplt88
4367649,11454000,Avg,Constant,50,3238.035,1.669,319,61,0,4.9919,6,10.16667,30,-0.05488095,-0.04966786,-0.1388109,-0.0298491,-0.02507916,-0.04387445,Q_cms_dplt88
4367650,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt89
4367699,11454000,Avg,Constant,50,3303.236,1.847,319,104,0,26.7682,2,52.0,57,-0.05488095,-0.04966786,-0.1388109,-0.02720828,-0.02299935,-0.04133941,Q_cms_dplt89
4367700,11454000,Avg,Constant,1,3407.007,2.132,319,37,0,2.7323,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt90
4367749,11454000,Avg,Constant,50,3295.905,1.827,319,105,0,28.8185,2,52.5,58,-0.05488095,-0.04966786,-0.1388109,-0.02748141,-0.02321557,-0.04160838,Q_cms_dplt90
4367750,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt91
4367799,11454000,Avg,Constant,50,3406.665,2.131,319,37,0,2.7841,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02384419,-0.02031456,-0.03788626,Q_cms_dplt91
4367800,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt92
4367849,11454000,Avg,Constant,50,3383.952,2.068,319,70,0,6.07,6,11.66667,32,-0.05488095,-0.04966786,-0.1388109,-0.02451649,-0.02085433,-0.03859807,Q_cms_dplt92
4367850,11454000,Avg,Constant,1,3378.555,1.988,319,37,0,3.6725,3,12.33333,30,-0.05528571,-0.05003929,-0.1391835,-0.02559548,-0.0217175,-0.03959416,Q_cms_dplt93
4367899,11454000,Avg,Constant,50,3255.096,1.715,319,105,0,29.0915,2,52.5,58,-0.05488095,-0.04966786,-0.1388109,-0.02911859,-0.02450623,-0.04318749,Q_cms_dplt93
4367900,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt94
4367949,11454000,Avg,Constant,50,3351.637,1.979,319,95,0,13.6645,3,31.66667,53,-0.05488095,-0.04971429,-0.1388581,-0.02553366,-0.02168569,-0.03966334,Q_cms_dplt94
4367950,11454000,Avg,Constant,1,3406.683,2.129,319,37,0,2.7611,4,9.25,23,-0.05488095,-0.04966786,-0.1388593,-0.02386497,-0.02033126,-0.03791804,Q_cms_dplt95
4367999,11454000,Avg,Constant,50,3284.819,1.797,319,106,0,31.8308,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02790157,-0.02354768,-0.04201899,Q_cms_dplt95
4368000,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt96
4368049,11454000,Avg,Constant,50,3397.683,2.106,319,49,0,3.8697,6,8.166667,29,-0.05488095,-0.04966786,-0.1388109,-0.02410651,-0.02052536,-0.03816535,Q_cms_dplt96
4368050,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt97
4368099,11454000,Avg,Constant,50,3361.091,2.005,319,92,0,11.2496,2,46.0,52,-0.05488095,-0.04966786,-0.1388169,-0.02522787,-0.02142372,-0.03934007,Q_cms_dplt97
4368100,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt98
4368149,11454000,Avg,Constant,50,3350.509,1.976,319,95,0,13.9495,3,31.66667,53,-0.05488095,-0.04966786,-0.1388226,-0.02556942,-0.02169645,-0.03969248,Q_cms_dplt98
4368150,11454000,Avg,Constant,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt99
4368199,11454000,Avg,Constant,50,3358.704,1.999,319,92,0,11.8156,2,46.0,52,-0.05488095,-0.04966786,-0.1388109,-0.02529778,-0.02147958,-0.03941126,Q_cms_dplt99
4368200,11454000,Avg,Constant,1,3266.513,1.713,319,37,0,3.8131,3,12.33333,30,-0.05488095,-0.04973214,-0.1388871,-0.02914961,-0.02455812,-0.04323198,Q_cms_dplt100
4368249,11454000,Avg,Constant,50,3239.13,1.672,319,79,0,7.4727,4,19.75,34,-0.05488095,-0.04966786,-0.1388109,-0.02980034,-0.02504097,-0.04382892,Q_cms_dplt100
4368250,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms
4368299,11454000,Avg,Seasonal,50,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms
4368300,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt1
4368349,11454000,Avg,Seasonal,50,3340.624,1.949,319,97,0,16.5531,2,48.5,54,-0.05488095,-0.04966786,-0.1388109,-0.02589586,-0.02195673,-0.04002387,Q_cms_dplt1
4368350,11454000,Avg,Seasonal,1,3407.01,2.132,319,37,0,2.7323,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt2
4368399,11454000,Avg,Seasonal,50,3289.319,1.809,319,106,0,30.6734,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02773197,-0.0234137,-0.0418537,Q_cms_dplt2
4368400,11454000,Avg,Seasonal,1,3401.646,2.082,320,37,0,2.8917,5,7.4,28,-0.04508333,-0.05023571,-0.1300008,-0.02039878,-0.02118699,-0.03703736,Q_cms_dplt3
4368449,11454000,Avg,Seasonal,50,3266.019,1.746,319,106,0,34.0626,2,53.0,58,-0.05516667,-0.04997143,-0.1391052,-0.02878091,-0.02425927,-0.04278175,Q_cms_dplt3
4368450,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt4
4368499,11454000,Avg,Seasonal,50,3324.613,1.905,319,98,0,20.8634,2,49.0,54,-0.05488095,-0.04975714,-0.1388532,-0.02644611,-0.02243041,-0.04058778,Q_cms_dplt4
4368500,11454000,Avg,Seasonal,1,3319.18,1.761,319,37,0,5.6647,4,9.25,32,-0.05002381,-0.04451429,-0.133002,-0.02612638,-0.02182073,-0.04159109,Q_cms_dplt5
4368549,11454000,Avg,Seasonal,50,3246.006,1.621,319,92,0,14.7102,3,30.66667,57,-0.0497381,-0.04425,-0.1327585,-0.02804678,-0.0233202,-0.04364042,Q_cms_dplt5
4368550,11454000,Avg,Seasonal,1,3371.261,1.869,319,37,0,4.2839,3,12.33333,30,-0.05488095,-0.04991786,-0.1395625,-0.02691405,-0.02286734,-0.04119177,Q_cms_dplt6
4368599,11454000,Avg,Seasonal,50,3253.853,1.62,319,102,0,25.2784,2,51.0,58,-0.0547381,-0.04964643,-0.1392117,-0.03059822,-0.02571588,-0.04472501,Q_cms_dplt6
4368600,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt7
4368649,11454000,Avg,Seasonal,50,3380.943,2.06,319,75,0,6.6815,5,15.0,33,-0.05488095,-0.04966786,-0.1388109,-0.02460459,-0.02092494,-0.03869051,Q_cms_dplt7
4368650,11454000,Avg,Seasonal,1,3407.0,2.132,319,37,0,2.7373,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt8
4368699,11454000,Avg,Seasonal,50,3288.178,1.806,319,106,0,30.9914,2,53.0,58,-0.05488095,-0.04966786,-0.1388109,-0.02777417,-0.02344705,-0.04189489,Q_cms_dplt8
4368700,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt9
4368749,11454000,Avg,Seasonal,50,3406.3,2.13,319,37,0,2.8211,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02385458,-0.02032291,-0.03789734,Q_cms_dplt9
4368750,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt10
4368799,11454000,Avg,Seasonal,50,3405.846,2.128,319,37,0,2.8841,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02387537,-0.02033963,-0.03791952,Q_cms_dplt10
4368800,11454000,Avg,Seasonal,1,3392.043,2.003,320,38,0,3.5498,3,12.66667,30,-0.04541667,-0.05056071,-0.1304419,-0.02130203,-0.02204123,-0.03802717,Q_cms_dplt11
4368849,11454000,Avg,Seasonal,50,3259.906,1.699,319,106,0,31.9426,2,53.0,58,-0.05552381,-0.05027857,-0.1394718,-0.02967414,-0.02495304,-0.04351999,Q_cms_dplt11
4368850,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt12
4368899,11454000,Avg,Seasonal,50,3401.813,2.117,319,47,0,3.3471,5,9.4,29,-0.05488095,-0.04966786,-0.1388109,-0.02399038,-0.02043207,-0.03804201,Q_cms_dplt12
4368900,11454000,Avg,Seasonal,1,3354.344,1.796,319,37,0,4.8211,4,9.25,31,-0.05335714,-0.0483,-0.1381524,-0.02721362,-0.02301169,-0.04197663,Q_cms_dplt13
4368949,11454000,Avg,Seasonal,50,3250.755,1.586,319,99,0,20.8747,3,33.0,58,-0.05305952,-0.04800357,-0.1378246,-0.03033415,-0.02545745,-0.04507701,Q_cms_dplt13
4368950,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt14
4368999,11454000,Avg,Seasonal,50,3404.456,2.125,319,39,0,3.0127,5,7.8,23,-0.05488095,-0.04966786,-0.1388109,-0.02390663,-0.02036475,-0.03795284,Q_cms_dplt14
4369000,11454000,Avg,Seasonal,1,3378.817,1.912,319,37,0,3.8705,3,12.33333,30,-0.05546429,-0.05044286,-0.1398476,-0.02661092,-0.02262248,-0.04066128,Q_cms_dplt15
4369049,11454000,Avg,Seasonal,50,3255.626,1.645,319,103,0,27.0735,2,51.5,58,-0.05515476,-0.05006786,-0.1394992,-0.03038346,-0.02556607,-0.04437127,Q_cms_dplt15
4369050,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt16
4369099,11454000,Avg,Seasonal,50,3297.737,1.832,319,104,0,28.3362,2,52.0,57,-0.05488095,-0.04966786,-0.1388109,-0.02741261,-0.02316113,-0.04154078,Q_cms_dplt16
4369100,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt17
4369149,11454000,Avg,Seasonal,50,3372.862,2.038,319,82,0,8.4236,4,20.5,35,-0.05488095,-0.04966786,-0.1388109,-0.02485016,-0.02112163,-0.03894718,Q_cms_dplt17
4369150,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt18
4369199,11454000,Avg,Seasonal,50,3298.357,1.833,319,104,0,28.1852,2,52.0,57,-0.05488095,-0.04973214,-0.1388569,-0.02739889,-0.02317645,-0.04153655,Q_cms_dplt18
4369200,11454000,Avg,Seasonal,1,3269.096,1.942,319,37,0,4.9907,4,9.25,31,-0.05107143,-0.04527143,-0.1321516,-0.02432274,-0.02032353,-0.03898763,Q_cms_dplt19
4369249,11454000,Avg,Seasonal,50,3240.769,1.89,319,69,0,8.2019,5,13.8,36,-0.05097619,-0.04516071,-0.1320569,-0.02490379,-0.02077131,-0.03963337,Q_cms_dplt19
4369250,11454000,Avg,Seasonal,1,3330.019,1.755,319,37,0,5.6613,3,12.33333,33,-0.05088095,-0.04553214,-0.1346617,-0.02661868,-0.02231761,-0.04197234,Q_cms_dplt20
4369299,11454000,Avg,Seasonal,50,3247.326,1.595,319,97,0,16.7833,2,48.5,58,-0.05053571,-0.04520714,-0.1343831,-0.02888382,-0.0240856,-0.04435516,Q_cms_dplt20
4369300,11454000,Avg,Seasonal,1,3396.87,2.041,320,37,0,3.5055,3,12.33333,29,-0.04532143,-0.05049286,-0.130275,-0.02088633,-0.02165511,-0.037549,Q_cms_dplt21
4369349,11454000,Avg,Seasonal,50,3262.333,1.722,319,106,0,33.981,2,53.0,58,-0.05540476,-0.05016786,-0.1393169,-0.02925773,-0.02462534,-0.04315704,Q_cms_dplt21
4369350,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt22
4369399,11454000,Avg,Seasonal,50,3400.222,2.113,319,47,0,3.5351,5,9.4,29,-0.05488095,-0.04966786,-0.1388109,-0.02403248,-0.0204659,-0.03808676,Q_cms_dplt22
4369400,11454000,Avg,Seasonal,1,3378.876,1.912,320,37,0,3.8915,3,12.33333,30,-0.04502381,-0.05035,-0.1304335,-0.02207313,-0.02287811,-0.03915916,Q_cms_dplt23
4369449,11454000,Avg,Seasonal,50,3255.625,1.645,319,104,0,27.173,2,52.0,58,-0.05520238,-0.050075,-0.1394931,-0.03040749,-0.02556713,-0.04436746,Q_cms_dplt23
4369450,11454000,Avg,Seasonal,1,3391.087,1.996,320,37,0,3.5645,3,12.33333,30,-0.04530952,-0.05058214,-0.130456,-0.02132364,-0.02211892,-0.03811692,Q_cms_dplt24
4369499,11454000,Avg,Seasonal,50,3259.518,1.695,319,106,0,31.541,2,53.0,58,-0.05546429,-0.05028929,-0.1394915,-0.02971201,-0.02501112,-0.04358792,Q_cms_dplt24
4369500,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt25
4369549,11454000,Avg,Seasonal,50,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt25
4369550,11454000,Avg,Seasonal,1,3389.535,1.984,320,37,0,3.5753,3,12.33333,30,-0.0455,-0.05066071,-0.1304766,-0.02153036,-0.02226566,-0.03825904,Q_cms_dplt26
4369599,11454000,Avg,Seasonal,50,3258.905,1.688,319,105,0,30.8825,2,52.5,58,-0.05546429,-0.05030714,-0.1395194,-0.02982416,-0.02510688,-0.04369785,Q_cms_dplt26
4369600,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt27
4369649,11454000,Avg,Seasonal,50,3296.096,1.827,319,105,0,28.8135,2,52.5,58,-0.05488095,-0.04966786,-0.1388109,-0.02748141,-0.02321557,-0.04160838,Q_cms_dplt27
4369650,11454000,Avg,Seasonal,1,3244.973,2.087,319,38,0,3.0328,4,9.5,29,-0.05388095,-0.048525,-0.1370306,-0.02390239,-0.02027418,-0.03809123,Q_cms_dplt28
4369699,11454000,Avg,Seasonal,50,3238.471,2.075,319,44,0,3.6864,5,8.8,29,-0.05388095,-0.04848214,-0.1370004,-0.02403055,-0.02036079,-0.03822245,Q_cms_dplt28
4369700,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt29
4369749,11454000,Avg,Seasonal,50,3391.124,2.088,319,58,0,4.8174,6,9.666667,30,-0.05488095,-0.04966786,-0.1388109,-0.02429898,-0.02067988,-0.03836902,Q_cms_dplt29
4369750,11454000,Avg,Seasonal,1,3316.652,1.764,319,37,0,5.6805,4,9.25,32,-0.04988095,-0.04428929,-0.1326508,-0.02601255,-0.02168764,-0.04147836,Q_cms_dplt30
4369799,11454000,Avg,Seasonal,50,3245.714,1.629,319,92,0,14.328,3,30.66667,57,-0.04960714,-0.04406429,-0.1324089,-0.02785217,-0.02313705,-0.0434479,Q_cms_dplt30
4369800,11454000,Avg,Seasonal,1,3407.03,2.132,319,37,0,2.7471,4,9.25,23,-0.05488095,-0.04966786,-0.1388109,-0.02383382,-0.02030622,-0.03787519,Q_cms_dplt31
