,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1235899,2207400,Wet,Constant,50,343.823,0.21,249,41,0,3.9883,7,5.857143,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt73
1235900,2207400,Wet,Constant,1,344.964,0.212,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1024421,-0.08413532,-0.0218582,Q_cms_dplt74
1235949,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.9239,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt74
1235950,2207400,Wet,Constant,1,343.922,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt75
1235999,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt75
1236000,2207400,Wet,Constant,1,344.212,0.211,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt76
1236049,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt76
1236050,2207400,Wet,Constant,1,344.403,0.211,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt77
1236099,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt77
1236100,2207400,Wet,Constant,1,345.884,0.214,249,37,0,3.8571,6,6.166667,15,-0.0327381,-0.03596429,-0.009172177,-0.101782,-0.08371128,-0.02183069,Q_cms_dplt78
1236149,2207400,Wet,Constant,50,343.823,0.21,249,41,0,4.0293,7,5.857143,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt78
1236150,2207400,Wet,Constant,1,344.089,0.21,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt79
1236199,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt79
1236200,2207400,Wet,Constant,1,344.435,0.211,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt80
1236249,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt80
1236250,2207400,Wet,Constant,1,344.402,0.211,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt81
1236299,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt81
1236300,2207400,Wet,Constant,1,346.073,0.215,249,37,0,3.8479,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1014553,-0.083501,-0.0216911,Q_cms_dplt82
1236349,2207400,Wet,Constant,50,343.823,0.21,249,41,0,4.0457,7,5.857143,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt82
1236350,2207400,Wet,Constant,1,344.152,0.211,249,37,0,3.8411,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt83
1236399,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8721,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt83
1236400,2207400,Wet,Constant,1,344.436,0.211,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt84
1236449,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt84
1236450,2207400,Wet,Constant,1,343.849,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt85
1236499,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt85
1236500,2207400,Wet,Constant,1,344.95,0.212,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1024421,-0.08413532,-0.0218582,Q_cms_dplt86
1236549,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.9239,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt86
1236550,2207400,Wet,Constant,1,343.828,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt87
1236599,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt87
1236600,2207400,Wet,Constant,1,343.824,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt88
1236649,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt88
1236650,2207400,Wet,Constant,1,344.357,0.211,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt89
1236699,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt89
1236700,2207400,Wet,Constant,1,345.049,0.212,249,37,0,3.8641,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1024421,-0.08413532,-0.0218582,Q_cms_dplt90
1236749,2207400,Wet,Constant,50,343.823,0.21,249,41,0,3.9473,7,5.857143,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt90
1236750,2207400,Wet,Constant,1,345.754,0.214,249,37,0,3.8479,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.101782,-0.08371128,-0.02174649,Q_cms_dplt91
1236799,2207400,Wet,Constant,50,343.823,0.21,249,41,0,4.0047,7,5.857143,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt91
1236800,2207400,Wet,Constant,1,345.447,0.213,249,37,0,3.8479,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.102111,-0.08392272,-0.02180219,Q_cms_dplt92
1236849,2207400,Wet,Constant,50,343.823,0.21,249,41,0,3.9637,7,5.857143,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt92
1236850,2207400,Wet,Constant,1,344.427,0.211,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt93
1236899,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt93
1236900,2207400,Wet,Constant,1,344.565,0.211,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1027755,-0.08434909,-0.02191452,Q_cms_dplt94
1236949,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8869,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt94
1236950,2207400,Wet,Constant,1,344.911,0.212,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1024421,-0.08413532,-0.0218582,Q_cms_dplt95
1236999,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.9239,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt95
1237000,2207400,Wet,Constant,1,344.712,0.212,249,37,0,3.8401,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1024421,-0.08413532,-0.0218582,Q_cms_dplt96
1237049,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.9091,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt96
1237050,2207400,Wet,Constant,1,345.798,0.214,249,37,0,3.8479,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.101782,-0.08371128,-0.02174649,Q_cms_dplt97
1237099,2207400,Wet,Constant,50,343.823,0.21,249,41,0,4.0047,7,5.857143,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt97
1237100,2207400,Wet,Constant,1,344.624,0.211,249,37,0,3.8561,6,6.166667,15,-0.0327381,-0.03596429,-0.009173387,-0.1027755,-0.08434909,-0.02200193,Q_cms_dplt98
1237149,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.9091,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt98
1237150,2207400,Wet,Constant,1,345.002,0.212,249,37,0,3.8489,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1024421,-0.08413532,-0.0218582,Q_cms_dplt99
1237199,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.9239,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt99
1237200,2207400,Wet,Constant,1,344.114,0.21,249,37,0,3.8621,6,6.166667,15,-0.0327381,-0.03596429,-0.009164919,-0.1031111,-0.08456405,-0.02203832,Q_cms_dplt100
1237249,2207400,Wet,Constant,50,343.823,0.21,249,37,0,3.8721,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.1031111,-0.08456405,-0.02197115,Q_cms_dplt100
1237250,2207400,Wet,Seasonal,1,347.473,0.22,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.09985357,-0.08246654,-0.02141861,Q_cms
1237299,2207400,Wet,Seasonal,50,347.473,0.22,249,37,0,3.8499,6,6.166667,15,-0.0327381,-0.03596429,-0.009125,-0.09985357,-0.08246654,-0.02141861,Q_cms
1237300,2207400,Wet,Seasonal,1,345.191,0.206,249,37,0,3.8759,6,6.166667,15,-0.0327381,-0.03598929,-0.009172984,-0.1044768,-0.08547657,-0.02228845,Q_cms_dplt1
1237349,2207400,Wet,Seasonal,50,343.928,0.203,249,38,0,3.9826,6,6.333333,15,-0.0327381,-0.03606429,-0.009162097,-0.1055259,-0.08626182,-0.02244596,Q_cms_dplt1
1237350,2207400,Wet,Seasonal,1,345.432,0.208,249,37,0,3.8431,6,6.166667,15,-0.0327381,-0.03596429,-0.009170968,-0.1037893,-0.08499756,-0.02216713,Q_cms_dplt2
1237399,2207400,Wet,Seasonal,50,343.951,0.204,249,39,0,3.9687,6,6.5,15,-0.03282143,-0.03598929,-0.009157258,-0.1052316,-0.08577925,-0.02233118,Q_cms_dplt2
1237400,2207400,Wet,Seasonal,1,344.479,0.201,249,37,0,3.9065,5,7.4,15,-0.0327381,-0.03596429,-0.009131048,-0.1062376,-0.08655382,-0.02250598,Q_cms_dplt3
1237449,2207400,Wet,Seasonal,50,343.846,0.199,249,40,0,3.962,7,5.714286,15,-0.03288095,-0.03601071,-0.009136694,-0.1072655,-0.08699678,-0.02260943,Q_cms_dplt3
1237450,2207400,Wet,Seasonal,1,344.183,0.199,249,37,0,3.8485,5,7.4,15,-0.0327381,-0.03596429,-0.009125,-0.1069593,-0.08700998,-0.02261562,Q_cms_dplt4
1237499,2207400,Wet,Seasonal,50,343.833,0.198,249,39,0,3.8855,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.107324,-0.08724003,-0.02267625,Q_cms_dplt4
1237500,2207400,Wet,Seasonal,1,344.822,0.203,249,37,0,3.9135,6,6.166667,15,-0.03282143,-0.03606429,-0.009158871,-0.1057134,-0.08626182,-0.0224387,Q_cms_dplt5
1237549,2207400,Wet,Seasonal,50,343.884,0.201,249,40,0,3.994,7,5.714286,15,-0.03282143,-0.03606429,-0.009158871,-0.1064259,-0.08671329,-0.02255777,Q_cms_dplt5
1237550,2207400,Wet,Seasonal,1,345.232,0.206,249,37,0,3.8699,6,6.166667,15,-0.03288095,-0.03606071,-0.009166935,-0.104812,-0.08558522,-0.02227324,Q_cms_dplt6
1237599,2207400,Wet,Seasonal,50,343.93,0.203,249,38,0,3.9746,6,6.333333,15,-0.03282143,-0.03598929,-0.009147984,-0.1055833,-0.08600215,-0.02237556,Q_cms_dplt6
1237600,2207400,Wet,Seasonal,1,344.772,0.203,249,38,0,3.9088,6,6.333333,15,-0.0327381,-0.03596429,-0.009170968,-0.1055259,-0.08610286,-0.02245911,Q_cms_dplt7
1237649,2207400,Wet,Seasonal,50,343.876,0.201,249,40,0,3.982,7,5.714286,15,-0.0327381,-0.03596429,-0.009172177,-0.1062376,-0.08655382,-0.02258169,Q_cms_dplt7
1237650,2207400,Wet,Seasonal,1,345.633,0.209,249,37,0,3.8623,6,6.166667,15,-0.0327381,-0.03606071,-0.009181855,-0.1034491,-0.08493045,-0.02213024,Q_cms_dplt8
1237699,2207400,Wet,Seasonal,50,343.976,0.206,249,39,0,3.9991,6,6.5,15,-0.0327381,-0.03596429,-0.009155242,-0.1044768,-0.08543595,-0.02224938,Q_cms_dplt8
1237700,2207400,Wet,Seasonal,1,345.324,0.207,249,37,0,3.8671,6,6.166667,15,-0.0327381,-0.03598929,-0.009172984,-0.1041318,-0.08525669,-0.02223037,Q_cms_dplt9
1237749,2207400,Wet,Seasonal,50,343.938,0.204,249,39,0,3.9827,6,6.5,15,-0.0327381,-0.03596429,-0.009173387,-0.1051738,-0.0858793,-0.02240626,Q_cms_dplt9
1237750,2207400,Wet,Seasonal,1,345.654,0.209,249,37,0,3.8583,6,6.166667,15,-0.03288095,-0.03606071,-0.009185484,-0.1037819,-0.08492878,-0.02212869,Q_cms_dplt10
1237799,2207400,Wet,Seasonal,50,343.979,0.206,249,39,0,3.9941,6,6.5,15,-0.0327381,-0.03596429,-0.009164919,-0.1044768,-0.08543595,-0.0222685,Q_cms_dplt10
1237800,2207400,Wet,Seasonal,1,344.663,0.202,249,37,0,3.9105,5,7.4,15,-0.0327381,-0.03598929,-0.009172984,-0.1058805,-0.08636858,-0.02252409,Q_cms_dplt11
1237849,2207400,Wet,Seasonal,50,343.864,0.2,249,40,0,3.976,7,5.714286,15,-0.03288095,-0.03601071,-0.009136694,-0.1069028,-0.08676836,-0.02254925,Q_cms_dplt11
1237850,2207400,Wet,Seasonal,1,345.752,0.21,249,37,0,3.8505,6,6.166667,15,-0.0327381,-0.03601071,-0.009172177,-0.1031111,-0.0846375,-0.02205683,Q_cms_dplt12
1237899,2207400,Wet,Seasonal,50,343.986,0.206,249,39,0,4.0015,6,6.5,15,-0.0327381,-0.03604286,-0.009169355,-0.1044768,-0.08555723,-0.02228305,Q_cms_dplt12
1237900,2207400,Wet,Seasonal,1,343.847,0.196,249,37,0,3.8025,5,7.4,15,-0.0327381,-0.03596429,-0.009125,-0.1080613,-0.08770417,-0.02279856,Q_cms_dplt13
1237949,2207400,Wet,Seasonal,50,343.806,0.196,249,39,0,3.8035,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1080613,-0.08770417,-0.02279856,Q_cms_dplt13
1237950,2207400,Wet,Seasonal,1,345.315,0.207,249,37,0,3.8681,6,6.166667,15,-0.0327381,-0.03596429,-0.009173387,-0.1041318,-0.08521614,-0.02223103,Q_cms_dplt14
1237999,2207400,Wet,Seasonal,50,343.936,0.204,249,39,0,3.9837,6,6.5,15,-0.0327381,-0.03596429,-0.009172984,-0.1051738,-0.0858793,-0.02240542,Q_cms_dplt14
1238000,2207400,Wet,Seasonal,1,344.178,0.199,249,37,0,3.8485,5,7.4,15,-0.0327381,-0.03596429,-0.009125,-0.1069593,-0.08700998,-0.02261562,Q_cms_dplt15
1238049,2207400,Wet,Seasonal,50,343.831,0.198,249,39,0,3.8855,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.107324,-0.08724003,-0.02267625,Q_cms_dplt15
1238050,2207400,Wet,Seasonal,1,345.773,0.21,249,37,0,3.8495,6,6.166667,15,-0.0327381,-0.03606071,-0.009181855,-0.1031111,-0.08471406,-0.0220731,Q_cms_dplt16
1238099,2207400,Wet,Seasonal,50,343.989,0.206,249,39,0,4.0005,6,6.5,15,-0.0327381,-0.03606071,-0.009164919,-0.1044768,-0.0855869,-0.02227556,Q_cms_dplt16
1238100,2207400,Wet,Seasonal,1,345.331,0.207,249,37,0,3.8661,6,6.166667,15,-0.0327381,-0.03601071,-0.009172177,-0.1041318,-0.08528994,-0.02222912,Q_cms_dplt17
1238149,2207400,Wet,Seasonal,50,343.939,0.204,249,39,0,3.9817,6,6.5,15,-0.0327381,-0.03596429,-0.009173387,-0.1051738,-0.0858793,-0.02240626,Q_cms_dplt17
1238150,2207400,Wet,Seasonal,1,345.994,0.212,249,38,0,3.8528,6,6.333333,15,-0.0327381,-0.03596429,-0.009172177,-0.1024421,-0.08413532,-0.02194271,Q_cms_dplt18
1238199,2207400,Wet,Seasonal,50,344.013,0.207,249,40,0,4.029,6,6.666667,15,-0.03282143,-0.03606429,-0.009170565,-0.1043177,-0.0853741,-0.02222426,Q_cms_dplt18
1238200,2207400,Wet,Seasonal,1,343.846,0.196,249,37,0,3.8025,5,7.4,15,-0.0327381,-0.03596429,-0.009125,-0.1080613,-0.08770417,-0.02279856,Q_cms_dplt19
1238249,2207400,Wet,Seasonal,50,343.807,0.196,249,39,0,3.8035,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1080613,-0.08770417,-0.02279856,Q_cms_dplt19
1238250,2207400,Wet,Seasonal,1,344.902,0.204,249,37,0,3.8945,6,6.166667,15,-0.0327381,-0.03596429,-0.009172177,-0.1051738,-0.0858793,-0.02240346,Q_cms_dplt20
1238299,2207400,Wet,Seasonal,50,343.892,0.202,249,38,0,3.977,6,6.333333,15,-0.0327381,-0.03596429,-0.009155242,-0.1058805,-0.0863277,-0.02248466,Q_cms_dplt20
1238300,2207400,Wet,Seasonal,1,345.876,0.211,249,37,0,3.8555,6,6.166667,15,-0.0327381,-0.03596429,-0.009173387,-0.1027755,-0.08434909,-0.02200193,Q_cms_dplt21
1238349,2207400,Wet,Seasonal,50,344.003,0.207,249,39,0,4.0225,6,6.5,15,-0.0327381,-0.03596429,-0.009169355,-0.1041318,-0.08521614,-0.02222092,Q_cms_dplt21
1238350,2207400,Wet,Seasonal,1,345.662,0.209,249,37,0,3.8563,6,6.166667,15,-0.03292857,-0.03604286,-0.009180645,-0.103913,-0.08487844,-0.02211127,Q_cms_dplt22
1238399,2207400,Wet,Seasonal,50,343.978,0.206,249,39,0,3.9921,6,6.5,15,-0.0327381,-0.03596429,-0.009167339,-0.1044768,-0.08543595,-0.02227422,Q_cms_dplt22
1238400,2207400,Wet,Seasonal,1,344.325,0.2,249,37,0,3.8783,5,7.4,15,-0.0327381,-0.03596429,-0.009125,-0.1065972,-0.08678124,-0.02255535,Q_cms_dplt23
1238449,2207400,Wet,Seasonal,50,343.828,0.199,249,39,0,3.9171,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1069593,-0.08700998,-0.02261562,Q_cms_dplt23
1238450,2207400,Wet,Seasonal,1,345.366,0.207,249,37,0,3.8631,6,6.166667,15,-0.03282143,-0.03606429,-0.009175806,-0.1043177,-0.0853741,-0.02223256,Q_cms_dplt24
1238499,2207400,Wet,Seasonal,50,343.944,0.204,249,39,0,3.9777,6,6.5,15,-0.0327381,-0.03605357,-0.009167339,-0.1051738,-0.08601803,-0.02239697,Q_cms_dplt24
1238500,2207400,Wet,Seasonal,1,345.651,0.209,249,37,0,3.8583,6,6.166667,15,-0.03288095,-0.03606071,-0.009181452,-0.1037819,-0.08492878,-0.02212264,Q_cms_dplt25
1238549,2207400,Wet,Seasonal,50,343.978,0.206,249,39,0,3.9961,6,6.5,15,-0.0327381,-0.03596429,-0.009162097,-0.1044768,-0.08543595,-0.02226225,Q_cms_dplt25
1238550,2207400,Wet,Seasonal,1,344.368,0.2,249,37,0,3.8955,5,7.4,15,-0.0327381,-0.03596429,-0.009146774,-0.1065972,-0.08678124,-0.02259126,Q_cms_dplt26
1238599,2207400,Wet,Seasonal,50,343.831,0.199,249,39,0,3.9365,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1069593,-0.08700998,-0.02261562,Q_cms_dplt26
1238600,2207400,Wet,Seasonal,1,344.257,0.199,249,37,0,3.8765,5,7.4,15,-0.0327381,-0.03596429,-0.009172984,-0.1069593,-0.08700998,-0.0227042,Q_cms_dplt27
1238649,2207400,Wet,Seasonal,50,343.826,0.198,249,39,0,3.9125,6,6.5,15,-0.0327381,-0.03598929,-0.009172984,-0.107324,-0.08728119,-0.02276518,Q_cms_dplt27
1238650,2207400,Wet,Seasonal,1,343.823,0.196,249,38,0,3.7828,5,7.6,15,-0.0327381,-0.03596429,-0.009125,-0.1080613,-0.08770417,-0.02279856,Q_cms_dplt28
1238699,2207400,Wet,Seasonal,50,343.82,0.196,249,38,0,3.7828,5,7.6,15,-0.0327381,-0.03596429,-0.009125,-0.1080613,-0.08770417,-0.02279856,Q_cms_dplt28
1238700,2207400,Wet,Seasonal,1,344.121,0.198,249,39,0,3.8539,6,6.5,15,-0.0327381,-0.03596429,-0.009155242,-0.107324,-0.08724003,-0.0227254,Q_cms_dplt29
1238749,2207400,Wet,Seasonal,50,343.829,0.198,249,39,0,3.8639,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.107324,-0.08724003,-0.02267625,Q_cms_dplt29
1238750,2207400,Wet,Seasonal,1,343.931,0.197,249,37,0,3.8175,5,7.4,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt30
1238799,2207400,Wet,Seasonal,50,343.806,0.197,249,39,0,3.8185,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt30
1238800,2207400,Wet,Seasonal,1,346.112,0.212,249,37,0,3.8465,6,6.166667,15,-0.03288095,-0.03601071,-0.009176613,-0.1027407,-0.08412591,-0.02192002,Q_cms_dplt31
1238849,2207400,Wet,Seasonal,50,344.042,0.208,249,39,0,4.0185,6,6.5,15,-0.0327381,-0.03596429,-0.009172177,-0.1037893,-0.08499756,-0.02217051,Q_cms_dplt31
1238850,2207400,Wet,Seasonal,1,345.181,0.206,249,37,0,3.8769,6,6.166667,15,-0.0327381,-0.03596429,-0.009173387,-0.1044768,-0.08543595,-0.02228911,Q_cms_dplt32
1238899,2207400,Wet,Seasonal,50,343.922,0.203,249,38,0,3.9836,6,6.333333,15,-0.0327381,-0.03606071,-0.009164919,-0.1055259,-0.08625453,-0.02245172,Q_cms_dplt32
1238900,2207400,Wet,Seasonal,1,344.54,0.201,249,37,0,3.9163,5,7.4,15,-0.0327381,-0.03606071,-0.009164919,-0.1062376,-0.08670597,-0.02257084,Q_cms_dplt33
1238949,2207400,Wet,Seasonal,50,343.868,0.2,249,40,0,3.966,7,5.714286,15,-0.0327381,-0.03596429,-0.009136694,-0.1065972,-0.08678124,-0.02257528,Q_cms_dplt33
1238950,2207400,Wet,Seasonal,1,343.925,0.197,249,39,0,3.7959,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt34
1238999,2207400,Wet,Seasonal,50,343.805,0.196,249,39,0,3.8229,6,6.5,15,-0.0327381,-0.03596429,-0.009131048,-0.1080613,-0.08770417,-0.02280922,Q_cms_dplt34
1239000,2207400,Wet,Seasonal,1,344.067,0.198,249,37,0,3.8325,5,7.4,15,-0.0327381,-0.03596429,-0.009125,-0.107324,-0.08724003,-0.02267625,Q_cms_dplt35
1239049,2207400,Wet,Seasonal,50,343.794,0.197,249,39,0,3.8635,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt35
1239050,2207400,Wet,Seasonal,1,343.924,0.197,249,39,0,3.8019,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt36
1239099,2207400,Wet,Seasonal,50,343.81,0.197,249,39,0,3.8029,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt36
1239100,2207400,Wet,Seasonal,1,343.922,0.197,249,39,0,3.7959,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt37
1239149,2207400,Wet,Seasonal,50,343.806,0.196,249,39,0,3.8229,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1080613,-0.08770417,-0.02279856,Q_cms_dplt37
1239150,2207400,Wet,Seasonal,1,344.02,0.197,249,39,0,3.8279,6,6.5,15,-0.03288095,-0.03606071,-0.009155242,-0.1080338,-0.08762279,-0.02279076,Q_cms_dplt38
1239199,2207400,Wet,Seasonal,50,343.785,0.197,249,39,0,3.8489,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.1076914,-0.08747143,-0.02273723,Q_cms_dplt38
1239200,2207400,Wet,Seasonal,1,344.103,0.198,249,39,0,3.8569,6,6.5,15,-0.0327381,-0.03596429,-0.009125,-0.107324,-0.08724003,-0.02267625,Q_cms_dplt39
1239249,2207400,Wet,Seasonal,50,343.814,0.197,249,39,0,3.8749,6,6.5,15,-0.03288095,-0.03606071,-0.009155242,-0.1080338,-0.08762279,-0.02279076,Q_cms_dplt39
1239250,2207400,Wet,Seasonal,1,345.634,0.209,249,37,0,3.8623,6,6.166667,15,-0.0327381,-0.03606071,-0.009181855,-0.1034491,-0.08493045,-0.02213024,Q_cms_dplt40
1239299,2207400,Wet,Seasonal,50,343.978,0.206,249,39,0,3.9991,6,6.5,15,-0.0327381,-0.03596429,-0.009158871,-0.1044768,-0.08543595,-0.02225575,Q_cms_dplt40
1239300,2207400,Wet,Seasonal,1,346.25,0.213,249,37,0,3.8515,6,6.166667,15,-0.03292857,-0.03604286,-0.009180645,-0.1025704,-0.08402061,-0.02188491,Q_cms_dplt41
1239349,2207400,Wet,Seasonal,50,344.053,0.208,249,39,0,4.0425,6,6.5,15,-0.03291667,-0.03602857,-0.00916371,-0.1042162,-0.08505003,-0.02213388,Q_cms_dplt41
