,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5143550,14138870,Wet,Constant,1,785.317,0.145,230,37,0,0.9075,2,18.5,35,-0.005130952,-0.003782143,-0.00608629,-0.0317964,-0.02230192,-0.0270254,Q_cms_dplt53
5143599,14138870,Wet,Constant,50,777.649,0.127,230,40,0,1.585,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt53
5143600,14138870,Wet,Constant,1,787.855,0.153,230,37,0,0.9115,2,18.5,35,-0.00527381,-0.003828571,-0.006067742,-0.03103498,-0.0214726,-0.02592805,Q_cms_dplt54
5143649,14138870,Wet,Constant,50,778.379,0.129,230,41,0,1.8665,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03531023,-0.02463981,-0.02909785,Q_cms_dplt54
5143650,14138870,Wet,Constant,1,788.395,0.156,230,37,0,0.9085,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02976141,-0.02093732,-0.0256251,Q_cms_dplt55
5143699,14138870,Wet,Constant,50,778.744,0.13,230,41,0,1.9075,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03506793,-0.02447933,-0.02895173,Q_cms_dplt55
5143700,14138870,Wet,Constant,1,785.914,0.147,230,37,0,0.9095,2,18.5,35,-0.005130952,-0.003782143,-0.006082258,-0.03140589,-0.02204067,-0.0267631,Q_cms_dplt56
5143749,14138870,Wet,Constant,50,777.649,0.127,230,40,0,1.665,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt56
5143750,14138870,Wet,Constant,1,787.3,0.151,230,37,0,0.9145,2,18.5,35,-0.005309524,-0.003871429,-0.006082258,-0.03163564,-0.02198375,-0.02625065,Q_cms_dplt57
5143799,14138870,Wet,Constant,50,778.014,0.128,230,41,0,1.8255,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt57
5143800,14138870,Wet,Constant,1,788.108,0.154,230,37,0,0.9125,2,18.5,35,-0.005309524,-0.003846429,-0.006072984,-0.03107537,-0.02146353,-0.02584597,Q_cms_dplt58
5143849,14138870,Wet,Constant,50,778.379,0.129,230,41,0,1.9075,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03531023,-0.02463981,-0.02909785,Q_cms_dplt58
5143850,14138870,Wet,Constant,1,786.577,0.149,230,37,0,0.9025,2,18.5,35,-0.005130952,-0.003782143,-0.006100403,-0.03102489,-0.0217855,-0.02658972,Q_cms_dplt59
5143899,14138870,Wet,Constant,50,778.014,0.128,230,40,0,1.705,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt59
5143900,14138870,Wet,Constant,1,783.316,0.139,230,37,0,0.9005,2,18.5,35,-0.005130952,-0.003782143,-0.00608629,-0.03302866,-0.02312442,-0.0277994,Q_cms_dplt60
5143949,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.3885,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt60
5143950,14138870,Wet,Constant,1,788.444,0.156,230,37,0,0.9005,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02976141,-0.02093732,-0.0256251,Q_cms_dplt61
5143999,14138870,Wet,Constant,50,778.744,0.13,230,41,0,1.9075,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03506793,-0.02447933,-0.02895173,Q_cms_dplt61
5144000,14138870,Wet,Constant,1,789.329,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt62
5144049,14138870,Wet,Constant,50,781.299,0.137,230,40,0,1.785,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03346099,-0.02341231,-0.02797034,Q_cms_dplt62
5144050,14138870,Wet,Constant,1,788.101,0.154,230,37,0,0.9135,2,18.5,35,-0.005321429,-0.003860714,-0.006077823,-0.03114819,-0.0215509,-0.02587556,Q_cms_dplt63
5144099,14138870,Wet,Constant,50,778.379,0.129,230,41,0,1.9075,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03531023,-0.02463981,-0.02909785,Q_cms_dplt63
5144100,14138870,Wet,Constant,1,788.627,0.156,230,37,0,0.9125,2,18.5,35,-0.005309524,-0.003846429,-0.006072984,-0.03071474,-0.02122552,-0.02561922,Q_cms_dplt64
5144149,14138870,Wet,Constant,50,778.744,0.13,230,41,0,1.9485,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03506793,-0.02447933,-0.02895173,Q_cms_dplt64
5144150,14138870,Wet,Constant,1,780.994,0.133,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006077823,-0.03436066,-0.02401029,-0.02859057,Q_cms_dplt65
5144199,14138870,Wet,Constant,50,776.919,0.125,230,39,0,1.2325,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt65
5144200,14138870,Wet,Constant,1,779.9,0.131,230,37,0,0.9035,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.03482895,-0.02432095,-0.02880714,Q_cms_dplt66
5144249,14138870,Wet,Constant,50,776.919,0.125,230,38,0,1.117,1,38.0,38,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt66
5144250,14138870,Wet,Constant,1,789.329,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt67
5144299,14138870,Wet,Constant,50,780.934,0.136,230,41,0,1.8255,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03368144,-0.02355898,-0.02810627,Q_cms_dplt67
5144300,14138870,Wet,Constant,1,786.577,0.149,230,37,0,0.9025,2,18.5,35,-0.005130952,-0.003782143,-0.006100403,-0.03102489,-0.0217855,-0.02658972,Q_cms_dplt68
5144349,14138870,Wet,Constant,50,778.014,0.128,230,40,0,1.705,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt68
5144350,14138870,Wet,Constant,1,782.003,0.135,230,37,0,0.9155,2,18.5,35,-0.00527381,-0.003878571,-0.00608629,-0.03475423,-0.02423963,-0.02831724,Q_cms_dplt69
5144399,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.2715,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt69
5144400,14138870,Wet,Constant,1,778.502,0.128,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt70
5144449,14138870,Wet,Constant,50,776.919,0.125,230,38,0,1.041,1,38.0,38,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt70
5144450,14138870,Wet,Constant,1,777.419,0.126,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt71
5144499,14138870,Wet,Constant,50,776.919,0.125,230,38,0,0.965,1,38.0,38,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt71
5144500,14138870,Wet,Constant,1,788.173,0.155,230,37,0,0.9035,2,18.5,35,-0.005130952,-0.003782143,-0.006067742,-0.02993555,-0.0210544,-0.02577075,Q_cms_dplt72
5144549,14138870,Wet,Constant,50,778.379,0.129,230,41,0,1.9075,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03531023,-0.02463981,-0.02909785,Q_cms_dplt72
5144550,14138870,Wet,Constant,1,788.035,0.154,230,37,0,0.9225,2,18.5,35,-0.005130952,-0.003828571,-0.006103226,-0.03011175,-0.02140437,-0.02601172,Q_cms_dplt73
5144599,14138870,Wet,Constant,50,778.379,0.129,230,41,0,1.9075,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03531023,-0.02463981,-0.02909785,Q_cms_dplt73
5144600,14138870,Wet,Constant,1,785.924,0.147,230,37,0,0.9085,2,18.5,35,-0.005130952,-0.003782143,-0.00608629,-0.03140589,-0.02204067,-0.02677727,Q_cms_dplt74
5144649,14138870,Wet,Constant,50,777.649,0.127,230,40,0,1.665,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt74
5144650,14138870,Wet,Constant,1,780.642,0.132,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006102016,-0.03459321,-0.02416461,-0.02883069,Q_cms_dplt75
5144699,14138870,Wet,Constant,50,776.919,0.125,230,39,0,1.1935,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt75
5144700,14138870,Wet,Constant,1,782.803,0.137,230,37,0,0.9135,2,18.5,35,-0.005321429,-0.003860714,-0.006077823,-0.03460328,-0.02382376,-0.02798952,Q_cms_dplt76
5144749,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.3495,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt76
5144750,14138870,Wet,Constant,1,783.948,0.14,230,37,0,0.9105,2,18.5,35,-0.005214286,-0.003807143,-0.006062097,-0.03320051,-0.02302149,-0.02748316,Q_cms_dplt77
5144799,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.4665,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt77
5144800,14138870,Wet,Constant,1,789.329,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt78
5144849,14138870,Wet,Constant,50,783.489,0.143,230,40,0,1.545,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03219677,-0.02256947,-0.02718277,Q_cms_dplt78
5144850,14138870,Wet,Constant,1,782.768,0.137,230,37,0,0.9175,2,18.5,35,-0.005130952,-0.003882143,-0.006093145,-0.03346099,-0.02396034,-0.0280844,Q_cms_dplt79
5144899,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.3495,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt79
5144900,14138870,Wet,Constant,1,784.93,0.143,230,37,0,0.9135,2,18.5,35,-0.005321429,-0.003860714,-0.006077823,-0.03329931,-0.0229685,-0.02720345,Q_cms_dplt80
5144949,14138870,Wet,Constant,50,777.649,0.127,230,40,0,1.545,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt80
5144950,14138870,Wet,Constant,1,783.076,0.138,230,37,0,0.9245,2,18.5,35,-0.005130952,-0.003782143,-0.006104435,-0.03324341,-0.02326747,-0.02801078,Q_cms_dplt81
5144999,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.3885,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt81
5145000,14138870,Wet,Constant,1,788.845,0.157,230,37,0,0.9205,2,18.5,35,-0.005130952,-0.003860714,-0.006100403,-0.02958929,-0.0212108,-0.02565629,Q_cms_dplt82
5145049,14138870,Wet,Constant,50,779.109,0.131,230,41,0,1.9485,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03482895,-0.02432095,-0.02880714,Q_cms_dplt82
5145050,14138870,Wet,Constant,1,779.832,0.13,230,37,0,0.9145,2,18.5,35,-0.005309524,-0.003871429,-0.006082258,-0.03617912,-0.0249794,-0.02899914,Q_cms_dplt83
5145099,14138870,Wet,Constant,50,776.919,0.125,230,38,0,1.117,1,38.0,38,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt83
5145100,14138870,Wet,Constant,1,784.771,0.143,230,37,0,0.8975,2,18.5,35,-0.005130952,-0.003782143,-0.006103226,-0.03219677,-0.02256947,-0.02734857,Q_cms_dplt84
5145149,14138870,Wet,Constant,50,777.649,0.127,230,39,0,1.5055,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt84
5145150,14138870,Wet,Constant,1,778.224,0.127,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt85
5145199,14138870,Wet,Constant,50,776.919,0.125,230,38,0,1.003,1,38.0,38,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt85
5145200,14138870,Wet,Constant,1,786.112,0.147,230,37,0,0.9205,2,18.5,35,-0.005130952,-0.003871429,-0.006098387,-0.03140589,-0.02250503,-0.02682075,Q_cms_dplt86
5145249,14138870,Wet,Constant,50,777.649,0.127,230,40,0,1.705,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt86
5145250,14138870,Wet,Constant,1,777.976,0.127,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt87
5145299,14138870,Wet,Constant,50,776.919,0.125,230,38,0,1.003,1,38.0,38,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt87
5145300,14138870,Wet,Constant,1,777.538,0.126,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt88
5145349,14138870,Wet,Constant,50,776.919,0.125,230,38,0,0.965,1,38.0,38,-0.005130952,-0.003782143,-0.006056048,-0.03631402,-0.02530345,-0.02969814,Q_cms_dplt88
5145350,14138870,Wet,Constant,1,782.628,0.137,230,38,0,0.9148,1,38.0,38,-0.005130952,-0.003782143,-0.006095968,-0.03346099,-0.02341231,-0.02810681,Q_cms_dplt89
5145399,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.3339,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt89
5145400,14138870,Wet,Constant,1,785.341,0.145,230,37,0,0.9055,2,18.5,35,-0.005130952,-0.003782143,-0.006093145,-0.0317964,-0.02230192,-0.02705179,Q_cms_dplt90
5145449,14138870,Wet,Constant,50,777.649,0.127,230,40,0,1.585,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt90
5145450,14138870,Wet,Constant,1,787.116,0.151,230,37,0,0.9045,2,18.5,35,-0.005130952,-0.003782143,-0.006093145,-0.03065304,-0.02153619,-0.02632077,Q_cms_dplt91
5145499,14138870,Wet,Constant,50,778.014,0.128,230,40,0,1.785,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt91
5145500,14138870,Wet,Constant,1,786.698,0.149,230,37,0,0.9195,2,18.5,35,-0.005130952,-0.003878571,-0.006095968,-0.03102489,-0.02228162,-0.02656466,Q_cms_dplt92
5145549,14138870,Wet,Constant,50,778.014,0.128,230,40,0,1.745,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt92
5145550,14138870,Wet,Constant,1,782.392,0.136,230,37,0,0.9155,2,18.5,35,-0.00527381,-0.003878571,-0.00608629,-0.03452581,-0.02408818,-0.02817985,Q_cms_dplt93
5145599,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.3105,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt93
5145600,14138870,Wet,Constant,1,787.379,0.152,230,37,0,0.9055,2,18.5,35,-0.005130952,-0.003782143,-0.006089919,-0.03047045,-0.02141368,-0.02619043,Q_cms_dplt94
5145649,14138870,Wet,Constant,50,778.014,0.128,230,41,0,1.8255,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt94
5145650,14138870,Wet,Constant,1,784.541,0.142,230,37,0,0.9185,2,18.5,35,-0.005130952,-0.003878571,-0.006095968,-0.03240077,-0.02322034,-0.0274381,Q_cms_dplt95
5145699,14138870,Wet,Constant,50,777.649,0.127,230,39,0,1.5055,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt95
5145700,14138870,Wet,Constant,1,784.385,0.142,230,37,0,0.9025,2,18.5,35,-0.005130952,-0.003782143,-0.006095968,-0.03240077,-0.02270568,-0.02744495,Q_cms_dplt96
5145749,14138870,Wet,Constant,50,777.649,0.127,230,39,0,1.4665,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt96
5145750,14138870,Wet,Constant,1,788.677,0.157,230,37,0,0.9025,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02958929,-0.02082153,-0.02551292,Q_cms_dplt97
5145799,14138870,Wet,Constant,50,778.744,0.13,230,41,0,1.9485,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03506793,-0.02447933,-0.02895173,Q_cms_dplt97
5145800,14138870,Wet,Constant,1,787.199,0.151,230,38,0,0.9148,1,38.0,38,-0.005130952,-0.003782143,-0.006104435,-0.03065304,-0.02153619,-0.02636869,Q_cms_dplt98
5145849,14138870,Wet,Constant,50,778.014,0.128,230,41,0,1.8091,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03555592,-0.02480241,-0.02924553,Q_cms_dplt98
5145850,14138870,Wet,Constant,1,785.402,0.145,230,37,0,0.8995,2,18.5,35,-0.005130952,-0.003782143,-0.006103226,-0.0317964,-0.02230192,-0.02709503,Q_cms_dplt99
5145899,14138870,Wet,Constant,50,777.649,0.127,230,40,0,1.585,1,40.0,40,-0.005130952,-0.003782143,-0.006056048,-0.03580506,-0.02496719,-0.02939478,Q_cms_dplt99
5145900,14138870,Wet,Constant,1,782.803,0.137,230,37,0,0.9135,2,18.5,35,-0.005321429,-0.003860714,-0.006077823,-0.03460328,-0.02382376,-0.02798952,Q_cms_dplt100
5145949,14138870,Wet,Constant,50,777.284,0.126,230,39,0,1.3495,1,39.0,39,-0.005130952,-0.003782143,-0.006056048,-0.03605774,-0.02513419,-0.02954565,Q_cms_dplt100
5145950,14138870,Wet,Seasonal,1,789.329,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms
5145999,14138870,Wet,Seasonal,50,789.329,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms
5146000,14138870,Wet,Seasonal,1,788.145,0.156,230,38,0,0.9198,1,38.0,38,-0.005130952,-0.003878571,-0.00612621,-0.02976141,-0.02141619,-0.02583865,Q_cms_dplt1
5146049,14138870,Wet,Seasonal,50,778.413,0.131,230,41,0,1.8861,1,41.0,41,-0.005130952,-0.003871429,-0.006098387,-0.03482895,-0.02482747,-0.02895249,Q_cms_dplt1
5146050,14138870,Wet,Seasonal,1,787.893,0.155,230,37,0,0.9025,1,37.0,37,-0.005130952,-0.003882143,-0.006135484,-0.02993555,-0.02155321,-0.02598465,Q_cms_dplt2
5146099,14138870,Wet,Seasonal,50,778.32,0.131,230,40,0,1.836,1,40.0,40,-0.005130952,-0.003782143,-0.006104435,-0.03482895,-0.02432095,-0.02898681,Q_cms_dplt2
5146100,14138870,Wet,Seasonal,1,784.211,0.133,230,37,0,0.9019,1,37.0,37,-0.005309524,-0.003992857,-0.006270565,-0.03544753,-0.02514318,-0.0291809,Q_cms_dplt3
5146149,14138870,Wet,Seasonal,50,777.608,0.118,230,39,0,1.4793,1,39.0,39,-0.005321429,-0.00395,-0.006237097,-0.03950536,-0.02755563,-0.03140847,Q_cms_dplt3
5146150,14138870,Wet,Seasonal,1,780.457,0.105,230,37,0,0.9111,1,37.0,37,-0.00527381,-0.003925,-0.006212903,-0.04332658,-0.03009212,-0.0336054,Q_cms_dplt4
5146199,14138870,Wet,Seasonal,50,777.168,0.098,230,38,0,1.1844,1,38.0,38,-0.005321429,-0.003925,-0.006194355,-0.04644077,-0.03189797,-0.03501817,Q_cms_dplt4
5146200,14138870,Wet,Seasonal,1,789.03,0.159,230,37,0,0.9015,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt5
5146249,14138870,Wet,Seasonal,50,779.033,0.132,230,41,0,1.9485,1,41.0,41,-0.005130952,-0.003782143,-0.00605,-0.03459321,-0.02416461,-0.0286465,Q_cms_dplt5
5146250,14138870,Wet,Seasonal,1,789.329,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt6
5146299,14138870,Wet,Seasonal,50,780.569,0.135,230,41,0,1.8665,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03390483,-0.02370751,-0.02824358,Q_cms_dplt6
5146300,14138870,Wet,Seasonal,1,787.315,0.152,230,37,0,0.9083,1,37.0,37,-0.005321429,-0.003907143,-0.006173387,-0.03151832,-0.02202814,-0.02642172,Q_cms_dplt7
5146349,14138870,Wet,Seasonal,50,778.142,0.13,230,40,0,1.781,1,40.0,40,-0.005130952,-0.003846429,-0.006132258,-0.03506793,-0.0248459,-0.02921761,Q_cms_dplt7
5146350,14138870,Wet,Seasonal,1,789.1,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt8
5146399,14138870,Wet,Seasonal,50,779.114,0.132,230,41,0,1.9895,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt8
5146400,14138870,Wet,Seasonal,1,789.217,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt9
5146449,14138870,Wet,Seasonal,50,779.342,0.132,230,41,0,1.9895,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt9
5146450,14138870,Wet,Seasonal,1,789.329,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt10
5146499,14138870,Wet,Seasonal,50,780.267,0.134,230,41,0,1.9075,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03413122,-0.02385793,-0.02838229,Q_cms_dplt10
5146500,14138870,Wet,Seasonal,1,784.542,0.135,230,37,0,0.9097,1,37.0,37,-0.005297619,-0.003971429,-0.006264516,-0.03477676,-0.02464703,-0.02882694,Q_cms_dplt11
5146549,14138870,Wet,Seasonal,50,777.645,0.119,230,39,0,1.5139,1,39.0,39,-0.005297619,-0.003953571,-0.006234677,-0.03887879,-0.02727614,-0.03114098,Q_cms_dplt11
5146550,14138870,Wet,Seasonal,1,789.088,0.159,230,37,0,0.9295,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt12
5146599,14138870,Wet,Seasonal,50,779.097,0.132,230,41,0,1.9895,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt12
5146600,14138870,Wet,Seasonal,1,777.553,0.083,230,37,0,0.9085,2,18.5,35,-0.005130952,-0.003782143,-0.006067742,-0.05180736,-0.03532098,-0.03811051,Q_cms_dplt13
5146649,14138870,Wet,Seasonal,50,776.889,0.081,230,38,0,0.963,1,38.0,38,-0.005130952,-0.003782143,-0.006104435,-0.05288471,-0.03600243,-0.0388207,Q_cms_dplt13
5146650,14138870,Wet,Seasonal,1,789.165,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt14
5146699,14138870,Wet,Seasonal,50,779.261,0.132,230,41,0,1.9895,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt14
5146700,14138870,Wet,Seasonal,1,780.042,0.102,230,37,0,0.9033,1,37.0,37,-0.005321429,-0.003925,-0.006195968,-0.04486431,-0.03088365,-0.03419855,Q_cms_dplt15
5146749,14138870,Wet,Seasonal,50,777.128,0.096,230,38,0,1.1452,1,38.0,38,-0.005130952,-0.003882143,-0.006175,-0.04575561,-0.03216421,-0.03544271,Q_cms_dplt15
5146750,14138870,Wet,Seasonal,1,789.278,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt16
5146799,14138870,Wet,Seasonal,50,779.624,0.132,230,41,0,1.9735,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt16
5146800,14138870,Wet,Seasonal,1,789.153,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt17
5146849,14138870,Wet,Seasonal,50,779.252,0.132,230,41,0,1.9895,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt17
5146850,14138870,Wet,Seasonal,1,788.875,0.158,230,37,0,0.9185,2,18.5,35,-0.005130952,-0.003878571,-0.006095968,-0.02941915,-0.02118119,-0.02552306,Q_cms_dplt18
5146899,14138870,Wet,Seasonal,50,778.851,0.132,230,41,0,1.9485,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt18
5146900,14138870,Wet,Seasonal,1,777.528,0.082,230,37,0,0.9165,2,18.5,35,-0.005214286,-0.003882143,-0.006089919,-0.0530378,-0.03644295,-0.03843857,Q_cms_dplt19
5146949,14138870,Wet,Seasonal,50,776.889,0.081,230,38,0,0.965,1,38.0,38,-0.005130952,-0.003782143,-0.006098387,-0.05288471,-0.03600243,-0.03878179,Q_cms_dplt19
5146950,14138870,Wet,Seasonal,1,788.499,0.157,230,38,0,0.9088,1,38.0,38,-0.005214286,-0.003882143,-0.006089919,-0.03001774,-0.02131542,-0.02560427,Q_cms_dplt20
5146999,14138870,Wet,Seasonal,50,778.591,0.132,230,41,0,1.9111,1,41.0,41,-0.005130952,-0.003782143,-0.006056048,-0.03459321,-0.02416461,-0.02866405,Q_cms_dplt20
5147000,14138870,Wet,Seasonal,1,789.038,0.159,230,37,0,0.9005,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt21
5147049,14138870,Wet,Seasonal,50,779.038,0.132,230,41,0,1.9485,1,41.0,41,-0.005130952,-0.003782143,-0.00605,-0.03459321,-0.02416461,-0.0286465,Q_cms_dplt21
5147050,14138870,Wet,Seasonal,1,789.128,0.159,230,37,0,0.9275,2,18.5,35,-0.005130952,-0.003782143,-0.006056048,-0.02925096,-0.02059379,-0.02529157,Q_cms_dplt22
