,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6361000,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt61
6361049,14337870,Wet,Seasonal,50,479.639,0.055,237,59,0,0.6835,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01173468,-0.01368556,-0.005038794,Q_cms_dplt61
6361050,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt62
6361099,14337870,Wet,Seasonal,50,481.829,0.061,237,52,0,0.349,2,26.0,35,-0.0006785714,-0.0008392857,-0.0003350806,-0.0106309,-0.01246335,-0.004617921,Q_cms_dplt62
6361100,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt63
6361149,14337870,Wet,Seasonal,50,480.004,0.056,237,58,0,0.625,1,58.0,58,-0.0006785714,-0.0008392857,-0.0003350806,-0.01153506,-0.01346544,-0.004963347,Q_cms_dplt63
6361150,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt64
6361199,14337870,Wet,Seasonal,50,482.194,0.062,237,49,0,0.2985,4,12.25,21,-0.0006785714,-0.0008392857,-0.0003350806,-0.01046683,-0.0122806,-0.004554575,Q_cms_dplt64
6361200,14337870,Wet,Seasonal,1,482.185,0.061,237,37,0,0.2015,3,12.33333,16,-0.0008214286,-0.0009357143,-0.0003770161,-0.01277427,-0.01379927,-0.005163163,Q_cms_dplt65
6361249,14337870,Wet,Seasonal,50,478.263,0.052,237,58,0,0.707,1,58.0,58,-0.0006785714,-0.0008392857,-0.0003467742,-0.01237731,-0.01439147,-0.0054318,Q_cms_dplt65
6361250,14337870,Wet,Seasonal,1,480.791,0.053,237,42,0,0.1992,4,10.5,17,-0.0006785714,-0.0009178571,-0.0004165323,-0.01215541,-0.01535673,-0.006460164,Q_cms_dplt66
6361299,14337870,Wet,Seasonal,50,478.01,0.046,237,57,0,0.5187,2,28.5,36,-0.0008214286,-0.0008857143,-0.0004008065,-0.016666,-0.01673442,-0.006901854,Q_cms_dplt66
6361300,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt67
6361349,14337870,Wet,Seasonal,50,478.909,0.053,237,59,0,0.8015,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01215541,-0.01414819,-0.005196864,Q_cms_dplt67
6361350,14337870,Wet,Seasonal,1,481.139,0.055,237,40,0,0.185,4,10.0,16,-0.0007619048,-0.0009392857,-0.0004149194,-0.01308973,-0.01520274,-0.006239802,Q_cms_dplt68
6361399,14337870,Wet,Seasonal,50,478.064,0.048,237,57,0,0.5417,2,28.5,36,-0.0006785714,-0.0009357143,-0.000408871,-0.01335236,-0.01708813,-0.006867879,Q_cms_dplt68
6361400,14337870,Wet,Seasonal,1,481.376,0.057,237,43,0,0.2063,4,10.75,18,-0.0006785714,-0.0008857143,-0.0004084677,-0.01134212,-0.01391525,-0.005945622,Q_cms_dplt69
6361449,14337870,Wet,Seasonal,50,478.102,0.049,237,58,0,0.6008,1,58.0,58,-0.0006785714,-0.0009285714,-0.000403629,-0.01309446,-0.01665185,-0.006657155,Q_cms_dplt69
6361450,14337870,Wet,Seasonal,1,479.415,0.043,237,39,0,0.1989,3,13.0,17,-0.0006785714,-0.0008857143,-0.0003991935,-0.01481108,-0.01785674,-0.007314028,Q_cms_dplt70
6361499,14337870,Wet,Seasonal,50,477.844,0.039,237,54,0,0.3534,2,27.0,36,-0.0008571429,-0.0009035714,-0.0003919355,-0.02027025,-0.01971898,-0.007735157,Q_cms_dplt70
6361500,14337870,Wet,Seasonal,1,478.324,0.034,237,40,0,0.216,3,13.33333,18,-0.0008571429,-0.0009035714,-0.0003520161,-0.02299468,-0.02215076,-0.007728911,Q_cms_dplt71
6361549,14337870,Wet,Seasonal,50,477.742,0.033,237,48,0,0.2678,4,12.0,21,-0.0006785714,-0.0008392857,-0.0003834677,-0.01895435,-0.02138943,-0.008715382,Q_cms_dplt71
6361550,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt72
6361599,14337870,Wet,Seasonal,50,479.274,0.054,237,59,0,0.7425,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01194134,-0.01391302,-0.005116595,Q_cms_dplt72
6361600,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt73
6361649,14337870,Wet,Seasonal,50,479.274,0.054,237,59,0,0.7425,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01194134,-0.01391302,-0.005116595,Q_cms_dplt73
6361650,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt74
6361699,14337870,Wet,Seasonal,50,480.004,0.056,237,58,0,0.625,1,58.0,58,-0.0006785714,-0.0008392857,-0.0003350806,-0.01153506,-0.01346544,-0.004963347,Q_cms_dplt74
6361700,14337870,Wet,Seasonal,1,478.776,0.038,237,38,0,0.1958,3,12.66667,17,-0.0006785714,-0.0008642857,-0.0003830645,-0.01662815,-0.01944547,-0.00780039,Q_cms_dplt75
6361749,14337870,Wet,Seasonal,50,477.782,0.036,237,49,0,0.2859,3,16.33333,21,-0.0006785714,-0.0008392857,-0.0003794355,-0.01748646,-0.01986203,-0.008060086,Q_cms_dplt75
6361750,14337870,Wet,Seasonal,1,479.869,0.046,237,38,0,0.1848,3,12.66667,16,-0.0008214286,-0.0009357143,-0.0004096774,-0.016666,-0.01773455,-0.007131171,Q_cms_dplt76
6361799,14337870,Wet,Seasonal,50,477.897,0.042,237,54,0,0.3824,2,27.0,36,-0.0006785714,-0.0008857143,-0.0004040323,-0.01514198,-0.01822589,-0.007547002,Q_cms_dplt76
6361800,14337870,Wet,Seasonal,1,482.358,0.062,237,37,0,0.2075,3,12.33333,16,-0.0006785714,-0.0009178571,-0.0003794355,-0.01046683,-0.01334213,-0.005166303,Q_cms_dplt77
6361849,14337870,Wet,Seasonal,50,478.327,0.052,237,59,0,0.7415,1,59.0,59,-0.0006785714,-0.0008392857,-0.000375,-0.01237731,-0.01439147,-0.005912977,Q_cms_dplt77
6361850,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt78
6361899,14337870,Wet,Seasonal,50,481.099,0.059,237,54,0,0.456,2,27.0,36,-0.0006785714,-0.0008392857,-0.0003350806,-0.010975,-0.0128457,-0.004750101,Q_cms_dplt78
6361900,14337870,Wet,Seasonal,1,479.472,0.043,237,37,0,0.1995,3,12.33333,16,-0.0008214286,-0.0009357143,-0.0004052419,-0.01774782,-0.01880853,-0.007441209,Q_cms_dplt79
6361949,14337870,Wet,Seasonal,50,477.858,0.04,237,54,0,0.358,2,27.0,36,-0.0006785714,-0.0008392857,-0.0003830645,-0.01585026,-0.01813672,-0.007489589,Q_cms_dplt79
6361950,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt80
6361999,14337870,Wet,Seasonal,50,478.909,0.053,237,59,0,0.8015,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01215541,-0.01414819,-0.005196864,Q_cms_dplt80
6362000,14337870,Wet,Seasonal,1,481.02,0.054,237,43,0,0.2183,4,10.75,18,-0.0008690476,-0.0009178571,-0.0004217742,-0.01516095,-0.01508518,-0.006378636,Q_cms_dplt81
6362049,14337870,Wet,Seasonal,50,478.031,0.047,237,58,0,0.5738,1,58.0,58,-0.0007619048,-0.0008642857,-0.0003891129,-0.01510681,-0.01598105,-0.006589709,Q_cms_dplt81
6362050,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt82
6362099,14337870,Wet,Seasonal,50,479.274,0.054,237,59,0,0.7425,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01194134,-0.01391302,-0.005116595,Q_cms_dplt82
6362100,14337870,Wet,Seasonal,1,479.764,0.045,237,43,0,0.2143,4,10.75,18,-0.0008571429,-0.0009035714,-0.0004052419,-0.01774803,-0.01742625,-0.007119143,Q_cms_dplt83
6362149,14337870,Wet,Seasonal,50,477.884,0.041,237,55,0,0.4175,2,27.5,36,-0.0008214286,-0.0009357143,-0.0004052419,-0.01855073,-0.01960019,-0.007730318,Q_cms_dplt83
6362150,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt84
6362199,14337870,Wet,Seasonal,50,478.909,0.053,237,59,0,0.8015,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01215541,-0.01414819,-0.005196864,Q_cms_dplt84
6362200,14337870,Wet,Seasonal,1,479.539,0.044,237,42,0,0.2002,4,10.5,18,-0.0006785714,-0.0008642857,-0.0004,-0.01449436,-0.01712303,-0.007194457,Q_cms_dplt85
6362249,14337870,Wet,Seasonal,50,477.866,0.04,237,54,0,0.3744,2,27.0,36,-0.0006785714,-0.0009285714,-0.000403629,-0.01585026,-0.01987313,-0.007840477,Q_cms_dplt85
6362250,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt86
6362299,14337870,Wet,Seasonal,50,480.004,0.056,237,58,0,0.625,1,58.0,58,-0.0006785714,-0.0008392857,-0.0003350806,-0.01153506,-0.01346544,-0.004963347,Q_cms_dplt86
6362300,14337870,Wet,Seasonal,1,478.548,0.036,237,40,0,0.225,3,13.33333,18,-0.0006785714,-0.0009035714,-0.0003810484,-0.01748646,-0.02118489,-0.008096719,Q_cms_dplt87
6362349,14337870,Wet,Seasonal,50,477.762,0.034,237,50,0,0.303,3,16.66667,21,-0.0008214286,-0.0008857143,-0.0003467742,-0.02204225,-0.02167454,-0.007589118,Q_cms_dplt87
6362350,14337870,Wet,Seasonal,1,477.848,0.031,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.02007828,-0.02254622,-0.007960938,Q_cms_dplt88
6362399,14337870,Wet,Seasonal,50,477.676,0.03,237,40,0,0.239,3,13.33333,18,-0.0006785714,-0.0009285714,-0.0003774194,-0.02069187,-0.02532988,-0.00921933,Q_cms_dplt88
6362400,14337870,Wet,Seasonal,1,481.073,0.054,238,43,0,0.2073,4,10.75,18,-0.0007142857,-0.0008392857,-0.0003278226,-0.01260803,-0.01389876,-0.005204919,Q_cms_dplt89
6362449,14337870,Wet,Seasonal,50,478.042,0.048,237,58,0,0.5628,1,58.0,58,-0.0006785714,-0.0008642857,-0.0004,-0.01335236,-0.01586123,-0.006704415,Q_cms_dplt89
6362450,14337870,Wet,Seasonal,1,482.717,0.064,237,39,0,0.2089,3,13.0,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt90
6362499,14337870,Wet,Seasonal,50,478.493,0.053,237,59,0,0.7999,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01215541,-0.01414819,-0.005196864,Q_cms_dplt90
6362500,14337870,Wet,Seasonal,1,482.914,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt91
6362549,14337870,Wet,Seasonal,50,478.909,0.053,237,59,0,0.8015,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01215541,-0.01414819,-0.005196864,Q_cms_dplt91
6362550,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt92
6362599,14337870,Wet,Seasonal,50,480.369,0.057,237,57,0,0.5675,2,28.5,36,-0.0006785714,-0.0008392857,-0.0003350806,-0.01134212,-0.0132523,-0.004890148,Q_cms_dplt92
6362600,14337870,Wet,Seasonal,1,482.047,0.061,237,42,0,0.2012,4,10.5,18,-0.0006785714,-0.0008392857,-0.0003822581,-0.0106309,-0.01246335,-0.005277947,Q_cms_dplt93
6362649,14337870,Wet,Seasonal,50,478.223,0.051,237,59,0,0.6999,1,59.0,59,-0.0008571429,-0.0009285714,-0.0003612903,-0.01578463,-0.01606322,-0.005767991,Q_cms_dplt93
6362650,14337870,Wet,Seasonal,1,482.183,0.061,237,37,0,0.2025,3,12.33333,16,-0.0008214286,-0.0009357143,-0.0003770161,-0.01277427,-0.01379927,-0.005163163,Q_cms_dplt94
6362699,14337870,Wet,Seasonal,50,478.259,0.052,237,59,0,0.7085,1,59.0,59,-0.0006785714,-0.0008392857,-0.000341129,-0.01237731,-0.01439147,-0.005353935,Q_cms_dplt94
6362700,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt95
6362749,14337870,Wet,Seasonal,50,481.464,0.06,237,54,0,0.402,2,27.0,36,-0.0006785714,-0.0008392857,-0.0003350806,-0.01080021,-0.01265163,-0.00468307,Q_cms_dplt95
6362750,14337870,Wet,Seasonal,1,482.358,0.062,237,37,0,0.2075,3,12.33333,16,-0.0006785714,-0.0009178571,-0.0003794355,-0.01046683,-0.01334213,-0.005166303,Q_cms_dplt96
6362799,14337870,Wet,Seasonal,50,478.327,0.052,237,59,0,0.7415,1,59.0,59,-0.0006785714,-0.0008392857,-0.000375,-0.01237731,-0.01439147,-0.005912977,Q_cms_dplt96
6362800,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt97
6362849,14337870,Wet,Seasonal,50,480.004,0.056,237,58,0,0.625,1,58.0,58,-0.0006785714,-0.0008392857,-0.0003350806,-0.01153506,-0.01346544,-0.004963347,Q_cms_dplt97
6362850,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt98
6362899,14337870,Wet,Seasonal,50,479.639,0.055,237,59,0,0.6835,1,59.0,59,-0.0006785714,-0.0008392857,-0.0003350806,-0.01173468,-0.01368556,-0.005038794,Q_cms_dplt98
6362900,14337870,Wet,Seasonal,1,482.924,0.064,237,37,0,0.2135,3,12.33333,17,-0.0006785714,-0.0008392857,-0.0003350806,-0.01015342,-0.01193075,-0.004433001,Q_cms_dplt99
6362949,14337870,Wet,Seasonal,50,480.004,0.056,237,58,0,0.625,1,58.0,58,-0.0006785714,-0.0008392857,-0.0003350806,-0.01153506,-0.01346544,-0.004963347,Q_cms_dplt99
6362950,14337870,Wet,Seasonal,1,479.638,0.044,237,43,0,0.2103,4,10.75,18,-0.0008214286,-0.0008857143,-0.0003939516,-0.01737192,-0.01739449,-0.007058233,Q_cms_dplt100
6362999,14337870,Wet,Seasonal,50,477.873,0.04,238,55,0,0.3985,2,27.5,36,-0.0007142857,-0.0008142857,-0.0002995968,-0.01675024,-0.01764721,-0.006176848,Q_cms_dplt100
6363000,14338000,Avg,Constant,1,1283.667,0.103,256,37,0,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms
6363049,14338000,Avg,Constant,50,1283.667,0.103,256,37,0,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms
6363050,14338000,Avg,Constant,1,1281.893,0.095,256,37,1300,0.7661,1,37.0,37,-0.001369048,-0.0007107143,-0.0009544355,-0.01371309,-0.007015346,-0.008571774,Q_cms_dplt1
6363099,14338000,Avg,Constant,50,1232.69,0.0,226,95,1300,9.2715,1,95.0,95,-0.004570595,-0.003203321,-0.005560827,-0.8630291,-0.3305505,-0.1472593,Q_cms_dplt1
6363100,14338000,Avg,Constant,1,1281.276,0.093,256,37,1404,0.7511,1,37.0,37,-0.00122619,-0.0007428571,-0.0009762097,-0.01260069,-0.007493123,-0.008956348,Q_cms_dplt2
6363149,14338000,Avg,Constant,50,1231.877,0.0,225,95,1404,9.1165,1,95.0,95,-0.004213452,-0.003035464,-0.005851552,-0.7973417,-0.3033621,-0.1426292,Q_cms_dplt2
6363150,14338000,Avg,Constant,1,1266.714,0.036,256,37,2180,0.7305,1,37.0,37,-0.001392857,-0.0008357143,-0.001067742,-0.03380846,-0.01939695,-0.02006733,Q_cms_dplt3
6363199,14338000,Avg,Constant,50,1226.717,0.0,222,80,2180,4.948,1,80.0,80,-0.002344405,-0.003003321,-0.006940665,-0.7216799,-0.3167113,-0.1625544,Q_cms_dplt3
6363200,14338000,Avg,Constant,1,1267.219,0.038,256,38,2167,0.7278,2,19.0,37,-0.001404762,-0.000825,-0.001068548,-0.03288627,-0.01848441,-0.01947606,Q_cms_dplt4
6363249,14338000,Avg,Constant,50,1226.717,0.0,222,80,2167,5.076,1,80.0,80,-0.002344405,-0.003003321,-0.006940665,-0.7216799,-0.3167113,-0.1625544,Q_cms_dplt4
6363250,14338000,Avg,Constant,1,1283.258,0.101,256,37,868,0.7653,1,37.0,37,-0.001404762,-0.0007285714,-0.0009116935,-0.01327698,-0.006793677,-0.007801286,Q_cms_dplt5
6363299,14338000,Avg,Constant,50,1235.737,0.0,227,95,868,9.2555,1,95.0,95,-0.005201548,-0.003567607,-0.005341875,-0.8266756,-0.312078,-0.1341324,Q_cms_dplt5
6363300,14338000,Avg,Constant,1,1283.667,0.103,256,37,0,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt6
6363349,14338000,Avg,Constant,50,1261.189,0.041,256,73,0,4.2275,1,73.0,73,-0.00122619,-0.0006642857,-0.0008947581,-0.02709754,-0.01424835,-0.01607587,Q_cms_dplt6
6363350,14338000,Avg,Constant,1,1283.667,0.103,256,37,1,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt7
6363399,14338000,Avg,Constant,50,1246.23,0.0,256,81,1,7.4075,1,81.0,81,-0.001225357,-0.0006640357,-0.0008946976,-0.70962,-0.2571781,-0.1102155,Q_cms_dplt7
6363400,14338000,Avg,Constant,1,1283.667,0.103,256,37,0,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt8
6363449,14338000,Avg,Constant,50,1252.947,0.019,256,78,0,5.893,1,78.0,78,-0.00122619,-0.0006642857,-0.0008947581,-0.05298217,-0.02713504,-0.02711368,Q_cms_dplt8
6363450,14338000,Avg,Constant,1,1281.224,0.092,256,37,1408,0.7433,1,37.0,37,-0.001369048,-0.0007357143,-0.0009846774,-0.01413822,-0.00747593,-0.009057398,Q_cms_dplt9
6363499,14338000,Avg,Constant,50,1231.819,0.0,225,95,1408,9.0785,1,95.0,95,-0.004213452,-0.003035464,-0.005851552,-0.7973417,-0.3033621,-0.1426292,Q_cms_dplt9
6363500,14338000,Avg,Constant,1,1283.557,0.103,256,37,573,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt10
6363549,14338000,Avg,Constant,50,1238.144,0.0,231,92,573,8.976,1,92.0,92,-0.003320595,-0.004010464,-0.004447923,-0.8638897,-0.3960977,-0.1564831,Q_cms_dplt10
6363550,14338000,Avg,Constant,1,1271.937,0.054,256,38,2016,0.7488,2,19.0,37,-0.001392857,-0.0008535714,-0.001073387,-0.02350664,-0.01393016,-0.01498514,Q_cms_dplt11
6363599,14338000,Avg,Constant,50,1227.665,0.0,223,83,2016,6.3653,1,83.0,83,-0.002713452,-0.002846179,-0.006505585,-0.8197538,-0.3410516,-0.1668703,Q_cms_dplt11
6363600,14338000,Avg,Constant,1,1283.523,0.103,256,37,621,0.7623,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt12
6363649,14338000,Avg,Constant,50,1237.73,0.0,230,92,621,8.9828,1,92.0,92,-0.004046786,-0.003989036,-0.004676149,-0.8415824,-0.3650636,-0.1469022,Q_cms_dplt12
6363650,14338000,Avg,Constant,1,1228.144,0.0,222,51,2910,0.0051,1,51.0,51,-0.002177738,-0.002953321,-0.006934617,-0.749132,-0.3372532,-0.1715698,Q_cms_dplt13
6363699,14338000,Avg,Constant,50,1222.663,0.0,217,59,2910,0.0059,1,59.0,59,-0.003165833,-0.005531893,-0.009669698,-0.8130035,-0.3936653,-0.1801736,Q_cms_dplt13
6363700,14338000,Avg,Constant,1,1282.31,0.097,256,37,1207,0.7741,1,37.0,37,-0.001404762,-0.0007535714,-0.0009608871,-0.01380009,-0.0073,-0.008489692,Q_cms_dplt14
6363749,14338000,Avg,Constant,50,1233.233,0.0,226,95,1207,9.3775,1,95.0,95,-0.004653929,-0.003228321,-0.005566875,-0.8409032,-0.3201497,-0.1434023,Q_cms_dplt14
6363750,14338000,Avg,Constant,1,1232.82,0.0,224,47,2818,0.0047,1,47.0,47,-0.0033325,-0.00287475,-0.006193085,-0.8191249,-0.327445,-0.1581244,Q_cms_dplt15
6363799,14338000,Avg,Constant,50,1222.97,0.0,218,58,2818,0.0058,1,58.0,58,-0.002689643,-0.004910464,-0.00912131,-0.8401594,-0.4114534,-0.1893212,Q_cms_dplt15
6363800,14338000,Avg,Constant,1,1283.667,0.103,256,37,0,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt16
6363849,14338000,Avg,Constant,50,1248.933,0.008,256,80,0,6.763,1,80.0,80,-0.00122619,-0.0006642857,-0.0008947581,-0.1027158,-0.05025622,-0.04244354,Q_cms_dplt16
6363850,14338000,Avg,Constant,1,1283.667,0.103,256,37,15,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt17
6363899,14338000,Avg,Constant,50,1244.945,0.0,254,82,15,7.647,1,82.0,82,-0.0009158333,-0.00027475,-0.001091875,-0.6358267,-0.1925947,-0.1212455,Q_cms_dplt17
6363900,14338000,Avg,Constant,1,1283.667,0.103,256,37,0,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt18
6363949,14338000,Avg,Constant,50,1278.192,0.088,256,46,0,1.409,1,46.0,46,-0.00122619,-0.0006642857,-0.0008947581,-0.01328361,-0.007089579,-0.008678074,Q_cms_dplt18
6363950,14338000,Avg,Constant,1,1237.215,0.0,226,42,2730,0.0042,1,42.0,42,-0.004487262,-0.00322475,-0.005628165,-0.9026289,-0.3485262,-0.1534246,Q_cms_dplt19
6363999,14338000,Avg,Constant,50,1223.278,0.0,219,57,2730,0.0057,1,57.0,57,-0.002368214,-0.004260464,-0.008564456,-0.8316308,-0.4134672,-0.1946438,Q_cms_dplt19
6364000,14338000,Avg,Constant,1,1276.786,0.073,256,37,1798,0.7445,1,37.0,37,-0.001369048,-0.0008071429,-0.001046371,-0.01759322,-0.01011359,-0.01158815,Q_cms_dplt20
6364049,14338000,Avg,Constant,50,1229.254,0.0,224,91,1798,7.7495,2,45.5,88,-0.0033325,-0.00287475,-0.006145101,-0.8191249,-0.327445,-0.1577634,Q_cms_dplt20
6364050,14338000,Avg,Constant,1,1283.601,0.103,256,37,473,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt21
6364099,14338000,Avg,Constant,50,1239.059,0.0,233,88,473,8.792,2,44.0,87,-0.002070595,-0.003821179,-0.003988246,-0.8274215,-0.4202223,-0.16638,Q_cms_dplt21
6364100,14338000,Avg,Constant,1,1283.667,0.103,256,37,125,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt22
6364149,14338000,Avg,Constant,50,1242.49,0.0,238,84,125,8.166,1,84.0,84,-0.001725357,-0.002256893,-0.003205988,-0.755322,-0.3336743,-0.1495206,Q_cms_dplt22
6364150,14338000,Avg,Constant,1,1275.081,0.066,256,37,1890,0.7325,1,37.0,37,-0.001392857,-0.0008357143,-0.001052419,-0.019542,-0.01141973,-0.01259576,Q_cms_dplt23
6364199,14338000,Avg,Constant,50,1228.616,0.0,223,86,1890,7.221,1,86.0,86,-0.002963452,-0.002921179,-0.00652373,-0.7535249,-0.3061711,-0.1531219,Q_cms_dplt23
6364200,14338000,Avg,Constant,1,1283.667,0.103,256,37,7,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt24
6364249,14338000,Avg,Constant,50,1245.345,0.0,255,82,7,7.567,1,82.0,82,-0.001094405,-0.0004426071,-0.0009741331,-0.6911227,-0.231567,-0.118035,Q_cms_dplt24
6364250,14338000,Avg,Constant,1,1283.667,0.103,256,37,48,0.7775,1,37.0,37,-0.00122619,-0.0006642857,-0.0008947581,-0.01142595,-0.006110658,-0.007571581,Q_cms_dplt25
6364299,14338000,Avg,Constant,50,1243.638,0.0,239,83,48,7.9585,1,83.0,83,-0.002165833,-0.002071179,-0.003128165,-0.7598537,-0.3144695,-0.1431464,Q_cms_dplt25
6364300,14338000,Avg,Constant,1,1257.825,0.009,256,37,2364,0.7425,1,37.0,37,-0.001369048,-0.0008071429,-0.001051613,-0.1020369,-0.05296448,-0.04345239,Q_cms_dplt26
6364349,14338000,Avg,Constant,50,1225.458,0.0,221,76,2364,2.954,1,76.0,76,-0.002165833,-0.003256893,-0.007437843,-0.711979,-0.3312694,-0.1699778,Q_cms_dplt26
6364350,14338000,Avg,Constant,1,1262.672,0.024,256,37,2266,0.7295,1,37.0,37,-0.001309524,-0.0008107143,-0.001058065,-0.04599627,-0.02681236,-0.02652896,Q_cms_dplt27
6364399,14338000,Avg,Constant,50,1226.087,0.0,222,78,2266,3.978,1,78.0,78,-0.002177738,-0.002953321,-0.006928569,-0.749132,-0.3372532,-0.171542,Q_cms_dplt27
