,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
935399,2156500,Wet,Seasonal,50,66208.77,82.574,252,48,0,327.2286,4,12.0,32,-1.998464,-0.8625536,-2.329511,-0.02229571,-0.009385775,-0.02023077,Q_cms_dplt22
935400,2156500,Wet,Seasonal,1,66248.11,78.951,252,37,0,198.3927,6,6.166667,20,-2.007405,-0.871875,-2.339904,-0.02333264,-0.00987085,-0.02097586,Q_cms_dplt23
935449,2156500,Wet,Seasonal,50,65973.06,78.373,252,40,0,221.319,5,8.0,29,-2.00625,-0.8706857,-2.338637,-0.02347821,-0.009923476,-0.0210791,Q_cms_dplt23
935450,2156500,Wet,Seasonal,1,66779.47,82.689,252,37,0,210.9453,6,6.166667,20,-2.015405,-0.8799607,-2.348152,-0.02244219,-0.009550781,-0.02033472,Q_cms_dplt24
935499,2156500,Wet,Seasonal,50,66034.05,81.031,252,44,0,279.4476,5,8.8,30,-2.012393,-0.8768964,-2.344995,-0.02283325,-0.009694732,-0.02061672,Q_cms_dplt24
935500,2156500,Wet,Seasonal,1,67204.99,85.233,252,37,0,203.4211,7,5.285714,11,-2.002726,-0.8667321,-2.333458,-0.02169526,-0.009162374,-0.01978951,Q_cms_dplt25
935549,2156500,Wet,Seasonal,50,66152.43,82.503,252,48,0,321.4914,4,12.0,32,-2.00031,-0.8643286,-2.330995,-0.0223325,-0.009411122,-0.02025304,Q_cms_dplt25
935550,2156500,Wet,Seasonal,1,66168.54,78.376,252,37,0,193.0297,7,5.285714,11,-2.00531,-0.8697036,-2.337508,-0.02346722,-0.009912684,-0.02107065,Q_cms_dplt26
935599,2156500,Wet,Seasonal,50,65965.32,77.951,252,40,0,209.77,5,8.0,29,-2.004429,-0.8688,-2.33657,-0.02357516,-0.009951484,-0.02114731,Q_cms_dplt26
935600,2156500,Wet,Seasonal,1,66167.93,78.372,252,37,0,192.9995,7,5.285714,11,-2.00525,-0.8696857,-2.337487,-0.02346766,-0.009912967,-0.02107134,Q_cms_dplt27
935649,2156500,Wet,Seasonal,50,65965.25,77.947,252,40,0,209.692,5,8.0,29,-2.004405,-0.8687964,-2.336556,-0.02357589,-0.009951865,-0.02114789,Q_cms_dplt27
935650,2156500,Wet,Seasonal,1,65975.76,76.979,252,37,0,191.0683,6,6.166667,20,-1.999845,-0.86405,-2.331235,-0.02379789,-0.01001271,-0.02130244,Q_cms_dplt28
935699,2156500,Wet,Seasonal,50,65947.02,76.919,252,37,0,193.3193,6,6.166667,20,-1.999762,-0.8639286,-2.3311,-0.02381407,-0.01001843,-0.02131349,Q_cms_dplt28
935700,2156500,Wet,Seasonal,1,66082.89,77.756,252,37,0,189.2757,7,5.285714,11,-2.002952,-0.8672321,-2.334769,-0.02361332,-0.009957056,-0.02117301,Q_cms_dplt29
935749,2156500,Wet,Seasonal,50,65957.13,77.493,252,40,0,199.415,5,8.0,29,-2.002405,-0.8667071,-2.3342,-0.02368085,-0.009981664,-0.02122093,Q_cms_dplt29
935750,2156500,Wet,Seasonal,1,66000.79,77.16,252,37,0,191.6057,6,6.166667,20,-2.000667,-0.8648143,-2.332072,-0.02375563,-0.009999885,-0.02127211,Q_cms_dplt30
935799,2156500,Wet,Seasonal,50,65949.38,77.053,252,39,0,195.6699,5,7.8,29,-2.000464,-0.8645929,-2.331829,-0.02378374,-0.01000994,-0.02129176,Q_cms_dplt30
935800,2156500,Wet,Seasonal,1,67039.18,84.357,252,37,0,208.9101,6,6.166667,20,-2.01131,-0.8754786,-2.342701,-0.02199072,-0.009335662,-0.02000197,Q_cms_dplt31
935849,2156500,Wet,Seasonal,50,66082.48,82.082,252,47,0,306.1251,4,11.75,32,-2.007988,-0.8720964,-2.339218,-0.02251799,-0.009534002,-0.02038416,Q_cms_dplt31
935850,2156500,Wet,Seasonal,1,66742.38,82.438,252,37,0,210.6453,6,6.166667,20,-2.01531,-0.8799429,-2.348248,-0.02250419,-0.009576768,-0.02038081,Q_cms_dplt32
935899,2156500,Wet,Seasonal,50,66028.82,80.861,252,44,0,275.4186,5,8.8,30,-2.012488,-0.8770214,-2.345198,-0.02287847,-0.009714371,-0.02064977,Q_cms_dplt32
935900,2156500,Wet,Seasonal,1,66177.21,78.439,252,37,0,193.7499,7,5.285714,11,-2.005571,-0.8699714,-2.337771,-0.02345277,-0.009908428,-0.02106025,Q_cms_dplt33
935949,2156500,Wet,Seasonal,50,65966.15,77.997,252,40,0,211.193,5,8.0,29,-2.004583,-0.8690143,-2.336804,-0.02356406,-0.009948518,-0.02113992,Q_cms_dplt33
935950,2156500,Wet,Seasonal,1,66000.42,77.158,252,37,0,191.6045,6,6.166667,20,-2.000583,-0.8647893,-2.332053,-0.02375535,-0.009999888,-0.02127248,Q_cms_dplt34
935999,2156500,Wet,Seasonal,50,65949.35,77.051,252,39,0,195.6405,5,7.8,29,-2.000405,-0.8645857,-2.331831,-0.02378364,-0.0100101,-0.0212922,Q_cms_dplt34
936000,2156500,Wet,Seasonal,1,66063.38,77.614,252,37,0,192.9335,6,6.166667,20,-2.002405,-0.8666821,-2.334142,-0.02364695,-0.00996747,-0.02119656,Q_cms_dplt35
936049,2156500,Wet,Seasonal,50,65955.28,77.389,252,39,0,201.6485,5,7.8,29,-2.001845,-0.8661964,-2.333653,-0.02370401,-0.009988246,-0.02123781,Q_cms_dplt35
936050,2156500,Wet,Seasonal,1,66283.48,79.205,252,37,0,201.5511,6,6.166667,20,-2.008393,-0.8728036,-2.340917,-0.02327442,-0.009852202,-0.0209339,Q_cms_dplt36
936099,2156500,Wet,Seasonal,50,65976.55,78.559,252,40,0,227.309,5,8.0,29,-2.006988,-0.8715,-2.339513,-0.02343504,-0.009911006,-0.02104892,Q_cms_dplt36
936100,2156500,Wet,Seasonal,1,65984.5,77.042,252,37,0,191.2607,6,6.166667,20,-2.000167,-0.864325,-2.331522,-0.02378356,-0.01000834,-0.02129179,Q_cms_dplt37
936149,2156500,Wet,Seasonal,50,65947.85,76.966,252,37,0,194.1357,6,6.166667,20,-1.999988,-0.8641214,-2.331341,-0.02380313,-0.01001496,-0.02130571,Q_cms_dplt37
936150,2156500,Wet,Seasonal,1,66157.46,78.296,252,37,0,192.0983,7,5.285714,11,-2.004988,-0.8693607,-2.337152,-0.02348571,-0.009918107,-0.02108374,Q_cms_dplt38
936199,2156500,Wet,Seasonal,50,65964.25,77.892,252,40,0,207.942,5,8.0,29,-2.004131,-0.8685143,-2.336262,-0.02358829,-0.009955173,-0.02115674,Q_cms_dplt38
936200,2156500,Wet,Seasonal,1,66258.09,79.022,252,37,0,198.9873,6,6.166667,20,-2.007667,-0.8721679,-2.340192,-0.02331609,-0.009865948,-0.02096405,Q_cms_dplt39
936249,2156500,Wet,Seasonal,50,65974.03,78.426,252,40,0,222.692,5,8.0,29,-2.006405,-0.8708964,-2.338883,-0.02346533,-0.009919714,-0.02107054,Q_cms_dplt39
936250,2156500,Wet,Seasonal,1,66680.43,82.013,252,37,0,210.0261,6,6.166667,20,-2.015071,-0.8797214,-2.348117,-0.02260916,-0.009619152,-0.02045719,Q_cms_dplt40
936299,2156500,Wet,Seasonal,50,66020.57,80.57,252,43,0,268.9929,5,8.6,30,-2.012405,-0.8769607,-2.34524,-0.02295376,-0.009745311,-0.02070458,Q_cms_dplt40
936300,2156500,Wet,Seasonal,1,67134.31,84.894,252,37,0,202.5993,7,5.285714,11,-2.007131,-0.8712429,-2.338016,-0.02181989,-0.009240254,-0.01987764,Q_cms_dplt41
936349,2156500,Wet,Seasonal,50,66112.63,82.363,252,47,0,310.7213,4,11.75,32,-2.003988,-0.8680714,-2.334814,-0.02240566,-0.009463704,-0.02030369,Q_cms_dplt41
936350,2156500,Wet,Seasonal,1,67059.95,84.479,252,37,0,207.7737,7,5.285714,11,-2.010571,-0.8747357,-2.341828,-0.02195382,-0.009316059,-0.01997481,Q_cms_dplt42
936399,2156500,Wet,Seasonal,50,66087.99,82.15,252,47,0,307.3587,4,11.75,32,-2.007274,-0.8713536,-2.338366,-0.02249339,-0.009519303,-0.02036605,Q_cms_dplt42
936400,2156500,Wet,Seasonal,1,66183.89,78.487,252,37,0,194.2661,6,6.166667,20,-2.005667,-0.8701464,-2.337972,-0.02344051,-0.009904798,-0.02105224,Q_cms_dplt43
936449,2156500,Wet,Seasonal,50,65966.8,78.032,252,40,0,212.236,5,8.0,29,-2.00481,-0.8691929,-2.336985,-0.02355673,-0.00994637,-0.0211342,Q_cms_dplt43
936450,2156500,Wet,Seasonal,1,66036.57,77.42,252,37,0,192.3813,6,6.166667,20,-2.001655,-0.8658714,-2.333254,-0.02369319,-0.009981139,-0.02122879,Q_cms_dplt44
936499,2156500,Wet,Seasonal,50,65952.75,77.245,252,39,0,199.1011,5,7.8,29,-2.001274,-0.8655179,-2.332865,-0.02373831,-0.0099976,-0.02126079,Q_cms_dplt44
936500,2156500,Wet,Seasonal,1,66180.48,78.462,252,37,0,194.0235,7,5.285714,11,-2.005667,-0.87005,-2.337878,-0.02344737,-0.009906589,-0.02105641,Q_cms_dplt45
936549,2156500,Wet,Seasonal,50,65966.47,78.014,252,40,0,211.729,5,8.0,29,-2.004667,-0.8690964,-2.336895,-0.02356018,-0.009947422,-0.02113715,Q_cms_dplt45
936550,2156500,Wet,Seasonal,1,66279.15,79.174,252,37,0,201.1423,6,6.166667,20,-2.00825,-0.8727107,-2.340794,-0.02328124,-0.009854681,-0.02093903,Q_cms_dplt46
936599,2156500,Wet,Seasonal,50,65976.13,78.537,252,40,0,226.552,5,8.0,29,-2.006905,-0.8713821,-2.339395,-0.02344029,-0.009912292,-0.02105249,Q_cms_dplt46
936600,2156500,Wet,Seasonal,1,66252.6,78.983,252,37,0,198.6565,6,6.166667,20,-2.007571,-0.8720357,-2.340038,-0.02332576,-0.009868969,-0.0209706,Q_cms_dplt47
936649,2156500,Wet,Seasonal,50,65973.5,78.397,252,40,0,221.934,5,8.0,29,-2.00625,-0.8707607,-2.338751,-0.0234716,-0.009921549,-0.02107528,Q_cms_dplt47
936650,2156500,Wet,Seasonal,1,65984.15,77.04,252,37,0,191.2427,6,6.166667,20,-2.000071,-0.864275,-2.331513,-0.02378308,-0.01000804,-0.02129221,Q_cms_dplt48
936699,2156500,Wet,Seasonal,50,65947.82,76.964,252,37,0,194.0857,6,6.166667,20,-1.999988,-0.8640964,-2.331332,-0.0238037,-0.01001494,-0.02130605,Q_cms_dplt48
936700,2156500,Wet,Seasonal,1,66415.73,80.153,252,37,0,204.5801,6,6.166667,20,-2.01131,-0.8759321,-2.344266,-0.02305201,-0.009780115,-0.02077649,Q_cms_dplt49
936749,2156500,Wet,Seasonal,50,65990.07,79.249,252,42,0,241.1336,5,8.4,30,-2.009536,-0.8740786,-2.342335,-0.02327477,-0.009860706,-0.02093525,Q_cms_dplt49
936750,2156500,Wet,Seasonal,1,66851.73,83.171,252,37,0,211.4729,6,6.166667,20,-2.015071,-0.8795429,-2.347541,-0.02231871,-0.009496648,-0.02024396,Q_cms_dplt50
936799,2156500,Wet,Seasonal,50,66045.09,81.352,252,44,0,287.4248,5,8.8,30,-2.011905,-0.8763107,-2.344192,-0.0227453,-0.009654379,-0.02055186,Q_cms_dplt50
936800,2156500,Wet,Seasonal,1,66118.27,78.012,252,37,0,188.7171,7,5.285714,11,-2.003988,-0.868275,-2.335911,-0.02355338,-0.009938877,-0.0211306,Q_cms_dplt51
936849,2156500,Wet,Seasonal,50,65960.5,77.682,252,40,0,201.404,5,8.0,29,-2.00325,-0.8675679,-2.335193,-0.02363712,-0.009969115,-0.0211905,Q_cms_dplt51
936850,2156500,Wet,Seasonal,1,66210.89,78.682,252,37,0,196.0507,6,6.166667,20,-2.006452,-0.870875,-2.3388,-0.02339564,-0.009890506,-0.02102015,Q_cms_dplt52
936899,2156500,Wet,Seasonal,50,65969.41,78.176,252,40,0,216.1,5,8.0,29,-2.005393,-0.8698036,-2.337693,-0.02352329,-0.009936489,-0.02111104,Q_cms_dplt52
936900,2156500,Wet,Seasonal,1,66568.06,81.231,252,37,0,208.3899,6,6.166667,20,-2.013929,-0.8785964,-2.347062,-0.02279766,-0.009690827,-0.02059396,Q_cms_dplt53
936949,2156500,Wet,Seasonal,50,66006.88,80.022,252,42,0,257.5084,5,8.4,30,-2.011571,-0.8761857,-2.344573,-0.02308956,-0.009797168,-0.02080336,Q_cms_dplt53
936950,2156500,Wet,Seasonal,1,66813.35,82.916,252,37,0,211.2045,6,6.166667,20,-2.015393,-0.8798464,-2.347951,-0.02238539,-0.009526046,-0.02029243,Q_cms_dplt54
936999,2156500,Wet,Seasonal,50,66039.08,81.184,252,44,0,283.16,5,8.8,30,-2.012226,-0.8766893,-2.344689,-0.02279207,-0.009676265,-0.02058638,Q_cms_dplt54
937000,2156500,Wet,Seasonal,1,66351.6,79.694,252,37,0,206.5691,6,6.166667,20,-2.009976,-0.8745071,-2.342724,-0.02315986,-0.00981574,-0.02085282,Q_cms_dplt55
937049,2156500,Wet,Seasonal,50,65983.42,78.916,252,42,0,238.5226,5,8.4,30,-2.008393,-0.8728786,-2.341058,-0.02335272,-0.009885351,-0.02099049,Q_cms_dplt55
937050,2156500,Wet,Seasonal,1,66408.77,80.103,252,37,0,204.3503,6,6.166667,20,-2.01125,-0.875775,-2.34412,-0.02306461,-0.009783947,-0.0207849,Q_cms_dplt56
937099,2156500,Wet,Seasonal,50,65989.34,79.213,252,42,0,240.3498,5,8.4,30,-2.009429,-0.8739393,-2.342221,-0.02328336,-0.009863271,-0.02094139,Q_cms_dplt56
937100,2156500,Wet,Seasonal,1,67129.95,84.871,252,37,0,202.7197,7,5.285714,11,-2.007405,-0.8714571,-2.338267,-0.02182809,-0.009244629,-0.01988326,Q_cms_dplt57
937149,2156500,Wet,Seasonal,50,66110.89,82.352,252,47,0,310.2827,4,11.75,32,-2.004274,-0.8682393,-2.335042,-0.0224114,-0.009466535,-0.02030717,Q_cms_dplt57
937150,2156500,Wet,Seasonal,1,67055.42,84.453,252,37,0,208.0349,7,5.285714,11,-2.010726,-0.8748929,-2.342024,-0.02196173,-0.009320249,-0.01998074,Q_cms_dplt58
937199,2156500,Wet,Seasonal,50,66086.76,82.136,252,47,0,307.0989,4,11.75,32,-2.007429,-0.8715286,-2.338556,-0.02249859,-0.009522584,-0.02036995,Q_cms_dplt58
937200,2156500,Wet,Seasonal,1,66566.57,81.221,252,37,0,208.3729,6,6.166667,20,-2.013905,-0.8785714,-2.347032,-0.02280006,-0.009691661,-0.02059564,Q_cms_dplt59
937249,2156500,Wet,Seasonal,50,66006.71,80.014,252,42,0,257.3734,5,8.4,30,-2.011583,-0.876225,-2.344558,-0.02309176,-0.009798432,-0.02080468,Q_cms_dplt59
937250,2156500,Wet,Seasonal,1,66140.22,78.171,252,37,0,190.6189,7,5.285714,11,-2.004583,-0.8689107,-2.336621,-0.02351588,-0.009927573,-0.02110447,Q_cms_dplt60
937299,2156500,Wet,Seasonal,50,65962.6,77.8,252,40,0,205.076,5,8.0,29,-2.003714,-0.8681286,-2.335804,-0.02360942,-0.009961635,-0.02117167,Q_cms_dplt60
937300,2156500,Wet,Seasonal,1,66860.43,83.229,252,37,0,211.5371,6,6.166667,20,-2.014988,-0.8794821,-2.347415,-0.02230361,-0.009490136,-0.02023282,Q_cms_dplt61
937349,2156500,Wet,Seasonal,50,66046.52,81.389,252,44,0,288.4132,5,8.8,30,-2.011845,-0.876225,-2.344071,-0.02273513,-0.00964954,-0.02054416,Q_cms_dplt61
937350,2156500,Wet,Seasonal,1,66455.13,80.433,252,37,0,205.7663,6,6.166667,20,-2.012131,-0.8767393,-2.345121,-0.02298681,-0.009757902,-0.02072954,Q_cms_dplt62
937399,2156500,Wet,Seasonal,50,65994.27,79.452,252,42,0,245.5088,5,8.4,30,-2.010167,-0.874725,-2.343042,-0.02322692,-0.009844942,-0.02090135,Q_cms_dplt62
937400,2156500,Wet,Seasonal,1,67246.28,85.376,252,37,0,205.5701,7,5.285714,11,-1.999667,-0.8637357,-2.330689,-0.02163091,-0.009118866,-0.01974727,Q_cms_dplt63
937449,2156500,Wet,Seasonal,50,66213.0,82.58,252,48,0,327.1944,4,12.0,32,-1.998405,-0.8625214,-2.329492,-0.02229358,-0.009384826,-0.02022958,Q_cms_dplt63
937450,2156500,Wet,Seasonal,1,66789.75,82.758,252,37,0,211.0193,6,6.166667,20,-2.015393,-0.8799464,-2.348113,-0.02242481,-0.009543455,-0.02032199,Q_cms_dplt64
937499,2156500,Wet,Seasonal,50,66035.56,81.078,252,44,0,280.5556,5,8.8,30,-2.012405,-0.8768607,-2.344917,-0.02282131,-0.009689365,-0.02060755,Q_cms_dplt64
937500,2156500,Wet,Seasonal,1,66110.89,77.959,252,37,0,188.0623,7,5.285714,11,-2.003714,-0.8680571,-2.335687,-0.0235652,-0.00994266,-0.02113956,Q_cms_dplt65
937549,2156500,Wet,Seasonal,50,65959.8,77.643,252,40,0,200.153,5,8.0,29,-2.003071,-0.8673964,-2.33499,-0.02364618,-0.009971806,-0.02119686,Q_cms_dplt65
937550,2156500,Wet,Seasonal,1,66197.33,78.584,252,37,0,195.1599,6,6.166667,20,-2.006131,-0.8705143,-2.338395,-0.02341897,-0.00989774,-0.02103633,Q_cms_dplt66
937599,2156500,Wet,Seasonal,50,65968.1,78.104,252,40,0,214.159,5,8.0,29,-2.005071,-0.8695071,-2.337331,-0.02353967,-0.009941525,-0.02112257,Q_cms_dplt66
937600,2156500,Wet,Seasonal,1,66931.66,83.691,252,37,0,211.8649,6,6.166667,20,-2.013988,-0.8783964,-2.346096,-0.02217961,-0.009431951,-0.02014172,Q_cms_dplt67
937649,2156500,Wet,Seasonal,50,66059.02,81.684,252,45,0,296.5845,4,11.25,32,-2.010667,-0.8750643,-2.342644,-0.02264706,-0.009606245,-0.02048013,Q_cms_dplt67
937650,2156500,Wet,Seasonal,1,66350.65,79.688,252,37,0,206.4907,6,6.166667,20,-2.009905,-0.8744536,-2.342696,-0.02316081,-0.009815889,-0.0208539,Q_cms_dplt68
937699,2156500,Wet,Seasonal,50,65983.32,78.911,252,42,0,238.3502,5,8.4,30,-2.008393,-0.8728786,-2.341022,-0.02335408,-0.009885913,-0.02099118,Q_cms_dplt68
937700,2156500,Wet,Seasonal,1,66142.91,78.191,252,37,0,190.8583,7,5.285714,11,-2.004548,-0.8689643,-2.336698,-0.02350997,-0.009925853,-0.02110117,Q_cms_dplt69
937749,2156500,Wet,Seasonal,50,65962.85,77.814,252,40,0,205.534,5,8.0,29,-2.003845,-0.8681857,-2.335877,-0.02360688,-0.009960613,-0.02116936,Q_cms_dplt69
937750,2156500,Wet,Seasonal,1,66000.5,77.158,252,37,0,191.6037,6,6.166667,20,-2.000667,-0.8647964,-2.332068,-0.02375619,-0.009999916,-0.02127248,Q_cms_dplt70
937799,2156500,Wet,Seasonal,50,65949.36,77.052,252,39,0,195.6449,5,7.8,29,-2.000345,-0.86455,-2.331813,-0.02378272,-0.01000961,-0.02129193,Q_cms_dplt70
937800,2156500,Wet,Seasonal,1,65974.68,76.971,252,37,0,191.0323,6,6.166667,20,-1.999798,-0.8640179,-2.331196,-0.02379959,-0.01001326,-0.0213037,Q_cms_dplt71
937849,2156500,Wet,Seasonal,50,65946.94,76.913,252,37,0,193.2053,6,6.166667,20,-1.999726,-0.8638857,-2.331074,-0.02381526,-0.0100186,-0.02131441,Q_cms_dplt71
937850,2156500,Wet,Seasonal,1,66693.17,82.101,252,37,0,210.1649,6,6.166667,20,-2.015131,-0.8797821,-2.348173,-0.02258746,-0.009610487,-0.02044154,Q_cms_dplt72
937899,2156500,Wet,Seasonal,50,66022.23,80.63,252,43,0,270.2981,5,8.6,30,-2.012476,-0.8769964,-2.34526,-0.02293869,-0.00973911,-0.02069336,Q_cms_dplt72
937900,2156500,Wet,Seasonal,1,66536.68,81.01,252,37,0,207.7811,6,6.166667,20,-2.013488,-0.8781214,-2.346597,-0.02285023,-0.009709647,-0.02063175,Q_cms_dplt73
937949,2156500,Wet,Seasonal,50,66003.29,79.865,252,42,0,254.2526,5,8.4,30,-2.01125,-0.8758571,-2.344216,-0.02312784,-0.009810991,-0.02083061,Q_cms_dplt73
937950,2156500,Wet,Seasonal,1,66425.89,80.225,252,37,0,204.8947,6,6.166667,20,-2.011488,-0.8761286,-2.344494,-0.02303478,-0.009774235,-0.02076439,Q_cms_dplt74
937999,2156500,Wet,Seasonal,50,65991.14,79.302,252,42,0,242.2702,5,8.4,30,-2.009583,-0.87425,-2.342519,-0.02326102,-0.009856627,-0.02092645,Q_cms_dplt74
938000,2156500,Wet,Seasonal,1,66051.29,77.527,252,37,0,192.6963,6,6.166667,20,-2.001988,-0.8662857,-2.33373,-0.02366681,-0.009973247,-0.02121096,Q_cms_dplt75
938049,2156500,Wet,Seasonal,50,65954.14,77.324,252,39,0,200.5101,5,7.8,29,-2.001655,-0.8658714,-2.333288,-0.02372019,-0.009992239,-0.02124808,Q_cms_dplt75
938050,2156500,Wet,Seasonal,1,66167.45,78.368,252,37,0,192.9393,7,5.285714,11,-2.00531,-0.8696679,-2.337476,-0.02346942,-0.009913222,-0.02107196,Q_cms_dplt76
938099,2156500,Wet,Seasonal,50,65965.21,77.945,252,40,0,209.593,5,8.0,29,-2.004429,-0.8687786,-2.336546,-0.02357683,-0.00995194,-0.02114831,Q_cms_dplt76
938100,2156500,Wet,Seasonal,1,66219.64,78.745,252,37,0,196.6015,6,6.166667,20,-2.006655,-0.8711321,-2.339071,-0.02338057,-0.009886107,-0.02100981,Q_cms_dplt77
938149,2156500,Wet,Seasonal,50,65970.25,78.222,252,40,0,217.327,5,8.0,29,-2.005643,-0.87005,-2.337919,-0.02351329,-0.009933893,-0.02110357,Q_cms_dplt77
938150,2156500,Wet,Seasonal,1,66899.26,83.482,252,37,0,211.8079,6,6.166667,20,-2.014524,-0.8789786,-2.346794,-0.02223632,-0.009459069,-0.02018346,Q_cms_dplt78
938199,2156500,Wet,Seasonal,50,66053.1,81.552,252,45,0,292.9275,4,11.25,32,-2.01131,-0.8756536,-2.343367,-0.02268758,-0.009626291,-0.02050924,Q_cms_dplt78
938200,2156500,Wet,Seasonal,1,66100.82,77.886,252,37,0,187.1591,7,5.285714,11,-2.003429,-0.8677607,-2.335358,-0.02358236,-0.009947843,-0.0211516,Q_cms_dplt79
938249,2156500,Wet,Seasonal,50,65958.83,77.589,252,39,0,198.4637,5,7.8,28,-2.00281,-0.8671464,-2.334712,-0.02365839,-0.009975327,-0.02120557,Q_cms_dplt79
938250,2156500,Wet,Seasonal,1,66295.83,79.294,252,37,0,202.5297,6,6.166667,20,-2.008643,-0.8731429,-2.341247,-0.02325307,-0.009845847,-0.02091912,Q_cms_dplt80
938299,2156500,Wet,Seasonal,50,65977.78,78.624,252,40,0,229.276,5,8.0,29,-2.00731,-0.8717571,-2.339798,-0.02342076,-0.009906415,-0.02103828,Q_cms_dplt80
938300,2156500,Wet,Seasonal,1,66361.27,79.764,252,37,0,205.3601,6,6.166667,20,-2.010071,-0.8746643,-2.342969,-0.02314219,-0.009809661,-0.02084128,Q_cms_dplt81
938349,2156500,Wet,Seasonal,50,65984.41,78.967,252,42,0,237.9416,5,8.4,30,-2.008571,-0.8730964,-2.341255,-0.02334085,-0.009881954,-0.02098211,Q_cms_dplt81
938350,2156500,Wet,Seasonal,1,66644.94,81.768,252,37,0,209.5847,6,6.166667,20,-2.01481,-0.8794643,-2.347899,-0.02266894,-0.009642476,-0.02050067,Q_cms_dplt82
938399,2156500,Wet,Seasonal,50,66016.11,80.399,252,42,0,265.3432,5,8.4,30,-2.01225,-0.876825,-2.34514,-0.02299703,-0.009762512,-0.02073598,Q_cms_dplt82
938400,2156500,Wet,Seasonal,1,66076.47,77.709,252,37,0,191.3559,6,6.166667,20,-2.00281,-0.8670571,-2.334571,-0.02362484,-0.009960556,-0.02118083,Q_cms_dplt83
938449,2156500,Wet,Seasonal,50,65956.52,77.459,252,40,0,201.151,5,8.0,29,-2.002262,-0.8665214,-2.33402,-0.02368893,-0.009983646,-0.02122649,Q_cms_dplt83
938450,2156500,Wet,Seasonal,1,66275.54,79.148,252,37,0,200.7633,6,6.166667,20,-2.008131,-0.8725964,-2.340689,-0.02328698,-0.009856383,-0.02094328,Q_cms_dplt84
938499,2156500,Wet,Seasonal,50,65975.76,78.518,252,40,0,225.881,5,8.0,29,-2.006714,-0.8712929,-2.339313,-0.02344342,-0.009913506,-0.02105563,Q_cms_dplt84
938500,2156500,Wet,Seasonal,1,65996.65,77.13,252,37,0,191.5289,6,6.166667,20,-2.000512,-0.8647143,-2.33193,-0.02376238,-0.01000227,-0.02127706,Q_cms_dplt85
938549,2156500,Wet,Seasonal,50,65948.99,77.031,252,39,0,195.2853,5,7.8,29,-2.000274,-0.8644643,-2.331708,-0.02378785,-0.01001111,-0.02129531,Q_cms_dplt85
938550,2156500,Wet,Seasonal,1,66371.47,79.837,252,37,0,203.5223,6,6.166667,20,-2.010405,-0.8749321,-2.343221,-0.02312633,-0.00980442,-0.02082917,Q_cms_dplt86
938599,2156500,Wet,Seasonal,50,65985.46,79.02,252,42,0,236.6158,5,8.4,30,-2.008726,-0.8732536,-2.341482,-0.02332811,-0.009877669,-0.02097346,Q_cms_dplt86
938600,2156500,Wet,Seasonal,1,65967.43,76.918,252,37,0,190.8887,6,6.166667,20,-1.999667,-0.8637929,-2.330957,-0.02381317,-0.010017,-0.02131255,Q_cms_dplt87
938649,2156500,Wet,Seasonal,50,65946.24,76.874,252,37,0,192.5497,6,6.166667,20,-1.999571,-0.8637107,-2.330857,-0.02382465,-0.01002125,-0.02132069,Q_cms_dplt87
938650,2156500,Wet,Seasonal,1,65953.91,76.82,252,37,0,190.5875,6,6.166667,20,-1.99931,-0.8633929,-2.330506,-0.02383718,-0.01002414,-0.02132903,Q_cms_dplt88
938699,2156500,Wet,Seasonal,50,65944.97,76.801,252,37,0,191.2895,6,6.166667,20,-1.99925,-0.8633714,-2.330463,-0.02384184,-0.01002609,-0.02133247,Q_cms_dplt88
938700,2156500,Wet,Seasonal,1,66129.24,78.092,252,37,0,189.6717,7,5.285714,11,-2.004167,-0.8685964,-2.33626,-0.02353318,-0.009933205,-0.02111747,Q_cms_dplt89
938749,2156500,Wet,Seasonal,50,65961.54,77.741,252,40,0,203.249,5,8.0,29,-2.003548,-0.8678464,-2.335503,-0.02362404,-0.009965356,-0.02118112,Q_cms_dplt89
938750,2156500,Wet,Seasonal,1,66367.43,79.808,252,37,0,204.2493,6,6.166667,20,-2.01025,-0.8748571,-2.343127,-0.02313239,-0.009806828,-0.02083401,Q_cms_dplt90
938799,2156500,Wet,Seasonal,50,65985.05,78.999,252,42,0,237.1358,5,8.4,30,-2.008726,-0.873175,-2.341384,-0.02333381,-0.009879189,-0.0209768,Q_cms_dplt90
938800,2156500,Wet,Seasonal,1,67137.27,84.91,252,37,0,202.5239,7,5.285714,11,-2.006988,-0.8710321,-2.337836,-0.02181466,-0.009236596,-0.01987372,Q_cms_dplt91
938849,2156500,Wet,Seasonal,50,66113.84,82.37,252,47,0,311.0319,4,11.75,32,-2.003905,-0.8679071,-2.334658,-0.02240302,-0.009461294,-0.02030133,Q_cms_dplt91
938850,2156500,Wet,Seasonal,1,66846.88,83.139,252,37,0,211.4409,6,6.166667,20,-2.015131,-0.8795964,-2.347592,-0.02232726,-0.009500503,-0.02025001,Q_cms_dplt92
938899,2156500,Wet,Seasonal,50,66044.31,81.331,252,44,0,286.8868,5,8.8,30,-2.011905,-0.8763964,-2.34427,-0.02275071,-0.009657509,-0.02055628,Q_cms_dplt92
