,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
662449,1480870,Wet,Seasonal,50,3057.661,3.552,250,39,0,34.7009,5,7.8,24,-0.11425,-0.03188929,-0.1129641,-0.02875052,-0.007635869,-0.02138708,Q_cms_dplt17
662450,1480870,Wet,Seasonal,1,3087.236,3.662,250,37,0,32.0079,4,9.25,24,-0.1144524,-0.03208929,-0.1131492,-0.02801745,-0.007484777,-0.02096106,Q_cms_dplt18
662499,1480870,Wet,Seasonal,50,3058.826,3.599,250,39,0,34.4523,5,7.8,24,-0.1143571,-0.03196429,-0.1130274,-0.02843568,-0.007567354,-0.02119908,Q_cms_dplt18
662500,1480870,Wet,Seasonal,1,3056.443,3.441,250,37,0,36.0331,4,9.25,25,-0.1137738,-0.03145357,-0.1124488,-0.0294668,-0.007737772,-0.02178431,Q_cms_dplt19
662549,1480870,Wet,Seasonal,50,3055.554,3.439,250,38,0,36.1014,4,9.5,26,-0.1138571,-0.03148929,-0.1124367,-0.02950179,-0.007751267,-0.02178998,Q_cms_dplt19
662550,1480870,Wet,Seasonal,1,3072.439,3.558,250,37,0,34.0501,5,7.4,24,-0.1141786,-0.03184643,-0.1129375,-0.02869041,-0.007614444,-0.02135859,Q_cms_dplt20
662599,1480870,Wet,Seasonal,50,3057.11,3.525,250,39,0,35.3137,5,7.8,24,-0.1141905,-0.03181429,-0.1128653,-0.02893395,-0.007667935,-0.02148518,Q_cms_dplt20
662600,1480870,Wet,Seasonal,1,3080.331,3.614,250,37,0,32.5747,4,9.25,24,-0.1144167,-0.032025,-0.113102,-0.02834549,-0.007555184,-0.02115029,Q_cms_dplt21
662649,1480870,Wet,Seasonal,50,3057.976,3.566,250,39,0,34.4589,5,7.8,24,-0.11425,-0.03191071,-0.1129891,-0.0286493,-0.007614919,-0.02133239,Q_cms_dplt21
662650,1480870,Wet,Seasonal,1,3083.405,3.635,250,37,0,32.2153,4,9.25,24,-0.1144524,-0.03208571,-0.1131395,-0.02820382,-0.007531906,-0.02106756,Q_cms_dplt22
662699,1480870,Wet,Seasonal,50,3058.328,3.581,250,39,0,34.3431,5,7.8,24,-0.114369,-0.03196786,-0.1130234,-0.02856913,-0.007601702,-0.02127453,Q_cms_dplt22
662700,1480870,Wet,Seasonal,1,3063.051,3.489,250,37,0,36.1123,4,9.25,25,-0.1140357,-0.03161786,-0.1126621,-0.02916237,-0.007686613,-0.02160634,Q_cms_dplt23
662749,1480870,Wet,Seasonal,50,3056.19,3.475,250,38,0,36.6712,4,9.5,26,-0.1139524,-0.0316,-0.1126298,-0.02925094,-0.007708916,-0.02166384,Q_cms_dplt23
662750,1480870,Wet,Seasonal,1,3083.723,3.638,250,37,0,32.2063,4,9.25,24,-0.1144167,-0.03205,-0.1131351,-0.02817749,-0.007518959,-0.02105749,Q_cms_dplt24
662799,1480870,Wet,Seasonal,50,3058.374,3.582,250,39,0,34.3651,5,7.8,24,-0.1143571,-0.03196429,-0.1130274,-0.02855673,-0.007598098,-0.02126944,Q_cms_dplt24
662800,1480870,Wet,Seasonal,1,3078.218,3.599,250,37,0,32.9229,4,9.25,24,-0.1142976,-0.03198214,-0.1130621,-0.0284221,-0.007571953,-0.02120486,Q_cms_dplt25
662849,1480870,Wet,Seasonal,50,3057.729,3.555,250,39,0,34.6503,5,7.8,24,-0.11425,-0.031925,-0.112973,-0.02872877,-0.007638899,-0.02137559,Q_cms_dplt25
662850,1480870,Wet,Seasonal,1,3061.986,3.482,250,37,0,36.0855,4,9.25,25,-0.1139524,-0.03156786,-0.1126165,-0.02919839,-0.007689028,-0.0216325,Q_cms_dplt26
662899,1480870,Wet,Seasonal,50,3056.086,3.469,250,38,0,36.567,4,9.5,26,-0.1139167,-0.03156071,-0.1125996,-0.0292869,-0.007710826,-0.02168406,Q_cms_dplt26
662900,1480870,Wet,Seasonal,1,3061.296,3.477,250,38,0,36.1018,4,9.5,26,-0.1139524,-0.03155714,-0.1125964,-0.02923596,-0.007695584,-0.02165086,Q_cms_dplt27
662949,1480870,Wet,Seasonal,50,3056.02,3.466,250,38,0,36.5348,4,9.5,26,-0.1138571,-0.03153571,-0.1125754,-0.02929623,-0.007710101,-0.02169601,Q_cms_dplt27
662950,1480870,Wet,Seasonal,1,3056.35,3.441,250,37,0,36.0121,4,9.25,25,-0.1137738,-0.03138929,-0.1124028,-0.0294668,-0.007722427,-0.02177666,Q_cms_dplt28
662999,1480870,Wet,Seasonal,50,3055.56,3.439,250,37,0,36.0771,4,9.25,25,-0.1137738,-0.03138929,-0.112429,-0.02948212,-0.00772625,-0.02179003,Q_cms_dplt28
663000,1480870,Wet,Seasonal,1,3060.612,3.472,250,38,0,36.1018,4,9.5,26,-0.1139167,-0.03153214,-0.112573,-0.02926493,-0.007697905,-0.02166935,Q_cms_dplt29
663049,1480870,Wet,Seasonal,50,3055.956,3.462,250,38,0,36.4828,4,9.5,26,-0.1139524,-0.031525,-0.1125524,-0.02934924,-0.007715106,-0.02170847,Q_cms_dplt29
663050,1480870,Wet,Seasonal,1,3057.608,3.45,250,37,0,36.0383,4,9.25,25,-0.1137738,-0.03143571,-0.1124762,-0.02939807,-0.007715606,-0.02174982,Q_cms_dplt30
663099,1480870,Wet,Seasonal,50,3055.674,3.446,250,38,0,36.1942,4,9.5,26,-0.1137738,-0.03138929,-0.1124573,-0.02942858,-0.007712885,-0.02176437,Q_cms_dplt30
663100,1480870,Wet,Seasonal,1,3085.778,3.652,250,37,0,32.0651,4,9.25,24,-0.1144524,-0.032075,-0.1131492,-0.02808638,-0.007498637,-0.02100151,Q_cms_dplt31
663149,1480870,Wet,Seasonal,50,3058.636,3.592,250,39,0,34.3887,5,7.8,24,-0.1143571,-0.03197857,-0.1130343,-0.0284854,-0.007583774,-0.02122879,Q_cms_dplt31
663150,1480870,Wet,Seasonal,1,3076.645,3.588,250,37,0,33.1765,4,9.25,24,-0.1143333,-0.031975,-0.1130335,-0.02851067,-0.007590693,-0.02124776,Q_cms_dplt32
663199,1480870,Wet,Seasonal,50,3057.549,3.547,250,39,0,34.7815,5,7.8,24,-0.11425,-0.03188929,-0.112946,-0.02878684,-0.007645072,-0.0214051,Q_cms_dplt32
663200,1480870,Wet,Seasonal,1,3064.014,3.496,250,37,0,36.1143,4,9.25,25,-0.1140357,-0.03166429,-0.1126903,-0.02911011,-0.007685052,-0.02158084,Q_cms_dplt33
663249,1480870,Wet,Seasonal,50,3056.286,3.48,250,38,0,36.7472,4,9.5,26,-0.1140595,-0.03161071,-0.1126585,-0.02923751,-0.007702843,-0.02164588,Q_cms_dplt33
663250,1480870,Wet,Seasonal,1,3057.567,3.449,250,37,0,36.0483,4,9.25,25,-0.1139167,-0.03143571,-0.1124685,-0.02943871,-0.00771845,-0.0217501,Q_cms_dplt34
663299,1480870,Wet,Seasonal,50,3055.672,3.445,250,38,0,36.2042,4,9.5,26,-0.1139167,-0.03143571,-0.1124605,-0.02946927,-0.007726081,-0.02176585,Q_cms_dplt34
663300,1480870,Wet,Seasonal,1,3059.162,3.461,250,37,0,36.0545,4,9.25,25,-0.1139524,-0.031525,-0.1125355,-0.02935682,-0.007717005,-0.02171027,Q_cms_dplt35
663349,1480870,Wet,Seasonal,50,3055.825,3.454,250,38,0,36.327,4,9.5,26,-0.1139524,-0.03147857,-0.1125113,-0.02941002,-0.007720001,-0.02173636,Q_cms_dplt35
663350,1480870,Wet,Seasonal,1,3057.451,3.449,250,37,0,36.0433,4,9.25,25,-0.1137738,-0.03138929,-0.1124569,-0.02940569,-0.007707172,-0.02175116,Q_cms_dplt36
663399,1480870,Wet,Seasonal,50,3055.664,3.445,250,38,0,36.1862,4,9.5,26,-0.1137738,-0.03141429,-0.1124569,-0.02943622,-0.007720305,-0.02176866,Q_cms_dplt36
663400,1480870,Wet,Seasonal,1,3056.884,3.444,250,37,0,36.0241,4,9.25,25,-0.1139524,-0.03145357,-0.1124536,-0.02948627,-0.007732669,-0.02176947,Q_cms_dplt37
663449,1480870,Wet,Seasonal,50,3055.607,3.442,250,38,0,36.1254,4,9.5,26,-0.1137738,-0.03138929,-0.1124472,-0.02945915,-0.007720517,-0.02177974,Q_cms_dplt37
663450,1480870,Wet,Seasonal,1,3058.504,3.456,250,37,0,36.0613,4,9.25,25,-0.1139643,-0.03149286,-0.1125065,-0.0293978,-0.00771899,-0.02172643,Q_cms_dplt38
663499,1480870,Wet,Seasonal,50,3055.76,3.45,250,38,0,36.2842,4,9.5,26,-0.1138571,-0.03146071,-0.1124899,-0.02941461,-0.007720947,-0.02174825,Q_cms_dplt38
663500,1480870,Wet,Seasonal,1,3059.934,3.467,250,37,0,36.0695,4,9.25,25,-0.1139167,-0.03153214,-0.1125508,-0.02930268,-0.007707365,-0.02168686,Q_cms_dplt39
663549,1480870,Wet,Seasonal,50,3055.897,3.458,250,38,0,36.401,4,9.5,26,-0.1139524,-0.03153214,-0.1125363,-0.02937952,-0.007725212,-0.02172219,Q_cms_dplt39
663550,1480870,Wet,Seasonal,1,3086.203,3.655,250,37,0,32.0301,4,9.25,24,-0.1144524,-0.032075,-0.1131435,-0.02806567,-0.007493354,-0.02098822,Q_cms_dplt40
663599,1480870,Wet,Seasonal,50,3058.685,3.594,250,39,0,34.3897,5,7.8,24,-0.114369,-0.03196786,-0.1130298,-0.02847408,-0.007577548,-0.02121944,Q_cms_dplt40
663600,1480870,Wet,Seasonal,1,3105.331,3.773,250,37,0,32.5529,4,9.25,24,-0.1140357,-0.03161786,-0.1126266,-0.0271828,-0.007187769,-0.02044571,Q_cms_dplt41
663649,1480870,Wet,Seasonal,50,3062.998,3.666,250,41,0,36.7357,5,8.2,26,-0.1139643,-0.03153214,-0.1125105,-0.02788312,-0.007348506,-0.02084929,Q_cms_dplt41
663650,1480870,Wet,Seasonal,1,3082.892,3.632,250,37,0,32.2743,4,9.25,24,-0.1144167,-0.03207143,-0.1131343,-0.0282193,-0.007534244,-0.02108173,Q_cms_dplt42
663699,1480870,Wet,Seasonal,50,3058.269,3.578,250,39,0,34.3611,5,7.8,24,-0.1143571,-0.03196429,-0.1130218,-0.02858536,-0.007605368,-0.02128525,Q_cms_dplt42
663700,1480870,Wet,Seasonal,1,3062.143,3.483,250,37,0,36.1175,4,9.25,25,-0.1139643,-0.03158929,-0.1126319,-0.02919388,-0.007691817,-0.02162999,Q_cms_dplt43
663749,1480870,Wet,Seasonal,50,3056.104,3.47,250,38,0,36.61,4,9.5,26,-0.1139524,-0.03157857,-0.1126016,-0.02928864,-0.007713578,-0.02168065,Q_cms_dplt43
663750,1480870,Wet,Seasonal,1,3058.401,3.456,250,37,0,36.0513,4,9.25,25,-0.1137738,-0.03145357,-0.1124948,-0.02935243,-0.007709164,-0.02172654,Q_cms_dplt44
663799,1480870,Wet,Seasonal,50,3055.749,3.45,250,38,0,36.2652,4,9.5,26,-0.1137738,-0.03148929,-0.1124903,-0.02939807,-0.007730217,-0.02175138,Q_cms_dplt44
663800,1480870,Wet,Seasonal,1,3062.114,3.483,250,37,0,36.0865,4,9.25,25,-0.1139524,-0.03156786,-0.1126246,-0.02919089,-0.007687146,-0.02162927,Q_cms_dplt45
663849,1480870,Wet,Seasonal,50,3056.101,3.47,250,38,0,36.578,4,9.5,26,-0.1139643,-0.03156429,-0.1126028,-0.02929171,-0.007710898,-0.02168163,Q_cms_dplt45
663850,1480870,Wet,Seasonal,1,3064.758,3.502,250,37,0,36.1161,4,9.25,25,-0.1140952,-0.03168571,-0.1127121,-0.02908229,-0.007679214,-0.0215603,Q_cms_dplt46
663899,1480870,Wet,Seasonal,50,3056.354,3.484,250,38,0,36.8034,4,9.5,26,-0.1140595,-0.03164643,-0.1126754,-0.02920747,-0.00770363,-0.02163091,Q_cms_dplt46
663900,1480870,Wet,Seasonal,1,3065.008,3.504,250,37,0,36.1241,4,9.25,25,-0.1140357,-0.03166786,-0.1127165,-0.02905355,-0.007671538,-0.02155276,Q_cms_dplt47
663949,1480870,Wet,Seasonal,50,3056.379,3.486,250,39,0,36.8317,5,7.8,26,-0.1139643,-0.03162857,-0.1126782,-0.02917139,-0.007695883,-0.02162501,Q_cms_dplt47
663950,1480870,Wet,Seasonal,1,3056.868,3.444,250,37,0,36.0271,4,9.25,25,-0.1139167,-0.03148571,-0.1124548,-0.02947759,-0.007740839,-0.02177119,Q_cms_dplt48
663999,1480870,Wet,Seasonal,50,3055.602,3.442,250,38,0,36.1294,4,9.5,26,-0.1137738,-0.03138929,-0.1124399,-0.02945915,-0.007720517,-0.02177837,Q_cms_dplt48
664000,1480870,Wet,Seasonal,1,3078.09,3.598,250,37,0,32.9431,4,9.25,24,-0.1142976,-0.03198214,-0.1130573,-0.02842919,-0.007573755,-0.02120835,Q_cms_dplt49
664049,1480870,Wet,Seasonal,50,3057.707,3.554,250,39,0,34.6587,5,7.8,24,-0.1142976,-0.03188929,-0.1129677,-0.02874466,-0.007631519,-0.02137725,Q_cms_dplt49
664050,1480870,Wet,Seasonal,1,3091.04,3.688,250,37,0,31.9337,4,9.25,24,-0.1144167,-0.03207143,-0.1131375,-0.02783384,-0.007435912,-0.02085679,Q_cms_dplt50
664099,1480870,Wet,Seasonal,50,3059.363,3.616,250,39,0,34.7089,5,7.8,24,-0.1143333,-0.03195,-0.1129964,-0.02830959,-0.007533554,-0.02112323,Q_cms_dplt50
664100,1480870,Wet,Seasonal,1,3057.399,3.448,250,37,0,36.0341,4,9.25,25,-0.1139167,-0.03148571,-0.1124754,-0.02944702,-0.007733191,-0.02175668,Q_cms_dplt51
664149,1480870,Wet,Seasonal,50,3055.657,3.445,250,38,0,36.1754,4,9.5,26,-0.1137738,-0.03138929,-0.1124488,-0.02943622,-0.007714792,-0.0217669,Q_cms_dplt51
664150,1480870,Wet,Seasonal,1,3061.442,3.478,250,38,0,36.0988,4,9.5,26,-0.1139524,-0.03156786,-0.112606,-0.02922844,-0.007696569,-0.02164823,Q_cms_dplt52
664199,1480870,Wet,Seasonal,50,3056.042,3.466,250,38,0,36.5428,4,9.5,26,-0.1138571,-0.03153929,-0.1125855,-0.02929317,-0.007710608,-0.02169435,Q_cms_dplt52
664200,1480870,Wet,Seasonal,1,3070.182,3.541,250,37,0,34.7245,5,7.4,24,-0.1141905,-0.03181429,-0.112881,-0.02881448,-0.007637299,-0.02141936,Q_cms_dplt53
664249,1480870,Wet,Seasonal,50,3056.883,3.513,250,38,0,35.799,5,7.6,24,-0.1141905,-0.03176786,-0.1128222,-0.02902245,-0.007679125,-0.02152946,Q_cms_dplt53
664250,1480870,Wet,Seasonal,1,3084.269,3.641,250,37,0,32.1571,4,9.25,24,-0.1144524,-0.03208571,-0.1131476,-0.02816206,-0.007521257,-0.02104492,Q_cms_dplt54
664299,1480870,Wet,Seasonal,50,3058.438,3.585,250,39,0,34.3557,5,7.8,24,-0.1142976,-0.03194286,-0.113023,-0.02852167,-0.007587936,-0.02125687,Q_cms_dplt54
664300,1480870,Wet,Seasonal,1,3067.058,3.519,250,37,0,35.7465,5,7.4,24,-0.1140952,-0.03171071,-0.1127839,-0.02895646,-0.007654283,-0.02149952,Q_cms_dplt55
664349,1480870,Wet,Seasonal,50,3056.578,3.497,250,39,0,36.6075,5,7.8,26,-0.1140476,-0.03167143,-0.1127363,-0.02910865,-0.007685442,-0.02158683,Q_cms_dplt55
664350,1480870,Wet,Seasonal,1,3069.813,3.539,250,37,0,34.8481,5,7.4,24,-0.114131,-0.03182143,-0.1128625,-0.02881836,-0.007643509,-0.02142718,Q_cms_dplt56
664399,1480870,Wet,Seasonal,50,3056.847,3.511,250,38,0,35.8954,5,7.6,24,-0.114131,-0.03174643,-0.1128,-0.02902105,-0.007677027,-0.02153364,Q_cms_dplt56
664400,1480870,Wet,Seasonal,1,3073.595,3.566,250,37,0,33.7663,5,7.4,24,-0.11425,-0.03191071,-0.1129746,-0.0286493,-0.007614919,-0.02132995,Q_cms_dplt57
664449,1480870,Wet,Seasonal,50,3057.237,3.531,250,39,0,35.1251,5,7.8,24,-0.1141905,-0.03181429,-0.1128863,-0.02888758,-0.007655778,-0.02146238,Q_cms_dplt57
664450,1480870,Wet,Seasonal,1,3076.609,3.588,250,37,0,33.1865,4,9.25,24,-0.11425,-0.03195714,-0.1130258,-0.02849168,-0.007585909,-0.02124647,Q_cms_dplt58
664499,1480870,Wet,Seasonal,50,3057.553,3.547,250,39,0,34.7855,5,7.8,24,-0.11425,-0.03188929,-0.1129319,-0.02878684,-0.007645072,-0.02140251,Q_cms_dplt58
664500,1480870,Wet,Seasonal,1,3079.362,3.607,250,37,0,32.7147,4,9.25,24,-0.1143571,-0.03201071,-0.1130794,-0.02837907,-0.007563892,-0.02117443,Q_cms_dplt59
664549,1480870,Wet,Seasonal,50,3057.856,3.561,250,39,0,34.5279,5,7.8,24,-0.11425,-0.03191071,-0.1129879,-0.02868537,-0.007624065,-0.02135308,Q_cms_dplt59
664550,1480870,Wet,Seasonal,1,3061.287,3.477,250,37,0,36.0875,4,9.25,25,-0.1139167,-0.03155,-0.1125931,-0.02922728,-0.007693405,-0.02165034,Q_cms_dplt60
664599,1480870,Wet,Seasonal,50,3056.029,3.466,250,38,0,36.514,4,9.5,26,-0.1138571,-0.03151429,-0.1125726,-0.02929623,-0.00770529,-0.02169569,Q_cms_dplt60
664600,1480870,Wet,Seasonal,1,3078.921,3.604,250,37,0,32.7769,4,9.25,24,-0.1142976,-0.03200714,-0.1130734,-0.02838671,-0.00756827,-0.02118599,Q_cms_dplt61
664649,1480870,Wet,Seasonal,50,3057.807,3.559,250,39,0,34.5543,5,7.8,24,-0.1142738,-0.03191786,-0.1129831,-0.02870598,-0.007630198,-0.0213614,Q_cms_dplt61
664650,1480870,Wet,Seasonal,1,3092.958,3.7,250,37,0,31.9207,4,9.25,24,-0.1144524,-0.03206786,-0.1131165,-0.02775801,-0.007413488,-0.02080315,Q_cms_dplt62
664699,1480870,Wet,Seasonal,50,3059.676,3.625,250,39,0,34.8659,5,7.8,24,-0.11425,-0.03193214,-0.112975,-0.02823048,-0.007514219,-0.0210859,Q_cms_dplt62
664700,1480870,Wet,Seasonal,1,3098.271,3.734,250,37,0,32.0597,4,9.25,24,-0.1142976,-0.03194643,-0.1129774,-0.02749657,-0.007328075,-0.02064899,Q_cms_dplt63
664749,1480870,Wet,Seasonal,50,3060.685,3.646,250,39,0,35.5039,5,7.8,24,-0.1141786,-0.03181071,-0.1128355,-0.02806805,-0.007448359,-0.02097927,Q_cms_dplt63
664750,1480870,Wet,Seasonal,1,3090.542,3.684,250,37,0,31.9289,4,9.25,24,-0.1144524,-0.03208571,-0.1131419,-0.02786643,-0.007445815,-0.0208707,Q_cms_dplt64
664799,1480870,Wet,Seasonal,50,3059.292,3.614,250,39,0,34.6593,5,7.8,24,-0.1143571,-0.03196429,-0.1130073,-0.02832972,-0.007540435,-0.02113416,Q_cms_dplt64
664800,1480870,Wet,Seasonal,1,3060.333,3.47,250,37,0,36.0775,4,9.25,25,-0.1138571,-0.03153571,-0.1125661,-0.02926602,-0.007702526,-0.02167691,Q_cms_dplt65
664849,1480870,Wet,Seasonal,50,3055.933,3.46,250,38,0,36.434,4,9.5,26,-0.1138571,-0.03151071,-0.112546,-0.02933859,-0.007715622,-0.02171393,Q_cms_dplt65
664850,1480870,Wet,Seasonal,1,3060.634,3.472,250,38,0,36.0938,4,9.5,26,-0.1139524,-0.03155714,-0.1125831,-0.02927362,-0.007705031,-0.02166998,Q_cms_dplt66
664899,1480870,Wet,Seasonal,50,3055.965,3.462,250,38,0,36.4758,4,9.5,26,-0.1139643,-0.03154643,-0.112556,-0.02935224,-0.007721296,-0.02170867,Q_cms_dplt66
664900,1480870,Wet,Seasonal,1,3077.884,3.597,250,37,0,32.9783,4,9.25,24,-0.1143333,-0.031975,-0.1130605,-0.02844665,-0.007574423,-0.02121485,Q_cms_dplt67
664949,1480870,Wet,Seasonal,50,3057.698,3.553,250,39,0,34.6781,5,7.8,24,-0.1142976,-0.03188929,-0.1129677,-0.02875191,-0.007633355,-0.02138145,Q_cms_dplt67
664950,1480870,Wet,Seasonal,1,3063.932,3.496,250,37,0,36.1141,4,9.25,25,-0.1140357,-0.03163214,-0.1126831,-0.02911306,-0.007678211,-0.02158159,Q_cms_dplt68
664999,1480870,Wet,Seasonal,50,3056.279,3.48,250,38,0,36.7394,4,9.5,26,-0.1139643,-0.03161429,-0.11265,-0.0292164,-0.007703145,-0.02164577,Q_cms_dplt68
665000,1480870,Wet,Seasonal,1,3062.513,3.486,250,37,0,36.0905,4,9.25,25,-0.1139524,-0.03159286,-0.1126347,-0.02916841,-0.007686964,-0.02161818,Q_cms_dplt69
665049,1480870,Wet,Seasonal,50,3056.137,3.472,250,38,0,36.615,4,9.5,26,-0.1139524,-0.0316,-0.1126101,-0.02927355,-0.007714594,-0.02167312,Q_cms_dplt69
665050,1480870,Wet,Seasonal,1,3057.197,3.447,250,37,0,36.0333,4,9.25,25,-0.1137738,-0.03138929,-0.1124512,-0.02942095,-0.00771098,-0.02175863,Q_cms_dplt70
665099,1480870,Wet,Seasonal,50,3055.633,3.443,250,38,0,36.1652,4,9.5,26,-0.1139167,-0.03143571,-0.1124544,-0.02948457,-0.007729902,-0.02177332,Q_cms_dplt70
665100,1480870,Wet,Seasonal,1,3056.226,3.44,250,38,0,36.0708,4,9.5,26,-0.1137738,-0.03138929,-0.1124028,-0.02947446,-0.007724338,-0.02178105,Q_cms_dplt71
665149,1480870,Wet,Seasonal,50,3055.549,3.438,250,38,0,36.1358,4,9.5,26,-0.1137738,-0.03138929,-0.1124512,-0.02948978,-0.007728163,-0.02179809,Q_cms_dplt71
665150,1480870,Wet,Seasonal,1,3093.635,3.705,250,37,0,31.9477,4,9.25,24,-0.1144167,-0.03205,-0.1131,-0.02771891,-0.007402011,-0.02078307,Q_cms_dplt72
665199,1480870,Wet,Seasonal,50,3059.79,3.628,250,39,0,34.9529,5,7.8,24,-0.11425,-0.03191071,-0.1129573,-0.02820951,-0.007503314,-0.02107103,Q_cms_dplt72
665200,1480870,Wet,Seasonal,1,3077.834,3.596,250,37,0,32.9913,4,9.25,24,-0.1143571,-0.03200357,-0.1130609,-0.02845697,-0.007581875,-0.02121693,Q_cms_dplt73
665249,1480870,Wet,Seasonal,50,3057.681,3.553,250,39,0,34.6891,5,7.8,24,-0.11425,-0.03191071,-0.1129746,-0.02874327,-0.007638745,-0.02138442,Q_cms_dplt73
665250,1480870,Wet,Seasonal,1,3069.567,3.537,250,37,0,34.9427,5,7.4,24,-0.1141786,-0.03180357,-0.112854,-0.02884304,-0.007642637,-0.02143355,Q_cms_dplt74
665299,1480870,Wet,Seasonal,50,3056.825,3.51,250,38,0,35.9708,5,7.6,24,-0.1140952,-0.03172857,-0.1127931,-0.02902236,-0.0076749,-0.02153836,Q_cms_dplt74
665300,1480870,Wet,Seasonal,1,3057.833,3.451,250,37,0,36.0523,4,9.25,25,-0.1139524,-0.03145357,-0.1124899,-0.0294328,-0.00771931,-0.02174544,Q_cms_dplt75
665349,1480870,Wet,Seasonal,50,3055.7,3.447,250,38,0,36.2252,4,9.5,26,-0.1137738,-0.03146786,-0.112481,-0.02942095,-0.007730253,-0.02176321,Q_cms_dplt75
665350,1480870,Wet,Seasonal,1,3060.062,3.468,250,37,0,36.0745,4,9.25,25,-0.1138571,-0.03151429,-0.1125552,-0.02928111,-0.007701503,-0.02168355,Q_cms_dplt76
665399,1480870,Wet,Seasonal,50,3055.909,3.459,250,38,0,36.413,4,9.5,26,-0.1139524,-0.031525,-0.1125423,-0.029372,-0.007720806,-0.02172009,Q_cms_dplt76
665400,1480870,Wet,Seasonal,1,3072.665,3.559,250,37,0,33.9921,5,7.4,24,-0.1142143,-0.03186786,-0.1129399,-0.02868934,-0.00761667,-0.02135211,Q_cms_dplt77
665449,1480870,Wet,Seasonal,50,3057.14,3.526,250,39,0,35.2737,5,7.8,24,-0.1141905,-0.03181071,-0.1128738,-0.02892427,-0.007664182,-0.02148139,Q_cms_dplt77
665450,1480870,Wet,Seasonal,1,3083.916,3.639,250,37,0,32.1711,4,9.25,24,-0.1144524,-0.032075,-0.1131351,-0.02817652,-0.007521616,-0.02105183,Q_cms_dplt78
665499,1480870,Wet,Seasonal,50,3058.405,3.583,250,39,0,34.3397,5,7.8,24,-0.1143571,-0.03197857,-0.1130258,-0.02854958,-0.007600082,-0.02126486,Q_cms_dplt78
665500,1480870,Wet,Seasonal,1,3059.29,3.462,250,37,0,36.0575,4,9.25,25,-0.1139524,-0.031525,-0.1125355,-0.02934924,-0.007715106,-0.02170592,Q_cms_dplt79
665549,1480870,Wet,Seasonal,50,3055.834,3.455,250,38,0,36.34,4,9.5,26,-0.1137738,-0.03148929,-0.1125181,-0.02936003,-0.007720687,-0.02173401,Q_cms_dplt79
665550,1480870,Wet,Seasonal,1,3062.839,3.488,250,37,0,36.1135,4,9.25,25,-0.1139524,-0.03161786,-0.1126512,-0.02915337,-0.007689331,-0.02161086,Q_cms_dplt80
665599,1480870,Wet,Seasonal,50,3056.161,3.474,250,38,0,36.661,4,9.5,26,-0.1139643,-0.03158929,-0.1126185,-0.02926154,-0.007708804,-0.02166657,Q_cms_dplt80
665600,1480870,Wet,Seasonal,1,3062.713,3.487,250,37,0,36.1115,4,9.25,25,-0.1139524,-0.03161786,-0.1126464,-0.02916085,-0.007691212,-0.02161452,Q_cms_dplt81
665649,1480870,Wet,Seasonal,50,3056.163,3.473,250,38,0,36.65,4,9.5,26,-0.1139167,-0.03158214,-0.112619,-0.02925672,-0.007708058,-0.02166991,Q_cms_dplt81
665650,1480870,Wet,Seasonal,1,3083.366,3.635,250,37,0,32.2253,4,9.25,24,-0.1144524,-0.032075,-0.1131351,-0.02820437,-0.007528715,-0.02106809,Q_cms_dplt82
665699,1480870,Wet,Seasonal,50,3058.326,3.581,250,39,0,34.3501,5,7.8,24,-0.11425,-0.03195714,-0.1130214,-0.02854165,-0.007598602,-0.02127494,Q_cms_dplt82
665700,1480870,Wet,Seasonal,1,3059.059,3.46,250,37,0,36.0613,4,9.25,25,-0.1139524,-0.03151786,-0.1125319,-0.02936434,-0.007717473,-0.02171303,Q_cms_dplt83
665749,1480870,Wet,Seasonal,50,3055.811,3.453,250,38,0,36.3252,4,9.5,26,-0.1138571,-0.03149286,-0.1125073,-0.02939176,-0.007724147,-0.02173832,Q_cms_dplt83
665750,1480870,Wet,Seasonal,1,3062.99,3.489,250,37,0,36.1105,4,9.25,25,-0.1140357,-0.03163214,-0.1126573,-0.02916533,-0.007691353,-0.02160746,Q_cms_dplt84
665799,1480870,Wet,Seasonal,50,3056.182,3.475,250,38,0,36.669,4,9.5,26,-0.1139524,-0.03159286,-0.1126242,-0.02925101,-0.007707709,-0.02166377,Q_cms_dplt84
665800,1480870,Wet,Seasonal,1,3056.905,3.445,250,37,0,36.0181,4,9.25,25,-0.1137738,-0.03138929,-0.1124452,-0.02943622,-0.007714792,-0.02176614,Q_cms_dplt85
665849,1480870,Wet,Seasonal,50,3055.607,3.442,250,38,0,36.1214,4,9.5,26,-0.1137738,-0.03138929,-0.1124508,-0.02945915,-0.007720517,-0.02178045,Q_cms_dplt85
665850,1480870,Wet,Seasonal,1,3071.614,3.552,250,37,0,34.2671,5,7.4,24,-0.1142143,-0.03186429,-0.1129125,-0.02874296,-0.007629992,-0.02137984,Q_cms_dplt86
665899,1480870,Wet,Seasonal,50,3057.03,3.521,250,39,0,35.4577,5,7.8,24,-0.114131,-0.03177857,-0.1128508,-0.02895031,-0.007666593,-0.02150157,Q_cms_dplt86
