,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6159299,14319500,Avg,Seasonal,50,27893.61,17.612,245,50,0,68.112,2,25.0,48,-0.0525119,-0.04666786,-0.09590927,-0.002948806,-0.002592268,-0.005068831,Q_cms_dplt66
6159300,14319500,Avg,Seasonal,1,29297.26,24.416,245,37,0,26.8317,1,37.0,37,-0.04007143,-0.03375357,-0.08148427,-0.001631,-0.001365471,-0.003192054,Q_cms_dplt67
6159349,14319500,Avg,Seasonal,50,28209.36,21.426,245,77,0,202.6927,1,77.0,77,-0.03971429,-0.03335,-0.08113911,-0.001840576,-0.001535012,-0.003601346,Q_cms_dplt67
6159350,14319500,Avg,Seasonal,1,28752.56,21.405,258,37,0,26.9161,1,37.0,37,-0.05647619,-0.0006142857,-0.0290246,-0.002616317,-2.933784e-05,-0.001327565,Q_cms_dplt68
6159399,14319500,Avg,Seasonal,50,27941.5,19.612,245,68,0,121.2564,1,68.0,68,-0.05592857,-0.05004643,-0.09904758,-0.002821818,-0.00249903,-0.004723215,Q_cms_dplt68
6159400,14319500,Avg,Seasonal,1,28686.91,20.959,258,37,0,26.9417,1,37.0,37,-0.05633333,-0.0004321429,-0.02894435,-0.002664875,-2.131282e-05,-0.001351587,Q_cms_dplt69
6159449,14319500,Avg,Seasonal,50,27932.54,19.307,245,67,0,111.4497,1,67.0,67,-0.0560119,-0.05018929,-0.09938831,-0.002870152,-0.002544824,-0.00480858,Q_cms_dplt69
6159450,14319500,Avg,Seasonal,1,27978.94,15.846,245,37,0,26.7645,1,37.0,37,-0.04433333,-0.0381,-0.08635645,-0.002768531,-0.002355003,-0.005074052,Q_cms_dplt70
6159499,14319500,Avg,Seasonal,50,27856.92,15.588,245,39,0,36.6405,1,39.0,39,-0.04379762,-0.03753214,-0.0857746,-0.002780222,-0.002358093,-0.00512016,Q_cms_dplt70
6159500,14319500,Avg,Seasonal,1,28029.85,16.225,245,37,0,26.6621,1,37.0,37,-0.04589286,-0.03971429,-0.08816532,-0.002798685,-0.002396958,-0.005059892,Q_cms_dplt71
6159549,14319500,Avg,Seasonal,50,27861.77,15.869,245,40,0,40.367,1,40.0,40,-0.04507143,-0.03893571,-0.08735766,-0.00281011,-0.00240238,-0.005121778,Q_cms_dplt71
6159550,14319500,Avg,Seasonal,1,29299.62,24.417,245,37,0,26.8351,1,37.0,37,-0.04007143,-0.03368929,-0.08143831,-0.001630933,-0.00136284,-0.003190186,Q_cms_dplt72
6159599,14319500,Avg,Seasonal,50,28348.31,21.807,245,74,0,174.0822,1,74.0,74,-0.04007143,-0.03377857,-0.08151089,-0.001824779,-0.001527728,-0.003556762,Q_cms_dplt72
6159600,14319500,Avg,Seasonal,1,29203.08,24.115,245,37,0,26.0563,1,37.0,37,-0.0464881,-0.03991429,-0.08720968,-0.001913876,-0.001631771,-0.003445366,Q_cms_dplt73
6159649,14319500,Avg,Seasonal,50,28050.04,21.174,245,77,0,199.3363,2,38.5,76,-0.04321429,-0.03668929,-0.08393306,-0.00202526,-0.001706664,-0.003760164,Q_cms_dplt73
6159650,14319500,Avg,Seasonal,1,29187.79,24.046,245,37,0,25.6159,1,37.0,37,-0.04747619,-0.040875,-0.08820927,-0.001959816,-0.00167529,-0.00349232,Q_cms_dplt74
6159699,14319500,Avg,Seasonal,50,28042.22,21.148,245,77,0,195.3669,2,38.5,76,-0.04407143,-0.03756429,-0.0847879,-0.002067661,-0.001749016,-0.003800789,Q_cms_dplt74
6159700,14319500,Avg,Seasonal,1,28141.2,17.052,245,37,0,26.3751,1,37.0,37,-0.04907143,-0.04314286,-0.09195484,-0.00284704,-0.002476843,-0.005023482,Q_cms_dplt75
6159749,14319500,Avg,Seasonal,50,27872.47,16.48,245,42,0,48.9526,1,42.0,42,-0.04792857,-0.04188929,-0.09068185,-0.002876864,-0.002487762,-0.00511911,Q_cms_dplt75
6159750,14319500,Avg,Seasonal,1,28224.7,17.669,245,37,0,26.7509,1,37.0,37,-0.05139286,-0.04551429,-0.09458024,-0.002877445,-0.002521392,-0.004988584,Q_cms_dplt76
6159799,14319500,Avg,Seasonal,50,27880.7,16.934,245,43,0,56.3951,1,43.0,43,-0.04982143,-0.04396786,-0.0929496,-0.002910007,-0.002540566,-0.005106924,Q_cms_dplt76
6159800,14319500,Avg,Seasonal,1,28151.59,17.129,245,37,0,26.4223,1,37.0,37,-0.04933333,-0.043425,-0.0922871,-0.00284936,-0.002481795,-0.005019221,Q_cms_dplt77
6159849,14319500,Avg,Seasonal,50,27873.48,16.537,245,42,0,49.8568,1,42.0,42,-0.04807143,-0.042125,-0.09095887,-0.002875508,-0.002493067,-0.005117158,Q_cms_dplt77
6159850,14319500,Avg,Seasonal,1,29299.65,24.417,245,37,0,26.8351,1,37.0,37,-0.04007143,-0.03368929,-0.08143831,-0.001630933,-0.00136284,-0.003190186,Q_cms_dplt78
6159899,14319500,Avg,Seasonal,50,29155.29,24.019,245,40,0,42.258,1,40.0,40,-0.04007143,-0.03378929,-0.0814754,-0.001657788,-0.001389225,-0.003242142,Q_cms_dplt78
6159900,14319500,Avg,Seasonal,1,28951.22,22.721,258,37,0,26.2527,1,37.0,37,-0.05511905,0.0009892857,-0.02685484,-0.002407186,4.278061e-05,-0.001160068,Q_cms_dplt79
6159949,14319500,Avg,Seasonal,50,27974.13,20.449,245,71,0,152.0121,1,71.0,71,-0.05334524,-0.04711429,-0.0953254,-0.002583564,-0.002260383,-0.004381248,Q_cms_dplt79
6159950,14319500,Avg,Seasonal,1,28847.07,22.039,258,37,0,26.4921,1,37.0,37,-0.05634524,-0.0003321429,-0.02849194,-0.002535878,-1.571692e-05,-0.001266873,Q_cms_dplt80
6159999,14319500,Avg,Seasonal,50,27955.77,20.029,245,70,0,135.181,1,70.0,70,-0.05515476,-0.04913571,-0.09782137,-0.002725796,-0.002404218,-0.004577189,Q_cms_dplt80
6160000,14319500,Avg,Seasonal,1,28869.66,22.188,258,37,0,26.2801,1,37.0,37,-0.05614286,-0.0001,-0.02824234,-0.002509937,-5.178693e-06,-0.00124767,Q_cms_dplt81
6160049,14319500,Avg,Seasonal,50,27959.47,20.124,245,70,0,138.431,1,70.0,70,-0.05478571,-0.04879643,-0.09738347,-0.002695068,-0.002376826,-0.004537773,Q_cms_dplt81
6160050,14319500,Avg,Seasonal,1,29294.02,24.413,245,37,0,26.8249,1,37.0,37,-0.0402619,-0.03385714,-0.0815496,-0.001638915,-0.001369795,-0.003194837,Q_cms_dplt82
6160099,14319500,Avg,Seasonal,50,28177.3,21.354,245,77,0,208.0179,1,77.0,77,-0.03954762,-0.03311071,-0.08085847,-0.00183903,-0.001529169,-0.003600993,Q_cms_dplt82
6160100,14319500,Avg,Seasonal,1,28296.95,18.199,245,37,0,26.9915,1,37.0,37,-0.05321429,-0.047375,-0.09665282,-0.002892474,-0.002547756,-0.004951496,Q_cms_dplt83
6160149,14319500,Avg,Seasonal,50,27887.97,17.323,245,45,0,62.9915,1,45.0,45,-0.05133333,-0.04552857,-0.09470484,-0.00293085,-0.002571388,-0.005087644,Q_cms_dplt83
6160150,14319500,Avg,Seasonal,1,28735.26,21.288,258,37,0,26.9211,1,37.0,37,-0.05641667,-0.0005571429,-0.02903468,-0.002627827,-2.682482e-05,-0.001335169,Q_cms_dplt84
6160199,14319500,Avg,Seasonal,50,27939.09,19.533,245,68,0,118.6524,1,68.0,68,-0.05592857,-0.05009286,-0.09917661,-0.00283311,-0.002511218,-0.004746948,Q_cms_dplt84
6160200,14319500,Avg,Seasonal,1,28096.42,16.72,245,37,0,26.1699,1,37.0,37,-0.04779762,-0.04176429,-0.09047137,-0.002828377,-0.002445627,-0.005039714,Q_cms_dplt85
6160249,14319500,Avg,Seasonal,50,27868.15,16.235,245,41,0,45.0607,1,41.0,41,-0.0467381,-0.04074286,-0.08938629,-0.002847983,-0.002456552,-0.005122203,Q_cms_dplt85
6160250,14319500,Avg,Seasonal,1,28940.44,22.651,258,37,0,26.2389,1,37.0,37,-0.05533333,0.0007928571,-0.02708629,-0.002423895,3.425657e-05,-0.001173442,Q_cms_dplt86
6160299,14319500,Avg,Seasonal,50,27972.06,20.408,245,71,0,150.1407,1,71.0,71,-0.05353571,-0.04736786,-0.09564476,-0.002597862,-0.002276841,-0.004403351,Q_cms_dplt86
6160300,14319500,Avg,Seasonal,1,27944.05,15.586,245,37,0,26.8423,1,37.0,37,-0.04325,-0.03697857,-0.08509839,-0.002746112,-0.002324118,-0.005083091,Q_cms_dplt87
6160349,14319500,Avg,Seasonal,50,27853.62,15.395,245,39,0,34.1041,1,39.0,39,-0.04275,-0.03655357,-0.08465323,-0.002747967,-0.002325761,-0.005116979,Q_cms_dplt87
6160350,14319500,Avg,Seasonal,1,27939.32,15.551,245,37,0,26.8445,1,37.0,37,-0.04307143,-0.03680357,-0.08491774,-0.002740956,-0.00231839,-0.005083753,Q_cms_dplt88
6160399,14319500,Avg,Seasonal,50,27853.19,15.369,245,38,0,33.755,1,38.0,38,-0.04266667,-0.03640714,-0.08450887,-0.002747304,-0.002320458,-0.005117017,Q_cms_dplt88
6160400,14319500,Avg,Seasonal,1,28859.53,22.121,258,37,0,26.3781,1,37.0,37,-0.0562381,-0.0001892857,-0.02835927,-0.002521722,-9.219023e-06,-0.001256462,Q_cms_dplt89
6160449,14319500,Avg,Seasonal,50,27957.79,20.082,245,70,0,136.973,1,70.0,70,-0.0549881,-0.048975,-0.09759718,-0.002710587,-0.002390324,-0.004556139,Q_cms_dplt89
6160450,14319500,Avg,Seasonal,1,29299.65,24.417,245,37,0,26.8351,1,37.0,37,-0.04007143,-0.03368929,-0.08143831,-0.001630933,-0.00136284,-0.003190186,Q_cms_dplt90
6160499,14319500,Avg,Seasonal,50,28493.69,22.206,245,72,0,144.9856,1,72.0,72,-0.0402619,-0.03376786,-0.08147702,-0.001800689,-0.001500171,-0.003494395,Q_cms_dplt90
6160500,14319500,Avg,Seasonal,1,29299.6,24.417,245,37,0,26.8351,1,37.0,37,-0.04007143,-0.03368929,-0.08143831,-0.001630933,-0.00136284,-0.003190186,Q_cms_dplt91
6160549,14319500,Avg,Seasonal,50,28329.98,21.756,245,75,0,177.8845,1,75.0,75,-0.04007143,-0.03371429,-0.08150323,-0.001829027,-0.001528371,-0.003564395,Q_cms_dplt91
6160550,14319500,Avg,Seasonal,1,29260.26,24.333,245,37,0,26.5745,1,37.0,37,-0.0425119,-0.03596786,-0.08339919,-0.001735578,-0.001459028,-0.003273846,Q_cms_dplt92
6160599,14319500,Avg,Seasonal,50,28094.56,21.245,245,78,0,210.71,2,39.0,77,-0.04021429,-0.03368929,-0.08110887,-0.001879337,-0.001563445,-0.003628893,Q_cms_dplt92
6160600,14319500,Avg,Seasonal,1,29019.45,23.144,245,37,0,26.3087,1,37.0,37,-0.05521429,-0.04896429,-0.09695363,-0.002364678,-0.002079024,-0.003960607,Q_cms_dplt93
6160649,14319500,Avg,Seasonal,50,27988.47,20.695,245,73,0,164.2333,1,73.0,73,-0.05139286,-0.04507143,-0.09296976,-0.002460509,-0.002138558,-0.004231509,Q_cms_dplt93
6160650,14319500,Avg,Seasonal,1,29021.21,23.154,245,37,0,26.3001,1,37.0,37,-0.05525,-0.04891429,-0.09689315,-0.002365186,-0.002076044,-0.00395661,Q_cms_dplt94
6160699,14319500,Avg,Seasonal,50,27988.89,20.701,245,73,0,164.5319,1,73.0,73,-0.05133333,-0.04503214,-0.09289879,-0.002456973,-0.002136106,-0.004227295,Q_cms_dplt94
6160700,14319500,Avg,Seasonal,1,29299.63,24.417,245,37,0,26.8351,1,37.0,37,-0.04007143,-0.03368929,-0.08143831,-0.001630933,-0.00136284,-0.003190186,Q_cms_dplt95
6160749,14319500,Avg,Seasonal,50,28354.42,21.824,245,74,0,172.8202,1,74.0,74,-0.04007143,-0.03378571,-0.0815121,-0.001823368,-0.001526878,-0.003554167,Q_cms_dplt95
6160750,14319500,Avg,Seasonal,1,28938.59,22.639,258,37,0,26.2347,1,37.0,37,-0.05542857,0.0007321429,-0.02711492,-0.002429319,3.159823e-05,-0.001175264,Q_cms_dplt96
6160799,14319500,Avg,Seasonal,50,27971.69,20.401,245,71,0,149.8261,1,71.0,71,-0.05353571,-0.04742143,-0.09568306,-0.002598745,-0.002280146,-0.004406444,Q_cms_dplt96
6160800,14319500,Avg,Seasonal,1,29291.42,24.409,245,37,0,26.8399,1,37.0,37,-0.04042857,-0.03397143,-0.08165887,-0.001645905,-0.001374571,-0.003199338,Q_cms_dplt97
6160849,14319500,Avg,Seasonal,50,28162.32,21.326,245,77,0,210.0159,1,77.0,77,-0.03939286,-0.03300357,-0.0807254,-0.001834261,-0.001526241,-0.003599845,Q_cms_dplt97
6160850,14319500,Avg,Seasonal,1,29157.04,23.9,245,37,0,25.8449,1,37.0,37,-0.04925,-0.04273214,-0.09011169,-0.002044866,-0.001761067,-0.003584551,Q_cms_dplt98
6160899,14319500,Avg,Seasonal,50,28028.87,21.087,245,76,0,189.6602,2,38.0,75,-0.04571429,-0.03916429,-0.08647782,-0.002150336,-0.001827781,-0.003882957,Q_cms_dplt98
6160900,14319500,Avg,Seasonal,1,29214.96,24.165,245,37,0,26.1723,1,37.0,37,-0.0457381,-0.03915714,-0.08642258,-0.001879311,-0.001597863,-0.003409003,Q_cms_dplt99
6160949,14319500,Avg,Seasonal,50,28056.9,21.192,245,77,0,201.9083,2,38.5,76,-0.04265476,-0.03606786,-0.08328871,-0.001997558,-0.001676705,-0.003729884,Q_cms_dplt99
6160950,14319500,Avg,Seasonal,1,29184.59,24.032,245,37,0,25.6383,1,37.0,37,-0.04766667,-0.04109286,-0.08840363,-0.001968798,-0.001685128,-0.00350165,Q_cms_dplt100
6160999,14319500,Avg,Seasonal,50,28040.7,21.142,245,77,0,194.7723,2,38.5,76,-0.04435714,-0.03771786,-0.08496129,-0.002081558,-0.001756554,-0.003809105,Q_cms_dplt100
6161000,14319500,Dry,Constant,1,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms
6161049,14319500,Dry,Constant,50,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms
6161050,14319500,Dry,Constant,1,15315.0,19.087,252,37,0,24.5687,1,37.0,37,-0.04716667,-0.06760714,-0.05110363,-0.002450686,-0.003463764,-0.002578086,Q_cms_dplt1
6161099,14319500,Dry,Constant,50,14165.9,16.057,252,102,0,259.6132,1,102.0,102,-0.04469048,-0.06516429,-0.04865605,-0.002757325,-0.003956265,-0.002903896,Q_cms_dplt1
6161100,14319500,Dry,Constant,1,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms_dplt2
6161149,14319500,Dry,Constant,50,15014.06,18.378,252,64,0,73.2966,3,21.33333,53,-0.04469048,-0.06525357,-0.04871008,-0.002411925,-0.003472228,-0.002553222,Q_cms_dplt2
6161150,14319500,Dry,Constant,1,14975.59,17.814,252,37,0,25.6755,1,37.0,37,-0.0485,-0.06908571,-0.05268508,-0.002697704,-0.003784376,-0.002836842,Q_cms_dplt3
6161199,14319500,Dry,Constant,50,14044.35,15.724,252,94,0,171.44,1,94.0,94,-0.04469048,-0.06516429,-0.04869839,-0.002815166,-0.004037916,-0.002965297,Q_cms_dplt3
6161200,14319500,Dry,Constant,1,14309.45,16.11,252,37,0,23.9439,1,37.0,37,-0.04610714,-0.06658571,-0.05015887,-0.002834576,-0.004027161,-0.002980264,Q_cms_dplt4
6161249,14319500,Dry,Constant,50,13958.98,15.491,252,51,0,51.5037,3,17.0,45,-0.04469048,-0.06516429,-0.04865605,-0.002857102,-0.00409708,-0.003005461,Q_cms_dplt4
6161250,14319500,Dry,Constant,1,15164.57,18.474,252,37,0,25.6035,1,37.0,37,-0.0485,-0.06898571,-0.05256573,-0.002602173,-0.003647115,-0.002733451,Q_cms_dplt5
6161299,14319500,Dry,Constant,50,14091.54,15.853,252,100,0,222.679,1,100.0,100,-0.04469048,-0.06521071,-0.04870323,-0.002792474,-0.004008664,-0.002942462,Q_cms_dplt5
6161300,14319500,Dry,Constant,1,15326.26,19.136,252,37,0,24.4049,1,37.0,37,-0.04697619,-0.06738571,-0.050875,-0.00243465,-0.003444007,-0.002560616,Q_cms_dplt6
6161349,14319500,Dry,Constant,50,14175.81,16.084,252,102,0,261.1914,1,102.0,102,-0.04469048,-0.06516429,-0.04865605,-0.00275274,-0.00394979,-0.002899223,Q_cms_dplt6
6161350,14319500,Dry,Constant,1,15214.6,18.669,252,37,0,25.3845,1,37.0,37,-0.04816667,-0.06873214,-0.05229597,-0.002557737,-0.003597055,-0.002692731,Q_cms_dplt7
6161399,14319500,Dry,Constant,50,14109.67,15.903,252,100,0,236.332,1,100.0,100,-0.04469048,-0.06516429,-0.04865605,-0.002783776,-0.003993611,-0.002930844,Q_cms_dplt7
6161400,14319500,Dry,Constant,1,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms_dplt8
6161449,14319500,Dry,Constant,50,15037.33,18.442,252,60,0,69.371,2,30.0,52,-0.04469048,-0.06516429,-0.04870444,-0.002403623,-0.003455792,-0.002544409,Q_cms_dplt8
6161450,14319500,Dry,Constant,1,15375.86,19.354,252,37,0,23.4371,1,37.0,37,-0.0455,-0.06599643,-0.04944839,-0.002332381,-0.003337441,-0.00246436,Q_cms_dplt9
6161499,14319500,Dry,Constant,50,14254.49,16.299,252,102,0,257.3586,1,102.0,102,-0.04469048,-0.06516429,-0.04868992,-0.00271676,-0.00389897,-0.002864465,Q_cms_dplt9
6161500,14319500,Dry,Constant,1,15381.95,19.38,252,37,0,23.2733,1,37.0,37,-0.04528571,-0.06574286,-0.04919073,-0.002318445,-0.003320616,-0.002448857,Q_cms_dplt10
6161549,14319500,Dry,Constant,50,14277.17,16.361,252,102,0,252.9258,1,102.0,102,-0.04469048,-0.06516429,-0.0487004,-0.002706559,-0.003884557,-0.002854649,Q_cms_dplt10
6161550,14319500,Dry,Constant,1,14976.62,17.818,252,37,0,25.6675,1,37.0,37,-0.04846429,-0.06904286,-0.0526875,-0.002695221,-0.00378136,-0.002836457,Q_cms_dplt11
6161599,14319500,Dry,Constant,50,14044.56,15.725,252,94,0,171.659,1,94.0,94,-0.04469048,-0.06516429,-0.04865605,-0.002814989,-0.004037666,-0.002962622,Q_cms_dplt11
6161600,14319500,Dry,Constant,1,15390.4,19.412,252,37,0,22.9913,1,37.0,37,-0.04483333,-0.06533571,-0.04879879,-0.00229168,-0.003295121,-0.002426121,Q_cms_dplt12
6161649,14319500,Dry,Constant,50,14342.37,16.539,252,100,0,237.134,1,100.0,100,-0.04477381,-0.06526429,-0.04868992,-0.002682631,-0.003849557,-0.002824539,Q_cms_dplt12
6161650,14319500,Dry,Constant,1,14163.79,15.825,252,37,0,23.5301,1,37.0,37,-0.0455119,-0.06600357,-0.04955323,-0.002848257,-0.004063024,-0.002996644,Q_cms_dplt13
6161699,14319500,Dry,Constant,50,13946.57,15.457,252,44,0,38.7342,2,22.0,42,-0.04469048,-0.06516429,-0.04865605,-0.002863326,-0.004105859,-0.003011789,Q_cms_dplt13
6161700,14319500,Dry,Constant,1,15228.7,18.725,252,37,0,25.3335,1,37.0,37,-0.04816667,-0.06866429,-0.05219758,-0.002550154,-0.003583069,-0.002680091,Q_cms_dplt14
6161749,14319500,Dry,Constant,50,14115.56,15.919,252,100,0,240.117,1,100.0,100,-0.04469048,-0.06516429,-0.04865605,-0.002781004,-0.003989698,-0.002928021,Q_cms_dplt14
6161750,14319500,Dry,Constant,1,14758.64,17.171,252,37,0,25.2205,1,37.0,37,-0.04788095,-0.06840714,-0.05204516,-0.002762458,-0.003885122,-0.002904497,Q_cms_dplt15
6161799,14319500,Dry,Constant,50,14008.71,15.627,252,88,0,119.539,1,88.0,88,-0.04469048,-0.06516429,-0.04865605,-0.002832474,-0.004062338,-0.002980414,Q_cms_dplt15
6161800,14319500,Dry,Constant,1,15369.46,19.326,252,37,0,23.5911,1,37.0,37,-0.04583333,-0.06621071,-0.04969395,-0.002352724,-0.003352735,-0.00247958,Q_cms_dplt16
6161849,14319500,Dry,Constant,50,14237.3,16.252,252,102,0,260.0106,1,102.0,102,-0.04469048,-0.06516429,-0.04868629,-0.002724545,-0.003909967,-0.002872202,Q_cms_dplt16
6161850,14319500,Dry,Constant,1,15229.36,18.728,252,37,0,25.3135,1,37.0,37,-0.04813095,-0.06863929,-0.05219476,-0.002547881,-0.003581283,-0.002679591,Q_cms_dplt17
6161899,14319500,Dry,Constant,50,14115.84,15.92,252,100,0,240.245,1,100.0,100,-0.04469048,-0.06516429,-0.04865605,-0.002780831,-0.003989454,-0.002927845,Q_cms_dplt17
6161900,14319500,Dry,Constant,1,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms_dplt18
6161949,14319500,Dry,Constant,50,14584.59,17.202,252,95,0,172.8465,1,95.0,95,-0.04469048,-0.06521071,-0.04870323,-0.002575384,-0.003701647,-0.002720645,Q_cms_dplt18
6161950,14319500,Dry,Constant,1,14303.27,16.098,252,37,0,23.9231,1,37.0,37,-0.0460119,-0.06656071,-0.05013105,-0.002830933,-0.004028758,-0.002980906,Q_cms_dplt19
6161999,14319500,Dry,Constant,50,13958.43,15.489,252,51,0,50.9223,3,17.0,45,-0.04469048,-0.06516429,-0.04865605,-0.002857467,-0.004097596,-0.003005833,Q_cms_dplt19
6162000,14319500,Dry,Constant,1,15248.36,18.805,252,37,0,25.2007,1,37.0,37,-0.0480119,-0.06848571,-0.05201935,-0.002531309,-0.003559129,-0.00266037,Q_cms_dplt20
6162049,14319500,Dry,Constant,50,14124.54,15.944,252,100,0,245.121,1,100.0,100,-0.04469048,-0.06516429,-0.04865605,-0.002776685,-0.0039836,-0.002923621,Q_cms_dplt20
6162050,14319500,Dry,Constant,1,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms_dplt21
6162099,14319500,Dry,Constant,50,15081.98,18.564,252,58,0,62.1342,2,29.0,51,-0.04483333,-0.06526071,-0.0487125,-0.00239553,-0.003438568,-0.002528656,Q_cms_dplt21
6162100,14319500,Dry,Constant,1,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms_dplt22
6162149,14319500,Dry,Constant,50,14556.58,17.125,252,95,0,180.1275,1,95.0,95,-0.04486905,-0.06525357,-0.04869395,-0.00259713,-0.003720304,-0.002731836,Q_cms_dplt22
6162150,14319500,Dry,Constant,1,14360.63,16.216,252,37,0,24.0779,1,37.0,37,-0.04633333,-0.06680714,-0.05037944,-0.002829888,-0.004014425,-0.002974039,Q_cms_dplt23
6162199,14319500,Dry,Constant,50,13963.7,15.504,252,55,0,56.7155,3,18.33333,46,-0.04469048,-0.06516429,-0.04865605,-0.002854729,-0.004093734,-0.003003049,Q_cms_dplt23
6162200,14319500,Dry,Constant,1,15361.1,19.29,252,37,0,23.8071,1,37.0,37,-0.0460119,-0.06650357,-0.04996653,-0.002366207,-0.003373441,-0.002497225,Q_cms_dplt24
6162249,14319500,Dry,Constant,50,14220.2,16.205,252,102,0,261.9266,1,102.0,102,-0.04469048,-0.06516429,-0.04870444,-0.002732374,-0.003921027,-0.002881237,Q_cms_dplt24
6162250,14319500,Dry,Constant,1,15355.0,19.263,252,37,0,23.9211,1,37.0,37,-0.04627381,-0.06668571,-0.05015605,-0.002382885,-0.003387111,-0.002509732,Q_cms_dplt25
6162299,14319500,Dry,Constant,50,14210.04,16.177,252,102,0,262.5166,1,102.0,102,-0.04486905,-0.06525357,-0.04868226,-0.002747919,-0.003932908,-0.002884681,Q_cms_dplt25
6162300,14319500,Dry,Constant,1,14756.85,17.166,252,37,0,25.2195,1,37.0,37,-0.04786905,-0.06839286,-0.05204032,-0.002762567,-0.003885399,-0.002905029,Q_cms_dplt26
6162349,14319500,Dry,Constant,50,14008.49,15.626,252,88,0,119.187,1,88.0,88,-0.04469048,-0.06516429,-0.04865605,-0.002832653,-0.004062591,-0.002980596,Q_cms_dplt26
6162350,14319500,Dry,Constant,1,14785.05,17.244,252,37,0,25.3005,1,37.0,37,-0.04795238,-0.06851429,-0.05214879,-0.002754921,-0.003874983,-0.002898242,Q_cms_dplt27
6162399,14319500,Dry,Constant,50,14012.47,15.637,252,90,0,125.431,1,90.0,90,-0.04469048,-0.06516429,-0.04865605,-0.00283068,-0.004059806,-0.002978588,Q_cms_dplt27
6162400,14319500,Dry,Constant,1,13947.79,15.44,252,37,0,22.9773,1,37.0,37,-0.04477381,-0.06518929,-0.04872742,-0.002871661,-0.004111622,-0.003019081,Q_cms_dplt28
6162449,14319500,Dry,Constant,50,13929.78,15.411,252,38,0,24.1062,1,38.0,38,-0.04469048,-0.06516429,-0.04865605,-0.00287179,-0.004117796,-0.003020393,Q_cms_dplt28
6162450,14319500,Dry,Constant,1,14615.37,16.798,252,37,0,24.8467,1,37.0,37,-0.04733333,-0.06784643,-0.05148185,-0.002791158,-0.003937466,-0.002935479,Q_cms_dplt29
6162499,14319500,Dry,Constant,50,13990.4,15.577,252,78,0,91.6508,3,26.0,56,-0.04469048,-0.06516429,-0.04865605,-0.002841479,-0.004075042,-0.002989574,Q_cms_dplt29
6162500,14319500,Dry,Constant,1,14462.21,16.437,252,37,0,24.3867,1,37.0,37,-0.04669048,-0.06726071,-0.05082177,-0.002813561,-0.003988069,-0.002960456,Q_cms_dplt30
6162549,14319500,Dry,Constant,50,13973.65,15.531,252,60,0,68.658,2,30.0,52,-0.04469048,-0.06516429,-0.04865605,-0.002849814,-0.0040868,-0.002998051,Q_cms_dplt30
6162550,14319500,Dry,Constant,1,15390.75,19.413,252,37,0,22.9903,1,37.0,37,-0.04485714,-0.06528929,-0.04878145,-0.002292719,-0.00329262,-0.002425138,Q_cms_dplt31
6162599,14319500,Dry,Constant,50,14348.12,16.555,252,100,0,235.661,1,100.0,100,-0.04469048,-0.06516429,-0.04870444,-0.002675128,-0.003840139,-0.00282277,Q_cms_dplt31
6162600,14319500,Dry,Constant,1,15393.43,19.421,252,37,0,22.9093,1,37.0,37,-0.04469048,-0.06516429,-0.04865605,-0.00228339,-0.003285207,-0.002418231,Q_cms_dplt32
6162649,14319500,Dry,Constant,50,14551.61,17.112,252,95,0,181.4195,1,95.0,95,-0.04469048,-0.06516429,-0.04870202,-0.002588811,-0.003718077,-0.002734331,Q_cms_dplt32
6162650,14319500,Dry,Constant,1,15294.94,19.0,252,37,0,24.8017,1,37.0,37,-0.0475,-0.06793929,-0.05144113,-0.002479015,-0.003495898,-0.002605857,Q_cms_dplt33
6162699,14319500,Dry,Constant,50,14150.98,16.016,252,102,0,255.9202,1,102.0,102,-0.04469048,-0.06516429,-0.04865605,-0.002764318,-0.00396614,-0.002911022,Q_cms_dplt33
6162700,14319500,Dry,Constant,1,14692.37,16.994,252,37,0,25.0515,1,37.0,37,-0.04769048,-0.06816429,-0.05177823,-0.002779934,-0.003910966,-0.002919021,Q_cms_dplt34
