,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6330349,14337800,Wet,Seasonal,50,3543.513,0.0,225,46,1466,1.2398,2,23.0,41,-0.003272976,-0.007110464,-0.01986567,-0.7543534,-0.3721907,-0.1975094,Q_cms_dplt53
6330350,14337800,Wet,Seasonal,1,3589.052,0.192,253,37,0,0.9903,3,12.33333,21,-0.007154762,-0.004257143,-0.001599597,-0.03332811,-0.01924153,-0.007028722,Q_cms_dplt54
6330399,14337800,Wet,Seasonal,50,3551.615,0.091,253,62,0,6.1458,2,31.0,59,-0.007154762,-0.004167857,-0.001520161,-0.06333816,-0.03501284,-0.01221081,Q_cms_dplt54
6330400,14337800,Wet,Seasonal,1,3584.332,0.171,253,37,0,1.1313,2,18.5,34,-0.00747619,-0.004507143,-0.001876613,-0.03842865,-0.02233122,-0.008901444,Q_cms_dplt55
6330449,14337800,Wet,Seasonal,50,3547.73,0.081,253,61,0,5.7309,2,30.5,58,-0.007440476,-0.004389286,-0.001760484,-0.07174836,-0.03979418,-0.01492691,Q_cms_dplt55
6330450,14337800,Wet,Seasonal,1,3586.524,0.182,253,38,0,1.0708,2,19.0,35,-0.007440476,-0.004389286,-0.00174879,-0.03619256,-0.02067716,-0.007943696,Q_cms_dplt56
6330499,14337800,Wet,Seasonal,50,3548.712,0.086,253,62,0,6.0022,2,31.0,59,-0.007297619,-0.004278571,-0.001652016,-0.06732516,-0.03724825,-0.01358434,Q_cms_dplt56
6330500,14337800,Wet,Seasonal,1,3588.149,0.189,253,37,0,1.0215,3,12.33333,21,-0.007297619,-0.004260714,-0.001637903,-0.0343917,-0.01948497,-0.007258255,Q_cms_dplt57
6330549,14337800,Wet,Seasonal,50,3550.006,0.089,253,62,0,6.166,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.06449558,-0.03562025,-0.01266843,Q_cms_dplt57
6330550,14337800,Wet,Seasonal,1,3588.897,0.192,253,37,0,0.9885,3,12.33333,21,-0.007154762,-0.004167857,-0.001599597,-0.03332811,-0.01887394,-0.00703019,Q_cms_dplt58
6330599,14337800,Wet,Seasonal,50,3551.202,0.09,253,62,0,6.152,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.06391156,-0.03531389,-0.01256425,Q_cms_dplt58
6330600,14337800,Wet,Seasonal,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt59
6330649,14337800,Wet,Seasonal,50,3556.174,0.101,253,58,0,5.5202,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.05812912,-0.0322657,-0.01152364,Q_cms_dplt59
6330650,14337800,Wet,Seasonal,1,3563.966,0.038,253,37,87,1.2695,2,18.5,34,-0.007738095,-0.004714286,-0.002158065,-0.128795,-0.06984824,-0.0276466,Q_cms_dplt60
6330699,14337800,Wet,Seasonal,50,3544.094,0.0,252,50,87,3.25,2,25.0,44,-0.00830869,-0.003981893,-0.001903972,-0.9109578,-0.3207041,-0.09570953,Q_cms_dplt60
6330700,14337800,Wet,Seasonal,1,3589.08,0.192,253,37,0,0.9883,3,12.33333,21,-0.007154762,-0.004267857,-0.001594355,-0.03332811,-0.0192838,-0.00700794,Q_cms_dplt61
6330749,14337800,Wet,Seasonal,50,3551.706,0.091,253,62,0,6.1408,2,31.0,59,-0.007154762,-0.004167857,-0.001540323,-0.06333816,-0.03501284,-0.01235226,Q_cms_dplt61
6330750,14337800,Wet,Seasonal,1,3569.237,0.075,253,37,0,1.2679,2,18.5,34,-0.00775,-0.004757143,-0.002199194,-0.07885005,-0.04488237,-0.01872844,Q_cms_dplt62
6330799,14337800,Wet,Seasonal,50,3544.738,0.021,253,54,0,3.8368,3,18.0,46,-0.007630952,-0.004667857,-0.002104839,-0.1837913,-0.09590627,-0.0361128,Q_cms_dplt62
6330800,14337800,Wet,Seasonal,1,3576.357,0.122,253,37,0,1.2505,2,18.5,34,-0.00775,-0.004746429,-0.002159677,-0.05299102,-0.03079351,-0.01304366,Q_cms_dplt63
6330849,14337800,Wet,Seasonal,50,3545.811,0.053,253,58,0,4.701,2,29.0,56,-0.007630952,-0.004610714,-0.002037903,-0.1011564,-0.05579781,-0.02203469,Q_cms_dplt63
6330850,14337800,Wet,Seasonal,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt64
6330899,14337800,Wet,Seasonal,50,3566.548,0.13,253,53,0,3.8967,2,26.5,46,-0.007154762,-0.004167857,-0.001557258,-0.04696299,-0.02630146,-0.00946578,Q_cms_dplt64
6330900,14337800,Wet,Seasonal,1,3589.29,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt65
6330949,14337800,Wet,Seasonal,50,3552.641,0.093,253,62,0,6.0338,2,31.0,59,-0.007154762,-0.004089286,-0.001512903,-0.06222206,-0.03387279,-0.01196887,Q_cms_dplt65
6330950,14337800,Wet,Seasonal,1,3571.672,0.091,253,37,0,1.2839,2,18.5,34,-0.007738095,-0.004789286,-0.002208065,-0.06735472,-0.03898463,-0.0164254,Q_cms_dplt66
6330999,14337800,Wet,Seasonal,50,3545.069,0.032,253,54,0,4.1498,3,18.0,46,-0.007678571,-0.004667857,-0.002091935,-0.1423696,-0.07630362,-0.02944665,Q_cms_dplt66
6331000,14337800,Wet,Seasonal,1,3589.345,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt67
6331049,14337800,Wet,Seasonal,50,3553.032,0.093,253,62,0,5.9838,2,31.0,59,-0.007154762,-0.004167857,-0.001557258,-0.06222206,-0.03442608,-0.01226192,Q_cms_dplt67
6331050,14337800,Wet,Seasonal,1,3583.803,0.168,253,37,0,1.1321,2,18.5,34,-0.007559524,-0.004539286,-0.001914516,-0.03940811,-0.02281511,-0.009191199,Q_cms_dplt68
6331099,14337800,Wet,Seasonal,50,3547.556,0.08,253,61,0,5.6433,2,30.5,58,-0.007345238,-0.004410714,-0.001789113,-0.07186502,-0.04043956,-0.01530514,Q_cms_dplt68
6331100,14337800,Wet,Seasonal,1,3577.953,0.133,253,37,0,1.2387,2,18.5,34,-0.007630952,-0.004703571,-0.002123387,-0.04869086,-0.0285845,-0.01208512,Q_cms_dplt69
6331149,14337800,Wet,Seasonal,50,3546.097,0.059,253,58,0,4.9088,2,29.0,56,-0.007559524,-0.004589286,-0.002002419,-0.09238201,-0.05148333,-0.02027654,Q_cms_dplt69
6331150,14337800,Wet,Seasonal,1,3554.441,0.0,248,37,706,1.0229,2,18.5,34,-0.003344405,-0.001992607,-0.001326552,-0.7238631,-0.2450947,-0.08124176,Q_cms_dplt70
6331199,14337800,Wet,Seasonal,50,3543.441,0.0,228,46,706,1.8152,2,23.0,41,-0.004522976,-0.004714036,-0.02135075,-0.8048887,-0.3334808,-0.1958158,Q_cms_dplt70
6331200,14337800,Wet,Seasonal,1,3547.243,0.0,217,44,2345,0.0044,2,22.0,41,-0.01493964,-0.04532832,-0.01522655,-1.003897,-0.5161143,-0.1529772,Q_cms_dplt71
6331249,14337800,Wet,Seasonal,50,3544.321,0.0,216,47,2345,0.0047,2,23.5,42,-0.01904679,-0.04785332,-0.01468623,-0.9987732,-0.4988169,-0.1418813,Q_cms_dplt71
6331250,14337800,Wet,Seasonal,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt72
6331299,14337800,Wet,Seasonal,50,3557.732,0.106,253,58,0,5.2302,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.05583632,-0.03104951,-0.01110638,Q_cms_dplt72
6331300,14337800,Wet,Seasonal,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt73
6331349,14337800,Wet,Seasonal,50,3557.475,0.105,253,58,0,5.2882,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.05628015,-0.03128527,-0.01118736,Q_cms_dplt73
6331350,14337800,Wet,Seasonal,1,3583.759,0.168,253,37,0,1.1411,2,18.5,34,-0.00747619,-0.004507143,-0.001905645,-0.03903358,-0.02267014,-0.009155202,Q_cms_dplt74
6331399,14337800,Wet,Seasonal,50,3547.535,0.08,253,61,0,5.6503,2,30.5,58,-0.007345238,-0.004392857,-0.001785887,-0.07186502,-0.04030679,-0.01527964,Q_cms_dplt74
6331400,14337800,Wet,Seasonal,1,3554.67,0.0,248,37,644,1.0261,2,18.5,34,-0.003427738,-0.002042607,-0.00133744,-0.7191417,-0.242933,-0.07957456,Q_cms_dplt75
6331449,14337800,Wet,Seasonal,50,3543.444,0.0,228,46,644,1.8448,2,23.0,41,-0.00460631,-0.00472475,-0.02135921,-0.7895887,-0.3239249,-0.1916807,Q_cms_dplt75
6331450,14337800,Wet,Seasonal,1,3580.739,0.15,253,37,0,1.2009,2,18.5,34,-0.007571429,-0.004646429,-0.002051613,-0.04350789,-0.0255729,-0.01067281,Q_cms_dplt76
6331499,14337800,Wet,Seasonal,50,3546.688,0.07,253,60,0,5.271,2,30.0,57,-0.00747619,-0.004507143,-0.001911694,-0.0808109,-0.0452361,-0.0176067,Q_cms_dplt76
6331500,14337800,Wet,Seasonal,1,3555.643,0.0,250,37,506,1.0847,2,18.5,34,-0.00705869,-0.002339036,-0.001520101,-0.9227491,-0.2970282,-0.09466412,Q_cms_dplt77
6331549,14337800,Wet,Seasonal,50,3543.486,0.0,247,47,506,2.0097,2,23.5,42,-7.059524e-05,-0.001489036,-0.001236633,-0.4601396,-0.2364735,-0.09993979,Q_cms_dplt77
6331550,14337800,Wet,Seasonal,1,3589.418,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt78
6331599,14337800,Wet,Seasonal,50,3553.874,0.095,253,60,0,5.875,2,30.0,58,-0.007154762,-0.004167857,-0.001557258,-0.06114508,-0.03385894,-0.01206846,Q_cms_dplt78
6331600,14337800,Wet,Seasonal,1,3557.578,0.0,252,37,389,1.1719,2,18.5,34,-0.00805869,-0.003881893,-0.00184873,-0.9527103,-0.3393154,-0.1011958,Q_cms_dplt79
6331649,14337800,Wet,Seasonal,50,3543.594,0.0,248,47,389,2.3249,2,23.5,42,-0.002761071,-0.001856893,-0.001316069,-0.7493417,-0.2621672,-0.0908599,Q_cms_dplt79
6331650,14337800,Wet,Seasonal,1,3576.368,0.122,253,37,0,1.2475,2,18.5,34,-0.007714286,-0.004735714,-0.002152016,-0.05271943,-0.03069521,-0.0129911,Q_cms_dplt80
6331699,14337800,Wet,Seasonal,50,3545.807,0.053,253,58,0,4.701,2,29.0,56,-0.007630952,-0.004610714,-0.002037903,-0.1011564,-0.05579781,-0.02203469,Q_cms_dplt80
6331700,14337800,Wet,Seasonal,1,3581.417,0.154,253,37,0,1.1749,2,18.5,34,-0.007571429,-0.004621429,-0.002015726,-0.04252442,-0.02489934,-0.01029435,Q_cms_dplt81
6331749,14337800,Wet,Seasonal,50,3546.853,0.072,253,60,0,5.33,2,30.0,57,-0.007416667,-0.004485714,-0.00188629,-0.07827753,-0.04404111,-0.01706077,Q_cms_dplt81
6331750,14337800,Wet,Seasonal,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt82
6331799,14337800,Wet,Seasonal,50,3556.202,0.101,253,58,0,5.5202,2,29.0,57,-0.007154762,-0.004167857,-0.001557258,-0.05812912,-0.0322657,-0.01152364,Q_cms_dplt82
6331800,14337800,Wet,Seasonal,1,3563.474,0.035,253,37,112,1.2495,2,18.5,34,-0.007630952,-0.004689286,-0.002143548,-0.1347181,-0.07321487,-0.0288008,Q_cms_dplt83
6331849,14337800,Wet,Seasonal,50,3544.05,0.0,252,50,112,3.167,2,25.0,44,-0.0080825,-0.003917607,-0.001883004,-0.953096,-0.3394441,-0.1014277,Q_cms_dplt83
6331850,14337800,Wet,Seasonal,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt84
6331899,14337800,Wet,Seasonal,50,3560.062,0.112,253,56,0,4.8824,3,18.66667,48,-0.007154762,-0.004167857,-0.001557258,-0.05331503,-0.02970709,-0.01064442,Q_cms_dplt84
6331900,14337800,Wet,Seasonal,1,3550.823,0.0,227,37,1692,0.6493,2,18.5,34,-0.003987262,-0.005192607,-0.02084752,-0.8010112,-0.3499525,-0.2006106,Q_cms_dplt85
6331949,14337800,Wet,Seasonal,50,3543.631,0.0,223,45,1692,0.8325,2,22.5,41,-0.003546786,-0.01072832,-0.01858381,-0.7808327,-0.4254649,-0.1975776,Q_cms_dplt85
6331950,14337800,Wet,Seasonal,1,3583.43,0.166,253,37,0,1.1503,2,18.5,34,-0.007559524,-0.004539286,-0.001928226,-0.03982554,-0.02304819,-0.009339548,Q_cms_dplt86
6331999,14337800,Wet,Seasonal,50,3547.42,0.079,253,61,0,5.6139,2,30.5,58,-0.007345238,-0.004410714,-0.001805645,-0.07258729,-0.04082115,-0.01555378,Q_cms_dplt86
6332000,14337800,Wet,Seasonal,1,3546.917,0.0,216,47,2350,0.0047,2,23.5,42,-0.01930869,-0.04791761,-0.01469147,-0.9779802,-0.4871251,-0.1383533,Q_cms_dplt87
6332049,14337800,Wet,Seasonal,50,3544.406,0.0,216,47,2350,0.0047,2,23.5,42,-0.01870155,-0.04773546,-0.01463704,-1.031272,-0.5151813,-0.1466143,Q_cms_dplt87
6332050,14337800,Wet,Seasonal,1,3545.766,0.0,215,48,2400,0.0048,2,24.0,43,-0.0260944,-0.04750332,-0.01403865,-1.02751,-0.4866213,-0.1345072,Q_cms_dplt88
6332099,14337800,Wet,Seasonal,50,3544.735,0.0,215,48,2400,0.0048,2,24.0,43,-0.0258444,-0.04751761,-0.01402655,-1.049933,-0.4983369,-0.1378906,Q_cms_dplt88
6332100,14337800,Wet,Seasonal,1,3581.317,0.154,253,37,0,1.1929,2,18.5,34,-0.007595238,-0.004642857,-0.002017339,-0.0427494,-0.02507288,-0.01032986,Q_cms_dplt89
6332149,14337800,Wet,Seasonal,50,3546.834,0.072,253,60,0,5.337,2,30.0,57,-0.00747619,-0.004507143,-0.001891935,-0.07906594,-0.04432494,-0.01713554,Q_cms_dplt89
6332150,14337800,Wet,Seasonal,1,3587.66,0.187,253,37,0,1.0405,3,12.33333,21,-0.007238095,-0.004289286,-0.001672177,-0.03440781,-0.01975911,-0.007454313,Q_cms_dplt90
6332199,14337800,Wet,Seasonal,50,3549.51,0.088,253,62,0,6.131,2,31.0,59,-0.007333333,-0.004257143,-0.001583468,-0.0664661,-0.0365561,-0.01293933,Q_cms_dplt90
6332200,14337800,Wet,Seasonal,1,3589.466,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt91
6332249,14337800,Wet,Seasonal,50,3554.943,0.098,253,60,0,5.697,2,30.0,58,-0.007154762,-0.004167857,-0.001557258,-0.05959853,-0.03304287,-0.01178965,Q_cms_dplt91
6332250,14337800,Wet,Seasonal,1,3588.679,0.191,253,37,0,0.9893,3,12.33333,21,-0.007297619,-0.004264286,-0.0015875,-0.03408627,-0.01935614,-0.007009995,Q_cms_dplt92
6332299,14337800,Wet,Seasonal,50,3550.755,0.09,253,62,0,6.1418,2,31.0,59,-0.007154762,-0.004167857,-0.001535484,-0.06391156,-0.03531389,-0.01242074,Q_cms_dplt92
6332300,14337800,Wet,Seasonal,1,3589.487,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt93
6332349,14337800,Wet,Seasonal,50,3562.112,0.118,253,56,0,4.5464,3,18.66667,48,-0.007154762,-0.004167857,-0.001557258,-0.05101344,-0.02847703,-0.01021983,Q_cms_dplt93
6332350,14337800,Wet,Seasonal,1,3575.136,0.114,253,37,0,1.2647,2,18.5,34,-0.007714286,-0.004760714,-0.00217621,-0.05579989,-0.03253929,-0.01379091,Q_cms_dplt94
6332399,14337800,Wet,Seasonal,50,3545.6,0.048,253,57,0,4.5617,2,28.5,56,-0.007571429,-0.004614286,-0.002052823,-0.107939,-0.05958868,-0.02350023,Q_cms_dplt94
6332400,14337800,Wet,Seasonal,1,3580.687,0.15,253,37,0,1.1947,2,18.5,34,-0.007630952,-0.004610714,-0.002037903,-0.04389567,-0.02543775,-0.01062378,Q_cms_dplt95
6332449,14337800,Wet,Seasonal,50,3546.68,0.07,253,60,0,5.242,2,30.0,57,-0.00747619,-0.004528571,-0.001913306,-0.08089956,-0.04550926,-0.01766296,Q_cms_dplt95
6332450,14337800,Wet,Seasonal,1,3582.367,0.16,253,37,0,1.1669,2,18.5,34,-0.007559524,-0.004589286,-0.001970968,-0.04113294,-0.02400713,-0.009808868,Q_cms_dplt96
6332499,14337800,Wet,Seasonal,50,3547.111,0.075,253,61,0,5.4647,2,30.5,58,-0.007428571,-0.00445,-0.001851613,-0.07594927,-0.04245281,-0.01634101,Q_cms_dplt96
6332500,14337800,Wet,Seasonal,1,3589.315,0.193,253,37,0,0.9743,3,12.33333,21,-0.007154762,-0.004167857,-0.001557258,-0.033173,-0.0187885,-0.006830206,Q_cms_dplt97
6332549,14337800,Wet,Seasonal,50,3552.807,0.093,253,62,0,6.0168,2,31.0,59,-0.007154762,-0.004167857,-0.001540323,-0.06222206,-0.03442608,-0.01215378,Q_cms_dplt97
6332550,14337800,Wet,Seasonal,1,3582.367,0.16,253,37,0,1.1669,2,18.5,34,-0.007559524,-0.004589286,-0.001970968,-0.04113294,-0.02400713,-0.009808868,Q_cms_dplt98
6332599,14337800,Wet,Seasonal,50,3547.11,0.075,253,61,0,5.4647,2,30.5,58,-0.007428571,-0.00445,-0.001851613,-0.07594927,-0.04245281,-0.01634101,Q_cms_dplt98
6332600,14337800,Wet,Seasonal,1,3585.015,0.175,253,37,0,1.1075,2,18.5,34,-0.007416667,-0.004446429,-0.001839516,-0.03739155,-0.02165506,-0.008594192,Q_cms_dplt99
6332649,14337800,Wet,Seasonal,50,3547.993,0.083,253,61,0,5.8065,2,30.5,58,-0.007333333,-0.004353571,-0.001728226,-0.06966238,-0.03887409,-0.01447857,Q_cms_dplt99
6332650,14337800,Wet,Seasonal,1,3558.454,0.0,253,37,377,1.1847,2,18.5,34,-0.007546786,-0.004589036,-0.002044698,-0.9435349,-0.3556723,-0.1052579,Q_cms_dplt100
6332699,14337800,Wet,Seasonal,50,3543.645,0.0,248,48,377,2.4388,2,24.0,42,-0.003189643,-0.001971179,-0.001354778,-0.7228195,-0.2470268,-0.08334441,Q_cms_dplt100
6332700,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms
6332749,14337870,Avg,Constant,50,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms
6332750,14337870,Avg,Constant,1,105.409,0.025,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04756802,-0.01841158,-0.005772483,Q_cms_dplt1
6332799,14337870,Avg,Constant,50,101.186,0.014,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.0763266,-0.02943148,-0.009149165,Q_cms_dplt1
6332800,14337870,Avg,Constant,1,105.525,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt2
6332849,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt2
6332850,14337870,Avg,Constant,1,104.231,0.021,250,39,0,0.1049,4,9.75,16,-0.001404762,-0.0005464286,-0.0001737903,-0.05509249,-0.02130404,-0.006664374,Q_cms_dplt3
6332899,14337870,Avg,Constant,50,100.821,0.013,250,72,0,0.5822,1,72.0,72,-0.001404762,-0.0005464286,-0.0001737903,-0.08080315,-0.03113787,-0.009666907,Q_cms_dplt3
6332900,14337870,Avg,Constant,1,103.255,0.018,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.06253016,-0.02415691,-0.007540141,Q_cms_dplt4
6332949,14337870,Avg,Constant,50,100.456,0.012,250,70,0,0.442,1,70.0,70,-0.001404762,-0.0005464286,-0.0001737903,-0.08585039,-0.03305872,-0.0102481,Q_cms_dplt4
6332950,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt5
6332999,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt5
6333000,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt6
6333049,14337870,Avg,Constant,50,103.011,0.019,250,70,0,0.512,1,70.0,70,-0.001404762,-0.0005464286,-0.0001737903,-0.05983501,-0.02312386,-0.007223467,Q_cms_dplt6
6333050,14337870,Avg,Constant,1,105.499,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt7
6333099,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt7
6333100,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt8
6333149,14337870,Avg,Constant,50,102.281,0.017,250,73,0,0.6543,1,73.0,73,-0.001404762,-0.0005464286,-0.0001737903,-0.06548298,-0.02528775,-0.007886212,Q_cms_dplt8
6333150,14337870,Avg,Constant,1,105.506,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt9
6333199,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt9
6333200,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt10
6333249,14337870,Avg,Constant,50,103.741,0.021,250,68,0,0.3738,1,68.0,68,-0.001404762,-0.0005464286,-0.0001737903,-0.05509249,-0.02130404,-0.006664374,Q_cms_dplt10
6333250,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt11
6333299,14337870,Avg,Constant,50,103.011,0.019,250,70,0,0.512,1,70.0,70,-0.001404762,-0.0005464286,-0.0001737903,-0.05983501,-0.02312386,-0.007223467,Q_cms_dplt11
6333300,14337870,Avg,Constant,1,105.528,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt12
6333349,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt12
6333350,14337870,Avg,Constant,1,100.864,0.013,250,39,0,0.1019,4,9.75,16,-0.001404762,-0.0005464286,-0.0001737903,-0.08080315,-0.03113787,-0.009666907,Q_cms_dplt13
6333399,14337870,Avg,Constant,50,100.456,0.012,250,42,0,0.1402,4,10.5,17,-0.001404762,-0.0005464286,-0.0001737903,-0.08585039,-0.03305872,-0.0102481,Q_cms_dplt13
6333400,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt14
6333449,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt14
6333450,14337870,Avg,Constant,1,102.717,0.016,250,39,0,0.1259,4,9.75,16,-0.001488095,-0.0006464286,-0.0002076613,-0.07187788,-0.03065241,-0.009628784,Q_cms_dplt15
6333499,14337870,Avg,Constant,50,100.456,0.012,250,68,0,0.3738,1,68.0,68,-0.001404762,-0.0005464286,-0.0001737903,-0.08585039,-0.03305872,-0.0102481,Q_cms_dplt15
6333500,14337870,Avg,Constant,1,105.528,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt16
6333549,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt16
6333550,14337870,Avg,Constant,1,105.407,0.025,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04756802,-0.01841158,-0.005772483,Q_cms_dplt17
6333599,14337870,Avg,Constant,50,101.186,0.014,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.0763266,-0.02943148,-0.009149165,Q_cms_dplt17
6333600,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt18
6333649,14337870,Avg,Constant,50,105.201,0.025,250,42,0,0.1402,4,10.5,17,-0.001404762,-0.0005464286,-0.0001737903,-0.04756802,-0.01841158,-0.005772483,Q_cms_dplt18
6333650,14337870,Avg,Constant,1,101.105,0.013,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.08080315,-0.03113787,-0.009666907,Q_cms_dplt19
6333699,14337870,Avg,Constant,50,100.456,0.012,250,42,0,0.1402,4,10.5,17,-0.001404762,-0.0005464286,-0.0001737903,-0.08585039,-0.03305872,-0.0102481,Q_cms_dplt19
6333700,14337870,Avg,Constant,1,105.566,0.026,250,38,0,0.1018,3,12.66667,16,-0.001404762,-0.0005464286,-0.0001737903,-0.04599951,-0.01780787,-0.00558582,Q_cms_dplt20
6333749,14337870,Avg,Constant,50,101.551,0.015,250,75,0,0.8015,1,75.0,75,-0.001404762,-0.0005464286,-0.0001737903,-0.07232771,-0.02790504,-0.008684866,Q_cms_dplt20
