,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2683650,6894000,Dry,Seasonal,1,178.037,0.181,241,38,0,0.7068,3,12.66667,23,-0.006904762,-0.003842857,-0.0002475806,-0.03392929,-0.01838538,-0.001069786,Q_cms_dplt42
2683699,6894000,Dry,Seasonal,50,149.204,0.109,221,103,0,5.9043,3,34.33333,92,-0.003678571,-0.009032143,-0.00878629,-0.0297377,-0.05842489,-0.04283308,Q_cms_dplt42
2683700,6894000,Dry,Seasonal,1,164.5,0.097,241,38,0,0.6738,3,12.66667,24,-0.007119048,-0.004107143,-0.0005798387,-0.05973461,-0.03272773,-0.00426821,Q_cms_dplt43
2683749,6894000,Dry,Seasonal,50,146.637,0.057,241,81,0,3.0311,2,40.5,52,-0.007059524,-0.004053571,-0.0005028226,-0.0900969,-0.04799398,-0.00534093,Q_cms_dplt43
2683750,6894000,Dry,Seasonal,1,149.726,0.0,216,37,1121,0.7103,2,18.5,24,-0.0113206,-0.01035332,-0.01029188,-0.9332537,-0.3716498,-0.1382729,Q_cms_dplt44
2683799,6894000,Dry,Seasonal,50,145.32,0.0,215,44,1121,0.9376,2,22.0,29,-0.01149917,-0.009328321,-0.01051405,-0.8843178,-0.343996,-0.1337112,Q_cms_dplt44
2683800,6894000,Dry,Seasonal,1,154.788,0.026,241,38,0,0.7938,2,19.0,25,-0.006964286,-0.003942857,-0.0003846774,-0.1522116,-0.07675779,-0.006098257,Q_cms_dplt45
2683849,6894000,Dry,Seasonal,50,145.561,0.006,241,52,0,1.6672,3,17.33333,50,-0.006928571,-0.003892857,-0.0003435484,-0.3080164,-0.1407819,-0.009949152,Q_cms_dplt45
2683850,6894000,Dry,Seasonal,1,156.17,0.036,241,38,0,0.8138,2,19.0,25,-0.007,-0.003964286,-0.0004322581,-0.1232368,-0.06342208,-0.005866398,Q_cms_dplt46
2683899,6894000,Dry,Seasonal,50,145.699,0.014,241,59,0,1.8969,3,19.66667,50,-0.006916667,-0.003921429,-0.000378629,-0.2145475,-0.1043794,-0.007954838,Q_cms_dplt46
2683900,6894000,Dry,Seasonal,1,170.743,0.139,241,37,0,0.6505,3,12.33333,23,-0.007119048,-0.004107143,-0.0005524194,-0.04407173,-0.02446053,-0.003089812,Q_cms_dplt47
2683949,6894000,Dry,Seasonal,50,147.519,0.085,241,87,0,4.2085,2,43.5,55,-0.007047619,-0.004017857,-0.0004439516,-0.06572775,-0.03546388,-0.00355159,Q_cms_dplt47
2683950,6894000,Dry,Seasonal,1,149.658,0.0,216,37,1147,0.7095,2,18.5,24,-0.01126107,-0.01034261,-0.01028704,-0.9448558,-0.3766641,-0.1398128,Q_cms_dplt48
2683999,6894000,Dry,Seasonal,50,145.325,0.0,215,44,1147,0.93,2,22.0,29,-0.01151107,-0.009303321,-0.01049954,-0.8885431,-0.3456777,-0.134303,Q_cms_dplt48
2684000,6894000,Dry,Seasonal,1,168.096,0.121,241,39,0,0.6519,3,13.0,24,-0.00722619,-0.004160714,-0.0005810484,-0.05016726,-0.02765739,-0.003624428,Q_cms_dplt49
2684049,6894000,Dry,Seasonal,50,147.101,0.074,241,84,0,3.6914,2,42.0,53,-0.007059524,-0.004053571,-0.0004802419,-0.07375237,-0.03978891,-0.004261039,Q_cms_dplt49
2684050,6894000,Dry,Seasonal,1,181.98,0.192,221,37,0,0.7895,2,18.5,24,-0.003535714,-0.008896429,-0.008687903,-0.01711862,-0.037315,-0.02977558,Q_cms_dplt50
2684099,6894000,Dry,Seasonal,50,156.795,0.123,221,90,0,5.525,1,90.0,90,-0.003535714,-0.008896429,-0.008687903,-0.02574258,-0.05296982,-0.03972075,Q_cms_dplt50
2684100,6894000,Dry,Seasonal,1,148.406,0.0,215,37,1636,0.4843,2,18.5,24,-0.01124917,-0.009206893,-0.01042655,-0.8980618,-0.3518543,-0.1367123,Q_cms_dplt51
2684149,6894000,Dry,Seasonal,50,145.434,0.0,215,42,1636,0.5518,3,14.0,25,-0.01065393,-0.00902475,-0.01036808,-0.9804055,-0.390935,-0.1498375,Q_cms_dplt51
2684150,6894000,Dry,Seasonal,1,165.359,0.103,241,39,0,0.6739,3,13.0,24,-0.007119048,-0.004107143,-0.0005858871,-0.05684172,-0.03121632,-0.004134793,Q_cms_dplt52
2684199,6894000,Dry,Seasonal,50,146.738,0.061,241,82,0,3.2032,2,41.0,52,-0.007059524,-0.004032143,-0.0005020161,-0.08528091,-0.04543049,-0.005047343,Q_cms_dplt52
2684200,6894000,Dry,Seasonal,1,161.661,0.076,241,37,0,0.7053,3,12.33333,24,-0.007166667,-0.004107143,-0.0005532258,-0.07284827,-0.03927108,-0.004845262,Q_cms_dplt53
2684249,6894000,Dry,Seasonal,50,146.292,0.043,241,75,0,2.5375,3,25.0,51,-0.007,-0.004039286,-0.0004782258,-0.1100457,-0.05800845,-0.005995639,Q_cms_dplt53
2684250,6894000,Dry,Seasonal,1,175.581,0.168,241,37,0,0.7525,3,12.33333,24,-0.007059524,-0.003992857,-0.0003870968,-0.03698662,-0.02029134,-0.001838725,Q_cms_dplt54
2684299,6894000,Dry,Seasonal,50,148.481,0.103,241,98,0,5.465,3,32.66667,91,-0.006928571,-0.003864286,-0.0002830645,-0.0555117,-0.02965598,-0.001890275,Q_cms_dplt54
2684300,6894000,Dry,Seasonal,1,153.815,0.019,241,38,0,0.7708,2,19.0,25,-0.006916667,-0.003921429,-0.0003560484,-0.182527,-0.09059902,-0.006422843,Q_cms_dplt55
2684349,6894000,Dry,Seasonal,50,145.457,0.001,241,48,0,1.5428,2,24.0,31,-0.006833333,-0.003864286,-0.000321371,-0.4986549,-0.2083351,-0.01657089,Q_cms_dplt55
2684350,6894000,Dry,Seasonal,1,177.029,0.176,241,38,0,0.7468,3,12.66667,23,-0.006964286,-0.003907143,-0.0003169355,-0.03511888,-0.01914546,-0.001433976,Q_cms_dplt56
2684399,6894000,Dry,Seasonal,50,148.883,0.107,241,101,0,5.7851,3,33.66667,91,-0.006821429,-0.003817857,-0.0002157258,-0.0531334,-0.0285047,-0.001339394,Q_cms_dplt56
2684400,6894000,Dry,Seasonal,1,172.087,0.148,241,37,0,0.6685,3,12.33333,23,-0.007083333,-0.004082143,-0.0005125,-0.04157125,-0.0231142,-0.002731168,Q_cms_dplt57
2684449,6894000,Dry,Seasonal,50,147.744,0.091,241,87,0,4.5175,2,43.5,55,-0.006964286,-0.003978571,-0.0004072581,-0.06178811,-0.0335084,-0.00308062,Q_cms_dplt57
2684450,6894000,Dry,Seasonal,1,174.563,0.163,241,39,0,0.7299,3,13.0,24,-0.007,-0.003996429,-0.0004262097,-0.03779971,-0.02089411,-0.002086406,Q_cms_dplt58
2684499,6894000,Dry,Seasonal,50,148.238,0.1,241,96,0,5.1756,3,32.0,91,-0.006964286,-0.003910714,-0.000325,-0.05721646,-0.03071747,-0.002260391,Q_cms_dplt58
2684500,6894000,Dry,Seasonal,1,166.364,0.11,241,38,0,0.6408,3,12.66667,24,-0.007119048,-0.004107143,-0.000583871,-0.05380496,-0.02962228,-0.003917688,Q_cms_dplt59
2684549,6894000,Dry,Seasonal,50,146.868,0.066,241,82,0,3.3232,2,41.0,52,-0.007059524,-0.004053571,-0.0005028226,-0.08061969,-0.04326073,-0.004847289,Q_cms_dplt59
2684550,6894000,Dry,Seasonal,1,154.24,0.022,241,38,0,0.7998,2,19.0,25,-0.006964286,-0.003928571,-0.0003697581,-0.1685429,-0.08403115,-0.006357267,Q_cms_dplt60
2684599,6894000,Dry,Seasonal,50,145.511,0.003,241,49,0,1.6189,1,49.0,49,-0.006928571,-0.003885714,-0.0003298387,-0.3850835,-0.168833,-0.01227003,Q_cms_dplt60
2684600,6894000,Dry,Seasonal,1,177.999,0.181,241,38,0,0.7128,3,12.66667,23,-0.006928571,-0.003864286,-0.0002568548,-0.03408144,-0.01850351,-0.001115369,Q_cms_dplt61
2684649,6894000,Dry,Seasonal,50,149.194,0.109,221,103,0,5.9143,3,34.33333,92,-0.003678571,-0.009032143,-0.00878629,-0.0297377,-0.05842489,-0.04283308,Q_cms_dplt61
2684650,6894000,Dry,Seasonal,1,180.624,0.191,221,37,0,0.8165,2,18.5,24,-0.003535714,-0.008896429,-0.008730242,-0.01720206,-0.03747457,-0.02998906,Q_cms_dplt62
2684699,6894000,Dry,Seasonal,50,150.638,0.11,221,107,0,6.6975,3,35.66667,99,-0.003535714,-0.008896429,-0.008687903,-0.02844755,-0.05756991,-0.04245894,Q_cms_dplt62
2684700,6894000,Dry,Seasonal,1,181.647,0.192,221,37,0,0.7985,2,18.5,24,-0.003535714,-0.008896429,-0.008687903,-0.01711862,-0.037315,-0.02977558,Q_cms_dplt63
2684749,6894000,Dry,Seasonal,50,152.253,0.111,221,104,0,6.61,3,34.66667,94,-0.003535714,-0.008896429,-0.008687903,-0.02821936,-0.05718696,-0.04223381,Q_cms_dplt63
2684750,6894000,Dry,Seasonal,1,180.135,0.19,221,39,0,0.7869,3,13.0,24,-0.003535714,-0.008960714,-0.008733871,-0.01728632,-0.03785219,-0.03010714,Q_cms_dplt64
2684799,6894000,Dry,Seasonal,50,150.245,0.11,221,106,0,6.5476,4,26.5,97,-0.003535714,-0.008896429,-0.008687903,-0.02844755,-0.05756991,-0.04245894,Q_cms_dplt64
2684800,6894000,Dry,Seasonal,1,154.143,0.021,241,38,0,0.7878,2,19.0,25,-0.006964286,-0.003946429,-0.0003685484,-0.172723,-0.08597461,-0.006479507,Q_cms_dplt65
2684849,6894000,Dry,Seasonal,50,145.499,0.003,241,49,0,1.5949,1,49.0,49,-0.006833333,-0.003864286,-0.000321371,-0.3853551,-0.1698463,-0.01137046,Q_cms_dplt65
2684850,6894000,Dry,Seasonal,1,151.618,0.002,241,37,542,0.8135,2,18.5,24,-0.006928571,-0.003853571,-0.0002870968,-0.4282715,-0.1832033,-0.01120576,Q_cms_dplt66
2684899,6894000,Dry,Seasonal,50,145.322,0.0,216,47,542,1.3215,2,23.5,30,-0.01154679,-0.01046046,-0.01037776,-0.9153517,-0.3626894,-0.1352583,Q_cms_dplt66
2684900,6894000,Dry,Seasonal,1,180.05,0.189,221,38,0,0.7598,3,12.66667,23,-0.003678571,-0.008967857,-0.008747581,-0.01803529,-0.03795902,-0.03017544,Q_cms_dplt67
2684949,6894000,Dry,Seasonal,50,150.197,0.11,221,105,0,6.4565,5,21.0,92,-0.003535714,-0.008921429,-0.008684274,-0.02844755,-0.05770916,-0.0424386,Q_cms_dplt67
2684950,6894000,Dry,Seasonal,1,159.548,0.061,241,37,0,0.7231,3,12.33333,24,-0.007059524,-0.004032143,-0.0005100806,-0.08528091,-0.04543049,-0.005150098,Q_cms_dplt68
2684999,6894000,Dry,Seasonal,50,146.067,0.032,241,67,0,2.2301,4,16.75,51,-0.007,-0.003985714,-0.0004532258,-0.1343788,-0.06892733,-0.006690466,Q_cms_dplt68
2685000,6894000,Dry,Seasonal,1,158.031,0.05,241,38,0,0.7818,3,12.66667,25,-0.007059524,-0.004017857,-0.0004826613,-0.09921645,-0.05214744,-0.005534838,Q_cms_dplt69
2685049,6894000,Dry,Seasonal,50,145.9,0.024,241,63,0,2.1223,4,15.75,50,-0.006964286,-0.003967857,-0.0004173387,-0.1601076,-0.080808,-0.007037299,Q_cms_dplt69
2685050,6894000,Dry,Seasonal,1,148.08,0.0,215,37,1689,0.3895,2,18.5,24,-0.01089202,-0.009103321,-0.01037937,-0.916989,-0.3630848,-0.1409433,Q_cms_dplt70
2685099,6894000,Dry,Seasonal,50,145.469,0.0,214,42,1689,0.43,3,14.0,25,-0.0120825,-0.008171179,-0.01065881,-0.8883096,-0.3343818,-0.1353346,Q_cms_dplt70
2685100,6894000,Dry,Seasonal,1,146.863,0.0,214,39,1964,0.0039,3,13.0,24,-0.01145155,-0.007892607,-0.01053341,-0.9340996,-0.3598454,-0.1455233,Q_cms_dplt71
2685149,6894000,Dry,Seasonal,50,145.668,0.0,214,40,1964,0.004,3,13.33333,25,-0.01120155,-0.007817607,-0.01050558,-0.9698286,-0.3774375,-0.1516173,Q_cms_dplt71
2685150,6894000,Dry,Seasonal,1,181.846,0.192,221,37,0,0.7895,2,18.5,24,-0.003535714,-0.008896429,-0.008687903,-0.01711862,-0.037315,-0.02977558,Q_cms_dplt72
2685199,6894000,Dry,Seasonal,50,153.179,0.113,221,103,0,6.4225,4,25.75,92,-0.003535714,-0.008896429,-0.008687903,-0.02777384,-0.05643662,-0.04179125,Q_cms_dplt72
2685200,6894000,Dry,Seasonal,1,175.446,0.168,241,37,0,0.7425,3,12.33333,24,-0.007,-0.003964286,-0.0003870968,-0.03680166,-0.02021178,-0.001840663,Q_cms_dplt73
2685249,6894000,Dry,Seasonal,50,148.438,0.103,241,98,0,5.408,3,32.66667,91,-0.006916667,-0.003864286,-0.0002850806,-0.05550911,-0.02971544,-0.001909137,Q_cms_dplt73
2685250,6894000,Dry,Seasonal,1,167.391,0.117,241,39,0,0.6409,3,13.0,24,-0.007119048,-0.004128571,-0.0005850806,-0.05107877,-0.02831035,-0.003749089,Q_cms_dplt74
2685299,6894000,Dry,Seasonal,50,147.007,0.071,241,84,0,3.5294,2,42.0,53,-0.007047619,-0.004028571,-0.0004870968,-0.07605184,-0.04085745,-0.004451533,Q_cms_dplt74
2685300,6894000,Dry,Seasonal,1,152.592,0.01,241,37,282,0.7965,2,18.5,24,-0.006833333,-0.00385,-0.0003108871,-0.2501588,-0.1184721,-0.006683965,Q_cms_dplt75
2685349,6894000,Dry,Seasonal,50,145.362,0.0,217,48,282,1.442,2,24.0,31,-0.01127298,-0.01112118,-0.01017817,-1.039267,-0.4201659,-0.1502049,Q_cms_dplt75
2685350,6894000,Dry,Seasonal,1,151.86,0.004,241,37,459,0.7845,2,18.5,24,-0.006904762,-0.00385,-0.0002951613,-0.3545742,-0.1576774,-0.008977613,Q_cms_dplt76
2685399,6894000,Dry,Seasonal,50,145.329,0.0,216,47,459,1.3205,2,23.5,30,-0.01165393,-0.01051046,-0.01039188,-0.9024558,-0.356625,-0.1331854,Q_cms_dplt76
2685400,6894000,Dry,Seasonal,1,165.81,0.106,241,39,0,0.6729,3,13.0,24,-0.007119048,-0.004128571,-0.0005903226,-0.05549887,-0.03064674,-0.004072832,Q_cms_dplt77
2685449,6894000,Dry,Seasonal,50,146.783,0.063,241,82,0,3.2892,2,41.0,52,-0.007047619,-0.004046429,-0.0004983871,-0.08307437,-0.04446979,-0.004902685,Q_cms_dplt77
2685450,6894000,Dry,Seasonal,1,179.843,0.189,221,38,0,0.7518,3,12.66667,23,-0.003619048,-0.008996429,-0.008768952,-0.01774595,-0.03815628,-0.03028716,Q_cms_dplt78
2685499,6894000,Dry,Seasonal,50,150.071,0.11,221,105,0,6.3895,5,21.0,92,-0.003714286,-0.008985714,-0.008687903,-0.02981074,-0.0579813,-0.04239068,Q_cms_dplt78
2685500,6894000,Dry,Seasonal,1,156.362,0.038,241,37,0,0.8145,2,18.5,25,-0.006964286,-0.003971429,-0.000433871,-0.1193258,-0.06197751,-0.005774829,Q_cms_dplt79
2685549,6894000,Dry,Seasonal,50,145.725,0.015,241,59,0,1.9255,3,19.66667,50,-0.006904762,-0.003907143,-0.0003830645,-0.2067647,-0.100775,-0.007775578,Q_cms_dplt79
2685550,6894000,Dry,Seasonal,1,158.603,0.054,241,37,0,0.7935,3,12.33333,24,-0.007059524,-0.004028571,-0.0004935484,-0.09338032,-0.04940804,-0.005393956,Q_cms_dplt80
2685599,6894000,Dry,Seasonal,50,145.955,0.027,241,66,0,2.226,4,16.5,51,-0.006964286,-0.003971429,-0.0004326613,-0.149029,-0.0758277,-0.006929309,Q_cms_dplt80
2685600,6894000,Dry,Seasonal,1,164.659,0.098,241,38,0,0.6708,3,12.66667,24,-0.007119048,-0.004107143,-0.000583871,-0.05923196,-0.03246561,-0.004271848,Q_cms_dplt81
2685649,6894000,Dry,Seasonal,50,146.643,0.058,241,81,0,3.0601,2,40.5,52,-0.007047619,-0.004028571,-0.0004975806,-0.08877894,-0.04723877,-0.005187567,Q_cms_dplt81
2685650,6894000,Dry,Seasonal,1,177.566,0.179,241,38,0,0.7168,3,12.66667,23,-0.006928571,-0.003885714,-0.0002822581,-0.03442138,-0.01877658,-0.001246159,Q_cms_dplt82
2685699,6894000,Dry,Seasonal,50,149.063,0.108,241,103,0,5.8293,3,34.33333,92,-0.006809524,-0.003796429,-0.0001806452,-0.05241631,-0.02805902,-0.00106804,Q_cms_dplt82
2685700,6894000,Dry,Seasonal,1,151.269,0.0,241,37,576,0.8035,2,18.5,24,-0.006820595,-0.003810464,-0.0002692944,-0.8979824,-0.330389,-0.03694042,Q_cms_dplt83
2685749,6894000,Dry,Seasonal,50,145.313,0.0,216,46,576,1.251,2,23.0,30,-0.01138012,-0.01040689,-0.01034833,-0.9341911,-0.3720415,-0.1384324,Q_cms_dplt83
2685750,6894000,Dry,Seasonal,1,158.482,0.053,241,37,0,0.7865,3,12.33333,24,-0.007047619,-0.004017857,-0.0004858871,-0.09449702,-0.04987149,-0.005360589,Q_cms_dplt84
2685799,6894000,Dry,Seasonal,50,145.942,0.026,241,64,0,2.196,4,16.0,50,-0.007047619,-0.003978571,-0.0004270161,-0.1533154,-0.07722933,-0.007050027,Q_cms_dplt84
2685800,6894000,Dry,Seasonal,1,148.973,0.0,215,37,1440,0.6165,2,18.5,24,-0.01174917,-0.009403321,-0.01050236,-0.8745399,-0.3374552,-0.130863,Q_cms_dplt85
2685849,6894000,Dry,Seasonal,50,145.373,0.0,215,43,1440,0.7465,2,21.5,29,-0.01103488,-0.009167607,-0.01043058,-0.9180547,-0.3623389,-0.1404601,Q_cms_dplt85
2685850,6894000,Dry,Seasonal,1,165.354,0.103,241,39,0,0.6749,3,13.0,24,-0.007119048,-0.004107143,-0.000583871,-0.05684172,-0.03121632,-0.004116547,Q_cms_dplt86
2685899,6894000,Dry,Seasonal,50,146.738,0.061,241,82,0,3.2062,2,41.0,52,-0.007059524,-0.004032143,-0.0004967742,-0.08528091,-0.04543049,-0.005003842,Q_cms_dplt86
2685900,6894000,Dry,Seasonal,1,146.623,0.0,214,39,2095,0.0039,3,13.0,24,-0.01120155,-0.007817607,-0.01048663,-0.9698286,-0.3774375,-0.1515499,Q_cms_dplt87
2685949,6894000,Dry,Seasonal,50,145.717,0.0,214,42,2095,0.0042,3,14.0,25,-0.01085631,-0.007803321,-0.0104826,-1.01192,-0.3987366,-0.1584411,Q_cms_dplt87
2685950,6894000,Dry,Seasonal,1,146.52,0.0,214,42,2100,0.0042,3,14.0,25,-0.01093964,-0.00782475,-0.01048381,-0.9857616,-0.3872722,-0.1548838,Q_cms_dplt88
2685999,6894000,Dry,Seasonal,50,145.732,0.0,214,42,2100,0.0042,3,14.0,25,-0.01077298,-0.00777475,-0.01046728,-1.055909,-0.416689,-0.1637582,Q_cms_dplt88
2686000,6894000,Dry,Seasonal,1,155.868,0.034,241,37,0,0.8035,2,18.5,25,-0.006964286,-0.003967857,-0.0004237903,-0.1283426,-0.06608301,-0.005954756,Q_cms_dplt89
2686049,6894000,Dry,Seasonal,50,145.677,0.012,241,58,0,1.829,3,19.33333,50,-0.006928571,-0.003910714,-0.0003725806,-0.2304723,-0.110424,-0.008317366,Q_cms_dplt89
2686050,6894000,Dry,Seasonal,1,177.715,0.18,241,38,0,0.7278,3,12.66667,23,-0.006904762,-0.00385,-0.0002669355,-0.03416686,-0.01854327,-0.001168924,Q_cms_dplt90
2686099,6894000,Dry,Seasonal,50,149.109,0.109,221,103,0,5.8873,3,34.33333,92,-0.00372619,-0.009053571,-0.008798387,-0.03016098,-0.0586492,-0.04293424,Q_cms_dplt90
2686100,6894000,Dry,Seasonal,1,181.378,0.192,221,37,0,0.7785,2,18.5,24,-0.003535714,-0.008896429,-0.008687903,-0.01711862,-0.037315,-0.02977558,Q_cms_dplt91
2686149,6894000,Dry,Seasonal,50,151.629,0.111,221,105,0,6.6125,3,35.0,94,-0.003357143,-0.008807143,-0.008661694,-0.02685618,-0.05677557,-0.04222587,Q_cms_dplt91
2686150,6894000,Dry,Seasonal,1,174.777,0.164,241,38,0,0.7218,3,12.66667,24,-0.007047619,-0.003978571,-0.0004185484,-0.03778143,-0.02068253,-0.002035136,Q_cms_dplt92
2686199,6894000,Dry,Seasonal,50,148.286,0.1,241,96,0,5.2036,3,32.0,91,-0.007,-0.003914286,-0.0003137097,-0.05725311,-0.03060789,-0.002172859,Q_cms_dplt92
2686200,6894000,Dry,Seasonal,1,157.896,0.049,241,37,0,0.7955,3,12.33333,25,-0.007059524,-0.004017857,-0.0004826613,-0.100677,-0.05285829,-0.005604902,Q_cms_dplt93
2686249,6894000,Dry,Seasonal,50,145.876,0.023,241,62,0,2.126,3,20.66667,50,-0.006964286,-0.003967857,-0.0004133065,-0.1638351,-0.0823187,-0.007159047,Q_cms_dplt93
2686250,6894000,Dry,Seasonal,1,160.001,0.064,241,37,0,0.7151,3,12.33333,24,-0.007083333,-0.004064286,-0.0005245968,-0.08246736,-0.04412621,-0.005122603,Q_cms_dplt94
2686299,6894000,Dry,Seasonal,50,146.107,0.034,241,69,0,2.2847,3,23.0,51,-0.007059524,-0.004010714,-0.0004592742,-0.1295632,-0.0665322,-0.006575115,Q_cms_dplt94
2686300,6894000,Dry,Seasonal,1,173.769,0.158,241,39,0,0.7179,3,13.0,24,-0.007059524,-0.004032143,-0.000458871,-0.03911039,-0.02160019,-0.002305212,Q_cms_dplt95
2686349,6894000,Dry,Seasonal,50,148.072,0.097,241,93,0,4.9753,3,31.0,91,-0.006964286,-0.003946429,-0.0003532258,-0.05863069,-0.0316575,-0.002532368,Q_cms_dplt95
2686350,6894000,Dry,Seasonal,1,163.012,0.086,241,37,0,0.6715,3,12.33333,24,-0.007047619,-0.004114286,-0.0005665323,-0.06511207,-0.03585009,-0.004535004,Q_cms_dplt96
2686399,6894000,Dry,Seasonal,50,146.451,0.05,241,79,0,2.7295,2,39.5,51,-0.007,-0.004039286,-0.0004879032,-0.09879796,-0.05251955,-0.005576653,Q_cms_dplt96
2686400,6894000,Dry,Seasonal,1,176.893,0.176,241,37,0,0.7495,3,12.33333,23,-0.006916667,-0.003921429,-0.0003177419,-0.03492169,-0.01924094,-0.001434747,Q_cms_dplt97
2686449,6894000,Dry,Seasonal,50,148.838,0.107,241,101,0,5.7605,3,33.66667,91,-0.006833333,-0.003807143,-0.0002197581,-0.05323058,-0.02846098,-0.001363908,Q_cms_dplt97
2686450,6894000,Dry,Seasonal,1,164.492,0.097,241,38,0,0.6758,3,12.66667,24,-0.007119048,-0.004107143,-0.0005770161,-0.05973461,-0.03272773,-0.004242196,Q_cms_dplt98
2686499,6894000,Dry,Seasonal,50,146.633,0.057,241,81,0,3.0371,2,40.5,52,-0.007059524,-0.004053571,-0.0004979839,-0.0900969,-0.04799398,-0.005272773,Q_cms_dplt98
2686500,6894000,Dry,Seasonal,1,154.528,0.024,241,38,0,0.7908,2,19.0,25,-0.006964286,-0.003946429,-0.0003762097,-0.1597526,-0.08020496,-0.006239293,Q_cms_dplt99
2686549,6894000,Dry,Seasonal,50,145.536,0.005,241,49,0,1.6379,1,49.0,49,-0.006916667,-0.003889286,-0.000333871,-0.3300983,-0.1496784,-0.01016816,Q_cms_dplt99
2686550,6894000,Dry,Seasonal,1,158.059,0.05,241,39,0,0.8129,3,13.0,25,-0.007059524,-0.004028571,-0.0004766129,-0.09876155,-0.05204695,-0.005415923,Q_cms_dplt100
2686599,6894000,Dry,Seasonal,50,145.894,0.024,241,64,0,2.1774,4,16.0,50,-0.007,-0.003964286,-0.0004181452,-0.1607879,-0.0807226,-0.007143055,Q_cms_dplt100
2686600,6894000,Wet,Constant,1,5149.871,3.782,224,39,0,26.3079,9,4.333333,9,-0.9697738,-1.004443,-0.05796734,-0.1467462,-0.10451,-0.01005552,Q_cms
2686649,6894000,Wet,Constant,50,5149.871,3.782,224,39,0,26.3079,9,4.333333,9,-0.9697738,-1.004443,-0.05796734,-0.1467462,-0.10451,-0.01005552,Q_cms
2686650,6894000,Wet,Constant,1,5129.426,3.715,224,38,0,26.1978,8,4.75,9,-0.9698571,-1.004493,-0.05805161,-0.1483666,-0.10536,-0.01018289,Q_cms_dplt1
2686699,6894000,Wet,Constant,50,5113.736,3.683,224,41,0,27.4321,10,4.1,9,-0.9697738,-1.004443,-0.05796734,-0.1491573,-0.1057787,-0.01023311,Q_cms_dplt1
2686700,6894000,Wet,Constant,1,5148.758,3.779,224,38,0,26.2888,8,4.75,9,-0.9697738,-1.004443,-0.05799758,-0.146818,-0.1045479,-0.0100637,Q_cms_dplt2
2686749,6894000,Wet,Constant,50,5119.211,3.698,224,45,0,29.5255,10,4.5,9,-0.9697738,-1.004443,-0.05796734,-0.1487865,-0.1055842,-0.01020578,Q_cms_dplt2
2686750,6894000,Wet,Constant,1,5130.373,3.718,224,38,0,26.1878,8,4.75,9,-0.9697738,-1.004543,-0.05805645,-0.1482952,-0.1053324,-0.01017933,Q_cms_dplt3
2686799,6894000,Wet,Constant,50,5113.736,3.683,224,41,0,27.5141,10,4.1,9,-0.9697738,-1.004443,-0.05796734,-0.1491573,-0.1057787,-0.01023311,Q_cms_dplt3
2686800,6894000,Wet,Constant,1,5124.147,3.703,224,38,0,26.2248,8,4.75,9,-0.9697738,-1.004443,-0.05801573,-0.1486633,-0.1055195,-0.0102019,Q_cms_dplt4
2686849,6894000,Wet,Constant,50,5113.371,3.682,224,41,0,27.0221,10,4.1,9,-0.9697738,-1.004443,-0.05796734,-0.1491821,-0.1057917,-0.01023493,Q_cms_dplt4
2686850,6894000,Wet,Constant,1,5142.656,3.756,224,37,0,26.2325,9,4.111111,9,-0.9697738,-1.004543,-0.05808266,-0.1473712,-0.104846,-0.01011392,Q_cms_dplt5
2686899,6894000,Wet,Constant,50,5115.926,3.689,224,43,0,28.7485,10,4.3,9,-0.9697738,-1.004443,-0.05796734,-0.1490087,-0.1057008,-0.01022216,Q_cms_dplt5
2686900,6894000,Wet,Constant,1,5138.985,3.743,224,38,0,26.2028,8,4.75,9,-0.9699643,-1.004568,-0.05809032,-0.1477057,-0.1050121,-0.0101379,Q_cms_dplt6
2686949,6894000,Wet,Constant,50,5115.196,3.687,224,43,0,28.3013,10,4.3,9,-0.9697738,-1.004443,-0.05796734,-0.1490582,-0.1057268,-0.0102258,Q_cms_dplt6
2686950,6894000,Wet,Constant,1,5136.537,3.735,224,38,0,26.2018,8,4.75,9,-0.9699167,-1.004568,-0.05808468,-0.1478931,-0.1051118,-0.01015132,Q_cms_dplt7
2686999,6894000,Wet,Constant,50,5114.831,3.686,224,42,0,28.0492,10,4.2,9,-0.9697738,-1.004443,-0.05796734,-0.149083,-0.1057398,-0.01022763,Q_cms_dplt7
2687000,6894000,Wet,Constant,1,5145.362,3.766,224,38,0,26.2568,8,4.75,9,-0.9697738,-1.004532,-0.05806008,-0.1471301,-0.1047181,-0.01009375,Q_cms_dplt8
2687049,6894000,Wet,Constant,50,5117.021,3.692,224,44,0,29.0774,10,4.4,9,-0.9697738,-1.004443,-0.05796734,-0.1489346,-0.1056619,-0.01021669,Q_cms_dplt8
2687050,6894000,Wet,Constant,1,5141.364,3.751,224,38,0,26.2238,8,4.75,9,-0.9699643,-1.004568,-0.05809032,-0.1475118,-0.10491,-0.01012361,Q_cms_dplt9
2687099,6894000,Wet,Constant,50,5115.561,3.688,224,43,0,28.6023,10,4.3,9,-0.9697738,-1.004443,-0.05796734,-0.1490335,-0.1057138,-0.01022398,Q_cms_dplt9
