,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1683999,2337170,Dry,Seasonal,50,12670.64,26.161,277,58,0,75.6482,3,19.33333,48,-0.07465476,-0.1294,-0.1025177,-0.002829316,-0.004792292,-0.003721591,Q_cms_dplt46
1684000,2337170,Dry,Seasonal,1,12853.86,25.542,274,37,0,32.0255,2,18.5,31,-0.06519048,-0.15265,-0.09286048,-0.002518111,-0.005767394,-0.003449179,Q_cms_dplt47
1684049,2337170,Dry,Seasonal,50,12644.76,25.122,274,46,0,49.506,3,15.33333,35,-0.06440476,-0.1518321,-0.09200565,-0.002528988,-0.005830169,-0.003473186,Q_cms_dplt47
1684050,2337170,Dry,Seasonal,1,12660.42,24.343,269,37,0,32.8981,3,12.33333,26,-0.2454762,-0.120975,-0.08453185,-0.009739508,-0.004762783,-0.003234706,Q_cms_dplt48
1684099,2337170,Dry,Seasonal,50,12626.37,24.274,269,38,0,35.5904,3,12.66667,26,-0.2453929,-0.1208286,-0.08438548,-0.00976304,-0.004770145,-0.003237896,Q_cms_dplt48
1684100,2337170,Dry,Seasonal,1,13130.58,27.191,277,37,0,34.8725,3,12.33333,31,-0.07713095,-0.1315536,-0.104669,-0.002812271,-0.004690049,-0.003658153,Q_cms_dplt49
1684149,2337170,Dry,Seasonal,50,12672.96,26.259,277,58,0,79.655,3,19.33333,48,-0.07541667,-0.1297857,-0.1028355,-0.002847126,-0.004788197,-0.003718719,Q_cms_dplt49
1684150,2337170,Dry,Seasonal,1,13477.74,29.511,277,37,0,40.9831,5,7.4,32,-0.0805,-0.1345357,-0.1074097,-0.00270496,-0.004426464,-0.003467221,Q_cms_dplt50
1684199,2337170,Dry,Seasonal,50,12717.75,27.868,277,100,0,158.178,5,20.0,77,-0.07782143,-0.1318,-0.1045802,-0.00276863,-0.004587204,-0.003570001,Q_cms_dplt50
1684200,2337170,Dry,Seasonal,1,12679.1,24.47,269,37,0,35.7597,3,12.33333,26,-0.2460119,-0.1214286,-0.08504274,-0.009711059,-0.00475619,-0.003237529,Q_cms_dplt51
1684249,2337170,Dry,Seasonal,50,12628.13,24.368,269,41,0,40.0651,4,10.25,28,-0.2457381,-0.1212036,-0.08481855,-0.00973994,-0.004766806,-0.003242073,Q_cms_dplt51
1684250,2337170,Dry,Seasonal,1,12820.55,25.387,274,37,0,30.6071,2,18.5,30,-0.05877381,-0.1501821,-0.09163468,-0.002287521,-0.005721379,-0.003432872,Q_cms_dplt52
1684299,2337170,Dry,Seasonal,50,12641.56,25.028,274,42,0,45.0766,2,21.0,33,-0.05811905,-0.1495179,-0.09089677,-0.002294211,-0.005776078,-0.00345305,Q_cms_dplt52
1684300,2337170,Dry,Seasonal,1,13318.99,28.446,277,37,0,41.7845,2,18.5,36,-0.07996429,-0.1340143,-0.1070589,-0.002786825,-0.004569944,-0.003579639,Q_cms_dplt53
1684349,2337170,Dry,Seasonal,50,12695.15,27.142,277,80,0,120.263,4,20.0,68,-0.07758333,-0.1316464,-0.1046298,-0.002833413,-0.004700846,-0.003662537,Q_cms_dplt53
1684350,2337170,Dry,Seasonal,1,13240.25,27.919,277,37,0,39.7605,3,12.33333,32,-0.07909524,-0.1332357,-0.1062835,-0.002808422,-0.004627452,-0.003618936,Q_cms_dplt54
1684399,2337170,Dry,Seasonal,50,12685.44,26.773,277,70,0,101.351,3,23.33333,59,-0.07709524,-0.1311143,-0.1041012,-0.002854244,-0.004745022,-0.003692766,Q_cms_dplt54
1684400,2337170,Dry,Seasonal,1,13006.91,26.419,275,37,0,36.5573,3,12.33333,28,-0.05553571,-0.1534,-0.099675,-0.002081637,-0.005593682,-0.003570275,Q_cms_dplt55
1684449,2337170,Dry,Seasonal,50,12659.93,25.718,275,58,0,72.2162,2,29.0,48,-0.05419048,-0.152075,-0.09827379,-0.002086431,-0.005692927,-0.003613577,Q_cms_dplt55
1684450,2337170,Dry,Seasonal,1,12997.8,26.359,275,37,0,37.1915,5,7.4,28,-0.05536905,-0.1532536,-0.09948952,-0.002080163,-0.005601038,-0.003571801,Q_cms_dplt56
1684499,2337170,Dry,Seasonal,50,12659.0,25.675,275,58,0,72.344,2,29.0,48,-0.054,-0.1518893,-0.09811008,-0.002082625,-0.005695532,-0.003613691,Q_cms_dplt56
1684500,2337170,Dry,Seasonal,1,13174.91,27.483,277,37,0,37.2109,3,12.33333,32,-0.07808333,-0.1323321,-0.1053919,-0.002816457,-0.004667833,-0.003644429,Q_cms_dplt57
1684549,2337170,Dry,Seasonal,50,12677.88,26.466,277,61,0,87.6597,2,30.5,51,-0.0762381,-0.1304214,-0.103421,-0.002855342,-0.00477402,-0.00371058,Q_cms_dplt57
1684550,2337170,Dry,Seasonal,1,13769.31,31.441,277,38,0,39.8018,4,9.5,31,-0.07467857,-0.1284,-0.1004452,-0.002357969,-0.003977273,-0.003061237,Q_cms_dplt58
1684599,2337170,Dry,Seasonal,50,12790.66,29.058,277,141,0,271.6971,6,23.5,114,-0.07202381,-0.1257143,-0.09769758,-0.002459923,-0.004207018,-0.003215016,Q_cms_dplt58
1684600,2337170,Dry,Seasonal,1,12996.07,26.348,275,37,0,37.3933,5,7.4,28,-0.05527381,-0.1531643,-0.09943629,-0.002077478,-0.005600132,-0.003571413,Q_cms_dplt59
1684649,2337170,Dry,Seasonal,50,12658.83,25.667,275,58,0,72.4862,2,29.0,48,-0.0540119,-0.1518714,-0.098075,-0.002083747,-0.005696683,-0.003613563,Q_cms_dplt59
1684650,2337170,Dry,Seasonal,1,12782.19,25.174,269,37,0,32.6701,2,18.5,29,-0.2484762,-0.123975,-0.08778629,-0.009540005,-0.004722405,-0.003249841,Q_cms_dplt60
1684699,2337170,Dry,Seasonal,50,12637.89,24.883,269,43,0,44.5479,3,14.33333,32,-0.2478333,-0.12335,-0.08718387,-0.009623776,-0.004752135,-0.00326387,Q_cms_dplt60
1684700,2337170,Dry,Seasonal,1,13530.13,29.862,277,37,0,39.2155,5,7.4,32,-0.08022619,-0.1342679,-0.1070532,-0.002664398,-0.004367425,-0.00341748,Q_cms_dplt61
1684749,2337170,Dry,Seasonal,50,12726.57,28.101,277,107,0,169.1565,6,17.83333,77,-0.07741667,-0.1314357,-0.1041222,-0.002731744,-0.004538177,-0.003527109,Q_cms_dplt61
1684750,2337170,Dry,Seasonal,1,13156.56,27.362,277,37,0,36.2347,3,12.33333,31,-0.07775,-0.1320071,-0.1050911,-0.002816928,-0.004676884,-0.003650007,Q_cms_dplt62
1684799,2337170,Dry,Seasonal,50,12675.83,26.38,277,60,0,84.303,3,20.0,49,-0.07591667,-0.1301607,-0.103194,-0.002852656,-0.004779932,-0.003714457,Q_cms_dplt62
1684800,2337170,Dry,Seasonal,1,13868.46,31.998,277,39,0,36.1979,4,9.75,31,-0.0675,-0.1212357,-0.0934129,-0.002096053,-0.003697079,-0.00280814,Q_cms_dplt63
1684849,2337170,Dry,Seasonal,50,13604.84,31.272,277,71,0,75.9051,4,17.75,55,-0.0675,-0.1212357,-0.09345887,-0.002144397,-0.0037808,-0.002872186,Q_cms_dplt63
1684850,2337170,Dry,Seasonal,1,13432.94,29.21,277,38,0,42.1098,4,9.5,34,-0.0805,-0.1345607,-0.1074948,-0.00273255,-0.00447146,-0.003503834,Q_cms_dplt64
1684899,2337170,Dry,Seasonal,50,12710.83,27.666,277,95,0,148.5535,4,23.75,77,-0.07790476,-0.1319,-0.1047839,-0.002791618,-0.004623072,-0.003601475,Q_cms_dplt64
1684900,2337170,Dry,Seasonal,1,12724.68,24.782,269,37,0,37.2267,2,18.5,27,-0.2470952,-0.1225393,-0.08627137,-0.009633908,-0.004740406,-0.003243606,Q_cms_dplt65
1684949,2337170,Dry,Seasonal,50,12632.43,24.595,269,42,0,45.1552,3,14.0,31,-0.2468452,-0.1222214,-0.0858875,-0.009695156,-0.004762936,-0.003252689,Q_cms_dplt65
1684950,2337170,Dry,Seasonal,1,12670.73,24.413,269,37,0,34.6007,3,12.33333,26,-0.2458333,-0.1212464,-0.08480887,-0.009726271,-0.00475998,-0.003236098,Q_cms_dplt66
1684999,2337170,Dry,Seasonal,50,12627.35,24.326,269,41,0,38.1551,4,10.25,28,-0.2456548,-0.1210393,-0.08460565,-0.009752979,-0.004768403,-0.003239472,Q_cms_dplt66
1685000,2337170,Dry,Seasonal,1,13129.82,27.186,277,37,0,34.8163,3,12.33333,31,-0.07711905,-0.1315571,-0.1046456,-0.002812352,-0.004691017,-0.003658026,Q_cms_dplt67
1685049,2337170,Dry,Seasonal,50,12672.87,26.256,277,58,0,79.5042,3,19.33333,48,-0.07527381,-0.1297393,-0.102825,-0.002842119,-0.004787137,-0.003718856,Q_cms_dplt67
1685050,2337170,Dry,Seasonal,1,12921.94,25.898,275,37,0,34.9327,3,12.33333,30,-0.04986905,-0.1504821,-0.09754395,-0.001909049,-0.005604451,-0.00356961,Q_cms_dplt68
1685099,2337170,Dry,Seasonal,50,12651.42,25.354,275,48,0,58.8208,3,16.0,37,-0.04883333,-0.1494143,-0.09643347,-0.001909398,-0.005681272,-0.003602804,Q_cms_dplt68
1685100,2337170,Dry,Seasonal,1,12878.6,25.691,274,37,0,32.7149,2,18.5,31,-0.06714286,-0.1536214,-0.09354395,-0.002577593,-0.005767623,-0.003452352,Q_cms_dplt69
1685149,2337170,Dry,Seasonal,50,12647.16,25.227,274,47,0,52.3799,3,15.66667,36,-0.06620238,-0.1526893,-0.09259879,-0.00258789,-0.005835868,-0.003478954,Q_cms_dplt69
1685150,2337170,Dry,Seasonal,1,12668.8,24.4,269,37,0,34.2909,3,12.33333,26,-0.2457381,-0.1211857,-0.08476855,-0.009727598,-0.004760126,-0.003236274,Q_cms_dplt70
1685199,2337170,Dry,Seasonal,50,12627.16,24.316,269,41,0,37.6577,4,10.25,28,-0.2456548,-0.1210393,-0.08456774,-0.009756854,-0.004770283,-0.003239313,Q_cms_dplt70
1685200,2337170,Dry,Seasonal,1,12644.89,24.237,269,37,0,31.8849,3,12.33333,26,-0.245131,-0.1205821,-0.08410847,-0.009767467,-0.004767771,-0.003232406,Q_cms_dplt71
1685249,2337170,Dry,Seasonal,50,12624.92,24.196,269,37,0,33.4509,3,12.33333,26,-0.2451786,-0.1205393,-0.0840246,-0.009785164,-0.00477379,-0.00323436,Q_cms_dplt71
1685250,2337170,Dry,Seasonal,1,13357.02,28.701,277,37,0,42.3935,2,18.5,36,-0.08016667,-0.1342714,-0.1073089,-0.002769184,-0.00453895,-0.003557211,Q_cms_dplt72
1685299,2337170,Dry,Seasonal,50,12700.14,27.318,277,85,0,129.9545,4,21.25,68,-0.07778571,-0.1318464,-0.1047762,-0.002822582,-0.004678327,-0.003644865,Q_cms_dplt72
1685300,2337170,Dry,Seasonal,1,13275.99,28.158,277,38,0,40.8068,2,19.0,37,-0.0795,-0.133575,-0.106673,-0.002798879,-0.004600603,-0.003602124,Q_cms_dplt73
1685349,2337170,Dry,Seasonal,50,12689.75,26.941,277,73,0,109.7443,2,36.5,63,-0.07735714,-0.1313893,-0.1043802,-0.002846129,-0.004725894,-0.003680183,Q_cms_dplt73
1685350,2337170,Dry,Seasonal,1,13259.78,28.05,277,37,0,40.3415,3,12.33333,33,-0.07932143,-0.1334464,-0.106498,-0.002803351,-0.004613555,-0.003609762,Q_cms_dplt74
1685399,2337170,Dry,Seasonal,50,12687.77,26.865,277,72,0,105.873,3,24.0,59,-0.07722619,-0.1312929,-0.1042653,-0.002849346,-0.00473552,-0.003686257,Q_cms_dplt74
1685400,2337170,Dry,Seasonal,1,12679.06,24.47,269,37,0,35.7347,3,12.33333,26,-0.2459762,-0.1214536,-0.08503911,-0.009709811,-0.004757205,-0.003237437,Q_cms_dplt75
1685449,2337170,Dry,Seasonal,50,12628.12,24.367,269,41,0,40.0371,4,10.25,28,-0.2457976,-0.1212321,-0.08482218,-0.009742577,-0.004768016,-0.003242258,Q_cms_dplt75
1685450,2337170,Dry,Seasonal,1,12736.21,24.86,269,37,0,34.0553,2,18.5,28,-0.247369,-0.12285,-0.08657782,-0.009614885,-0.004737678,-0.003244992,Q_cms_dplt76
1685499,2337170,Dry,Seasonal,50,12633.51,24.653,269,42,0,42.4548,4,10.5,30,-0.2469762,-0.1224214,-0.08614556,-0.009678085,-0.00475974,-0.003254881,Q_cms_dplt76
1685500,2337170,Dry,Seasonal,1,12816.91,25.376,274,37,0,30.2119,2,18.5,30,-0.05754762,-0.1497714,-0.09146734,-0.002241425,-0.005710746,-0.003429756,Q_cms_dplt77
1685549,2337170,Dry,Seasonal,50,12641.2,25.024,274,40,0,44.396,2,20.0,31,-0.05686905,-0.1490679,-0.09074153,-0.002245956,-0.00576235,-0.003449474,Q_cms_dplt77
1685550,2337170,Dry,Seasonal,1,13478.95,29.519,277,37,0,40.9373,5,7.4,32,-0.08044048,-0.1345143,-0.107404,-0.00270222,-0.004424575,-0.003466134,Q_cms_dplt78
1685599,2337170,Dry,Seasonal,50,12717.95,27.874,277,100,0,158.395,5,20.0,77,-0.0777619,-0.1317464,-0.1045694,-0.002765942,-0.004584472,-0.003568955,Q_cms_dplt78
1685600,2337170,Dry,Seasonal,1,13134.12,27.214,277,37,0,35.0865,3,12.33333,31,-0.07728571,-0.1315893,-0.1047294,-0.002815457,-0.004687345,-0.00365714,Q_cms_dplt79
1685649,2337170,Dry,Seasonal,50,12673.35,26.275,277,58,0,80.314,3,19.33333,48,-0.0755,-0.1298357,-0.1028887,-0.002848471,-0.004787032,-0.003718302,Q_cms_dplt79
1685650,2337170,Dry,Seasonal,1,12904.5,25.813,275,37,0,34.4057,2,18.5,31,-0.04671429,-0.1492929,-0.09694315,-0.001795567,-0.005583838,-0.003563209,Q_cms_dplt80
1685699,2337170,Dry,Seasonal,50,12649.68,25.302,275,47,0,56.7047,3,15.66667,36,-0.04572619,-0.1482714,-0.09589919,-0.001793056,-0.005655327,-0.003594465,Q_cms_dplt80
1685700,2337170,Dry,Seasonal,1,12795.12,25.262,269,37,0,31.7161,2,18.5,29,-0.2488452,-0.1243036,-0.08814516,-0.009521628,-0.004718702,-0.003251899,Q_cms_dplt81
1685749,2337170,Dry,Seasonal,50,12639.12,24.947,269,43,0,44.3039,3,14.33333,32,-0.2480714,-0.12365,-0.08748347,-0.009608715,-0.004751522,-0.003266666,Q_cms_dplt81
1685750,2337170,Dry,Seasonal,1,13655.66,30.699,277,37,0,38.0913,5,7.4,32,-0.07864286,-0.1324357,-0.1048573,-0.002541602,-0.004195204,-0.00326327,Q_cms_dplt82
1685799,2337170,Dry,Seasonal,50,12752.75,28.632,277,117,0,210.6093,2,58.5,111,-0.07567857,-0.1294607,-0.1018121,-0.002621806,-0.004391364,-0.003391465,Q_cms_dplt82
1685800,2337170,Dry,Seasonal,1,12665.6,24.378,269,37,0,33.7555,3,12.33333,26,-0.2456548,-0.1211286,-0.08467702,-0.00973288,-0.004762068,-0.003235647,Q_cms_dplt83
1685849,2337170,Dry,Seasonal,50,12626.87,24.3,269,38,0,36.845,3,12.66667,26,-0.2454643,-0.1209607,-0.08450887,-0.009755685,-0.004770295,-0.00323918,Q_cms_dplt83
1685850,2337170,Dry,Seasonal,1,12831.98,25.431,274,37,0,31.7555,2,18.5,30,-0.06177381,-0.1512714,-0.09212177,-0.002398385,-0.005746754,-0.003441076,Q_cms_dplt84
1685899,2337170,Dry,Seasonal,50,12642.65,25.051,274,45,0,47.4005,3,15.0,34,-0.06104762,-0.1505214,-0.09133306,-0.002405864,-0.005803118,-0.003462221,Q_cms_dplt84
1685900,2337170,Dry,Seasonal,1,12660.09,24.341,269,37,0,32.8485,3,12.33333,26,-0.2455714,-0.1209679,-0.08452056,-0.009744136,-0.004762979,-0.003234581,Q_cms_dplt85
1685949,2337170,Dry,Seasonal,50,12626.34,24.272,269,38,0,35.519,3,12.66667,26,-0.2454643,-0.1208643,-0.08439879,-0.009766557,-0.004771865,-0.003238612,Q_cms_dplt85
1685950,2337170,Dry,Seasonal,1,12994.83,26.34,275,37,0,37.4555,5,7.4,28,-0.05520238,-0.1531536,-0.09941855,-0.002075463,-0.005601526,-0.003571913,Q_cms_dplt86
1685999,2337170,Dry,Seasonal,50,12658.7,25.661,275,58,0,72.447,2,29.0,48,-0.0540119,-0.1518464,-0.09805121,-0.002084229,-0.005697056,-0.003613525,Q_cms_dplt86
1686000,2337170,Dry,Seasonal,1,12635.57,24.173,269,37,0,31.9141,3,12.33333,26,-0.2449762,-0.1203643,-0.08386048,-0.009786432,-0.004771478,-0.003231247,Q_cms_dplt87
1686049,2337170,Dry,Seasonal,50,12624.03,24.15,269,37,0,32.8201,3,12.33333,26,-0.2449167,-0.1203071,-0.08380323,-0.009793163,-0.004773667,-0.003232034,Q_cms_dplt87
1686050,2337170,Dry,Seasonal,1,12630.75,24.14,269,37,0,31.9527,3,12.33333,26,-0.244881,-0.12025,-0.08372298,-0.009795636,-0.004773328,-0.00323029,Q_cms_dplt88
1686099,2337170,Dry,Seasonal,50,12623.58,24.126,269,37,0,32.5167,3,12.33333,26,-0.2448333,-0.1202071,-0.08368911,-0.009799342,-0.004774393,-0.00323084,Q_cms_dplt88
1686100,2337170,Dry,Seasonal,1,12809.78,25.359,274,37,0,31.3583,2,18.5,29,-0.05480952,-0.1488214,-0.09109839,-0.002137685,-0.005684178,-0.003422047,Q_cms_dplt89
1686149,2337170,Dry,Seasonal,50,12640.51,25.02,269,44,0,45.2266,3,14.66667,33,-0.2483929,-0.1239393,-0.08780968,-0.009593643,-0.004748939,-0.003269342,Q_cms_dplt89
1686150,2337170,Dry,Seasonal,1,13075.1,26.838,277,37,0,32.6197,2,18.5,34,-0.07454762,-0.1300893,-0.1035589,-0.002755082,-0.004700401,-0.003668457,Q_cms_dplt90
1686199,2337170,Dry,Seasonal,50,12667.01,26.012,277,57,0,71.6167,3,19.0,47,-0.07284524,-0.1284786,-0.1019335,-0.002777558,-0.00478701,-0.003723043,Q_cms_dplt90
1686200,2337170,Dry,Seasonal,1,13227.97,27.837,277,37,0,39.3823,3,12.33333,32,-0.07894048,-0.1330536,-0.1061302,-0.00281117,-0.004634534,-0.003624137,Q_cms_dplt91
1686249,2337170,Dry,Seasonal,50,12683.98,26.716,277,70,0,98.553,3,23.33333,59,-0.07689286,-0.1309786,-0.1039839,-0.002852883,-0.004750145,-0.0036964,Q_cms_dplt91
1686250,2337170,Dry,Seasonal,1,13154.58,27.349,277,37,0,36.1627,3,12.33333,31,-0.07765476,-0.1319607,-0.1050661,-0.002814827,-0.004677429,-0.003650864,Q_cms_dplt92
1686299,2337170,Dry,Seasonal,50,12675.61,26.371,277,60,0,83.986,3,20.0,49,-0.07590476,-0.1301571,-0.1031702,-0.002853213,-0.00478145,-0.003714891,Q_cms_dplt92
1686300,2337170,Dry,Seasonal,1,12831.93,25.43,274,37,0,31.7537,2,18.5,30,-0.06178571,-0.1512429,-0.09210847,-0.002398933,-0.005745796,-0.003440648,Q_cms_dplt93
1686349,2337170,Dry,Seasonal,50,12642.65,25.051,274,45,0,47.3855,3,15.0,34,-0.06104762,-0.1505107,-0.09133347,-0.002405864,-0.005802714,-0.003462237,Q_cms_dplt93
1686350,2337170,Dry,Seasonal,1,12777.58,25.143,269,37,0,34.3153,2,18.5,29,-0.2482976,-0.1238357,-0.08767621,-0.009544866,-0.004722913,-0.003249757,Q_cms_dplt94
1686399,2337170,Dry,Seasonal,50,12637.44,24.86,269,43,0,46.0697,3,14.33333,32,-0.2476548,-0.1232643,-0.08708669,-0.009625628,-0.004753138,-0.003263212,Q_cms_dplt94
1686400,2337170,Dry,Seasonal,1,12948.88,26.05,275,37,0,36.8065,2,18.5,32,-0.05282143,-0.1517679,-0.09831774,-0.002008891,-0.005614777,-0.003573538,Q_cms_dplt95
1686449,2337170,Dry,Seasonal,50,12654.08,25.456,275,56,0,64.639,2,28.0,46,-0.05178571,-0.1506036,-0.09711492,-0.002015298,-0.005698523,-0.003610008,Q_cms_dplt95
1686450,2337170,Dry,Seasonal,1,12931.29,25.948,275,37,0,35.6151,3,12.33333,30,-0.05113095,-0.1510143,-0.09782742,-0.00195298,-0.005611311,-0.003571547,Q_cms_dplt96
1686499,2337170,Dry,Seasonal,50,12652.34,25.387,275,50,0,60.593,2,25.0,40,-0.0499881,-0.1498964,-0.09670444,-0.001951431,-0.005690017,-0.003606628,Q_cms_dplt96
1686500,2337170,Dry,Seasonal,1,13288.51,28.242,277,37,0,41.1335,2,18.5,36,-0.07964286,-0.1337357,-0.1067952,-0.002795604,-0.004592711,-0.00359585,Q_cms_dplt97
1686549,2337170,Dry,Seasonal,50,12691.29,27.0,277,74,0,112.712,2,37.0,64,-0.07741667,-0.1314786,-0.104469,-0.002842164,-0.004719063,-0.003675539,Q_cms_dplt97
1686550,2337170,Dry,Seasonal,1,12905.57,25.818,275,37,0,34.4535,2,18.5,31,-0.04691667,-0.1493321,-0.09697702,-0.001802886,-0.005583866,-0.003563483,Q_cms_dplt98
1686599,2337170,Dry,Seasonal,50,12649.8,25.305,275,47,0,56.8565,3,15.66667,36,-0.04592857,-0.148375,-0.09593427,-0.001800687,-0.005658195,-0.003595071,Q_cms_dplt98
1686600,2337170,Dry,Seasonal,1,13069.22,26.802,277,37,0,32.9493,2,18.5,34,-0.07411905,-0.1298893,-0.1034331,-0.00274317,-0.00469983,-0.003669242,Q_cms_dplt99
1686649,2337170,Dry,Seasonal,50,12666.38,25.987,277,57,0,71.6493,3,19.0,47,-0.07261905,-0.1283321,-0.101819,-0.002771827,-0.004786565,-0.003722828,Q_cms_dplt99
1686650,2337170,Dry,Seasonal,1,12667.61,24.392,269,37,0,34.0813,3,12.33333,26,-0.2456548,-0.1211357,-0.08472339,-0.009727483,-0.004759721,-0.003235616,Q_cms_dplt100
1686699,2337170,Dry,Seasonal,50,12627.05,24.31,269,41,0,37.3379,4,10.25,28,-0.2455714,-0.1209393,-0.08455444,-0.009755972,-0.004767574,-0.003239592,Q_cms_dplt100
1686700,2337170,Wet,Constant,1,69045.54,107.685,255,37,0,402.2765,6,6.166667,12,-3.379167,-2.906382,-1.090627,-0.0283158,-0.02273166,-0.008341433,Q_cms
1686749,2337170,Wet,Constant,50,69045.54,107.685,255,37,0,402.2765,6,6.166667,12,-3.379167,-2.906382,-1.090627,-0.0283158,-0.02273166,-0.008341433,Q_cms
1686750,2337170,Wet,Constant,1,68397.28,105.478,255,37,0,397.8881,6,6.166667,12,-3.38144,-2.908696,-1.093064,-0.02886856,-0.02314916,-0.00850233,Q_cms_dplt1
1686799,2337170,Wet,Constant,50,67846.84,104.401,255,40,0,440.181,6,6.666667,12,-3.379167,-2.906382,-1.090627,-0.02911954,-0.02333476,-0.008557782,Q_cms_dplt1
1686800,2337170,Wet,Constant,1,68435.38,105.574,255,37,0,397.6169,6,6.166667,12,-3.381571,-2.908846,-1.093222,-0.02884577,-0.02313228,-0.008496985,Q_cms_dplt2
1686849,2337170,Wet,Constant,50,67851.54,104.413,255,41,0,443.3147,6,6.833333,13,-3.379345,-2.906446,-1.090644,-0.02911794,-0.02333291,-0.008557061,Q_cms_dplt2
1686850,2337170,Wet,Constant,1,68119.72,104.852,255,37,0,399.9897,6,6.166667,12,-3.380357,-2.907604,-1.0919,-0.02901575,-0.02325836,-0.008536183,Q_cms_dplt3
1686899,2337170,Wet,Constant,50,67818.04,104.322,255,38,0,420.4048,6,6.333333,12,-3.379167,-2.906382,-1.090627,-0.02913944,-0.02334967,-0.008563126,Q_cms_dplt3
1686900,2337170,Wet,Constant,1,67983.01,104.586,255,37,0,400.9781,6,6.166667,12,-3.379845,-2.907061,-1.091347,-0.02907828,-0.0233045,-0.008550247,Q_cms_dplt4
1686949,2337170,Wet,Constant,50,67806.36,104.29,255,38,0,412.3564,6,6.333333,12,-3.379167,-2.906382,-1.090627,-0.02914751,-0.02335571,-0.008565292,Q_cms_dplt4
1686950,2337170,Wet,Constant,1,68896.59,107.048,255,37,0,396.7395,6,6.166667,12,-3.382167,-2.909429,-1.093714,-0.02849111,-0.02286655,-0.008403456,Q_cms_dplt5
1686999,2337170,Wet,Constant,50,67948.49,104.679,255,47,0,495.3825,7,6.714286,13,-3.379167,-2.906382,-1.090627,-0.02904973,-0.02328246,-0.008539031,Q_cms_dplt5
1687000,2337170,Wet,Constant,1,68317.45,105.284,255,37,0,398.4963,6,6.166667,12,-3.381167,-2.908382,-1.092734,-0.02891445,-0.02318299,-0.008512969,Q_cms_dplt6
1687049,2337170,Wet,Constant,50,67837.65,104.376,255,40,0,434.009,6,6.666667,12,-3.379167,-2.906382,-1.090627,-0.02912583,-0.02333948,-0.008559472,Q_cms_dplt6
1687050,2337170,Wet,Constant,1,68181.24,104.98,255,37,0,399.5407,6,6.166667,12,-3.380571,-2.907839,-1.092154,-0.02898544,-0.02323602,-0.008529347,Q_cms_dplt7
1687099,2337170,Wet,Constant,50,67823.76,104.337,255,38,0,424.3108,6,6.333333,12,-3.379167,-2.906446,-1.090673,-0.02913566,-0.02334729,-0.008562435,Q_cms_dplt7
1687100,2337170,Wet,Constant,1,68537.83,105.85,255,37,0,396.9097,6,6.166667,12,-3.382,-2.909257,-1.093609,-0.02878128,-0.02308419,-0.008481362,Q_cms_dplt8
1687149,2337170,Wet,Constant,50,67865.52,104.452,255,43,0,452.6383,6,7.166667,13,-3.379167,-2.906382,-1.090627,-0.02910671,-0.02332515,-0.008554336,Q_cms_dplt8
1687150,2337170,Wet,Constant,1,68417.37,105.528,255,37,0,397.7479,6,6.166667,12,-3.381524,-2.908786,-1.093142,-0.02885675,-0.0231404,-0.008499499,Q_cms_dplt9
1687199,2337170,Wet,Constant,50,67849.28,104.407,255,40,0,441.813,6,6.666667,12,-3.379167,-2.906382,-1.090627,-0.02911803,-0.02333363,-0.008557376,Q_cms_dplt9
1687200,2337170,Wet,Constant,1,68538.72,105.852,255,37,0,396.9129,6,6.166667,12,-3.381976,-2.909225,-1.093613,-0.02878045,-0.02308351,-0.008481217,Q_cms_dplt10
1687249,2337170,Wet,Constant,50,67865.65,104.452,255,43,0,452.7291,6,7.166667,13,-3.379167,-2.906382,-1.090627,-0.02910671,-0.02332515,-0.008554336,Q_cms_dplt10
1687250,2337170,Wet,Constant,1,68205.32,105.031,255,37,0,399.3535,6,6.166667,12,-3.38075,-2.907957,-1.092261,-0.02897408,-0.02322723,-0.008526631,Q_cms_dplt11
1687299,2337170,Wet,Constant,50,67826.07,104.344,255,40,0,425.935,6,6.666667,12,-3.379167,-2.906382,-1.090627,-0.02913389,-0.02334552,-0.008561637,Q_cms_dplt11
1687300,2337170,Wet,Constant,1,68373.49,105.419,255,37,0,398.0773,6,6.166667,12,-3.381345,-2.908614,-1.09296,-0.02888242,-0.02315953,-0.00850554,Q_cms_dplt12
1687349,2337170,Wet,Constant,50,67844.05,104.393,255,40,0,438.311,6,6.666667,12,-3.379167,-2.906382,-1.090627,-0.02912155,-0.02333627,-0.008558323,Q_cms_dplt12
1687350,2337170,Wet,Constant,1,67822.57,104.302,255,37,0,402.0725,6,6.166667,12,-3.37925,-2.906496,-1.090743,-0.02914503,-0.02335413,-0.00856525,Q_cms_dplt13
1687399,2337170,Wet,Constant,50,67793.95,104.256,255,37,0,403.8305,6,6.166667,12,-3.379167,-2.906382,-1.090627,-0.02915608,-0.02336214,-0.008567595,Q_cms_dplt13
1687400,2337170,Wet,Constant,1,68446.68,105.604,255,37,0,397.5239,6,6.166667,12,-3.381607,-2.9089,-1.093269,-0.02883876,-0.02312722,-0.008495364,Q_cms_dplt14
