,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4580249,11507500,Avg,Constant,50,9209.932,14.885,51,41,0,58.5341,4,10.25,24,-0.5999167,-0.4973036,-0.2832056,-0.03575221,-0.02754681,-0.01443317,Q_cms_dplt98
4580250,11507500,Avg,Constant,1,9547.65,16.111,51,37,0,52.0389,4,9.25,19,-0.6034405,-0.500725,-0.2860794,-0.03348341,-0.02592992,-0.01368494,Q_cms_dplt99
4580299,11507500,Avg,Constant,50,9243.238,14.977,51,61,0,96.1007,3,20.33333,28,-0.5999167,-0.4973036,-0.2832056,-0.03555651,-0.02740604,-0.01436493,Q_cms_dplt99
4580300,11507500,Avg,Constant,1,9472.891,15.918,51,37,0,51.8295,4,9.25,19,-0.6060595,-0.5038357,-0.2903899,-0.03397796,-0.02633008,-0.01398606,Q_cms_dplt100
4580349,11507500,Avg,Constant,50,9231.287,14.944,51,55,0,85.9625,4,13.75,26,-0.5999167,-0.4973036,-0.2832056,-0.03562646,-0.02745637,-0.01438934,Q_cms_dplt100
4580350,11507500,Avg,Seasonal,1,9690.272,16.201,51,37,0,54.0789,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms
4580399,11507500,Avg,Seasonal,50,9690.272,16.201,51,37,0,54.0789,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms
4580400,11507500,Avg,Seasonal,1,9595.457,16.201,51,37,0,49.7365,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt1
4580449,11507500,Avg,Seasonal,50,9256.139,15.025,51,62,0,97.876,4,15.5,27,-0.597,-0.4944286,-0.2802488,-0.03530204,-0.02720219,-0.01420846,Q_cms_dplt1
4580450,11507500,Avg,Seasonal,1,9689.602,16.201,51,37,0,53.9805,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt2
4580499,11507500,Avg,Seasonal,50,9331.53,15.222,51,62,0,103.77,3,20.66667,28,-0.5999167,-0.4974036,-0.2833016,-0.0350457,-0.02704287,-0.0141904,Q_cms_dplt2
4580500,11507500,Avg,Seasonal,1,9638.203,16.201,51,37,0,52.1053,4,9.25,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt3
4580549,11507500,Avg,Seasonal,50,9268.135,14.992,51,64,0,105.7906,4,16.0,28,-0.5982738,-0.4956929,-0.2816698,-0.03543837,-0.02730984,-0.01429127,Q_cms_dplt3
4580550,11507500,Avg,Seasonal,1,9416.524,16.201,51,37,0,31.6581,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt4
4580599,11507500,Avg,Seasonal,50,9229.547,15.487,51,42,0,52.0746,3,14.0,19,-0.5965952,-0.4938286,-0.2793956,-0.03433999,-0.02649658,-0.01384454,Q_cms_dplt4
4580600,11507500,Avg,Seasonal,1,9666.118,16.201,51,37,0,53.7649,5,7.4,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt5
4580649,11507500,Avg,Seasonal,50,9281.76,15.025,51,64,0,109.5088,4,16.0,28,-0.5994405,-0.4968821,-0.2828931,-0.03543005,-0.02731397,-0.0143171,Q_cms_dplt5
4580650,11507500,Avg,Seasonal,1,9627.924,16.201,51,37,0,50.9715,4,9.25,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt6
4580699,11507500,Avg,Seasonal,50,9264.682,14.994,51,64,0,103.122,4,16.0,28,-0.5979167,-0.4953036,-0.2812669,-0.03541599,-0.02728947,-0.01427344,Q_cms_dplt6
4580700,11507500,Avg,Seasonal,1,9690.272,16.201,51,37,0,54.0789,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt7
4580749,11507500,Avg,Seasonal,50,9475.054,15.614,51,54,0,81.3518,4,13.5,25,-0.5999167,-0.4973036,-0.2832056,-0.03425835,-0.02646972,-0.01390982,Q_cms_dplt7
4580750,11507500,Avg,Seasonal,1,9434.029,16.201,51,37,0,34.1155,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt8
4580799,11507500,Avg,Seasonal,50,9231.533,15.431,51,43,0,56.8355,3,14.33333,19,-0.5964762,-0.4936714,-0.2792254,-0.03444494,-0.02656938,-0.01387632,Q_cms_dplt8
4580800,11507500,Avg,Seasonal,1,9403.247,16.201,51,37,0,32.1555,3,12.33333,18,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt9
4580849,11507500,Avg,Seasonal,50,9228.095,15.53,51,41,0,51.2085,3,13.66667,19,-0.5966548,-0.4939607,-0.2795488,-0.03425779,-0.02644096,-0.01382096,Q_cms_dplt9
4580850,11507500,Avg,Seasonal,1,9690.272,16.201,51,37,0,54.0789,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt10
4580899,11507500,Avg,Seasonal,50,9385.692,15.368,51,60,0,95.096,3,20.0,28,-0.5999167,-0.4973036,-0.2832056,-0.03474825,-0.02682357,-0.01408207,Q_cms_dplt10
4580900,11507500,Avg,Seasonal,1,9656.739,16.201,51,37,0,53.5067,4,9.25,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt11
4580949,11507500,Avg,Seasonal,50,9276.143,15.006,51,64,0,109.0454,4,16.0,28,-0.5990595,-0.4964643,-0.2824649,-0.03545059,-0.02732429,-0.01431383,Q_cms_dplt11
4580950,11507500,Avg,Seasonal,1,9670.398,16.201,51,37,0,53.7795,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt12
4580999,11507500,Avg,Seasonal,50,9284.985,15.039,51,64,0,109.392,4,16.0,28,-0.5996429,-0.4970536,-0.2830935,-0.03541209,-0.02730132,-0.01431543,Q_cms_dplt12
4581000,11507500,Avg,Seasonal,1,9344.612,16.201,51,37,0,42.7245,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt13
4581049,11507500,Avg,Seasonal,50,9221.96,15.726,51,40,0,56.122,3,13.33333,20,-0.5975,-0.4948036,-0.2804222,-0.0339185,-0.02620196,-0.01372176,Q_cms_dplt13
4581050,11507500,Avg,Seasonal,1,9298.018,16.201,51,37,0,48.5589,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt14
4581099,11507500,Avg,Seasonal,50,9217.378,15.887,51,38,0,57.1246,3,12.66667,20,-0.5982738,-0.4956,-0.2813036,-0.03364905,-0.0260138,-0.01364831,Q_cms_dplt14
4581100,11507500,Avg,Seasonal,1,9421.397,16.201,51,37,0,32.3639,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt15
4581149,11507500,Avg,Seasonal,50,9230.102,15.471,51,42,0,53.3974,3,14.0,19,-0.5965952,-0.4938036,-0.2793407,-0.03437153,-0.02651802,-0.01385318,Q_cms_dplt15
4581150,11507500,Avg,Seasonal,1,9685.486,16.201,51,37,0,53.4749,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt16
4581199,11507500,Avg,Seasonal,50,9306.425,15.134,51,63,0,106.5921,4,15.75,28,-0.6001786,-0.4975786,-0.2835052,-0.03524044,-0.02718105,-0.01426197,Q_cms_dplt16
4581200,11507500,Avg,Seasonal,1,9654.318,16.201,51,37,0,53.4689,4,9.25,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt17
4581249,11507500,Avg,Seasonal,50,9274.912,15.003,51,64,0,108.9078,4,16.0,28,-0.5989167,-0.4963036,-0.2823407,-0.03544933,-0.02732119,-0.01431083,Q_cms_dplt17
4581250,11507500,Avg,Seasonal,1,9357.33,16.201,51,37,0,39.9179,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt18
4581299,11507500,Avg,Seasonal,50,9223.263,15.682,51,40,0,54.536,3,13.33333,20,-0.5973571,-0.4946071,-0.2802065,-0.03399578,-0.02625416,-0.01374265,Q_cms_dplt18
4581300,11507500,Avg,Seasonal,1,9222.979,16.201,51,37,0,69.7883,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt19
4581349,11507500,Avg,Seasonal,50,9210.246,16.151,51,38,0,71.1742,3,12.66667,19,-0.5996548,-0.497025,-0.2828972,-0.0332225,-0.02571679,-0.01353602,Q_cms_dplt19
4581350,11507500,Avg,Seasonal,1,9276.43,16.201,51,37,0,50.0495,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt20
4581399,11507500,Avg,Seasonal,50,9215.295,15.962,51,37,0,56.5275,2,18.5,20,-0.5987262,-0.496,-0.2817448,-0.03352895,-0.0259278,-0.0136153,Q_cms_dplt20
4581400,11507500,Avg,Seasonal,1,9323.097,16.201,51,37,0,47.1489,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt21
4581449,11507500,Avg,Seasonal,50,9219.835,15.8,51,41,0,58.5357,3,13.66667,21,-0.5977381,-0.4951357,-0.2808065,-0.03378746,-0.02611347,-0.01368702,Q_cms_dplt21
4581450,11507500,Avg,Seasonal,1,9570.453,16.201,51,37,0,47.7371,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt22
4581499,11507500,Avg,Seasonal,50,9251.0,15.068,51,60,0,91.884,3,20.0,26,-0.5965952,-0.4939214,-0.2796754,-0.03519159,-0.02711475,-0.01415366,Q_cms_dplt22
4581500,11507500,Avg,Seasonal,1,9534.202,16.201,51,37,0,43.6711,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt23
4581549,11507500,Avg,Seasonal,50,9244.797,15.148,51,55,0,81.5025,4,13.75,25,-0.5962024,-0.4935357,-0.2791782,-0.03500563,-0.02697825,-0.01407559,Q_cms_dplt23
4581550,11507500,Avg,Seasonal,1,9689.395,16.201,51,37,0,53.9275,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt24
4581599,11507500,Avg,Seasonal,50,9328.393,15.212,51,63,0,104.1615,4,15.75,28,-0.6000952,-0.4974571,-0.2833383,-0.03507575,-0.02705982,-0.01419884,Q_cms_dplt24
4581600,11507500,Avg,Seasonal,1,9690.27,16.201,51,37,0,54.0789,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt25
4581649,11507500,Avg,Seasonal,50,9372.004,15.331,51,61,0,97.3587,3,20.33333,28,-0.5999167,-0.4973036,-0.2832056,-0.03482315,-0.02687762,-0.01410836,Q_cms_dplt25
4581650,11507500,Avg,Seasonal,1,9569.704,16.201,51,37,0,47.6887,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt26
4581699,11507500,Avg,Seasonal,50,9250.869,15.069,51,60,0,91.729,3,20.0,26,-0.5966429,-0.4939393,-0.279671,-0.03519197,-0.02711389,-0.01415261,Q_cms_dplt26
4581700,11507500,Avg,Seasonal,1,9259.301,16.201,51,37,0,54.2521,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt27
4581749,11507500,Avg,Seasonal,50,9213.675,16.023,51,38,0,59.1154,2,19.0,21,-0.5989167,-0.4963036,-0.2821028,-0.0334242,-0.02585843,-0.01358928,Q_cms_dplt27
4581750,11507500,Avg,Seasonal,1,9399.41,16.201,51,37,0,32.9745,3,12.33333,18,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt28
4581799,11507500,Avg,Seasonal,50,9227.67,15.542,51,41,0,51.6925,3,13.66667,19,-0.5968333,-0.494025,-0.279604,-0.03424346,-0.02642649,-0.01381466,Q_cms_dplt28
4581800,11507500,Avg,Seasonal,1,9453.226,16.201,51,37,0,36.6061,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt29
4581849,11507500,Avg,Seasonal,50,9233.791,15.372,51,45,0,62.0885,3,15.0,20,-0.5962738,-0.4935071,-0.2790883,-0.03455278,-0.0266476,-0.01391232,Q_cms_dplt29
4581850,11507500,Avg,Seasonal,1,9301.665,16.201,51,37,0,48.5341,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt30
4581899,11507500,Avg,Seasonal,50,9217.729,15.874,51,39,0,57.4847,3,13.0,21,-0.5982381,-0.4955286,-0.281221,-0.03367161,-0.02602818,-0.01365352,Q_cms_dplt30
4581900,11507500,Avg,Seasonal,1,9690.272,16.201,51,37,0,54.0789,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt31
4581949,11507500,Avg,Seasonal,50,9399.786,15.407,51,58,0,92.8006,3,19.33333,27,-0.5999167,-0.4973036,-0.2832056,-0.03466965,-0.02676684,-0.01405448,Q_cms_dplt31
4581950,11507500,Avg,Seasonal,1,9688.617,16.201,51,37,0,53.7761,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt32
4581999,11507500,Avg,Seasonal,50,9320.52,15.187,51,63,0,105.0969,4,15.75,28,-0.6001429,-0.4974964,-0.2833996,-0.03512937,-0.02709853,-0.01421932,Q_cms_dplt32
4582000,11507500,Avg,Seasonal,1,9309.596,16.201,51,37,0,48.4049,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt33
4582049,11507500,Avg,Seasonal,50,9218.505,15.846,51,39,0,58.2693,3,13.0,21,-0.598,-0.4954036,-0.2810702,-0.03371207,-0.02606082,-0.01366607,Q_cms_dplt33
4582050,11507500,Avg,Seasonal,1,9315.49,16.201,51,37,0,48.2911,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt34
4582099,11507500,Avg,Seasonal,50,9219.074,15.826,51,41,0,58.8803,3,13.66667,21,-0.5979167,-0.4953036,-0.2809621,-0.0337469,-0.02608477,-0.01367564,Q_cms_dplt34
4582100,11507500,Avg,Seasonal,1,9272.393,16.201,51,37,0,49.8793,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt35
4582149,11507500,Avg,Seasonal,50,9214.914,15.976,51,37,0,55.9743,2,18.5,20,-0.5987738,-0.4960929,-0.2818363,-0.03350519,-0.02591276,-0.0136096,Q_cms_dplt35
4582150,11507500,Avg,Seasonal,1,9335.955,16.201,51,37,0,44.3555,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt36
4582199,11507500,Avg,Seasonal,50,9221.108,15.755,51,41,0,56.9325,3,13.66667,21,-0.5976429,-0.4949464,-0.2805778,-0.03386901,-0.02616712,-0.01370794,Q_cms_dplt36
4582200,11507500,Avg,Seasonal,1,9221.077,16.201,51,37,0,70.0629,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt37
4582249,11507500,Avg,Seasonal,50,9210.071,16.158,51,38,0,71.2646,3,12.66667,19,-0.5996905,-0.4970786,-0.2829331,-0.03321168,-0.02571008,-0.01353299,Q_cms_dplt37
4582250,11507500,Avg,Seasonal,1,9235.882,16.201,51,37,0,58.2769,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt38
4582299,11507500,Avg,Seasonal,50,9211.453,16.105,51,37,0,60.8679,2,18.5,20,-0.5994405,-0.4968036,-0.2826198,-0.03329702,-0.02576898,-0.01355527,Q_cms_dplt38
4582300,11507500,Avg,Seasonal,1,9437.876,16.201,51,37,0,34.6313,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt39
4582349,11507500,Avg,Seasonal,50,9231.993,15.419,51,44,0,57.9006,3,14.66667,19,-0.5964167,-0.4936429,-0.2791903,-0.03446578,-0.02658537,-0.01388327,Q_cms_dplt39
4582350,11507500,Avg,Seasonal,1,9690.185,16.201,51,37,0,54.0691,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt40
4582399,11507500,Avg,Seasonal,50,9353.5,15.282,51,62,0,100.3996,3,20.66667,28,-0.5999167,-0.4973036,-0.2832056,-0.03492284,-0.02694953,-0.01414332,Q_cms_dplt40
4582400,11507500,Avg,Seasonal,1,9690.272,16.201,51,37,0,54.0789,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt41
4582449,11507500,Avg,Seasonal,50,9391.921,15.385,51,59,0,94.0853,3,19.66667,27,-0.5999167,-0.4973036,-0.2832056,-0.03471394,-0.02679881,-0.01407003,Q_cms_dplt41
4582450,11507500,Avg,Seasonal,1,9676.268,16.201,51,37,0,53.4995,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt42
4582499,11507500,Avg,Seasonal,50,9290.584,15.064,51,64,0,108.469,4,16.0,28,-0.5997381,-0.4973036,-0.2833081,-0.03536385,-0.0272743,-0.01430557,Q_cms_dplt42
4582500,11507500,Avg,Seasonal,1,9556.168,16.201,51,37,0,46.4109,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt43
4582549,11507500,Avg,Seasonal,50,9248.41,15.097,51,58,0,88.1796,3,19.33333,25,-0.5964405,-0.4937429,-0.2794613,-0.03512323,-0.02706331,-0.01412387,Q_cms_dplt43
4582550,11507500,Avg,Seasonal,1,9297.364,16.201,51,37,0,48.5663,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt44
4582599,11507500,Avg,Seasonal,50,9217.323,15.889,51,38,0,57.0582,3,12.66667,20,-0.5983333,-0.4956071,-0.2813129,-0.03364798,-0.02601103,-0.01364713,Q_cms_dplt44
4582600,11507500,Avg,Seasonal,1,9469.777,16.201,51,37,0,36.7011,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt45
4582649,11507500,Avg,Seasonal,50,9235.832,15.323,51,46,0,64.1268,3,15.33333,20,-0.5960952,-0.4934679,-0.2790048,-0.03464308,-0.02671779,-0.01394376,Q_cms_dplt45
4582650,11507500,Avg,Seasonal,1,9452.757,16.201,51,37,0,36.5915,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt46
4582699,11507500,Avg,Seasonal,50,9233.745,15.374,51,45,0,62.0105,3,15.0,20,-0.5962738,-0.4935536,-0.2790863,-0.03454976,-0.02664763,-0.01391118,Q_cms_dplt46
4582700,11507500,Avg,Seasonal,1,9684.805,16.201,51,37,0,53.4783,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt47
4582749,11507500,Avg,Seasonal,50,9304.544,15.127,51,63,0,106.8447,4,15.75,28,-0.6000952,-0.4975536,-0.2835052,-0.03525155,-0.02719138,-0.01426765,Q_cms_dplt47
4582750,11507500,Avg,Seasonal,1,9217.81,16.201,51,37,0,70.7279,2,18.5,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt48
4582799,11507500,Avg,Seasonal,50,9209.757,16.17,51,38,0,71.6096,3,12.66667,19,-0.59975,-0.4971143,-0.2830101,-0.03319317,-0.02569598,-0.0135284,Q_cms_dplt48
4582800,11507500,Avg,Seasonal,1,9681.234,16.201,51,37,0,53.5537,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt49
4582849,11507500,Avg,Seasonal,50,9297.249,15.094,51,63,0,107.8723,4,15.75,28,-0.6,-0.497475,-0.2834601,-0.03531416,-0.02723619,-0.01428934,Q_cms_dplt49
4582850,11507500,Avg,Seasonal,1,9491.24,16.201,51,38,0,38.6138,4,9.5,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt50
4582899,11507500,Avg,Seasonal,50,9238.615,15.261,51,49,0,69.0209,4,12.25,21,-0.5960952,-0.4933679,-0.2789855,-0.03476881,-0.02680371,-0.01398689,Q_cms_dplt50
4582900,11507500,Avg,Seasonal,1,9356.227,16.201,51,37,0,40.2029,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt51
4582949,11507500,Avg,Seasonal,50,9223.141,15.686,51,40,0,54.72,3,13.33333,20,-0.5973214,-0.4946107,-0.2802274,-0.03398607,-0.02624876,-0.01374087,Q_cms_dplt51
4582950,11507500,Avg,Seasonal,1,9548.504,16.201,51,37,0,45.2399,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt52
4582999,11507500,Avg,Seasonal,50,9247.117,15.114,51,57,0,85.4569,4,14.25,25,-0.5963571,-0.4936464,-0.2793363,-0.03508362,-0.02703332,-0.01410629,Q_cms_dplt52
4583000,11507500,Avg,Seasonal,1,9295.511,16.201,51,37,0,48.5811,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt53
4583049,11507500,Avg,Seasonal,50,9217.14,15.895,51,37,0,56.8891,2,18.5,20,-0.5983571,-0.4956464,-0.2813548,-0.03363721,-0.026004,-0.01364452,Q_cms_dplt53
4583050,11507500,Avg,Seasonal,1,9404.443,16.201,51,37,0,31.9045,3,12.33333,18,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt54
4583099,11507500,Avg,Seasonal,50,9228.22,15.526,51,41,0,51.0625,3,13.66667,19,-0.5967262,-0.4939464,-0.2795286,-0.03426925,-0.02644581,-0.01382276,Q_cms_dplt54
4583100,11507500,Avg,Seasonal,1,9597.935,16.201,51,37,0,49.8979,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt55
4583149,11507500,Avg,Seasonal,50,9256.697,15.022,51,63,0,98.4061,4,15.75,27,-0.5970952,-0.4944643,-0.2803105,-0.03531447,-0.02720906,-0.01421357,Q_cms_dplt55
4583150,11507500,Avg,Seasonal,1,9690.158,16.201,51,37,0,54.0593,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt56
4583199,11507500,Avg,Seasonal,50,9350.798,15.275,51,62,0,100.8258,3,20.66667,28,-0.5999167,-0.4973036,-0.2832056,-0.03493713,-0.02695984,-0.01414832,Q_cms_dplt56
4583200,11507500,Avg,Seasonal,1,9666.389,16.201,51,37,0,53.7763,5,7.4,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt57
4583249,11507500,Avg,Seasonal,50,9281.949,15.026,51,64,0,109.5306,4,16.0,28,-0.5994405,-0.4968786,-0.282896,-0.03542795,-0.02731227,-0.01431651,Q_cms_dplt57
4583250,11507500,Avg,Seasonal,1,9659.692,16.201,51,37,0,53.4905,5,7.4,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt58
4583299,11507500,Avg,Seasonal,50,9277.743,15.011,51,64,0,109.069,4,16.0,28,-0.5990952,-0.4965714,-0.2826008,-0.03544208,-0.02732144,-0.01431571,Q_cms_dplt58
4583300,11507500,Avg,Seasonal,1,9266.661,16.201,51,37,0,51.9791,2,18.5,20,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt59
4583349,11507500,Avg,Seasonal,50,9214.376,15.997,51,38,0,57.5714,2,19.0,21,-0.5987262,-0.4961607,-0.2819415,-0.03346314,-0.02588744,-0.01360011,Q_cms_dplt59
4583350,11507500,Avg,Seasonal,1,9604.679,16.201,51,37,0,50.3415,4,9.25,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt60
4583399,11507500,Avg,Seasonal,50,9258.313,15.013,51,64,0,99.88,4,16.0,28,-0.5972738,-0.4946429,-0.2805,-0.03534191,-0.0272303,-0.01422773,Q_cms_dplt60
4583400,11507500,Avg,Seasonal,1,9466.571,16.201,51,37,0,36.3583,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt61
4583449,11507500,Avg,Seasonal,50,9235.427,15.332,51,45,0,63.3395,3,15.0,20,-0.5962381,-0.4934393,-0.2790258,-0.03463213,-0.02670298,-0.01393809,Q_cms_dplt61
4583450,11507500,Avg,Seasonal,1,9689.932,16.201,51,37,0,54.0107,6,6.166667,21,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt62
4583499,11507500,Avg,Seasonal,50,9339.32,15.244,51,62,0,102.5962,3,20.66667,28,-0.5999167,-0.49735,-0.2832528,-0.03500055,-0.02700772,-0.01417256,Q_cms_dplt62
4583500,11507500,Avg,Seasonal,1,9517.218,16.201,51,37,0,42.1013,5,7.4,18,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt63
4583549,11507500,Avg,Seasonal,50,9242.235,15.19,51,55,0,77.0995,4,13.75,25,-0.5961905,-0.4934071,-0.2790589,-0.03491808,-0.02690933,-0.01404014,Q_cms_dplt63
4583550,11507500,Avg,Seasonal,1,9347.171,16.201,51,37,0,42.2897,3,12.33333,19,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt64
4583599,11507500,Avg,Seasonal,50,9222.228,15.717,51,40,0,55.942,3,13.33333,20,-0.5974405,-0.4947429,-0.280381,-0.03393219,-0.02621141,-0.01372605,Q_cms_dplt64
4583600,11507500,Avg,Seasonal,1,9473.343,16.201,51,37,0,37.0237,4,9.25,17,-0.5999167,-0.4973036,-0.2832056,-0.03314355,-0.0256622,-0.01351553,Q_cms_dplt65
4583649,11507500,Avg,Seasonal,50,9236.286,15.312,51,46,0,64.9456,3,15.33333,20,-0.5962381,-0.4934393,-0.2790065,-0.03467256,-0.02673214,-0.01395138,Q_cms_dplt65
