,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2725050,7056515,Wet,Seasonal,1,2943.657,0.539,275,37,0,12.3515,5,7.4,18,-0.205881,-0.3197036,-0.007521371,-0.1963391,-0.1748259,-0.01424439,Q_cms_dplt62
2725099,7056515,Wet,Seasonal,50,2924.185,0.493,275,42,0,14.284,5,8.4,19,-0.205881,-0.3196607,-0.007463306,-0.2066466,-0.181097,-0.01517455,Q_cms_dplt62
2725100,7056515,Wet,Seasonal,1,2946.788,0.557,275,37,0,12.1251,5,7.4,18,-0.2057024,-0.3195893,-0.007369758,-0.1924996,-0.1724897,-0.01377828,Q_cms_dplt63
2725149,7056515,Wet,Seasonal,50,2926.562,0.503,275,42,0,14.3566,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2041886,-0.179652,-0.01484118,Q_cms_dplt63
2725150,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt64
2725199,7056515,Wet,Seasonal,50,2932.755,0.519,275,42,0,13.6746,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2005624,-0.1774452,-0.01449926,Q_cms_dplt64
2725200,7056515,Wet,Seasonal,1,2939.403,0.51,275,37,0,12.4115,5,7.4,18,-0.2059643,-0.3198036,-0.007615323,-0.2026348,-0.1786498,-0.01490407,Q_cms_dplt65
2725249,7056515,Wet,Seasonal,50,2923.243,0.475,275,42,0,13.887,5,8.4,19,-0.2059286,-0.31975,-0.007557258,-0.2109959,-0.1836894,-0.01565688,Q_cms_dplt65
2725250,7056515,Wet,Seasonal,1,2933.137,0.468,275,37,0,12.4275,5,7.4,18,-0.2059643,-0.3197536,-0.007583871,-0.2127035,-0.1846929,-0.01583843,Q_cms_dplt66
2725299,7056515,Wet,Seasonal,50,2922.382,0.446,275,41,0,13.3485,5,8.2,19,-0.2059286,-0.3197357,-0.007541935,-0.2184999,-0.1881327,-0.01636457,Q_cms_dplt66
2725300,7056515,Wet,Seasonal,1,2946.962,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt67
2725349,7056515,Wet,Seasonal,50,2927.777,0.505,275,42,0,14.2626,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2037273,-0.1793722,-0.0147976,Q_cms_dplt67
2725350,7056515,Wet,Seasonal,1,2945.8,0.552,275,37,0,12.2161,5,7.4,18,-0.205881,-0.3196143,-0.007420161,-0.1936302,-0.1731277,-0.01391283,Q_cms_dplt68
2725399,7056515,Wet,Seasonal,50,2925.172,0.5,275,42,0,14.3916,5,8.4,19,-0.2057024,-0.3195893,-0.007369758,-0.204885,-0.180088,-0.01494257,Q_cms_dplt68
2725400,7056515,Wet,Seasonal,1,2945.213,0.548,275,37,0,12.2761,5,7.4,18,-0.2057857,-0.31965,-0.007449194,-0.1942885,-0.1735652,-0.0139985,Q_cms_dplt69
2725449,7056515,Wet,Seasonal,50,2924.815,0.498,275,42,0,14.3856,5,8.4,19,-0.2058929,-0.3196036,-0.007393548,-0.2054833,-0.1803611,-0.01500518,Q_cms_dplt69
2725450,7056515,Wet,Seasonal,1,2928.152,0.435,275,37,0,12.3329,5,7.4,18,-0.205881,-0.3196929,-0.007496371,-0.2215376,-0.1899496,-0.0166274,Q_cms_dplt70
2725499,7056515,Wet,Seasonal,50,2921.857,0.423,275,40,0,12.842,5,8.0,19,-0.2057976,-0.3196429,-0.007466129,-0.2250182,-0.1919948,-0.01694175,Q_cms_dplt70
2725500,7056515,Wet,Seasonal,1,2924.466,0.434,274,37,0,11.8399,5,7.4,18,-0.2494643,-0.3389107,0.007950806,-0.2485727,-0.1870755,-0.006700715,Q_cms_dplt71
2725549,7056515,Wet,Seasonal,50,2921.502,0.428,274,38,0,12.0716,5,7.6,18,-0.2494643,-0.3389107,0.007969758,-0.2503292,-0.1879794,-0.006795393,Q_cms_dplt71
2725550,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt72
2725599,7056515,Wet,Seasonal,50,2939.69,0.538,275,41,0,12.8903,5,8.2,19,-0.2057024,-0.319525,-0.00732379,-0.1964388,-0.1749146,-0.01411218,Q_cms_dplt72
2725600,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt73
2725649,7056515,Wet,Seasonal,50,2928.375,0.507,275,42,0,14.1786,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2032683,-0.1790935,-0.01475427,Q_cms_dplt73
2725650,7056515,Wet,Seasonal,1,2946.526,0.556,275,37,0,12.1551,5,7.4,18,-0.2057024,-0.3196036,-0.007368145,-0.1927026,-0.1726207,-0.01379667,Q_cms_dplt74
2725699,7056515,Wet,Seasonal,50,2925.959,0.502,275,42,0,14.3906,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2044201,-0.1797923,-0.01486306,Q_cms_dplt74
2725700,7056515,Wet,Seasonal,1,2928.371,0.437,275,37,0,12.3539,5,7.4,18,-0.2057024,-0.31965,-0.007489516,-0.2208628,-0.1896212,-0.01656761,Q_cms_dplt75
2725749,7056515,Wet,Seasonal,50,2921.877,0.424,275,40,0,12.883,5,8.0,19,-0.2057619,-0.3196357,-0.007468548,-0.2246574,-0.1917954,-0.01691007,Q_cms_dplt75
2725750,7056515,Wet,Seasonal,1,2942.554,0.531,275,37,0,12.3659,5,7.4,18,-0.2059643,-0.3197536,-0.007565726,-0.1979898,-0.1757978,-0.01442465,Q_cms_dplt76
2725799,7056515,Wet,Seasonal,50,2923.873,0.488,275,42,0,14.1774,5,8.4,19,-0.2059286,-0.3197107,-0.007502016,-0.2077335,-0.181735,-0.01530387,Q_cms_dplt76
2725800,7056515,Wet,Seasonal,1,2933.164,0.468,275,37,0,12.4225,5,7.4,18,-0.2059643,-0.3197821,-0.007584274,-0.2127035,-0.1847007,-0.01584012,Q_cms_dplt77
2725849,7056515,Wet,Seasonal,50,2922.386,0.446,275,41,0,13.3455,5,8.2,19,-0.2059286,-0.3197357,-0.007547984,-0.2184999,-0.1881327,-0.01636918,Q_cms_dplt77
2725850,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt78
2725899,7056515,Wet,Seasonal,50,2945.165,0.553,275,39,0,12.2987,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.1933143,-0.1729818,-0.01382017,Q_cms_dplt78
2725900,7056515,Wet,Seasonal,1,2927.67,0.432,275,37,0,12.2939,5,7.4,18,-0.2057857,-0.3196714,-0.007479435,-0.2222996,-0.1904396,-0.01669516,Q_cms_dplt79
2725949,7056515,Wet,Seasonal,50,2921.808,0.421,275,40,0,12.768,5,8.0,19,-0.2057619,-0.3196214,-0.007455242,-0.2255592,-0.1923659,-0.0169971,Q_cms_dplt79
2725950,7056515,Wet,Seasonal,1,2942.583,0.532,275,37,0,12.3639,5,7.4,18,-0.205881,-0.3197571,-0.007557258,-0.197833,-0.1757584,-0.01441224,Q_cms_dplt80
2725999,7056515,Wet,Seasonal,50,2923.88,0.489,275,42,0,14.1734,5,8.4,19,-0.2058452,-0.3196857,-0.007496774,-0.207563,-0.1816838,-0.01529168,Q_cms_dplt80
2726000,7056515,Wet,Seasonal,1,2942.759,0.533,275,37,0,12.3599,5,7.4,18,-0.2058929,-0.31975,-0.007556452,-0.1976332,-0.1756144,-0.01439012,Q_cms_dplt81
2726049,7056515,Wet,Seasonal,50,2923.92,0.489,275,42,0,14.1914,5,8.4,19,-0.2058452,-0.3196964,-0.007496774,-0.2075333,-0.1816262,-0.01528155,Q_cms_dplt81
2726050,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt82
2726099,7056515,Wet,Seasonal,50,2931.986,0.517,275,42,0,13.7586,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2010078,-0.1777171,-0.01454118,Q_cms_dplt82
2726100,7056515,Wet,Seasonal,1,2935.013,0.481,275,37,0,12.4265,5,7.4,18,-0.2059643,-0.3198036,-0.007605242,-0.2095808,-0.1828459,-0.01555873,Q_cms_dplt83
2726149,7056515,Wet,Seasonal,50,2922.616,0.455,275,41,0,13.5095,5,8.2,19,-0.2059643,-0.3197536,-0.007558468,-0.2161754,-0.1867558,-0.01615315,Q_cms_dplt83
2726150,7056515,Wet,Seasonal,1,2943.389,0.537,275,37,0,12.3557,5,7.4,18,-0.2058929,-0.3197464,-0.00753871,-0.1967784,-0.1750868,-0.0142955,Q_cms_dplt84
2726199,7056515,Wet,Seasonal,50,2924.085,0.492,275,42,0,14.2592,5,8.4,19,-0.2058452,-0.3196857,-0.00747621,-0.2068464,-0.1812522,-0.01520838,Q_cms_dplt84
2726200,7056515,Wet,Seasonal,1,2923.403,0.449,274,37,0,11.5561,5,7.4,18,-0.2474405,-0.3383821,0.008103226,-0.2463272,-0.186894,-0.006507341,Q_cms_dplt85
2726249,7056515,Wet,Seasonal,50,2921.397,0.445,274,37,0,11.7111,5,7.4,18,-0.2474405,-0.3383786,0.008118952,-0.2474787,-0.1874916,-0.006564923,Q_cms_dplt85
2726250,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt86
2726299,7056515,Wet,Seasonal,50,2943.345,0.548,275,39,0,12.4937,5,7.8,18,-0.2057024,-0.319525,-0.00732379,-0.1943434,-0.1736199,-0.01391623,Q_cms_dplt86
2726300,7056515,Wet,Seasonal,1,2923.084,0.458,274,37,0,11.4841,5,7.4,18,-0.2465238,-0.3380714,0.008191129,-0.2448755,-0.1865732,-0.006374098,Q_cms_dplt87
2726349,7056515,Wet,Seasonal,50,2921.37,0.455,274,37,0,11.6141,5,7.4,18,-0.2465238,-0.3380071,0.008203226,-0.2457292,-0.1870059,-0.006416083,Q_cms_dplt87
2726350,7056515,Wet,Seasonal,1,2922.033,0.459,273,37,0,11.1111,5,7.4,18,-0.2763929,-0.3396679,0.02371129,-0.2508607,-0.1744471,0.003945737,Q_cms_dplt88
2726399,7056515,Wet,Seasonal,50,2921.279,0.457,273,37,0,11.1691,5,7.4,18,-0.2765714,-0.3397571,0.02371129,-0.2514853,-0.174721,0.003919929,Q_cms_dplt88
2726400,7056515,Wet,Seasonal,1,2939.795,0.513,275,37,0,12.3885,5,7.4,18,-0.2059881,-0.3198036,-0.0076125,-0.2020318,-0.1782756,-0.01484332,Q_cms_dplt89
2726449,7056515,Wet,Seasonal,50,2923.306,0.477,275,42,0,13.91,5,8.4,19,-0.2058929,-0.31975,-0.00755,-0.2105406,-0.1834398,-0.01561117,Q_cms_dplt89
2726450,7056515,Wet,Seasonal,1,2942.389,0.53,275,37,0,12.3871,5,7.4,18,-0.2059286,-0.3197607,-0.007569758,-0.1981693,-0.1759375,-0.01444911,Q_cms_dplt90
2726499,7056515,Wet,Seasonal,50,2923.836,0.488,275,42,0,14.1806,5,8.4,19,-0.2058929,-0.3196929,-0.007500403,-0.207857,-0.1818156,-0.01531538,Q_cms_dplt90
2726500,7056515,Wet,Seasonal,1,2946.941,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt91
2726549,7056515,Wet,Seasonal,50,2927.456,0.505,275,42,0,14.2846,5,8.4,19,-0.2057024,-0.319525,-0.007302016,-0.2037273,-0.1793722,-0.01478093,Q_cms_dplt91
2726550,7056515,Wet,Seasonal,1,2946.877,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt92
2726599,7056515,Wet,Seasonal,50,2926.973,0.504,275,42,0,14.3306,5,8.4,19,-0.2057024,-0.319525,-0.007286694,-0.2039576,-0.1795119,-0.01479048,Q_cms_dplt92
2726600,7056515,Wet,Seasonal,1,2946.935,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt93
2726649,7056515,Wet,Seasonal,50,2927.402,0.505,275,42,0,14.2956,5,8.4,19,-0.2055595,-0.3194786,-0.007312097,-0.2036781,-0.1794212,-0.01479653,Q_cms_dplt93
2726650,7056515,Wet,Seasonal,1,2944.731,0.545,275,37,0,12.2861,5,7.4,18,-0.205869,-0.3196964,-0.007481452,-0.1949543,-0.1739603,-0.01408268,Q_cms_dplt94
2726699,7056515,Wet,Seasonal,50,2924.578,0.497,275,42,0,14.3396,5,8.4,19,-0.2057024,-0.3196214,-0.007415726,-0.2055867,-0.1805249,-0.01504677,Q_cms_dplt94
2726700,7056515,Wet,Seasonal,1,2941.21,0.522,275,37,0,12.3955,5,7.4,18,-0.2059643,-0.3198036,-0.007596774,-0.1999511,-0.1770134,-0.01463581,Q_cms_dplt95
2726749,7056515,Wet,Seasonal,50,2923.578,0.483,275,42,0,14.062,5,8.4,19,-0.205881,-0.3197357,-0.00752621,-0.2090479,-0.1825341,-0.01544805,Q_cms_dplt95
2726750,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt96
2726799,7056515,Wet,Seasonal,50,2932.755,0.519,275,42,0,13.6746,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2005624,-0.1774452,-0.01449926,Q_cms_dplt96
2726800,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt97
2726849,7056515,Wet,Seasonal,50,2928.74,0.508,275,42,0,14.1366,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2030397,-0.1789546,-0.01473269,Q_cms_dplt97
2726850,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt98
2726899,7056515,Wet,Seasonal,50,2933.501,0.521,275,42,0,13.5906,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2001192,-0.1771743,-0.01445757,Q_cms_dplt98
2726900,7056515,Wet,Seasonal,1,2946.99,0.558,275,37,0,12.1131,5,7.4,18,-0.2057024,-0.319525,-0.00732379,-0.1922971,-0.1723497,-0.01372537,Q_cms_dplt99
2726949,7056515,Wet,Seasonal,50,2930.565,0.513,275,42,0,13.9266,5,8.4,19,-0.2057024,-0.319525,-0.00732379,-0.2019052,-0.1782644,-0.01462571,Q_cms_dplt99
2726950,7056515,Wet,Seasonal,1,2945.718,0.552,275,37,0,12.2271,5,7.4,18,-0.2057024,-0.3196143,-0.007410484,-0.1935191,-0.173132,-0.01390566,Q_cms_dplt100
2726999,7056515,Wet,Seasonal,50,2925.131,0.5,275,42,0,14.3956,5,8.4,19,-0.2057024,-0.319525,-0.007372177,-0.204885,-0.1800738,-0.01494312,Q_cms_dplt100
2727000,7086000,Avg,Constant,1,3651.82,3.556,329,37,0,6.9859,3,12.33333,23,-0.02928571,-0.03890357,-0.0150004,-0.008022668,-0.0102414,-0.003931293,Q_cms
2727049,7086000,Avg,Constant,50,3651.82,3.556,329,37,0,6.9859,3,12.33333,23,-0.02928571,-0.03890357,-0.0150004,-0.008022668,-0.0102414,-0.003931293,Q_cms
2727050,7086000,Avg,Constant,1,3651.779,3.555,329,37,0,7.0009,3,12.33333,23,-0.02946429,-0.03899286,-0.01502661,-0.008072724,-0.01026631,-0.003938596,Q_cms_dplt1
2727099,7086000,Avg,Constant,50,3531.468,3.226,329,69,0,25.2283,1,69.0,69,-0.02928571,-0.03890357,-0.0150004,-0.008820194,-0.01121722,-0.004303937,Q_cms_dplt1
2727100,7086000,Avg,Constant,1,3651.82,3.556,329,37,0,6.9859,3,12.33333,23,-0.02928571,-0.03890357,-0.0150004,-0.008022668,-0.0102414,-0.003931293,Q_cms_dplt2
2727149,7086000,Avg,Constant,50,3615.934,3.457,329,46,0,11.1752,2,23.0,25,-0.02928571,-0.03890357,-0.0150004,-0.008246357,-0.01051582,-0.004036122,Q_cms_dplt2
2727150,7086000,Avg,Constant,1,3613.262,3.369,329,37,0,7.1323,3,12.33333,24,-0.02964286,-0.03926071,-0.01538145,-0.008555405,-0.01086335,-0.004232432,Q_cms_dplt3
2727199,7086000,Avg,Constant,50,3486.71,3.103,329,67,0,21.4113,1,67.0,67,-0.02928571,-0.03890357,-0.0150004,-0.009159589,-0.01163034,-0.00446159,Q_cms_dplt3
2727200,7086000,Avg,Constant,1,3533.515,3.164,329,37,0,7.0515,3,12.33333,23,-0.02946429,-0.03906429,-0.01517621,-0.009041502,-0.01146534,-0.004430014,Q_cms_dplt4
2727249,7086000,Avg,Constant,50,3474.753,3.07,329,46,0,11.091,2,23.0,25,-0.02942857,-0.039,-0.01503065,-0.009299011,-0.0117739,-0.004514222,Q_cms_dplt4
2727250,7086000,Avg,Constant,1,3651.192,3.55,329,37,0,7.0181,3,12.33333,23,-0.02928571,-0.03900357,-0.01507137,-0.008035879,-0.01028276,-0.003955161,Q_cms_dplt5
2727299,7086000,Avg,Constant,50,3517.735,3.188,329,70,0,27.555,1,70.0,70,-0.02928571,-0.03890357,-0.0150004,-0.008922331,-0.01134168,-0.004351439,Q_cms_dplt5
2727300,7086000,Avg,Constant,1,3624.989,3.413,329,37,0,7.1433,3,12.33333,24,-0.02960714,-0.039275,-0.01538306,-0.008438955,-0.01073712,-0.00418254,Q_cms_dplt6
2727349,7086000,Avg,Constant,50,3490.125,3.113,329,69,0,23.7231,1,69.0,69,-0.02928571,-0.03890357,-0.0150004,-0.009131023,-0.01159562,-0.004448342,Q_cms_dplt6
2727350,7086000,Avg,Constant,1,3623.494,3.407,329,37,0,7.1403,3,12.33333,24,-0.02969048,-0.039275,-0.01538185,-0.00847654,-0.01075479,-0.004189012,Q_cms_dplt7
2727399,7086000,Avg,Constant,50,3489.66,3.111,329,69,0,23.4471,1,69.0,69,-0.02928571,-0.03890357,-0.0150004,-0.009136722,-0.01160255,-0.004450986,Q_cms_dplt7
2727400,7086000,Avg,Constant,1,3651.82,3.556,329,37,0,6.9859,3,12.33333,23,-0.02928571,-0.03890357,-0.0150004,-0.008022668,-0.0102414,-0.003931293,Q_cms_dplt8
2727449,7086000,Avg,Constant,50,3555.035,3.29,329,67,0,20.8619,1,67.0,67,-0.02928571,-0.03890357,-0.0150004,-0.00865336,-0.01101368,-0.004226238,Q_cms_dplt8
2727450,7086000,Avg,Constant,1,3601.69,3.331,329,37,0,7.1275,3,12.33333,24,-0.02969048,-0.039275,-0.01536573,-0.008664583,-0.0109837,-0.004273389,Q_cms_dplt9
2727499,7086000,Avg,Constant,50,3484.011,3.096,329,66,0,19.31,2,33.0,58,-0.02928571,-0.03890357,-0.0150004,-0.009179692,-0.01165477,-0.004470911,Q_cms_dplt9
2727500,7086000,Avg,Constant,1,3645.769,3.512,329,37,0,7.0895,3,12.33333,23,-0.02954762,-0.03916071,-0.01523992,-0.008190444,-0.01042426,-0.004036536,Q_cms_dplt10
2727549,7086000,Avg,Constant,50,3502.555,3.147,329,70,0,28.059,1,70.0,70,-0.02928571,-0.03890357,-0.0150004,-0.009035219,-0.01147911,-0.004403883,Q_cms_dplt10
2727550,7086000,Avg,Constant,1,3616.954,3.382,329,37,0,7.1273,3,12.33333,24,-0.02970238,-0.03928929,-0.01538266,-0.008540146,-0.01083161,-0.004217553,Q_cms_dplt11
2727599,7086000,Avg,Constant,50,3487.57,3.106,329,67,0,22.0813,1,67.0,67,-0.02928571,-0.03890357,-0.0150004,-0.009151,-0.01161991,-0.004457608,Q_cms_dplt11
2727600,7086000,Avg,Constant,1,3648.113,3.527,329,37,0,7.0775,3,12.33333,23,-0.0295119,-0.03911429,-0.01519315,-0.008147501,-0.01037197,-0.004009143,Q_cms_dplt12
2727649,7086000,Avg,Constant,50,3506.183,3.157,329,70,0,28.339,1,70.0,70,-0.02928571,-0.03890357,-0.0150004,-0.009007422,-0.01144528,-0.004390975,Q_cms_dplt12
2727650,7086000,Avg,Constant,1,3485.104,3.08,329,37,0,6.9951,3,12.33333,23,-0.02928571,-0.03890357,-0.01504758,-0.009225974,-0.011711,-0.004505778,Q_cms_dplt13
2727699,7086000,Avg,Constant,50,3470.415,3.059,329,40,0,7.839,2,20.0,24,-0.02928571,-0.03890357,-0.0150004,-0.009287432,-0.01178563,-0.004520833,Q_cms_dplt13
2727700,7086000,Avg,Constant,1,3640.257,3.482,329,37,0,7.1225,3,12.33333,24,-0.02960714,-0.03920714,-0.01531613,-0.008276428,-0.01052146,-0.004088716,Q_cms_dplt14
2727749,7086000,Avg,Constant,50,3497.425,3.133,329,70,0,27.009,1,70.0,70,-0.02928571,-0.03890357,-0.0150004,-0.009074423,-0.0115268,-0.004422081,Q_cms_dplt14
2727750,7086000,Avg,Constant,1,3611.73,3.364,329,37,0,7.1295,3,12.33333,24,-0.02960714,-0.039275,-0.01537782,-0.008558513,-0.01088311,-0.004237717,Q_cms_dplt15
2727799,7086000,Avg,Constant,50,3486.308,3.102,329,67,0,21.1165,1,67.0,67,-0.02928571,-0.03890357,-0.0150004,-0.009162455,-0.01163383,-0.00446292,Q_cms_dplt15
2727800,7086000,Avg,Constant,1,3616.095,3.379,329,37,0,7.1293,3,12.33333,24,-0.02964286,-0.03926786,-0.01538669,-0.008530779,-0.01083528,-0.004222152,Q_cms_dplt16
2727849,7086000,Avg,Constant,50,3487.457,3.105,329,67,0,21.9473,1,67.0,67,-0.02928571,-0.03890357,-0.0150004,-0.009153862,-0.01162338,-0.004458935,Q_cms_dplt16
2727850,7086000,Avg,Constant,1,3651.82,3.556,329,37,0,6.9859,3,12.33333,23,-0.02928571,-0.03890357,-0.0150004,-0.008022668,-0.0102414,-0.003931293,Q_cms_dplt17
2727899,7086000,Avg,Constant,50,3546.389,3.266,329,68,0,22.4476,1,68.0,68,-0.02928571,-0.03890357,-0.01503427,-0.008715178,-0.01108914,-0.004264154,Q_cms_dplt17
2727900,7086000,Avg,Constant,1,3651.82,3.556,329,37,0,6.9859,3,12.33333,23,-0.02928571,-0.03890357,-0.0150004,-0.008022668,-0.0102414,-0.003931293,Q_cms_dplt18
2727949,7086000,Avg,Constant,50,3595.267,3.4,329,54,0,14.0688,4,13.5,27,-0.02928571,-0.03890357,-0.0150004,-0.008380899,-0.0106806,-0.004099057,Q_cms_dplt18
2727950,7086000,Avg,Constant,1,3496.568,3.098,329,37,0,7.0151,3,12.33333,23,-0.02936905,-0.03900357,-0.01507419,-0.009199249,-0.01167614,-0.00448893,Q_cms_dplt19
2727999,7086000,Avg,Constant,50,3471.145,3.061,329,42,0,8.5356,2,21.0,25,-0.02928571,-0.03890357,-0.0150004,-0.009281543,-0.01177848,-0.004518106,Q_cms_dplt19
2728000,7086000,Avg,Constant,1,3620.385,3.395,329,37,0,7.1373,3,12.33333,24,-0.02969048,-0.039275,-0.01539194,-0.008505687,-0.01079029,-0.004205382,Q_cms_dplt20
2728049,7086000,Avg,Constant,50,3488.665,3.109,329,68,0,22.7602,1,68.0,68,-0.02928571,-0.03890357,-0.0150004,-0.009142428,-0.01160949,-0.004453632,Q_cms_dplt20
2728050,7086000,Avg,Constant,1,3642.569,3.494,329,38,0,7.1068,3,12.66667,24,-0.02957143,-0.03918929,-0.01529315,-0.008238647,-0.01048259,-0.004069659,Q_cms_dplt21
2728099,7086000,Avg,Constant,50,3499.25,3.138,329,70,0,27.471,1,70.0,70,-0.02928571,-0.03890357,-0.0150004,-0.009060383,-0.01150972,-0.004415565,Q_cms_dplt21
2728100,7086000,Avg,Constant,1,3651.82,3.556,329,37,0,6.9859,3,12.33333,23,-0.02928571,-0.03890357,-0.0150004,-0.008022668,-0.0102414,-0.003931293,Q_cms_dplt22
2728149,7086000,Avg,Constant,50,3541.665,3.253,329,69,0,23.3213,1,69.0,69,-0.02928571,-0.039,-0.01504032,-0.008749032,-0.01115657,-0.004281568,Q_cms_dplt22
2728150,7086000,Avg,Constant,1,3562.156,3.225,329,38,0,7.0738,3,12.66667,24,-0.02957143,-0.03916071,-0.01526411,-0.00890626,-0.01128875,-0.004375975,Q_cms_dplt23
2728199,7086000,Avg,Constant,50,3477.715,3.079,329,53,0,13.8213,3,17.66667,27,-0.02928571,-0.03890357,-0.0150004,-0.009228882,-0.01171453,-0.00449371,Q_cms_dplt23
2728200,7086000,Avg,Constant,1,3640.097,3.481,329,37,0,7.1165,3,12.33333,24,-0.02957143,-0.03920714,-0.01531089,-0.008268601,-0.01052383,-0.004088307,Q_cms_dplt24
2728249,7086000,Avg,Constant,50,3497.371,3.132,329,70,0,26.975,1,70.0,70,-0.02928571,-0.03890357,-0.01504758,-0.009077236,-0.01153022,-0.004436607,Q_cms_dplt24
2728250,7086000,Avg,Constant,1,3633.167,3.448,329,37,0,7.1253,3,12.33333,24,-0.02960714,-0.03925,-0.01535806,-0.008355861,-0.01062934,-0.004136963,Q_cms_dplt25
2728299,7086000,Avg,Constant,50,3493.41,3.122,329,69,0,25.4481,1,69.0,69,-0.02928571,-0.03890357,-0.0150004,-0.009105466,-0.01156455,-0.004436486,Q_cms_dplt25
2728300,7086000,Avg,Constant,1,3563.556,3.229,329,38,0,7.0978,3,12.66667,24,-0.02946429,-0.03915714,-0.01525806,-0.008864669,-0.01127631,-0.004369921,Q_cms_dplt26
2728349,7086000,Avg,Constant,50,3478.08,3.08,329,54,0,13.9824,4,13.5,27,-0.02928571,-0.03890357,-0.0150004,-0.009225974,-0.011711,-0.004492363,Q_cms_dplt26
2728350,7086000,Avg,Constant,1,3530.546,3.158,329,37,0,7.0475,3,12.33333,23,-0.02936905,-0.03905357,-0.0151621,-0.009028268,-0.01148103,-0.004433433,Q_cms_dplt27
2728399,7086000,Avg,Constant,50,3474.43,3.07,329,46,0,10.844,2,23.0,25,-0.02928571,-0.03890357,-0.0150004,-0.009255138,-0.01174642,-0.004505875,Q_cms_dplt27
2728400,7086000,Avg,Constant,1,3478.668,3.07,329,37,0,6.9981,3,12.33333,23,-0.02928571,-0.03890357,-0.01503427,-0.009255138,-0.01174642,-0.004515493,Q_cms_dplt28
2728449,7086000,Avg,Constant,50,3470.05,3.058,329,40,0,7.479,2,20.0,24,-0.02928571,-0.03890357,-0.0150004,-0.009290379,-0.0117892,-0.004522198,Q_cms_dplt28
2728450,7086000,Avg,Constant,1,3554.257,3.207,329,38,0,7.0808,3,12.66667,24,-0.0295119,-0.03913929,-0.01523185,-0.008936351,-0.01134108,-0.004389656,Q_cms_dplt29
2728499,7086000,Avg,Constant,50,3476.985,3.077,329,52,0,12.9862,3,17.33333,27,-0.02928571,-0.03890357,-0.0150004,-0.009234703,-0.0117216,-0.004496408,Q_cms_dplt29
2728500,7086000,Avg,Constant,1,3615.273,3.376,329,37,0,7.1283,3,12.33333,24,-0.02964286,-0.03926786,-0.01538669,-0.008538152,-0.01084427,-0.004225634,Q_cms_dplt30
