,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1929899,3234300,Wet,Constant,50,37695.21,9.126,262,37,0,173.9255,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032729,-0.01449681,-0.01882314,Q_cms_dplt15
1929900,3234300,Wet,Constant,1,37923.04,9.608,262,37,0,169.8299,2,18.5,33,-0.09927381,-0.1478393,-0.2320347,-0.009908323,-0.01390923,-0.01814886,Q_cms_dplt16
1929949,3234300,Wet,Constant,50,37712.73,9.174,262,38,0,186.3286,2,19.0,33,-0.09846429,-0.1469964,-0.2311431,-0.01027552,-0.01442827,-0.01874789,Q_cms_dplt16
1929950,3234300,Wet,Constant,1,37893.58,9.528,262,37,0,169.7771,2,18.5,33,-0.09927381,-0.1477714,-0.2319375,-0.009988136,-0.01400903,-0.01825971,Q_cms_dplt17
1929999,3234300,Wet,Constant,50,37708.71,9.163,262,37,0,183.6861,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01028734,-0.01444392,-0.01876508,Q_cms_dplt17
1930000,3234300,Wet,Constant,1,38017.8,9.92,262,37,0,169.8769,2,18.5,33,-0.09932143,-0.14795,-0.2321315,-0.009613559,-0.0135212,-0.01771284,Q_cms_dplt18
1930049,3234300,Wet,Constant,50,37733.42,9.23,262,40,0,196.348,2,20.0,34,-0.09846429,-0.147075,-0.2311875,-0.01021577,-0.01435621,-0.01866392,Q_cms_dplt18
1930050,3234300,Wet,Constant,1,37701.12,9.13,262,37,0,169.3437,2,18.5,33,-0.09846429,-0.1469964,-0.2311915,-0.01032296,-0.01449107,-0.0188203,Q_cms_dplt19
1930099,3234300,Wet,Constant,50,37690.46,9.113,262,37,0,169.9887,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.0103414,-0.01451548,-0.01884363,Q_cms_dplt19
1930100,3234300,Wet,Constant,1,37850.86,9.424,262,37,0,169.6681,2,18.5,33,-0.09905952,-0.1475857,-0.2317617,-0.01007307,-0.01413349,-0.01840442,Q_cms_dplt20
1930149,3234300,Wet,Constant,50,37703.6,9.149,262,37,0,180.1341,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01030242,-0.01446389,-0.018787,Q_cms_dplt20
1930150,3234300,Wet,Constant,1,37922.44,9.606,262,37,0,169.8179,2,18.5,33,-0.09932143,-0.147875,-0.2320387,-0.009915112,-0.01391476,-0.01815188,Q_cms_dplt21
1930199,3234300,Wet,Constant,50,37712.73,9.174,262,37,0,186.2539,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01027552,-0.01442827,-0.01874789,Q_cms_dplt21
1930200,3234300,Wet,Constant,1,37986.1,9.804,262,37,0,169.9109,2,18.5,33,-0.09946429,-0.1479964,-0.232177,-0.009736406,-0.01366998,-0.01787675,Q_cms_dplt22
1930249,3234300,Wet,Constant,50,37724.5,9.206,262,40,0,192.772,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01024129,-0.01438295,-0.01869806,Q_cms_dplt22
1930250,3234300,Wet,Constant,1,38073.74,10.162,262,37,0,169.3637,2,18.5,33,-0.09854762,-0.1470964,-0.2312109,-0.009321916,-0.01315767,-0.01732905,Q_cms_dplt23
1930299,3234300,Wet,Constant,50,37794.71,9.398,262,40,0,198.308,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01004061,-0.01411687,-0.01840471,Q_cms_dplt23
1930300,3234300,Wet,Constant,1,37904.81,9.558,262,37,0,169.7859,2,18.5,33,-0.09928571,-0.1477857,-0.2319698,-0.009959225,-0.01397058,-0.01821798,Q_cms_dplt24
1930349,3234300,Wet,Constant,50,37710.17,9.167,262,37,0,184.6629,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01028303,-0.01443823,-0.01875882,Q_cms_dplt24
1930350,3234300,Wet,Constant,1,37996.08,9.839,262,37,0,169.9139,2,18.5,33,-0.09946429,-0.1479964,-0.2321734,-0.009703137,-0.01362579,-0.01782726,Q_cms_dplt25
1930399,3234300,Wet,Constant,50,37726.98,9.213,262,40,0,193.892,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01023383,-0.01437307,-0.0186872,Q_cms_dplt25
1930400,3234300,Wet,Constant,1,37762.76,9.239,262,37,0,169.4733,2,18.5,33,-0.09875,-0.147275,-0.2314157,-0.01023501,-0.01436116,-0.01866395,Q_cms_dplt26
1930449,3234300,Wet,Constant,50,37695.21,9.126,262,37,0,173.7923,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032729,-0.01449681,-0.01882314,Q_cms_dplt26
1930450,3234300,Wet,Constant,1,38035.61,9.991,262,37,0,169.8181,2,18.5,33,-0.09928571,-0.1478429,-0.2320206,-0.009544377,-0.01342433,-0.01760743,Q_cms_dplt27
1930499,3234300,Wet,Constant,50,37740.58,9.25,262,40,0,198.316,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01019459,-0.01432109,-0.01862999,Q_cms_dplt27
1930500,3234300,Wet,Constant,1,37702.53,9.132,262,37,0,169.3445,2,18.5,33,-0.09860714,-0.1470929,-0.2311903,-0.01033535,-0.01449711,-0.01881635,Q_cms_dplt28
1930549,3234300,Wet,Constant,50,37690.46,9.113,262,37,0,170.0775,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.0103414,-0.01451548,-0.01884363,Q_cms_dplt28
1930550,3234300,Wet,Constant,1,37745.44,9.207,262,37,0,169.4417,2,18.5,33,-0.09860714,-0.1471893,-0.2313452,-0.01025465,-0.01439845,-0.01870897,Q_cms_dplt29
1930599,3234300,Wet,Constant,50,37693.75,9.122,262,37,0,172.6897,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033163,-0.01450255,-0.01882944,Q_cms_dplt29
1930600,3234300,Wet,Constant,1,37781.74,9.276,262,37,0,169.5105,2,18.5,33,-0.09878571,-0.1473179,-0.2314891,-0.01019968,-0.01431356,-0.01861206,Q_cms_dplt30
1930649,3234300,Wet,Constant,50,37696.67,9.13,262,37,0,175.0725,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032296,-0.01449107,-0.01881684,Q_cms_dplt30
1930650,3234300,Wet,Constant,1,37958.71,9.714,262,37,0,169.8839,2,18.5,33,-0.09946429,-0.1479964,-0.2321431,-0.009823011,-0.01378492,-0.01800247,Q_cms_dplt31
1930699,3234300,Wet,Constant,50,37718.76,9.19,262,38,0,189.8626,2,19.0,33,-0.09846429,-0.1469964,-0.2311431,-0.01025837,-0.01440557,-0.01872294,Q_cms_dplt31
1930700,3234300,Wet,Constant,1,37892.27,9.525,262,37,0,169.7749,2,18.5,33,-0.09914286,-0.1477464,-0.2319306,-0.009978333,-0.0140108,-0.01826415,Q_cms_dplt32
1930749,3234300,Wet,Constant,50,37708.46,9.162,262,37,0,183.5899,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01028841,-0.01444535,-0.01876664,Q_cms_dplt32
1930750,3234300,Wet,Constant,1,37786.94,9.286,262,37,0,169.5255,2,18.5,33,-0.09886905,-0.1473679,-0.2315085,-0.01019725,-0.01430382,-0.01859743,Q_cms_dplt33
1930799,3234300,Wet,Constant,50,37697.39,9.132,262,37,0,175.4055,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032079,-0.0144882,-0.0188137,Q_cms_dplt33
1930800,3234300,Wet,Constant,1,37730.61,9.181,262,37,0,169.4147,2,18.5,33,-0.09854762,-0.1471214,-0.2312891,-0.01027623,-0.01442981,-0.01874661,Q_cms_dplt34
1930849,3234300,Wet,Constant,50,37692.65,9.119,262,37,0,171.7647,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033489,-0.01450685,-0.01883417,Q_cms_dplt34
1930850,3234300,Wet,Constant,1,37744.91,9.206,262,37,0,169.4205,2,18.5,33,-0.09860714,-0.1471893,-0.2313403,-0.01025572,-0.01439986,-0.01871022,Q_cms_dplt35
1930899,3234300,Wet,Constant,50,37693.75,9.122,262,37,0,172.6305,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033163,-0.01450255,-0.01882944,Q_cms_dplt35
1930900,3234300,Wet,Constant,1,37733.2,9.185,262,37,0,169.4035,2,18.5,33,-0.09864286,-0.14715,-0.2313077,-0.01028202,-0.01442641,-0.01874099,Q_cms_dplt36
1930949,3234300,Wet,Constant,50,37692.65,9.119,262,37,0,171.9275,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033489,-0.01450685,-0.01883417,Q_cms_dplt36
1930950,3234300,Wet,Constant,1,37711.35,9.147,262,37,0,169.3655,2,18.5,33,-0.09865476,-0.147075,-0.2312181,-0.01032416,-0.01447377,-0.01879461,Q_cms_dplt37
1930999,3234300,Wet,Constant,50,37691.19,9.115,262,37,0,170.5955,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033923,-0.0145126,-0.01884047,Q_cms_dplt37
1931000,3234300,Wet,Constant,1,37724.76,9.17,262,37,0,169.3957,2,18.5,33,-0.09860714,-0.1471321,-0.2312706,-0.0102943,-0.01444581,-0.01876164,Q_cms_dplt38
1931049,3234300,Wet,Constant,50,37692.14,9.117,262,37,0,171.4317,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033706,-0.01450973,-0.01883732,Q_cms_dplt38
1931050,3234300,Wet,Constant,1,37740.22,9.198,262,37,0,169.4297,2,18.5,33,-0.09864286,-0.1471643,-0.2313234,-0.01026808,-0.01440944,-0.01872217,Q_cms_dplt39
1931099,3234300,Wet,Constant,50,37693.38,9.121,262,37,0,172.3567,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033271,-0.01450398,-0.01883101,Q_cms_dplt39
1931100,3234300,Wet,Constant,1,38054.99,10.075,262,37,0,169.6721,2,18.5,33,-0.09910714,-0.1476393,-0.2317746,-0.009451113,-0.01330539,-0.01747852,Q_cms_dplt40
1931149,3234300,Wet,Constant,50,37752.61,9.283,262,41,0,200.0793,3,13.66667,34,-0.09846429,-0.1469964,-0.2311431,-0.01015985,-0.01427504,-0.01857927,Q_cms_dplt40
1931150,3234300,Wet,Constant,1,37890.31,9.52,262,37,0,169.7641,2,18.5,33,-0.09917857,-0.1477393,-0.231925,-0.009987061,-0.01401716,-0.01827134,Q_cms_dplt41
1931199,3234300,Wet,Constant,50,37708.31,9.162,262,37,0,183.3901,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01028841,-0.01444535,-0.01876664,Q_cms_dplt41
1931200,3234300,Wet,Constant,1,37976.48,9.772,262,37,0,169.8969,2,18.5,33,-0.09938095,-0.1479714,-0.2321843,-0.009759455,-0.01370934,-0.01792388,Q_cms_dplt42
1931249,3234300,Wet,Constant,50,37722.33,9.2,262,39,0,191.7113,2,19.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01024769,-0.01439142,-0.01870738,Q_cms_dplt42
1931250,3234300,Wet,Constant,1,37842.28,9.404,262,37,0,169.6613,2,18.5,33,-0.09904762,-0.1475607,-0.2317343,-0.01009243,-0.01415819,-0.01843252,Q_cms_dplt43
1931299,3234300,Wet,Constant,50,37702.56,9.146,262,37,0,179.4903,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01030566,-0.01446817,-0.01879171,Q_cms_dplt43
1931300,3234300,Wet,Constant,1,37742.93,9.203,262,37,0,169.4445,2,18.5,33,-0.09860714,-0.1471714,-0.2313323,-0.01025894,-0.01440313,-0.01871516,Q_cms_dplt44
1931349,3234300,Wet,Constant,50,37693.38,9.121,262,37,0,172.5565,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033271,-0.01450398,-0.01883101,Q_cms_dplt44
1931350,3234300,Wet,Constant,1,37750.99,9.217,262,37,0,169.4415,2,18.5,33,-0.09875,-0.1472179,-0.2313677,-0.01025843,-0.01438697,-0.01869479,Q_cms_dplt45
1931399,3234300,Wet,Constant,50,37694.11,9.123,262,37,0,173.0375,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033054,-0.01450111,-0.01882786,Q_cms_dplt45
1931400,3234300,Wet,Constant,1,37769.87,9.253,262,37,0,169.4995,2,18.5,33,-0.09872619,-0.147275,-0.2314363,-0.01021775,-0.01434196,-0.018644,Q_cms_dplt46
1931449,3234300,Wet,Constant,50,37695.77,9.127,262,37,0,174.2955,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032621,-0.01449537,-0.01882157,Q_cms_dplt46
1931450,3234300,Wet,Constant,1,37828.34,9.373,262,37,0,169.6213,2,18.5,33,-0.09894048,-0.1474964,-0.2316762,-0.01011384,-0.01419508,-0.01847583,Q_cms_dplt47
1931499,3234300,Wet,Constant,50,37701.12,9.142,262,37,0,178.4173,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01030998,-0.01447389,-0.01879799,Q_cms_dplt47
1931500,3234300,Wet,Constant,1,37712.14,9.149,262,37,0,169.3757,2,18.5,33,-0.09846429,-0.1470429,-0.2312206,-0.01030242,-0.01446798,-0.01879223,Q_cms_dplt48
1931549,3234300,Wet,Constant,50,37691.19,9.115,262,37,0,170.6547,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033923,-0.0145126,-0.01884047,Q_cms_dplt48
1931550,3234300,Wet,Constant,1,37910.71,9.574,262,37,0,169.8189,2,18.5,33,-0.09928571,-0.1478071,-0.2319988,-0.009943254,-0.0139512,-0.01819633,Q_cms_dplt49
1931599,3234300,Wet,Constant,50,37710.91,9.169,262,37,0,185.2179,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01028089,-0.01443538,-0.0187557,Q_cms_dplt49
1931600,3234300,Wet,Constant,1,38072.96,10.159,262,37,0,169.3735,2,18.5,33,-0.09846429,-0.1470964,-0.2312444,-0.009317068,-0.01316122,-0.01733533,Q_cms_dplt50
1931649,3234300,Wet,Constant,50,37787.75,9.379,262,40,0,198.964,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01006012,-0.01414276,-0.01843332,Q_cms_dplt50
1931650,3234300,Wet,Constant,1,37712.63,9.149,262,37,0,169.3817,2,18.5,33,-0.09860714,-0.1470429,-0.231225,-0.01031693,-0.01446753,-0.01879145,Q_cms_dplt51
1931699,3234300,Wet,Constant,50,37691.19,9.115,262,37,0,170.6917,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033923,-0.0145126,-0.01884047,Q_cms_dplt51
1931700,3234300,Wet,Constant,1,37800.1,9.313,262,37,0,169.5633,2,18.5,33,-0.09886905,-0.1473857,-0.2315512,-0.01016891,-0.01426792,-0.01855904,Q_cms_dplt52
1931749,3234300,Wet,Constant,50,37698.49,9.135,262,37,0,176.3453,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01031754,-0.01448391,-0.01880898,Q_cms_dplt52
1931750,3234300,Wet,Constant,1,37779.26,9.271,262,37,0,169.5115,2,18.5,33,-0.09878571,-0.1472929,-0.2314722,-0.01020492,-0.01431789,-0.01861819,Q_cms_dplt53
1931799,3234300,Wet,Constant,50,37696.67,9.13,262,37,0,174.8875,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032296,-0.01449107,-0.01881684,Q_cms_dplt53
1931800,3234300,Wet,Constant,1,37945.38,9.673,262,37,0,169.8689,2,18.5,33,-0.09946429,-0.1478964,-0.232106,-0.009862978,-0.01382909,-0.01805904,Q_cms_dplt54
1931849,3234300,Wet,Constant,50,37716.38,9.184,262,38,0,188.4946,2,19.0,33,-0.09846429,-0.1469964,-0.2311431,-0.0102648,-0.01441408,-0.01873229,Q_cms_dplt54
1931850,3234300,Wet,Constant,1,37844.69,9.409,262,37,0,169.6531,2,18.5,33,-0.09902381,-0.1475571,-0.2317367,-0.01008455,-0.01415039,-0.01842435,Q_cms_dplt55
1931899,3234300,Wet,Constant,50,37702.87,9.147,262,37,0,179.6531,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01030458,-0.01446674,-0.01879014,Q_cms_dplt55
1931900,3234300,Wet,Constant,1,38029.12,9.964,262,37,0,169.8359,2,18.5,33,-0.09946429,-0.1479071,-0.2320669,-0.009586156,-0.01346266,-0.01764718,Q_cms_dplt56
1931949,3234300,Wet,Constant,50,37737.69,9.242,262,40,0,197.612,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01020305,-0.01433229,-0.01864233,Q_cms_dplt56
1931950,3234300,Wet,Constant,1,37867.54,9.463,262,37,0,169.7281,2,18.5,33,-0.09914286,-0.1476571,-0.2318347,-0.01004107,-0.01408642,-0.01835013,Q_cms_dplt57
1931999,3234300,Wet,Constant,50,37705.43,9.154,262,37,0,181.5031,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01029703,-0.01445675,-0.01877917,Q_cms_dplt57
1932000,3234300,Wet,Constant,1,37887.45,9.513,262,37,0,169.7599,2,18.5,33,-0.09920238,-0.1477179,-0.2319113,-0.009996677,-0.01402511,-0.01828125,Q_cms_dplt58
1932049,3234300,Wet,Constant,50,37707.95,9.161,262,37,0,183.1459,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01028949,-0.01444677,-0.01876821,Q_cms_dplt58
1932050,3234300,Wet,Constant,1,37844.71,9.409,262,37,0,169.6511,2,18.5,33,-0.09902381,-0.1475643,-0.2317379,-0.01008455,-0.01415107,-0.0184244,Q_cms_dplt59
1932099,3234300,Wet,Constant,50,37702.87,9.147,262,37,0,179.6531,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01030458,-0.01446674,-0.01879014,Q_cms_dplt59
1932100,3234300,Wet,Constant,1,37795.79,9.304,262,37,0,169.5505,2,18.5,33,-0.09886905,-0.1473857,-0.2315411,-0.01017834,-0.0142804,-0.01857211,Q_cms_dplt60
1932149,3234300,Wet,Constant,50,37698.13,9.134,262,37,0,176.0345,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01031863,-0.01448534,-0.01881055,Q_cms_dplt60
1932150,3234300,Wet,Constant,1,37983.37,9.795,262,37,0,169.8947,2,18.5,33,-0.09946429,-0.1479964,-0.2321548,-0.009744998,-0.01368138,-0.01788801,Q_cms_dplt61
1932199,3234300,Wet,Constant,50,37723.87,9.204,262,40,0,192.468,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01024342,-0.01438577,-0.01870117,Q_cms_dplt61
1932200,3234300,Wet,Constant,1,37959.27,9.716,262,37,0,169.9009,2,18.5,33,-0.09938095,-0.1478964,-0.2321431,-0.009813267,-0.01377354,-0.01799974,Q_cms_dplt62
1932249,3234300,Wet,Constant,50,37718.9,9.191,262,38,0,189.9006,2,19.0,33,-0.09846429,-0.1469964,-0.2311431,-0.0102573,-0.01440416,-0.01872138,Q_cms_dplt62
1932250,3234300,Wet,Constant,1,37943.09,9.666,262,37,0,169.8669,2,18.5,33,-0.09946429,-0.1479,-0.2321032,-0.009869834,-0.0138385,-0.01806887,Q_cms_dplt63
1932299,3234300,Wet,Constant,50,37716.01,9.183,262,38,0,188.2666,2,19.0,33,-0.09846429,-0.1469964,-0.2311431,-0.01026587,-0.0144155,-0.01873385,Q_cms_dplt63
1932300,3234300,Wet,Constant,1,37973.88,9.763,262,37,0,169.8947,2,18.5,33,-0.09946429,-0.1479964,-0.2321548,-0.009775669,-0.0137221,-0.01793331,Q_cms_dplt64
1932349,3234300,Wet,Constant,50,37721.8,9.199,262,39,0,191.4149,2,19.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01024876,-0.01439284,-0.01870894,Q_cms_dplt64
1932350,3234300,Wet,Constant,1,37866.38,9.46,262,37,0,169.7201,2,18.5,33,-0.09914286,-0.147675,-0.231825,-0.01004409,-0.01409174,-0.01835354,Q_cms_dplt65
1932399,3234300,Wet,Constant,50,37705.42,9.154,262,37,0,181.3921,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01029703,-0.01445675,-0.01877917,Q_cms_dplt65
1932400,3234300,Wet,Constant,1,37737.89,9.194,262,37,0,169.4185,2,18.5,33,-0.09854762,-0.1471429,-0.2313169,-0.01026231,-0.01441322,-0.01872826,Q_cms_dplt66
1932449,3234300,Wet,Constant,50,37693.02,9.12,262,37,0,172.2235,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.0103338,-0.01450542,-0.01883259,Q_cms_dplt66
1932450,3234300,Wet,Constant,1,37919.36,9.598,262,37,0,169.8089,2,18.5,33,-0.09932143,-0.14785,-0.2320242,-0.009923064,-0.01392355,-0.01816336,Q_cms_dplt67
1932499,3234300,Wet,Constant,50,37712.26,9.173,262,37,0,185.9599,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01027659,-0.0144297,-0.01874945,Q_cms_dplt67
1932500,3234300,Wet,Constant,1,37788.38,9.289,262,37,0,169.5275,2,18.5,33,-0.09878571,-0.1473679,-0.2315117,-0.01018596,-0.01429965,-0.01859314,Q_cms_dplt68
1932549,3234300,Wet,Constant,50,37697.4,9.132,262,37,0,175.5165,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032079,-0.0144882,-0.0188137,Q_cms_dplt68
1932550,3234300,Wet,Constant,1,37769.76,9.253,262,37,0,169.4863,2,18.5,33,-0.09865476,-0.1472536,-0.2314315,-0.0102108,-0.01434009,-0.01864403,Q_cms_dplt69
1932599,3234300,Wet,Constant,50,37695.72,9.127,262,37,0,174.2733,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032621,-0.01449537,-0.01882157,Q_cms_dplt69
1932600,3234300,Wet,Constant,1,37709.43,9.144,262,37,0,169.3647,2,18.5,33,-0.09846429,-0.1470929,-0.2312202,-0.01030781,-0.01447997,-0.01879994,Q_cms_dplt70
1932649,3234300,Wet,Constant,50,37690.83,9.114,262,37,0,170.5067,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01034032,-0.01451404,-0.01884205,Q_cms_dplt70
1932650,3234300,Wet,Constant,1,37700.18,9.128,262,37,0,169.3307,2,18.5,33,-0.09854762,-0.1470964,-0.231177,-0.01033339,-0.01450323,-0.01882203,Q_cms_dplt71
1932699,3234300,Wet,Constant,50,37690.1,9.112,262,37,0,169.9517,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01034249,-0.01451692,-0.0188452,Q_cms_dplt71
1932700,3234300,Wet,Constant,1,37994.2,9.832,262,37,0,169.9039,2,18.5,33,-0.09946429,-0.1479964,-0.2321891,-0.009709773,-0.01363461,-0.01783836,Q_cms_dplt72
1932749,3234300,Wet,Constant,50,37726.49,9.211,262,40,0,193.66,2,20.0,34,-0.09864286,-0.1470607,-0.2311601,-0.01025421,-0.01438142,-0.01869058,Q_cms_dplt72
1932750,3234300,Wet,Constant,1,37988.98,9.814,262,37,0,169.9109,2,18.5,33,-0.09946429,-0.1479964,-0.232177,-0.009726877,-0.01365732,-0.01786266,Q_cms_dplt73
1932799,3234300,Wet,Constant,50,37725.19,9.208,262,40,0,193.092,2,20.0,34,-0.09846429,-0.1469964,-0.2311431,-0.01023916,-0.01438012,-0.01869496,Q_cms_dplt73
1932800,3234300,Wet,Constant,1,37834.42,9.386,262,37,0,169.6293,2,18.5,33,-0.0989881,-0.1475393,-0.2316988,-0.01010467,-0.01418049,-0.01845704,Q_cms_dplt74
1932849,3234300,Wet,Constant,50,37701.78,9.144,262,37,0,178.8613,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01030781,-0.01447103,-0.01879485,Q_cms_dplt74
1932850,3234300,Wet,Constant,1,37727.41,9.175,262,37,0,169.4067,2,18.5,33,-0.09864286,-0.14715,-0.2312815,-0.01029275,-0.01444067,-0.01875517,Q_cms_dplt75
1932899,3234300,Wet,Constant,50,37692.29,9.118,262,37,0,171.5797,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033597,-0.01450829,-0.01883574,Q_cms_dplt75
1932900,3234300,Wet,Constant,1,37757.49,9.229,262,37,0,169.4645,2,18.5,33,-0.09869048,-0.1472321,-0.2313891,-0.01023921,-0.01437107,-0.01867737,Q_cms_dplt76
1932949,3234300,Wet,Constant,50,37694.84,9.125,262,37,0,173.4445,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01032838,-0.01449824,-0.01882471,Q_cms_dplt76
1932950,3234300,Wet,Constant,1,37800.53,9.314,262,37,0,169.5693,2,18.5,33,-0.09882143,-0.1473857,-0.2315565,-0.01016353,-0.01426682,-0.01855813,Q_cms_dplt77
1932999,3234300,Wet,Constant,50,37698.49,9.135,262,37,0,176.3823,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01031754,-0.01448391,-0.01880898,Q_cms_dplt77
1933000,3234300,Wet,Constant,1,37953.47,9.698,262,37,0,169.8847,2,18.5,33,-0.09928571,-0.1479071,-0.2321169,-0.009821207,-0.01379782,-0.01802419,Q_cms_dplt78
1933049,3234300,Wet,Constant,50,37717.84,9.188,262,38,0,189.3078,2,19.0,33,-0.09846429,-0.1469964,-0.2311431,-0.01026051,-0.01440841,-0.01872605,Q_cms_dplt78
1933050,3234300,Wet,Constant,1,37751.74,9.219,262,37,0,169.4615,2,18.5,33,-0.09865476,-0.1471964,-0.2313617,-0.01024689,-0.0143827,-0.01869199,Q_cms_dplt79
1933099,3234300,Wet,Constant,50,37694.11,9.123,262,37,0,173.1115,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033054,-0.01450111,-0.01882786,Q_cms_dplt79
1933100,3234300,Wet,Constant,1,37797.85,9.308,262,37,0,169.5553,2,18.5,33,-0.09882143,-0.1473857,-0.2315444,-0.01016898,-0.01427436,-0.01856578,Q_cms_dplt80
1933149,3234300,Wet,Constant,50,37698.13,9.134,262,37,0,176.1973,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01031863,-0.01448534,-0.01881055,Q_cms_dplt80
1933150,3234300,Wet,Constant,1,37835.12,9.388,262,37,0,169.6433,2,18.5,33,-0.09894048,-0.1475393,-0.2317056,-0.01009834,-0.01417842,-0.01845506,Q_cms_dplt81
1933199,3234300,Wet,Constant,50,37701.78,9.144,262,37,0,178.9353,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01030781,-0.01447103,-0.01879485,Q_cms_dplt81
1933200,3234300,Wet,Constant,1,37970.07,9.75,262,37,0,169.9069,2,18.5,33,-0.09946429,-0.1479964,-0.2321802,-0.009788185,-0.01373871,-0.01795348,Q_cms_dplt82
1933249,3234300,Wet,Constant,50,37721.0,9.196,262,39,0,191.0333,2,19.5,33,-0.09846429,-0.1469964,-0.2311891,-0.01025196,-0.01439708,-0.01871684,Q_cms_dplt82
1933250,3234300,Wet,Constant,1,37732.06,9.183,262,37,0,169.4065,2,18.5,33,-0.09864286,-0.14715,-0.2312992,-0.01028417,-0.01442925,-0.01874351,Q_cms_dplt83
1933299,3234300,Wet,Constant,50,37692.65,9.119,262,37,0,171.8535,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01033489,-0.01450685,-0.01883417,Q_cms_dplt83
1933300,3234300,Wet,Constant,1,37910.79,9.574,262,37,0,169.8069,2,18.5,33,-0.09927381,-0.1478214,-0.2319992,-0.009942087,-0.01395228,-0.01819628,Q_cms_dplt84
1933349,3234300,Wet,Constant,50,37710.93,9.169,262,37,0,185.2179,2,18.5,33,-0.09846429,-0.1469964,-0.2311431,-0.01028089,-0.01443538,-0.0187557,Q_cms_dplt84
1933350,3234300,Wet,Constant,1,37711.04,9.147,262,37,0,169.3727,2,18.5,33,-0.09846429,-0.1470607,-0.2312194,-0.01030458,-0.01447246,-0.01879526,Q_cms_dplt85
