,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6055999,14211550,Wet,Seasonal,50,1711.368,0.638,227,54,0,3.4472,2,27.0,52,-0.008571429,-0.002460714,-0.003069758,-0.0128332,-0.003718712,-0.004338588,Q_cms_dplt20
6056000,14211550,Wet,Seasonal,1,1733.196,0.696,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt21
6056049,14211550,Wet,Seasonal,50,1712.364,0.639,227,54,0,3.3908,2,27.0,52,-0.008654762,-0.002485714,-0.003054032,-0.01292518,-0.003746596,-0.004307276,Q_cms_dplt21
6056050,14211550,Wet,Seasonal,1,1732.475,0.695,227,37,0,0.7143,4,9.25,16,-0.008654762,-0.002485714,-0.00312379,-0.01192716,-0.003454906,-0.004079114,Q_cms_dplt22
6056099,14211550,Wet,Seasonal,50,1710.905,0.637,227,54,0,3.4536,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01296392,-0.003757927,-0.004348076,Q_cms_dplt22
6056100,14211550,Wet,Seasonal,1,1722.237,0.641,227,37,0,0.7105,5,7.4,11,-0.009071429,-0.002910714,-0.003538306,-0.01348028,-0.004356356,-0.004935856,Q_cms_dplt23
6056149,14211550,Wet,Seasonal,50,1708.099,0.608,227,50,0,2.144,2,25.0,30,-0.009011905,-0.00285,-0.003471371,-0.01407997,-0.004487644,-0.005080409,Q_cms_dplt23
6056150,14211550,Wet,Seasonal,1,1733.324,0.696,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt24
6056199,14211550,Wet,Seasonal,50,1723.834,0.67,227,45,0,1.7785,3,15.0,28,-0.008654762,-0.002485714,-0.003075806,-0.01235297,-0.003579309,-0.004153914,Q_cms_dplt24
6056200,14211550,Wet,Seasonal,1,1725.449,0.662,227,38,0,0.7358,5,7.6,11,-0.009071429,-0.002864286,-0.003479435,-0.0130721,-0.004157561,-0.004719245,Q_cms_dplt25
6056249,14211550,Wet,Seasonal,50,1708.581,0.622,227,52,0,2.5522,1,52.0,52,-0.00897619,-0.002785714,-0.003402016,-0.01373296,-0.004296077,-0.004885513,Q_cms_dplt25
6056250,14211550,Wet,Seasonal,1,1713.344,0.574,227,39,0,0.7169,4,9.75,15,-0.008916667,-0.002760714,-0.00338629,-0.01472072,-0.004597394,-0.005223674,Q_cms_dplt26
6056299,14211550,Wet,Seasonal,50,1707.1,0.561,227,43,0,1.2753,4,10.75,16,-0.008833333,-0.002717857,-0.003356452,-0.0149206,-0.004633184,-0.0052931,Q_cms_dplt26
6056300,14211550,Wet,Seasonal,1,1711.931,0.563,227,38,0,0.7258,4,9.5,15,-0.008880952,-0.002710714,-0.003335081,-0.01494037,-0.004601931,-0.005240498,Q_cms_dplt27
6056349,14211550,Wet,Seasonal,50,1706.961,0.552,227,41,0,1.1691,4,10.25,16,-0.008880952,-0.002696429,-0.003304839,-0.01522228,-0.004665831,-0.005287005,Q_cms_dplt27
6056350,14211550,Wet,Seasonal,1,1706.682,0.521,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01569249,-0.004557436,-0.005203462,Q_cms_dplt28
6056399,14211550,Wet,Seasonal,50,1706.446,0.521,227,37,0,0.7099,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01569249,-0.004557436,-0.005203462,Q_cms_dplt28
6056400,14211550,Wet,Seasonal,1,1711.498,0.56,227,37,0,0.7185,4,9.25,15,-0.008845238,-0.002685714,-0.003310484,-0.01496623,-0.004586964,-0.005231597,Q_cms_dplt29
6056449,14211550,Wet,Seasonal,50,1706.918,0.55,227,41,0,1.1255,4,10.25,16,-0.008833333,-0.002653571,-0.003289919,-0.0152033,-0.004612295,-0.005285891,Q_cms_dplt29
6056450,14211550,Wet,Seasonal,1,1708.199,0.533,227,37,0,0.7125,4,9.25,16,-0.008833333,-0.00255,-0.003162903,-0.01566162,-0.004570175,-0.005233092,Q_cms_dplt30
6056499,14211550,Wet,Seasonal,50,1706.606,0.53,227,39,0,0.8455,4,9.75,16,-0.008654762,-0.002564286,-0.003154032,-0.01544032,-0.004621791,-0.005248468,Q_cms_dplt30
6056500,14211550,Wet,Seasonal,1,1729.63,0.685,227,38,0,0.7128,4,9.5,15,-0.008833333,-0.002696429,-0.003281855,-0.01233513,-0.003793884,-0.004330526,Q_cms_dplt31
6056549,14211550,Wet,Seasonal,50,1709.486,0.635,227,54,0,3.0614,2,27.0,52,-0.008738095,-0.002610714,-0.003197581,-0.01312186,-0.003955226,-0.004525839,Q_cms_dplt31
6056550,14211550,Wet,Seasonal,1,1732.804,0.696,227,37,0,0.7011,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt32
6056599,14211550,Wet,Seasonal,50,1711.341,0.637,227,54,0,3.4482,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01296392,-0.003757927,-0.004348076,Q_cms_dplt32
6056600,14211550,Wet,Seasonal,1,1724.122,0.654,227,37,0,0.7255,5,7.4,11,-0.009011905,-0.002892857,-0.003512097,-0.01314521,-0.004248982,-0.004815799,Q_cms_dplt33
6056649,14211550,Wet,Seasonal,50,1708.367,0.617,227,52,0,2.38,1,52.0,52,-0.00897619,-0.002832143,-0.003442339,-0.01384139,-0.004401828,-0.004978882,Q_cms_dplt33
6056650,14211550,Wet,Seasonal,1,1711.627,0.561,227,37,0,0.7195,4,9.25,15,-0.008845238,-0.002707143,-0.00331371,-0.01494093,-0.004614884,-0.005227943,Q_cms_dplt34
6056699,14211550,Wet,Seasonal,50,1706.935,0.55,227,41,0,1.1365,4,10.25,16,-0.008821429,-0.002675,-0.003293952,-0.01516887,-0.004643946,-0.005286253,Q_cms_dplt34
6056700,14211550,Wet,Seasonal,1,1710.532,0.552,227,37,0,0.7145,4,9.25,15,-0.008845238,-0.002653571,-0.003274597,-0.01517176,-0.004595657,-0.005244388,Q_cms_dplt35
6056749,14211550,Wet,Seasonal,50,1706.825,0.544,227,41,0,1.0395,4,10.25,16,-0.008833333,-0.002639286,-0.003249194,-0.01536207,-0.004636852,-0.005274683,Q_cms_dplt35
6056750,14211550,Wet,Seasonal,1,1708.06,0.532,227,37,0,0.7185,4,9.25,16,-0.008833333,-0.002575,-0.003154032,-0.01568977,-0.004623682,-0.005230385,Q_cms_dplt36
6056799,14211550,Wet,Seasonal,50,1706.588,0.529,227,39,0,0.8445,4,9.75,16,-0.008654762,-0.002575,-0.003152016,-0.01546794,-0.004648822,-0.005253727,Q_cms_dplt36
6056800,14211550,Wet,Seasonal,1,1707.805,0.53,227,37,0,0.7225,4,9.25,16,-0.008738095,-0.002585714,-0.003149597,-0.01558026,-0.004659048,-0.005241027,Q_cms_dplt37
6056849,14211550,Wet,Seasonal,50,1706.565,0.527,227,39,0,0.8235,4,9.75,16,-0.008797619,-0.002532143,-0.003131855,-0.01576396,-0.004586776,-0.005235383,Q_cms_dplt37
6056850,14211550,Wet,Seasonal,1,1709.675,0.545,227,37,0,0.7273,4,9.25,15,-0.008833333,-0.002628571,-0.003233871,-0.01533508,-0.004608491,-0.005240573,Q_cms_dplt38
6056899,14211550,Wet,Seasonal,50,1706.742,0.539,227,40,0,0.982,4,10.0,16,-0.008738095,-0.002585714,-0.003214919,-0.01533399,-0.004584669,-0.005265664,Q_cms_dplt38
6056900,14211550,Wet,Seasonal,1,1711.021,0.556,227,37,0,0.7165,4,9.25,15,-0.008845238,-0.002685714,-0.003290323,-0.01506829,-0.004618528,-0.005234724,Q_cms_dplt39
6056949,14211550,Wet,Seasonal,50,1706.87,0.547,227,41,0,1.0795,4,10.25,16,-0.008833333,-0.002653571,-0.003269355,-0.01528227,-0.004636481,-0.005280089,Q_cms_dplt39
6056950,14211550,Wet,Seasonal,1,1726.784,0.67,227,38,0,0.7388,5,7.6,11,-0.00897619,-0.002846429,-0.003434677,-0.01279293,-0.004085441,-0.00461189,Q_cms_dplt40
6056999,14211550,Wet,Seasonal,50,1708.817,0.627,227,53,0,2.7193,2,26.5,52,-0.008916667,-0.002764286,-0.003353629,-0.01354307,-0.004232578,-0.004787265,Q_cms_dplt40
6057000,14211550,Wet,Seasonal,1,1732.844,0.696,227,37,0,0.6991,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt41
6057049,14211550,Wet,Seasonal,50,1711.404,0.638,227,54,0,3.4462,2,27.0,52,-0.008511905,-0.002439286,-0.003064113,-0.01274155,-0.003685719,-0.004329897,Q_cms_dplt41
6057050,14211550,Wet,Seasonal,1,1727.922,0.676,227,38,0,0.7278,5,7.6,11,-0.008928571,-0.002792857,-0.003378226,-0.01261491,-0.003974245,-0.004501466,Q_cms_dplt42
6057099,14211550,Wet,Seasonal,50,1709.055,0.63,227,53,0,2.8513,2,26.5,52,-0.008916667,-0.002714286,-0.003298387,-0.01347416,-0.004136181,-0.00468899,Q_cms_dplt42
6057100,14211550,Wet,Seasonal,1,1721.781,0.638,227,37,0,0.7165,5,7.4,11,-0.009059524,-0.002907143,-0.003544355,-0.01352274,-0.00437147,-0.004965672,Q_cms_dplt43
6057149,14211550,Wet,Seasonal,50,1708.037,0.606,227,49,0,2.1015,2,24.5,30,-0.009071429,-0.002864286,-0.003479435,-0.01422038,-0.004525542,-0.005108193,Q_cms_dplt43
6057150,14211550,Wet,Seasonal,1,1716.07,0.596,227,38,0,0.7048,5,7.6,11,-0.00897619,-0.002832143,-0.00347379,-0.01430493,-0.0045504,-0.005179003,Q_cms_dplt44
6057199,14211550,Wet,Seasonal,50,1707.379,0.576,227,45,0,1.5105,3,15.0,28,-0.00897619,-0.002825,-0.003430645,-0.01477338,-0.004688091,-0.005273364,Q_cms_dplt44
6057200,14211550,Wet,Seasonal,1,1721.331,0.635,227,37,0,0.7205,5,7.4,11,-0.009011905,-0.002917857,-0.003555242,-0.01352014,-0.004408399,-0.005002916,Q_cms_dplt45
6057249,14211550,Wet,Seasonal,50,1707.981,0.604,227,49,0,2.0605,2,24.5,30,-0.00897619,-0.002857143,-0.003481048,-0.01412212,-0.004529546,-0.005126082,Q_cms_dplt45
6057250,14211550,Wet,Seasonal,1,1711.528,0.56,227,37,0,0.7115,4,9.25,15,-0.008833333,-0.002696429,-0.003314516,-0.01494558,-0.004603847,-0.005236303,Q_cms_dplt46
6057299,14211550,Wet,Seasonal,50,1706.915,0.55,227,41,0,1.1195,4,10.25,16,-0.008845238,-0.002653571,-0.003285081,-0.01522402,-0.004611637,-0.005277617,Q_cms_dplt46
6057300,14211550,Wet,Seasonal,1,1724.169,0.654,227,37,0,0.7165,5,7.4,11,-0.009059524,-0.0029,-0.003521371,-0.01320713,-0.004258553,-0.004826426,Q_cms_dplt47
6057349,14211550,Wet,Seasonal,50,1708.377,0.617,227,52,0,2.37,1,52.0,52,-0.00897619,-0.002825,-0.003435081,-0.01383889,-0.004389333,-0.004966751,Q_cms_dplt47
6057350,14211550,Wet,Seasonal,1,1707.326,0.526,227,37,0,0.7091,4,9.25,16,-0.008738095,-0.002585714,-0.003121371,-0.01569227,-0.004692885,-0.005231008,Q_cms_dplt48
6057399,14211550,Wet,Seasonal,50,1706.526,0.525,227,39,0,0.7767,4,9.75,16,-0.008654762,-0.002485714,-0.003097581,-0.01557941,-0.004524242,-0.005201855,Q_cms_dplt48
6057400,14211550,Wet,Seasonal,1,1731.701,0.693,227,37,0,0.6955,4,9.25,15,-0.008738095,-0.002585714,-0.003154032,-0.01207001,-0.003601072,-0.004126914,Q_cms_dplt49
6057449,14211550,Wet,Seasonal,50,1710.336,0.637,227,54,0,3.328,2,27.0,52,-0.008654762,-0.002485714,-0.003124194,-0.01296392,-0.003757927,-0.00441468,Q_cms_dplt49
6057450,14211550,Wet,Seasonal,1,1728.91,0.681,227,39,0,0.7239,4,9.75,15,-0.008928571,-0.002753571,-0.003325,-0.01252638,-0.003891619,-0.004404275,Q_cms_dplt50
6057499,14211550,Wet,Seasonal,50,1709.287,0.633,227,54,0,2.9834,2,27.0,52,-0.008833333,-0.002646429,-0.003247177,-0.01330156,-0.004018641,-0.004603325,Q_cms_dplt50
6057500,14211550,Wet,Seasonal,1,1718.274,0.612,227,38,0,0.7148,5,7.6,11,-0.009071429,-0.002907143,-0.003528226,-0.01408231,-0.004547173,-0.005128759,Q_cms_dplt51
6057549,14211550,Wet,Seasonal,50,1707.621,0.588,227,47,0,1.7327,3,15.66667,28,-0.009011905,-0.002825,-0.003467742,-0.01453446,-0.004594326,-0.00522857,Q_cms_dplt51
6057550,14211550,Wet,Seasonal,1,1712.881,0.571,227,39,0,0.7399,4,9.75,15,-0.008845238,-0.002742857,-0.003367742,-0.01469257,-0.004595164,-0.005226172,Q_cms_dplt52
6057599,14211550,Wet,Seasonal,50,1707.059,0.558,227,42,0,1.2642,4,10.5,16,-0.008845238,-0.002728571,-0.003338306,-0.01501709,-0.004674035,-0.005290233,Q_cms_dplt52
6057600,14211550,Wet,Seasonal,1,1710.387,0.551,227,37,0,0.7195,4,9.25,15,-0.008833333,-0.002653571,-0.003269355,-0.01517716,-0.004604289,-0.005246099,Q_cms_dplt53
6057649,14211550,Wet,Seasonal,50,1706.809,0.543,227,41,0,1.0325,4,10.25,16,-0.008845238,-0.002642857,-0.003243952,-0.01540983,-0.004650247,-0.005274153,Q_cms_dplt53
6057650,14211550,Wet,Seasonal,1,1725.424,0.662,227,37,0,0.7185,5,7.4,11,-0.00897619,-0.002857143,-0.003483871,-0.01294055,-0.004148012,-0.004725815,Q_cms_dplt54
6057699,14211550,Wet,Seasonal,50,1708.573,0.622,227,52,0,2.526,1,52.0,52,-0.008940476,-0.002789286,-0.003403226,-0.01367913,-0.004301532,-0.004888365,Q_cms_dplt54
6057700,14211550,Wet,Seasonal,1,1719.769,0.623,227,37,0,0.7285,5,7.4,11,-0.009059524,-0.002907143,-0.003541129,-0.01382714,-0.00446918,-0.005064384,Q_cms_dplt55
6057749,14211550,Wet,Seasonal,50,1707.785,0.596,227,49,0,1.8995,2,24.5,30,-0.009011905,-0.002842857,-0.00347379,-0.01434919,-0.004563005,-0.005175237,Q_cms_dplt55
6057750,14211550,Wet,Seasonal,1,1719.248,0.62,227,37,0,0.7205,5,7.4,11,-0.009011905,-0.002875,-0.003531048,-0.0138316,-0.004445689,-0.00507774,Q_cms_dplt56
6057799,14211550,Wet,Seasonal,50,1707.73,0.593,227,48,0,1.839,2,24.0,30,-0.009071429,-0.002871429,-0.003484677,-0.01451061,-0.004630597,-0.005212651,Q_cms_dplt56
6057800,14211550,Wet,Seasonal,1,1732.015,0.694,227,37,0,0.6975,4,9.25,16,-0.008654762,-0.002575,-0.003118145,-0.01194363,-0.00358158,-0.004076813,Q_cms_dplt57
6057849,14211550,Wet,Seasonal,50,1710.517,0.637,227,54,0,3.381,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01296392,-0.003757927,-0.004348076,Q_cms_dplt57
6057850,14211550,Wet,Seasonal,1,1724.573,0.656,227,37,0,0.7325,5,7.4,11,-0.009059524,-0.002896429,-0.003509274,-0.01316371,-0.004238123,-0.004794288,Q_cms_dplt58
6057899,14211550,Wet,Seasonal,50,1708.436,0.619,227,52,0,2.437,1,52.0,52,-0.00897619,-0.002807143,-0.003421774,-0.0137988,-0.004349809,-0.004935972,Q_cms_dplt58
6057900,14211550,Wet,Seasonal,1,1731.406,0.692,227,37,0,0.6905,4,9.25,15,-0.008833333,-0.002575,-0.003172177,-0.01221585,-0.003591521,-0.004154149,Q_cms_dplt59
6057949,14211550,Wet,Seasonal,50,1710.181,0.637,227,54,0,3.28,2,27.0,52,-0.008654762,-0.002510714,-0.00312379,-0.01296392,-0.003795493,-0.004414074,Q_cms_dplt59
6057950,14211550,Wet,Seasonal,1,1719.081,0.618,227,37,0,0.7305,5,7.4,11,-0.009059524,-0.002896429,-0.003531855,-0.01393354,-0.004487735,-0.005087529,Q_cms_dplt60
6057999,14211550,Wet,Seasonal,50,1707.706,0.593,227,48,0,1.832,2,24.0,30,-0.00897619,-0.002832143,-0.00347621,-0.01437369,-0.004572447,-0.005206209,Q_cms_dplt60
6058000,14211550,Wet,Seasonal,1,1733.324,0.696,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt61
6058049,14211550,Wet,Seasonal,50,1715.913,0.648,227,54,0,2.9028,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01275366,-0.003696439,-0.004281365,Q_cms_dplt61
6058050,14211550,Wet,Seasonal,1,1718.654,0.615,227,38,0,0.7218,5,7.6,11,-0.009011905,-0.002889286,-0.003532661,-0.01392755,-0.004498654,-0.005113113,Q_cms_dplt62
6058099,14211550,Wet,Seasonal,50,1707.656,0.59,227,48,0,1.7768,2,24.0,30,-0.009011905,-0.002842857,-0.003470161,-0.0144877,-0.004607393,-0.00521668,Q_cms_dplt62
6058100,14211550,Wet,Seasonal,1,1730.754,0.69,227,37,0,0.7183,4,9.25,15,-0.008797619,-0.002628571,-0.003207258,-0.01220086,-0.00367555,-0.004209957,Q_cms_dplt63
6058149,14211550,Wet,Seasonal,50,1709.86,0.636,227,54,0,3.2276,2,27.0,52,-0.008797619,-0.002532143,-0.003135887,-0.01318663,-0.003830248,-0.004432887,Q_cms_dplt63
6058150,14211550,Wet,Seasonal,1,1733.324,0.696,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt64
6058199,14211550,Wet,Seasonal,50,1714.344,0.644,227,54,0,3.1188,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01282932,-0.003718564,-0.004305385,Q_cms_dplt64
6058200,14211550,Wet,Seasonal,1,1711.544,0.56,227,37,0,0.7065,4,9.25,15,-0.008880952,-0.002696429,-0.003308871,-0.01501621,-0.004602099,-0.005226333,Q_cms_dplt65
6058249,14211550,Wet,Seasonal,50,1706.925,0.55,227,41,0,1.1155,4,10.25,16,-0.008845238,-0.002685714,-0.003290323,-0.01522402,-0.004666698,-0.005285324,Q_cms_dplt65
6058250,14211550,Wet,Seasonal,1,1716.266,0.597,227,38,0,0.7238,5,7.6,11,-0.00897619,-0.002857143,-0.003481048,-0.01427949,-0.004580395,-0.005179619,Q_cms_dplt66
6058299,14211550,Wet,Seasonal,50,1707.404,0.577,227,45,0,1.5525,3,15.0,28,-0.008916667,-0.002803571,-0.003435081,-0.01464811,-0.00464397,-0.005270819,Q_cms_dplt66
6058300,14211550,Wet,Seasonal,1,1721.572,0.636,227,37,0,0.7345,5,7.4,11,-0.009071429,-0.002921429,-0.003545968,-0.01357617,-0.004403444,-0.004979118,Q_cms_dplt67
6058349,14211550,Wet,Seasonal,50,1708.009,0.605,227,49,0,2.1015,2,24.5,30,-0.009071429,-0.002864286,-0.003479435,-0.01424272,-0.004532706,-0.005115723,Q_cms_dplt67
6058350,14211550,Wet,Seasonal,1,1722.806,0.645,227,37,0,0.7165,5,7.4,11,-0.009059524,-0.002907143,-0.003544355,-0.01338282,-0.004325921,-0.004917328,Q_cms_dplt68
6058399,14211550,Wet,Seasonal,50,1708.18,0.611,227,50,0,2.213,2,25.0,30,-0.00897619,-0.002846429,-0.003466532,-0.01396819,-0.004463543,-0.005054026,Q_cms_dplt68
6058400,14211550,Wet,Seasonal,1,1722.52,0.643,227,37,0,0.7155,5,7.4,11,-0.009059524,-0.002921429,-0.003542742,-0.0134225,-0.004359378,-0.004928725,Q_cms_dplt69
6058449,14211550,Wet,Seasonal,50,1708.139,0.61,227,50,0,2.179,2,25.0,30,-0.00897619,-0.002846429,-0.003474597,-0.01399252,-0.004471857,-0.005074169,Q_cms_dplt69
6058450,14211550,Wet,Seasonal,1,1710.394,0.551,227,37,0,0.7175,4,9.25,15,-0.008845238,-0.002653571,-0.003262903,-0.01519785,-0.004603633,-0.005235012,Q_cms_dplt70
6058499,14211550,Wet,Seasonal,50,1706.812,0.543,227,41,0,1.0315,4,10.25,16,-0.008845238,-0.002642857,-0.003243952,-0.01540983,-0.004650247,-0.005274153,Q_cms_dplt70
6058500,14211550,Wet,Seasonal,1,1707.169,0.525,227,37,0,0.7013,4,9.25,16,-0.008654762,-0.002510714,-0.00312379,-0.01557941,-0.00456941,-0.005246466,Q_cms_dplt71
6058549,14211550,Wet,Seasonal,50,1706.517,0.524,227,37,0,0.7583,4,9.25,16,-0.008654762,-0.002485714,-0.0030875,-0.01560752,-0.004532495,-0.00519506,Q_cms_dplt71
6058550,14211550,Wet,Seasonal,1,1733.324,0.696,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt72
6058599,14211550,Wet,Seasonal,50,1714.709,0.645,227,54,0,3.0648,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01281032,-0.003713008,-0.004299355,Q_cms_dplt72
6058600,14211550,Wet,Seasonal,1,1733.01,0.696,227,37,0,0.6891,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt73
6058649,14211550,Wet,Seasonal,50,1711.758,0.638,227,54,0,3.4312,2,27.0,52,-0.008654762,-0.002485714,-0.003027823,-0.01294452,-0.003752253,-0.004275928,Q_cms_dplt73
6058650,14211550,Wet,Seasonal,1,1720.087,0.626,227,37,0,0.7145,5,7.4,11,-0.009095238,-0.002917857,-0.003552016,-0.01382547,-0.004469189,-0.005062604,Q_cms_dplt74
6058699,14211550,Wet,Seasonal,50,1707.83,0.598,227,49,0,1.9215,2,24.5,30,-0.009011905,-0.002864286,-0.00348629,-0.01431529,-0.004585713,-0.005180388,Q_cms_dplt74
6058700,14211550,Wet,Seasonal,1,1708.362,0.535,227,38,0,0.7188,4,9.5,16,-0.008654762,-0.002564286,-0.003160081,-0.0153037,-0.004580496,-0.005215517,Q_cms_dplt75
6058749,14211550,Wet,Seasonal,50,1706.629,0.531,227,40,0,0.868,4,10.0,16,-0.008654762,-0.002575,-0.003158065,-0.0154128,-0.00463209,-0.005246777,Q_cms_dplt75
6058750,14211550,Wet,Seasonal,1,1710.618,0.553,227,37,0,0.7255,4,9.25,15,-0.008833333,-0.002653571,-0.003269355,-0.01512514,-0.00458836,-0.005229268,Q_cms_dplt76
6058799,14211550,Wet,Seasonal,50,1706.841,0.544,227,41,0,1.0565,4,10.25,16,-0.008738095,-0.002635714,-0.003247581,-0.01519063,-0.00462582,-0.005266578,Q_cms_dplt76
6058800,14211550,Wet,Seasonal,1,1720.834,0.631,227,38,0,0.7278,5,7.6,11,-0.009130952,-0.002928571,-0.003548387,-0.01377109,-0.004449193,-0.005018298,Q_cms_dplt77
6058849,14211550,Wet,Seasonal,50,1707.925,0.602,227,49,0,2.0089,2,24.5,30,-0.00897619,-0.002846429,-0.003478226,-0.01416935,-0.004528797,-0.005139846,Q_cms_dplt77
6058850,14211550,Wet,Seasonal,1,1733.324,0.696,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt78
6058899,14211550,Wet,Seasonal,50,1714.047,0.643,227,54,0,3.1728,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01284838,-0.003724137,-0.004311432,Q_cms_dplt78
6058900,14211550,Wet,Seasonal,1,1715.142,0.588,227,38,0,0.7118,5,7.6,11,-0.009011905,-0.002825,-0.00345121,-0.01453446,-0.004594326,-0.005205151,Q_cms_dplt79
6058949,14211550,Wet,Seasonal,50,1707.284,0.571,227,45,0,1.4325,3,15.0,28,-0.00897619,-0.002782143,-0.003414113,-0.01489895,-0.004659037,-0.005292638,Q_cms_dplt79
6058950,14211550,Wet,Seasonal,1,1723.17,0.647,227,37,0,0.7365,5,7.4,11,-0.009071429,-0.002910714,-0.003527823,-0.01335616,-0.004316196,-0.004879395,Q_cms_dplt80
6058999,14211550,Wet,Seasonal,50,1708.229,0.613,227,50,0,2.281,2,25.0,30,-0.00897619,-0.002832143,-0.003458065,-0.01392735,-0.004429374,-0.005029638,Q_cms_dplt80
6059000,14211550,Wet,Seasonal,1,1717.584,0.607,227,38,0,0.7198,5,7.6,11,-0.009011905,-0.002875,-0.003508871,-0.01410202,-0.004533756,-0.005139825,Q_cms_dplt81
6059049,14211550,Wet,Seasonal,50,1707.543,0.585,227,45,0,1.6705,3,15.0,28,-0.00897619,-0.002807143,-0.003453226,-0.01456035,-0.004591814,-0.005236354,Q_cms_dplt81
6059050,14211550,Wet,Seasonal,1,1733.269,0.696,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01191074,-0.003450109,-0.004012757,Q_cms_dplt82
6059099,14211550,Wet,Seasonal,50,1712.892,0.64,227,54,0,3.3348,2,27.0,52,-0.008654762,-0.002485714,-0.003075806,-0.01290589,-0.003740956,-0.004329677,Q_cms_dplt82
6059100,14211550,Wet,Seasonal,1,1728.369,0.679,227,37,0,0.7295,5,7.4,11,-0.008916667,-0.002764286,-0.003354435,-0.01255119,-0.003920345,-0.004456911,Q_cms_dplt83
6059149,14211550,Wet,Seasonal,50,1709.151,0.632,227,53,0,2.9165,2,26.5,52,-0.008833333,-0.002689286,-0.003274597,-0.01332185,-0.004090297,-0.004648665,Q_cms_dplt83
6059150,14211550,Wet,Seasonal,1,1722.225,0.641,227,37,0,0.7155,5,7.4,11,-0.009059524,-0.002921429,-0.003542742,-0.01346242,-0.004372432,-0.004942511,Q_cms_dplt84
6059199,14211550,Wet,Seasonal,50,1708.1,0.608,227,50,0,2.146,2,25.0,30,-0.009011905,-0.002842857,-0.00347379,-0.01407997,-0.004476747,-0.0050841,Q_cms_dplt84
6059200,14211550,Wet,Seasonal,1,1709.882,0.547,227,37,0,0.6993,4,9.25,15,-0.008833333,-0.002639286,-0.003240726,-0.01528227,-0.004612532,-0.005235859,Q_cms_dplt85
6059249,14211550,Wet,Seasonal,50,1706.762,0.54,227,40,0,0.968,4,10.0,16,-0.008833333,-0.002639286,-0.003224194,-0.01546977,-0.004669681,-0.005270501,Q_cms_dplt85
6059250,14211550,Wet,Seasonal,1,1718.94,0.617,227,37,0,0.7325,5,7.4,11,-0.009071429,-0.002910714,-0.003531048,-0.01397378,-0.004517217,-0.005094864,Q_cms_dplt86
6059299,14211550,Wet,Seasonal,50,1707.7,0.592,227,48,0,1.816,2,24.0,30,-0.00897619,-0.002825,-0.003471371,-0.01439406,-0.004566787,-0.005205366,Q_cms_dplt86
6059300,14211550,Wet,Seasonal,1,1707.087,0.524,227,37,0,0.7091,4,9.25,16,-0.008738095,-0.002585714,-0.003109677,-0.01574889,-0.004709989,-0.00523073,Q_cms_dplt87
6059349,14211550,Wet,Seasonal,50,1706.494,0.523,227,37,0,0.7571,4,9.25,16,-0.008654762,-0.002485714,-0.003121774,-0.01563574,-0.004540778,-0.005260497,Q_cms_dplt87
6059350,14211550,Wet,Seasonal,1,1706.686,0.521,227,37,0,0.7029,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01569249,-0.004557436,-0.005203462,Q_cms_dplt88
6059399,14211550,Wet,Seasonal,50,1706.448,0.521,227,37,0,0.7069,4,9.25,16,-0.008654762,-0.002485714,-0.003075806,-0.01569249,-0.004557436,-0.005203462,Q_cms_dplt88
