,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3367049,9371520,Avg,Constant,50,430.775,0.462,101,62,0,3.3842,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03615443,-0.01239575,-0.007507111,Q_cms_dplt74
3367050,9371520,Avg,Constant,1,436.139,0.481,101,39,0,1.3689,4,9.75,18,-0.0189881,-0.006592857,-0.004496371,-0.03511661,-0.01220707,-0.007525869,Q_cms_dplt75
3367099,9371520,Avg,Constant,50,425.665,0.448,101,68,0,3.6508,4,17.0,31,-0.01884524,-0.00645,-0.00432621,-0.03715631,-0.01273974,-0.007696329,Q_cms_dplt75
3367100,9371520,Avg,Constant,1,442.338,0.5,101,37,0,1.1269,4,9.25,17,-0.0189881,-0.006546429,-0.004431048,-0.03392056,-0.01171108,-0.007194053,Q_cms_dplt76
3367149,9371520,Avg,Constant,50,426.76,0.451,101,71,0,3.9747,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.03693695,-0.01266442,-0.007654974,Q_cms_dplt76
3367150,9371520,Avg,Constant,1,446.396,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt77
3367199,9371520,Avg,Constant,50,428.95,0.457,101,71,0,3.7191,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.03650596,-0.01251644,-0.007573599,Q_cms_dplt77
3367200,9371520,Avg,Constant,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt78
3367249,9371520,Avg,Constant,50,439.628,0.486,101,53,0,1.9653,3,17.66667,27,-0.01884524,-0.00655,-0.004363306,-0.0345575,-0.01201889,-0.007260838,Q_cms_dplt78
3367250,9371520,Avg,Constant,1,433.121,0.471,101,39,0,1.3719,4,9.75,18,-0.01884524,-0.00655,-0.004468548,-0.03553852,-0.01236022,-0.007612496,Q_cms_dplt79
3367299,9371520,Avg,Constant,50,425.3,0.447,101,61,0,3.0761,3,20.33333,29,-0.01884524,-0.00645,-0.00432621,-0.03723001,-0.01276504,-0.007710214,Q_cms_dplt79
3367300,9371520,Avg,Constant,1,446.784,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt80
3367349,9371520,Avg,Constant,50,430.586,0.462,101,65,0,3.3855,4,16.25,29,-0.01884524,-0.00645,-0.00432621,-0.03615443,-0.01239575,-0.007507111,Q_cms_dplt80
3367350,9371520,Avg,Constant,1,444.533,0.504,101,37,0,1.0985,4,9.25,17,-0.01902381,-0.006514286,-0.004349194,-0.03373813,-0.01157142,-0.007021174,Q_cms_dplt81
3367399,9371520,Avg,Constant,50,427.49,0.453,101,71,0,3.9605,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.03679216,-0.01261471,-0.007627653,Q_cms_dplt81
3367400,9371520,Avg,Constant,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt82
3367449,9371520,Avg,Constant,50,435.52,0.475,101,57,0,2.6037,3,19.0,28,-0.01884524,-0.00645,-0.00432621,-0.03527149,-0.0120926,-0.007339643,Q_cms_dplt82
3367450,9371520,Avg,Constant,1,439.791,0.493,101,37,0,1.2185,4,9.25,17,-0.0189881,-0.006592857,-0.004475806,-0.03435158,-0.01194091,-0.007345883,Q_cms_dplt83
3367499,9371520,Avg,Constant,50,426.03,0.449,101,71,0,3.9605,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.0370829,-0.01271453,-0.007682494,Q_cms_dplt83
3367500,9371520,Avg,Constant,1,440.833,0.496,101,37,0,1.1795,4,9.25,17,-0.0189881,-0.006592857,-0.004469758,-0.03416552,-0.01187618,-0.007299783,Q_cms_dplt84
3367549,9371520,Avg,Constant,50,426.395,0.45,101,71,0,3.9605,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.03700978,-0.01268943,-0.007668709,Q_cms_dplt84
3367550,9371520,Avg,Constant,1,432.826,0.47,101,39,0,1.3749,4,9.75,18,-0.01884524,-0.00655,-0.004463306,-0.03560591,-0.01238366,-0.007617784,Q_cms_dplt85
3367599,9371520,Avg,Constant,50,425.3,0.447,101,61,0,3.0151,3,20.33333,29,-0.01884524,-0.00645,-0.00432621,-0.03723001,-0.01276504,-0.007710214,Q_cms_dplt85
3367600,9371520,Avg,Constant,1,446.792,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt86
3367649,9371520,Avg,Constant,50,430.775,0.462,101,62,0,3.3842,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03615443,-0.01239575,-0.007507111,Q_cms_dplt86
3367650,9371520,Avg,Constant,1,429.101,0.458,101,37,0,1.2283,4,9.25,17,-0.01884524,-0.006539286,-0.004405645,-0.03643511,-0.01265406,-0.007687289,Q_cms_dplt87
3367699,9371520,Avg,Constant,50,424.935,0.446,101,53,0,2.0427,3,17.66667,27,-0.01884524,-0.00645,-0.00432621,-0.037304,-0.01279045,-0.007724151,Q_cms_dplt87
3367700,9371520,Avg,Constant,1,426.231,0.45,101,38,0,1.1358,4,9.5,17,-0.01884524,-0.00645,-0.00432621,-0.03700978,-0.01268943,-0.007668709,Q_cms_dplt88
3367749,9371520,Avg,Constant,50,424.57,0.445,101,44,0,1.4164,4,11.0,17,-0.01884524,-0.00645,-0.00432621,-0.03737829,-0.01281596,-0.007738139,Q_cms_dplt88
3367750,9371520,Avg,Constant,1,445.652,0.506,101,40,0,1.089,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt89
3367799,9371520,Avg,Constant,50,428.22,0.455,101,71,0,3.8611,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.0366485,-0.01256538,-0.007600529,Q_cms_dplt89
3367800,9371520,Avg,Constant,1,446.83,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt90
3367849,9371520,Avg,Constant,50,431.14,0.463,101,62,0,3.3222,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03608494,-0.01237189,-0.007493955,Q_cms_dplt90
3367850,9371520,Avg,Constant,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt91
3367899,9371520,Avg,Constant,50,434.754,0.473,101,59,0,2.7179,3,19.66667,29,-0.01884524,-0.00645,-0.00432621,-0.0354045,-0.01213827,-0.007364914,Q_cms_dplt91
3367900,9371520,Avg,Constant,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt92
3367949,9371520,Avg,Constant,50,445.375,0.502,101,40,0,1.244,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03356926,-0.01150822,-0.007014873,Q_cms_dplt92
3367950,9371520,Avg,Constant,1,445.312,0.505,101,40,0,1.101,4,10.0,17,-0.01884524,-0.00655,-0.004363306,-0.03339024,-0.01161276,-0.007036041,Q_cms_dplt93
3367999,9371520,Avg,Constant,50,427.855,0.454,101,71,0,3.9321,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.03672019,-0.01258999,-0.007614066,Q_cms_dplt93
3368000,9371520,Avg,Constant,1,446.576,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt94
3368049,9371520,Avg,Constant,50,429.315,0.458,101,68,0,3.6508,4,17.0,31,-0.01884524,-0.00645,-0.00432621,-0.03643511,-0.01249211,-0.007560206,Q_cms_dplt94
3368050,9371520,Avg,Constant,1,446.789,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt95
3368099,9371520,Avg,Constant,50,430.775,0.462,101,62,0,3.3842,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03615443,-0.01239575,-0.007507111,Q_cms_dplt95
3368100,9371520,Avg,Constant,1,446.549,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt96
3368149,9371520,Avg,Constant,50,429.315,0.458,101,68,0,3.6508,4,17.0,31,-0.01884524,-0.00645,-0.00432621,-0.03643511,-0.01249211,-0.007560206,Q_cms_dplt96
3368150,9371520,Avg,Constant,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt97
3368199,9371520,Avg,Constant,50,437.345,0.48,101,55,0,2.3245,3,18.33333,27,-0.01884524,-0.00645,-0.00432621,-0.03494331,-0.01197993,-0.007277227,Q_cms_dplt97
3368200,9371520,Avg,Constant,1,446.722,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt98
3368249,9371520,Avg,Constant,50,430.045,0.46,101,68,0,3.5148,4,17.0,31,-0.01884524,-0.00645,-0.00432621,-0.03629423,-0.01244374,-0.007533564,Q_cms_dplt98
3368250,9371520,Avg,Constant,1,446.832,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt99
3368299,9371520,Avg,Constant,50,431.14,0.463,101,62,0,3.3222,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03608494,-0.01237189,-0.007493955,Q_cms_dplt99
3368300,9371520,Avg,Constant,1,439.989,0.493,101,37,0,1.2035,4,9.25,17,-0.0189881,-0.006592857,-0.004483065,-0.03434374,-0.01193216,-0.007350416,Q_cms_dplt100
3368349,9371520,Avg,Constant,50,426.03,0.449,101,71,0,3.9605,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.0370829,-0.01271453,-0.007682494,Q_cms_dplt100
3368350,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms
3368399,9371520,Avg,Seasonal,50,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms
3368400,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt1
3368449,9371520,Avg,Seasonal,50,434.031,0.471,101,59,0,2.8359,3,19.66667,29,-0.01884524,-0.00645,-0.00432621,-0.03553852,-0.01218428,-0.007390362,Q_cms_dplt1
3368450,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt2
3368499,9371520,Avg,Seasonal,50,433.695,0.47,101,59,0,2.8949,3,19.66667,29,-0.01884524,-0.00645,-0.00432621,-0.03560591,-0.01220742,-0.007403152,Q_cms_dplt2
3368500,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt3
3368549,9371520,Avg,Seasonal,50,431.14,0.463,101,62,0,3.3222,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03608494,-0.01237189,-0.007493955,Q_cms_dplt3
3368550,9371520,Avg,Seasonal,1,442.764,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt4
3368599,9371520,Avg,Seasonal,50,426.88,0.457,101,80,0,4.133,4,20.0,37,-0.01870238,-0.006353571,-0.00421371,-0.03625739,-0.01234204,-0.00739265,Q_cms_dplt4
3368600,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt5
3368649,9371520,Avg,Seasonal,50,431.14,0.463,101,62,0,3.3222,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03608494,-0.01237189,-0.007493955,Q_cms_dplt5
3368650,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt6
3368699,9371520,Avg,Seasonal,50,433.33,0.469,101,61,0,2.9541,3,20.33333,29,-0.01884524,-0.00645,-0.00432621,-0.03567356,-0.01223064,-0.007415987,Q_cms_dplt6
3368700,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt7
3368749,9371520,Avg,Seasonal,50,432.235,0.466,101,61,0,3.1371,3,20.33333,29,-0.01884524,-0.00645,-0.00432621,-0.03587807,-0.01230086,-0.007454765,Q_cms_dplt7
3368750,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt8
3368799,9371520,Avg,Seasonal,50,434.274,0.472,101,59,0,2.7769,3,19.66667,29,-0.01884524,-0.00645,-0.00432621,-0.03547138,-0.01216123,-0.007377616,Q_cms_dplt8
3368800,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt9
3368849,9371520,Avg,Seasonal,50,433.33,0.469,101,61,0,2.9541,3,20.33333,29,-0.01884524,-0.00645,-0.00432621,-0.03567356,-0.01223064,-0.007415987,Q_cms_dplt9
3368850,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt10
3368899,9371520,Avg,Seasonal,50,434.425,0.472,101,59,0,2.7769,3,19.66667,29,-0.01884524,-0.00645,-0.00432621,-0.03547138,-0.01216123,-0.007377616,Q_cms_dplt10
3368900,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt11
3368949,9371520,Avg,Seasonal,50,438.791,0.484,101,54,0,2.1074,3,18.0,27,-0.01884524,-0.00645,-0.00432621,-0.03468515,-0.0118913,-0.007228061,Q_cms_dplt11
3368950,9371520,Avg,Seasonal,1,446.732,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt12
3368999,9371520,Avg,Seasonal,50,429.538,0.458,101,68,0,3.6158,4,17.0,31,-0.01884524,-0.00645,-0.00432621,-0.03643511,-0.01249211,-0.007560206,Q_cms_dplt12
3369000,9371520,Avg,Seasonal,1,426.969,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt13
3369049,9371520,Avg,Seasonal,50,424.859,0.499,101,46,0,1.4216,4,11.5,17,-0.01884524,-0.00645,-0.004320161,-0.03375021,-0.01157034,-0.007041616,Q_cms_dplt13
3369050,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt14
3369099,9371520,Avg,Seasonal,50,435.52,0.475,101,57,0,2.6037,3,19.0,28,-0.01884524,-0.00645,-0.00432621,-0.03527149,-0.0120926,-0.007339643,Q_cms_dplt14
3369100,9371520,Avg,Seasonal,1,443.676,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt15
3369149,9371520,Avg,Seasonal,50,427.121,0.455,101,79,0,4.1829,5,15.8,33,-0.01884524,-0.006360714,-0.004233468,-0.0366485,-0.01240225,-0.007450864,Q_cms_dplt15
3369150,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt16
3369199,9371520,Avg,Seasonal,50,435.52,0.475,101,57,0,2.6037,3,19.0,28,-0.01884524,-0.00645,-0.00432621,-0.03527149,-0.0120926,-0.007339643,Q_cms_dplt16
3369200,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt17
3369249,9371520,Avg,Seasonal,50,433.695,0.47,101,59,0,2.8949,3,19.66667,29,-0.01884524,-0.00645,-0.00432621,-0.03560591,-0.01220742,-0.007403152,Q_cms_dplt17
3369250,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt18
3369299,9371520,Avg,Seasonal,50,440.188,0.488,101,53,0,1.8943,3,17.66667,27,-0.01884524,-0.00645,-0.00432621,-0.03443079,-0.01180398,-0.007179562,Q_cms_dplt18
3369300,9371520,Avg,Seasonal,1,429.086,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt19
3369349,9371520,Avg,Seasonal,50,425.064,0.493,101,51,0,1.7771,3,17.0,27,-0.01884524,-0.00645,-0.004278226,-0.03411805,-0.01169662,-0.007045528,Q_cms_dplt19
3369350,9371520,Avg,Seasonal,1,445.831,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt20
3369399,9371520,Avg,Seasonal,50,428.077,0.454,101,76,0,4.0256,4,19.0,32,-0.01865476,-0.006371429,-0.004304435,-0.03638231,-0.01244811,-0.007581714,Q_cms_dplt20
3369400,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt21
3369449,9371520,Avg,Seasonal,50,446.47,0.505,101,40,0,1.124,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03339024,-0.01144677,-0.00698057,Q_cms_dplt21
3369450,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt22
3369499,9371520,Avg,Seasonal,50,438.805,0.484,101,54,0,2.1074,3,18.0,27,-0.01884524,-0.00645,-0.00432621,-0.03468515,-0.0118913,-0.007228061,Q_cms_dplt22
3369500,9371520,Avg,Seasonal,1,446.207,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt23
3369549,9371520,Avg,Seasonal,50,428.441,0.454,101,71,0,3.9271,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.03672019,-0.01258999,-0.007614066,Q_cms_dplt23
3369550,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt24
3369599,9371520,Avg,Seasonal,50,437.345,0.48,101,55,0,2.3245,3,18.33333,27,-0.01884524,-0.00645,-0.00432621,-0.03494331,-0.01197993,-0.007277227,Q_cms_dplt24
3369600,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt25
3369649,9371520,Avg,Seasonal,50,432.6,0.467,101,61,0,3.0761,3,20.33333,29,-0.01884524,-0.00645,-0.00432621,-0.03580964,-0.01227736,-0.007441794,Q_cms_dplt25
3369650,9371520,Avg,Seasonal,1,441.312,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt26
3369699,9371520,Avg,Seasonal,50,426.579,0.46,101,77,0,3.9837,5,15.4,32,-0.0187619,-0.00635,-0.004206855,-0.03615165,-0.01226401,-0.007341494,Q_cms_dplt26
3369700,9371520,Avg,Seasonal,1,446.151,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt27
3369749,9371520,Avg,Seasonal,50,428.351,0.454,101,71,0,3.9531,4,17.75,31,-0.01884524,-0.00645,-0.00432621,-0.03672019,-0.01258999,-0.007614066,Q_cms_dplt27
3369750,9371520,Avg,Seasonal,1,425.146,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt28
3369799,9371520,Avg,Seasonal,50,424.689,0.505,101,40,0,1.147,4,10.0,17,-0.01884524,-0.006371429,-0.004281855,-0.03339024,-0.01131432,-0.00691359,Q_cms_dplt28
3369800,9371520,Avg,Seasonal,1,435.242,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt29
3369849,9371520,Avg,Seasonal,50,425.706,0.476,101,64,0,2.9044,4,16.0,30,-0.01870238,-0.006353571,-0.00421371,-0.03496475,-0.0119013,-0.007151539,Q_cms_dplt29
3369850,9371520,Avg,Seasonal,1,442.995,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt30
3369899,9371520,Avg,Seasonal,50,426.947,0.457,101,79,0,4.1519,5,15.8,32,-0.0187619,-0.006346429,-0.004225403,-0.03639454,-0.01234172,-0.007420896,Q_cms_dplt30
3369900,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt31
3369949,9371520,Avg,Seasonal,50,431.14,0.463,101,62,0,3.3222,4,15.5,29,-0.01884524,-0.00645,-0.00432621,-0.03608494,-0.01237189,-0.007493955,Q_cms_dplt31
3369950,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt32
3369999,9371520,Avg,Seasonal,50,433.241,0.469,101,61,0,2.9541,3,20.33333,29,-0.01884524,-0.00645,-0.00432621,-0.03567356,-0.01223064,-0.007415987,Q_cms_dplt32
3370000,9371520,Avg,Seasonal,1,446.026,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt33
3370049,9371520,Avg,Seasonal,50,428.245,0.454,101,74,0,3.9804,4,18.5,32,-0.01884524,-0.006425,-0.004278226,-0.03672019,-0.01254242,-0.007534894,Q_cms_dplt33
3370050,9371520,Avg,Seasonal,1,435.142,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt34
3370099,9371520,Avg,Seasonal,50,425.696,0.476,101,63,0,2.8883,4,15.75,30,-0.01884524,-0.00635,-0.004215726,-0.03520536,-0.01189519,-0.007155068,Q_cms_dplt34
3370100,9371520,Avg,Seasonal,1,438.799,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt35
3370149,9371520,Avg,Seasonal,50,426.167,0.466,101,74,0,3.5894,5,14.8,32,-0.01884524,-0.006353571,-0.004204435,-0.03587807,-0.01212901,-0.007260701,Q_cms_dplt35
3370150,9371520,Avg,Seasonal,1,435.196,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt36
3370199,9371520,Avg,Seasonal,50,425.698,0.476,101,63,0,2.8993,4,15.75,30,-0.0187619,-0.00635,-0.00421371,-0.03506659,-0.01189519,-0.007151434,Q_cms_dplt36
3370200,9371520,Avg,Seasonal,1,428.79,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt37
3370249,9371520,Avg,Seasonal,50,425.032,0.494,101,50,0,1.726,3,16.66667,26,-0.01884524,-0.00645,-0.004277823,-0.03405619,-0.01167538,-0.007033089,Q_cms_dplt37
3370250,9371520,Avg,Seasonal,1,437.467,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt38
3370299,9371520,Avg,Seasonal,50,425.981,0.47,101,70,0,3.341,4,17.5,31,-0.01866667,-0.006314286,-0.00419879,-0.03529935,-0.01196504,-0.007204201,Q_cms_dplt38
3370300,9371520,Avg,Seasonal,1,441.213,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt39
3370349,9371520,Avg,Seasonal,50,426.558,0.46,101,76,0,3.9726,5,15.2,32,-0.01884524,-0.006353571,-0.004208065,-0.03629423,-0.01227003,-0.007343883,Q_cms_dplt39
3370350,9371520,Avg,Seasonal,1,446.823,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt40
3370399,9371520,Avg,Seasonal,50,430.41,0.461,101,68,0,3.4468,4,17.0,31,-0.01884524,-0.00645,-0.00432621,-0.03622419,-0.0124197,-0.007520314,Q_cms_dplt40
3370400,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt41
3370449,9371520,Avg,Seasonal,50,439.535,0.486,101,53,0,2.0003,3,17.66667,27,-0.01884524,-0.00645,-0.00432621,-0.0345575,-0.01184748,-0.007203729,Q_cms_dplt41
3370450,9371520,Avg,Seasonal,1,446.835,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt42
3370499,9371520,Avg,Seasonal,50,437.345,0.48,101,55,0,2.3245,3,18.33333,27,-0.01884524,-0.00645,-0.00432621,-0.03494331,-0.01197993,-0.007277227,Q_cms_dplt42
3370500,9371520,Avg,Seasonal,1,444.883,0.506,101,40,0,1.084,4,10.0,17,-0.01884524,-0.00645,-0.00432621,-0.03333099,-0.01142643,-0.006969211,Q_cms_dplt43
3370549,9371520,Avg,Seasonal,50,427.537,0.454,101,79,0,4.1609,5,15.8,32,-0.01865476,-0.006371429,-0.004257258,-0.03638231,-0.01244811,-0.007504008,Q_cms_dplt43
