,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2972650,7312100,Avg,Constant,1,585.692,0.0,25,144,9126,0.0144,3,48.0,76,,,,,,,Q_cms_dplt65
2972699,7312100,Avg,Constant,50,581.693,0.0,1,184,9126,0.0184,3,61.33333,112,,,,,,,Q_cms_dplt65
2972700,7312100,Avg,Constant,1,583.655,0.0,8,172,9236,0.0172,4,43.0,96,,,,,,,Q_cms_dplt66
2972749,7312100,Avg,Constant,50,581.512,0.0,1,186,9236,0.0186,3,62.0,112,,,,,,,Q_cms_dplt66
2972750,7312100,Avg,Constant,1,599.139,0.004,352,38,8505,0.1248,1,38.0,38,-0.0003690476,-0.0003607143,-0.0002568548,-0.06666276,-0.05608764,-0.03229849,Q_cms_dplt67
2972799,7312100,Avg,Constant,50,583.335,0.0,1,186,8505,1.8456,3,62.0,112,,,,,,,Q_cms_dplt67
2972800,7312100,Avg,Constant,1,583.534,0.0,7,173,9241,0.0173,4,43.25,97,,,,,,,Q_cms_dplt68
2972849,7312100,Avg,Constant,50,581.512,0.0,1,186,9241,0.0186,3,62.0,112,,,,,,,Q_cms_dplt68
2972850,7312100,Avg,Constant,1,589.576,0.0,58,69,9000,0.0069,4,17.25,62,-0.0003563095,-0.0003354643,-0.0005547782,-0.549581,-0.2453865,-0.124784,Q_cms_dplt69
2972899,7312100,Avg,Constant,50,582.057,0.0,1,183,9000,0.0183,3,61.0,112,,,,,,,Q_cms_dplt69
2972900,7312100,Avg,Constant,1,582.185,0.0,2,182,9290,0.0182,3,60.66667,111,,,,,,,Q_cms_dplt70
2972949,7312100,Avg,Constant,50,581.333,0.0,1,186,9290,0.0186,3,62.0,112,,,,,,,Q_cms_dplt70
2972950,7312100,Avg,Constant,1,582.023,0.0,1,183,9293,0.0183,3,61.0,112,,,,,,,Q_cms_dplt71
2972999,7312100,Avg,Constant,50,581.333,0.0,1,186,9293,0.0186,3,62.0,112,,,,,,,Q_cms_dplt71
2973000,7312100,Avg,Constant,1,601.605,0.018,352,46,7795,0.0776,2,23.0,26,-0.0002261905,-0.0003107143,-0.0002399194,-0.01183322,-0.01518574,-0.01099465,Q_cms_dplt72
2973049,7312100,Avg,Constant,50,584.448,0.0,1,187,7795,4.0427,3,62.33333,112,,,,,,,Q_cms_dplt72
2973050,7312100,Avg,Constant,1,586.113,0.0,29,139,9115,0.0139,3,46.33333,72,,,,,,,Q_cms_dplt73
2973099,7312100,Avg,Constant,50,581.693,0.0,1,184,9115,0.0184,3,61.33333,112,,,,,,,Q_cms_dplt73
2973100,7312100,Avg,Constant,1,594.237,0.0,313,53,8900,0.0053,1,53.0,53,-0.0009515476,-0.00234975,-0.09271849,-0.677331,-0.3792325,-0.3233386,Q_cms_dplt74
2973149,7312100,Avg,Constant,50,582.421,0.0,1,183,8900,0.0183,3,61.0,112,,,,,,,Q_cms_dplt74
2973150,7312100,Avg,Constant,1,582.969,0.0,4,178,9266,0.0178,4,44.5,102,,,,,,,Q_cms_dplt75
2973199,7312100,Avg,Constant,50,581.333,0.0,1,186,9266,0.0186,3,62.0,112,,,,,,,Q_cms_dplt75
2973200,7312100,Avg,Constant,1,584.133,0.0,10,167,9208,0.0167,4,41.75,93,,,,,,,Q_cms_dplt76
2973249,7312100,Avg,Constant,50,581.512,0.0,1,186,9208,0.0186,3,62.0,112,,,,,,,Q_cms_dplt76
2973250,7312100,Avg,Constant,1,591.37,0.0,305,61,8970,0.0061,1,61.0,61,-0.003963452,-0.08093189,-0.1196766,-0.7754888,-0.5891179,-0.2643577,Q_cms_dplt77
2973299,7312100,Avg,Constant,50,582.063,0.0,1,183,8970,0.0183,3,61.0,112,,,,,,,Q_cms_dplt77
2973300,7312100,Avg,Constant,1,600.992,0.014,352,41,8126,0.1341,1,41.0,41,-0.0002261905,-0.0003107143,-0.0002399194,-0.01496919,-0.01889628,-0.01348864,Q_cms_dplt78
2973349,7312100,Avg,Constant,50,583.889,0.0,1,188,8126,3.6938,3,62.66667,112,,,,,,,Q_cms_dplt78
2973350,7312100,Avg,Constant,1,585.388,0.0,22,147,9134,0.0147,3,49.0,79,,,,,,,Q_cms_dplt79
2973399,7312100,Avg,Constant,50,581.693,0.0,1,184,9134,0.0184,3,61.33333,112,,,,,,,Q_cms_dplt79
2973400,7312100,Avg,Constant,1,583.999,0.0,10,169,9215,0.0169,4,42.25,94,,,,,,,Q_cms_dplt80
2973449,7312100,Avg,Constant,50,581.512,0.0,1,186,9215,0.0186,3,62.0,112,,,,,,,Q_cms_dplt80
2973450,7312100,Avg,Constant,1,589.509,0.0,57,74,9006,0.0074,6,12.33333,62,-0.0003563095,-0.00032475,-0.0005813911,-0.549581,-0.2434567,-0.1264188,Q_cms_dplt81
2973499,7312100,Avg,Constant,50,582.057,0.0,1,183,9006,0.0183,3,61.0,112,,,,,,,Q_cms_dplt81
2973500,7312100,Avg,Constant,1,601.181,0.015,352,47,8062,0.1287,2,23.5,41,-0.0002261905,-0.0003607143,-0.0002326613,-0.01403887,-0.02051668,-0.01236105,Q_cms_dplt82
2973549,7312100,Avg,Constant,50,584.074,0.0,1,188,8062,3.8738,3,62.66667,112,,,,,,,Q_cms_dplt82
2973550,7312100,Avg,Constant,1,584.64,0.0,13,163,9176,0.0163,4,40.75,90,,,,,,,Q_cms_dplt83
2973599,7312100,Avg,Constant,50,581.512,0.0,1,186,9176,0.0186,3,62.0,112,,,,,,,Q_cms_dplt83
2973600,7312100,Avg,Constant,1,590.677,0.0,305,61,8981,0.0061,1,61.0,61,-0.003796786,-0.08085689,-0.1196645,-0.796927,-0.6076548,-0.2707304,Q_cms_dplt84
2973649,7312100,Avg,Constant,50,582.057,0.0,1,183,8981,0.0183,3,61.0,112,,,,,,,Q_cms_dplt84
2973650,7312100,Avg,Constant,1,581.529,0.0,1,184,9298,0.0184,3,61.33333,112,,,,,,,Q_cms_dplt85
2973699,7312100,Avg,Constant,50,581.333,0.0,1,186,9298,0.0186,3,62.0,112,,,,,,,Q_cms_dplt85
2973700,7312100,Avg,Constant,1,595.94,0.0,322,44,8823,0.0044,1,44.0,44,-0.0007729762,-0.0008068929,-0.0172197,-0.6680214,-0.3021794,-0.2258714,Q_cms_dplt86
2973749,7312100,Avg,Constant,50,582.603,0.0,1,183,8823,0.0183,3,61.0,112,,,,,,,Q_cms_dplt86
2973750,7312100,Avg,Constant,1,581.948,0.0,1,183,9295,0.0183,3,61.0,112,,,,,,,Q_cms_dplt87
2973799,7312100,Avg,Constant,50,581.333,0.0,1,186,9295,0.0186,3,62.0,112,,,,,,,Q_cms_dplt87
2973800,7312100,Avg,Constant,1,581.584,0.0,1,184,9298,0.0184,3,61.33333,112,,,,,,,Q_cms_dplt88
2973849,7312100,Avg,Constant,50,581.333,0.0,1,186,9298,0.0186,3,62.0,112,,,,,,,Q_cms_dplt88
2973850,7312100,Avg,Constant,1,584.125,0.0,10,167,9208,0.0167,4,41.75,93,,,,,,,Q_cms_dplt89
2973899,7312100,Avg,Constant,50,581.512,0.0,1,186,9208,0.0186,3,62.0,112,,,,,,,Q_cms_dplt89
2973900,7312100,Avg,Constant,1,598.455,0.001,352,38,8581,0.1268,1,38.0,38,-0.0003095238,-0.0003642857,-0.0002604839,-0.1396594,-0.1144487,-0.05772613,Q_cms_dplt90
2973949,7312100,Avg,Constant,50,583.151,0.0,1,183,8581,1.2973,3,61.0,112,,,,,,,Q_cms_dplt90
2973950,7312100,Avg,Constant,1,598.304,0.0,353,38,8599,0.1118,1,38.0,38,-0.0003086905,-0.0002818929,-0.0002370363,-0.516574,-0.2167117,-0.08858023,Q_cms_dplt91
2973999,7312100,Avg,Constant,50,583.151,0.0,1,183,8599,1.1143,3,61.0,112,,,,,,,Q_cms_dplt91
2974000,7312100,Avg,Constant,1,594.585,0.0,314,52,8888,0.0052,1,52.0,52,-0.0009634524,-0.002078321,-0.08437615,-0.673476,-0.3502423,-0.3113489,Q_cms_dplt92
2974049,7312100,Avg,Constant,50,582.421,0.0,1,183,8888,0.0183,3,61.0,112,,,,,,,Q_cms_dplt92
2974050,7312100,Avg,Constant,1,590.853,0.0,305,61,8978,0.0061,1,61.0,61,-0.003880119,-0.08095689,-0.1196806,-0.7994913,-0.6078936,-0.270552,Q_cms_dplt93
2974099,7312100,Avg,Constant,50,582.057,0.0,1,183,8978,0.0183,3,61.0,112,,,,,,,Q_cms_dplt93
2974100,7312100,Avg,Constant,1,592.599,0.0,307,59,8945,0.0059,1,59.0,59,-0.003475357,-0.04046761,-0.1223395,-0.8855106,-0.5652429,-0.2970092,Q_cms_dplt94
2974149,7312100,Avg,Constant,50,582.239,0.0,1,183,8945,0.0183,3,61.0,112,,,,,,,Q_cms_dplt94
2974150,7312100,Avg,Constant,1,584.928,0.0,18,155,9150,0.0155,4,38.75,84,,,,,,,Q_cms_dplt95
2974199,7312100,Avg,Constant,50,581.512,0.0,1,186,9150,0.0186,3,62.0,112,,,,,,,Q_cms_dplt95
2974200,7312100,Avg,Constant,1,587.995,0.0,39,114,9063,0.0114,3,38.0,62,-0.0008086905,-0.001089036,-0.0008100202,-0.6232263,-0.2983238,-0.1143084,Q_cms_dplt96
2974249,7312100,Avg,Constant,50,581.875,0.0,1,183,9063,0.0183,3,61.0,112,,,,,,,Q_cms_dplt96
2974250,7312100,Avg,Constant,1,597.454,0.0,341,41,8720,0.0891,1,41.0,41,-0.0002729762,-5.332143e-05,-0.0004451008,-0.4849691,-0.133906,-0.1087456,Q_cms_dplt97
2974299,7312100,Avg,Constant,50,582.968,0.0,1,183,8720,0.5663,3,61.0,112,,,,,,,Q_cms_dplt97
2974300,7312100,Avg,Constant,1,591.233,0.0,305,61,8971,0.0061,1,61.0,61,-0.00405869,-0.08094618,-0.1196794,-0.7918787,-0.5954343,-0.2660701,Q_cms_dplt98
2974349,7312100,Avg,Constant,50,582.057,0.0,1,183,8971,0.0183,3,61.0,112,,,,,,,Q_cms_dplt98
2974350,7312100,Avg,Constant,1,591.463,0.0,305,61,8968,0.0061,1,61.0,61,-0.003963452,-0.08100689,-0.1196919,-0.7754888,-0.5893329,-0.2642804,Q_cms_dplt99
2974399,7312100,Avg,Constant,50,582.239,0.0,1,183,8968,0.0183,3,61.0,112,,,,,,,Q_cms_dplt99
2974400,7312100,Avg,Constant,1,584.098,0.0,10,167,9210,0.0167,4,41.75,93,,,,,,,Q_cms_dplt100
2974449,7312100,Avg,Constant,50,581.512,0.0,1,186,9210,0.0186,3,62.0,112,,,,,,,Q_cms_dplt100
2974450,7312100,Avg,Seasonal,1,602.13,0.021,40,49,0,0.0589,2,24.5,33,-0.0003095238,-0.0004821429,-0.0001516129,-0.01377355,-0.01951247,-0.006174649,Q_cms
2974499,7312100,Avg,Seasonal,50,602.13,0.021,40,49,0,0.0589,2,24.5,33,-0.0003095238,-0.0004821429,-0.0001516129,-0.01377355,-0.01951247,-0.006174649,Q_cms
2974500,7312100,Avg,Seasonal,1,600.481,0.004,352,38,8409,0.1408,1,38.0,38,-0.0003095238,-0.0003678571,-0.0003044355,-0.05581028,-0.05152047,-0.03388632,Q_cms_dplt1
2974549,7312100,Avg,Seasonal,50,584.074,0.0,1,184,8409,2.0254,3,61.33333,112,,,,,,,Q_cms_dplt1
2974550,7312100,Avg,Seasonal,1,598.023,0.0,314,52,8599,0.0052,1,52.0,52,-0.001011071,-0.00219975,-0.08453462,-0.6913816,-0.36521,-0.3147297,Q_cms_dplt2
2974599,7312100,Avg,Seasonal,50,583.758,0.0,1,180,8599,0.018,4,45.0,104,,,,,,,Q_cms_dplt2
2974600,7312100,Avg,Seasonal,1,589.566,0.0,298,68,8110,0.0068,1,68.0,68,-0.1852254,-0.1997247,-0.04534671,-1.374448,-0.5463379,-0.1341354,Q_cms_dplt3
2974649,7312100,Avg,Seasonal,50,580.076,0.0,1,168,8110,0.0168,2,84.0,99,,,,,,,Q_cms_dplt3
2974650,7312100,Avg,Seasonal,1,575.263,0.0,126,50,799,0.262,5,10.0,22,-0.2436539,0.009264536,0.03522506,-1.148303,-0.183769,0.06125206,Q_cms_dplt4
2974699,7312100,Avg,Seasonal,50,573.122,0.0,126,112,799,0.5002,7,16.0,53,-0.2430111,0.009460964,0.03527304,-1.149525,-0.1789235,0.06808056,Q_cms_dplt4
2974700,7312100,Avg,Seasonal,1,596.062,0.0,304,62,8501,0.0062,1,62.0,62,-0.004630119,-0.1053676,-0.1154907,-0.7882366,-0.6261584,-0.2565593,Q_cms_dplt5
2974749,7312100,Avg,Seasonal,50,583.178,0.0,1,176,8501,0.0176,3,58.66667,102,,,,,,,Q_cms_dplt5
2974750,7312100,Avg,Seasonal,1,598.95,0.0,324,42,8592,0.0042,1,42.0,42,-0.0008682143,-0.0008676071,-0.007912036,-0.6579736,-0.2813886,-0.1813151,Q_cms_dplt6
2974799,7312100,Avg,Seasonal,50,583.931,0.0,1,180,8592,0.018,4,45.0,104,,,,,,,Q_cms_dplt6
2974800,7312100,Avg,Seasonal,1,595.886,0.0,304,62,8490,0.0062,1,62.0,62,-0.004653929,-0.1053283,-0.1154846,-0.8111778,-0.6418471,-0.2615916,Q_cms_dplt7
2974849,7312100,Avg,Seasonal,50,583.121,0.0,1,176,8490,0.0176,3,58.66667,102,,,,,,,Q_cms_dplt7
2974850,7312100,Avg,Seasonal,1,600.843,0.008,352,38,8347,0.1328,1,38.0,38,-0.0002261905,-0.0003607143,-0.0003016129,-0.02486676,-0.03427718,-0.02434192,Q_cms_dplt8
2974899,7312100,Avg,Seasonal,50,584.108,0.0,1,187,8347,2.5797,3,62.33333,112,,,,,,,Q_cms_dplt8
2974900,7312100,Avg,Seasonal,1,599.176,0.0,328,38,8586,0.0038,1,38.0,38,-0.0008563095,-0.0008176071,-0.001513246,-0.6866396,-0.3147432,-0.1523026,Q_cms_dplt9
2974949,7312100,Avg,Seasonal,50,583.953,0.0,1,181,8586,0.0181,4,45.25,105,,,,,,,Q_cms_dplt9
2974950,7312100,Avg,Seasonal,1,601.354,0.013,352,38,8168,0.1338,1,38.0,38,-0.0002261905,-0.0003607143,-0.0002830645,-0.01603179,-0.02316677,-0.01633879,Q_cms_dplt10
2974999,7312100,Avg,Seasonal,50,584.189,0.0,1,187,8168,3.5097,3,62.33333,112,,,,,,,Q_cms_dplt10
2975000,7312100,Avg,Seasonal,1,593.052,0.0,299,67,8309,0.0067,1,67.0,67,-0.1456301,-0.1971247,-0.06238663,-1.349322,-0.5754421,-0.1567369,Q_cms_dplt11
2975049,7312100,Avg,Seasonal,50,581.908,0.0,1,171,8309,0.0171,3,57.0,100,,,,,,,Q_cms_dplt11
2975050,7312100,Avg,Seasonal,1,600.479,0.004,352,38,8409,0.1418,1,38.0,38,-0.0003690476,-0.0003892857,-0.0003100806,-0.06666276,-0.05542736,-0.03491555,Q_cms_dplt12
2975099,7312100,Avg,Seasonal,50,584.074,0.0,1,184,8409,2.0254,3,61.33333,112,,,,,,,Q_cms_dplt12
2975100,7312100,Avg,Seasonal,1,574.851,0.0,126,39,800,0.2799,5,7.8,19,-0.2458444,0.007660964,0.03471498,-1.15599,-0.1876023,0.06012761,Q_cms_dplt13
2975149,7312100,Avg,Seasonal,50,573.261,0.0,126,94,800,0.4284,8,11.75,44,-0.2454039,0.007814536,0.0347549,-1.15712,-0.1842854,0.06486604,Q_cms_dplt13
2975150,7312100,Avg,Seasonal,1,598.327,0.0,317,49,8600,0.0049,1,49.0,49,-0.001022976,-0.001471179,-0.05804752,-0.658594,-0.3138958,-0.2845241,Q_cms_dplt14
2975199,7312100,Avg,Seasonal,50,583.825,0.0,1,181,8600,0.0181,4,45.25,104,,,,,,,Q_cms_dplt14
2975200,7312100,Avg,Seasonal,1,587.229,0.0,297,69,7765,0.0069,1,69.0,69,-0.2194873,-0.1986426,-0.02724389,-1.15121,-0.4412295,-0.09239687,Q_cms_dplt15
2975249,7312100,Avg,Seasonal,50,578.756,0.0,1,159,7765,0.0159,2,79.5,90,,,,,,,Q_cms_dplt15
2975250,7312100,Avg,Seasonal,1,601.485,0.014,352,47,8112,0.1577,2,23.5,41,-0.0004166667,-0.0003428571,-0.0002798387,-0.02670312,-0.02060842,-0.01497827,Q_cms_dplt16
2975299,7312100,Avg,Seasonal,50,584.225,0.0,1,187,8112,3.8797,3,62.33333,112,,,,,,,Q_cms_dplt16
2975300,7312100,Avg,Seasonal,1,601.347,0.013,352,38,8172,0.1368,1,38.0,38,-0.0002261905,-0.0003535714,-0.0002774194,-0.01603179,-0.02270578,-0.01612851,Q_cms_dplt17
2975349,7312100,Avg,Seasonal,50,584.188,0.0,1,187,8172,3.5097,3,62.33333,112,,,,,,,Q_cms_dplt17
2975350,7312100,Avg,Seasonal,1,602.077,0.021,40,42,7362,0.0322,2,21.0,26,-0.0003095238,-0.0004821429,-0.0001516129,-0.01377355,-0.01951247,-0.006174649,Q_cms_dplt18
2975399,7312100,Avg,Seasonal,50,585.017,0.0,1,187,7362,4.1947,3,62.33333,112,,,,,,,Q_cms_dplt18
2975400,7312100,Avg,Seasonal,1,574.768,0.0,126,46,800,0.3026,6,7.666667,22,-0.2463206,0.007289536,0.03459562,-1.157785,-0.1885114,0.05985985,Q_cms_dplt19
2975449,7312100,Avg,Seasonal,50,573.277,0.0,126,102,800,0.4742,7,14.57143,44,-0.2458444,0.007460964,0.03464079,-1.15873,-0.1851259,0.06461654,Q_cms_dplt19
2975450,7312100,Avg,Seasonal,1,595.823,0.0,304,62,8490,0.0062,1,62.0,62,-0.004463452,-0.1053176,-0.1154717,-0.8030668,-0.6434545,-0.2625063,Q_cms_dplt20
2975499,7312100,Avg,Seasonal,50,583.096,0.0,1,175,8490,0.0175,3,58.33333,102,,,,,,,Q_cms_dplt20
2975500,7312100,Avg,Seasonal,1,601.056,0.01,352,38,8295,0.1328,1,38.0,38,-0.0002261905,-0.0003607143,-0.0002967742,-0.02037271,-0.02874957,-0.02059641,Q_cms_dplt21
2975549,7312100,Avg,Seasonal,50,584.133,0.0,1,187,8295,2.9537,3,62.33333,112,,,,,,,Q_cms_dplt21
2975550,7312100,Avg,Seasonal,1,602.03,0.021,40,50,7517,0.049,2,25.0,26,-0.0003095238,-0.0004821429,-0.0001516129,-0.01377355,-0.01951247,-0.006174649,Q_cms_dplt22
2975599,7312100,Avg,Seasonal,50,584.778,0.0,1,187,7517,4.2137,3,62.33333,112,,,,,,,Q_cms_dplt22
2975600,7312100,Avg,Seasonal,1,588.029,0.0,298,68,7821,0.0068,1,68.0,68,-0.1846896,-0.1992533,-0.04504308,-1.439686,-0.570085,-0.140226,Q_cms_dplt23
2975649,7312100,Avg,Seasonal,50,579.21,0.0,1,161,7821,0.0161,3,53.66667,91,,,,,,,Q_cms_dplt23
2975650,7312100,Avg,Seasonal,1,581.835,0.0,299,67,6856,0.0067,1,67.0,67,-0.143642,-0.1947783,-0.05966486,-1.394681,-0.5942578,-0.1606234,Q_cms_dplt24
2975699,7312100,Avg,Seasonal,50,575.516,0.0,1,144,6856,0.0144,2,72.0,75,,,,,,,Q_cms_dplt24
2975700,7312100,Avg,Seasonal,1,598.286,0.0,317,49,8598,0.0049,1,49.0,49,-0.001046786,-0.001467607,-0.05805921,-0.7183074,-0.3435581,-0.2950991,Q_cms_dplt25
2975749,7312100,Avg,Seasonal,50,583.816,0.0,1,181,8598,0.0181,4,45.25,104,,,,,,,Q_cms_dplt25
2975750,7312100,Avg,Seasonal,1,585.365,0.0,298,68,7634,0.0068,1,68.0,68,-0.184273,-0.1985533,-0.04435115,-1.397951,-0.5548602,-0.1357757,Q_cms_dplt26
2975799,7312100,Avg,Seasonal,50,577.654,0.0,1,157,7634,0.0157,2,78.5,88,,,,,,,Q_cms_dplt26
2975800,7312100,Avg,Seasonal,1,583.399,0.0,298,68,7396,0.0068,1,68.0,68,-0.1844158,-0.1982855,-0.04371647,-1.332316,-0.5306922,-0.1289474,Q_cms_dplt27
2975849,7312100,Avg,Seasonal,50,576.46,0.0,1,154,7396,0.0154,2,77.0,85,,,,,,,Q_cms_dplt27
2975850,7312100,Avg,Seasonal,1,574.385,0.0,126,37,800,0.3425,4,9.25,21,-0.2485349,0.005507393,0.03402022,-1.166699,-0.1930403,0.05852484,Q_cms_dplt28
2975899,7312100,Avg,Seasonal,50,573.429,0.0,126,90,800,0.465,7,12.85714,33,-0.2482849,0.005582393,0.03403837,-1.167552,-0.1911757,0.06127455,Q_cms_dplt28
2975900,7312100,Avg,Seasonal,1,581.113,0.0,299,67,6606,0.0067,1,67.0,67,-0.143892,-0.1947962,-0.05939752,-1.358758,-0.5796438,-0.1564281,Q_cms_dplt29
2975949,7312100,Avg,Seasonal,50,575.08,0.0,1,140,6606,0.014,3,46.66667,69,,,,,,,Q_cms_dplt29
2975950,7312100,Avg,Seasonal,1,576.77,0.0,130,37,2304,0.0805,6,6.166667,22,-0.1080111,-0.1171033,0.01757466,-1.453061,-0.6428485,-0.03812135,Q_cms_dplt30
2975999,7312100,Avg,Seasonal,50,572.903,0.0,128,105,2304,0.4635,7,15.0,62,-0.198392,-0.06409975,0.02712788,-1.421407,-0.4592429,0.02880432,Q_cms_dplt30
2976000,7312100,Avg,Seasonal,1,600.65,0.006,352,38,8379,0.1618,1,38.0,38,-0.0003690476,-0.0003607143,-0.0003052419,-0.04874795,-0.04249307,-0.02913618,Q_cms_dplt31
2976049,7312100,Avg,Seasonal,50,584.09,0.0,1,186,8379,2.3946,3,62.0,112,,,,,,,Q_cms_dplt31
2976050,7312100,Avg,Seasonal,1,598.205,0.0,316,50,8599,0.005,1,50.0,50,-0.0009991667,-0.00177475,-0.06792333,-0.6887252,-0.3432117,-0.2999815,Q_cms_dplt32
2976099,7312100,Avg,Seasonal,50,583.798,0.0,1,181,8599,0.0181,4,45.25,104,,,,,,,Q_cms_dplt32
2976100,7312100,Avg,Seasonal,1,588.323,0.0,298,68,7872,0.0068,1,68.0,68,-0.1847254,-0.1993462,-0.04510558,-1.439539,-0.570007,-0.1402422,Q_cms_dplt33
2976149,7312100,Avg,Seasonal,50,579.375,0.0,1,164,7872,0.0164,3,54.66667,92,,,,,,,Q_cms_dplt33
2976150,7312100,Avg,Seasonal,1,575.236,0.0,126,47,799,0.2557,5,9.4,20,-0.2437849,0.009157393,0.03519038,-1.148706,-0.1839921,0.0611849,Q_cms_dplt34
2976199,7312100,Avg,Seasonal,50,573.126,0.0,126,108,799,0.4778,7,15.42857,52,-0.2433563,0.009371679,0.03525329,-1.150247,-0.1791863,0.06801102,Q_cms_dplt34
2976200,7312100,Avg,Seasonal,1,580.411,0.0,299,67,6354,0.0067,1,67.0,67,-0.1441063,-0.194839,-0.05912494,-1.326395,-0.5662633,-0.1525464,Q_cms_dplt35
2976249,7312100,Avg,Seasonal,50,574.671,0.0,1,133,6354,0.0133,3,44.33333,68,,,,,,,Q_cms_dplt35
2976250,7312100,Avg,Seasonal,1,576.745,0.0,130,53,2238,0.1013,5,10.6,26,-0.1079992,-0.117139,0.01756095,-1.458441,-0.6461057,-0.03912137,Q_cms_dplt36
2976299,7312100,Avg,Seasonal,50,572.899,0.0,128,118,2238,0.5248,6,19.66667,62,-0.198392,-0.06409975,0.02712385,-1.421407,-0.4592429,0.02872448,Q_cms_dplt36
2976300,7312100,Avg,Seasonal,1,575.306,0.0,126,39,799,0.2279,5,7.8,13,-0.2434635,0.009393107,0.03526538,-1.147656,-0.1834584,0.06134226,Q_cms_dplt37
2976349,7312100,Avg,Seasonal,50,573.108,0.0,126,103,799,0.4253,8,12.875,52,-0.2428206,0.009589536,0.03531337,-1.148863,-0.1786068,0.06817245,Q_cms_dplt37
2976350,7312100,Avg,Seasonal,1,579.681,0.0,304,59,6016,0.0059,1,59.0,59,-0.002737262,-0.1032855,-0.1120705,-0.8272998,-0.7652535,-0.3067368,Q_cms_dplt38
2976399,7312100,Avg,Seasonal,50,574.255,0.0,1,132,6016,0.0132,3,44.0,67,,,,,,,Q_cms_dplt38
2976400,7312100,Avg,Seasonal,1,580.319,0.0,300,65,6332,0.0065,1,65.0,65,-0.1029754,-0.1867819,-0.07369389,-1.448795,-0.6628154,-0.1937203,Q_cms_dplt39
2976449,7312100,Avg,Seasonal,50,574.631,0.0,1,133,6332,0.0133,3,44.33333,68,,,,,,,Q_cms_dplt39
2976450,7312100,Avg,Seasonal,1,600.418,0.004,352,38,8429,0.1628,1,38.0,38,-0.0003095238,-0.0003642857,-0.000308871,-0.05748712,-0.05663818,-0.0371341,Q_cms_dplt40
2976499,7312100,Avg,Seasonal,50,584.069,0.0,1,184,8429,2.0254,3,61.33333,112,,,,,,,Q_cms_dplt40
2976500,7312100,Avg,Seasonal,1,601.868,0.019,352,45,7813,0.0595,2,22.5,25,-0.0002261905,-0.0003107143,-0.0002399194,-0.01124446,-0.01447584,-0.01050976,Q_cms_dplt41
2976549,7312100,Avg,Seasonal,50,584.468,0.0,1,187,7813,4.0477,3,62.33333,112,,,,,,,Q_cms_dplt41
2976550,7312100,Avg,Seasonal,1,597.947,0.0,313,53,8598,0.0053,1,53.0,53,-0.0009753571,-0.002442607,-0.09286647,-0.6406883,-0.3546953,-0.3126544,Q_cms_dplt42
2976599,7312100,Avg,Seasonal,50,583.744,0.0,1,180,8598,0.018,4,45.0,104,,,,,,,Q_cms_dplt42
2976600,7312100,Avg,Seasonal,1,588.073,0.0,298,68,7827,0.0068,1,68.0,68,-0.1846896,-0.1992533,-0.0450572,-1.439686,-0.570085,-0.1402401,Q_cms_dplt43
2976649,7312100,Avg,Seasonal,50,579.238,0.0,1,161,7827,0.0161,3,53.66667,91,,,,,,,Q_cms_dplt43
2976650,7312100,Avg,Seasonal,1,575.992,0.0,127,38,698,0.1478,6,6.333333,13,-0.236273,-0.02797118,0.03122143,-1.300093,-0.3227227,0.0415387,Q_cms_dplt44
2976699,7312100,Avg,Seasonal,50,572.938,0.0,127,115,698,0.4575,7,16.42857,61,-0.235523,-0.02772475,0.03131377,-1.338455,-0.3339454,0.04787879,Q_cms_dplt44
2976700,7312100,Avg,Seasonal,1,585.369,0.0,298,68,7635,0.0068,1,68.0,68,-0.184273,-0.1985533,-0.04435115,-1.397951,-0.5548602,-0.1357757,Q_cms_dplt45
2976749,7312100,Avg,Seasonal,50,577.656,0.0,1,157,7635,0.0157,2,78.5,88,,,,,,,Q_cms_dplt45
2976750,7312100,Avg,Seasonal,1,583.783,0.0,298,68,7468,0.0068,1,68.0,68,-0.1843325,-0.198339,-0.04384954,-1.343178,-0.5347546,-0.1301162,Q_cms_dplt46
2976799,7312100,Avg,Seasonal,50,576.702,0.0,1,155,7468,0.0155,2,77.5,86,,,,,,,Q_cms_dplt46
2976800,7312100,Avg,Seasonal,1,594.863,0.0,303,63,8424,0.0063,1,63.0,63,-0.0218325,-0.1258176,-0.1093975,-1.153797,-0.7518049,-0.2761098,Q_cms_dplt47
2976849,7312100,Avg,Seasonal,50,582.725,0.0,1,173,8424,0.0173,3,57.66667,101,,,,,,,Q_cms_dplt47
2976850,7312100,Avg,Seasonal,1,574.197,0.0,126,40,800,0.342,6,6.666667,16,-0.2496896,0.004521679,0.03369925,-1.17176,-0.1956458,0.05775419,Q_cms_dplt48
2976899,7312100,Avg,Seasonal,50,573.495,0.0,126,81,800,0.4231,7,11.57143,33,-0.2495111,0.004560964,0.03370692,-1.172362,-0.1944464,0.05955541,Q_cms_dplt48
2976900,7312100,Avg,Seasonal,1,595.519,0.0,304,62,8473,0.0062,1,62.0,62,-0.00435631,-0.1052212,-0.1154536,-0.8536608,-0.6757645,-0.2726906,Q_cms_dplt49
