,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6446099,14362000,Wet,Constant,50,9074.451,9.618,248,61,0,19.1997,3,20.33333,34,-0.0305119,-0.0004892857,-0.0155129,-0.00312919,-5.354608e-05,-0.001560518,Q_cms_dplt45
6446100,14362000,Wet,Constant,1,9071.549,9.588,248,37,0,4.9793,3,12.33333,23,-0.0305119,-0.0005857143,-0.01560323,-0.003138848,-6.365409e-05,-0.001574176,Q_cms_dplt46
6446149,14362000,Wet,Constant,50,9049.621,9.55,248,43,0,6.4627,2,21.5,27,-0.0305119,-0.0004892857,-0.0155129,-0.003151167,-5.394607e-05,-0.001571268,Q_cms_dplt46
6446150,14362000,Wet,Constant,1,9094.737,9.635,248,37,0,5.0689,3,12.33333,23,-0.0307381,-0.0006821429,-0.01570685,-0.003146636,-7.325255e-05,-0.001576845,Q_cms_dplt47
6446199,14362000,Wet,Constant,50,9051.811,9.556,248,45,0,8.3385,2,22.5,28,-0.0305119,-0.0004892857,-0.0155129,-0.003149216,-5.391054e-05,-0.001570314,Q_cms_dplt47
6446200,14362000,Wet,Constant,1,9056.128,9.56,248,37,0,4.9455,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155246,-0.003147916,-5.388688e-05,-0.001570828,Q_cms_dplt48
6446249,14362000,Wet,Constant,50,9048.526,9.547,248,39,0,5.4085,3,13.0,25,-0.0305119,-0.0004892857,-0.0155129,-0.003152144,-5.396386e-05,-0.001571746,Q_cms_dplt48
6446250,14362000,Wet,Constant,1,9186.298,9.924,248,37,0,4.9915,3,12.33333,23,-0.0305119,-0.0005357143,-0.01556008,-0.003033973,-5.64443e-05,-0.001518443,Q_cms_dplt49
6446299,14362000,Wet,Constant,50,9081.85,9.638,248,59,0,18.7065,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003122785,-5.342956e-05,-0.001557384,Q_cms_dplt49
6446300,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt50
6446349,14362000,Wet,Constant,50,9136.715,9.788,248,46,0,10.9976,2,23.0,29,-0.0305119,-0.0004892857,-0.0155129,-0.003075567,-5.257151e-05,-0.001534276,Q_cms_dplt50
6446350,14362000,Wet,Constant,1,9083.755,9.612,248,37,0,5.0259,3,12.33333,23,-0.03069048,-0.0006428571,-0.01565726,-0.003149258,-6.937292e-05,-0.001575672,Q_cms_dplt51
6446399,14362000,Wet,Constant,50,9050.716,9.553,248,44,0,7.4088,2,22.0,27,-0.0305119,-0.0004892857,-0.0155129,-0.003150191,-5.39283e-05,-0.001570791,Q_cms_dplt51
6446400,14362000,Wet,Constant,1,9171.227,9.857,297,37,0,4.9865,3,12.33333,23,-0.1234286,-0.2572679,-0.08193145,-0.01199305,-0.02288974,-0.007335849,Q_cms_dplt52
6446449,14362000,Wet,Constant,50,9065.679,9.594,248,58,0,17.356,3,19.33333,34,-0.0305119,-0.0004892857,-0.0155129,-0.003136912,-5.368658e-05,-0.001564296,Q_cms_dplt52
6446450,14362000,Wet,Constant,1,9148.182,9.774,297,38,0,5.0078,2,19.0,23,-0.1233929,-0.2572643,-0.08193911,-0.01208784,-0.02306177,-0.007391996,Q_cms_dplt53
6446499,14362000,Wet,Constant,50,9059.111,9.576,248,50,0,13.892,3,16.66667,32,-0.0305119,-0.0004892857,-0.0155129,-0.003142728,-5.379244e-05,-0.001567141,Q_cms_dplt53
6446500,14362000,Wet,Constant,1,9187.011,9.926,248,37,0,4.9465,3,12.33333,23,-0.03065476,-0.0005857143,-0.01554315,-0.003047424,-6.140458e-05,-0.001516473,Q_cms_dplt54
6446549,14362000,Wet,Constant,50,9088.358,9.656,248,59,0,17.7625,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003117042,-5.332512e-05,-0.001554575,Q_cms_dplt54
6446550,14362000,Wet,Constant,1,9186.949,9.926,248,37,0,4.9675,3,12.33333,23,-0.0305119,-0.0004892857,-0.01555887,-0.00303337,-5.180601e-05,-0.001518029,Q_cms_dplt55
6446599,14362000,Wet,Constant,50,9087.347,9.653,248,59,0,17.9395,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003117998,-5.33425e-05,-0.001555042,Q_cms_dplt55
6446600,14362000,Wet,Constant,1,9185.228,9.92,248,37,0,5.0083,3,12.33333,23,-0.0305119,-0.0005678571,-0.01559718,-0.003035181,-5.967102e-05,-0.001522582,Q_cms_dplt56
6446649,14362000,Wet,Constant,50,9078.008,9.628,248,61,0,19.0469,3,20.33333,34,-0.0305119,-0.0004892857,-0.0155129,-0.003125984,-5.348776e-05,-0.00155895,Q_cms_dplt56
6446650,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt57
6446699,14362000,Wet,Constant,50,9111.397,9.719,248,52,0,14.3522,3,17.33333,32,-0.0305119,-0.0004892857,-0.0155129,-0.003097109,-5.296277e-05,-0.00154482,Q_cms_dplt57
6446700,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt58
6446749,14362000,Wet,Constant,50,9100.358,9.689,248,55,0,15.9435,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003106569,-5.313471e-05,-0.00154945,Q_cms_dplt58
6446750,14362000,Wet,Constant,1,9180.046,9.897,248,37,0,5.0325,3,12.33333,23,-0.0307381,-0.000725,-0.01573952,-0.00306435,-7.552363e-05,-0.001539524,Q_cms_dplt59
6446799,14362000,Wet,Constant,50,9070.791,9.608,248,59,0,18.8245,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003132403,-5.360453e-05,-0.00156209,Q_cms_dplt59
6446800,14362000,Wet,Constant,1,9187.188,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt60
6446849,14362000,Wet,Constant,50,9094.571,9.673,248,56,0,16.8246,3,18.66667,33,-0.0305119,-0.0004892857,-0.0155129,-0.003111638,-5.322686e-05,-0.00155193,Q_cms_dplt60
6446850,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt61
6446899,14362000,Wet,Constant,50,9109.203,9.713,248,52,0,14.6642,3,17.33333,32,-0.0305119,-0.0004892857,-0.0155129,-0.003098996,-5.299707e-05,-0.001545744,Q_cms_dplt61
6446900,14362000,Wet,Constant,1,9165.503,9.834,297,38,0,4.9888,2,19.0,23,-0.1233333,-0.2572786,-0.08195242,-0.01201106,-0.02293797,-0.007352856,Q_cms_dplt62
6446949,14362000,Wet,Constant,50,9063.491,9.588,248,55,0,16.4385,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003138848,-5.372182e-05,-0.001565243,Q_cms_dplt62
6446950,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt63
6446999,14362000,Wet,Constant,50,9144.415,9.809,248,46,0,10.0276,2,23.0,29,-0.0305119,-0.0004892857,-0.01555524,-0.00306907,-5.245357e-05,-0.001535203,Q_cms_dplt63
6447000,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt64
6447049,14362000,Wet,Constant,50,9101.628,9.692,248,55,0,15.7785,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.00310562,-5.311746e-05,-0.001548986,Q_cms_dplt64
6447050,14362000,Wet,Constant,1,9162.79,9.824,297,38,0,4.9948,2,19.0,23,-0.1233571,-0.2572643,-0.08195081,-0.01202529,-0.02295797,-0.007359544,Q_cms_dplt65
6447099,14362000,Wet,Constant,50,9062.668,9.586,248,55,0,16.0155,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003139494,-5.373358e-05,-0.001565559,Q_cms_dplt65
6447100,14362000,Wet,Constant,1,9174.241,9.871,297,37,0,5.0203,3,12.33333,23,-0.1233452,-0.2572429,-0.08190806,-0.01196947,-0.02286064,-0.007325263,Q_cms_dplt66
6447149,14362000,Wet,Constant,50,9067.007,9.597,248,59,0,17.9431,3,19.66667,34,-0.0305119,-0.0004892857,-0.01556089,-0.003135945,-5.366898e-05,-0.001568587,Q_cms_dplt66
6447150,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt67
6447199,14362000,Wet,Constant,50,9125.338,9.757,248,48,0,12.4798,2,24.0,31,-0.0305119,-0.0004892857,-0.0155129,-0.003085208,-5.274658e-05,-0.001538995,Q_cms_dplt67
6447200,14362000,Wet,Constant,1,9186.531,9.925,248,37,0,4.9757,3,12.33333,23,-0.0305119,-0.0004892857,-0.01555282,-0.003033672,-5.181148e-05,-0.001517587,Q_cms_dplt68
6447249,14362000,Wet,Constant,50,9083.227,9.642,248,59,0,18.5059,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003121507,-5.340632e-05,-0.001556759,Q_cms_dplt68
6447250,14362000,Wet,Constant,1,9158.199,9.807,297,37,0,4.9965,2,18.5,22,-0.1233333,-0.2572786,-0.08195242,-0.01204275,-0.02299359,-0.007370778,Q_cms_dplt69
6447299,14362000,Wet,Constant,50,9061.301,9.582,248,53,0,15.3105,3,17.66667,33,-0.0305119,-0.0004892857,-0.0155129,-0.003140787,-5.37571e-05,-0.001566191,Q_cms_dplt69
6447300,14362000,Wet,Constant,1,9077.293,9.599,248,37,0,4.9981,3,12.33333,23,-0.03065476,-0.0005857143,-0.01562863,-0.003149821,-6.357877e-05,-0.001574926,Q_cms_dplt70
6447349,14362000,Wet,Constant,50,9050.351,9.552,248,43,0,6.8669,2,21.5,27,-0.0305119,-0.0004892857,-0.0155129,-0.003150516,-5.393422e-05,-0.00157095,Q_cms_dplt70
6447350,14362000,Wet,Constant,1,9065.526,9.576,248,37,0,4.9783,3,12.33333,23,-0.03059524,-0.0005142857,-0.01557339,-0.003151106,-5.63971e-05,-0.001573022,Q_cms_dplt71
6447399,14362000,Wet,Constant,50,9049.256,9.549,248,42,0,6.0358,2,21.0,27,-0.0305119,-0.0004892857,-0.0155129,-0.003151493,-5.3952e-05,-0.001571428,Q_cms_dplt71
6447400,14362000,Wet,Constant,1,9187.224,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt72
6447449,14362000,Wet,Constant,50,9096.872,9.679,248,55,0,16.4935,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003109735,-5.319227e-05,-0.001550999,Q_cms_dplt72
6447450,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt73
6447499,14362000,Wet,Constant,50,9113.865,9.726,248,51,0,14.0011,3,17.0,32,-0.0305119,-0.0004892857,-0.0155129,-0.003094909,-5.292282e-05,-0.001543744,Q_cms_dplt73
6447500,14362000,Wet,Constant,1,9186.191,9.923,248,37,0,4.9745,3,12.33333,23,-0.03059524,-0.0005142857,-0.01556129,-0.003042371,-5.433622e-05,-0.001518581,Q_cms_dplt74
6447549,14362000,Wet,Constant,50,9081.347,9.637,248,59,0,18.7065,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003123105,-5.343538e-05,-0.001557541,Q_cms_dplt74
6447550,14362000,Wet,Constant,1,9129.256,9.719,297,37,0,5.0241,3,12.33333,23,-0.1233333,-0.2572179,-0.08188387,-0.0121472,-0.02317188,-0.007424178,Q_cms_dplt75
6447599,14362000,Wet,Constant,50,9055.826,9.567,248,48,0,11.6254,2,24.0,31,-0.0305119,-0.0004892857,-0.0155129,-0.003145644,-5.384552e-05,-0.001568567,Q_cms_dplt75
6447600,14362000,Wet,Constant,1,9175.667,9.877,297,37,0,5.0183,3,12.33333,23,-0.1233571,-0.2572464,-0.0819004,-0.01196344,-0.02284799,-0.007320455,Q_cms_dplt76
6447649,14362000,Wet,Constant,50,9067.794,9.6,248,59,0,18.1571,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003134978,-5.365139e-05,-0.00156335,Q_cms_dplt76
6447650,14362000,Wet,Constant,1,9083.39,9.611,248,37,0,5.0361,3,12.33333,23,-0.03069048,-0.0006428571,-0.01565323,-0.00314958,-6.939644e-05,-0.001575397,Q_cms_dplt77
6447699,14362000,Wet,Constant,50,9050.716,9.553,248,44,0,7.3912,2,22.0,27,-0.0305119,-0.0004892857,-0.0155129,-0.003150191,-5.39283e-05,-0.001570791,Q_cms_dplt77
6447700,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt78
6447749,14362000,Wet,Constant,50,9100.297,9.689,248,55,0,15.9605,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003106569,-5.313471e-05,-0.00154945,Q_cms_dplt78
6447750,14362000,Wet,Constant,1,9071.544,9.588,248,37,0,4.9793,3,12.33333,23,-0.0305119,-0.0005857143,-0.01560323,-0.003138848,-6.365409e-05,-0.001574176,Q_cms_dplt79
6447799,14362000,Wet,Constant,50,9049.621,9.55,248,43,0,6.4627,2,21.5,27,-0.0305119,-0.0004892857,-0.0155129,-0.003151167,-5.394607e-05,-0.001571268,Q_cms_dplt79
6447800,14362000,Wet,Constant,1,9151.953,9.786,297,38,0,4.9948,2,19.0,23,-0.1233571,-0.2572643,-0.08195081,-0.01207003,-0.02303647,-0.00738484,Q_cms_dplt80
6447849,14362000,Wet,Constant,50,9059.841,9.578,248,52,0,14.4042,3,17.33333,32,-0.0305119,-0.0004892857,-0.0155129,-0.003142081,-5.378065e-05,-0.001566824,Q_cms_dplt80
6447850,14362000,Wet,Constant,1,9108.799,9.668,248,37,0,5.0355,3,12.33333,23,-0.03070238,-0.0007321429,-0.01576613,-0.003132471,-7.80815e-05,-0.001577502,Q_cms_dplt81
6447899,14362000,Wet,Constant,50,9053.271,9.56,248,45,0,9.5445,2,22.5,28,-0.0305119,-0.0004892857,-0.0155129,-0.003147916,-5.388688e-05,-0.001569678,Q_cms_dplt81
6447900,14362000,Wet,Constant,1,9187.211,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt82
6447949,14362000,Wet,Constant,50,9096.111,9.677,248,55,0,16.6035,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003110369,-5.320379e-05,-0.001551309,Q_cms_dplt82
6447950,14362000,Wet,Constant,1,9105.215,9.659,248,37,0,5.0431,3,12.33333,23,-0.0307381,-0.0007142857,-0.01575605,-0.003138923,-7.635245e-05,-0.001577892,Q_cms_dplt83
6447999,14362000,Wet,Constant,50,9052.906,9.559,248,45,0,9.2205,2,22.5,28,-0.0305119,-0.0004892857,-0.0155129,-0.003148241,-5.389279e-05,-0.001569837,Q_cms_dplt83
6448000,14362000,Wet,Constant,1,9186.44,9.924,248,37,0,4.9675,3,12.33333,23,-0.03065476,-0.0005357143,-0.01553629,-0.003048022,-5.647389e-05,-0.001516045,Q_cms_dplt84
6448049,14362000,Wet,Constant,50,9082.657,9.64,248,59,0,18.5885,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003122146,-5.341794e-05,-0.001557072,Q_cms_dplt84
6448050,14362000,Wet,Constant,1,9090.171,9.625,248,37,0,5.0579,3,12.33333,23,-0.03059524,-0.0006392857,-0.01568629,-0.003135283,-6.892082e-05,-0.001576386,Q_cms_dplt85
6448099,14362000,Wet,Constant,50,9051.446,9.555,248,44,0,7.9368,2,22.0,27,-0.0305119,-0.0004892857,-0.0155129,-0.003149541,-5.391646e-05,-0.001570473,Q_cms_dplt85
6448100,14362000,Wet,Constant,1,9173.863,9.869,297,37,0,5.0073,3,12.33333,23,-0.1233929,-0.2572571,-0.08191734,-0.0119763,-0.0228655,-0.007327201,Q_cms_dplt86
6448149,14362000,Wet,Constant,50,9066.776,9.597,248,59,0,17.8451,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003135945,-5.366898e-05,-0.001563822,Q_cms_dplt86
6448150,14362000,Wet,Constant,1,9087.847,9.62,248,37,0,5.0361,3,12.33333,23,-0.03059524,-0.0006392857,-0.0156746,-0.00313689,-6.895791e-05,-0.001576026,Q_cms_dplt87
6448199,14362000,Wet,Constant,50,9051.081,9.554,248,44,0,7.7432,2,22.0,27,-0.0305119,-0.0004892857,-0.0155129,-0.003149866,-5.392238e-05,-0.001570632,Q_cms_dplt87
6448200,14362000,Wet,Constant,1,9052.402,9.553,248,37,0,4.9527,3,12.33333,23,-0.0305119,-0.0004892857,-0.01554677,-0.003150191,-5.39283e-05,-0.001574148,Q_cms_dplt88
6448249,14362000,Wet,Constant,50,9048.161,9.546,248,38,0,5.2018,3,12.66667,24,-0.0305119,-0.0004892857,-0.0155129,-0.003152469,-5.396979e-05,-0.001571905,Q_cms_dplt88
6448250,14362000,Wet,Constant,1,9139.661,9.748,297,37,0,4.9995,3,12.33333,23,-0.1233571,-0.2572464,-0.08192177,-0.01211511,-0.0231141,-0.007407926,Q_cms_dplt89
6448299,14362000,Wet,Constant,50,9057.651,9.572,248,48,0,12.787,2,24.0,31,-0.0305119,-0.0004892857,-0.0155129,-0.003144023,-5.381602e-05,-0.001567774,Q_cms_dplt89
6448300,14362000,Wet,Constant,1,9186.985,9.926,248,37,0,4.9595,3,12.33333,23,-0.0305119,-0.0005535714,-0.01555887,-0.00303337,-5.821113e-05,-0.001518026,Q_cms_dplt90
6448349,14362000,Wet,Constant,50,9087.906,9.655,248,59,0,17.8215,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003117361,-5.333092e-05,-0.001554731,Q_cms_dplt90
6448350,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt91
6448399,14362000,Wet,Constant,50,9181.906,9.912,248,40,0,5.51,2,20.0,25,-0.0305119,-0.0004892857,-0.0155129,-0.003037598,-5.188265e-05,-0.001515684,Q_cms_dplt91
6448400,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt92
6448449,14362000,Wet,Constant,50,9185.766,9.923,248,38,0,5.0878,3,12.66667,24,-0.0305119,-0.0004892857,-0.0155129,-0.003034275,-5.182241e-05,-0.001514057,Q_cms_dplt92
6448450,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt93
6448499,14362000,Wet,Constant,50,9097.591,9.681,248,55,0,16.3835,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003109101,-5.318074e-05,-0.001550689,Q_cms_dplt93
6448500,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt94
6448549,14362000,Wet,Constant,50,9144.552,9.81,248,46,0,9.9976,2,23.0,29,-0.0305119,-0.0004892857,-0.0155129,-0.003068761,-5.244796e-05,-0.001530944,Q_cms_dplt94
6448550,14362000,Wet,Constant,1,9122.621,9.702,297,37,0,5.0299,3,12.33333,23,-0.1232976,-0.2571964,-0.08186935,-0.01216403,-0.023206,-0.007434569,Q_cms_dplt95
6448599,14362000,Wet,Constant,50,9055.096,9.565,248,46,0,10.8872,2,23.0,29,-0.0305119,-0.0004892857,-0.0155129,-0.003146293,-5.385733e-05,-0.001568884,Q_cms_dplt95
6448600,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt96
6448649,14362000,Wet,Constant,50,9136.675,9.788,248,46,0,10.9976,2,23.0,29,-0.0305119,-0.0004892857,-0.0155129,-0.003075567,-5.257151e-05,-0.001534276,Q_cms_dplt96
6448650,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt97
6448699,14362000,Wet,Constant,50,9119.59,9.741,248,48,0,13.2348,2,24.0,31,-0.0305119,-0.0005357143,-0.01556008,-0.003090207,-5.755071e-05,-0.001546057,Q_cms_dplt97
6448700,14362000,Wet,Constant,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt98
6448749,14362000,Wet,Constant,50,9118.089,9.737,248,50,0,13.441,3,16.66667,32,-0.0305119,-0.0004892857,-0.0155129,-0.00309146,-5.286015e-05,-0.001542055,Q_cms_dplt98
6448750,14362000,Wet,Constant,1,9177.032,9.883,297,37,0,5.0169,3,12.33333,23,-0.1233333,-0.2572393,-0.0818871,-0.01195398,-0.02283462,-0.007315246,Q_cms_dplt99
6448799,14362000,Wet,Constant,50,9068.601,9.602,248,59,0,18.3643,3,19.66667,34,-0.0305119,-0.0004892857,-0.0155129,-0.003134334,-5.363967e-05,-0.001563034,Q_cms_dplt99
6448800,14362000,Wet,Constant,1,9101.584,9.651,248,37,0,5.0521,3,12.33333,23,-0.03070238,-0.0006892857,-0.01572863,-0.003137913,-7.383771e-05,-0.00157651,Q_cms_dplt100
6448849,14362000,Wet,Constant,50,9052.541,9.558,248,45,0,8.9055,2,22.5,28,-0.0305119,-0.0004892857,-0.0155129,-0.003148566,-5.389871e-05,-0.001569996,Q_cms_dplt100
6448850,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms
6448899,14362000,Wet,Seasonal,50,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms
6448900,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt1
6448949,14362000,Wet,Seasonal,50,9100.241,9.689,248,55,0,15.9635,3,18.33333,33,-0.0305119,-0.0004892857,-0.0155129,-0.003106569,-5.313471e-05,-0.00154945,Q_cms_dplt1
6448950,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt2
6448999,14362000,Wet,Seasonal,50,9108.526,9.711,248,52,0,14.7682,3,17.33333,32,-0.0305119,-0.0004892857,-0.0155129,-0.003099626,-5.300851e-05,-0.001546052,Q_cms_dplt2
6449000,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt3
6449049,14362000,Wet,Seasonal,50,9124.411,9.755,248,48,0,12.5928,2,24.0,31,-0.0305119,-0.0004892857,-0.0155129,-0.003085832,-5.275791e-05,-0.001539301,Q_cms_dplt3
6449050,14362000,Wet,Seasonal,1,9186.02,9.925,248,37,0,5.0195,3,12.33333,23,-0.03069048,-0.0005535714,-0.01556371,-0.003051253,-5.823467e-05,-0.001518543,Q_cms_dplt4
6449099,14362000,Wet,Seasonal,50,9077.402,9.631,248,62,0,19.254,3,20.66667,34,-0.03033333,-0.000425,-0.01543629,-0.003106917,-4.685202e-05,-0.001551001,Q_cms_dplt4
6449100,14362000,Wet,Seasonal,1,9101.899,9.405,248,37,0,5.5937,3,12.33333,27,-0.03195238,-0.001964286,-0.01714355,-0.003348308,-0.0002096916,-0.001758074,Q_cms_dplt5
6449149,14362000,Wet,Seasonal,50,9054.046,9.302,248,45,0,9.6695,3,15.0,30,-0.03170238,-0.001771429,-0.01692298,-0.003358663,-0.0001915716,-0.001754553,Q_cms_dplt5
6449150,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt6
6449199,14362000,Wet,Seasonal,50,9185.766,9.923,248,38,0,5.0878,3,12.66667,24,-0.0305119,-0.0004892857,-0.0155129,-0.003034275,-5.182241e-05,-0.001514057,Q_cms_dplt6
6449200,14362000,Wet,Seasonal,1,9177.741,9.872,297,37,0,5.0483,2,18.5,21,-0.12375,-0.2576857,-0.08235685,-0.0120057,-0.02289097,-0.007359875,Q_cms_dplt7
6449249,14362000,Wet,Seasonal,50,9068.252,9.608,297,56,0,17.8584,3,18.66667,33,-0.1235952,-0.257425,-0.08207339,-0.01230668,-0.02342318,-0.007515271,Q_cms_dplt7
6449250,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt8
6449299,14362000,Wet,Seasonal,50,9126.121,9.759,248,48,0,12.3838,2,24.0,31,-0.0305119,-0.0004892857,-0.0155129,-0.003084584,-5.273525e-05,-0.00153869,Q_cms_dplt8
6449300,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt9
6449349,14362000,Wet,Seasonal,50,9136.409,9.787,248,47,0,11.0257,2,23.5,30,-0.03059524,-0.0005892857,-0.01554677,-0.003084182,-6.2667e-05,-0.001537687,Q_cms_dplt9
6449350,14362000,Wet,Seasonal,1,9187.226,9.927,248,37,0,4.9387,3,12.33333,23,-0.0305119,-0.0004892857,-0.0155129,-0.003033069,-5.180054e-05,-0.001513466,Q_cms_dplt10
6449399,14362000,Wet,Seasonal,50,9109.293,9.713,248,52,0,14.6642,3,17.33333,32,-0.0305119,-0.0004892857,-0.0155129,-0.003098996,-5.299707e-05,-0.001545744,Q_cms_dplt10
6449400,14362000,Wet,Seasonal,1,9173.522,9.842,297,37,0,4.9201,2,18.5,21,-0.1239881,-0.2578893,-0.08253992,-0.01206374,-0.0229694,-0.007394735,Q_cms_dplt11
6449449,14362000,Wet,Seasonal,50,9066.345,9.591,297,55,0,16.8455,3,18.33333,33,-0.1236548,-0.257575,-0.08223952,-0.01233373,-0.02347226,-0.007540933,Q_cms_dplt11
