,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4756350,12119000,Wet,Seasonal,1,12482.85,5.624,230,37,0,26.2645,1,37.0,37,-0.01955952,-0.06933929,-0.142229,-0.003423001,-0.01123089,-0.0196982,Q_cms_dplt86
4756399,12119000,Wet,Seasonal,50,12288.27,5.157,230,43,0,44.9765,1,43.0,43,-0.01871429,-0.06853929,-0.1414048,-0.003568449,-0.01202267,-0.02099937,Q_cms_dplt86
4756400,12119000,Wet,Seasonal,1,12276.22,4.116,230,37,0,26.5285,1,37.0,37,-0.01655952,-0.06637143,-0.1392782,-0.003946227,-0.01429357,-0.02469343,Q_cms_dplt87
4756449,12119000,Wet,Seasonal,50,12263.49,4.088,230,38,0,27.573,1,38.0,38,-0.01655952,-0.06631429,-0.1392157,-0.003972739,-0.01436899,-0.0248119,Q_cms_dplt87
4756450,12119000,Wet,Seasonal,1,12264.78,4.025,230,37,0,26.4687,1,37.0,37,-0.01621429,-0.06592857,-0.1387597,-0.003950817,-0.01449177,-0.02504682,Q_cms_dplt88
4756499,12119000,Wet,Seasonal,50,12262.42,4.02,230,37,0,26.6567,1,37.0,37,-0.01611905,-0.06591429,-0.138746,-0.003932821,-0.01450561,-0.02506893,Q_cms_dplt88
4756500,12119000,Wet,Seasonal,1,12412.04,5.159,230,37,0,26.2943,1,37.0,37,-0.0202619,-0.07023571,-0.1434831,-0.003858313,-0.01229449,-0.02121828,Q_cms_dplt89
4756549,12119000,Wet,Seasonal,50,12277.51,4.854,230,41,0,38.1639,1,41.0,41,-0.01967857,-0.06959643,-0.1428347,-0.003979963,-0.01288077,-0.02217144,Q_cms_dplt89
4756550,12119000,Wet,Seasonal,1,12438.92,5.347,230,37,0,26.2777,1,37.0,37,-0.02030952,-0.07025714,-0.1434056,-0.003733839,-0.01190617,-0.02062636,Q_cms_dplt90
4756599,12119000,Wet,Seasonal,50,12281.02,4.983,230,42,0,40.6042,1,42.0,42,-0.01963095,-0.06953214,-0.1426528,-0.003869686,-0.01256993,-0.02170809,Q_cms_dplt90
4756600,12119000,Wet,Seasonal,1,12350.62,4.701,230,37,0,26.3965,1,37.0,37,-0.01911905,-0.06903929,-0.1422875,-0.003991989,-0.01316068,-0.02266446,Q_cms_dplt91
4756649,12119000,Wet,Seasonal,50,12270.72,4.524,230,39,0,33.0685,1,39.0,39,-0.01875,-0.06867143,-0.1418823,-0.004066005,-0.0135549,-0.02329075,Q_cms_dplt91
4756650,12119000,Wet,Seasonal,1,12545.11,5.887,230,37,0,26.4551,1,37.0,37,-0.01621429,-0.06594286,-0.1387185,-0.002717675,-0.01027516,-0.01864519,Q_cms_dplt92
4756699,12119000,Wet,Seasonal,50,12318.1,5.27,230,45,0,51.8835,1,45.0,45,-0.01586905,-0.065625,-0.1384157,-0.002967313,-0.01132113,-0.02033152,Q_cms_dplt92
4756700,12119000,Wet,Seasonal,1,12332.04,4.557,230,37,0,26.4393,1,37.0,37,-0.0185119,-0.06845714,-0.1416456,-0.00398673,-0.0134286,-0.02313628,Q_cms_dplt93
4756749,12119000,Wet,Seasonal,50,12268.85,4.418,230,39,0,31.6641,1,39.0,39,-0.01821429,-0.06815357,-0.1413173,-0.004044489,-0.01375004,-0.02364941,Q_cms_dplt93
4756750,12119000,Wet,Seasonal,1,12359.92,4.772,230,37,0,26.3859,1,37.0,37,-0.01939286,-0.06931429,-0.1425665,-0.003988991,-0.01303129,-0.02243454,Q_cms_dplt94
4756799,12119000,Wet,Seasonal,50,12271.67,4.577,230,40,0,33.806,1,40.0,40,-0.01889286,-0.06888214,-0.1421246,-0.004050137,-0.0134527,-0.02311459,Q_cms_dplt94
4756800,12119000,Wet,Seasonal,1,12470.5,5.551,230,37,0,26.2603,1,37.0,37,-0.01989286,-0.06976786,-0.1427,-0.003525789,-0.01143233,-0.01995299,Q_cms_dplt95
4756849,12119000,Wet,Seasonal,50,12285.96,5.114,230,43,0,43.7007,1,43.0,43,-0.01903571,-0.06890357,-0.1418815,-0.00365912,-0.01217476,-0.02119044,Q_cms_dplt95
4756850,12119000,Wet,Seasonal,1,12488.7,5.657,230,37,0,26.2729,1,37.0,37,-0.01930952,-0.06912143,-0.1419706,-0.003360197,-0.01113802,-0.01958007,Q_cms_dplt96
4756899,12119000,Wet,Seasonal,50,12289.49,5.176,230,43,0,45.6081,1,43.0,43,-0.01845238,-0.06829286,-0.14115,-0.003506332,-0.01194261,-0.02091253,Q_cms_dplt96
4756900,12119000,Wet,Seasonal,1,12547.26,5.889,230,37,0,26.4463,1,37.0,37,-0.01621429,-0.06587857,-0.1386508,-0.002716764,-0.01026264,-0.01863272,Q_cms_dplt97
4756949,12119000,Wet,Seasonal,50,12325.28,5.28,230,45,0,51.5225,1,45.0,45,-0.01585714,-0.06566071,-0.1384895,-0.002959474,-0.01130633,-0.02030777,Q_cms_dplt97
4756950,12119000,Wet,Seasonal,1,12546.27,5.889,230,37,0,26.4385,1,37.0,37,-0.01603571,-0.06581429,-0.1386819,-0.002687096,-0.01025342,-0.01863781,Q_cms_dplt98
4756999,12119000,Wet,Seasonal,50,12321.25,5.273,230,45,0,51.7585,1,45.0,45,-0.01589286,-0.06565357,-0.138448,-0.002969894,-0.01131871,-0.02032382,Q_cms_dplt98
4757000,12119000,Wet,Seasonal,1,12416.48,5.191,230,37,0,26.2911,1,37.0,37,-0.02035714,-0.070275,-0.1435117,-0.00385301,-0.01223323,-0.02112052,Q_cms_dplt99
4757049,12119000,Wet,Seasonal,50,12278.07,4.876,230,42,0,38.5506,1,42.0,42,-0.01971429,-0.06965357,-0.1428298,-0.003969366,-0.01283846,-0.02209318,Q_cms_dplt99
4757050,12119000,Wet,Seasonal,1,12341.75,4.632,230,37,0,26.4283,1,37.0,37,-0.01884524,-0.0688,-0.141994,-0.003992984,-0.01329333,-0.02288781,Q_cms_dplt100
4757099,12119000,Wet,Seasonal,50,12269.82,4.474,230,39,0,32.4061,1,39.0,39,-0.01853571,-0.06844286,-0.1416254,-0.004064514,-0.01364975,-0.02346042,Q_cms_dplt100
4757100,12147500,Avg,Constant,1,2789.495,1.986,239,37,0,4.1775,1,37.0,37,-0.02128571,-0.01570357,-0.02941129,-0.01034735,-0.007453785,-0.01234905,Q_cms
4757149,12147500,Avg,Constant,50,2789.495,1.986,239,37,0,4.1775,1,37.0,37,-0.02128571,-0.01570357,-0.02941129,-0.01034735,-0.007453785,-0.01234905,Q_cms
4757150,12147500,Avg,Constant,1,2727.712,1.772,239,37,0,4.2239,1,37.0,37,-0.02160714,-0.01604286,-0.02975524,-0.01171709,-0.008466408,-0.01370868,Q_cms_dplt1
4757199,12147500,Avg,Constant,50,2657.365,1.624,239,48,0,10.2136,2,24.0,45,-0.02128571,-0.01570357,-0.02941129,-0.01255813,-0.009002058,-0.01458622,Q_cms_dplt1
4757200,12147500,Avg,Constant,1,2785.468,1.971,239,37,0,4.1905,1,37.0,37,-0.02142857,-0.01585,-0.02956008,-0.01049056,-0.00757316,-0.01247836,Q_cms_dplt2
4757249,12147500,Avg,Constant,50,2676.327,1.676,239,55,0,17.7895,1,55.0,55,-0.02128571,-0.01570357,-0.02941129,-0.01218416,-0.008741197,-0.01421578,Q_cms_dplt2
4757250,12147500,Avg,Constant,1,2709.302,1.724,239,37,0,4.2073,1,37.0,37,-0.02154762,-0.01596071,-0.02967379,-0.01199609,-0.008643034,-0.01398834,Q_cms_dplt3
4757299,12147500,Avg,Constant,50,2655.175,1.618,239,42,0,8.3598,1,42.0,42,-0.02128571,-0.01570357,-0.02941129,-0.01260276,-0.009033164,-0.01463022,Q_cms_dplt3
4757300,12147500,Avg,Constant,1,2678.536,1.657,239,37,0,4.1813,1,37.0,37,-0.02128571,-0.01580357,-0.02953065,-0.01231819,-0.008888519,-0.01439789,Q_cms_dplt4
4757349,12147500,Avg,Constant,50,2652.255,1.61,239,39,0,5.9441,1,39.0,39,-0.02128571,-0.01570357,-0.02941129,-0.01266277,-0.009074975,-0.01468931,Q_cms_dplt4
4757350,12147500,Avg,Constant,1,2771.947,1.917,239,37,0,4.2281,1,37.0,37,-0.02164286,-0.01606071,-0.02977097,-0.01088083,-0.007873161,-0.01284967,Q_cms_dplt5
4757399,12147500,Avg,Constant,50,2667.097,1.651,239,53,0,16.2419,1,53.0,53,-0.02128571,-0.01570357,-0.02941129,-0.01236113,-0.008864695,-0.01439147,Q_cms_dplt5
4757400,12147500,Avg,Constant,1,2722.665,1.758,239,37,0,4.2237,1,37.0,37,-0.02164286,-0.01601071,-0.02973266,-0.01182336,-0.008511617,-0.01378755,Q_cms_dplt6
4757449,12147500,Avg,Constant,50,2656.774,1.622,239,46,0,9.6746,2,23.0,43,-0.02128571,-0.01570357,-0.02941129,-0.01257297,-0.009012403,-0.01460085,Q_cms_dplt6
4757450,12147500,Avg,Constant,1,2762.785,1.882,239,37,0,4.2283,1,37.0,37,-0.02169048,-0.01611429,-0.02982137,-0.01109648,-0.008033767,-0.01306325,Q_cms_dplt7
4757499,12147500,Avg,Constant,50,2664.01,1.642,239,53,0,14.8667,1,53.0,53,-0.02128571,-0.01570357,-0.02941129,-0.0124261,-0.008910014,-0.0144558,Q_cms_dplt7
4757500,12147500,Avg,Constant,1,2747.904,1.832,239,37,0,4.2211,1,37.0,37,-0.02170238,-0.01608214,-0.02981653,-0.01139606,-0.008225352,-0.01335928,Q_cms_dplt8
4757549,12147500,Avg,Constant,50,2660.65,1.633,239,51,0,12.7043,1,51.0,51,-0.02128571,-0.01570357,-0.02941129,-0.01249176,-0.008955799,-0.01452071,Q_cms_dplt8
4757550,12147500,Avg,Constant,1,2768.51,1.904,239,37,0,4.2213,1,37.0,37,-0.02160714,-0.01606786,-0.02979637,-0.01093471,-0.007927248,-0.01293295,Q_cms_dplt9
4757599,12147500,Avg,Constant,50,2665.76,1.647,239,53,0,15.7147,1,53.0,53,-0.02128571,-0.01570357,-0.02941129,-0.01238992,-0.00888478,-0.01441999,Q_cms_dplt9
4757600,12147500,Avg,Constant,1,2778.259,1.942,239,37,0,4.2127,1,37.0,37,-0.02160714,-0.016,-0.02970524,-0.01072833,-0.007749689,-0.01268801,Q_cms_dplt10
4757649,12147500,Avg,Constant,50,2670.12,1.659,239,54,0,17.1134,1,54.0,54,-0.02128571,-0.01570357,-0.02941129,-0.01230394,-0.008824797,-0.01433478,Q_cms_dplt10
4757650,12147500,Avg,Constant,1,2704.69,1.713,239,37,0,4.2211,1,37.0,37,-0.02154762,-0.01593214,-0.02965323,-0.01207004,-0.00867999,-0.01405381,Q_cms_dplt11
4757699,12147500,Avg,Constant,50,2654.81,1.617,239,41,0,7.9623,1,41.0,41,-0.02128571,-0.01570357,-0.02941129,-0.01261023,-0.009038369,-0.01463758,Q_cms_dplt11
4757700,12147500,Avg,Constant,1,2742.088,1.814,239,37,0,4.2251,1,37.0,37,-0.02160714,-0.016075,-0.0298,-0.01145607,-0.008298602,-0.01346322,Q_cms_dplt12
4757749,12147500,Avg,Constant,50,2659.555,1.63,239,49,0,11.9507,1,49.0,49,-0.02128571,-0.01570357,-0.02941129,-0.01251381,-0.008971166,-0.01454248,Q_cms_dplt12
4757750,12147500,Avg,Constant,1,2656.334,1.615,239,37,0,4.1775,1,37.0,37,-0.02128571,-0.01570357,-0.02945565,-0.01262519,-0.009048798,-0.01467134,Q_cms_dplt13
4757799,12147500,Avg,Constant,50,2650.43,1.605,239,38,0,4.548,1,38.0,38,-0.02128571,-0.01570357,-0.02941129,-0.01270056,-0.009101304,-0.01472648,Q_cms_dplt13
4757800,12147500,Avg,Constant,1,2766.026,1.894,239,37,0,4.2333,1,37.0,37,-0.02170238,-0.01610357,-0.02981008,-0.01103476,-0.007981307,-0.01299111,Q_cms_dplt14
4757849,12147500,Avg,Constant,50,2665.03,1.645,239,53,0,15.3437,1,53.0,53,-0.02128571,-0.01570357,-0.02941129,-0.01240437,-0.008894856,-0.01443429,Q_cms_dplt14
4757850,12147500,Avg,Constant,1,2711.507,1.73,239,37,0,4.2091,1,37.0,37,-0.02154762,-0.01594643,-0.02968387,-0.01195903,-0.008610117,-0.01395584,Q_cms_dplt15
4757899,12147500,Avg,Constant,50,2655.54,1.619,239,42,0,8.5446,1,42.0,42,-0.02128571,-0.01570357,-0.02941129,-0.0125953,-0.009027965,-0.01462287,Q_cms_dplt15
4757900,12147500,Avg,Constant,1,2774.835,1.928,239,37,0,4.2309,1,37.0,37,-0.02160714,-0.01604286,-0.02974597,-0.01080287,-0.007821849,-0.01277844,Q_cms_dplt16
4757949,12147500,Avg,Constant,50,2668.315,1.654,239,54,0,16.6598,1,54.0,54,-0.02128571,-0.01570357,-0.02941129,-0.01233962,-0.008849691,-0.01437016,Q_cms_dplt16
4757950,12147500,Avg,Constant,1,2779.989,1.949,239,37,0,4.2215,1,37.0,37,-0.02154762,-0.01598214,-0.02968145,-0.01066254,-0.007715329,-0.01264141,Q_cms_dplt17
4757999,12147500,Avg,Constant,50,2671.17,1.662,239,54,0,17.351,1,54.0,54,-0.02128571,-0.01570357,-0.02941129,-0.01228263,-0.008809928,-0.01431363,Q_cms_dplt17
4758000,12147500,Avg,Constant,1,2785.833,1.973,239,37,0,4.1907,1,37.0,37,-0.02146429,-0.01585714,-0.0295496,-0.01049802,-0.007570162,-0.01246629,Q_cms_dplt18
4758049,12147500,Avg,Constant,50,2676.784,1.677,239,55,0,17.8225,1,55.0,55,-0.02128571,-0.01570357,-0.02941129,-0.01217718,-0.008736329,-0.01420884,Q_cms_dplt18
4758050,12147500,Avg,Constant,1,2655.107,1.613,239,37,0,4.1657,1,37.0,37,-0.02128571,-0.01570357,-0.02941129,-0.0126402,-0.00905925,-0.01466709,Q_cms_dplt19
4758099,12147500,Avg,Constant,50,2650.43,1.605,239,37,0,4.4587,1,37.0,37,-0.02128571,-0.01570357,-0.02941129,-0.01270056,-0.009101304,-0.01472648,Q_cms_dplt19
4758100,12147500,Avg,Constant,1,2719.553,1.75,239,37,0,4.2075,1,37.0,37,-0.02154762,-0.01598214,-0.02971169,-0.01182486,-0.008533929,-0.01383222,Q_cms_dplt20
4758149,12147500,Avg,Constant,50,2656.27,1.621,239,44,0,9.334,2,22.0,43,-0.02128571,-0.01570357,-0.02941129,-0.0125804,-0.009017584,-0.01460818,Q_cms_dplt20
4758150,12147500,Avg,Constant,1,2744.998,1.823,239,37,0,4.2291,1,37.0,37,-0.02160714,-0.016075,-0.02981089,-0.01140164,-0.008260186,-0.01341258,Q_cms_dplt21
4758199,12147500,Avg,Constant,50,2660.285,1.632,239,50,0,12.297,1,50.0,50,-0.02128571,-0.01570357,-0.02941129,-0.0124991,-0.008960916,-0.01452796,Q_cms_dplt21
4758200,12147500,Avg,Constant,1,2789.495,1.986,239,37,0,4.1775,1,37.0,37,-0.02128571,-0.01570357,-0.02941129,-0.01034735,-0.007453785,-0.01234905,Q_cms_dplt22
4758249,12147500,Avg,Constant,50,2713.387,1.777,239,52,0,13.226,1,52.0,52,-0.02128571,-0.01570357,-0.02941129,-0.01151798,-0.008275463,-0.01354798,Q_cms_dplt22
4758250,12147500,Avg,Constant,1,2688.036,1.676,239,37,0,4.1895,1,37.0,37,-0.02142857,-0.01584643,-0.0295754,-0.01226214,-0.008815194,-0.0142783,Q_cms_dplt23
4758299,12147500,Avg,Constant,50,2652.985,1.612,239,40,0,6.644,1,40.0,40,-0.02128571,-0.01570357,-0.02941129,-0.01264771,-0.009064486,-0.01467449,Q_cms_dplt23
4758300,12147500,Avg,Constant,1,2737.755,1.801,239,37,0,4.2291,1,37.0,37,-0.02160714,-0.01606786,-0.02978952,-0.01153627,-0.008352069,-0.01354099,Q_cms_dplt24
4758349,12147500,Avg,Constant,50,2658.825,1.628,239,49,0,11.4117,1,49.0,49,-0.02128571,-0.01570357,-0.02941129,-0.01252854,-0.00898144,-0.01455703,Q_cms_dplt24
4758350,12147500,Avg,Constant,1,2737.863,1.801,239,37,0,4.2161,1,37.0,37,-0.02169048,-0.016075,-0.02979073,-0.01157844,-0.008354728,-0.01353966,Q_cms_dplt25
4758399,12147500,Avg,Constant,50,2658.85,1.628,239,49,0,11.4117,1,49.0,49,-0.02128571,-0.01570357,-0.02941129,-0.01252854,-0.00898144,-0.01455703,Q_cms_dplt25
4758400,12147500,Avg,Constant,1,2683.05,1.666,239,37,0,4.2015,1,37.0,37,-0.02142857,-0.01584643,-0.02955484,-0.01233354,-0.008866104,-0.01434327,Q_cms_dplt26
4758449,12147500,Avg,Constant,50,2652.62,1.611,239,40,0,6.284,1,40.0,40,-0.02128571,-0.01570357,-0.02941129,-0.01265523,-0.009069727,-0.01468189,Q_cms_dplt26
4758450,12147500,Avg,Constant,1,2680.351,1.66,239,37,0,4.1953,1,37.0,37,-0.02142857,-0.01583929,-0.02953871,-0.0123755,-0.008890515,-0.01437554,Q_cms_dplt27
4758499,12147500,Avg,Constant,50,2652.255,1.61,239,39,0,6.1001,1,39.0,39,-0.02128571,-0.01570357,-0.02941129,-0.01266277,-0.009074975,-0.01468931,Q_cms_dplt27
4758500,12147500,Avg,Constant,1,2660.689,1.623,239,37,0,4.1767,1,37.0,37,-0.02128571,-0.01570357,-0.02945927,-0.01256554,-0.009007227,-0.01461426,Q_cms_dplt28
4758549,12147500,Avg,Constant,50,2650.795,1.606,239,38,0,4.7988,1,38.0,38,-0.02128571,-0.01570357,-0.02941129,-0.01269298,-0.009096026,-0.01471903,Q_cms_dplt28
4758550,12147500,Avg,Constant,1,2673.766,1.647,239,37,0,4.1953,1,37.0,37,-0.02146429,-0.01579286,-0.02951331,-0.01249026,-0.008931549,-0.01445893,Q_cms_dplt29
4758599,12147500,Avg,Constant,50,2651.89,1.609,239,39,0,5.6321,1,39.0,39,-0.02128571,-0.01570357,-0.02941129,-0.01267031,-0.009080228,-0.01469673,Q_cms_dplt29
4758600,12147500,Avg,Constant,1,2680.425,1.66,239,37,0,4.1913,1,37.0,37,-0.02136905,-0.015825,-0.02953911,-0.01233991,-0.008881637,-0.01437456,Q_cms_dplt30
4758649,12147500,Avg,Constant,50,2652.255,1.61,239,39,0,6.1001,1,39.0,39,-0.02128571,-0.01570357,-0.02941129,-0.01266277,-0.009074975,-0.01468931,Q_cms_dplt30
4758650,12147500,Avg,Constant,1,2782.905,1.961,239,37,0,4.2091,1,37.0,37,-0.02147619,-0.01592857,-0.02962621,-0.0105658,-0.007646536,-0.01255749,Q_cms_dplt31
4758699,12147500,Avg,Constant,50,2673.425,1.668,239,55,0,17.6685,1,55.0,55,-0.02128571,-0.01570357,-0.02941129,-0.01224023,-0.00878034,-0.01427153,Q_cms_dplt31
4758700,12147500,Avg,Constant,1,2729.972,1.778,239,37,0,4.2149,1,37.0,37,-0.02164286,-0.01604286,-0.02976653,-0.01169552,-0.008438233,-0.0136728,Q_cms_dplt32
4758749,12147500,Avg,Constant,50,2657.73,1.625,239,48,0,10.4536,2,24.0,45,-0.02128571,-0.01570357,-0.02941129,-0.01255072,-0.008996895,-0.01457891,Q_cms_dplt32
4758750,12147500,Avg,Constant,1,2688.846,1.678,239,37,0,4.1985,1,37.0,37,-0.02147619,-0.01587143,-0.02958065,-0.01227559,-0.008819953,-0.01426841,Q_cms_dplt33
4758799,12147500,Avg,Constant,50,2653.095,1.612,239,40,0,6.724,1,40.0,40,-0.02128571,-0.01570357,-0.02941129,-0.01264771,-0.009064486,-0.01467449,Q_cms_dplt33
4758800,12147500,Avg,Constant,1,2659.399,1.62,239,37,0,4.1857,1,37.0,37,-0.02136905,-0.01572857,-0.02943911,-0.01263183,-0.009033011,-0.01462073,Q_cms_dplt34
4758849,12147500,Avg,Constant,50,2650.795,1.606,239,38,0,4.7228,1,38.0,38,-0.02128571,-0.01570357,-0.02941129,-0.01269298,-0.009096026,-0.01471903,Q_cms_dplt34
4758850,12147500,Avg,Constant,1,2705.188,1.715,239,37,0,4.2151,1,37.0,37,-0.02146429,-0.01593571,-0.02965685,-0.01201467,-0.008675562,-0.01404718,Q_cms_dplt35
4758899,12147500,Avg,Constant,50,2654.81,1.617,239,41,0,8.0033,1,41.0,41,-0.02128571,-0.01570357,-0.02941129,-0.01261023,-0.009038369,-0.01463758,Q_cms_dplt35
4758900,12147500,Avg,Constant,1,2679.022,1.658,239,37,0,4.1833,1,37.0,37,-0.02128571,-0.01580357,-0.02953065,-0.01231106,-0.008883517,-0.0143908,Q_cms_dplt36
4758949,12147500,Avg,Constant,50,2652.255,1.61,239,39,0,5.9831,1,39.0,39,-0.02128571,-0.01570357,-0.02941129,-0.01266277,-0.009074975,-0.01468931,Q_cms_dplt36
4758950,12147500,Avg,Constant,1,2657.318,1.617,239,37,0,4.1747,1,37.0,37,-0.02128571,-0.01570357,-0.02944153,-0.01261023,-0.009038369,-0.0146501,Q_cms_dplt37
4758999,12147500,Avg,Constant,50,2650.43,1.605,239,38,0,4.6088,1,38.0,38,-0.02128571,-0.01570357,-0.02941129,-0.01270056,-0.009101304,-0.01472648,Q_cms_dplt37
4759000,12147500,Avg,Constant,1,2681.284,1.662,239,37,0,4.2003,1,37.0,37,-0.02146429,-0.01584643,-0.02954597,-0.01238213,-0.008885084,-0.01436559,Q_cms_dplt38
4759049,12147500,Avg,Constant,50,2652.62,1.611,239,40,0,6.14,1,40.0,40,-0.02128571,-0.01570357,-0.02941129,-0.01265523,-0.009069727,-0.01468189,Q_cms_dplt38
4759050,12147500,Avg,Constant,1,2672.146,1.644,239,37,0,4.1771,1,37.0,37,-0.02146429,-0.01579286,-0.0295121,-0.01251216,-0.008947976,-0.01448118,Q_cms_dplt39
4759099,12147500,Avg,Constant,50,2651.881,1.609,239,39,0,5.4917,1,39.0,39,-0.02128571,-0.01570357,-0.02941129,-0.01267031,-0.009080228,-0.01469673,Q_cms_dplt39
4759100,12147500,Avg,Constant,1,2742.549,1.815,239,37,0,4.2121,1,37.0,37,-0.02164286,-0.01606786,-0.02980323,-0.01146617,-0.008289463,-0.01345623,Q_cms_dplt40
4759149,12147500,Avg,Constant,50,2659.75,1.63,239,49,0,11.9997,1,49.0,49,-0.02128571,-0.01570357,-0.02941129,-0.01251381,-0.008971166,-0.01454248,Q_cms_dplt40
4759150,12147500,Avg,Constant,1,2789.495,1.986,239,37,0,4.1775,1,37.0,37,-0.02128571,-0.01570357,-0.02941129,-0.01034735,-0.007453785,-0.01234905,Q_cms_dplt41
4759199,12147500,Avg,Constant,50,2712.985,1.776,239,52,0,13.278,1,52.0,52,-0.02128571,-0.01570357,-0.02941129,-0.01152422,-0.008279831,-0.01355428,Q_cms_dplt41
4759200,12147500,Avg,Constant,1,2785.688,1.972,239,37,0,4.1925,1,37.0,37,-0.02142857,-0.01584643,-0.02954839,-0.01048542,-0.007567865,-0.01246922,Q_cms_dplt42
4759249,12147500,Avg,Constant,50,2676.619,1.677,239,55,0,17.7895,1,55.0,55,-0.02128571,-0.01570357,-0.02941129,-0.01217718,-0.008736329,-0.01420884,Q_cms_dplt42
4759250,12147500,Avg,Constant,1,2688.139,1.676,239,37,0,4.2037,1,37.0,37,-0.02145238,-0.01585357,-0.02956976,-0.01227269,-0.008817406,-0.01427424,Q_cms_dplt43
4759299,12147500,Avg,Constant,50,2652.985,1.612,239,40,0,6.668,1,40.0,40,-0.02128571,-0.01570357,-0.02941129,-0.01264771,-0.009064486,-0.01467449,Q_cms_dplt43
4759300,12147500,Avg,Constant,1,2664.034,1.629,239,37,0,4.1949,1,37.0,37,-0.02128571,-0.01578214,-0.02947258,-0.01252117,-0.009018879,-0.01457517,Q_cms_dplt44
4759349,12147500,Avg,Constant,50,2651.16,1.607,239,38,0,5.0116,1,38.0,38,-0.02128571,-0.01570357,-0.02941129,-0.01268542,-0.009090754,-0.01471159,Q_cms_dplt44
4759350,12147500,Avg,Constant,1,2676.679,1.653,239,37,0,4.1861,1,37.0,37,-0.02142857,-0.0158,-0.02952702,-0.01242657,-0.008906581,-0.01442393,Q_cms_dplt45
4759399,12147500,Avg,Constant,50,2652.255,1.61,239,39,0,5.8037,1,39.0,39,-0.02128571,-0.01570357,-0.02941129,-0.01266277,-0.009074975,-0.01468931,Q_cms_dplt45
4759400,12147500,Avg,Constant,1,2703.464,1.711,239,37,0,4.2151,1,37.0,37,-0.02146429,-0.01591429,-0.02964476,-0.01204165,-0.008683427,-0.01406918,Q_cms_dplt46
4759449,12147500,Avg,Constant,50,2654.445,1.616,239,41,0,7.8803,1,41.0,41,-0.02128571,-0.01570357,-0.02941129,-0.01261771,-0.00904358,-0.01464495,Q_cms_dplt46
4759450,12147500,Avg,Constant,1,2780.935,1.953,239,37,0,4.2053,1,37.0,37,-0.02147619,-0.01596071,-0.02966774,-0.01060756,-0.007691041,-0.01261588,Q_cms_dplt47
4759499,12147500,Avg,Constant,50,2671.777,1.663,239,55,0,17.4815,1,55.0,55,-0.02128571,-0.01570357,-0.02941129,-0.01227554,-0.008804983,-0.0143066,Q_cms_dplt47
4759500,12147500,Avg,Constant,1,2670.637,1.641,239,37,0,4.1869,1,37.0,37,-0.02147619,-0.01578214,-0.02950323,-0.01254094,-0.008957066,-0.01449831,Q_cms_dplt48
4759549,12147500,Avg,Constant,50,2651.525,1.608,239,38,0,5.4296,1,38.0,38,-0.02128571,-0.01570357,-0.02941129,-0.01267786,-0.009085488,-0.01470415,Q_cms_dplt48
4759550,12147500,Avg,Constant,1,2784.878,1.969,239,37,0,4.1917,1,37.0,37,-0.02147619,-0.01587143,-0.02958065,-0.01052437,-0.007591187,-0.01249829,Q_cms_dplt49
4759599,12147500,Avg,Constant,50,2675.522,1.674,239,55,0,17.7675,1,55.0,55,-0.02128571,-0.01570357,-0.02941129,-0.01219813,-0.00875095,-0.01422968,Q_cms_dplt49
4759600,12147500,Avg,Constant,1,2789.295,1.986,239,37,0,4.1777,1,37.0,37,-0.02128571,-0.01570357,-0.02941129,-0.01034735,-0.007453785,-0.01234905,Q_cms_dplt50
4759649,12147500,Avg,Constant,50,2690.817,1.715,239,53,0,16.4483,1,53.0,53,-0.02142857,-0.01575,-0.02942298,-0.01199434,-0.008577586,-0.0139503,Q_cms_dplt50
4759650,12147500,Avg,Constant,1,2660.182,1.622,239,37,0,4.1737,1,37.0,37,-0.02128571,-0.01570357,-0.02945968,-0.01257297,-0.009012403,-0.0146218,Q_cms_dplt51
4759699,12147500,Avg,Constant,50,2650.795,1.606,239,38,0,4.7608,1,38.0,38,-0.02128571,-0.01570357,-0.02941129,-0.01269298,-0.009096026,-0.01471903,Q_cms_dplt51
4759700,12147500,Avg,Constant,1,2761.796,1.879,239,37,0,4.2103,1,37.0,37,-0.02170238,-0.01608214,-0.02981653,-0.01112147,-0.00803209,-0.01308138,Q_cms_dplt52
4759749,12147500,Avg,Constant,50,2663.901,1.642,239,53,0,14.6547,1,53.0,53,-0.02128571,-0.01570357,-0.02941129,-0.0124261,-0.008910014,-0.0144558,Q_cms_dplt52
4759750,12147500,Avg,Constant,1,2723.182,1.76,239,37,0,4.2107,1,37.0,37,-0.02160714,-0.01600714,-0.02973306,-0.01179456,-0.008503391,-0.01377844,Q_cms_dplt53
4759799,12147500,Avg,Constant,50,2657.0,1.623,239,46,0,9.6746,2,23.0,43,-0.02128571,-0.01570357,-0.02941129,-0.01256554,-0.009007227,-0.01459353,Q_cms_dplt53
4759800,12147500,Avg,Constant,1,2761.287,1.877,239,37,0,4.2413,1,37.0,37,-0.02164286,-0.01609286,-0.02982016,-0.01110139,-0.008044016,-0.01309327,Q_cms_dplt54
