,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5404850,14153500,Dry,Constant,1,653.322,1.254,324,40,0,1.017,3,13.33333,21,-0.008464286,-0.005732143,-0.06629839,-0.006587034,-0.004404619,-0.03267859,Q_cms_dplt27
5404899,14153500,Dry,Constant,50,589.104,1.081,235,157,0,17.8687,2,78.5,120,-0.009130952,-0.008460714,-0.001574597,-0.008210414,-0.007444891,-0.001406219,Q_cms_dplt27
5404900,14153500,Dry,Constant,1,571.846,1.028,324,38,0,0.9798,4,9.5,17,-0.008285714,-0.005642857,-0.06627218,-0.007827918,-0.005250238,-0.03717986,Q_cms_dplt28
5404949,14153500,Dry,Constant,50,567.235,1.021,235,44,0,1.2904,4,11.0,21,-0.009130952,-0.008460714,-0.001574597,-0.008678748,-0.00786011,-0.001485847,Q_cms_dplt28
5404950,14153500,Dry,Constant,1,623.938,1.134,324,39,0,1.1829,3,13.0,21,-0.008428571,-0.005785714,-0.06643629,-0.007234667,-0.004895088,-0.03495994,Q_cms_dplt29
5404999,14153500,Dry,Constant,50,573.075,1.037,235,101,0,9.9041,2,50.5,68,-0.009130952,-0.008460714,-0.001574597,-0.008548712,-0.00774492,-0.001463744,Q_cms_dplt29
5405000,14153500,Dry,Constant,1,596.534,1.07,324,37,0,1.0871,2,18.5,21,-0.00847619,-0.005721429,-0.06635363,-0.007698758,-0.005120639,-0.03626701,Q_cms_dplt30
5405049,14153500,Dry,Constant,50,569.425,1.027,235,86,0,4.1058,4,21.5,34,-0.009130952,-0.008460714,-0.001574597,-0.008629524,-0.007816514,-0.001477481,Q_cms_dplt30
5405050,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt31
5405099,14153500,Dry,Constant,50,613.641,1.148,235,101,0,9.8031,2,50.5,68,-0.009130952,-0.008460714,-0.001574597,-0.007743792,-0.007030209,-0.001326818,Q_cms_dplt31
5405100,14153500,Dry,Constant,1,653.618,1.257,324,38,0,0.9448,4,9.5,17,-0.008285714,-0.005642857,-0.06627218,-0.006435366,-0.004327809,-0.03262341,Q_cms_dplt32
5405149,14153500,Dry,Constant,50,592.374,1.089,324,145,0,16.4965,5,29.0,78,-0.008464286,-0.005732143,-0.06629839,-0.007557667,-0.005044397,-0.0358391,Q_cms_dplt32
5405150,14153500,Dry,Constant,1,648.11,1.223,324,37,0,1.1381,2,18.5,21,-0.008428571,-0.005803571,-0.0664246,-0.006721545,-0.004566979,-0.03327614,Q_cms_dplt33
5405199,14153500,Dry,Constant,50,580.375,1.057,235,157,0,17.8921,2,78.5,120,-0.009130952,-0.008460714,-0.001574597,-0.008391547,-0.007605598,-0.001437024,Q_cms_dplt33
5405200,14153500,Dry,Constant,1,635.908,1.172,324,38,0,1.1738,3,12.66667,21,-0.00847619,-0.005810714,-0.06645323,-0.00704586,-0.00476363,-0.03422887,Q_cms_dplt34
5405249,14153500,Dry,Constant,50,575.265,1.043,235,111,0,13.2851,3,37.0,72,-0.009130952,-0.008460714,-0.001574597,-0.008500948,-0.00770259,-0.001455624,Q_cms_dplt34
5405250,14153500,Dry,Constant,1,606.268,1.09,324,37,0,1.1259,2,18.5,21,-0.008369048,-0.005746429,-0.06637863,-0.007464502,-0.005049529,-0.03584007,Q_cms_dplt35
5405299,14153500,Dry,Constant,50,570.52,1.03,235,95,0,5.9105,2,47.5,64,-0.009130952,-0.008460714,-0.001574597,-0.00860512,-0.007794897,-0.001473333,Q_cms_dplt35
5405300,14153500,Dry,Constant,1,616.138,1.114,324,37,0,1.1593,2,18.5,21,-0.008285714,-0.005742857,-0.06640927,-0.007239582,-0.004945056,-0.03536792,Q_cms_dplt36
5405349,14153500,Dry,Constant,50,571.615,1.033,235,99,0,8.0821,2,49.5,66,-0.009130952,-0.008460714,-0.001574597,-0.008580854,-0.0077734,-0.001469208,Q_cms_dplt36
5405350,14153500,Dry,Constant,1,592.526,1.063,324,37,0,1.0783,2,18.5,21,-0.008285714,-0.005667857,-0.0663371,-0.007577306,-0.00510636,-0.03642287,Q_cms_dplt37
5405399,14153500,Dry,Constant,50,569.06,1.026,235,80,0,3.478,4,20.0,30,-0.009130952,-0.008460714,-0.001574597,-0.008637689,-0.007823747,-0.001478869,Q_cms_dplt37
5405400,14153500,Dry,Constant,1,632.872,1.161,324,38,0,1.1548,3,12.66667,21,-0.008452381,-0.005832143,-0.06645927,-0.007087757,-0.00482182,-0.03443196,Q_cms_dplt38
5405449,14153500,Dry,Constant,50,574.535,1.041,235,108,0,12.2948,3,36.0,71,-0.009130952,-0.008460714,-0.001574597,-0.00851681,-0.007716649,-0.001458321,Q_cms_dplt38
5405450,14153500,Dry,Constant,1,631.597,1.157,324,38,0,1.1628,3,12.66667,21,-0.008428571,-0.005835714,-0.06645403,-0.007094577,-0.004841769,-0.03451224,Q_cms_dplt39
5405499,14153500,Dry,Constant,50,574.525,1.041,235,106,0,11.8686,2,53.0,71,-0.009130952,-0.008460714,-0.001574597,-0.00851681,-0.007716649,-0.001458321,Q_cms_dplt39
5405500,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt40
5405549,14153500,Dry,Constant,50,607.349,1.131,235,105,0,11.5645,2,52.5,70,-0.009130952,-0.008460714,-0.001574597,-0.007857092,-0.007130989,-0.001346103,Q_cms_dplt40
5405550,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt41
5405599,14153500,Dry,Constant,50,634.666,1.205,324,88,0,4.2058,3,29.33333,35,-0.008285714,-0.005642857,-0.06627218,-0.006706261,-0.004507634,-0.0335502,Q_cms_dplt41
5405600,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt42
5405649,14153500,Dry,Constant,50,597.225,1.103,235,125,0,14.6905,5,25.0,75,-0.009130952,-0.008460714,-0.001574597,-0.008051113,-0.007303432,-0.001379119,Q_cms_dplt42
5405650,14153500,Dry,Constant,1,626.345,1.141,324,39,0,1.1789,3,13.0,21,-0.008464286,-0.005803571,-0.06644153,-0.007222197,-0.004881631,-0.03482499,Q_cms_dplt43
5405699,14153500,Dry,Constant,50,573.44,1.038,235,103,0,10.5143,2,51.5,69,-0.009130952,-0.008460714,-0.001574597,-0.008540714,-0.007737833,-0.001462385,Q_cms_dplt43
5405700,14153500,Dry,Constant,1,576.946,1.036,324,40,0,1.04,3,13.33333,21,-0.008285714,-0.005642857,-0.06627218,-0.007769184,-0.005211432,-0.03699751,Q_cms_dplt44
5405749,14153500,Dry,Constant,50,567.6,1.022,235,56,0,1.7316,4,14.0,21,-0.009130952,-0.008460714,-0.001574597,-0.008670505,-0.00785281,-0.001484446,Q_cms_dplt44
5405750,14153500,Dry,Constant,1,634.218,1.166,324,38,0,1.1688,3,12.66667,21,-0.00847619,-0.005817857,-0.06645685,-0.007081185,-0.004792888,-0.03434514,Q_cms_dplt45
5405799,14153500,Dry,Constant,50,574.9,1.042,235,111,0,12.7301,3,37.0,72,-0.009130952,-0.008460714,-0.001574597,-0.008508871,-0.007709613,-0.001456971,Q_cms_dplt45
5405800,14153500,Dry,Constant,1,622.454,1.13,324,37,0,1.1715,2,18.5,21,-0.008464286,-0.005796429,-0.06643669,-0.007290639,-0.004921366,-0.03504345,Q_cms_dplt46
5405849,14153500,Dry,Constant,50,572.71,1.036,235,101,0,9.5405,2,50.5,68,-0.009130952,-0.008460714,-0.001574597,-0.008556725,-0.00775202,-0.001465107,Q_cms_dplt46
5405850,14153500,Dry,Constant,1,640.638,1.189,324,38,0,1.1568,3,12.66667,21,-0.008511905,-0.005828571,-0.06645645,-0.006973305,-0.004709796,-0.03389658,Q_cms_dplt47
5405899,14153500,Dry,Constant,50,576.725,1.047,235,125,0,14.8155,5,25.0,75,-0.009130952,-0.008460714,-0.001574597,-0.0084694,-0.007674626,-0.001450261,Q_cms_dplt47
5405900,14153500,Dry,Constant,1,584.764,1.049,324,37,0,1.0511,2,18.5,21,-0.008285714,-0.005642857,-0.06631653,-0.0076756,-0.00514958,-0.0367242,Q_cms_dplt48
5405949,14153500,Dry,Constant,50,568.33,1.024,235,68,0,2.4624,4,17.0,25,-0.009130952,-0.008460714,-0.001574597,-0.008654066,-0.007838252,-0.001481652,Q_cms_dplt48
5405950,14153500,Dry,Constant,1,653.231,1.254,324,39,0,0.9979,4,9.75,18,-0.008285714,-0.005642857,-0.0663121,-0.006450399,-0.004337792,-0.03268985,Q_cms_dplt49
5405999,14153500,Dry,Constant,50,588.405,1.079,235,157,0,18.0177,2,78.5,120,-0.009130952,-0.008460714,-0.001574597,-0.008225209,-0.007458023,-0.001408735,Q_cms_dplt49
5406000,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt50
5406049,14153500,Dry,Constant,50,604.138,1.122,235,108,0,12.5108,3,36.0,71,-0.009130952,-0.008460714,-0.001574597,-0.007918428,-0.007185522,-0.001356542,Q_cms_dplt50
5406050,14153500,Dry,Constant,1,597.489,1.072,324,37,0,1.0901,2,18.5,21,-0.008464286,-0.005732143,-0.06635726,-0.00767418,-0.005121039,-0.036227,Q_cms_dplt51
5406099,14153500,Dry,Constant,50,569.425,1.027,235,88,0,4.2804,3,29.33333,35,-0.009130952,-0.008460714,-0.001574597,-0.008629524,-0.007816514,-0.001477481,Q_cms_dplt51
5406100,14153500,Dry,Constant,1,647.059,1.217,324,37,0,1.1553,2,18.5,21,-0.008452381,-0.005814286,-0.06643145,-0.006769794,-0.004594613,-0.03337353,Q_cms_dplt52
5406149,14153500,Dry,Constant,50,579.645,1.055,235,157,0,17.5153,2,78.5,120,-0.009130952,-0.008460714,-0.001574597,-0.008407003,-0.007619304,-0.001439652,Q_cms_dplt52
5406150,14153500,Dry,Constant,1,644.339,1.205,324,39,0,1.1919,3,13.0,21,-0.00847619,-0.005810714,-0.06644879,-0.006857709,-0.004638112,-0.03360865,Q_cms_dplt53
5406199,14153500,Dry,Constant,50,578.185,1.051,235,145,0,16.4735,5,29.0,78,-0.009130952,-0.008460714,-0.001574597,-0.008438086,-0.007646865,-0.001444937,Q_cms_dplt53
5406200,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt54
5406249,14153500,Dry,Constant,50,616.134,1.155,235,100,0,9.098,2,50.0,67,-0.009130952,-0.008460714,-0.001574597,-0.007698083,-0.006989536,-0.001319037,Q_cms_dplt54
5406250,14153500,Dry,Constant,1,651.338,1.241,324,37,0,1.0863,2,18.5,21,-0.008285714,-0.005742857,-0.06637903,-0.006516358,-0.004457442,-0.0329406,Q_cms_dplt55
5406299,14153500,Dry,Constant,50,583.455,1.065,235,159,0,18.9081,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008330288,-0.007551263,-0.001426606,Q_cms_dplt55
5406300,14153500,Dry,Constant,1,651.782,1.244,324,37,0,1.0565,2,18.5,21,-0.008285714,-0.005721429,-0.06635645,-0.006501017,-0.004430817,-0.03288151,Q_cms_dplt56
5406349,14153500,Dry,Constant,50,584.135,1.067,235,159,0,18.8685,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008315112,-0.0075378,-0.001424026,Q_cms_dplt56
5406350,14153500,Dry,Constant,1,653.41,1.255,324,38,0,0.9988,4,9.5,17,-0.008285714,-0.005642857,-0.06632056,-0.00644538,-0.004334459,-0.03267807,Q_cms_dplt57
5406399,14153500,Dry,Constant,50,589.735,1.082,236,157,0,17.6057,2,78.5,120,-0.007654762,-0.008807143,-0.002049194,-0.006919123,-0.007760654,-0.001823641,Q_cms_dplt57
5406400,14153500,Dry,Constant,1,653.687,1.257,324,38,0,0.9448,4,9.5,17,-0.008285714,-0.005707143,-0.06631815,-0.006435366,-0.004375774,-0.03264161,Q_cms_dplt58
5406449,14153500,Dry,Constant,50,594.245,1.095,235,140,0,15.758,6,23.33333,77,-0.009130952,-0.008460714,-0.001574597,-0.00810832,-0.007354245,-0.001388852,Q_cms_dplt58
5406450,14153500,Dry,Constant,1,652.044,1.245,324,37,0,1.0647,2,18.5,21,-0.00847619,-0.005721429,-0.06636411,-0.006642699,-0.004427024,-0.03285869,Q_cms_dplt59
5406499,14153500,Dry,Constant,50,584.755,1.069,235,159,0,18.8049,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008299992,-0.007524386,-0.001421454,Q_cms_dplt59
5406500,14153500,Dry,Constant,1,630.863,1.155,324,38,0,1.1748,3,12.66667,21,-0.00847619,-0.005810714,-0.06645323,-0.007146875,-0.004830981,-0.0345572,Q_cms_dplt60
5406549,14153500,Dry,Constant,50,574.17,1.04,235,106,0,11.7626,2,53.0,71,-0.009130952,-0.008460714,-0.001574597,-0.008524763,-0.007723697,-0.001459673,Q_cms_dplt60
5406550,14153500,Dry,Constant,1,653.597,1.257,324,38,0,0.9538,4,9.5,17,-0.008285714,-0.005642857,-0.06627218,-0.006435366,-0.004327809,-0.03262341,Q_cms_dplt61
5406599,14153500,Dry,Constant,50,591.945,1.088,324,154,0,16.6584,3,51.33333,95,-0.008285714,-0.005642857,-0.06627218,-0.007407905,-0.004972535,-0.03585783,Q_cms_dplt61
5406600,14153500,Dry,Constant,1,651.916,1.244,324,37,0,1.0537,2,18.5,21,-0.008428571,-0.005735714,-0.06636492,-0.006610405,-0.004440114,-0.03287229,Q_cms_dplt62
5406649,14153500,Dry,Constant,50,584.39,1.068,235,159,0,18.8049,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008307545,-0.007531087,-0.001422739,Q_cms_dplt62
5406650,14153500,Dry,Constant,1,653.693,1.257,324,38,0,0.9438,4,9.5,17,-0.008428571,-0.005739286,-0.06630242,-0.006544078,-0.004400008,-0.03262974,Q_cms_dplt63
5406699,14153500,Dry,Constant,50,594.518,1.095,324,140,0,15.654,6,23.33333,77,-0.008285714,-0.005642857,-0.06627218,-0.007361822,-0.004942039,-0.03571017,Q_cms_dplt63
5406700,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt64
5406749,14153500,Dry,Constant,50,619.378,1.163,324,99,0,8.2279,2,49.5,66,-0.008285714,-0.005721429,-0.06631653,-0.0069423,-0.004727456,-0.03435868,Q_cms_dplt64
5406750,14153500,Dry,Constant,1,627.573,1.145,324,37,0,1.1665,3,12.33333,21,-0.008464286,-0.005810714,-0.06644476,-0.007197693,-0.004871563,-0.03475201,Q_cms_dplt65
5406799,14153500,Dry,Constant,50,573.44,1.038,235,103,0,10.8645,2,51.5,69,-0.009130952,-0.008460714,-0.001574597,-0.008540714,-0.007737833,-0.001462385,Q_cms_dplt65
5406800,14153500,Dry,Constant,1,615.761,1.113,324,37,0,1.1583,2,18.5,21,-0.008285714,-0.005742857,-0.06640927,-0.007245914,-0.004949319,-0.03538846,Q_cms_dplt66
5406849,14153500,Dry,Constant,50,571.615,1.033,235,99,0,7.9831,2,49.5,66,-0.009130952,-0.008460714,-0.001574597,-0.008580854,-0.0077734,-0.001469208,Q_cms_dplt66
5406850,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt67
5406899,14153500,Dry,Constant,50,599.705,1.11,235,115,0,13.8525,3,38.33333,74,-0.009130952,-0.008460714,-0.001574597,-0.008001715,-0.007259544,-0.001370714,Q_cms_dplt67
5406900,14153500,Dry,Constant,1,652.478,1.248,324,37,0,1.0339,2,18.5,21,-0.008464286,-0.005732143,-0.06634435,-0.00661794,-0.004425026,-0.03280144,Q_cms_dplt68
5406949,14153500,Dry,Constant,50,585.63,1.071,235,158,0,18.7326,2,79.0,121,-0.009130952,-0.008460714,-0.001574597,-0.008284927,-0.007511019,-0.001418892,Q_cms_dplt68
5406950,14153500,Dry,Constant,1,651.204,1.24,324,37,0,1.0985,2,18.5,21,-0.008428571,-0.005739286,-0.06638105,-0.006631624,-0.004458128,-0.03295648,Q_cms_dplt69
5406999,14153500,Dry,Constant,50,583.295,1.065,235,159,0,18.8685,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008330288,-0.007551263,-0.001426606,Q_cms_dplt69
5407000,14153500,Dry,Constant,1,603.097,1.084,324,37,0,1.1265,2,18.5,21,-0.008285714,-0.005732143,-0.06636492,-0.007434498,-0.005067106,-0.03597964,Q_cms_dplt70
5407049,14153500,Dry,Constant,50,570.155,1.029,235,95,0,5.3215,2,47.5,64,-0.009130952,-0.008460714,-0.001574597,-0.008613239,-0.00780209,-0.001474713,Q_cms_dplt70
5407050,14153500,Dry,Constant,1,582.834,1.045,324,37,0,1.0361,2,18.5,21,-0.008464286,-0.005732143,-0.06631008,-0.007866802,-0.005247672,-0.03680031,Q_cms_dplt71
5407099,14153500,Dry,Constant,50,568.33,1.024,235,59,0,2.2057,4,14.75,22,-0.009130952,-0.008460714,-0.001574597,-0.008654066,-0.007838252,-0.001481652,Q_cms_dplt71
5407100,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt72
5407149,14153500,Dry,Constant,50,597.895,1.105,235,125,0,14.4405,5,25.0,75,-0.009130952,-0.008460714,-0.001574597,-0.008036937,-0.007290838,-0.001376707,Q_cms_dplt72
5407150,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt73
5407199,14153500,Dry,Constant,50,633.247,1.201,324,94,0,4.5544,2,47.0,63,-0.008285714,-0.005707143,-0.06631815,-0.006728047,-0.004572144,-0.03364248,Q_cms_dplt73
5407200,14153500,Dry,Constant,1,652.538,1.249,324,37,0,1.0431,2,18.5,21,-0.008285714,-0.005667857,-0.0663371,-0.006475609,-0.004373268,-0.03278703,Q_cms_dplt74
5407249,14153500,Dry,Constant,50,585.85,1.072,235,159,0,18.6777,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008277415,-0.007504353,-0.001417615,Q_cms_dplt74
5407250,14153500,Dry,Constant,1,594.079,1.066,324,37,0,1.0723,2,18.5,21,-0.008285714,-0.005667857,-0.0663371,-0.00755657,-0.005092591,-0.03635732,Q_cms_dplt75
5407299,14153500,Dry,Constant,50,569.06,1.026,235,84,0,3.7296,4,21.0,32,-0.009130952,-0.008460714,-0.001574597,-0.008637689,-0.007823747,-0.001478869,Q_cms_dplt75
5407300,14153500,Dry,Constant,1,616.968,1.116,324,37,0,1.1523,2,18.5,21,-0.008369048,-0.005767857,-0.06641331,-0.007297482,-0.004957341,-0.03532711,Q_cms_dplt76
5407349,14153500,Dry,Constant,50,571.98,1.034,235,99,0,8.1811,2,49.5,66,-0.009130952,-0.008460714,-0.001574597,-0.008572796,-0.00776626,-0.001467838,Q_cms_dplt76
5407350,14153500,Dry,Constant,1,631.458,1.157,324,38,0,1.1768,3,12.66667,21,-0.00847619,-0.005810714,-0.06644879,-0.007134841,-0.004822958,-0.03451658,Q_cms_dplt77
5407399,14153500,Dry,Constant,50,574.378,1.04,235,106,0,11.9466,2,53.0,71,-0.009130952,-0.008460714,-0.001596371,-0.008524763,-0.007723697,-0.001479287,Q_cms_dplt77
5407400,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt78
5407449,14153500,Dry,Constant,50,604.749,1.123,324,108,0,12.3298,3,36.0,71,-0.008285714,-0.005642857,-0.06627218,-0.007183085,-0.004823707,-0.0351324,Q_cms_dplt78
5407450,14153500,Dry,Constant,1,609.914,1.099,324,37,0,1.1399,2,18.5,21,-0.008285714,-0.005742857,-0.0663875,-0.007335745,-0.005009787,-0.03566979,Q_cms_dplt79
5407499,14153500,Dry,Constant,50,570.885,1.031,235,98,0,6.6826,2,49.0,66,-0.009130952,-0.008460714,-0.001574597,-0.008597016,-0.007787718,-0.001471956,Q_cms_dplt79
5407500,14153500,Dry,Constant,1,641.278,1.192,324,38,0,1.1728,3,12.66667,21,-0.008464286,-0.005828571,-0.06645766,-0.006920965,-0.004700305,-0.03384969,Q_cms_dplt80
5407549,14153500,Dry,Constant,50,577.09,1.048,235,134,0,15.0754,5,26.8,76,-0.009130952,-0.008460714,-0.001574597,-0.00846155,-0.007667667,-0.001448926,Q_cms_dplt80
5407550,14153500,Dry,Constant,1,626.555,1.142,324,37,0,1.1705,3,12.33333,21,-0.008464286,-0.005810714,-0.06643952,-0.007216106,-0.004883851,-0.03480975,Q_cms_dplt81
5407599,14153500,Dry,Constant,50,573.44,1.038,235,103,0,10.5555,2,51.5,69,-0.009130952,-0.008460714,-0.001574597,-0.008540714,-0.007737833,-0.001462385,Q_cms_dplt81
5407600,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt82
5407649,14153500,Dry,Constant,50,649.36,1.246,235,49,0,1.4229,5,9.8,21,-0.009130952,-0.008460714,-0.001574597,-0.007149479,-0.006500626,-0.001225599,Q_cms_dplt82
5407650,14153500,Dry,Constant,1,618.369,1.119,324,37,0,1.1613,2,18.5,21,-0.008464286,-0.005796429,-0.06642258,-0.007360392,-0.004967779,-0.03526091,Q_cms_dplt83
5407699,14153500,Dry,Constant,50,571.98,1.034,235,100,0,8.578,2,50.0,67,-0.009130952,-0.008460714,-0.001574597,-0.008572796,-0.00776626,-0.001467838,Q_cms_dplt83
5407700,14153500,Dry,Constant,1,653.521,1.256,324,38,0,0.9728,4,9.5,17,-0.008285714,-0.005642857,-0.06630242,-0.006440369,-0.004331132,-0.03265037,Q_cms_dplt84
5407749,14153500,Dry,Constant,50,590.898,1.085,324,154,0,17.1184,3,51.33333,95,-0.008285714,-0.005642857,-0.06631452,-0.007427832,-0.00498572,-0.03593863,Q_cms_dplt84
5407750,14153500,Dry,Constant,1,589.346,1.057,324,37,0,1.0587,2,18.5,21,-0.008285714,-0.005667857,-0.06632621,-0.007619122,-0.005134124,-0.03655141,Q_cms_dplt85
5407799,14153500,Dry,Constant,50,568.695,1.025,235,75,0,3.0235,5,15.0,28,-0.009130952,-0.008460714,-0.001574597,-0.00864587,-0.007830992,-0.001480259,Q_cms_dplt85
5407800,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt86
5407849,14153500,Dry,Constant,50,617.379,1.158,235,100,0,8.798,2,50.0,67,-0.009130952,-0.008460714,-0.001574597,-0.007678658,-0.006972248,-0.00131573,Q_cms_dplt86
5407850,14153500,Dry,Constant,1,574.949,1.033,324,39,0,1.0179,4,9.75,18,-0.008285714,-0.005642857,-0.06627218,-0.007791106,-0.005225917,-0.03706567,Q_cms_dplt87
5407899,14153500,Dry,Constant,50,567.6,1.022,235,49,0,1.5209,5,9.8,21,-0.009130952,-0.008460714,-0.001574597,-0.008670505,-0.00785281,-0.001484446,Q_cms_dplt87
5407900,14153500,Dry,Constant,1,572.263,1.028,324,38,0,0.9988,4,9.5,17,-0.008285714,-0.005689286,-0.06631935,-0.007827918,-0.005291935,-0.03720116,Q_cms_dplt88
5407949,14153500,Dry,Constant,50,567.235,1.021,235,44,0,1.3344,4,11.0,21,-0.009130952,-0.008460714,-0.001574597,-0.008678748,-0.00786011,-0.001485847,Q_cms_dplt88
5407950,14153500,Dry,Constant,1,634.153,1.166,324,38,0,1.1758,3,12.66667,21,-0.008464286,-0.005821429,-0.06645323,-0.007071391,-0.004796,-0.034346,Q_cms_dplt89
5407999,14153500,Dry,Constant,50,574.9,1.042,235,111,0,12.7301,3,37.0,72,-0.009130952,-0.008460714,-0.001574597,-0.008508871,-0.007709613,-0.001456971,Q_cms_dplt89
5408000,14153500,Dry,Constant,1,652.09,1.246,324,37,0,1.0537,2,18.5,21,-0.008285714,-0.005707143,-0.06635202,-0.00649083,-0.004413003,-0.03284447,Q_cms_dplt90
5408049,14153500,Dry,Constant,50,584.755,1.069,235,159,0,18.8049,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008299992,-0.007524386,-0.001421454,Q_cms_dplt90
5408050,14153500,Dry,Constant,1,653.69,1.257,324,38,0,0.9448,4,9.5,17,-0.008285714,-0.005739286,-0.0663121,-0.006435366,-0.004400113,-0.03263704,Q_cms_dplt91
5408099,14153500,Dry,Constant,50,594.334,1.095,235,140,0,15.758,6,23.33333,77,-0.009130952,-0.008460714,-0.001574597,-0.00810832,-0.007354245,-0.001388852,Q_cms_dplt91
5408100,14153500,Dry,Constant,1,653.677,1.257,324,38,0,0.9448,4,9.5,17,-0.008285714,-0.005642857,-0.0663121,-0.006435366,-0.004327809,-0.03263785,Q_cms_dplt92
5408149,14153500,Dry,Constant,50,593.853,1.094,235,141,0,15.9011,6,23.5,77,-0.009130952,-0.008460714,-0.001574597,-0.008115528,-0.007360646,-0.001390078,Q_cms_dplt92
5408150,14153500,Dry,Constant,1,639.712,1.186,324,38,0,1.1748,3,12.66667,21,-0.00847619,-0.005810714,-0.06645323,-0.006964792,-0.004709559,-0.03396347,Q_cms_dplt93
5408199,14153500,Dry,Constant,50,576.36,1.046,235,125,0,14.5655,5,25.0,75,-0.009130952,-0.008460714,-0.001574597,-0.008477265,-0.007681598,-0.001451598,Q_cms_dplt93
5408200,14153500,Dry,Constant,1,649.061,1.228,324,37,0,1.1329,2,18.5,21,-0.008428571,-0.005785714,-0.06641573,-0.006694845,-0.004535407,-0.03318296,Q_cms_dplt94
5408249,14153500,Dry,Constant,50,581.105,1.059,235,157,0,18.2689,2,78.5,120,-0.009130952,-0.008460714,-0.001574597,-0.008376148,-0.007591941,-0.001434405,Q_cms_dplt94
5408250,14153500,Dry,Constant,1,651.777,1.243,324,37,0,1.0575,2,18.5,21,-0.008369048,-0.005746429,-0.0663625,-0.006568032,-0.004450922,-0.03288637,Q_cms_dplt95
5408299,14153500,Dry,Constant,50,584.116,1.067,235,159,0,18.8685,2,79.5,122,-0.009130952,-0.008460714,-0.001574597,-0.008315112,-0.0075378,-0.001424026,Q_cms_dplt95
5408300,14153500,Dry,Constant,1,647.063,1.218,324,37,0,1.1543,2,18.5,21,-0.008369048,-0.005789286,-0.06642944,-0.006701348,-0.004574079,-0.03337022,Q_cms_dplt96
5408349,14153500,Dry,Constant,50,579.645,1.055,235,157,0,17.5153,2,78.5,120,-0.009130952,-0.008460714,-0.001574597,-0.008407003,-0.007619304,-0.001439652,Q_cms_dplt96
5408350,14153500,Dry,Constant,1,653.74,1.258,235,38,0,0.9258,4,9.5,17,-0.009130952,-0.008460714,-0.001574597,-0.007082918,-0.006441214,-0.001214257,Q_cms_dplt97
