,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
541299,1466500,Wet,Seasonal,50,30.706,0.048,281,65,0,0.1935,5,13.0,31,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt18
541300,1466500,Wet,Seasonal,1,30.585,0.049,281,42,0,0.0852,7,6.0,13,-0.0008214286,-0.0004071429,-1.008065e-05,-0.01584357,-0.007817388,-0.0002190485,Q_cms_dplt19
541349,1466500,Wet,Seasonal,50,30.558,0.049,281,42,0,0.0872,7,6.0,13,-0.0008214286,-0.0004071429,-1.008065e-05,-0.01584357,-0.007817388,-0.0002190485,Q_cms_dplt19
541350,1466500,Wet,Seasonal,1,30.98,0.047,281,40,0,0.089,5,8.0,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt20
541399,1466500,Wet,Seasonal,50,30.611,0.046,281,46,0,0.1206,5,9.2,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt20
541400,1466500,Wet,Seasonal,1,31.31,0.049,281,41,0,0.0951,4,10.25,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt21
541449,1466500,Wet,Seasonal,50,30.706,0.048,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt21
541450,1466500,Wet,Seasonal,1,31.231,0.049,281,46,0,0.1106,5,9.2,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt22
541499,1466500,Wet,Seasonal,50,30.607,0.047,281,63,0,0.1823,5,12.6,31,-0.0009047619,-0.0009071429,-0.0002141129,-0.01803755,-0.01727687,-0.004153708,Q_cms_dplt22
541500,1466500,Wet,Seasonal,1,30.769,0.047,278,46,0,0.0916,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt23
541549,1466500,Wet,Seasonal,50,30.538,0.046,281,54,0,0.1224,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt23
541550,1466500,Wet,Seasonal,1,31.122,0.048,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt24
541599,1466500,Wet,Seasonal,50,30.602,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt24
541600,1466500,Wet,Seasonal,1,31.152,0.048,281,41,0,0.0951,4,10.25,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt25
541649,1466500,Wet,Seasonal,50,30.585,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt25
541650,1466500,Wet,Seasonal,1,30.762,0.047,278,46,0,0.0886,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt26
541699,1466500,Wet,Seasonal,50,30.528,0.046,281,54,0,0.1184,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt26
541700,1466500,Wet,Seasonal,1,30.707,0.047,278,53,0,0.1033,5,10.6,27,-0.001416667,-0.0003785714,-6.975806e-05,-0.02747728,-0.007457217,-0.001407091,Q_cms_dplt27
541749,1466500,Wet,Seasonal,50,30.553,0.047,278,53,0,0.1083,5,10.6,27,-0.001428571,-0.0003928571,-7.459677e-05,-0.02771302,-0.007740112,-0.00150291,Q_cms_dplt27
541750,1466500,Wet,Seasonal,1,30.531,0.05,254,42,0,0.0772,7,6.0,13,-0.0007261905,-0.0002714286,-0.0005221774,-0.01381081,-0.005141721,-0.00884783,Q_cms_dplt28
541799,1466500,Wet,Seasonal,50,30.529,0.05,254,42,0,0.0772,7,6.0,13,-0.0007261905,-0.0002714286,-0.0005221774,-0.01381081,-0.005141721,-0.00884783,Q_cms_dplt28
541800,1466500,Wet,Seasonal,1,30.698,0.047,278,52,0,0.1032,5,10.4,26,-0.001416667,-0.0003785714,-6.975806e-05,-0.02747728,-0.007457217,-0.001407091,Q_cms_dplt29
541849,1466500,Wet,Seasonal,50,30.555,0.047,278,53,0,0.1073,5,10.6,27,-0.001428571,-0.0003928571,-7.459677e-05,-0.02771302,-0.007740112,-0.00150291,Q_cms_dplt29
541850,1466500,Wet,Seasonal,1,30.656,0.049,278,43,0,0.0733,5,8.6,19,-0.001059524,-0.000225,-2.66129e-05,-0.02014151,-0.004344773,-0.0005364397,Q_cms_dplt30
541899,1466500,Wet,Seasonal,50,30.643,0.049,278,47,0,0.0747,6,7.833333,19,-0.001059524,-0.000225,-2.66129e-05,-0.02014151,-0.004344773,-0.0005364397,Q_cms_dplt30
541900,1466500,Wet,Seasonal,1,31.293,0.049,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt31
541949,1466500,Wet,Seasonal,50,30.654,0.048,281,58,0,0.1558,5,11.6,30,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt31
541950,1466500,Wet,Seasonal,1,31.104,0.048,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt32
541999,1466500,Wet,Seasonal,50,30.613,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt32
542000,1466500,Wet,Seasonal,1,30.784,0.047,278,46,0,0.0956,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt33
542049,1466500,Wet,Seasonal,50,30.555,0.046,281,54,0,0.1224,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt33
542050,1466500,Wet,Seasonal,1,30.659,0.049,281,42,0,0.0702,5,8.4,19,-0.0006309524,-0.0005285714,-6.25e-05,-0.0122726,-0.0100632,-0.001228858,Q_cms_dplt34
542099,1466500,Wet,Seasonal,50,30.62,0.049,278,45,0,0.0875,5,9.0,19,-0.0008809524,-0.0001107143,8.870968e-06,-0.01689562,-0.002174508,0.0001486387,Q_cms_dplt34
542100,1466500,Wet,Seasonal,1,30.658,0.048,278,47,0,0.0867,6,7.833333,19,-0.001238095,-0.0003142857,-5.282258e-05,-0.02377396,-0.006128278,-0.001057451,Q_cms_dplt35
542149,1466500,Wet,Seasonal,50,30.606,0.048,278,47,0,0.0917,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt35
542150,1466500,Wet,Seasonal,1,30.655,0.049,278,43,0,0.0733,5,8.6,19,-0.001059524,-0.000225,-2.66129e-05,-0.02014151,-0.004344773,-0.0005364397,Q_cms_dplt36
542199,1466500,Wet,Seasonal,50,30.642,0.049,278,47,0,0.0747,6,7.833333,19,-0.001059524,-0.000225,-2.66129e-05,-0.02014151,-0.004344773,-0.0005364397,Q_cms_dplt36
542200,1466500,Wet,Seasonal,1,30.66,0.049,281,41,0,0.0691,4,10.25,19,-0.0006428571,-0.0005178571,-5.806452e-05,-0.01250835,-0.009851028,-0.001141024,Q_cms_dplt37
542249,1466500,Wet,Seasonal,50,30.592,0.049,281,46,0,0.0926,5,9.2,19,-0.0006428571,-0.0004178571,-2.096774e-05,-0.01250835,-0.008022846,-0.0004243723,Q_cms_dplt37
542250,1466500,Wet,Seasonal,1,30.653,0.048,281,47,0,0.0837,6,7.833333,19,-0.0004880952,-0.0006321429,-0.0001064516,-0.009773021,-0.01215625,-0.002102072,Q_cms_dplt38
542299,1466500,Wet,Seasonal,50,30.617,0.048,278,47,0,0.0867,6,7.833333,19,-0.001238095,-0.0003142857,-5.282258e-05,-0.02377396,-0.006128278,-0.001057451,Q_cms_dplt38
542300,1466500,Wet,Seasonal,1,30.669,0.047,281,48,0,0.0958,6,8.0,20,-0.0006428571,-0.0007178571,-0.0001322581,-0.01301516,-0.0139315,-0.002635129,Q_cms_dplt39
542349,1466500,Wet,Seasonal,50,30.584,0.047,281,52,0,0.0992,5,10.4,26,-0.0005714286,-0.0007321429,-0.0001403226,-0.01159096,-0.01422314,-0.00279845,Q_cms_dplt39
542350,1466500,Wet,Seasonal,1,31.138,0.048,281,41,0,0.0951,4,10.25,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt40
542399,1466500,Wet,Seasonal,50,30.589,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt40
542400,1466500,Wet,Seasonal,1,31.282,0.049,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt41
542449,1466500,Wet,Seasonal,50,30.633,0.047,281,58,0,0.1718,5,11.6,30,-0.001083333,-0.0009714286,-0.0002092742,-0.02140274,-0.01828948,-0.004034352,Q_cms_dplt41
542450,1466500,Wet,Seasonal,1,31.158,0.048,281,39,0,0.0949,4,9.75,27,-0.0009047619,-0.0009071429,-0.0002092742,-0.01768455,-0.0169531,-0.003985752,Q_cms_dplt42
542499,1466500,Wet,Seasonal,50,30.587,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt42
542500,1466500,Wet,Seasonal,1,30.764,0.047,278,46,0,0.0896,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt43
542549,1466500,Wet,Seasonal,50,30.531,0.046,281,54,0,0.1194,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt43
542550,1466500,Wet,Seasonal,1,30.658,0.048,278,47,0,0.0867,6,7.833333,19,-0.001238095,-0.0003142857,-5.282258e-05,-0.02377396,-0.006128278,-0.001057451,Q_cms_dplt44
542599,1466500,Wet,Seasonal,50,30.606,0.048,278,47,0,0.0917,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt44
542600,1466500,Wet,Seasonal,1,30.693,0.047,278,52,0,0.1012,5,10.4,26,-0.001416667,-0.0003785714,-6.975806e-05,-0.02747728,-0.007457217,-0.001407091,Q_cms_dplt45
542649,1466500,Wet,Seasonal,50,30.56,0.047,278,53,0,0.1073,5,10.6,27,-0.001428571,-0.0003928571,-7.459677e-05,-0.02771302,-0.007740112,-0.00150291,Q_cms_dplt45
542650,1466500,Wet,Seasonal,1,30.658,0.048,278,47,0,0.0877,6,7.833333,19,-0.001238095,-0.0003142857,-5.282258e-05,-0.02377396,-0.006128278,-0.001057451,Q_cms_dplt46
542699,1466500,Wet,Seasonal,50,30.604,0.048,278,47,0,0.0927,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt46
542700,1466500,Wet,Seasonal,1,30.818,0.046,281,47,0,0.1017,5,9.4,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt47
542749,1466500,Wet,Seasonal,50,30.593,0.046,281,48,0,0.1128,5,9.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt47
542750,1466500,Wet,Seasonal,1,30.66,0.049,281,41,0,0.0691,4,10.25,19,-0.0006428571,-0.0005178571,-5.806452e-05,-0.01250835,-0.009851028,-0.001141024,Q_cms_dplt48
542799,1466500,Wet,Seasonal,50,30.592,0.049,281,46,0,0.0926,5,9.2,19,-0.0006428571,-0.0004178571,-2.096774e-05,-0.01250835,-0.008022846,-0.0004243723,Q_cms_dplt48
542800,1466500,Wet,Seasonal,1,30.981,0.047,281,40,0,0.089,5,8.0,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt49
542849,1466500,Wet,Seasonal,50,30.611,0.046,281,46,0,0.1206,5,9.2,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt49
542850,1466500,Wet,Seasonal,1,31.3,0.049,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt50
542899,1466500,Wet,Seasonal,50,30.676,0.048,281,55,0,0.1455,5,11.0,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt50
542900,1466500,Wet,Seasonal,1,30.655,0.049,278,43,0,0.0743,5,8.6,19,-0.001059524,-0.000225,-2.66129e-05,-0.02014151,-0.004344773,-0.0005364397,Q_cms_dplt51
542949,1466500,Wet,Seasonal,50,30.64,0.049,278,47,0,0.0757,6,7.833333,19,-0.001059524,-0.000225,-2.66129e-05,-0.02014151,-0.004344773,-0.0005364397,Q_cms_dplt51
542950,1466500,Wet,Seasonal,1,30.767,0.047,278,46,0,0.0896,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt52
542999,1466500,Wet,Seasonal,50,30.532,0.046,281,54,0,0.1214,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt52
543000,1466500,Wet,Seasonal,1,30.705,0.047,278,53,0,0.1033,5,10.6,27,-0.001416667,-0.0003785714,-6.975806e-05,-0.02747728,-0.007457217,-0.001407091,Q_cms_dplt53
543049,1466500,Wet,Seasonal,50,30.552,0.047,278,53,0,0.1083,5,10.6,27,-0.001428571,-0.0003928571,-7.459677e-05,-0.02771302,-0.007740112,-0.00150291,Q_cms_dplt53
543050,1466500,Wet,Seasonal,1,31.135,0.048,281,41,0,0.0951,4,10.25,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt54
543099,1466500,Wet,Seasonal,50,30.592,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt54
543100,1466500,Wet,Seasonal,1,30.938,0.047,281,40,0,0.089,5,8.0,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt55
543149,1466500,Wet,Seasonal,50,30.601,0.046,281,50,0,0.123,5,10.0,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt55
543150,1466500,Wet,Seasonal,1,30.939,0.047,281,40,0,0.089,5,8.0,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt56
543199,1466500,Wet,Seasonal,50,30.6,0.046,281,50,0,0.123,5,10.0,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt56
543200,1466500,Wet,Seasonal,1,31.049,0.047,281,43,0,0.1143,5,8.6,27,-0.0009047619,-0.0009964286,-0.0002346774,-0.01803755,-0.01882466,-0.004523215,Q_cms_dplt57
543249,1466500,Wet,Seasonal,50,30.636,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt57
543250,1466500,Wet,Seasonal,1,31.086,0.048,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt58
543299,1466500,Wet,Seasonal,50,30.624,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt58
543300,1466500,Wet,Seasonal,1,30.92,0.047,281,40,0,0.088,5,8.0,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt59
543349,1466500,Wet,Seasonal,50,30.596,0.046,281,50,0,0.122,5,10.0,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt59
543350,1466500,Wet,Seasonal,1,30.686,0.047,281,52,0,0.0992,5,10.4,26,-0.0006309524,-0.0007285714,-0.0001366935,-0.01276969,-0.01415242,-0.002726585,Q_cms_dplt60
543399,1466500,Wet,Seasonal,50,30.565,0.047,278,53,0,0.1053,5,10.6,27,-0.001428571,-0.0003928571,-7.459677e-05,-0.02771302,-0.007740112,-0.00150291,Q_cms_dplt60
543400,1466500,Wet,Seasonal,1,31.144,0.048,281,41,0,0.0951,4,10.25,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt61
543449,1466500,Wet,Seasonal,50,30.583,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt61
543450,1466500,Wet,Seasonal,1,31.008,0.047,281,38,0,0.0878,4,9.5,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt62
543499,1466500,Wet,Seasonal,50,30.62,0.046,281,44,0,0.1134,5,8.8,27,-0.0009047619,-0.0009071429,-0.0002383065,-0.01840494,-0.01761329,-0.004674611,Q_cms_dplt62
543500,1466500,Wet,Seasonal,1,31.121,0.048,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt63
543549,1466500,Wet,Seasonal,50,30.602,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt63
543550,1466500,Wet,Seasonal,1,31.292,0.049,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt64
543599,1466500,Wet,Seasonal,50,30.652,0.048,281,58,0,0.1568,5,11.6,30,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt64
543600,1466500,Wet,Seasonal,1,30.672,0.047,281,49,0,0.0969,6,8.166667,21,-0.0006309524,-0.0007285714,-0.0001366935,-0.01276969,-0.01415242,-0.002726585,Q_cms_dplt65
543649,1466500,Wet,Seasonal,50,30.579,0.047,281,52,0,0.1022,5,10.4,26,-0.0005714286,-0.0007321429,-0.0001403226,-0.01159096,-0.01422314,-0.00279845,Q_cms_dplt65
543650,1466500,Wet,Seasonal,1,30.665,0.048,278,47,0,0.0937,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt66
543699,1466500,Wet,Seasonal,50,30.59,0.047,281,51,0,0.0971,6,8.5,23,-0.0006309524,-0.0007285714,-0.0001366935,-0.01276969,-0.01415242,-0.002726585,Q_cms_dplt66
543700,1466500,Wet,Seasonal,1,31.028,0.047,281,44,0,0.1194,5,8.8,27,-0.0009047619,-0.0009071429,-0.0002322581,-0.01803755,-0.01727687,-0.00448037,Q_cms_dplt67
543749,1466500,Wet,Seasonal,50,30.626,0.046,281,53,0,0.1533,5,10.6,28,-0.0009047619,-0.001007143,-0.0002294355,-0.01840494,-0.01937697,-0.004519356,Q_cms_dplt67
543750,1466500,Wet,Seasonal,1,30.778,0.047,278,46,0,0.0946,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt68
543799,1466500,Wet,Seasonal,50,30.549,0.046,281,54,0,0.1244,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt68
543800,1466500,Wet,Seasonal,1,30.772,0.047,278,46,0,0.0926,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt69
543849,1466500,Wet,Seasonal,50,30.543,0.046,281,54,0,0.1224,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt69
543850,1466500,Wet,Seasonal,1,30.659,0.049,281,41,0,0.0701,4,10.25,19,-0.0006309524,-0.0005285714,-6.25e-05,-0.0122726,-0.0100632,-0.001228858,Q_cms_dplt70
543899,1466500,Wet,Seasonal,50,30.614,0.049,281,45,0,0.0925,5,9.0,19,-0.0006309524,-0.0004285714,-2.540323e-05,-0.0122726,-0.008235017,-0.0005122066,Q_cms_dplt70
543900,1466500,Wet,Seasonal,1,30.557,0.05,254,42,0,0.0822,7,6.0,13,-0.0007261905,-0.0002714286,-0.0005221774,-0.01381081,-0.005141721,-0.00884783,Q_cms_dplt71
543949,1466500,Wet,Seasonal,50,30.544,0.049,281,42,0,0.0832,7,6.0,13,-0.0008214286,-0.0004071429,-1.008065e-05,-0.01584357,-0.007817388,-0.0002190485,Q_cms_dplt71
543950,1466500,Wet,Seasonal,1,31.269,0.049,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt72
543999,1466500,Wet,Seasonal,50,30.613,0.047,281,60,0,0.18,5,12.0,31,-0.0009047619,-0.0009071429,-0.0002346774,-0.01803755,-0.01727687,-0.004522447,Q_cms_dplt72
544000,1466500,Wet,Seasonal,1,31.129,0.048,281,43,0,0.0953,5,8.6,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01768455,-0.0169531,-0.003682529,Q_cms_dplt73
544049,1466500,Wet,Seasonal,50,30.598,0.047,281,53,0,0.1393,5,10.6,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt73
544050,1466500,Wet,Seasonal,1,30.956,0.047,281,40,0,0.089,5,8.0,26,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt74
544099,1466500,Wet,Seasonal,50,30.604,0.046,281,50,0,0.123,5,10.0,27,-0.0009047619,-0.0009071429,-0.0001923387,-0.01840494,-0.01761329,-0.003829367,Q_cms_dplt74
544100,1466500,Wet,Seasonal,1,30.655,0.049,278,43,0,0.0753,5,8.6,19,-0.001059524,-0.000225,-2.66129e-05,-0.02014151,-0.004344773,-0.0005364397,Q_cms_dplt75
544149,1466500,Wet,Seasonal,50,30.636,0.048,281,47,0,0.0777,6,7.833333,19,-0.0006428571,-0.0006178571,-9.516129e-05,-0.01275672,-0.01187045,-0.001880549,Q_cms_dplt75
544150,1466500,Wet,Seasonal,1,30.661,0.048,278,47,0,0.0917,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt76
544199,1466500,Wet,Seasonal,50,30.597,0.048,278,48,0,0.0948,6,8.0,20,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt76
544200,1466500,Wet,Seasonal,1,30.764,0.047,278,46,0,0.0896,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt77
544249,1466500,Wet,Seasonal,50,30.531,0.046,281,54,0,0.1194,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt77
544250,1466500,Wet,Seasonal,1,31.233,0.049,281,46,0,0.1096,5,9.2,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt78
544299,1466500,Wet,Seasonal,50,30.607,0.047,281,63,0,0.1823,5,12.6,31,-0.0009047619,-0.0009071429,-0.0002141129,-0.01803755,-0.01727687,-0.004153708,Q_cms_dplt78
544300,1466500,Wet,Seasonal,1,30.658,0.048,278,47,0,0.0887,6,7.833333,19,-0.001238095,-0.0003142857,-5.282258e-05,-0.02377396,-0.006128278,-0.001057451,Q_cms_dplt79
544349,1466500,Wet,Seasonal,50,30.601,0.048,278,47,0,0.0947,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt79
544350,1466500,Wet,Seasonal,1,30.775,0.047,278,46,0,0.0926,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt80
544399,1466500,Wet,Seasonal,50,30.545,0.046,281,54,0,0.1234,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt80
544400,1466500,Wet,Seasonal,1,30.744,0.047,278,48,0,0.0928,5,9.6,27,-0.001416667,-0.0003785714,-0.0001181452,-0.02747728,-0.007457217,-0.002307322,Q_cms_dplt81
544449,1466500,Wet,Seasonal,50,30.533,0.046,281,54,0,0.1174,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt81
544450,1466500,Wet,Seasonal,1,31.214,0.049,281,46,0,0.1186,5,9.2,28,-0.0009047619,-0.0009071429,-0.0001923387,-0.01734512,-0.01664128,-0.003613259,Q_cms_dplt82
544499,1466500,Wet,Seasonal,50,30.603,0.047,281,63,0,0.1873,5,12.6,31,-0.0009047619,-0.0009071429,-0.0001923387,-0.01803755,-0.01727687,-0.003754511,Q_cms_dplt82
544500,1466500,Wet,Seasonal,1,30.656,0.048,278,47,0,0.0907,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt83
544549,1466500,Wet,Seasonal,50,30.6,0.048,278,47,0,0.0947,6,7.833333,19,-0.00127381,-0.0003321429,-5.806452e-05,-0.02449549,-0.00648904,-0.001163353,Q_cms_dplt83
544550,1466500,Wet,Seasonal,1,30.775,0.047,278,46,0,0.0926,5,9.2,26,-0.001607143,-0.0004571429,-9.153226e-05,-0.03088788,-0.008919301,-0.001822874,Q_cms_dplt84
544599,1466500,Wet,Seasonal,50,30.545,0.046,281,54,0,0.1234,5,10.8,27,-0.0007261905,-0.0008178571,-0.000166129,-0.01490246,-0.01603594,-0.003342752,Q_cms_dplt84
544600,1466500,Wet,Seasonal,1,30.661,0.049,281,41,0,0.0691,4,10.25,19,-0.0006428571,-0.0005178571,-5.806452e-05,-0.01250835,-0.009851028,-0.001141024,Q_cms_dplt85
544649,1466500,Wet,Seasonal,50,30.602,0.049,281,46,0,0.0936,5,9.2,19,-0.0006309524,-0.0004285714,-2.540323e-05,-0.0122726,-0.008235017,-0.0005122066,Q_cms_dplt85
