,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2311850,4137500,Avg,Seasonal,1,13431.52,27.733,246,37,0,18.2325,5,7.4,16,-0.2910952,-0.08520357,-0.02990806,-0.01017003,-0.002994556,-0.001049811,Q_cms_dplt80
2311899,4137500,Avg,Seasonal,50,13224.67,27.29,246,56,0,40.137,2,28.0,30,-0.2900952,-0.08428214,-0.02893427,-0.01029574,-0.003009564,-0.001032558,Q_cms_dplt80
2311900,4137500,Avg,Seasonal,1,13376.33,27.329,246,37,0,18.5547,5,7.4,16,-0.2897143,-0.083825,-0.02836815,-0.01026847,-0.002989317,-0.001011452,Q_cms_dplt81
2311949,4137500,Avg,Seasonal,50,13219.08,26.994,246,54,0,34.6344,2,27.0,28,-0.2890357,-0.08313571,-0.02762581,-0.0103683,-0.003000964,-0.0009975578,Q_cms_dplt81
2311950,4137500,Avg,Seasonal,1,13892.15,30.582,246,40,0,18.891,5,8.0,15,-0.2845357,-0.07843571,-0.02240847,-0.009047211,-0.002508543,-0.000719753,Q_cms_dplt82
2311999,4137500,Avg,Seasonal,50,13393.39,29.21,246,82,0,108.0752,3,27.33333,79,-0.2845357,-0.07841071,-0.02236048,-0.009460009,-0.002622851,-0.000751358,Q_cms_dplt82
2312000,4137500,Avg,Seasonal,1,13289.7,26.69,246,37,0,19.6113,5,7.4,15,-0.2871786,-0.08123214,-0.02552742,-0.0104179,-0.002965906,-0.000933936,Q_cms_dplt83
2312049,4137500,Avg,Seasonal,50,13210.68,26.523,246,49,0,27.3651,3,16.33333,23,-0.2868095,-0.08086071,-0.02515524,-0.01046842,-0.00297068,-0.0009263345,Q_cms_dplt83
2312050,4137500,Avg,Seasonal,1,13445.51,27.835,246,37,0,18.2763,4,9.25,22,-0.2912738,-0.08554643,-0.03025161,-0.01013995,-0.002995682,-0.001057787,Q_cms_dplt84
2312099,4137500,Avg,Seasonal,50,13226.13,27.364,246,57,0,41.7543,2,28.5,31,-0.2904524,-0.08453571,-0.02922419,-0.01028106,-0.003010532,-0.001039897,Q_cms_dplt84
2312100,4137500,Avg,Seasonal,1,13227.2,26.226,246,37,0,19.1691,6,6.166667,15,-0.28525,-0.07922857,-0.02332056,-0.01052767,-0.002943703,-0.0008699873,Q_cms_dplt85
2312149,4137500,Avg,Seasonal,50,13204.76,26.179,246,40,0,21.102,5,8.0,15,-0.285131,-0.07913571,-0.02319153,-0.01054182,-0.002945493,-0.0008668317,Q_cms_dplt85
2312150,4137500,Avg,Seasonal,1,13581.7,28.805,246,37,0,18.2727,4,9.25,23,-0.2934286,-0.08763571,-0.03235323,-0.009878545,-0.002966808,-0.001092324,Q_cms_dplt86
2312199,4137500,Avg,Seasonal,50,13241.68,28.055,246,62,0,58.2382,2,31.0,59,-0.2919762,-0.08613929,-0.0308254,-0.01008627,-0.002993048,-0.001069114,Q_cms_dplt86
2312200,4137500,Avg,Seasonal,1,13215.31,26.138,246,37,0,19.0305,6,6.166667,15,-0.2848929,-0.078825,-0.02286976,-0.01054934,-0.00293857,-0.0008564271,Q_cms_dplt87
2312249,4137500,Avg,Seasonal,50,13203.64,26.113,246,40,0,20.035,5,8.0,15,-0.2848571,-0.07879643,-0.02281573,-0.01055776,-0.002940245,-0.0008552474,Q_cms_dplt87
2312250,4137500,Avg,Seasonal,1,13212.98,26.12,246,37,0,19.0015,6,6.166667,15,-0.2848929,-0.078775,-0.02278387,-0.01055617,-0.002938646,-0.0008538507,Q_cms_dplt88
2312299,4137500,Avg,Seasonal,50,13203.43,26.1,246,40,0,19.822,5,8.0,15,-0.2848214,-0.07873929,-0.02274597,-0.01056153,-0.002939555,-0.0008531179,Q_cms_dplt88
2312300,4137500,Avg,Seasonal,1,13363.15,27.232,246,37,0,18.6909,5,7.4,16,-0.2893571,-0.08343571,-0.02796492,-0.01029156,-0.002985957,-0.001000891,Q_cms_dplt89
2312349,4137500,Avg,Seasonal,50,13217.78,26.923,246,54,0,33.4548,2,27.0,28,-0.2887143,-0.08279286,-0.02728226,-0.01038377,-0.002996492,-0.0009880163,Q_cms_dplt89
2312350,4137500,Avg,Seasonal,1,13800.28,30.203,246,37,0,18.4387,5,7.4,16,-0.2901786,-0.08402857,-0.02792339,-0.009333248,-0.002717773,-0.0009033489,Q_cms_dplt90
2312399,4137500,Avg,Seasonal,50,13281.49,28.938,246,79,0,98.5619,1,79.0,79,-0.2883929,-0.08226071,-0.02609516,-0.009671422,-0.002775007,-0.0008816653,Q_cms_dplt90
2312400,4137500,Avg,Seasonal,1,13644.65,29.236,246,37,0,18.2289,4,9.25,23,-0.293619,-0.08771429,-0.03229315,-0.009743389,-0.002926712,-0.001074704,Q_cms_dplt91
2312449,4137500,Avg,Seasonal,50,13250.23,28.349,246,69,0,67.2913,4,17.25,60,-0.2919405,-0.08601786,-0.03058185,-0.009983619,-0.002958629,-0.001050161,Q_cms_dplt91
2312450,4137500,Avg,Seasonal,1,13891.08,30.581,246,40,0,18.912,5,8.0,15,-0.2845357,-0.07853571,-0.02244556,-0.009047499,-0.002511783,-0.0007209438,Q_cms_dplt92
2312499,4137500,Avg,Seasonal,50,13371.23,29.153,246,85,0,113.0785,2,42.5,83,-0.2843929,-0.07826071,-0.02222863,-0.009473358,-0.002622895,-0.0007484603,Q_cms_dplt92
2312500,4137500,Avg,Seasonal,1,13610.01,29.001,246,37,0,18.2551,4,9.25,23,-0.2935357,-0.087725,-0.03241935,-0.009817298,-0.002950215,-0.001087305,Q_cms_dplt93
2312549,4137500,Avg,Seasonal,50,13245.37,28.19,246,64,0,62.1252,2,32.0,59,-0.2919762,-0.08618929,-0.0307996,-0.01003944,-0.002980757,-0.001063262,Q_cms_dplt93
2312550,4137500,Avg,Seasonal,1,13457.1,27.919,246,37,0,18.3095,4,9.25,23,-0.2915357,-0.08576071,-0.03051573,-0.01011904,-0.002994224,-0.00106365,Q_cms_dplt94
2312599,4137500,Avg,Seasonal,50,13227.35,27.425,246,58,0,43.104,3,19.33333,31,-0.290631,-0.08476429,-0.02945444,-0.01026503,-0.003012025,-0.001045621,Q_cms_dplt94
2312600,4137500,Avg,Seasonal,1,13542.72,28.532,246,37,0,18.2627,4,9.25,23,-0.2930952,-0.08726071,-0.03202298,-0.009959396,-0.002981933,-0.001091527,Q_cms_dplt95
2312649,4137500,Avg,Seasonal,50,13236.91,27.863,246,62,0,53.1652,2,31.0,59,-0.2918095,-0.08593571,-0.03063589,-0.01014802,-0.00300612,-0.001069826,Q_cms_dplt95
2312650,4137500,Avg,Seasonal,1,13892.5,30.582,246,40,0,18.891,5,8.0,15,-0.2845357,-0.07843571,-0.02240847,-0.009047211,-0.002508543,-0.000719753,Q_cms_dplt96
2312699,4137500,Avg,Seasonal,50,13430.76,29.314,246,80,0,99.506,2,40.0,79,-0.2846786,-0.07848214,-0.02242016,-0.009431956,-0.002616086,-0.0007506839,Q_cms_dplt96
2312700,4137500,Avg,Seasonal,1,13760.07,29.974,246,37,0,17.8333,5,7.4,16,-0.291619,-0.08563929,-0.02973065,-0.009447755,-0.002789809,-0.0009675919,Q_cms_dplt97
2312749,4137500,Avg,Seasonal,50,13270.92,28.813,246,77,0,88.1523,2,38.5,67,-0.2898929,-0.08379286,-0.02784395,-0.009760889,-0.002837876,-0.0009432653,Q_cms_dplt97
2312750,4137500,Avg,Seasonal,1,13632.72,29.156,246,37,0,18.2313,4,9.25,23,-0.2935357,-0.08770357,-0.03236492,-0.009766653,-0.0029342,-0.001079909,Q_cms_dplt98
2312799,4137500,Avg,Seasonal,50,13248.51,28.295,246,66,0,65.4404,3,22.0,59,-0.2919762,-0.08609286,-0.03068185,-0.01000331,-0.002966693,-0.001055467,Q_cms_dplt98
2312800,4137500,Avg,Seasonal,1,13587.23,28.844,246,37,0,18.2715,4,9.25,23,-0.2933929,-0.08763929,-0.03237903,-0.009864524,-0.002963057,-0.00109175,Q_cms_dplt99
2312849,4137500,Avg,Seasonal,50,13242.38,28.081,246,63,0,58.9725,2,31.5,59,-0.2920357,-0.08616071,-0.03084032,-0.01007903,-0.002991021,-0.001068636,Q_cms_dplt99
2312850,4137500,Avg,Seasonal,1,13799.76,30.201,246,37,0,18.4227,5,7.4,16,-0.290131,-0.08405,-0.02794355,-0.009332532,-0.002718688,-0.0009040654,Q_cms_dplt100
2312899,4137500,Avg,Seasonal,50,13281.33,28.937,246,79,0,98.4029,1,79.0,79,-0.2883452,-0.08226786,-0.02612339,-0.009670154,-0.002775351,-0.0008826311,Q_cms_dplt100
2312900,4137500,Dry,Constant,1,10556.84,23.754,257,37,0,16.9449,6,6.166667,21,-0.1333452,-0.05612857,-0.04725282,-0.005493968,-0.002317614,-0.001913131,Q_cms
2312949,4137500,Dry,Constant,50,10556.84,23.754,257,37,0,16.9449,6,6.166667,21,-0.1333452,-0.05612857,-0.04725282,-0.005493968,-0.002317614,-0.001913131,Q_cms
2312950,4137500,Dry,Constant,1,10361.36,22.992,257,37,0,18.2899,5,7.4,24,-0.1350595,-0.05792143,-0.04911895,-0.00574362,-0.002468162,-0.002049884,Q_cms_dplt1
2312999,4137500,Dry,Constant,50,9917.684,22.003,257,73,0,80.4081,4,18.25,49,-0.1333452,-0.05612857,-0.04725282,-0.005921208,-0.002498256,-0.002059166,Q_cms_dplt1
2313000,4137500,Dry,Constant,1,10262.69,22.699,257,37,0,17.9767,5,7.4,24,-0.1347857,-0.05766071,-0.04884234,-0.005804581,-0.002488343,-0.002063947,Q_cms_dplt2
2313049,4137500,Dry,Constant,50,9901.226,21.958,257,67,0,62.0277,4,16.75,36,-0.1333452,-0.05612857,-0.04725282,-0.005933066,-0.00250327,-0.002063214,Q_cms_dplt2
2313050,4137500,Dry,Constant,1,10227.65,22.605,257,37,0,17.8183,5,7.4,24,-0.1346667,-0.0575,-0.04870887,-0.005823106,-0.002491581,-0.002066636,Q_cms_dplt3
2313099,4137500,Dry,Constant,50,9896.496,21.945,257,64,0,56.3376,4,16.0,35,-0.1333452,-0.05612857,-0.04725282,-0.0059365,-0.002504722,-0.002064386,Q_cms_dplt3
2313100,4137500,Dry,Constant,1,10012.51,22.121,257,37,0,17.8151,6,6.166667,23,-0.1338214,-0.05666429,-0.04781895,-0.005911015,-0.002508577,-0.002072518,Q_cms_dplt4
2313149,4137500,Dry,Constant,50,9873.921,21.883,257,51,0,30.9433,5,10.2,24,-0.1333452,-0.05612857,-0.04725282,-0.005952934,-0.002511672,-0.002069995,Q_cms_dplt4
2313150,4137500,Dry,Constant,1,10129.17,22.366,257,37,0,17.8287,5,7.4,24,-0.1343452,-0.05712857,-0.04828669,-0.005870121,-0.00250164,-0.002070211,Q_cms_dplt5
2313199,4137500,Dry,Constant,50,9885.072,21.913,257,60,0,43.187,4,15.0,34,-0.1333452,-0.05612857,-0.04725282,-0.005944971,-0.002508305,-0.002067277,Q_cms_dplt5
2313200,4137500,Dry,Constant,1,10556.84,23.754,257,37,0,16.9449,6,6.166667,21,-0.1333452,-0.05612857,-0.04725282,-0.005493968,-0.002317614,-0.001913131,Q_cms_dplt6
2313249,4137500,Dry,Constant,50,10288.93,23.018,257,64,0,56.1938,4,16.0,35,-0.1333452,-0.05612857,-0.04730121,-0.005665803,-0.002390261,-0.001973891,Q_cms_dplt6
2313250,4137500,Dry,Constant,1,10277.88,22.741,257,37,0,18.0291,5,7.4,24,-0.1349048,-0.05771429,-0.04889194,-0.005799092,-0.002486096,-0.002062302,Q_cms_dplt7
2313299,4137500,Dry,Constant,50,9903.421,21.964,257,67,0,64.5871,4,16.75,36,-0.1333452,-0.05612857,-0.04725282,-0.005931482,-0.0025026,-0.002062673,Q_cms_dplt7
2313300,4137500,Dry,Constant,1,10428.59,23.223,257,37,0,18.2777,5,7.4,24,-0.135119,-0.05796071,-0.04912944,-0.005690284,-0.002445766,-0.002030734,Q_cms_dplt8
2313349,4137500,Dry,Constant,50,9933.546,22.046,257,80,0,94.711,5,16.0,52,-0.1333452,-0.05612857,-0.04725282,-0.005909922,-0.002493483,-0.002055313,Q_cms_dplt8
2313350,4137500,Dry,Constant,1,10316.78,22.853,257,37,0,18.1673,5,7.4,24,-0.1350238,-0.05783214,-0.04902581,-0.005776235,-0.002479072,-0.002058015,Q_cms_dplt9
2313399,4137500,Dry,Constant,50,9909.551,21.98,257,72,0,71.6648,4,18.0,49,-0.1333452,-0.05612857,-0.04725282,-0.005927263,-0.002500816,-0.002061233,Q_cms_dplt9
2313400,4137500,Dry,Constant,1,10432.09,23.236,257,37,0,18.0785,6,6.166667,24,-0.135119,-0.05792857,-0.04912621,-0.00568717,-0.002443084,-0.002029521,Q_cms_dplt10
2313449,4137500,Dry,Constant,50,9934.548,22.049,257,81,0,95.0665,6,13.5,52,-0.1333452,-0.05612857,-0.04725282,-0.005909136,-0.002493151,-0.002055045,Q_cms_dplt10
2313450,4137500,Dry,Constant,1,10263.44,22.701,257,37,0,17.9727,5,7.4,24,-0.1348214,-0.05762857,-0.04883548,-0.005805586,-0.002486731,-0.002063461,Q_cms_dplt11
2313499,4137500,Dry,Constant,50,9901.35,21.958,257,67,0,62.1547,4,16.75,36,-0.1333452,-0.05612857,-0.04725282,-0.005933066,-0.00250327,-0.002063214,Q_cms_dplt11
2313500,4137500,Dry,Constant,1,10386.21,23.074,257,37,0,18.3179,5,7.4,24,-0.135119,-0.05798214,-0.04915887,-0.005726157,-0.002462122,-0.002044509,Q_cms_dplt12
2313549,4137500,Dry,Constant,50,9922.941,22.017,257,76,0,85.4792,4,19.0,50,-0.1333452,-0.05612857,-0.04725282,-0.005917529,-0.0024967,-0.00205791,Q_cms_dplt12
2313550,4137500,Dry,Constant,1,9895.393,21.907,257,37,0,16.4957,6,6.166667,22,-0.1334286,-0.05624286,-0.04736895,-0.005950101,-0.002513952,-0.002072713,Q_cms_dplt13
2313599,4137500,Dry,Constant,50,9864.796,21.858,257,41,0,19.1461,7,5.857143,23,-0.1333452,-0.05612857,-0.04725282,-0.005959587,-0.002514485,-0.002072266,Q_cms_dplt13
2313600,4137500,Dry,Constant,1,10318.84,22.86,257,37,0,18.1795,5,7.4,24,-0.1349881,-0.05781071,-0.0490246,-0.005773114,-0.002477483,-0.002057413,Q_cms_dplt14
2313649,4137500,Dry,Constant,50,9909.901,21.981,257,72,0,72.079,4,18.0,49,-0.1333452,-0.05612857,-0.04725282,-0.005926999,-0.002500705,-0.002061143,Q_cms_dplt14
2313650,4137500,Dry,Constant,1,9945.533,21.995,257,37,0,16.7695,6,6.166667,23,-0.1336071,-0.05640714,-0.04755685,-0.005934655,-0.002511323,-0.002072751,Q_cms_dplt15
2313699,4137500,Dry,Constant,50,9868.446,21.868,257,47,0,23.6655,6,7.833333,24,-0.1333452,-0.05612857,-0.04725282,-0.005956924,-0.002513359,-0.002071357,Q_cms_dplt15
2313700,4137500,Dry,Constant,1,10550.95,23.731,257,38,0,16.9648,6,6.333333,22,-0.1336667,-0.056425,-0.04754032,-0.005512222,-0.00233189,-0.001926253,Q_cms_dplt16
2313749,4137500,Dry,Constant,50,10025.61,22.298,257,93,0,109.3553,5,18.6,72,-0.1333452,-0.05612857,-0.04725282,-0.005844634,-0.002465875,-0.002033021,Q_cms_dplt16
2313750,4137500,Dry,Constant,1,10556.84,23.754,257,37,0,16.9449,6,6.166667,21,-0.1333452,-0.05612857,-0.04725282,-0.005493968,-0.002317614,-0.001913131,Q_cms_dplt17
2313799,4137500,Dry,Constant,50,10141.76,22.615,257,74,0,84.4278,4,18.5,49,-0.1334286,-0.05622857,-0.04728669,-0.005768038,-0.002436282,-0.002007051,Q_cms_dplt17
2313800,4137500,Dry,Constant,1,10401.38,23.126,257,37,0,18.3209,5,7.4,24,-0.135119,-0.05798214,-0.04915887,-0.005713564,-0.002456697,-0.002040095,Q_cms_dplt18
2313849,4137500,Dry,Constant,50,9926.436,22.027,257,76,0,88.6842,4,19.0,50,-0.1333452,-0.05612857,-0.04725282,-0.005914904,-0.00249559,-0.002057014,Q_cms_dplt18
2313850,4137500,Dry,Constant,1,9919.084,21.948,257,38,0,16.2588,6,6.333333,23,-0.1335714,-0.05632857,-0.04746048,-0.005945476,-0.002513132,-0.0020729,Q_cms_dplt19
2313899,4137500,Dry,Constant,50,9866.594,21.863,257,44,0,20.7984,7,6.285714,24,-0.1333452,-0.05612857,-0.04725282,-0.005958255,-0.002513922,-0.002071811,Q_cms_dplt19
2313900,4137500,Dry,Constant,1,10297.45,22.797,257,37,0,18.1073,5,7.4,24,-0.1349405,-0.05773929,-0.04896129,-0.005786701,-0.002481171,-0.002060285,Q_cms_dplt20
2313949,4137500,Dry,Constant,50,9906.439,21.972,257,70,0,68.05,5,14.0,37,-0.1333452,-0.05612857,-0.04725282,-0.005929372,-0.002501708,-0.002061953,Q_cms_dplt20
2313950,4137500,Dry,Constant,1,10389.2,23.084,257,37,0,18.3119,5,7.4,24,-0.1351667,-0.05796786,-0.04914798,-0.005725643,-0.002460461,-0.002043201,Q_cms_dplt21
2313999,4137500,Dry,Constant,50,9923.604,22.019,257,76,0,86.0872,4,19.0,50,-0.1333452,-0.05612857,-0.04725282,-0.005917004,-0.002496478,-0.002057731,Q_cms_dplt21
2314000,4137500,Dry,Constant,1,10343.5,22.935,257,37,0,18.2327,5,7.4,24,-0.1350833,-0.05788571,-0.04907944,-0.005758554,-0.002472651,-0.002053141,Q_cms_dplt22
2314049,4137500,Dry,Constant,50,9914.264,21.993,257,73,0,76.8583,4,18.25,49,-0.1333452,-0.05612857,-0.04725282,-0.005923839,-0.002499368,-0.002060064,Q_cms_dplt22
2314050,4137500,Dry,Constant,1,10020.88,22.137,257,37,0,17.8295,6,6.166667,23,-0.133869,-0.05670714,-0.04785282,-0.005908802,-0.00250863,-0.002072478,Q_cms_dplt23
2314099,4137500,Dry,Constant,50,9874.651,21.885,257,52,0,31.725,5,10.4,24,-0.1333452,-0.05612857,-0.04725282,-0.005952403,-0.002511447,-0.002069814,Q_cms_dplt23
2314100,4137500,Dry,Constant,1,10352.99,22.965,257,37,0,18.2667,5,7.4,24,-0.1350833,-0.0579,-0.04910887,-0.005751198,-0.002470086,-0.00205177,Q_cms_dplt24
2314149,4137500,Dry,Constant,50,9916.062,21.998,257,73,0,78.7583,4,18.25,49,-0.1333452,-0.05612857,-0.04725282,-0.005922523,-0.002498812,-0.002059615,Q_cms_dplt24
2314150,4137500,Dry,Constant,1,10406.73,23.144,257,37,0,18.2969,5,7.4,24,-0.1351667,-0.057975,-0.04917056,-0.005711126,-0.002454476,-0.002039003,Q_cms_dplt25
2314199,4137500,Dry,Constant,50,9927.752,22.03,257,79,0,89.8303,4,19.75,52,-0.1333452,-0.05612857,-0.04725282,-0.005914116,-0.002495257,-0.002056745,Q_cms_dplt25
2314200,4137500,Dry,Constant,1,10071.66,22.24,257,37,0,17.8529,6,6.166667,23,-0.1341548,-0.05690357,-0.04806573,-0.005894361,-0.002505749,-0.002072174,Q_cms_dplt26
2314249,4137500,Dry,Constant,50,9879.396,21.898,257,55,0,36.7175,5,11.0,25,-0.1333452,-0.05612857,-0.04725282,-0.00594895,-0.002509987,-0.002068635,Q_cms_dplt26
2314250,4137500,Dry,Constant,1,10032.53,22.16,257,37,0,17.8277,6,6.166667,23,-0.1339405,-0.05675714,-0.04790645,-0.005905941,-0.002508251,-0.002072665,Q_cms_dplt27
2314299,4137500,Dry,Constant,50,9875.746,21.888,257,53,0,32.7993,5,10.6,25,-0.1333452,-0.05612857,-0.04725282,-0.005951606,-0.00251111,-0.002069542,Q_cms_dplt27
2314300,4137500,Dry,Constant,1,9904.255,21.923,257,37,0,16.4645,6,6.166667,22,-0.1334286,-0.056275,-0.04740444,-0.005945938,-0.002513649,-0.002072849,Q_cms_dplt28
2314349,4137500,Dry,Constant,50,9865.226,21.859,257,42,0,19.868,7,6.0,23,-0.1333452,-0.05612857,-0.04725282,-0.005959321,-0.002514373,-0.002072175,Q_cms_dplt28
2314350,4137500,Dry,Constant,1,10175.42,22.474,257,37,0,17.8193,5,7.4,24,-0.1345357,-0.05732857,-0.04849677,-0.005850725,-0.002498459,-0.002069395,Q_cms_dplt29
2314399,4137500,Dry,Constant,50,9890.12,21.927,257,62,0,49.0128,4,15.5,35,-0.1333452,-0.05612857,-0.04725282,-0.005941262,-0.002506736,-0.002066011,Q_cms_dplt29
2314400,4137500,Dry,Constant,1,9913.711,21.939,257,37,0,16.3225,6,6.166667,22,-0.1335238,-0.05631429,-0.04743831,-0.005945924,-0.002513551,-0.002072804,Q_cms_dplt30
2314449,4137500,Dry,Constant,50,9865.891,21.861,257,43,0,20.4685,7,6.142857,24,-0.1333452,-0.05612857,-0.04725282,-0.005958788,-0.002514148,-0.002071993,Q_cms_dplt30
2314450,4137500,Dry,Constant,1,10486.42,23.447,257,37,0,16.6233,6,6.166667,23,-0.1349405,-0.05770714,-0.04885161,-0.005629691,-0.002412367,-0.002000971,Q_cms_dplt31
2314499,4137500,Dry,Constant,50,9954.408,22.103,257,87,0,104.1353,7,12.42857,52,-0.1333452,-0.05612857,-0.04725282,-0.005895027,-0.002487184,-0.002050228,Q_cms_dplt31
2314500,4137500,Dry,Constant,1,10333.06,22.903,257,37,0,18.2177,5,7.4,24,-0.1350833,-0.05787143,-0.04905605,-0.005766497,-0.002475477,-0.002054977,Q_cms_dplt32
2314549,4137500,Dry,Constant,50,9912.39,21.988,257,73,0,74.8163,4,18.25,49,-0.1333452,-0.05612857,-0.04725282,-0.005925156,-0.002499925,-0.002060514,Q_cms_dplt32
2314550,4137500,Dry,Constant,1,10145.68,22.404,257,37,0,17.8373,5,7.4,24,-0.1343452,-0.05715357,-0.04836492,-0.005860389,-0.002498566,-0.002070117,Q_cms_dplt33
2314599,4137500,Dry,Constant,50,9886.792,21.918,257,60,0,45.215,4,15.0,34,-0.1333452,-0.05612857,-0.04725282,-0.005943646,-0.002507744,-0.002066825,Q_cms_dplt33
2314600,4137500,Dry,Constant,1,9914.996,21.941,257,37,0,16.2975,6,6.166667,22,-0.1335714,-0.05632143,-0.04744677,-0.0059474,-0.002513627,-0.002072972,Q_cms_dplt34
2314649,4137500,Dry,Constant,50,9866.256,21.862,257,43,0,20.5115,7,6.142857,24,-0.1333452,-0.05612857,-0.04725282,-0.005958522,-0.002514035,-0.002071902,Q_cms_dplt34
2314650,4137500,Dry,Constant,1,9953.161,22.009,257,37,0,16.7139,6,6.166667,23,-0.1336667,-0.05646786,-0.0475875,-0.005933653,-0.002512453,-0.002072801,Q_cms_dplt35
2314699,4137500,Dry,Constant,50,9869.176,21.87,257,47,0,24.2389,6,7.833333,24,-0.1333452,-0.05612857,-0.04725282,-0.005956392,-0.002513134,-0.002071175,Q_cms_dplt35
2314700,4137500,Dry,Constant,1,9913.222,21.938,257,37,0,16.3245,6,6.166667,22,-0.1334881,-0.0563,-0.04744113,-0.005944581,-0.002513014,-0.002073003,Q_cms_dplt36
2314749,4137500,Dry,Constant,50,9865.891,21.861,257,43,0,20.4255,7,6.142857,24,-0.1333452,-0.05612857,-0.04725282,-0.005958788,-0.002514148,-0.002071993,Q_cms_dplt36
2314750,4137500,Dry,Constant,1,9911.883,21.936,257,37,0,16.3555,6,6.166667,22,-0.1335357,-0.05629643,-0.04742944,-0.005947255,-0.002513116,-0.002072713,Q_cms_dplt37
2314799,4137500,Dry,Constant,50,9865.891,21.861,257,43,0,20.3395,7,6.142857,24,-0.1333452,-0.05612857,-0.04725282,-0.005958788,-0.002514148,-0.002071993,Q_cms_dplt37
2314800,4137500,Dry,Constant,1,10465.78,23.364,257,37,0,17.0601,6,6.166667,23,-0.1350238,-0.05783214,-0.049,-0.005652658,-0.002425948,-0.002013765,Q_cms_dplt38
2314849,4137500,Dry,Constant,50,9945.699,22.079,257,85,0,100.5405,7,12.14286,52,-0.1333452,-0.05612857,-0.04725282,-0.005901289,-0.002489833,-0.002052366,Q_cms_dplt38
2314850,4137500,Dry,Constant,1,10012.52,22.121,257,37,0,17.8363,6,6.166667,23,-0.1338214,-0.05666429,-0.04782419,-0.005911015,-0.002508577,-0.002072742,Q_cms_dplt39
2314899,4137500,Dry,Constant,50,9873.921,21.883,257,51,0,30.9739,5,10.2,24,-0.1333452,-0.05612857,-0.04725282,-0.005952934,-0.002511672,-0.002069995,Q_cms_dplt39
2314900,4137500,Dry,Constant,1,10424.87,23.209,257,37,0,18.2947,5,7.4,24,-0.1351667,-0.05796786,-0.04914798,-0.005695481,-0.002447474,-0.002032634,Q_cms_dplt40
2314949,4137500,Dry,Constant,50,9932.501,22.043,257,80,0,93.911,5,16.0,52,-0.1333452,-0.05612857,-0.04725282,-0.005910708,-0.002493815,-0.002055582,Q_cms_dplt40
2314950,4137500,Dry,Constant,1,10341.09,22.928,257,37,0,18.2335,5,7.4,24,-0.1350714,-0.05787857,-0.04909476,-0.005759834,-0.002473147,-0.002054424,Q_cms_dplt41
2314999,4137500,Dry,Constant,50,9913.843,21.992,257,73,0,76.3785,4,18.25,49,-0.1333452,-0.05612857,-0.04725282,-0.005924102,-0.00249948,-0.002060154,Q_cms_dplt41
2315000,4137500,Dry,Constant,1,10320.44,22.864,257,37,0,18.1845,5,7.4,24,-0.1350238,-0.05785357,-0.04903427,-0.005773518,-0.002478815,-0.002057408,Q_cms_dplt42
2315049,4137500,Dry,Constant,50,9910.196,21.982,257,72,0,72.372,4,18.0,49,-0.1333452,-0.05612857,-0.04725282,-0.005926736,-0.002500593,-0.002061053,Q_cms_dplt42
2315050,4137500,Dry,Constant,1,10062.03,22.22,257,37,0,17.8507,6,6.166667,23,-0.1340833,-0.05688571,-0.04802339,-0.005896506,-0.002507194,-0.002072196,Q_cms_dplt43
2315099,4137500,Dry,Constant,50,9878.404,21.895,257,54,0,35.7464,5,10.8,25,-0.1333452,-0.05612857,-0.04725282,-0.005949747,-0.002510324,-0.002068907,Q_cms_dplt43
2315100,4137500,Dry,Constant,1,10026.61,22.148,257,37,0,17.8317,6,6.166667,23,-0.1339048,-0.05673929,-0.04787339,-0.005907475,-0.002508785,-0.002072327,Q_cms_dplt44
2315149,4137500,Dry,Constant,50,9875.321,21.887,257,52,0,32.2242,5,10.4,24,-0.1333452,-0.05612857,-0.04725282,-0.005951871,-0.002511223,-0.002069633,Q_cms_dplt44
2315150,4137500,Dry,Constant,1,10063.12,22.223,257,37,0,17.8377,6,6.166667,23,-0.1340714,-0.05686071,-0.048025,-0.005895277,-0.002505832,-0.002072052,Q_cms_dplt45
2315199,4137500,Dry,Constant,50,9878.631,21.896,257,54,0,35.8064,5,10.8,25,-0.1333452,-0.05612857,-0.04725282,-0.005949481,-0.002510212,-0.002068817,Q_cms_dplt45
2315200,4137500,Dry,Constant,1,9946.771,21.997,257,37,0,16.7505,6,6.166667,23,-0.1337024,-0.05643571,-0.04756976,-0.005938268,-0.002512344,-0.002073101,Q_cms_dplt46
2315249,4137500,Dry,Constant,50,9868.469,21.868,257,47,0,23.7555,6,7.833333,24,-0.1333452,-0.05612857,-0.04725282,-0.005956924,-0.002513359,-0.002071357,Q_cms_dplt46
2315250,4137500,Dry,Constant,1,10077.45,22.253,257,37,0,17.8581,6,6.166667,23,-0.1340833,-0.056925,-0.04808992,-0.005888039,-0.00250531,-0.002072089,Q_cms_dplt47
2315299,4137500,Dry,Constant,50,9879.856,21.899,257,55,0,37.3495,5,11.0,25,-0.1333452,-0.05612857,-0.04725282,-0.005948685,-0.002509875,-0.002068545,Q_cms_dplt47
2315300,4137500,Dry,Constant,1,9911.392,21.935,257,37,0,16.3545,6,6.166667,22,-0.1335238,-0.05628929,-0.04742661,-0.005946983,-0.002512895,-0.002072671,Q_cms_dplt48
