,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1887200,3176500,Avg,Seasonal,1,39407.19,37.316,267,37,0,172.6495,1,37.0,37,-0.5309286,-0.4120857,-0.2375331,-0.01357674,-0.01003592,-0.005652873,Q_cms_dplt71
1887249,3176500,Avg,Seasonal,50,39364.2,37.229,267,37,0,175.9495,1,37.0,37,-0.5307857,-0.4119214,-0.2373669,-0.01360355,-0.01005351,-0.005661024,Q_cms_dplt71
1887250,3176500,Avg,Seasonal,1,41416.79,48.381,279,38,0,156.3058,2,19.0,31,-1.102905,-0.07964286,-0.246798,-0.02125952,-0.001647238,-0.004563551,Q_cms_dplt72
1887299,3176500,Avg,Seasonal,50,39993.59,44.471,279,64,0,358.1694,4,16.0,52,-1.102905,-0.07956429,-0.2467653,-0.02299482,-0.001790035,-0.004919626,Q_cms_dplt72
1887300,3176500,Avg,Seasonal,1,41417.06,48.381,279,38,0,156.3058,2,19.0,31,-1.102905,-0.07964286,-0.246798,-0.02125952,-0.001647238,-0.004563551,Q_cms_dplt73
1887349,3176500,Avg,Seasonal,50,40142.39,44.883,279,61,0,332.2561,3,20.33333,52,-1.102905,-0.07973929,-0.2468778,-0.02279872,-0.001777325,-0.004881517,Q_cms_dplt73
1887350,3176500,Avg,Seasonal,1,40189.57,40.426,279,37,0,162.5225,2,18.5,30,-1.109548,-0.09336429,-0.2641685,-0.02526759,-0.002288763,-0.005705418,Q_cms_dplt74
1887399,3176500,Avg,Seasonal,50,39441.58,38.909,279,43,0,225.2995,2,21.5,32,-1.106738,-0.090525,-0.2612153,-0.02611287,-0.002308761,-0.005839148,Q_cms_dplt74
1887400,3176500,Avg,Seasonal,1,39878.22,39.593,279,37,0,152.7765,2,18.5,30,-0.92525,-0.0233,-0.241196,-0.02184765,-0.0006412253,-0.005419723,Q_cms_dplt75
1887449,3176500,Avg,Seasonal,50,39409.35,38.657,279,40,0,189.732,2,20.0,30,-0.9234762,-0.021475,-0.2393202,-0.02230222,-0.0006123032,-0.005496844,Q_cms_dplt75
1887450,3176500,Avg,Seasonal,1,41407.32,48.348,279,37,0,156.0657,2,18.5,30,-1.103905,-0.08056429,-0.2475556,-0.02129099,-0.001666439,-0.004579351,Q_cms_dplt76
1887499,3176500,Avg,Seasonal,50,39819.3,44.051,279,67,0,384.7417,3,22.33333,55,-1.102464,-0.079125,-0.2461661,-0.02318955,-0.001797638,-0.004950058,Q_cms_dplt76
1887500,3176500,Avg,Seasonal,1,41407.03,48.347,279,37,0,156.0523,2,18.5,30,-1.103905,-0.08057857,-0.2475734,-0.0212914,-0.001666753,-0.004579743,Q_cms_dplt77
1887549,3176500,Avg,Seasonal,50,39817.61,44.048,279,67,0,384.8773,3,22.33333,55,-1.1025,-0.07913214,-0.2461681,-0.02319181,-0.001797926,-0.004950416,Q_cms_dplt77
1887550,3176500,Avg,Seasonal,1,41408.29,48.352,279,37,0,156.0791,2,18.5,30,-1.103821,-0.08046429,-0.2474649,-0.02128783,-0.001664348,-0.004577439,Q_cms_dplt78
1887599,3176500,Avg,Seasonal,50,39825.12,44.062,279,67,0,384.2061,3,22.33333,55,-1.102464,-0.07911071,-0.2461657,-0.02318418,-0.001796889,-0.00494896,Q_cms_dplt78
1887600,3176500,Avg,Seasonal,1,41393.87,48.285,279,37,0,155.7251,2,18.5,30,-1.105262,-0.08184643,-0.2487375,-0.02134118,-0.001693784,-0.004605033,Q_cms_dplt79
1887649,3176500,Avg,Seasonal,50,39768.95,43.963,279,68,0,386.8974,2,34.0,65,-1.103048,-0.07963929,-0.2465411,-0.02324415,-0.001812279,-0.004965876,Q_cms_dplt79
1887650,3176500,Avg,Seasonal,1,40180.18,40.373,279,37,0,162.9773,2,18.5,30,-1.108345,-0.092825,-0.2639125,-0.02527437,-0.002279263,-0.00570764,Q_cms_dplt80
1887699,3176500,Avg,Seasonal,50,39440.56,38.874,279,43,0,224.9807,2,21.5,32,-1.105536,-0.09001071,-0.260998,-0.02610996,-0.002298482,-0.005840073,Q_cms_dplt80
1887700,3176500,Avg,Seasonal,1,41056.39,46.139,279,37,0,159.8065,3,12.33333,30,-1.121238,-0.098175,-0.2658153,-0.02256283,-0.002106207,-0.005100641,Q_cms_dplt81
1887749,3176500,Avg,Seasonal,50,39572.02,42.757,279,64,0,336.689,3,21.33333,52,-1.116488,-0.09333929,-0.2608371,-0.02411846,-0.00216453,-0.005361648,Q_cms_dplt81
1887750,3176500,Avg,Seasonal,1,41412.62,48.369,279,37,0,156.1915,2,18.5,30,-1.103321,-0.08002857,-0.2470996,-0.02127196,-0.001655219,-0.004569746,Q_cms_dplt82
1887799,3176500,Avg,Seasonal,50,39861.71,44.137,279,67,0,380.0135,3,22.33333,55,-1.102429,-0.07914286,-0.2462597,-0.023147,-0.001794526,-0.004943284,Q_cms_dplt82
1887800,3176500,Avg,Seasonal,1,39690.79,39.266,267,37,0,144.8641,2,18.5,29,-0.5377024,-0.4191179,-0.2452746,-0.01309002,-0.009733667,-0.005563901,Q_cms_dplt83
1887849,3176500,Avg,Seasonal,50,39391.08,38.657,267,39,0,168.1007,2,19.5,29,-0.5365119,-0.4179071,-0.2440008,-0.01325889,-0.00984685,-0.00561506,Q_cms_dplt83
1887850,3176500,Avg,Seasonal,1,39799.01,39.947,279,37,0,155.1979,2,18.5,29,-0.7807857,0.0348,-0.2240294,-0.01848919,0.0008029285,-0.005062911,Q_cms_dplt84
1887899,3176500,Avg,Seasonal,50,39401.55,39.156,279,40,0,186.745,2,20.0,30,-0.7792619,0.03631786,-0.2224431,-0.01880805,0.0008562073,-0.005121487,Q_cms_dplt84
1887900,3176500,Avg,Seasonal,1,39792.77,39.966,267,37,0,156.0519,2,18.5,29,-0.5400595,-0.4215786,-0.2479048,-0.01292467,-0.009630419,-0.005530808,Q_cms_dplt85
1887949,3176500,Avg,Seasonal,50,39400.94,39.168,267,40,0,187.153,2,20.0,30,-0.5384524,-0.4199571,-0.2462427,-0.01313876,-0.009774192,-0.005596558,Q_cms_dplt85
1887950,3176500,Avg,Seasonal,1,40318.21,41.216,279,37,0,162.0463,2,18.5,30,-1.119155,-0.09773214,-0.2667492,-0.02500827,-0.002344373,-0.005654569,Q_cms_dplt86
1887999,3176500,Avg,Seasonal,50,39455.97,39.451,279,48,0,237.6892,4,12.0,32,-1.116012,-0.09449643,-0.2633782,-0.02597032,-0.002371254,-0.00580733,Q_cms_dplt86
1888000,3176500,Avg,Seasonal,1,39572.93,38.456,267,37,0,134.9675,2,18.5,28,-0.534869,-0.4162214,-0.2421085,-0.01328591,-0.009856245,-0.005600888,Q_cms_dplt87
1888049,3176500,Avg,Seasonal,50,39379.83,38.064,267,38,0,149.913,2,19.0,28,-0.5342024,-0.4154786,-0.2412879,-0.01340048,-0.009932077,-0.005634581,Q_cms_dplt87
1888050,3176500,Avg,Seasonal,1,39534.44,38.191,267,37,0,125.1705,2,18.5,28,-0.5340595,-0.4153,-0.2410657,-0.01335462,-0.009898048,-0.005613162,Q_cms_dplt88
1888099,3176500,Avg,Seasonal,50,39376.18,37.871,267,38,0,137.389,2,19.0,28,-0.5333452,-0.4146,-0.2403827,-0.01344517,-0.009958552,-0.005640702,Q_cms_dplt88
1888100,3176500,Avg,Seasonal,1,39951.05,39.533,279,37,0,157.8027,2,18.5,30,-1.009988,-0.05576429,-0.2510177,-0.02371023,-0.001437771,-0.005598196,Q_cms_dplt89
1888149,3176500,Avg,Seasonal,50,39416.63,38.463,279,40,0,200.258,2,20.0,30,-1.007988,-0.05371786,-0.2488927,-0.0242778,-0.001427735,-0.005690984,Q_cms_dplt89
1888150,3176500,Avg,Seasonal,1,41368.18,48.146,279,37,0,155.1147,2,18.5,30,-1.107583,-0.08414286,-0.2509363,-0.02144043,-0.001743865,-0.004654892,Q_cms_dplt90
1888199,3176500,Avg,Seasonal,50,39722.13,43.873,279,68,0,383.7788,3,22.66667,55,-1.1045,-0.08106786,-0.2478468,-0.02331658,-0.001846721,-0.004999228,Q_cms_dplt90
1888200,3176500,Avg,Seasonal,1,41415.46,48.378,279,37,0,156.2701,2,18.5,30,-1.103048,-0.07973929,-0.2468766,-0.02126335,-0.001649227,-0.00456517,Q_cms_dplt91
1888249,3176500,Avg,Seasonal,50,39913.07,44.258,279,67,0,372.2381,3,22.33333,55,-1.102548,-0.07933571,-0.2465073,-0.02309074,-0.001793758,-0.004935934,Q_cms_dplt91
1888250,3176500,Avg,Seasonal,1,41417.06,48.381,279,38,0,156.3058,2,19.0,31,-1.102905,-0.07964286,-0.246798,-0.02125952,-0.001647238,-0.004563551,Q_cms_dplt92
1888299,3176500,Avg,Seasonal,50,40364.31,45.49,279,60,0,295.712,3,20.0,51,-1.102988,-0.07966786,-0.2468524,-0.02251719,-0.001752184,-0.004822941,Q_cms_dplt92
1888300,3176500,Avg,Seasonal,1,40659.58,43.479,279,37,0,163.3349,3,12.33333,31,-1.123988,-0.1012357,-0.269706,-0.02389451,-0.002299353,-0.005448466,Q_cms_dplt93
1888349,3176500,Avg,Seasonal,50,39499.51,41.02,279,56,0,283.1762,2,28.0,49,-1.119786,-0.09701786,-0.2653282,-0.02512846,-0.002339,-0.005649032,Q_cms_dplt93
1888350,3176500,Avg,Seasonal,1,41253.99,47.441,279,37,0,157.0351,2,18.5,30,-1.114905,-0.09149643,-0.2584403,-0.02187078,-0.001916235,-0.004847636,Q_cms_dplt94
1888399,3176500,Avg,Seasonal,50,39637.23,43.513,279,67,0,366.9471,4,16.75,53,-1.110381,-0.087025,-0.2539145,-0.02361083,-0.00199091,-0.005149803,Q_cms_dplt94
1888400,3176500,Avg,Seasonal,1,41417.06,48.381,279,38,0,156.3058,2,19.0,31,-1.102905,-0.07964286,-0.246798,-0.02125952,-0.001647238,-0.004563551,Q_cms_dplt95
1888449,3176500,Avg,Seasonal,50,40597.95,46.13,279,54,0,258.4784,2,27.0,48,-1.102905,-0.07973214,-0.2468742,-0.02222506,-0.001729261,-0.004763661,Q_cms_dplt95
1888450,3176500,Avg,Seasonal,1,39959.56,39.54,279,37,0,158.2807,2,18.5,30,-1.017476,-0.05859286,-0.2518956,-0.02386609,-0.001506174,-0.005612243,Q_cms_dplt96
1888499,3176500,Avg,Seasonal,50,39417.5,38.454,279,40,0,201.388,2,20.0,30,-1.01544,-0.05651071,-0.2497355,-0.02444575,-0.001497757,-0.005706618,Q_cms_dplt96
1888500,3176500,Avg,Seasonal,1,41398.52,48.308,279,37,0,155.8337,2,18.5,30,-1.104762,-0.08141071,-0.2483331,-0.02132278,-0.001684439,-0.004596116,Q_cms_dplt97
1888549,3176500,Avg,Seasonal,50,39782.36,43.986,279,68,0,386.7598,2,34.0,65,-1.102714,-0.07940357,-0.2463569,-0.02322628,-0.001806258,-0.004960122,Q_cms_dplt97
1888550,3176500,Avg,Seasonal,1,41332.42,47.935,279,37,0,155.4437,2,18.5,30,-1.110262,-0.08684643,-0.2536419,-0.02157679,-0.001804894,-0.004720066,Q_cms_dplt98
1888599,3176500,Avg,Seasonal,50,39685.09,43.766,279,68,0,378.5538,3,22.66667,55,-1.106583,-0.08314286,-0.2498685,-0.02341005,-0.001895913,-0.005047837,Q_cms_dplt98
1888600,3176500,Avg,Seasonal,1,40213.68,40.567,279,37,0,161.2775,2,18.5,30,-1.112357,-0.09452143,-0.2647597,-0.02524277,-0.002307593,-0.005698268,Q_cms_dplt99
1888649,3176500,Avg,Seasonal,50,39444.22,39.003,279,44,0,225.987,3,14.66667,32,-1.109512,-0.091625,-0.2617383,-0.02611188,-0.00232958,-0.005835898,Q_cms_dplt99
1888650,3176500,Avg,Seasonal,1,40220.17,40.605,279,37,0,160.8727,2,18.5,30,-1.113071,-0.09477857,-0.2649069,-0.02523502,-0.002311362,-0.005696073,Q_cms_dplt100
1888699,3176500,Avg,Seasonal,50,39444.92,39.029,279,44,0,226.1194,3,14.66667,32,-1.110155,-0.09188571,-0.2618702,-0.02610894,-0.002334261,-0.005834811,Q_cms_dplt100
1888700,3176500,Dry,Constant,1,18757.42,26.78,232,38,0,75.3358,4,9.5,20,-0.6911548,-0.6384179,-0.4354403,-0.02383755,-0.02068247,-0.01286968,Q_cms
1888749,3176500,Dry,Constant,50,18757.42,26.78,232,38,0,75.3358,4,9.5,20,-0.6911548,-0.6384179,-0.4354403,-0.02383755,-0.02068247,-0.01286968,Q_cms
1888750,3176500,Dry,Constant,1,18742.53,26.742,232,37,0,74.3037,4,9.25,20,-0.6917976,-0.6390286,-0.4360222,-0.02388952,-0.02072533,-0.01289871,Q_cms_dplt1
1888799,3176500,Dry,Constant,50,17185.83,22.472,232,130,0,472.61,4,32.5,103,-0.6912381,-0.6384429,-0.4354581,-0.02800989,-0.02405713,-0.01477446,Q_cms_dplt1
1888800,3176500,Dry,Constant,1,18734.51,26.715,232,37,0,73.8721,4,9.25,20,-0.6921548,-0.6393929,-0.4363306,-0.02392299,-0.02075363,-0.01291658,Q_cms_dplt2
1888849,3176500,Dry,Constant,50,17153.63,22.384,232,131,0,478.2503,4,32.75,103,-0.6913452,-0.6384964,-0.4354621,-0.02811501,-0.02413994,-0.01481965,Q_cms_dplt2
1888850,3176500,Dry,Constant,1,18208.08,24.756,232,37,0,70.3887,5,7.4,19,-0.6971548,-0.6444643,-0.4417464,-0.02583324,-0.02232024,-0.01386243,Q_cms_dplt3
1888899,3176500,Dry,Constant,50,16858.79,21.578,232,116,0,315.4046,2,58.0,96,-0.6911548,-0.6384179,-0.4354403,-0.02906278,-0.0249009,-0.01524358,Q_cms_dplt3
1888900,3176500,Dry,Constant,1,18661.28,26.436,232,37,0,71.4343,4,9.25,20,-0.6942381,-0.6415179,-0.4385222,-0.02422313,-0.02100432,-0.01308001,Q_cms_dplt4
1888949,3176500,Dry,Constant,50,17035.11,22.06,232,130,0,470.5,4,32.5,103,-0.6911548,-0.6384179,-0.4354883,-0.02848402,-0.02443861,-0.01498831,Q_cms_dplt4
1888950,3176500,Dry,Constant,1,18745.03,26.749,232,37,0,74.4483,4,9.25,20,-0.6917143,-0.6389429,-0.4359185,-0.02388067,-0.02071776,-0.01289316,Q_cms_dplt5
1888999,3176500,Dry,Constant,50,17199.07,22.509,232,130,0,469.699,4,32.5,103,-0.6911548,-0.6384179,-0.4354827,-0.02796529,-0.02402323,-0.01475677,Q_cms_dplt5
1889000,3176500,Dry,Constant,1,18013.13,24.138,232,37,0,70.8683,4,9.25,20,-0.6966786,-0.6441071,-0.4413661,-0.02642333,-0.02280027,-0.01413021,Q_cms_dplt6
1889049,3176500,Dry,Constant,50,16823.02,21.48,232,103,0,260.5197,3,34.33333,81,-0.6911548,-0.6384179,-0.4354403,-0.02918335,-0.02499706,-0.01529686,Q_cms_dplt6
1889050,3176500,Dry,Constant,1,17935.26,23.907,232,37,0,70.9039,4,9.25,20,-0.6965,-0.6438321,-0.4411056,-0.02665103,-0.02298075,-0.01422992,Q_cms_dplt7
1889099,3176500,Dry,Constant,50,16810.88,21.447,232,101,0,240.8847,3,33.66667,81,-0.6911548,-0.6384179,-0.4354403,-0.02922417,-0.0250296,-0.01531489,Q_cms_dplt7
1889100,3176500,Dry,Constant,1,18365.95,25.302,232,37,0,70.1943,5,7.4,19,-0.6969643,-0.6444036,-0.4416153,-0.02531345,-0.02190223,-0.01362273,Q_cms_dplt8
1889149,3176500,Dry,Constant,50,16896.66,21.681,232,119,0,366.3291,3,39.66667,96,-0.6911548,-0.6384179,-0.4354887,-0.02893713,-0.02480064,-0.01518942,Q_cms_dplt8
1889150,3176500,Dry,Constant,1,17917.62,23.856,232,37,0,70.9197,4,9.25,20,-0.696381,-0.6437607,-0.4410379,-0.02669903,-0.02302066,-0.01425186,Q_cms_dplt9
1889199,3176500,Dry,Constant,50,16808.26,21.439,232,101,0,236.6101,3,33.66667,81,-0.6911548,-0.6384964,-0.4354847,-0.02923409,-0.0250402,-0.01532059,Q_cms_dplt9
1889200,3176500,Dry,Constant,1,18505.1,25.82,232,37,0,70.5515,4,9.25,20,-0.6964167,-0.6437179,-0.4408435,-0.0248275,-0.02150192,-0.01338638,Q_cms_dplt10
1889249,3176500,Dry,Constant,50,16942.92,21.808,232,125,0,416.4495,3,41.66667,101,-0.6911548,-0.6384179,-0.4354403,-0.02878369,-0.02467813,-0.01511999,Q_cms_dplt10
1889250,3176500,Dry,Constant,1,17587.46,22.973,232,37,0,71.4347,4,9.25,20,-0.6950119,-0.6423679,-0.4396069,-0.02758775,-0.02373213,-0.01463753,Q_cms_dplt11
1889299,3176500,Dry,Constant,50,16766.06,21.324,232,86,0,169.3716,3,28.66667,45,-0.6911548,-0.6384179,-0.4354403,-0.02937736,-0.02515167,-0.01538247,Q_cms_dplt11
1889300,3176500,Dry,Constant,1,18067.95,24.306,232,37,0,70.7643,4,9.25,20,-0.6968333,-0.6442036,-0.4415161,-0.0262611,-0.02266773,-0.01405763,Q_cms_dplt12
1889349,3176500,Dry,Constant,50,16832.2,21.505,232,106,0,274.8064,3,35.33333,83,-0.6911548,-0.6384179,-0.4354403,-0.0291525,-0.02497246,-0.01528324,Q_cms_dplt12
1889350,3176500,Dry,Constant,1,16780.24,21.274,232,37,0,74.9715,4,9.25,20,-0.6915119,-0.6388071,-0.4358371,-0.02945348,-0.0252143,-0.01542135,Q_cms_dplt13
1889399,3176500,Dry,Constant,50,16693.42,21.125,232,42,0,80.717,4,10.5,22,-0.6911548,-0.6384179,-0.4354403,-0.02962863,-0.02535172,-0.0154931,Q_cms_dplt13
1889400,3176500,Dry,Constant,1,18162.84,24.607,232,37,0,70.5131,4,9.25,20,-0.6971548,-0.6444179,-0.4417004,-0.02597695,-0.02243519,-0.01392713,Q_cms_dplt14
1889449,3176500,Dry,Constant,50,16849.63,21.553,232,115,0,301.7125,3,38.33333,84,-0.6911548,-0.6384179,-0.4354403,-0.02909344,-0.02492536,-0.01525714,Q_cms_dplt14
1889450,3176500,Dry,Constant,1,18362.28,25.289,232,37,0,70.1643,5,7.4,19,-0.6969762,-0.6444,-0.4416214,-0.02532588,-0.02191195,-0.01362848,Q_cms_dplt15
1889499,3176500,Dry,Constant,50,16895.66,21.679,232,119,0,364.9901,3,39.66667,96,-0.6911548,-0.6384179,-0.4354403,-0.02893956,-0.02480258,-0.01518905,Q_cms_dplt15
1889500,3176500,Dry,Constant,1,18676.14,26.494,232,37,0,71.7813,4,9.25,20,-0.6939762,-0.6412143,-0.4381661,-0.02416563,-0.02095547,-0.01304806,Q_cms_dplt16
1889549,3176500,Dry,Constant,50,17050.03,22.101,232,130,0,474.818,4,32.5,103,-0.6911548,-0.6384179,-0.4354774,-0.02843585,-0.02440008,-0.01496656,Q_cms_dplt16
1889550,3176500,Dry,Constant,1,18722.12,26.671,232,37,0,73.2923,4,9.25,20,-0.692631,-0.6398429,-0.4367867,-0.02397479,-0.02079617,-0.01294493,Q_cms_dplt17
1889599,3176500,Dry,Constant,50,17119.87,22.292,232,132,0,481.3888,3,44.0,107,-0.6911548,-0.6384179,-0.4354887,-0.02821361,-0.02422219,-0.01486786,Q_cms_dplt17
1889600,3176500,Dry,Constant,1,18755.92,26.778,232,37,0,75.2221,4,9.25,20,-0.6911548,-0.6385071,-0.4354827,-0.0238392,-0.02068641,-0.01287153,Q_cms_dplt18
1889649,3176500,Dry,Constant,50,17337.18,22.887,232,127,0,428.7011,3,42.33333,103,-0.6911548,-0.6384179,-0.4354863,-0.02754305,-0.0236844,-0.01456764,Q_cms_dplt18
1889650,3176500,Dry,Constant,1,16769.12,21.254,232,37,0,75.0047,4,9.25,20,-0.6914167,-0.6387571,-0.4357935,-0.02947495,-0.02523269,-0.01543124,Q_cms_dplt19
1889699,3176500,Dry,Constant,50,16692.61,21.123,232,42,0,80.0282,4,10.5,22,-0.6911548,-0.6384179,-0.4354403,-0.02963118,-0.02535375,-0.01549422,Q_cms_dplt19
1889700,3176500,Dry,Constant,1,17612.46,23.036,232,37,0,71.3111,4,9.25,20,-0.6950952,-0.6424964,-0.4397306,-0.0275219,-0.0236813,-0.01461015,Q_cms_dplt20
1889749,3176500,Dry,Constant,50,16768.9,21.332,232,86,0,173.6318,3,28.66667,45,-0.6911548,-0.6384179,-0.4354403,-0.02936735,-0.0251437,-0.01537806,Q_cms_dplt20
1889750,3176500,Dry,Constant,1,18444.67,25.591,232,37,0,70.3007,5,7.4,19,-0.6967381,-0.6441036,-0.4412843,-0.0250429,-0.02167968,-0.01349254,Q_cms_dplt21
1889799,3176500,Dry,Constant,50,16920.68,21.747,232,122,0,394.0462,2,61.0,101,-0.6911548,-0.6384179,-0.4354464,-0.02885719,-0.02473682,-0.01515276,Q_cms_dplt21
1889800,3176500,Dry,Constant,1,18757.42,26.78,232,38,0,75.3358,4,9.5,20,-0.6911548,-0.6384179,-0.4354403,-0.02383755,-0.02068247,-0.01286968,Q_cms_dplt22
1889849,3176500,Dry,Constant,50,17719.98,23.934,232,115,0,304.2795,3,38.33333,84,-0.6912976,-0.6384643,-0.4355,-0.02644246,-0.02279527,-0.01406836,Q_cms_dplt22
1889850,3176500,Dry,Constant,1,18195.38,24.714,232,37,0,70.4413,5,7.4,19,-0.6970476,-0.6444643,-0.4417415,-0.02586978,-0.02235304,-0.01388094,Q_cms_dplt23
1889899,3176500,Dry,Constant,50,16856.16,21.57,232,115,0,311.5725,3,38.33333,84,-0.6913452,-0.6384964,-0.4354621,-0.02908003,-0.02491129,-0.01524835,Q_cms_dplt23
1889900,3176500,Dry,Constant,1,17931.66,23.897,232,37,0,70.9149,4,9.25,20,-0.6964762,-0.643825,-0.4410944,-0.02666092,-0.02298917,-0.01423449,Q_cms_dplt24
1889949,3176500,Dry,Constant,50,16810.34,21.445,232,101,0,240.0197,3,33.66667,81,-0.6911548,-0.6384179,-0.4354403,-0.02922665,-0.02503158,-0.01531599,Q_cms_dplt24
1889950,3176500,Dry,Constant,1,18748.32,26.759,232,37,0,74.6541,4,9.25,20,-0.6915714,-0.6388179,-0.4357879,-0.02386793,-0.02070768,-0.01288619,Q_cms_dplt25
1889999,3176500,Dry,Constant,50,17220.97,22.569,232,130,0,464.314,4,32.5,103,-0.6911548,-0.6384179,-0.4354774,-0.02789741,-0.0239688,-0.01472626,Q_cms_dplt25
1890000,3176500,Dry,Constant,1,18206.02,24.749,232,37,0,70.4009,5,7.4,19,-0.6971548,-0.6444821,-0.4417512,-0.02583995,-0.02232623,-0.01386566,Q_cms_dplt26
1890049,3176500,Dry,Constant,50,16858.35,21.576,232,116,0,314.7952,2,58.0,96,-0.6913333,-0.6384821,-0.4354573,-0.02907216,-0.02490481,-0.01524489,Q_cms_dplt26
1890050,3176500,Dry,Constant,1,17519.85,22.808,232,37,0,71.7377,4,9.25,20,-0.6946786,-0.6420536,-0.4392774,-0.02775784,-0.02386874,-0.01471059,Q_cms_dplt27
1890099,3176500,Dry,Constant,50,16758.66,21.304,232,83,0,158.2053,4,20.75,25,-0.6911548,-0.6384179,-0.4354403,-0.02940242,-0.02517163,-0.01539352,Q_cms_dplt27
1890100,3176500,Dry,Constant,1,16844.62,21.391,232,37,0,74.7037,4,9.25,20,-0.6918333,-0.6390786,-0.4361218,-0.02931957,-0.02510673,-0.01536497,Q_cms_dplt28
1890149,3176500,Dry,Constant,50,16698.45,21.139,232,43,0,84.6273,4,10.75,22,-0.6911548,-0.6384179,-0.4354403,-0.02961081,-0.02533754,-0.01548526,Q_cms_dplt28
1890150,3176500,Dry,Constant,1,17077.35,21.836,232,37,0,73.7429,4,9.25,20,-0.6928333,-0.6400679,-0.4371629,-0.02881311,-0.02470474,-0.01515349,Q_cms_dplt29
1890199,3176500,Dry,Constant,50,16716.88,21.189,232,59,0,102.0153,6,9.833333,24,-0.6911548,-0.6384179,-0.4354403,-0.02954735,-0.02528704,-0.01545734,Q_cms_dplt29
1890200,3176500,Dry,Constant,1,17113.0,21.908,232,37,0,73.5873,4,9.25,20,-0.6928929,-0.6402071,-0.4373423,-0.02872905,-0.02464035,-0.0151203,Q_cms_dplt30
1890249,3176500,Dry,Constant,50,16719.91,21.198,232,60,0,105.369,6,10.0,24,-0.6911548,-0.6384179,-0.4354403,-0.02953596,-0.02527797,-0.01545233,Q_cms_dplt30
1890250,3176500,Dry,Constant,1,18499.51,25.799,232,37,0,70.5219,4,9.25,20,-0.6964286,-0.64375,-0.440881,-0.02484657,-0.02151813,-0.01339607,Q_cms_dplt31
1890299,3176500,Dry,Constant,50,16940.69,21.802,232,125,0,414.3615,3,41.66667,101,-0.6911548,-0.6384179,-0.4354403,-0.02879091,-0.02468389,-0.01512319,Q_cms_dplt31
1890300,3176500,Dry,Constant,1,18757.38,26.78,232,38,0,75.3358,4,9.5,20,-0.6911548,-0.6384179,-0.4354403,-0.02383755,-0.02068247,-0.01286968,Q_cms_dplt32
1890349,3176500,Dry,Constant,50,17517.71,23.381,232,120,0,368.785,3,40.0,97,-0.6911548,-0.6384429,-0.4354883,-0.02701012,-0.02325661,-0.01432769,Q_cms_dplt32
1890350,3176500,Dry,Constant,1,17590.85,22.982,232,37,0,71.4075,4,9.25,20,-0.6950714,-0.6423929,-0.4396278,-0.02758056,-0.02372563,-0.01463399,Q_cms_dplt33
1890399,3176500,Dry,Constant,50,16766.44,21.325,232,86,0,169.922,3,28.66667,45,-0.6911548,-0.6384179,-0.4354403,-0.02937611,-0.02515068,-0.01538192,Q_cms_dplt33
1890400,3176500,Dry,Constant,1,16910.54,21.513,232,37,0,74.4349,4,9.25,20,-0.6921548,-0.6393214,-0.4364004,-0.0291807,-0.02499406,-0.01530602,Q_cms_dplt34
1890449,3176500,Dry,Constant,50,16703.46,21.153,232,45,0,88.9135,5,9.0,22,-0.6911548,-0.6384179,-0.4354403,-0.02959301,-0.02532338,-0.01547743,Q_cms_dplt34
1890450,3176500,Dry,Constant,1,18166.09,24.618,232,37,0,70.5183,4,9.25,20,-0.6970119,-0.64445,-0.4417218,-0.02596149,-0.02242789,-0.01392309,Q_cms_dplt35
1890499,3176500,Dry,Constant,50,16850.28,21.554,232,115,0,302.7305,3,38.33333,84,-0.6911548,-0.6384821,-0.4354863,-0.02909221,-0.02492657,-0.01525796,Q_cms_dplt35
1890500,3176500,Dry,Constant,1,17232.61,22.157,232,37,0,73.0617,4,9.25,20,-0.6934405,-0.6407464,-0.4379048,-0.02845524,-0.02442246,-0.0150051,Q_cms_dplt36
1890549,3176500,Dry,Constant,50,16730.41,21.226,232,70,0,118.26,7,10.0,25,-0.6911548,-0.6384179,-0.4354464,-0.02950056,-0.02524979,-0.01543695,Q_cms_dplt36
1890550,3176500,Dry,Constant,1,16830.21,21.365,232,37,0,74.7799,4,9.25,20,-0.6917381,-0.6389929,-0.436054,-0.02934869,-0.02512995,-0.01537748,Q_cms_dplt37
1890599,3176500,Dry,Constant,50,16697.35,21.136,232,43,0,83.7501,4,10.75,22,-0.6911548,-0.6384179,-0.4354403,-0.02961463,-0.02534058,-0.01548694,Q_cms_dplt37
1890600,3176500,Dry,Constant,1,17618.01,23.05,232,37,0,71.2931,4,9.25,20,-0.6952143,-0.6425357,-0.4397601,-0.02751137,-0.02367049,-0.01460416,Q_cms_dplt38
1890649,3176500,Dry,Constant,50,16769.55,21.333,232,87,0,174.6241,3,29.0,46,-0.6911548,-0.6385143,-0.4354802,-0.02936609,-0.02514604,-0.01537867,Q_cms_dplt38
1890650,3176500,Dry,Constant,1,17032.01,21.746,232,37,0,73.9313,4,9.25,20,-0.6925595,-0.6398821,-0.4369556,-0.0289111,-0.0247852,-0.01519572,Q_cms_dplt39
