,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
17551202,11454000,Wet,Constant,1,summer,1596.864,10.09,273,0,0,0.0,Q_cms_dplt88
17551203,11454000,Wet,Constant,1,winter,4191.092,5.398,1,0,0,0.0,Q_cms_dplt88
17551396,11454000,Wet,Constant,50,fall,462.635,2.846,362,39,0,11.2895,Q_cms_dplt88
17551397,11454000,Wet,Constant,50,spring,2242.311,18.728,146,0,0,0.0,Q_cms_dplt88
17551398,11454000,Wet,Constant,50,summer,1594.474,10.067,273,0,0,0.0,Q_cms_dplt88
17551399,11454000,Wet,Constant,50,winter,4183.821,5.043,1,0,0,0.0,Q_cms_dplt88
17551400,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt89
17551401,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt89
17551402,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt89
17551403,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt89
17551596,11454000,Wet,Constant,50,fall,479.011,3.024,362,53,0,23.4757,Q_cms_dplt89
17551597,11454000,Wet,Constant,50,spring,2258.6,18.907,146,0,0,0.0,Q_cms_dplt89
17551598,11454000,Wet,Constant,50,summer,1610.892,10.245,273,0,0,0.0,Q_cms_dplt89
17551599,11454000,Wet,Constant,50,winter,4199.939,5.223,1,0,0,0.0,Q_cms_dplt89
17551600,11454000,Wet,Constant,1,fall,505.208,3.308,362,37,0,10.5115,Q_cms_dplt90
17551601,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt90
17551602,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt90
17551603,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt90
17551796,11454000,Wet,Constant,50,fall,477.171,3.004,362,53,0,24.5145,Q_cms_dplt90
17551797,11454000,Wet,Constant,50,spring,2256.78,18.887,146,0,0,0.0,Q_cms_dplt90
17551798,11454000,Wet,Constant,50,summer,1609.029,10.225,273,0,0,0.0,Q_cms_dplt90
17551799,11454000,Wet,Constant,50,winter,4198.131,5.202,1,0,0,0.0,Q_cms_dplt90
17551800,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt91
17551801,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt91
17551802,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt91
17551803,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt91
17551996,11454000,Wet,Constant,50,fall,505.139,3.308,362,37,0,10.5413,Q_cms_dplt91
17551997,11454000,Wet,Constant,50,spring,2284.353,19.19,146,0,0,0.0,Q_cms_dplt91
17551998,11454000,Wet,Constant,50,summer,1636.978,10.529,273,0,0,0.0,Q_cms_dplt91
17551999,11454000,Wet,Constant,50,winter,4225.401,5.505,1,0,0,0.0,Q_cms_dplt91
17552000,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt92
17552001,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt92
17552002,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt92
17552003,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt92
17552196,11454000,Wet,Constant,50,fall,499.343,3.245,362,42,0,13.0658,Q_cms_dplt92
17552197,11454000,Wet,Constant,50,spring,2278.711,19.128,146,0,0,0.0,Q_cms_dplt92
17552198,11454000,Wet,Constant,50,summer,1631.241,10.466,273,0,0,0.0,Q_cms_dplt92
17552199,11454000,Wet,Constant,50,winter,4219.863,5.444,1,0,0,0.0,Q_cms_dplt92
17552200,11454000,Wet,Constant,1,fall,492.047,3.151,362,37,0,10.6469,Q_cms_dplt93
17552201,11454000,Wet,Constant,1,spring,2279.466,19.13,146,0,0,0.0,Q_cms_dplt93
17552202,11454000,Wet,Constant,1,summer,1627.379,10.404,273,0,0,0.0,Q_cms_dplt93
17552203,11454000,Wet,Constant,1,winter,4224.869,5.506,1,0,0,0.0,Q_cms_dplt93
17552396,11454000,Wet,Constant,50,fall,466.867,2.892,362,51,0,22.6317,Q_cms_dplt93
17552397,11454000,Wet,Constant,50,spring,2246.588,18.775,146,0,0,0.0,Q_cms_dplt93
17552398,11454000,Wet,Constant,50,summer,1598.796,10.113,273,0,0,0.0,Q_cms_dplt93
17552399,11454000,Wet,Constant,50,winter,4188.051,5.09,1,0,0,0.0,Q_cms_dplt93
17552400,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt94
17552401,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt94
17552402,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt94
17552403,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt94
17552596,11454000,Wet,Constant,50,fall,491.188,3.156,362,46,0,16.9894,Q_cms_dplt94
17552597,11454000,Wet,Constant,50,spring,2270.668,19.04,146,0,0,0.0,Q_cms_dplt94
17552598,11454000,Wet,Constant,50,summer,1623.086,10.378,273,0,0,0.0,Q_cms_dplt94
17552599,11454000,Wet,Constant,50,winter,4211.901,5.355,1,0,0,0.0,Q_cms_dplt94
17552600,11454000,Wet,Constant,1,fall,504.938,3.304,362,37,0,10.5305,Q_cms_dplt95
17552601,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt95
17552602,11454000,Wet,Constant,1,summer,1637.016,10.528,273,0,0,0.0,Q_cms_dplt95
17552603,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt95
17552796,11454000,Wet,Constant,50,fall,474.404,2.973,362,56,0,25.982,Q_cms_dplt95
17552797,11454000,Wet,Constant,50,spring,2253.959,18.856,146,0,0,0.0,Q_cms_dplt95
17552798,11454000,Wet,Constant,50,summer,1606.25,10.195,273,0,0,0.0,Q_cms_dplt95
17552799,11454000,Wet,Constant,50,winter,4195.412,5.172,1,0,0,0.0,Q_cms_dplt95
17552800,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt96
17552801,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt96
17552802,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt96
17552803,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt96
17552996,11454000,Wet,Constant,50,fall,502.839,3.283,362,39,0,11.5001,Q_cms_dplt96
17552997,11454000,Wet,Constant,50,spring,2282.131,19.165,146,0,0,0.0,Q_cms_dplt96
17552998,11454000,Wet,Constant,50,summer,1634.678,10.504,273,0,0,0.0,Q_cms_dplt96
17552999,11454000,Wet,Constant,50,winter,4223.241,5.481,1,0,0,0.0,Q_cms_dplt96
17553000,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt97
17553001,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt97
17553002,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt97
17553003,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt97
17553196,11454000,Wet,Constant,50,fall,493.563,3.182,362,45,0,15.8075,Q_cms_dplt97
17553197,11454000,Wet,Constant,50,spring,2273.015,19.065,146,0,0,0.0,Q_cms_dplt97
17553198,11454000,Wet,Constant,50,summer,1625.478,10.404,273,0,0,0.0,Q_cms_dplt97
17553199,11454000,Wet,Constant,50,winter,4214.241,5.381,1,0,0,0.0,Q_cms_dplt97
17553200,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt98
17553201,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt98
17553202,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt98
17553203,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt98
17553396,11454000,Wet,Constant,50,fall,490.896,3.153,362,47,0,17.1303,Q_cms_dplt98
17553397,11454000,Wet,Constant,50,spring,2270.378,19.036,146,0,0,0.0,Q_cms_dplt98
17553398,11454000,Wet,Constant,50,summer,1622.81,10.375,273,0,0,0.0,Q_cms_dplt98
17553399,11454000,Wet,Constant,50,winter,4211.631,5.352,1,0,0,0.0,Q_cms_dplt98
17553400,11454000,Wet,Constant,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt99
17553401,11454000,Wet,Constant,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt99
17553402,11454000,Wet,Constant,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt99
17553403,11454000,Wet,Constant,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt99
17553596,11454000,Wet,Constant,50,fall,492.986,3.175,362,45,0,16.0865,Q_cms_dplt99
17553597,11454000,Wet,Constant,50,spring,2272.432,19.059,146,0,0,0.0,Q_cms_dplt99
17553598,11454000,Wet,Constant,50,summer,1624.847,10.397,273,0,0,0.0,Q_cms_dplt99
17553599,11454000,Wet,Constant,50,winter,4213.645,5.375,1,0,0,0.0,Q_cms_dplt99
17553600,11454000,Wet,Constant,1,fall,466.656,2.887,362,37,0,10.5295,Q_cms_dplt100
17553601,11454000,Wet,Constant,1,spring,2248.64,18.794,146,0,0,0.0,Q_cms_dplt100
17553602,11454000,Wet,Constant,1,summer,1599.31,10.114,273,0,0,0.0,Q_cms_dplt100
17553603,11454000,Wet,Constant,1,winter,4197.113,5.495,1,0,0,0.0,Q_cms_dplt100
17553796,11454000,Wet,Constant,50,fall,462.911,2.849,362,41,0,12.0495,Q_cms_dplt100
17553797,11454000,Wet,Constant,50,spring,2242.584,18.731,146,0,0,0.0,Q_cms_dplt100
17553798,11454000,Wet,Constant,50,summer,1594.75,10.07,273,0,0,0.0,Q_cms_dplt100
17553799,11454000,Wet,Constant,50,winter,4184.091,5.046,1,0,0,0.0,Q_cms_dplt100
17553800,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms
17553801,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms
17553802,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms
17553803,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms
17553996,11454000,Wet,Seasonal,50,fall,505.231,3.309,362,37,0,10.5043,Q_cms
17553997,11454000,Wet,Seasonal,50,spring,2284.444,19.191,146,0,0,0.0,Q_cms
17553998,11454000,Wet,Seasonal,50,summer,1637.07,10.53,273,0,0,0.0,Q_cms
17553999,11454000,Wet,Seasonal,50,winter,4225.491,5.506,1,0,0,0.0,Q_cms
17554000,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt1
17554001,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt1
17554002,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt1
17554003,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt1
17554196,11454000,Wet,Seasonal,50,fall,488.399,3.126,362,48,0,18.4212,Q_cms_dplt1
17554197,11454000,Wet,Seasonal,50,spring,2267.904,19.009,146,0,0,0.0,Q_cms_dplt1
17554198,11454000,Wet,Seasonal,50,summer,1620.326,10.348,273,0,0,0.0,Q_cms_dplt1
17554199,11454000,Wet,Seasonal,50,winter,4209.201,5.325,1,0,0,0.0,Q_cms_dplt1
17554200,11454000,Wet,Seasonal,1,fall,505.211,3.308,362,37,0,10.5085,Q_cms_dplt2
17554201,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt2
17554202,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt2
17554203,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt2
17554396,11454000,Wet,Seasonal,50,fall,475.515,2.986,362,54,0,25.476,Q_cms_dplt2
17554397,11454000,Wet,Seasonal,50,spring,2255.105,18.868,146,0,0,0.0,Q_cms_dplt2
17554398,11454000,Wet,Seasonal,50,summer,1607.328,10.207,273,0,0,0.0,Q_cms_dplt2
17554399,11454000,Wet,Seasonal,50,winter,4196.577,5.185,1,0,0,0.0,Q_cms_dplt2
17554400,11454000,Wet,Seasonal,1,fall,500.652,3.236,362,37,0,10.7233,Q_cms_dplt3
17554401,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt3
17554402,11454000,Wet,Seasonal,1,summer,1636.265,10.506,273,0,0,0.0,Q_cms_dplt3
17554403,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt3
17554596,11454000,Wet,Seasonal,50,fall,469.682,2.91,362,55,0,26.0875,Q_cms_dplt3
17554597,11454000,Wet,Seasonal,50,spring,2249.197,18.806,146,0,0,0.0,Q_cms_dplt3
17554598,11454000,Wet,Seasonal,50,summer,1602.93,10.156,273,0,0,0.0,Q_cms_dplt3
17554599,11454000,Wet,Seasonal,50,winter,4189.416,5.107,1,0,0,0.0,Q_cms_dplt3
17554600,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt4
17554601,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt4
17554602,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt4
17554603,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt4
17554796,11454000,Wet,Seasonal,50,fall,484.383,3.082,362,49,0,20.5421,Q_cms_dplt4
17554797,11454000,Wet,Seasonal,50,spring,2263.917,18.965,146,0,0,0.0,Q_cms_dplt4
17554798,11454000,Wet,Seasonal,50,summer,1616.278,10.304,273,0,0,0.0,Q_cms_dplt4
17554799,11454000,Wet,Seasonal,50,winter,4205.241,5.281,1,0,0,0.0,Q_cms_dplt4
17554800,11454000,Wet,Seasonal,1,fall,469.393,3.073,362,37,0,9.3791,Q_cms_dplt5
17554801,11454000,Wet,Seasonal,1,spring,2275.385,19.077,146,0,0,0.0,Q_cms_dplt5
17554802,11454000,Wet,Seasonal,1,summer,1594.117,9.965,273,0,0,0.0,Q_cms_dplt5
17554803,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt5
17554996,11454000,Wet,Seasonal,50,fall,456.457,2.941,362,46,0,15.2618,Q_cms_dplt5
17554997,11454000,Wet,Seasonal,50,spring,2256.467,18.877,146,0,0,0.0,Q_cms_dplt5
17554998,11454000,Wet,Seasonal,50,summer,1578.816,9.813,273,0,0,0.0,Q_cms_dplt5
17554999,11454000,Wet,Seasonal,50,winter,4199.472,5.147,1,0,0,0.0,Q_cms_dplt5
17555000,11454000,Wet,Seasonal,1,fall,482.303,3.072,362,37,0,10.0815,Q_cms_dplt6
17555001,11454000,Wet,Seasonal,1,spring,2283.794,19.189,146,0,0,0.0,Q_cms_dplt6
17555002,11454000,Wet,Seasonal,1,summer,1624.879,10.314,273,0,0,0.0,Q_cms_dplt6
17555003,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt6
17555196,11454000,Wet,Seasonal,50,fall,459.433,2.838,362,51,0,20.8375,Q_cms_dplt6
17555197,11454000,Wet,Seasonal,50,spring,2253.031,18.859,146,0,0,0.0,Q_cms_dplt6
17555198,11454000,Wet,Seasonal,50,summer,1598.621,10.049,273,0,0,0.0,Q_cms_dplt6
17555199,11454000,Wet,Seasonal,50,winter,4187.974,5.04,1,0,0,0.0,Q_cms_dplt6
17555200,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt7
17555201,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt7
17555202,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt7
17555203,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt7
17555396,11454000,Wet,Seasonal,50,fall,498.607,3.237,362,42,0,13.4018,Q_cms_dplt7
17555397,11454000,Wet,Seasonal,50,spring,2277.983,19.12,146,0,0,0.0,Q_cms_dplt7
17555398,11454000,Wet,Seasonal,50,summer,1630.456,10.458,273,0,0,0.0,Q_cms_dplt7
17555399,11454000,Wet,Seasonal,50,winter,4219.103,5.436,1,0,0,0.0,Q_cms_dplt7
17555400,11454000,Wet,Seasonal,1,fall,505.201,3.308,362,37,0,10.5145,Q_cms_dplt8
17555401,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt8
17555402,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt8
17555403,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt8
17555596,11454000,Wet,Seasonal,50,fall,475.239,2.983,362,55,0,25.6405,Q_cms_dplt8
17555597,11454000,Wet,Seasonal,50,spring,2254.822,18.865,146,0,0,0.0,Q_cms_dplt8
17555598,11454000,Wet,Seasonal,50,summer,1607.013,10.203,273,0,0,0.0,Q_cms_dplt8
17555599,11454000,Wet,Seasonal,50,winter,4196.31,5.182,1,0,0,0.0,Q_cms_dplt8
17555600,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt9
17555601,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt9
17555602,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt9
17555603,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt9
17555796,11454000,Wet,Seasonal,50,fall,505.047,3.307,362,37,0,10.5783,Q_cms_dplt9
17555797,11454000,Wet,Seasonal,50,spring,2284.262,19.189,146,0,0,0.0,Q_cms_dplt9
17555798,11454000,Wet,Seasonal,50,summer,1636.886,10.528,273,0,0,0.0,Q_cms_dplt9
17555799,11454000,Wet,Seasonal,50,winter,4225.311,5.504,1,0,0,0.0,Q_cms_dplt9
17555800,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt10
17555801,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt10
17555802,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt10
17555803,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt10
17555996,11454000,Wet,Seasonal,50,fall,504.866,3.305,362,37,0,10.6523,Q_cms_dplt10
17555997,11454000,Wet,Seasonal,50,spring,2284.171,19.188,146,0,0,0.0,Q_cms_dplt10
17555998,11454000,Wet,Seasonal,50,summer,1636.794,10.527,273,0,0,0.0,Q_cms_dplt10
17555999,11454000,Wet,Seasonal,50,winter,4225.221,5.503,1,0,0,0.0,Q_cms_dplt10
17556000,11454000,Wet,Seasonal,1,fall,493.809,3.158,362,37,0,10.7211,Q_cms_dplt11
17556001,11454000,Wet,Seasonal,1,spring,2284.397,19.191,146,0,0,0.0,Q_cms_dplt11
17556002,11454000,Wet,Seasonal,1,summer,1633.552,10.449,273,0,0,0.0,Q_cms_dplt11
17556003,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt11
17556196,11454000,Wet,Seasonal,50,fall,465.781,2.867,362,53,0,24.2949,Q_cms_dplt11
17556197,11454000,Wet,Seasonal,50,spring,2249.724,18.815,146,0,0,0.0,Q_cms_dplt11
17556198,11454000,Wet,Seasonal,50,summer,1602.358,10.128,273,0,0,0.0,Q_cms_dplt11
17556199,11454000,Wet,Seasonal,50,winter,4187.249,5.066,1,0,0,0.0,Q_cms_dplt11
17556200,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt12
17556201,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt12
17556202,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt12
17556203,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt12
17556396,11454000,Wet,Seasonal,50,fall,503.851,3.294,362,39,0,11.0711,Q_cms_dplt12
17556397,11454000,Wet,Seasonal,50,spring,2283.17,19.177,146,0,0,0.0,Q_cms_dplt12
17556398,11454000,Wet,Seasonal,50,summer,1635.767,10.515,273,0,0,0.0,Q_cms_dplt12
17556399,11454000,Wet,Seasonal,50,winter,4224.231,5.492,1,0,0,0.0,Q_cms_dplt12
17556400,11454000,Wet,Seasonal,1,fall,475.646,3.048,362,37,0,9.3981,Q_cms_dplt13
17556401,11454000,Wet,Seasonal,1,spring,2282.427,19.18,146,0,0,0.0,Q_cms_dplt13
17556402,11454000,Wet,Seasonal,1,summer,1615.986,10.202,273,0,0,0.0,Q_cms_dplt13
17556403,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt13
17556596,11454000,Wet,Seasonal,50,fall,456.302,2.85,362,49,0,18.3347,Q_cms_dplt13
17556597,11454000,Wet,Seasonal,50,spring,2255.409,18.892,146,0,0,0.0,Q_cms_dplt13
17556598,11454000,Wet,Seasonal,50,summer,1593.479,9.976,273,0,0,0.0,Q_cms_dplt13
17556599,11454000,Wet,Seasonal,50,winter,4190.771,5.055,1,0,0,0.0,Q_cms_dplt13
17556600,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt14
17556601,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt14
17556602,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt14
17556603,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt14
17556796,11454000,Wet,Seasonal,50,fall,504.568,3.301,362,38,0,10.7822,Q_cms_dplt14
17556797,11454000,Wet,Seasonal,50,spring,2283.807,19.184,146,0,0,0.0,Q_cms_dplt14
17556798,11454000,Wet,Seasonal,50,summer,1636.426,10.523,273,0,0,0.0,Q_cms_dplt14
17556799,11454000,Wet,Seasonal,50,winter,4224.861,5.499,1,0,0,0.0,Q_cms_dplt14
17556800,11454000,Wet,Seasonal,1,fall,486.038,3.095,362,37,0,10.4581,Q_cms_dplt15
17556801,11454000,Wet,Seasonal,1,spring,2284.123,19.191,146,0,0,0.0,Q_cms_dplt15
17556802,11454000,Wet,Seasonal,1,summer,1628.371,10.364,273,0,0,0.0,Q_cms_dplt15
17556803,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt15
17556996,11454000,Wet,Seasonal,50,fall,461.433,2.841,362,51,0,22.1653,Q_cms_dplt15
17556997,11454000,Wet,Seasonal,50,spring,2251.795,18.843,146,0,0,0.0,Q_cms_dplt15
17556998,11454000,Wet,Seasonal,50,summer,1600.363,10.08,273,0,0,0.0,Q_cms_dplt15
17556999,11454000,Wet,Seasonal,50,winter,4187.241,5.042,1,0,0,0.0,Q_cms_dplt15
17557000,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt16
17557001,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt16
17557002,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt16
17557003,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt16
17557196,11454000,Wet,Seasonal,50,fall,477.631,3.009,362,53,0,24.2707,Q_cms_dplt16
17557197,11454000,Wet,Seasonal,50,spring,2257.235,18.892,146,0,0,0.0,Q_cms_dplt16
17557198,11454000,Wet,Seasonal,50,summer,1609.496,10.23,273,0,0,0.0,Q_cms_dplt16
17557199,11454000,Wet,Seasonal,50,winter,4198.581,5.207,1,0,0,0.0,Q_cms_dplt16
17557200,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt17
17557201,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt17
17557202,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt17
17557203,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt17
17557396,11454000,Wet,Seasonal,50,fall,496.558,3.214,362,43,0,14.3727,Q_cms_dplt17
17557397,11454000,Wet,Seasonal,50,spring,2275.967,19.098,146,0,0,0.0,Q_cms_dplt17
17557398,11454000,Wet,Seasonal,50,summer,1628.422,10.436,273,0,0,0.0,Q_cms_dplt17
17557399,11454000,Wet,Seasonal,50,winter,4217.121,5.413,1,0,0,0.0,Q_cms_dplt17
17557400,11454000,Wet,Seasonal,1,fall,505.231,3.309,362,37,0,10.5043,Q_cms_dplt18
17557401,11454000,Wet,Seasonal,1,spring,2284.444,19.191,146,0,0,0.0,Q_cms_dplt18
17557402,11454000,Wet,Seasonal,1,summer,1637.07,10.53,273,0,0,0.0,Q_cms_dplt18
17557403,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt18
17557596,11454000,Wet,Seasonal,50,fall,477.757,3.01,362,53,0,24.2177,Q_cms_dplt18
17557597,11454000,Wet,Seasonal,50,spring,2257.391,18.894,146,0,0,0.0,Q_cms_dplt18
17557598,11454000,Wet,Seasonal,50,summer,1609.654,10.232,273,0,0,0.0,Q_cms_dplt18
17557599,11454000,Wet,Seasonal,50,winter,4198.761,5.209,1,0,0,0.0,Q_cms_dplt18
17557600,11454000,Wet,Seasonal,1,fall,481.355,3.203,362,37,0,9.4223,Q_cms_dplt19
17557601,11454000,Wet,Seasonal,1,spring,2249.181,18.574,146,0,0,0.0,Q_cms_dplt19
17557602,11454000,Wet,Seasonal,1,summer,1558.275,9.628,273,0,0,0.0,Q_cms_dplt19
17557603,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt19
17557796,11454000,Wet,Seasonal,50,fall,476.521,3.154,362,42,0,11.4318,Q_cms_dplt19
17557797,11454000,Wet,Seasonal,50,spring,2241.906,18.497,146,0,0,0.0,Q_cms_dplt19
17557798,11454000,Wet,Seasonal,50,summer,1552.51,9.571,273,0,0,0.0,Q_cms_dplt19
17557799,11454000,Wet,Seasonal,50,winter,4215.038,5.356,1,0,0,0.0,Q_cms_dplt19
17557800,11454000,Wet,Seasonal,1,fall,470.181,3.057,362,37,0,9.4203,Q_cms_dplt20
17557801,11454000,Wet,Seasonal,1,spring,2278.3,19.127,146,0,0,0.0,Q_cms_dplt20
17557802,11454000,Wet,Seasonal,1,summer,1601.253,10.038,273,0,0,0.0,Q_cms_dplt20
17557803,11454000,Wet,Seasonal,1,winter,4225.491,5.506,1,0,0,0.0,Q_cms_dplt20
17557996,11454000,Wet,Seasonal,50,fall,455.368,2.906,362,47,0,16.2183,Q_cms_dplt20
