,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23214397,14182500,Dry,Seasonal,50,spring,648.315,1.465,181,0,0,0.0,Q_cms_dplt22
23214398,14182500,Dry,Seasonal,50,summer,53.771,0.282,248,65,0,20.4485,Q_cms_dplt22
23214399,14182500,Dry,Seasonal,50,winter,785.762,6.737,69,0,0,0.0,Q_cms_dplt22
23214400,14182500,Dry,Seasonal,1,fall,425.458,0.545,283,13,0,0.4155,Q_cms_dplt23
23214401,14182500,Dry,Seasonal,1,spring,682.805,1.838,181,0,0,0.0,Q_cms_dplt23
23214402,14182500,Dry,Seasonal,1,summer,83.599,0.568,268,24,0,0.362,Q_cms_dplt23
23214403,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt23
23214596,14182500,Dry,Seasonal,50,fall,383.23,0.067,283,29,0,12.0025,Q_cms_dplt23
23214597,14182500,Dry,Seasonal,50,spring,630.649,1.298,181,0,0,0.0,Q_cms_dplt23
23214598,14182500,Dry,Seasonal,50,summer,36.636,0.082,268,68,0,26.141,Q_cms_dplt23
23214599,14182500,Dry,Seasonal,50,winter,762.444,6.492,69,0,0,0.0,Q_cms_dplt23
23214600,14182500,Dry,Seasonal,1,fall,442.294,0.68,283,9,0,0.1649,Q_cms_dplt24
23214601,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt24
23214602,14182500,Dry,Seasonal,1,summer,88.758,0.663,248,30,0,0.722,Q_cms_dplt24
23214603,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt24
23214796,14182500,Dry,Seasonal,50,fall,396.845,0.184,283,29,0,11.5659,Q_cms_dplt24
23214797,14182500,Dry,Seasonal,50,spring,637.878,1.349,181,0,0,0.0,Q_cms_dplt24
23214798,14182500,Dry,Seasonal,50,summer,43.126,0.167,248,69,0,28.2389,Q_cms_dplt24
23214799,14182500,Dry,Seasonal,50,winter,775.562,6.623,69,0,0,0.0,Q_cms_dplt24
23214800,14182500,Dry,Seasonal,1,fall,436.346,0.643,283,12,0,0.2412,Q_cms_dplt25
23214801,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt25
23214802,14182500,Dry,Seasonal,1,summer,87.777,0.647,248,26,0,0.5466,Q_cms_dplt25
23214803,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt25
23214996,14182500,Dry,Seasonal,50,fall,389.45,0.119,283,30,0,12.754,Q_cms_dplt25
23214997,14182500,Dry,Seasonal,50,spring,630.031,1.28,181,0,0,0.0,Q_cms_dplt25
23214998,14182500,Dry,Seasonal,50,summer,37.509,0.108,248,70,0,30.52,Q_cms_dplt25
23214999,14182500,Dry,Seasonal,50,winter,766.155,6.519,69,0,0,0.0,Q_cms_dplt25
23215000,14182500,Dry,Seasonal,1,fall,390.428,0.0,274,16,3788,0.0016,Q_cms_dplt26
23215001,14182500,Dry,Seasonal,1,spring,670.234,1.382,181,0,3788,0.0,Q_cms_dplt26
23215002,14182500,Dry,Seasonal,1,summer,29.522,0.0,238,36,3788,0.0036,Q_cms_dplt26
23215003,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,3788,0.0,Q_cms_dplt26
23215196,14182500,Dry,Seasonal,50,fall,375.291,0.0,274,25,3788,0.0025,Q_cms_dplt26
23215197,14182500,Dry,Seasonal,50,spring,641.048,1.099,181,0,3788,0.0,Q_cms_dplt26
23215198,14182500,Dry,Seasonal,50,summer,17.188,0.0,221,53,3788,0.0053,Q_cms_dplt26
23215199,14182500,Dry,Seasonal,50,winter,779.85,6.719,69,0,3788,0.0,Q_cms_dplt26
23215200,14182500,Dry,Seasonal,1,fall,398.584,0.175,283,15,2376,0.7625,Q_cms_dplt27
23215201,14182500,Dry,Seasonal,1,spring,680.064,1.695,181,0,2376,0.0,Q_cms_dplt27
23215202,14182500,Dry,Seasonal,1,summer,58.229,0.214,268,22,2376,0.378,Q_cms_dplt27
23215203,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,2376,0.0,Q_cms_dplt27
23215396,14182500,Dry,Seasonal,50,fall,371.191,0.0,274,28,2376,6.687,Q_cms_dplt27
23215397,14182500,Dry,Seasonal,50,spring,638.999,1.288,181,0,2376,0.0,Q_cms_dplt27
23215398,14182500,Dry,Seasonal,50,summer,27.194,0.0,237,55,2376,12.4625,Q_cms_dplt27
23215399,14182500,Dry,Seasonal,50,winter,767.288,6.578,69,0,2376,0.0,Q_cms_dplt27
23215400,14182500,Dry,Seasonal,1,fall,423.858,0.0,274,4,4347,0.0004,Q_cms_dplt28
23215401,14182500,Dry,Seasonal,1,spring,607.208,0.408,181,0,4347,0.0,Q_cms_dplt28
23215402,14182500,Dry,Seasonal,1,summer,1.821,0.0,192,82,4347,0.0082,Q_cms_dplt28
23215403,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4347,0.0,Q_cms_dplt28
23215596,14182500,Dry,Seasonal,50,fall,420.622,0.0,274,4,4347,0.0004,Q_cms_dplt28
23215597,14182500,Dry,Seasonal,50,spring,602.082,0.359,181,0,4347,0.0,Q_cms_dplt28
23215598,14182500,Dry,Seasonal,50,summer,1.354,0.0,191,83,4347,0.0083,Q_cms_dplt28
23215599,14182500,Dry,Seasonal,50,winter,812.461,7.044,69,0,4347,0.0,Q_cms_dplt28
23215600,14182500,Dry,Seasonal,1,fall,390.382,0.0,274,14,3605,0.1064,Q_cms_dplt29
23215601,14182500,Dry,Seasonal,1,spring,673.853,1.482,181,0,3605,0.0,Q_cms_dplt29
23215602,14182500,Dry,Seasonal,1,summer,35.739,0.0,248,25,3605,0.1425,Q_cms_dplt29
23215603,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,3605,0.0,Q_cms_dplt29
23215796,14182500,Dry,Seasonal,50,fall,373.027,0.0,274,25,3605,0.2025,Q_cms_dplt29
23215797,14182500,Dry,Seasonal,50,spring,641.436,1.166,181,0,3605,0.0,Q_cms_dplt29
23215798,14182500,Dry,Seasonal,50,summer,20.037,0.0,224,50,3605,0.405,Q_cms_dplt29
23215799,14182500,Dry,Seasonal,50,winter,776.07,6.679,69,0,3605,0.0,Q_cms_dplt29
23215800,14182500,Dry,Seasonal,1,fall,400.556,0.0,274,15,4342,0.0015,Q_cms_dplt30
23215801,14182500,Dry,Seasonal,1,spring,646.797,0.913,181,0,4342,0.0,Q_cms_dplt30
23215802,14182500,Dry,Seasonal,1,summer,11.334,0.0,211,63,4342,0.0063,Q_cms_dplt30
23215803,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4342,0.0,Q_cms_dplt30
23215996,14182500,Dry,Seasonal,50,fall,391.609,0.0,274,19,4342,0.0019,Q_cms_dplt30
23215997,14182500,Dry,Seasonal,50,spring,630.191,0.753,181,0,4342,0.0,Q_cms_dplt30
23215998,14182500,Dry,Seasonal,50,summer,7.337,0.0,205,69,4342,0.0069,Q_cms_dplt30
23215999,14182500,Dry,Seasonal,50,winter,796.214,6.885,69,0,4342,0.0,Q_cms_dplt30
23216000,14182500,Dry,Seasonal,1,fall,442.308,0.68,283,9,0,0.1649,Q_cms_dplt31
23216001,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt31
23216002,14182500,Dry,Seasonal,1,summer,88.758,0.663,248,30,0,0.722,Q_cms_dplt31
23216003,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt31
23216196,14182500,Dry,Seasonal,50,fall,397.126,0.188,283,29,0,11.4719,Q_cms_dplt31
23216197,14182500,Dry,Seasonal,50,spring,638.181,1.353,181,0,0,0.0,Q_cms_dplt31
23216198,14182500,Dry,Seasonal,50,summer,43.417,0.17,248,69,0,28.0319,Q_cms_dplt31
23216199,14182500,Dry,Seasonal,50,winter,775.839,6.626,69,0,0,0.0,Q_cms_dplt31
23216200,14182500,Dry,Seasonal,1,fall,441.054,0.674,283,9,0,0.1839,Q_cms_dplt32
23216201,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt32
23216202,14182500,Dry,Seasonal,1,summer,88.667,0.661,248,29,0,0.6979,Q_cms_dplt32
23216203,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt32
23216396,14182500,Dry,Seasonal,50,fall,392.864,0.143,283,30,0,12.691,Q_cms_dplt32
23216397,14182500,Dry,Seasonal,50,spring,632.803,1.297,181,0,0,0.0,Q_cms_dplt32
23216398,14182500,Dry,Seasonal,50,summer,38.879,0.123,248,71,0,31.1751,Q_cms_dplt32
23216399,14182500,Dry,Seasonal,50,winter,770.739,6.567,69,0,0,0.0,Q_cms_dplt32
23216400,14182500,Dry,Seasonal,1,fall,395.593,0.11,283,15,2775,0.7695,Q_cms_dplt33
23216401,14182500,Dry,Seasonal,1,spring,678.907,1.648,181,0,2775,0.0,Q_cms_dplt33
23216402,14182500,Dry,Seasonal,1,summer,52.723,0.149,268,22,2775,0.384,Q_cms_dplt33
23216403,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,2775,0.0,Q_cms_dplt33
23216596,14182500,Dry,Seasonal,50,fall,371.011,0.0,274,27,2775,5.0865,Q_cms_dplt33
23216597,14182500,Dry,Seasonal,50,spring,640.029,1.265,181,0,2775,0.0,Q_cms_dplt33
23216598,14182500,Dry,Seasonal,50,summer,25.363,0.0,234,53,2775,9.6385,Q_cms_dplt33
23216599,14182500,Dry,Seasonal,50,winter,769.284,6.602,69,0,2775,0.0,Q_cms_dplt33
23216600,14182500,Dry,Seasonal,1,fall,415.808,0.0,274,8,4482,0.0008,Q_cms_dplt34
23216601,14182500,Dry,Seasonal,1,spring,619.896,0.547,181,0,4482,0.0,Q_cms_dplt34
23216602,14182500,Dry,Seasonal,1,summer,3.464,0.0,198,76,4482,0.0076,Q_cms_dplt34
23216603,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4482,0.0,Q_cms_dplt34
23216796,14182500,Dry,Seasonal,50,fall,410.95,0.0,274,10,4482,0.001,Q_cms_dplt34
23216797,14182500,Dry,Seasonal,50,spring,611.707,0.468,181,0,4482,0.0,Q_cms_dplt34
23216798,14182500,Dry,Seasonal,50,summer,2.441,0.0,194,80,4482,0.008,Q_cms_dplt34
23216799,14182500,Dry,Seasonal,50,winter,808.074,7.002,69,0,4482,0.0,Q_cms_dplt34
23216800,14182500,Dry,Seasonal,1,fall,390.979,0.0,274,16,3908,0.0016,Q_cms_dplt35
23216801,14182500,Dry,Seasonal,1,spring,667.77,1.321,181,0,3908,0.0,Q_cms_dplt35
23216802,14182500,Dry,Seasonal,1,summer,26.267,0.0,234,40,3908,0.004,Q_cms_dplt35
23216803,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,3908,0.0,Q_cms_dplt35
23216996,14182500,Dry,Seasonal,50,fall,376.947,0.0,274,25,3908,0.0025,Q_cms_dplt35
23216997,14182500,Dry,Seasonal,50,spring,640.433,1.056,181,0,3908,0.0,Q_cms_dplt35
23216998,14182500,Dry,Seasonal,50,summer,15.562,0.0,218,56,3908,0.0056,Q_cms_dplt35
23216999,14182500,Dry,Seasonal,50,winter,782.118,6.743,69,0,3908,0.0,Q_cms_dplt35
23217000,14182500,Dry,Seasonal,1,fall,398.416,0.0,274,16,4347,0.0016,Q_cms_dplt36
23217001,14182500,Dry,Seasonal,1,spring,650.851,0.98,181,0,4347,0.0,Q_cms_dplt36
23217002,14182500,Dry,Seasonal,1,summer,13.23,0.0,214,60,4347,0.006,Q_cms_dplt36
23217003,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4347,0.0,Q_cms_dplt36
23217196,14182500,Dry,Seasonal,50,fall,388.756,0.0,274,21,4347,0.0021,Q_cms_dplt36
23217197,14182500,Dry,Seasonal,50,spring,632.603,0.805,181,0,4347,0.0,Q_cms_dplt36
23217198,14182500,Dry,Seasonal,50,summer,8.479,0.0,207,67,4347,0.0067,Q_cms_dplt36
23217199,14182500,Dry,Seasonal,50,winter,793.975,6.863,69,0,4347,0.0,Q_cms_dplt36
23217200,14182500,Dry,Seasonal,1,fall,417.406,0.0,274,7,4433,0.0007,Q_cms_dplt37
23217201,14182500,Dry,Seasonal,1,spring,617.282,0.517,181,0,4433,0.0,Q_cms_dplt37
23217202,14182500,Dry,Seasonal,1,summer,3.054,0.0,195,79,4433,0.0079,Q_cms_dplt37
23217203,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4433,0.0,Q_cms_dplt37
23217396,14182500,Dry,Seasonal,50,fall,412.864,0.0,274,8,4433,0.0008,Q_cms_dplt37
23217397,14182500,Dry,Seasonal,50,spring,609.77,0.445,181,0,4433,0.0,Q_cms_dplt37
23217398,14182500,Dry,Seasonal,50,summer,2.179,0.0,193,81,4433,0.0081,Q_cms_dplt37
23217399,14182500,Dry,Seasonal,50,winter,809.023,7.011,69,0,4433,0.0,Q_cms_dplt37
23217400,14182500,Dry,Seasonal,1,fall,399.146,0.0,274,16,4348,0.0016,Q_cms_dplt38
23217401,14182500,Dry,Seasonal,1,spring,649.455,0.957,181,0,4348,0.0,Q_cms_dplt38
23217402,14182500,Dry,Seasonal,1,summer,12.542,0.0,213,61,4348,0.0061,Q_cms_dplt38
23217403,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4348,0.0,Q_cms_dplt38
23217596,14182500,Dry,Seasonal,50,fall,389.735,0.0,274,20,4348,0.002,Q_cms_dplt38
23217597,14182500,Dry,Seasonal,50,spring,631.788,0.787,181,0,4348,0.0,Q_cms_dplt38
23217598,14182500,Dry,Seasonal,50,summer,8.07,0.0,206,68,4348,0.0068,Q_cms_dplt38
23217599,14182500,Dry,Seasonal,50,winter,794.772,6.871,69,0,4348,0.0,Q_cms_dplt38
23217600,14182500,Dry,Seasonal,1,fall,391.166,0.0,274,16,3952,0.0016,Q_cms_dplt39
23217601,14182500,Dry,Seasonal,1,spring,667.126,1.306,181,0,3952,0.0,Q_cms_dplt39
23217602,14182500,Dry,Seasonal,1,summer,25.518,0.0,230,44,3952,0.0044,Q_cms_dplt39
23217603,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,3952,0.0,Q_cms_dplt39
23217796,14182500,Dry,Seasonal,50,fall,377.387,0.0,274,25,3952,0.0025,Q_cms_dplt39
23217797,14182500,Dry,Seasonal,50,spring,640.245,1.045,181,0,3952,0.0,Q_cms_dplt39
23217798,14182500,Dry,Seasonal,50,summer,15.175,0.0,217,57,3952,0.0057,Q_cms_dplt39
23217799,14182500,Dry,Seasonal,50,winter,782.675,6.748,69,0,3952,0.0,Q_cms_dplt39
23217800,14182500,Dry,Seasonal,1,fall,439.114,0.663,283,11,0,0.2211,Q_cms_dplt40
23217801,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt40
23217802,14182500,Dry,Seasonal,1,summer,88.383,0.657,248,27,0,0.6757,Q_cms_dplt40
23217803,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt40
23217996,14182500,Dry,Seasonal,50,fall,391.199,0.13,283,30,0,12.877,Q_cms_dplt40
23217997,14182500,Dry,Seasonal,50,spring,630.984,1.283,181,0,0,0.0,Q_cms_dplt40
23217998,14182500,Dry,Seasonal,50,summer,37.893,0.114,248,71,0,31.4011,Q_cms_dplt40
23217999,14182500,Dry,Seasonal,50,winter,768.286,6.54,69,0,0,0.0,Q_cms_dplt40
23218000,14182500,Dry,Seasonal,1,fall,442.365,0.68,283,9,0,0.1649,Q_cms_dplt41
23218001,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt41
23218002,14182500,Dry,Seasonal,1,summer,88.758,0.663,248,30,0,0.722,Q_cms_dplt41
23218003,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt41
23218196,14182500,Dry,Seasonal,50,fall,439.973,0.654,283,12,0,0.4572,Q_cms_dplt41
23218197,14182500,Dry,Seasonal,50,spring,680.56,1.819,181,0,0,0.0,Q_cms_dplt41
23218198,14182500,Dry,Seasonal,50,summer,86.366,0.637,248,37,0,1.6087,Q_cms_dplt41
23218199,14182500,Dry,Seasonal,50,winter,817.622,7.091,69,0,0,0.0,Q_cms_dplt41
23218200,14182500,Dry,Seasonal,1,fall,442.365,0.68,283,9,0,0.1649,Q_cms_dplt42
23218201,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt42
23218202,14182500,Dry,Seasonal,1,summer,88.758,0.663,248,30,0,0.722,Q_cms_dplt42
23218203,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt42
23218396,14182500,Dry,Seasonal,50,fall,416.861,0.403,283,26,0,5.5476,Q_cms_dplt42
23218397,14182500,Dry,Seasonal,50,spring,657.793,1.569,181,0,0,0.0,Q_cms_dplt42
23218398,14182500,Dry,Seasonal,50,summer,63.327,0.386,248,59,0,13.9969,Q_cms_dplt42
23218399,14182500,Dry,Seasonal,50,winter,795.138,6.841,69,0,0,0.0,Q_cms_dplt42
23218400,14182500,Dry,Seasonal,1,fall,434.167,0.625,283,12,0,0.2698,Q_cms_dplt43
23218401,14182500,Dry,Seasonal,1,spring,682.87,1.844,181,0,0,0.0,Q_cms_dplt43
23218402,14182500,Dry,Seasonal,1,summer,87.164,0.636,248,25,0,0.4845,Q_cms_dplt43
23218403,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt43
23218596,14182500,Dry,Seasonal,50,fall,388.179,0.11,283,30,0,12.624,Q_cms_dplt43
23218597,14182500,Dry,Seasonal,50,spring,629.795,1.281,181,0,0,0.0,Q_cms_dplt43
23218598,14182500,Dry,Seasonal,50,summer,37.378,0.105,248,70,0,29.693,Q_cms_dplt43
23218599,14182500,Dry,Seasonal,50,winter,764.978,6.508,69,0,0,0.0,Q_cms_dplt43
23218600,14182500,Dry,Seasonal,1,fall,392.982,0.0,274,17,4167,0.0017,Q_cms_dplt44
23218601,14182500,Dry,Seasonal,1,spring,662.198,1.196,181,0,4167,0.0,Q_cms_dplt44
23218602,14182500,Dry,Seasonal,1,summer,20.843,0.0,225,49,4167,0.0049,Q_cms_dplt44
23218603,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4167,0.0,Q_cms_dplt44
23218796,14182500,Dry,Seasonal,50,fall,380.809,0.0,274,24,4167,0.0024,Q_cms_dplt44
23218797,14182500,Dry,Seasonal,50,spring,638.407,0.966,181,0,4167,0.0,Q_cms_dplt44
23218798,14182500,Dry,Seasonal,50,summer,12.66,0.0,213,61,4167,0.0061,Q_cms_dplt44
23218799,14182500,Dry,Seasonal,50,winter,786.607,6.789,69,0,4167,0.0,Q_cms_dplt44
23218800,14182500,Dry,Seasonal,1,fall,396.814,0.138,283,15,2615,0.7715,Q_cms_dplt45
23218801,14182500,Dry,Seasonal,1,spring,679.436,1.669,181,0,2615,0.0,Q_cms_dplt45
23218802,14182500,Dry,Seasonal,1,summer,55.105,0.177,268,25,2615,0.3875,Q_cms_dplt45
23218803,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,2615,0.0,Q_cms_dplt45
23218996,14182500,Dry,Seasonal,50,fall,371.026,0.0,274,28,2615,5.7818,Q_cms_dplt45
23218997,14182500,Dry,Seasonal,50,spring,639.614,1.276,181,0,2615,0.0,Q_cms_dplt45
23218998,14182500,Dry,Seasonal,50,summer,26.155,0.0,236,54,2615,10.8634,Q_cms_dplt45
23218999,14182500,Dry,Seasonal,50,winter,768.402,6.592,69,0,2615,0.0,Q_cms_dplt45
23219000,14182500,Dry,Seasonal,1,fall,391.227,0.0,274,17,3967,0.0017,Q_cms_dplt46
23219001,14182500,Dry,Seasonal,1,spring,666.915,1.301,181,0,3967,0.0,Q_cms_dplt46
23219002,14182500,Dry,Seasonal,1,summer,25.286,0.0,229,45,3967,0.0045,Q_cms_dplt46
23219003,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,3967,0.0,Q_cms_dplt46
23219196,14182500,Dry,Seasonal,50,fall,377.534,0.0,274,25,3967,0.0025,Q_cms_dplt46
23219197,14182500,Dry,Seasonal,50,spring,640.177,1.042,181,0,3967,0.0,Q_cms_dplt46
23219198,14182500,Dry,Seasonal,50,summer,15.055,0.0,217,57,3967,0.0057,Q_cms_dplt46
23219199,14182500,Dry,Seasonal,50,winter,782.855,6.75,69,0,3967,0.0,Q_cms_dplt46
23219200,14182500,Dry,Seasonal,1,fall,442.365,0.68,283,9,0,0.1649,Q_cms_dplt47
23219201,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt47
23219202,14182500,Dry,Seasonal,1,summer,88.758,0.663,248,30,0,0.722,Q_cms_dplt47
23219203,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt47
23219396,14182500,Dry,Seasonal,50,fall,401.517,0.236,283,29,0,10.0769,Q_cms_dplt47
23219397,14182500,Dry,Seasonal,50,spring,642.602,1.402,181,0,0,0.0,Q_cms_dplt47
23219398,14182500,Dry,Seasonal,50,summer,47.968,0.219,248,68,0,24.6378,Q_cms_dplt47
23219399,14182500,Dry,Seasonal,50,winter,780.092,6.674,69,0,0,0.0,Q_cms_dplt47
23219400,14182500,Dry,Seasonal,1,fall,406.795,0.0,274,13,4317,0.0013,Q_cms_dplt48
23219401,14182500,Dry,Seasonal,1,spring,635.43,0.743,181,0,4317,0.0,Q_cms_dplt48
23219402,14182500,Dry,Seasonal,1,summer,7.255,0.0,205,69,4317,0.0069,Q_cms_dplt48
23219403,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4317,0.0,Q_cms_dplt48
23219596,14182500,Dry,Seasonal,50,fall,399.742,0.0,274,15,4317,0.0015,Q_cms_dplt48
23219597,14182500,Dry,Seasonal,50,spring,622.809,0.622,181,0,4317,0.0,Q_cms_dplt48
23219598,14182500,Dry,Seasonal,50,summer,4.698,0.0,202,72,4317,0.0072,Q_cms_dplt48
23219599,14182500,Dry,Seasonal,50,winter,801.766,6.94,69,0,4317,0.0,Q_cms_dplt48
23219600,14182500,Dry,Seasonal,1,fall,442.365,0.68,283,9,0,0.1649,Q_cms_dplt49
23219601,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt49
23219602,14182500,Dry,Seasonal,1,summer,88.758,0.663,248,30,0,0.722,Q_cms_dplt49
23219603,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt49
23219796,14182500,Dry,Seasonal,50,fall,423.295,0.473,283,24,0,3.7744,Q_cms_dplt49
23219797,14182500,Dry,Seasonal,50,spring,664.162,1.639,181,0,0,0.0,Q_cms_dplt49
23219798,14182500,Dry,Seasonal,50,summer,69.764,0.456,248,52,0,10.1142,Q_cms_dplt49
23219799,14182500,Dry,Seasonal,50,winter,801.439,6.911,69,0,0,0.0,Q_cms_dplt49
23219800,14182500,Dry,Seasonal,1,fall,442.365,0.68,283,9,0,0.1649,Q_cms_dplt50
23219801,14182500,Dry,Seasonal,1,spring,682.874,1.845,181,0,0,0.0,Q_cms_dplt50
23219802,14182500,Dry,Seasonal,1,summer,88.758,0.663,248,30,0,0.722,Q_cms_dplt50
23219803,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,0,0.0,Q_cms_dplt50
23219996,14182500,Dry,Seasonal,50,fall,407.837,0.305,283,27,0,8.1467,Q_cms_dplt50
23219997,14182500,Dry,Seasonal,50,spring,648.84,1.471,181,0,0,0.0,Q_cms_dplt50
23219998,14182500,Dry,Seasonal,50,summer,54.285,0.288,248,65,0,20.0965,Q_cms_dplt50
23219999,14182500,Dry,Seasonal,50,winter,786.29,6.743,69,0,0,0.0,Q_cms_dplt50
23220000,14182500,Dry,Seasonal,1,fall,404.53,0.0,274,14,4317,0.0014,Q_cms_dplt51
23220001,14182500,Dry,Seasonal,1,spring,639.493,0.801,181,0,4317,0.0,Q_cms_dplt51
23220002,14182500,Dry,Seasonal,1,summer,8.547,0.0,207,67,4317,0.0067,Q_cms_dplt51
23220003,14182500,Dry,Seasonal,1,winter,819.872,7.116,69,0,4317,0.0,Q_cms_dplt51
23220196,14182500,Dry,Seasonal,50,fall,396.828,0.0,274,16,4317,0.0016,Q_cms_dplt51
23220197,14182500,Dry,Seasonal,50,spring,625.536,0.667,181,0,4317,0.0,Q_cms_dplt51
23220198,14182500,Dry,Seasonal,50,summer,5.56,0.0,203,71,4317,0.0071,Q_cms_dplt51
23220199,14182500,Dry,Seasonal,50,winter,799.893,6.922,69,0,4317,0.0,Q_cms_dplt51
23220200,14182500,Dry,Seasonal,1,fall,412.354,0.394,283,14,75,0.6118,Q_cms_dplt52
23220201,14182500,Dry,Seasonal,1,spring,682.311,1.804,181,0,75,0.0,Q_cms_dplt52
