,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25030401,14337500,Dry,Seasonal,1,spring,158.576,0.773,174,0,0,0.0,Q_cms_dplt13
25030402,14337500,Dry,Seasonal,1,summer,55.256,0.49,239,39,0,1.1869,Q_cms_dplt13
25030403,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt13
25030596,14337500,Dry,Seasonal,50,fall,144.911,1.067,274,0,0,0.0,Q_cms_dplt13
25030597,14337500,Dry,Seasonal,50,spring,157.598,0.763,174,0,0,0.0,Q_cms_dplt13
25030598,14337500,Dry,Seasonal,50,summer,54.481,0.482,239,50,0,1.56,Q_cms_dplt13
25030599,14337500,Dry,Seasonal,50,winter,222.693,1.99,1,0,0,0.0,Q_cms_dplt13
25030600,14337500,Dry,Seasonal,1,fall,143.025,1.306,274,0,0,0.0,Q_cms_dplt14
25030601,14337500,Dry,Seasonal,1,spring,183.29,1.215,174,0,0,0.0,Q_cms_dplt14
25030602,14337500,Dry,Seasonal,1,summer,95.143,0.92,240,37,0,1.1415,Q_cms_dplt14
25030603,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt14
25030796,14337500,Dry,Seasonal,50,fall,131.169,1.17,274,0,0,0.0,Q_cms_dplt14
25030797,14337500,Dry,Seasonal,50,spring,168.249,1.06,174,0,0,0.0,Q_cms_dplt14
25030798,14337500,Dry,Seasonal,50,summer,81.825,0.778,239,78,0,10.065,Q_cms_dplt14
25030799,14337500,Dry,Seasonal,50,winter,207.054,1.81,1,0,0,0.0,Q_cms_dplt14
25030800,14337500,Dry,Seasonal,1,fall,136.702,1.217,274,0,0,0.0,Q_cms_dplt15
25030801,14337500,Dry,Seasonal,1,spring,182.575,1.185,174,0,0,0.0,Q_cms_dplt15
25030802,14337500,Dry,Seasonal,1,summer,88.814,0.843,240,37,0,1.4025,Q_cms_dplt15
25030803,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt15
25030996,14337500,Dry,Seasonal,50,fall,127.877,1.115,274,0,0,0.0,Q_cms_dplt15
25030997,14337500,Dry,Seasonal,50,spring,170.317,1.062,174,0,0,0.0,Q_cms_dplt15
25030998,14337500,Dry,Seasonal,50,summer,78.562,0.734,240,67,0,7.7045,Q_cms_dplt15
25030999,14337500,Dry,Seasonal,50,winter,208.476,1.808,1,0,0,0.0,Q_cms_dplt15
25031000,14337500,Dry,Seasonal,1,fall,149.21,1.355,274,0,0,0.0,Q_cms_dplt16
25031001,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt16
25031002,14337500,Dry,Seasonal,1,summer,97.438,0.951,239,43,0,1.1363,Q_cms_dplt16
25031003,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt16
25031196,14337500,Dry,Seasonal,50,fall,135.141,1.2,274,0,0,0.0,Q_cms_dplt16
25031197,14337500,Dry,Seasonal,50,spring,169.065,1.061,174,0,0,0.0,Q_cms_dplt16
25031198,14337500,Dry,Seasonal,50,summer,83.093,0.795,239,79,0,11.1209,Q_cms_dplt16
25031199,14337500,Dry,Seasonal,50,winter,210.138,1.856,1,0,0,0.0,Q_cms_dplt16
25031200,14337500,Dry,Seasonal,1,fall,148.243,1.35,274,0,0,0.0,Q_cms_dplt17
25031201,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt17
25031202,14337500,Dry,Seasonal,1,summer,97.296,0.949,239,37,0,1.1215,Q_cms_dplt17
25031203,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt17
25031396,14337500,Dry,Seasonal,50,fall,134.169,1.192,274,0,0,0.0,Q_cms_dplt17
25031397,14337500,Dry,Seasonal,50,spring,167.95,1.051,174,0,0,0.0,Q_cms_dplt17
25031398,14337500,Dry,Seasonal,50,summer,82.413,0.788,239,80,0,11.581,Q_cms_dplt17
25031399,14337500,Dry,Seasonal,50,winter,208.735,1.841,1,0,0,0.0,Q_cms_dplt17
25031400,14337500,Dry,Seasonal,1,fall,149.377,1.355,274,0,0,0.0,Q_cms_dplt18
25031401,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt18
25031402,14337500,Dry,Seasonal,1,summer,97.438,0.951,239,43,0,1.1363,Q_cms_dplt18
25031403,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt18
25031596,14337500,Dry,Seasonal,50,fall,137.141,1.222,274,0,0,0.0,Q_cms_dplt18
25031597,14337500,Dry,Seasonal,50,spring,171.324,1.086,174,0,0,0.0,Q_cms_dplt18
25031598,14337500,Dry,Seasonal,50,summer,85.233,0.818,239,76,0,9.2966,Q_cms_dplt18
25031599,14337500,Dry,Seasonal,50,winter,212.228,1.878,1,0,0,0.0,Q_cms_dplt18
25031600,14337500,Dry,Seasonal,1,fall,141.67,0.949,274,0,0,0.0,Q_cms_dplt19
25031601,14337500,Dry,Seasonal,1,spring,163.676,0.829,174,0,0,0.0,Q_cms_dplt19
25031602,14337500,Dry,Seasonal,1,summer,59.024,0.528,239,38,0,1.1998,Q_cms_dplt19
25031603,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt19
25031796,14337500,Dry,Seasonal,50,fall,140.253,0.932,274,0,0,0.0,Q_cms_dplt19
25031797,14337500,Dry,Seasonal,50,spring,161.542,0.808,174,0,0,0.0,Q_cms_dplt19
25031798,14337500,Dry,Seasonal,50,summer,57.329,0.51,239,53,0,2.0443,Q_cms_dplt19
25031799,14337500,Dry,Seasonal,50,winter,221.026,1.966,1,0,0,0.0,Q_cms_dplt19
25031800,14337500,Dry,Seasonal,1,fall,149.377,1.355,274,0,0,0.0,Q_cms_dplt20
25031801,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt20
25031802,14337500,Dry,Seasonal,1,summer,97.438,0.951,239,43,0,1.1363,Q_cms_dplt20
25031803,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt20
25031996,14337500,Dry,Seasonal,50,fall,140.435,1.258,274,0,0,0.0,Q_cms_dplt20
25031997,14337500,Dry,Seasonal,50,spring,174.509,1.121,174,0,0,0.0,Q_cms_dplt20
25031998,14337500,Dry,Seasonal,50,summer,88.514,0.854,239,69,0,6.6919,Q_cms_dplt20
25031999,14337500,Dry,Seasonal,50,winter,215.378,1.913,1,0,0,0.0,Q_cms_dplt20
25032000,14337500,Dry,Seasonal,1,fall,149.377,1.355,274,0,0,0.0,Q_cms_dplt21
25032001,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt21
25032002,14337500,Dry,Seasonal,1,summer,97.438,0.951,239,43,0,1.1363,Q_cms_dplt21
25032003,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt21
25032196,14337500,Dry,Seasonal,50,fall,137.233,1.223,274,0,0,0.0,Q_cms_dplt21
25032197,14337500,Dry,Seasonal,50,spring,171.415,1.087,174,0,0,0.0,Q_cms_dplt21
25032198,14337500,Dry,Seasonal,50,summer,85.319,0.819,239,76,0,9.2266,Q_cms_dplt21
25032199,14337500,Dry,Seasonal,50,winter,212.318,1.879,1,0,0,0.0,Q_cms_dplt21
25032200,14337500,Dry,Seasonal,1,fall,149.377,1.355,274,0,0,0.0,Q_cms_dplt22
25032201,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt22
25032202,14337500,Dry,Seasonal,1,summer,97.438,0.951,239,43,0,1.1363,Q_cms_dplt22
25032203,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt22
25032396,14337500,Dry,Seasonal,50,fall,138.061,1.232,274,0,0,0.0,Q_cms_dplt22
25032397,14337500,Dry,Seasonal,50,spring,172.188,1.095,174,0,0,0.0,Q_cms_dplt22
25032398,14337500,Dry,Seasonal,50,summer,86.122,0.828,239,75,0,8.5715,Q_cms_dplt22
25032399,14337500,Dry,Seasonal,50,winter,213.128,1.888,1,0,0,0.0,Q_cms_dplt22
25032400,14337500,Dry,Seasonal,1,fall,133.605,1.074,274,0,0,0.0,Q_cms_dplt23
25032401,14337500,Dry,Seasonal,1,spring,177.813,1.054,174,0,0,0.0,Q_cms_dplt23
25032402,14337500,Dry,Seasonal,1,summer,75.39,0.695,240,37,0,1.3875,Q_cms_dplt23
25032403,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt23
25032596,14337500,Dry,Seasonal,50,fall,128.62,1.016,274,0,0,0.0,Q_cms_dplt23
25032597,14337500,Dry,Seasonal,50,spring,170.46,0.981,174,0,0,0.0,Q_cms_dplt23
25032598,14337500,Dry,Seasonal,50,summer,69.478,0.633,240,60,0,4.673,Q_cms_dplt23
25032599,14337500,Dry,Seasonal,50,winter,213.865,1.867,1,0,0,0.0,Q_cms_dplt23
25032600,14337500,Dry,Seasonal,1,fall,149.137,1.354,274,0,0,0.0,Q_cms_dplt24
25032601,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt24
25032602,14337500,Dry,Seasonal,1,summer,97.432,0.951,239,43,0,1.1363,Q_cms_dplt24
25032603,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt24
25032796,14337500,Dry,Seasonal,50,fall,135.008,1.198,274,0,0,0.0,Q_cms_dplt24
25032797,14337500,Dry,Seasonal,50,spring,168.867,1.059,174,0,0,0.0,Q_cms_dplt24
25032798,14337500,Dry,Seasonal,50,summer,82.924,0.794,239,79,0,11.2639,Q_cms_dplt24
25032799,14337500,Dry,Seasonal,50,winter,209.926,1.854,1,0,0,0.0,Q_cms_dplt24
25032800,14337500,Dry,Seasonal,1,fall,146.461,1.337,274,0,0,0.0,Q_cms_dplt25
25032801,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt25
25032802,14337500,Dry,Seasonal,1,summer,96.803,0.942,240,37,0,1.1625,Q_cms_dplt25
25032803,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt25
25032996,14337500,Dry,Seasonal,50,fall,133.121,1.186,274,0,0,0.0,Q_cms_dplt25
25032997,14337500,Dry,Seasonal,50,spring,167.683,1.052,174,0,0,0.0,Q_cms_dplt25
25032998,14337500,Dry,Seasonal,50,summer,82.256,0.786,239,80,0,11.362,Q_cms_dplt25
25032999,14337500,Dry,Seasonal,50,winter,207.707,1.827,1,0,0,0.0,Q_cms_dplt25
25033000,14337500,Dry,Seasonal,1,fall,133.799,1.061,274,0,0,0.0,Q_cms_dplt26
25033001,14337500,Dry,Seasonal,1,spring,177.021,1.037,174,0,0,0.0,Q_cms_dplt26
25033002,14337500,Dry,Seasonal,1,summer,74.0,0.681,240,38,0,1.3658,Q_cms_dplt26
25033003,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt26
25033196,14337500,Dry,Seasonal,50,fall,129.132,1.006,274,0,0,0.0,Q_cms_dplt26
25033197,14337500,Dry,Seasonal,50,spring,170.131,0.969,174,0,0,0.0,Q_cms_dplt26
25033198,14337500,Dry,Seasonal,50,summer,68.472,0.622,240,59,0,4.4099,Q_cms_dplt26
25033199,14337500,Dry,Seasonal,50,winter,214.465,1.875,1,0,0,0.0,Q_cms_dplt26
25033200,14337500,Dry,Seasonal,1,fall,134.282,1.04,274,0,0,0.0,Q_cms_dplt27
25033201,14337500,Dry,Seasonal,1,spring,175.605,1.008,174,0,0,0.0,Q_cms_dplt27
25033202,14337500,Dry,Seasonal,1,summer,71.763,0.657,240,37,0,1.3335,Q_cms_dplt27
25033203,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt27
25033396,14337500,Dry,Seasonal,50,fall,130.139,0.991,274,0,0,0.0,Q_cms_dplt27
25033397,14337500,Dry,Seasonal,50,spring,169.456,0.947,174,0,0,0.0,Q_cms_dplt27
25033398,14337500,Dry,Seasonal,50,summer,66.834,0.605,240,58,0,4.006,Q_cms_dplt27
25033399,14337500,Dry,Seasonal,50,winter,215.432,1.888,1,0,0,0.0,Q_cms_dplt27
25033400,14337500,Dry,Seasonal,1,fall,139.249,0.952,274,0,0,0.0,Q_cms_dplt28
25033401,14337500,Dry,Seasonal,1,spring,167.044,0.871,174,0,0,0.0,Q_cms_dplt28
25033402,14337500,Dry,Seasonal,1,summer,61.922,0.557,239,37,0,1.1275,Q_cms_dplt28
25033403,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt28
25033596,14337500,Dry,Seasonal,50,fall,137.239,0.928,274,0,0,0.0,Q_cms_dplt28
25033597,14337500,Dry,Seasonal,50,spring,164.017,0.842,174,0,0,0.0,Q_cms_dplt28
25033598,14337500,Dry,Seasonal,50,summer,59.513,0.532,239,53,0,2.3105,Q_cms_dplt28
25033599,14337500,Dry,Seasonal,50,winter,219.747,1.947,1,0,0,0.0,Q_cms_dplt28
25033600,14337500,Dry,Seasonal,1,fall,135.581,1.005,274,0,0,0.0,Q_cms_dplt29
25033601,14337500,Dry,Seasonal,1,spring,172.887,0.959,174,0,0,0.0,Q_cms_dplt29
25033602,14337500,Dry,Seasonal,1,summer,68.09,0.62,239,37,0,1.2515,Q_cms_dplt29
25033603,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt29
25033796,14337500,Dry,Seasonal,50,fall,132.262,0.966,274,0,0,0.0,Q_cms_dplt29
25033797,14337500,Dry,Seasonal,50,spring,167.919,0.91,174,0,0,0.0,Q_cms_dplt29
25033798,14337500,Dry,Seasonal,50,summer,64.129,0.578,239,57,0,3.3285,Q_cms_dplt29
25033799,14337500,Dry,Seasonal,50,winter,217.033,1.909,1,0,0,0.0,Q_cms_dplt29
25033800,14337500,Dry,Seasonal,1,fall,141.483,0.947,274,0,0,0.0,Q_cms_dplt30
25033801,14337500,Dry,Seasonal,1,spring,163.933,0.832,174,0,0,0.0,Q_cms_dplt30
25033802,14337500,Dry,Seasonal,1,summer,59.229,0.53,239,38,0,1.1938,Q_cms_dplt30
25033803,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt30
25033996,14337500,Dry,Seasonal,50,fall,140.024,0.93,274,0,0,0.0,Q_cms_dplt30
25033997,14337500,Dry,Seasonal,50,spring,161.728,0.81,174,0,0,0.0,Q_cms_dplt30
25033998,14337500,Dry,Seasonal,50,summer,57.484,0.511,240,53,0,2.0643,Q_cms_dplt30
25033999,14337500,Dry,Seasonal,50,winter,220.937,1.964,1,0,0,0.0,Q_cms_dplt30
25034000,14337500,Dry,Seasonal,1,fall,149.377,1.355,274,0,0,0.0,Q_cms_dplt31
25034001,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt31
25034002,14337500,Dry,Seasonal,1,summer,97.438,0.951,239,43,0,1.1363,Q_cms_dplt31
25034003,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt31
25034196,14337500,Dry,Seasonal,50,fall,143.305,1.289,274,0,0,0.0,Q_cms_dplt31
25034197,14337500,Dry,Seasonal,50,spring,177.33,1.152,174,0,0,0.0,Q_cms_dplt31
25034198,14337500,Dry,Seasonal,50,summer,91.366,0.885,239,60,0,4.739,Q_cms_dplt31
25034199,14337500,Dry,Seasonal,50,winter,218.208,1.945,1,0,0,0.0,Q_cms_dplt31
25034200,14337500,Dry,Seasonal,1,fall,148.193,1.35,274,0,0,0.0,Q_cms_dplt32
25034201,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt32
25034202,14337500,Dry,Seasonal,1,summer,97.287,0.949,239,37,0,1.1043,Q_cms_dplt32
25034203,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt32
25034396,14337500,Dry,Seasonal,50,fall,134.141,1.192,274,0,0,0.0,Q_cms_dplt32
25034397,14337500,Dry,Seasonal,50,spring,167.929,1.051,174,0,0,0.0,Q_cms_dplt32
25034398,14337500,Dry,Seasonal,50,summer,82.397,0.788,239,80,0,11.541,Q_cms_dplt32
25034399,14337500,Dry,Seasonal,50,winter,208.691,1.841,1,0,0,0.0,Q_cms_dplt32
25034400,14337500,Dry,Seasonal,1,fall,137.577,1.233,274,0,0,0.0,Q_cms_dplt33
25034401,14337500,Dry,Seasonal,1,spring,182.795,1.194,174,0,0,0.0,Q_cms_dplt33
25034402,14337500,Dry,Seasonal,1,summer,90.089,0.858,240,38,0,1.3658,Q_cms_dplt33
25034403,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt33
25034596,14337500,Dry,Seasonal,50,fall,128.274,1.125,274,0,0,0.0,Q_cms_dplt33
25034597,14337500,Dry,Seasonal,50,spring,170.0,1.065,174,0,0,0.0,Q_cms_dplt33
25034598,14337500,Dry,Seasonal,50,summer,79.323,0.743,240,69,0,8.0509,Q_cms_dplt33
25034599,14337500,Dry,Seasonal,50,winter,208.054,1.806,1,0,0,0.0,Q_cms_dplt33
25034600,14337500,Dry,Seasonal,1,fall,138.846,0.956,274,0,0,0.0,Q_cms_dplt34
25034601,14337500,Dry,Seasonal,1,spring,167.642,0.879,174,0,0,0.0,Q_cms_dplt34
25034602,14337500,Dry,Seasonal,1,summer,62.47,0.562,240,37,0,1.1335,Q_cms_dplt34
25034603,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt34
25034796,14337500,Dry,Seasonal,50,fall,136.718,0.931,274,0,0,0.0,Q_cms_dplt34
25034797,14337500,Dry,Seasonal,50,spring,164.443,0.848,174,0,0,0.0,Q_cms_dplt34
25034798,14337500,Dry,Seasonal,50,summer,59.93,0.536,239,53,0,2.3935,Q_cms_dplt34
25034799,14337500,Dry,Seasonal,50,winter,219.505,1.944,1,0,0,0.0,Q_cms_dplt34
25034800,14337500,Dry,Seasonal,1,fall,134.969,1.02,274,0,0,0.0,Q_cms_dplt35
25034801,14337500,Dry,Seasonal,1,spring,174.081,0.979,174,0,0,0.0,Q_cms_dplt35
25034802,14337500,Dry,Seasonal,1,summer,69.623,0.635,240,37,0,1.2825,Q_cms_dplt35
25034803,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt35
25034996,14337500,Dry,Seasonal,50,fall,131.309,0.977,274,0,0,0.0,Q_cms_dplt35
25034997,14337500,Dry,Seasonal,50,spring,168.621,0.926,174,0,0,0.0,Q_cms_dplt35
25034998,14337500,Dry,Seasonal,50,summer,65.258,0.589,240,57,0,3.6055,Q_cms_dplt35
25034999,14337500,Dry,Seasonal,50,winter,216.369,1.9,1,0,0,0.0,Q_cms_dplt35
25035000,14337500,Dry,Seasonal,1,fall,139.075,0.954,274,0,0,0.0,Q_cms_dplt36
25035001,14337500,Dry,Seasonal,1,spring,167.306,0.875,174,0,0,0.0,Q_cms_dplt36
25035002,14337500,Dry,Seasonal,1,summer,62.155,0.559,240,37,0,1.1485,Q_cms_dplt36
25035003,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt36
25035196,14337500,Dry,Seasonal,50,fall,137.016,0.929,274,0,0,0.0,Q_cms_dplt36
25035197,14337500,Dry,Seasonal,50,spring,164.205,0.844,174,0,0,0.0,Q_cms_dplt36
25035198,14337500,Dry,Seasonal,50,summer,59.691,0.533,240,53,0,2.3665,Q_cms_dplt36
25035199,14337500,Dry,Seasonal,50,winter,219.643,1.946,1,0,0,0.0,Q_cms_dplt36
25035200,14337500,Dry,Seasonal,1,fall,138.745,0.957,274,0,0,0.0,Q_cms_dplt37
25035201,14337500,Dry,Seasonal,1,spring,167.784,0.881,174,0,0,0.0,Q_cms_dplt37
25035202,14337500,Dry,Seasonal,1,summer,62.599,0.564,239,37,0,1.1403,Q_cms_dplt37
25035203,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt37
25035396,14337500,Dry,Seasonal,50,fall,136.595,0.932,274,0,0,0.0,Q_cms_dplt37
25035397,14337500,Dry,Seasonal,50,spring,164.545,0.85,174,0,0,0.0,Q_cms_dplt37
25035398,14337500,Dry,Seasonal,50,summer,60.023,0.537,239,53,0,2.4137,Q_cms_dplt37
25035399,14337500,Dry,Seasonal,50,winter,219.449,1.943,1,0,0,0.0,Q_cms_dplt37
25035400,14337500,Dry,Seasonal,1,fall,135.864,1.0,274,0,0,0.0,Q_cms_dplt38
25035401,14337500,Dry,Seasonal,1,spring,172.39,0.95,174,0,0,0.0,Q_cms_dplt38
25035402,14337500,Dry,Seasonal,1,summer,67.481,0.613,240,37,0,1.2275,Q_cms_dplt38
25035403,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt38
25035596,14337500,Dry,Seasonal,50,fall,132.668,0.962,274,0,0,0.0,Q_cms_dplt38
25035597,14337500,Dry,Seasonal,50,spring,167.61,0.904,174,0,0,0.0,Q_cms_dplt38
25035598,14337500,Dry,Seasonal,50,summer,63.677,0.573,240,56,0,3.208,Q_cms_dplt38
25035599,14337500,Dry,Seasonal,50,winter,217.302,1.913,1,0,0,0.0,Q_cms_dplt38
25035600,14337500,Dry,Seasonal,1,fall,133.586,1.076,274,0,0,0.0,Q_cms_dplt39
25035601,14337500,Dry,Seasonal,1,spring,177.917,1.056,174,0,0,0.0,Q_cms_dplt39
25035602,14337500,Dry,Seasonal,1,summer,75.587,0.697,240,37,0,1.3795,Q_cms_dplt39
25035603,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt39
25035796,14337500,Dry,Seasonal,50,fall,128.551,1.017,274,0,0,0.0,Q_cms_dplt39
25035797,14337500,Dry,Seasonal,50,spring,170.501,0.983,174,0,0,0.0,Q_cms_dplt39
25035798,14337500,Dry,Seasonal,50,summer,69.614,0.634,240,60,0,4.708,Q_cms_dplt39
25035799,14337500,Dry,Seasonal,50,winter,213.782,1.866,1,0,0,0.0,Q_cms_dplt39
25035800,14337500,Dry,Seasonal,1,fall,145.672,1.331,274,0,0,0.0,Q_cms_dplt40
25035801,14337500,Dry,Seasonal,1,spring,183.33,1.218,174,0,0,0.0,Q_cms_dplt40
25035802,14337500,Dry,Seasonal,1,summer,96.506,0.938,240,39,0,1.1959,Q_cms_dplt40
25035803,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt40
25035996,14337500,Dry,Seasonal,50,fall,132.67,1.183,274,0,0,0.0,Q_cms_dplt40
25035997,14337500,Dry,Seasonal,50,spring,167.741,1.053,174,0,0,0.0,Q_cms_dplt40
25035998,14337500,Dry,Seasonal,50,summer,82.211,0.785,239,80,0,11.187,Q_cms_dplt40
25035999,14337500,Dry,Seasonal,50,winter,207.448,1.822,1,0,0,0.0,Q_cms_dplt40
25036000,14337500,Dry,Seasonal,1,fall,149.377,1.355,274,0,0,0.0,Q_cms_dplt41
25036001,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt41
25036002,14337500,Dry,Seasonal,1,summer,97.438,0.951,239,43,0,1.1363,Q_cms_dplt41
25036003,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt41
25036196,14337500,Dry,Seasonal,50,fall,140.953,1.264,274,0,0,0.0,Q_cms_dplt41
25036197,14337500,Dry,Seasonal,50,spring,175.055,1.127,174,0,0,0.0,Q_cms_dplt41
25036198,14337500,Dry,Seasonal,50,summer,89.066,0.86,239,66,0,6.2916,Q_cms_dplt41
25036199,14337500,Dry,Seasonal,50,winter,215.918,1.919,1,0,0,0.0,Q_cms_dplt41
25036200,14337500,Dry,Seasonal,1,fall,149.055,1.354,274,0,0,0.0,Q_cms_dplt42
25036201,14337500,Dry,Seasonal,1,spring,183.336,1.218,174,0,0,0.0,Q_cms_dplt42
25036202,14337500,Dry,Seasonal,1,summer,97.421,0.951,239,43,0,1.1363,Q_cms_dplt42
25036203,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt42
25036396,14337500,Dry,Seasonal,50,fall,134.871,1.197,274,0,0,0.0,Q_cms_dplt42
25036397,14337500,Dry,Seasonal,50,spring,168.688,1.057,174,0,0,0.0,Q_cms_dplt42
25036398,14337500,Dry,Seasonal,50,summer,82.809,0.792,239,80,0,11.366,Q_cms_dplt42
25036399,14337500,Dry,Seasonal,50,winter,209.744,1.852,1,0,0,0.0,Q_cms_dplt42
25036400,14337500,Dry,Seasonal,1,fall,134.45,1.162,274,0,0,0.0,Q_cms_dplt43
25036401,14337500,Dry,Seasonal,1,spring,181.416,1.146,174,0,0,0.0,Q_cms_dplt43
25036402,14337500,Dry,Seasonal,1,summer,83.977,0.788,240,37,0,1.4545,Q_cms_dplt43
25036403,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt43
25036596,14337500,Dry,Seasonal,50,fall,127.209,1.077,274,0,0,0.0,Q_cms_dplt43
25036597,14337500,Dry,Seasonal,50,spring,171.037,1.043,174,0,0,0.0,Q_cms_dplt43
25036598,14337500,Dry,Seasonal,50,summer,75.464,0.698,240,65,0,6.4885,Q_cms_dplt43
25036599,14337500,Dry,Seasonal,50,winter,210.293,1.825,1,0,0,0.0,Q_cms_dplt43
25036600,14337500,Dry,Seasonal,1,fall,135.621,1.005,274,0,0,0.0,Q_cms_dplt44
25036601,14337500,Dry,Seasonal,1,spring,172.822,0.958,174,0,0,0.0,Q_cms_dplt44
25036602,14337500,Dry,Seasonal,1,summer,68.009,0.619,239,37,0,1.2445,Q_cms_dplt44
25036603,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt44
25036796,14337500,Dry,Seasonal,50,fall,132.312,0.966,274,0,0,0.0,Q_cms_dplt44
25036797,14337500,Dry,Seasonal,50,spring,167.882,0.909,174,0,0,0.0,Q_cms_dplt44
25036798,14337500,Dry,Seasonal,50,summer,64.07,0.577,240,57,0,3.3075,Q_cms_dplt44
25036799,14337500,Dry,Seasonal,50,winter,217.067,1.91,1,0,0,0.0,Q_cms_dplt44
25036800,14337500,Dry,Seasonal,1,fall,141.036,1.283,274,0,0,0.0,Q_cms_dplt45
25036801,14337500,Dry,Seasonal,1,spring,183.203,1.211,174,0,0,0.0,Q_cms_dplt45
25036802,14337500,Dry,Seasonal,1,summer,93.716,0.902,240,38,0,1.1998,Q_cms_dplt45
25036803,14337500,Dry,Seasonal,1,winter,224.108,2.01,1,0,0,0.0,Q_cms_dplt45
25036996,14337500,Dry,Seasonal,50,fall,130.058,1.156,274,0,0,0.0,Q_cms_dplt45
25036997,14337500,Dry,Seasonal,50,spring,168.82,1.064,174,0,0,0.0,Q_cms_dplt45
25036998,14337500,Dry,Seasonal,50,summer,81.249,0.769,240,77,0,9.3237,Q_cms_dplt45
25036999,14337500,Dry,Seasonal,50,winter,207.142,1.805,1,0,0,0.0,Q_cms_dplt45
25037000,14337500,Dry,Seasonal,1,fall,133.912,1.055,274,0,0,0.0,Q_cms_dplt46
25037001,14337500,Dry,Seasonal,1,spring,176.633,1.028,174,0,0,0.0,Q_cms_dplt46
25037002,14337500,Dry,Seasonal,1,summer,73.346,0.674,240,38,0,1.3618,Q_cms_dplt46
