,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
15186202,11203580,Avg,Seasonal,1,summer,7.873,0.055,271,34,0,0.0754,Q_cms_dplt80
15186203,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt80
15186396,11203580,Avg,Seasonal,50,fall,9.901,0.05,274,14,0,0.0634,Q_cms_dplt80
15186397,11203580,Avg,Seasonal,50,spring,49.921,0.178,181,0,0,0.0,Q_cms_dplt80
15186398,11203580,Avg,Seasonal,50,summer,7.158,0.048,270,50,0,0.389,Q_cms_dplt80
15186399,11203580,Avg,Seasonal,50,winter,37.039,0.175,1,0,0,0.0,Q_cms_dplt80
15186400,11203580,Avg,Seasonal,1,fall,10.345,0.053,274,5,0,0.0105,Q_cms_dplt81
15186401,11203580,Avg,Seasonal,1,spring,50.662,0.182,181,0,0,0.0,Q_cms_dplt81
15186402,11203580,Avg,Seasonal,1,summer,7.444,0.051,270,34,0,0.1014,Q_cms_dplt81
15186403,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt81
15186596,11203580,Avg,Seasonal,50,fall,9.87,0.047,274,14,0,0.0494,Q_cms_dplt81
15186597,11203580,Avg,Seasonal,50,spring,49.965,0.176,181,0,0,0.0,Q_cms_dplt81
15186598,11203580,Avg,Seasonal,50,summer,6.874,0.045,270,50,0,0.353,Q_cms_dplt81
15186599,11203580,Avg,Seasonal,50,winter,37.208,0.176,1,0,0,0.0,Q_cms_dplt81
15186600,11203580,Avg,Seasonal,1,fall,11.463,0.068,274,3,0,0.0043,Q_cms_dplt82
15186601,11203580,Avg,Seasonal,1,spring,50.847,0.19,181,0,0,0.0,Q_cms_dplt82
15186602,11203580,Avg,Seasonal,1,summer,8.56,0.066,270,36,0,0.0866,Q_cms_dplt82
15186603,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt82
15186796,11203580,Avg,Seasonal,50,fall,11.003,0.063,274,9,0,0.0299,Q_cms_dplt82
15186797,11203580,Avg,Seasonal,50,spring,50.392,0.185,181,0,0,0.0,Q_cms_dplt82
15186798,11203580,Avg,Seasonal,50,summer,8.1,0.061,270,50,0,0.311,Q_cms_dplt82
15186799,11203580,Avg,Seasonal,50,winter,37.697,0.184,1,0,0,0.0,Q_cms_dplt82
15186800,11203580,Avg,Seasonal,1,fall,10.839,0.038,274,1,0,0.0035,Q_cms_dplt83
15186801,11203580,Avg,Seasonal,1,spring,49.516,0.162,181,0,0,0.0,Q_cms_dplt83
15186802,11203580,Avg,Seasonal,1,summer,5.861,0.035,273,36,0,0.102,Q_cms_dplt83
15186803,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt83
15186996,11203580,Avg,Seasonal,50,fall,10.723,0.037,274,1,0,0.0045,Q_cms_dplt83
15186997,11203580,Avg,Seasonal,50,spring,49.344,0.161,181,0,0,0.0,Q_cms_dplt83
15186998,11203580,Avg,Seasonal,50,summer,5.715,0.034,270,41,0,0.1635,Q_cms_dplt83
15186999,11203580,Avg,Seasonal,50,winter,37.895,0.185,1,0,0,0.0,Q_cms_dplt83
15187000,11203580,Avg,Seasonal,1,fall,10.37,0.045,274,4,0,0.0074,Q_cms_dplt84
15187001,11203580,Avg,Seasonal,1,spring,50.292,0.174,181,0,0,0.0,Q_cms_dplt84
15187002,11203580,Avg,Seasonal,1,summer,6.71,0.043,270,34,0,0.0844,Q_cms_dplt84
15187003,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt84
15187196,11203580,Avg,Seasonal,50,fall,10.072,0.042,274,6,0,0.0226,Q_cms_dplt84
15187197,11203580,Avg,Seasonal,50,spring,49.852,0.17,181,0,0,0.0,Q_cms_dplt84
15187198,11203580,Avg,Seasonal,50,summer,6.352,0.04,270,47,0,0.2267,Q_cms_dplt84
15187199,11203580,Avg,Seasonal,50,winter,37.517,0.18,1,0,0,0.0,Q_cms_dplt84
15187200,11203580,Avg,Seasonal,1,fall,11.145,0.045,274,0,0,0.0,Q_cms_dplt85
15187201,11203580,Avg,Seasonal,1,spring,49.116,0.158,181,0,0,0.0,Q_cms_dplt85
15187202,11203580,Avg,Seasonal,1,summer,5.553,0.033,270,41,0,0.1231,Q_cms_dplt85
15187203,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt85
15187396,11203580,Avg,Seasonal,50,fall,11.089,0.045,274,0,0,0.0,Q_cms_dplt85
15187397,11203580,Avg,Seasonal,50,spring,49.035,0.157,181,0,0,0.0,Q_cms_dplt85
15187398,11203580,Avg,Seasonal,50,summer,5.481,0.032,270,44,0,0.1634,Q_cms_dplt85
15187399,11203580,Avg,Seasonal,50,winter,38.037,0.187,1,0,0,0.0,Q_cms_dplt85
15187400,11203580,Avg,Seasonal,1,fall,10.671,0.06,274,4,0,0.0074,Q_cms_dplt86
15187401,11203580,Avg,Seasonal,1,spring,50.82,0.188,181,0,0,0.0,Q_cms_dplt86
15187402,11203580,Avg,Seasonal,1,summer,8.105,0.058,270,34,0,0.0804,Q_cms_dplt86
15187403,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt86
15187596,11203580,Avg,Seasonal,50,fall,9.964,0.052,274,16,0,0.0776,Q_cms_dplt86
15187597,11203580,Avg,Seasonal,50,spring,49.868,0.179,181,0,0,0.0,Q_cms_dplt86
15187598,11203580,Avg,Seasonal,50,summer,7.293,0.05,270,51,0,0.4551,Q_cms_dplt86
15187599,11203580,Avg,Seasonal,50,winter,36.962,0.174,1,0,0,0.0,Q_cms_dplt86
15187600,11203580,Avg,Seasonal,1,fall,11.334,0.058,274,0,0,0.0,Q_cms_dplt87
15187601,11203580,Avg,Seasonal,1,spring,48.863,0.156,181,0,0,0.0,Q_cms_dplt87
15187602,11203580,Avg,Seasonal,1,summer,5.374,0.031,270,41,0,0.1231,Q_cms_dplt87
15187603,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt87
15187796,11203580,Avg,Seasonal,50,fall,11.314,0.058,274,0,0,0.0,Q_cms_dplt87
15187797,11203580,Avg,Seasonal,50,spring,48.849,0.155,181,0,0,0.0,Q_cms_dplt87
15187798,11203580,Avg,Seasonal,50,summer,5.34,0.031,270,41,0,0.1231,Q_cms_dplt87
15187799,11203580,Avg,Seasonal,50,winter,38.109,0.188,1,0,0,0.0,Q_cms_dplt87
15187800,11203580,Avg,Seasonal,1,fall,11.212,0.049,274,0,0,0.0,Q_cms_dplt88
15187801,11203580,Avg,Seasonal,1,spring,49.033,0.157,181,0,0,0.0,Q_cms_dplt88
15187802,11203580,Avg,Seasonal,1,summer,5.491,0.032,270,41,0,0.1561,Q_cms_dplt88
15187803,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt88
15187996,11203580,Avg,Seasonal,50,fall,11.164,0.048,274,0,0,0.0,Q_cms_dplt88
15187997,11203580,Avg,Seasonal,50,spring,48.961,0.157,181,0,0,0.0,Q_cms_dplt88
15187998,11203580,Avg,Seasonal,50,summer,5.444,0.032,270,47,0,0.1647,Q_cms_dplt88
15187999,11203580,Avg,Seasonal,50,winter,38.057,0.188,1,0,0,0.0,Q_cms_dplt88
15188000,11203580,Avg,Seasonal,1,fall,11.0,0.064,274,4,0,0.0074,Q_cms_dplt89
15188001,11203580,Avg,Seasonal,1,spring,50.847,0.19,181,0,0,0.0,Q_cms_dplt89
15188002,11203580,Avg,Seasonal,1,summer,8.398,0.063,270,34,0,0.0784,Q_cms_dplt89
15188003,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt89
15188196,11203580,Avg,Seasonal,50,fall,10.138,0.055,274,17,0,0.1027,Q_cms_dplt89
15188197,11203580,Avg,Seasonal,50,spring,49.757,0.179,181,0,0,0.0,Q_cms_dplt89
15188198,11203580,Avg,Seasonal,50,summer,7.431,0.053,270,52,0,0.5462,Q_cms_dplt89
15188199,11203580,Avg,Seasonal,50,winter,36.922,0.175,1,0,0,0.0,Q_cms_dplt89
15188200,11203580,Avg,Seasonal,1,fall,10.474,0.056,274,5,0,0.0115,Q_cms_dplt90
15188201,11203580,Avg,Seasonal,1,spring,50.766,0.186,181,0,0,0.0,Q_cms_dplt90
15188202,11203580,Avg,Seasonal,1,summer,7.804,0.055,270,34,0,0.1014,Q_cms_dplt90
15188203,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt90
15188396,11203580,Avg,Seasonal,50,fall,9.878,0.05,274,14,0,0.0744,Q_cms_dplt90
15188397,11203580,Avg,Seasonal,50,spring,49.937,0.178,181,0,0,0.0,Q_cms_dplt90
15188398,11203580,Avg,Seasonal,50,summer,7.115,0.048,270,51,0,0.4151,Q_cms_dplt90
15188399,11203580,Avg,Seasonal,50,winter,37.065,0.175,1,0,0,0.0,Q_cms_dplt90
15188400,11203580,Avg,Seasonal,1,fall,10.937,0.064,274,4,0,0.0064,Q_cms_dplt91
15188401,11203580,Avg,Seasonal,1,spring,50.846,0.189,181,0,0,0.0,Q_cms_dplt91
15188402,11203580,Avg,Seasonal,1,summer,8.338,0.062,270,34,0,0.0734,Q_cms_dplt91
15188403,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt91
15188596,11203580,Avg,Seasonal,50,fall,10.103,0.054,274,16,0,0.0916,Q_cms_dplt91
15188597,11203580,Avg,Seasonal,50,spring,49.788,0.179,181,0,0,0.0,Q_cms_dplt91
15188598,11203580,Avg,Seasonal,50,summer,7.41,0.052,270,51,0,0.5201,Q_cms_dplt91
15188599,11203580,Avg,Seasonal,50,winter,36.915,0.174,1,0,0,0.0,Q_cms_dplt91
15188600,11203580,Avg,Seasonal,1,fall,10.969,0.064,274,4,0,0.0074,Q_cms_dplt92
15188601,11203580,Avg,Seasonal,1,spring,50.847,0.19,181,0,0,0.0,Q_cms_dplt92
15188602,11203580,Avg,Seasonal,1,summer,8.372,0.062,270,34,0,0.0944,Q_cms_dplt92
15188603,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt92
15188796,11203580,Avg,Seasonal,50,fall,10.117,0.054,274,17,0,0.1077,Q_cms_dplt92
15188797,11203580,Avg,Seasonal,50,spring,49.771,0.179,181,0,0,0.0,Q_cms_dplt92
15188798,11203580,Avg,Seasonal,50,summer,7.427,0.052,272,52,0,0.5532,Q_cms_dplt92
15188799,11203580,Avg,Seasonal,50,winter,36.917,0.174,1,0,0,0.0,Q_cms_dplt92
15188800,11203580,Avg,Seasonal,1,fall,10.447,0.043,274,3,0,0.0085,Q_cms_dplt93
15188801,11203580,Avg,Seasonal,1,spring,50.132,0.171,181,0,0,0.0,Q_cms_dplt93
15188802,11203580,Avg,Seasonal,1,summer,6.489,0.041,270,34,0,0.106,Q_cms_dplt93
15188803,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt93
15188996,11203580,Avg,Seasonal,50,fall,10.194,0.04,274,5,0,0.0215,Q_cms_dplt93
15188997,11203580,Avg,Seasonal,50,spring,49.757,0.167,181,0,0,0.0,Q_cms_dplt93
15188998,11203580,Avg,Seasonal,50,summer,6.192,0.038,270,47,0,0.2255,Q_cms_dplt93
15188999,11203580,Avg,Seasonal,50,winter,37.615,0.181,1,0,0,0.0,Q_cms_dplt93
15189000,11203580,Avg,Seasonal,1,fall,10.344,0.046,274,4,0,0.0074,Q_cms_dplt94
15189001,11203580,Avg,Seasonal,1,spring,50.367,0.175,181,0,0,0.0,Q_cms_dplt94
15189002,11203580,Avg,Seasonal,1,summer,6.83,0.044,272,34,0,0.0774,Q_cms_dplt94
15189003,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt94
15189196,11203580,Avg,Seasonal,50,fall,10.017,0.043,274,7,0,0.0237,Q_cms_dplt94
15189197,11203580,Avg,Seasonal,50,spring,49.877,0.171,181,0,0,0.0,Q_cms_dplt94
15189198,11203580,Avg,Seasonal,50,summer,6.442,0.041,270,47,0,0.2307,Q_cms_dplt94
15189199,11203580,Avg,Seasonal,50,winter,37.469,0.179,1,0,0,0.0,Q_cms_dplt94
15189200,11203580,Avg,Seasonal,1,fall,10.527,0.058,274,5,0,0.0105,Q_cms_dplt95
15189201,11203580,Avg,Seasonal,1,spring,50.785,0.187,181,0,0,0.0,Q_cms_dplt95
15189202,11203580,Avg,Seasonal,1,summer,7.894,0.056,270,34,0,0.0994,Q_cms_dplt95
15189203,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt95
15189396,11203580,Avg,Seasonal,50,fall,9.903,0.05,274,14,0,0.0774,Q_cms_dplt95
15189397,11203580,Avg,Seasonal,50,spring,49.907,0.178,181,0,0,0.0,Q_cms_dplt95
15189398,11203580,Avg,Seasonal,50,summer,7.171,0.048,270,51,0,0.4311,Q_cms_dplt95
15189399,11203580,Avg,Seasonal,50,winter,37.034,0.175,1,0,0,0.0,Q_cms_dplt95
15189400,11203580,Avg,Seasonal,1,fall,10.563,0.058,274,4,0,0.009,Q_cms_dplt96
15189401,11203580,Avg,Seasonal,1,spring,50.798,0.187,181,0,0,0.0,Q_cms_dplt96
15189402,11203580,Avg,Seasonal,1,summer,7.968,0.056,273,33,0,0.0845,Q_cms_dplt96
15189403,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt96
15189596,11203580,Avg,Seasonal,50,fall,9.914,0.051,274,14,0,0.074,Q_cms_dplt96
15189597,11203580,Avg,Seasonal,50,spring,49.898,0.178,181,0,0,0.0,Q_cms_dplt96
15189598,11203580,Avg,Seasonal,50,summer,7.213,0.049,270,50,0,0.427,Q_cms_dplt96
15189599,11203580,Avg,Seasonal,50,winter,37.01,0.174,1,0,0,0.0,Q_cms_dplt96
15189600,11203580,Avg,Seasonal,1,fall,10.867,0.063,274,4,0,0.0074,Q_cms_dplt97
15189601,11203580,Avg,Seasonal,1,spring,50.842,0.189,181,0,0,0.0,Q_cms_dplt97
15189602,11203580,Avg,Seasonal,1,summer,8.304,0.061,270,34,0,0.0934,Q_cms_dplt97
15189603,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt97
15189796,11203580,Avg,Seasonal,50,fall,10.092,0.054,274,17,0,0.0987,Q_cms_dplt97
15189797,11203580,Avg,Seasonal,50,spring,49.803,0.179,181,0,0,0.0,Q_cms_dplt97
15189798,11203580,Avg,Seasonal,50,summer,7.396,0.052,270,51,0,0.5331,Q_cms_dplt97
15189799,11203580,Avg,Seasonal,50,winter,36.916,0.174,1,0,0,0.0,Q_cms_dplt97
15189800,11203580,Avg,Seasonal,1,fall,10.316,0.049,274,4,0,0.0074,Q_cms_dplt98
15189801,11203580,Avg,Seasonal,1,spring,50.515,0.179,181,0,0,0.0,Q_cms_dplt98
15189802,11203580,Avg,Seasonal,1,summer,7.093,0.047,270,34,0,0.0904,Q_cms_dplt98
15189803,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt98
15189996,11203580,Avg,Seasonal,50,fall,9.923,0.044,274,9,0,0.0389,Q_cms_dplt98
15189997,11203580,Avg,Seasonal,50,spring,49.937,0.173,181,0,0,0.0,Q_cms_dplt98
15189998,11203580,Avg,Seasonal,50,summer,6.634,0.042,272,49,0,0.2799,Q_cms_dplt98
15189999,11203580,Avg,Seasonal,50,winter,37.354,0.178,1,0,0,0.0,Q_cms_dplt98
15190000,11203580,Avg,Seasonal,1,fall,10.346,0.053,274,5,0,0.0105,Q_cms_dplt99
15190001,11203580,Avg,Seasonal,1,spring,50.663,0.182,181,0,0,0.0,Q_cms_dplt99
15190002,11203580,Avg,Seasonal,1,summer,7.445,0.051,270,34,0,0.1004,Q_cms_dplt99
15190003,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt99
15190196,11203580,Avg,Seasonal,50,fall,9.87,0.047,274,14,0,0.0494,Q_cms_dplt99
15190197,11203580,Avg,Seasonal,50,spring,49.965,0.176,181,0,0,0.0,Q_cms_dplt99
15190198,11203580,Avg,Seasonal,50,summer,6.876,0.045,270,50,0,0.352,Q_cms_dplt99
15190199,11203580,Avg,Seasonal,50,winter,37.207,0.176,1,0,0,0.0,Q_cms_dplt99
15190200,11203580,Avg,Seasonal,1,fall,10.53,0.042,274,3,0,0.0055,Q_cms_dplt100
15190201,11203580,Avg,Seasonal,1,spring,49.991,0.169,181,0,0,0.0,Q_cms_dplt100
15190202,11203580,Avg,Seasonal,1,summer,6.315,0.04,270,34,0,0.093,Q_cms_dplt100
15190203,11203580,Avg,Seasonal,1,winter,38.147,0.189,1,0,0,0.0,Q_cms_dplt100
15190396,11203580,Avg,Seasonal,50,fall,10.312,0.039,274,4,0,0.015,Q_cms_dplt100
15190397,11203580,Avg,Seasonal,50,spring,49.661,0.166,181,0,0,0.0,Q_cms_dplt100
15190398,11203580,Avg,Seasonal,50,summer,6.058,0.037,270,44,0,0.197,Q_cms_dplt100
15190399,11203580,Avg,Seasonal,50,winter,37.696,0.183,1,0,0,0.0,Q_cms_dplt100
15190400,11203580,Dry,Constant,1,fall,5.729,0.032,282,0,0,0.0,Q_cms
15190401,11203580,Dry,Constant,1,spring,13.291,0.049,181,0,0,0.0,Q_cms
15190402,11203580,Dry,Constant,1,summer,2.739,0.022,239,39,0,0.0869,Q_cms
15190403,11203580,Dry,Constant,1,winter,10.551,0.069,19,0,0,0.0,Q_cms
15190596,11203580,Dry,Constant,50,fall,5.729,0.032,282,0,0,0.0,Q_cms
15190597,11203580,Dry,Constant,50,spring,13.291,0.049,181,0,0,0.0,Q_cms
15190598,11203580,Dry,Constant,50,summer,2.739,0.022,239,39,0,0.0869,Q_cms
15190599,11203580,Dry,Constant,50,winter,10.551,0.069,19,0,0,0.0,Q_cms
15190600,11203580,Dry,Constant,1,fall,5.434,0.029,282,0,0,0.0,Q_cms_dplt1
15190601,11203580,Dry,Constant,1,spring,13.218,0.048,181,0,0,0.0,Q_cms_dplt1
15190602,11203580,Dry,Constant,1,summer,2.539,0.02,239,37,0,0.0695,Q_cms_dplt1
15190603,11203580,Dry,Constant,1,winter,10.551,0.069,19,0,0,0.0,Q_cms_dplt1
15190796,11203580,Dry,Constant,50,fall,4.533,0.019,282,13,0,0.0445,Q_cms_dplt1
15190797,11203580,Dry,Constant,50,spring,12.108,0.036,181,0,0,0.0,Q_cms_dplt1
15190798,11203580,Dry,Constant,50,summer,1.543,0.009,239,74,0,0.671,Q_cms_dplt1
15190799,11203580,Dry,Constant,50,winter,9.381,0.056,19,0,0,0.0,Q_cms_dplt1
15190800,11203580,Dry,Constant,1,fall,5.114,0.026,282,0,0,0.0,Q_cms_dplt2
15190801,11203580,Dry,Constant,1,spring,12.964,0.044,181,0,0,0.0,Q_cms_dplt2
15190802,11203580,Dry,Constant,1,summer,2.233,0.016,239,38,0,0.0838,Q_cms_dplt2
15190803,11203580,Dry,Constant,1,winter,10.479,0.069,19,0,0,0.0,Q_cms_dplt2
15190996,11203580,Dry,Constant,50,fall,4.441,0.018,282,12,0,0.0142,Q_cms_dplt2
15190997,11203580,Dry,Constant,50,spring,12.017,0.035,181,0,0,0.0,Q_cms_dplt2
15190998,11203580,Dry,Constant,50,summer,1.451,0.008,239,66,0,0.5076,Q_cms_dplt2
15190999,11203580,Dry,Constant,50,winter,9.291,0.055,19,0,0,0.0,Q_cms_dplt2
15191000,11203580,Dry,Constant,1,fall,4.745,0.022,282,0,0,0.0,Q_cms_dplt3
15191001,11203580,Dry,Constant,1,spring,12.524,0.04,181,0,0,0.0,Q_cms_dplt3
15191002,11203580,Dry,Constant,1,summer,1.833,0.012,239,39,0,0.0869,Q_cms_dplt3
15191003,11203580,Dry,Constant,1,winter,10.165,0.067,19,0,0,0.0,Q_cms_dplt3
15191196,11203580,Dry,Constant,50,fall,4.441,0.018,282,0,0,0.0,Q_cms_dplt3
15191197,11203580,Dry,Constant,50,spring,12.017,0.035,181,0,0,0.0,Q_cms_dplt3
15191198,11203580,Dry,Constant,50,summer,1.451,0.008,239,56,0,0.2676,Q_cms_dplt3
15191199,11203580,Dry,Constant,50,winter,9.291,0.055,19,0,0,0.0,Q_cms_dplt3
15191200,11203580,Dry,Constant,1,fall,4.733,0.022,282,0,0,0.0,Q_cms_dplt4
15191201,11203580,Dry,Constant,1,spring,12.514,0.04,181,0,0,0.0,Q_cms_dplt4
15191202,11203580,Dry,Constant,1,summer,1.825,0.012,239,39,0,0.0869,Q_cms_dplt4
15191203,11203580,Dry,Constant,1,winter,10.155,0.067,19,0,0,0.0,Q_cms_dplt4
15191396,11203580,Dry,Constant,50,fall,4.441,0.018,282,0,0,0.0,Q_cms_dplt4
15191397,11203580,Dry,Constant,50,spring,12.017,0.035,181,0,0,0.0,Q_cms_dplt4
15191398,11203580,Dry,Constant,50,summer,1.451,0.008,239,56,0,0.2676,Q_cms_dplt4
15191399,11203580,Dry,Constant,50,winter,9.291,0.055,19,0,0,0.0,Q_cms_dplt4
15191400,11203580,Dry,Constant,1,fall,4.819,0.022,284,0,0,0.0,Q_cms_dplt5
15191401,11203580,Dry,Constant,1,spring,12.628,0.041,181,0,0,0.0,Q_cms_dplt5
15191402,11203580,Dry,Constant,1,summer,1.925,0.013,239,39,0,0.0869,Q_cms_dplt5
15191403,11203580,Dry,Constant,1,winter,10.262,0.068,19,0,0,0.0,Q_cms_dplt5
15191596,11203580,Dry,Constant,50,fall,4.441,0.018,282,0,0,0.0,Q_cms_dplt5
15191597,11203580,Dry,Constant,50,spring,12.017,0.035,181,0,0,0.0,Q_cms_dplt5
15191598,11203580,Dry,Constant,50,summer,1.451,0.008,239,59,0,0.3239,Q_cms_dplt5
15191599,11203580,Dry,Constant,50,winter,9.291,0.055,19,0,0,0.0,Q_cms_dplt5
15191600,11203580,Dry,Constant,1,fall,5.002,0.024,283,0,0,0.0,Q_cms_dplt6
15191601,11203580,Dry,Constant,1,spring,12.841,0.043,181,0,0,0.0,Q_cms_dplt6
15191602,11203580,Dry,Constant,1,summer,2.123,0.015,239,39,0,0.0869,Q_cms_dplt6
15191603,11203580,Dry,Constant,1,winter,10.422,0.069,19,0,0,0.0,Q_cms_dplt6
15191796,11203580,Dry,Constant,50,fall,4.441,0.018,282,10,0,0.004,Q_cms_dplt6
15191797,11203580,Dry,Constant,50,spring,12.017,0.035,181,0,0,0.0,Q_cms_dplt6
15191798,11203580,Dry,Constant,50,summer,1.451,0.008,239,63,0,0.4443,Q_cms_dplt6
15191799,11203580,Dry,Constant,50,winter,9.291,0.055,19,0,0,0.0,Q_cms_dplt6
15191800,11203580,Dry,Constant,1,fall,5.335,0.028,282,0,0,0.0,Q_cms_dplt7
15191801,11203580,Dry,Constant,1,spring,13.153,0.047,181,0,0,0.0,Q_cms_dplt7
15191802,11203580,Dry,Constant,1,summer,2.455,0.019,239,37,0,0.0705,Q_cms_dplt7
15191803,11203580,Dry,Constant,1,winter,10.541,0.069,19,0,0,0.0,Q_cms_dplt7
15191996,11203580,Dry,Constant,50,fall,4.533,0.019,282,13,0,0.0315,Q_cms_dplt7
15191997,11203580,Dry,Constant,50,spring,12.108,0.036,181,0,0,0.0,Q_cms_dplt7
15191998,11203580,Dry,Constant,50,summer,1.543,0.009,239,67,0,0.6005,Q_cms_dplt7
15191999,11203580,Dry,Constant,50,winter,9.381,0.056,19,0,0,0.0,Q_cms_dplt7
15192000,11203580,Dry,Constant,1,fall,5.637,0.031,282,0,0,0.0,Q_cms_dplt8
15192001,11203580,Dry,Constant,1,spring,13.291,0.049,181,0,0,0.0,Q_cms_dplt8
15192002,11203580,Dry,Constant,1,summer,2.686,0.021,239,39,0,0.0869,Q_cms_dplt8
15192003,11203580,Dry,Constant,1,winter,10.551,0.069,19,0,0,0.0,Q_cms_dplt8
15192196,11203580,Dry,Constant,50,fall,4.625,0.02,282,14,0,0.0524,Q_cms_dplt8
15192197,11203580,Dry,Constant,50,spring,12.199,0.037,181,0,0,0.0,Q_cms_dplt8
15192198,11203580,Dry,Constant,50,summer,1.635,0.01,239,78,0,0.7158,Q_cms_dplt8
15192199,11203580,Dry,Constant,50,winter,9.471,0.057,19,0,0,0.0,Q_cms_dplt8
15192200,11203580,Dry,Constant,1,fall,5.308,0.028,282,0,0,0.0,Q_cms_dplt9
15192201,11203580,Dry,Constant,1,spring,13.135,0.046,181,0,0,0.0,Q_cms_dplt9
15192202,11203580,Dry,Constant,1,summer,2.425,0.018,239,38,0,0.0758,Q_cms_dplt9
15192203,11203580,Dry,Constant,1,winter,10.534,0.069,19,0,0,0.0,Q_cms_dplt9
15192396,11203580,Dry,Constant,50,fall,4.533,0.019,282,13,0,0.0263,Q_cms_dplt9
15192397,11203580,Dry,Constant,50,spring,12.108,0.036,181,0,0,0.0,Q_cms_dplt9
15192398,11203580,Dry,Constant,50,summer,1.543,0.009,239,67,0,0.5737,Q_cms_dplt9
15192399,11203580,Dry,Constant,50,winter,9.381,0.056,19,0,0,0.0,Q_cms_dplt9
15192400,11203580,Dry,Constant,1,fall,5.729,0.032,282,0,0,0.0,Q_cms_dplt10
15192401,11203580,Dry,Constant,1,spring,13.291,0.049,181,0,0,0.0,Q_cms_dplt10
15192402,11203580,Dry,Constant,1,summer,2.739,0.022,239,39,0,0.0869,Q_cms_dplt10
15192403,11203580,Dry,Constant,1,winter,10.551,0.069,19,0,0,0.0,Q_cms_dplt10
15192596,11203580,Dry,Constant,50,fall,4.901,0.023,282,13,0,0.0263,Q_cms_dplt10
15192597,11203580,Dry,Constant,50,spring,12.472,0.04,181,0,0,0.0,Q_cms_dplt10
15192598,11203580,Dry,Constant,50,summer,1.911,0.013,239,67,0,0.5737,Q_cms_dplt10
15192599,11203580,Dry,Constant,50,winter,9.741,0.06,19,0,0,0.0,Q_cms_dplt10
15192600,11203580,Dry,Constant,1,fall,5.19,0.027,282,0,0,0.0,Q_cms_dplt11
15192601,11203580,Dry,Constant,1,spring,13.031,0.045,181,0,0,0.0,Q_cms_dplt11
15192602,11203580,Dry,Constant,1,summer,2.314,0.017,239,39,0,0.0869,Q_cms_dplt11
15192603,11203580,Dry,Constant,1,winter,10.507,0.069,19,0,0,0.0,Q_cms_dplt11
15192796,11203580,Dry,Constant,50,fall,4.441,0.018,282,13,0,0.0263,Q_cms_dplt11
15192797,11203580,Dry,Constant,50,spring,12.017,0.035,181,0,0,0.0,Q_cms_dplt11
15192798,11203580,Dry,Constant,50,summer,1.451,0.008,239,67,0,0.5737,Q_cms_dplt11
15192799,11203580,Dry,Constant,50,winter,9.291,0.055,19,0,0,0.0,Q_cms_dplt11
15192800,11203580,Dry,Constant,1,fall,5.479,0.03,282,0,0,0.0,Q_cms_dplt12
15192801,11203580,Dry,Constant,1,spring,13.236,0.048,181,0,0,0.0,Q_cms_dplt12
15192802,11203580,Dry,Constant,1,summer,2.585,0.02,239,39,0,0.0869,Q_cms_dplt12
15192803,11203580,Dry,Constant,1,winter,10.551,0.069,19,0,0,0.0,Q_cms_dplt12
15192996,11203580,Dry,Constant,50,fall,4.533,0.019,282,14,0,0.0524,Q_cms_dplt12
15192997,11203580,Dry,Constant,50,spring,12.108,0.036,181,0,0,0.0,Q_cms_dplt12
15192998,11203580,Dry,Constant,50,summer,1.543,0.009,239,78,0,0.7158,Q_cms_dplt12
15192999,11203580,Dry,Constant,50,winter,9.381,0.056,19,0,0,0.0,Q_cms_dplt12
