,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
15080202,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt55
15080203,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt55
15080396,11176900,Dry,Constant,50,fall,11.982,0.061,283,25,0,0.2395,Q_cms_dplt55
15080397,11176900,Dry,Constant,50,spring,13.236,0.078,171,2,0,0.0002,Q_cms_dplt55
15080398,11176900,Dry,Constant,50,summer,6.547,0.056,232,82,0,0.7182,Q_cms_dplt55
15080399,11176900,Dry,Constant,50,winter,22.967,0.17,22,0,0,0.0,Q_cms_dplt55
15080400,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt56
15080401,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt56
15080402,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt56
15080403,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt56
15080596,11176900,Dry,Constant,50,fall,11.798,0.059,283,28,0,0.2908,Q_cms_dplt56
15080597,11176900,Dry,Constant,50,spring,13.054,0.076,171,5,0,0.0055,Q_cms_dplt56
15080598,11176900,Dry,Constant,50,summer,6.363,0.054,232,84,0,0.8824,Q_cms_dplt56
15080599,11176900,Dry,Constant,50,winter,22.787,0.168,22,0,0,0.0,Q_cms_dplt56
15080600,11176900,Dry,Constant,1,fall,10.623,0.047,283,10,0,0.036,Q_cms_dplt57
15080601,11176900,Dry,Constant,1,spring,12.15,0.065,171,0,0,0.0,Q_cms_dplt57
15080602,11176900,Dry,Constant,1,summer,5.286,0.042,232,30,0,0.112,Q_cms_dplt57
15080603,11176900,Dry,Constant,1,winter,22.542,0.168,22,0,0,0.0,Q_cms_dplt57
15080796,11176900,Dry,Constant,50,fall,10.234,0.042,283,20,0,0.107,Q_cms_dplt57
15080797,11176900,Dry,Constant,50,spring,11.507,0.059,171,0,0,0.0,Q_cms_dplt57
15080798,11176900,Dry,Constant,50,summer,4.799,0.037,232,54,0,0.3164,Q_cms_dplt57
15080799,11176900,Dry,Constant,50,winter,21.257,0.151,22,0,0,0.0,Q_cms_dplt57
15080800,11176900,Dry,Constant,1,fall,12.339,0.066,283,12,0,0.0462,Q_cms_dplt58
15080801,11176900,Dry,Constant,1,spring,14.051,0.086,171,0,0,0.0,Q_cms_dplt58
15080802,11176900,Dry,Constant,1,summer,7.114,0.062,232,28,0,0.1058,Q_cms_dplt58
15080803,11176900,Dry,Constant,1,winter,23.946,0.181,22,0,0,0.0,Q_cms_dplt58
15080996,11176900,Dry,Constant,50,fall,10.51,0.045,283,35,0,0.5755,Q_cms_dplt58
15080997,11176900,Dry,Constant,50,spring,11.78,0.062,171,16,0,0.0996,Q_cms_dplt58
15080998,11176900,Dry,Constant,50,summer,5.075,0.04,232,89,0,1.6619,Q_cms_dplt58
15080999,11176900,Dry,Constant,50,winter,21.527,0.154,22,0,0,0.0,Q_cms_dplt58
15081000,11176900,Dry,Constant,1,fall,12.666,0.069,283,11,0,0.0461,Q_cms_dplt59
15081001,11176900,Dry,Constant,1,spring,14.192,0.088,171,0,0,0.0,Q_cms_dplt59
15081002,11176900,Dry,Constant,1,summer,7.381,0.065,232,31,0,0.1171,Q_cms_dplt59
15081003,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt59
15081196,11176900,Dry,Constant,50,fall,10.602,0.046,283,36,0,0.6466,Q_cms_dplt59
15081197,11176900,Dry,Constant,50,spring,11.871,0.063,171,18,0,0.1318,Q_cms_dplt59
15081198,11176900,Dry,Constant,50,summer,5.167,0.041,232,90,0,1.84,Q_cms_dplt59
15081199,11176900,Dry,Constant,50,winter,21.617,0.155,22,0,0,0.0,Q_cms_dplt59
15081200,11176900,Dry,Constant,1,fall,12.309,0.065,283,13,0,0.0573,Q_cms_dplt60
15081201,11176900,Dry,Constant,1,spring,14.031,0.086,171,0,0,0.0,Q_cms_dplt60
15081202,11176900,Dry,Constant,1,summer,7.091,0.062,232,30,0,0.114,Q_cms_dplt60
15081203,11176900,Dry,Constant,1,winter,23.942,0.181,22,0,0,0.0,Q_cms_dplt60
15081396,11176900,Dry,Constant,50,fall,10.51,0.045,283,35,0,0.5755,Q_cms_dplt60
15081397,11176900,Dry,Constant,50,spring,11.78,0.062,171,16,0,0.0996,Q_cms_dplt60
15081398,11176900,Dry,Constant,50,summer,5.075,0.04,232,89,0,1.6619,Q_cms_dplt60
15081399,11176900,Dry,Constant,50,winter,21.527,0.154,22,0,0,0.0,Q_cms_dplt60
15081400,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt61
15081401,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt61
15081402,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt61
15081403,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt61
15081596,11176900,Dry,Constant,50,fall,12.35,0.065,283,22,0,0.1472,Q_cms_dplt61
15081597,11176900,Dry,Constant,50,spring,13.6,0.082,171,0,0,0.0,Q_cms_dplt61
15081598,11176900,Dry,Constant,50,summer,6.915,0.06,232,64,0,0.4294,Q_cms_dplt61
15081599,11176900,Dry,Constant,50,winter,23.327,0.174,22,0,0,0.0,Q_cms_dplt61
15081600,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt62
15081601,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt62
15081602,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt62
15081603,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt62
15081796,11176900,Dry,Constant,50,fall,12.166,0.063,283,23,0,0.1913,Q_cms_dplt62
15081797,11176900,Dry,Constant,50,spring,13.418,0.08,171,0,0,0.0,Q_cms_dplt62
15081798,11176900,Dry,Constant,50,summer,6.731,0.058,232,73,0,0.5643,Q_cms_dplt62
15081799,11176900,Dry,Constant,50,winter,23.147,0.172,22,0,0,0.0,Q_cms_dplt62
15081800,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt63
15081801,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt63
15081802,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt63
15081803,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt63
15081996,11176900,Dry,Constant,50,fall,12.626,0.068,283,19,0,0.0879,Q_cms_dplt63
15081997,11176900,Dry,Constant,50,spring,13.873,0.085,171,0,0,0.0,Q_cms_dplt63
15081998,11176900,Dry,Constant,50,summer,7.191,0.063,232,45,0,0.2705,Q_cms_dplt63
15081999,11176900,Dry,Constant,50,winter,23.597,0.177,22,0,0,0.0,Q_cms_dplt63
15082000,11176900,Dry,Constant,1,fall,12.758,0.07,283,11,0,0.0461,Q_cms_dplt64
15082001,11176900,Dry,Constant,1,spring,14.221,0.088,171,0,0,0.0,Q_cms_dplt64
15082002,11176900,Dry,Constant,1,summer,7.439,0.066,232,34,0,0.1184,Q_cms_dplt64
15082003,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt64
15082196,11176900,Dry,Constant,50,fall,10.694,0.047,283,36,0,0.6466,Q_cms_dplt64
15082197,11176900,Dry,Constant,50,spring,11.962,0.064,171,18,0,0.1318,Q_cms_dplt64
15082198,11176900,Dry,Constant,50,summer,5.259,0.042,232,90,0,1.84,Q_cms_dplt64
15082199,11176900,Dry,Constant,50,winter,21.707,0.156,22,0,0,0.0,Q_cms_dplt64
15082200,11176900,Dry,Constant,1,fall,11.966,0.062,283,13,0,0.0463,Q_cms_dplt65
15082201,11176900,Dry,Constant,1,spring,13.782,0.082,171,0,0,0.0,Q_cms_dplt65
15082202,11176900,Dry,Constant,1,summer,6.763,0.058,232,28,0,0.1048,Q_cms_dplt65
15082203,11176900,Dry,Constant,1,winter,23.885,0.181,22,0,0,0.0,Q_cms_dplt65
15082396,11176900,Dry,Constant,50,fall,10.418,0.044,283,33,0,0.4733,Q_cms_dplt65
15082397,11176900,Dry,Constant,50,spring,11.689,0.061,171,15,0,0.0545,Q_cms_dplt65
15082398,11176900,Dry,Constant,50,summer,4.983,0.039,232,89,0,1.3949,Q_cms_dplt65
15082399,11176900,Dry,Constant,50,winter,21.437,0.153,22,0,0,0.0,Q_cms_dplt65
15082400,11176900,Dry,Constant,1,fall,11.29,0.054,283,11,0,0.0505,Q_cms_dplt66
15082401,11176900,Dry,Constant,1,spring,13.066,0.074,171,0,0,0.0,Q_cms_dplt66
15082402,11176900,Dry,Constant,1,summer,6.048,0.05,232,26,0,0.112,Q_cms_dplt66
15082403,11176900,Dry,Constant,1,winter,23.523,0.18,22,0,0,0.0,Q_cms_dplt66
15082596,11176900,Dry,Constant,50,fall,10.326,0.043,283,26,0,0.275,Q_cms_dplt66
15082597,11176900,Dry,Constant,50,spring,11.598,0.06,171,3,0,0.0035,Q_cms_dplt66
15082598,11176900,Dry,Constant,50,summer,4.891,0.038,232,82,0,0.833,Q_cms_dplt66
15082599,11176900,Dry,Constant,50,winter,21.347,0.152,22,0,0,0.0,Q_cms_dplt66
15082600,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt67
15082601,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt67
15082602,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt67
15082603,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt67
15082796,11176900,Dry,Constant,50,fall,11.89,0.06,283,26,0,0.2646,Q_cms_dplt67
15082797,11176900,Dry,Constant,50,spring,13.236,0.078,171,2,0,0.0002,Q_cms_dplt67
15082798,11176900,Dry,Constant,50,summer,6.47,0.055,232,82,0,0.7902,Q_cms_dplt67
15082799,11176900,Dry,Constant,50,winter,22.967,0.17,22,0,0,0.0,Q_cms_dplt67
15082800,11176900,Dry,Constant,1,fall,12.758,0.07,283,11,0,0.0461,Q_cms_dplt68
15082801,11176900,Dry,Constant,1,spring,14.221,0.088,171,0,0,0.0,Q_cms_dplt68
15082802,11176900,Dry,Constant,1,summer,7.439,0.066,232,34,0,0.1184,Q_cms_dplt68
15082803,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt68
15082996,11176900,Dry,Constant,50,fall,10.694,0.047,283,36,0,0.6466,Q_cms_dplt68
15082997,11176900,Dry,Constant,50,spring,11.962,0.064,171,18,0,0.1318,Q_cms_dplt68
15082998,11176900,Dry,Constant,50,summer,5.259,0.042,232,90,0,1.84,Q_cms_dplt68
15082999,11176900,Dry,Constant,50,winter,21.707,0.156,22,0,0,0.0,Q_cms_dplt68
15083000,11176900,Dry,Constant,1,fall,11.319,0.054,284,13,0,0.0523,Q_cms_dplt69
15083001,11176900,Dry,Constant,1,spring,13.105,0.075,171,0,0,0.0,Q_cms_dplt69
15083002,11176900,Dry,Constant,1,summer,6.079,0.051,232,30,0,0.114,Q_cms_dplt69
15083003,11176900,Dry,Constant,1,winter,23.552,0.18,22,0,0,0.0,Q_cms_dplt69
15083196,11176900,Dry,Constant,50,fall,10.326,0.043,283,28,0,0.2908,Q_cms_dplt69
15083197,11176900,Dry,Constant,50,spring,11.598,0.06,171,5,0,0.0055,Q_cms_dplt69
15083198,11176900,Dry,Constant,50,summer,4.891,0.038,232,84,0,0.8824,Q_cms_dplt69
15083199,11176900,Dry,Constant,50,winter,21.347,0.152,22,0,0,0.0,Q_cms_dplt69
15083200,11176900,Dry,Constant,1,fall,10.656,0.047,283,11,0,0.0461,Q_cms_dplt70
15083201,11176900,Dry,Constant,1,spring,12.191,0.065,173,0,0,0.0,Q_cms_dplt70
15083202,11176900,Dry,Constant,1,summer,5.309,0.042,232,34,0,0.1254,Q_cms_dplt70
15083203,11176900,Dry,Constant,1,winter,22.598,0.169,22,0,0,0.0,Q_cms_dplt70
15083396,11176900,Dry,Constant,50,fall,10.234,0.042,283,20,0,0.127,Q_cms_dplt70
15083397,11176900,Dry,Constant,50,spring,11.507,0.059,171,0,0,0.0,Q_cms_dplt70
15083398,11176900,Dry,Constant,50,summer,4.799,0.037,232,58,0,0.3708,Q_cms_dplt70
15083399,11176900,Dry,Constant,50,winter,21.257,0.151,22,0,0,0.0,Q_cms_dplt70
15083400,11176900,Dry,Constant,1,fall,10.313,0.043,283,10,0,0.036,Q_cms_dplt71
15083401,11176900,Dry,Constant,1,spring,11.628,0.06,171,0,0,0.0,Q_cms_dplt71
15083402,11176900,Dry,Constant,1,summer,4.891,0.038,232,34,0,0.1184,Q_cms_dplt71
15083403,11176900,Dry,Constant,1,winter,21.626,0.156,22,0,0,0.0,Q_cms_dplt71
15083596,11176900,Dry,Constant,50,fall,10.142,0.041,283,13,0,0.0573,Q_cms_dplt71
15083597,11176900,Dry,Constant,50,spring,11.416,0.058,171,0,0,0.0,Q_cms_dplt71
15083598,11176900,Dry,Constant,50,summer,4.707,0.036,232,38,0,0.1878,Q_cms_dplt71
15083599,11176900,Dry,Constant,50,winter,21.167,0.15,22,0,0,0.0,Q_cms_dplt71
15083600,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt72
15083601,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt72
15083602,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt72
15083603,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt72
15083796,11176900,Dry,Constant,50,fall,10.97,0.05,283,35,0,0.5755,Q_cms_dplt72
15083797,11176900,Dry,Constant,50,spring,12.235,0.067,171,16,0,0.0996,Q_cms_dplt72
15083798,11176900,Dry,Constant,50,summer,5.535,0.045,232,89,0,1.6619,Q_cms_dplt72
15083799,11176900,Dry,Constant,50,winter,21.977,0.159,22,0,0,0.0,Q_cms_dplt72
15083800,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt73
15083801,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt73
15083802,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt73
15083803,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt73
15083996,11176900,Dry,Constant,50,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt73
15083997,11176900,Dry,Constant,50,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt73
15083998,11176900,Dry,Constant,50,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt73
15083999,11176900,Dry,Constant,50,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt73
15084000,11176900,Dry,Constant,1,fall,11.007,0.051,283,12,0,0.0462,Q_cms_dplt74
15084001,11176900,Dry,Constant,1,spring,12.69,0.07,173,0,0,0.0,Q_cms_dplt74
15084002,11176900,Dry,Constant,1,summer,5.72,0.047,232,30,0,0.115,Q_cms_dplt74
15084003,11176900,Dry,Constant,1,winter,23.203,0.177,22,0,0,0.0,Q_cms_dplt74
15084196,11176900,Dry,Constant,50,fall,10.234,0.042,283,25,0,0.2145,Q_cms_dplt74
15084197,11176900,Dry,Constant,50,spring,11.507,0.059,171,0,0,0.0,Q_cms_dplt74
15084198,11176900,Dry,Constant,50,summer,4.799,0.037,232,80,0,0.638,Q_cms_dplt74
15084199,11176900,Dry,Constant,50,winter,21.257,0.151,22,0,0,0.0,Q_cms_dplt74
15084200,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt75
15084201,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt75
15084202,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt75
15084203,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt75
15084396,11176900,Dry,Constant,50,fall,10.97,0.05,283,35,0,0.5755,Q_cms_dplt75
15084397,11176900,Dry,Constant,50,spring,12.235,0.067,171,16,0,0.0996,Q_cms_dplt75
15084398,11176900,Dry,Constant,50,summer,5.535,0.045,232,89,0,1.6619,Q_cms_dplt75
15084399,11176900,Dry,Constant,50,winter,21.977,0.159,22,0,0,0.0,Q_cms_dplt75
15084400,11176900,Dry,Constant,1,fall,12.947,0.072,283,10,0,0.036,Q_cms_dplt76
15084401,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt76
15084402,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt76
15084403,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt76
15084596,11176900,Dry,Constant,50,fall,10.878,0.049,283,36,0,0.6106,Q_cms_dplt76
15084597,11176900,Dry,Constant,50,spring,12.144,0.066,171,16,0,0.1156,Q_cms_dplt76
15084598,11176900,Dry,Constant,50,summer,5.443,0.044,232,89,0,1.7509,Q_cms_dplt76
15084599,11176900,Dry,Constant,50,winter,21.887,0.158,22,0,0,0.0,Q_cms_dplt76
15084600,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt77
15084601,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt77
15084602,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt77
15084603,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt77
15084796,11176900,Dry,Constant,50,fall,12.442,0.066,283,20,0,0.127,Q_cms_dplt77
15084797,11176900,Dry,Constant,50,spring,13.691,0.083,171,0,0,0.0,Q_cms_dplt77
15084798,11176900,Dry,Constant,50,summer,7.007,0.061,232,58,0,0.3708,Q_cms_dplt77
15084799,11176900,Dry,Constant,50,winter,23.417,0.175,22,0,0,0.0,Q_cms_dplt77
15084800,11176900,Dry,Constant,1,fall,11.616,0.058,283,12,0,0.0462,Q_cms_dplt78
15084801,11176900,Dry,Constant,1,spring,13.448,0.078,171,0,0,0.0,Q_cms_dplt78
15084802,11176900,Dry,Constant,1,summer,6.403,0.054,232,27,0,0.1037,Q_cms_dplt78
15084803,11176900,Dry,Constant,1,winter,23.753,0.181,22,0,0,0.0,Q_cms_dplt78
15084996,11176900,Dry,Constant,50,fall,10.326,0.043,283,31,0,0.3791,Q_cms_dplt78
15084997,11176900,Dry,Constant,50,spring,11.598,0.06,171,9,0,0.0209,Q_cms_dplt78
15084998,11176900,Dry,Constant,50,summer,4.891,0.038,232,86,0,1.1366,Q_cms_dplt78
15084999,11176900,Dry,Constant,50,winter,21.347,0.152,22,0,0,0.0,Q_cms_dplt78
15085000,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt79
15085001,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt79
15085002,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt79
15085003,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt79
15085196,11176900,Dry,Constant,50,fall,11.43,0.055,283,31,0,0.4101,Q_cms_dplt79
15085197,11176900,Dry,Constant,50,spring,12.69,0.072,171,12,0,0.0302,Q_cms_dplt79
15085198,11176900,Dry,Constant,50,summer,5.995,0.05,232,86,0,1.2226,Q_cms_dplt79
15085199,11176900,Dry,Constant,50,winter,22.427,0.164,22,0,0,0.0,Q_cms_dplt79
15085200,11176900,Dry,Constant,1,fall,11.454,0.056,283,12,0,0.0462,Q_cms_dplt80
15085201,11176900,Dry,Constant,1,spring,13.26,0.076,171,0,0,0.0,Q_cms_dplt80
15085202,11176900,Dry,Constant,1,summer,6.222,0.052,232,27,0,0.1037,Q_cms_dplt80
15085203,11176900,Dry,Constant,1,winter,23.651,0.18,22,0,0,0.0,Q_cms_dplt80
15085396,11176900,Dry,Constant,50,fall,10.326,0.043,283,29,0,0.3189,Q_cms_dplt80
15085397,11176900,Dry,Constant,50,spring,11.598,0.06,171,5,0,0.0105,Q_cms_dplt80
15085398,11176900,Dry,Constant,50,summer,4.891,0.038,232,85,0,0.9665,Q_cms_dplt80
15085399,11176900,Dry,Constant,50,winter,21.347,0.152,22,0,0,0.0,Q_cms_dplt80
15085400,11176900,Dry,Constant,1,fall,11.202,0.053,283,11,0,0.0505,Q_cms_dplt81
15085401,11176900,Dry,Constant,1,spring,12.957,0.073,171,0,0,0.0,Q_cms_dplt81
15085402,11176900,Dry,Constant,1,summer,5.951,0.049,232,26,0,0.115,Q_cms_dplt81
15085403,11176900,Dry,Constant,1,winter,23.441,0.179,22,0,0,0.0,Q_cms_dplt81
15085596,11176900,Dry,Constant,50,fall,10.326,0.043,283,25,0,0.2495,Q_cms_dplt81
15085597,11176900,Dry,Constant,50,spring,11.598,0.06,171,2,0,0.001,Q_cms_dplt81
15085598,11176900,Dry,Constant,50,summer,4.891,0.038,232,82,0,0.751,Q_cms_dplt81
15085599,11176900,Dry,Constant,50,winter,21.347,0.152,22,0,0,0.0,Q_cms_dplt81
15085600,11176900,Dry,Constant,1,fall,12.994,0.072,283,10,0,0.036,Q_cms_dplt82
15085601,11176900,Dry,Constant,1,spring,14.237,0.089,171,0,0,0.0,Q_cms_dplt82
15085602,11176900,Dry,Constant,1,summer,7.559,0.067,232,34,0,0.1184,Q_cms_dplt82
15085603,11176900,Dry,Constant,1,winter,23.957,0.181,22,0,0,0.0,Q_cms_dplt82
15085796,11176900,Dry,Constant,50,fall,12.074,0.062,283,25,0,0.2145,Q_cms_dplt82
15085797,11176900,Dry,Constant,50,spring,13.327,0.079,171,0,0,0.0,Q_cms_dplt82
15085798,11176900,Dry,Constant,50,summer,6.639,0.057,232,80,0,0.638,Q_cms_dplt82
15085799,11176900,Dry,Constant,50,winter,23.057,0.171,22,0,0,0.0,Q_cms_dplt82
15085800,11176900,Dry,Constant,1,fall,10.634,0.047,283,10,0,0.036,Q_cms_dplt83
15085801,11176900,Dry,Constant,1,spring,12.163,0.065,171,0,0,0.0,Q_cms_dplt83
15085802,11176900,Dry,Constant,1,summer,5.293,0.042,232,29,0,0.1059,Q_cms_dplt83
15085803,11176900,Dry,Constant,1,winter,22.559,0.168,22,0,0,0.0,Q_cms_dplt83
15085996,11176900,Dry,Constant,50,fall,10.234,0.042,283,20,0,0.107,Q_cms_dplt83
15085997,11176900,Dry,Constant,50,spring,11.507,0.059,171,0,0,0.0,Q_cms_dplt83
15085998,11176900,Dry,Constant,50,summer,4.799,0.037,232,54,0,0.3164,Q_cms_dplt83
15085999,11176900,Dry,Constant,50,winter,21.257,0.151,22,0,0,0.0,Q_cms_dplt83
15086000,11176900,Dry,Constant,1,fall,10.326,0.043,283,11,0,0.0461,Q_cms_dplt84
15086001,11176900,Dry,Constant,1,spring,11.721,0.061,171,0,0,0.0,Q_cms_dplt84
15086002,11176900,Dry,Constant,1,summer,4.956,0.039,232,34,0,0.1184,Q_cms_dplt84
15086003,11176900,Dry,Constant,1,winter,21.81,0.158,22,0,0,0.0,Q_cms_dplt84
15086196,11176900,Dry,Constant,50,fall,10.142,0.041,283,17,0,0.0707,Q_cms_dplt84
15086197,11176900,Dry,Constant,50,spring,11.416,0.058,171,0,0,0.0,Q_cms_dplt84
15086198,11176900,Dry,Constant,50,summer,4.707,0.036,232,44,0,0.2264,Q_cms_dplt84
15086199,11176900,Dry,Constant,50,winter,21.167,0.15,22,0,0,0.0,Q_cms_dplt84
15086200,11176900,Dry,Constant,1,fall,10.418,0.044,283,10,0,0.036,Q_cms_dplt85
15086201,11176900,Dry,Constant,1,spring,11.812,0.062,171,0,0,0.0,Q_cms_dplt85
15086202,11176900,Dry,Constant,1,summer,5.008,0.039,232,30,0,0.114,Q_cms_dplt85
15086203,11176900,Dry,Constant,1,winter,21.977,0.16,22,0,0,0.0,Q_cms_dplt85
15086396,11176900,Dry,Constant,50,fall,10.142,0.041,283,17,0,0.0707,Q_cms_dplt85
15086397,11176900,Dry,Constant,50,spring,11.416,0.058,171,0,0,0.0,Q_cms_dplt85
15086398,11176900,Dry,Constant,50,summer,4.707,0.036,232,44,0,0.2264,Q_cms_dplt85
15086399,11176900,Dry,Constant,50,winter,21.167,0.15,22,0,0,0.0,Q_cms_dplt85
15086400,11176900,Dry,Constant,1,fall,10.51,0.045,283,11,0,0.0461,Q_cms_dplt86
15086401,11176900,Dry,Constant,1,spring,11.971,0.063,171,0,0,0.0,Q_cms_dplt86
15086402,11176900,Dry,Constant,1,summer,5.142,0.041,232,34,0,0.1184,Q_cms_dplt86
15086403,11176900,Dry,Constant,1,winter,22.262,0.164,22,0,0,0.0,Q_cms_dplt86
15086596,11176900,Dry,Constant,50,fall,10.234,0.042,283,19,0,0.0879,Q_cms_dplt86
15086597,11176900,Dry,Constant,50,spring,11.507,0.059,171,0,0,0.0,Q_cms_dplt86
15086598,11176900,Dry,Constant,50,summer,4.799,0.037,232,45,0,0.2705,Q_cms_dplt86
15086599,11176900,Dry,Constant,50,winter,21.257,0.151,22,0,0,0.0,Q_cms_dplt86
15086600,11176900,Dry,Constant,1,fall,10.962,0.05,283,11,0,0.0461,Q_cms_dplt87
15086601,11176900,Dry,Constant,1,spring,12.634,0.07,171,0,0,0.0,Q_cms_dplt87
15086602,11176900,Dry,Constant,1,summer,5.673,0.046,232,27,0,0.1047,Q_cms_dplt87
15086603,11176900,Dry,Constant,1,winter,23.14,0.176,22,0,0,0.0,Q_cms_dplt87
15086796,11176900,Dry,Constant,50,fall,10.234,0.042,283,23,0,0.1913,Q_cms_dplt87
15086797,11176900,Dry,Constant,50,spring,11.507,0.059,171,0,0,0.0,Q_cms_dplt87
15086798,11176900,Dry,Constant,50,summer,4.799,0.037,232,73,0,0.5643,Q_cms_dplt87
15086799,11176900,Dry,Constant,50,winter,21.257,0.151,22,0,0,0.0,Q_cms_dplt87
15086800,11176900,Dry,Constant,1,fall,10.254,0.043,283,10,0,0.036,Q_cms_dplt88
15086801,11176900,Dry,Constant,1,spring,11.608,0.06,171,0,0,0.0,Q_cms_dplt88
15086802,11176900,Dry,Constant,1,summer,4.891,0.038,232,34,0,0.1184,Q_cms_dplt88
15086803,11176900,Dry,Constant,1,winter,21.593,0.155,22,0,0,0.0,Q_cms_dplt88
15086996,11176900,Dry,Constant,50,fall,10.142,0.041,283,13,0,0.0573,Q_cms_dplt88
15086997,11176900,Dry,Constant,50,spring,11.416,0.058,171,0,0,0.0,Q_cms_dplt88
15086998,11176900,Dry,Constant,50,summer,4.707,0.036,232,38,0,0.1878,Q_cms_dplt88
15086999,11176900,Dry,Constant,50,winter,21.167,0.15,22,0,0,0.0,Q_cms_dplt88
15087000,11176900,Dry,Constant,1,fall,12.171,0.064,283,12,0,0.0462,Q_cms_dplt89
15087001,11176900,Dry,Constant,1,spring,13.94,0.084,171,0,0,0.0,Q_cms_dplt89
15087002,11176900,Dry,Constant,1,summer,6.966,0.06,232,26,0,0.1016,Q_cms_dplt89
15087003,11176900,Dry,Constant,1,winter,23.928,0.181,22,0,0,0.0,Q_cms_dplt89
15087196,11176900,Dry,Constant,50,fall,10.51,0.045,283,34,0,0.5064,Q_cms_dplt89
