,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18498003,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt75
18498196,11530000,Dry,Seasonal,50,fall,1311.627,8.458,296,43,0,102.7757,Q_cms_dplt75
18498197,11530000,Dry,Seasonal,50,spring,5001.767,22.896,177,0,0,0.0,Q_cms_dplt75
18498198,11530000,Dry,Seasonal,50,summer,1245.188,9.432,263,45,0,53.5655,Q_cms_dplt75
18498199,11530000,Dry,Seasonal,50,winter,5263.529,26.535,3,0,0,0.0,Q_cms_dplt75
18498200,11530000,Dry,Seasonal,1,fall,1637.369,12.621,297,29,0,22.6119,Q_cms_dplt76
18498201,11530000,Dry,Seasonal,1,spring,5283.85,26.41,177,0,0,0.0,Q_cms_dplt76
18498202,11530000,Dry,Seasonal,1,summer,1619.433,13.693,263,8,0,1.7838,Q_cms_dplt76
18498203,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt76
18498396,11530000,Dry,Seasonal,50,fall,1381.455,9.764,297,47,0,140.5557,Q_cms_dplt76
18498397,11530000,Dry,Seasonal,50,spring,4954.749,23.03,177,0,0,0.0,Q_cms_dplt76
18498398,11530000,Dry,Seasonal,50,summer,1330.473,10.707,263,59,0,103.2399,Q_cms_dplt76
18498399,11530000,Dry,Seasonal,50,winter,5222.032,26.41,3,0,0,0.0,Q_cms_dplt76
18498400,11530000,Dry,Seasonal,1,fall,1508.768,10.748,297,30,0,22.742,Q_cms_dplt77
18498401,11530000,Dry,Seasonal,1,spring,5266.964,25.644,177,0,0,0.0,Q_cms_dplt77
18498402,11530000,Dry,Seasonal,1,summer,1481.261,11.866,263,7,0,1.5257,Q_cms_dplt77
18498403,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt77
18498596,11530000,Dry,Seasonal,50,fall,1315.793,8.582,296,44,0,105.9664,Q_cms_dplt77
18498597,11530000,Dry,Seasonal,50,spring,4998.004,22.96,177,0,0,0.0,Q_cms_dplt77
18498598,11530000,Dry,Seasonal,50,summer,1256.873,9.58,263,46,0,55.6226,Q_cms_dplt77
18498599,11530000,Dry,Seasonal,50,winter,5256.792,26.479,3,0,0,0.0,Q_cms_dplt77
18498600,11530000,Dry,Seasonal,1,fall,1796.14,14.207,296,27,0,14.0711,Q_cms_dplt78
18498601,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt78
18498602,11530000,Dry,Seasonal,1,summer,1682.017,14.838,263,10,0,2.778,Q_cms_dplt78
18498603,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt78
18498796,11530000,Dry,Seasonal,50,fall,1564.49,11.69,296,45,0,109.4075,Q_cms_dplt78
18498797,11530000,Dry,Seasonal,50,spring,5057.199,24.006,177,0,0,0.0,Q_cms_dplt78
18498798,11530000,Dry,Seasonal,50,summer,1450.797,12.323,263,59,0,91.4477,Q_cms_dplt78
18498799,11530000,Dry,Seasonal,50,winter,5375.892,28.404,3,0,0,0.0,Q_cms_dplt78
18498800,11530000,Dry,Seasonal,1,fall,1642.033,12.678,297,29,0,22.4379,Q_cms_dplt79
18498801,11530000,Dry,Seasonal,1,spring,5284.025,26.421,177,0,0,0.0,Q_cms_dplt79
18498802,11530000,Dry,Seasonal,1,summer,1622.633,13.742,263,8,0,1.7958,Q_cms_dplt79
18498803,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt79
18498996,11530000,Dry,Seasonal,50,fall,1384.065,9.799,297,48,0,141.3448,Q_cms_dplt79
18498997,11530000,Dry,Seasonal,50,spring,4953.449,23.021,177,0,0,0.0,Q_cms_dplt79
18498998,11530000,Dry,Seasonal,50,summer,1331.742,10.734,263,59,0,104.9649,Q_cms_dplt79
18498999,11530000,Dry,Seasonal,50,winter,5221.936,26.422,3,0,0,0.0,Q_cms_dplt79
18499000,11530000,Dry,Seasonal,1,fall,1782.604,14.117,297,27,0,15.0911,Q_cms_dplt80
18499001,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt80
18499002,11530000,Dry,Seasonal,1,summer,1680.789,14.802,263,10,0,2.647,Q_cms_dplt80
18499003,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt80
18499196,11530000,Dry,Seasonal,50,fall,1466.692,10.644,297,48,0,156.0524,Q_cms_dplt80
18499197,11530000,Dry,Seasonal,50,spring,4951.18,22.872,177,0,0,0.0,Q_cms_dplt80
18499198,11530000,Dry,Seasonal,50,summer,1351.461,11.274,263,62,0,153.1826,Q_cms_dplt80
18499199,11530000,Dry,Seasonal,50,winter,5271.743,27.288,3,0,0,0.0,Q_cms_dplt80
18499200,11530000,Dry,Seasonal,1,fall,1506.07,10.701,297,30,0,22.582,Q_cms_dplt81
18499201,11530000,Dry,Seasonal,1,spring,5266.081,25.61,177,0,0,0.0,Q_cms_dplt81
18499202,11530000,Dry,Seasonal,1,summer,1476.711,11.812,263,7,0,1.5257,Q_cms_dplt81
18499203,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt81
18499396,11530000,Dry,Seasonal,50,fall,1314.701,8.551,296,43,0,104.8353,Q_cms_dplt81
18499397,11530000,Dry,Seasonal,50,spring,4998.965,22.946,177,0,0,0.0,Q_cms_dplt81
18499398,11530000,Dry,Seasonal,50,summer,1254.07,9.544,263,45,0,54.7435,Q_cms_dplt81
18499399,11530000,Dry,Seasonal,50,winter,5258.399,26.492,3,0,0,0.0,Q_cms_dplt81
18499400,11530000,Dry,Seasonal,1,fall,1784.83,14.134,297,27,0,14.9153,Q_cms_dplt82
18499401,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt82
18499402,11530000,Dry,Seasonal,1,summer,1681.084,14.81,263,10,0,2.669,Q_cms_dplt82
18499403,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt82
18499596,11530000,Dry,Seasonal,50,fall,1468.741,10.662,296,48,0,155.6472,Q_cms_dplt82
18499597,11530000,Dry,Seasonal,50,spring,4953.591,22.892,177,0,0,0.0,Q_cms_dplt82
18499598,11530000,Dry,Seasonal,50,summer,1352.804,11.288,263,62,0,152.9338,Q_cms_dplt82
18499599,11530000,Dry,Seasonal,50,winter,5274.815,27.319,3,0,0,0.0,Q_cms_dplt82
18499600,11530000,Dry,Seasonal,1,fall,1652.439,12.803,297,29,0,22.0033,Q_cms_dplt83
18499601,11530000,Dry,Seasonal,1,spring,5284.357,26.44,177,0,0,0.0,Q_cms_dplt83
18499602,11530000,Dry,Seasonal,1,summer,1629.44,13.848,263,8,0,1.8166,Q_cms_dplt83
18499603,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt83
18499796,11530000,Dry,Seasonal,50,fall,1389.911,9.874,297,48,0,143.0116,Q_cms_dplt83
18499797,11530000,Dry,Seasonal,50,spring,4950.666,22.999,177,0,0,0.0,Q_cms_dplt83
18499798,11530000,Dry,Seasonal,50,summer,1334.32,10.792,263,59,0,108.7503,Q_cms_dplt83
18499799,11530000,Dry,Seasonal,50,winter,5221.998,26.453,3,0,0,0.0,Q_cms_dplt83
18499800,11530000,Dry,Seasonal,1,fall,1639.449,12.647,297,29,0,22.5345,Q_cms_dplt84
18499801,11530000,Dry,Seasonal,1,spring,5283.932,26.415,177,0,0,0.0,Q_cms_dplt84
18499802,11530000,Dry,Seasonal,1,summer,1620.869,13.715,263,8,0,1.788,Q_cms_dplt84
18499803,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt84
18499996,11530000,Dry,Seasonal,50,fall,1382.62,9.78,297,47,0,140.9075,Q_cms_dplt84
18499997,11530000,Dry,Seasonal,50,spring,4954.163,23.026,177,0,0,0.0,Q_cms_dplt84
18499998,11530000,Dry,Seasonal,50,summer,1331.046,10.719,263,59,0,104.0105,Q_cms_dplt84
18499999,11530000,Dry,Seasonal,50,winter,5221.979,26.415,3,0,0,0.0,Q_cms_dplt84
18500000,11530000,Dry,Seasonal,1,fall,1577.098,6.844,274,2,0,1.3768,Q_cms_dplt85
18500001,11530000,Dry,Seasonal,1,spring,4914.623,18.61,177,0,0,0.0,Q_cms_dplt85
18500002,11530000,Dry,Seasonal,1,summer,884.2,5.817,263,35,0,32.5945,Q_cms_dplt85
18500003,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt85
18500196,11530000,Dry,Seasonal,50,fall,1533.991,6.337,274,3,0,2.7487,Q_cms_dplt85
18500197,11530000,Dry,Seasonal,50,spring,4849.725,17.981,177,0,0,0.0,Q_cms_dplt85
18500198,11530000,Dry,Seasonal,50,summer,832.699,5.299,263,51,0,54.9829,Q_cms_dplt85
18500199,11530000,Dry,Seasonal,50,winter,5507.839,29.585,3,0,0,0.0,Q_cms_dplt85
18500200,11530000,Dry,Seasonal,1,fall,1785.512,14.139,297,27,0,14.8663,Q_cms_dplt86
18500201,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt86
18500202,11530000,Dry,Seasonal,1,summer,1681.17,14.813,263,10,0,2.674,Q_cms_dplt86
18500203,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt86
18500396,11530000,Dry,Seasonal,50,fall,1469.423,10.668,296,48,0,155.4922,Q_cms_dplt86
18500397,11530000,Dry,Seasonal,50,spring,4954.425,22.899,177,0,0,0.0,Q_cms_dplt86
18500398,11530000,Dry,Seasonal,50,summer,1353.299,11.293,263,62,0,152.8128,Q_cms_dplt86
18500399,11530000,Dry,Seasonal,50,winter,5275.834,27.33,3,0,0,0.0,Q_cms_dplt86
18500400,11530000,Dry,Seasonal,1,fall,1753.821,12.473,274,0,0,0.0,Q_cms_dplt87
18500401,11530000,Dry,Seasonal,1,spring,4680.755,16.057,177,0,0,0.0,Q_cms_dplt87
18500402,11530000,Dry,Seasonal,1,summer,707.705,4.189,263,37,0,31.1381,Q_cms_dplt87
18500403,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt87
18500596,11530000,Dry,Seasonal,50,fall,1746.788,12.391,274,0,0,0.0,Q_cms_dplt87
18500597,11530000,Dry,Seasonal,50,spring,4670.126,15.954,177,0,0,0.0,Q_cms_dplt87
18500598,11530000,Dry,Seasonal,50,summer,699.286,4.104,263,39,0,34.4037,Q_cms_dplt87
18500599,11530000,Dry,Seasonal,50,winter,5585.891,30.687,3,0,0,0.0,Q_cms_dplt87
18500600,11530000,Dry,Seasonal,1,fall,1739.801,11.448,274,0,0,0.0,Q_cms_dplt88
18500601,11530000,Dry,Seasonal,1,spring,4698.5,16.228,177,0,0,0.0,Q_cms_dplt88
18500602,11530000,Dry,Seasonal,1,summer,719.438,4.297,263,37,0,31.4547,Q_cms_dplt88
18500603,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt88
18500796,11530000,Dry,Seasonal,50,fall,1730.391,11.337,274,0,0,0.0,Q_cms_dplt88
18500797,11530000,Dry,Seasonal,50,spring,4684.279,16.091,177,0,0,0.0,Q_cms_dplt88
18500798,11530000,Dry,Seasonal,50,summer,708.187,4.184,263,40,0,35.878,Q_cms_dplt88
18500799,11530000,Dry,Seasonal,50,winter,5580.69,30.614,3,0,0,0.0,Q_cms_dplt88
18500800,11530000,Dry,Seasonal,1,fall,1505.421,10.689,297,30,0,22.599,Q_cms_dplt89
18500801,11530000,Dry,Seasonal,1,spring,5265.861,25.601,177,0,0,0.0,Q_cms_dplt89
18500802,11530000,Dry,Seasonal,1,summer,1475.609,11.799,263,7,0,1.5393,Q_cms_dplt89
18500803,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt89
18500996,11530000,Dry,Seasonal,50,fall,1314.442,8.544,296,43,0,104.6427,Q_cms_dplt89
18500997,11530000,Dry,Seasonal,50,spring,4999.188,22.942,177,0,0,0.0,Q_cms_dplt89
18500998,11530000,Dry,Seasonal,50,summer,1253.396,9.535,263,45,0,54.6115,Q_cms_dplt89
18500999,11530000,Dry,Seasonal,50,winter,5258.781,26.495,3,0,0,0.0,Q_cms_dplt89
18501000,11530000,Dry,Seasonal,1,fall,1772.11,14.032,297,27,0,15.8223,Q_cms_dplt90
18501001,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt90
18501002,11530000,Dry,Seasonal,1,summer,1679.048,14.758,263,10,0,2.532,Q_cms_dplt90
18501003,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt90
18501196,11530000,Dry,Seasonal,50,fall,1458.856,10.579,297,48,0,156.6452,Q_cms_dplt90
18501197,11530000,Dry,Seasonal,50,spring,4943.93,22.821,177,0,0,0.0,Q_cms_dplt90
18501198,11530000,Dry,Seasonal,50,summer,1347.978,11.232,263,62,0,152.0788,Q_cms_dplt90
18501199,11530000,Dry,Seasonal,50,winter,5260.557,27.165,3,0,0,0.0,Q_cms_dplt90
18501200,11530000,Dry,Seasonal,1,fall,1795.58,14.205,296,27,0,14.1113,Q_cms_dplt91
18501201,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt91
18501202,11530000,Dry,Seasonal,1,summer,1682.012,14.838,263,10,0,2.774,Q_cms_dplt91
18501203,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt91
18501396,11530000,Dry,Seasonal,50,fall,1496.696,10.949,296,47,0,143.6623,Q_cms_dplt91
18501397,11530000,Dry,Seasonal,50,spring,4989.396,23.256,177,0,0,0.0,Q_cms_dplt91
18501398,11530000,Dry,Seasonal,50,summer,1381.812,11.576,263,61,0,136.5609,Q_cms_dplt91
18501399,11530000,Dry,Seasonal,50,winter,5309.737,27.669,3,0,0,0.0,Q_cms_dplt91
18501400,11530000,Dry,Seasonal,1,fall,1500.358,10.597,296,30,0,22.892,Q_cms_dplt92
18501401,11530000,Dry,Seasonal,1,spring,5264.044,25.532,177,0,0,0.0,Q_cms_dplt92
18501402,11530000,Dry,Seasonal,1,summer,1466.659,11.693,263,7,0,1.6907,Q_cms_dplt92
18501403,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt92
18501596,11530000,Dry,Seasonal,50,fall,1312.488,8.485,296,43,0,103.3783,Q_cms_dplt92
18501597,11530000,Dry,Seasonal,50,spring,5000.962,22.911,177,0,0,0.0,Q_cms_dplt92
18501598,11530000,Dry,Seasonal,50,summer,1247.833,9.465,263,45,0,53.8885,Q_cms_dplt92
18501599,11530000,Dry,Seasonal,50,winter,5261.997,26.522,3,0,0,0.0,Q_cms_dplt92
18501600,11530000,Dry,Seasonal,1,fall,1793.154,14.192,296,27,0,14.2857,Q_cms_dplt93
18501601,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt93
18501602,11530000,Dry,Seasonal,1,summer,1681.898,14.834,263,10,0,2.754,Q_cms_dplt93
18501603,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt93
18501796,11530000,Dry,Seasonal,50,fall,1481.708,10.787,296,48,0,151.0698,Q_cms_dplt93
18501797,11530000,Dry,Seasonal,50,spring,4970.993,23.057,177,0,0,0.0,Q_cms_dplt93
18501798,11530000,Dry,Seasonal,50,summer,1365.052,11.406,263,62,0,147.1352,Q_cms_dplt93
18501799,11530000,Dry,Seasonal,50,winter,5293.033,27.498,3,0,0,0.0,Q_cms_dplt93
18501800,11530000,Dry,Seasonal,1,fall,1522.059,10.977,297,30,0,23.407,Q_cms_dplt94
18501801,11530000,Dry,Seasonal,1,spring,5270.738,25.795,177,0,0,0.0,Q_cms_dplt94
18501802,11530000,Dry,Seasonal,1,summer,1502.106,12.118,263,7,0,1.5433,Q_cms_dplt94
18501803,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt94
18501996,11530000,Dry,Seasonal,50,fall,1321.458,8.727,297,45,0,111.2655,Q_cms_dplt94
18501997,11530000,Dry,Seasonal,50,spring,4993.25,23.018,177,0,0,0.0,Q_cms_dplt94
18501998,11530000,Dry,Seasonal,50,summer,1269.486,9.744,263,49,0,60.2131,Q_cms_dplt94
18501999,11530000,Dry,Seasonal,50,winter,5249.633,26.425,3,0,0,0.0,Q_cms_dplt94
18502000,11530000,Dry,Seasonal,1,fall,1786.348,14.145,297,27,0,14.8099,Q_cms_dplt95
18502001,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt95
18502002,11530000,Dry,Seasonal,1,summer,1681.269,14.815,263,10,0,2.686,Q_cms_dplt95
18502003,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt95
18502196,11530000,Dry,Seasonal,50,fall,1470.3,10.676,296,48,0,155.2946,Q_cms_dplt95
18502197,11530000,Dry,Seasonal,50,spring,4955.532,22.909,177,0,0,0.0,Q_cms_dplt95
18502198,11530000,Dry,Seasonal,50,summer,1353.96,11.299,263,62,0,152.6344,Q_cms_dplt95
18502199,11530000,Dry,Seasonal,50,winter,5277.16,27.343,3,0,0,0.0,Q_cms_dplt95
18502200,11530000,Dry,Seasonal,1,fall,1783.861,14.127,297,27,0,15.0017,Q_cms_dplt96
18502201,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt96
18502202,11530000,Dry,Seasonal,1,summer,1680.963,14.807,263,10,0,2.661,Q_cms_dplt96
18502203,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt96
18502396,11530000,Dry,Seasonal,50,fall,1467.816,10.654,296,48,0,155.8598,Q_cms_dplt96
18502397,11530000,Dry,Seasonal,50,spring,4952.482,22.883,177,0,0,0.0,Q_cms_dplt96
18502398,11530000,Dry,Seasonal,50,summer,1352.183,11.282,263,62,0,153.0882,Q_cms_dplt96
18502399,11530000,Dry,Seasonal,50,winter,5273.426,27.305,3,0,0,0.0,Q_cms_dplt96
18502400,11530000,Dry,Seasonal,1,fall,1796.14,14.207,296,27,0,14.0711,Q_cms_dplt97
18502401,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt97
18502402,11530000,Dry,Seasonal,1,summer,1682.017,14.838,263,10,0,2.778,Q_cms_dplt97
18502403,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt97
18502596,11530000,Dry,Seasonal,50,fall,1656.208,12.687,296,39,0,67.5427,Q_cms_dplt97
18502597,11530000,Dry,Seasonal,50,spring,5148.119,25.005,177,0,0,0.0,Q_cms_dplt97
18502598,11530000,Dry,Seasonal,50,summer,1542.6,13.32,263,41,0,37.7433,Q_cms_dplt97
18502599,11530000,Dry,Seasonal,50,winter,5465.898,29.404,3,0,0,0.0,Q_cms_dplt97
18502600,11530000,Dry,Seasonal,1,fall,1796.14,14.207,296,27,0,14.0711,Q_cms_dplt98
18502601,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt98
18502602,11530000,Dry,Seasonal,1,summer,1682.017,14.838,263,10,0,2.778,Q_cms_dplt98
18502603,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt98
18502796,11530000,Dry,Seasonal,50,fall,1656.66,12.692,296,39,0,67.3517,Q_cms_dplt98
18502797,11530000,Dry,Seasonal,50,spring,5148.566,25.01,177,0,0,0.0,Q_cms_dplt98
18502798,11530000,Dry,Seasonal,50,summer,1543.053,13.325,263,41,0,37.5423,Q_cms_dplt98
18502799,11530000,Dry,Seasonal,50,winter,5466.34,29.409,3,0,0,0.0,Q_cms_dplt98
18502800,11530000,Dry,Seasonal,1,fall,1796.14,14.207,296,27,0,14.0711,Q_cms_dplt99
18502801,11530000,Dry,Seasonal,1,spring,5285.509,26.517,177,0,0,0.0,Q_cms_dplt99
18502802,11530000,Dry,Seasonal,1,summer,1682.017,14.838,263,10,0,2.778,Q_cms_dplt99
18502803,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt99
18502996,11530000,Dry,Seasonal,50,fall,1761.962,13.836,296,33,0,25.0359,Q_cms_dplt99
18502997,11530000,Dry,Seasonal,50,spring,5252.341,26.151,177,0,0,0.0,Q_cms_dplt99
18502998,11530000,Dry,Seasonal,50,summer,1648.163,14.469,263,14,0,7.2162,Q_cms_dplt99
18502999,11530000,Dry,Seasonal,50,winter,5568.787,30.547,3,0,0,0.0,Q_cms_dplt99
18503000,11530000,Dry,Seasonal,1,fall,1504.55,10.674,296,30,0,22.647,Q_cms_dplt100
18503001,11530000,Dry,Seasonal,1,spring,5265.561,25.59,177,0,0,0.0,Q_cms_dplt100
18503002,11530000,Dry,Seasonal,1,summer,1474.101,11.781,263,7,0,1.5635,Q_cms_dplt100
18503003,11530000,Dry,Seasonal,1,winter,5601.28,30.906,3,0,0,0.0,Q_cms_dplt100
18503196,11530000,Dry,Seasonal,50,fall,1314.101,8.534,296,43,0,104.4255,Q_cms_dplt100
18503197,11530000,Dry,Seasonal,50,spring,4999.491,22.937,177,0,0,0.0,Q_cms_dplt100
18503198,11530000,Dry,Seasonal,50,summer,1252.46,9.524,263,45,0,54.4775,Q_cms_dplt100
18503199,11530000,Dry,Seasonal,50,winter,5259.324,26.499,3,0,0,0.0,Q_cms_dplt100
18503200,11530000,Wet,Constant,1,fall,20921.83,26.913,278,20,0,75.385,Q_cms
18503201,11530000,Wet,Constant,1,spring,28149.62,134.667,181,0,0,0.0,Q_cms
18503202,11530000,Wet,Constant,1,summer,4617.112,26.986,268,17,0,55.0451,Q_cms
18503203,11530000,Wet,Constant,1,winter,56696.8,503.231,7,0,0,0.0,Q_cms
18503396,11530000,Wet,Constant,50,fall,20921.83,26.913,278,20,0,75.385,Q_cms
18503397,11530000,Wet,Constant,50,spring,28149.62,134.667,181,0,0,0.0,Q_cms
18503398,11530000,Wet,Constant,50,summer,4617.112,26.986,268,17,0,55.0451,Q_cms
18503399,11530000,Wet,Constant,50,winter,56696.8,503.231,7,0,0,0.0,Q_cms
18503400,11530000,Wet,Constant,1,fall,20710.4,24.75,278,20,0,76.17,Q_cms_dplt1
18503401,11530000,Wet,Constant,1,spring,28025.05,132.961,181,0,0,0.0,Q_cms_dplt1
18503402,11530000,Wet,Constant,1,summer,4438.154,24.861,268,17,0,54.5383,Q_cms_dplt1
18503403,11530000,Wet,Constant,1,winter,56662.74,503.231,7,0,0,0.0,Q_cms_dplt1
18503596,11530000,Wet,Constant,50,fall,20528.9,22.643,278,20,0,117.932,Q_cms_dplt1
18503597,11530000,Wet,Constant,50,spring,27761.12,130.397,181,0,0,0.0,Q_cms_dplt1
18503598,11530000,Wet,Constant,50,summer,4224.272,22.716,268,32,0,107.3738,Q_cms_dplt1
18503599,11530000,Wet,Constant,50,winter,56312.65,498.963,7,0,0,0.0,Q_cms_dplt1
18503600,11530000,Wet,Constant,1,fall,20921.83,26.913,278,20,0,75.385,Q_cms_dplt2
18503601,11530000,Wet,Constant,1,spring,28149.62,134.667,181,0,0,0.0,Q_cms_dplt2
18503602,11530000,Wet,Constant,1,summer,4617.112,26.986,268,17,0,55.0451,Q_cms_dplt2
18503603,11530000,Wet,Constant,1,winter,56696.8,503.231,7,0,0,0.0,Q_cms_dplt2
18503796,11530000,Wet,Constant,50,fall,20871.14,26.364,278,20,0,86.37,Q_cms_dplt2
18503797,11530000,Wet,Constant,50,spring,28100.26,134.123,181,0,0,0.0,Q_cms_dplt2
18503798,11530000,Wet,Constant,50,summer,4566.817,26.437,268,19,0,64.8787,Q_cms_dplt2
18503799,11530000,Wet,Constant,50,winter,56648.37,502.695,7,0,0,0.0,Q_cms_dplt2
18503800,11530000,Wet,Constant,1,fall,20867.52,26.438,278,20,0,75.696,Q_cms_dplt3
18503801,11530000,Wet,Constant,1,spring,28140.73,134.467,181,0,0,0.0,Q_cms_dplt3
18503802,11530000,Wet,Constant,1,summer,4586.717,26.54,268,17,0,54.4111,Q_cms_dplt3
18503803,11530000,Wet,Constant,1,winter,56696.52,503.231,7,0,0,0.0,Q_cms_dplt3
18503996,11530000,Wet,Constant,50,fall,20566.33,23.05,278,20,0,143.148,Q_cms_dplt3
18503997,11530000,Wet,Constant,50,spring,27798.32,130.806,181,0,0,0.0,Q_cms_dplt3
18503998,11530000,Wet,Constant,50,summer,4261.784,23.123,268,37,0,151.1451,Q_cms_dplt3
18503999,11530000,Wet,Constant,50,winter,56349.53,499.373,7,0,0,0.0,Q_cms_dplt3
18504000,11530000,Wet,Constant,1,fall,20583.28,23.295,278,20,0,75.584,Q_cms_dplt4
18504001,11530000,Wet,Constant,1,spring,27858.8,131.276,181,0,0,0.0,Q_cms_dplt4
18504002,11530000,Wet,Constant,1,summer,4294.002,23.386,268,17,0,54.6601,Q_cms_dplt4
18504003,11530000,Wet,Constant,1,winter,56513.57,502.721,8,0,0,0.0,Q_cms_dplt4
18504196,11530000,Wet,Constant,50,fall,20510.13,22.438,278,20,0,92.545,Q_cms_dplt4
18504197,11530000,Wet,Constant,50,spring,27742.46,130.192,181,0,0,0.0,Q_cms_dplt4
18504198,11530000,Wet,Constant,50,summer,4205.412,22.511,268,21,0,70.8803,Q_cms_dplt4
18504199,11530000,Wet,Constant,50,winter,56294.14,498.757,7,0,0,0.0,Q_cms_dplt4
18504200,11530000,Wet,Constant,1,fall,20809.17,25.837,278,20,0,76.245,Q_cms_dplt5
18504201,11530000,Wet,Constant,1,spring,28112.44,134.022,181,0,0,0.0,Q_cms_dplt5
18504202,11530000,Wet,Constant,1,summer,4537.807,25.949,268,17,0,54.5453,Q_cms_dplt5
18504203,11530000,Wet,Constant,1,winter,56693.08,503.231,7,0,0,0.0,Q_cms_dplt5
18504396,11530000,Wet,Constant,50,fall,20548.28,22.853,278,20,0,135.497,Q_cms_dplt5
18504397,11530000,Wet,Constant,50,spring,27780.39,130.609,181,0,0,0.0,Q_cms_dplt5
18504398,11530000,Wet,Constant,50,summer,4243.704,22.927,268,36,0,137.3384,Q_cms_dplt5
18504399,11530000,Wet,Constant,50,winter,56331.74,499.175,7,0,0,0.0,Q_cms_dplt5
18504400,11530000,Wet,Constant,1,fall,20920.82,26.908,278,20,0,75.387,Q_cms_dplt6
18504401,11530000,Wet,Constant,1,spring,28149.62,134.667,181,0,0,0.0,Q_cms_dplt6
18504402,11530000,Wet,Constant,1,summer,4616.961,26.982,268,17,0,55.0143,Q_cms_dplt6
18504403,11530000,Wet,Constant,1,winter,56696.8,503.231,7,0,0,0.0,Q_cms_dplt6
18504596,11530000,Wet,Constant,50,fall,20631.78,23.762,278,20,0,138.304,Q_cms_dplt6
18504597,11530000,Wet,Constant,50,spring,27863.35,131.52,181,0,0,0.0,Q_cms_dplt6
18504598,11530000,Wet,Constant,50,summer,4327.377,23.835,268,36,0,142.3774,Q_cms_dplt6
18504599,11530000,Wet,Constant,50,winter,56413.99,500.09,7,0,0,0.0,Q_cms_dplt6
18504600,11530000,Wet,Constant,1,fall,20877.45,26.535,278,20,0,75.652,Q_cms_dplt7
18504601,11530000,Wet,Constant,1,spring,28143.63,134.523,181,0,0,0.0,Q_cms_dplt7
