,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
12526203,8070200,Dry,Constant,1,winter,111.668,1.002,6,0,0,0.0,Q_cms_dplt11
12526396,8070200,Dry,Constant,50,fall,40.232,0.217,303,20,0,0.494,Q_cms_dplt11
12526397,8070200,Dry,Constant,50,spring,66.459,0.342,165,0,0,0.0,Q_cms_dplt11
12526398,8070200,Dry,Constant,50,summer,26.192,0.168,246,40,0,1.789,Q_cms_dplt11
12526399,8070200,Dry,Constant,50,winter,105.453,0.888,5,0,0,0.0,Q_cms_dplt11
12526400,8070200,Dry,Constant,1,fall,48.624,0.31,303,10,0,0.157,Q_cms_dplt12
12526401,8070200,Dry,Constant,1,spring,76.567,0.45,165,0,0,0.0,Q_cms_dplt12
12526402,8070200,Dry,Constant,1,summer,35.431,0.266,246,27,0,0.8525,Q_cms_dplt12
12526403,8070200,Dry,Constant,1,winter,116.109,1.007,5,0,0,0.0,Q_cms_dplt12
12526596,8070200,Dry,Constant,50,fall,41.336,0.229,303,33,0,2.1835,Q_cms_dplt12
12526597,8070200,Dry,Constant,50,spring,67.551,0.354,165,0,0,0.0,Q_cms_dplt12
12526598,8070200,Dry,Constant,50,summer,27.296,0.18,246,64,0,4.826,Q_cms_dplt12
12526599,8070200,Dry,Constant,50,winter,106.533,0.9,5,0,0,0.0,Q_cms_dplt12
12526600,8070200,Dry,Constant,1,fall,40.232,0.217,303,9,0,0.1447,Q_cms_dplt13
12526601,8070200,Dry,Constant,1,spring,66.66,0.344,165,0,0,0.0,Q_cms_dplt13
12526602,8070200,Dry,Constant,1,summer,26.275,0.169,246,28,0,0.9414,Q_cms_dplt13
12526603,8070200,Dry,Constant,1,winter,106.295,0.911,6,0,0,0.0,Q_cms_dplt13
12526796,8070200,Dry,Constant,50,fall,39.956,0.214,303,11,0,0.1743,Q_cms_dplt13
12526797,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt13
12526798,8070200,Dry,Constant,50,summer,25.916,0.165,246,29,0,1.0547,Q_cms_dplt13
12526799,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt13
12526800,8070200,Dry,Constant,1,fall,46.953,0.291,304,10,0,0.158,Q_cms_dplt14
12526801,8070200,Dry,Constant,1,spring,75.368,0.434,165,0,0,0.0,Q_cms_dplt14
12526802,8070200,Dry,Constant,1,summer,33.848,0.249,246,27,0,0.8425,Q_cms_dplt14
12526803,8070200,Dry,Constant,1,winter,115.836,1.007,5,0,0,0.0,Q_cms_dplt14
12526996,8070200,Dry,Constant,50,fall,40.968,0.225,303,32,0,1.732,Q_cms_dplt14
12526997,8070200,Dry,Constant,50,spring,67.187,0.35,165,0,0,0.0,Q_cms_dplt14
12526998,8070200,Dry,Constant,50,summer,26.928,0.176,246,59,0,3.9665,Q_cms_dplt14
12526999,8070200,Dry,Constant,50,winter,106.173,0.896,5,0,0,0.0,Q_cms_dplt14
12527000,8070200,Dry,Constant,1,fall,41.442,0.231,303,9,0,0.1447,Q_cms_dplt15
12527001,8070200,Dry,Constant,1,spring,68.485,0.362,165,0,0,0.0,Q_cms_dplt15
12527002,8070200,Dry,Constant,1,summer,27.696,0.183,246,28,0,0.9274,Q_cms_dplt15
12527003,8070200,Dry,Constant,1,winter,109.736,0.981,6,0,0,0.0,Q_cms_dplt15
12527196,8070200,Dry,Constant,50,fall,40.14,0.216,303,15,0,0.3235,Q_cms_dplt15
12527197,8070200,Dry,Constant,50,spring,66.368,0.341,165,0,0,0.0,Q_cms_dplt15
12527198,8070200,Dry,Constant,50,summer,26.1,0.167,246,35,0,1.4305,Q_cms_dplt15
12527199,8070200,Dry,Constant,50,winter,105.363,0.887,5,0,0,0.0,Q_cms_dplt15
12527200,8070200,Dry,Constant,1,fall,49.808,0.322,303,10,0,0.158,Q_cms_dplt16
12527201,8070200,Dry,Constant,1,spring,77.072,0.457,165,0,0,0.0,Q_cms_dplt16
12527202,8070200,Dry,Constant,1,summer,36.389,0.277,246,28,0,0.8928,Q_cms_dplt16
12527203,8070200,Dry,Constant,1,winter,116.163,1.007,5,0,0,0.0,Q_cms_dplt16
12527396,8070200,Dry,Constant,50,fall,41.704,0.233,303,34,0,2.4754,Q_cms_dplt16
12527397,8070200,Dry,Constant,50,spring,67.915,0.358,165,0,0,0.0,Q_cms_dplt16
12527398,8070200,Dry,Constant,50,summer,27.664,0.184,246,65,0,5.3805,Q_cms_dplt16
12527399,8070200,Dry,Constant,50,winter,106.893,0.904,5,0,0,0.0,Q_cms_dplt16
12527400,8070200,Dry,Constant,1,fall,48.547,0.309,303,11,0,0.1611,Q_cms_dplt17
12527401,8070200,Dry,Constant,1,spring,76.524,0.449,165,0,0,0.0,Q_cms_dplt17
12527402,8070200,Dry,Constant,1,summer,35.361,0.265,247,28,0,0.8628,Q_cms_dplt17
12527403,8070200,Dry,Constant,1,winter,116.103,1.007,5,0,0,0.0,Q_cms_dplt17
12527596,8070200,Dry,Constant,50,fall,41.336,0.229,303,33,0,2.1703,Q_cms_dplt17
12527597,8070200,Dry,Constant,50,spring,67.551,0.354,165,0,0,0.0,Q_cms_dplt17
12527598,8070200,Dry,Constant,50,summer,27.296,0.18,246,64,0,4.8004,Q_cms_dplt17
12527599,8070200,Dry,Constant,50,winter,106.533,0.9,5,0,0,0.0,Q_cms_dplt17
12527600,8070200,Dry,Constant,1,fall,49.298,0.317,303,11,0,0.1611,Q_cms_dplt18
12527601,8070200,Dry,Constant,1,spring,76.893,0.454,165,0,0,0.0,Q_cms_dplt18
12527602,8070200,Dry,Constant,1,summer,35.998,0.273,246,28,0,0.8818,Q_cms_dplt18
12527603,8070200,Dry,Constant,1,winter,116.146,1.007,5,0,0,0.0,Q_cms_dplt18
12527796,8070200,Dry,Constant,50,fall,41.52,0.231,303,34,0,2.3734,Q_cms_dplt18
12527797,8070200,Dry,Constant,50,spring,67.733,0.356,165,0,0,0.0,Q_cms_dplt18
12527798,8070200,Dry,Constant,50,summer,27.48,0.182,246,65,0,5.1855,Q_cms_dplt18
12527799,8070200,Dry,Constant,50,winter,106.713,0.902,5,0,0,0.0,Q_cms_dplt18
12527800,8070200,Dry,Constant,1,fall,40.324,0.218,303,9,0,0.1393,Q_cms_dplt19
12527801,8070200,Dry,Constant,1,spring,66.786,0.345,165,0,0,0.0,Q_cms_dplt19
12527802,8070200,Dry,Constant,1,summer,26.36,0.17,246,28,0,0.9266,Q_cms_dplt19
12527803,8070200,Dry,Constant,1,winter,106.547,0.917,6,0,0,0.0,Q_cms_dplt19
12527996,8070200,Dry,Constant,50,fall,39.956,0.214,303,11,0,0.1787,Q_cms_dplt19
12527997,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt19
12527998,8070200,Dry,Constant,50,summer,25.916,0.165,246,29,0,1.0663,Q_cms_dplt19
12527999,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt19
12528000,8070200,Dry,Constant,1,fall,46.354,0.285,303,10,0,0.161,Q_cms_dplt20
12528001,8070200,Dry,Constant,1,spring,74.812,0.428,165,0,0,0.0,Q_cms_dplt20
12528002,8070200,Dry,Constant,1,summer,33.23,0.242,246,28,0,0.8498,Q_cms_dplt20
12528003,8070200,Dry,Constant,1,winter,115.639,1.007,5,0,0,0.0,Q_cms_dplt20
12528196,8070200,Dry,Constant,50,fall,40.876,0.224,303,31,0,1.5631,Q_cms_dplt20
12528197,8070200,Dry,Constant,50,spring,67.096,0.349,165,0,0,0.0,Q_cms_dplt20
12528198,8070200,Dry,Constant,50,summer,26.836,0.175,246,57,0,3.6557,Q_cms_dplt20
12528199,8070200,Dry,Constant,50,winter,106.083,0.895,5,0,0,0.0,Q_cms_dplt20
12528200,8070200,Dry,Constant,1,fall,48.08,0.304,303,10,0,0.156,Q_cms_dplt21
12528201,8070200,Dry,Constant,1,spring,76.234,0.445,165,0,0,0.0,Q_cms_dplt21
12528202,8070200,Dry,Constant,1,summer,34.938,0.261,246,27,0,0.8405,Q_cms_dplt21
12528203,8070200,Dry,Constant,1,winter,116.055,1.007,5,0,0,0.0,Q_cms_dplt21
12528396,8070200,Dry,Constant,50,fall,41.152,0.227,303,32,0,2.052,Q_cms_dplt21
12528397,8070200,Dry,Constant,50,spring,67.46,0.353,165,0,0,0.0,Q_cms_dplt21
12528398,8070200,Dry,Constant,50,summer,27.146,0.178,246,63,0,4.5635,Q_cms_dplt21
12528399,8070200,Dry,Constant,50,winter,106.443,0.899,5,0,0,0.0,Q_cms_dplt21
12528400,8070200,Dry,Constant,1,fall,47.624,0.299,303,10,0,0.161,Q_cms_dplt22
12528401,8070200,Dry,Constant,1,spring,75.912,0.441,165,0,0,0.0,Q_cms_dplt22
12528402,8070200,Dry,Constant,1,summer,34.505,0.256,246,28,0,0.8508,Q_cms_dplt22
12528403,8070200,Dry,Constant,1,winter,115.984,1.007,5,0,0,0.0,Q_cms_dplt22
12528596,8070200,Dry,Constant,50,fall,41.06,0.226,303,32,0,1.9432,Q_cms_dplt22
12528597,8070200,Dry,Constant,50,spring,67.278,0.351,165,0,0,0.0,Q_cms_dplt22
12528598,8070200,Dry,Constant,50,summer,27.02,0.177,246,63,0,4.3563,Q_cms_dplt22
12528599,8070200,Dry,Constant,50,winter,106.263,0.897,5,0,0,0.0,Q_cms_dplt22
12528600,8070200,Dry,Constant,1,fall,42.012,0.237,303,9,0,0.1501,Q_cms_dplt23
12528601,8070200,Dry,Constant,1,spring,69.327,0.37,165,0,0,0.0,Q_cms_dplt23
12528602,8070200,Dry,Constant,1,summer,28.359,0.19,246,28,0,0.9172,Q_cms_dplt23
12528603,8070200,Dry,Constant,1,winter,110.999,0.997,6,0,0,0.0,Q_cms_dplt23
12528796,8070200,Dry,Constant,50,fall,40.14,0.216,303,18,0,0.4342,Q_cms_dplt23
12528797,8070200,Dry,Constant,50,spring,66.368,0.341,165,0,0,0.0,Q_cms_dplt23
12528798,8070200,Dry,Constant,50,summer,26.1,0.167,246,37,0,1.6693,Q_cms_dplt23
12528799,8070200,Dry,Constant,50,winter,105.363,0.887,5,0,0,0.0,Q_cms_dplt23
12528800,8070200,Dry,Constant,1,fall,45.747,0.278,303,10,0,0.161,Q_cms_dplt24
12528801,8070200,Dry,Constant,1,spring,74.189,0.421,165,0,0,0.0,Q_cms_dplt24
12528802,8070200,Dry,Constant,1,summer,32.586,0.235,246,27,0,0.8595,Q_cms_dplt24
12528803,8070200,Dry,Constant,1,winter,115.368,1.007,5,0,0,0.0,Q_cms_dplt24
12528996,8070200,Dry,Constant,50,fall,40.692,0.222,303,30,0,1.425,Q_cms_dplt24
12528997,8070200,Dry,Constant,50,spring,66.975,0.347,165,0,0,0.0,Q_cms_dplt24
12528998,8070200,Dry,Constant,50,summer,26.652,0.173,246,54,0,3.399,Q_cms_dplt24
12528999,8070200,Dry,Constant,50,winter,105.993,0.894,5,0,0,0.0,Q_cms_dplt24
12529000,8070200,Dry,Constant,1,fall,44.035,0.259,303,10,0,0.157,Q_cms_dplt25
12529001,8070200,Dry,Constant,1,spring,72.149,0.399,165,0,0,0.0,Q_cms_dplt25
12529002,8070200,Dry,Constant,1,summer,30.698,0.215,246,28,0,0.8798,Q_cms_dplt25
12529003,8070200,Dry,Constant,1,winter,114.057,1.007,5,0,0,0.0,Q_cms_dplt25
12529196,8070200,Dry,Constant,50,fall,40.508,0.22,303,28,0,0.9148,Q_cms_dplt25
12529197,8070200,Dry,Constant,50,spring,66.732,0.345,165,0,0,0.0,Q_cms_dplt25
12529198,8070200,Dry,Constant,50,summer,26.468,0.171,246,48,0,2.5098,Q_cms_dplt25
12529199,8070200,Dry,Constant,50,winter,105.723,0.891,5,0,0,0.0,Q_cms_dplt25
12529200,8070200,Dry,Constant,1,fall,42.329,0.24,303,9,0,0.1505,Q_cms_dplt26
12529201,8070200,Dry,Constant,1,spring,69.793,0.375,165,0,0,0.0,Q_cms_dplt26
12529202,8070200,Dry,Constant,1,summer,28.733,0.194,246,28,0,0.908,Q_cms_dplt26
12529203,8070200,Dry,Constant,1,winter,111.617,1.001,6,0,0,0.0,Q_cms_dplt26
12529396,8070200,Dry,Constant,50,fall,40.232,0.217,303,20,0,0.486,Q_cms_dplt26
12529397,8070200,Dry,Constant,50,spring,66.459,0.342,165,0,0,0.0,Q_cms_dplt26
12529398,8070200,Dry,Constant,50,summer,26.192,0.168,246,40,0,1.773,Q_cms_dplt26
12529399,8070200,Dry,Constant,50,winter,105.453,0.888,5,0,0,0.0,Q_cms_dplt26
12529400,8070200,Dry,Constant,1,fall,41.081,0.226,304,9,0,0.1431,Q_cms_dplt27
12529401,8070200,Dry,Constant,1,spring,67.934,0.356,165,0,0,0.0,Q_cms_dplt27
12529402,8070200,Dry,Constant,1,summer,27.259,0.179,246,28,0,0.9302,Q_cms_dplt27
12529403,8070200,Dry,Constant,1,winter,108.801,0.966,6,0,0,0.0,Q_cms_dplt27
12529596,8070200,Dry,Constant,50,fall,40.048,0.215,303,13,0,0.2767,Q_cms_dplt27
12529597,8070200,Dry,Constant,50,spring,66.277,0.34,165,0,0,0.0,Q_cms_dplt27
12529598,8070200,Dry,Constant,50,summer,26.008,0.166,246,32,0,1.3178,Q_cms_dplt27
12529599,8070200,Dry,Constant,50,winter,105.273,0.886,5,0,0,0.0,Q_cms_dplt27
12529600,8070200,Dry,Constant,1,fall,40.048,0.215,303,9,0,0.1393,Q_cms_dplt28
12529601,8070200,Dry,Constant,1,spring,66.347,0.34,165,0,0,0.0,Q_cms_dplt28
12529602,8070200,Dry,Constant,1,summer,26.008,0.166,246,28,0,0.9526,Q_cms_dplt28
12529603,8070200,Dry,Constant,1,winter,105.597,0.895,6,0,0,0.0,Q_cms_dplt28
12529796,8070200,Dry,Constant,50,fall,39.956,0.214,303,9,0,0.1483,Q_cms_dplt28
12529797,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt28
12529798,8070200,Dry,Constant,50,summer,25.916,0.165,246,28,0,0.9806,Q_cms_dplt28
12529799,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt28
12529800,8070200,Dry,Constant,1,fall,42.1,0.238,303,9,0,0.1501,Q_cms_dplt29
12529801,8070200,Dry,Constant,1,spring,69.454,0.371,165,0,0,0.0,Q_cms_dplt29
12529802,8070200,Dry,Constant,1,summer,28.46,0.191,246,28,0,0.9162,Q_cms_dplt29
12529803,8070200,Dry,Constant,1,winter,111.174,0.998,6,0,0,0.0,Q_cms_dplt29
12529996,8070200,Dry,Constant,50,fall,40.232,0.217,303,18,0,0.4342,Q_cms_dplt29
12529997,8070200,Dry,Constant,50,spring,66.459,0.342,165,0,0,0.0,Q_cms_dplt29
12529998,8070200,Dry,Constant,50,summer,26.192,0.168,246,37,0,1.6693,Q_cms_dplt29
12529999,8070200,Dry,Constant,50,winter,105.453,0.888,5,0,0,0.0,Q_cms_dplt29
12530000,8070200,Dry,Constant,1,fall,40.563,0.221,303,9,0,0.1393,Q_cms_dplt30
12530001,8070200,Dry,Constant,1,spring,67.15,0.348,165,0,0,0.0,Q_cms_dplt30
12530002,8070200,Dry,Constant,1,summer,26.65,0.173,246,28,0,0.9316,Q_cms_dplt30
12530003,8070200,Dry,Constant,1,winter,107.316,0.935,6,0,0,0.0,Q_cms_dplt30
12530196,8070200,Dry,Constant,50,fall,39.956,0.214,303,12,0,0.2124,Q_cms_dplt30
12530197,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt30
12530198,8070200,Dry,Constant,50,summer,25.916,0.165,246,31,0,1.1547,Q_cms_dplt30
12530199,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt30
12530200,8070200,Dry,Constant,1,fall,49.761,0.322,303,9,0,0.1555,Q_cms_dplt31
12530201,8070200,Dry,Constant,1,spring,77.057,0.457,165,0,0,0.0,Q_cms_dplt31
12530202,8070200,Dry,Constant,1,summer,36.35,0.277,246,28,0,0.889,Q_cms_dplt31
12530203,8070200,Dry,Constant,1,winter,116.163,1.007,5,0,0,0.0,Q_cms_dplt31
12530396,8070200,Dry,Constant,50,fall,41.704,0.233,303,34,0,2.455,Q_cms_dplt31
12530397,8070200,Dry,Constant,50,spring,67.915,0.358,165,0,0,0.0,Q_cms_dplt31
12530398,8070200,Dry,Constant,50,summer,27.664,0.184,246,65,0,5.3415,Q_cms_dplt31
12530399,8070200,Dry,Constant,50,winter,106.893,0.904,5,0,0,0.0,Q_cms_dplt31
12530400,8070200,Dry,Constant,1,fall,47.469,0.297,303,10,0,0.162,Q_cms_dplt32
12530401,8070200,Dry,Constant,1,spring,75.79,0.44,165,0,0,0.0,Q_cms_dplt32
12530402,8070200,Dry,Constant,1,summer,34.355,0.254,246,27,0,0.8535,Q_cms_dplt32
12530403,8070200,Dry,Constant,1,winter,115.956,1.007,5,0,0,0.0,Q_cms_dplt32
12530596,8070200,Dry,Constant,50,fall,41.06,0.226,303,32,0,1.892,Q_cms_dplt32
12530597,8070200,Dry,Constant,50,spring,67.278,0.351,165,0,0,0.0,Q_cms_dplt32
12530598,8070200,Dry,Constant,50,summer,27.02,0.177,246,59,0,4.2615,Q_cms_dplt32
12530599,8070200,Dry,Constant,50,winter,106.263,0.897,5,0,0,0.0,Q_cms_dplt32
12530600,8070200,Dry,Constant,1,fall,43.412,0.252,303,9,0,0.1495,Q_cms_dplt33
12530601,8070200,Dry,Constant,1,spring,71.321,0.39,165,0,0,0.0,Q_cms_dplt33
12530602,8070200,Dry,Constant,1,summer,29.988,0.207,246,28,0,0.876,Q_cms_dplt33
12530603,8070200,Dry,Constant,1,winter,113.324,1.007,5,0,0,0.0,Q_cms_dplt33
12530796,8070200,Dry,Constant,50,fall,40.416,0.219,303,28,0,0.73,Q_cms_dplt33
12530797,8070200,Dry,Constant,50,spring,66.641,0.344,165,0,0,0.0,Q_cms_dplt33
12530798,8070200,Dry,Constant,50,summer,26.376,0.17,246,46,0,2.2,Q_cms_dplt33
12530799,8070200,Dry,Constant,50,winter,105.633,0.89,5,0,0,0.0,Q_cms_dplt33
12530800,8070200,Dry,Constant,1,fall,40.359,0.219,303,9,0,0.1393,Q_cms_dplt34
12530801,8070200,Dry,Constant,1,spring,66.84,0.345,165,0,0,0.0,Q_cms_dplt34
12530802,8070200,Dry,Constant,1,summer,26.41,0.17,246,28,0,0.9526,Q_cms_dplt34
12530803,8070200,Dry,Constant,1,winter,106.678,0.92,6,0,0,0.0,Q_cms_dplt34
12530996,8070200,Dry,Constant,50,fall,39.956,0.214,303,11,0,0.1897,Q_cms_dplt34
12530997,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt34
12530998,8070200,Dry,Constant,50,summer,25.916,0.165,246,29,0,1.0953,Q_cms_dplt34
12530999,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt34
12531000,8070200,Dry,Constant,1,fall,40.644,0.222,303,9,0,0.1393,Q_cms_dplt35
12531001,8070200,Dry,Constant,1,spring,67.273,0.35,165,0,0,0.0,Q_cms_dplt35
12531002,8070200,Dry,Constant,1,summer,26.745,0.174,246,28,0,0.9326,Q_cms_dplt35
12531003,8070200,Dry,Constant,1,winter,107.567,0.94,6,0,0,0.0,Q_cms_dplt35
12531196,8070200,Dry,Constant,50,fall,39.956,0.214,303,12,0,0.2244,Q_cms_dplt35
12531197,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt35
12531198,8070200,Dry,Constant,50,summer,25.916,0.165,246,31,0,1.1857,Q_cms_dplt35
12531199,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt35
12531200,8070200,Dry,Constant,1,fall,40.506,0.22,303,9,0,0.1447,Q_cms_dplt36
12531201,8070200,Dry,Constant,1,spring,67.05,0.347,165,0,0,0.0,Q_cms_dplt36
12531202,8070200,Dry,Constant,1,summer,26.58,0.172,246,28,0,0.9414,Q_cms_dplt36
12531203,8070200,Dry,Constant,1,winter,107.12,0.93,6,0,0,0.0,Q_cms_dplt36
12531396,8070200,Dry,Constant,50,fall,39.956,0.214,303,12,0,0.2076,Q_cms_dplt36
12531397,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt36
12531398,8070200,Dry,Constant,50,summer,25.916,0.165,246,31,0,1.1423,Q_cms_dplt36
12531399,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt36
12531400,8070200,Dry,Constant,1,fall,40.416,0.219,303,9,0,0.1447,Q_cms_dplt37
12531401,8070200,Dry,Constant,1,spring,66.926,0.346,165,0,0,0.0,Q_cms_dplt37
12531402,8070200,Dry,Constant,1,summer,26.485,0.171,246,28,0,0.9414,Q_cms_dplt37
12531403,8070200,Dry,Constant,1,winter,106.857,0.924,6,0,0,0.0,Q_cms_dplt37
12531596,8070200,Dry,Constant,50,fall,39.956,0.214,303,11,0,0.1963,Q_cms_dplt37
12531597,8070200,Dry,Constant,50,spring,66.186,0.339,165,0,0,0.0,Q_cms_dplt37
12531598,8070200,Dry,Constant,50,summer,25.916,0.165,246,29,0,1.1127,Q_cms_dplt37
12531599,8070200,Dry,Constant,50,winter,105.183,0.885,5,0,0,0.0,Q_cms_dplt37
12531600,8070200,Dry,Constant,1,fall,41.093,0.227,303,9,0,0.1447,Q_cms_dplt38
12531601,8070200,Dry,Constant,1,spring,67.95,0.356,165,0,0,0.0,Q_cms_dplt38
12531602,8070200,Dry,Constant,1,summer,27.271,0.179,246,28,0,0.9404,Q_cms_dplt38
12531603,8070200,Dry,Constant,1,winter,108.833,0.966,6,0,0,0.0,Q_cms_dplt38
12531796,8070200,Dry,Constant,50,fall,40.048,0.215,303,13,0,0.2819,Q_cms_dplt38
12531797,8070200,Dry,Constant,50,spring,66.277,0.34,165,0,0,0.0,Q_cms_dplt38
12531798,8070200,Dry,Constant,50,summer,26.008,0.166,246,32,0,1.3306,Q_cms_dplt38
12531799,8070200,Dry,Constant,50,winter,105.273,0.886,5,0,0,0.0,Q_cms_dplt38
12531800,8070200,Dry,Constant,1,fall,41.608,0.232,303,9,0,0.1461,Q_cms_dplt39
12531801,8070200,Dry,Constant,1,spring,68.73,0.364,165,0,0,0.0,Q_cms_dplt39
12531802,8070200,Dry,Constant,1,summer,27.888,0.185,246,28,0,0.9162,Q_cms_dplt39
12531803,8070200,Dry,Constant,1,winter,110.123,0.987,6,0,0,0.0,Q_cms_dplt39
12531996,8070200,Dry,Constant,50,fall,40.14,0.216,303,15,0,0.3475,Q_cms_dplt39
12531997,8070200,Dry,Constant,50,spring,66.368,0.341,165,0,0,0.0,Q_cms_dplt39
12531998,8070200,Dry,Constant,50,summer,26.1,0.167,246,35,0,1.4865,Q_cms_dplt39
12531999,8070200,Dry,Constant,50,winter,105.363,0.887,5,0,0,0.0,Q_cms_dplt39
12532000,8070200,Dry,Constant,1,fall,47.882,0.302,303,10,0,0.157,Q_cms_dplt40
12532001,8070200,Dry,Constant,1,spring,76.101,0.443,165,0,0,0.0,Q_cms_dplt40
12532002,8070200,Dry,Constant,1,summer,34.753,0.259,246,27,0,0.8425,Q_cms_dplt40
12532003,8070200,Dry,Constant,1,winter,116.026,1.007,5,0,0,0.0,Q_cms_dplt40
12532196,8070200,Dry,Constant,50,fall,41.152,0.227,303,32,0,1.988,Q_cms_dplt40
12532197,8070200,Dry,Constant,50,spring,67.369,0.352,165,0,0,0.0,Q_cms_dplt40
12532198,8070200,Dry,Constant,50,summer,27.112,0.178,246,63,0,4.4445,Q_cms_dplt40
12532199,8070200,Dry,Constant,50,winter,106.353,0.898,5,0,0,0.0,Q_cms_dplt40
12532200,8070200,Dry,Constant,1,fall,48.858,0.312,303,10,0,0.158,Q_cms_dplt41
12532201,8070200,Dry,Constant,1,spring,76.689,0.451,165,0,0,0.0,Q_cms_dplt41
12532202,8070200,Dry,Constant,1,summer,35.63,0.269,246,28,0,0.8598,Q_cms_dplt41
12532203,8070200,Dry,Constant,1,winter,116.125,1.007,5,0,0,0.0,Q_cms_dplt41
12532396,8070200,Dry,Constant,50,fall,41.428,0.23,303,34,0,2.2374,Q_cms_dplt41
12532397,8070200,Dry,Constant,50,spring,67.642,0.355,165,0,0,0.0,Q_cms_dplt41
12532398,8070200,Dry,Constant,50,summer,27.388,0.181,246,64,0,4.9284,Q_cms_dplt41
12532399,8070200,Dry,Constant,50,winter,106.623,0.901,5,0,0,0.0,Q_cms_dplt41
12532400,8070200,Dry,Constant,1,fall,49.731,0.321,303,10,0,0.155,Q_cms_dplt42
12532401,8070200,Dry,Constant,1,spring,77.049,0.457,165,0,0,0.0,Q_cms_dplt42
12532402,8070200,Dry,Constant,1,summer,36.329,0.277,246,28,0,0.8848,Q_cms_dplt42
12532403,8070200,Dry,Constant,1,winter,116.162,1.007,5,0,0,0.0,Q_cms_dplt42
12532596,8070200,Dry,Constant,50,fall,41.704,0.233,303,34,0,2.4414,Q_cms_dplt42
12532597,8070200,Dry,Constant,50,spring,67.915,0.358,165,0,0,0.0,Q_cms_dplt42
12532598,8070200,Dry,Constant,50,summer,27.664,0.184,246,65,0,5.3155,Q_cms_dplt42
12532599,8070200,Dry,Constant,50,winter,106.893,0.904,5,0,0,0.0,Q_cms_dplt42
12532600,8070200,Dry,Constant,1,fall,42.474,0.242,303,9,0,0.1501,Q_cms_dplt43
12532601,8070200,Dry,Constant,1,spring,70.001,0.377,165,0,0,0.0,Q_cms_dplt43
12532602,8070200,Dry,Constant,1,summer,28.903,0.196,246,28,0,0.8982,Q_cms_dplt43
12532603,8070200,Dry,Constant,1,winter,111.885,1.003,6,0,0,0.0,Q_cms_dplt43
12532796,8070200,Dry,Constant,50,fall,40.232,0.217,303,20,0,0.514,Q_cms_dplt43
12532797,8070200,Dry,Constant,50,spring,66.459,0.342,165,0,0,0.0,Q_cms_dplt43
12532798,8070200,Dry,Constant,50,summer,26.192,0.168,246,40,0,1.829,Q_cms_dplt43
12532799,8070200,Dry,Constant,50,winter,105.453,0.888,5,0,0,0.0,Q_cms_dplt43
12532800,8070200,Dry,Constant,1,fall,41.051,0.226,303,9,0,0.1447,Q_cms_dplt44
12532801,8070200,Dry,Constant,1,spring,67.891,0.356,165,0,0,0.0,Q_cms_dplt44
12532802,8070200,Dry,Constant,1,summer,27.227,0.179,246,28,0,0.9224,Q_cms_dplt44
12532803,8070200,Dry,Constant,1,winter,108.728,0.964,6,0,0,0.0,Q_cms_dplt44
12532996,8070200,Dry,Constant,50,fall,40.048,0.215,303,13,0,0.2689,Q_cms_dplt44
12532997,8070200,Dry,Constant,50,spring,66.277,0.34,165,0,0,0.0,Q_cms_dplt44
12532998,8070200,Dry,Constant,50,summer,26.008,0.166,246,32,0,1.2986,Q_cms_dplt44
12532999,8070200,Dry,Constant,50,winter,105.273,0.886,5,0,0,0.0,Q_cms_dplt44
12533000,8070200,Dry,Constant,1,fall,42.493,0.242,303,9,0,0.1545,Q_cms_dplt45
12533001,8070200,Dry,Constant,1,spring,70.028,0.377,165,0,0,0.0,Q_cms_dplt45
12533002,8070200,Dry,Constant,1,summer,28.922,0.196,246,28,0,0.908,Q_cms_dplt45
12533003,8070200,Dry,Constant,1,winter,111.915,1.003,6,0,0,0.0,Q_cms_dplt45
12533196,8070200,Dry,Constant,50,fall,40.232,0.217,303,22,0,0.527,Q_cms_dplt45
12533197,8070200,Dry,Constant,50,spring,66.459,0.342,165,0,0,0.0,Q_cms_dplt45
12533198,8070200,Dry,Constant,50,summer,26.192,0.168,246,41,0,1.8535,Q_cms_dplt45
