,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6557797,2336410,Avg,Constant,50,spring,72.426,0.533,181,0,0,0.0,Q_cms_dplt64
6557798,2336410,Avg,Constant,50,summer,48.733,0.347,249,26,0,1.5266,Q_cms_dplt64
6557799,2336410,Avg,Constant,50,winter,98.416,0.825,17,0,0,0.0,Q_cms_dplt64
6557800,2336410,Avg,Constant,1,fall,59.716,0.404,277,17,0,0.3487,Q_cms_dplt65
6557801,2336410,Avg,Constant,1,spring,72.569,0.534,181,0,0,0.0,Q_cms_dplt65
6557802,2336410,Avg,Constant,1,summer,48.779,0.347,249,21,0,1.1141,Q_cms_dplt65
6557803,2336410,Avg,Constant,1,winter,99.045,0.835,17,0,0,0.0,Q_cms_dplt65
6557996,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3997,Q_cms_dplt65
6557997,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt65
6557998,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1771,Q_cms_dplt65
6557999,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt65
6558000,2336410,Avg,Constant,1,fall,59.646,0.404,277,17,0,0.3497,Q_cms_dplt66
6558001,2336410,Avg,Constant,1,spring,72.494,0.533,181,0,0,0.0,Q_cms_dplt66
6558002,2336410,Avg,Constant,1,summer,48.733,0.347,249,21,0,1.1141,Q_cms_dplt66
6558003,2336410,Avg,Constant,1,winter,98.898,0.833,17,0,0,0.0,Q_cms_dplt66
6558196,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3997,Q_cms_dplt66
6558197,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt66
6558198,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1771,Q_cms_dplt66
6558199,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt66
6558200,2336410,Avg,Constant,1,fall,60.5,0.413,277,17,0,0.3487,Q_cms_dplt67
6558201,2336410,Avg,Constant,1,spring,73.737,0.545,181,0,0,0.0,Q_cms_dplt67
6558202,2336410,Avg,Constant,1,summer,49.714,0.357,249,21,0,1.0931,Q_cms_dplt67
6558203,2336410,Avg,Constant,1,winter,100.718,0.858,17,0,0,0.0,Q_cms_dplt67
6558396,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.5712,Q_cms_dplt67
6558397,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt67
6558398,2336410,Avg,Constant,50,summer,48.549,0.345,249,23,0,1.3553,Q_cms_dplt67
6558399,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt67
6558400,2336410,Avg,Constant,1,fall,59.77,0.405,277,17,0,0.3487,Q_cms_dplt68
6558401,2336410,Avg,Constant,1,spring,72.658,0.535,181,0,0,0.0,Q_cms_dplt68
6558402,2336410,Avg,Constant,1,summer,48.844,0.348,249,21,0,1.1141,Q_cms_dplt68
6558403,2336410,Avg,Constant,1,winter,99.202,0.837,17,0,0,0.0,Q_cms_dplt68
6558596,2336410,Avg,Constant,50,fall,59.44,0.401,277,22,0,0.4172,Q_cms_dplt68
6558597,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt68
6558598,2336410,Avg,Constant,50,summer,48.457,0.344,249,22,0,1.1982,Q_cms_dplt68
6558599,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt68
6558600,2336410,Avg,Constant,1,fall,59.808,0.405,277,17,0,0.3487,Q_cms_dplt69
6558601,2336410,Avg,Constant,1,spring,72.691,0.535,181,0,0,0.0,Q_cms_dplt69
6558602,2336410,Avg,Constant,1,summer,48.872,0.348,249,21,0,1.1141,Q_cms_dplt69
6558603,2336410,Avg,Constant,1,winter,99.267,0.838,17,0,0,0.0,Q_cms_dplt69
6558796,2336410,Avg,Constant,50,fall,59.44,0.401,277,22,0,0.4172,Q_cms_dplt69
6558797,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt69
6558798,2336410,Avg,Constant,50,summer,48.457,0.344,249,22,0,1.1982,Q_cms_dplt69
6558799,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt69
6558800,2336410,Avg,Constant,1,fall,59.532,0.402,277,17,0,0.3487,Q_cms_dplt70
6558801,2336410,Avg,Constant,1,spring,72.302,0.531,181,0,0,0.0,Q_cms_dplt70
6558802,2336410,Avg,Constant,1,summer,48.549,0.345,249,21,0,1.1141,Q_cms_dplt70
6558803,2336410,Avg,Constant,1,winter,98.475,0.827,17,0,0,0.0,Q_cms_dplt70
6558996,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3657,Q_cms_dplt70
6558997,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt70
6558998,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1351,Q_cms_dplt70
6558999,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt70
6559000,2336410,Avg,Constant,1,fall,59.44,0.401,277,17,0,0.3487,Q_cms_dplt71
6559001,2336410,Avg,Constant,1,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt71
6559002,2336410,Avg,Constant,1,summer,48.488,0.344,249,21,0,1.1141,Q_cms_dplt71
6559003,2336410,Avg,Constant,1,winter,98.291,0.824,17,0,0,0.0,Q_cms_dplt71
6559196,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3487,Q_cms_dplt71
6559197,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt71
6559198,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1141,Q_cms_dplt71
6559199,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt71
6559200,2336410,Avg,Constant,1,fall,61.044,0.42,277,17,0,0.3437,Q_cms_dplt72
6559201,2336410,Avg,Constant,1,spring,74.438,0.552,181,0,0,0.0,Q_cms_dplt72
6559202,2336410,Avg,Constant,1,summer,50.323,0.363,249,21,0,1.0911,Q_cms_dplt72
6559203,2336410,Avg,Constant,1,winter,101.296,0.862,17,0,0,0.0,Q_cms_dplt72
6559396,2336410,Avg,Constant,50,fall,59.624,0.403,277,22,0,0.6812,Q_cms_dplt72
6559397,2336410,Avg,Constant,50,spring,72.335,0.532,181,0,0,0.0,Q_cms_dplt72
6559398,2336410,Avg,Constant,50,summer,48.641,0.346,249,26,0,1.4746,Q_cms_dplt72
6559399,2336410,Avg,Constant,50,winter,98.326,0.824,17,0,0,0.0,Q_cms_dplt72
6559400,2336410,Avg,Constant,1,fall,60.664,0.415,277,17,0,0.3487,Q_cms_dplt73
6559401,2336410,Avg,Constant,1,spring,73.95,0.547,181,0,0,0.0,Q_cms_dplt73
6559402,2336410,Avg,Constant,1,summer,49.892,0.359,249,21,0,1.0981,Q_cms_dplt73
6559403,2336410,Avg,Constant,1,winter,100.919,0.86,17,0,0,0.0,Q_cms_dplt73
6559596,2336410,Avg,Constant,50,fall,59.624,0.403,277,22,0,0.5932,Q_cms_dplt73
6559597,2336410,Avg,Constant,50,spring,72.335,0.532,181,0,0,0.0,Q_cms_dplt73
6559598,2336410,Avg,Constant,50,summer,48.641,0.346,249,24,0,1.3784,Q_cms_dplt73
6559599,2336410,Avg,Constant,50,winter,98.326,0.824,17,0,0,0.0,Q_cms_dplt73
6559600,2336410,Avg,Constant,1,fall,60.296,0.411,277,17,0,0.3487,Q_cms_dplt74
6559601,2336410,Avg,Constant,1,spring,73.436,0.542,181,0,0,0.0,Q_cms_dplt74
6559602,2336410,Avg,Constant,1,summer,49.463,0.354,249,21,0,1.1131,Q_cms_dplt74
6559603,2336410,Avg,Constant,1,winter,100.38,0.854,17,0,0,0.0,Q_cms_dplt74
6559796,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.5272,Q_cms_dplt74
6559797,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt74
6559798,2336410,Avg,Constant,50,summer,48.549,0.345,249,23,0,1.3093,Q_cms_dplt74
6559799,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt74
6559800,2336410,Avg,Constant,1,fall,59.567,0.403,277,17,0,0.3487,Q_cms_dplt75
6559801,2336410,Avg,Constant,1,spring,72.362,0.532,181,0,0,0.0,Q_cms_dplt75
6559802,2336410,Avg,Constant,1,summer,48.641,0.346,249,21,0,1.1141,Q_cms_dplt75
6559803,2336410,Avg,Constant,1,winter,98.625,0.829,17,0,0,0.0,Q_cms_dplt75
6559996,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3827,Q_cms_dplt75
6559997,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt75
6559998,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1561,Q_cms_dplt75
6559999,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt75
6560000,2336410,Avg,Constant,1,fall,59.661,0.404,277,17,0,0.3487,Q_cms_dplt76
6560001,2336410,Avg,Constant,1,spring,72.507,0.533,181,0,0,0.0,Q_cms_dplt76
6560002,2336410,Avg,Constant,1,summer,48.733,0.347,249,21,0,1.1141,Q_cms_dplt76
6560003,2336410,Avg,Constant,1,winter,98.912,0.833,17,0,0,0.0,Q_cms_dplt76
6560196,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3997,Q_cms_dplt76
6560197,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt76
6560198,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1771,Q_cms_dplt76
6560199,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt76
6560200,2336410,Avg,Constant,1,fall,59.9,0.406,277,17,0,0.3487,Q_cms_dplt77
6560201,2336410,Avg,Constant,1,spring,72.857,0.537,181,0,0,0.0,Q_cms_dplt77
6560202,2336410,Avg,Constant,1,summer,48.998,0.35,249,21,0,1.1031,Q_cms_dplt77
6560203,2336410,Avg,Constant,1,winter,99.543,0.842,17,0,0,0.0,Q_cms_dplt77
6560396,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4172,Q_cms_dplt77
6560397,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt77
6560398,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.1982,Q_cms_dplt77
6560399,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt77
6560400,2336410,Avg,Constant,1,fall,60.71,0.416,277,16,0,0.346,Q_cms_dplt78
6560401,2336410,Avg,Constant,1,spring,74.019,0.548,181,0,0,0.0,Q_cms_dplt78
6560402,2336410,Avg,Constant,1,summer,49.948,0.359,249,21,0,1.0975,Q_cms_dplt78
6560403,2336410,Avg,Constant,1,winter,100.979,0.86,17,0,0,0.0,Q_cms_dplt78
6560596,2336410,Avg,Constant,50,fall,59.624,0.403,277,22,0,0.602,Q_cms_dplt78
6560597,2336410,Avg,Constant,50,spring,72.335,0.532,181,0,0,0.0,Q_cms_dplt78
6560598,2336410,Avg,Constant,50,summer,48.641,0.346,249,24,0,1.388,Q_cms_dplt78
6560599,2336410,Avg,Constant,50,winter,98.326,0.824,17,0,0,0.0,Q_cms_dplt78
6560600,2336410,Avg,Constant,1,fall,59.624,0.403,277,17,0,0.3487,Q_cms_dplt79
6560601,2336410,Avg,Constant,1,spring,72.396,0.532,181,0,0,0.0,Q_cms_dplt79
6560602,2336410,Avg,Constant,1,summer,48.641,0.346,249,21,0,1.1141,Q_cms_dplt79
6560603,2336410,Avg,Constant,1,winter,98.687,0.83,17,0,0,0.0,Q_cms_dplt79
6560796,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3827,Q_cms_dplt79
6560797,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt79
6560798,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1561,Q_cms_dplt79
6560799,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt79
6560800,2336410,Avg,Constant,1,fall,59.808,0.405,277,17,0,0.3487,Q_cms_dplt80
6560801,2336410,Avg,Constant,1,spring,72.694,0.535,181,0,0,0.0,Q_cms_dplt80
6560802,2336410,Avg,Constant,1,summer,48.874,0.348,249,21,0,1.1141,Q_cms_dplt80
6560803,2336410,Avg,Constant,1,winter,99.269,0.838,17,0,0,0.0,Q_cms_dplt80
6560996,2336410,Avg,Constant,50,fall,59.44,0.401,277,22,0,0.4172,Q_cms_dplt80
6560997,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt80
6560998,2336410,Avg,Constant,50,summer,48.457,0.344,249,22,0,1.1982,Q_cms_dplt80
6560999,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt80
6561000,2336410,Avg,Constant,1,fall,59.808,0.405,277,17,0,0.3487,Q_cms_dplt81
6561001,2336410,Avg,Constant,1,spring,72.709,0.535,181,0,0,0.0,Q_cms_dplt81
6561002,2336410,Avg,Constant,1,summer,48.887,0.348,249,21,0,1.1141,Q_cms_dplt81
6561003,2336410,Avg,Constant,1,winter,99.3,0.839,17,0,0,0.0,Q_cms_dplt81
6561196,2336410,Avg,Constant,50,fall,59.44,0.401,277,22,0,0.4172,Q_cms_dplt81
6561197,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt81
6561198,2336410,Avg,Constant,50,summer,48.457,0.344,249,22,0,1.1982,Q_cms_dplt81
6561199,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt81
6561200,2336410,Avg,Constant,1,fall,60.978,0.419,277,16,0,0.346,Q_cms_dplt82
6561201,2336410,Avg,Constant,1,spring,74.357,0.551,181,0,0,0.0,Q_cms_dplt82
6561202,2336410,Avg,Constant,1,summer,50.245,0.363,249,21,0,1.0935,Q_cms_dplt82
6561203,2336410,Avg,Constant,1,winter,101.24,0.861,17,0,0,0.0,Q_cms_dplt82
6561396,2336410,Avg,Constant,50,fall,59.624,0.403,277,22,0,0.668,Q_cms_dplt82
6561397,2336410,Avg,Constant,50,spring,72.335,0.532,181,0,0,0.0,Q_cms_dplt82
6561398,2336410,Avg,Constant,50,summer,48.641,0.346,249,24,0,1.46,Q_cms_dplt82
6561399,2336410,Avg,Constant,50,winter,98.326,0.824,17,0,0,0.0,Q_cms_dplt82
6561400,2336410,Avg,Constant,1,fall,59.624,0.403,277,17,0,0.3487,Q_cms_dplt83
6561401,2336410,Avg,Constant,1,spring,72.467,0.533,181,0,0,0.0,Q_cms_dplt83
6561402,2336410,Avg,Constant,1,summer,48.711,0.347,249,21,0,1.1071,Q_cms_dplt83
6561403,2336410,Avg,Constant,1,winter,98.839,0.832,17,0,0,0.0,Q_cms_dplt83
6561596,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3827,Q_cms_dplt83
6561597,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt83
6561598,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1561,Q_cms_dplt83
6561599,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt83
6561600,2336410,Avg,Constant,1,fall,59.854,0.406,277,17,0,0.3487,Q_cms_dplt84
6561601,2336410,Avg,Constant,1,spring,72.788,0.536,181,0,0,0.0,Q_cms_dplt84
6561602,2336410,Avg,Constant,1,summer,48.95,0.349,249,21,0,1.1141,Q_cms_dplt84
6561603,2336410,Avg,Constant,1,winter,99.44,0.841,17,0,0,0.0,Q_cms_dplt84
6561796,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4172,Q_cms_dplt84
6561797,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt84
6561798,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.1982,Q_cms_dplt84
6561799,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt84
6561800,2336410,Avg,Constant,1,fall,59.532,0.402,277,17,0,0.3487,Q_cms_dplt85
6561801,2336410,Avg,Constant,1,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt85
6561802,2336410,Avg,Constant,1,summer,48.549,0.345,249,21,0,1.1141,Q_cms_dplt85
6561803,2336410,Avg,Constant,1,winter,98.388,0.825,17,0,0,0.0,Q_cms_dplt85
6561996,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3657,Q_cms_dplt85
6561997,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt85
6561998,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1351,Q_cms_dplt85
6561999,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt85
6562000,2336410,Avg,Constant,1,fall,60.229,0.41,277,17,0,0.3487,Q_cms_dplt86
6562001,2336410,Avg,Constant,1,spring,73.351,0.541,181,0,0,0.0,Q_cms_dplt86
6562002,2336410,Avg,Constant,1,summer,49.395,0.354,249,21,0,1.1011,Q_cms_dplt86
6562003,2336410,Avg,Constant,1,winter,100.272,0.853,17,0,0,0.0,Q_cms_dplt86
6562196,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.5052,Q_cms_dplt86
6562197,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt86
6562198,2336410,Avg,Constant,50,summer,48.549,0.345,249,23,0,1.2863,Q_cms_dplt86
6562199,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt86
6562200,2336410,Avg,Constant,1,fall,59.44,0.401,277,17,0,0.3487,Q_cms_dplt87
6562201,2336410,Avg,Constant,1,spring,72.203,0.53,181,0,0,0.0,Q_cms_dplt87
6562202,2336410,Avg,Constant,1,summer,48.457,0.344,249,21,0,1.1141,Q_cms_dplt87
6562203,2336410,Avg,Constant,1,winter,98.27,0.824,17,0,0,0.0,Q_cms_dplt87
6562396,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3487,Q_cms_dplt87
6562397,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt87
6562398,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1141,Q_cms_dplt87
6562399,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt87
6562400,2336410,Avg,Constant,1,fall,59.44,0.401,277,17,0,0.3487,Q_cms_dplt88
6562401,2336410,Avg,Constant,1,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt88
6562402,2336410,Avg,Constant,1,summer,48.457,0.344,249,21,0,1.1141,Q_cms_dplt88
6562403,2336410,Avg,Constant,1,winter,98.179,0.823,17,0,0,0.0,Q_cms_dplt88
6562596,2336410,Avg,Constant,50,fall,59.44,0.401,277,17,0,0.3487,Q_cms_dplt88
6562597,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt88
6562598,2336410,Avg,Constant,50,summer,48.457,0.344,249,21,0,1.1141,Q_cms_dplt88
6562599,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt88
6562600,2336410,Avg,Constant,1,fall,59.808,0.405,277,17,0,0.3487,Q_cms_dplt89
6562601,2336410,Avg,Constant,1,spring,72.725,0.535,181,0,0,0.0,Q_cms_dplt89
6562602,2336410,Avg,Constant,1,summer,48.9,0.349,249,21,0,1.1041,Q_cms_dplt89
6562603,2336410,Avg,Constant,1,winter,99.323,0.839,17,0,0,0.0,Q_cms_dplt89
6562796,2336410,Avg,Constant,50,fall,59.44,0.401,277,22,0,0.4172,Q_cms_dplt89
6562797,2336410,Avg,Constant,50,spring,72.153,0.53,181,0,0,0.0,Q_cms_dplt89
6562798,2336410,Avg,Constant,50,summer,48.457,0.344,249,22,0,1.1982,Q_cms_dplt89
6562799,2336410,Avg,Constant,50,winter,98.146,0.822,17,0,0,0.0,Q_cms_dplt89
6562800,2336410,Avg,Constant,1,fall,60.091,0.409,277,17,0,0.3417,Q_cms_dplt90
6562801,2336410,Avg,Constant,1,spring,73.141,0.539,181,0,0,0.0,Q_cms_dplt90
6562802,2336410,Avg,Constant,1,summer,49.229,0.352,249,21,0,1.0931,Q_cms_dplt90
6562803,2336410,Avg,Constant,1,winter,99.986,0.849,17,0,0,0.0,Q_cms_dplt90
6562996,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4612,Q_cms_dplt90
6562997,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt90
6562998,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.2422,Q_cms_dplt90
6562999,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt90
6563000,2336410,Avg,Constant,1,fall,60.683,0.415,277,17,0,0.3477,Q_cms_dplt91
6563001,2336410,Avg,Constant,1,spring,73.984,0.548,181,0,0,0.0,Q_cms_dplt91
6563002,2336410,Avg,Constant,1,summer,49.919,0.359,249,21,0,1.0931,Q_cms_dplt91
6563003,2336410,Avg,Constant,1,winter,100.948,0.86,17,0,0,0.0,Q_cms_dplt91
6563196,2336410,Avg,Constant,50,fall,59.624,0.403,277,22,0,0.5932,Q_cms_dplt91
6563197,2336410,Avg,Constant,50,spring,72.335,0.532,181,0,0,0.0,Q_cms_dplt91
6563198,2336410,Avg,Constant,50,summer,48.641,0.346,249,24,0,1.3784,Q_cms_dplt91
6563199,2336410,Avg,Constant,50,winter,98.326,0.824,17,0,0,0.0,Q_cms_dplt91
6563200,2336410,Avg,Constant,1,fall,60.565,0.414,277,17,0,0.3487,Q_cms_dplt92
6563201,2336410,Avg,Constant,1,spring,73.814,0.546,181,0,0,0.0,Q_cms_dplt92
6563202,2336410,Avg,Constant,1,summer,49.776,0.358,249,21,0,1.1041,Q_cms_dplt92
6563203,2336410,Avg,Constant,1,winter,100.795,0.858,17,0,0,0.0,Q_cms_dplt92
6563396,2336410,Avg,Constant,50,fall,59.624,0.403,277,22,0,0.5712,Q_cms_dplt92
6563397,2336410,Avg,Constant,50,spring,72.335,0.532,181,0,0,0.0,Q_cms_dplt92
6563398,2336410,Avg,Constant,50,summer,48.641,0.346,249,23,0,1.3553,Q_cms_dplt92
6563399,2336410,Avg,Constant,50,winter,98.326,0.824,17,0,0,0.0,Q_cms_dplt92
6563400,2336410,Avg,Constant,1,fall,59.9,0.406,277,17,0,0.3487,Q_cms_dplt93
6563401,2336410,Avg,Constant,1,spring,72.86,0.537,181,0,0,0.0,Q_cms_dplt93
6563402,2336410,Avg,Constant,1,summer,49.003,0.35,249,21,0,1.1001,Q_cms_dplt93
6563403,2336410,Avg,Constant,1,winter,99.553,0.842,17,0,0,0.0,Q_cms_dplt93
6563596,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4172,Q_cms_dplt93
6563597,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt93
6563598,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.1982,Q_cms_dplt93
6563599,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt93
6563600,2336410,Avg,Constant,1,fall,59.964,0.407,277,17,0,0.3487,Q_cms_dplt94
6563601,2336410,Avg,Constant,1,spring,72.955,0.538,181,0,0,0.0,Q_cms_dplt94
6563602,2336410,Avg,Constant,1,summer,49.07,0.35,249,21,0,1.1141,Q_cms_dplt94
6563603,2336410,Avg,Constant,1,winter,99.707,0.845,17,0,0,0.0,Q_cms_dplt94
6563796,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4392,Q_cms_dplt94
6563797,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt94
6563798,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.2202,Q_cms_dplt94
6563799,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt94
6563800,2336410,Avg,Constant,1,fall,60.151,0.409,277,17,0,0.3487,Q_cms_dplt95
6563801,2336410,Avg,Constant,1,spring,73.237,0.54,181,0,0,0.0,Q_cms_dplt95
6563802,2336410,Avg,Constant,1,summer,49.306,0.353,249,21,0,1.0971,Q_cms_dplt95
6563803,2336410,Avg,Constant,1,winter,100.126,0.851,17,0,0,0.0,Q_cms_dplt95
6563996,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4832,Q_cms_dplt95
6563997,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt95
6563998,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.2642,Q_cms_dplt95
6563999,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt95
6564000,2336410,Avg,Constant,1,fall,59.898,0.406,277,17,0,0.3487,Q_cms_dplt96
6564001,2336410,Avg,Constant,1,spring,72.837,0.536,181,0,0,0.0,Q_cms_dplt96
6564002,2336410,Avg,Constant,1,summer,48.98,0.349,249,21,0,1.1141,Q_cms_dplt96
6564003,2336410,Avg,Constant,1,winter,99.514,0.842,17,0,0,0.0,Q_cms_dplt96
6564196,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4172,Q_cms_dplt96
6564197,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt96
6564198,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.1982,Q_cms_dplt96
6564199,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt96
6564200,2336410,Avg,Constant,1,fall,60.839,0.417,277,17,0,0.3487,Q_cms_dplt97
6564201,2336410,Avg,Constant,1,spring,74.188,0.55,181,0,0,0.0,Q_cms_dplt97
6564202,2336410,Avg,Constant,1,summer,50.094,0.361,249,21,0,1.0951,Q_cms_dplt97
6564203,2336410,Avg,Constant,1,winter,101.115,0.861,17,0,0,0.0,Q_cms_dplt97
6564396,2336410,Avg,Constant,50,fall,59.624,0.403,277,22,0,0.6372,Q_cms_dplt97
6564397,2336410,Avg,Constant,50,spring,72.335,0.532,181,0,0,0.0,Q_cms_dplt97
6564398,2336410,Avg,Constant,50,summer,48.641,0.346,249,24,0,1.4264,Q_cms_dplt97
6564399,2336410,Avg,Constant,50,winter,98.326,0.824,17,0,0,0.0,Q_cms_dplt97
6564400,2336410,Avg,Constant,1,fall,60.046,0.408,277,17,0,0.3487,Q_cms_dplt98
6564401,2336410,Avg,Constant,1,spring,73.08,0.539,181,0,0,0.0,Q_cms_dplt98
6564402,2336410,Avg,Constant,1,summer,49.174,0.351,249,21,0,1.1131,Q_cms_dplt98
6564403,2336410,Avg,Constant,1,winter,99.9,0.848,17,0,0,0.0,Q_cms_dplt98
6564596,2336410,Avg,Constant,50,fall,59.532,0.402,277,22,0,0.4612,Q_cms_dplt98
6564597,2336410,Avg,Constant,50,spring,72.244,0.531,181,0,0,0.0,Q_cms_dplt98
6564598,2336410,Avg,Constant,50,summer,48.549,0.345,249,22,0,1.2422,Q_cms_dplt98
6564599,2336410,Avg,Constant,50,winter,98.236,0.823,17,0,0,0.0,Q_cms_dplt98
