,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25124997,14337600,Avg,Seasonal,50,spring,6191.529,54.251,91,0,0,0.0,Q_cms_dplt81
25124998,14337600,Avg,Seasonal,50,summer,4396.957,27.54,273,12,0,44.3492,Q_cms_dplt81
25124999,14337600,Avg,Seasonal,50,winter,3634.742,33.681,61,0,0,0.0,Q_cms_dplt81
25125000,14337600,Avg,Seasonal,1,fall,3722.777,32.938,274,28,0,18.9794,Q_cms_dplt82
25125001,14337600,Avg,Seasonal,1,spring,6439.008,54.692,91,0,0,0.0,Q_cms_dplt82
25125002,14337600,Avg,Seasonal,1,summer,4874.141,32.898,273,7,0,7.7561,Q_cms_dplt82
25125003,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,2,0,0.2136,Q_cms_dplt82
25125196,14337600,Avg,Seasonal,50,fall,3546.56,30.979,274,47,0,97.7761,Q_cms_dplt82
25125197,14337600,Avg,Seasonal,50,spring,6251.931,52.626,91,0,0,0.0,Q_cms_dplt82
25125198,14337600,Avg,Seasonal,50,summer,4690.161,30.938,273,11,0,25.6823,Q_cms_dplt82
25125199,14337600,Avg,Seasonal,50,winter,3499.961,32.122,61,34,0,44.7722,Q_cms_dplt82
25125200,14337600,Avg,Seasonal,1,fall,3574.384,28.362,274,26,0,31.0894,Q_cms_dplt83
25125201,14337600,Avg,Seasonal,1,spring,6284.027,54.692,91,0,0,0.0,Q_cms_dplt83
25125202,14337600,Avg,Seasonal,1,summer,4481.286,28.325,273,11,0,27.9759,Q_cms_dplt83
25125203,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt83
25125396,14337600,Avg,Seasonal,50,fall,3539.484,27.952,274,33,0,43.6207,Q_cms_dplt83
25125397,14337600,Avg,Seasonal,50,spring,6231.695,54.026,91,0,0,0.0,Q_cms_dplt83
25125398,14337600,Avg,Seasonal,50,summer,4439.644,27.914,273,11,0,32.5379,Q_cms_dplt83
25125399,14337600,Avg,Seasonal,50,winter,3609.675,33.427,61,0,0,0.0,Q_cms_dplt83
25125400,14337600,Avg,Seasonal,1,fall,3663.839,32.476,274,30,0,22.528,Q_cms_dplt84
25125401,14337600,Avg,Seasonal,1,spring,6438.669,54.692,91,0,0,0.0,Q_cms_dplt84
25125402,14337600,Avg,Seasonal,1,summer,4853.304,32.441,273,7,0,7.8539,Q_cms_dplt84
25125403,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt84
25125596,14337600,Avg,Seasonal,50,fall,3511.616,30.734,274,47,0,93.3399,Q_cms_dplt84
25125597,14337600,Avg,Seasonal,50,spring,6249.004,52.476,91,0,0,0.0,Q_cms_dplt84
25125598,14337600,Avg,Seasonal,50,summer,4683.467,30.697,273,10,0,23.616,Q_cms_dplt84
25125599,14337600,Avg,Seasonal,50,winter,3473.775,31.877,61,33,0,39.4041,Q_cms_dplt84
25125600,14337600,Avg,Seasonal,1,fall,3638.526,27.961,274,25,0,32.4185,Q_cms_dplt85
25125601,14337600,Avg,Seasonal,1,spring,6190.598,54.692,91,0,0,0.0,Q_cms_dplt85
25125602,14337600,Avg,Seasonal,1,summer,4394.685,27.544,273,12,0,49.2666,Q_cms_dplt85
25125603,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt85
25125796,14337600,Avg,Seasonal,50,fall,3621.687,27.763,274,33,0,38.2489,Q_cms_dplt85
25125797,14337600,Avg,Seasonal,50,spring,6165.189,54.368,91,0,0,0.0,Q_cms_dplt85
25125798,14337600,Avg,Seasonal,50,summer,4374.548,27.346,273,13,0,51.8559,Q_cms_dplt85
25125799,14337600,Avg,Seasonal,50,winter,3647.866,33.813,61,0,0,0.0,Q_cms_dplt85
25125800,14337600,Avg,Seasonal,1,fall,3576.074,31.308,274,30,0,22.079,Q_cms_dplt86
25125801,14337600,Avg,Seasonal,1,spring,6430.289,54.692,91,0,0,0.0,Q_cms_dplt86
25125802,14337600,Avg,Seasonal,1,summer,4771.737,31.277,273,7,0,7.5285,Q_cms_dplt86
25125803,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt86
25125996,14337600,Avg,Seasonal,50,fall,3465.167,30.019,274,46,0,70.323,Q_cms_dplt86
25125997,14337600,Avg,Seasonal,50,spring,6276.58,52.809,91,0,0,0.0,Q_cms_dplt86
25125998,14337600,Avg,Seasonal,50,summer,4643.034,29.985,273,10,0,18.571,Q_cms_dplt86
25125999,14337600,Avg,Seasonal,50,winter,3489.246,32.129,61,16,0,3.874,Q_cms_dplt86
25126000,14337600,Avg,Seasonal,1,fall,3698.765,30.464,274,23,0,20.8119,Q_cms_dplt87
25126001,14337600,Avg,Seasonal,1,spring,6112.27,54.692,91,0,0,0.0,Q_cms_dplt87
25126002,14337600,Avg,Seasonal,1,summer,4338.308,27.043,273,14,0,65.8672,Q_cms_dplt87
25126003,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt87
25126196,14337600,Avg,Seasonal,50,fall,3693.397,30.401,274,24,0,22.2332,Q_cms_dplt87
25126197,14337600,Avg,Seasonal,50,spring,6104.167,54.589,91,0,0,0.0,Q_cms_dplt87
25126198,14337600,Avg,Seasonal,50,summer,4331.884,26.979,273,14,0,66.7652,Q_cms_dplt87
25126199,14337600,Avg,Seasonal,50,winter,3672.81,34.064,61,0,0,0.0,Q_cms_dplt87
25126200,14337600,Avg,Seasonal,1,fall,3719.501,32.042,274,24,0,17.1494,Q_cms_dplt88
25126201,14337600,Avg,Seasonal,1,spring,6086.075,54.692,91,0,0,0.0,Q_cms_dplt88
25126202,14337600,Avg,Seasonal,1,summer,4321.084,26.89,273,14,0,72.3924,Q_cms_dplt88
25126203,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt88
25126396,14337600,Avg,Seasonal,50,fall,3717.623,32.02,274,24,0,17.6614,Q_cms_dplt88
25126397,14337600,Avg,Seasonal,50,spring,6083.23,54.656,91,0,0,0.0,Q_cms_dplt88
25126398,14337600,Avg,Seasonal,50,summer,4318.836,26.868,273,14,0,72.7074,Q_cms_dplt88
25126399,14337600,Avg,Seasonal,50,winter,3680.433,34.141,61,0,0,0.0,Q_cms_dplt88
25126400,14337600,Avg,Seasonal,1,fall,3539.175,30.308,274,29,0,19.7991,Q_cms_dplt89
25126401,14337600,Avg,Seasonal,1,spring,6407.001,54.692,91,0,0,0.0,Q_cms_dplt89
25126402,14337600,Avg,Seasonal,1,summer,4682.893,30.276,273,8,0,8.3972,Q_cms_dplt89
25126403,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt89
25126596,14337600,Avg,Seasonal,50,fall,3456.366,29.339,274,36,0,52.3074,Q_cms_dplt89
25126597,14337600,Avg,Seasonal,50,spring,6287.403,53.198,91,0,0,0.0,Q_cms_dplt89
25126598,14337600,Avg,Seasonal,50,summer,4585.376,29.306,273,9,0,16.6511,Q_cms_dplt89
25126599,14337600,Avg,Seasonal,50,winter,3523.159,32.52,61,0,0,0.0,Q_cms_dplt89
25126600,14337600,Avg,Seasonal,1,fall,3730.863,32.969,274,28,0,18.6048,Q_cms_dplt90
25126601,14337600,Avg,Seasonal,1,spring,6439.008,54.692,91,0,0,0.0,Q_cms_dplt90
25126602,14337600,Avg,Seasonal,1,summer,4874.902,32.928,273,8,0,7.8078,Q_cms_dplt90
25126603,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,3,0,0.2833,Q_cms_dplt90
25126796,14337600,Avg,Seasonal,50,fall,3578.352,31.312,274,47,0,83.6417,Q_cms_dplt90
25126797,14337600,Avg,Seasonal,50,spring,6288.712,53.042,91,0,0,0.0,Q_cms_dplt90
25126798,14337600,Avg,Seasonal,50,summer,4722.633,31.271,273,10,0,22.678,Q_cms_dplt90
25126799,14337600,Avg,Seasonal,50,winter,3536.047,32.532,61,30,0,32.671,Q_cms_dplt90
25126800,14337600,Avg,Seasonal,1,fall,3730.866,32.969,274,28,0,18.6048,Q_cms_dplt91
25126801,14337600,Avg,Seasonal,1,spring,6439.008,54.692,91,0,0,0.0,Q_cms_dplt91
25126802,14337600,Avg,Seasonal,1,summer,4874.902,32.928,273,8,0,7.8078,Q_cms_dplt91
25126803,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,3,0,0.2833,Q_cms_dplt91
25126996,14337600,Avg,Seasonal,50,fall,3708.804,32.73,274,32,0,25.7682,Q_cms_dplt91
25126997,14337600,Avg,Seasonal,50,spring,6417.57,54.457,91,0,0,0.0,Q_cms_dplt91
25126998,14337600,Avg,Seasonal,50,summer,4853.034,32.689,273,8,0,9.7198,Q_cms_dplt91
25126999,14337600,Avg,Seasonal,50,winter,3663.535,33.948,61,9,0,1.3769,Q_cms_dplt91
25127000,14337600,Avg,Seasonal,1,fall,3709.935,32.862,274,29,0,19.2609,Q_cms_dplt92
25127001,14337600,Avg,Seasonal,1,spring,6439.003,54.692,91,0,0,0.0,Q_cms_dplt92
25127002,14337600,Avg,Seasonal,1,summer,4871.593,32.823,273,7,0,7.6127,Q_cms_dplt92
25127003,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,1,0,0.1171,Q_cms_dplt92
25127196,14337600,Avg,Seasonal,50,fall,3537.943,30.928,274,47,0,96.8987,Q_cms_dplt92
25127197,14337600,Avg,Seasonal,50,spring,6245.916,52.525,91,0,0,0.0,Q_cms_dplt92
25127198,14337600,Avg,Seasonal,50,summer,4687.512,30.888,273,10,0,25.215,Q_cms_dplt92
25127199,14337600,Avg,Seasonal,50,winter,3488.735,32.0,61,34,0,45.9044,Q_cms_dplt92
25127200,14337600,Avg,Seasonal,1,fall,3613.756,31.899,274,30,0,22.767,Q_cms_dplt93
25127201,14337600,Avg,Seasonal,1,spring,6436.347,54.692,91,0,0,0.0,Q_cms_dplt93
25127202,14337600,Avg,Seasonal,1,summer,4816.758,31.866,273,7,0,7.6049,Q_cms_dplt93
25127203,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt93
25127396,14337600,Avg,Seasonal,50,fall,3483.811,30.397,274,47,0,82.2999,Q_cms_dplt93
25127397,14337600,Avg,Seasonal,50,spring,6263.296,52.61,91,0,0,0.0,Q_cms_dplt93
25127398,14337600,Avg,Seasonal,50,summer,4668.133,30.362,273,10,0,20.828,Q_cms_dplt93
25127399,14337600,Avg,Seasonal,50,winter,3476.216,31.955,61,26,0,19.8952,Q_cms_dplt93
25127400,14337600,Avg,Seasonal,1,fall,3535.29,30.055,274,29,0,19.4287,Q_cms_dplt94
25127401,14337600,Avg,Seasonal,1,spring,6397.707,54.692,91,0,0,0.0,Q_cms_dplt94
25127402,14337600,Avg,Seasonal,1,summer,4658.485,30.023,273,8,0,9.0514,Q_cms_dplt94
25127403,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt94
25127596,14337600,Avg,Seasonal,50,fall,3459.074,29.163,274,35,0,48.8895,Q_cms_dplt94
25127597,14337600,Avg,Seasonal,50,spring,6286.825,53.302,91,0,0,0.0,Q_cms_dplt94
25127598,14337600,Avg,Seasonal,50,summer,4568.502,29.129,273,9,0,16.7017,Q_cms_dplt94
25127599,14337600,Avg,Seasonal,50,winter,3533.239,32.63,61,0,0,0.0,Q_cms_dplt94
25127600,14337600,Avg,Seasonal,1,fall,3665.24,32.489,274,30,0,22.5,Q_cms_dplt95
25127601,14337600,Avg,Seasonal,1,spring,6438.696,54.692,91,0,0,0.0,Q_cms_dplt95
25127602,14337600,Avg,Seasonal,1,summer,4854.057,32.454,273,7,0,7.8623,Q_cms_dplt95
25127603,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt95
25127796,14337600,Avg,Seasonal,50,fall,3512.396,30.741,274,47,0,93.5923,Q_cms_dplt95
25127797,14337600,Avg,Seasonal,50,spring,6248.722,52.475,91,0,0,0.0,Q_cms_dplt95
25127798,14337600,Avg,Seasonal,50,summer,4683.685,30.704,273,10,0,23.69,Q_cms_dplt95
25127799,14337600,Avg,Seasonal,50,winter,3473.944,31.878,61,33,0,39.8417,Q_cms_dplt95
25127800,14337600,Avg,Seasonal,1,fall,3730.866,32.969,274,28,0,18.6048,Q_cms_dplt96
25127801,14337600,Avg,Seasonal,1,spring,6439.008,54.692,91,0,0,0.0,Q_cms_dplt96
25127802,14337600,Avg,Seasonal,1,summer,4874.902,32.928,273,8,0,7.8078,Q_cms_dplt96
25127803,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,3,0,0.2833,Q_cms_dplt96
25127996,14337600,Avg,Seasonal,50,fall,3579.271,31.322,274,47,0,83.1697,Q_cms_dplt96
25127997,14337600,Avg,Seasonal,50,spring,6289.612,53.051,91,0,0,0.0,Q_cms_dplt96
25127998,14337600,Avg,Seasonal,50,summer,4723.56,31.281,273,10,0,22.577,Q_cms_dplt96
25127999,14337600,Avg,Seasonal,50,winter,3536.939,32.542,61,30,0,32.371,Q_cms_dplt96
25128000,14337600,Avg,Seasonal,1,fall,3730.866,32.969,274,28,0,18.6048,Q_cms_dplt97
25128001,14337600,Avg,Seasonal,1,spring,6439.008,54.692,91,0,0,0.0,Q_cms_dplt97
25128002,14337600,Avg,Seasonal,1,summer,4874.902,32.928,273,8,0,7.8078,Q_cms_dplt97
25128003,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,3,0,0.2833,Q_cms_dplt97
25128196,14337600,Avg,Seasonal,50,fall,3585.343,31.389,274,47,0,80.0517,Q_cms_dplt97
25128197,14337600,Avg,Seasonal,50,spring,6295.569,53.117,91,0,0,0.0,Q_cms_dplt97
25128198,14337600,Avg,Seasonal,50,summer,4729.653,31.348,273,10,0,21.908,Q_cms_dplt97
25128199,14337600,Avg,Seasonal,50,winter,3542.83,32.607,61,30,0,30.421,Q_cms_dplt97
25128200,14337600,Avg,Seasonal,1,fall,3574.462,31.278,274,30,0,22.033,Q_cms_dplt98
25128201,14337600,Avg,Seasonal,1,spring,6429.845,54.692,91,0,0,0.0,Q_cms_dplt98
25128202,14337600,Avg,Seasonal,1,summer,4769.264,31.247,273,7,0,7.5337,Q_cms_dplt98
25128203,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt98
25128396,14337600,Avg,Seasonal,50,fall,3464.468,29.999,274,46,0,69.7006,Q_cms_dplt98
25128397,14337600,Avg,Seasonal,50,spring,6277.164,52.82,91,0,0,0.0,Q_cms_dplt98
25128398,14337600,Avg,Seasonal,50,summer,4641.542,29.965,273,10,0,18.475,Q_cms_dplt98
25128399,14337600,Avg,Seasonal,50,winter,3490.088,32.14,61,15,0,3.2495,Q_cms_dplt98
25128400,14337600,Avg,Seasonal,1,fall,3551.223,30.747,274,30,0,21.55,Q_cms_dplt99
25128401,14337600,Avg,Seasonal,1,spring,6419.62,54.692,91,0,0,0.0,Q_cms_dplt99
25128402,14337600,Avg,Seasonal,1,summer,4723.54,30.716,273,7,0,7.9453,Q_cms_dplt99
25128403,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,0,0,0.0,Q_cms_dplt99
25128596,14337600,Avg,Seasonal,50,fall,3456.54,29.642,274,41,0,59.8949,Q_cms_dplt99
25128597,14337600,Avg,Seasonal,50,spring,6284.957,53.022,91,0,0,0.0,Q_cms_dplt99
25128598,14337600,Avg,Seasonal,50,summer,4612.643,29.609,273,9,0,17.3591,Q_cms_dplt99
25128599,14337600,Avg,Seasonal,50,winter,3506.929,32.338,61,0,0,0.0,Q_cms_dplt99
25128600,14337600,Avg,Seasonal,1,fall,3730.633,32.969,274,28,0,18.604,Q_cms_dplt100
25128601,14337600,Avg,Seasonal,1,spring,6439.008,54.692,91,0,0,0.0,Q_cms_dplt100
25128602,14337600,Avg,Seasonal,1,summer,4874.902,32.928,273,7,0,7.8035,Q_cms_dplt100
25128603,14337600,Avg,Seasonal,1,winter,3684.547,34.182,61,2,0,0.282,Q_cms_dplt100
25128796,14337600,Avg,Seasonal,50,fall,3565.167,31.165,274,47,0,90.4225,Q_cms_dplt100
25128797,14337600,Avg,Seasonal,50,spring,6275.313,52.898,91,0,0,0.0,Q_cms_dplt100
25128798,14337600,Avg,Seasonal,50,summer,4708.906,31.124,273,10,0,24.142,Q_cms_dplt100
25128799,14337600,Avg,Seasonal,50,winter,3523.276,32.39,61,33,0,37.1065,Q_cms_dplt100
25128800,14337600,Dry,Constant,1,fall,2537.056,25.149,304,15,0,2.3305,Q_cms
25128801,14337600,Dry,Constant,1,spring,4049.888,27.006,104,0,0,0.0,Q_cms
25128802,14337600,Dry,Constant,1,summer,3944.393,27.965,273,0,0,0.0,Q_cms
25128803,14337600,Dry,Constant,1,winter,2477.223,24.166,62,22,0,12.6146,Q_cms
25128996,14337600,Dry,Constant,50,fall,2537.056,25.149,304,15,0,2.3305,Q_cms
25128997,14337600,Dry,Constant,50,spring,4049.888,27.006,104,0,0,0.0,Q_cms
25128998,14337600,Dry,Constant,50,summer,3944.393,27.965,273,0,0,0.0,Q_cms
25128999,14337600,Dry,Constant,50,winter,2477.223,24.166,62,22,0,12.6146,Q_cms
25129000,14337600,Dry,Constant,1,fall,2512.754,24.906,304,18,0,4.0702,Q_cms_dplt1
25129001,14337600,Dry,Constant,1,spring,4046.674,26.995,104,0,0,0.0,Q_cms_dplt1
25129002,14337600,Dry,Constant,1,summer,3931.724,27.765,273,0,0,0.0,Q_cms_dplt1
25129003,14337600,Dry,Constant,1,winter,2477.151,24.165,62,19,0,9.8851,Q_cms_dplt1
25129196,14337600,Dry,Constant,50,fall,2341.378,23.022,304,64,0,87.3546,Q_cms_dplt1
25129197,14337600,Dry,Constant,50,spring,3856.536,24.882,104,9,0,2.8711,Q_cms_dplt1
25129198,14337600,Dry,Constant,50,summer,3748.816,25.839,273,0,0,0.0,Q_cms_dplt1
25129199,14337600,Dry,Constant,50,winter,2286.094,22.042,62,60,0,89.558,Q_cms_dplt1
25129200,14337600,Dry,Constant,1,fall,2500.211,24.774,304,20,0,5.853,Q_cms_dplt2
25129201,14337600,Dry,Constant,1,spring,4042.608,26.973,104,0,0,0.0,Q_cms_dplt2
25129202,14337600,Dry,Constant,1,summer,3922.443,27.644,273,0,0,0.0,Q_cms_dplt2
25129203,14337600,Dry,Constant,1,winter,2476.905,24.163,62,17,0,9.2847,Q_cms_dplt2
25129396,14337600,Dry,Constant,50,fall,2336.165,22.966,304,64,0,88.6174,Q_cms_dplt2
25129397,14337600,Dry,Constant,50,spring,3851.355,24.825,104,9,0,3.0529,Q_cms_dplt2
25129398,14337600,Dry,Constant,50,summer,3743.59,25.782,273,0,0,0.0,Q_cms_dplt2
25129399,14337600,Dry,Constant,50,winter,2280.958,21.985,62,60,0,90.771,Q_cms_dplt2
25129400,14337600,Dry,Constant,1,fall,2428.257,23.993,304,25,0,11.7415,Q_cms_dplt3
25129401,14337600,Dry,Constant,1,spring,3990.214,26.5,104,0,0,0.0,Q_cms_dplt3
25129402,14337600,Dry,Constant,1,summer,3854.365,26.872,273,0,0,0.0,Q_cms_dplt3
25129403,14337600,Dry,Constant,1,winter,2462.948,23.923,62,12,0,5.9094,Q_cms_dplt3
25129596,14337600,Dry,Constant,50,fall,2319.349,22.783,304,58,0,68.8816,Q_cms_dplt3
25129597,14337600,Dry,Constant,50,spring,3834.639,24.641,104,5,0,0.6515,Q_cms_dplt3
25129598,14337600,Dry,Constant,50,summer,3726.721,25.599,273,0,0,0.0,Q_cms_dplt3
25129599,14337600,Dry,Constant,50,winter,2264.373,21.801,62,53,0,72.6071,Q_cms_dplt3
25129600,14337600,Dry,Constant,1,fall,2342.727,23.047,304,22,0,9.9938,Q_cms_dplt4
25129601,14337600,Dry,Constant,1,spring,3879.641,25.22,104,0,0,0.0,Q_cms_dplt4
25129602,14337600,Dry,Constant,1,summer,3757.74,25.888,273,0,0,0.0,Q_cms_dplt4
25129603,14337600,Dry,Constant,1,winter,2363.921,22.593,62,15,0,9.9465,Q_cms_dplt4
25129796,14337600,Dry,Constant,50,fall,2306.596,22.644,304,44,0,23.7606,Q_cms_dplt4
25129797,14337600,Dry,Constant,50,spring,3821.933,24.501,104,0,0,0.0,Q_cms_dplt4
25129798,14337600,Dry,Constant,50,summer,3713.933,25.46,273,0,0,0.0,Q_cms_dplt4
25129799,14337600,Dry,Constant,50,winter,2251.773,21.661,62,34,0,35.5416,Q_cms_dplt4
25129800,14337600,Dry,Constant,1,fall,2466.364,24.409,304,23,0,11.2047,Q_cms_dplt5
25129801,14337600,Dry,Constant,1,spring,4023.816,26.828,104,0,0,0.0,Q_cms_dplt5
25129802,14337600,Dry,Constant,1,summer,3892.827,27.292,273,0,0,0.0,Q_cms_dplt5
25129803,14337600,Dry,Constant,1,winter,2474.09,24.118,62,14,0,8.3456,Q_cms_dplt5
25129996,14337600,Dry,Constant,50,fall,2326.773,22.863,304,64,0,88.1006,Q_cms_dplt5
25129997,14337600,Dry,Constant,50,spring,3842.035,24.722,104,9,0,2.9881,Q_cms_dplt5
25129998,14337600,Dry,Constant,50,summer,3734.173,25.68,273,0,0,0.0,Q_cms_dplt5
25129999,14337600,Dry,Constant,50,winter,2271.707,21.882,62,60,0,90.325,Q_cms_dplt5
25130000,14337600,Dry,Constant,1,fall,2528.261,25.066,304,15,0,2.8285,Q_cms_dplt6
25130001,14337600,Dry,Constant,1,spring,4049.446,27.005,104,0,0,0.0,Q_cms_dplt6
25130002,14337600,Dry,Constant,1,summer,3941.1,27.903,273,0,0,0.0,Q_cms_dplt6
25130003,14337600,Dry,Constant,1,winter,2477.223,24.166,62,22,0,11.5718,Q_cms_dplt6
25130196,14337600,Dry,Constant,50,fall,2352.382,23.142,304,64,0,84.8676,Q_cms_dplt6
25130197,14337600,Dry,Constant,50,spring,3867.479,25.002,104,9,0,2.5201,Q_cms_dplt6
25130198,14337600,Dry,Constant,50,summer,3759.857,25.958,273,0,0,0.0,Q_cms_dplt6
25130199,14337600,Dry,Constant,50,winter,2296.938,22.163,62,59,0,87.2091,Q_cms_dplt6
25130200,14337600,Dry,Constant,1,fall,2333.729,22.947,304,22,0,8.3808,Q_cms_dplt7
25130201,14337600,Dry,Constant,1,spring,3866.24,25.056,104,0,0,0.0,Q_cms_dplt7
25130202,14337600,Dry,Constant,1,summer,3747.145,25.783,273,0,0,0.0,Q_cms_dplt7
25130203,14337600,Dry,Constant,1,winter,2343.567,22.389,62,15,0,10.3435,Q_cms_dplt7
25130396,14337600,Dry,Constant,50,fall,2305.4,22.631,304,39,0,16.9491,Q_cms_dplt7
25130397,14337600,Dry,Constant,50,spring,3820.75,24.488,104,0,0,0.0,Q_cms_dplt7
25130398,14337600,Dry,Constant,50,summer,3712.737,25.447,273,0,0,0.0,Q_cms_dplt7
25130399,14337600,Dry,Constant,50,winter,2250.603,21.648,62,32,0,30.2588,Q_cms_dplt7
25130400,14337600,Dry,Constant,1,fall,2414.984,23.847,304,25,0,11.7685,Q_cms_dplt8
25130401,14337600,Dry,Constant,1,spring,3975.813,26.346,104,0,0,0.0,Q_cms_dplt8
25130402,14337600,Dry,Constant,1,summer,3840.099,26.722,273,0,0,0.0,Q_cms_dplt8
25130403,14337600,Dry,Constant,1,winter,2455.787,23.801,62,12,0,5.667,Q_cms_dplt8
25130596,14337600,Dry,Constant,50,fall,2317.108,22.758,304,56,0,62.08,Q_cms_dplt8
25130597,14337600,Dry,Constant,50,spring,3832.398,24.616,104,2,0,0.221,Q_cms_dplt8
25130598,14337600,Dry,Constant,50,summer,3724.513,25.575,273,0,0,0.0,Q_cms_dplt8
25130599,14337600,Dry,Constant,50,winter,2262.213,21.777,62,52,0,66.289,Q_cms_dplt8
25130600,14337600,Dry,Constant,1,fall,2515.143,24.931,304,17,0,3.7967,Q_cms_dplt9
25130601,14337600,Dry,Constant,1,spring,4047.259,26.998,104,0,0,0.0,Q_cms_dplt9
25130602,14337600,Dry,Constant,1,summer,3933.345,27.788,273,0,0,0.0,Q_cms_dplt9
25130603,14337600,Dry,Constant,1,winter,2477.172,24.166,62,20,0,10.058,Q_cms_dplt9
25130796,14337600,Dry,Constant,50,fall,2342.599,23.036,304,64,0,87.0874,Q_cms_dplt9
25130797,14337600,Dry,Constant,50,spring,3857.748,24.895,104,9,0,2.8369,Q_cms_dplt9
25130798,14337600,Dry,Constant,50,summer,3750.039,25.852,273,0,0,0.0,Q_cms_dplt9
25130799,14337600,Dry,Constant,50,winter,2287.294,22.055,62,60,0,89.3,Q_cms_dplt9
25130800,14337600,Dry,Constant,1,fall,2537.056,25.149,304,15,0,2.3305,Q_cms_dplt10
25130801,14337600,Dry,Constant,1,spring,4049.888,27.006,104,0,0,0.0,Q_cms_dplt10
25130802,14337600,Dry,Constant,1,summer,3944.393,27.965,273,0,0,0.0,Q_cms_dplt10
25130803,14337600,Dry,Constant,1,winter,2477.223,24.166,62,22,0,12.6146,Q_cms_dplt10
25130996,14337600,Dry,Constant,50,fall,2416.346,23.837,304,52,0,47.8386,Q_cms_dplt10
25130997,14337600,Dry,Constant,50,spring,3930.988,25.7,104,0,0,0.0,Q_cms_dplt10
25130998,14337600,Dry,Constant,50,summer,3823.935,26.654,273,0,0,0.0,Q_cms_dplt10
25130999,14337600,Dry,Constant,50,winter,2359.873,22.862,62,41,0,53.7683,Q_cms_dplt10
25131000,14337600,Dry,Constant,1,fall,2475.78,24.511,304,22,0,10.0548,Q_cms_dplt11
25131001,14337600,Dry,Constant,1,spring,4030.151,26.882,104,0,0,0.0,Q_cms_dplt11
25131002,14337600,Dry,Constant,1,summer,3901.594,27.392,273,0,0,0.0,Q_cms_dplt11
25131003,14337600,Dry,Constant,1,winter,2475.322,24.139,62,15,0,8.7465,Q_cms_dplt11
25131196,14337600,Dry,Constant,50,fall,2328.996,22.888,304,64,0,89.7496,Q_cms_dplt11
25131197,14337600,Dry,Constant,50,spring,3844.228,24.746,104,9,0,3.2221,Q_cms_dplt11
25131198,14337600,Dry,Constant,50,summer,3736.397,25.704,273,0,0,0.0,Q_cms_dplt11
25131199,14337600,Dry,Constant,50,winter,2273.901,21.907,62,60,0,91.851,Q_cms_dplt11
25131200,14337600,Dry,Constant,1,fall,2525.162,25.034,304,15,0,3.1135,Q_cms_dplt12
25131201,14337600,Dry,Constant,1,spring,4049.091,27.004,104,0,0,0.0,Q_cms_dplt12
25131202,14337600,Dry,Constant,1,summer,3939.476,27.877,273,0,0,0.0,Q_cms_dplt12
25131203,14337600,Dry,Constant,1,winter,2477.221,24.166,62,22,0,11.3166,Q_cms_dplt12
25131396,14337600,Dry,Constant,50,fall,2349.327,23.109,304,64,0,86.2562,Q_cms_dplt12
25131397,14337600,Dry,Constant,50,spring,3864.439,24.969,104,9,0,2.7137,Q_cms_dplt12
25131398,14337600,Dry,Constant,50,summer,3756.777,25.925,273,0,0,0.0,Q_cms_dplt12
25131399,14337600,Dry,Constant,50,winter,2293.928,22.129,62,59,0,88.5067,Q_cms_dplt12
25131400,14337600,Dry,Constant,1,fall,2311.787,22.703,304,18,0,3.7264,Q_cms_dplt13
25131401,14337600,Dry,Constant,1,spring,3832.93,24.645,104,0,0,0.0,Q_cms_dplt13
25131402,14337600,Dry,Constant,1,summer,3721.149,25.526,273,0,0,0.0,Q_cms_dplt13
25131403,14337600,Dry,Constant,1,winter,2282.202,21.865,62,19,0,11.0357,Q_cms_dplt13
25131596,14337600,Dry,Constant,50,fall,2302.456,22.599,304,20,0,5.686,Q_cms_dplt13
