,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23521798,14202980,Avg,Constant,50,summer,365.128,2.827,185,0,0,0.0,Q_cms_dplt44
23521799,14202980,Avg,Constant,50,winter,128.457,0.537,56,6,0,0.4892,Q_cms_dplt44
23521800,14202980,Avg,Constant,1,fall,130.489,0.408,353,33,0,3.4497,Q_cms_dplt45
23521801,14202980,Avg,Constant,1,spring,141.782,1.118,92,0,0,0.0,Q_cms_dplt45
23521802,14202980,Avg,Constant,1,summer,371.043,2.896,185,0,0,0.0,Q_cms_dplt45
23521803,14202980,Avg,Constant,1,winter,137.383,0.634,56,4,0,0.2046,Q_cms_dplt45
23521996,14202980,Avg,Constant,50,fall,125.918,0.361,353,38,0,5.1892,Q_cms_dplt45
23521997,14202980,Avg,Constant,50,spring,135.237,1.037,92,0,0,0.0,Q_cms_dplt45
23521998,14202980,Avg,Constant,50,summer,365.68,2.833,185,0,0,0.0,Q_cms_dplt45
23521999,14202980,Avg,Constant,50,winter,128.997,0.543,56,6,0,0.6884,Q_cms_dplt45
23522000,14202980,Avg,Constant,1,fall,129.396,0.397,353,33,0,3.4357,Q_cms_dplt46
23522001,14202980,Avg,Constant,1,spring,140.548,1.105,92,0,0,0.0,Q_cms_dplt46
23522002,14202980,Avg,Constant,1,summer,369.852,2.883,185,0,0,0.0,Q_cms_dplt46
23522003,14202980,Avg,Constant,1,winter,136.692,0.624,56,4,0,0.1996,Q_cms_dplt46
23522196,14202980,Avg,Constant,50,fall,125.734,0.359,353,38,0,4.8092,Q_cms_dplt46
23522197,14202980,Avg,Constant,50,spring,135.055,1.035,92,0,0,0.0,Q_cms_dplt46
23522198,14202980,Avg,Constant,50,summer,365.496,2.831,185,0,0,0.0,Q_cms_dplt46
23522199,14202980,Avg,Constant,50,winter,128.817,0.541,56,6,0,0.6284,Q_cms_dplt46
23522200,14202980,Avg,Constant,1,fall,132.779,0.433,353,33,0,3.3953,Q_cms_dplt47
23522201,14202980,Avg,Constant,1,spring,143.655,1.134,92,0,0,0.0,Q_cms_dplt47
23522202,14202980,Avg,Constant,1,summer,373.296,2.92,185,0,0,0.0,Q_cms_dplt47
23522203,14202980,Avg,Constant,1,winter,137.944,0.643,56,4,0,0.2644,Q_cms_dplt47
23522396,14202980,Avg,Constant,50,fall,126.378,0.366,353,39,0,5.8859,Q_cms_dplt47
23522397,14202980,Avg,Constant,50,spring,135.692,1.042,92,0,0,0.0,Q_cms_dplt47
23522398,14202980,Avg,Constant,50,summer,366.14,2.838,185,0,0,0.0,Q_cms_dplt47
23522399,14202980,Avg,Constant,50,winter,129.447,0.548,56,7,0,0.8147,Q_cms_dplt47
23522400,14202980,Avg,Constant,1,fall,125.467,0.356,353,33,0,3.1933,Q_cms_dplt48
23522401,14202980,Avg,Constant,1,spring,135.002,1.036,92,0,0,0.0,Q_cms_dplt48
23522402,14202980,Avg,Constant,1,summer,365.312,2.829,185,0,0,0.0,Q_cms_dplt48
23522403,14202980,Avg,Constant,1,winter,129.407,0.544,56,5,0,0.3305,Q_cms_dplt48
23522596,14202980,Avg,Constant,50,fall,125.182,0.353,353,33,0,3.2923,Q_cms_dplt48
23522597,14202980,Avg,Constant,50,spring,134.509,1.029,92,0,0,0.0,Q_cms_dplt48
23522598,14202980,Avg,Constant,50,summer,364.944,2.825,185,0,0,0.0,Q_cms_dplt48
23522599,14202980,Avg,Constant,50,winter,128.277,0.535,56,5,0,0.3735,Q_cms_dplt48
23522600,14202980,Avg,Constant,1,fall,134.697,0.455,353,32,0,3.186,Q_cms_dplt49
23522601,14202980,Avg,Constant,1,spring,144.32,1.137,92,0,0,0.0,Q_cms_dplt49
23522602,14202980,Avg,Constant,1,summer,374.714,2.932,185,0,0,0.0,Q_cms_dplt49
23522603,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3305,Q_cms_dplt49
23522796,14202980,Avg,Constant,50,fall,127.266,0.375,353,39,0,6.1215,Q_cms_dplt49
23522797,14202980,Avg,Constant,50,spring,136.602,1.052,92,0,0,0.0,Q_cms_dplt49
23522798,14202980,Avg,Constant,50,summer,367.06,2.848,185,0,0,0.0,Q_cms_dplt49
23522799,14202980,Avg,Constant,50,winter,130.347,0.558,56,7,0,0.8525,Q_cms_dplt49
23522800,14202980,Avg,Constant,1,fall,135.118,0.461,353,33,0,3.1933,Q_cms_dplt50
23522801,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt50
23522802,14202980,Avg,Constant,1,summer,374.88,2.933,185,0,0,0.0,Q_cms_dplt50
23522803,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3585,Q_cms_dplt50
23522996,14202980,Avg,Constant,50,fall,130.058,0.406,353,38,0,5.1588,Q_cms_dplt50
23522997,14202980,Avg,Constant,50,spring,139.332,1.082,92,0,0,0.0,Q_cms_dplt50
23522998,14202980,Avg,Constant,50,summer,369.82,2.878,185,0,0,0.0,Q_cms_dplt50
23522999,14202980,Avg,Constant,50,winter,133.047,0.588,56,6,0,0.6836,Q_cms_dplt50
23523000,14202980,Avg,Constant,1,fall,126.591,0.368,353,33,0,3.3283,Q_cms_dplt51
23523001,14202980,Avg,Constant,1,spring,136.683,1.058,92,0,0,0.0,Q_cms_dplt51
23523002,14202980,Avg,Constant,1,summer,366.627,2.845,185,0,0,0.0,Q_cms_dplt51
23523003,14202980,Avg,Constant,1,winter,132.527,0.571,56,4,0,0.2774,Q_cms_dplt51
23523196,14202980,Avg,Constant,50,fall,125.366,0.355,353,35,0,3.7545,Q_cms_dplt51
23523197,14202980,Avg,Constant,50,spring,134.691,1.031,92,0,0,0.0,Q_cms_dplt51
23523198,14202980,Avg,Constant,50,summer,365.128,2.827,185,0,0,0.0,Q_cms_dplt51
23523199,14202980,Avg,Constant,50,winter,128.457,0.537,56,6,0,0.4556,Q_cms_dplt51
23523200,14202980,Avg,Constant,1,fall,131.846,0.423,353,33,0,3.4389,Q_cms_dplt52
23523201,14202980,Avg,Constant,1,spring,143.024,1.13,92,0,0,0.0,Q_cms_dplt52
23523202,14202980,Avg,Constant,1,summer,372.428,2.911,185,0,0,0.0,Q_cms_dplt52
23523203,14202980,Avg,Constant,1,winter,137.818,0.641,56,4,0,0.2352,Q_cms_dplt52
23523396,14202980,Avg,Constant,50,fall,126.194,0.364,353,38,0,5.6224,Q_cms_dplt52
23523397,14202980,Avg,Constant,50,spring,135.51,1.04,92,0,0,0.0,Q_cms_dplt52
23523398,14202980,Avg,Constant,50,summer,365.956,2.836,185,0,0,0.0,Q_cms_dplt52
23523399,14202980,Avg,Constant,50,winter,129.267,0.546,56,7,0,0.7671,Q_cms_dplt52
23523400,14202980,Avg,Constant,1,fall,129.505,0.398,353,33,0,3.4287,Q_cms_dplt53
23523401,14202980,Avg,Constant,1,spring,140.681,1.107,92,0,0,0.0,Q_cms_dplt53
23523402,14202980,Avg,Constant,1,summer,369.977,2.884,185,0,0,0.0,Q_cms_dplt53
23523403,14202980,Avg,Constant,1,winter,136.779,0.625,56,4,0,0.1996,Q_cms_dplt53
23523596,14202980,Avg,Constant,50,fall,125.734,0.359,353,38,0,4.8472,Q_cms_dplt53
23523597,14202980,Avg,Constant,50,spring,135.055,1.035,92,0,0,0.0,Q_cms_dplt53
23523598,14202980,Avg,Constant,50,summer,365.496,2.831,185,0,0,0.0,Q_cms_dplt53
23523599,14202980,Avg,Constant,50,winter,128.817,0.541,56,6,0,0.6344,Q_cms_dplt53
23523600,14202980,Avg,Constant,1,fall,134.906,0.458,353,33,0,3.1853,Q_cms_dplt54
23523601,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt54
23523602,14202980,Avg,Constant,1,summer,374.819,2.933,185,0,0,0.0,Q_cms_dplt54
23523603,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3435,Q_cms_dplt54
23523796,14202980,Avg,Constant,50,fall,127.574,0.379,353,39,0,6.0809,Q_cms_dplt54
23523797,14202980,Avg,Constant,50,spring,136.875,1.055,92,0,0,0.0,Q_cms_dplt54
23523798,14202980,Avg,Constant,50,summer,367.336,2.851,185,0,0,0.0,Q_cms_dplt54
23523799,14202980,Avg,Constant,50,winter,130.617,0.561,56,7,0,0.8497,Q_cms_dplt54
23523800,14202980,Avg,Constant,1,fall,132.281,0.427,353,33,0,3.4347,Q_cms_dplt55
23523801,14202980,Avg,Constant,1,spring,143.341,1.132,92,0,0,0.0,Q_cms_dplt55
23523802,14202980,Avg,Constant,1,summer,372.842,2.916,185,0,0,0.0,Q_cms_dplt55
23523803,14202980,Avg,Constant,1,winter,137.888,0.642,56,4,0,0.2496,Q_cms_dplt55
23523996,14202980,Avg,Constant,50,fall,126.286,0.365,353,39,0,5.7611,Q_cms_dplt55
23523997,14202980,Avg,Constant,50,spring,135.601,1.041,92,0,0,0.0,Q_cms_dplt55
23523998,14202980,Avg,Constant,50,summer,366.048,2.837,185,0,0,0.0,Q_cms_dplt55
23523999,14202980,Avg,Constant,50,winter,129.357,0.547,56,7,0,0.7923,Q_cms_dplt55
23524000,14202980,Avg,Constant,1,fall,134.628,0.454,353,32,0,3.176,Q_cms_dplt56
23524001,14202980,Avg,Constant,1,spring,144.31,1.137,92,0,0,0.0,Q_cms_dplt56
23524002,14202980,Avg,Constant,1,summer,374.683,2.932,185,0,0,0.0,Q_cms_dplt56
23524003,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3255,Q_cms_dplt56
23524196,14202980,Avg,Constant,50,fall,127.206,0.375,353,39,0,6.0965,Q_cms_dplt56
23524197,14202980,Avg,Constant,50,spring,136.511,1.051,92,0,0,0.0,Q_cms_dplt56
23524198,14202980,Avg,Constant,50,summer,366.968,2.847,185,0,0,0.0,Q_cms_dplt56
23524199,14202980,Avg,Constant,50,winter,130.257,0.557,56,7,0,0.8525,Q_cms_dplt56
23524200,14202980,Avg,Constant,1,fall,134.059,0.448,353,33,0,3.2193,Q_cms_dplt57
23524201,14202980,Avg,Constant,1,spring,144.195,1.137,92,0,0,0.0,Q_cms_dplt57
23524202,14202980,Avg,Constant,1,summer,374.32,2.929,185,0,0,0.0,Q_cms_dplt57
23524203,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.2985,Q_cms_dplt57
23524396,14202980,Avg,Constant,50,fall,126.838,0.371,353,39,0,6.0419,Q_cms_dplt57
23524397,14202980,Avg,Constant,50,spring,136.147,1.047,92,0,0,0.0,Q_cms_dplt57
23524398,14202980,Avg,Constant,50,summer,366.6,2.843,185,0,0,0.0,Q_cms_dplt57
23524399,14202980,Avg,Constant,50,winter,129.897,0.553,56,7,0,0.8427,Q_cms_dplt57
23524400,14202980,Avg,Constant,1,fall,133.858,0.445,353,33,0,3.2349,Q_cms_dplt58
23524401,14202980,Avg,Constant,1,spring,144.133,1.137,92,0,0,0.0,Q_cms_dplt58
23524402,14202980,Avg,Constant,1,summer,374.177,2.928,185,0,0,0.0,Q_cms_dplt58
23524403,14202980,Avg,Constant,1,winter,137.997,0.643,56,4,0,0.2912,Q_cms_dplt58
23524596,14202980,Avg,Constant,50,fall,126.746,0.37,353,39,0,6.0107,Q_cms_dplt58
23524597,14202980,Avg,Constant,50,spring,136.056,1.046,92,0,0,0.0,Q_cms_dplt58
23524598,14202980,Avg,Constant,50,summer,366.508,2.842,185,0,0,0.0,Q_cms_dplt58
23524599,14202980,Avg,Constant,50,winter,129.807,0.552,56,7,0,0.8371,Q_cms_dplt58
23524600,14202980,Avg,Constant,1,fall,133.446,0.44,353,33,0,3.3087,Q_cms_dplt59
23524601,14202980,Avg,Constant,1,spring,143.985,1.136,92,0,0,0.0,Q_cms_dplt59
23524602,14202980,Avg,Constant,1,summer,373.862,2.925,185,0,0,0.0,Q_cms_dplt59
23524603,14202980,Avg,Constant,1,winter,137.982,0.643,56,4,0,0.2816,Q_cms_dplt59
23524796,14202980,Avg,Constant,50,fall,126.562,0.368,353,39,0,5.9951,Q_cms_dplt59
23524797,14202980,Avg,Constant,50,spring,135.874,1.044,92,0,0,0.0,Q_cms_dplt59
23524798,14202980,Avg,Constant,50,summer,366.324,2.84,185,0,0,0.0,Q_cms_dplt59
23524799,14202980,Avg,Constant,50,winter,129.627,0.55,56,7,0,0.8343,Q_cms_dplt59
23524800,14202980,Avg,Constant,1,fall,130.598,0.409,353,33,0,3.4437,Q_cms_dplt60
23524801,14202980,Avg,Constant,1,spring,141.897,1.119,92,0,0,0.0,Q_cms_dplt60
23524802,14202980,Avg,Constant,1,summer,371.16,2.898,185,0,0,0.0,Q_cms_dplt60
23524803,14202980,Avg,Constant,1,winter,137.431,0.635,56,4,0,0.2066,Q_cms_dplt60
23524996,14202980,Avg,Constant,50,fall,125.918,0.361,353,38,0,5.2272,Q_cms_dplt60
23524997,14202980,Avg,Constant,50,spring,135.237,1.037,92,0,0,0.0,Q_cms_dplt60
23524998,14202980,Avg,Constant,50,summer,365.68,2.833,185,0,0,0.0,Q_cms_dplt60
23524999,14202980,Avg,Constant,50,winter,128.997,0.543,56,6,0,0.6944,Q_cms_dplt60
23525000,14202980,Avg,Constant,1,fall,134.756,0.456,353,32,0,3.193,Q_cms_dplt61
23525001,14202980,Avg,Constant,1,spring,144.331,1.137,92,0,0,0.0,Q_cms_dplt61
23525002,14202980,Avg,Constant,1,summer,374.745,2.932,185,0,0,0.0,Q_cms_dplt61
23525003,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3355,Q_cms_dplt61
23525196,14202980,Avg,Constant,50,fall,127.298,0.376,353,39,0,6.1355,Q_cms_dplt61
23525197,14202980,Avg,Constant,50,spring,136.602,1.052,92,0,0,0.0,Q_cms_dplt61
23525198,14202980,Avg,Constant,50,summer,367.06,2.848,185,0,0,0.0,Q_cms_dplt61
23525199,14202980,Avg,Constant,50,winter,130.347,0.558,56,7,0,0.8595,Q_cms_dplt61
23525200,14202980,Avg,Constant,1,fall,133.905,0.446,353,33,0,3.2337,Q_cms_dplt62
23525201,14202980,Avg,Constant,1,spring,144.148,1.137,92,0,0,0.0,Q_cms_dplt62
23525202,14202980,Avg,Constant,1,summer,374.213,2.928,185,0,0,0.0,Q_cms_dplt62
23525203,14202980,Avg,Constant,1,winter,137.997,0.643,56,4,0,0.2936,Q_cms_dplt62
23525396,14202980,Avg,Constant,50,fall,126.746,0.37,353,39,0,6.0341,Q_cms_dplt62
23525397,14202980,Avg,Constant,50,spring,136.056,1.046,92,0,0,0.0,Q_cms_dplt62
23525398,14202980,Avg,Constant,50,summer,366.508,2.842,185,0,0,0.0,Q_cms_dplt62
23525399,14202980,Avg,Constant,50,winter,129.807,0.552,56,7,0,0.8413,Q_cms_dplt62
23525400,14202980,Avg,Constant,1,fall,135.118,0.461,353,33,0,3.1933,Q_cms_dplt63
23525401,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt63
23525402,14202980,Avg,Constant,1,summer,374.88,2.933,185,0,0,0.0,Q_cms_dplt63
23525403,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3585,Q_cms_dplt63
23525596,14202980,Avg,Constant,50,fall,128.371,0.387,353,39,0,5.8709,Q_cms_dplt63
23525597,14202980,Avg,Constant,50,spring,137.694,1.064,92,0,0,0.0,Q_cms_dplt63
23525598,14202980,Avg,Constant,50,summer,368.164,2.86,185,0,0,0.0,Q_cms_dplt63
23525599,14202980,Avg,Constant,50,winter,131.427,0.57,56,7,0,0.8077,Q_cms_dplt63
23525600,14202980,Avg,Constant,1,fall,135.076,0.46,353,33,0,3.1903,Q_cms_dplt64
23525601,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt64
23525602,14202980,Avg,Constant,1,summer,374.88,2.933,185,0,0,0.0,Q_cms_dplt64
23525603,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3535,Q_cms_dplt64
23525796,14202980,Avg,Constant,50,fall,128.034,0.384,353,39,0,5.9639,Q_cms_dplt64
23525797,14202980,Avg,Constant,50,spring,137.421,1.061,92,0,0,0.0,Q_cms_dplt64
23525798,14202980,Avg,Constant,50,summer,367.799,2.856,185,0,0,0.0,Q_cms_dplt64
23525799,14202980,Avg,Constant,50,winter,131.157,0.567,56,7,0,0.8217,Q_cms_dplt64
23525800,14202980,Avg,Constant,1,fall,129.566,0.398,353,33,0,3.4447,Q_cms_dplt65
23525801,14202980,Avg,Constant,1,spring,140.751,1.107,92,0,0,0.0,Q_cms_dplt65
23525802,14202980,Avg,Constant,1,summer,370.04,2.885,185,0,0,0.0,Q_cms_dplt65
23525803,14202980,Avg,Constant,1,winter,136.826,0.626,56,4,0,0.1996,Q_cms_dplt65
23525996,14202980,Avg,Constant,50,fall,125.734,0.359,353,38,0,4.8852,Q_cms_dplt65
23525997,14202980,Avg,Constant,50,spring,135.055,1.035,92,0,0,0.0,Q_cms_dplt65
23525998,14202980,Avg,Constant,50,summer,365.496,2.831,185,0,0,0.0,Q_cms_dplt65
23525999,14202980,Avg,Constant,50,winter,128.817,0.541,56,6,0,0.6404,Q_cms_dplt65
23526000,14202980,Avg,Constant,1,fall,128.48,0.387,353,33,0,3.4267,Q_cms_dplt66
23526001,14202980,Avg,Constant,1,spring,139.376,1.091,92,0,0,0.0,Q_cms_dplt66
23526002,14202980,Avg,Constant,1,summer,368.821,2.871,185,0,0,0.0,Q_cms_dplt66
23526003,14202980,Avg,Constant,1,winter,135.783,0.61,56,4,0,0.2136,Q_cms_dplt66
23526196,14202980,Avg,Constant,50,fall,125.55,0.357,353,38,0,4.5052,Q_cms_dplt66
23526197,14202980,Avg,Constant,50,spring,134.873,1.033,92,0,0,0.0,Q_cms_dplt66
23526198,14202980,Avg,Constant,50,summer,365.312,2.829,185,0,0,0.0,Q_cms_dplt66
23526199,14202980,Avg,Constant,50,winter,128.637,0.539,56,6,0,0.5804,Q_cms_dplt66
23526200,14202980,Avg,Constant,1,fall,134.93,0.458,353,32,0,3.189,Q_cms_dplt67
23526201,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt67
23526202,14202980,Avg,Constant,1,summer,374.827,2.933,185,0,0,0.0,Q_cms_dplt67
23526203,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3455,Q_cms_dplt67
23526396,14202980,Avg,Constant,50,fall,127.574,0.379,353,39,0,6.0965,Q_cms_dplt67
23526397,14202980,Avg,Constant,50,spring,136.875,1.055,92,0,0,0.0,Q_cms_dplt67
23526398,14202980,Avg,Constant,50,summer,367.336,2.851,185,0,0,0.0,Q_cms_dplt67
23526399,14202980,Avg,Constant,50,winter,130.617,0.561,56,7,0,0.8525,Q_cms_dplt67
23526400,14202980,Avg,Constant,1,fall,129.493,0.398,353,33,0,3.4337,Q_cms_dplt68
23526401,14202980,Avg,Constant,1,spring,140.664,1.106,92,0,0,0.0,Q_cms_dplt68
23526402,14202980,Avg,Constant,1,summer,369.962,2.884,185,0,0,0.0,Q_cms_dplt68
23526403,14202980,Avg,Constant,1,winter,136.771,0.625,56,4,0,0.1996,Q_cms_dplt68
23526596,14202980,Avg,Constant,50,fall,125.734,0.359,353,38,0,4.8472,Q_cms_dplt68
23526597,14202980,Avg,Constant,50,spring,135.055,1.035,92,0,0,0.0,Q_cms_dplt68
23526598,14202980,Avg,Constant,50,summer,365.496,2.831,185,0,0,0.0,Q_cms_dplt68
23526599,14202980,Avg,Constant,50,winter,128.817,0.541,56,6,0,0.6344,Q_cms_dplt68
23526600,14202980,Avg,Constant,1,fall,129.91,0.402,353,33,0,3.4339,Q_cms_dplt69
23526601,14202980,Avg,Constant,1,spring,141.155,1.112,92,0,0,0.0,Q_cms_dplt69
23526602,14202980,Avg,Constant,1,summer,370.421,2.89,185,0,0,0.0,Q_cms_dplt69
23526603,14202980,Avg,Constant,1,winter,137.063,0.629,56,4,0,0.1982,Q_cms_dplt69
23526796,14202980,Avg,Constant,50,fall,125.826,0.36,353,38,0,4.9764,Q_cms_dplt69
23526797,14202980,Avg,Constant,50,spring,135.146,1.036,92,0,0,0.0,Q_cms_dplt69
23526798,14202980,Avg,Constant,50,summer,365.588,2.832,185,0,0,0.0,Q_cms_dplt69
23526799,14202980,Avg,Constant,50,winter,128.907,0.542,56,6,0,0.6548,Q_cms_dplt69
23526800,14202980,Avg,Constant,1,fall,126.723,0.369,353,33,0,3.3467,Q_cms_dplt70
23526801,14202980,Avg,Constant,1,spring,136.871,1.06,92,0,0,0.0,Q_cms_dplt70
23526802,14202980,Avg,Constant,1,summer,366.775,2.847,185,0,0,0.0,Q_cms_dplt70
23526803,14202980,Avg,Constant,1,winter,132.816,0.574,56,4,0,0.2726,Q_cms_dplt70
23526996,14202980,Avg,Constant,50,fall,125.366,0.355,353,35,0,3.8175,Q_cms_dplt70
23526997,14202980,Avg,Constant,50,spring,134.691,1.031,92,0,0,0.0,Q_cms_dplt70
23526998,14202980,Avg,Constant,50,summer,365.128,2.827,185,0,0,0.0,Q_cms_dplt70
23526999,14202980,Avg,Constant,50,winter,128.457,0.537,56,6,0,0.4664,Q_cms_dplt70
23527000,14202980,Avg,Constant,1,fall,125.575,0.357,353,33,0,3.1933,Q_cms_dplt71
23527001,14202980,Avg,Constant,1,spring,135.146,1.038,92,0,0,0.0,Q_cms_dplt71
23527002,14202980,Avg,Constant,1,summer,365.43,2.831,185,0,0,0.0,Q_cms_dplt71
23527003,14202980,Avg,Constant,1,winter,129.726,0.546,56,5,0,0.3235,Q_cms_dplt71
23527196,14202980,Avg,Constant,50,fall,125.182,0.353,353,33,0,3.3253,Q_cms_dplt71
23527197,14202980,Avg,Constant,50,spring,134.509,1.029,92,0,0,0.0,Q_cms_dplt71
23527198,14202980,Avg,Constant,50,summer,364.944,2.825,185,0,0,0.0,Q_cms_dplt71
23527199,14202980,Avg,Constant,50,winter,128.277,0.535,56,5,0,0.3785,Q_cms_dplt71
23527200,14202980,Avg,Constant,1,fall,135.118,0.461,353,33,0,3.1933,Q_cms_dplt72
23527201,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt72
23527202,14202980,Avg,Constant,1,summer,374.88,2.933,185,0,0,0.0,Q_cms_dplt72
23527203,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3585,Q_cms_dplt72
23527396,14202980,Avg,Constant,50,fall,128.402,0.388,353,39,0,5.8469,Q_cms_dplt72
23527397,14202980,Avg,Constant,50,spring,137.694,1.064,92,0,0,0.0,Q_cms_dplt72
23527398,14202980,Avg,Constant,50,summer,368.164,2.86,185,0,0,0.0,Q_cms_dplt72
23527399,14202980,Avg,Constant,50,winter,131.427,0.57,56,7,0,0.8077,Q_cms_dplt72
23527400,14202980,Avg,Constant,1,fall,135.118,0.461,353,33,0,3.1933,Q_cms_dplt73
23527401,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt73
23527402,14202980,Avg,Constant,1,summer,374.88,2.933,185,0,0,0.0,Q_cms_dplt73
23527403,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3585,Q_cms_dplt73
23527596,14202980,Avg,Constant,50,fall,128.402,0.388,353,39,0,5.8469,Q_cms_dplt73
23527597,14202980,Avg,Constant,50,spring,137.694,1.064,92,0,0,0.0,Q_cms_dplt73
23527598,14202980,Avg,Constant,50,summer,368.164,2.86,185,0,0,0.0,Q_cms_dplt73
23527599,14202980,Avg,Constant,50,winter,131.427,0.57,56,7,0,0.8077,Q_cms_dplt73
23527600,14202980,Avg,Constant,1,fall,132.091,0.425,353,33,0,3.4377,Q_cms_dplt74
23527601,14202980,Avg,Constant,1,spring,143.206,1.131,92,0,0,0.0,Q_cms_dplt74
23527602,14202980,Avg,Constant,1,summer,372.661,2.914,185,0,0,0.0,Q_cms_dplt74
23527603,14202980,Avg,Constant,1,winter,137.861,0.641,56,4,0,0.2446,Q_cms_dplt74
23527796,14202980,Avg,Constant,50,fall,126.194,0.364,353,39,0,5.7221,Q_cms_dplt74
23527797,14202980,Avg,Constant,50,spring,135.51,1.04,92,0,0,0.0,Q_cms_dplt74
23527798,14202980,Avg,Constant,50,summer,365.956,2.836,185,0,0,0.0,Q_cms_dplt74
23527799,14202980,Avg,Constant,50,winter,129.267,0.546,56,7,0,0.7853,Q_cms_dplt74
23527800,14202980,Avg,Constant,1,fall,127.049,0.372,353,33,0,3.4175,Q_cms_dplt75
23527801,14202980,Avg,Constant,1,spring,137.359,1.066,92,0,0,0.0,Q_cms_dplt75
23527802,14202980,Avg,Constant,1,summer,367.164,2.852,185,0,0,0.0,Q_cms_dplt75
23527803,14202980,Avg,Constant,1,winter,133.52,0.582,56,4,0,0.265,Q_cms_dplt75
23527996,14202980,Avg,Constant,50,fall,125.366,0.355,353,36,0,4.017,Q_cms_dplt75
23527997,14202980,Avg,Constant,50,spring,134.691,1.031,92,0,0,0.0,Q_cms_dplt75
23527998,14202980,Avg,Constant,50,summer,365.128,2.827,185,0,0,0.0,Q_cms_dplt75
23527999,14202980,Avg,Constant,50,winter,128.457,0.537,56,6,0,0.5,Q_cms_dplt75
23528000,14202980,Avg,Constant,1,fall,127.616,0.378,353,33,0,3.4327,Q_cms_dplt76
23528001,14202980,Avg,Constant,1,spring,138.181,1.077,92,0,0,0.0,Q_cms_dplt76
23528002,14202980,Avg,Constant,1,summer,367.828,2.859,185,0,0,0.0,Q_cms_dplt76
23528003,14202980,Avg,Constant,1,winter,134.559,0.594,56,4,0,0.2416,Q_cms_dplt76
23528196,14202980,Avg,Constant,50,fall,125.458,0.356,353,36,0,4.2114,Q_cms_dplt76
23528197,14202980,Avg,Constant,50,spring,134.782,1.032,92,0,0,0.0,Q_cms_dplt76
23528198,14202980,Avg,Constant,50,summer,365.22,2.828,185,0,0,0.0,Q_cms_dplt76
23528199,14202980,Avg,Constant,50,winter,128.547,0.538,56,6,0,0.5324,Q_cms_dplt76
23528200,14202980,Avg,Constant,1,fall,129.595,0.399,353,33,0,3.4297,Q_cms_dplt77
23528201,14202980,Avg,Constant,1,spring,140.788,1.108,92,0,0,0.0,Q_cms_dplt77
23528202,14202980,Avg,Constant,1,summer,370.076,2.886,185,0,0,0.0,Q_cms_dplt77
23528203,14202980,Avg,Constant,1,winter,136.848,0.626,56,4,0,0.1986,Q_cms_dplt77
23528396,14202980,Avg,Constant,50,fall,125.734,0.359,353,38,0,4.8852,Q_cms_dplt77
23528397,14202980,Avg,Constant,50,spring,135.055,1.035,92,0,0,0.0,Q_cms_dplt77
23528398,14202980,Avg,Constant,50,summer,365.496,2.831,185,0,0,0.0,Q_cms_dplt77
23528399,14202980,Avg,Constant,50,winter,128.817,0.541,56,6,0,0.6404,Q_cms_dplt77
23528400,14202980,Avg,Constant,1,fall,134.979,0.459,353,33,0,3.1933,Q_cms_dplt78
23528401,14202980,Avg,Constant,1,spring,144.337,1.137,92,0,0,0.0,Q_cms_dplt78
23528402,14202980,Avg,Constant,1,summer,374.847,2.933,185,0,0,0.0,Q_cms_dplt78
23528403,14202980,Avg,Constant,1,winter,137.997,0.643,56,5,0,0.3485,Q_cms_dplt78
23528596,14202980,Avg,Constant,50,fall,127.666,0.38,353,39,0,6.0809,Q_cms_dplt78
23528597,14202980,Avg,Constant,50,spring,136.966,1.056,92,0,0,0.0,Q_cms_dplt78
23528598,14202980,Avg,Constant,50,summer,367.428,2.852,185,0,0,0.0,Q_cms_dplt78
23528599,14202980,Avg,Constant,50,winter,130.707,0.562,56,7,0,0.8497,Q_cms_dplt78
23528600,14202980,Avg,Constant,1,fall,128.493,0.387,353,33,0,3.4207,Q_cms_dplt79
