,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19060196,12147500,Avg,Seasonal,50,fall,739.038,2.219,274,0,0,0.0,Q_cms_dplt57
19060197,12147500,Avg,Seasonal,50,spring,834.43,5.474,181,0,0,0.0,Q_cms_dplt57
19060198,12147500,Avg,Seasonal,50,summer,217.414,1.45,239,47,0,9.8573,Q_cms_dplt57
19060199,12147500,Avg,Seasonal,50,winter,866.96,8.332,64,0,0,0.0,Q_cms_dplt57
19060200,12147500,Avg,Seasonal,1,fall,753.744,2.502,274,0,0,0.0,Q_cms_dplt58
19060201,12147500,Avg,Seasonal,1,spring,855.086,5.776,181,0,0,0.0,Q_cms_dplt58
19060202,12147500,Avg,Seasonal,1,summer,244.803,1.746,239,37,0,4.3181,Q_cms_dplt58
19060203,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt58
19060396,12147500,Avg,Seasonal,50,fall,738.694,2.326,274,0,0,0.0,Q_cms_dplt58
19060397,12147500,Avg,Seasonal,50,spring,833.878,5.567,181,0,0,0.0,Q_cms_dplt58
19060398,12147500,Avg,Seasonal,50,summer,227.24,1.56,239,51,0,12.2993,Q_cms_dplt58
19060399,12147500,Avg,Seasonal,50,winter,861.114,8.267,64,0,0,0.0,Q_cms_dplt58
19060400,12147500,Avg,Seasonal,1,fall,750.916,2.23,274,0,0,0.0,Q_cms_dplt59
19060401,12147500,Avg,Seasonal,1,spring,843.937,5.487,181,0,0,0.0,Q_cms_dplt59
19060402,12147500,Avg,Seasonal,1,summer,218.415,1.46,239,37,0,4.2359,Q_cms_dplt59
19060403,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt59
19060596,12147500,Avg,Seasonal,50,fall,742.922,2.137,274,0,0,0.0,Q_cms_dplt59
19060597,12147500,Avg,Seasonal,50,spring,832.077,5.372,181,0,0,0.0,Q_cms_dplt59
19060598,12147500,Avg,Seasonal,50,summer,208.91,1.36,239,42,0,8.1474,Q_cms_dplt59
19060599,12147500,Avg,Seasonal,50,winter,872.017,8.385,64,0,0,0.0,Q_cms_dplt59
19060600,12147500,Avg,Seasonal,1,fall,759.503,2.064,274,0,0,0.0,Q_cms_dplt60
19060601,12147500,Avg,Seasonal,1,spring,828.567,5.244,181,0,0,0.0,Q_cms_dplt60
19060602,12147500,Avg,Seasonal,1,summer,200.05,1.272,239,37,0,4.2121,Q_cms_dplt60
19060603,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt60
19060796,12147500,Avg,Seasonal,50,fall,755.502,2.017,274,0,0,0.0,Q_cms_dplt60
19060797,12147500,Avg,Seasonal,50,spring,822.554,5.186,181,0,0,0.0,Q_cms_dplt60
19060798,12147500,Avg,Seasonal,50,summer,195.274,1.221,239,40,0,6.12,Q_cms_dplt60
19060799,12147500,Avg,Seasonal,50,winter,880.063,8.466,64,0,0,0.0,Q_cms_dplt60
19060800,12147500,Avg,Seasonal,1,fall,774.829,2.774,274,0,0,0.0,Q_cms_dplt61
19060801,12147500,Avg,Seasonal,1,spring,857.232,5.882,181,0,0,0.0,Q_cms_dplt61
19060802,12147500,Avg,Seasonal,1,summer,263.528,1.975,239,37,0,4.1989,Q_cms_dplt61
19060803,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt61
19060996,12147500,Avg,Seasonal,50,fall,749.73,2.491,274,0,0,0.0,Q_cms_dplt61
19060997,12147500,Avg,Seasonal,50,spring,828.318,5.575,181,0,0,0.0,Q_cms_dplt61
19060998,12147500,Avg,Seasonal,50,summer,236.374,1.683,239,55,0,17.6385,Q_cms_dplt61
19060999,12147500,Avg,Seasonal,50,winter,858.855,8.221,64,0,0,0.0,Q_cms_dplt61
19061000,12147500,Avg,Seasonal,1,fall,774.05,2.768,274,0,0,0.0,Q_cms_dplt62
19061001,12147500,Avg,Seasonal,1,spring,857.229,5.881,181,0,0,0.0,Q_cms_dplt62
19061002,12147500,Avg,Seasonal,1,summer,263.276,1.972,239,37,0,4.2175,Q_cms_dplt62
19061003,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt62
19061196,12147500,Avg,Seasonal,50,fall,749.283,2.488,274,0,0,0.0,Q_cms_dplt62
19061197,12147500,Avg,Seasonal,50,spring,828.302,5.576,181,0,0,0.0,Q_cms_dplt62
19061198,12147500,Avg,Seasonal,50,summer,236.335,1.682,239,55,0,17.5295,Q_cms_dplt62
19061199,12147500,Avg,Seasonal,50,winter,858.501,8.218,64,0,0,0.0,Q_cms_dplt62
19061200,12147500,Avg,Seasonal,1,fall,776.546,2.786,274,0,0,0.0,Q_cms_dplt63
19061201,12147500,Avg,Seasonal,1,spring,857.232,5.882,181,0,0,0.0,Q_cms_dplt63
19061202,12147500,Avg,Seasonal,1,summer,263.984,1.981,239,37,0,4.1719,Q_cms_dplt63
19061203,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt63
19061396,12147500,Avg,Seasonal,50,fall,750.746,2.497,274,0,0,0.0,Q_cms_dplt63
19061397,12147500,Avg,Seasonal,50,spring,828.594,5.574,181,0,0,0.0,Q_cms_dplt63
19061398,12147500,Avg,Seasonal,50,summer,236.504,1.685,239,55,0,17.8265,Q_cms_dplt63
19061399,12147500,Avg,Seasonal,50,winter,859.865,8.23,64,0,0,0.0,Q_cms_dplt63
19061400,12147500,Avg,Seasonal,1,fall,760.006,2.615,274,0,0,0.0,Q_cms_dplt64
19061401,12147500,Avg,Seasonal,1,spring,856.652,5.844,181,0,0,0.0,Q_cms_dplt64
19061402,12147500,Avg,Seasonal,1,summer,253.943,1.853,239,37,0,4.2663,Q_cms_dplt64
19061403,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt64
19061596,12147500,Avg,Seasonal,50,fall,741.485,2.401,274,0,0,0.0,Q_cms_dplt64
19061597,12147500,Avg,Seasonal,50,spring,831.661,5.594,181,0,0,0.0,Q_cms_dplt64
19061598,12147500,Avg,Seasonal,50,summer,232.652,1.626,239,52,0,14.2748,Q_cms_dplt64
19061599,12147500,Avg,Seasonal,50,winter,858.096,8.229,64,0,0,0.0,Q_cms_dplt64
19061600,12147500,Avg,Seasonal,1,fall,763.132,2.041,274,0,0,0.0,Q_cms_dplt65
19061601,12147500,Avg,Seasonal,1,spring,823.383,5.18,181,0,0,0.0,Q_cms_dplt65
19061602,12147500,Avg,Seasonal,1,summer,195.417,1.225,239,37,0,4.2403,Q_cms_dplt65
19061603,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt65
19061796,12147500,Avg,Seasonal,50,fall,760.094,2.006,274,0,0,0.0,Q_cms_dplt65
19061797,12147500,Avg,Seasonal,50,spring,818.807,5.136,181,0,0,0.0,Q_cms_dplt65
19061798,12147500,Avg,Seasonal,50,summer,191.788,1.187,239,38,0,5.6812,Q_cms_dplt65
19061799,12147500,Avg,Seasonal,50,winter,882.104,8.487,64,0,0,0.0,Q_cms_dplt65
19061800,12147500,Avg,Seasonal,1,fall,765.542,2.054,274,0,0,0.0,Q_cms_dplt66
19061801,12147500,Avg,Seasonal,1,spring,820.096,5.143,181,0,0,0.0,Q_cms_dplt66
19061802,12147500,Avg,Seasonal,1,summer,192.734,1.198,239,37,0,4.2441,Q_cms_dplt66
19061803,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt66
19061996,12147500,Avg,Seasonal,50,fall,763.054,2.025,274,0,0,0.0,Q_cms_dplt66
19061997,12147500,Avg,Seasonal,50,spring,816.347,5.107,181,0,0,0.0,Q_cms_dplt66
19061998,12147500,Avg,Seasonal,50,summer,189.757,1.166,239,38,0,5.4244,Q_cms_dplt66
19061999,12147500,Avg,Seasonal,50,winter,883.294,8.498,64,0,0,0.0,Q_cms_dplt66
19062000,12147500,Avg,Seasonal,1,fall,752.287,2.464,274,0,0,0.0,Q_cms_dplt67
19062001,12147500,Avg,Seasonal,1,spring,854.239,5.745,181,0,0,0.0,Q_cms_dplt67
19062002,12147500,Avg,Seasonal,1,summer,241.433,1.708,239,37,0,4.3423,Q_cms_dplt67
19062003,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt67
19062196,12147500,Avg,Seasonal,50,fall,738.305,2.301,274,0,0,0.0,Q_cms_dplt67
19062197,12147500,Avg,Seasonal,50,spring,834.328,5.55,181,0,0,0.0,Q_cms_dplt67
19062198,12147500,Avg,Seasonal,50,summer,225.051,1.534,239,50,0,11.696,Q_cms_dplt67
19062199,12147500,Avg,Seasonal,50,winter,862.405,8.282,64,0,0,0.0,Q_cms_dplt67
19062200,12147500,Avg,Seasonal,1,fall,754.547,2.136,274,0,0,0.0,Q_cms_dplt68
19062201,12147500,Avg,Seasonal,1,spring,836.408,5.356,181,0,0,0.0,Q_cms_dplt68
19062202,12147500,Avg,Seasonal,1,summer,208.302,1.356,239,37,0,4.1959,Q_cms_dplt68
19062203,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt68
19062396,12147500,Avg,Seasonal,50,fall,748.794,2.069,274,0,0,0.0,Q_cms_dplt68
19062397,12147500,Avg,Seasonal,50,spring,827.803,5.273,181,0,0,0.0,Q_cms_dplt68
19062398,12147500,Avg,Seasonal,50,summer,201.452,1.284,239,40,0,6.963,Q_cms_dplt68
19062399,12147500,Avg,Seasonal,50,winter,876.427,8.43,64,0,0,0.0,Q_cms_dplt68
19062400,12147500,Avg,Seasonal,1,fall,753.631,2.154,274,0,0,0.0,Q_cms_dplt69
19062401,12147500,Avg,Seasonal,1,spring,838.048,5.382,181,0,0,0.0,Q_cms_dplt69
19062402,12147500,Avg,Seasonal,1,summer,210.281,1.376,239,37,0,4.2033,Q_cms_dplt69
19062403,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt69
19062596,12147500,Avg,Seasonal,50,fall,747.457,2.082,274,0,0,0.0,Q_cms_dplt69
19062597,12147500,Avg,Seasonal,50,spring,828.819,5.293,181,0,0,0.0,Q_cms_dplt69
19062598,12147500,Avg,Seasonal,50,summer,202.917,1.299,239,40,0,7.184,Q_cms_dplt69
19062599,12147500,Avg,Seasonal,50,winter,875.563,8.421,64,0,0,0.0,Q_cms_dplt69
19062600,12147500,Avg,Seasonal,1,fall,773.085,2.338,274,0,0,0.0,Q_cms_dplt70
19062601,12147500,Avg,Seasonal,1,spring,810.25,5.042,181,0,0,0.0,Q_cms_dplt70
19062602,12147500,Avg,Seasonal,1,summer,185.572,1.126,239,37,0,4.2131,Q_cms_dplt70
19062603,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt70
19062796,12147500,Avg,Seasonal,50,fall,772.063,2.326,274,0,0,0.0,Q_cms_dplt70
19062797,12147500,Avg,Seasonal,50,spring,808.694,5.027,181,0,0,0.0,Q_cms_dplt70
19062798,12147500,Avg,Seasonal,50,summer,184.344,1.113,239,38,0,4.6974,Q_cms_dplt70
19062799,12147500,Avg,Seasonal,50,winter,886.462,8.53,64,0,0,0.0,Q_cms_dplt70
19062800,12147500,Avg,Seasonal,1,fall,776.254,2.562,274,0,0,0.0,Q_cms_dplt71
19062801,12147500,Avg,Seasonal,1,spring,806.24,5.004,181,0,0,0.0,Q_cms_dplt71
19062802,12147500,Avg,Seasonal,1,summer,182.907,1.099,239,37,0,4.1941,Q_cms_dplt71
19062803,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt71
19062996,12147500,Avg,Seasonal,50,fall,775.763,2.557,274,0,0,0.0,Q_cms_dplt71
19062997,12147500,Avg,Seasonal,50,spring,805.5,4.997,181,0,0,0.0,Q_cms_dplt71
19062998,12147500,Avg,Seasonal,50,summer,182.322,1.093,239,37,0,4.4201,Q_cms_dplt71
19062999,12147500,Avg,Seasonal,50,winter,887.641,8.541,64,0,0,0.0,Q_cms_dplt71
19063000,12147500,Avg,Seasonal,1,fall,778.83,2.798,274,0,0,0.0,Q_cms_dplt72
19063001,12147500,Avg,Seasonal,1,spring,857.232,5.882,181,0,0,0.0,Q_cms_dplt72
19063002,12147500,Avg,Seasonal,1,summer,264.349,1.986,239,37,0,4.1647,Q_cms_dplt72
19063003,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt72
19063196,12147500,Avg,Seasonal,50,fall,752.768,2.511,274,0,0,0.0,Q_cms_dplt72
19063197,12147500,Avg,Seasonal,50,spring,830.681,5.591,181,0,0,0.0,Q_cms_dplt72
19063198,12147500,Avg,Seasonal,50,summer,237.708,1.697,239,54,0,17.4404,Q_cms_dplt72
19063199,12147500,Avg,Seasonal,50,winter,862.707,8.262,64,0,0,0.0,Q_cms_dplt72
19063200,12147500,Avg,Seasonal,1,fall,751.107,2.424,274,0,0,0.0,Q_cms_dplt73
19063201,12147500,Avg,Seasonal,1,spring,853.137,5.709,181,0,0,0.0,Q_cms_dplt73
19063202,12147500,Avg,Seasonal,1,summer,237.742,1.667,239,37,0,4.3501,Q_cms_dplt73
19063203,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt73
19063396,12147500,Avg,Seasonal,50,fall,738.219,2.273,274,0,0,0.0,Q_cms_dplt73
19063397,12147500,Avg,Seasonal,50,spring,834.606,5.528,181,0,0,0.0,Q_cms_dplt73
19063398,12147500,Avg,Seasonal,50,summer,222.59,1.506,239,49,0,11.0607,Q_cms_dplt73
19063399,12147500,Avg,Seasonal,50,winter,863.871,8.298,64,0,0,0.0,Q_cms_dplt73
19063400,12147500,Avg,Seasonal,1,fall,750.384,2.256,274,0,0,0.0,Q_cms_dplt74
19063401,12147500,Avg,Seasonal,1,spring,845.574,5.52,181,0,0,0.0,Q_cms_dplt74
19063402,12147500,Avg,Seasonal,1,summer,221.076,1.488,239,37,0,4.2909,Q_cms_dplt74
19063403,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt74
19063596,12147500,Avg,Seasonal,50,fall,741.775,2.155,274,0,0,0.0,Q_cms_dplt74
19063597,12147500,Avg,Seasonal,50,spring,832.837,5.397,181,0,0,0.0,Q_cms_dplt74
19063598,12147500,Avg,Seasonal,50,summer,210.844,1.38,239,44,0,8.5438,Q_cms_dplt74
19063599,12147500,Avg,Seasonal,50,winter,870.868,8.373,64,0,0,0.0,Q_cms_dplt74
19063600,12147500,Avg,Seasonal,1,fall,750.246,2.265,274,0,0,0.0,Q_cms_dplt75
19063601,12147500,Avg,Seasonal,1,spring,846.109,5.531,181,0,0,0.0,Q_cms_dplt75
19063602,12147500,Avg,Seasonal,1,summer,221.987,1.498,239,37,0,4.2981,Q_cms_dplt75
19063603,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt75
19063796,12147500,Avg,Seasonal,50,fall,741.413,2.161,274,0,0,0.0,Q_cms_dplt75
19063797,12147500,Avg,Seasonal,50,spring,833.068,5.405,181,0,0,0.0,Q_cms_dplt75
19063798,12147500,Avg,Seasonal,50,summer,211.515,1.387,239,44,0,8.6632,Q_cms_dplt75
19063799,12147500,Avg,Seasonal,50,winter,870.478,8.369,64,0,0,0.0,Q_cms_dplt75
19063800,12147500,Avg,Seasonal,1,fall,764.661,2.046,274,0,0,0.0,Q_cms_dplt76
19063801,12147500,Avg,Seasonal,1,spring,821.29,5.156,181,0,0,0.0,Q_cms_dplt76
19063802,12147500,Avg,Seasonal,1,summer,193.693,1.207,239,37,0,4.2389,Q_cms_dplt76
19063803,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt76
19063996,12147500,Avg,Seasonal,50,fall,761.975,2.015,274,0,0,0.0,Q_cms_dplt76
19063997,12147500,Avg,Seasonal,50,spring,817.248,5.117,181,0,0,0.0,Q_cms_dplt76
19063998,12147500,Avg,Seasonal,50,summer,190.483,1.174,239,38,0,5.5106,Q_cms_dplt76
19063999,12147500,Avg,Seasonal,50,winter,882.869,8.494,64,0,0,0.0,Q_cms_dplt76
19064000,12147500,Avg,Seasonal,1,fall,750.703,2.406,274,0,0,0.0,Q_cms_dplt77
19064001,12147500,Avg,Seasonal,1,spring,852.558,5.691,181,0,0,0.0,Q_cms_dplt77
19064002,12147500,Avg,Seasonal,1,summer,236.042,1.648,239,37,0,4.3321,Q_cms_dplt77
19064003,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt77
19064196,12147500,Avg,Seasonal,50,fall,738.294,2.26,274,0,0,0.0,Q_cms_dplt77
19064197,12147500,Avg,Seasonal,50,spring,834.649,5.516,181,0,0,0.0,Q_cms_dplt77
19064198,12147500,Avg,Seasonal,50,summer,221.424,1.493,239,49,0,10.7597,Q_cms_dplt77
19064199,12147500,Avg,Seasonal,50,winter,864.558,8.306,64,0,0,0.0,Q_cms_dplt77
19064200,12147500,Avg,Seasonal,1,fall,760.781,2.626,274,0,0,0.0,Q_cms_dplt78
19064201,12147500,Avg,Seasonal,1,spring,856.742,5.849,181,0,0,0.0,Q_cms_dplt78
19064202,12147500,Avg,Seasonal,1,summer,254.751,1.863,239,37,0,4.2441,Q_cms_dplt78
19064203,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt78
19064396,12147500,Avg,Seasonal,50,fall,741.885,2.408,274,0,0,0.0,Q_cms_dplt78
19064397,12147500,Avg,Seasonal,50,spring,831.39,5.594,181,0,0,0.0,Q_cms_dplt78
19064398,12147500,Avg,Seasonal,50,summer,233.08,1.632,239,52,0,14.4526,Q_cms_dplt78
19064399,12147500,Avg,Seasonal,50,winter,857.9,8.226,64,0,0,0.0,Q_cms_dplt78
19064400,12147500,Avg,Seasonal,1,fall,756.507,2.558,274,0,0,0.0,Q_cms_dplt79
19064401,12147500,Avg,Seasonal,1,spring,856.029,5.814,181,0,0,0.0,Q_cms_dplt79
19064402,12147500,Avg,Seasonal,1,summer,249.553,1.801,239,37,0,4.3023,Q_cms_dplt79
19064403,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt79
19064596,12147500,Avg,Seasonal,50,fall,739.78,2.364,274,0,0,0.0,Q_cms_dplt79
19064597,12147500,Avg,Seasonal,50,spring,832.908,5.585,181,0,0,0.0,Q_cms_dplt79
19064598,12147500,Avg,Seasonal,50,summer,230.158,1.595,239,51,0,13.2709,Q_cms_dplt79
19064599,12147500,Avg,Seasonal,50,winter,859.435,8.247,64,0,0,0.0,Q_cms_dplt79
19064600,12147500,Avg,Seasonal,1,fall,750.007,2.284,274,0,0,0.0,Q_cms_dplt80
19064601,12147500,Avg,Seasonal,1,spring,847.23,5.555,181,0,0,0.0,Q_cms_dplt80
19064602,12147500,Avg,Seasonal,1,summer,223.991,1.519,239,37,0,4.3105,Q_cms_dplt80
19064603,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt80
19064796,12147500,Avg,Seasonal,50,fall,740.697,2.175,274,0,0,0.0,Q_cms_dplt80
19064797,12147500,Avg,Seasonal,50,spring,833.519,5.423,181,0,0,0.0,Q_cms_dplt80
19064798,12147500,Avg,Seasonal,50,summer,212.953,1.402,239,45,0,8.9455,Q_cms_dplt80
19064799,12147500,Avg,Seasonal,50,winter,869.618,8.36,64,0,0,0.0,Q_cms_dplt80
19064800,12147500,Avg,Seasonal,1,fall,749.959,2.354,274,0,0,0.0,Q_cms_dplt81
19064801,12147500,Avg,Seasonal,1,spring,850.632,5.637,181,0,0,0.0,Q_cms_dplt81
19064802,12147500,Avg,Seasonal,1,summer,231.051,1.594,239,37,0,4.3325,Q_cms_dplt81
19064803,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt81
19064996,12147500,Avg,Seasonal,50,fall,738.885,2.224,274,0,0,0.0,Q_cms_dplt81
19064997,12147500,Avg,Seasonal,50,spring,834.498,5.481,181,0,0,0.0,Q_cms_dplt81
19064998,12147500,Avg,Seasonal,50,summer,217.978,1.456,239,47,0,9.9815,Q_cms_dplt81
19064999,12147500,Avg,Seasonal,50,winter,866.621,8.328,64,0,0,0.0,Q_cms_dplt81
19065000,12147500,Avg,Seasonal,1,fall,769.213,2.726,274,0,0,0.0,Q_cms_dplt82
19065001,12147500,Avg,Seasonal,1,spring,857.184,5.877,181,0,0,0.0,Q_cms_dplt82
19065002,12147500,Avg,Seasonal,1,summer,261.151,1.944,239,37,0,4.1575,Q_cms_dplt82
19065003,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt82
19065196,12147500,Avg,Seasonal,50,fall,746.542,2.466,274,0,0,0.0,Q_cms_dplt82
19065197,12147500,Avg,Seasonal,50,spring,828.931,5.585,181,0,0,0.0,Q_cms_dplt82
19065198,12147500,Avg,Seasonal,50,summer,235.848,1.673,239,53,0,16.4235,Q_cms_dplt82
19065199,12147500,Avg,Seasonal,50,winter,857.317,8.21,64,0,0,0.0,Q_cms_dplt82
19065200,12147500,Avg,Seasonal,1,fall,765.457,2.053,274,0,0,0.0,Q_cms_dplt83
19065201,12147500,Avg,Seasonal,1,spring,820.212,5.144,181,0,0,0.0,Q_cms_dplt83
19065202,12147500,Avg,Seasonal,1,summer,192.823,1.199,239,37,0,4.2461,Q_cms_dplt83
19065203,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt83
19065396,12147500,Avg,Seasonal,50,fall,762.95,2.024,274,0,0,0.0,Q_cms_dplt83
19065397,12147500,Avg,Seasonal,50,spring,816.43,5.108,181,0,0,0.0,Q_cms_dplt83
19065398,12147500,Avg,Seasonal,50,summer,189.828,1.167,239,38,0,5.4374,Q_cms_dplt83
19065399,12147500,Avg,Seasonal,50,winter,883.252,8.498,64,0,0,0.0,Q_cms_dplt83
19065400,12147500,Avg,Seasonal,1,fall,751.744,2.202,274,0,0,0.0,Q_cms_dplt84
19065401,12147500,Avg,Seasonal,1,spring,841.876,5.448,181,0,0,0.0,Q_cms_dplt84
19065402,12147500,Avg,Seasonal,1,summer,215.349,1.429,239,37,0,4.1981,Q_cms_dplt84
19065403,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt84
19065596,12147500,Avg,Seasonal,50,fall,744.442,2.116,274,0,0,0.0,Q_cms_dplt84
19065597,12147500,Avg,Seasonal,50,spring,831.01,5.343,181,0,0,0.0,Q_cms_dplt84
19065598,12147500,Avg,Seasonal,50,summer,206.672,1.337,239,42,0,7.7376,Q_cms_dplt84
19065599,12147500,Avg,Seasonal,50,winter,873.351,8.398,64,0,0,0.0,Q_cms_dplt84
19065600,12147500,Avg,Seasonal,1,fall,763.077,2.041,274,0,0,0.0,Q_cms_dplt85
19065601,12147500,Avg,Seasonal,1,spring,823.461,5.181,181,0,0,0.0,Q_cms_dplt85
19065602,12147500,Avg,Seasonal,1,summer,195.48,1.226,239,37,0,4.2375,Q_cms_dplt85
19065603,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt85
19065796,12147500,Avg,Seasonal,50,fall,760.028,2.005,274,0,0,0.0,Q_cms_dplt85
19065797,12147500,Avg,Seasonal,50,spring,818.866,5.137,181,0,0,0.0,Q_cms_dplt85
19065798,12147500,Avg,Seasonal,50,summer,191.835,1.187,239,38,0,5.685,Q_cms_dplt85
19065799,12147500,Avg,Seasonal,50,winter,882.078,8.486,64,0,0,0.0,Q_cms_dplt85
19065800,12147500,Avg,Seasonal,1,fall,749.991,2.357,274,0,0,0.0,Q_cms_dplt86
19065801,12147500,Avg,Seasonal,1,spring,850.775,5.641,181,0,0,0.0,Q_cms_dplt86
19065802,12147500,Avg,Seasonal,1,summer,231.392,1.598,239,37,0,4.3297,Q_cms_dplt86
19065803,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt86
19065996,12147500,Avg,Seasonal,50,fall,738.839,2.227,274,0,0,0.0,Q_cms_dplt86
19065997,12147500,Avg,Seasonal,50,spring,834.519,5.483,181,0,0,0.0,Q_cms_dplt86
19065998,12147500,Avg,Seasonal,50,summer,218.209,1.458,239,47,0,10.0337,Q_cms_dplt86
19065999,12147500,Avg,Seasonal,50,winter,866.486,8.327,64,0,0,0.0,Q_cms_dplt86
19066000,12147500,Avg,Seasonal,1,fall,776.891,2.612,274,0,0,0.0,Q_cms_dplt87
19066001,12147500,Avg,Seasonal,1,spring,805.432,4.997,181,0,0,0.0,Q_cms_dplt87
19066002,12147500,Avg,Seasonal,1,summer,182.381,1.093,239,37,0,4.2031,Q_cms_dplt87
19066003,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt87
19066196,12147500,Avg,Seasonal,50,fall,776.507,2.608,274,0,0,0.0,Q_cms_dplt87
19066197,12147500,Avg,Seasonal,50,spring,804.857,4.991,181,0,0,0.0,Q_cms_dplt87
19066198,12147500,Avg,Seasonal,50,summer,181.923,1.089,239,37,0,4.3811,Q_cms_dplt87
19066199,12147500,Avg,Seasonal,50,winter,887.871,8.544,64,0,0,0.0,Q_cms_dplt87
19066200,12147500,Avg,Seasonal,1,fall,772.542,2.304,274,0,0,0.0,Q_cms_dplt88
19066201,12147500,Avg,Seasonal,1,spring,810.941,5.049,181,0,0,0.0,Q_cms_dplt88
19066202,12147500,Avg,Seasonal,1,summer,186.041,1.13,239,37,0,4.2251,Q_cms_dplt88
19066203,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt88
19066396,12147500,Avg,Seasonal,50,fall,771.422,2.291,274,0,0,0.0,Q_cms_dplt88
19066397,12147500,Avg,Seasonal,50,spring,809.244,5.032,181,0,0,0.0,Q_cms_dplt88
19066398,12147500,Avg,Seasonal,50,summer,184.703,1.116,239,38,0,4.7554,Q_cms_dplt88
19066399,12147500,Avg,Seasonal,50,winter,886.252,8.528,64,0,0,0.0,Q_cms_dplt88
19066400,12147500,Avg,Seasonal,1,fall,759.399,2.065,274,0,0,0.0,Q_cms_dplt89
19066401,12147500,Avg,Seasonal,1,spring,828.718,5.246,181,0,0,0.0,Q_cms_dplt89
19066402,12147500,Avg,Seasonal,1,summer,200.192,1.273,239,37,0,4.2341,Q_cms_dplt89
19066403,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt89
19066596,12147500,Avg,Seasonal,50,fall,755.372,2.018,274,0,0,0.0,Q_cms_dplt89
19066597,12147500,Avg,Seasonal,50,spring,822.652,5.188,181,0,0,0.0,Q_cms_dplt89
19066598,12147500,Avg,Seasonal,50,summer,195.38,1.222,239,40,0,6.158,Q_cms_dplt89
19066599,12147500,Avg,Seasonal,50,winter,880.003,8.466,64,0,0,0.0,Q_cms_dplt89
19066600,12147500,Avg,Seasonal,1,fall,769.332,2.727,274,0,0,0.0,Q_cms_dplt90
19066601,12147500,Avg,Seasonal,1,spring,857.185,5.877,181,0,0,0.0,Q_cms_dplt90
19066602,12147500,Avg,Seasonal,1,summer,261.213,1.944,239,37,0,4.1625,Q_cms_dplt90
19066603,12147500,Avg,Seasonal,1,winter,888.708,8.552,64,0,0,0.0,Q_cms_dplt90
19066796,12147500,Avg,Seasonal,50,fall,746.607,2.467,274,0,0,0.0,Q_cms_dplt90
19066797,12147500,Avg,Seasonal,50,spring,828.911,5.585,181,0,0,0.0,Q_cms_dplt90
