,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
18966400,12119000,Dry,Constant,1,fall,862.032,5.118,274,0,0,0.0,Q_cms_dplt94
18966401,12119000,Dry,Constant,1,spring,823.109,6.572,181,0,0,0.0,Q_cms_dplt94
18966402,12119000,Dry,Constant,1,summer,323.424,2.787,246,37,0,1.8801,Q_cms_dplt94
18966403,12119000,Dry,Constant,1,winter,981.589,9.878,66,0,0,0.0,Q_cms_dplt94
18966596,12119000,Dry,Constant,50,fall,846.581,4.936,274,0,0,0.0,Q_cms_dplt94
18966597,12119000,Dry,Constant,50,spring,798.714,6.344,181,0,0,0.0,Q_cms_dplt94
18966598,12119000,Dry,Constant,50,summer,304.75,2.594,246,48,0,10.5454,Q_cms_dplt94
18966599,12119000,Dry,Constant,50,winter,938.218,9.503,66,0,0,0.0,Q_cms_dplt94
18966600,12119000,Dry,Constant,1,fall,885.424,5.386,274,0,0,0.0,Q_cms_dplt95
18966601,12119000,Dry,Constant,1,spring,851.947,6.872,181,0,0,0.0,Q_cms_dplt95
18966602,12119000,Dry,Constant,1,summer,349.475,3.064,246,37,0,1.8577,Q_cms_dplt95
18966603,12119000,Dry,Constant,1,winter,1003.469,10.2,66,0,0,0.0,Q_cms_dplt95
18966796,12119000,Dry,Constant,50,fall,850.169,4.975,274,0,0,0.0,Q_cms_dplt95
18966797,12119000,Dry,Constant,50,spring,802.263,6.383,181,0,0,0.0,Q_cms_dplt95
18966798,12119000,Dry,Constant,50,summer,308.338,2.633,246,55,0,23.1035,Q_cms_dplt95
18966799,12119000,Dry,Constant,50,winter,941.731,9.542,66,0,0,0.0,Q_cms_dplt95
18966800,12119000,Dry,Constant,1,fall,890.17,5.438,274,0,0,0.0,Q_cms_dplt96
18966801,12119000,Dry,Constant,1,spring,856.325,6.925,181,0,0,0.0,Q_cms_dplt96
18966802,12119000,Dry,Constant,1,summer,354.343,3.117,246,37,0,1.8587,Q_cms_dplt96
18966803,12119000,Dry,Constant,1,winter,1005.005,10.229,66,0,0,0.0,Q_cms_dplt96
18966996,12119000,Dry,Constant,50,fall,851.089,4.985,274,0,0,0.0,Q_cms_dplt96
18966997,12119000,Dry,Constant,50,spring,803.173,6.393,181,0,0,0.0,Q_cms_dplt96
18966998,12119000,Dry,Constant,50,summer,309.258,2.643,246,58,0,25.5508,Q_cms_dplt96
18966999,12119000,Dry,Constant,50,winter,942.628,9.552,66,0,0,0.0,Q_cms_dplt96
18967000,12119000,Dry,Constant,1,fall,914.264,5.682,274,0,0,0.0,Q_cms_dplt97
18967001,12119000,Dry,Constant,1,spring,868.115,7.104,181,0,0,0.0,Q_cms_dplt97
18967002,12119000,Dry,Constant,1,summer,374.076,3.345,246,37,0,1.8249,Q_cms_dplt97
18967003,12119000,Dry,Constant,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt97
18967196,12119000,Dry,Constant,50,fall,860.105,5.083,274,0,0,0.0,Q_cms_dplt97
18967197,12119000,Dry,Constant,50,spring,812.182,6.492,181,0,0,0.0,Q_cms_dplt97
18967198,12119000,Dry,Constant,50,summer,318.289,2.741,246,62,0,32.6904,Q_cms_dplt97
18967199,12119000,Dry,Constant,50,winter,951.538,9.651,66,0,0,0.0,Q_cms_dplt97
18967200,12119000,Dry,Constant,1,fall,913.254,5.673,274,0,0,0.0,Q_cms_dplt98
18967201,12119000,Dry,Constant,1,spring,868.002,7.101,181,0,0,0.0,Q_cms_dplt98
18967202,12119000,Dry,Constant,1,summer,373.549,3.338,246,37,0,1.8293,Q_cms_dplt98
18967203,12119000,Dry,Constant,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt98
18967396,12119000,Dry,Constant,50,fall,859.093,5.072,274,0,0,0.0,Q_cms_dplt98
18967397,12119000,Dry,Constant,50,spring,811.168,6.48,181,0,0,0.0,Q_cms_dplt98
18967398,12119000,Dry,Constant,50,summer,317.262,2.73,246,62,0,33.0138,Q_cms_dplt98
18967399,12119000,Dry,Constant,50,winter,950.548,9.64,66,0,0,0.0,Q_cms_dplt98
18967400,12119000,Dry,Constant,1,fall,873.228,5.248,274,0,0,0.0,Q_cms_dplt99
18967401,12119000,Dry,Constant,1,spring,838.199,6.723,181,0,0,0.0,Q_cms_dplt99
18967402,12119000,Dry,Constant,1,summer,336.232,2.922,246,37,0,1.8737,Q_cms_dplt99
18967403,12119000,Dry,Constant,1,winter,995.773,10.069,66,0,0,0.0,Q_cms_dplt99
18967596,12119000,Dry,Constant,50,fall,848.145,4.953,274,0,0,0.0,Q_cms_dplt99
18967597,12119000,Dry,Constant,50,spring,800.281,6.361,181,0,0,0.0,Q_cms_dplt99
18967598,12119000,Dry,Constant,50,summer,306.314,2.611,246,53,0,16.5783,Q_cms_dplt99
18967599,12119000,Dry,Constant,50,winter,939.838,9.521,66,0,0,0.0,Q_cms_dplt99
18967600,12119000,Dry,Constant,1,fall,858.621,5.079,274,0,0,0.0,Q_cms_dplt100
18967601,12119000,Dry,Constant,1,spring,818.166,6.524,181,0,0,0.0,Q_cms_dplt100
18967602,12119000,Dry,Constant,1,summer,319.435,2.746,246,37,0,1.8717,Q_cms_dplt100
18967603,12119000,Dry,Constant,1,winter,975.379,9.808,66,0,0,0.0,Q_cms_dplt100
18967796,12119000,Dry,Constant,50,fall,846.121,4.931,274,0,0,0.0,Q_cms_dplt100
18967797,12119000,Dry,Constant,50,spring,798.259,6.339,181,0,0,0.0,Q_cms_dplt100
18967798,12119000,Dry,Constant,50,summer,304.29,2.589,246,46,0,8.7436,Q_cms_dplt100
18967799,12119000,Dry,Constant,50,winter,937.768,9.498,66,0,0,0.0,Q_cms_dplt100
18967800,12119000,Dry,Seasonal,1,fall,916.869,5.7,274,0,0,0.0,Q_cms
18967801,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms
18967802,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms
18967803,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms
18967996,12119000,Dry,Seasonal,50,fall,916.869,5.7,274,0,0,0.0,Q_cms
18967997,12119000,Dry,Seasonal,50,spring,868.238,7.108,181,0,0,0.0,Q_cms
18967998,12119000,Dry,Seasonal,50,summer,375.038,3.358,246,37,0,1.8147,Q_cms
18967999,12119000,Dry,Seasonal,50,winter,1006.978,10.267,66,0,0,0.0,Q_cms
18968000,12119000,Dry,Seasonal,1,fall,914.085,5.689,274,0,0,0.0,Q_cms_dplt1
18968001,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt1
18968002,12119000,Dry,Seasonal,1,summer,374.764,3.354,246,37,0,1.8065,Q_cms_dplt1
18968003,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt1
18968196,12119000,Dry,Seasonal,50,fall,859.85,5.085,274,0,0,0.0,Q_cms_dplt1
18968197,12119000,Dry,Seasonal,50,spring,810.354,6.479,181,0,0,0.0,Q_cms_dplt1
18968198,12119000,Dry,Seasonal,50,summer,317.998,2.742,246,62,0,33.34,Q_cms_dplt1
18968199,12119000,Dry,Seasonal,50,winter,949.763,9.628,66,0,0,0.0,Q_cms_dplt1
18968200,12119000,Dry,Seasonal,1,fall,861.49,4.425,274,0,0,0.0,Q_cms_dplt2
18968201,12119000,Dry,Seasonal,1,spring,833.461,6.156,181,0,0,0.0,Q_cms_dplt2
18968202,12119000,Dry,Seasonal,1,summer,269.493,2.144,246,37,0,2.3187,Q_cms_dplt2
18968203,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt2
18968396,12119000,Dry,Seasonal,50,fall,847.321,4.259,274,0,0,0.0,Q_cms_dplt2
18968397,12119000,Dry,Seasonal,50,spring,812.336,5.953,181,0,0,0.0,Q_cms_dplt2
18968398,12119000,Dry,Seasonal,50,summer,252.624,1.968,246,47,0,9.9347,Q_cms_dplt2
18968399,12119000,Dry,Seasonal,50,winter,977.029,9.971,66,0,0,0.0,Q_cms_dplt2
18968400,12119000,Dry,Seasonal,1,fall,916.676,5.7,274,0,0,0.0,Q_cms_dplt3
18968401,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt3
18968402,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms_dplt3
18968403,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt3
18968596,12119000,Dry,Seasonal,50,fall,864.317,5.127,274,0,0,0.0,Q_cms_dplt3
18968597,12119000,Dry,Seasonal,50,spring,816.089,6.534,181,0,0,0.0,Q_cms_dplt3
18968598,12119000,Dry,Seasonal,50,summer,322.242,2.784,246,60,0,30.715,Q_cms_dplt3
18968599,12119000,Dry,Seasonal,50,winter,955.733,9.697,66,0,0,0.0,Q_cms_dplt3
18968600,12119000,Dry,Seasonal,1,fall,861.703,4.419,274,0,0,0.0,Q_cms_dplt4
18968601,12119000,Dry,Seasonal,1,spring,833.002,6.148,181,0,0,0.0,Q_cms_dplt4
18968602,12119000,Dry,Seasonal,1,summer,268.872,2.138,246,37,0,2.3239,Q_cms_dplt4
18968603,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt4
18968796,12119000,Dry,Seasonal,50,fall,847.674,4.255,274,0,0,0.0,Q_cms_dplt4
18968797,12119000,Dry,Seasonal,50,spring,812.071,5.947,181,0,0,0.0,Q_cms_dplt4
18968798,12119000,Dry,Seasonal,50,summer,252.163,1.964,246,47,0,9.8649,Q_cms_dplt4
18968799,12119000,Dry,Seasonal,50,winter,977.296,9.973,66,0,0,0.0,Q_cms_dplt4
18968800,12119000,Dry,Seasonal,1,fall,911.095,5.671,274,0,0,0.0,Q_cms_dplt5
18968801,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt5
18968802,12119000,Dry,Seasonal,1,summer,374.18,3.344,246,37,0,1.8341,Q_cms_dplt5
18968803,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt5
18968996,12119000,Dry,Seasonal,50,fall,857.842,5.074,274,0,0,0.0,Q_cms_dplt5
18968997,12119000,Dry,Seasonal,50,spring,808.914,6.471,181,0,0,0.0,Q_cms_dplt5
18968998,12119000,Dry,Seasonal,50,summer,317.373,2.735,246,62,0,33.3866,Q_cms_dplt5
18968999,12119000,Dry,Seasonal,50,winter,947.111,9.6,66,0,0,0.0,Q_cms_dplt5
18969000,12119000,Dry,Seasonal,1,fall,916.869,5.7,274,0,0,0.0,Q_cms_dplt6
18969001,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt6
18969002,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms_dplt6
18969003,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt6
18969196,12119000,Dry,Seasonal,50,fall,883.927,5.342,274,0,0,0.0,Q_cms_dplt6
18969197,12119000,Dry,Seasonal,50,spring,835.815,6.751,181,0,0,0.0,Q_cms_dplt6
18969198,12119000,Dry,Seasonal,50,summer,342.177,3.001,246,53,0,18.3803,Q_cms_dplt6
18969199,12119000,Dry,Seasonal,50,winter,974.991,9.911,66,0,0,0.0,Q_cms_dplt6
18969200,12119000,Dry,Seasonal,1,fall,858.118,4.895,274,0,0,0.0,Q_cms_dplt7
18969201,12119000,Dry,Seasonal,1,spring,858.867,6.722,181,0,0,0.0,Q_cms_dplt7
18969202,12119000,Dry,Seasonal,1,summer,317.275,2.642,246,37,0,2.9461,Q_cms_dplt7
18969203,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt7
18969396,12119000,Dry,Seasonal,50,fall,832.219,4.592,274,0,0,0.0,Q_cms_dplt7
18969397,12119000,Dry,Seasonal,50,spring,821.515,6.358,181,0,0,0.0,Q_cms_dplt7
18969398,12119000,Dry,Seasonal,50,summer,286.792,2.324,246,51,0,17.8333,Q_cms_dplt7
18969399,12119000,Dry,Seasonal,50,winter,956.697,9.758,66,0,0,0.0,Q_cms_dplt7
18969400,12119000,Dry,Seasonal,1,fall,916.869,5.7,274,0,0,0.0,Q_cms_dplt8
18969401,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt8
18969402,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms_dplt8
18969403,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt8
18969596,12119000,Dry,Seasonal,50,fall,868.477,5.174,274,0,0,0.0,Q_cms_dplt8
18969597,12119000,Dry,Seasonal,50,spring,820.522,6.583,181,0,0,0.0,Q_cms_dplt8
18969598,12119000,Dry,Seasonal,50,summer,326.674,2.832,246,59,0,27.8259,Q_cms_dplt8
18969599,12119000,Dry,Seasonal,50,winter,959.818,9.743,66,0,0,0.0,Q_cms_dplt8
18969600,12119000,Dry,Seasonal,1,fall,910.819,5.67,274,0,0,0.0,Q_cms_dplt9
18969601,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt9
18969602,12119000,Dry,Seasonal,1,summer,374.115,3.343,246,37,0,1.8231,Q_cms_dplt9
18969603,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt9
18969796,12119000,Dry,Seasonal,50,fall,857.672,5.073,274,0,0,0.0,Q_cms_dplt9
18969797,12119000,Dry,Seasonal,50,spring,808.845,6.471,181,0,0,0.0,Q_cms_dplt9
18969798,12119000,Dry,Seasonal,50,summer,317.341,2.734,246,62,0,33.3416,Q_cms_dplt9
18969799,12119000,Dry,Seasonal,50,winter,946.919,9.598,66,0,0,0.0,Q_cms_dplt9
18969800,12119000,Dry,Seasonal,1,fall,898.976,5.574,274,0,0,0.0,Q_cms_dplt10
18969801,12119000,Dry,Seasonal,1,spring,868.176,7.102,181,0,0,0.0,Q_cms_dplt10
18969802,12119000,Dry,Seasonal,1,summer,369.803,3.278,246,37,0,1.8231,Q_cms_dplt10
18969803,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt10
18969996,12119000,Dry,Seasonal,50,fall,850.88,5.025,274,0,0,0.0,Q_cms_dplt10
18969997,12119000,Dry,Seasonal,50,spring,809.163,6.489,181,0,0,0.0,Q_cms_dplt10
18969998,12119000,Dry,Seasonal,50,summer,316.464,2.711,246,60,0,30.742,Q_cms_dplt10
18969999,12119000,Dry,Seasonal,50,winter,942.444,9.562,66,0,0,0.0,Q_cms_dplt10
18970000,12119000,Dry,Seasonal,1,fall,863.07,4.387,274,0,0,0.0,Q_cms_dplt11
18970001,12119000,Dry,Seasonal,1,spring,830.304,6.102,181,0,0,0.0,Q_cms_dplt11
18970002,12119000,Dry,Seasonal,1,summer,265.357,2.102,246,37,0,2.3185,Q_cms_dplt11
18970003,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt11
18970196,12119000,Dry,Seasonal,50,fall,849.825,4.231,274,0,0,0.0,Q_cms_dplt11
18970197,12119000,Dry,Seasonal,50,spring,810.503,5.912,181,0,0,0.0,Q_cms_dplt11
18970198,12119000,Dry,Seasonal,50,summer,249.565,1.938,246,47,0,9.4065,Q_cms_dplt11
18970199,12119000,Dry,Seasonal,50,winter,978.841,9.989,66,0,0,0.0,Q_cms_dplt11
18970200,12119000,Dry,Seasonal,1,fall,916.612,5.7,274,0,0,0.0,Q_cms_dplt12
18970201,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt12
18970202,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms_dplt12
18970203,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt12
18970396,12119000,Dry,Seasonal,50,fall,863.901,5.123,274,0,0,0.0,Q_cms_dplt12
18970397,12119000,Dry,Seasonal,50,spring,815.569,6.528,181,0,0,0.0,Q_cms_dplt12
18970398,12119000,Dry,Seasonal,50,summer,321.756,2.779,246,60,0,31.032,Q_cms_dplt12
18970399,12119000,Dry,Seasonal,50,winter,955.272,9.692,66,0,0,0.0,Q_cms_dplt12
18970400,12119000,Dry,Seasonal,1,fall,904.76,4.779,274,0,0,0.0,Q_cms_dplt13
18970401,12119000,Dry,Seasonal,1,spring,770.402,5.364,181,0,0,0.0,Q_cms_dplt13
18970402,12119000,Dry,Seasonal,1,summer,211.619,1.571,246,37,0,1.8943,Q_cms_dplt13
18970403,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt13
18970596,12119000,Dry,Seasonal,50,fall,902.722,4.755,274,0,0,0.0,Q_cms_dplt13
18970597,12119000,Dry,Seasonal,50,spring,767.325,5.335,181,0,0,0.0,Q_cms_dplt13
18970598,12119000,Dry,Seasonal,50,summer,209.185,1.545,246,38,0,2.8862,Q_cms_dplt13
18970599,12119000,Dry,Seasonal,50,winter,1002.527,10.223,66,0,0,0.0,Q_cms_dplt13
18970600,12119000,Dry,Seasonal,1,fall,861.816,5.024,274,0,0,0.0,Q_cms_dplt14
18970601,12119000,Dry,Seasonal,1,spring,862.459,6.839,181,0,0,0.0,Q_cms_dplt14
18970602,12119000,Dry,Seasonal,1,summer,329.143,2.774,246,37,0,2.8961,Q_cms_dplt14
18970603,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt14
18970796,12119000,Dry,Seasonal,50,fall,832.42,4.681,274,0,0,0.0,Q_cms_dplt14
18970797,12119000,Dry,Seasonal,50,spring,820.693,6.429,181,0,0,0.0,Q_cms_dplt14
18970798,12119000,Dry,Seasonal,50,summer,294.718,2.413,246,53,0,19.9779,Q_cms_dplt14
18970799,12119000,Dry,Seasonal,50,winter,951.979,9.706,66,0,0,0.0,Q_cms_dplt14
18970800,12119000,Dry,Seasonal,1,fall,857.66,4.872,274,0,0,0.0,Q_cms_dplt15
18970801,12119000,Dry,Seasonal,1,spring,858.099,6.7,181,0,0,0.0,Q_cms_dplt15
18970802,12119000,Dry,Seasonal,1,summer,315.105,2.619,246,37,0,2.9411,Q_cms_dplt15
18970803,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt15
18970996,12119000,Dry,Seasonal,50,fall,832.363,4.576,274,0,0,0.0,Q_cms_dplt15
18970997,12119000,Dry,Seasonal,50,spring,821.534,6.343,181,0,0,0.0,Q_cms_dplt15
18970998,12119000,Dry,Seasonal,50,summer,285.31,2.307,246,51,0,17.4433,Q_cms_dplt15
18970999,12119000,Dry,Seasonal,50,winter,957.579,9.768,66,0,0,0.0,Q_cms_dplt15
18971000,12119000,Dry,Seasonal,1,fall,873.92,5.27,274,0,0,0.0,Q_cms_dplt16
18971001,12119000,Dry,Seasonal,1,spring,866.56,7.006,181,0,0,0.0,Q_cms_dplt16
18971002,12119000,Dry,Seasonal,1,summer,349.719,3.014,246,37,0,2.4503,Q_cms_dplt16
18971003,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt16
18971196,12119000,Dry,Seasonal,50,fall,837.221,4.844,274,0,0,0.0,Q_cms_dplt16
18971197,12119000,Dry,Seasonal,50,spring,816.5,6.506,181,0,0,0.0,Q_cms_dplt16
18971198,12119000,Dry,Seasonal,50,summer,307.385,2.569,246,55,0,24.1305,Q_cms_dplt16
18971199,12119000,Dry,Seasonal,50,winter,944.741,9.617,66,0,0,0.0,Q_cms_dplt16
18971200,12119000,Dry,Seasonal,1,fall,916.869,5.7,274,0,0,0.0,Q_cms_dplt17
18971201,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt17
18971202,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms_dplt17
18971203,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt17
18971396,12119000,Dry,Seasonal,50,fall,889.495,5.403,274,0,0,0.0,Q_cms_dplt17
18971397,12119000,Dry,Seasonal,50,spring,841.334,6.812,181,0,0,0.0,Q_cms_dplt17
18971398,12119000,Dry,Seasonal,50,summer,347.751,3.061,246,51,0,15.2291,Q_cms_dplt17
18971399,12119000,Dry,Seasonal,50,winter,980.454,9.972,66,0,0,0.0,Q_cms_dplt17
18971400,12119000,Dry,Seasonal,1,fall,893.776,5.523,274,0,0,0.0,Q_cms_dplt18
18971401,12119000,Dry,Seasonal,1,spring,868.084,7.094,181,0,0,0.0,Q_cms_dplt18
18971402,12119000,Dry,Seasonal,1,summer,366.999,3.238,246,37,0,2.0339,Q_cms_dplt18
18971403,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt18
18971596,12119000,Dry,Seasonal,50,fall,847.944,4.998,274,0,0,0.0,Q_cms_dplt18
18971597,12119000,Dry,Seasonal,50,spring,810.265,6.5,181,0,0,0.0,Q_cms_dplt18
18971598,12119000,Dry,Seasonal,50,summer,315.614,2.694,246,59,0,29.6313,Q_cms_dplt18
18971599,12119000,Dry,Seasonal,50,winter,941.837,9.562,66,0,0,0.0,Q_cms_dplt18
18971600,12119000,Dry,Seasonal,1,fall,891.502,4.206,274,0,0,0.0,Q_cms_dplt19
18971601,12119000,Dry,Seasonal,1,spring,787.592,5.537,181,0,0,0.0,Q_cms_dplt19
18971602,12119000,Dry,Seasonal,1,summer,223.894,1.691,246,37,0,1.8839,Q_cms_dplt19
18971603,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt19
18971796,12119000,Dry,Seasonal,50,fall,886.961,4.153,274,0,0,0.0,Q_cms_dplt19
18971797,12119000,Dry,Seasonal,50,spring,780.749,5.471,181,0,0,0.0,Q_cms_dplt19
18971798,12119000,Dry,Seasonal,50,summer,218.472,1.635,246,40,0,4.117,Q_cms_dplt19
18971799,12119000,Dry,Seasonal,50,winter,997.096,10.17,66,0,0,0.0,Q_cms_dplt19
18971800,12119000,Dry,Seasonal,1,fall,857.208,4.846,274,0,0,0.0,Q_cms_dplt20
18971801,12119000,Dry,Seasonal,1,spring,857.18,6.673,181,0,0,0.0,Q_cms_dplt20
18971802,12119000,Dry,Seasonal,1,summer,312.615,2.592,246,37,0,2.9121,Q_cms_dplt20
18971803,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt20
18971996,12119000,Dry,Seasonal,50,fall,832.593,4.558,274,0,0,0.0,Q_cms_dplt20
18971997,12119000,Dry,Seasonal,50,spring,821.51,6.326,181,0,0,0.0,Q_cms_dplt20
18971998,12119000,Dry,Seasonal,50,summer,283.593,2.289,246,50,0,16.987,Q_cms_dplt20
18971999,12119000,Dry,Seasonal,50,winter,958.604,9.779,66,0,0,0.0,Q_cms_dplt20
18972000,12119000,Dry,Seasonal,1,fall,916.869,5.7,274,0,0,0.0,Q_cms_dplt21
18972001,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt21
18972002,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms_dplt21
18972003,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt21
18972196,12119000,Dry,Seasonal,50,fall,872.681,5.22,274,0,0,0.0,Q_cms_dplt21
18972197,12119000,Dry,Seasonal,50,spring,824.664,6.629,181,0,0,0.0,Q_cms_dplt21
18972198,12119000,Dry,Seasonal,50,summer,330.931,2.878,246,58,0,25.1088,Q_cms_dplt21
18972199,12119000,Dry,Seasonal,50,winter,963.958,9.789,66,0,0,0.0,Q_cms_dplt21
18972200,12119000,Dry,Seasonal,1,fall,916.869,5.7,274,0,0,0.0,Q_cms_dplt22
18972201,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt22
18972202,12119000,Dry,Seasonal,1,summer,375.038,3.358,246,37,0,1.8147,Q_cms_dplt22
18972203,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt22
18972396,12119000,Dry,Seasonal,50,fall,869.305,5.183,274,0,0,0.0,Q_cms_dplt22
18972397,12119000,Dry,Seasonal,50,spring,821.363,6.592,181,0,0,0.0,Q_cms_dplt22
18972398,12119000,Dry,Seasonal,50,summer,327.534,2.841,246,59,0,27.2629,Q_cms_dplt22
18972399,12119000,Dry,Seasonal,50,winter,960.628,9.752,66,0,0,0.0,Q_cms_dplt22
18972400,12119000,Dry,Seasonal,1,fall,916.096,5.698,274,0,0,0.0,Q_cms_dplt23
18972401,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt23
18972402,12119000,Dry,Seasonal,1,summer,375.002,3.357,246,37,0,1.8049,Q_cms_dplt23
18972403,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt23
18972596,12119000,Dry,Seasonal,50,fall,862.17,5.104,274,0,0,0.0,Q_cms_dplt23
18972597,12119000,Dry,Seasonal,50,spring,813.295,6.505,181,0,0,0.0,Q_cms_dplt23
18972598,12119000,Dry,Seasonal,50,summer,319.853,2.76,246,61,0,32.2657,Q_cms_dplt23
18972599,12119000,Dry,Seasonal,50,winter,953.145,9.667,66,0,0,0.0,Q_cms_dplt23
18972600,12119000,Dry,Seasonal,1,fall,912.983,5.683,274,0,0,0.0,Q_cms_dplt24
18972601,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt24
18972602,12119000,Dry,Seasonal,1,summer,374.574,3.351,246,37,0,1.8301,Q_cms_dplt24
18972603,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt24
18972796,12119000,Dry,Seasonal,50,fall,859.047,5.08,274,0,0,0.0,Q_cms_dplt24
18972797,12119000,Dry,Seasonal,50,spring,809.636,6.474,181,0,0,0.0,Q_cms_dplt24
18972798,12119000,Dry,Seasonal,50,summer,317.668,2.738,246,62,0,33.4716,Q_cms_dplt24
18972799,12119000,Dry,Seasonal,50,winter,948.622,9.615,66,0,0,0.0,Q_cms_dplt24
18972800,12119000,Dry,Seasonal,1,fall,913.693,5.687,274,0,0,0.0,Q_cms_dplt25
18972801,12119000,Dry,Seasonal,1,spring,868.238,7.108,181,0,0,0.0,Q_cms_dplt25
18972802,12119000,Dry,Seasonal,1,summer,374.701,3.353,246,37,0,1.8117,Q_cms_dplt25
18972803,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt25
18972996,12119000,Dry,Seasonal,50,fall,859.553,5.083,274,0,0,0.0,Q_cms_dplt25
18972997,12119000,Dry,Seasonal,50,spring,810.068,6.477,181,0,0,0.0,Q_cms_dplt25
18972998,12119000,Dry,Seasonal,50,summer,317.852,2.74,246,62,0,33.4032,Q_cms_dplt25
18972999,12119000,Dry,Seasonal,50,winter,949.335,9.623,66,0,0,0.0,Q_cms_dplt25
18973000,12119000,Dry,Seasonal,1,fall,868.247,4.288,274,0,0,0.0,Q_cms_dplt26
18973001,12119000,Dry,Seasonal,1,spring,821.183,5.959,181,0,0,0.0,Q_cms_dplt26
18973002,12119000,Dry,Seasonal,1,summer,254.537,1.994,246,37,0,2.2485,Q_cms_dplt26
18973003,12119000,Dry,Seasonal,1,winter,1006.978,10.267,66,0,0,0.0,Q_cms_dplt26
