,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25410400,14337870,Dry,Seasonal,1,fall,5.05,0.019,281,0,0,0.0,Q_cms_dplt95
25410401,14337870,Dry,Seasonal,1,spring,6.368,0.026,176,0,0,0.0,Q_cms_dplt95
25410402,14337870,Dry,Seasonal,1,summer,1.35,0.009,239,50,0,0.04,Q_cms_dplt95
25410403,14337870,Dry,Seasonal,1,winter,13.029,0.076,1,0,0,0.0,Q_cms_dplt95
25410596,14337870,Dry,Seasonal,50,fall,4.682,0.015,281,0,0,0.0,Q_cms_dplt95
25410597,14337870,Dry,Seasonal,50,spring,6.004,0.022,176,0,0,0.0,Q_cms_dplt95
25410598,14337870,Dry,Seasonal,50,summer,0.982,0.005,239,64,0,0.2724,Q_cms_dplt95
25410599,14337870,Dry,Seasonal,50,winter,12.669,0.072,1,0,0,0.0,Q_cms_dplt95
25410600,14337870,Dry,Seasonal,1,fall,4.632,0.015,281,0,2168,0.0,Q_cms_dplt96
25410601,14337870,Dry,Seasonal,1,spring,6.368,0.026,176,0,2168,0.0,Q_cms_dplt96
25410602,14337870,Dry,Seasonal,1,summer,1.202,0.006,259,42,2168,0.0462,Q_cms_dplt96
25410603,14337870,Dry,Seasonal,1,winter,13.029,0.076,1,0,2168,0.0,Q_cms_dplt96
25410796,14337870,Dry,Seasonal,50,fall,3.788,0.006,281,28,2168,0.0618,Q_cms_dplt96
25410797,14337870,Dry,Seasonal,50,spring,5.315,0.015,176,0,2168,0.0,Q_cms_dplt96
25410798,14337870,Dry,Seasonal,50,summer,0.355,0.0,211,76,2168,0.5976,Q_cms_dplt96
25410799,14337870,Dry,Seasonal,50,winter,11.831,0.062,1,0,2168,0.0,Q_cms_dplt96
25410800,14337870,Dry,Seasonal,1,fall,5.05,0.019,281,0,0,0.0,Q_cms_dplt97
25410801,14337870,Dry,Seasonal,1,spring,6.368,0.026,176,0,0,0.0,Q_cms_dplt97
25410802,14337870,Dry,Seasonal,1,summer,1.35,0.009,239,50,0,0.04,Q_cms_dplt97
25410803,14337870,Dry,Seasonal,1,winter,13.029,0.076,1,0,0,0.0,Q_cms_dplt97
25410996,14337870,Dry,Seasonal,50,fall,4.314,0.011,281,7,0,0.0007,Q_cms_dplt97
25410997,14337870,Dry,Seasonal,50,spring,5.64,0.018,176,0,0,0.0,Q_cms_dplt97
25410998,14337870,Dry,Seasonal,50,summer,0.614,0.001,239,74,0,0.5404,Q_cms_dplt97
25410999,14337870,Dry,Seasonal,50,winter,12.309,0.068,1,0,0,0.0,Q_cms_dplt97
25411000,14337870,Dry,Seasonal,1,fall,5.05,0.019,281,0,99,0.0,Q_cms_dplt98
25411001,14337870,Dry,Seasonal,1,spring,6.368,0.026,176,0,99,0.0,Q_cms_dplt98
25411002,14337870,Dry,Seasonal,1,summer,1.35,0.009,239,50,99,0.04,Q_cms_dplt98
25411003,14337870,Dry,Seasonal,1,winter,13.029,0.076,1,0,99,0.0,Q_cms_dplt98
25411196,14337870,Dry,Seasonal,50,fall,4.222,0.01,281,25,99,0.0095,Q_cms_dplt98
25411197,14337870,Dry,Seasonal,50,spring,5.549,0.017,176,0,99,0.0,Q_cms_dplt98
25411198,14337870,Dry,Seasonal,50,summer,0.522,0.0,239,76,99,0.6146,Q_cms_dplt98
25411199,14337870,Dry,Seasonal,50,winter,12.219,0.067,1,0,99,0.0,Q_cms_dplt98
25411200,14337870,Dry,Seasonal,1,fall,5.05,0.019,281,0,0,0.0,Q_cms_dplt99
25411201,14337870,Dry,Seasonal,1,spring,6.368,0.026,176,0,0,0.0,Q_cms_dplt99
25411202,14337870,Dry,Seasonal,1,summer,1.35,0.009,239,50,0,0.04,Q_cms_dplt99
25411203,14337870,Dry,Seasonal,1,winter,13.029,0.076,1,0,0,0.0,Q_cms_dplt99
25411396,14337870,Dry,Seasonal,50,fall,4.314,0.011,281,7,0,0.0007,Q_cms_dplt99
25411397,14337870,Dry,Seasonal,50,spring,5.64,0.018,176,0,0,0.0,Q_cms_dplt99
25411398,14337870,Dry,Seasonal,50,summer,0.614,0.001,239,74,0,0.5404,Q_cms_dplt99
25411399,14337870,Dry,Seasonal,50,winter,12.309,0.068,1,0,0,0.0,Q_cms_dplt99
25411400,14337870,Dry,Seasonal,1,fall,3.99,0.0,274,13,4744,0.0013,Q_cms_dplt100
25411401,14337870,Dry,Seasonal,1,spring,5.876,0.012,176,0,4744,0.0,Q_cms_dplt100
25411402,14337870,Dry,Seasonal,1,summer,0.199,0.0,205,69,4744,0.0069,Q_cms_dplt100
25411403,14337870,Dry,Seasonal,1,winter,13.029,0.076,1,0,4744,0.0,Q_cms_dplt100
25411596,14337870,Dry,Seasonal,50,fall,3.735,0.0,274,20,4744,0.002,Q_cms_dplt100
25411597,14337870,Dry,Seasonal,50,spring,5.423,0.008,176,0,4744,0.0,Q_cms_dplt100
25411598,14337870,Dry,Seasonal,50,summer,0.116,0.0,197,77,4744,0.0077,Q_cms_dplt100
25411599,14337870,Dry,Seasonal,50,winter,12.39,0.067,1,0,4744,0.0,Q_cms_dplt100
25411600,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms
25411601,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms
25411602,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms
25411603,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms
25411796,14337870,Wet,Constant,50,fall,141.376,0.091,276,0,0,0.0,Q_cms
25411797,14337870,Wet,Constant,50,spring,81.63,0.147,180,0,0,0.0,Q_cms
25411798,14337870,Wet,Constant,50,summer,7.974,0.064,237,37,0,0.2135,Q_cms
25411799,14337870,Wet,Constant,50,winter,251.944,1.687,86,0,0,0.0,Q_cms
25411800,14337870,Wet,Constant,1,fall,141.279,0.09,276,0,0,0.0,Q_cms_dplt1
25411801,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt1
25411802,14337870,Wet,Constant,1,summer,7.914,0.063,237,37,0,0.2095,Q_cms_dplt1
25411803,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt1
25411996,14337870,Wet,Constant,50,fall,140.272,0.079,276,0,0,0.0,Q_cms_dplt1
25411997,14337870,Wet,Constant,50,spring,80.538,0.135,180,0,0,0.0,Q_cms_dplt1
25411998,14337870,Wet,Constant,50,summer,6.87,0.052,237,59,0,0.8015,Q_cms_dplt1
25411999,14337870,Wet,Constant,50,winter,250.864,1.675,86,0,0,0.0,Q_cms_dplt1
25412000,14337870,Wet,Constant,1,fall,141.335,0.091,276,0,0,0.0,Q_cms_dplt2
25412001,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt2
25412002,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt2
25412003,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt2
25412196,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt2
25412197,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt2
25412198,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt2
25412199,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt2
25412200,14337870,Wet,Constant,1,fall,140.822,0.085,276,0,0,0.0,Q_cms_dplt3
25412201,14337870,Wet,Constant,1,spring,81.348,0.143,180,0,0,0.0,Q_cms_dplt3
25412202,14337870,Wet,Constant,1,summer,7.531,0.059,237,37,0,0.2135,Q_cms_dplt3
25412203,14337870,Wet,Constant,1,winter,251.888,1.685,86,0,0,0.0,Q_cms_dplt3
25412396,14337870,Wet,Constant,50,fall,140.18,0.078,276,0,0,0.0,Q_cms_dplt3
25412397,14337870,Wet,Constant,50,spring,80.447,0.134,180,0,0,0.0,Q_cms_dplt3
25412398,14337870,Wet,Constant,50,summer,6.778,0.051,237,58,0,0.625,Q_cms_dplt3
25412399,14337870,Wet,Constant,50,winter,250.774,1.674,86,0,0,0.0,Q_cms_dplt3
25412400,14337870,Wet,Constant,1,fall,140.559,0.083,276,0,0,0.0,Q_cms_dplt4
25412401,14337870,Wet,Constant,1,spring,81.067,0.14,180,0,0,0.0,Q_cms_dplt4
25412402,14337870,Wet,Constant,1,summer,7.257,0.056,237,37,0,0.2135,Q_cms_dplt4
25412403,14337870,Wet,Constant,1,winter,251.73,1.682,86,0,0,0.0,Q_cms_dplt4
25412596,14337870,Wet,Constant,50,fall,140.088,0.077,276,0,0,0.0,Q_cms_dplt4
25412597,14337870,Wet,Constant,50,spring,80.356,0.133,180,0,0,0.0,Q_cms_dplt4
25412598,14337870,Wet,Constant,50,summer,6.686,0.05,237,56,0,0.511,Q_cms_dplt4
25412599,14337870,Wet,Constant,50,winter,250.684,1.673,86,0,0,0.0,Q_cms_dplt4
25412600,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt5
25412601,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt5
25412602,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt5
25412603,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt5
25412796,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt5
25412797,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt5
25412798,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt5
25412799,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt5
25412800,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt6
25412801,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt6
25412802,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt6
25412803,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt6
25412996,14337870,Wet,Constant,50,fall,140.732,0.084,276,0,0,0.0,Q_cms_dplt6
25412997,14337870,Wet,Constant,50,spring,80.993,0.14,180,0,0,0.0,Q_cms_dplt6
25412998,14337870,Wet,Constant,50,summer,7.33,0.057,237,57,0,0.5675,Q_cms_dplt6
25412999,14337870,Wet,Constant,50,winter,251.314,1.68,86,0,0,0.0,Q_cms_dplt6
25413000,14337870,Wet,Constant,1,fall,141.309,0.091,276,0,0,0.0,Q_cms_dplt7
25413001,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt7
25413002,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt7
25413003,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt7
25413196,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt7
25413197,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt7
25413198,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt7
25413199,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt7
25413200,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt8
25413201,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt8
25413202,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt8
25413203,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt8
25413396,14337870,Wet,Constant,50,fall,140.548,0.082,276,0,0,0.0,Q_cms_dplt8
25413397,14337870,Wet,Constant,50,spring,80.811,0.138,180,0,0,0.0,Q_cms_dplt8
25413398,14337870,Wet,Constant,50,summer,7.146,0.055,237,59,0,0.6835,Q_cms_dplt8
25413399,14337870,Wet,Constant,50,winter,251.134,1.678,86,0,0,0.0,Q_cms_dplt8
25413400,14337870,Wet,Constant,1,fall,141.316,0.091,276,0,0,0.0,Q_cms_dplt9
25413401,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt9
25413402,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt9
25413403,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt9
25413596,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt9
25413597,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt9
25413598,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt9
25413599,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt9
25413600,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt10
25413601,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt10
25413602,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt10
25413603,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt10
25413796,14337870,Wet,Constant,50,fall,140.916,0.086,276,0,0,0.0,Q_cms_dplt10
25413797,14337870,Wet,Constant,50,spring,81.175,0.142,180,0,0,0.0,Q_cms_dplt10
25413798,14337870,Wet,Constant,50,summer,7.514,0.059,237,54,0,0.456,Q_cms_dplt10
25413799,14337870,Wet,Constant,50,winter,251.494,1.682,86,0,0,0.0,Q_cms_dplt10
25413800,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt11
25413801,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt11
25413802,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt11
25413803,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt11
25413996,14337870,Wet,Constant,50,fall,140.732,0.084,276,0,0,0.0,Q_cms_dplt11
25413997,14337870,Wet,Constant,50,spring,80.993,0.14,180,0,0,0.0,Q_cms_dplt11
25413998,14337870,Wet,Constant,50,summer,7.33,0.057,237,57,0,0.5675,Q_cms_dplt11
25413999,14337870,Wet,Constant,50,winter,251.314,1.68,86,0,0,0.0,Q_cms_dplt11
25414000,14337870,Wet,Constant,1,fall,141.338,0.091,276,0,0,0.0,Q_cms_dplt12
25414001,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt12
25414002,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt12
25414003,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt12
25414196,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt12
25414197,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt12
25414198,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt12
25414199,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt12
25414200,14337870,Wet,Constant,1,fall,140.088,0.077,276,0,0,0.0,Q_cms_dplt13
25414201,14337870,Wet,Constant,1,spring,80.447,0.134,180,0,0,0.0,Q_cms_dplt13
25414202,14337870,Wet,Constant,1,summer,6.778,0.051,237,37,0,0.2135,Q_cms_dplt13
25414203,14337870,Wet,Constant,1,winter,250.909,1.674,86,0,0,0.0,Q_cms_dplt13
25414396,14337870,Wet,Constant,50,fall,140.088,0.077,276,0,0,0.0,Q_cms_dplt13
25414397,14337870,Wet,Constant,50,spring,80.356,0.133,180,0,0,0.0,Q_cms_dplt13
25414398,14337870,Wet,Constant,50,summer,6.686,0.05,237,42,0,0.253,Q_cms_dplt13
25414399,14337870,Wet,Constant,50,winter,250.684,1.673,86,0,0,0.0,Q_cms_dplt13
25414400,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt14
25414401,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt14
25414402,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt14
25414403,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt14
25414596,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt14
25414597,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt14
25414598,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt14
25414599,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt14
25414600,14337870,Wet,Constant,1,fall,140.456,0.081,276,0,0,0.0,Q_cms_dplt15
25414601,14337870,Wet,Constant,1,spring,80.909,0.138,180,0,0,0.0,Q_cms_dplt15
25414602,14337870,Wet,Constant,1,summer,7.116,0.055,237,39,0,0.2089,Q_cms_dplt15
25414603,14337870,Wet,Constant,1,winter,251.594,1.68,86,0,0,0.0,Q_cms_dplt15
25414796,14337870,Wet,Constant,50,fall,140.088,0.077,276,0,0,0.0,Q_cms_dplt15
25414797,14337870,Wet,Constant,50,spring,80.356,0.133,180,0,0,0.0,Q_cms_dplt15
25414798,14337870,Wet,Constant,50,summer,6.686,0.05,237,54,0,0.4344,Q_cms_dplt15
25414799,14337870,Wet,Constant,50,winter,250.684,1.673,86,0,0,0.0,Q_cms_dplt15
25414800,14337870,Wet,Constant,1,fall,141.338,0.091,276,0,0,0.0,Q_cms_dplt16
25414801,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt16
25414802,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt16
25414803,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt16
25414996,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt16
25414997,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt16
25414998,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt16
25414999,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt16
25415000,14337870,Wet,Constant,1,fall,141.278,0.09,276,0,0,0.0,Q_cms_dplt17
25415001,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt17
25415002,14337870,Wet,Constant,1,summer,7.913,0.063,237,37,0,0.2105,Q_cms_dplt17
25415003,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt17
25415196,14337870,Wet,Constant,50,fall,140.272,0.079,276,0,0,0.0,Q_cms_dplt17
25415197,14337870,Wet,Constant,50,spring,80.538,0.135,180,0,0,0.0,Q_cms_dplt17
25415198,14337870,Wet,Constant,50,summer,6.87,0.052,237,59,0,0.8015,Q_cms_dplt17
25415199,14337870,Wet,Constant,50,winter,250.864,1.675,86,0,0,0.0,Q_cms_dplt17
25415200,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt18
25415201,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt18
25415202,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt18
25415203,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt18
25415396,14337870,Wet,Constant,50,fall,141.284,0.09,276,0,0,0.0,Q_cms_dplt18
25415397,14337870,Wet,Constant,50,spring,81.539,0.146,180,0,0,0.0,Q_cms_dplt18
25415398,14337870,Wet,Constant,50,summer,7.882,0.063,237,42,0,0.253,Q_cms_dplt18
25415399,14337870,Wet,Constant,50,winter,251.854,1.686,86,0,0,0.0,Q_cms_dplt18
25415400,14337870,Wet,Constant,1,fall,140.18,0.078,276,0,0,0.0,Q_cms_dplt19
25415401,14337870,Wet,Constant,1,spring,80.491,0.134,180,0,0,0.0,Q_cms_dplt19
25415402,14337870,Wet,Constant,1,summer,6.778,0.051,237,37,0,0.2135,Q_cms_dplt19
25415403,14337870,Wet,Constant,1,winter,251.014,1.675,86,0,0,0.0,Q_cms_dplt19
25415596,14337870,Wet,Constant,50,fall,140.088,0.077,276,0,0,0.0,Q_cms_dplt19
25415597,14337870,Wet,Constant,50,spring,80.356,0.133,180,0,0,0.0,Q_cms_dplt19
25415598,14337870,Wet,Constant,50,summer,6.686,0.05,237,42,0,0.253,Q_cms_dplt19
25415599,14337870,Wet,Constant,50,winter,250.684,1.673,86,0,0,0.0,Q_cms_dplt19
25415600,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt20
25415601,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt20
25415602,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt20
25415603,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt20
25415796,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt20
25415797,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt20
25415798,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt20
25415799,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt20
25415800,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt21
25415801,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt21
25415802,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt21
25415803,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt21
25415996,14337870,Wet,Constant,50,fall,141.008,0.087,276,0,0,0.0,Q_cms_dplt21
25415997,14337870,Wet,Constant,50,spring,81.266,0.143,180,0,0,0.0,Q_cms_dplt21
25415998,14337870,Wet,Constant,50,summer,7.606,0.06,237,54,0,0.402,Q_cms_dplt21
25415999,14337870,Wet,Constant,50,winter,251.584,1.683,86,0,0,0.0,Q_cms_dplt21
25416000,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt22
25416001,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt22
25416002,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt22
25416003,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt22
25416196,14337870,Wet,Constant,50,fall,141.1,0.088,276,0,0,0.0,Q_cms_dplt22
25416197,14337870,Wet,Constant,50,spring,81.357,0.144,180,0,0,0.0,Q_cms_dplt22
25416198,14337870,Wet,Constant,50,summer,7.698,0.061,237,52,0,0.349,Q_cms_dplt22
25416199,14337870,Wet,Constant,50,winter,251.674,1.684,86,0,0,0.0,Q_cms_dplt22
25416200,14337870,Wet,Constant,1,fall,141.014,0.088,276,0,0,0.0,Q_cms_dplt23
25416201,14337870,Wet,Constant,1,spring,81.502,0.145,180,0,0,0.0,Q_cms_dplt23
25416202,14337870,Wet,Constant,1,summer,7.723,0.061,237,37,0,0.2135,Q_cms_dplt23
25416203,14337870,Wet,Constant,1,winter,251.939,1.686,86,0,0,0.0,Q_cms_dplt23
25416396,14337870,Wet,Constant,50,fall,140.18,0.078,276,0,0,0.0,Q_cms_dplt23
25416397,14337870,Wet,Constant,50,spring,80.447,0.134,180,0,0,0.0,Q_cms_dplt23
25416398,14337870,Wet,Constant,50,summer,6.778,0.051,237,59,0,0.7425,Q_cms_dplt23
25416399,14337870,Wet,Constant,50,winter,250.774,1.674,86,0,0,0.0,Q_cms_dplt23
25416400,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt24
25416401,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt24
25416402,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt24
25416403,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt24
25416596,14337870,Wet,Constant,50,fall,140.364,0.08,276,0,0,0.0,Q_cms_dplt24
25416597,14337870,Wet,Constant,50,spring,80.629,0.136,180,0,0,0.0,Q_cms_dplt24
25416598,14337870,Wet,Constant,50,summer,6.962,0.053,237,59,0,0.8015,Q_cms_dplt24
25416599,14337870,Wet,Constant,50,winter,250.954,1.676,86,0,0,0.0,Q_cms_dplt24
25416600,14337870,Wet,Constant,1,fall,141.376,0.091,276,0,0,0.0,Q_cms_dplt25
25416601,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt25
25416602,14337870,Wet,Constant,1,summer,7.974,0.064,237,37,0,0.2135,Q_cms_dplt25
25416603,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt25
25416796,14337870,Wet,Constant,50,fall,140.64,0.083,276,0,0,0.0,Q_cms_dplt25
25416797,14337870,Wet,Constant,50,spring,80.902,0.139,180,0,0,0.0,Q_cms_dplt25
25416798,14337870,Wet,Constant,50,summer,7.238,0.056,237,58,0,0.625,Q_cms_dplt25
25416799,14337870,Wet,Constant,50,winter,251.224,1.679,86,0,0,0.0,Q_cms_dplt25
25416800,14337870,Wet,Constant,1,fall,140.582,0.083,276,0,0,0.0,Q_cms_dplt26
25416801,14337870,Wet,Constant,1,spring,81.087,0.14,180,0,0,0.0,Q_cms_dplt26
25416802,14337870,Wet,Constant,1,summer,7.273,0.056,237,37,0,0.2065,Q_cms_dplt26
25416803,14337870,Wet,Constant,1,winter,251.748,1.683,86,0,0,0.0,Q_cms_dplt26
25416996,14337870,Wet,Constant,50,fall,140.088,0.077,276,0,0,0.0,Q_cms_dplt26
25416997,14337870,Wet,Constant,50,spring,80.356,0.133,180,0,0,0.0,Q_cms_dplt26
25416998,14337870,Wet,Constant,50,summer,6.686,0.05,237,56,0,0.511,Q_cms_dplt26
25416999,14337870,Wet,Constant,50,winter,250.684,1.673,86,0,0,0.0,Q_cms_dplt26
25417000,14337870,Wet,Constant,1,fall,141.279,0.09,276,0,0,0.0,Q_cms_dplt27
25417001,14337870,Wet,Constant,1,spring,81.63,0.147,180,0,0,0.0,Q_cms_dplt27
25417002,14337870,Wet,Constant,1,summer,7.914,0.063,237,37,0,0.2095,Q_cms_dplt27
25417003,14337870,Wet,Constant,1,winter,251.944,1.687,86,0,0,0.0,Q_cms_dplt27
25417196,14337870,Wet,Constant,50,fall,140.272,0.079,276,0,0,0.0,Q_cms_dplt27
25417197,14337870,Wet,Constant,50,spring,80.538,0.135,180,0,0,0.0,Q_cms_dplt27
25417198,14337870,Wet,Constant,50,summer,6.87,0.052,237,59,0,0.8015,Q_cms_dplt27
25417199,14337870,Wet,Constant,50,winter,250.864,1.675,86,0,0,0.0,Q_cms_dplt27
25417200,14337870,Wet,Constant,1,fall,140.088,0.077,276,0,0,0.0,Q_cms_dplt28
25417201,14337870,Wet,Constant,1,spring,80.356,0.133,180,0,0,0.0,Q_cms_dplt28
25417202,14337870,Wet,Constant,1,summer,6.686,0.05,237,37,0,0.2135,Q_cms_dplt28
