,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7031401,2455980,Avg,Constant,1,spring,93.069,0.707,181,0,0,0.0,Q_cms_dplt9
7031402,2455980,Avg,Constant,1,summer,51.826,0.455,252,10,0,0.083,Q_cms_dplt9
7031403,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt9
7031596,2455980,Avg,Constant,50,fall,52.563,0.372,297,44,0,2.0854,Q_cms_dplt9
7031597,2455980,Avg,Constant,50,spring,89.732,0.671,181,0,0,0.0,Q_cms_dplt9
7031598,2455980,Avg,Constant,50,summer,48.577,0.42,252,26,0,0.7476,Q_cms_dplt9
7031599,2455980,Avg,Constant,50,winter,123.025,1.015,1,0,0,0.0,Q_cms_dplt9
7031600,2455980,Avg,Constant,1,fall,55.56,0.405,297,29,0,0.7969,Q_cms_dplt10
7031601,2455980,Avg,Constant,1,spring,93.052,0.707,181,0,0,0.0,Q_cms_dplt10
7031602,2455980,Avg,Constant,1,summer,51.772,0.454,252,10,0,0.083,Q_cms_dplt10
7031603,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt10
7031796,2455980,Avg,Constant,50,fall,52.563,0.372,297,44,0,2.0414,Q_cms_dplt10
7031797,2455980,Avg,Constant,50,spring,89.732,0.671,181,0,0,0.0,Q_cms_dplt10
7031798,2455980,Avg,Constant,50,summer,48.577,0.42,252,26,0,0.7216,Q_cms_dplt10
7031799,2455980,Avg,Constant,50,winter,123.025,1.015,1,0,0,0.0,Q_cms_dplt10
7031800,2455980,Avg,Constant,1,fall,54.222,0.391,297,30,0,0.802,Q_cms_dplt11
7031801,2455980,Avg,Constant,1,spring,92.214,0.695,181,0,0,0.0,Q_cms_dplt11
7031802,2455980,Avg,Constant,1,summer,50.574,0.441,252,10,0,0.078,Q_cms_dplt11
7031803,2455980,Avg,Constant,1,winter,126.171,1.052,1,0,0,0.0,Q_cms_dplt11
7031996,2455980,Avg,Constant,50,fall,52.195,0.368,297,40,0,1.617,Q_cms_dplt11
7031997,2455980,Avg,Constant,50,spring,89.368,0.667,181,0,0,0.0,Q_cms_dplt11
7031998,2455980,Avg,Constant,50,summer,48.209,0.416,252,22,0,0.4892,Q_cms_dplt11
7031999,2455980,Avg,Constant,50,winter,122.665,1.011,1,0,0,0.0,Q_cms_dplt11
7032000,2455980,Avg,Constant,1,fall,55.967,0.409,297,31,0,0.7991,Q_cms_dplt12
7032001,2455980,Avg,Constant,1,spring,93.099,0.708,181,0,0,0.0,Q_cms_dplt12
7032002,2455980,Avg,Constant,1,summer,51.981,0.457,252,12,0,0.0932,Q_cms_dplt12
7032003,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt12
7032196,2455980,Avg,Constant,50,fall,55.691,0.406,297,31,0,0.8921,Q_cms_dplt12
7032197,2455980,Avg,Constant,50,spring,92.826,0.705,181,0,0,0.0,Q_cms_dplt12
7032198,2455980,Avg,Constant,50,summer,51.705,0.454,252,12,0,0.1292,Q_cms_dplt12
7032199,2455980,Avg,Constant,50,winter,126.085,1.049,1,0,0,0.0,Q_cms_dplt12
7032200,2455980,Avg,Constant,1,fall,52.011,0.366,297,31,0,0.7991,Q_cms_dplt13
7032201,2455980,Avg,Constant,1,spring,89.321,0.666,181,0,0,0.0,Q_cms_dplt13
7032202,2455980,Avg,Constant,1,summer,48.117,0.415,252,10,0,0.083,Q_cms_dplt13
7032203,2455980,Avg,Constant,1,winter,122.985,1.036,2,0,0,0.0,Q_cms_dplt13
7032396,2455980,Avg,Constant,50,fall,51.827,0.364,297,31,0,0.8611,Q_cms_dplt13
7032397,2455980,Avg,Constant,50,spring,89.004,0.663,181,0,0,0.0,Q_cms_dplt13
7032398,2455980,Avg,Constant,50,summer,47.841,0.412,252,12,0,0.1172,Q_cms_dplt13
7032399,2455980,Avg,Constant,50,winter,122.305,1.007,1,0,0,0.0,Q_cms_dplt13
7032400,2455980,Avg,Constant,1,fall,55.021,0.399,297,31,0,0.8111,Q_cms_dplt14
7032401,2455980,Avg,Constant,1,spring,92.828,0.703,181,0,0,0.0,Q_cms_dplt14
7032402,2455980,Avg,Constant,1,summer,51.346,0.449,252,10,0,0.083,Q_cms_dplt14
7032403,2455980,Avg,Constant,1,winter,126.336,1.052,1,0,0,0.0,Q_cms_dplt14
7032596,2455980,Avg,Constant,50,fall,52.379,0.37,297,43,0,1.9123,Q_cms_dplt14
7032597,2455980,Avg,Constant,50,spring,89.55,0.669,181,0,0,0.0,Q_cms_dplt14
7032598,2455980,Avg,Constant,50,summer,48.393,0.418,252,24,0,0.6494,Q_cms_dplt14
7032599,2455980,Avg,Constant,50,winter,122.845,1.013,1,0,0,0.0,Q_cms_dplt14
7032600,2455980,Avg,Constant,1,fall,52.428,0.371,297,31,0,0.7991,Q_cms_dplt15
7032601,2455980,Avg,Constant,1,spring,89.916,0.672,181,0,0,0.0,Q_cms_dplt15
7032602,2455980,Avg,Constant,1,summer,48.546,0.419,252,12,0,0.0932,Q_cms_dplt15
7032603,2455980,Avg,Constant,1,winter,124.056,1.052,1,0,0,0.0,Q_cms_dplt15
7032796,2455980,Avg,Constant,50,fall,51.919,0.365,297,33,0,0.9893,Q_cms_dplt15
7032797,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt15
7032798,2455980,Avg,Constant,50,summer,47.933,0.413,252,14,0,0.1694,Q_cms_dplt15
7032799,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt15
7032800,2455980,Avg,Constant,1,fall,55.517,0.405,297,31,0,0.8021,Q_cms_dplt16
7032801,2455980,Avg,Constant,1,spring,93.045,0.707,181,0,0,0.0,Q_cms_dplt16
7032802,2455980,Avg,Constant,1,summer,51.739,0.454,252,10,0,0.083,Q_cms_dplt16
7032803,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt16
7032996,2455980,Avg,Constant,50,fall,52.563,0.372,297,44,0,2.0414,Q_cms_dplt16
7032997,2455980,Avg,Constant,50,spring,89.732,0.671,181,0,0,0.0,Q_cms_dplt16
7032998,2455980,Avg,Constant,50,summer,48.577,0.42,252,26,0,0.7216,Q_cms_dplt16
7032999,2455980,Avg,Constant,50,winter,123.025,1.015,1,0,0,0.0,Q_cms_dplt16
7033000,2455980,Avg,Constant,1,fall,55.046,0.4,297,31,0,0.8031,Q_cms_dplt17
7033001,2455980,Avg,Constant,1,spring,92.843,0.703,181,0,0,0.0,Q_cms_dplt17
7033002,2455980,Avg,Constant,1,summer,51.369,0.449,252,10,0,0.083,Q_cms_dplt17
7033003,2455980,Avg,Constant,1,winter,126.338,1.052,1,0,0,0.0,Q_cms_dplt17
7033196,2455980,Avg,Constant,50,fall,52.379,0.37,297,43,0,1.9123,Q_cms_dplt17
7033197,2455980,Avg,Constant,50,spring,89.55,0.669,181,0,0,0.0,Q_cms_dplt17
7033198,2455980,Avg,Constant,50,summer,48.393,0.418,252,24,0,0.6494,Q_cms_dplt17
7033199,2455980,Avg,Constant,50,winter,122.845,1.013,1,0,0,0.0,Q_cms_dplt17
7033200,2455980,Avg,Constant,1,fall,55.967,0.409,297,31,0,0.7991,Q_cms_dplt18
7033201,2455980,Avg,Constant,1,spring,93.099,0.708,181,0,0,0.0,Q_cms_dplt18
7033202,2455980,Avg,Constant,1,summer,51.981,0.457,252,12,0,0.0932,Q_cms_dplt18
7033203,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt18
7033396,2455980,Avg,Constant,50,fall,53.483,0.382,297,43,0,1.7833,Q_cms_dplt18
7033397,2455980,Avg,Constant,50,spring,90.642,0.681,181,0,0,0.0,Q_cms_dplt18
7033398,2455980,Avg,Constant,50,summer,49.497,0.43,252,23,0,0.5793,Q_cms_dplt18
7033399,2455980,Avg,Constant,50,winter,123.925,1.025,1,0,0,0.0,Q_cms_dplt18
7033400,2455980,Avg,Constant,1,fall,52.195,0.368,297,31,0,0.7991,Q_cms_dplt19
7033401,2455980,Avg,Constant,1,spring,89.547,0.668,181,0,0,0.0,Q_cms_dplt19
7033402,2455980,Avg,Constant,1,summer,48.267,0.416,252,12,0,0.0932,Q_cms_dplt19
7033403,2455980,Avg,Constant,1,winter,123.426,1.048,2,0,0,0.0,Q_cms_dplt19
7033596,2455980,Avg,Constant,50,fall,51.919,0.365,297,31,0,0.8921,Q_cms_dplt19
7033597,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt19
7033598,2455980,Avg,Constant,50,summer,47.933,0.413,252,12,0,0.1292,Q_cms_dplt19
7033599,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt19
7033600,2455980,Avg,Constant,1,fall,54.725,0.396,297,31,0,0.8161,Q_cms_dplt20
7033601,2455980,Avg,Constant,1,spring,92.639,0.7,181,0,0,0.0,Q_cms_dplt20
7033602,2455980,Avg,Constant,1,summer,51.072,0.446,252,10,0,0.083,Q_cms_dplt20
7033603,2455980,Avg,Constant,1,winter,126.302,1.052,1,0,0,0.0,Q_cms_dplt20
7033796,2455980,Avg,Constant,50,fall,52.287,0.369,297,43,0,1.8263,Q_cms_dplt20
7033797,2455980,Avg,Constant,50,spring,89.459,0.668,181,0,0,0.0,Q_cms_dplt20
7033798,2455980,Avg,Constant,50,summer,48.301,0.417,252,23,0,0.6023,Q_cms_dplt20
7033799,2455980,Avg,Constant,50,winter,122.755,1.012,1,0,0,0.0,Q_cms_dplt20
7033800,2455980,Avg,Constant,1,fall,55.498,0.404,297,31,0,0.8111,Q_cms_dplt21
7033801,2455980,Avg,Constant,1,spring,93.036,0.706,181,0,0,0.0,Q_cms_dplt21
7033802,2455980,Avg,Constant,1,summer,51.724,0.454,252,11,0,0.0851,Q_cms_dplt21
7033803,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt21
7033996,2455980,Avg,Constant,50,fall,52.563,0.372,297,44,0,2.0414,Q_cms_dplt21
7033997,2455980,Avg,Constant,50,spring,89.732,0.671,181,0,0,0.0,Q_cms_dplt21
7033998,2455980,Avg,Constant,50,summer,48.577,0.42,252,26,0,0.7216,Q_cms_dplt21
7033999,2455980,Avg,Constant,50,winter,123.025,1.015,1,0,0,0.0,Q_cms_dplt21
7034000,2455980,Avg,Constant,1,fall,55.967,0.409,297,31,0,0.7991,Q_cms_dplt22
7034001,2455980,Avg,Constant,1,spring,93.099,0.708,181,0,0,0.0,Q_cms_dplt22
7034002,2455980,Avg,Constant,1,summer,51.981,0.457,252,12,0,0.0932,Q_cms_dplt22
7034003,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt22
7034196,2455980,Avg,Constant,50,fall,53.667,0.384,297,43,0,1.6973,Q_cms_dplt22
7034197,2455980,Avg,Constant,50,spring,90.824,0.683,181,0,0,0.0,Q_cms_dplt22
7034198,2455980,Avg,Constant,50,summer,49.681,0.432,252,23,0,0.5333,Q_cms_dplt22
7034199,2455980,Avg,Constant,50,winter,124.105,1.027,1,0,0,0.0,Q_cms_dplt22
7034200,2455980,Avg,Constant,1,fall,53.001,0.377,297,27,0,0.8065,Q_cms_dplt23
7034201,2455980,Avg,Constant,1,spring,90.749,0.68,181,0,0,0.0,Q_cms_dplt23
7034202,2455980,Avg,Constant,1,summer,49.224,0.426,252,10,0,0.087,Q_cms_dplt23
7034203,2455980,Avg,Constant,1,winter,125.149,1.052,1,0,0,0.0,Q_cms_dplt23
7034396,2455980,Avg,Constant,50,fall,52.011,0.366,297,36,0,1.178,Q_cms_dplt23
7034397,2455980,Avg,Constant,50,spring,89.186,0.665,181,0,0,0.0,Q_cms_dplt23
7034398,2455980,Avg,Constant,50,summer,48.025,0.414,252,17,0,0.2555,Q_cms_dplt23
7034399,2455980,Avg,Constant,50,winter,122.485,1.009,1,0,0,0.0,Q_cms_dplt23
7034400,2455980,Avg,Constant,1,fall,55.282,0.402,297,31,0,0.8191,Q_cms_dplt24
7034401,2455980,Avg,Constant,1,spring,92.952,0.705,181,0,0,0.0,Q_cms_dplt24
7034402,2455980,Avg,Constant,1,summer,51.564,0.452,252,11,0,0.0851,Q_cms_dplt24
7034403,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt24
7034596,2455980,Avg,Constant,50,fall,52.471,0.371,297,43,0,1.9983,Q_cms_dplt24
7034597,2455980,Avg,Constant,50,spring,89.641,0.67,181,0,0,0.0,Q_cms_dplt24
7034598,2455980,Avg,Constant,50,summer,48.485,0.419,252,24,0,0.6974,Q_cms_dplt24
7034599,2455980,Avg,Constant,50,winter,122.935,1.014,1,0,0,0.0,Q_cms_dplt24
7034600,2455980,Avg,Constant,1,fall,55.073,0.4,297,27,0,0.8065,Q_cms_dplt25
7034601,2455980,Avg,Constant,1,spring,92.859,0.703,181,0,0,0.0,Q_cms_dplt25
7034602,2455980,Avg,Constant,1,summer,51.39,0.45,252,10,0,0.079,Q_cms_dplt25
7034603,2455980,Avg,Constant,1,winter,126.34,1.052,1,0,0,0.0,Q_cms_dplt25
7034796,2455980,Avg,Constant,50,fall,52.379,0.37,297,43,0,1.9295,Q_cms_dplt25
7034797,2455980,Avg,Constant,50,spring,89.55,0.669,181,0,0,0.0,Q_cms_dplt25
7034798,2455980,Avg,Constant,50,summer,48.393,0.418,252,24,0,0.659,Q_cms_dplt25
7034799,2455980,Avg,Constant,50,winter,122.845,1.013,1,0,0,0.0,Q_cms_dplt25
7034800,2455980,Avg,Constant,1,fall,53.1,0.378,297,31,0,0.8181,Q_cms_dplt26
7034801,2455980,Avg,Constant,1,spring,90.881,0.681,181,0,0,0.0,Q_cms_dplt26
7034802,2455980,Avg,Constant,1,summer,49.336,0.427,252,12,0,0.0912,Q_cms_dplt26
7034803,2455980,Avg,Constant,1,winter,125.285,1.052,1,0,0,0.0,Q_cms_dplt26
7034996,2455980,Avg,Constant,50,fall,52.011,0.366,297,37,0,1.2367,Q_cms_dplt26
7034997,2455980,Avg,Constant,50,spring,89.186,0.665,181,0,0,0.0,Q_cms_dplt26
7034998,2455980,Avg,Constant,50,summer,48.025,0.414,252,19,0,0.2849,Q_cms_dplt26
7034999,2455980,Avg,Constant,50,winter,122.485,1.009,1,0,0,0.0,Q_cms_dplt26
7035000,2455980,Avg,Constant,1,fall,53.623,0.384,297,31,0,0.8221,Q_cms_dplt27
7035001,2455980,Avg,Constant,1,spring,91.555,0.688,181,0,0,0.0,Q_cms_dplt27
7035002,2455980,Avg,Constant,1,summer,49.924,0.434,252,12,0,0.0862,Q_cms_dplt27
7035003,2455980,Avg,Constant,1,winter,125.834,1.052,1,0,0,0.0,Q_cms_dplt27
7035196,2455980,Avg,Constant,50,fall,52.103,0.367,297,38,0,1.4228,Q_cms_dplt27
7035197,2455980,Avg,Constant,50,spring,89.277,0.666,181,0,0,0.0,Q_cms_dplt27
7035198,2455980,Avg,Constant,50,summer,48.117,0.415,252,21,0,0.3821,Q_cms_dplt27
7035199,2455980,Avg,Constant,50,winter,122.575,1.01,1,0,0,0.0,Q_cms_dplt27
7035200,2455980,Avg,Constant,1,fall,51.919,0.365,297,31,0,0.7991,Q_cms_dplt28
7035201,2455980,Avg,Constant,1,spring,89.105,0.664,181,0,0,0.0,Q_cms_dplt28
7035202,2455980,Avg,Constant,1,summer,47.933,0.413,252,12,0,0.0932,Q_cms_dplt28
7035203,2455980,Avg,Constant,1,winter,122.562,1.02,1,0,0,0.0,Q_cms_dplt28
7035396,2455980,Avg,Constant,50,fall,51.827,0.364,297,31,0,0.8301,Q_cms_dplt28
7035397,2455980,Avg,Constant,50,spring,89.004,0.663,181,0,0,0.0,Q_cms_dplt28
7035398,2455980,Avg,Constant,50,summer,47.841,0.412,252,12,0,0.1052,Q_cms_dplt28
7035399,2455980,Avg,Constant,50,winter,122.305,1.007,1,0,0,0.0,Q_cms_dplt28
7035400,2455980,Avg,Constant,1,fall,52.898,0.376,297,30,0,0.799,Q_cms_dplt29
7035401,2455980,Avg,Constant,1,spring,90.606,0.678,181,0,0,0.0,Q_cms_dplt29
7035402,2455980,Avg,Constant,1,summer,49.11,0.425,252,10,0,0.083,Q_cms_dplt29
7035403,2455980,Avg,Constant,1,winter,124.996,1.052,1,0,0,0.0,Q_cms_dplt29
7035596,2455980,Avg,Constant,50,fall,52.011,0.366,297,36,0,1.1276,Q_cms_dplt29
7035597,2455980,Avg,Constant,50,spring,89.186,0.665,181,0,0,0.0,Q_cms_dplt29
7035598,2455980,Avg,Constant,50,summer,48.025,0.414,252,17,0,0.2317,Q_cms_dplt29
7035599,2455980,Avg,Constant,50,winter,122.485,1.009,1,0,0,0.0,Q_cms_dplt29
7035600,2455980,Avg,Constant,1,fall,52.661,0.373,297,31,0,0.8211,Q_cms_dplt30
7035601,2455980,Avg,Constant,1,spring,90.25,0.675,181,0,0,0.0,Q_cms_dplt30
7035602,2455980,Avg,Constant,1,summer,48.821,0.422,252,12,0,0.0932,Q_cms_dplt30
7035603,2455980,Avg,Constant,1,winter,124.552,1.052,1,0,0,0.0,Q_cms_dplt30
7035796,2455980,Avg,Constant,50,fall,51.919,0.365,297,36,0,1.0916,Q_cms_dplt30
7035797,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt30
7035798,2455980,Avg,Constant,50,summer,47.933,0.413,252,17,0,0.2147,Q_cms_dplt30
7035799,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt30
7035800,2455980,Avg,Constant,1,fall,55.805,0.407,297,31,0,0.8111,Q_cms_dplt31
7035801,2455980,Avg,Constant,1,spring,93.099,0.708,181,0,0,0.0,Q_cms_dplt31
7035802,2455980,Avg,Constant,1,summer,51.915,0.456,252,12,0,0.0932,Q_cms_dplt31
7035803,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt31
7035996,2455980,Avg,Constant,50,fall,52.747,0.374,297,44,0,2.0854,Q_cms_dplt31
7035997,2455980,Avg,Constant,50,spring,89.914,0.673,181,0,0,0.0,Q_cms_dplt31
7035998,2455980,Avg,Constant,50,summer,48.761,0.422,252,26,0,0.7476,Q_cms_dplt31
7035999,2455980,Avg,Constant,50,winter,123.205,1.017,1,0,0,0.0,Q_cms_dplt31
7036000,2455980,Avg,Constant,1,fall,55.025,0.399,297,31,0,0.8101,Q_cms_dplt32
7036001,2455980,Avg,Constant,1,spring,92.831,0.703,181,0,0,0.0,Q_cms_dplt32
7036002,2455980,Avg,Constant,1,summer,51.35,0.449,252,10,0,0.083,Q_cms_dplt32
7036003,2455980,Avg,Constant,1,winter,126.336,1.052,1,0,0,0.0,Q_cms_dplt32
7036196,2455980,Avg,Constant,50,fall,52.379,0.37,297,43,0,1.9123,Q_cms_dplt32
7036197,2455980,Avg,Constant,50,spring,89.55,0.669,181,0,0,0.0,Q_cms_dplt32
7036198,2455980,Avg,Constant,50,summer,48.393,0.418,252,24,0,0.6494,Q_cms_dplt32
7036199,2455980,Avg,Constant,50,winter,122.845,1.013,1,0,0,0.0,Q_cms_dplt32
7036200,2455980,Avg,Constant,1,fall,54.331,0.392,297,27,0,0.8065,Q_cms_dplt33
7036201,2455980,Avg,Constant,1,spring,92.314,0.696,181,0,0,0.0,Q_cms_dplt33
7036202,2455980,Avg,Constant,1,summer,50.683,0.442,252,10,0,0.079,Q_cms_dplt33
7036203,2455980,Avg,Constant,1,winter,126.209,1.052,1,0,0,0.0,Q_cms_dplt33
7036396,2455980,Avg,Constant,50,fall,52.195,0.368,297,40,0,1.673,Q_cms_dplt33
7036397,2455980,Avg,Constant,50,spring,89.368,0.667,181,0,0,0.0,Q_cms_dplt33
7036398,2455980,Avg,Constant,50,summer,48.209,0.416,252,22,0,0.52,Q_cms_dplt33
7036399,2455980,Avg,Constant,50,winter,122.665,1.011,1,0,0,0.0,Q_cms_dplt33
7036400,2455980,Avg,Constant,1,fall,52.195,0.368,297,31,0,0.7991,Q_cms_dplt34
7036401,2455980,Avg,Constant,1,spring,89.523,0.668,181,0,0,0.0,Q_cms_dplt34
7036402,2455980,Avg,Constant,1,summer,48.246,0.416,252,12,0,0.0932,Q_cms_dplt34
7036403,2455980,Avg,Constant,1,winter,123.383,1.047,2,0,0,0.0,Q_cms_dplt34
7036596,2455980,Avg,Constant,50,fall,51.919,0.365,297,31,0,0.8921,Q_cms_dplt34
7036597,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt34
7036598,2455980,Avg,Constant,50,summer,47.933,0.413,252,12,0,0.1292,Q_cms_dplt34
7036599,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt34
7036600,2455980,Avg,Constant,1,fall,52.379,0.37,297,31,0,0.7991,Q_cms_dplt35
7036601,2455980,Avg,Constant,1,spring,89.841,0.671,181,0,0,0.0,Q_cms_dplt35
7036602,2455980,Avg,Constant,1,summer,48.505,0.419,252,10,0,0.083,Q_cms_dplt35
7036603,2455980,Avg,Constant,1,winter,123.942,1.052,1,0,0,0.0,Q_cms_dplt35
7036796,2455980,Avg,Constant,50,fall,51.919,0.365,297,33,0,0.9563,Q_cms_dplt35
7036797,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt35
7036798,2455980,Avg,Constant,50,summer,47.933,0.413,252,14,0,0.1554,Q_cms_dplt35
7036799,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt35
7036800,2455980,Avg,Constant,1,fall,52.142,0.368,297,31,0,0.7991,Q_cms_dplt36
7036801,2455980,Avg,Constant,1,spring,89.491,0.668,181,0,0,0.0,Q_cms_dplt36
7036802,2455980,Avg,Constant,1,summer,48.213,0.416,252,12,0,0.0932,Q_cms_dplt36
7036803,2455980,Avg,Constant,1,winter,123.309,1.045,2,0,0,0.0,Q_cms_dplt36
7036996,2455980,Avg,Constant,50,fall,51.919,0.365,297,31,0,0.8921,Q_cms_dplt36
7036997,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt36
7036998,2455980,Avg,Constant,50,summer,47.933,0.413,252,12,0,0.1292,Q_cms_dplt36
7036999,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt36
7037000,2455980,Avg,Constant,1,fall,53.507,0.383,297,31,0,0.7991,Q_cms_dplt37
7037001,2455980,Avg,Constant,1,spring,91.419,0.686,181,0,0,0.0,Q_cms_dplt37
7037002,2455980,Avg,Constant,1,summer,49.802,0.432,252,10,0,0.083,Q_cms_dplt37
7037003,2455980,Avg,Constant,1,winter,125.737,1.052,1,0,0,0.0,Q_cms_dplt37
7037196,2455980,Avg,Constant,50,fall,52.103,0.367,297,37,0,1.3477,Q_cms_dplt37
7037197,2455980,Avg,Constant,50,spring,89.277,0.666,181,0,0,0.0,Q_cms_dplt37
7037198,2455980,Avg,Constant,50,summer,48.117,0.415,252,19,0,0.3419,Q_cms_dplt37
7037199,2455980,Avg,Constant,50,winter,122.575,1.01,1,0,0,0.0,Q_cms_dplt37
7037200,2455980,Avg,Constant,1,fall,52.335,0.37,297,31,0,0.7991,Q_cms_dplt38
7037201,2455980,Avg,Constant,1,spring,89.773,0.67,181,0,0,0.0,Q_cms_dplt38
7037202,2455980,Avg,Constant,1,summer,48.439,0.418,252,12,0,0.0932,Q_cms_dplt38
7037203,2455980,Avg,Constant,1,winter,123.828,1.052,1,0,0,0.0,Q_cms_dplt38
7037396,2455980,Avg,Constant,50,fall,51.919,0.365,297,33,0,0.9563,Q_cms_dplt38
7037397,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt38
7037398,2455980,Avg,Constant,50,summer,47.933,0.413,252,14,0,0.1554,Q_cms_dplt38
7037399,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt38
7037400,2455980,Avg,Constant,1,fall,52.68,0.374,297,31,0,0.8081,Q_cms_dplt39
7037401,2455980,Avg,Constant,1,spring,90.276,0.675,181,0,0,0.0,Q_cms_dplt39
7037402,2455980,Avg,Constant,1,summer,48.841,0.422,252,12,0,0.0932,Q_cms_dplt39
7037403,2455980,Avg,Constant,1,winter,124.589,1.052,1,0,0,0.0,Q_cms_dplt39
7037596,2455980,Avg,Constant,50,fall,51.919,0.365,297,36,0,1.0916,Q_cms_dplt39
7037597,2455980,Avg,Constant,50,spring,89.095,0.664,181,0,0,0.0,Q_cms_dplt39
7037598,2455980,Avg,Constant,50,summer,47.933,0.413,252,17,0,0.2147,Q_cms_dplt39
7037599,2455980,Avg,Constant,50,winter,122.395,1.008,1,0,0,0.0,Q_cms_dplt39
7037600,2455980,Avg,Constant,1,fall,55.383,0.403,297,31,0,0.8181,Q_cms_dplt40
7037601,2455980,Avg,Constant,1,spring,92.994,0.706,181,0,0,0.0,Q_cms_dplt40
7037602,2455980,Avg,Constant,1,summer,51.64,0.453,252,12,0,0.0862,Q_cms_dplt40
7037603,2455980,Avg,Constant,1,winter,126.355,1.052,1,0,0,0.0,Q_cms_dplt40
7037796,2455980,Avg,Constant,50,fall,52.471,0.371,297,44,0,2.0414,Q_cms_dplt40
7037797,2455980,Avg,Constant,50,spring,89.641,0.67,181,0,0,0.0,Q_cms_dplt40
7037798,2455980,Avg,Constant,50,summer,48.485,0.419,252,26,0,0.7216,Q_cms_dplt40
7037799,2455980,Avg,Constant,50,winter,122.935,1.014,1,0,0,0.0,Q_cms_dplt40
7037800,2455980,Avg,Constant,1,fall,54.755,0.397,297,31,0,0.8071,Q_cms_dplt41
7037801,2455980,Avg,Constant,1,spring,92.663,0.701,181,0,0,0.0,Q_cms_dplt41
7037802,2455980,Avg,Constant,1,summer,51.106,0.446,252,10,0,0.082,Q_cms_dplt41
7037803,2455980,Avg,Constant,1,winter,126.306,1.052,1,0,0,0.0,Q_cms_dplt41
7037996,2455980,Avg,Constant,50,fall,52.287,0.369,297,43,0,1.8263,Q_cms_dplt41
7037997,2455980,Avg,Constant,50,spring,89.459,0.668,181,0,0,0.0,Q_cms_dplt41
7037998,2455980,Avg,Constant,50,summer,48.301,0.417,252,23,0,0.6023,Q_cms_dplt41
7037999,2455980,Avg,Constant,50,winter,122.755,1.012,1,0,0,0.0,Q_cms_dplt41
7038000,2455980,Avg,Constant,1,fall,55.23,0.402,297,31,0,0.8041,Q_cms_dplt42
7038001,2455980,Avg,Constant,1,spring,92.93,0.705,181,0,0,0.0,Q_cms_dplt42
7038002,2455980,Avg,Constant,1,summer,51.524,0.451,252,10,0,0.083,Q_cms_dplt42
7038003,2455980,Avg,Constant,1,winter,126.354,1.052,1,0,0,0.0,Q_cms_dplt42
7038196,2455980,Avg,Constant,50,fall,52.379,0.37,297,43,0,1.9983,Q_cms_dplt42
7038197,2455980,Avg,Constant,50,spring,89.641,0.67,181,0,0,0.0,Q_cms_dplt42
7038198,2455980,Avg,Constant,50,summer,48.466,0.419,252,24,0,0.6874,Q_cms_dplt42
7038199,2455980,Avg,Constant,50,winter,122.935,1.014,1,0,0,0.0,Q_cms_dplt42
7038200,2455980,Avg,Constant,1,fall,52.844,0.375,297,31,0,0.8151,Q_cms_dplt43
7038201,2455980,Avg,Constant,1,spring,90.521,0.677,181,0,0,0.0,Q_cms_dplt43
7038202,2455980,Avg,Constant,1,summer,49.034,0.424,252,12,0,0.0932,Q_cms_dplt43
7038203,2455980,Avg,Constant,1,winter,124.892,1.052,1,0,0,0.0,Q_cms_dplt43
