,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
16218799,11303000,Wet,Constant,50,winter,6593.08,45.44,6,0,0,0.0,Q_cms_dplt91
16218800,11303000,Wet,Constant,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt92
16218801,11303000,Wet,Constant,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt92
16218802,11303000,Wet,Constant,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt92
16218803,11303000,Wet,Constant,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt92
16218996,11303000,Wet,Constant,50,fall,3358.134,21.543,323,33,0,233.7329,Q_cms_dplt92
16218997,11303000,Wet,Constant,50,spring,7711.641,48.972,165,0,0,0.0,Q_cms_dplt92
16218998,11303000,Wet,Constant,50,summer,3980.317,31.281,253,6,0,5.2628,Q_cms_dplt92
16218999,11303000,Wet,Constant,50,winter,6652.48,46.1,6,0,0,0.0,Q_cms_dplt92
16219000,11303000,Wet,Constant,1,fall,3355.565,21.513,323,32,0,228.7982,Q_cms_dplt93
16219001,11303000,Wet,Constant,1,spring,7720.16,49.045,165,0,0,0.0,Q_cms_dplt93
16219002,11303000,Wet,Constant,1,summer,3983.02,31.293,253,5,0,4.1795,Q_cms_dplt93
16219003,11303000,Wet,Constant,1,winter,6664.535,46.237,6,0,0,0.0,Q_cms_dplt93
16219196,11303000,Wet,Constant,50,fall,3306.874,20.986,323,35,0,246.7455,Q_cms_dplt93
16219197,11303000,Wet,Constant,50,spring,7660.851,48.414,165,0,0,0.0,Q_cms_dplt93
16219198,11303000,Wet,Constant,50,summer,3929.047,30.724,253,6,0,7.5236,Q_cms_dplt93
16219199,11303000,Wet,Constant,50,winter,6602.17,45.541,6,0,0,0.0,Q_cms_dplt93
16219200,11303000,Wet,Constant,1,fall,3320.995,21.138,323,32,0,228.9742,Q_cms_dplt94
16219201,11303000,Wet,Constant,1,spring,7686.289,48.658,165,0,0,0.0,Q_cms_dplt94
16219202,11303000,Wet,Constant,1,summer,3947.25,30.906,253,5,0,4.2645,Q_cms_dplt94
16219203,11303000,Wet,Constant,1,winter,6647.328,46.235,6,0,0,0.0,Q_cms_dplt94
16219396,11303000,Wet,Constant,50,fall,3300.411,20.916,323,34,0,236.3404,Q_cms_dplt94
16219397,11303000,Wet,Constant,50,spring,7654.39,48.343,165,0,0,0.0,Q_cms_dplt94
16219398,11303000,Wet,Constant,50,summer,3922.515,30.653,253,6,0,5.7296,Q_cms_dplt94
16219399,11303000,Wet,Constant,50,winter,6595.78,45.47,6,0,0,0.0,Q_cms_dplt94
16219400,11303000,Wet,Constant,1,fall,3366.276,21.631,323,32,0,228.9914,Q_cms_dplt95
16219401,11303000,Wet,Constant,1,spring,7723.792,49.102,165,0,0,0.0,Q_cms_dplt95
16219402,11303000,Wet,Constant,1,summer,3990.984,31.39,253,5,0,4.3105,Q_cms_dplt95
16219403,11303000,Wet,Constant,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt95
16219596,11303000,Wet,Constant,50,fall,3311.451,21.036,323,35,0,249.3215,Q_cms_dplt95
16219597,11303000,Wet,Constant,50,spring,7665.401,48.464,165,0,0,0.0,Q_cms_dplt95
16219598,11303000,Wet,Constant,50,summer,3933.631,30.774,253,6,0,7.9652,Q_cms_dplt95
16219599,11303000,Wet,Constant,50,winter,6606.692,45.592,6,0,0,0.0,Q_cms_dplt95
16219600,11303000,Wet,Constant,1,fall,3356.832,21.527,323,32,0,228.8032,Q_cms_dplt96
16219601,11303000,Wet,Constant,1,spring,7720.784,49.054,165,0,0,0.0,Q_cms_dplt96
16219602,11303000,Wet,Constant,1,summer,3984.091,31.306,253,5,0,4.1865,Q_cms_dplt96
16219603,11303000,Wet,Constant,1,winter,6664.607,46.237,6,0,0,0.0,Q_cms_dplt96
16219796,11303000,Wet,Constant,50,fall,3307.274,20.991,323,35,0,247.0725,Q_cms_dplt96
16219797,11303000,Wet,Constant,50,spring,7661.215,48.418,165,0,0,0.0,Q_cms_dplt96
16219798,11303000,Wet,Constant,50,summer,3929.415,30.728,253,6,0,7.5836,Q_cms_dplt96
16219799,11303000,Wet,Constant,50,winter,6602.53,45.545,6,0,0,0.0,Q_cms_dplt96
16219800,11303000,Wet,Constant,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt97
16219801,11303000,Wet,Constant,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt97
16219802,11303000,Wet,Constant,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt97
16219803,11303000,Wet,Constant,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt97
16219996,11303000,Wet,Constant,50,fall,3328.914,21.226,323,35,0,244.6565,Q_cms_dplt97
16219997,11303000,Wet,Constant,50,spring,7682.715,48.654,165,0,0,0.0,Q_cms_dplt97
16219998,11303000,Wet,Constant,50,summer,3951.084,30.963,253,6,0,7.1708,Q_cms_dplt97
16219999,11303000,Wet,Constant,50,winter,6623.86,45.782,6,0,0,0.0,Q_cms_dplt97
16220000,11303000,Wet,Constant,1,fall,3305.866,20.975,323,32,0,229.1822,Q_cms_dplt98
16220001,11303000,Wet,Constant,1,spring,7664.471,48.439,165,0,0,0.0,Q_cms_dplt98
16220002,11303000,Wet,Constant,1,summer,3929.595,30.724,253,5,0,4.3915,Q_cms_dplt98
16220003,11303000,Wet,Constant,1,winter,6619.257,46.013,6,0,0,0.0,Q_cms_dplt98
16220196,11303000,Wet,Constant,50,fall,3298.295,20.893,323,33,0,231.8523,Q_cms_dplt98
16220197,11303000,Wet,Constant,50,spring,7652.297,48.32,165,0,0,0.0,Q_cms_dplt98
16220198,11303000,Wet,Constant,50,summer,3920.399,30.63,253,6,0,4.9256,Q_cms_dplt98
16220199,11303000,Wet,Constant,50,winter,6593.71,45.447,6,0,0,0.0,Q_cms_dplt98
16220200,11303000,Wet,Constant,1,fall,3367.069,21.64,323,32,0,229.0162,Q_cms_dplt99
16220201,11303000,Wet,Constant,1,spring,7723.914,49.104,165,0,0,0.0,Q_cms_dplt99
16220202,11303000,Wet,Constant,1,summer,3991.438,31.396,253,5,0,4.3275,Q_cms_dplt99
16220203,11303000,Wet,Constant,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt99
16220396,11303000,Wet,Constant,50,fall,3312.095,21.043,323,35,0,249.4055,Q_cms_dplt99
16220397,11303000,Wet,Constant,50,spring,7666.038,48.471,165,0,0,0.0,Q_cms_dplt99
16220398,11303000,Wet,Constant,50,summer,3934.207,30.78,253,6,0,7.9856,Q_cms_dplt99
16220399,11303000,Wet,Constant,50,winter,6607.3,45.598,6,0,0,0.0,Q_cms_dplt99
16220400,11303000,Wet,Constant,1,fall,3305.873,20.975,323,32,0,229.1802,Q_cms_dplt100
16220401,11303000,Wet,Constant,1,spring,7664.483,48.439,165,0,0,0.0,Q_cms_dplt100
16220402,11303000,Wet,Constant,1,summer,3929.606,30.724,253,5,0,4.3905,Q_cms_dplt100
16220403,11303000,Wet,Constant,1,winter,6619.275,46.013,6,0,0,0.0,Q_cms_dplt100
16220596,11303000,Wet,Constant,50,fall,3298.295,20.893,323,33,0,231.8523,Q_cms_dplt100
16220597,11303000,Wet,Constant,50,spring,7652.297,48.32,165,0,0,0.0,Q_cms_dplt100
16220598,11303000,Wet,Constant,50,summer,3920.399,30.63,253,6,0,4.9256,Q_cms_dplt100
16220599,11303000,Wet,Constant,50,winter,6593.71,45.447,6,0,0,0.0,Q_cms_dplt100
16220600,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms
16220601,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms
16220602,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms
16220603,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms
16220796,11303000,Wet,Seasonal,50,fall,3370.975,21.683,323,32,0,229.1486,Q_cms
16220797,11303000,Wet,Seasonal,50,spring,7724.187,49.11,165,0,0,0.0,Q_cms
16220798,11303000,Wet,Seasonal,50,summer,3993.079,31.42,253,5,0,4.4455,Q_cms
16220799,11303000,Wet,Seasonal,50,winter,6664.81,46.237,6,0,0,0.0,Q_cms
16220800,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt1
16220801,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt1
16220802,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt1
16220803,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt1
16220996,11303000,Wet,Seasonal,50,fall,3328.912,21.226,323,35,0,244.6565,Q_cms_dplt1
16220997,11303000,Wet,Seasonal,50,spring,7682.71,48.654,165,0,0,0.0,Q_cms_dplt1
16220998,11303000,Wet,Seasonal,50,summer,3951.09,30.963,253,6,0,7.1708,Q_cms_dplt1
16220999,11303000,Wet,Seasonal,50,winter,6623.86,45.782,6,0,0,0.0,Q_cms_dplt1
16221000,11303000,Wet,Seasonal,1,fall,3334.707,21.266,323,32,0,229.659,Q_cms_dplt2
16221001,11303000,Wet,Seasonal,1,spring,7723.388,49.089,165,0,0,0.0,Q_cms_dplt2
16221002,11303000,Wet,Seasonal,1,summer,3975.234,31.149,253,5,0,3.8125,Q_cms_dplt2
16221003,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt2
16221196,11303000,Wet,Seasonal,50,fall,3293.879,20.825,323,35,0,244.5965,Q_cms_dplt2
16221197,11303000,Wet,Seasonal,50,spring,7669.098,48.526,165,0,0,0.0,Q_cms_dplt2
16221198,11303000,Wet,Seasonal,50,summer,3928.568,30.662,253,6,0,6.596,Q_cms_dplt2
16221199,11303000,Wet,Seasonal,50,winter,6599.565,45.444,6,0,0,0.0,Q_cms_dplt2
16221200,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt3
16221201,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt3
16221202,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt3
16221203,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt3
16221396,11303000,Wet,Seasonal,50,fall,3332.609,21.266,323,35,0,243.2525,Q_cms_dplt3
16221397,11303000,Wet,Seasonal,50,spring,7686.384,48.694,165,0,0,0.0,Q_cms_dplt3
16221398,11303000,Wet,Seasonal,50,summer,3954.788,31.004,253,6,0,6.9268,Q_cms_dplt3
16221399,11303000,Wet,Seasonal,50,winter,6627.496,45.823,6,0,0,0.0,Q_cms_dplt3
16221400,11303000,Wet,Seasonal,1,fall,3342.771,21.357,323,32,0,228.8202,Q_cms_dplt4
16221401,11303000,Wet,Seasonal,1,spring,7723.877,49.103,165,0,0,0.0,Q_cms_dplt4
16221402,11303000,Wet,Seasonal,1,summer,3981.813,31.239,253,5,0,3.6905,Q_cms_dplt4
16221403,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt4
16221596,11303000,Wet,Seasonal,50,fall,3298.313,20.877,323,35,0,245.1375,Q_cms_dplt4
16221597,11303000,Wet,Seasonal,50,spring,7666.586,48.503,165,0,0,0.0,Q_cms_dplt4
16221598,11303000,Wet,Seasonal,50,summer,3931.574,30.713,253,6,0,6.6846,Q_cms_dplt4
16221599,11303000,Wet,Seasonal,50,winter,6598.621,45.454,6,0,0,0.0,Q_cms_dplt4
16221600,11303000,Wet,Seasonal,1,fall,3311.007,21.138,323,31,0,223.8001,Q_cms_dplt5
16221601,11303000,Wet,Seasonal,1,spring,7697.947,48.455,165,0,0,0.0,Q_cms_dplt5
16221602,11303000,Wet,Seasonal,1,summer,3899.252,30.303,253,6,0,6.6906,Q_cms_dplt5
16221603,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt5
16221796,11303000,Wet,Seasonal,50,fall,3293.595,20.95,323,31,0,229.6401,Q_cms_dplt5
16221797,11303000,Wet,Seasonal,50,spring,7672.149,48.195,165,0,0,0.0,Q_cms_dplt5
16221798,11303000,Wet,Seasonal,50,summer,3878.561,30.09,253,6,0,7.9656,Q_cms_dplt5
16221799,11303000,Wet,Seasonal,50,winter,6628.601,45.745,6,0,0,0.0,Q_cms_dplt5
16221800,11303000,Wet,Seasonal,1,fall,3369.887,21.671,323,32,0,229.0514,Q_cms_dplt6
16221801,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt6
16221802,11303000,Wet,Seasonal,1,summer,3993.016,31.419,253,5,0,4.3775,Q_cms_dplt6
16221803,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt6
16221996,11303000,Wet,Seasonal,50,fall,3314.883,21.074,323,35,0,249.4705,Q_cms_dplt6
16221997,11303000,Wet,Seasonal,50,spring,7667.635,48.489,165,0,0,0.0,Q_cms_dplt6
16221998,11303000,Wet,Seasonal,50,summer,3936.499,30.808,253,6,0,8.0132,Q_cms_dplt6
16221999,11303000,Wet,Seasonal,50,winter,6609.391,45.626,6,0,0,0.0,Q_cms_dplt6
16222000,11303000,Wet,Seasonal,1,fall,3366.148,21.629,323,32,0,228.6122,Q_cms_dplt7
16222001,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt7
16222002,11303000,Wet,Seasonal,1,summer,3992.44,31.407,253,5,0,4.1585,Q_cms_dplt7
16222003,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt7
16222196,11303000,Wet,Seasonal,50,fall,3311.683,21.038,323,35,0,248.7865,Q_cms_dplt7
16222197,11303000,Wet,Seasonal,50,spring,7664.285,48.459,165,0,0,0.0,Q_cms_dplt7
16222198,11303000,Wet,Seasonal,50,summer,3934.659,30.789,253,6,0,7.7936,Q_cms_dplt7
16222199,11303000,Wet,Seasonal,50,winter,6604.797,45.577,6,0,0,0.0,Q_cms_dplt7
16222200,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt8
16222201,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt8
16222202,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt8
16222203,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt8
16222396,11303000,Wet,Seasonal,50,fall,3339.377,21.34,323,35,0,240.6795,Q_cms_dplt8
16222397,11303000,Wet,Seasonal,50,spring,7693.102,48.768,165,0,0,0.0,Q_cms_dplt8
16222398,11303000,Wet,Seasonal,50,summer,3961.566,31.077,253,6,0,6.4868,Q_cms_dplt8
16222399,11303000,Wet,Seasonal,50,winter,6634.149,45.897,6,0,0,0.0,Q_cms_dplt8
16222400,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt9
16222401,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt9
16222402,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt9
16222403,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt9
16222596,11303000,Wet,Seasonal,50,fall,3332.847,21.269,323,35,0,243.1625,Q_cms_dplt9
16222597,11303000,Wet,Seasonal,50,spring,7686.619,48.697,165,0,0,0.0,Q_cms_dplt9
16222598,11303000,Wet,Seasonal,50,summer,3955.025,31.006,253,6,0,6.9128,Q_cms_dplt9
16222599,11303000,Wet,Seasonal,50,winter,6627.73,45.825,6,0,0,0.0,Q_cms_dplt9
16222600,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt10
16222601,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt10
16222602,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt10
16222603,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt10
16222796,11303000,Wet,Seasonal,50,fall,3335.671,21.299,323,35,0,242.0975,Q_cms_dplt10
16222797,11303000,Wet,Seasonal,50,spring,7689.425,48.728,165,0,0,0.0,Q_cms_dplt10
16222798,11303000,Wet,Seasonal,50,summer,3957.854,31.037,253,6,0,6.7268,Q_cms_dplt10
16222799,11303000,Wet,Seasonal,50,winter,6630.52,45.856,6,0,0,0.0,Q_cms_dplt10
16222800,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt11
16222801,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt11
16222802,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt11
16222803,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt11
16222996,11303000,Wet,Seasonal,50,fall,3331.013,21.249,323,35,0,243.8565,Q_cms_dplt11
16222997,11303000,Wet,Seasonal,50,spring,7684.795,48.677,165,0,0,0.0,Q_cms_dplt11
16222998,11303000,Wet,Seasonal,50,summer,3953.188,30.986,253,6,0,7.0328,Q_cms_dplt11
16222999,11303000,Wet,Seasonal,50,winter,6625.93,45.805,6,0,0,0.0,Q_cms_dplt11
16223000,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt12
16223001,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt12
16223002,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt12
16223003,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt12
16223196,11303000,Wet,Seasonal,50,fall,3329.851,21.236,323,35,0,244.3025,Q_cms_dplt12
16223197,11303000,Wet,Seasonal,50,spring,7683.655,48.664,165,0,0,0.0,Q_cms_dplt12
16223198,11303000,Wet,Seasonal,50,summer,3952.039,30.974,253,6,0,7.1048,Q_cms_dplt12
16223199,11303000,Wet,Seasonal,50,winter,6624.787,45.793,6,0,0,0.0,Q_cms_dplt12
16223200,11303000,Wet,Seasonal,1,fall,3344.541,21.378,323,32,0,228.6792,Q_cms_dplt13
16223201,11303000,Wet,Seasonal,1,spring,7723.944,49.104,165,0,0,0.0,Q_cms_dplt13
16223202,11303000,Wet,Seasonal,1,summer,3983.024,31.256,253,5,0,3.6835,Q_cms_dplt13
16223203,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt13
16223396,11303000,Wet,Seasonal,50,fall,3299.302,20.889,323,35,0,245.2945,Q_cms_dplt13
16223397,11303000,Wet,Seasonal,50,spring,7666.089,48.498,165,0,0,0.0,Q_cms_dplt13
16223398,11303000,Wet,Seasonal,50,summer,3932.049,30.722,253,6,0,6.7256,Q_cms_dplt13
16223399,11303000,Wet,Seasonal,50,winter,6598.587,45.458,6,0,0,0.0,Q_cms_dplt13
16223400,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt14
16223401,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt14
16223402,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt14
16223403,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt14
16223596,11303000,Wet,Seasonal,50,fall,3329.575,21.233,323,35,0,244.4075,Q_cms_dplt14
16223597,11303000,Wet,Seasonal,50,spring,7683.386,48.661,165,0,0,0.0,Q_cms_dplt14
16223598,11303000,Wet,Seasonal,50,summer,3951.767,30.971,253,6,0,7.1228,Q_cms_dplt14
16223599,11303000,Wet,Seasonal,50,winter,6624.518,45.79,6,0,0,0.0,Q_cms_dplt14
16223600,11303000,Wet,Seasonal,1,fall,3317.249,21.093,323,31,0,231.0721,Q_cms_dplt15
16223601,11303000,Wet,Seasonal,1,spring,7719.547,48.978,165,0,0,0.0,Q_cms_dplt15
16223602,11303000,Wet,Seasonal,1,summer,3951.428,30.858,253,6,0,4.6076,Q_cms_dplt15
16223603,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt15
16223796,11303000,Wet,Seasonal,50,fall,3285.818,20.754,323,34,0,242.3014,Q_cms_dplt15
16223797,11303000,Wet,Seasonal,50,spring,7675.224,48.526,165,0,0,0.0,Q_cms_dplt15
16223798,11303000,Wet,Seasonal,50,summer,3914.722,30.478,253,6,0,6.8836,Q_cms_dplt15
16223799,11303000,Wet,Seasonal,50,winter,6607.07,45.495,6,0,0,0.0,Q_cms_dplt15
16223800,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt16
16223801,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt16
16223802,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt16
16223803,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt16
16223996,11303000,Wet,Seasonal,50,fall,3361.536,21.58,323,33,0,232.5139,Q_cms_dplt16
16223997,11303000,Wet,Seasonal,50,spring,7714.996,49.009,165,0,0,0.0,Q_cms_dplt16
16223998,11303000,Wet,Seasonal,50,summer,3983.705,31.318,253,6,0,5.0408,Q_cms_dplt16
16223999,11303000,Wet,Seasonal,50,winter,6655.792,46.137,6,0,0,0.0,Q_cms_dplt16
16224000,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt17
16224001,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt17
16224002,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt17
16224003,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt17
16224196,11303000,Wet,Seasonal,50,fall,3331.654,21.256,323,35,0,243.6145,Q_cms_dplt17
16224197,11303000,Wet,Seasonal,50,spring,7685.433,48.684,165,0,0,0.0,Q_cms_dplt17
16224198,11303000,Wet,Seasonal,50,summer,3953.83,30.993,253,6,0,6.9908,Q_cms_dplt17
16224199,11303000,Wet,Seasonal,50,winter,6626.56,45.812,6,0,0,0.0,Q_cms_dplt17
16224200,11303000,Wet,Seasonal,1,fall,3341.341,21.341,323,32,0,228.9602,Q_cms_dplt18
16224201,11303000,Wet,Seasonal,1,spring,7723.82,49.101,165,0,0,0.0,Q_cms_dplt18
16224202,11303000,Wet,Seasonal,1,summer,3980.775,31.224,253,5,0,3.7035,Q_cms_dplt18
16224203,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt18
16224396,11303000,Wet,Seasonal,50,fall,3297.509,20.867,323,35,0,245.0435,Q_cms_dplt18
16224397,11303000,Wet,Seasonal,50,spring,7667.0,48.508,165,0,0,0.0,Q_cms_dplt18
16224398,11303000,Wet,Seasonal,50,summer,3931.137,30.705,253,6,0,6.6606,Q_cms_dplt18
16224399,11303000,Wet,Seasonal,50,winter,6598.696,45.451,6,0,0,0.0,Q_cms_dplt18
16224400,11303000,Wet,Seasonal,1,fall,3311.067,21.139,323,31,0,223.7921,Q_cms_dplt19
16224401,11303000,Wet,Seasonal,1,spring,7697.755,48.451,165,0,0,0.0,Q_cms_dplt19
16224402,11303000,Wet,Seasonal,1,summer,3898.943,30.3,253,6,0,6.7156,Q_cms_dplt19
16224403,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt19
16224596,11303000,Wet,Seasonal,50,fall,3293.729,20.952,323,31,0,229.6071,Q_cms_dplt19
16224597,11303000,Wet,Seasonal,50,spring,7672.062,48.192,165,0,0,0.0,Q_cms_dplt19
16224598,11303000,Wet,Seasonal,50,summer,3878.328,30.088,253,6,0,7.9856,Q_cms_dplt19
16224599,11303000,Wet,Seasonal,50,winter,6628.731,45.747,6,0,0,0.0,Q_cms_dplt19
16224600,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt20
16224601,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt20
16224602,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt20
16224603,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt20
16224796,11303000,Wet,Seasonal,50,fall,3370.883,21.682,323,32,0,229.1806,Q_cms_dplt20
16224797,11303000,Wet,Seasonal,50,spring,7724.096,49.109,165,0,0,0.0,Q_cms_dplt20
16224798,11303000,Wet,Seasonal,50,summer,3992.987,31.419,253,5,0,4.4505,Q_cms_dplt20
16224799,11303000,Wet,Seasonal,50,winter,6664.72,46.236,6,0,0,0.0,Q_cms_dplt20
16224800,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt21
16224801,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt21
16224802,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt21
16224803,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt21
16224996,11303000,Wet,Seasonal,50,fall,3368.123,21.652,323,33,0,230.1429,Q_cms_dplt21
16224997,11303000,Wet,Seasonal,50,spring,7721.457,49.08,165,0,0,0.0,Q_cms_dplt21
16224998,11303000,Wet,Seasonal,50,summer,3990.241,31.389,253,6,0,4.6148,Q_cms_dplt21
16224999,11303000,Wet,Seasonal,50,winter,6662.11,46.207,6,0,0,0.0,Q_cms_dplt21
16225000,11303000,Wet,Seasonal,1,fall,3370.975,21.683,323,32,0,229.1486,Q_cms_dplt22
16225001,11303000,Wet,Seasonal,1,spring,7724.187,49.11,165,0,0,0.0,Q_cms_dplt22
16225002,11303000,Wet,Seasonal,1,summer,3993.079,31.42,253,5,0,4.4455,Q_cms_dplt22
16225003,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt22
16225196,11303000,Wet,Seasonal,50,fall,3337.098,21.315,323,35,0,241.5415,Q_cms_dplt22
16225197,11303000,Wet,Seasonal,50,spring,7690.841,48.743,165,0,0,0.0,Q_cms_dplt22
16225198,11303000,Wet,Seasonal,50,summer,3959.284,31.052,253,6,0,6.6368,Q_cms_dplt22
16225199,11303000,Wet,Seasonal,50,winter,6631.911,45.872,6,0,0,0.0,Q_cms_dplt22
16225200,11303000,Wet,Seasonal,1,fall,3327.211,21.351,323,31,0,223.7187,Q_cms_dplt23
16225201,11303000,Wet,Seasonal,1,spring,7667.569,47.915,165,0,0,0.0,Q_cms_dplt23
16225202,11303000,Wet,Seasonal,1,summer,3861.475,29.932,253,6,0,10.2102,Q_cms_dplt23
16225203,11303000,Wet,Seasonal,1,winter,6664.81,46.237,6,0,0,0.0,Q_cms_dplt23
16225396,11303000,Wet,Seasonal,50,fall,3318.086,21.253,323,31,0,226.7827,Q_cms_dplt23
16225397,11303000,Wet,Seasonal,50,spring,7653.846,47.777,165,0,0,0.0,Q_cms_dplt23
