,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
19916001,13340600,Avg,Seasonal,1,spring,19052.02,98.444,181,0,0,0.0,Q_cms_dplt95
19916002,13340600,Avg,Seasonal,1,summer,3409.721,21.258,270,22,0,36.8102,Q_cms_dplt95
19916003,13340600,Avg,Seasonal,1,winter,4772.078,32.969,1,0,0,0.0,Q_cms_dplt95
19916196,13340600,Avg,Seasonal,50,fall,2567.569,18.887,274,27,0,87.9287,Q_cms_dplt95
19916197,13340600,Avg,Seasonal,50,spring,18740.87,95.189,181,0,0,0.0,Q_cms_dplt95
19916198,13340600,Avg,Seasonal,50,summer,3124.964,18.302,270,36,0,127.5406,Q_cms_dplt95
19916199,13340600,Avg,Seasonal,50,winter,4438.57,29.197,1,0,0,0.0,Q_cms_dplt95
19916200,13340600,Avg,Seasonal,1,fall,2664.976,19.792,281,16,0,18.6828,Q_cms_dplt96
19916201,13340600,Avg,Seasonal,1,spring,19040.87,97.806,181,0,0,0.0,Q_cms_dplt96
19916202,13340600,Avg,Seasonal,1,summer,3279.758,19.324,270,21,0,34.2163,Q_cms_dplt96
19916203,13340600,Avg,Seasonal,1,winter,4772.078,32.969,1,0,0,0.0,Q_cms_dplt96
19916396,13340600,Avg,Seasonal,50,fall,2480.113,17.669,281,26,0,68.1428,Q_cms_dplt96
19916397,13340600,Avg,Seasonal,50,spring,18786.54,95.277,181,0,0,0.0,Q_cms_dplt96
19916398,13340600,Avg,Seasonal,50,summer,3065.81,17.163,270,33,0,93.7689,Q_cms_dplt96
19916399,13340600,Avg,Seasonal,50,winter,4452.167,28.889,1,0,0,0.0,Q_cms_dplt96
19916400,13340600,Avg,Seasonal,1,fall,2758.202,21.102,281,16,0,18.9758,Q_cms_dplt97
19916401,13340600,Avg,Seasonal,1,spring,19050.62,98.334,181,0,0,0.0,Q_cms_dplt97
19916402,13340600,Avg,Seasonal,1,summer,3371.794,20.597,270,21,0,35.9503,Q_cms_dplt97
19916403,13340600,Avg,Seasonal,1,winter,4772.078,32.969,1,0,0,0.0,Q_cms_dplt97
19916596,13340600,Avg,Seasonal,50,fall,2529.102,18.491,281,27,0,81.2611,Q_cms_dplt97
19916597,13340600,Avg,Seasonal,50,spring,18755.52,95.323,181,0,0,0.0,Q_cms_dplt97
19916598,13340600,Avg,Seasonal,50,summer,3112.959,17.948,270,35,0,114.1885,Q_cms_dplt97
19916599,13340600,Avg,Seasonal,50,winter,4431.38,28.914,1,0,0,0.0,Q_cms_dplt97
19916600,13340600,Avg,Seasonal,1,fall,2597.191,18.126,281,16,0,20.5794,Q_cms_dplt98
19916601,13340600,Avg,Seasonal,1,spring,19005.3,96.51,181,0,0,0.0,Q_cms_dplt98
19916602,13340600,Avg,Seasonal,1,summer,3133.744,17.65,270,21,0,37.5899,Q_cms_dplt98
19916603,13340600,Avg,Seasonal,1,winter,4772.078,32.969,1,0,0,0.0,Q_cms_dplt98
19916796,13340600,Avg,Seasonal,50,fall,2460.065,16.543,281,24,0,55.4956,Q_cms_dplt98
19916797,13340600,Avg,Seasonal,50,spring,18807.82,94.581,181,0,0,0.0,Q_cms_dplt98
19916798,13340600,Avg,Seasonal,50,summer,2972.423,16.036,270,31,0,80.9649,Q_cms_dplt98
19916799,13340600,Avg,Seasonal,50,winter,4506.72,29.386,1,0,0,0.0,Q_cms_dplt98
19916800,13340600,Avg,Seasonal,1,fall,2648.303,19.486,281,16,0,18.801,Q_cms_dplt99
19916801,13340600,Avg,Seasonal,1,spring,19036.67,97.62,181,0,0,0.0,Q_cms_dplt99
19916802,13340600,Avg,Seasonal,1,summer,3255.094,19.02,270,21,0,34.3055,Q_cms_dplt99
19916803,13340600,Avg,Seasonal,1,winter,4772.078,32.969,1,0,0,0.0,Q_cms_dplt99
19916996,13340600,Avg,Seasonal,50,fall,2472.721,17.467,281,26,0,65.492,Q_cms_dplt99
19916997,13340600,Avg,Seasonal,50,spring,18792.53,95.202,181,0,0,0.0,Q_cms_dplt99
19916998,13340600,Avg,Seasonal,50,summer,3051.096,16.965,270,33,0,90.3195,Q_cms_dplt99
19916999,13340600,Avg,Seasonal,50,winter,4460.416,28.944,1,0,0,0.0,Q_cms_dplt99
19917000,13340600,Avg,Seasonal,1,fall,2662.063,14.743,274,9,0,13.2219,Q_cms_dplt100
19917001,13340600,Avg,Seasonal,1,spring,18784.59,92.14,181,0,0,0.0,Q_cms_dplt100
19917002,13340600,Avg,Seasonal,1,summer,2776.26,14.166,270,28,0,58.9998,Q_cms_dplt100
19917003,13340600,Avg,Seasonal,1,winter,4772.078,32.969,1,0,0,0.0,Q_cms_dplt100
19917196,13340600,Avg,Seasonal,50,fall,2609.988,14.131,274,10,0,19.214,Q_cms_dplt100
19917197,13340600,Avg,Seasonal,50,spring,18706.41,91.389,181,0,0,0.0,Q_cms_dplt100
19917198,13340600,Avg,Seasonal,50,summer,2714.087,13.549,270,31,0,77.7541,Q_cms_dplt100
19917199,13340600,Avg,Seasonal,50,winter,4660.033,31.368,1,0,0,0.0,Q_cms_dplt100
19917200,13340600,Dry,Constant,1,fall,1816.726,15.987,278,12,0,14.3614,Q_cms
19917201,13340600,Dry,Constant,1,spring,10412.55,53.6,181,0,0,0.0,Q_cms
19917202,13340600,Dry,Constant,1,summer,2344.58,16.784,258,25,0,15.3595,Q_cms
19917203,13340600,Dry,Constant,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms
19917396,13340600,Dry,Constant,50,fall,1816.726,15.987,278,12,0,14.3614,Q_cms
19917397,13340600,Dry,Constant,50,spring,10412.55,53.6,181,0,0,0.0,Q_cms
19917398,13340600,Dry,Constant,50,summer,2344.58,16.784,258,25,0,15.3595,Q_cms
19917399,13340600,Dry,Constant,50,winter,2604.845,19.717,36,0,0,0.0,Q_cms
19917400,13340600,Dry,Constant,1,fall,1686.651,14.709,278,14,0,14.544,Q_cms_dplt1
19917401,13340600,Dry,Constant,1,spring,10358.18,52.741,181,0,0,0.0,Q_cms_dplt1
19917402,13340600,Dry,Constant,1,summer,2245.833,15.58,258,23,0,13.9605,Q_cms_dplt1
19917403,13340600,Dry,Constant,1,winter,2596.78,19.697,36,0,0,0.0,Q_cms_dplt1
19917596,13340600,Dry,Constant,50,fall,1474.656,12.269,278,52,0,103.048,Q_cms_dplt1
19917597,13340600,Dry,Constant,50,spring,10074.38,49.883,181,0,0,0.0,Q_cms_dplt1
19917598,13340600,Dry,Constant,50,summer,2002.605,13.067,258,42,0,104.273,Q_cms_dplt1
19917599,13340600,Dry,Constant,50,winter,2270.492,16.002,36,4,0,0.647,Q_cms_dplt1
19917600,13340600,Dry,Constant,1,fall,1702.328,14.879,278,14,0,14.5336,Q_cms_dplt2
19917601,13340600,Dry,Constant,1,spring,10370.15,52.897,181,0,0,0.0,Q_cms_dplt2
19917602,13340600,Dry,Constant,1,summer,2261.002,15.749,258,23,0,13.9677,Q_cms_dplt2
19917603,13340600,Dry,Constant,1,winter,2599.71,19.708,36,0,0,0.0,Q_cms_dplt2
19917796,13340600,Dry,Constant,50,fall,1478.025,12.306,278,55,0,110.0065,Q_cms_dplt2
19917797,13340600,Dry,Constant,50,spring,10077.73,49.92,181,0,0,0.0,Q_cms_dplt2
19917798,13340600,Dry,Constant,50,summer,2005.981,13.103,258,43,0,109.9357,Q_cms_dplt2
19917799,13340600,Dry,Constant,50,winter,2273.809,16.039,36,7,0,1.3223,Q_cms_dplt2
19917800,13340600,Dry,Constant,1,fall,1570.013,13.399,278,14,0,14.5682,Q_cms_dplt3
19917801,13340600,Dry,Constant,1,spring,10231.59,51.342,181,0,0,0.0,Q_cms_dplt3
19917802,13340600,Dry,Constant,1,summer,2120.748,14.25,258,23,0,14.4949,Q_cms_dplt3
19917803,13340600,Dry,Constant,1,winter,2527.392,18.988,36,0,0,0.0,Q_cms_dplt3
19917996,13340600,Dry,Constant,50,fall,1454.89,12.054,278,43,0,50.5529,Q_cms_dplt3
19917997,13340600,Dry,Constant,50,spring,10054.73,49.668,181,0,0,0.0,Q_cms_dplt3
19917998,13340600,Dry,Constant,50,summer,1982.798,12.851,258,37,0,60.8351,Q_cms_dplt3
19917999,13340600,Dry,Constant,50,winter,2251.019,15.786,36,0,0,0.0,Q_cms_dplt3
19918000,13340600,Dry,Constant,1,fall,1578.978,13.501,278,14,0,14.5794,Q_cms_dplt4
19918001,13340600,Dry,Constant,1,spring,10243.27,51.461,181,0,0,0.0,Q_cms_dplt4
19918002,13340600,Dry,Constant,1,summer,2130.907,14.355,258,23,0,14.4483,Q_cms_dplt4
19918003,13340600,Dry,Constant,1,winter,2536.983,19.11,36,0,0,0.0,Q_cms_dplt4
19918196,13340600,Dry,Constant,50,fall,1456.208,12.069,278,43,0,54.3413,Q_cms_dplt4
19918197,13340600,Dry,Constant,50,spring,10056.05,49.682,181,0,0,0.0,Q_cms_dplt4
19918198,13340600,Dry,Constant,50,summer,1984.124,12.866,258,38,0,64.1658,Q_cms_dplt4
19918199,13340600,Dry,Constant,50,winter,2252.315,15.8,36,0,0,0.0,Q_cms_dplt4
19918200,13340600,Dry,Constant,1,fall,1612.484,13.882,278,14,0,14.5186,Q_cms_dplt5
19918201,13340600,Dry,Constant,1,spring,10284.44,51.891,181,0,0,0.0,Q_cms_dplt5
19918202,13340600,Dry,Constant,1,summer,2168.246,14.745,258,23,0,14.1317,Q_cms_dplt5
19918203,13340600,Dry,Constant,1,winter,2565.298,19.441,36,0,0,0.0,Q_cms_dplt5
19918396,13340600,Dry,Constant,50,fall,1461.36,12.125,278,48,0,68.8112,Q_cms_dplt5
19918397,13340600,Dry,Constant,50,spring,10061.18,49.738,181,0,0,0.0,Q_cms_dplt5
19918398,13340600,Dry,Constant,50,summer,1989.276,12.922,258,39,0,76.4511,Q_cms_dplt5
19918399,13340600,Dry,Constant,50,winter,2257.389,15.856,36,0,0,0.0,Q_cms_dplt5
19918400,13340600,Dry,Constant,1,fall,1665.947,14.481,278,14,0,14.549,Q_cms_dplt6
19918401,13340600,Dry,Constant,1,spring,10340.31,52.521,181,0,0,0.0,Q_cms_dplt6
19918402,13340600,Dry,Constant,1,summer,2225.042,15.352,258,23,0,13.9775,Q_cms_dplt6
19918403,13340600,Dry,Constant,1,winter,2591.295,19.668,36,0,0,0.0,Q_cms_dplt6
19918596,13340600,Dry,Constant,50,fall,1470.58,12.225,278,51,0,93.6485,Q_cms_dplt6
19918597,13340600,Dry,Constant,50,spring,10070.33,49.839,181,0,0,0.0,Q_cms_dplt6
19918598,13340600,Dry,Constant,50,summer,1998.519,13.022,258,42,0,96.618,Q_cms_dplt6
19918599,13340600,Dry,Constant,50,winter,2266.474,15.957,36,1,0,0.2625,Q_cms_dplt6
19918600,13340600,Dry,Constant,1,fall,1638.141,14.171,278,14,0,14.5076,Q_cms_dplt7
19918601,13340600,Dry,Constant,1,spring,10312.89,52.203,181,0,0,0.0,Q_cms_dplt7
19918602,13340600,Dry,Constant,1,summer,2195.986,15.039,258,23,0,13.9927,Q_cms_dplt7
19918603,13340600,Dry,Constant,1,winter,2580.243,19.586,36,0,0,0.0,Q_cms_dplt7
19918796,13340600,Dry,Constant,50,fall,1465.592,12.171,278,50,0,80.606,Q_cms_dplt7
19918797,13340600,Dry,Constant,50,spring,10065.38,49.785,181,0,0,0.0,Q_cms_dplt7
19918798,13340600,Dry,Constant,50,summer,1993.515,12.968,258,40,0,86.043,Q_cms_dplt7
19918799,13340600,Dry,Constant,50,winter,2261.568,15.903,36,1,0,0.0049,Q_cms_dplt7
19918800,13340600,Dry,Constant,1,fall,1629.135,14.07,278,14,0,14.4868,Q_cms_dplt8
19918801,13340600,Dry,Constant,1,spring,10303.24,52.096,181,0,0,0.0,Q_cms_dplt8
19918802,13340600,Dry,Constant,1,summer,2186.343,14.937,258,23,0,13.9961,Q_cms_dplt8
19918803,13340600,Dry,Constant,1,winter,2575.573,19.544,36,0,0,0.0,Q_cms_dplt8
19918996,13340600,Dry,Constant,50,fall,1464.088,12.154,278,49,0,76.3473,Q_cms_dplt8
19918997,13340600,Dry,Constant,50,spring,10063.86,49.768,181,0,0,0.0,Q_cms_dplt8
19918998,13340600,Dry,Constant,50,summer,1992.004,12.951,258,40,0,82.627,Q_cms_dplt8
19918999,13340600,Dry,Constant,50,winter,2260.055,15.886,36,0,0,0.0,Q_cms_dplt8
19919000,13340600,Dry,Constant,1,fall,1713.696,15.001,278,14,0,14.5174,Q_cms_dplt9
19919001,13340600,Dry,Constant,1,spring,10377.96,53.004,181,0,0,0.0,Q_cms_dplt9
19919002,13340600,Dry,Constant,1,summer,2271.661,15.869,258,23,0,13.9763,Q_cms_dplt9
19919003,13340600,Dry,Constant,1,winter,2601.285,19.713,36,0,0,0.0,Q_cms_dplt9
19919196,13340600,Dry,Constant,50,fall,1480.666,12.335,278,55,0,115.0985,Q_cms_dplt9
19919197,13340600,Dry,Constant,50,spring,10080.35,49.949,181,0,0,0.0,Q_cms_dplt9
19919198,13340600,Dry,Constant,50,summer,2008.628,13.132,258,43,0,113.9043,Q_cms_dplt9
19919199,13340600,Dry,Constant,50,winter,2276.407,16.068,36,9,0,2.1299,Q_cms_dplt9
19919200,13340600,Dry,Constant,1,fall,1749.257,15.373,278,14,0,14.5226,Q_cms_dplt10
19919201,13340600,Dry,Constant,1,spring,10397.45,53.296,181,0,0,0.0,Q_cms_dplt10
19919202,13340600,Dry,Constant,1,summer,2302.709,16.231,258,23,0,14.2327,Q_cms_dplt10
19919203,13340600,Dry,Constant,1,winter,2604.041,19.717,36,0,0,0.0,Q_cms_dplt10
19919396,13340600,Dry,Constant,50,fall,1490.501,12.442,278,60,0,130.109,Q_cms_dplt10
19919397,13340600,Dry,Constant,50,spring,10090.13,50.056,181,0,0,0.0,Q_cms_dplt10
19919398,13340600,Dry,Constant,50,summer,2018.487,13.239,258,44,0,125.5426,Q_cms_dplt10
19919399,13340600,Dry,Constant,50,winter,2286.107,16.176,36,14,0,5.1556,Q_cms_dplt10
19919400,13340600,Dry,Constant,1,fall,1606.797,13.818,278,14,0,14.529,Q_cms_dplt11
19919401,13340600,Dry,Constant,1,spring,10277.76,51.82,181,0,0,0.0,Q_cms_dplt11
19919402,13340600,Dry,Constant,1,summer,2161.99,14.68,258,23,0,14.1795,Q_cms_dplt11
19919403,13340600,Dry,Constant,1,winter,2561.249,19.397,36,0,0,0.0,Q_cms_dplt11
19919596,13340600,Dry,Constant,50,fall,1460.469,12.115,278,46,0,66.286,Q_cms_dplt11
19919597,13340600,Dry,Constant,50,spring,10060.28,49.729,181,0,0,0.0,Q_cms_dplt11
19919598,13340600,Dry,Constant,50,summer,1988.367,12.912,258,39,0,74.3685,Q_cms_dplt11
19919599,13340600,Dry,Constant,50,winter,2256.508,15.847,36,0,0,0.0,Q_cms_dplt11
19919600,13340600,Dry,Constant,1,fall,1779.102,15.669,278,14,0,14.4968,Q_cms_dplt12
19919601,13340600,Dry,Constant,1,spring,10407.75,53.483,181,0,0,0.0,Q_cms_dplt12
19919602,13340600,Dry,Constant,1,summer,2325.217,16.51,258,23,0,14.5911,Q_cms_dplt12
19919603,13340600,Dry,Constant,1,winter,2604.742,19.717,36,0,0,0.0,Q_cms_dplt12
19919796,13340600,Dry,Constant,50,fall,1502.408,12.571,278,60,0,140.205,Q_cms_dplt12
19919797,13340600,Dry,Constant,50,spring,10101.97,50.186,181,0,0,0.0,Q_cms_dplt12
19919798,13340600,Dry,Constant,50,summer,2030.429,13.369,258,44,0,132.9318,Q_cms_dplt12
19919799,13340600,Dry,Constant,50,winter,2297.84,16.306,36,17,0,7.8209,Q_cms_dplt12
19919800,13340600,Dry,Constant,1,fall,1450.266,12.014,278,12,0,14.4408,Q_cms_dplt13
19919801,13340600,Dry,Constant,1,spring,10057.47,49.665,181,0,0,0.0,Q_cms_dplt13
19919802,13340600,Dry,Constant,1,summer,1980.678,12.817,258,25,0,15.3875,Q_cms_dplt13
19919803,13340600,Dry,Constant,1,winter,2278.698,16.024,36,0,0,0.0,Q_cms_dplt13
19919996,13340600,Dry,Constant,50,fall,1438.5,11.876,278,15,0,16.3865,Q_cms_dplt13
19919997,13340600,Dry,Constant,50,spring,10038.44,49.489,181,0,0,0.0,Q_cms_dplt13
19919998,13340600,Dry,Constant,50,summer,1966.368,12.673,258,30,0,19.321,Q_cms_dplt13
19919999,13340600,Dry,Constant,50,winter,2234.855,15.606,36,0,0,0.0,Q_cms_dplt13
19920000,13340600,Dry,Constant,1,fall,1697.633,14.828,278,14,0,14.5436,Q_cms_dplt14
19920001,13340600,Dry,Constant,1,spring,10366.71,52.852,181,0,0,0.0,Q_cms_dplt14
19920002,13340600,Dry,Constant,1,summer,2256.514,15.699,258,23,0,13.9747,Q_cms_dplt14
19920003,13340600,Dry,Constant,1,winter,2598.931,19.706,36,0,0,0.0,Q_cms_dplt14
19920196,13340600,Dry,Constant,50,fall,1476.988,12.295,278,53,0,107.9447,Q_cms_dplt14
19920197,13340600,Dry,Constant,50,spring,10076.7,49.909,181,0,0,0.0,Q_cms_dplt14
19920198,13340600,Dry,Constant,50,summer,2004.942,13.092,258,43,0,108.2627,Q_cms_dplt14
19920199,13340600,Dry,Constant,50,winter,2272.788,16.028,36,6,0,1.0614,Q_cms_dplt14
19920200,13340600,Dry,Constant,1,fall,1655.695,14.367,278,14,0,14.5362,Q_cms_dplt15
19920201,13340600,Dry,Constant,1,spring,10330.65,52.407,181,0,0,0.0,Q_cms_dplt15
19920202,13340600,Dry,Constant,1,summer,2214.472,15.238,258,23,0,13.9819,Q_cms_dplt15
19920203,13340600,Dry,Constant,1,winter,2587.767,19.645,36,0,0,0.0,Q_cms_dplt15
19920396,13340600,Dry,Constant,50,fall,1468.69,12.204,278,51,0,88.8803,Q_cms_dplt15
19920397,13340600,Dry,Constant,50,spring,10068.45,49.818,181,0,0,0.0,Q_cms_dplt15
19920398,13340600,Dry,Constant,50,summer,1996.625,13.002,258,41,0,92.7363,Q_cms_dplt15
19920399,13340600,Dry,Constant,50,winter,2264.61,15.937,36,1,0,0.1683,Q_cms_dplt15
19920400,13340600,Dry,Constant,1,fall,1765.776,15.539,278,14,0,14.5162,Q_cms_dplt16
19920401,13340600,Dry,Constant,1,spring,10403.85,53.407,181,0,0,0.0,Q_cms_dplt16
19920402,13340600,Dry,Constant,1,summer,2315.664,16.389,258,23,0,14.4119,Q_cms_dplt16
19920403,13340600,Dry,Constant,1,winter,2604.545,19.717,36,0,0,0.0,Q_cms_dplt16
19920596,13340600,Dry,Constant,50,fall,1496.43,12.506,278,60,0,136.281,Q_cms_dplt16
19920597,13340600,Dry,Constant,50,spring,10096.02,50.121,181,0,0,0.0,Q_cms_dplt16
19920598,13340600,Dry,Constant,50,summer,2024.439,13.304,258,44,0,130.0562,Q_cms_dplt16
19920599,13340600,Dry,Constant,50,winter,2291.956,16.241,36,16,0,6.7208,Q_cms_dplt16
19920600,13340600,Dry,Constant,1,fall,1686.919,14.711,278,14,0,14.545,Q_cms_dplt17
19920601,13340600,Dry,Constant,1,spring,10358.39,52.744,181,0,0,0.0,Q_cms_dplt17
19920602,13340600,Dry,Constant,1,summer,2246.093,15.583,258,23,0,13.9625,Q_cms_dplt17
19920603,13340600,Dry,Constant,1,winter,2596.841,19.698,36,0,0,0.0,Q_cms_dplt17
19920796,13340600,Dry,Constant,50,fall,1474.712,12.27,278,52,0,103.158,Q_cms_dplt17
19920797,13340600,Dry,Constant,50,spring,10074.44,49.884,181,0,0,0.0,Q_cms_dplt17
19920798,13340600,Dry,Constant,50,summer,2002.662,13.067,258,42,0,104.388,Q_cms_dplt17
19920799,13340600,Dry,Constant,50,winter,2270.548,16.003,36,4,0,0.655,Q_cms_dplt17
19920800,13340600,Dry,Constant,1,fall,1781.925,15.696,278,14,0,14.4928,Q_cms_dplt18
19920801,13340600,Dry,Constant,1,spring,10408.43,53.497,181,0,0,0.0,Q_cms_dplt18
19920802,13340600,Dry,Constant,1,summer,2327.115,16.534,258,23,0,14.6381,Q_cms_dplt18
19920803,13340600,Dry,Constant,1,winter,2604.768,19.717,36,0,0,0.0,Q_cms_dplt18
19920996,13340600,Dry,Constant,50,fall,1503.882,12.587,278,61,0,140.8737,Q_cms_dplt18
19920997,13340600,Dry,Constant,50,spring,10103.44,50.202,181,0,0,0.0,Q_cms_dplt18
19920998,13340600,Dry,Constant,50,summer,2031.908,13.385,258,44,0,133.4128,Q_cms_dplt18
19920999,13340600,Dry,Constant,50,winter,2299.295,16.322,36,17,0,7.9999,Q_cms_dplt18
19921000,13340600,Dry,Constant,1,fall,1468.855,12.23,278,13,0,14.4831,Q_cms_dplt19
19921001,13340600,Dry,Constant,1,spring,10085.87,49.932,181,0,0,0.0,Q_cms_dplt19
19921002,13340600,Dry,Constant,1,summer,2002.733,13.041,258,24,0,15.2858,Q_cms_dplt19
19921003,13340600,Dry,Constant,1,winter,2335.8,16.61,36,0,0,0.0,Q_cms_dplt19
19921196,13340600,Dry,Constant,50,fall,1440.906,11.902,278,20,0,19.734,Q_cms_dplt19
19921197,13340600,Dry,Constant,50,spring,10040.88,49.515,181,0,0,0.0,Q_cms_dplt19
19921198,13340600,Dry,Constant,50,summer,1968.76,12.699,258,32,0,25.4214,Q_cms_dplt19
19921199,13340600,Dry,Constant,50,winter,2237.285,15.633,36,0,0,0.0,Q_cms_dplt19
19921200,13340600,Dry,Constant,1,fall,1652.973,14.337,278,14,0,14.5242,Q_cms_dplt20
19921201,13340600,Dry,Constant,1,spring,10327.98,52.376,181,0,0,0.0,Q_cms_dplt20
19921202,13340600,Dry,Constant,1,summer,2211.626,15.207,258,23,0,13.9719,Q_cms_dplt20
19921203,13340600,Dry,Constant,1,winter,2586.722,19.638,36,0,0,0.0,Q_cms_dplt20
19921396,13340600,Dry,Constant,50,fall,1468.195,12.199,278,51,0,87.5693,Q_cms_dplt20
19921397,13340600,Dry,Constant,50,spring,10067.96,49.813,181,0,0,0.0,Q_cms_dplt20
19921398,13340600,Dry,Constant,50,summer,1996.127,12.996,258,41,0,91.7003,Q_cms_dplt20
19921399,13340600,Dry,Constant,50,winter,2264.119,15.931,36,1,0,0.1433,Q_cms_dplt20
19921400,13340600,Dry,Constant,1,fall,1774.453,15.624,278,14,0,14.5048,Q_cms_dplt21
19921401,13340600,Dry,Constant,1,spring,10406.51,53.458,181,0,0,0.0,Q_cms_dplt21
19921402,13340600,Dry,Constant,1,summer,2321.984,16.468,258,23,0,14.5231,Q_cms_dplt21
19921403,13340600,Dry,Constant,1,winter,2604.689,19.717,36,0,0,0.0,Q_cms_dplt21
19921596,13340600,Dry,Constant,50,fall,1500.16,12.547,278,60,0,138.974,Q_cms_dplt21
19921597,13340600,Dry,Constant,50,spring,10099.73,50.162,181,0,0,0.0,Q_cms_dplt21
19921598,13340600,Dry,Constant,50,summer,2028.169,13.344,258,44,0,132.0328,Q_cms_dplt21
19921599,13340600,Dry,Constant,50,winter,2295.629,16.281,36,17,0,7.4709,Q_cms_dplt21
19921600,13340600,Dry,Constant,1,fall,1811.525,15.954,278,12,0,14.4358,Q_cms_dplt22
19921601,13340600,Dry,Constant,1,spring,10412.45,53.596,181,0,0,0.0,Q_cms_dplt22
19921602,13340600,Dry,Constant,1,summer,2343.176,16.759,258,25,0,15.3105,Q_cms_dplt22
19921603,13340600,Dry,Constant,1,winter,2604.845,19.717,36,0,0,0.0,Q_cms_dplt22
19921796,13340600,Dry,Constant,50,fall,1534.233,12.918,278,60,0,136.621,Q_cms_dplt22
19921797,13340600,Dry,Constant,50,spring,10133.6,50.533,181,0,0,0.0,Q_cms_dplt22
19921798,13340600,Dry,Constant,50,summer,2062.326,13.715,258,44,0,130.2776,Q_cms_dplt22
19921799,13340600,Dry,Constant,50,winter,2329.191,16.654,36,16,0,6.7644,Q_cms_dplt22
19921800,13340600,Dry,Constant,1,fall,1498.503,12.574,278,13,0,14.4451,Q_cms_dplt23
19921801,13340600,Dry,Constant,1,spring,10130.51,50.355,181,0,0,0.0,Q_cms_dplt23
19921802,13340600,Dry,Constant,1,summer,2037.771,13.398,258,24,0,14.9158,Q_cms_dplt23
19921803,13340600,Dry,Constant,1,winter,2410.81,17.479,36,0,0,0.0,Q_cms_dplt23
19921996,13340600,Dry,Constant,50,fall,1444.867,11.946,278,26,0,26.1422,Q_cms_dplt23
19921997,13340600,Dry,Constant,50,spring,10044.81,49.559,181,0,0,0.0,Q_cms_dplt23
19921998,13340600,Dry,Constant,50,summer,1972.808,12.743,258,34,0,35.1008,Q_cms_dplt23
19921999,13340600,Dry,Constant,50,winter,2241.155,15.676,36,0,0,0.0,Q_cms_dplt23
19922000,13340600,Dry,Constant,1,fall,1737.483,15.251,278,14,0,14.4924,Q_cms_dplt24
19922001,13340600,Dry,Constant,1,spring,10391.85,53.207,181,0,0,0.0,Q_cms_dplt24
19922002,13340600,Dry,Constant,1,summer,2292.858,16.114,258,23,0,14.0713,Q_cms_dplt24
19922003,13340600,Dry,Constant,1,winter,2603.429,19.716,36,0,0,0.0,Q_cms_dplt24
19922196,13340600,Dry,Constant,50,fall,1486.9,12.403,278,56,0,125.2056,Q_cms_dplt24
19922197,13340600,Dry,Constant,50,spring,10086.55,50.017,181,0,0,0.0,Q_cms_dplt24
19922198,13340600,Dry,Constant,50,summer,2014.886,13.2,258,44,0,121.7674,Q_cms_dplt24
19922199,13340600,Dry,Constant,50,winter,2282.565,16.136,36,12,0,4.0302,Q_cms_dplt24
19922200,13340600,Dry,Constant,1,fall,1712.998,14.993,278,14,0,14.5094,Q_cms_dplt25
19922201,13340600,Dry,Constant,1,spring,10377.5,52.997,181,0,0,0.0,Q_cms_dplt25
19922202,13340600,Dry,Constant,1,summer,2271.017,15.862,258,23,0,13.9613,Q_cms_dplt25
19922203,13340600,Dry,Constant,1,winter,2601.201,19.712,36,0,0,0.0,Q_cms_dplt25
19922396,13340600,Dry,Constant,50,fall,1480.497,12.333,278,55,0,114.7535,Q_cms_dplt25
19922397,13340600,Dry,Constant,50,spring,10080.18,49.947,181,0,0,0.0,Q_cms_dplt25
19922398,13340600,Dry,Constant,50,summer,2008.458,13.13,258,43,0,113.6463,Q_cms_dplt25
19922399,13340600,Dry,Constant,50,winter,2276.24,16.066,36,9,0,2.0759,Q_cms_dplt25
19922400,13340600,Dry,Constant,1,fall,1499.72,12.588,278,13,0,14.4451,Q_cms_dplt26
19922401,13340600,Dry,Constant,1,spring,10132.33,50.372,181,0,0,0.0,Q_cms_dplt26
19922402,13340600,Dry,Constant,1,summer,2039.206,13.412,258,24,0,14.9018,Q_cms_dplt26
19922403,13340600,Dry,Constant,1,winter,2413.515,17.512,36,0,0,0.0,Q_cms_dplt26
19922596,13340600,Dry,Constant,50,fall,1445.046,11.947,278,26,0,26.4592,Q_cms_dplt26
19922597,13340600,Dry,Constant,50,spring,10045.0,49.561,181,0,0,0.0,Q_cms_dplt26
19922598,13340600,Dry,Constant,50,summer,1972.914,12.744,258,34,0,35.5428,Q_cms_dplt26
19922599,13340600,Dry,Constant,50,winter,2241.335,15.678,36,0,0,0.0,Q_cms_dplt26
19922600,13340600,Dry,Constant,1,fall,1481.159,12.373,278,13,0,14.4841,Q_cms_dplt27
19922601,13340600,Dry,Constant,1,spring,10104.52,50.108,181,0,0,0.0,Q_cms_dplt27
19922602,13340600,Dry,Constant,1,summer,2017.294,13.189,258,24,0,15.1658,Q_cms_dplt27
19922603,13340600,Dry,Constant,1,winter,2369.214,16.983,36,0,0,0.0,Q_cms_dplt27
19922796,13340600,Dry,Constant,50,fall,1442.562,11.92,278,21,0,22.2597,Q_cms_dplt27
19922797,13340600,Dry,Constant,50,spring,10042.45,49.533,181,0,0,0.0,Q_cms_dplt27
