,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
13471200,9371520,Avg,Constant,1,fall,97.414,0.618,363,0,0,0.0,Q_cms_dplt90
13471201,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt90
13471202,9371520,Avg,Constant,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt90
13471203,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt90
13471396,9371520,Avg,Constant,50,fall,93.463,0.576,363,1,0,0.0021,Q_cms_dplt90
13471397,9371520,Avg,Constant,50,spring,93.965,0.463,101,20,0,1.583,Q_cms_dplt90
13471398,9371520,Avg,Constant,50,summer,189.8,1.328,182,0,0,0.0,Q_cms_dplt90
13471399,9371520,Avg,Constant,50,winter,53.912,0.499,30,41,0,1.7371,Q_cms_dplt90
13471400,9371520,Avg,Constant,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt91
13471401,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt91
13471402,9371520,Avg,Constant,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt91
13471403,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt91
13471596,9371520,Avg,Constant,50,fall,94.347,0.585,363,0,0,0.0,Q_cms_dplt91
13471597,9371520,Avg,Constant,50,spring,94.875,0.473,101,19,0,1.3869,Q_cms_dplt91
13471598,9371520,Avg,Constant,50,summer,190.72,1.338,182,0,0,0.0,Q_cms_dplt91
13471599,9371520,Avg,Constant,50,winter,54.812,0.509,30,40,0,1.331,Q_cms_dplt91
13471600,9371520,Avg,Constant,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt92
13471601,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt92
13471602,9371520,Avg,Constant,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt92
13471603,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt92
13471796,9371520,Avg,Constant,50,fall,97.051,0.615,363,0,0,0.0,Q_cms_dplt92
13471797,9371520,Avg,Constant,50,spring,97.514,0.502,101,17,0,0.8657,Q_cms_dplt92
13471798,9371520,Avg,Constant,50,summer,193.388,1.367,182,0,0,0.0,Q_cms_dplt92
13471799,9371520,Avg,Constant,50,winter,57.422,0.538,30,23,0,0.3783,Q_cms_dplt92
13471800,9371520,Avg,Constant,1,fall,96.564,0.608,363,0,0,0.0,Q_cms_dplt93
13471801,9371520,Avg,Constant,1,spring,97.713,0.505,101,17,0,0.8147,Q_cms_dplt93
13471802,9371520,Avg,Constant,1,summer,193.253,1.367,182,0,0,0.0,Q_cms_dplt93
13471803,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt93
13471996,9371520,Avg,Constant,50,fall,92.635,0.567,363,6,0,0.0386,Q_cms_dplt93
13471997,9371520,Avg,Constant,50,spring,93.146,0.454,101,20,0,1.763,Q_cms_dplt93
13471998,9371520,Avg,Constant,50,summer,188.972,1.319,182,0,0,0.0,Q_cms_dplt93
13471999,9371520,Avg,Constant,50,winter,53.102,0.49,30,45,0,2.1305,Q_cms_dplt93
13472000,9371520,Avg,Constant,1,fall,97.227,0.616,363,0,0,0.0,Q_cms_dplt94
13472001,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt94
13472002,9371520,Avg,Constant,1,summer,193.689,1.371,182,0,0,0.0,Q_cms_dplt94
13472003,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt94
13472196,9371520,Avg,Constant,50,fall,93.003,0.571,363,4,0,0.0164,Q_cms_dplt94
13472197,9371520,Avg,Constant,50,spring,93.51,0.458,101,20,0,1.683,Q_cms_dplt94
13472198,9371520,Avg,Constant,50,summer,189.34,1.323,182,0,0,0.0,Q_cms_dplt94
13472199,9371520,Avg,Constant,50,winter,53.462,0.494,30,44,0,1.9514,Q_cms_dplt94
13472200,9371520,Avg,Constant,1,fall,97.373,0.618,363,0,0,0.0,Q_cms_dplt95
13472201,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt95
13472202,9371520,Avg,Constant,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt95
13472203,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt95
13472396,9371520,Avg,Constant,50,fall,93.371,0.575,363,1,0,0.0031,Q_cms_dplt95
13472397,9371520,Avg,Constant,50,spring,93.874,0.462,101,20,0,1.603,Q_cms_dplt95
13472398,9371520,Avg,Constant,50,summer,189.708,1.327,182,0,0,0.0,Q_cms_dplt95
13472399,9371520,Avg,Constant,50,winter,53.822,0.498,30,41,0,1.7781,Q_cms_dplt95
13472400,9371520,Avg,Constant,1,fall,97.207,0.616,363,0,0,0.0,Q_cms_dplt96
13472401,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt96
13472402,9371520,Avg,Constant,1,summer,193.682,1.371,182,0,0,0.0,Q_cms_dplt96
13472403,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt96
13472596,9371520,Avg,Constant,50,fall,93.003,0.571,363,4,0,0.0164,Q_cms_dplt96
13472597,9371520,Avg,Constant,50,spring,93.51,0.458,101,20,0,1.683,Q_cms_dplt96
13472598,9371520,Avg,Constant,50,summer,189.34,1.323,182,0,0,0.0,Q_cms_dplt96
13472599,9371520,Avg,Constant,50,winter,53.462,0.494,30,44,0,1.9514,Q_cms_dplt96
13472600,9371520,Avg,Constant,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt97
13472601,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt97
13472602,9371520,Avg,Constant,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt97
13472603,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt97
13472796,9371520,Avg,Constant,50,fall,95.027,0.593,363,0,0,0.0,Q_cms_dplt97
13472797,9371520,Avg,Constant,50,spring,95.512,0.48,101,19,0,1.2539,Q_cms_dplt97
13472798,9371520,Avg,Constant,50,summer,191.364,1.345,182,0,0,0.0,Q_cms_dplt97
13472799,9371520,Avg,Constant,50,winter,55.442,0.516,30,36,0,1.0706,Q_cms_dplt97
13472800,9371520,Avg,Constant,1,fall,97.32,0.617,363,0,0,0.0,Q_cms_dplt98
13472801,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt98
13472802,9371520,Avg,Constant,1,summer,193.742,1.371,182,0,0,0.0,Q_cms_dplt98
13472803,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt98
13472996,9371520,Avg,Constant,50,fall,93.187,0.573,363,4,0,0.0084,Q_cms_dplt98
13472997,9371520,Avg,Constant,50,spring,93.692,0.46,101,20,0,1.643,Q_cms_dplt98
13472998,9371520,Avg,Constant,50,summer,189.524,1.325,182,0,0,0.0,Q_cms_dplt98
13472999,9371520,Avg,Constant,50,winter,53.642,0.496,30,44,0,1.8634,Q_cms_dplt98
13473000,9371520,Avg,Constant,1,fall,97.416,0.618,363,0,0,0.0,Q_cms_dplt99
13473001,9371520,Avg,Constant,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt99
13473002,9371520,Avg,Constant,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt99
13473003,9371520,Avg,Constant,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt99
13473196,9371520,Avg,Constant,50,fall,93.463,0.576,363,1,0,0.0021,Q_cms_dplt99
13473197,9371520,Avg,Constant,50,spring,93.965,0.463,101,20,0,1.583,Q_cms_dplt99
13473198,9371520,Avg,Constant,50,summer,189.8,1.328,182,0,0,0.0,Q_cms_dplt99
13473199,9371520,Avg,Constant,50,winter,53.912,0.499,30,41,0,1.7371,Q_cms_dplt99
13473200,9371520,Avg,Constant,1,fall,94.73,0.588,363,0,0,0.0,Q_cms_dplt100
13473201,9371520,Avg,Constant,1,spring,96.354,0.493,101,17,0,0.9445,Q_cms_dplt100
13473202,9371520,Avg,Constant,1,summer,191.508,1.35,182,0,0,0.0,Q_cms_dplt100
13473203,9371520,Avg,Constant,1,winter,57.397,0.541,30,20,0,0.259,Q_cms_dplt100
13473396,9371520,Avg,Constant,50,fall,92.175,0.562,363,6,0,0.041,Q_cms_dplt100
13473397,9371520,Avg,Constant,50,spring,92.691,0.449,101,20,0,1.771,Q_cms_dplt100
13473398,9371520,Avg,Constant,50,summer,188.512,1.314,182,0,0,0.0,Q_cms_dplt100
13473399,9371520,Avg,Constant,50,winter,52.652,0.485,30,45,0,2.1485,Q_cms_dplt100
13473400,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms
13473401,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms
13473402,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms
13473403,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms
13473596,9371520,Avg,Seasonal,50,fall,97.419,0.619,363,0,0,0.0,Q_cms
13473597,9371520,Avg,Seasonal,50,spring,97.878,0.506,101,17,0,0.7977,Q_cms
13473598,9371520,Avg,Seasonal,50,summer,193.756,1.371,182,0,0,0.0,Q_cms
13473599,9371520,Avg,Seasonal,50,winter,57.782,0.542,30,23,0,0.2863,Q_cms
13473600,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt1
13473601,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt1
13473602,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt1
13473603,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt1
13473796,9371520,Avg,Seasonal,50,fall,94.17,0.583,363,0,0,0.0,Q_cms_dplt1
13473797,9371520,Avg,Seasonal,50,spring,94.693,0.471,101,19,0,1.4249,Q_cms_dplt1
13473798,9371520,Avg,Seasonal,50,summer,190.536,1.336,182,0,0,0.0,Q_cms_dplt1
13473799,9371520,Avg,Seasonal,50,winter,54.632,0.507,30,40,0,1.411,Q_cms_dplt1
13473800,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt2
13473801,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt2
13473802,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt2
13473803,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt2
13473996,9371520,Avg,Seasonal,50,fall,94.107,0.583,363,0,0,0.0,Q_cms_dplt2
13473997,9371520,Avg,Seasonal,50,spring,94.602,0.47,101,19,0,1.4439,Q_cms_dplt2
13473998,9371520,Avg,Seasonal,50,summer,190.444,1.335,182,0,0,0.0,Q_cms_dplt2
13473999,9371520,Avg,Seasonal,50,winter,54.542,0.506,30,40,0,1.451,Q_cms_dplt2
13474000,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt3
13474001,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt3
13474002,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt3
13474003,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt3
13474196,9371520,Avg,Seasonal,50,fall,93.463,0.576,363,1,0,0.0021,Q_cms_dplt3
13474197,9371520,Avg,Seasonal,50,spring,93.965,0.463,101,20,0,1.583,Q_cms_dplt3
13474198,9371520,Avg,Seasonal,50,summer,189.8,1.328,182,0,0,0.0,Q_cms_dplt3
13474199,9371520,Avg,Seasonal,50,winter,53.912,0.499,30,41,0,1.7371,Q_cms_dplt3
13474200,9371520,Avg,Seasonal,1,fall,94.711,0.59,363,0,0,0.0,Q_cms_dplt4
13474201,9371520,Avg,Seasonal,1,spring,97.824,0.506,101,17,0,0.7977,Q_cms_dplt4
13474202,9371520,Avg,Seasonal,1,summer,192.447,1.367,182,0,0,0.0,Q_cms_dplt4
13474203,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt4
13474396,9371520,Avg,Seasonal,50,fall,91.571,0.557,363,9,0,0.1119,Q_cms_dplt4
13474397,9371520,Avg,Seasonal,50,spring,93.651,0.457,101,20,0,1.695,Q_cms_dplt4
13474398,9371520,Avg,Seasonal,50,summer,188.863,1.325,182,0,0,0.0,Q_cms_dplt4
13474399,9371520,Avg,Seasonal,50,winter,52.795,0.485,30,51,0,2.3261,Q_cms_dplt4
13474400,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt5
13474401,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt5
13474402,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt5
13474403,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt5
13474596,9371520,Avg,Seasonal,50,fall,93.463,0.576,363,1,0,0.0021,Q_cms_dplt5
13474597,9371520,Avg,Seasonal,50,spring,93.965,0.463,101,20,0,1.583,Q_cms_dplt5
13474598,9371520,Avg,Seasonal,50,summer,189.8,1.328,182,0,0,0.0,Q_cms_dplt5
13474599,9371520,Avg,Seasonal,50,winter,53.912,0.499,30,41,0,1.7371,Q_cms_dplt5
13474600,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt6
13474601,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt6
13474602,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt6
13474603,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt6
13474796,9371520,Avg,Seasonal,50,fall,94.015,0.582,363,0,0,0.0,Q_cms_dplt6
13474797,9371520,Avg,Seasonal,50,spring,94.511,0.469,101,20,0,1.463,Q_cms_dplt6
13474798,9371520,Avg,Seasonal,50,summer,190.352,1.334,182,0,0,0.0,Q_cms_dplt6
13474799,9371520,Avg,Seasonal,50,winter,54.452,0.505,30,41,0,1.4911,Q_cms_dplt6
13474800,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt7
13474801,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt7
13474802,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt7
13474803,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt7
13474996,9371520,Avg,Seasonal,50,fall,93.739,0.579,363,0,0,0.0,Q_cms_dplt7
13474997,9371520,Avg,Seasonal,50,spring,94.238,0.466,101,20,0,1.523,Q_cms_dplt7
13474998,9371520,Avg,Seasonal,50,summer,190.076,1.331,182,0,0,0.0,Q_cms_dplt7
13474999,9371520,Avg,Seasonal,50,winter,54.182,0.502,30,41,0,1.6141,Q_cms_dplt7
13475000,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt8
13475001,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt8
13475002,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt8
13475003,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt8
13475196,9371520,Avg,Seasonal,50,fall,94.199,0.584,363,0,0,0.0,Q_cms_dplt8
13475197,9371520,Avg,Seasonal,50,spring,94.784,0.472,101,19,0,1.4059,Q_cms_dplt8
13475198,9371520,Avg,Seasonal,50,summer,190.569,1.337,182,0,0,0.0,Q_cms_dplt8
13475199,9371520,Avg,Seasonal,50,winter,54.722,0.508,30,40,0,1.371,Q_cms_dplt8
13475200,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt9
13475201,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt9
13475202,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt9
13475203,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt9
13475396,9371520,Avg,Seasonal,50,fall,94.015,0.582,363,0,0,0.0,Q_cms_dplt9
13475397,9371520,Avg,Seasonal,50,spring,94.511,0.469,101,20,0,1.463,Q_cms_dplt9
13475398,9371520,Avg,Seasonal,50,summer,190.352,1.334,182,0,0,0.0,Q_cms_dplt9
13475399,9371520,Avg,Seasonal,50,winter,54.452,0.505,30,41,0,1.4911,Q_cms_dplt9
13475400,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt10
13475401,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt10
13475402,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt10
13475403,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt10
13475596,9371520,Avg,Seasonal,50,fall,94.291,0.585,363,0,0,0.0,Q_cms_dplt10
13475597,9371520,Avg,Seasonal,50,spring,94.784,0.472,101,19,0,1.4059,Q_cms_dplt10
13475598,9371520,Avg,Seasonal,50,summer,190.628,1.337,182,0,0,0.0,Q_cms_dplt10
13475599,9371520,Avg,Seasonal,50,winter,54.722,0.508,30,40,0,1.371,Q_cms_dplt10
13475600,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt11
13475601,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt11
13475602,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt11
13475603,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt11
13475796,9371520,Avg,Seasonal,50,fall,95.381,0.596,363,0,0,0.0,Q_cms_dplt11
13475797,9371520,Avg,Seasonal,50,spring,95.876,0.484,101,19,0,1.1779,Q_cms_dplt11
13475798,9371520,Avg,Seasonal,50,summer,191.732,1.349,182,0,0,0.0,Q_cms_dplt11
13475799,9371520,Avg,Seasonal,50,winter,55.802,0.52,30,35,0,0.9295,Q_cms_dplt11
13475800,9371520,Avg,Seasonal,1,fall,97.316,0.617,363,0,0,0.0,Q_cms_dplt12
13475801,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt12
13475802,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt12
13475803,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt12
13475996,9371520,Avg,Seasonal,50,fall,93.095,0.572,363,4,0,0.0124,Q_cms_dplt12
13475997,9371520,Avg,Seasonal,50,spring,93.51,0.458,101,20,0,1.683,Q_cms_dplt12
13475998,9371520,Avg,Seasonal,50,summer,189.419,1.323,182,0,0,0.0,Q_cms_dplt12
13475999,9371520,Avg,Seasonal,50,winter,53.514,0.495,30,44,0,1.9204,Q_cms_dplt12
13476000,9371520,Avg,Seasonal,1,fall,95.418,0.611,363,0,0,0.0,Q_cms_dplt13
13476001,9371520,Avg,Seasonal,1,spring,91.681,0.506,101,17,0,0.7977,Q_cms_dplt13
13476002,9371520,Avg,Seasonal,1,summer,182.088,1.25,182,0,0,0.0,Q_cms_dplt13
13476003,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt13
13476196,9371520,Avg,Seasonal,50,fall,95.056,0.607,363,0,0,0.0,Q_cms_dplt13
13476197,9371520,Avg,Seasonal,50,spring,91.141,0.499,101,17,0,0.9107,Q_cms_dplt13
13476198,9371520,Avg,Seasonal,50,summer,181.661,1.244,182,0,0,0.0,Q_cms_dplt13
13476199,9371520,Avg,Seasonal,50,winter,57.001,0.533,30,29,0,0.5109,Q_cms_dplt13
13476200,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt14
13476201,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt14
13476202,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt14
13476203,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt14
13476396,9371520,Avg,Seasonal,50,fall,94.567,0.588,363,0,0,0.0,Q_cms_dplt14
13476397,9371520,Avg,Seasonal,50,spring,95.057,0.475,101,19,0,1.3489,Q_cms_dplt14
13476398,9371520,Avg,Seasonal,50,summer,190.904,1.34,182,0,0,0.0,Q_cms_dplt14
13476399,9371520,Avg,Seasonal,50,winter,54.992,0.511,30,38,0,1.2548,Q_cms_dplt14
13476400,9371520,Avg,Seasonal,1,fall,95.199,0.593,363,0,0,0.0,Q_cms_dplt15
13476401,9371520,Avg,Seasonal,1,spring,97.853,0.506,101,17,0,0.7977,Q_cms_dplt15
13476402,9371520,Avg,Seasonal,1,summer,192.842,1.369,182,0,0,0.0,Q_cms_dplt15
13476403,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt15
13476596,9371520,Avg,Seasonal,50,fall,91.832,0.558,363,9,0,0.1039,Q_cms_dplt15
13476597,9371520,Avg,Seasonal,50,spring,93.512,0.455,101,20,0,1.731,Q_cms_dplt15
13476598,9371520,Avg,Seasonal,50,summer,189.042,1.325,182,0,0,0.0,Q_cms_dplt15
13476599,9371520,Avg,Seasonal,50,winter,52.735,0.484,30,50,0,2.348,Q_cms_dplt15
13476600,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt16
13476601,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt16
13476602,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt16
13476603,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt16
13476796,9371520,Avg,Seasonal,50,fall,94.567,0.588,363,0,0,0.0,Q_cms_dplt16
13476797,9371520,Avg,Seasonal,50,spring,95.057,0.475,101,19,0,1.3489,Q_cms_dplt16
13476798,9371520,Avg,Seasonal,50,summer,190.904,1.34,182,0,0,0.0,Q_cms_dplt16
13476799,9371520,Avg,Seasonal,50,winter,54.992,0.511,30,38,0,1.2548,Q_cms_dplt16
13476800,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt17
13476801,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt17
13476802,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt17
13476803,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt17
13476996,9371520,Avg,Seasonal,50,fall,94.107,0.583,363,0,0,0.0,Q_cms_dplt17
13476997,9371520,Avg,Seasonal,50,spring,94.602,0.47,101,19,0,1.4439,Q_cms_dplt17
13476998,9371520,Avg,Seasonal,50,summer,190.444,1.335,182,0,0,0.0,Q_cms_dplt17
13476999,9371520,Avg,Seasonal,50,winter,54.542,0.506,30,40,0,1.451,Q_cms_dplt17
13477000,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt18
13477001,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt18
13477002,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt18
13477003,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt18
13477196,9371520,Avg,Seasonal,50,fall,95.686,0.6,363,0,0,0.0,Q_cms_dplt18
13477197,9371520,Avg,Seasonal,50,spring,96.24,0.488,101,18,0,1.1048,Q_cms_dplt18
13477198,9371520,Avg,Seasonal,50,summer,192.1,1.353,182,0,0,0.0,Q_cms_dplt18
13477199,9371520,Avg,Seasonal,50,winter,56.162,0.524,30,35,0,0.7895,Q_cms_dplt18
13477200,9371520,Avg,Seasonal,1,fall,94.112,0.604,363,0,0,0.0,Q_cms_dplt19
13477201,9371520,Avg,Seasonal,1,spring,93.517,0.506,101,17,0,0.7977,Q_cms_dplt19
13477202,9371520,Avg,Seasonal,1,summer,183.675,1.271,182,0,0,0.0,Q_cms_dplt19
13477203,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt19
13477396,9371520,Avg,Seasonal,50,fall,93.422,0.597,363,0,0,0.0,Q_cms_dplt19
13477397,9371520,Avg,Seasonal,50,spring,92.485,0.493,101,17,0,1.0097,Q_cms_dplt19
13477398,9371520,Avg,Seasonal,50,summer,182.858,1.262,182,0,0,0.0,Q_cms_dplt19
13477399,9371520,Avg,Seasonal,50,winter,56.299,0.524,30,34,0,0.7674,Q_cms_dplt19
13477400,9371520,Avg,Seasonal,1,fall,96.589,0.606,363,0,0,0.0,Q_cms_dplt20
13477401,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt20
13477402,9371520,Avg,Seasonal,1,summer,193.582,1.371,182,0,0,0.0,Q_cms_dplt20
13477403,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt20
13477596,9371520,Avg,Seasonal,50,fall,92.623,0.565,363,7,0,0.0517,Q_cms_dplt20
13477597,9371520,Avg,Seasonal,50,spring,93.244,0.454,101,22,0,1.7662,Q_cms_dplt20
13477598,9371520,Avg,Seasonal,50,summer,189.265,1.322,182,0,0,0.0,Q_cms_dplt20
13477599,9371520,Avg,Seasonal,50,winter,52.945,0.488,30,47,0,2.2077,Q_cms_dplt20
13477600,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt21
13477601,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt21
13477602,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt21
13477603,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt21
13477796,9371520,Avg,Seasonal,50,fall,97.327,0.618,363,0,0,0.0,Q_cms_dplt21
13477797,9371520,Avg,Seasonal,50,spring,97.787,0.505,101,17,0,0.8147,Q_cms_dplt21
13477798,9371520,Avg,Seasonal,50,summer,193.664,1.37,182,0,0,0.0,Q_cms_dplt21
13477799,9371520,Avg,Seasonal,50,winter,57.692,0.541,30,23,0,0.3093,Q_cms_dplt21
13477800,9371520,Avg,Seasonal,1,fall,97.419,0.619,363,0,0,0.0,Q_cms_dplt22
13477801,9371520,Avg,Seasonal,1,spring,97.878,0.506,101,17,0,0.7977,Q_cms_dplt22
13477802,9371520,Avg,Seasonal,1,summer,193.756,1.371,182,0,0,0.0,Q_cms_dplt22
13477803,9371520,Avg,Seasonal,1,winter,57.782,0.542,30,23,0,0.2863,Q_cms_dplt22
13477996,9371520,Avg,Seasonal,50,fall,95.395,0.597,363,0,0,0.0,Q_cms_dplt22
