,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
3151396,2011500,Avg,Constant,50,fall,165.46,0.684,278,14,0,0.0214,Q_cms
3151397,2011500,Avg,Constant,50,spring,362.239,1.027,181,0,0,0.0,Q_cms
3151398,2011500,Avg,Constant,50,summer,71.327,0.623,259,32,0,1.1912,Q_cms
3151399,2011500,Avg,Constant,50,winter,462.35,3.568,30,0,0,0.0,Q_cms
3151400,2011500,Avg,Constant,1,fall,165.335,0.683,278,14,0,0.0214,Q_cms_dplt1
3151401,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt1
3151402,2011500,Avg,Constant,1,summer,71.309,0.622,259,31,0,1.1761,Q_cms_dplt1
3151403,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt1
3151596,2011500,Avg,Constant,50,fall,155.708,0.578,278,24,0,2.1074,Q_cms_dplt1
3151597,2011500,Avg,Constant,50,spring,352.593,0.921,181,0,0,0.0,Q_cms_dplt1
3151598,2011500,Avg,Constant,50,summer,61.575,0.517,259,55,0,5.9305,Q_cms_dplt1
3151599,2011500,Avg,Constant,50,winter,452.81,3.462,30,0,0,0.0,Q_cms_dplt1
3151600,2011500,Avg,Constant,1,fall,164.863,0.679,278,12,0,0.0212,Q_cms_dplt2
3151601,2011500,Avg,Constant,1,spring,362.208,1.026,181,0,0,0.0,Q_cms_dplt2
3151602,2011500,Avg,Constant,1,summer,71.092,0.619,259,30,0,1.148,Q_cms_dplt2
3151603,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt2
3151796,2011500,Avg,Constant,50,fall,154.88,0.569,278,28,0,2.2318,Q_cms_dplt2
3151797,2011500,Avg,Constant,50,spring,351.774,0.912,181,0,0,0.0,Q_cms_dplt2
3151798,2011500,Avg,Constant,50,summer,60.747,0.508,259,55,0,6.2055,Q_cms_dplt2
3151799,2011500,Avg,Constant,50,winter,452.0,3.453,30,0,0,0.0,Q_cms_dplt2
3151800,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt3
3151801,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt3
3151802,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt3
3151803,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt3
3151996,2011500,Avg,Constant,50,fall,157.732,0.6,278,22,0,1.6332,Q_cms_dplt3
3151997,2011500,Avg,Constant,50,spring,354.595,0.943,181,0,0,0.0,Q_cms_dplt3
3151998,2011500,Avg,Constant,50,summer,63.599,0.539,259,54,0,4.7804,Q_cms_dplt3
3151999,2011500,Avg,Constant,50,winter,454.871,3.485,30,0,0,0.0,Q_cms_dplt3
3152000,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt4
3152001,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt4
3152002,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt4
3152003,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt4
3152196,2011500,Avg,Constant,50,fall,156.72,0.589,278,23,0,1.8773,Q_cms_dplt4
3152197,2011500,Avg,Constant,50,spring,353.685,0.933,181,0,0,0.0,Q_cms_dplt4
3152198,2011500,Avg,Constant,50,summer,62.596,0.528,259,55,0,5.3805,Q_cms_dplt4
3152199,2011500,Avg,Constant,50,winter,453.89,3.474,30,0,0,0.0,Q_cms_dplt4
3152200,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt5
3152201,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt5
3152202,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt5
3152203,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt5
3152396,2011500,Avg,Constant,50,fall,158.202,0.606,278,22,0,1.5132,Q_cms_dplt5
3152397,2011500,Avg,Constant,50,spring,355.141,0.949,181,0,0,0.0,Q_cms_dplt5
3152398,2011500,Avg,Constant,50,summer,64.151,0.545,259,54,0,4.4564,Q_cms_dplt5
3152399,2011500,Avg,Constant,50,winter,455.33,3.49,30,0,0,0.0,Q_cms_dplt5
3152400,2011500,Avg,Constant,1,fall,163.551,0.667,278,11,0,0.0161,Q_cms_dplt6
3152401,2011500,Avg,Constant,1,spring,361.896,1.02,181,0,0,0.0,Q_cms_dplt6
3152402,2011500,Avg,Constant,1,summer,70.224,0.607,265,29,0,1.0939,Q_cms_dplt6
3152403,2011500,Avg,Constant,1,winter,462.34,3.568,30,0,0,0.0,Q_cms_dplt6
3152596,2011500,Avg,Constant,50,fall,154.144,0.561,278,24,0,2.1074,Q_cms_dplt6
3152597,2011500,Avg,Constant,50,spring,351.046,0.904,181,0,0,0.0,Q_cms_dplt6
3152598,2011500,Avg,Constant,50,summer,60.011,0.5,259,55,0,5.9305,Q_cms_dplt6
3152599,2011500,Avg,Constant,50,winter,451.28,3.445,30,0,0,0.0,Q_cms_dplt6
3152600,2011500,Avg,Constant,1,fall,162.53,0.656,280,8,0,0.017,Q_cms_dplt7
3152601,2011500,Avg,Constant,1,spring,361.437,1.012,181,0,0,0.0,Q_cms_dplt7
3152602,2011500,Avg,Constant,1,summer,69.384,0.597,265,29,0,1.0745,Q_cms_dplt7
3152603,2011500,Avg,Constant,1,winter,462.293,3.568,30,0,0,0.0,Q_cms_dplt7
3152796,2011500,Avg,Constant,50,fall,153.776,0.557,278,23,0,1.9555,Q_cms_dplt7
3152797,2011500,Avg,Constant,50,spring,350.695,0.9,181,0,0,0.0,Q_cms_dplt7
3152798,2011500,Avg,Constant,50,summer,59.643,0.496,259,55,0,5.5675,Q_cms_dplt7
3152799,2011500,Avg,Constant,50,winter,451.01,3.442,30,0,0,0.0,Q_cms_dplt7
3152800,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt8
3152801,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt8
3152802,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt8
3152803,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt8
3152996,2011500,Avg,Constant,50,fall,156.536,0.587,278,23,0,1.9233,Q_cms_dplt8
3152997,2011500,Avg,Constant,50,spring,353.412,0.93,181,0,0,0.0,Q_cms_dplt8
3152998,2011500,Avg,Constant,50,summer,62.403,0.526,259,55,0,5.4905,Q_cms_dplt8
3152999,2011500,Avg,Constant,50,winter,453.62,3.471,30,0,0,0.0,Q_cms_dplt8
3153000,2011500,Avg,Constant,1,fall,164.813,0.679,278,7,0,0.0185,Q_cms_dplt9
3153001,2011500,Avg,Constant,1,spring,362.203,1.026,181,0,0,0.0,Q_cms_dplt9
3153002,2011500,Avg,Constant,1,summer,71.062,0.619,259,30,0,1.142,Q_cms_dplt9
3153003,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt9
3153196,2011500,Avg,Constant,50,fall,154.88,0.569,278,28,0,2.215,Q_cms_dplt9
3153197,2011500,Avg,Constant,50,spring,351.774,0.912,181,0,0,0.0,Q_cms_dplt9
3153198,2011500,Avg,Constant,50,summer,60.747,0.508,259,55,0,6.1725,Q_cms_dplt9
3153199,2011500,Avg,Constant,50,winter,452.0,3.453,30,0,0,0.0,Q_cms_dplt9
3153200,2011500,Avg,Constant,1,fall,165.318,0.683,278,14,0,0.0214,Q_cms_dplt10
3153201,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt10
3153202,2011500,Avg,Constant,1,summer,71.296,0.622,259,31,0,1.1891,Q_cms_dplt10
3153203,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt10
3153396,2011500,Avg,Constant,50,fall,155.616,0.577,278,24,0,2.1314,Q_cms_dplt10
3153397,2011500,Avg,Constant,50,spring,352.502,0.92,181,0,0,0.0,Q_cms_dplt10
3153398,2011500,Avg,Constant,50,summer,61.483,0.516,259,55,0,5.9855,Q_cms_dplt10
3153399,2011500,Avg,Constant,50,winter,452.72,3.461,30,0,0,0.0,Q_cms_dplt10
3153400,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt11
3153401,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt11
3153402,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt11
3153403,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt11
3153596,2011500,Avg,Constant,50,fall,157.548,0.598,278,22,0,1.6772,Q_cms_dplt11
3153597,2011500,Avg,Constant,50,spring,354.413,0.941,181,0,0,0.0,Q_cms_dplt11
3153598,2011500,Avg,Constant,50,summer,63.415,0.537,259,54,0,4.8884,Q_cms_dplt11
3153599,2011500,Avg,Constant,50,winter,454.61,3.482,30,0,0,0.0,Q_cms_dplt11
3153600,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt12
3153601,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt12
3153602,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt12
3153603,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt12
3153796,2011500,Avg,Constant,50,fall,157.456,0.597,278,22,0,1.6992,Q_cms_dplt12
3153797,2011500,Avg,Constant,50,spring,354.345,0.94,181,0,0,0.0,Q_cms_dplt12
3153798,2011500,Avg,Constant,50,summer,63.323,0.536,259,54,0,4.9424,Q_cms_dplt12
3153799,2011500,Avg,Constant,50,winter,454.61,3.482,30,0,0,0.0,Q_cms_dplt12
3153800,2011500,Avg,Constant,1,fall,153.095,0.55,278,14,0,0.0214,Q_cms_dplt13
3153801,2011500,Avg,Constant,1,spring,350.565,0.896,181,0,0,0.0,Q_cms_dplt13
3153802,2011500,Avg,Constant,1,summer,59.162,0.49,259,30,0,1.161,Q_cms_dplt13
3153803,2011500,Avg,Constant,1,winter,452.546,3.458,30,0,0,0.0,Q_cms_dplt13
3153996,2011500,Avg,Constant,50,fall,152.212,0.54,278,17,0,0.1717,Q_cms_dplt13
3153997,2011500,Avg,Constant,50,spring,349.135,0.883,181,0,0,0.0,Q_cms_dplt13
3153998,2011500,Avg,Constant,50,summer,58.079,0.479,259,36,0,1.5316,Q_cms_dplt13
3153999,2011500,Avg,Constant,50,winter,449.39,3.424,30,0,0,0.0,Q_cms_dplt13
3154000,2011500,Avg,Constant,1,fall,164.371,0.675,278,10,0,0.016,Q_cms_dplt14
3154001,2011500,Avg,Constant,1,spring,362.127,1.024,181,0,0,0.0,Q_cms_dplt14
3154002,2011500,Avg,Constant,1,summer,70.804,0.615,259,30,0,1.114,Q_cms_dplt14
3154003,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt14
3154196,2011500,Avg,Constant,50,fall,154.512,0.565,278,28,0,2.2038,Q_cms_dplt14
3154197,2011500,Avg,Constant,50,spring,351.41,0.908,181,0,0,0.0,Q_cms_dplt14
3154198,2011500,Avg,Constant,50,summer,60.379,0.504,259,55,0,6.1505,Q_cms_dplt14
3154199,2011500,Avg,Constant,50,winter,451.64,3.449,30,0,0,0.0,Q_cms_dplt14
3154200,2011500,Avg,Constant,1,fall,158.801,0.615,282,12,0,0.0172,Q_cms_dplt15
3154201,2011500,Avg,Constant,1,spring,358.328,0.973,181,0,0,0.0,Q_cms_dplt15
3154202,2011500,Avg,Constant,1,summer,65.697,0.556,265,29,0,1.0829,Q_cms_dplt15
3154203,2011500,Avg,Constant,1,winter,461.29,3.564,30,0,0,0.0,Q_cms_dplt15
3154396,2011500,Avg,Constant,50,fall,153.04,0.549,278,21,0,1.2481,Q_cms_dplt15
3154397,2011500,Avg,Constant,50,spring,349.954,0.892,181,0,0,0.0,Q_cms_dplt15
3154398,2011500,Avg,Constant,50,summer,58.907,0.488,259,53,0,3.8193,Q_cms_dplt15
3154399,2011500,Avg,Constant,50,winter,450.2,3.433,30,0,0,0.0,Q_cms_dplt15
3154400,2011500,Avg,Constant,1,fall,164.656,0.677,281,12,0,0.0182,Q_cms_dplt16
3154401,2011500,Avg,Constant,1,spring,362.179,1.025,181,0,0,0.0,Q_cms_dplt16
3154402,2011500,Avg,Constant,1,summer,70.973,0.617,265,30,0,1.138,Q_cms_dplt16
3154403,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt16
3154596,2011500,Avg,Constant,50,fall,154.696,0.567,278,28,0,2.2318,Q_cms_dplt16
3154597,2011500,Avg,Constant,50,spring,351.592,0.91,181,0,0,0.0,Q_cms_dplt16
3154598,2011500,Avg,Constant,50,summer,60.563,0.506,259,55,0,6.2055,Q_cms_dplt16
3154599,2011500,Avg,Constant,50,winter,451.82,3.451,30,0,0,0.0,Q_cms_dplt16
3154600,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt17
3154601,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt17
3154602,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt17
3154603,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt17
3154796,2011500,Avg,Constant,50,fall,160.4,0.629,278,20,0,1.022,Q_cms_dplt17
3154797,2011500,Avg,Constant,50,spring,357.325,0.973,181,0,0,0.0,Q_cms_dplt17
3154798,2011500,Avg,Constant,50,summer,66.285,0.568,259,45,0,3.2795,Q_cms_dplt17
3154799,2011500,Avg,Constant,50,winter,457.49,3.514,30,0,0,0.0,Q_cms_dplt17
3154800,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt18
3154801,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt18
3154802,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt18
3154803,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt18
3154996,2011500,Avg,Constant,50,fall,158.836,0.612,278,21,0,1.3741,Q_cms_dplt18
3154997,2011500,Avg,Constant,50,spring,355.754,0.955,181,0,0,0.0,Q_cms_dplt18
3154998,2011500,Avg,Constant,50,summer,64.703,0.551,259,53,0,4.1373,Q_cms_dplt18
3154999,2011500,Avg,Constant,50,winter,455.96,3.497,30,0,0,0.0,Q_cms_dplt18
3155000,2011500,Avg,Constant,1,fall,154.623,0.568,278,14,0,0.0224,Q_cms_dplt19
3155001,2011500,Avg,Constant,1,spring,352.847,0.918,181,0,0,0.0,Q_cms_dplt19
3155002,2011500,Avg,Constant,1,summer,60.955,0.508,259,31,0,1.1501,Q_cms_dplt19
3155003,2011500,Avg,Constant,1,winter,456.296,3.505,30,0,0,0.0,Q_cms_dplt19
3155196,2011500,Avg,Constant,50,fall,152.396,0.542,278,18,0,0.4578,Q_cms_dplt19
3155197,2011500,Avg,Constant,50,spring,349.317,0.885,181,0,0,0.0,Q_cms_dplt19
3155198,2011500,Avg,Constant,50,summer,58.263,0.481,259,37,0,2.1177,Q_cms_dplt19
3155199,2011500,Avg,Constant,50,winter,449.57,3.426,30,0,0,0.0,Q_cms_dplt19
3155200,2011500,Avg,Constant,1,fall,164.718,0.678,278,14,0,0.0214,Q_cms_dplt20
3155201,2011500,Avg,Constant,1,spring,362.192,1.025,181,0,0,0.0,Q_cms_dplt20
3155202,2011500,Avg,Constant,1,summer,71.011,0.618,259,30,0,1.149,Q_cms_dplt20
3155203,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt20
3155396,2011500,Avg,Constant,50,fall,154.788,0.568,278,28,0,2.2318,Q_cms_dplt20
3155397,2011500,Avg,Constant,50,spring,351.683,0.911,181,0,0,0.0,Q_cms_dplt20
3155398,2011500,Avg,Constant,50,summer,60.655,0.507,259,55,0,6.2055,Q_cms_dplt20
3155399,2011500,Avg,Constant,50,winter,451.91,3.452,30,0,0,0.0,Q_cms_dplt20
3155400,2011500,Avg,Constant,1,fall,165.372,0.683,280,12,0,0.0192,Q_cms_dplt21
3155401,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt21
3155402,2011500,Avg,Constant,1,summer,71.327,0.623,259,30,0,1.161,Q_cms_dplt21
3155403,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt21
3155596,2011500,Avg,Constant,50,fall,155.892,0.58,278,23,0,2.0613,Q_cms_dplt21
3155597,2011500,Avg,Constant,50,spring,352.775,0.923,181,0,0,0.0,Q_cms_dplt21
3155598,2011500,Avg,Constant,50,summer,61.759,0.519,259,55,0,5.8205,Q_cms_dplt21
3155599,2011500,Avg,Constant,50,winter,452.99,3.464,30,0,0,0.0,Q_cms_dplt21
3155600,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt22
3155601,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt22
3155602,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt22
3155603,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt22
3155796,2011500,Avg,Constant,50,fall,157.916,0.602,278,22,0,1.5892,Q_cms_dplt22
3155797,2011500,Avg,Constant,50,spring,354.777,0.945,181,0,0,0.0,Q_cms_dplt22
3155798,2011500,Avg,Constant,50,summer,63.783,0.541,259,54,0,4.6724,Q_cms_dplt22
3155799,2011500,Avg,Constant,50,winter,454.97,3.486,30,0,0,0.0,Q_cms_dplt22
3155800,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt23
3155801,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt23
3155802,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt23
3155803,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt23
3155996,2011500,Avg,Constant,50,fall,156.904,0.591,278,23,0,1.8313,Q_cms_dplt23
3155997,2011500,Avg,Constant,50,spring,353.776,0.934,181,0,0,0.0,Q_cms_dplt23
3155998,2011500,Avg,Constant,50,summer,62.771,0.53,259,55,0,5.2705,Q_cms_dplt23
3155999,2011500,Avg,Constant,50,winter,453.999,3.475,30,0,0,0.0,Q_cms_dplt23
3156000,2011500,Avg,Constant,1,fall,165.378,0.684,278,11,0,0.0161,Q_cms_dplt24
3156001,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt24
3156002,2011500,Avg,Constant,1,summer,71.327,0.623,259,30,0,1.161,Q_cms_dplt24
3156003,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt24
3156196,2011500,Avg,Constant,50,fall,155.892,0.58,278,23,0,2.0613,Q_cms_dplt24
3156197,2011500,Avg,Constant,50,spring,352.775,0.923,181,0,0,0.0,Q_cms_dplt24
3156198,2011500,Avg,Constant,50,summer,61.759,0.519,259,55,0,5.8205,Q_cms_dplt24
3156199,2011500,Avg,Constant,50,winter,452.99,3.464,30,0,0,0.0,Q_cms_dplt24
3156200,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt25
3156201,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt25
3156202,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt25
3156203,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt25
3156396,2011500,Avg,Constant,50,fall,159.566,0.62,278,21,0,1.2061,Q_cms_dplt25
3156397,2011500,Avg,Constant,50,spring,356.415,0.963,181,0,0,0.0,Q_cms_dplt25
3156398,2011500,Avg,Constant,50,summer,65.439,0.559,259,53,0,3.7133,Q_cms_dplt25
3156399,2011500,Avg,Constant,50,winter,456.59,3.504,30,0,0,0.0,Q_cms_dplt25
3156400,2011500,Avg,Constant,1,fall,165.333,0.683,278,14,0,0.0214,Q_cms_dplt26
3156401,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt26
3156402,2011500,Avg,Constant,1,summer,71.308,0.622,259,31,0,1.1771,Q_cms_dplt26
3156403,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt26
3156596,2011500,Avg,Constant,50,fall,155.708,0.578,278,24,0,2.1074,Q_cms_dplt26
3156597,2011500,Avg,Constant,50,spring,352.593,0.921,181,0,0,0.0,Q_cms_dplt26
3156598,2011500,Avg,Constant,50,summer,61.575,0.517,259,55,0,5.9305,Q_cms_dplt26
3156599,2011500,Avg,Constant,50,winter,452.81,3.462,30,0,0,0.0,Q_cms_dplt26
3156600,2011500,Avg,Constant,1,fall,157.976,0.606,279,12,0,0.0222,Q_cms_dplt27
3156601,2011500,Avg,Constant,1,spring,357.378,0.963,181,0,0,0.0,Q_cms_dplt27
3156602,2011500,Avg,Constant,1,summer,64.795,0.547,265,29,0,1.0969,Q_cms_dplt27
3156603,2011500,Avg,Constant,1,winter,460.743,3.56,30,0,0,0.0,Q_cms_dplt27
3156796,2011500,Avg,Constant,50,fall,152.948,0.548,278,20,0,1.082,Q_cms_dplt27
3156797,2011500,Avg,Constant,50,spring,349.863,0.891,181,0,0,0.0,Q_cms_dplt27
3156798,2011500,Avg,Constant,50,summer,58.815,0.487,259,47,0,3.4187,Q_cms_dplt27
3156799,2011500,Avg,Constant,50,winter,450.11,3.432,30,0,0,0.0,Q_cms_dplt27
3156800,2011500,Avg,Constant,1,fall,152.598,0.545,278,14,0,0.0214,Q_cms_dplt28
3156801,2011500,Avg,Constant,1,spring,349.804,0.889,181,0,0,0.0,Q_cms_dplt28
3156802,2011500,Avg,Constant,1,summer,58.571,0.484,259,32,0,1.1912,Q_cms_dplt28
3156803,2011500,Avg,Constant,1,winter,451.005,3.441,30,0,0,0.0,Q_cms_dplt28
3156996,2011500,Avg,Constant,50,fall,152.12,0.539,278,15,0,0.1075,Q_cms_dplt28
3156997,2011500,Avg,Constant,50,spring,349.044,0.882,181,0,0,0.0,Q_cms_dplt28
3156998,2011500,Avg,Constant,50,summer,57.987,0.478,259,35,0,1.3895,Q_cms_dplt28
3156999,2011500,Avg,Constant,50,winter,449.3,3.423,30,0,0,0.0,Q_cms_dplt28
3157000,2011500,Avg,Constant,1,fall,161.982,0.65,281,12,0,0.0192,Q_cms_dplt29
3157001,2011500,Avg,Constant,1,spring,361.119,1.007,181,0,0,0.0,Q_cms_dplt29
3157002,2011500,Avg,Constant,1,summer,68.898,0.591,265,29,0,1.0829,Q_cms_dplt29
3157003,2011500,Avg,Constant,1,winter,462.244,3.568,30,0,0,0.0,Q_cms_dplt29
3157196,2011500,Avg,Constant,50,fall,153.684,0.556,278,23,0,1.8543,Q_cms_dplt29
3157197,2011500,Avg,Constant,50,spring,350.591,0.899,181,0,0,0.0,Q_cms_dplt29
3157198,2011500,Avg,Constant,50,summer,59.551,0.495,259,55,0,5.3255,Q_cms_dplt29
3157199,2011500,Avg,Constant,50,winter,450.83,3.44,30,0,0,0.0,Q_cms_dplt29
3157200,2011500,Avg,Constant,1,fall,155.769,0.581,278,14,0,0.0224,Q_cms_dplt30
3157201,2011500,Avg,Constant,1,spring,354.498,0.934,181,0,0,0.0,Q_cms_dplt30
3157202,2011500,Avg,Constant,1,summer,62.295,0.521,265,30,0,1.129,Q_cms_dplt30
3157203,2011500,Avg,Constant,1,winter,458.308,3.531,30,0,0,0.0,Q_cms_dplt30
3157396,2011500,Avg,Constant,50,fall,152.58,0.544,278,19,0,0.6649,Q_cms_dplt30
3157397,2011500,Avg,Constant,50,spring,349.499,0.887,181,0,0,0.0,Q_cms_dplt30
3157398,2011500,Avg,Constant,50,summer,58.447,0.483,259,38,0,2.5338,Q_cms_dplt30
3157399,2011500,Avg,Constant,50,winter,449.75,3.428,30,0,0,0.0,Q_cms_dplt30
3157400,2011500,Avg,Constant,1,fall,165.46,0.684,278,14,0,0.0214,Q_cms_dplt31
3157401,2011500,Avg,Constant,1,spring,362.239,1.027,181,0,0,0.0,Q_cms_dplt31
3157402,2011500,Avg,Constant,1,summer,71.327,0.623,259,32,0,1.1912,Q_cms_dplt31
3157403,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt31
3157596,2011500,Avg,Constant,50,fall,164.632,0.675,278,17,0,0.1547,Q_cms_dplt31
3157597,2011500,Avg,Constant,50,spring,361.42,1.018,181,0,0,0.0,Q_cms_dplt31
3157598,2011500,Avg,Constant,50,summer,70.499,0.614,259,36,0,1.4956,Q_cms_dplt31
3157599,2011500,Avg,Constant,50,winter,461.54,3.559,30,0,0,0.0,Q_cms_dplt31
3157600,2011500,Avg,Constant,1,fall,164.811,0.679,278,7,0,0.0185,Q_cms_dplt32
3157601,2011500,Avg,Constant,1,spring,362.203,1.026,181,0,0,0.0,Q_cms_dplt32
3157602,2011500,Avg,Constant,1,summer,71.062,0.619,259,30,0,1.142,Q_cms_dplt32
3157603,2011500,Avg,Constant,1,winter,462.35,3.568,30,0,0,0.0,Q_cms_dplt32
3157796,2011500,Avg,Constant,50,fall,154.88,0.569,278,28,0,2.215,Q_cms_dplt32
3157797,2011500,Avg,Constant,50,spring,351.774,0.912,181,0,0,0.0,Q_cms_dplt32
3157798,2011500,Avg,Constant,50,summer,60.747,0.508,259,55,0,6.1725,Q_cms_dplt32
3157799,2011500,Avg,Constant,50,winter,452.0,3.453,30,0,0,0.0,Q_cms_dplt32
3157800,2011500,Avg,Constant,1,fall,161.039,0.64,280,8,0,0.017,Q_cms_dplt33
3157801,2011500,Avg,Constant,1,spring,360.452,0.998,181,0,0,0.0,Q_cms_dplt33
3157802,2011500,Avg,Constant,1,summer,68.005,0.581,265,29,0,1.0645,Q_cms_dplt33
3157803,2011500,Avg,Constant,1,winter,462.1,3.568,30,0,0,0.0,Q_cms_dplt33
3157996,2011500,Avg,Constant,50,fall,153.449,0.554,278,22,0,1.664,Q_cms_dplt33
3157997,2011500,Avg,Constant,50,spring,350.409,0.897,181,0,0,0.0,Q_cms_dplt33
3157998,2011500,Avg,Constant,50,summer,59.367,0.493,259,54,0,4.856,Q_cms_dplt33
3157999,2011500,Avg,Constant,50,winter,450.65,3.438,30,0,0,0.0,Q_cms_dplt33
3158000,2011500,Avg,Constant,1,fall,153.691,0.557,278,14,0,0.0214,Q_cms_dplt34
3158001,2011500,Avg,Constant,1,spring,351.468,0.905,181,0,0,0.0,Q_cms_dplt34
3158002,2011500,Avg,Constant,1,summer,59.864,0.497,259,30,0,1.156,Q_cms_dplt34
3158003,2011500,Avg,Constant,1,winter,454.174,3.478,30,0,0,0.0,Q_cms_dplt34
3158196,2011500,Avg,Constant,50,fall,152.304,0.541,278,18,0,0.2778,Q_cms_dplt34
3158197,2011500,Avg,Constant,50,spring,349.226,0.884,181,0,0,0.0,Q_cms_dplt34
3158198,2011500,Avg,Constant,50,summer,58.171,0.48,259,37,0,1.7477,Q_cms_dplt34
3158199,2011500,Avg,Constant,50,winter,449.48,3.425,30,0,0,0.0,Q_cms_dplt34
