,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6938600,2423496,Avg,Seasonal,1,fall,194.583,0.372,298,27,0,1.7897,Q_cms_dplt50
6938601,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt50
6938602,2423496,Avg,Seasonal,1,summer,74.336,0.433,252,10,0,0.241,Q_cms_dplt50
6938603,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt50
6938796,2423496,Avg,Seasonal,50,fall,181.34,0.228,298,33,0,6.1093,Q_cms_dplt50
6938797,2423496,Avg,Seasonal,50,spring,329.744,0.913,175,0,0,0.0,Q_cms_dplt50
6938798,2423496,Avg,Seasonal,50,summer,61.136,0.289,252,34,0,3.5614,Q_cms_dplt50
6938799,2423496,Avg,Seasonal,50,winter,926.477,6.018,17,0,0,0.0,Q_cms_dplt50
6938800,2423496,Avg,Seasonal,1,fall,185.055,0.061,274,6,48,0.3504,Q_cms_dplt51
6938801,2423496,Avg,Seasonal,1,spring,324.775,0.682,175,0,48,0.0,Q_cms_dplt51
6938802,2423496,Avg,Seasonal,1,summer,36.72,0.013,252,31,48,3.0759,Q_cms_dplt51
6938803,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,48,0.0,Q_cms_dplt51
6938996,2423496,Avg,Seasonal,50,fall,183.215,0.04,274,7,48,0.4823,Q_cms_dplt51
6938997,2423496,Avg,Seasonal,50,spring,322.005,0.655,175,0,48,0.0,Q_cms_dplt51
6938998,2423496,Avg,Seasonal,50,summer,34.532,0.0,252,34,48,3.8046,Q_cms_dplt51
6938999,2423496,Avg,Seasonal,50,winter,935.359,6.11,17,0,48,0.0,Q_cms_dplt51
6939000,2423496,Avg,Seasonal,1,fall,178.887,0.166,295,28,0,2.0168,Q_cms_dplt52
6939001,2423496,Avg,Seasonal,1,spring,340.374,0.968,175,0,0,0.0,Q_cms_dplt52
6939002,2423496,Avg,Seasonal,1,summer,59.223,0.24,252,9,0,0.1739,Q_cms_dplt52
6939003,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt52
6939196,2423496,Avg,Seasonal,50,fall,171.812,0.086,295,30,0,4.363,Q_cms_dplt52
6939197,2423496,Avg,Seasonal,50,spring,330.186,0.867,175,0,0,0.0,Q_cms_dplt52
6939198,2423496,Avg,Seasonal,50,summer,50.895,0.153,252,24,0,1.6714,Q_cms_dplt52
6939199,2423496,Avg,Seasonal,50,winter,925.658,5.991,17,0,0,0.0,Q_cms_dplt52
6939200,2423496,Avg,Seasonal,1,fall,180.556,0.199,298,29,0,2.1051,Q_cms_dplt53
6939201,2423496,Avg,Seasonal,1,spring,341.623,1.008,175,0,0,0.0,Q_cms_dplt53
6939202,2423496,Avg,Seasonal,1,summer,63.708,0.29,252,8,0,0.1372,Q_cms_dplt53
6939203,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt53
6939396,2423496,Avg,Seasonal,50,fall,172.109,0.104,298,31,0,4.9559,Q_cms_dplt53
6939397,2423496,Avg,Seasonal,50,spring,329.73,0.889,175,0,0,0.0,Q_cms_dplt53
6939398,2423496,Avg,Seasonal,50,summer,53.847,0.187,252,24,0,1.9556,Q_cms_dplt53
6939399,2423496,Avg,Seasonal,50,winter,923.916,5.972,17,0,0,0.0,Q_cms_dplt53
6939400,2423496,Avg,Seasonal,1,fall,194.209,0.37,298,27,0,1.7891,Q_cms_dplt54
6939401,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt54
6939402,2423496,Avg,Seasonal,1,summer,74.314,0.432,252,10,0,0.231,Q_cms_dplt54
6939403,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt54
6939596,2423496,Avg,Seasonal,50,fall,179.628,0.21,298,34,0,6.6522,Q_cms_dplt54
6939597,2423496,Avg,Seasonal,50,spring,327.651,0.89,175,0,0,0.0,Q_cms_dplt54
6939598,2423496,Avg,Seasonal,50,summer,59.251,0.27,252,37,0,4.1821,Q_cms_dplt54
6939599,2423496,Avg,Seasonal,50,winter,924.505,5.997,17,0,0,0.0,Q_cms_dplt54
6939600,2423496,Avg,Seasonal,1,fall,179.948,0.187,298,29,0,2.0641,Q_cms_dplt55
6939601,2423496,Avg,Seasonal,1,spring,341.304,0.997,175,0,0,0.0,Q_cms_dplt55
6939602,2423496,Avg,Seasonal,1,summer,62.384,0.275,252,8,0,0.1392,Q_cms_dplt55
6939603,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt55
6939796,2423496,Avg,Seasonal,50,fall,171.922,0.097,298,31,0,4.7579,Q_cms_dplt55
6939797,2423496,Avg,Seasonal,50,spring,329.926,0.884,175,0,0,0.0,Q_cms_dplt55
6939798,2423496,Avg,Seasonal,50,summer,52.999,0.177,252,24,0,1.8366,Q_cms_dplt55
6939799,2423496,Avg,Seasonal,50,winter,924.41,5.977,17,0,0,0.0,Q_cms_dplt55
6939800,2423496,Avg,Seasonal,1,fall,187.115,0.297,298,29,0,2.1131,Q_cms_dplt56
6939801,2423496,Avg,Seasonal,1,spring,342.675,1.051,175,0,0,0.0,Q_cms_dplt56
6939802,2423496,Avg,Seasonal,1,summer,71.351,0.386,252,8,0,0.1702,Q_cms_dplt56
6939803,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt56
6939996,2423496,Avg,Seasonal,50,fall,175.343,0.165,298,33,0,6.1457,Q_cms_dplt56
6939997,2423496,Avg,Seasonal,50,spring,327.507,0.895,175,0,0,0.0,Q_cms_dplt56
6939998,2423496,Avg,Seasonal,50,summer,58.053,0.246,252,31,0,3.1119,Q_cms_dplt56
6939999,2423496,Avg,Seasonal,50,winter,921.823,5.957,17,0,0,0.0,Q_cms_dplt56
6940000,2423496,Avg,Seasonal,1,fall,190.139,0.331,298,29,0,2.0395,Q_cms_dplt57
6940001,2423496,Avg,Seasonal,1,spring,342.746,1.055,175,0,0,0.0,Q_cms_dplt57
6940002,2423496,Avg,Seasonal,1,summer,73.101,0.412,252,8,0,0.201,Q_cms_dplt57
6940003,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt57
6940196,2423496,Avg,Seasonal,50,fall,177.052,0.186,298,34,0,6.521,Q_cms_dplt57
6940197,2423496,Avg,Seasonal,50,spring,326.816,0.888,175,0,0,0.0,Q_cms_dplt57
6940198,2423496,Avg,Seasonal,50,summer,58.627,0.259,252,34,0,3.68,Q_cms_dplt57
6940199,2423496,Avg,Seasonal,50,winter,922.069,5.965,17,0,0,0.0,Q_cms_dplt57
6940200,2423496,Avg,Seasonal,1,fall,191.046,0.341,298,29,0,2.0155,Q_cms_dplt58
6940201,2423496,Avg,Seasonal,1,spring,342.753,1.056,175,0,0,0.0,Q_cms_dplt58
6940202,2423496,Avg,Seasonal,1,summer,73.488,0.418,252,8,0,0.211,Q_cms_dplt58
6940203,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt58
6940396,2423496,Avg,Seasonal,50,fall,177.566,0.191,298,34,0,6.626,Q_cms_dplt58
6940397,2423496,Avg,Seasonal,50,spring,326.704,0.886,175,0,0,0.0,Q_cms_dplt58
6940398,2423496,Avg,Seasonal,50,summer,58.707,0.261,252,36,0,3.863,Q_cms_dplt58
6940399,2423496,Avg,Seasonal,50,winter,922.304,5.969,17,0,0,0.0,Q_cms_dplt58
6940400,2423496,Avg,Seasonal,1,fall,183.734,0.251,298,29,0,2.1567,Q_cms_dplt59
6940401,2423496,Avg,Seasonal,1,spring,342.412,1.039,175,0,0,0.0,Q_cms_dplt59
6940402,2423496,Avg,Seasonal,1,summer,68.343,0.346,252,8,0,0.1474,Q_cms_dplt59
6940403,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt59
6940596,2423496,Avg,Seasonal,50,fall,173.524,0.137,298,32,0,5.6376,Q_cms_dplt59
6940597,2423496,Avg,Seasonal,50,spring,328.601,0.899,175,0,0,0.0,Q_cms_dplt59
6940598,2423496,Avg,Seasonal,50,summer,56.597,0.223,252,29,0,2.5367,Q_cms_dplt59
6940599,2423496,Avg,Seasonal,50,winter,922.386,5.958,17,0,0,0.0,Q_cms_dplt59
6940600,2423496,Avg,Seasonal,1,fall,180.735,0.115,274,18,0,0.5774,Q_cms_dplt60
6940601,2423496,Avg,Seasonal,1,spring,331.431,0.778,175,0,0,0.0,Q_cms_dplt60
6940602,2423496,Avg,Seasonal,1,summer,43.46,0.078,252,19,0,0.9517,Q_cms_dplt60
6940603,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt60
6940796,2423496,Avg,Seasonal,50,fall,177.48,0.077,274,25,0,1.4405,Q_cms_dplt60
6940797,2423496,Avg,Seasonal,50,spring,326.553,0.73,175,0,0,0.0,Q_cms_dplt60
6940798,2423496,Avg,Seasonal,50,summer,39.576,0.038,252,24,0,1.8222,Q_cms_dplt60
6940799,2423496,Avg,Seasonal,50,winter,932.388,6.072,17,0,0,0.0,Q_cms_dplt60
6940800,2423496,Avg,Seasonal,1,fall,194.501,0.372,298,27,0,1.7897,Q_cms_dplt61
6940801,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt61
6940802,2423496,Avg,Seasonal,1,summer,74.336,0.433,252,10,0,0.241,Q_cms_dplt61
6940803,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt61
6940996,2423496,Avg,Seasonal,50,fall,180.231,0.216,298,34,0,6.5054,Q_cms_dplt61
6940997,2423496,Avg,Seasonal,50,spring,328.481,0.899,175,0,0,0.0,Q_cms_dplt61
6940998,2423496,Avg,Seasonal,50,summer,59.909,0.276,252,36,0,4.0066,Q_cms_dplt61
6940999,2423496,Avg,Seasonal,50,winter,925.347,6.006,17,0,0,0.0,Q_cms_dplt61
6941000,2423496,Avg,Seasonal,1,fall,192.223,0.352,298,28,0,1.939,Q_cms_dplt62
6941001,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt62
6941002,2423496,Avg,Seasonal,1,summer,73.89,0.425,252,9,0,0.2175,Q_cms_dplt62
6941003,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt62
6941196,2423496,Avg,Seasonal,50,fall,178.24,0.198,298,34,0,6.698,Q_cms_dplt62
6941197,2423496,Avg,Seasonal,50,spring,326.684,0.884,175,0,0,0.0,Q_cms_dplt62
6941198,2423496,Avg,Seasonal,50,summer,58.783,0.264,252,36,0,4.051,Q_cms_dplt62
6941199,2423496,Avg,Seasonal,50,winter,922.772,5.976,17,0,0,0.0,Q_cms_dplt62
6941200,2423496,Avg,Seasonal,1,fall,194.583,0.372,298,27,0,1.7897,Q_cms_dplt63
6941201,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt63
6941202,2423496,Avg,Seasonal,1,summer,74.336,0.433,252,10,0,0.241,Q_cms_dplt63
6941203,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt63
6941396,2423496,Avg,Seasonal,50,fall,181.795,0.233,298,32,0,5.9492,Q_cms_dplt63
6941397,2423496,Avg,Seasonal,50,spring,330.108,0.917,175,0,0,0.0,Q_cms_dplt63
6941398,2423496,Avg,Seasonal,50,summer,61.548,0.294,252,33,0,3.3943,Q_cms_dplt63
6941399,2423496,Avg,Seasonal,50,winter,926.837,6.022,17,0,0,0.0,Q_cms_dplt63
6941400,2423496,Avg,Seasonal,1,fall,193.705,0.366,298,28,0,1.8208,Q_cms_dplt64
6941401,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt64
6941402,2423496,Avg,Seasonal,1,summer,74.245,0.431,252,10,0,0.223,Q_cms_dplt64
6941403,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt64
6941596,2423496,Avg,Seasonal,50,fall,179.159,0.206,298,34,0,6.7154,Q_cms_dplt64
6941597,2423496,Avg,Seasonal,50,spring,327.109,0.886,175,0,0,0.0,Q_cms_dplt64
6941598,2423496,Avg,Seasonal,50,summer,58.955,0.267,252,37,0,4.2087,Q_cms_dplt64
6941599,2423496,Avg,Seasonal,50,winter,923.839,5.99,17,0,0,0.0,Q_cms_dplt64
6941600,2423496,Avg,Seasonal,1,fall,178.359,0.15,295,28,0,1.7698,Q_cms_dplt65
6941601,2423496,Avg,Seasonal,1,spring,339.231,0.936,175,0,0,0.0,Q_cms_dplt65
6941602,2423496,Avg,Seasonal,1,summer,56.158,0.207,252,9,0,0.1789,Q_cms_dplt65
6941603,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt65
6941796,2423496,Avg,Seasonal,50,fall,172.118,0.08,295,29,0,3.8049,Q_cms_dplt65
6941797,2423496,Avg,Seasonal,50,spring,330.138,0.847,175,0,0,0.0,Q_cms_dplt65
6941798,2423496,Avg,Seasonal,50,summer,48.789,0.131,252,23,0,1.4493,Q_cms_dplt65
6941799,2423496,Avg,Seasonal,50,winter,926.927,6.005,17,0,0,0.0,Q_cms_dplt65
6941800,2423496,Avg,Seasonal,1,fall,179.727,0.125,279,22,0,0.511,Q_cms_dplt66
6941801,2423496,Avg,Seasonal,1,spring,333.343,0.811,175,0,0,0.0,Q_cms_dplt66
6941802,2423496,Avg,Seasonal,1,summer,45.873,0.102,252,15,0,0.4395,Q_cms_dplt66
6941803,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt66
6941996,2423496,Avg,Seasonal,50,fall,175.942,0.081,279,26,0,1.591,Q_cms_dplt66
6941997,2423496,Avg,Seasonal,50,spring,327.692,0.755,175,0,0,0.0,Q_cms_dplt66
6941998,2423496,Avg,Seasonal,50,summer,41.356,0.055,252,22,0,1.274,Q_cms_dplt66
6941999,2423496,Avg,Seasonal,50,winter,931.335,6.059,17,0,0,0.0,Q_cms_dplt66
6942000,2423496,Avg,Seasonal,1,fall,189.083,0.32,298,29,0,2.0751,Q_cms_dplt67
6942001,2423496,Avg,Seasonal,1,spring,342.732,1.054,175,0,0,0.0,Q_cms_dplt67
6942002,2423496,Avg,Seasonal,1,summer,72.576,0.403,252,8,0,0.1912,Q_cms_dplt67
6942003,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt67
6942196,2423496,Avg,Seasonal,50,fall,176.453,0.179,298,34,0,6.4036,Q_cms_dplt67
6942197,2423496,Avg,Seasonal,50,spring,327.014,0.891,175,0,0,0.0,Q_cms_dplt67
6942198,2423496,Avg,Seasonal,50,summer,58.491,0.255,252,33,0,3.4877,Q_cms_dplt67
6942199,2423496,Avg,Seasonal,50,winter,921.898,5.961,17,0,0,0.0,Q_cms_dplt67
6942200,2423496,Avg,Seasonal,1,fall,178.31,0.143,295,27,0,1.3871,Q_cms_dplt68
6942201,2423496,Avg,Seasonal,1,spring,337.472,0.894,175,0,0,0.0,Q_cms_dplt68
6942202,2423496,Avg,Seasonal,1,summer,52.416,0.168,252,10,0,0.217,Q_cms_dplt68
6942203,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt68
6942396,2423496,Avg,Seasonal,50,fall,173.01,0.083,289,28,0,3.0614,Q_cms_dplt68
6942397,2423496,Avg,Seasonal,50,spring,329.672,0.817,175,0,0,0.0,Q_cms_dplt68
6942398,2423496,Avg,Seasonal,50,summer,46.126,0.103,252,22,0,1.2786,Q_cms_dplt68
6942399,2423496,Avg,Seasonal,50,winter,928.509,6.024,17,0,0,0.0,Q_cms_dplt68
6942400,2423496,Avg,Seasonal,1,fall,180.04,0.189,298,29,0,2.0697,Q_cms_dplt69
6942401,2423496,Avg,Seasonal,1,spring,341.362,0.999,175,0,0,0.0,Q_cms_dplt69
6942402,2423496,Avg,Seasonal,1,summer,62.617,0.277,252,8,0,0.1384,Q_cms_dplt69
6942403,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt69
6942596,2423496,Avg,Seasonal,50,fall,171.949,0.098,298,31,0,4.7883,Q_cms_dplt69
6942597,2423496,Avg,Seasonal,50,spring,329.896,0.885,175,0,0,0.0,Q_cms_dplt69
6942598,2423496,Avg,Seasonal,50,summer,53.144,0.179,252,24,0,1.8532,Q_cms_dplt69
6942599,2423496,Avg,Seasonal,50,winter,924.323,5.976,17,0,0,0.0,Q_cms_dplt69
6942600,2423496,Avg,Seasonal,1,fall,186.184,0.061,274,4,99,0.244,Q_cms_dplt70
6942601,2423496,Avg,Seasonal,1,spring,323.208,0.663,175,0,99,0.0,Q_cms_dplt70
6942602,2423496,Avg,Seasonal,1,summer,35.39,0.0,252,33,99,3.4395,Q_cms_dplt70
6942603,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,99,0.0,Q_cms_dplt70
6942796,2423496,Avg,Seasonal,50,fall,184.619,0.042,274,6,99,0.327,Q_cms_dplt70
6942797,2423496,Avg,Seasonal,50,spring,320.851,0.64,175,0,99,0.0,Q_cms_dplt70
6942798,2423496,Avg,Seasonal,50,summer,33.543,0.0,251,36,99,4.075,Q_cms_dplt70
6942799,2423496,Avg,Seasonal,50,winter,935.946,6.117,17,0,99,0.0,Q_cms_dplt70
6942800,2423496,Avg,Seasonal,1,fall,190.625,0.191,274,0,399,0.0,Q_cms_dplt71
6942801,2423496,Avg,Seasonal,1,spring,317.354,0.598,175,0,399,0.0,Q_cms_dplt71
6942802,2423496,Avg,Seasonal,1,summer,31.133,0.0,250,37,399,4.1831,Q_cms_dplt71
6942803,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,399,0.0,Q_cms_dplt71
6942996,2423496,Avg,Seasonal,50,fall,189.952,0.183,274,0,399,0.0,Q_cms_dplt71
6942997,2423496,Avg,Seasonal,50,spring,316.341,0.589,175,0,399,0.0,Q_cms_dplt71
6942998,2423496,Avg,Seasonal,50,summer,30.395,0.0,250,39,399,4.4267,Q_cms_dplt71
6942999,2423496,Avg,Seasonal,50,winter,937.881,6.142,17,0,399,0.0,Q_cms_dplt71
6943000,2423496,Avg,Seasonal,1,fall,194.583,0.372,298,27,0,1.7897,Q_cms_dplt72
6943001,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt72
6943002,2423496,Avg,Seasonal,1,summer,74.336,0.433,252,10,0,0.241,Q_cms_dplt72
6943003,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt72
6943196,2423496,Avg,Seasonal,50,fall,181.979,0.235,298,32,0,5.8852,Q_cms_dplt72
6943197,2423496,Avg,Seasonal,50,spring,330.381,0.92,175,0,0,0.0,Q_cms_dplt72
6943198,2423496,Avg,Seasonal,50,summer,61.797,0.296,252,33,0,3.3223,Q_cms_dplt72
6943199,2423496,Avg,Seasonal,50,winter,927.107,6.025,17,0,0,0.0,Q_cms_dplt72
6943200,2423496,Avg,Seasonal,1,fall,194.14,0.369,298,27,0,1.8031,Q_cms_dplt73
6943201,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt73
6943202,2423496,Avg,Seasonal,1,summer,74.309,0.432,252,10,0,0.233,Q_cms_dplt73
6943203,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt73
6943396,2423496,Avg,Seasonal,50,fall,179.542,0.209,298,34,0,6.6822,Q_cms_dplt73
6943397,2423496,Avg,Seasonal,50,spring,327.508,0.889,175,0,0,0.0,Q_cms_dplt73
6943398,2423496,Avg,Seasonal,50,summer,59.187,0.269,252,37,0,4.2031,Q_cms_dplt73
6943399,2423496,Avg,Seasonal,50,winter,924.384,5.996,17,0,0,0.0,Q_cms_dplt73
6943400,2423496,Avg,Seasonal,1,fall,180.295,0.194,298,29,0,2.0941,Q_cms_dplt74
6943401,2423496,Avg,Seasonal,1,spring,341.497,1.004,175,0,0,0.0,Q_cms_dplt74
6943402,2423496,Avg,Seasonal,1,summer,63.168,0.283,252,8,0,0.1402,Q_cms_dplt74
6943403,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt74
6943596,2423496,Avg,Seasonal,50,fall,172.015,0.101,298,31,0,4.8839,Q_cms_dplt74
6943597,2423496,Avg,Seasonal,50,spring,329.816,0.887,175,0,0,0.0,Q_cms_dplt74
6943598,2423496,Avg,Seasonal,50,summer,53.504,0.183,252,24,0,1.9086,Q_cms_dplt74
6943599,2423496,Avg,Seasonal,50,winter,924.11,5.974,17,0,0,0.0,Q_cms_dplt74
6943600,2423496,Avg,Seasonal,1,fall,180.095,0.123,279,20,0,0.576,Q_cms_dplt75
6943601,2423496,Avg,Seasonal,1,spring,332.61,0.798,175,0,0,0.0,Q_cms_dplt75
6943602,2423496,Avg,Seasonal,1,summer,44.916,0.092,252,17,0,0.6515,Q_cms_dplt75
6943603,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt75
6943796,2423496,Avg,Seasonal,50,fall,176.518,0.081,279,26,0,1.585,Q_cms_dplt75
6943797,2423496,Avg,Seasonal,50,spring,327.271,0.745,175,0,0,0.0,Q_cms_dplt75
6943798,2423496,Avg,Seasonal,50,summer,40.656,0.049,252,23,0,1.5115,Q_cms_dplt75
6943799,2423496,Avg,Seasonal,50,winter,931.755,6.064,17,0,0,0.0,Q_cms_dplt75
6943800,2423496,Avg,Seasonal,1,fall,178.431,0.141,285,26,0,1.277,Q_cms_dplt76
6943801,2423496,Avg,Seasonal,1,spring,336.826,0.879,175,0,0,0.0,Q_cms_dplt76
6943802,2423496,Avg,Seasonal,1,summer,51.222,0.155,252,11,0,0.2505,Q_cms_dplt76
6943803,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt76
6943996,2423496,Avg,Seasonal,50,fall,173.414,0.084,285,28,0,2.845,Q_cms_dplt76
6943997,2423496,Avg,Seasonal,50,spring,329.425,0.807,175,0,0,0.0,Q_cms_dplt76
6943998,2423496,Avg,Seasonal,50,summer,45.273,0.094,252,22,0,1.273,Q_cms_dplt76
6943999,2423496,Avg,Seasonal,50,winter,929.022,6.03,17,0,0,0.0,Q_cms_dplt76
6944000,2423496,Avg,Seasonal,1,fall,188.605,0.314,298,29,0,2.0821,Q_cms_dplt77
6944001,2423496,Avg,Seasonal,1,spring,342.722,1.054,175,0,0,0.0,Q_cms_dplt77
6944002,2423496,Avg,Seasonal,1,summer,72.311,0.4,252,8,0,0.1842,Q_cms_dplt77
6944003,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt77
6944196,2423496,Avg,Seasonal,50,fall,176.19,0.176,298,34,0,6.3376,Q_cms_dplt77
6944197,2423496,Avg,Seasonal,50,spring,327.117,0.892,175,0,0,0.0,Q_cms_dplt77
6944198,2423496,Avg,Seasonal,50,summer,58.41,0.253,252,33,0,3.3867,Q_cms_dplt77
6944199,2423496,Avg,Seasonal,50,winter,921.854,5.96,17,0,0,0.0,Q_cms_dplt77
6944200,2423496,Avg,Seasonal,1,fall,191.759,0.348,298,28,0,1.97,Q_cms_dplt78
6944201,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt78
6944202,2423496,Avg,Seasonal,1,summer,73.744,0.422,252,9,0,0.2155,Q_cms_dplt78
6944203,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt78
6944396,2423496,Avg,Seasonal,50,fall,177.972,0.195,298,34,0,6.672,Q_cms_dplt78
6944397,2423496,Avg,Seasonal,50,spring,326.67,0.885,175,0,0,0.0,Q_cms_dplt78
6944398,2423496,Avg,Seasonal,50,summer,58.756,0.263,252,36,0,3.982,Q_cms_dplt78
6944399,2423496,Avg,Seasonal,50,winter,922.565,5.973,17,0,0,0.0,Q_cms_dplt78
6944400,2423496,Avg,Seasonal,1,fall,178.26,0.145,295,27,0,1.6593,Q_cms_dplt79
6944401,2423496,Avg,Seasonal,1,spring,338.412,0.916,175,0,0,0.0,Q_cms_dplt79
6944402,2423496,Avg,Seasonal,1,summer,54.305,0.187,252,10,0,0.217,Q_cms_dplt79
6944403,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt79
6944596,2423496,Avg,Seasonal,50,fall,172.485,0.08,295,29,0,3.5271,Q_cms_dplt79
6944597,2423496,Avg,Seasonal,50,spring,329.969,0.833,175,0,0,0.0,Q_cms_dplt79
6944598,2423496,Avg,Seasonal,50,summer,47.475,0.117,252,23,0,1.4127,Q_cms_dplt79
6944599,2423496,Avg,Seasonal,50,winter,927.698,6.014,17,0,0,0.0,Q_cms_dplt79
6944600,2423496,Avg,Seasonal,1,fall,178.831,0.164,295,28,0,2.002,Q_cms_dplt80
6944601,2423496,Avg,Seasonal,1,spring,340.295,0.966,175,0,0,0.0,Q_cms_dplt80
6944602,2423496,Avg,Seasonal,1,summer,58.972,0.237,252,9,0,0.1745,Q_cms_dplt80
6944603,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt80
6944796,2423496,Avg,Seasonal,50,fall,171.818,0.085,295,30,0,4.325,Q_cms_dplt80
6944797,2423496,Avg,Seasonal,50,spring,330.19,0.866,175,0,0,0.0,Q_cms_dplt80
6944798,2423496,Avg,Seasonal,50,summer,50.728,0.152,252,24,0,1.652,Q_cms_dplt80
6944799,2423496,Avg,Seasonal,50,winter,925.763,5.992,17,0,0,0.0,Q_cms_dplt80
6944800,2423496,Avg,Seasonal,1,fall,181.674,0.218,298,29,0,2.1411,Q_cms_dplt81
6944801,2423496,Avg,Seasonal,1,spring,342.013,1.023,175,0,0,0.0,Q_cms_dplt81
6944802,2423496,Avg,Seasonal,1,summer,65.655,0.312,252,8,0,0.1392,Q_cms_dplt81
6944803,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt81
6944996,2423496,Avg,Seasonal,50,fall,172.539,0.116,298,31,0,5.2419,Q_cms_dplt81
6944997,2423496,Avg,Seasonal,50,spring,329.336,0.895,175,0,0,0.0,Q_cms_dplt81
6944998,2423496,Avg,Seasonal,50,summer,55.049,0.202,252,28,0,2.1602,Q_cms_dplt81
6944999,2423496,Avg,Seasonal,50,winter,923.224,5.965,17,0,0,0.0,Q_cms_dplt81
6945000,2423496,Avg,Seasonal,1,fall,194.583,0.372,298,27,0,1.7897,Q_cms_dplt82
6945001,2423496,Avg,Seasonal,1,spring,342.757,1.056,175,0,0,0.0,Q_cms_dplt82
6945002,2423496,Avg,Seasonal,1,summer,74.336,0.433,252,10,0,0.241,Q_cms_dplt82
6945003,2423496,Avg,Seasonal,1,winter,939.347,6.161,17,0,0,0.0,Q_cms_dplt82
6945196,2423496,Avg,Seasonal,50,fall,181.979,0.235,298,32,0,5.8852,Q_cms_dplt82
6945197,2423496,Avg,Seasonal,50,spring,330.381,0.92,175,0,0,0.0,Q_cms_dplt82
6945198,2423496,Avg,Seasonal,50,summer,61.733,0.296,252,33,0,3.3283,Q_cms_dplt82
6945199,2423496,Avg,Seasonal,50,winter,927.107,6.025,17,0,0,0.0,Q_cms_dplt82
6945200,2423496,Avg,Seasonal,1,fall,180.936,0.111,274,17,0,0.5489,Q_cms_dplt83
