,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23330001,14187200,Dry,Constant,1,spring,2346.535,19.665,181,0,0,0.0,Q_cms_dplt96
23330002,14187200,Dry,Constant,1,summer,1700.844,16.273,224,37,0,48.6419,Q_cms_dplt96
23330003,14187200,Dry,Constant,1,winter,2826.64,23.87,56,0,0,0.0,Q_cms_dplt96
23330196,14187200,Dry,Constant,50,fall,2785.088,18.881,279,0,0,0.0,Q_cms_dplt96
23330197,14187200,Dry,Constant,50,spring,2135.818,17.579,181,9,0,3.1453,Q_cms_dplt96
23330198,14187200,Dry,Constant,50,summer,1524.927,14.354,224,72,0,158.6354,Q_cms_dplt96
23330199,14187200,Dry,Constant,50,winter,2569.991,21.047,56,0,0,0.0,Q_cms_dplt96
23330200,14187200,Dry,Constant,1,fall,3040.742,21.714,279,0,0,0.0,Q_cms_dplt97
23330201,14187200,Dry,Constant,1,spring,2406.014,20.521,181,0,0,0.0,Q_cms_dplt97
23330202,14187200,Dry,Constant,1,summer,1791.19,17.254,224,37,0,48.1807,Q_cms_dplt97
23330203,14187200,Dry,Constant,1,winter,2838.738,24.033,56,0,0,0.0,Q_cms_dplt97
23330396,14187200,Dry,Constant,50,fall,2817.37,19.232,279,0,0,0.0,Q_cms_dplt97
23330397,14187200,Dry,Constant,50,spring,2167.898,17.931,181,12,0,9.8162,Q_cms_dplt97
23330398,14187200,Dry,Constant,50,summer,1557.293,14.706,224,78,0,205.2778,Q_cms_dplt97
23330399,14187200,Dry,Constant,50,winter,2601.797,21.4,56,0,0,0.0,Q_cms_dplt97
23330400,14187200,Dry,Constant,1,fall,2939.073,20.656,279,0,0,0.0,Q_cms_dplt98
23330401,14187200,Dry,Constant,1,spring,2349.013,19.695,181,0,0,0.0,Q_cms_dplt98
23330402,14187200,Dry,Constant,1,summer,1703.562,16.303,224,37,0,48.6179,Q_cms_dplt98
23330403,14187200,Dry,Constant,1,winter,2827.529,23.884,56,0,0,0.0,Q_cms_dplt98
23330596,14187200,Dry,Constant,50,fall,2785.59,18.886,279,0,0,0.0,Q_cms_dplt98
23330597,14187200,Dry,Constant,50,spring,2136.298,17.584,181,9,0,3.3613,Q_cms_dplt98
23330598,14187200,Dry,Constant,50,summer,1525.432,14.36,224,72,0,160.3184,Q_cms_dplt98
23330599,14187200,Dry,Constant,50,winter,2570.463,21.052,56,0,0,0.0,Q_cms_dplt98
23330600,14187200,Dry,Constant,1,fall,3037.658,21.685,279,0,0,0.0,Q_cms_dplt99
23330601,14187200,Dry,Constant,1,spring,2405.468,20.508,181,0,0,0.0,Q_cms_dplt99
23330602,14187200,Dry,Constant,1,summer,1789.319,17.234,224,37,0,48.1949,Q_cms_dplt99
23330603,14187200,Dry,Constant,1,winter,2838.725,24.033,56,0,0,0.0,Q_cms_dplt99
23330796,14187200,Dry,Constant,50,fall,2815.274,19.209,279,0,0,0.0,Q_cms_dplt99
23330797,14187200,Dry,Constant,50,spring,2165.822,17.908,181,12,0,9.8474,Q_cms_dplt99
23330798,14187200,Dry,Constant,50,summer,1555.212,14.683,224,78,0,205.4596,Q_cms_dplt99
23330799,14187200,Dry,Constant,50,winter,2599.746,21.377,56,0,0,0.0,Q_cms_dplt99
23330800,14187200,Dry,Constant,1,fall,2836.736,19.497,279,0,0,0.0,Q_cms_dplt100
23330801,14187200,Dry,Constant,1,spring,2226.097,18.399,181,0,0,0.0,Q_cms_dplt100
23330802,14187200,Dry,Constant,1,summer,1590.457,15.069,224,37,0,48.4537,Q_cms_dplt100
23330803,14187200,Dry,Constant,1,winter,2739.727,22.618,56,0,0,0.0,Q_cms_dplt100
23330996,14187200,Dry,Constant,50,fall,2769.49,18.711,279,0,0,0.0,Q_cms_dplt100
23330997,14187200,Dry,Constant,50,spring,2120.257,17.408,181,0,0,0.0,Q_cms_dplt100
23330998,14187200,Dry,Constant,50,summer,1509.273,14.184,224,56,0,89.2176,Q_cms_dplt100
23330999,14187200,Dry,Constant,50,winter,2554.603,20.876,56,0,0,0.0,Q_cms_dplt100
23331000,14187200,Dry,Seasonal,1,fall,3060.026,21.869,279,0,0,0.0,Q_cms
23331001,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms
23331002,14187200,Dry,Seasonal,1,summer,1799.809,17.342,224,37,0,48.1071,Q_cms
23331003,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms
23331196,14187200,Dry,Seasonal,50,fall,3060.026,21.869,279,0,0,0.0,Q_cms
23331197,14187200,Dry,Seasonal,50,spring,2407.635,20.566,181,0,0,0.0,Q_cms
23331198,14187200,Dry,Seasonal,50,summer,1799.809,17.342,224,37,0,48.1071,Q_cms
23331199,14187200,Dry,Seasonal,50,winter,2838.753,24.033,56,0,0,0.0,Q_cms
23331200,14187200,Dry,Seasonal,1,fall,3054.025,21.847,279,0,0,0.0,Q_cms_dplt1
23331201,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt1
23331202,14187200,Dry,Seasonal,1,summer,1799.388,17.34,224,37,0,48.0627,Q_cms_dplt1
23331203,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt1
23331396,14187200,Dry,Seasonal,50,fall,2829.245,19.364,279,0,0,0.0,Q_cms_dplt1
23331397,14187200,Dry,Seasonal,50,spring,2174.241,18.013,181,12,0,9.9322,Q_cms_dplt1
23331398,14187200,Dry,Seasonal,50,summer,1567.242,14.813,224,78,0,204.0718,Q_cms_dplt1
23331399,14187200,Dry,Seasonal,50,winter,2609.736,21.481,56,0,0,0.0,Q_cms_dplt1
23331400,14187200,Dry,Seasonal,1,fall,3059.982,21.869,279,0,0,0.0,Q_cms_dplt2
23331401,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt2
23331402,14187200,Dry,Seasonal,1,summer,1799.809,17.342,224,37,0,48.1071,Q_cms_dplt2
23331403,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt2
23331596,14187200,Dry,Seasonal,50,fall,2859.601,19.691,279,0,0,0.0,Q_cms_dplt2
23331597,14187200,Dry,Seasonal,50,spring,2210.14,18.393,181,10,0,5.661,Q_cms_dplt2
23331598,14187200,Dry,Seasonal,50,summer,1599.613,15.166,224,74,0,177.6402,Q_cms_dplt2
23331599,14187200,Dry,Seasonal,50,winter,2643.679,21.866,56,0,0,0.0,Q_cms_dplt2
23331600,14187200,Dry,Seasonal,1,fall,2852.431,19.483,280,0,0,0.0,Q_cms_dplt3
23331601,14187200,Dry,Seasonal,1,spring,2393.409,19.818,181,0,0,0.0,Q_cms_dplt3
23331602,14187200,Dry,Seasonal,1,summer,1651.697,15.74,231,37,0,50.0133,Q_cms_dplt3
23331603,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt3
23331796,14187200,Dry,Seasonal,50,fall,2716.948,17.921,280,0,0,0.0,Q_cms_dplt3
23331797,14187200,Dry,Seasonal,50,spring,2204.12,17.947,181,0,0,0.0,Q_cms_dplt3
23331798,14187200,Dry,Seasonal,50,summer,1494.018,14.033,224,66,0,134.6464,Q_cms_dplt3
23331799,14187200,Dry,Seasonal,50,winter,2595.45,21.444,56,0,0,0.0,Q_cms_dplt3
23331800,14187200,Dry,Seasonal,1,fall,2809.844,18.021,280,0,0,0.0,Q_cms_dplt4
23331801,14187200,Dry,Seasonal,1,spring,2351.732,18.488,181,0,0,0.0,Q_cms_dplt4
23331802,14187200,Dry,Seasonal,1,summer,1516.021,14.235,231,37,0,50.2565,Q_cms_dplt4
23331803,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt4
23331996,14187200,Dry,Seasonal,50,fall,2714.691,16.918,279,0,0,0.0,Q_cms_dplt4
23331997,14187200,Dry,Seasonal,50,spring,2213.059,17.14,181,0,0,0.0,Q_cms_dplt4
23331998,14187200,Dry,Seasonal,50,summer,1403.611,13.021,228,57,0,103.2055,Q_cms_dplt4
23331999,14187200,Dry,Seasonal,50,winter,2649.053,22.049,56,0,0,0.0,Q_cms_dplt4
23332000,14187200,Dry,Seasonal,1,fall,2953.001,20.966,280,0,0,0.0,Q_cms_dplt5
23332001,14187200,Dry,Seasonal,1,spring,2406.671,20.484,181,0,0,0.0,Q_cms_dplt5
23332002,14187200,Dry,Seasonal,1,summer,1759.314,16.944,224,37,0,49.2651,Q_cms_dplt5
23332003,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt5
23332196,14187200,Dry,Seasonal,50,fall,2768.261,18.86,280,0,0,0.0,Q_cms_dplt5
23332197,14187200,Dry,Seasonal,50,spring,2170.598,18.068,181,10,0,4.658,Q_cms_dplt5
23332198,14187200,Dry,Seasonal,50,summer,1551.217,14.675,224,76,0,181.7718,Q_cms_dplt5
23332199,14187200,Dry,Seasonal,50,winter,2568.777,21.08,56,0,0,0.0,Q_cms_dplt5
23332200,14187200,Dry,Seasonal,1,fall,2987.99,21.331,280,0,0,0.0,Q_cms_dplt6
23332201,14187200,Dry,Seasonal,1,spring,2407.399,20.542,181,0,0,0.0,Q_cms_dplt6
23332202,14187200,Dry,Seasonal,1,summer,1779.116,17.154,224,37,0,48.5549,Q_cms_dplt6
23332203,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt6
23332396,14187200,Dry,Seasonal,50,fall,2788.034,19.065,279,0,0,0.0,Q_cms_dplt6
23332397,14187200,Dry,Seasonal,50,spring,2162.738,17.998,181,11,0,7.7307,Q_cms_dplt6
23332398,14187200,Dry,Seasonal,50,summer,1557.559,14.738,224,78,0,194.1766,Q_cms_dplt6
23332399,14187200,Dry,Seasonal,50,winter,2571.986,21.088,56,0,0,0.0,Q_cms_dplt6
23332400,14187200,Dry,Seasonal,1,fall,2931.086,20.708,280,0,0,0.0,Q_cms_dplt7
23332401,14187200,Dry,Seasonal,1,spring,2405.709,20.419,181,0,0,0.0,Q_cms_dplt7
23332402,14187200,Dry,Seasonal,1,summer,1743.401,16.771,224,37,0,49.5795,Q_cms_dplt7
23332403,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt7
23332596,14187200,Dry,Seasonal,50,fall,2756.052,18.707,280,0,0,0.0,Q_cms_dplt7
23332597,14187200,Dry,Seasonal,50,spring,2176.962,18.098,181,9,0,2.6555,Q_cms_dplt7
23332598,14187200,Dry,Seasonal,50,summer,1544.574,14.602,224,75,0,172.8995,Q_cms_dplt7
23332599,14187200,Dry,Seasonal,50,winter,2569.923,21.109,56,0,0,0.0,Q_cms_dplt7
23332600,14187200,Dry,Seasonal,1,fall,2982.854,16.786,274,0,0,0.0,Q_cms_dplt8
23332601,14187200,Dry,Seasonal,1,spring,2037.344,13.686,181,0,0,0.0,Q_cms_dplt8
23332602,14187200,Dry,Seasonal,1,summer,1147.324,10.244,224,37,0,48.9839,Q_cms_dplt8
23332603,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt8
23332796,14187200,Dry,Seasonal,50,fall,2969.547,16.629,274,0,0,0.0,Q_cms_dplt8
23332797,14187200,Dry,Seasonal,50,spring,2017.259,13.494,181,0,0,0.0,Q_cms_dplt8
23332798,14187200,Dry,Seasonal,50,summer,1131.423,10.07,224,39,0,55.3893,Q_cms_dplt8
23332799,14187200,Dry,Seasonal,50,winter,2809.7,23.734,56,0,0,0.0,Q_cms_dplt8
23332800,14187200,Dry,Seasonal,1,fall,3036.33,21.739,279,0,0,0.0,Q_cms_dplt9
23332801,14187200,Dry,Seasonal,1,spring,2407.631,20.565,181,0,0,0.0,Q_cms_dplt9
23332802,14187200,Dry,Seasonal,1,summer,1796.3,17.318,224,37,0,47.9401,Q_cms_dplt9
23332803,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt9
23332996,14187200,Dry,Seasonal,50,fall,2815.806,19.272,279,0,0,0.0,Q_cms_dplt9
23332997,14187200,Dry,Seasonal,50,spring,2162.121,17.93,181,12,0,10.5986,Q_cms_dplt9
23332998,14187200,Dry,Seasonal,50,summer,1561.12,14.756,224,78,0,206.5324,Q_cms_dplt9
23332999,14187200,Dry,Seasonal,50,winter,2591.063,21.271,56,0,0,0.0,Q_cms_dplt9
23333000,14187200,Dry,Seasonal,1,fall,3053.414,21.844,279,0,0,0.0,Q_cms_dplt10
23333001,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt10
23333002,14187200,Dry,Seasonal,1,summer,1799.321,17.34,224,37,0,48.0605,Q_cms_dplt10
23333003,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt10
23333196,14187200,Dry,Seasonal,50,fall,2828.533,19.358,279,0,0,0.0,Q_cms_dplt10
23333197,14187200,Dry,Seasonal,50,spring,2173.306,18.005,181,12,0,10.025,Q_cms_dplt10
23333198,14187200,Dry,Seasonal,50,summer,1566.651,14.807,224,78,0,204.535,Q_cms_dplt10
23333199,14187200,Dry,Seasonal,50,winter,2608.665,21.469,56,0,0,0.0,Q_cms_dplt10
23333200,14187200,Dry,Seasonal,1,fall,3057.262,21.861,279,0,0,0.0,Q_cms_dplt11
23333201,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt11
23333202,14187200,Dry,Seasonal,1,summer,1799.682,17.342,224,37,0,48.0887,Q_cms_dplt11
23333203,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt11
23333396,14187200,Dry,Seasonal,50,fall,2834.528,19.414,279,0,0,0.0,Q_cms_dplt11
23333397,14187200,Dry,Seasonal,50,spring,2181.46,18.081,181,12,0,9.1322,Q_cms_dplt11
23333398,14187200,Dry,Seasonal,50,summer,1572.369,14.868,224,76,0,199.9116,Q_cms_dplt11
23333399,14187200,Dry,Seasonal,50,winter,2617.17,21.567,56,0,0,0.0,Q_cms_dplt11
23333400,14187200,Dry,Seasonal,1,fall,3060.026,21.869,279,0,0,0.0,Q_cms_dplt12
23333401,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt12
23333402,14187200,Dry,Seasonal,1,summer,1799.809,17.342,224,37,0,48.1071,Q_cms_dplt12
23333403,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt12
23333596,14187200,Dry,Seasonal,50,fall,2890.271,20.025,279,0,0,0.0,Q_cms_dplt12
23333597,14187200,Dry,Seasonal,50,spring,2240.304,18.726,181,9,0,2.4937,Q_cms_dplt12
23333598,14187200,Dry,Seasonal,50,summer,1630.366,15.5,224,71,0,153.5263,Q_cms_dplt12
23333599,14187200,Dry,Seasonal,50,winter,2673.536,22.197,56,0,0,0.0,Q_cms_dplt12
23333600,14187200,Dry,Seasonal,1,fall,2906.941,15.644,274,0,0,0.0,Q_cms_dplt13
23333601,14187200,Dry,Seasonal,1,spring,2139.69,14.818,181,0,0,0.0,Q_cms_dplt13
23333602,14187200,Dry,Seasonal,1,summer,1228.446,11.119,224,37,0,49.5331,Q_cms_dplt13
23333603,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt13
23333796,14187200,Dry,Seasonal,50,fall,2877.017,15.292,274,0,0,0.0,Q_cms_dplt13
23333797,14187200,Dry,Seasonal,50,spring,2094.613,14.386,181,0,0,0.0,Q_cms_dplt13
23333798,14187200,Dry,Seasonal,50,summer,1192.682,10.729,224,43,0,64.5149,Q_cms_dplt13
23333799,14187200,Dry,Seasonal,50,winter,2773.842,23.364,56,0,0,0.0,Q_cms_dplt13
23333800,14187200,Dry,Seasonal,1,fall,3059.588,21.868,279,0,0,0.0,Q_cms_dplt14
23333801,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt14
23333802,14187200,Dry,Seasonal,1,summer,1799.808,17.342,224,37,0,48.1071,Q_cms_dplt14
23333803,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt14
23333996,14187200,Dry,Seasonal,50,fall,2846.343,19.542,279,0,0,0.0,Q_cms_dplt14
23333997,14187200,Dry,Seasonal,50,spring,2196.25,18.238,181,11,0,7.3373,Q_cms_dplt14
23333998,14187200,Dry,Seasonal,50,summer,1585.52,15.012,224,75,0,189.0735,Q_cms_dplt14
23333999,14187200,Dry,Seasonal,50,winter,2630.681,21.721,56,0,0,0.0,Q_cms_dplt14
23334000,14187200,Dry,Seasonal,1,fall,2837.902,19.154,280,0,0,0.0,Q_cms_dplt15
23334001,14187200,Dry,Seasonal,1,spring,2387.149,19.576,181,0,0,0.0,Q_cms_dplt15
23334002,14187200,Dry,Seasonal,1,summer,1623.363,15.421,231,37,0,50.0391,Q_cms_dplt15
23334003,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt15
23334196,14187200,Dry,Seasonal,50,fall,2711.92,17.699,280,0,0,0.0,Q_cms_dplt15
23334197,14187200,Dry,Seasonal,50,spring,2209.042,17.823,181,0,0,0.0,Q_cms_dplt15
23334198,14187200,Dry,Seasonal,50,summer,1476.131,13.83,228,65,0,126.5155,Q_cms_dplt15
23334199,14187200,Dry,Seasonal,50,winter,2605.882,21.567,56,0,0,0.0,Q_cms_dplt15
23334200,14187200,Dry,Seasonal,1,fall,3059.88,21.869,279,0,0,0.0,Q_cms_dplt16
23334201,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt16
23334202,14187200,Dry,Seasonal,1,summer,1799.809,17.342,224,37,0,48.1071,Q_cms_dplt16
23334203,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt16
23334396,14187200,Dry,Seasonal,50,fall,2853.008,19.617,279,0,0,0.0,Q_cms_dplt16
23334397,14187200,Dry,Seasonal,50,spring,2203.447,18.318,181,11,0,6.4543,Q_cms_dplt16
23334398,14187200,Dry,Seasonal,50,summer,1592.732,15.091,224,74,0,183.1892,Q_cms_dplt16
23334399,14187200,Dry,Seasonal,50,winter,2637.306,21.795,56,0,0,0.0,Q_cms_dplt16
23334400,14187200,Dry,Seasonal,1,fall,2812.975,17.249,279,0,0,0.0,Q_cms_dplt17
23334401,14187200,Dry,Seasonal,1,spring,2309.266,17.496,181,0,0,0.0,Q_cms_dplt17
23334402,14187200,Dry,Seasonal,1,summer,1431.586,13.319,228,37,0,50.4607,Q_cms_dplt17
23334403,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt17
23334596,14187200,Dry,Seasonal,50,fall,2738.665,16.385,279,0,0,0.0,Q_cms_dplt17
23334597,14187200,Dry,Seasonal,50,spring,2199.364,16.434,181,0,0,0.0,Q_cms_dplt17
23334598,14187200,Dry,Seasonal,50,summer,1343.341,12.362,224,49,0,90.4149,Q_cms_dplt17
23334599,14187200,Dry,Seasonal,50,winter,2684.975,22.435,56,0,0,0.0,Q_cms_dplt17
23334600,14187200,Dry,Seasonal,1,fall,3058.856,21.866,279,0,0,0.0,Q_cms_dplt18
23334601,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt18
23334602,14187200,Dry,Seasonal,1,summer,1799.778,17.342,224,37,0,48.1071,Q_cms_dplt18
23334603,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt18
23334796,14187200,Dry,Seasonal,50,fall,2840.11,19.473,279,0,0,0.0,Q_cms_dplt18
23334797,14187200,Dry,Seasonal,50,spring,2188.821,18.157,181,11,0,8.2293,Q_cms_dplt18
23334798,14187200,Dry,Seasonal,50,summer,1578.545,14.936,224,75,0,194.8365,Q_cms_dplt18
23334799,14187200,Dry,Seasonal,50,winter,2623.984,21.645,56,0,0,0.0,Q_cms_dplt18
23334800,14187200,Dry,Seasonal,1,fall,2917.436,15.595,274,0,0,0.0,Q_cms_dplt19
23334801,14187200,Dry,Seasonal,1,spring,2124.895,14.639,181,0,0,0.0,Q_cms_dplt19
23334802,14187200,Dry,Seasonal,1,summer,1215.495,10.979,224,37,0,49.4377,Q_cms_dplt19
23334803,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt19
23334996,14187200,Dry,Seasonal,50,fall,2890.183,15.274,274,0,0,0.0,Q_cms_dplt19
23334997,14187200,Dry,Seasonal,50,spring,2083.835,14.245,181,0,0,0.0,Q_cms_dplt19
23334998,14187200,Dry,Seasonal,50,summer,1182.922,10.624,224,43,0,63.0183,Q_cms_dplt19
23334999,14187200,Dry,Seasonal,50,winter,2779.562,23.423,56,0,0,0.0,Q_cms_dplt19
23335000,14187200,Dry,Seasonal,1,fall,2976.805,21.221,280,0,0,0.0,Q_cms_dplt20
23335001,14187200,Dry,Seasonal,1,spring,2407.243,20.528,181,0,0,0.0,Q_cms_dplt20
23335002,14187200,Dry,Seasonal,1,summer,1773.482,17.096,224,37,0,48.9287,Q_cms_dplt20
23335003,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt20
23335196,14187200,Dry,Seasonal,50,fall,2781.694,19.005,280,0,0,0.0,Q_cms_dplt20
23335197,14187200,Dry,Seasonal,50,spring,2164.861,18.022,181,11,0,6.8381,Q_cms_dplt20
23335198,14187200,Dry,Seasonal,50,summer,1556.037,14.724,224,78,0,190.7318,Q_cms_dplt20
23335199,14187200,Dry,Seasonal,50,winter,2570.231,21.077,56,0,0,0.0,Q_cms_dplt20
23335200,14187200,Dry,Seasonal,1,fall,3059.419,21.868,279,0,0,0.0,Q_cms_dplt21
23335201,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt21
23335202,14187200,Dry,Seasonal,1,summer,1799.8,17.342,224,37,0,48.1071,Q_cms_dplt21
23335203,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt21
23335396,14187200,Dry,Seasonal,50,fall,2844.238,19.519,279,0,0,0.0,Q_cms_dplt21
23335397,14187200,Dry,Seasonal,50,spring,2193.831,18.211,181,11,0,7.6313,Q_cms_dplt21
23335398,14187200,Dry,Seasonal,50,summer,1583.184,14.986,224,75,0,190.9985,Q_cms_dplt21
23335399,14187200,Dry,Seasonal,50,winter,2628.499,21.696,56,0,0,0.0,Q_cms_dplt21
23335400,14187200,Dry,Seasonal,1,fall,3059.906,21.869,279,0,0,0.0,Q_cms_dplt22
23335401,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt22
23335402,14187200,Dry,Seasonal,1,summer,1799.809,17.342,224,37,0,48.1071,Q_cms_dplt22
23335403,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt22
23335596,14187200,Dry,Seasonal,50,fall,2854.092,19.629,279,0,0,0.0,Q_cms_dplt22
23335597,14187200,Dry,Seasonal,50,spring,2204.567,18.33,181,11,0,6.3163,Q_cms_dplt22
23335598,14187200,Dry,Seasonal,50,summer,1593.876,15.103,224,74,0,182.2612,Q_cms_dplt22
23335599,14187200,Dry,Seasonal,50,winter,2638.366,21.807,56,0,0,0.0,Q_cms_dplt22
23335600,14187200,Dry,Seasonal,1,fall,2811.174,18.145,280,0,0,0.0,Q_cms_dplt23
23335601,14187200,Dry,Seasonal,1,spring,2356.876,18.626,181,0,0,0.0,Q_cms_dplt23
23335602,14187200,Dry,Seasonal,1,summer,1528.551,14.371,231,37,0,50.2271,Q_cms_dplt23
23335603,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt23
23335796,14187200,Dry,Seasonal,50,fall,2712.731,17.005,280,0,0,0.0,Q_cms_dplt23
23335797,14187200,Dry,Seasonal,50,spring,2213.805,17.234,181,0,0,0.0,Q_cms_dplt23
23335798,14187200,Dry,Seasonal,50,summer,1412.357,13.117,228,57,0,105.4661,Q_cms_dplt23
23335799,14187200,Dry,Seasonal,50,winter,2643.823,21.992,56,0,0,0.0,Q_cms_dplt23
23335800,14187200,Dry,Seasonal,1,fall,3047.233,21.81,279,0,0,0.0,Q_cms_dplt24
23335801,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt24
23335802,14187200,Dry,Seasonal,1,summer,1798.461,17.335,224,37,0,47.9957,Q_cms_dplt24
23335803,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt24
23335996,14187200,Dry,Seasonal,50,fall,2823.026,19.318,279,0,0,0.0,Q_cms_dplt24
23335997,14187200,Dry,Seasonal,50,spring,2167.066,17.956,181,12,0,10.5292,Q_cms_dplt24
23335998,14187200,Dry,Seasonal,50,summer,1563.222,14.772,224,78,0,206.7138,Q_cms_dplt24
23335999,14187200,Dry,Seasonal,50,winter,2600.495,21.375,56,0,0,0.0,Q_cms_dplt24
23336000,14187200,Dry,Seasonal,1,fall,3048.531,21.817,279,0,0,0.0,Q_cms_dplt25
23336001,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt25
23336002,14187200,Dry,Seasonal,1,summer,1798.66,17.336,224,37,0,48.0135,Q_cms_dplt25
23336003,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt25
23336196,14187200,Dry,Seasonal,50,fall,2824.028,19.324,279,0,0,0.0,Q_cms_dplt25
23336197,14187200,Dry,Seasonal,50,spring,2168.049,17.963,181,12,0,10.469,Q_cms_dplt25
23336198,14187200,Dry,Seasonal,50,summer,1563.705,14.777,224,78,0,206.501,Q_cms_dplt25
23336199,14187200,Dry,Seasonal,50,winter,2601.944,21.392,56,0,0,0.0,Q_cms_dplt25
23336200,14187200,Dry,Seasonal,1,fall,2818.352,18.539,280,0,0,0.0,Q_cms_dplt26
23336201,14187200,Dry,Seasonal,1,spring,2370.984,19.034,181,0,0,0.0,Q_cms_dplt26
23336202,14187200,Dry,Seasonal,1,summer,1567.089,14.794,231,37,0,50.1257,Q_cms_dplt26
23336203,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt26
23336396,14187200,Dry,Seasonal,50,fall,2709.331,17.278,280,0,0,0.0,Q_cms_dplt26
23336397,14187200,Dry,Seasonal,50,spring,2214.046,17.501,181,0,0,0.0,Q_cms_dplt26
23336398,14187200,Dry,Seasonal,50,summer,1438.854,13.411,228,61,0,113.0041,Q_cms_dplt26
23336399,14187200,Dry,Seasonal,50,winter,2627.999,21.817,56,0,0,0.0,Q_cms_dplt26
23336400,14187200,Dry,Seasonal,1,fall,3054.117,21.847,279,0,0,0.0,Q_cms_dplt27
23336401,14187200,Dry,Seasonal,1,spring,2407.635,20.566,181,0,0,0.0,Q_cms_dplt27
23336402,14187200,Dry,Seasonal,1,summer,1799.398,17.34,224,37,0,48.0607,Q_cms_dplt27
23336403,14187200,Dry,Seasonal,1,winter,2838.753,24.033,56,0,0,0.0,Q_cms_dplt27
23336596,14187200,Dry,Seasonal,50,fall,2829.353,19.365,279,0,0,0.0,Q_cms_dplt27
23336597,14187200,Dry,Seasonal,50,spring,2174.387,18.014,181,12,0,9.9162,Q_cms_dplt27
23336598,14187200,Dry,Seasonal,50,summer,1567.332,14.814,224,78,0,203.9938,Q_cms_dplt27
23336599,14187200,Dry,Seasonal,50,winter,2609.894,21.483,56,0,0,0.0,Q_cms_dplt27
