,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
6269003,2335000,Wet,Constant,1,winter,14203.92,122.454,20,0,0,0.0,Q_cms_dplt35
6269196,2335000,Wet,Constant,50,fall,8876.053,76.162,333,32,0,80.4354,Q_cms_dplt35
6269197,2335000,Wet,Constant,50,spring,11192.38,87.731,164,0,0,0.0,Q_cms_dplt35
6269198,2335000,Wet,Constant,50,summer,8916.222,83.727,202,6,0,8.8402,Q_cms_dplt35
6269199,2335000,Wet,Constant,50,winter,14171.77,122.035,20,0,0,0.0,Q_cms_dplt35
6269200,2335000,Wet,Constant,1,fall,8881.399,76.218,333,31,0,77.3367,Q_cms_dplt36
6269201,2335000,Wet,Constant,1,spring,11201.3,87.817,164,0,0,0.0,Q_cms_dplt36
6269202,2335000,Wet,Constant,1,summer,8922.821,83.804,202,6,0,8.1632,Q_cms_dplt36
6269203,2335000,Wet,Constant,1,winter,14192.86,122.308,20,0,0,0.0,Q_cms_dplt36
6269396,2335000,Wet,Constant,50,fall,8875.593,76.157,333,32,0,79.3794,Q_cms_dplt36
6269397,2335000,Wet,Constant,50,spring,11191.93,87.726,164,0,0,0.0,Q_cms_dplt36
6269398,2335000,Wet,Constant,50,summer,8915.762,83.722,202,6,0,8.6422,Q_cms_dplt36
6269399,2335000,Wet,Constant,50,winter,14171.32,122.03,20,0,0,0.0,Q_cms_dplt36
6269400,2335000,Wet,Constant,1,fall,8879.042,76.193,333,31,0,77.3717,Q_cms_dplt37
6269401,2335000,Wet,Constant,1,spring,11197.68,87.782,164,0,0,0.0,Q_cms_dplt37
6269402,2335000,Wet,Constant,1,summer,8920.021,83.771,202,6,0,8.2032,Q_cms_dplt37
6269403,2335000,Wet,Constant,1,winter,14185.05,122.207,20,0,0,0.0,Q_cms_dplt37
6269596,2335000,Wet,Constant,50,fall,8875.317,76.154,333,32,0,78.6754,Q_cms_dplt37
6269597,2335000,Wet,Constant,50,spring,11191.66,87.723,164,0,0,0.0,Q_cms_dplt37
6269598,2335000,Wet,Constant,50,summer,8915.486,83.719,202,6,0,8.5102,Q_cms_dplt37
6269599,2335000,Wet,Constant,50,winter,14171.05,122.027,20,0,0,0.0,Q_cms_dplt37
6269600,2335000,Wet,Constant,1,fall,8890.781,76.318,333,31,0,77.2749,Q_cms_dplt38
6269601,2335000,Wet,Constant,1,spring,11215.63,87.959,164,0,0,0.0,Q_cms_dplt38
6269602,2335000,Wet,Constant,1,summer,8933.958,83.931,202,6,0,8.0264,Q_cms_dplt38
6269603,2335000,Wet,Constant,1,winter,14221.67,122.697,20,0,0,0.0,Q_cms_dplt38
6269796,2335000,Wet,Constant,50,fall,8876.881,76.171,333,32,0,82.2018,Q_cms_dplt38
6269797,2335000,Wet,Constant,50,spring,11193.2,87.74,164,0,0,0.0,Q_cms_dplt38
6269798,2335000,Wet,Constant,50,summer,8917.05,83.736,202,6,0,9.1714,Q_cms_dplt38
6269799,2335000,Wet,Constant,50,winter,14172.58,122.044,20,0,0,0.0,Q_cms_dplt38
6269800,2335000,Wet,Constant,1,fall,8887.738,76.286,333,31,0,77.2947,Q_cms_dplt39
6269801,2335000,Wet,Constant,1,spring,11210.99,87.913,164,0,0,0.0,Q_cms_dplt39
6269802,2335000,Wet,Constant,1,summer,8930.344,83.89,202,6,0,8.0712,Q_cms_dplt39
6269803,2335000,Wet,Constant,1,winter,14212.77,122.574,20,0,0,0.0,Q_cms_dplt39
6269996,2335000,Wet,Constant,50,fall,8876.421,76.166,333,32,0,81.2994,Q_cms_dplt39
6269997,2335000,Wet,Constant,50,spring,11192.76,87.735,164,0,0,0.0,Q_cms_dplt39
6269998,2335000,Wet,Constant,50,summer,8916.59,83.731,202,6,0,9.0022,Q_cms_dplt39
6269999,2335000,Wet,Constant,50,winter,14172.22,122.04,20,0,0,0.0,Q_cms_dplt39
6270000,2335000,Wet,Constant,1,fall,9063.049,78.194,333,31,0,77.4061,Q_cms_dplt40
6270001,2335000,Wet,Constant,1,spring,11377.39,89.764,164,0,0,0.0,Q_cms_dplt40
6270002,2335000,Wet,Constant,1,summer,9103.258,85.76,202,6,0,8.2666,Q_cms_dplt40
6270003,2335000,Wet,Constant,1,winter,14354.74,124.068,20,0,0,0.0,Q_cms_dplt40
6270196,2335000,Wet,Constant,50,fall,8945.608,76.918,333,37,0,121.3737,Q_cms_dplt40
6270197,2335000,Wet,Constant,50,spring,11261.51,88.49,164,2,0,0.6792,Q_cms_dplt40
6270198,2335000,Wet,Constant,50,summer,8985.941,84.485,202,8,0,17.2478,Q_cms_dplt40
6270199,2335000,Wet,Constant,50,winter,14240.3,122.797,20,0,0,0.0,Q_cms_dplt40
6270200,2335000,Wet,Constant,1,fall,8971.555,77.18,333,32,0,77.6704,Q_cms_dplt41
6270201,2335000,Wet,Constant,1,spring,11324.78,89.085,164,0,0,0.0,Q_cms_dplt41
6270202,2335000,Wet,Constant,1,summer,9026.382,84.978,202,5,0,7.2955,Q_cms_dplt41
6270203,2335000,Wet,Constant,1,winter,14341.02,124.057,20,0,0,0.0,Q_cms_dplt41
6270396,2335000,Wet,Constant,50,fall,8888.565,76.298,333,37,0,108.5349,Q_cms_dplt41
6270397,2335000,Wet,Constant,50,spring,11204.85,87.868,164,1,0,0.0147,Q_cms_dplt41
6270398,2335000,Wet,Constant,50,summer,8928.735,83.863,202,8,0,14.4816,Q_cms_dplt41
6270399,2335000,Wet,Constant,50,winter,14184.1,122.172,20,0,0,0.0,Q_cms_dplt41
6270400,2335000,Wet,Constant,1,fall,8935.038,76.789,333,31,0,77.5059,Q_cms_dplt42
6270401,2335000,Wet,Constant,1,spring,11279.98,88.606,164,0,0,0.0,Q_cms_dplt42
6270402,2335000,Wet,Constant,1,summer,8985.726,84.522,202,6,0,7.5334,Q_cms_dplt42
6270403,2335000,Wet,Constant,1,winter,14309.45,123.864,20,0,0,0.0,Q_cms_dplt42
6270596,2335000,Wet,Constant,50,fall,8882.953,76.237,333,34,0,96.2936,Q_cms_dplt42
6270597,2335000,Wet,Constant,50,spring,11199.21,87.806,164,0,0,0.0,Q_cms_dplt42
6270598,2335000,Wet,Constant,50,summer,8923.122,83.802,202,7,0,11.8363,Q_cms_dplt42
6270599,2335000,Wet,Constant,50,winter,14178.53,122.11,20,0,0,0.0,Q_cms_dplt42
6270600,2335000,Wet,Constant,1,fall,8894.017,76.352,333,31,0,77.2469,Q_cms_dplt43
6270601,2335000,Wet,Constant,1,spring,11220.55,88.008,164,0,0,0.0,Q_cms_dplt43
6270602,2335000,Wet,Constant,1,summer,8937.785,83.975,202,6,0,7.9794,Q_cms_dplt43
6270603,2335000,Wet,Constant,1,winter,14230.65,122.823,20,0,0,0.0,Q_cms_dplt43
6270796,2335000,Wet,Constant,50,fall,8877.249,76.175,333,32,0,83.1938,Q_cms_dplt43
6270797,2335000,Wet,Constant,50,spring,11193.66,87.745,164,0,0,0.0,Q_cms_dplt43
6270798,2335000,Wet,Constant,50,summer,8917.498,83.741,202,6,0,9.3514,Q_cms_dplt43
6270799,2335000,Wet,Constant,50,winter,14173.03,122.049,20,0,0,0.0,Q_cms_dplt43
6270800,2335000,Wet,Constant,1,fall,8882.297,76.228,333,31,0,77.3367,Q_cms_dplt44
6270801,2335000,Wet,Constant,1,spring,11202.67,87.831,164,0,0,0.0,Q_cms_dplt44
6270802,2335000,Wet,Constant,1,summer,8923.89,83.816,202,6,0,8.1522,Q_cms_dplt44
6270803,2335000,Wet,Constant,1,winter,14195.79,122.346,20,0,0,0.0,Q_cms_dplt44
6270996,2335000,Wet,Constant,50,fall,8875.777,76.159,333,32,0,79.6354,Q_cms_dplt44
6270997,2335000,Wet,Constant,50,spring,11192.11,87.728,164,0,0,0.0,Q_cms_dplt44
6270998,2335000,Wet,Constant,50,summer,8915.946,83.724,202,6,0,8.6902,Q_cms_dplt44
6270999,2335000,Wet,Constant,50,winter,14171.5,122.032,20,0,0,0.0,Q_cms_dplt44
6271000,2335000,Wet,Constant,1,fall,8891.008,76.321,333,31,0,77.2713,Q_cms_dplt45
6271001,2335000,Wet,Constant,1,spring,11215.98,87.962,164,0,0,0.0,Q_cms_dplt45
6271002,2335000,Wet,Constant,1,summer,8934.226,83.934,202,6,0,8.0228,Q_cms_dplt45
6271003,2335000,Wet,Constant,1,winter,14222.32,122.706,20,0,0,0.0,Q_cms_dplt45
6271196,2335000,Wet,Constant,50,fall,8876.881,76.171,333,32,0,82.2786,Q_cms_dplt45
6271197,2335000,Wet,Constant,50,spring,11193.2,87.74,164,0,0,0.0,Q_cms_dplt45
6271198,2335000,Wet,Constant,50,summer,8917.05,83.736,202,6,0,9.1858,Q_cms_dplt45
6271199,2335000,Wet,Constant,50,winter,14172.58,122.044,20,0,0,0.0,Q_cms_dplt45
6271200,2335000,Wet,Constant,1,fall,8913.018,76.554,333,31,0,77.2157,Q_cms_dplt46
6271201,2335000,Wet,Constant,1,spring,11248.89,88.29,164,0,0,0.0,Q_cms_dplt46
6271202,2335000,Wet,Constant,1,summer,8960.181,84.231,202,6,0,7.7292,Q_cms_dplt46
6271203,2335000,Wet,Constant,1,winter,14274.48,123.445,20,0,0,0.0,Q_cms_dplt46
6271396,2335000,Wet,Constant,50,fall,8879.825,76.203,333,33,0,89.0271,Q_cms_dplt46
6271397,2335000,Wet,Constant,50,spring,11196.2,87.773,164,0,0,0.0,Q_cms_dplt46
6271398,2335000,Wet,Constant,50,summer,8919.994,83.768,202,6,0,10.4482,Q_cms_dplt46
6271399,2335000,Wet,Constant,50,winter,14175.55,122.077,20,0,0,0.0,Q_cms_dplt46
6271400,2335000,Wet,Constant,1,fall,8902.832,76.446,333,31,0,77.1765,Q_cms_dplt47
6271401,2335000,Wet,Constant,1,spring,11233.82,88.14,164,0,0,0.0,Q_cms_dplt47
6271402,2335000,Wet,Constant,1,summer,8948.205,84.095,202,6,0,7.849,Q_cms_dplt47
6271403,2335000,Wet,Constant,1,winter,14252.8,123.14,20,0,0,0.0,Q_cms_dplt47
6271596,2335000,Wet,Constant,50,fall,8878.445,76.188,333,32,0,85.837,Q_cms_dplt47
6271597,2335000,Wet,Constant,50,spring,11194.78,87.757,164,0,0,0.0,Q_cms_dplt47
6271598,2335000,Wet,Constant,50,summer,8918.614,83.753,202,6,0,9.853,Q_cms_dplt47
6271599,2335000,Wet,Constant,50,winter,14174.2,122.062,20,0,0,0.0,Q_cms_dplt47
6271600,2335000,Wet,Constant,1,fall,8878.201,76.184,333,31,0,77.3661,Q_cms_dplt48
6271601,2335000,Wet,Constant,1,spring,11196.39,87.769,164,0,0,0.0,Q_cms_dplt48
6271602,2335000,Wet,Constant,1,summer,8919.02,83.76,202,6,0,8.2116,Q_cms_dplt48
6271603,2335000,Wet,Constant,1,winter,14182.23,122.171,20,0,0,0.0,Q_cms_dplt48
6271796,2335000,Wet,Constant,50,fall,8875.225,76.153,333,32,0,78.4002,Q_cms_dplt48
6271797,2335000,Wet,Constant,50,spring,11191.57,87.722,164,0,0,0.0,Q_cms_dplt48
6271798,2335000,Wet,Constant,50,summer,8915.394,83.718,202,6,0,8.4586,Q_cms_dplt48
6271799,2335000,Wet,Constant,50,winter,14170.96,122.026,20,0,0,0.0,Q_cms_dplt48
6271800,2335000,Wet,Constant,1,fall,8997.733,77.462,333,32,0,77.7026,Q_cms_dplt49
6271801,2335000,Wet,Constant,1,spring,11349.71,89.375,164,0,0,0.0,Q_cms_dplt49
6271802,2335000,Wet,Constant,1,summer,9053.433,85.273,202,5,0,7.2575,Q_cms_dplt49
6271803,2335000,Wet,Constant,1,winter,14350.55,124.068,20,0,0,0.0,Q_cms_dplt49
6271996,2335000,Wet,Constant,50,fall,8893.362,76.35,333,37,0,117.2441,Q_cms_dplt49
6271997,2335000,Wet,Constant,50,spring,11209.6,87.92,164,2,0,0.4596,Q_cms_dplt49
6271998,2335000,Wet,Constant,50,summer,8933.61,83.916,202,8,0,16.3584,Q_cms_dplt49
6271999,2335000,Wet,Constant,50,winter,14188.87,122.225,20,0,0,0.0,Q_cms_dplt49
6272000,2335000,Wet,Constant,1,fall,8974.071,77.207,333,32,0,77.675,Q_cms_dplt50
6272001,2335000,Wet,Constant,1,spring,11327.46,89.115,164,0,0,0.0,Q_cms_dplt50
6272002,2335000,Wet,Constant,1,summer,9029.072,85.008,202,5,0,7.2855,Q_cms_dplt50
6272003,2335000,Wet,Constant,1,winter,14342.3,124.059,20,0,0,0.0,Q_cms_dplt50
6272196,2335000,Wet,Constant,50,fall,8888.992,76.302,333,37,0,109.3825,Q_cms_dplt50
6272197,2335000,Wet,Constant,50,spring,11205.22,87.872,164,1,0,0.0385,Q_cms_dplt50
6272198,2335000,Wet,Constant,50,summer,8929.194,83.868,202,8,0,14.664,Q_cms_dplt50
6272199,2335000,Wet,Constant,50,winter,14184.55,122.177,20,0,0,0.0,Q_cms_dplt50
6272200,2335000,Wet,Constant,1,fall,8881.105,76.215,333,31,0,77.3457,Q_cms_dplt51
6272201,2335000,Wet,Constant,1,spring,11200.85,87.813,164,0,0,0.0,Q_cms_dplt51
6272202,2335000,Wet,Constant,1,summer,8922.47,83.799,202,6,0,8.1702,Q_cms_dplt51
6272203,2335000,Wet,Constant,1,winter,14191.89,122.295,20,0,0,0.0,Q_cms_dplt51
6272396,2335000,Wet,Constant,50,fall,8875.593,76.157,333,32,0,79.2834,Q_cms_dplt51
6272397,2335000,Wet,Constant,50,spring,11191.93,87.726,164,0,0,0.0,Q_cms_dplt51
6272398,2335000,Wet,Constant,50,summer,8915.762,83.722,202,6,0,8.6242,Q_cms_dplt51
6272399,2335000,Wet,Constant,50,winter,14171.32,122.03,20,0,0,0.0,Q_cms_dplt51
6272400,2335000,Wet,Constant,1,fall,8890.873,76.319,333,31,0,77.2749,Q_cms_dplt52
6272401,2335000,Wet,Constant,1,spring,11215.77,87.96,164,0,0,0.0,Q_cms_dplt52
6272402,2335000,Wet,Constant,1,summer,8934.061,83.932,202,6,0,8.0264,Q_cms_dplt52
6272403,2335000,Wet,Constant,1,winter,14221.93,122.7,20,0,0,0.0,Q_cms_dplt52
6272596,2335000,Wet,Constant,50,fall,8876.881,76.171,333,32,0,82.2338,Q_cms_dplt52
6272597,2335000,Wet,Constant,50,spring,11193.2,87.74,164,0,0,0.0,Q_cms_dplt52
6272598,2335000,Wet,Constant,50,summer,8917.05,83.736,202,6,0,9.1774,Q_cms_dplt52
6272599,2335000,Wet,Constant,50,winter,14172.58,122.044,20,0,0,0.0,Q_cms_dplt52
6272600,2335000,Wet,Constant,1,fall,8952.947,76.98,333,32,0,77.6122,Q_cms_dplt53
6272601,2335000,Wet,Constant,1,spring,11303.2,88.849,164,0,0,0.0,Q_cms_dplt53
6272602,2335000,Wet,Constant,1,summer,9006.002,84.751,202,5,0,7.3975,Q_cms_dplt53
6272603,2335000,Wet,Constant,1,winter,14328.29,124.008,20,0,0,0.0,Q_cms_dplt53
6272796,2335000,Wet,Constant,50,fall,8885.597,76.266,333,36,0,102.2336,Q_cms_dplt53
6272797,2335000,Wet,Constant,50,spring,11201.85,87.835,164,0,0,0.0,Q_cms_dplt53
6272798,2335000,Wet,Constant,50,summer,8925.79,83.831,202,8,0,13.0848,Q_cms_dplt53
6272799,2335000,Wet,Constant,50,winter,14181.16,122.14,20,0,0,0.0,Q_cms_dplt53
6272800,2335000,Wet,Constant,1,fall,9034.711,77.868,333,32,0,77.5554,Q_cms_dplt54
6272801,2335000,Wet,Constant,1,spring,11371.97,89.672,164,0,0,0.0,Q_cms_dplt54
6272802,2335000,Wet,Constant,1,summer,9086.543,85.615,202,5,0,7.5165,Q_cms_dplt54
6272803,2335000,Wet,Constant,1,winter,14354.52,124.068,20,0,0,0.0,Q_cms_dplt54
6272996,2335000,Wet,Constant,50,fall,8903.159,76.456,333,40,0,128.131,Q_cms_dplt54
6272997,2335000,Wet,Constant,50,spring,11219.32,88.027,164,3,0,1.0861,Q_cms_dplt54
6272998,2335000,Wet,Constant,50,summer,8943.393,84.023,202,8,0,18.6606,Q_cms_dplt54
6272999,2335000,Wet,Constant,50,winter,14198.5,122.332,20,0,0,0.0,Q_cms_dplt54
6273000,2335000,Wet,Constant,1,fall,8921.262,76.642,333,31,0,77.3297,Q_cms_dplt55
6273001,2335000,Wet,Constant,1,spring,11260.79,88.41,164,0,0,0.0,Q_cms_dplt55
6273002,2335000,Wet,Constant,1,summer,8969.813,84.341,202,6,0,7.6522,Q_cms_dplt55
6273003,2335000,Wet,Constant,1,winter,14289.33,123.639,20,0,0,0.0,Q_cms_dplt55
6273196,2335000,Wet,Constant,50,fall,8881.021,76.216,333,33,0,91.7331,Q_cms_dplt55
6273197,2335000,Wet,Constant,50,spring,11197.3,87.785,164,0,0,0.0,Q_cms_dplt55
6273198,2335000,Wet,Constant,50,summer,8921.19,83.781,202,6,0,10.9402,Q_cms_dplt55
6273199,2335000,Wet,Constant,50,winter,14176.63,122.089,20,0,0,0.0,Q_cms_dplt55
6273200,2335000,Wet,Constant,1,fall,8908.981,76.512,333,31,0,77.1467,Q_cms_dplt56
6273201,2335000,Wet,Constant,1,spring,11242.96,88.231,164,0,0,0.0,Q_cms_dplt56
6273202,2335000,Wet,Constant,1,summer,8955.447,84.177,202,6,0,7.7672,Q_cms_dplt56
6273203,2335000,Wet,Constant,1,winter,14266.36,123.332,20,0,0,0.0,Q_cms_dplt56
6273396,2335000,Wet,Constant,50,fall,8879.273,76.197,333,32,0,87.6994,Q_cms_dplt56
6273397,2335000,Wet,Constant,50,spring,11195.66,87.767,164,0,0,0.0,Q_cms_dplt56
6273398,2335000,Wet,Constant,50,summer,8919.442,83.762,202,6,0,10.2022,Q_cms_dplt56
6273399,2335000,Wet,Constant,50,winter,14175.01,122.071,20,0,0,0.0,Q_cms_dplt56
6273400,2335000,Wet,Constant,1,fall,8927.576,76.709,333,31,0,77.4165,Q_cms_dplt57
6273401,2335000,Wet,Constant,1,spring,11269.71,88.501,164,0,0,0.0,Q_cms_dplt57
6273402,2335000,Wet,Constant,1,summer,8977.131,84.425,202,6,0,7.597,Q_cms_dplt57
6273403,2335000,Wet,Constant,1,winter,14299.24,123.757,20,0,0,0.0,Q_cms_dplt57
6273596,2335000,Wet,Constant,50,fall,8881.849,76.225,333,33,0,93.8385,Q_cms_dplt57
6273597,2335000,Wet,Constant,50,spring,11198.2,87.795,164,0,0,0.0,Q_cms_dplt57
6273598,2335000,Wet,Constant,50,summer,8922.018,83.79,202,6,0,11.323,Q_cms_dplt57
6273599,2335000,Wet,Constant,50,winter,14177.53,122.099,20,0,0,0.0,Q_cms_dplt57
6273600,2335000,Wet,Constant,1,fall,8901.703,76.434,333,31,0,77.1945,Q_cms_dplt58
6273601,2335000,Wet,Constant,1,spring,11232.13,88.123,164,0,0,0.0,Q_cms_dplt58
6273602,2335000,Wet,Constant,1,summer,8946.872,84.079,202,6,0,7.868,Q_cms_dplt58
6273603,2335000,Wet,Constant,1,winter,14250.14,123.102,20,0,0,0.0,Q_cms_dplt58
6273796,2335000,Wet,Constant,50,fall,8878.353,76.187,333,32,0,85.485,Q_cms_dplt58
6273797,2335000,Wet,Constant,50,spring,11194.66,87.756,164,0,0,0.0,Q_cms_dplt58
6273798,2335000,Wet,Constant,50,summer,8918.522,83.752,202,6,0,9.787,Q_cms_dplt58
6273799,2335000,Wet,Constant,50,winter,14174.02,122.06,20,0,0,0.0,Q_cms_dplt58
6273800,2335000,Wet,Constant,1,fall,8916.077,76.587,333,31,0,77.2621,Q_cms_dplt59
6273801,2335000,Wet,Constant,1,spring,11253.34,88.335,164,0,0,0.0,Q_cms_dplt59
6273802,2335000,Wet,Constant,1,summer,8963.763,84.272,202,6,0,7.7006,Q_cms_dplt59
6273803,2335000,Wet,Constant,1,winter,14280.26,123.522,20,0,0,0.0,Q_cms_dplt59
6273996,2335000,Wet,Constant,50,fall,8880.285,76.208,333,33,0,90.0303,Q_cms_dplt59
6273997,2335000,Wet,Constant,50,spring,11196.57,87.777,164,0,0,0.0,Q_cms_dplt59
6273998,2335000,Wet,Constant,50,summer,8920.454,83.773,202,6,0,10.6306,Q_cms_dplt59
6273999,2335000,Wet,Constant,50,winter,14175.91,122.081,20,0,0,0.0,Q_cms_dplt59
6274000,2335000,Wet,Constant,1,fall,8891.384,76.325,333,31,0,77.2663,Q_cms_dplt60
6274001,2335000,Wet,Constant,1,spring,11216.55,87.968,164,0,0,0.0,Q_cms_dplt60
6274002,2335000,Wet,Constant,1,summer,8934.673,83.939,202,6,0,8.0168,Q_cms_dplt60
6274003,2335000,Wet,Constant,1,winter,14223.39,122.721,20,0,0,0.0,Q_cms_dplt60
6274196,2335000,Wet,Constant,50,fall,8876.973,76.172,333,32,0,82.3746,Q_cms_dplt60
6274197,2335000,Wet,Constant,50,spring,11193.29,87.741,164,0,0,0.0,Q_cms_dplt60
6274198,2335000,Wet,Constant,50,summer,8917.142,83.737,202,6,0,9.2038,Q_cms_dplt60
6274199,2335000,Wet,Constant,50,winter,14172.67,122.045,20,0,0,0.0,Q_cms_dplt60
6274200,2335000,Wet,Constant,1,fall,8954.311,76.995,333,32,0,77.6048,Q_cms_dplt61
6274201,2335000,Wet,Constant,1,spring,11304.88,88.867,164,0,0,0.0,Q_cms_dplt61
6274202,2335000,Wet,Constant,1,summer,9007.517,84.768,202,5,0,7.3865,Q_cms_dplt61
6274203,2335000,Wet,Constant,1,winter,14329.43,124.014,20,0,0,0.0,Q_cms_dplt61
6274396,2335000,Wet,Constant,50,fall,8885.805,76.268,333,36,0,102.6944,Q_cms_dplt61
6274397,2335000,Wet,Constant,50,spring,11202.06,87.837,164,0,0,0.0,Q_cms_dplt61
6274398,2335000,Wet,Constant,50,summer,8925.974,83.833,202,8,0,13.1872,Q_cms_dplt61
6274399,2335000,Wet,Constant,50,winter,14181.4,122.142,20,0,0,0.0,Q_cms_dplt61
6274400,2335000,Wet,Constant,1,fall,8927.524,76.709,333,31,0,77.4055,Q_cms_dplt62
6274401,2335000,Wet,Constant,1,spring,11269.64,88.5,164,0,0,0.0,Q_cms_dplt62
6274402,2335000,Wet,Constant,1,summer,8977.077,84.424,202,6,0,7.595,Q_cms_dplt62
6274403,2335000,Wet,Constant,1,winter,14299.16,123.756,20,0,0,0.0,Q_cms_dplt62
6274596,2335000,Wet,Constant,50,fall,8881.849,76.225,333,33,0,93.8055,Q_cms_dplt62
6274597,2335000,Wet,Constant,50,spring,11198.17,87.794,164,0,0,0.0,Q_cms_dplt62
6274598,2335000,Wet,Constant,50,summer,8922.018,83.79,202,6,0,11.317,Q_cms_dplt62
6274599,2335000,Wet,Constant,50,winter,14177.53,122.099,20,0,0,0.0,Q_cms_dplt62
6274600,2335000,Wet,Constant,1,fall,9055.617,78.106,333,31,0,77.1271,Q_cms_dplt63
6274601,2335000,Wet,Constant,1,spring,11376.99,89.756,164,0,0,0.0,Q_cms_dplt63
6274602,2335000,Wet,Constant,1,summer,9100.404,85.74,202,6,0,7.9236,Q_cms_dplt63
6274603,2335000,Wet,Constant,1,winter,14354.74,124.068,20,0,0,0.0,Q_cms_dplt63
6274796,2335000,Wet,Constant,50,fall,8915.235,76.588,333,42,0,131.1122,Q_cms_dplt63
6274797,2335000,Wet,Constant,50,spring,11231.34,88.159,164,3,0,1.3033,Q_cms_dplt63
6274798,2335000,Wet,Constant,50,summer,8955.508,84.154,202,8,0,19.2448,Q_cms_dplt63
6274799,2335000,Wet,Constant,50,winter,14210.4,122.465,20,0,0,0.0,Q_cms_dplt63
6274800,2335000,Wet,Constant,1,fall,8987.544,77.352,333,32,0,77.6958,Q_cms_dplt64
6274801,2335000,Wet,Constant,1,spring,11340.83,89.268,164,0,0,0.0,Q_cms_dplt64
6274802,2335000,Wet,Constant,1,summer,9043.173,85.162,202,5,0,7.2555,Q_cms_dplt64
6274803,2335000,Wet,Constant,1,winter,14347.75,124.066,20,0,0,0.0,Q_cms_dplt64
6274996,2335000,Wet,Constant,50,fall,8891.405,76.329,333,37,0,113.9073,Q_cms_dplt64
6274997,2335000,Wet,Constant,50,spring,11207.64,87.898,164,2,0,0.2808,Q_cms_dplt64
6274998,2335000,Wet,Constant,50,summer,8931.586,83.894,202,8,0,15.6432,Q_cms_dplt64
6274999,2335000,Wet,Constant,50,winter,14186.89,122.203,20,0,0,0.0,Q_cms_dplt64
6275000,2335000,Wet,Constant,1,fall,8919.934,76.628,333,31,0,77.3021,Q_cms_dplt65
6275001,2335000,Wet,Constant,1,spring,11258.9,88.391,164,0,0,0.0,Q_cms_dplt65
6275002,2335000,Wet,Constant,1,summer,8968.254,84.324,202,6,0,7.6626,Q_cms_dplt65
6275003,2335000,Wet,Constant,1,winter,14287.09,123.611,20,0,0,0.0,Q_cms_dplt65
6275196,2335000,Wet,Constant,50,fall,8880.837,76.214,333,33,0,91.2843,Q_cms_dplt65
6275197,2335000,Wet,Constant,50,spring,11197.12,87.783,164,0,0,0.0,Q_cms_dplt65
6275198,2335000,Wet,Constant,50,summer,8921.006,83.779,202,6,0,10.8586,Q_cms_dplt65
6275199,2335000,Wet,Constant,50,winter,14176.45,122.087,20,0,0,0.0,Q_cms_dplt65
6275200,2335000,Wet,Constant,1,fall,8891.93,76.33,333,31,0,77.2653,Q_cms_dplt66
6275201,2335000,Wet,Constant,1,spring,11217.38,87.976,164,0,0,0.0,Q_cms_dplt66
6275202,2335000,Wet,Constant,1,summer,8935.315,83.947,202,6,0,8.0098,Q_cms_dplt66
6275203,2335000,Wet,Constant,1,winter,14224.91,122.742,20,0,0,0.0,Q_cms_dplt66
6275396,2335000,Wet,Constant,50,fall,8876.973,76.172,333,32,0,82.5666,Q_cms_dplt66
6275397,2335000,Wet,Constant,50,spring,11193.39,87.742,164,0,0,0.0,Q_cms_dplt66
6275398,2335000,Wet,Constant,50,summer,8917.186,83.738,202,6,0,9.2348,Q_cms_dplt66
6275399,2335000,Wet,Constant,50,winter,14172.76,122.046,20,0,0,0.0,Q_cms_dplt66
6275400,2335000,Wet,Constant,1,fall,8934.952,76.788,333,31,0,77.5049,Q_cms_dplt67
6275401,2335000,Wet,Constant,1,spring,11279.86,88.605,164,0,0,0.0,Q_cms_dplt67
6275402,2335000,Wet,Constant,1,summer,8985.629,84.521,202,6,0,7.5344,Q_cms_dplt67
6275403,2335000,Wet,Constant,1,winter,14309.34,123.862,20,0,0,0.0,Q_cms_dplt67
6275596,2335000,Wet,Constant,50,fall,8882.949,76.237,333,34,0,96.2596,Q_cms_dplt67
6275597,2335000,Wet,Constant,50,spring,11199.21,87.806,164,0,0,0.0,Q_cms_dplt67
6275598,2335000,Wet,Constant,50,summer,8923.122,83.802,202,7,0,11.8293,Q_cms_dplt67
6275599,2335000,Wet,Constant,50,winter,14178.52,122.11,20,0,0,0.0,Q_cms_dplt67
6275600,2335000,Wet,Constant,1,fall,8897.397,76.388,333,31,0,77.2309,Q_cms_dplt68
6275601,2335000,Wet,Constant,1,spring,11225.65,88.058,164,0,0,0.0,Q_cms_dplt68
6275602,2335000,Wet,Constant,1,summer,8941.785,84.021,202,6,0,7.9314,Q_cms_dplt68
6275603,2335000,Wet,Constant,1,winter,14239.54,122.95,20,0,0,0.0,Q_cms_dplt68
6275796,2335000,Wet,Constant,50,fall,8877.709,76.18,333,32,0,84.2178,Q_cms_dplt68
6275797,2335000,Wet,Constant,50,spring,11194.1,87.75,164,0,0,0.0,Q_cms_dplt68
6275798,2335000,Wet,Constant,50,summer,8917.878,83.745,202,6,0,9.5494,Q_cms_dplt68
6275799,2335000,Wet,Constant,50,winter,14173.48,122.054,20,0,0,0.0,Q_cms_dplt68
6275800,2335000,Wet,Constant,1,fall,8895.838,76.372,333,31,0,77.2399,Q_cms_dplt69
