,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
12339398,8068400,Wet,Constant,50,summer,206.28,0.479,217,28,0,12.1532,Q_cms_dplt86
12339399,8068400,Wet,Constant,50,winter,225.113,1.247,64,2,0,0.1488,Q_cms_dplt86
12339400,8068400,Wet,Constant,1,fall,274.403,1.02,317,4,0,0.9862,Q_cms_dplt87
12339401,8068400,Wet,Constant,1,spring,461.608,0.991,160,3,0,0.7329,Q_cms_dplt87
12339402,8068400,Wet,Constant,1,summer,206.188,0.478,217,28,0,11.9684,Q_cms_dplt87
12339403,8068400,Wet,Constant,1,winter,225.082,1.246,64,2,0,0.1356,Q_cms_dplt87
12339596,8068400,Wet,Constant,50,fall,274.403,1.02,317,4,0,0.9862,Q_cms_dplt87
12339597,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7329,Q_cms_dplt87
12339598,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,11.9684,Q_cms_dplt87
12339599,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1356,Q_cms_dplt87
12339600,8068400,Wet,Constant,1,fall,274.403,1.02,317,4,0,0.9862,Q_cms_dplt88
12339601,8068400,Wet,Constant,1,spring,461.608,0.991,160,3,0,0.7329,Q_cms_dplt88
12339602,8068400,Wet,Constant,1,summer,206.188,0.478,217,28,0,11.9684,Q_cms_dplt88
12339603,8068400,Wet,Constant,1,winter,225.028,1.246,64,2,0,0.1356,Q_cms_dplt88
12339796,8068400,Wet,Constant,50,fall,274.403,1.02,317,4,0,0.9862,Q_cms_dplt88
12339797,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7329,Q_cms_dplt88
12339798,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,11.9684,Q_cms_dplt88
12339799,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1356,Q_cms_dplt88
12339800,8068400,Wet,Constant,1,fall,274.679,1.023,317,4,0,0.9886,Q_cms_dplt89
12339801,8068400,Wet,Constant,1,spring,462.071,0.996,160,3,0,0.7277,Q_cms_dplt89
12339802,8068400,Wet,Constant,1,summer,206.552,0.482,217,28,0,11.9612,Q_cms_dplt89
12339803,8068400,Wet,Constant,1,winter,225.866,1.253,64,2,0,0.1288,Q_cms_dplt89
12339996,8068400,Wet,Constant,50,fall,274.403,1.02,317,4,0,1.0006,Q_cms_dplt89
12339997,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7437,Q_cms_dplt89
12339998,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,12.0692,Q_cms_dplt89
12339999,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1428,Q_cms_dplt89
12340000,8068400,Wet,Constant,1,fall,274.863,1.025,317,4,0,0.9886,Q_cms_dplt90
12340001,8068400,Wet,Constant,1,spring,462.292,0.998,160,3,0,0.7267,Q_cms_dplt90
12340002,8068400,Wet,Constant,1,summer,206.717,0.484,217,28,0,11.9612,Q_cms_dplt90
12340003,8068400,Wet,Constant,1,winter,226.103,1.256,64,2,0,0.1268,Q_cms_dplt90
12340196,8068400,Wet,Constant,50,fall,274.403,1.02,317,5,0,1.0095,Q_cms_dplt90
12340197,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7497,Q_cms_dplt90
12340198,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,12.1252,Q_cms_dplt90
12340199,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1468,Q_cms_dplt90
12340200,8068400,Wet,Constant,1,fall,275.204,1.029,317,4,0,0.987,Q_cms_dplt91
12340201,8068400,Wet,Constant,1,spring,462.706,1.002,160,3,0,0.7255,Q_cms_dplt91
12340202,8068400,Wet,Constant,1,summer,207.114,0.488,217,28,0,11.95,Q_cms_dplt91
12340203,8068400,Wet,Constant,1,winter,226.387,1.261,64,2,0,0.124,Q_cms_dplt91
12340396,8068400,Wet,Constant,50,fall,274.495,1.021,317,5,0,1.0225,Q_cms_dplt91
12340397,8068400,Wet,Constant,50,spring,461.699,0.992,160,3,0,0.7575,Q_cms_dplt91
12340398,8068400,Wet,Constant,50,summer,206.28,0.479,217,28,0,12.198,Q_cms_dplt91
12340399,8068400,Wet,Constant,50,winter,225.113,1.247,64,2,0,0.152,Q_cms_dplt91
12340400,8068400,Wet,Constant,1,fall,275.278,1.03,317,4,0,0.987,Q_cms_dplt92
12340401,8068400,Wet,Constant,1,spring,462.781,1.003,160,3,0,0.7255,Q_cms_dplt92
12340402,8068400,Wet,Constant,1,summer,207.187,0.489,217,28,0,11.95,Q_cms_dplt92
12340403,8068400,Wet,Constant,1,winter,226.412,1.261,64,2,0,0.126,Q_cms_dplt92
12340596,8068400,Wet,Constant,50,fall,274.495,1.021,317,5,0,1.0275,Q_cms_dplt92
12340597,8068400,Wet,Constant,50,spring,461.699,0.992,160,3,0,0.7605,Q_cms_dplt92
12340598,8068400,Wet,Constant,50,summer,206.28,0.479,217,29,0,12.2265,Q_cms_dplt92
12340599,8068400,Wet,Constant,50,winter,225.113,1.247,64,2,0,0.154,Q_cms_dplt92
12340600,8068400,Wet,Constant,1,fall,274.621,1.022,317,4,0,0.9876,Q_cms_dplt93
12340601,8068400,Wet,Constant,1,spring,461.972,0.995,160,3,0,0.7277,Q_cms_dplt93
12340602,8068400,Wet,Constant,1,summer,206.464,0.481,217,28,0,11.9572,Q_cms_dplt93
12340603,8068400,Wet,Constant,1,winter,225.728,1.252,64,2,0,0.1288,Q_cms_dplt93
12340796,8068400,Wet,Constant,50,fall,274.403,1.02,317,4,0,0.9966,Q_cms_dplt93
12340797,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7407,Q_cms_dplt93
12340798,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,12.0412,Q_cms_dplt93
12340799,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1408,Q_cms_dplt93
12340800,8068400,Wet,Constant,1,fall,274.827,1.025,317,4,0,0.9846,Q_cms_dplt94
12340801,8068400,Wet,Constant,1,spring,462.247,0.997,160,3,0,0.7267,Q_cms_dplt94
12340802,8068400,Wet,Constant,1,summer,206.689,0.484,217,28,0,11.9362,Q_cms_dplt94
12340803,8068400,Wet,Constant,1,winter,226.07,1.256,64,2,0,0.1248,Q_cms_dplt94
12340996,8068400,Wet,Constant,50,fall,274.403,1.02,317,4,0,1.0046,Q_cms_dplt94
12340997,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7467,Q_cms_dplt94
12340998,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,12.0972,Q_cms_dplt94
12340999,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1448,Q_cms_dplt94
12341000,8068400,Wet,Constant,1,fall,274.863,1.025,317,4,0,0.9886,Q_cms_dplt95
12341001,8068400,Wet,Constant,1,spring,462.286,0.998,160,3,0,0.7267,Q_cms_dplt95
12341002,8068400,Wet,Constant,1,summer,206.714,0.484,217,28,0,11.9612,Q_cms_dplt95
12341003,8068400,Wet,Constant,1,winter,226.1,1.256,64,2,0,0.1268,Q_cms_dplt95
12341196,8068400,Wet,Constant,50,fall,274.403,1.02,317,5,0,1.0095,Q_cms_dplt95
12341197,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7497,Q_cms_dplt95
12341198,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,12.1252,Q_cms_dplt95
12341199,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1468,Q_cms_dplt95
12341200,8068400,Wet,Constant,1,fall,274.863,1.025,317,4,0,0.9886,Q_cms_dplt96
12341201,8068400,Wet,Constant,1,spring,462.307,0.998,160,3,0,0.7267,Q_cms_dplt96
12341202,8068400,Wet,Constant,1,summer,206.738,0.484,217,28,0,11.9612,Q_cms_dplt96
12341203,8068400,Wet,Constant,1,winter,226.12,1.256,64,2,0,0.1268,Q_cms_dplt96
12341396,8068400,Wet,Constant,50,fall,274.403,1.02,317,5,0,1.0095,Q_cms_dplt96
12341397,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7497,Q_cms_dplt96
12341398,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,12.1252,Q_cms_dplt96
12341399,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1468,Q_cms_dplt96
12341400,8068400,Wet,Constant,1,fall,275.437,1.031,317,4,0,0.9876,Q_cms_dplt97
12341401,8068400,Wet,Constant,1,spring,462.907,1.005,160,3,0,0.7247,Q_cms_dplt97
12341402,8068400,Wet,Constant,1,summer,207.339,0.491,217,28,0,11.9352,Q_cms_dplt97
12341403,8068400,Wet,Constant,1,winter,226.448,1.262,64,2,0,0.1268,Q_cms_dplt97
12341596,8068400,Wet,Constant,50,fall,274.495,1.021,317,5,0,1.0345,Q_cms_dplt97
12341597,8068400,Wet,Constant,50,spring,461.699,0.992,160,3,0,0.7647,Q_cms_dplt97
12341598,8068400,Wet,Constant,50,summer,206.28,0.479,217,29,0,12.2671,Q_cms_dplt97
12341599,8068400,Wet,Constant,50,winter,225.113,1.247,64,2,0,0.1568,Q_cms_dplt97
12341600,8068400,Wet,Constant,1,fall,274.729,1.024,317,4,0,0.9846,Q_cms_dplt98
12341601,8068400,Wet,Constant,1,spring,462.114,0.996,160,3,0,0.7277,Q_cms_dplt98
12341602,8068400,Wet,Constant,1,summer,206.576,0.482,217,28,0,11.9572,Q_cms_dplt98
12341603,8068400,Wet,Constant,1,winter,225.922,1.254,64,2,0,0.1268,Q_cms_dplt98
12341796,8068400,Wet,Constant,50,fall,274.403,1.02,317,4,0,1.0006,Q_cms_dplt98
12341797,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7437,Q_cms_dplt98
12341798,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,12.0692,Q_cms_dplt98
12341799,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1428,Q_cms_dplt98
12341800,8068400,Wet,Constant,1,fall,275.097,1.028,317,4,0,0.987,Q_cms_dplt99
12341801,8068400,Wet,Constant,1,spring,462.596,1.001,160,3,0,0.7255,Q_cms_dplt99
12341802,8068400,Wet,Constant,1,summer,206.993,0.487,217,28,0,11.95,Q_cms_dplt99
12341803,8068400,Wet,Constant,1,winter,226.33,1.26,64,2,0,0.124,Q_cms_dplt99
12341996,8068400,Wet,Constant,50,fall,274.495,1.021,317,5,0,1.0175,Q_cms_dplt99
12341997,8068400,Wet,Constant,50,spring,461.699,0.992,160,3,0,0.7545,Q_cms_dplt99
12341998,8068400,Wet,Constant,50,summer,206.28,0.479,217,28,0,12.17,Q_cms_dplt99
12341999,8068400,Wet,Constant,50,winter,225.113,1.247,64,2,0,0.15,Q_cms_dplt99
12342000,8068400,Wet,Constant,1,fall,274.495,1.021,317,4,0,0.9862,Q_cms_dplt100
12342001,8068400,Wet,Constant,1,spring,461.766,0.992,160,3,0,0.7319,Q_cms_dplt100
12342002,8068400,Wet,Constant,1,summer,206.28,0.479,217,28,0,11.9684,Q_cms_dplt100
12342003,8068400,Wet,Constant,1,winter,225.378,1.249,64,2,0,0.1316,Q_cms_dplt100
12342196,8068400,Wet,Constant,50,fall,274.403,1.02,317,4,0,0.9902,Q_cms_dplt100
12342197,8068400,Wet,Constant,50,spring,461.608,0.991,160,3,0,0.7359,Q_cms_dplt100
12342198,8068400,Wet,Constant,50,summer,206.188,0.478,217,28,0,11.9964,Q_cms_dplt100
12342199,8068400,Wet,Constant,50,winter,225.023,1.246,64,2,0,0.1376,Q_cms_dplt100
12342200,8068400,Wet,Seasonal,1,fall,275.875,1.036,317,4,0,0.9862,Q_cms
12342201,8068400,Wet,Seasonal,1,spring,463.064,1.007,160,3,0,0.7329,Q_cms
12342202,8068400,Wet,Seasonal,1,summer,207.66,0.494,217,28,0,11.9684,Q_cms
12342203,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1356,Q_cms
12342396,8068400,Wet,Seasonal,50,fall,275.875,1.036,317,4,0,0.9862,Q_cms
12342397,8068400,Wet,Seasonal,50,spring,463.064,1.007,160,3,0,0.7329,Q_cms
12342398,8068400,Wet,Seasonal,50,summer,207.66,0.494,217,28,0,11.9684,Q_cms
12342399,8068400,Wet,Seasonal,50,winter,226.463,1.262,64,2,0,0.1356,Q_cms
12342400,8068400,Wet,Seasonal,1,fall,274.984,1.026,317,4,0,0.994,Q_cms_dplt1
12342401,8068400,Wet,Seasonal,1,spring,463.029,1.006,160,3,0,0.7115,Q_cms_dplt1
12342402,8068400,Wet,Seasonal,1,summer,207.121,0.489,217,28,0,11.905,Q_cms_dplt1
12342403,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.12,Q_cms_dplt1
12342596,8068400,Wet,Seasonal,50,fall,274.213,1.017,317,5,0,1.0345,Q_cms_dplt1
12342597,8068400,Wet,Seasonal,50,spring,462.001,0.996,160,3,0,0.7435,Q_cms_dplt1
12342598,8068400,Wet,Seasonal,50,summer,206.247,0.479,217,29,0,12.1735,Q_cms_dplt1
12342599,8068400,Wet,Seasonal,50,winter,225.175,1.248,64,2,0,0.148,Q_cms_dplt1
12342600,8068400,Wet,Seasonal,1,fall,274.868,1.024,317,4,0,0.998,Q_cms_dplt2
12342601,8068400,Wet,Seasonal,1,spring,463.005,1.006,160,3,0,0.7085,Q_cms_dplt2
12342602,8068400,Wet,Seasonal,1,summer,206.976,0.487,217,28,0,11.922,Q_cms_dplt2
12342603,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.118,Q_cms_dplt2
12342796,8068400,Wet,Seasonal,50,fall,274.168,1.017,317,5,0,1.0305,Q_cms_dplt2
12342797,8068400,Wet,Seasonal,50,spring,462.024,0.996,160,3,0,0.7405,Q_cms_dplt2
12342798,8068400,Wet,Seasonal,50,summer,206.162,0.478,217,29,0,12.1715,Q_cms_dplt2
12342799,8068400,Wet,Seasonal,50,winter,225.224,1.249,64,2,0,0.144,Q_cms_dplt2
12342800,8068400,Wet,Seasonal,1,fall,274.619,1.023,317,4,0,0.9736,Q_cms_dplt3
12342801,8068400,Wet,Seasonal,1,spring,462.651,0.997,160,3,0,0.6967,Q_cms_dplt3
12342802,8068400,Wet,Seasonal,1,summer,205.954,0.476,217,28,0,11.9672,Q_cms_dplt3
12342803,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.0988,Q_cms_dplt3
12342996,8068400,Wet,Seasonal,50,fall,274.211,1.019,317,4,0,0.9926,Q_cms_dplt3
12342997,8068400,Wet,Seasonal,50,spring,462.054,0.991,160,3,0,0.7157,Q_cms_dplt3
12342998,8068400,Wet,Seasonal,50,summer,205.474,0.471,217,28,0,12.1132,Q_cms_dplt3
12342999,8068400,Wet,Seasonal,50,winter,225.631,1.254,64,2,0,0.1148,Q_cms_dplt3
12343000,8068400,Wet,Seasonal,1,fall,275.049,1.029,317,4,0,0.948,Q_cms_dplt4
12343001,8068400,Wet,Seasonal,1,spring,461.806,0.982,160,3,0,0.7145,Q_cms_dplt4
12343002,8068400,Wet,Seasonal,1,summer,204.873,0.464,217,28,0,12.175,Q_cms_dplt4
12343003,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.09,Q_cms_dplt4
12343196,8068400,Wet,Seasonal,50,fall,274.884,1.027,317,4,0,0.956,Q_cms_dplt4
12343197,8068400,Wet,Seasonal,50,spring,461.554,0.979,160,3,0,0.7235,Q_cms_dplt4
12343198,8068400,Wet,Seasonal,50,summer,204.674,0.462,217,29,0,12.2375,Q_cms_dplt4
12343199,8068400,Wet,Seasonal,50,winter,226.105,1.258,64,2,0,0.098,Q_cms_dplt4
12343200,8068400,Wet,Seasonal,1,fall,274.614,1.023,317,4,0,0.98,Q_cms_dplt5
12343201,8068400,Wet,Seasonal,1,spring,462.707,0.999,160,3,0,0.6985,Q_cms_dplt5
12343202,8068400,Wet,Seasonal,1,summer,206.07,0.477,217,28,0,11.975,Q_cms_dplt5
12343203,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.102,Q_cms_dplt5
12343396,8068400,Wet,Seasonal,50,fall,274.181,1.018,317,4,0,0.999,Q_cms_dplt5
12343397,8068400,Wet,Seasonal,50,spring,462.075,0.992,160,3,0,0.7205,Q_cms_dplt5
12343398,8068400,Wet,Seasonal,50,summer,205.554,0.472,217,28,0,12.134,Q_cms_dplt5
12343399,8068400,Wet,Seasonal,50,winter,225.584,1.253,64,2,0,0.12,Q_cms_dplt5
12343400,8068400,Wet,Seasonal,1,fall,274.854,1.024,317,4,0,0.9956,Q_cms_dplt6
12343401,8068400,Wet,Seasonal,1,spring,462.998,1.006,160,3,0,0.7067,Q_cms_dplt6
12343402,8068400,Wet,Seasonal,1,summer,206.942,0.487,217,28,0,11.9142,Q_cms_dplt6
12343403,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1168,Q_cms_dplt6
12343596,8068400,Wet,Seasonal,50,fall,274.16,1.017,317,5,0,1.0275,Q_cms_dplt6
12343597,8068400,Wet,Seasonal,50,spring,462.034,0.996,160,3,0,0.7387,Q_cms_dplt6
12343598,8068400,Wet,Seasonal,50,summer,206.143,0.478,217,28,0,12.1572,Q_cms_dplt6
12343599,8068400,Wet,Seasonal,50,winter,225.235,1.249,64,2,0,0.1428,Q_cms_dplt6
12343600,8068400,Wet,Seasonal,1,fall,274.683,1.023,317,4,0,0.995,Q_cms_dplt7
12343601,8068400,Wet,Seasonal,1,spring,462.906,1.003,160,3,0,0.7045,Q_cms_dplt7
12343602,8068400,Wet,Seasonal,1,summer,206.573,0.483,217,28,0,11.96,Q_cms_dplt7
12343603,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.112,Q_cms_dplt7
12343796,8068400,Wet,Seasonal,50,fall,274.117,1.017,317,4,0,1.02,Q_cms_dplt7
12343797,8068400,Wet,Seasonal,50,spring,462.093,0.995,160,3,0,0.7315,Q_cms_dplt7
12343798,8068400,Wet,Seasonal,50,summer,205.903,0.475,217,29,0,12.1655,Q_cms_dplt7
12343799,8068400,Wet,Seasonal,50,winter,225.377,1.251,64,2,0,0.134,Q_cms_dplt7
12343800,8068400,Wet,Seasonal,1,fall,275.391,1.031,317,4,0,0.9908,Q_cms_dplt8
12343801,8068400,Wet,Seasonal,1,spring,463.064,1.007,160,3,0,0.7221,Q_cms_dplt8
12343802,8068400,Wet,Seasonal,1,summer,207.492,0.493,217,28,0,11.9126,Q_cms_dplt8
12343803,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1284,Q_cms_dplt8
12343996,8068400,Wet,Seasonal,50,fall,274.436,1.02,317,5,0,1.0425,Q_cms_dplt8
12343997,8068400,Wet,Seasonal,50,spring,461.853,0.994,160,3,0,0.7621,Q_cms_dplt8
12343998,8068400,Wet,Seasonal,50,summer,206.423,0.481,217,29,0,12.2413,Q_cms_dplt8
12343999,8068400,Wet,Seasonal,50,winter,225.111,1.247,64,2,0,0.1584,Q_cms_dplt8
12344000,8068400,Wet,Seasonal,1,fall,274.991,1.026,317,4,0,0.9964,Q_cms_dplt9
12344001,8068400,Wet,Seasonal,1,spring,463.032,1.006,160,3,0,0.7133,Q_cms_dplt9
12344002,8068400,Wet,Seasonal,1,summer,207.142,0.489,217,28,0,11.9158,Q_cms_dplt9
12344003,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1212,Q_cms_dplt9
12344196,8068400,Wet,Seasonal,50,fall,274.221,1.017,317,5,0,1.0375,Q_cms_dplt9
12344197,8068400,Wet,Seasonal,50,spring,461.994,0.996,160,3,0,0.7453,Q_cms_dplt9
12344198,8068400,Wet,Seasonal,50,summer,206.26,0.479,217,29,0,12.1889,Q_cms_dplt9
12344199,8068400,Wet,Seasonal,50,winter,225.17,1.248,64,2,0,0.1492,Q_cms_dplt9
12344200,8068400,Wet,Seasonal,1,fall,275.475,1.032,317,4,0,0.9884,Q_cms_dplt10
12344201,8068400,Wet,Seasonal,1,spring,463.064,1.007,160,3,0,0.7233,Q_cms_dplt10
12344202,8068400,Wet,Seasonal,1,summer,207.536,0.493,217,28,0,11.9168,Q_cms_dplt10
12344203,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1292,Q_cms_dplt10
12344396,8068400,Wet,Seasonal,50,fall,274.484,1.021,317,5,0,1.0405,Q_cms_dplt10
12344397,8068400,Wet,Seasonal,50,spring,461.843,0.994,160,3,0,0.7633,Q_cms_dplt10
12344398,8068400,Wet,Seasonal,50,summer,206.436,0.481,217,29,0,12.2489,Q_cms_dplt10
12344399,8068400,Wet,Seasonal,50,winter,225.13,1.247,64,2,0,0.1592,Q_cms_dplt10
12344400,8068400,Wet,Seasonal,1,fall,274.64,1.022,317,4,0,0.99,Q_cms_dplt11
12344401,8068400,Wet,Seasonal,1,spring,462.849,1.002,160,3,0,0.7015,Q_cms_dplt11
12344402,8068400,Wet,Seasonal,1,summer,206.4,0.481,217,28,0,11.957,Q_cms_dplt11
12344403,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.108,Q_cms_dplt11
12344596,8068400,Wet,Seasonal,50,fall,274.121,1.017,317,4,0,1.011,Q_cms_dplt11
12344597,8068400,Wet,Seasonal,50,spring,462.095,0.994,160,3,0,0.7265,Q_cms_dplt11
12344598,8068400,Wet,Seasonal,50,summer,205.789,0.474,217,28,0,12.143,Q_cms_dplt11
12344599,8068400,Wet,Seasonal,50,winter,225.442,1.252,64,2,0,0.128,Q_cms_dplt11
12344600,8068400,Wet,Seasonal,1,fall,275.304,1.03,317,4,0,0.9908,Q_cms_dplt12
12344601,8068400,Wet,Seasonal,1,spring,463.064,1.007,160,3,0,0.7191,Q_cms_dplt12
12344602,8068400,Wet,Seasonal,1,summer,207.441,0.492,217,28,0,11.8976,Q_cms_dplt12
12344603,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1264,Q_cms_dplt12
12344796,8068400,Wet,Seasonal,50,fall,274.417,1.02,317,5,0,1.0375,Q_cms_dplt12
12344797,8068400,Wet,Seasonal,50,spring,461.886,0.995,160,3,0,0.7571,Q_cms_dplt12
12344798,8068400,Wet,Seasonal,50,summer,206.403,0.481,217,29,0,12.2143,Q_cms_dplt12
12344799,8068400,Wet,Seasonal,50,winter,225.11,1.247,64,2,0,0.1564,Q_cms_dplt12
12344800,8068400,Wet,Seasonal,1,fall,275.639,1.034,317,4,0,0.9054,Q_cms_dplt13
12344801,8068400,Wet,Seasonal,1,spring,461.022,0.971,160,3,0,0.7263,Q_cms_dplt13
12344802,8068400,Wet,Seasonal,1,summer,204.265,0.457,217,29,0,12.2729,Q_cms_dplt13
12344803,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,1,0,0.0861,Q_cms_dplt13
12344996,8068400,Wet,Seasonal,50,fall,275.596,1.034,317,4,0,0.9064,Q_cms_dplt13
12344997,8068400,Wet,Seasonal,50,spring,460.947,0.971,160,3,0,0.7273,Q_cms_dplt13
12344998,8068400,Wet,Seasonal,50,summer,204.207,0.457,217,29,0,12.2799,Q_cms_dplt13
12344999,8068400,Wet,Seasonal,50,winter,226.373,1.261,64,1,0,0.0871,Q_cms_dplt13
12345000,8068400,Wet,Seasonal,1,fall,274.682,1.023,317,4,0,0.995,Q_cms_dplt14
12345001,8068400,Wet,Seasonal,1,spring,462.903,1.003,160,3,0,0.7055,Q_cms_dplt14
12345002,8068400,Wet,Seasonal,1,summer,206.564,0.483,217,28,0,11.963,Q_cms_dplt14
12345003,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.112,Q_cms_dplt14
12345196,8068400,Wet,Seasonal,50,fall,274.114,1.017,317,4,0,1.02,Q_cms_dplt14
12345197,8068400,Wet,Seasonal,50,spring,462.093,0.995,160,3,0,0.7315,Q_cms_dplt14
12345198,8068400,Wet,Seasonal,50,summer,205.897,0.475,217,29,0,12.1675,Q_cms_dplt14
12345199,8068400,Wet,Seasonal,50,winter,225.38,1.251,64,2,0,0.134,Q_cms_dplt14
12345200,8068400,Wet,Seasonal,1,fall,275.25,1.031,317,4,0,0.9356,Q_cms_dplt15
12345201,8068400,Wet,Seasonal,1,spring,461.52,0.978,160,3,0,0.7177,Q_cms_dplt15
12345202,8068400,Wet,Seasonal,1,summer,204.625,0.461,217,29,0,12.2071,Q_cms_dplt15
12345203,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,1,0,0.0879,Q_cms_dplt15
12345396,8068400,Wet,Seasonal,50,fall,275.137,1.03,317,4,0,0.9406,Q_cms_dplt15
12345397,8068400,Wet,Seasonal,50,spring,461.348,0.976,160,3,0,0.7237,Q_cms_dplt15
12345398,8068400,Wet,Seasonal,50,summer,204.494,0.46,217,29,0,12.2451,Q_cms_dplt15
12345399,8068400,Wet,Seasonal,50,winter,226.217,1.26,64,2,0,0.0908,Q_cms_dplt15
12345400,8068400,Wet,Seasonal,1,fall,275.36,1.03,317,4,0,0.9914,Q_cms_dplt16
12345401,8068400,Wet,Seasonal,1,spring,463.064,1.007,160,3,0,0.7203,Q_cms_dplt16
12345402,8068400,Wet,Seasonal,1,summer,207.458,0.492,217,28,0,11.9048,Q_cms_dplt16
12345403,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1272,Q_cms_dplt16
12345596,8068400,Wet,Seasonal,50,fall,274.423,1.02,317,5,0,1.0395,Q_cms_dplt16
12345597,8068400,Wet,Seasonal,50,spring,461.864,0.994,160,3,0,0.7603,Q_cms_dplt16
12345598,8068400,Wet,Seasonal,50,summer,206.408,0.481,217,29,0,12.2259,Q_cms_dplt16
12345599,8068400,Wet,Seasonal,50,winter,225.11,1.247,64,2,0,0.1572,Q_cms_dplt16
12345600,8068400,Wet,Seasonal,1,fall,275.134,1.027,317,4,0,0.9944,Q_cms_dplt17
12345601,8068400,Wet,Seasonal,1,spring,463.049,1.007,160,3,0,0.7143,Q_cms_dplt17
12345602,8068400,Wet,Seasonal,1,summer,207.293,0.491,217,28,0,11.9008,Q_cms_dplt17
12345603,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1232,Q_cms_dplt17
12345796,8068400,Wet,Seasonal,50,fall,274.295,1.018,317,5,0,1.0375,Q_cms_dplt17
12345797,8068400,Wet,Seasonal,50,spring,461.941,0.995,160,3,0,0.7513,Q_cms_dplt17
12345798,8068400,Wet,Seasonal,50,summer,206.34,0.48,217,29,0,12.1889,Q_cms_dplt17
12345799,8068400,Wet,Seasonal,50,winter,225.132,1.248,64,2,0,0.1512,Q_cms_dplt17
12345800,8068400,Wet,Seasonal,1,fall,275.489,1.032,317,4,0,0.9908,Q_cms_dplt18
12345801,8068400,Wet,Seasonal,1,spring,463.064,1.007,160,3,0,0.7251,Q_cms_dplt18
12345802,8068400,Wet,Seasonal,1,summer,207.548,0.493,217,28,0,11.9316,Q_cms_dplt18
12345803,8068400,Wet,Seasonal,1,winter,226.463,1.262,64,2,0,0.1304,Q_cms_dplt18
12345996,8068400,Wet,Seasonal,50,fall,274.514,1.021,317,5,0,1.0425,Q_cms_dplt18
12345997,8068400,Wet,Seasonal,50,spring,461.84,0.994,160,3,0,0.7651,Q_cms_dplt18
12345998,8068400,Wet,Seasonal,50,summer,206.439,0.481,217,29,0,12.2663,Q_cms_dplt18
12345999,8068400,Wet,Seasonal,50,winter,225.13,1.247,64,2,0,0.1604,Q_cms_dplt18
12346000,8068400,Wet,Seasonal,1,fall,275.619,1.034,317,4,0,0.9074,Q_cms_dplt19
12346001,8068400,Wet,Seasonal,1,spring,461.041,0.972,160,3,0,0.7243,Q_cms_dplt19
