,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
1632800,1429000,Dry,Constant,1,fall,54.71,0.216,283,2,0,0.0002,Q_cms_dplt84
1632801,1429000,Dry,Constant,1,spring,111.311,0.39,181,0,0,0.0,Q_cms_dplt84
1632802,1429000,Dry,Constant,1,summer,22.432,0.169,259,38,0,0.6448,Q_cms_dplt84
1632803,1429000,Dry,Constant,1,winter,108.722,0.987,11,0,0,0.0,Q_cms_dplt84
1632996,1429000,Dry,Constant,50,fall,50.07,0.163,283,21,0,0.7271,Q_cms_dplt84
1632997,1429000,Dry,Constant,50,spring,104.784,0.326,181,0,0,0.0,Q_cms_dplt84
1632998,1429000,Dry,Constant,50,summer,17.022,0.114,258,71,0,3.9491,Q_cms_dplt84
1632999,1429000,Dry,Constant,50,winter,100.624,0.892,11,0,0,0.0,Q_cms_dplt84
1633000,1429000,Dry,Constant,1,fall,50.32,0.166,283,0,0,0.0,Q_cms_dplt85
1633001,1429000,Dry,Constant,1,spring,105.588,0.332,181,0,0,0.0,Q_cms_dplt85
1633002,1429000,Dry,Constant,1,summer,17.469,0.118,258,37,0,0.6515,Q_cms_dplt85
1633003,1429000,Dry,Constant,1,winter,103.056,0.937,12,0,0,0.0,Q_cms_dplt85
1633196,1429000,Dry,Constant,50,fall,49.426,0.156,283,5,0,0.0275,Q_cms_dplt85
1633197,1429000,Dry,Constant,50,spring,104.147,0.319,181,0,0,0.0,Q_cms_dplt85
1633198,1429000,Dry,Constant,50,summer,16.378,0.107,258,44,0,1.117,Q_cms_dplt85
1633199,1429000,Dry,Constant,50,winter,99.994,0.885,11,0,0,0.0,Q_cms_dplt85
1633200,1429000,Dry,Constant,1,fall,57.58,0.247,283,0,0,0.0,Q_cms_dplt86
1633201,1429000,Dry,Constant,1,spring,113.226,0.416,181,0,0,0.0,Q_cms_dplt86
1633202,1429000,Dry,Constant,1,summer,25.073,0.199,259,38,0,0.6688,Q_cms_dplt86
1633203,1429000,Dry,Constant,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt86
1633396,1429000,Dry,Constant,50,fall,50.806,0.171,283,22,0,1.2062,Q_cms_dplt86
1633397,1429000,Dry,Constant,50,spring,105.512,0.334,181,0,0,0.0,Q_cms_dplt86
1633398,1429000,Dry,Constant,50,summer,17.758,0.122,258,79,0,5.5719,Q_cms_dplt86
1633399,1429000,Dry,Constant,50,winter,101.344,0.9,11,0,0,0.0,Q_cms_dplt86
1633400,1429000,Dry,Constant,1,fall,49.93,0.162,283,0,0,0.0,Q_cms_dplt87
1633401,1429000,Dry,Constant,1,spring,104.992,0.327,181,0,0,0.0,Q_cms_dplt87
1633402,1429000,Dry,Constant,1,summer,17.001,0.113,258,38,0,0.6718,Q_cms_dplt87
1633403,1429000,Dry,Constant,1,winter,101.947,0.918,12,0,0,0.0,Q_cms_dplt87
1633596,1429000,Dry,Constant,50,fall,49.334,0.155,283,4,0,0.0114,Q_cms_dplt87
1633597,1429000,Dry,Constant,50,spring,104.056,0.318,181,0,0,0.0,Q_cms_dplt87
1633598,1429000,Dry,Constant,50,summer,16.286,0.106,258,42,0,0.9732,Q_cms_dplt87
1633599,1429000,Dry,Constant,50,winter,99.904,0.884,11,0,0,0.0,Q_cms_dplt87
1633600,1429000,Dry,Constant,1,fall,49.518,0.157,283,0,0,0.0,Q_cms_dplt88
1633601,1429000,Dry,Constant,1,spring,104.377,0.321,181,0,0,0.0,Q_cms_dplt88
1633602,1429000,Dry,Constant,1,summer,16.536,0.108,258,38,0,0.6718,Q_cms_dplt88
1633603,1429000,Dry,Constant,1,winter,100.674,0.897,11,0,0,0.0,Q_cms_dplt88
1633796,1429000,Dry,Constant,50,fall,49.334,0.155,283,0,0,0.0,Q_cms_dplt88
1633797,1429000,Dry,Constant,50,spring,104.056,0.318,181,0,0,0.0,Q_cms_dplt88
1633798,1429000,Dry,Constant,50,summer,16.286,0.106,258,39,0,0.7719,Q_cms_dplt88
1633799,1429000,Dry,Constant,50,winter,99.904,0.884,11,0,0,0.0,Q_cms_dplt88
1633800,1429000,Dry,Constant,1,fall,54.356,0.212,283,2,0,0.0002,Q_cms_dplt89
1633801,1429000,Dry,Constant,1,spring,110.951,0.386,181,0,0,0.0,Q_cms_dplt89
1633802,1429000,Dry,Constant,1,summer,22.062,0.165,259,38,0,0.6458,Q_cms_dplt89
1633803,1429000,Dry,Constant,1,winter,108.567,0.987,11,0,0,0.0,Q_cms_dplt89
1633996,1429000,Dry,Constant,50,fall,49.978,0.162,283,21,0,0.6641,Q_cms_dplt89
1633997,1429000,Dry,Constant,50,spring,104.709,0.325,181,0,0,0.0,Q_cms_dplt89
1633998,1429000,Dry,Constant,50,summer,16.93,0.113,258,70,0,3.739,Q_cms_dplt89
1633999,1429000,Dry,Constant,50,winter,100.624,0.892,11,0,0,0.0,Q_cms_dplt89
1634000,1429000,Dry,Constant,1,fall,57.988,0.251,283,0,0,0.0,Q_cms_dplt90
1634001,1429000,Dry,Constant,1,spring,113.342,0.419,181,0,0,0.0,Q_cms_dplt90
1634002,1429000,Dry,Constant,1,summer,25.357,0.203,258,37,0,0.6725,Q_cms_dplt90
1634003,1429000,Dry,Constant,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt90
1634196,1429000,Dry,Constant,50,fall,50.99,0.173,283,22,0,1.237,Q_cms_dplt90
1634197,1429000,Dry,Constant,50,spring,105.694,0.336,181,0,0,0.0,Q_cms_dplt90
1634198,1429000,Dry,Constant,50,summer,17.942,0.124,258,79,0,5.6825,Q_cms_dplt90
1634199,1429000,Dry,Constant,50,winter,101.524,0.902,11,0,0,0.0,Q_cms_dplt90
1634200,1429000,Dry,Constant,1,fall,58.698,0.257,283,0,0,0.0,Q_cms_dplt91
1634201,1429000,Dry,Constant,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt91
1634202,1429000,Dry,Constant,1,summer,25.748,0.209,258,38,0,0.6628,Q_cms_dplt91
1634203,1429000,Dry,Constant,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt91
1634396,1429000,Dry,Constant,50,fall,51.818,0.182,283,22,0,1.1402,Q_cms_dplt91
1634397,1429000,Dry,Constant,50,spring,106.513,0.345,181,0,0,0.0,Q_cms_dplt91
1634398,1429000,Dry,Constant,50,summer,18.77,0.133,258,78,0,5.3368,Q_cms_dplt91
1634399,1429000,Dry,Constant,50,winter,102.334,0.911,11,0,0,0.0,Q_cms_dplt91
1634400,1429000,Dry,Constant,1,fall,58.619,0.257,283,0,0,0.0,Q_cms_dplt92
1634401,1429000,Dry,Constant,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt92
1634402,1429000,Dry,Constant,1,summer,25.707,0.208,258,37,0,0.6705,Q_cms_dplt92
1634403,1429000,Dry,Constant,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt92
1634596,1429000,Dry,Constant,50,fall,51.634,0.18,283,22,0,1.171,Q_cms_dplt92
1634597,1429000,Dry,Constant,50,spring,106.331,0.343,181,0,0,0.0,Q_cms_dplt92
1634598,1429000,Dry,Constant,50,summer,18.586,0.131,258,78,0,5.446,Q_cms_dplt92
1634599,1429000,Dry,Constant,50,winter,102.154,0.909,11,0,0,0.0,Q_cms_dplt92
1634600,1429000,Dry,Constant,1,fall,55.328,0.223,283,2,0,0.0002,Q_cms_dplt93
1634601,1429000,Dry,Constant,1,spring,111.879,0.397,181,0,0,0.0,Q_cms_dplt93
1634602,1429000,Dry,Constant,1,summer,23.064,0.176,258,38,0,0.6498,Q_cms_dplt93
1634603,1429000,Dry,Constant,1,winter,108.92,0.987,11,0,0,0.0,Q_cms_dplt93
1634796,1429000,Dry,Constant,50,fall,50.162,0.164,283,22,0,0.8542,Q_cms_dplt93
1634797,1429000,Dry,Constant,50,spring,104.875,0.327,181,0,0,0.0,Q_cms_dplt93
1634798,1429000,Dry,Constant,50,summer,17.114,0.115,258,71,0,4.3751,Q_cms_dplt93
1634799,1429000,Dry,Constant,50,winter,100.714,0.893,11,0,0,0.0,Q_cms_dplt93
1634800,1429000,Dry,Constant,1,fall,56.945,0.24,283,2,0,0.0002,Q_cms_dplt94
1634801,1429000,Dry,Constant,1,spring,112.969,0.412,181,0,0,0.0,Q_cms_dplt94
1634802,1429000,Dry,Constant,1,summer,24.569,0.193,258,38,0,0.6598,Q_cms_dplt94
1634803,1429000,Dry,Constant,1,winter,109.15,0.987,11,0,0,0.0,Q_cms_dplt94
1634996,1429000,Dry,Constant,50,fall,50.622,0.169,283,22,0,1.1182,Q_cms_dplt94
1634997,1429000,Dry,Constant,50,spring,105.33,0.332,181,0,0,0.0,Q_cms_dplt94
1634998,1429000,Dry,Constant,50,summer,17.574,0.12,258,78,0,5.2588,Q_cms_dplt94
1634999,1429000,Dry,Constant,50,winter,101.164,0.898,11,0,0,0.0,Q_cms_dplt94
1635000,1429000,Dry,Constant,1,fall,56.914,0.24,283,0,0,0.0,Q_cms_dplt95
1635001,1429000,Dry,Constant,1,spring,112.953,0.412,181,0,0,0.0,Q_cms_dplt95
1635002,1429000,Dry,Constant,1,summer,24.541,0.193,258,37,0,0.6495,Q_cms_dplt95
1635003,1429000,Dry,Constant,1,winter,109.147,0.987,11,0,0,0.0,Q_cms_dplt95
1635196,1429000,Dry,Constant,50,fall,50.574,0.169,283,22,0,1.105,Q_cms_dplt95
1635197,1429000,Dry,Constant,50,spring,105.33,0.332,181,0,0,0.0,Q_cms_dplt95
1635198,1429000,Dry,Constant,50,summer,17.574,0.12,258,78,0,5.212,Q_cms_dplt95
1635199,1429000,Dry,Constant,50,winter,101.164,0.898,11,0,0,0.0,Q_cms_dplt95
1635200,1429000,Dry,Constant,1,fall,56.747,0.238,283,2,0,0.0002,Q_cms_dplt96
1635201,1429000,Dry,Constant,1,spring,112.871,0.411,181,0,0,0.0,Q_cms_dplt96
1635202,1429000,Dry,Constant,1,summer,24.397,0.191,258,38,0,0.6568,Q_cms_dplt96
1635203,1429000,Dry,Constant,1,winter,109.136,0.987,11,0,0,0.0,Q_cms_dplt96
1635396,1429000,Dry,Constant,50,fall,50.53,0.168,283,22,0,1.0962,Q_cms_dplt96
1635397,1429000,Dry,Constant,50,spring,105.239,0.331,181,0,0,0.0,Q_cms_dplt96
1635398,1429000,Dry,Constant,50,summer,17.482,0.119,258,78,0,5.1808,Q_cms_dplt96
1635399,1429000,Dry,Constant,50,winter,101.074,0.897,11,0,0,0.0,Q_cms_dplt96
1635400,1429000,Dry,Constant,1,fall,58.751,0.258,283,0,0,0.0,Q_cms_dplt97
1635401,1429000,Dry,Constant,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt97
1635402,1429000,Dry,Constant,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt97
1635403,1429000,Dry,Constant,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt97
1635596,1429000,Dry,Constant,50,fall,52.002,0.184,283,22,0,1.0962,Q_cms_dplt97
1635597,1429000,Dry,Constant,50,spring,106.695,0.347,181,0,0,0.0,Q_cms_dplt97
1635598,1429000,Dry,Constant,50,summer,18.954,0.135,258,78,0,5.1808,Q_cms_dplt97
1635599,1429000,Dry,Constant,50,winter,102.514,0.913,11,0,0,0.0,Q_cms_dplt97
1635600,1429000,Dry,Constant,1,fall,56.239,0.233,283,0,0,0.0,Q_cms_dplt98
1635601,1429000,Dry,Constant,1,spring,112.57,0.406,181,0,0,0.0,Q_cms_dplt98
1635602,1429000,Dry,Constant,1,summer,23.943,0.186,258,37,0,0.6395,Q_cms_dplt98
1635603,1429000,Dry,Constant,1,winter,109.088,0.987,11,0,0,0.0,Q_cms_dplt98
1635796,1429000,Dry,Constant,50,fall,50.438,0.167,283,22,0,0.995,Q_cms_dplt98
1635797,1429000,Dry,Constant,50,spring,105.148,0.33,181,0,0,0.0,Q_cms_dplt98
1635798,1429000,Dry,Constant,50,summer,17.39,0.118,258,72,0,4.833,Q_cms_dplt98
1635799,1429000,Dry,Constant,50,winter,100.984,0.896,11,0,0,0.0,Q_cms_dplt98
1635800,1429000,Dry,Constant,1,fall,58.066,0.252,283,0,0,0.0,Q_cms_dplt99
1635801,1429000,Dry,Constant,1,spring,113.356,0.419,181,0,0,0.0,Q_cms_dplt99
1635802,1429000,Dry,Constant,1,summer,25.405,0.204,258,38,0,0.6708,Q_cms_dplt99
1635803,1429000,Dry,Constant,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt99
1635996,1429000,Dry,Constant,50,fall,51.082,0.174,283,22,0,1.2282,Q_cms_dplt99
1635997,1429000,Dry,Constant,50,spring,105.785,0.337,181,0,0,0.0,Q_cms_dplt99
1635998,1429000,Dry,Constant,50,summer,18.034,0.125,258,79,0,5.6509,Q_cms_dplt99
1635999,1429000,Dry,Constant,50,winter,101.614,0.903,11,0,0,0.0,Q_cms_dplt99
1636000,1429000,Dry,Constant,1,fall,52.369,0.19,283,0,0,0.0,Q_cms_dplt100
1636001,1429000,Dry,Constant,1,spring,108.55,0.361,181,0,0,0.0,Q_cms_dplt100
1636002,1429000,Dry,Constant,1,summer,19.862,0.142,258,38,0,0.6678,Q_cms_dplt100
1636003,1429000,Dry,Constant,1,winter,106.924,0.984,11,0,0,0.0,Q_cms_dplt100
1636196,1429000,Dry,Constant,50,fall,49.702,0.159,283,17,0,0.2837,Q_cms_dplt100
1636197,1429000,Dry,Constant,50,spring,104.42,0.322,181,0,0,0.0,Q_cms_dplt100
1636198,1429000,Dry,Constant,50,summer,16.654,0.11,258,66,0,2.3706,Q_cms_dplt100
1636199,1429000,Dry,Constant,50,winter,100.264,0.888,11,0,0,0.0,Q_cms_dplt100
1636200,1429000,Dry,Seasonal,1,fall,58.81,0.258,283,0,0,0.0,Q_cms
1636201,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms
1636202,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms
1636203,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms
1636396,1429000,Dry,Seasonal,50,fall,58.81,0.258,283,0,0,0.0,Q_cms
1636397,1429000,Dry,Seasonal,50,spring,113.429,0.421,181,0,0,0.0,Q_cms
1636398,1429000,Dry,Seasonal,50,summer,25.762,0.209,258,38,0,0.6568,Q_cms
1636399,1429000,Dry,Seasonal,50,winter,109.174,0.987,11,0,0,0.0,Q_cms
1636400,1429000,Dry,Seasonal,1,fall,58.634,0.257,283,0,0,0.0,Q_cms_dplt1
1636401,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt1
1636402,1429000,Dry,Seasonal,1,summer,25.761,0.209,258,38,0,0.6568,Q_cms_dplt1
1636403,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt1
1636596,1429000,Dry,Seasonal,50,fall,51.541,0.179,283,22,0,1.2062,Q_cms_dplt1
1636597,1429000,Dry,Seasonal,50,spring,106.061,0.341,181,0,0,0.0,Q_cms_dplt1
1636598,1429000,Dry,Seasonal,50,summer,18.436,0.13,258,79,0,5.6169,Q_cms_dplt1
1636599,1429000,Dry,Seasonal,50,winter,101.963,0.907,12,0,0,0.0,Q_cms_dplt1
1636600,1429000,Dry,Seasonal,1,fall,58.737,0.258,283,0,0,0.0,Q_cms_dplt2
1636601,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt2
1636602,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt2
1636603,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt2
1636796,1429000,Dry,Seasonal,50,fall,51.726,0.181,283,22,0,1.1622,Q_cms_dplt2
1636797,1429000,Dry,Seasonal,50,spring,106.331,0.343,181,0,0,0.0,Q_cms_dplt2
1636798,1429000,Dry,Seasonal,50,summer,18.598,0.131,258,79,0,5.4809,Q_cms_dplt2
1636799,1429000,Dry,Seasonal,50,winter,102.207,0.91,11,0,0,0.0,Q_cms_dplt2
1636800,1429000,Dry,Seasonal,1,fall,54.603,0.218,284,6,0,0.0326,Q_cms_dplt3
1636801,1429000,Dry,Seasonal,1,spring,113.362,0.416,181,0,0,0.0,Q_cms_dplt3
1636802,1429000,Dry,Seasonal,1,summer,23.872,0.178,258,33,0,0.6003,Q_cms_dplt3
1636803,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt3
1636996,1429000,Dry,Seasonal,50,fall,49.127,0.156,283,22,0,1.1202,Q_cms_dplt3
1636997,1429000,Dry,Seasonal,50,spring,106.173,0.343,181,0,0,0.0,Q_cms_dplt3
1636998,1429000,Dry,Seasonal,50,summer,17.648,0.113,258,70,0,4.424,Q_cms_dplt3
1636999,1429000,Dry,Seasonal,50,winter,100.69,0.886,11,0,0,0.0,Q_cms_dplt3
1637000,1429000,Dry,Seasonal,1,fall,51.516,0.164,283,8,0,0.0638,Q_cms_dplt4
1637001,1429000,Dry,Seasonal,1,spring,112.615,0.384,181,0,0,0.0,Q_cms_dplt4
1637002,1429000,Dry,Seasonal,1,summer,19.539,0.124,259,32,0,0.6402,Q_cms_dplt4
1637003,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt4
1637196,1429000,Dry,Seasonal,50,fall,47.739,0.12,283,21,0,0.7931,Q_cms_dplt4
1637197,1429000,Dry,Seasonal,50,spring,107.228,0.331,181,0,0,0.0,Q_cms_dplt4
1637198,1429000,Dry,Seasonal,50,summer,15.108,0.079,258,65,0,3.1215,Q_cms_dplt4
1637199,1429000,Dry,Seasonal,50,winter,102.058,0.897,11,0,0,0.0,Q_cms_dplt4
1637200,1429000,Dry,Seasonal,1,fall,56.908,0.244,283,3,0,0.0045,Q_cms_dplt5
1637201,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt5
1637202,1429000,Dry,Seasonal,1,summer,25.273,0.199,258,34,0,0.596,Q_cms_dplt5
1637203,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt5
1637396,1429000,Dry,Seasonal,50,fall,50.426,0.171,283,22,0,1.203,Q_cms_dplt5
1637397,1429000,Dry,Seasonal,50,spring,105.633,0.339,181,0,0,0.0,Q_cms_dplt5
1637398,1429000,Dry,Seasonal,50,summer,18.135,0.124,258,76,0,5.219,Q_cms_dplt5
1637399,1429000,Dry,Seasonal,50,winter,100.831,0.893,11,0,0,0.0,Q_cms_dplt5
1637400,1429000,Dry,Seasonal,1,fall,58.511,0.257,283,0,0,0.0,Q_cms_dplt6
1637401,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt6
1637402,1429000,Dry,Seasonal,1,summer,25.739,0.208,258,38,0,0.6718,Q_cms_dplt6
1637403,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt6
1637596,1429000,Dry,Seasonal,50,fall,51.41,0.178,283,22,0,1.2282,Q_cms_dplt6
1637597,1429000,Dry,Seasonal,50,spring,105.907,0.339,181,0,0,0.0,Q_cms_dplt6
1637598,1429000,Dry,Seasonal,50,summer,18.33,0.129,258,79,0,5.6969,Q_cms_dplt6
1637599,1429000,Dry,Seasonal,50,winter,101.761,0.905,11,0,0,0.0,Q_cms_dplt6
1637600,1429000,Dry,Seasonal,1,fall,57.511,0.249,283,2,0,0.0002,Q_cms_dplt7
1637601,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt7
1637602,1429000,Dry,Seasonal,1,summer,25.501,0.203,258,37,0,0.6107,Q_cms_dplt7
1637603,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt7
1637796,1429000,Dry,Seasonal,50,fall,50.769,0.173,284,22,0,1.2182,Q_cms_dplt7
1637797,1429000,Dry,Seasonal,50,spring,105.597,0.338,181,0,0,0.0,Q_cms_dplt7
1637798,1429000,Dry,Seasonal,50,summer,18.179,0.126,258,78,0,5.4438,Q_cms_dplt7
1637799,1429000,Dry,Seasonal,50,winter,101.03,0.896,11,0,0,0.0,Q_cms_dplt7
1637800,1429000,Dry,Seasonal,1,fall,58.81,0.258,283,0,0,0.0,Q_cms_dplt8
1637801,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt8
1637802,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt8
1637803,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt8
1637996,1429000,Dry,Seasonal,50,fall,52.37,0.188,283,22,0,1.0082,Q_cms_dplt8
1637997,1429000,Dry,Seasonal,50,spring,107.134,0.351,181,0,0,0.0,Q_cms_dplt8
1637998,1429000,Dry,Seasonal,50,summer,19.322,0.139,258,76,0,4.8766,Q_cms_dplt8
1637999,1429000,Dry,Seasonal,50,winter,102.964,0.918,11,0,0,0.0,Q_cms_dplt8
1638000,1429000,Dry,Seasonal,1,fall,58.783,0.258,283,0,0,0.0,Q_cms_dplt9
1638001,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt9
1638002,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt9
1638003,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt9
1638196,1429000,Dry,Seasonal,50,fall,51.897,0.182,283,22,0,1.1312,Q_cms_dplt9
1638197,1429000,Dry,Seasonal,50,spring,106.514,0.345,181,0,0,0.0,Q_cms_dplt9
1638198,1429000,Dry,Seasonal,50,summer,18.77,0.133,258,78,0,5.3368,Q_cms_dplt9
1638199,1429000,Dry,Seasonal,50,winter,102.424,0.912,11,0,0,0.0,Q_cms_dplt9
1638200,1429000,Dry,Seasonal,1,fall,58.81,0.258,283,0,0,0.0,Q_cms_dplt10
1638201,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt10
1638202,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt10
1638203,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt10
1638396,1429000,Dry,Seasonal,50,fall,52.554,0.19,283,22,0,0.9642,Q_cms_dplt10
1638397,1429000,Dry,Seasonal,50,spring,107.241,0.353,181,0,0,0.0,Q_cms_dplt10
1638398,1429000,Dry,Seasonal,50,summer,19.506,0.141,258,72,0,4.7322,Q_cms_dplt10
1638399,1429000,Dry,Seasonal,50,winter,103.054,0.919,11,0,0,0.0,Q_cms_dplt10
1638400,1429000,Dry,Seasonal,1,fall,56.674,0.241,284,3,0,0.0055,Q_cms_dplt11
1638401,1429000,Dry,Seasonal,1,spring,113.426,0.42,181,0,0,0.0,Q_cms_dplt11
1638402,1429000,Dry,Seasonal,1,summer,25.172,0.197,259,34,0,0.576,Q_cms_dplt11
1638403,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt11
1638596,1429000,Dry,Seasonal,50,fall,50.289,0.169,284,22,0,1.185,Q_cms_dplt11
1638597,1429000,Dry,Seasonal,50,spring,105.661,0.339,181,0,0,0.0,Q_cms_dplt11
1638598,1429000,Dry,Seasonal,50,summer,18.124,0.123,259,76,0,5.093,Q_cms_dplt11
1638599,1429000,Dry,Seasonal,50,winter,100.768,0.891,11,0,0,0.0,Q_cms_dplt11
1638600,1429000,Dry,Seasonal,1,fall,58.81,0.258,283,0,0,0.0,Q_cms_dplt12
1638601,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt12
1638602,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt12
1638603,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt12
1638796,1429000,Dry,Seasonal,50,fall,52.37,0.188,283,22,0,1.0082,Q_cms_dplt12
1638797,1429000,Dry,Seasonal,50,spring,107.097,0.351,181,0,0,0.0,Q_cms_dplt12
1638798,1429000,Dry,Seasonal,50,summer,19.322,0.139,258,76,0,4.8766,Q_cms_dplt12
1638799,1429000,Dry,Seasonal,50,winter,102.964,0.918,11,0,0,0.0,Q_cms_dplt12
1638800,1429000,Dry,Seasonal,1,fall,55.089,0.079,274,0,396,0.0,Q_cms_dplt13
1638801,1429000,Dry,Seasonal,1,spring,103.403,0.221,181,0,396,0.0,Q_cms_dplt13
1638802,1429000,Dry,Seasonal,1,summer,6.422,0.0,256,37,396,0.6115,Q_cms_dplt13
1638803,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,396,0.0,Q_cms_dplt13
1638996,1429000,Dry,Seasonal,50,fall,54.414,0.071,274,0,396,0.0,Q_cms_dplt13
1638997,1429000,Dry,Seasonal,50,spring,102.379,0.211,181,0,396,0.0,Q_cms_dplt13
1638998,1429000,Dry,Seasonal,50,summer,5.668,0.0,255,42,396,0.891,Q_cms_dplt13
1638999,1429000,Dry,Seasonal,50,winter,107.698,0.967,11,0,396,0.0,Q_cms_dplt13
1639000,1429000,Dry,Seasonal,1,fall,58.79,0.258,283,0,0,0.0,Q_cms_dplt14
1639001,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt14
1639002,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt14
1639003,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt14
1639196,1429000,Dry,Seasonal,50,fall,51.91,0.183,283,22,0,1.1182,Q_cms_dplt14
1639197,1429000,Dry,Seasonal,50,spring,106.604,0.346,181,0,0,0.0,Q_cms_dplt14
1639198,1429000,Dry,Seasonal,50,summer,18.862,0.134,258,78,0,5.2588,Q_cms_dplt14
1639199,1429000,Dry,Seasonal,50,winter,102.424,0.912,11,0,0,0.0,Q_cms_dplt14
1639200,1429000,Dry,Seasonal,1,fall,50.958,0.141,283,7,0,0.0467,Q_cms_dplt15
1639201,1429000,Dry,Seasonal,1,spring,111.865,0.361,181,0,0,0.0,Q_cms_dplt15
1639202,1429000,Dry,Seasonal,1,summer,17.279,0.1,258,31,0,0.6301,Q_cms_dplt15
1639203,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt15
1639396,1429000,Dry,Seasonal,50,fall,47.816,0.105,283,19,0,0.5709,Q_cms_dplt15
1639397,1429000,Dry,Seasonal,50,spring,107.304,0.316,181,0,0,0.0,Q_cms_dplt15
1639398,1429000,Dry,Seasonal,50,summer,13.577,0.062,258,62,0,2.6082,Q_cms_dplt15
1639399,1429000,Dry,Seasonal,50,winter,102.973,0.907,11,0,0,0.0,Q_cms_dplt15
1639400,1429000,Dry,Seasonal,1,fall,58.81,0.258,283,0,0,0.0,Q_cms_dplt16
1639401,1429000,Dry,Seasonal,1,spring,113.429,0.421,181,0,0,0.0,Q_cms_dplt16
1639402,1429000,Dry,Seasonal,1,summer,25.762,0.209,258,38,0,0.6568,Q_cms_dplt16
1639403,1429000,Dry,Seasonal,1,winter,109.174,0.987,11,0,0,0.0,Q_cms_dplt16
1639596,1429000,Dry,Seasonal,50,fall,52.37,0.188,283,22,0,1.0082,Q_cms_dplt16
1639597,1429000,Dry,Seasonal,50,spring,107.059,0.351,181,0,0,0.0,Q_cms_dplt16
1639598,1429000,Dry,Seasonal,50,summer,19.322,0.139,258,76,0,4.8766,Q_cms_dplt16
