,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
21440602,14151000,Wet,Seasonal,1,summer,1633.733,6.489,185,26,0,110.5818,Q_cms_dplt42
21440603,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt42
21440796,14151000,Wet,Seasonal,50,fall,4780.67,29.898,292,0,0,0.0,Q_cms_dplt42
21440797,14151000,Wet,Seasonal,50,spring,2521.45,7.24,181,11,0,26.7693,Q_cms_dplt42
21440798,14151000,Wet,Seasonal,50,summer,1592.812,6.039,185,35,0,124.5145,Q_cms_dplt42
21440799,14151000,Wet,Seasonal,50,winter,4030.435,20.743,60,0,0,0.0,Q_cms_dplt42
21440800,14151000,Wet,Seasonal,1,fall,4780.144,29.796,292,0,0,0.0,Q_cms_dplt43
21440801,14151000,Wet,Seasonal,1,spring,2557.606,7.467,181,11,0,20.5951,Q_cms_dplt43
21440802,14151000,Wet,Seasonal,1,summer,1597.496,6.246,186,26,0,109.9056,Q_cms_dplt43
21440803,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt43
21440996,14151000,Wet,Seasonal,50,fall,4759.566,29.563,292,0,0,0.0,Q_cms_dplt43
21440997,14151000,Wet,Seasonal,50,spring,2528.217,7.179,181,11,0,23.7991,Q_cms_dplt43
21440998,14151000,Wet,Seasonal,50,summer,1573.365,5.961,185,34,0,118.5064,Q_cms_dplt43
21440999,14151000,Wet,Seasonal,50,winter,4031.813,20.788,60,0,0,0.0,Q_cms_dplt43
21441000,14151000,Wet,Seasonal,1,fall,4787.963,29.827,292,0,0,0.0,Q_cms_dplt44
21441001,14151000,Wet,Seasonal,1,spring,2524.933,6.803,181,11,0,20.8197,Q_cms_dplt44
21441002,14151000,Wet,Seasonal,1,summer,1542.318,5.588,185,26,0,109.8812,Q_cms_dplt44
21441003,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt44
21441196,14151000,Wet,Seasonal,50,fall,4780.763,29.745,292,0,0,0.0,Q_cms_dplt44
21441197,14151000,Wet,Seasonal,50,spring,2514.128,6.699,181,11,0,21.9767,Q_cms_dplt44
21441198,14151000,Wet,Seasonal,50,summer,1533.735,5.485,185,29,0,112.5473,Q_cms_dplt44
21441199,14151000,Wet,Seasonal,50,winter,4055.333,21.036,60,0,0,0.0,Q_cms_dplt44
21441200,14151000,Wet,Seasonal,1,fall,4800.224,30.133,292,0,0,0.0,Q_cms_dplt45
21441201,14151000,Wet,Seasonal,1,spring,2562.346,7.669,181,11,0,21.2607,Q_cms_dplt45
21441202,14151000,Wet,Seasonal,1,summer,1625.09,6.464,185,26,0,109.8892,Q_cms_dplt45
21441203,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt45
21441396,14151000,Wet,Seasonal,50,fall,4768.671,29.778,292,0,0,0.0,Q_cms_dplt45
21441397,14151000,Wet,Seasonal,50,spring,2521.481,7.253,181,11,0,25.8757,Q_cms_dplt45
21441398,14151000,Wet,Seasonal,50,summer,1589.365,6.05,185,35,0,122.3915,Q_cms_dplt45
21441399,14151000,Wet,Seasonal,50,winter,4023.321,20.679,60,0,0,0.0,Q_cms_dplt45
21441400,14151000,Wet,Seasonal,1,fall,4786.988,29.939,292,0,0,0.0,Q_cms_dplt46
21441401,14151000,Wet,Seasonal,1,spring,2560.753,7.586,181,11,0,20.7097,Q_cms_dplt46
21441402,14151000,Wet,Seasonal,1,summer,1611.252,6.372,185,26,0,109.5702,Q_cms_dplt46
21441403,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt46
21441596,14151000,Wet,Seasonal,50,fall,4761.832,29.655,292,0,0,0.0,Q_cms_dplt46
21441597,14151000,Wet,Seasonal,50,spring,2525.96,7.241,181,11,0,24.5477,Q_cms_dplt46
21441598,14151000,Wet,Seasonal,50,summer,1582.084,6.029,185,34,0,119.8488,Q_cms_dplt46
21441599,14151000,Wet,Seasonal,50,winter,4026.722,20.728,60,0,0,0.0,Q_cms_dplt46
21441600,14151000,Wet,Seasonal,1,fall,4821.29,30.339,292,0,0,0.0,Q_cms_dplt47
21441601,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt47
21441602,14151000,Wet,Seasonal,1,summer,1633.805,6.489,185,26,0,110.5818,Q_cms_dplt47
21441603,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt47
21441796,14151000,Wet,Seasonal,50,fall,4783.947,29.932,292,0,0,0.0,Q_cms_dplt47
21441797,14151000,Wet,Seasonal,50,spring,2525.634,7.283,181,11,0,26.2913,Q_cms_dplt47
21441798,14151000,Wet,Seasonal,50,summer,1596.327,6.082,185,35,0,123.0825,Q_cms_dplt47
21441799,14151000,Wet,Seasonal,50,winter,4034.417,20.788,60,0,0,0.0,Q_cms_dplt47
21441800,14151000,Wet,Seasonal,1,fall,4801.088,30.047,292,0,0,0.0,Q_cms_dplt48
21441801,14151000,Wet,Seasonal,1,spring,2506.128,6.57,181,11,0,21.1775,Q_cms_dplt48
21441802,14151000,Wet,Seasonal,1,summer,1525.386,5.361,185,26,0,109.983,Q_cms_dplt48
21441803,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt48
21441996,14151000,Wet,Seasonal,50,fall,4797.416,30.005,292,0,0,0.0,Q_cms_dplt48
21441997,14151000,Wet,Seasonal,50,spring,2500.581,6.516,181,11,0,21.7725,Q_cms_dplt48
21441998,14151000,Wet,Seasonal,50,summer,1520.992,5.308,185,26,0,111.319,Q_cms_dplt48
21441999,14151000,Wet,Seasonal,50,winter,4062.803,21.112,60,0,0,0.0,Q_cms_dplt48
21442000,14151000,Wet,Seasonal,1,fall,4810.898,30.252,292,0,0,0.0,Q_cms_dplt49
21442001,14151000,Wet,Seasonal,1,spring,2562.584,7.688,181,11,0,21.6675,Q_cms_dplt49
21442002,14151000,Wet,Seasonal,1,summer,1631.157,6.486,185,26,0,110.373,Q_cms_dplt49
21442003,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt49
21442196,14151000,Wet,Seasonal,50,fall,4774.696,29.848,292,0,0,0.0,Q_cms_dplt49
21442197,14151000,Wet,Seasonal,50,spring,2519.135,7.233,181,11,0,26.6975,Q_cms_dplt49
21442198,14151000,Wet,Seasonal,50,summer,1591.346,6.033,185,35,0,124.2415,Q_cms_dplt49
21442199,14151000,Wet,Seasonal,50,winter,4024.339,20.68,60,0,0,0.0,Q_cms_dplt49
21442200,14151000,Wet,Seasonal,1,fall,4821.346,30.339,292,0,0,0.0,Q_cms_dplt50
21442201,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt50
21442202,14151000,Wet,Seasonal,1,summer,1633.805,6.489,185,26,0,110.5818,Q_cms_dplt50
21442203,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt50
21442396,14151000,Wet,Seasonal,50,fall,4792.301,30.024,292,0,0,0.0,Q_cms_dplt50
21442397,14151000,Wet,Seasonal,50,spring,2533.985,7.375,181,11,0,25.2793,Q_cms_dplt50
21442398,14151000,Wet,Seasonal,50,summer,1604.825,6.174,185,34,0,119.9402,Q_cms_dplt50
21442399,14151000,Wet,Seasonal,50,winter,4042.557,20.879,60,0,0,0.0,Q_cms_dplt50
21442400,14151000,Wet,Seasonal,1,fall,4787.436,29.818,292,0,0,0.0,Q_cms_dplt51
21442401,14151000,Wet,Seasonal,1,spring,2525.773,6.815,181,11,0,20.8135,Q_cms_dplt51
21442402,14151000,Wet,Seasonal,1,summer,1543.199,5.599,185,26,0,109.901,Q_cms_dplt51
21442403,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt51
21442596,14151000,Wet,Seasonal,50,fall,4780.053,29.734,292,0,0,0.0,Q_cms_dplt51
21442597,14151000,Wet,Seasonal,50,spring,2514.692,6.709,181,11,0,21.9985,Q_cms_dplt51
21442598,14151000,Wet,Seasonal,50,summer,1534.387,5.494,185,30,0,112.655,Q_cms_dplt51
21442599,14151000,Wet,Seasonal,50,winter,4054.947,21.032,60,0,0,0.0,Q_cms_dplt51
21442600,14151000,Wet,Seasonal,1,fall,4787.588,29.95,292,0,0,0.0,Q_cms_dplt52
21442601,14151000,Wet,Seasonal,1,spring,2560.897,7.593,181,11,0,20.7193,Q_cms_dplt52
21442602,14151000,Wet,Seasonal,1,summer,1612.117,6.379,185,26,0,109.5388,Q_cms_dplt52
21442603,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt52
21442796,14151000,Wet,Seasonal,50,fall,4762.103,29.662,292,0,0,0.0,Q_cms_dplt52
21442797,14151000,Wet,Seasonal,50,spring,2525.741,7.243,181,11,0,24.6013,Q_cms_dplt52
21442798,14151000,Wet,Seasonal,50,summer,1582.597,6.032,185,34,0,119.9262,Q_cms_dplt52
21442799,14151000,Wet,Seasonal,50,winter,4026.435,20.724,60,0,0,0.0,Q_cms_dplt52
21442800,14151000,Wet,Seasonal,1,fall,4790.584,29.999,292,0,0,0.0,Q_cms_dplt53
21442801,14151000,Wet,Seasonal,1,spring,2561.471,7.62,181,11,0,20.7767,Q_cms_dplt53
21442802,14151000,Wet,Seasonal,1,summer,1616.016,6.408,185,26,0,109.4252,Q_cms_dplt53
21442803,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt53
21442996,14151000,Wet,Seasonal,50,fall,4763.534,29.694,292,0,0,0.0,Q_cms_dplt53
21442997,14151000,Wet,Seasonal,50,spring,2524.667,7.252,181,11,0,24.8607,Q_cms_dplt53
21442998,14151000,Wet,Seasonal,50,summer,1584.832,6.043,185,34,0,120.3318,Q_cms_dplt53
21442999,14151000,Wet,Seasonal,50,winter,4025.228,20.709,60,0,0,0.0,Q_cms_dplt53
21443000,14151000,Wet,Seasonal,1,fall,4819.079,30.325,292,0,0,0.0,Q_cms_dplt54
21443001,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8099,Q_cms_dplt54
21443002,14151000,Wet,Seasonal,1,summer,1633.566,6.489,185,26,0,110.5714,Q_cms_dplt54
21443003,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt54
21443196,14151000,Wet,Seasonal,50,fall,4779.579,29.889,292,0,0,0.0,Q_cms_dplt54
21443197,14151000,Wet,Seasonal,50,spring,2520.213,7.23,181,11,0,26.8779,Q_cms_dplt54
21443198,14151000,Wet,Seasonal,50,summer,1592.117,6.03,185,35,0,124.7925,Q_cms_dplt54
21443199,14151000,Wet,Seasonal,50,winter,4028.823,20.724,60,0,0,0.0,Q_cms_dplt54
21443200,14151000,Wet,Seasonal,1,fall,4811.408,30.257,292,0,0,0.0,Q_cms_dplt55
21443201,14151000,Wet,Seasonal,1,spring,2562.586,7.688,181,11,0,21.6819,Q_cms_dplt55
21443202,14151000,Wet,Seasonal,1,summer,1631.366,6.486,185,26,0,110.3864,Q_cms_dplt55
21443203,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt55
21443396,14151000,Wet,Seasonal,50,fall,4774.986,29.85,292,0,0,0.0,Q_cms_dplt55
21443397,14151000,Wet,Seasonal,50,spring,2519.083,7.232,181,11,0,26.7249,Q_cms_dplt55
21443398,14151000,Wet,Seasonal,50,summer,1591.382,6.032,185,35,0,124.3135,Q_cms_dplt55
21443399,14151000,Wet,Seasonal,50,winter,4024.491,20.681,60,0,0,0.0,Q_cms_dplt55
21443400,14151000,Wet,Seasonal,1,fall,4808.097,30.223,292,0,0,0.0,Q_cms_dplt56
21443401,14151000,Wet,Seasonal,1,spring,2562.555,7.685,181,11,0,21.5873,Q_cms_dplt56
21443402,14151000,Wet,Seasonal,1,summer,1629.891,6.482,185,26,0,110.2718,Q_cms_dplt56
21443403,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt56
21443596,14151000,Wet,Seasonal,50,fall,4773.109,29.832,292,0,0,0.0,Q_cms_dplt56
21443597,14151000,Wet,Seasonal,50,spring,2519.552,7.239,181,11,0,26.5273,Q_cms_dplt56
21443598,14151000,Wet,Seasonal,50,summer,1591.059,6.038,185,35,0,123.8325,Q_cms_dplt56
21443599,14151000,Wet,Seasonal,50,winter,4023.713,20.676,60,0,0,0.0,Q_cms_dplt56
21443600,14151000,Wet,Seasonal,1,fall,4817.878,30.315,292,0,0,0.0,Q_cms_dplt57
21443601,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.7989,Q_cms_dplt57
21443602,14151000,Wet,Seasonal,1,summer,1633.343,6.489,185,26,0,110.5554,Q_cms_dplt57
21443603,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt57
21443796,14151000,Wet,Seasonal,50,fall,4778.757,29.882,292,0,0,0.0,Q_cms_dplt57
21443797,14151000,Wet,Seasonal,50,spring,2519.578,7.226,181,11,0,26.9109,Q_cms_dplt57
21443798,14151000,Wet,Seasonal,50,summer,1591.845,6.026,185,35,0,124.8525,Q_cms_dplt57
21443799,14151000,Wet,Seasonal,50,winter,4027.708,20.712,60,0,0,0.0,Q_cms_dplt57
21443800,14151000,Wet,Seasonal,1,fall,4815.713,30.297,292,0,0,0.0,Q_cms_dplt58
21443801,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.7681,Q_cms_dplt58
21443802,14151000,Wet,Seasonal,1,summer,1632.818,6.488,185,26,0,110.5106,Q_cms_dplt58
21443803,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt58
21443996,14151000,Wet,Seasonal,50,fall,4777.448,29.872,292,0,0,0.0,Q_cms_dplt58
21443997,14151000,Wet,Seasonal,50,spring,2519.065,7.226,181,11,0,26.8941,Q_cms_dplt58
21443998,14151000,Wet,Seasonal,50,summer,1591.636,6.026,185,35,0,124.7695,Q_cms_dplt58
21443999,14151000,Wet,Seasonal,50,winter,4026.264,20.697,60,0,0,0.0,Q_cms_dplt58
21444000,14151000,Wet,Seasonal,1,fall,4796.123,30.08,292,0,0,0.0,Q_cms_dplt59
21444001,14151000,Wet,Seasonal,1,spring,2562.099,7.654,181,11,0,21.0551,Q_cms_dplt59
21444002,14151000,Wet,Seasonal,1,summer,1621.743,6.446,185,26,0,109.6706,Q_cms_dplt59
21444003,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt59
21444196,14151000,Wet,Seasonal,50,fall,4766.422,29.746,292,0,0,0.0,Q_cms_dplt59
21444197,14151000,Wet,Seasonal,50,spring,2522.765,7.257,181,11,0,25.4601,Q_cms_dplt59
21444198,14151000,Wet,Seasonal,50,summer,1587.845,6.051,185,34,0,121.5234,Q_cms_dplt59
21444199,14151000,Wet,Seasonal,50,winter,4023.802,20.688,60,0,0,0.0,Q_cms_dplt59
21444200,14151000,Wet,Seasonal,1,fall,4779.529,29.78,292,0,0,0.0,Q_cms_dplt60
21444201,14151000,Wet,Seasonal,1,spring,2557.038,7.448,181,11,0,20.5875,Q_cms_dplt60
21444202,14151000,Wet,Seasonal,1,summer,1595.588,6.227,186,26,0,109.939,Q_cms_dplt60
21444203,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt60
21444396,14151000,Wet,Seasonal,50,fall,4759.519,29.553,292,0,0,0.0,Q_cms_dplt60
21444397,14151000,Wet,Seasonal,50,spring,2528.357,7.168,181,11,0,23.7095,Q_cms_dplt60
21444398,14151000,Wet,Seasonal,50,summer,1572.087,5.949,186,34,0,118.318,Q_cms_dplt60
21444399,14151000,Wet,Seasonal,50,winter,4032.567,20.796,60,0,0,0.0,Q_cms_dplt60
21444400,14151000,Wet,Seasonal,1,fall,4820.919,30.337,292,0,0,0.0,Q_cms_dplt61
21444401,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt61
21444402,14151000,Wet,Seasonal,1,summer,1633.79,6.489,185,26,0,110.5818,Q_cms_dplt61
21444403,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt61
21444596,14151000,Wet,Seasonal,50,fall,4781.767,29.908,292,0,0,0.0,Q_cms_dplt61
21444597,14151000,Wet,Seasonal,50,spring,2522.959,7.254,181,11,0,26.6103,Q_cms_dplt61
21444598,14151000,Wet,Seasonal,50,summer,1593.895,6.053,185,35,0,124.0555,Q_cms_dplt61
21444599,14151000,Wet,Seasonal,50,winter,4031.975,20.761,60,0,0,0.0,Q_cms_dplt61
21444600,14151000,Wet,Seasonal,1,fall,4821.268,30.339,292,0,0,0.0,Q_cms_dplt62
21444601,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt62
21444602,14151000,Wet,Seasonal,1,summer,1633.805,6.489,185,26,0,110.5818,Q_cms_dplt62
21444603,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt62
21444796,14151000,Wet,Seasonal,50,fall,4783.599,29.928,292,0,0,0.0,Q_cms_dplt62
21444797,14151000,Wet,Seasonal,50,spring,2525.262,7.279,181,11,0,26.3353,Q_cms_dplt62
21444798,14151000,Wet,Seasonal,50,summer,1595.952,6.078,185,35,0,123.2335,Q_cms_dplt62
21444799,14151000,Wet,Seasonal,50,winter,4034.068,20.785,60,0,0,0.0,Q_cms_dplt62
21444800,14151000,Wet,Seasonal,1,fall,4821.346,30.339,292,0,0,0.0,Q_cms_dplt63
21444801,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt63
21444802,14151000,Wet,Seasonal,1,summer,1633.805,6.489,185,26,0,110.5818,Q_cms_dplt63
21444803,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt63
21444996,14151000,Wet,Seasonal,50,fall,4787.858,29.975,292,0,0,0.0,Q_cms_dplt63
21444997,14151000,Wet,Seasonal,50,spring,2529.615,7.327,181,11,0,25.8073,Q_cms_dplt63
21444998,14151000,Wet,Seasonal,50,summer,1600.401,6.126,185,34,0,121.5722,Q_cms_dplt63
21444999,14151000,Wet,Seasonal,50,winter,4038.237,20.831,60,0,0,0.0,Q_cms_dplt63
21445000,14151000,Wet,Seasonal,1,fall,4821.346,30.339,292,0,0,0.0,Q_cms_dplt64
21445001,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt64
21445002,14151000,Wet,Seasonal,1,summer,1633.805,6.489,185,26,0,110.5818,Q_cms_dplt64
21445003,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt64
21445196,14151000,Wet,Seasonal,50,fall,4807.217,30.186,292,0,0,0.0,Q_cms_dplt64
21445197,14151000,Wet,Seasonal,50,spring,2548.77,7.537,181,11,0,23.4873,Q_cms_dplt64
21445198,14151000,Wet,Seasonal,50,summer,1619.729,6.336,185,31,0,114.7343,Q_cms_dplt64
21445199,14151000,Wet,Seasonal,50,winter,4057.185,21.041,60,0,0,0.0,Q_cms_dplt64
21445200,14151000,Wet,Seasonal,1,fall,4777.083,29.679,292,0,0,0.0,Q_cms_dplt65
21445201,14151000,Wet,Seasonal,1,spring,2549.324,7.239,181,11,0,20.5837,Q_cms_dplt65
21445202,14151000,Wet,Seasonal,1,summer,1576.374,6.015,186,26,0,110.1382,Q_cms_dplt65
21445203,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt65
21445396,14151000,Wet,Seasonal,50,fall,4762.202,29.51,292,0,0,0.0,Q_cms_dplt65
21445397,14151000,Wet,Seasonal,50,spring,2527.457,7.027,181,11,0,22.9447,Q_cms_dplt65
21445398,14151000,Wet,Seasonal,50,summer,1558.737,5.806,185,33,0,116.3371,Q_cms_dplt65
21445399,14151000,Wet,Seasonal,50,winter,4040.532,20.883,60,0,0,0.0,Q_cms_dplt65
21445400,14151000,Wet,Seasonal,1,fall,4779.291,29.688,292,0,0,0.0,Q_cms_dplt66
21445401,14151000,Wet,Seasonal,1,spring,2540.966,7.064,181,11,0,20.6567,Q_cms_dplt66
21445402,14151000,Wet,Seasonal,1,summer,1562.085,5.842,186,26,0,110.1212,Q_cms_dplt66
21445403,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt66
21445596,14151000,Wet,Seasonal,50,fall,4767.778,29.557,292,0,0,0.0,Q_cms_dplt66
21445597,14151000,Wet,Seasonal,50,spring,2523.852,6.899,181,11,0,22.4977,Q_cms_dplt66
21445598,14151000,Wet,Seasonal,50,summer,1548.393,5.679,185,32,0,114.7744,Q_cms_dplt66
21445599,14151000,Wet,Seasonal,50,winter,4046.687,20.947,60,0,0,0.0,Q_cms_dplt66
21445600,14151000,Wet,Seasonal,1,fall,4818.197,30.318,292,0,0,0.0,Q_cms_dplt67
21445601,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.7989,Q_cms_dplt67
21445602,14151000,Wet,Seasonal,1,summer,1633.409,6.489,185,26,0,110.5524,Q_cms_dplt67
21445603,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt67
21445796,14151000,Wet,Seasonal,50,fall,4778.963,29.884,292,0,0,0.0,Q_cms_dplt67
21445797,14151000,Wet,Seasonal,50,spring,2519.712,7.227,181,11,0,26.9029,Q_cms_dplt67
21445798,14151000,Wet,Seasonal,50,summer,1591.89,6.027,185,35,0,124.8375,Q_cms_dplt67
21445799,14151000,Wet,Seasonal,50,winter,4027.975,20.715,60,0,0,0.0,Q_cms_dplt67
21445800,14151000,Wet,Seasonal,1,fall,4782.631,29.854,292,0,0,0.0,Q_cms_dplt68
21445801,14151000,Wet,Seasonal,1,spring,2559.212,7.524,181,11,0,20.6353,Q_cms_dplt68
21445802,14151000,Wet,Seasonal,1,summer,1603.625,6.306,185,26,0,109.7768,Q_cms_dplt68
21445803,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt68
21445996,14151000,Wet,Seasonal,50,fall,4760.139,29.6,292,0,0,0.0,Q_cms_dplt68
21445997,14151000,Wet,Seasonal,50,spring,2527.48,7.211,181,11,0,24.1093,Q_cms_dplt68
21445998,14151000,Wet,Seasonal,50,summer,1577.357,5.996,185,34,0,119.1092,Q_cms_dplt68
21445999,14151000,Wet,Seasonal,50,winter,4029.444,20.76,60,0,0,0.0,Q_cms_dplt68
21446000,14151000,Wet,Seasonal,1,fall,4806.798,30.209,292,0,0,0.0,Q_cms_dplt69
21446001,14151000,Wet,Seasonal,1,spring,2562.536,7.683,181,11,0,21.5409,Q_cms_dplt69
21446002,14151000,Wet,Seasonal,1,summer,1629.225,6.48,185,26,0,110.2134,Q_cms_dplt69
21446003,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt69
21446196,14151000,Wet,Seasonal,50,fall,4772.372,29.824,292,0,0,0.0,Q_cms_dplt69
21446197,14151000,Wet,Seasonal,50,spring,2519.807,7.242,181,11,0,26.4329,Q_cms_dplt69
21446198,14151000,Wet,Seasonal,50,summer,1590.873,6.041,185,35,0,123.6125,Q_cms_dplt69
21446199,14151000,Wet,Seasonal,50,winter,4023.52,20.675,60,0,0,0.0,Q_cms_dplt69
21446200,14151000,Wet,Seasonal,1,fall,4796.142,29.967,292,0,0,0.0,Q_cms_dplt70
21446201,14151000,Wet,Seasonal,1,spring,2512.905,6.647,181,11,0,20.9989,Q_cms_dplt70
21446202,14151000,Wet,Seasonal,1,summer,1530.96,5.436,185,26,0,109.8174,Q_cms_dplt70
21446203,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt70
21446396,14151000,Wet,Seasonal,50,fall,4791.315,29.912,292,0,0,0.0,Q_cms_dplt70
21446397,14151000,Wet,Seasonal,50,spring,2505.639,6.577,181,11,0,21.7739,Q_cms_dplt70
21446398,14151000,Wet,Seasonal,50,summer,1525.189,5.367,185,26,0,111.5704,Q_cms_dplt70
21446399,14151000,Wet,Seasonal,50,winter,4060.35,21.087,60,0,0,0.0,Q_cms_dplt70
21446400,14151000,Wet,Seasonal,1,fall,4796.108,29.966,292,0,0,0.0,Q_cms_dplt71
21446401,14151000,Wet,Seasonal,1,spring,2512.952,6.648,181,11,0,20.9919,Q_cms_dplt71
21446402,14151000,Wet,Seasonal,1,summer,1530.997,5.436,185,26,0,109.8044,Q_cms_dplt71
21446403,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt71
21446596,14151000,Wet,Seasonal,50,fall,4791.28,29.911,292,0,0,0.0,Q_cms_dplt71
21446597,14151000,Wet,Seasonal,50,spring,2505.676,6.578,181,11,0,21.7709,Q_cms_dplt71
21446598,14151000,Wet,Seasonal,50,summer,1525.225,5.367,185,26,0,111.5554,Q_cms_dplt71
21446599,14151000,Wet,Seasonal,50,winter,4060.325,21.087,60,0,0,0.0,Q_cms_dplt71
21446600,14151000,Wet,Seasonal,1,fall,4821.116,30.338,292,0,0,0.0,Q_cms_dplt72
21446601,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt72
21446602,14151000,Wet,Seasonal,1,summer,1633.805,6.489,185,26,0,110.5818,Q_cms_dplt72
21446603,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt72
21446796,14151000,Wet,Seasonal,50,fall,4782.482,29.916,292,0,0,0.0,Q_cms_dplt72
21446797,14151000,Wet,Seasonal,50,spring,2523.899,7.264,181,11,0,26.5003,Q_cms_dplt72
21446798,14151000,Wet,Seasonal,50,summer,1594.685,6.063,185,35,0,123.7365,Q_cms_dplt72
21446799,14151000,Wet,Seasonal,50,winter,4032.837,20.771,60,0,0,0.0,Q_cms_dplt72
21446800,14151000,Wet,Seasonal,1,fall,4819.759,30.33,292,0,0,0.0,Q_cms_dplt73
21446801,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.8143,Q_cms_dplt73
21446802,14151000,Wet,Seasonal,1,summer,1633.668,6.489,185,26,0,110.5818,Q_cms_dplt73
21446803,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt73
21446996,14151000,Wet,Seasonal,50,fall,4780.128,29.893,292,0,0,0.0,Q_cms_dplt73
21446997,14151000,Wet,Seasonal,50,spring,2520.796,7.234,181,11,0,26.8333,Q_cms_dplt73
21446998,14151000,Wet,Seasonal,50,summer,1592.42,6.034,185,35,0,124.6795,Q_cms_dplt73
21446999,14151000,Wet,Seasonal,50,winter,4029.641,20.734,60,0,0,0.0,Q_cms_dplt73
21447000,14151000,Wet,Seasonal,1,fall,4816.851,30.307,292,0,0,0.0,Q_cms_dplt74
21447001,14151000,Wet,Seasonal,1,spring,2562.603,7.69,181,11,0,21.7835,Q_cms_dplt74
21447002,14151000,Wet,Seasonal,1,summer,1633.114,6.489,185,26,0,110.53,Q_cms_dplt74
21447003,14151000,Wet,Seasonal,1,winter,4070.817,21.193,60,0,0,0.0,Q_cms_dplt74
21447196,14151000,Wet,Seasonal,50,fall,4778.126,29.878,292,0,0,0.0,Q_cms_dplt74
21447197,14151000,Wet,Seasonal,50,spring,2519.265,7.225,181,11,0,26.9085,Q_cms_dplt74
