,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
2202396,1480400,Avg,Seasonal,50,fall,8.605,0.051,326,9,0,0.0299,Q_cms_dplt2
2202397,1480400,Avg,Seasonal,50,spring,13.437,0.06,181,0,0,0.0,Q_cms_dplt2
2202398,1480400,Avg,Seasonal,50,summer,5.216,0.049,257,59,0,0.1469,Q_cms_dplt2
2202399,1480400,Avg,Seasonal,50,winter,16.956,0.118,6,0,0,0.0,Q_cms_dplt2
2202400,1480400,Avg,Seasonal,1,fall,8.948,0.051,274,2,0,0.0022,Q_cms_dplt3
2202401,1480400,Avg,Seasonal,1,spring,13.313,0.057,181,0,0,0.0,Q_cms_dplt3
2202402,1480400,Avg,Seasonal,1,summer,4.965,0.046,257,38,0,0.0908,Q_cms_dplt3
2202403,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt3
2202596,1480400,Avg,Seasonal,50,fall,8.893,0.051,274,2,0,0.0022,Q_cms_dplt3
2202597,1480400,Avg,Seasonal,50,spring,13.228,0.056,181,0,0,0.0,Q_cms_dplt3
2202598,1480400,Avg,Seasonal,50,summer,4.91,0.046,257,51,0,0.1061,Q_cms_dplt3
2202599,1480400,Avg,Seasonal,50,winter,17.149,0.12,6,0,0,0.0,Q_cms_dplt3
2202600,1480400,Avg,Seasonal,1,fall,9.034,0.052,274,1,0,0.0001,Q_cms_dplt4
2202601,1480400,Avg,Seasonal,1,spring,13.192,0.055,181,0,0,0.0,Q_cms_dplt4
2202602,1480400,Avg,Seasonal,1,summer,4.876,0.045,257,37,0,0.0917,Q_cms_dplt4
2202603,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt4
2202796,1480400,Avg,Seasonal,50,fall,9.004,0.052,274,1,0,0.0001,Q_cms_dplt4
2202797,1480400,Avg,Seasonal,50,spring,13.127,0.055,181,0,0,0.0,Q_cms_dplt4
2202798,1480400,Avg,Seasonal,50,summer,4.823,0.045,257,51,0,0.1061,Q_cms_dplt4
2202799,1480400,Avg,Seasonal,50,winter,17.17,0.121,6,0,0,0.0,Q_cms_dplt4
2202800,1480400,Avg,Seasonal,1,fall,8.856,0.052,274,4,0,0.0054,Q_cms_dplt5
2202801,1480400,Avg,Seasonal,1,spring,13.449,0.058,181,0,0,0.0,Q_cms_dplt5
2202802,1480400,Avg,Seasonal,1,summer,5.105,0.048,257,49,0,0.1099,Q_cms_dplt5
2202803,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt5
2202996,1480400,Avg,Seasonal,50,fall,8.769,0.051,274,6,0,0.0096,Q_cms_dplt5
2202997,1480400,Avg,Seasonal,50,spring,13.323,0.057,181,0,0,0.0,Q_cms_dplt5
2202998,1480400,Avg,Seasonal,50,summer,5.009,0.047,257,61,0,0.1591,Q_cms_dplt5
2202999,1480400,Avg,Seasonal,50,winter,17.077,0.12,6,0,0,0.0,Q_cms_dplt5
2203000,1480400,Avg,Seasonal,1,fall,8.792,0.053,326,6,0,0.0096,Q_cms_dplt6
2203001,1480400,Avg,Seasonal,1,spring,13.564,0.06,181,0,0,0.0,Q_cms_dplt6
2203002,1480400,Avg,Seasonal,1,summer,5.24,0.049,257,42,0,0.0892,Q_cms_dplt6
2203003,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt6
2203196,1480400,Avg,Seasonal,50,fall,8.674,0.052,274,8,0,0.0188,Q_cms_dplt6
2203197,1480400,Avg,Seasonal,50,spring,13.398,0.059,181,0,0,0.0,Q_cms_dplt6
2203198,1480400,Avg,Seasonal,50,summer,5.106,0.048,257,60,0,0.161,Q_cms_dplt6
2203199,1480400,Avg,Seasonal,50,winter,17.027,0.119,6,0,0,0.0,Q_cms_dplt6
2203200,1480400,Avg,Seasonal,1,fall,8.835,0.053,274,4,0,0.0044,Q_cms_dplt7
2203201,1480400,Avg,Seasonal,1,spring,13.483,0.059,181,0,0,0.0,Q_cms_dplt7
2203202,1480400,Avg,Seasonal,1,summer,5.142,0.048,257,43,0,0.0893,Q_cms_dplt7
2203203,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt7
2203396,1480400,Avg,Seasonal,50,fall,8.742,0.052,274,6,0,0.0086,Q_cms_dplt7
2203397,1480400,Avg,Seasonal,50,spring,13.337,0.058,181,0,0,0.0,Q_cms_dplt7
2203398,1480400,Avg,Seasonal,50,summer,5.033,0.047,257,60,0,0.142,Q_cms_dplt7
2203399,1480400,Avg,Seasonal,50,winter,17.063,0.119,6,0,0,0.0,Q_cms_dplt7
2203400,1480400,Avg,Seasonal,1,fall,8.773,0.052,326,13,0,0.0403,Q_cms_dplt8
2203401,1480400,Avg,Seasonal,1,spring,13.784,0.065,181,0,0,0.0,Q_cms_dplt8
2203402,1480400,Avg,Seasonal,1,summer,5.662,0.053,257,31,0,0.0821,Q_cms_dplt8
2203403,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt8
2203596,1480400,Avg,Seasonal,50,fall,8.546,0.05,326,16,0,0.0756,Q_cms_dplt8
2203597,1480400,Avg,Seasonal,50,spring,13.456,0.062,181,0,0,0.0,Q_cms_dplt8
2203598,1480400,Avg,Seasonal,50,summer,5.409,0.051,257,73,0,0.2023,Q_cms_dplt8
2203599,1480400,Avg,Seasonal,50,winter,16.845,0.117,6,0,0,0.0,Q_cms_dplt8
2203600,1480400,Avg,Seasonal,1,fall,8.764,0.053,326,7,0,0.0137,Q_cms_dplt9
2203601,1480400,Avg,Seasonal,1,spring,13.627,0.061,181,0,0,0.0,Q_cms_dplt9
2203602,1480400,Avg,Seasonal,1,summer,5.331,0.05,257,43,0,0.0893,Q_cms_dplt9
2203603,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt9
2203796,1480400,Avg,Seasonal,50,fall,8.632,0.052,325,9,0,0.0289,Q_cms_dplt9
2203797,1480400,Avg,Seasonal,50,spring,13.442,0.06,181,0,0,0.0,Q_cms_dplt9
2203798,1480400,Avg,Seasonal,50,summer,5.165,0.048,257,66,0,0.1806,Q_cms_dplt9
2203799,1480400,Avg,Seasonal,50,winter,16.972,0.118,6,0,0,0.0,Q_cms_dplt9
2203800,1480400,Avg,Seasonal,1,fall,8.746,0.052,326,12,0,0.0322,Q_cms_dplt10
2203801,1480400,Avg,Seasonal,1,spring,13.735,0.064,181,0,0,0.0,Q_cms_dplt10
2203802,1480400,Avg,Seasonal,1,summer,5.534,0.052,257,41,0,0.0851,Q_cms_dplt10
2203803,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt10
2203996,1480400,Avg,Seasonal,50,fall,8.563,0.05,326,15,0,0.0595,Q_cms_dplt10
2203997,1480400,Avg,Seasonal,50,spring,13.474,0.061,181,0,0,0.0,Q_cms_dplt10
2203998,1480400,Avg,Seasonal,50,summer,5.317,0.05,257,73,0,0.2023,Q_cms_dplt10
2203999,1480400,Avg,Seasonal,50,winter,16.893,0.117,6,0,0,0.0,Q_cms_dplt10
2204000,1480400,Avg,Seasonal,1,fall,8.896,0.052,274,2,0,0.0032,Q_cms_dplt11
2204001,1480400,Avg,Seasonal,1,spring,13.382,0.058,181,0,0,0.0,Q_cms_dplt11
2204002,1480400,Avg,Seasonal,1,summer,5.028,0.047,257,45,0,0.0995,Q_cms_dplt11
2204003,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt11
2204196,1480400,Avg,Seasonal,50,fall,8.834,0.051,274,3,0,0.0053,Q_cms_dplt11
2204197,1480400,Avg,Seasonal,50,spring,13.287,0.057,181,0,0,0.0,Q_cms_dplt11
2204198,1480400,Avg,Seasonal,50,summer,4.942,0.046,257,61,0,0.1401,Q_cms_dplt11
2204199,1480400,Avg,Seasonal,50,winter,17.111,0.12,6,0,0,0.0,Q_cms_dplt11
2204200,1480400,Avg,Seasonal,1,fall,8.753,0.052,326,11,0,0.0311,Q_cms_dplt12
2204201,1480400,Avg,Seasonal,1,spring,13.756,0.064,181,0,0,0.0,Q_cms_dplt12
2204202,1480400,Avg,Seasonal,1,summer,5.581,0.052,257,31,0,0.0741,Q_cms_dplt12
2204203,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt12
2204396,1480400,Avg,Seasonal,50,fall,8.561,0.05,326,16,0,0.0566,Q_cms_dplt12
2204397,1480400,Avg,Seasonal,50,spring,13.481,0.062,181,0,0,0.0,Q_cms_dplt12
2204398,1480400,Avg,Seasonal,50,summer,5.35,0.05,257,65,0,0.1825,Q_cms_dplt12
2204399,1480400,Avg,Seasonal,50,winter,16.869,0.117,6,0,0,0.0,Q_cms_dplt12
2204400,1480400,Avg,Seasonal,1,fall,9.215,0.057,326,0,0,0.0,Q_cms_dplt13
2204401,1480400,Avg,Seasonal,1,spring,12.97,0.053,181,0,0,0.0,Q_cms_dplt13
2204402,1480400,Avg,Seasonal,1,summer,4.713,0.044,257,53,0,0.1123,Q_cms_dplt13
2204403,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt13
2204596,1480400,Avg,Seasonal,50,fall,9.21,0.057,326,0,0,0.0,Q_cms_dplt13
2204597,1480400,Avg,Seasonal,50,spring,12.965,0.053,181,0,0,0.0,Q_cms_dplt13
2204598,1480400,Avg,Seasonal,50,summer,4.713,0.044,257,53,0,0.1123,Q_cms_dplt13
2204599,1480400,Avg,Seasonal,50,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt13
2204600,1480400,Avg,Seasonal,1,fall,8.749,0.053,326,8,0,0.0158,Q_cms_dplt14
2204601,1480400,Avg,Seasonal,1,spring,13.669,0.062,181,0,0,0.0,Q_cms_dplt14
2204602,1480400,Avg,Seasonal,1,summer,5.397,0.051,257,31,0,0.0711,Q_cms_dplt14
2204603,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt14
2204796,1480400,Avg,Seasonal,50,fall,8.599,0.051,326,9,0,0.0299,Q_cms_dplt14
2204797,1480400,Avg,Seasonal,50,spring,13.434,0.06,181,0,0,0.0,Q_cms_dplt14
2204798,1480400,Avg,Seasonal,50,summer,5.225,0.049,257,59,0,0.1399,Q_cms_dplt14
2204799,1480400,Avg,Seasonal,50,winter,16.954,0.118,6,0,0,0.0,Q_cms_dplt14
2204800,1480400,Avg,Seasonal,1,fall,9.056,0.053,274,0,0,0.0,Q_cms_dplt15
2204801,1480400,Avg,Seasonal,1,spring,13.154,0.055,181,0,0,0.0,Q_cms_dplt15
2204802,1480400,Avg,Seasonal,1,summer,4.84,0.045,257,47,0,0.1017,Q_cms_dplt15
2204803,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt15
2204996,1480400,Avg,Seasonal,50,fall,9.034,0.052,274,1,0,0.0001,Q_cms_dplt15
2204997,1480400,Avg,Seasonal,50,spring,13.102,0.054,181,0,0,0.0,Q_cms_dplt15
2204998,1480400,Avg,Seasonal,50,summer,4.805,0.045,257,53,0,0.1123,Q_cms_dplt15
2204999,1480400,Avg,Seasonal,50,winter,17.17,0.121,6,0,0,0.0,Q_cms_dplt15
2205000,1480400,Avg,Seasonal,1,fall,8.747,0.052,326,8,0,0.0248,Q_cms_dplt16
2205001,1480400,Avg,Seasonal,1,spring,13.711,0.063,181,0,0,0.0,Q_cms_dplt16
2205002,1480400,Avg,Seasonal,1,summer,5.48,0.051,257,31,0,0.0801,Q_cms_dplt16
2205003,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt16
2205196,1480400,Avg,Seasonal,50,fall,8.575,0.051,326,14,0,0.0424,Q_cms_dplt16
2205197,1480400,Avg,Seasonal,50,spring,13.46,0.061,181,0,0,0.0,Q_cms_dplt16
2205198,1480400,Avg,Seasonal,50,summer,5.279,0.049,257,60,0,0.172,Q_cms_dplt16
2205199,1480400,Avg,Seasonal,50,winter,16.919,0.117,6,0,0,0.0,Q_cms_dplt16
2205200,1480400,Avg,Seasonal,1,fall,8.764,0.053,326,8,0,0.0158,Q_cms_dplt17
2205201,1480400,Avg,Seasonal,1,spring,13.612,0.061,181,0,0,0.0,Q_cms_dplt17
2205202,1480400,Avg,Seasonal,1,summer,5.308,0.05,257,48,0,0.0988,Q_cms_dplt17
2205203,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt17
2205396,1480400,Avg,Seasonal,50,fall,8.641,0.052,326,9,0,0.0269,Q_cms_dplt17
2205397,1480400,Avg,Seasonal,50,spring,13.431,0.059,181,0,0,0.0,Q_cms_dplt17
2205398,1480400,Avg,Seasonal,50,summer,5.153,0.048,257,68,0,0.1908,Q_cms_dplt17
2205399,1480400,Avg,Seasonal,50,winter,16.987,0.118,6,0,0,0.0,Q_cms_dplt17
2205400,1480400,Avg,Seasonal,1,fall,8.783,0.052,326,13,0,0.0383,Q_cms_dplt18
2205401,1480400,Avg,Seasonal,1,spring,13.802,0.066,181,0,0,0.0,Q_cms_dplt18
2205402,1480400,Avg,Seasonal,1,summer,5.729,0.054,257,25,0,0.0575,Q_cms_dplt18
2205403,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt18
2205596,1480400,Avg,Seasonal,50,fall,8.563,0.05,326,16,0,0.0736,Q_cms_dplt18
2205597,1480400,Avg,Seasonal,50,spring,13.461,0.063,181,0,0,0.0,Q_cms_dplt18
2205598,1480400,Avg,Seasonal,50,summer,5.446,0.051,257,65,0,0.1805,Q_cms_dplt18
2205599,1480400,Avg,Seasonal,50,winter,16.818,0.116,6,0,0,0.0,Q_cms_dplt18
2205600,1480400,Avg,Seasonal,1,fall,9.21,0.057,326,0,0,0.0,Q_cms_dplt19
2205601,1480400,Avg,Seasonal,1,spring,12.978,0.053,181,0,0,0.0,Q_cms_dplt19
2205602,1480400,Avg,Seasonal,1,summer,4.713,0.044,257,53,0,0.1123,Q_cms_dplt19
2205603,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt19
2205796,1480400,Avg,Seasonal,50,fall,9.204,0.057,326,0,0,0.0,Q_cms_dplt19
2205797,1480400,Avg,Seasonal,50,spring,12.97,0.053,181,0,0,0.0,Q_cms_dplt19
2205798,1480400,Avg,Seasonal,50,summer,4.713,0.044,257,53,0,0.1123,Q_cms_dplt19
2205799,1480400,Avg,Seasonal,50,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt19
2205800,1480400,Avg,Seasonal,1,fall,8.801,0.053,274,7,0,0.0107,Q_cms_dplt20
2205801,1480400,Avg,Seasonal,1,spring,13.543,0.06,181,0,0,0.0,Q_cms_dplt20
2205802,1480400,Avg,Seasonal,1,summer,5.215,0.049,257,45,0,0.0985,Q_cms_dplt20
2205803,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt20
2205996,1480400,Avg,Seasonal,50,fall,8.694,0.052,274,8,0,0.0188,Q_cms_dplt20
2205997,1480400,Avg,Seasonal,50,spring,13.38,0.058,181,0,0,0.0,Q_cms_dplt20
2205998,1480400,Avg,Seasonal,50,summer,5.081,0.047,257,61,0,0.1781,Q_cms_dplt20
2205999,1480400,Avg,Seasonal,50,winter,17.038,0.119,6,0,0,0.0,Q_cms_dplt20
2206000,1480400,Avg,Seasonal,1,fall,8.747,0.052,326,8,0,0.0248,Q_cms_dplt21
2206001,1480400,Avg,Seasonal,1,spring,13.711,0.063,181,0,0,0.0,Q_cms_dplt21
2206002,1480400,Avg,Seasonal,1,summer,5.48,0.051,257,31,0,0.0801,Q_cms_dplt21
2206003,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt21
2206196,1480400,Avg,Seasonal,50,fall,8.575,0.051,326,14,0,0.0424,Q_cms_dplt21
2206197,1480400,Avg,Seasonal,50,spring,13.46,0.061,181,0,0,0.0,Q_cms_dplt21
2206198,1480400,Avg,Seasonal,50,summer,5.279,0.049,257,60,0,0.172,Q_cms_dplt21
2206199,1480400,Avg,Seasonal,50,winter,16.919,0.117,6,0,0,0.0,Q_cms_dplt21
2206200,1480400,Avg,Seasonal,1,fall,8.744,0.052,326,12,0,0.0332,Q_cms_dplt22
2206201,1480400,Avg,Seasonal,1,spring,13.729,0.064,181,0,0,0.0,Q_cms_dplt22
2206202,1480400,Avg,Seasonal,1,summer,5.519,0.052,257,42,0,0.0922,Q_cms_dplt22
2206203,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt22
2206396,1480400,Avg,Seasonal,50,fall,8.566,0.05,326,15,0,0.0595,Q_cms_dplt22
2206397,1480400,Avg,Seasonal,50,spring,13.47,0.061,181,0,0,0.0,Q_cms_dplt22
2206398,1480400,Avg,Seasonal,50,summer,5.307,0.05,257,73,0,0.2103,Q_cms_dplt22
2206399,1480400,Avg,Seasonal,50,winter,16.9,0.117,6,0,0,0.0,Q_cms_dplt22
2206400,1480400,Avg,Seasonal,1,fall,9.007,0.052,274,1,0,0.0011,Q_cms_dplt23
2206401,1480400,Avg,Seasonal,1,spring,13.233,0.056,181,0,0,0.0,Q_cms_dplt23
2206402,1480400,Avg,Seasonal,1,summer,4.908,0.046,257,51,0,0.1061,Q_cms_dplt23
2206403,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt23
2206596,1480400,Avg,Seasonal,50,fall,8.961,0.051,274,1,0,0.0021,Q_cms_dplt23
2206597,1480400,Avg,Seasonal,50,spring,13.16,0.055,181,0,0,0.0,Q_cms_dplt23
2206598,1480400,Avg,Seasonal,50,summer,4.849,0.045,257,61,0,0.1411,Q_cms_dplt23
2206599,1480400,Avg,Seasonal,50,winter,17.17,0.121,6,0,0,0.0,Q_cms_dplt23
2206600,1480400,Avg,Seasonal,1,fall,8.749,0.053,326,8,0,0.0158,Q_cms_dplt24
2206601,1480400,Avg,Seasonal,1,spring,13.671,0.062,181,0,0,0.0,Q_cms_dplt24
2206602,1480400,Avg,Seasonal,1,summer,5.4,0.051,257,31,0,0.0691,Q_cms_dplt24
2206603,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt24
2206796,1480400,Avg,Seasonal,50,fall,8.599,0.051,326,9,0,0.0299,Q_cms_dplt24
2206797,1480400,Avg,Seasonal,50,spring,13.433,0.06,181,0,0,0.0,Q_cms_dplt24
2206798,1480400,Avg,Seasonal,50,summer,5.229,0.049,257,59,0,0.1369,Q_cms_dplt24
2206799,1480400,Avg,Seasonal,50,winter,16.953,0.118,6,0,0,0.0,Q_cms_dplt24
2206800,1480400,Avg,Seasonal,1,fall,8.753,0.053,326,8,0,0.0148,Q_cms_dplt25
2206801,1480400,Avg,Seasonal,1,spring,13.659,0.062,181,0,0,0.0,Q_cms_dplt25
2206802,1480400,Avg,Seasonal,1,summer,5.382,0.05,257,32,0,0.0802,Q_cms_dplt25
2206803,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt25
2206996,1480400,Avg,Seasonal,50,fall,8.606,0.051,326,9,0,0.0299,Q_cms_dplt25
2206997,1480400,Avg,Seasonal,50,spring,13.435,0.06,181,0,0,0.0,Q_cms_dplt25
2206998,1480400,Avg,Seasonal,50,summer,5.212,0.049,257,59,0,0.1499,Q_cms_dplt25
2206999,1480400,Avg,Seasonal,50,winter,16.958,0.118,6,0,0,0.0,Q_cms_dplt25
2207000,1480400,Avg,Seasonal,1,fall,9.013,0.052,274,1,0,0.0011,Q_cms_dplt26
2207001,1480400,Avg,Seasonal,1,spring,13.225,0.056,181,0,0,0.0,Q_cms_dplt26
2207002,1480400,Avg,Seasonal,1,summer,4.903,0.046,257,52,0,0.1072,Q_cms_dplt26
2207003,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt26
2207196,1480400,Avg,Seasonal,50,fall,8.972,0.051,274,1,0,0.0021,Q_cms_dplt26
2207197,1480400,Avg,Seasonal,50,spring,13.151,0.055,181,0,0,0.0,Q_cms_dplt26
2207198,1480400,Avg,Seasonal,50,summer,4.842,0.045,257,61,0,0.1481,Q_cms_dplt26
2207199,1480400,Avg,Seasonal,50,winter,17.17,0.121,6,0,0,0.0,Q_cms_dplt26
2207200,1480400,Avg,Seasonal,1,fall,9.013,0.052,274,1,0,0.0011,Q_cms_dplt27
2207201,1480400,Avg,Seasonal,1,spring,13.227,0.056,181,0,0,0.0,Q_cms_dplt27
2207202,1480400,Avg,Seasonal,1,summer,4.903,0.046,257,52,0,0.1072,Q_cms_dplt27
2207203,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt27
2207396,1480400,Avg,Seasonal,50,fall,8.971,0.051,274,1,0,0.0021,Q_cms_dplt27
2207397,1480400,Avg,Seasonal,50,spring,13.151,0.055,181,0,0,0.0,Q_cms_dplt27
2207398,1480400,Avg,Seasonal,50,summer,4.843,0.045,257,61,0,0.1471,Q_cms_dplt27
2207399,1480400,Avg,Seasonal,50,winter,17.17,0.121,6,0,0,0.0,Q_cms_dplt27
2207400,1480400,Avg,Seasonal,1,fall,9.229,0.057,326,0,0,0.0,Q_cms_dplt28
2207401,1480400,Avg,Seasonal,1,spring,12.951,0.053,181,0,0,0.0,Q_cms_dplt28
2207402,1480400,Avg,Seasonal,1,summer,4.713,0.044,257,53,0,0.1123,Q_cms_dplt28
2207403,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt28
2207596,1480400,Avg,Seasonal,50,fall,9.229,0.057,326,0,0,0.0,Q_cms_dplt28
2207597,1480400,Avg,Seasonal,50,spring,12.95,0.053,181,0,0,0.0,Q_cms_dplt28
2207598,1480400,Avg,Seasonal,50,summer,4.713,0.044,257,53,0,0.1123,Q_cms_dplt28
2207599,1480400,Avg,Seasonal,50,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt28
2207600,1480400,Avg,Seasonal,1,fall,9.073,0.054,274,0,0,0.0,Q_cms_dplt29
2207601,1480400,Avg,Seasonal,1,spring,13.131,0.055,181,0,0,0.0,Q_cms_dplt29
2207602,1480400,Avg,Seasonal,1,summer,4.817,0.045,257,51,0,0.1061,Q_cms_dplt29
2207603,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt29
2207796,1480400,Avg,Seasonal,50,fall,9.056,0.053,274,0,0,0.0,Q_cms_dplt29
2207797,1480400,Avg,Seasonal,50,spring,13.099,0.054,181,0,0,0.0,Q_cms_dplt29
2207798,1480400,Avg,Seasonal,50,summer,4.805,0.045,257,53,0,0.1123,Q_cms_dplt29
2207799,1480400,Avg,Seasonal,50,winter,17.17,0.121,6,0,0,0.0,Q_cms_dplt29
2207800,1480400,Avg,Seasonal,1,fall,9.164,0.057,326,0,0,0.0,Q_cms_dplt30
2207801,1480400,Avg,Seasonal,1,spring,13.039,0.054,181,0,0,0.0,Q_cms_dplt30
2207802,1480400,Avg,Seasonal,1,summer,4.765,0.044,257,42,0,0.0952,Q_cms_dplt30
2207803,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt30
2207996,1480400,Avg,Seasonal,50,fall,9.137,0.056,326,0,0,0.0,Q_cms_dplt30
2207997,1480400,Avg,Seasonal,50,spring,13.032,0.054,181,0,0,0.0,Q_cms_dplt30
2207998,1480400,Avg,Seasonal,50,summer,4.722,0.044,257,51,0,0.1061,Q_cms_dplt30
2207999,1480400,Avg,Seasonal,50,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt30
2208000,1480400,Avg,Seasonal,1,fall,8.81,0.052,326,14,0,0.0514,Q_cms_dplt31
2208001,1480400,Avg,Seasonal,1,spring,13.81,0.066,181,0,0,0.0,Q_cms_dplt31
2208002,1480400,Avg,Seasonal,1,summer,5.757,0.054,257,31,0,0.0791,Q_cms_dplt31
2208003,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt31
2208196,1480400,Avg,Seasonal,50,fall,8.561,0.05,326,17,0,0.0897,Q_cms_dplt31
2208197,1480400,Avg,Seasonal,50,spring,13.463,0.063,181,0,0,0.0,Q_cms_dplt31
2208198,1480400,Avg,Seasonal,50,summer,5.468,0.051,257,73,0,0.2283,Q_cms_dplt31
2208199,1480400,Avg,Seasonal,50,winter,16.802,0.116,6,0,0,0.0,Q_cms_dplt31
2208200,1480400,Avg,Seasonal,1,fall,8.761,0.053,326,8,0,0.0158,Q_cms_dplt32
2208201,1480400,Avg,Seasonal,1,spring,13.623,0.061,181,0,0,0.0,Q_cms_dplt32
2208202,1480400,Avg,Seasonal,1,summer,5.327,0.05,257,43,0,0.0903,Q_cms_dplt32
2208203,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt32
2208396,1480400,Avg,Seasonal,50,fall,8.635,0.052,326,9,0,0.0279,Q_cms_dplt32
2208397,1480400,Avg,Seasonal,50,spring,13.438,0.059,181,0,0,0.0,Q_cms_dplt32
2208398,1480400,Avg,Seasonal,50,summer,5.162,0.048,257,67,0,0.1827,Q_cms_dplt32
2208399,1480400,Avg,Seasonal,50,winter,16.976,0.118,6,0,0,0.0,Q_cms_dplt32
2208400,1480400,Avg,Seasonal,1,fall,8.933,0.052,274,2,0,0.002,Q_cms_dplt33
2208401,1480400,Avg,Seasonal,1,spring,13.331,0.057,181,0,0,0.0,Q_cms_dplt33
2208402,1480400,Avg,Seasonal,1,summer,4.994,0.047,257,35,0,0.0895,Q_cms_dplt33
2208403,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt33
2208596,1480400,Avg,Seasonal,50,fall,8.873,0.051,274,2,0,0.003,Q_cms_dplt33
2208597,1480400,Avg,Seasonal,50,spring,13.244,0.056,181,0,0,0.0,Q_cms_dplt33
2208598,1480400,Avg,Seasonal,50,summer,4.92,0.046,257,49,0,0.1245,Q_cms_dplt33
2208599,1480400,Avg,Seasonal,50,winter,17.138,0.12,6,0,0,0.0,Q_cms_dplt33
2208600,1480400,Avg,Seasonal,1,fall,9.176,0.057,326,0,0,0.0,Q_cms_dplt34
2208601,1480400,Avg,Seasonal,1,spring,13.029,0.054,181,0,0,0.0,Q_cms_dplt34
2208602,1480400,Avg,Seasonal,1,summer,4.734,0.044,257,49,0,0.1049,Q_cms_dplt34
2208603,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt34
2208796,1480400,Avg,Seasonal,50,fall,9.16,0.056,326,0,0,0.0,Q_cms_dplt34
2208797,1480400,Avg,Seasonal,50,spring,13.016,0.053,181,0,0,0.0,Q_cms_dplt34
2208798,1480400,Avg,Seasonal,50,summer,4.713,0.044,257,53,0,0.1123,Q_cms_dplt34
2208799,1480400,Avg,Seasonal,50,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt34
2208800,1480400,Avg,Seasonal,1,fall,9.111,0.055,274,0,0,0.0,Q_cms_dplt35
2208801,1480400,Avg,Seasonal,1,spring,13.084,0.054,181,0,0,0.0,Q_cms_dplt35
2208802,1480400,Avg,Seasonal,1,summer,4.805,0.045,257,53,0,0.1123,Q_cms_dplt35
2208803,1480400,Avg,Seasonal,1,winter,17.26,0.122,6,0,0,0.0,Q_cms_dplt35
2208996,1480400,Avg,Seasonal,50,fall,9.089,0.055,274,0,0,0.0,Q_cms_dplt35
