,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
306796,1104430,Dry,Seasonal,50,fall,0.074,0.0,283,76,8209,0.0076,Q_cms_dplt18
306797,1104430,Dry,Seasonal,50,spring,2.186,0.0,91,2,8209,0.0002,Q_cms_dplt18
306798,1104430,Dry,Seasonal,50,summer,5.091,0.004,265,0,8209,0.0,Q_cms_dplt18
306799,1104430,Dry,Seasonal,50,winter,0.0,0.0,1,90,8209,0.009,Q_cms_dplt18
306800,1104430,Dry,Seasonal,1,fall,0.697,0.001,321,14,1000,0.0014,Q_cms_dplt19
306801,1104430,Dry,Seasonal,1,spring,1.134,0.0,123,24,1000,0.0124,Q_cms_dplt19
306802,1104430,Dry,Seasonal,1,summer,3.694,0.0,264,10,1000,0.011,Q_cms_dplt19
306803,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,1000,0.0018,Q_cms_dplt19
306996,1104430,Dry,Seasonal,50,fall,0.691,0.001,321,14,1000,0.0014,Q_cms_dplt19
306997,1104430,Dry,Seasonal,50,spring,1.13,0.0,123,25,1000,0.0125,Q_cms_dplt19
306998,1104430,Dry,Seasonal,50,summer,3.694,0.0,264,10,1000,0.011,Q_cms_dplt19
306999,1104430,Dry,Seasonal,50,winter,0.314,0.001,5,18,1000,0.0018,Q_cms_dplt19
307000,1104430,Dry,Seasonal,1,fall,0.258,0.0,274,49,5219,0.0049,Q_cms_dplt20
307001,1104430,Dry,Seasonal,1,spring,1.792,0.008,91,0,5219,0.0,Q_cms_dplt20
307002,1104430,Dry,Seasonal,1,summer,4.119,0.0,265,9,5219,0.0009,Q_cms_dplt20
307003,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,5219,0.0,Q_cms_dplt20
307196,1104430,Dry,Seasonal,50,fall,0.208,0.0,274,60,5219,0.006,Q_cms_dplt20
307197,1104430,Dry,Seasonal,50,spring,1.632,0.006,91,0,5219,0.0,Q_cms_dplt20
307198,1104430,Dry,Seasonal,50,summer,4.007,0.0,264,10,5219,0.001,Q_cms_dplt20
307199,1104430,Dry,Seasonal,50,winter,0.149,0.0,1,38,5219,0.0038,Q_cms_dplt20
307200,1104430,Dry,Seasonal,1,fall,0.135,0.0,274,64,6720,0.0064,Q_cms_dplt21
307201,1104430,Dry,Seasonal,1,spring,2.15,0.008,91,0,6720,0.0,Q_cms_dplt21
307202,1104430,Dry,Seasonal,1,summer,4.44,0.0,265,6,6720,0.0006,Q_cms_dplt21
307203,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,6720,0.0,Q_cms_dplt21
307396,1104430,Dry,Seasonal,50,fall,0.085,0.0,274,77,6720,0.0077,Q_cms_dplt21
307397,1104430,Dry,Seasonal,50,spring,1.893,0.005,91,0,6720,0.0,Q_cms_dplt21
307398,1104430,Dry,Seasonal,50,summer,4.248,0.0,265,8,6720,0.0008,Q_cms_dplt21
307399,1104430,Dry,Seasonal,50,winter,0.065,0.0,1,55,6720,0.0055,Q_cms_dplt21
307400,1104430,Dry,Seasonal,1,fall,0.385,0.0,287,54,8196,0.0054,Q_cms_dplt22
307401,1104430,Dry,Seasonal,1,spring,2.961,0.008,91,0,8196,0.0,Q_cms_dplt22
307402,1104430,Dry,Seasonal,1,summer,6.209,0.016,265,0,8196,0.0,Q_cms_dplt22
307403,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,8196,0.0,Q_cms_dplt22
307596,1104430,Dry,Seasonal,50,fall,0.155,0.0,285,71,8196,0.0071,Q_cms_dplt22
307597,1104430,Dry,Seasonal,50,spring,2.059,0.0,91,13,8196,0.0013,Q_cms_dplt22
307598,1104430,Dry,Seasonal,50,summer,5.433,0.008,265,0,8196,0.0,Q_cms_dplt22
307599,1104430,Dry,Seasonal,50,winter,0.0,0.0,1,90,8196,0.009,Q_cms_dplt22
307600,1104430,Dry,Seasonal,1,fall,0.47,0.0,288,41,3002,0.0251,Q_cms_dplt23
307601,1104430,Dry,Seasonal,1,spring,1.422,0.003,149,0,3002,0.0,Q_cms_dplt23
307602,1104430,Dry,Seasonal,1,summer,3.869,0.0,264,10,3002,0.011,Q_cms_dplt23
307603,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,3002,0.0018,Q_cms_dplt23
307796,1104430,Dry,Seasonal,50,fall,0.429,0.0,288,50,3002,0.038,Q_cms_dplt23
307797,1104430,Dry,Seasonal,50,spring,1.347,0.002,149,0,3002,0.0,Q_cms_dplt23
307798,1104430,Dry,Seasonal,50,summer,3.812,0.0,264,10,3002,0.011,Q_cms_dplt23
307799,1104430,Dry,Seasonal,50,winter,0.224,0.0,5,35,3002,0.0215,Q_cms_dplt23
307800,1104430,Dry,Seasonal,1,fall,0.097,0.0,276,72,7184,0.0072,Q_cms_dplt24
307801,1104430,Dry,Seasonal,1,spring,2.345,0.008,91,0,7184,0.0,Q_cms_dplt24
307802,1104430,Dry,Seasonal,1,summer,4.66,0.0,265,1,7184,0.0001,Q_cms_dplt24
307803,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,7184,0.0,Q_cms_dplt24
307996,1104430,Dry,Seasonal,50,fall,0.054,0.0,274,80,7184,0.008,Q_cms_dplt24
307997,1104430,Dry,Seasonal,50,spring,2.011,0.004,91,0,7184,0.0,Q_cms_dplt24
307998,1104430,Dry,Seasonal,50,summer,4.404,0.0,265,6,7184,0.0006,Q_cms_dplt24
307999,1104430,Dry,Seasonal,50,winter,0.032,0.0,1,65,7184,0.0065,Q_cms_dplt24
308000,1104430,Dry,Seasonal,1,fall,0.153,0.0,274,64,6073,0.0064,Q_cms_dplt25
308001,1104430,Dry,Seasonal,1,spring,2.07,0.008,91,0,6073,0.0,Q_cms_dplt25
308002,1104430,Dry,Seasonal,1,summer,4.361,0.0,265,7,6073,0.0007,Q_cms_dplt25
308003,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,6073,0.0,Q_cms_dplt25
308196,1104430,Dry,Seasonal,50,fall,0.107,0.0,274,70,6073,0.007,Q_cms_dplt25
308197,1104430,Dry,Seasonal,50,spring,1.829,0.005,91,0,6073,0.0,Q_cms_dplt25
308198,1104430,Dry,Seasonal,50,summer,4.188,0.0,265,8,6073,0.0008,Q_cms_dplt25
308199,1104430,Dry,Seasonal,50,winter,0.085,0.0,1,47,6073,0.0047,Q_cms_dplt25
308200,1104430,Dry,Seasonal,1,fall,0.427,0.0,288,30,3916,0.003,Q_cms_dplt26
308201,1104430,Dry,Seasonal,1,spring,1.485,0.004,149,0,3916,0.0,Q_cms_dplt26
308202,1104430,Dry,Seasonal,1,summer,3.902,0.0,264,10,3916,0.001,Q_cms_dplt26
308203,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,3916,0.0,Q_cms_dplt26
308396,1104430,Dry,Seasonal,50,fall,0.381,0.0,287,41,3916,0.0041,Q_cms_dplt26
308397,1104430,Dry,Seasonal,50,spring,1.404,0.003,149,0,3916,0.0,Q_cms_dplt26
308398,1104430,Dry,Seasonal,50,summer,3.853,0.0,264,10,3916,0.001,Q_cms_dplt26
308399,1104430,Dry,Seasonal,50,winter,0.211,0.0,1,31,3916,0.0031,Q_cms_dplt26
308400,1104430,Dry,Seasonal,1,fall,0.447,0.0,288,28,3463,0.0028,Q_cms_dplt27
308401,1104430,Dry,Seasonal,1,spring,1.453,0.004,149,0,3463,0.0,Q_cms_dplt27
308402,1104430,Dry,Seasonal,1,summer,3.885,0.0,264,10,3463,0.001,Q_cms_dplt27
308403,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,3463,0.0,Q_cms_dplt27
308596,1104430,Dry,Seasonal,50,fall,0.398,0.0,287,41,3463,0.0041,Q_cms_dplt27
308597,1104430,Dry,Seasonal,50,spring,1.378,0.003,149,0,3463,0.0,Q_cms_dplt27
308598,1104430,Dry,Seasonal,50,summer,3.831,0.0,264,10,3463,0.001,Q_cms_dplt27
308599,1104430,Dry,Seasonal,50,winter,0.219,0.0,1,23,3463,0.0023,Q_cms_dplt27
308600,1104430,Dry,Seasonal,1,fall,0.72,0.001,321,14,1100,0.0014,Q_cms_dplt28
308601,1104430,Dry,Seasonal,1,spring,1.119,0.0,122,27,1100,0.0147,Q_cms_dplt28
308602,1104430,Dry,Seasonal,1,summer,3.694,0.0,264,10,1100,0.011,Q_cms_dplt28
308603,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,1100,0.0018,Q_cms_dplt28
308796,1104430,Dry,Seasonal,50,fall,0.72,0.001,321,14,1100,0.0014,Q_cms_dplt28
308797,1104430,Dry,Seasonal,50,spring,1.119,0.0,122,27,1100,0.0147,Q_cms_dplt28
308798,1104430,Dry,Seasonal,50,summer,3.694,0.0,264,10,1100,0.011,Q_cms_dplt28
308799,1104430,Dry,Seasonal,50,winter,0.314,0.001,5,18,1100,0.0018,Q_cms_dplt28
308800,1104430,Dry,Seasonal,1,fall,0.515,0.0,321,38,2441,0.0178,Q_cms_dplt29
308801,1104430,Dry,Seasonal,1,spring,1.349,0.002,149,0,2441,0.0,Q_cms_dplt29
308802,1104430,Dry,Seasonal,1,summer,3.819,0.0,264,10,2441,0.011,Q_cms_dplt29
308803,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,2441,0.0018,Q_cms_dplt29
308996,1104430,Dry,Seasonal,50,fall,0.491,0.0,288,40,2441,0.027,Q_cms_dplt29
308997,1104430,Dry,Seasonal,50,spring,1.29,0.002,149,0,2441,0.0,Q_cms_dplt29
308998,1104430,Dry,Seasonal,50,summer,3.779,0.0,264,10,2441,0.011,Q_cms_dplt29
308999,1104430,Dry,Seasonal,50,winter,0.224,0.0,5,35,2441,0.0215,Q_cms_dplt29
309000,1104430,Dry,Seasonal,1,fall,0.654,0.0,321,16,1065,0.0046,Q_cms_dplt30
309001,1104430,Dry,Seasonal,1,spring,1.197,0.0,149,7,1065,0.0027,Q_cms_dplt30
309002,1104430,Dry,Seasonal,1,summer,3.699,0.0,264,10,1065,0.011,Q_cms_dplt30
309003,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,1065,0.0018,Q_cms_dplt30
309196,1104430,Dry,Seasonal,50,fall,0.628,0.0,321,28,1065,0.0148,Q_cms_dplt30
309197,1104430,Dry,Seasonal,50,spring,1.173,0.0,149,8,1065,0.0028,Q_cms_dplt30
309198,1104430,Dry,Seasonal,50,summer,3.694,0.0,264,10,1065,0.011,Q_cms_dplt30
309199,1104430,Dry,Seasonal,50,winter,0.314,0.001,5,18,1065,0.0018,Q_cms_dplt30
309200,1104430,Dry,Seasonal,1,fall,0.097,0.0,276,72,7256,0.0072,Q_cms_dplt31
309201,1104430,Dry,Seasonal,1,spring,2.353,0.008,91,0,7256,0.0,Q_cms_dplt31
309202,1104430,Dry,Seasonal,1,summer,4.672,0.0,265,1,7256,0.0001,Q_cms_dplt31
309203,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,7256,0.0,Q_cms_dplt31
309396,1104430,Dry,Seasonal,50,fall,0.052,0.0,274,81,7256,0.0081,Q_cms_dplt31
309397,1104430,Dry,Seasonal,50,spring,2.018,0.004,91,0,7256,0.0,Q_cms_dplt31
309398,1104430,Dry,Seasonal,50,summer,4.412,0.0,265,6,7256,0.0006,Q_cms_dplt31
309399,1104430,Dry,Seasonal,50,winter,0.03,0.0,1,67,7256,0.0067,Q_cms_dplt31
309400,1104430,Dry,Seasonal,1,fall,0.179,0.0,274,61,5854,0.0061,Q_cms_dplt32
309401,1104430,Dry,Seasonal,1,spring,1.989,0.008,91,0,5854,0.0,Q_cms_dplt32
309402,1104430,Dry,Seasonal,1,summer,4.285,0.0,265,8,5854,0.0008,Q_cms_dplt32
309403,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,5854,0.0,Q_cms_dplt32
309596,1104430,Dry,Seasonal,50,fall,0.132,0.0,274,66,5854,0.0066,Q_cms_dplt32
309597,1104430,Dry,Seasonal,50,spring,1.783,0.005,91,0,5854,0.0,Q_cms_dplt32
309598,1104430,Dry,Seasonal,50,summer,4.133,0.0,265,9,5854,0.0009,Q_cms_dplt32
309599,1104430,Dry,Seasonal,50,winter,0.097,0.0,1,44,5854,0.0044,Q_cms_dplt32
309600,1104430,Dry,Seasonal,1,fall,0.239,0.0,274,56,5447,0.0056,Q_cms_dplt33
309601,1104430,Dry,Seasonal,1,spring,1.821,0.008,91,0,5447,0.0,Q_cms_dplt33
309602,1104430,Dry,Seasonal,1,summer,4.15,0.0,265,9,5447,0.0009,Q_cms_dplt33
309603,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,5447,0.0,Q_cms_dplt33
309796,1104430,Dry,Seasonal,50,fall,0.196,0.0,274,61,5447,0.0061,Q_cms_dplt33
309797,1104430,Dry,Seasonal,50,spring,1.659,0.006,91,0,5447,0.0,Q_cms_dplt33
309798,1104430,Dry,Seasonal,50,summer,4.025,0.0,264,10,5447,0.001,Q_cms_dplt33
309799,1104430,Dry,Seasonal,50,winter,0.139,0.0,1,41,5447,0.0041,Q_cms_dplt33
309800,1104430,Dry,Seasonal,1,fall,0.662,0.001,321,14,934,0.0014,Q_cms_dplt34
309801,1104430,Dry,Seasonal,1,spring,1.182,0.0,149,8,934,0.0028,Q_cms_dplt34
309802,1104430,Dry,Seasonal,1,summer,3.694,0.0,264,10,934,0.011,Q_cms_dplt34
309803,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,934,0.0018,Q_cms_dplt34
309996,1104430,Dry,Seasonal,50,fall,0.644,0.0,321,23,934,0.0093,Q_cms_dplt34
309997,1104430,Dry,Seasonal,50,spring,1.163,0.0,149,9,934,0.0029,Q_cms_dplt34
309998,1104430,Dry,Seasonal,50,summer,3.694,0.0,264,10,934,0.011,Q_cms_dplt34
309999,1104430,Dry,Seasonal,50,winter,0.314,0.001,5,18,934,0.0018,Q_cms_dplt34
310000,1104430,Dry,Seasonal,1,fall,0.578,0.0,321,34,2031,0.0174,Q_cms_dplt35
310001,1104430,Dry,Seasonal,1,spring,1.256,0.001,149,2,2031,0.0002,Q_cms_dplt35
310002,1104430,Dry,Seasonal,1,summer,3.776,0.0,264,10,2031,0.011,Q_cms_dplt35
310003,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,2031,0.0018,Q_cms_dplt35
310196,1104430,Dry,Seasonal,50,fall,0.563,0.0,321,37,2031,0.0177,Q_cms_dplt35
310197,1104430,Dry,Seasonal,50,spring,1.236,0.001,149,4,2031,0.0004,Q_cms_dplt35
310198,1104430,Dry,Seasonal,50,summer,3.744,0.0,264,10,2031,0.011,Q_cms_dplt35
310199,1104430,Dry,Seasonal,50,winter,0.256,0.0,5,35,2031,0.0215,Q_cms_dplt35
310200,1104430,Dry,Seasonal,1,fall,0.656,0.0,321,16,962,0.0026,Q_cms_dplt36
310201,1104430,Dry,Seasonal,1,spring,1.193,0.0,149,7,962,0.0027,Q_cms_dplt36
310202,1104430,Dry,Seasonal,1,summer,3.695,0.0,264,10,962,0.011,Q_cms_dplt36
310203,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,962,0.0018,Q_cms_dplt36
310396,1104430,Dry,Seasonal,50,fall,0.634,0.0,321,28,962,0.0108,Q_cms_dplt36
310397,1104430,Dry,Seasonal,50,spring,1.169,0.0,149,8,962,0.0028,Q_cms_dplt36
310398,1104430,Dry,Seasonal,50,summer,3.694,0.0,264,10,962,0.011,Q_cms_dplt36
310399,1104430,Dry,Seasonal,50,winter,0.314,0.001,5,18,962,0.0018,Q_cms_dplt36
310400,1104430,Dry,Seasonal,1,fall,0.676,0.001,321,14,727,0.0014,Q_cms_dplt37
310401,1104430,Dry,Seasonal,1,spring,1.162,0.0,149,10,727,0.003,Q_cms_dplt37
310402,1104430,Dry,Seasonal,1,summer,3.694,0.0,264,10,727,0.011,Q_cms_dplt37
310403,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,727,0.0018,Q_cms_dplt37
310596,1104430,Dry,Seasonal,50,fall,0.661,0.0,321,16,727,0.0036,Q_cms_dplt37
310597,1104430,Dry,Seasonal,50,spring,1.151,0.0,149,16,727,0.0056,Q_cms_dplt37
310598,1104430,Dry,Seasonal,50,summer,3.694,0.0,264,10,727,0.011,Q_cms_dplt37
310599,1104430,Dry,Seasonal,50,winter,0.314,0.001,5,18,727,0.0018,Q_cms_dplt37
310600,1104430,Dry,Seasonal,1,fall,0.598,0.0,321,31,1972,0.0171,Q_cms_dplt38
310601,1104430,Dry,Seasonal,1,spring,1.236,0.001,149,2,1972,0.0002,Q_cms_dplt38
310602,1104430,Dry,Seasonal,1,summer,3.776,0.0,264,10,1972,0.011,Q_cms_dplt38
310603,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,1972,0.0018,Q_cms_dplt38
310796,1104430,Dry,Seasonal,50,fall,0.577,0.0,321,37,1972,0.0177,Q_cms_dplt38
310797,1104430,Dry,Seasonal,50,spring,1.222,0.0,149,7,1972,0.0027,Q_cms_dplt38
310798,1104430,Dry,Seasonal,50,summer,3.723,0.0,264,10,1972,0.011,Q_cms_dplt38
310799,1104430,Dry,Seasonal,50,winter,0.279,0.0,5,35,1972,0.0215,Q_cms_dplt38
310800,1104430,Dry,Seasonal,1,fall,0.546,0.0,321,38,2090,0.0178,Q_cms_dplt39
310801,1104430,Dry,Seasonal,1,spring,1.308,0.002,149,0,2090,0.0,Q_cms_dplt39
310802,1104430,Dry,Seasonal,1,summer,3.786,0.0,264,10,2090,0.011,Q_cms_dplt39
310803,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,2090,0.0018,Q_cms_dplt39
310996,1104430,Dry,Seasonal,50,fall,0.525,0.0,319,39,2090,0.0189,Q_cms_dplt39
310997,1104430,Dry,Seasonal,50,spring,1.246,0.001,149,2,2090,0.0002,Q_cms_dplt39
310998,1104430,Dry,Seasonal,50,summer,3.776,0.0,264,10,2090,0.011,Q_cms_dplt39
310999,1104430,Dry,Seasonal,50,winter,0.224,0.0,5,35,2090,0.0215,Q_cms_dplt39
311000,1104430,Dry,Seasonal,1,fall,0.113,0.0,275,66,6959,0.0066,Q_cms_dplt40
311001,1104430,Dry,Seasonal,1,spring,2.243,0.008,91,0,6959,0.0,Q_cms_dplt40
311002,1104430,Dry,Seasonal,1,summer,4.536,0.0,265,5,6959,0.0005,Q_cms_dplt40
311003,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,6959,0.0,Q_cms_dplt40
311196,1104430,Dry,Seasonal,50,fall,0.067,0.0,274,79,6959,0.0079,Q_cms_dplt40
311197,1104430,Dry,Seasonal,50,spring,1.95,0.004,91,0,6959,0.0,Q_cms_dplt40
311198,1104430,Dry,Seasonal,50,summer,4.315,0.0,265,8,6959,0.0008,Q_cms_dplt40
311199,1104430,Dry,Seasonal,50,winter,0.049,0.0,1,57,6959,0.0057,Q_cms_dplt40
311200,1104430,Dry,Seasonal,1,fall,0.141,0.0,284,72,8157,0.0072,Q_cms_dplt41
311201,1104430,Dry,Seasonal,1,spring,2.781,0.008,91,0,8157,0.0,Q_cms_dplt41
311202,1104430,Dry,Seasonal,1,summer,5.42,0.007,265,0,8157,0.0,Q_cms_dplt41
311203,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,8157,0.0,Q_cms_dplt41
311396,1104430,Dry,Seasonal,50,fall,0.061,0.0,283,77,8157,0.0077,Q_cms_dplt41
311397,1104430,Dry,Seasonal,50,spring,2.189,0.001,91,0,8157,0.0,Q_cms_dplt41
311398,1104430,Dry,Seasonal,50,summer,4.943,0.002,265,0,8157,0.0,Q_cms_dplt41
311399,1104430,Dry,Seasonal,50,winter,0.0,0.0,1,90,8157,0.009,Q_cms_dplt41
311400,1104430,Dry,Seasonal,1,fall,0.113,0.0,284,72,8063,0.0072,Q_cms_dplt42
311401,1104430,Dry,Seasonal,1,spring,2.682,0.008,91,0,8063,0.0,Q_cms_dplt42
311402,1104430,Dry,Seasonal,1,summer,5.199,0.005,265,0,8063,0.0,Q_cms_dplt42
311403,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,8063,0.0,Q_cms_dplt42
311596,1104430,Dry,Seasonal,50,fall,0.044,0.0,282,77,8063,0.0077,Q_cms_dplt42
311597,1104430,Dry,Seasonal,50,spring,2.174,0.002,91,0,8063,0.0,Q_cms_dplt42
311598,1104430,Dry,Seasonal,50,summer,4.789,0.001,265,0,8063,0.0,Q_cms_dplt42
311599,1104430,Dry,Seasonal,50,winter,0.002,0.0,1,88,8063,0.0088,Q_cms_dplt42
311600,1104430,Dry,Seasonal,1,fall,0.481,0.0,288,40,2938,0.022,Q_cms_dplt43
311601,1104430,Dry,Seasonal,1,spring,1.411,0.003,149,0,2938,0.0,Q_cms_dplt43
311602,1104430,Dry,Seasonal,1,summer,3.863,0.0,264,10,2938,0.011,Q_cms_dplt43
311603,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,2938,0.0018,Q_cms_dplt43
311796,1104430,Dry,Seasonal,50,fall,0.441,0.0,288,46,2938,0.0366,Q_cms_dplt43
311797,1104430,Dry,Seasonal,50,spring,1.336,0.002,149,0,2938,0.0,Q_cms_dplt43
311798,1104430,Dry,Seasonal,50,summer,3.806,0.0,264,10,2938,0.011,Q_cms_dplt43
311799,1104430,Dry,Seasonal,50,winter,0.224,0.0,5,35,2938,0.0215,Q_cms_dplt43
311800,1104430,Dry,Seasonal,1,fall,0.614,0.0,321,28,1431,0.0148,Q_cms_dplt44
311801,1104430,Dry,Seasonal,1,spring,1.222,0.0,149,4,1431,0.0024,Q_cms_dplt44
311802,1104430,Dry,Seasonal,1,summer,3.76,0.0,264,10,1431,0.011,Q_cms_dplt44
311803,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,1431,0.0018,Q_cms_dplt44
311996,1104430,Dry,Seasonal,50,fall,0.586,0.0,321,37,1431,0.0177,Q_cms_dplt44
311997,1104430,Dry,Seasonal,50,spring,1.212,0.0,149,7,1431,0.0027,Q_cms_dplt44
311998,1104430,Dry,Seasonal,50,summer,3.71,0.0,264,10,1431,0.011,Q_cms_dplt44
311999,1104430,Dry,Seasonal,50,winter,0.295,0.0,5,31,1431,0.0091,Q_cms_dplt44
312000,1104430,Dry,Seasonal,1,fall,0.507,0.0,288,39,2634,0.0199,Q_cms_dplt45
312001,1104430,Dry,Seasonal,1,spring,1.364,0.002,149,0,2634,0.0,Q_cms_dplt45
312002,1104430,Dry,Seasonal,1,summer,3.829,0.0,264,10,2634,0.011,Q_cms_dplt45
312003,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,2634,0.0018,Q_cms_dplt45
312196,1104430,Dry,Seasonal,50,fall,0.478,0.0,288,40,2634,0.032,Q_cms_dplt45
312197,1104430,Dry,Seasonal,50,spring,1.3,0.002,149,0,2634,0.0,Q_cms_dplt45
312198,1104430,Dry,Seasonal,50,summer,3.785,0.0,264,10,2634,0.011,Q_cms_dplt45
312199,1104430,Dry,Seasonal,50,winter,0.224,0.0,5,35,2634,0.0215,Q_cms_dplt45
312200,1104430,Dry,Seasonal,1,fall,0.565,0.0,321,37,2058,0.0177,Q_cms_dplt46
312201,1104430,Dry,Seasonal,1,spring,1.274,0.001,149,2,2058,0.0002,Q_cms_dplt46
312202,1104430,Dry,Seasonal,1,summer,3.776,0.0,264,10,2058,0.011,Q_cms_dplt46
312203,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,2058,0.0018,Q_cms_dplt46
312396,1104430,Dry,Seasonal,50,fall,0.552,0.0,321,38,2058,0.0178,Q_cms_dplt46
312397,1104430,Dry,Seasonal,50,spring,1.248,0.001,149,2,2058,0.0002,Q_cms_dplt46
312398,1104430,Dry,Seasonal,50,summer,3.762,0.0,264,10,2058,0.011,Q_cms_dplt46
312399,1104430,Dry,Seasonal,50,winter,0.236,0.0,5,35,2058,0.0215,Q_cms_dplt46
312400,1104430,Dry,Seasonal,1,fall,0.342,0.0,274,42,4523,0.0042,Q_cms_dplt47
312401,1104430,Dry,Seasonal,1,spring,1.612,0.006,149,0,4523,0.0,Q_cms_dplt47
312402,1104430,Dry,Seasonal,1,summer,3.986,0.0,264,10,4523,0.001,Q_cms_dplt47
312403,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,4523,0.0,Q_cms_dplt47
312596,1104430,Dry,Seasonal,50,fall,0.304,0.0,274,49,4523,0.0049,Q_cms_dplt47
312597,1104430,Dry,Seasonal,50,spring,1.511,0.005,149,0,4523,0.0,Q_cms_dplt47
312598,1104430,Dry,Seasonal,50,summer,3.906,0.0,264,10,4523,0.001,Q_cms_dplt47
312599,1104430,Dry,Seasonal,50,winter,0.169,0.0,1,35,4523,0.0035,Q_cms_dplt47
312600,1104430,Dry,Seasonal,1,fall,0.684,0.001,321,14,891,0.0014,Q_cms_dplt48
312601,1104430,Dry,Seasonal,1,spring,1.15,0.0,124,16,891,0.0046,Q_cms_dplt48
312602,1104430,Dry,Seasonal,1,summer,3.694,0.0,264,10,891,0.011,Q_cms_dplt48
312603,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,891,0.0018,Q_cms_dplt48
312796,1104430,Dry,Seasonal,50,fall,0.671,0.001,321,14,891,0.0014,Q_cms_dplt48
312797,1104430,Dry,Seasonal,50,spring,1.142,0.0,124,18,891,0.0098,Q_cms_dplt48
312798,1104430,Dry,Seasonal,50,summer,3.694,0.0,264,10,891,0.011,Q_cms_dplt48
312799,1104430,Dry,Seasonal,50,winter,0.314,0.001,5,18,891,0.0018,Q_cms_dplt48
312800,1104430,Dry,Seasonal,1,fall,0.223,0.0,274,60,5492,0.006,Q_cms_dplt49
312801,1104430,Dry,Seasonal,1,spring,1.858,0.008,91,0,5492,0.0,Q_cms_dplt49
312802,1104430,Dry,Seasonal,1,summer,4.173,0.0,265,8,5492,0.0008,Q_cms_dplt49
312803,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,5492,0.0,Q_cms_dplt49
312996,1104430,Dry,Seasonal,50,fall,0.182,0.0,274,61,5492,0.0061,Q_cms_dplt49
312997,1104430,Dry,Seasonal,50,spring,1.688,0.006,91,0,5492,0.0,Q_cms_dplt49
312998,1104430,Dry,Seasonal,50,summer,4.052,0.0,264,10,5492,0.001,Q_cms_dplt49
312999,1104430,Dry,Seasonal,50,winter,0.128,0.0,1,41,5492,0.0041,Q_cms_dplt49
313000,1104430,Dry,Seasonal,1,fall,0.22,0.0,286,68,8233,0.0068,Q_cms_dplt50
313001,1104430,Dry,Seasonal,1,spring,2.9,0.008,91,0,8233,0.0,Q_cms_dplt50
313002,1104430,Dry,Seasonal,1,summer,5.815,0.011,265,0,8233,0.0,Q_cms_dplt50
313003,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,0,8233,0.0,Q_cms_dplt50
313196,1104430,Dry,Seasonal,50,fall,0.096,0.0,284,75,8233,0.0075,Q_cms_dplt50
313197,1104430,Dry,Seasonal,50,spring,2.169,0.0,91,4,8233,0.0004,Q_cms_dplt50
313198,1104430,Dry,Seasonal,50,summer,5.206,0.005,265,0,8233,0.0,Q_cms_dplt50
313199,1104430,Dry,Seasonal,50,winter,0.0,0.0,1,90,8233,0.009,Q_cms_dplt50
313200,1104430,Dry,Seasonal,1,fall,0.637,0.0,321,22,1287,0.0092,Q_cms_dplt51
313201,1104430,Dry,Seasonal,1,spring,1.206,0.0,149,7,1287,0.0027,Q_cms_dplt51
313202,1104430,Dry,Seasonal,1,summer,3.725,0.0,264,10,1287,0.011,Q_cms_dplt51
313203,1104430,Dry,Seasonal,1,winter,0.314,0.001,5,18,1287,0.0018,Q_cms_dplt51
313396,1104430,Dry,Seasonal,50,fall,0.603,0.0,321,33,1287,0.0173,Q_cms_dplt51
