,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
8167202,4121970,Dry,Constant,1,summer,2278.495,22.638,253,37,0,17.5853,Q_cms_dplt32
8167203,4121970,Dry,Constant,1,winter,3932.042,37.338,1,0,0,0.0,Q_cms_dplt32
8167396,4121970,Dry,Constant,50,fall,2723.598,24.058,274,2,0,0.0718,Q_cms_dplt32
8167397,4121970,Dry,Constant,50,spring,3666.571,25.68,176,0,0,0.0,Q_cms_dplt32
8167398,4121970,Dry,Constant,50,summer,2121.669,21.008,252,74,0,110.7506,Q_cms_dplt32
8167399,4121970,Dry,Constant,50,winter,3714.635,34.845,1,0,0,0.0,Q_cms_dplt32
8167400,4121970,Dry,Constant,1,fall,2759.618,24.496,275,0,0,0.0,Q_cms_dplt33
8167401,4121970,Dry,Constant,1,spring,3732.774,26.285,176,0,0,0.0,Q_cms_dplt33
8167402,4121970,Dry,Constant,1,summer,2168.456,21.475,253,37,0,16.3337,Q_cms_dplt33
8167403,4121970,Dry,Constant,1,winter,3846.494,37.338,1,0,0,0.0,Q_cms_dplt33
8167596,4121970,Dry,Constant,50,fall,2707.656,23.884,274,0,0,0.0,Q_cms_dplt33
8167597,4121970,Dry,Constant,50,spring,3650.758,25.507,176,0,0,0.0,Q_cms_dplt33
8167598,4121970,Dry,Constant,50,summer,2105.744,20.835,252,49,0,44.9899,Q_cms_dplt33
8167599,4121970,Dry,Constant,50,winter,3698.953,34.67,1,0,0,0.0,Q_cms_dplt33
8167600,4121970,Dry,Constant,1,fall,2710.073,23.919,274,0,0,0.0,Q_cms_dplt34
8167601,4121970,Dry,Constant,1,spring,3658.731,25.571,176,0,0,0.0,Q_cms_dplt34
8167602,4121970,Dry,Constant,1,summer,2110.035,20.874,252,37,0,15.7951,Q_cms_dplt34
8167603,4121970,Dry,Constant,1,winter,3725.888,36.351,1,0,0,0.0,Q_cms_dplt34
8167796,4121970,Dry,Constant,50,fall,2701.032,23.812,274,0,0,0.0,Q_cms_dplt34
8167797,4121970,Dry,Constant,50,spring,3644.115,25.434,176,0,0,0.0,Q_cms_dplt34
8167798,4121970,Dry,Constant,50,summer,2099.037,20.762,252,40,0,20.201,Q_cms_dplt34
8167799,4121970,Dry,Constant,50,winter,3692.383,34.597,1,0,0,0.0,Q_cms_dplt34
8167800,4121970,Dry,Constant,1,fall,2715.574,23.983,274,0,0,0.0,Q_cms_dplt35
8167801,4121970,Dry,Constant,1,spring,3667.14,25.651,176,0,0,0.0,Q_cms_dplt35
8167802,4121970,Dry,Constant,1,summer,2116.564,20.941,252,37,0,15.8509,Q_cms_dplt35
8167803,4121970,Dry,Constant,1,winter,3743.189,36.897,1,0,0,0.0,Q_cms_dplt35
8167996,4121970,Dry,Constant,50,fall,2701.768,23.82,274,0,0,0.0,Q_cms_dplt35
8167997,4121970,Dry,Constant,50,spring,3644.843,25.442,176,0,0,0.0,Q_cms_dplt35
8167998,4121970,Dry,Constant,50,summer,2099.773,20.77,252,40,0,22.697,Q_cms_dplt35
8167999,4121970,Dry,Constant,50,winter,3693.103,34.605,1,0,0,0.0,Q_cms_dplt35
8168000,4121970,Dry,Constant,1,fall,2710.755,23.927,274,0,0,0.0,Q_cms_dplt36
8168001,4121970,Dry,Constant,1,spring,3659.773,25.581,176,0,0,0.0,Q_cms_dplt36
8168002,4121970,Dry,Constant,1,summer,2110.843,20.882,253,37,0,15.7899,Q_cms_dplt36
8168003,4121970,Dry,Constant,1,winter,3728.086,36.435,1,0,0,0.0,Q_cms_dplt36
8168196,4121970,Dry,Constant,50,fall,2701.124,23.813,274,0,0,0.0,Q_cms_dplt36
8168197,4121970,Dry,Constant,50,spring,3644.206,25.435,176,0,0,0.0,Q_cms_dplt36
8168198,4121970,Dry,Constant,50,summer,2099.129,20.763,252,40,0,20.497,Q_cms_dplt36
8168199,4121970,Dry,Constant,50,winter,3692.473,34.598,1,0,0,0.0,Q_cms_dplt36
8168200,4121970,Dry,Constant,1,fall,2708.751,23.903,275,0,0,0.0,Q_cms_dplt37
8168201,4121970,Dry,Constant,1,spring,3656.708,25.552,176,0,0,0.0,Q_cms_dplt37
8168202,4121970,Dry,Constant,1,summer,2108.472,20.858,252,37,0,15.7761,Q_cms_dplt37
8168203,4121970,Dry,Constant,1,winter,3721.59,36.174,1,0,0,0.0,Q_cms_dplt37
8168396,4121970,Dry,Constant,50,fall,2700.848,23.81,274,0,0,0.0,Q_cms_dplt37
8168397,4121970,Dry,Constant,50,spring,3643.933,25.432,176,0,0,0.0,Q_cms_dplt37
8168398,4121970,Dry,Constant,50,summer,2098.853,20.76,252,39,0,19.6097,Q_cms_dplt37
8168399,4121970,Dry,Constant,50,winter,3692.203,34.595,1,0,0,0.0,Q_cms_dplt37
8168400,4121970,Dry,Constant,1,fall,2725.906,24.104,274,0,0,0.0,Q_cms_dplt38
8168401,4121970,Dry,Constant,1,spring,3682.867,25.802,176,0,0,0.0,Q_cms_dplt38
8168402,4121970,Dry,Constant,1,summer,2128.813,21.067,252,37,0,15.9711,Q_cms_dplt38
8168403,4121970,Dry,Constant,1,winter,3772.86,37.282,1,0,0,0.0,Q_cms_dplt38
8168596,4121970,Dry,Constant,50,fall,2703.148,23.835,274,0,0,0.0,Q_cms_dplt38
8168597,4121970,Dry,Constant,50,spring,3646.208,25.457,176,0,0,0.0,Q_cms_dplt38
8168598,4121970,Dry,Constant,50,summer,2101.153,20.785,252,43,0,27.5329,Q_cms_dplt38
8168599,4121970,Dry,Constant,50,winter,3694.453,34.62,1,0,0,0.0,Q_cms_dplt38
8168600,4121970,Dry,Constant,1,fall,2735.572,24.216,275,0,0,0.0,Q_cms_dplt39
8168601,4121970,Dry,Constant,1,spring,3697.431,25.941,176,0,0,0.0,Q_cms_dplt39
8168602,4121970,Dry,Constant,1,summer,2140.236,21.184,253,37,0,16.0749,Q_cms_dplt39
8168603,4121970,Dry,Constant,1,winter,3797.361,37.334,1,0,0,0.0,Q_cms_dplt39
8168796,4121970,Dry,Constant,50,fall,2704.436,23.849,274,0,0,0.0,Q_cms_dplt39
8168797,4121970,Dry,Constant,50,spring,3647.482,25.471,176,0,0,0.0,Q_cms_dplt39
8168798,4121970,Dry,Constant,50,summer,2102.441,20.799,252,45,0,32.3675,Q_cms_dplt39
8168799,4121970,Dry,Constant,50,winter,3695.713,34.634,1,0,0,0.0,Q_cms_dplt39
8168800,4121970,Dry,Constant,1,fall,2843.15,25.45,275,0,0,0.0,Q_cms_dplt40
8168801,4121970,Dry,Constant,1,spring,3836.347,27.368,176,0,0,0.0,Q_cms_dplt40
8168802,4121970,Dry,Constant,1,summer,2261.673,22.455,253,37,0,17.5635,Q_cms_dplt40
8168803,4121970,Dry,Constant,1,winter,3926.672,37.338,1,0,0,0.0,Q_cms_dplt40
8168996,4121970,Dry,Constant,50,fall,2720.536,24.024,274,0,0,0.0,Q_cms_dplt40
8168997,4121970,Dry,Constant,50,spring,3663.498,25.647,176,0,0,0.0,Q_cms_dplt40
8168998,4121970,Dry,Constant,50,summer,2118.596,20.974,252,72,0,99.749,Q_cms_dplt40
8168999,4121970,Dry,Constant,50,winter,3711.63,34.811,1,0,0,0.0,Q_cms_dplt40
8169000,4121970,Dry,Constant,1,fall,2867.651,25.721,275,0,0,0.0,Q_cms_dplt41
8169001,4121970,Dry,Constant,1,spring,3858.257,27.632,176,0,0,0.0,Q_cms_dplt41
8169002,4121970,Dry,Constant,1,summer,2286.531,22.726,253,37,0,17.5409,Q_cms_dplt41
8169003,4121970,Dry,Constant,1,winter,3933.955,37.338,1,0,0,0.0,Q_cms_dplt41
8169196,4121970,Dry,Constant,50,fall,2725.231,24.076,274,2,0,0.2094,Q_cms_dplt41
8169197,4121970,Dry,Constant,50,spring,3668.195,25.698,176,0,0,0.0,Q_cms_dplt41
8169198,4121970,Dry,Constant,50,summer,2123.325,21.026,252,80,0,116.008,Q_cms_dplt41
8169199,4121970,Dry,Constant,50,winter,3716.25,34.863,1,0,0,0.0,Q_cms_dplt41
8169200,4121970,Dry,Constant,1,fall,2838.657,25.4,275,0,0,0.0,Q_cms_dplt42
8169201,4121970,Dry,Constant,1,spring,3831.831,27.316,176,0,0,0.0,Q_cms_dplt42
8169202,4121970,Dry,Constant,1,summer,2256.961,22.404,253,37,0,17.5433,Q_cms_dplt42
8169203,4121970,Dry,Constant,1,winter,3924.796,37.338,1,0,0,0.0,Q_cms_dplt42
8169396,4121970,Dry,Constant,50,fall,2719.729,24.016,274,0,0,0.0,Q_cms_dplt42
8169397,4121970,Dry,Constant,50,spring,3662.718,25.638,176,0,0,0.0,Q_cms_dplt42
8169398,4121970,Dry,Constant,50,summer,2117.805,20.966,252,70,0,96.655,Q_cms_dplt42
8169399,4121970,Dry,Constant,50,winter,3710.833,34.802,1,0,0,0.0,Q_cms_dplt42
8169400,4121970,Dry,Constant,1,fall,2758.152,24.479,275,0,0,0.0,Q_cms_dplt43
8169401,4121970,Dry,Constant,1,spring,3730.67,26.264,176,0,0,0.0,Q_cms_dplt43
8169402,4121970,Dry,Constant,1,summer,2166.749,21.457,253,37,0,16.3199,Q_cms_dplt43
8169403,4121970,Dry,Constant,1,winter,3843.929,37.338,1,0,0,0.0,Q_cms_dplt43
8169596,4121970,Dry,Constant,50,fall,2707.472,23.882,274,0,0,0.0,Q_cms_dplt43
8169597,4121970,Dry,Constant,50,spring,3650.573,25.505,176,0,0,0.0,Q_cms_dplt43
8169598,4121970,Dry,Constant,50,summer,2105.477,20.832,252,49,0,44.2303,Q_cms_dplt43
8169599,4121970,Dry,Constant,50,winter,3698.773,34.668,1,0,0,0.0,Q_cms_dplt43
8169600,4121970,Dry,Constant,1,fall,2715.798,23.986,274,0,0,0.0,Q_cms_dplt44
8169601,4121970,Dry,Constant,1,spring,3667.488,25.655,176,0,0,0.0,Q_cms_dplt44
8169602,4121970,Dry,Constant,1,summer,2116.834,20.944,252,37,0,15.8559,Q_cms_dplt44
8169603,4121970,Dry,Constant,1,winter,3743.887,36.913,1,0,0,0.0,Q_cms_dplt44
8169796,4121970,Dry,Constant,50,fall,2701.768,23.82,274,0,0,0.0,Q_cms_dplt44
8169797,4121970,Dry,Constant,50,spring,3644.843,25.442,176,0,0,0.0,Q_cms_dplt44
8169798,4121970,Dry,Constant,50,summer,2099.773,20.77,252,40,0,22.817,Q_cms_dplt44
8169799,4121970,Dry,Constant,50,winter,3693.103,34.605,1,0,0,0.0,Q_cms_dplt44
8169800,4121970,Dry,Constant,1,fall,2775.471,24.68,275,0,0,0.0,Q_cms_dplt45
8169801,4121970,Dry,Constant,1,spring,3755.097,26.505,176,0,0,0.0,Q_cms_dplt45
8169802,4121970,Dry,Constant,1,summer,2186.832,21.665,253,37,0,16.5281,Q_cms_dplt45
8169803,4121970,Dry,Constant,1,winter,3871.03,37.338,1,0,0,0.0,Q_cms_dplt45
8169996,4121970,Dry,Constant,50,fall,2709.911,23.909,274,0,0,0.0,Q_cms_dplt45
8169997,4121970,Dry,Constant,50,spring,3652.942,25.531,176,0,0,0.0,Q_cms_dplt45
8169998,4121970,Dry,Constant,50,summer,2107.961,20.859,252,56,0,54.0688,Q_cms_dplt45
8169999,4121970,Dry,Constant,50,winter,3701.113,34.694,1,0,0,0.0,Q_cms_dplt45
8170000,4121970,Dry,Constant,1,fall,2706.372,23.876,274,0,0,0.0,Q_cms_dplt46
8170001,4121970,Dry,Constant,1,spring,3653.06,25.517,176,0,0,0.0,Q_cms_dplt46
8170002,4121970,Dry,Constant,1,summer,2105.643,20.829,252,37,0,15.7331,Q_cms_dplt46
8170003,4121970,Dry,Constant,1,winter,3713.742,35.813,1,0,0,0.0,Q_cms_dplt46
8170196,4121970,Dry,Constant,50,fall,2700.572,23.807,274,0,0,0.0,Q_cms_dplt46
8170197,4121970,Dry,Constant,50,spring,3643.66,25.429,176,0,0,0.0,Q_cms_dplt46
8170198,4121970,Dry,Constant,50,summer,2098.577,20.757,252,39,0,18.5177,Q_cms_dplt46
8170199,4121970,Dry,Constant,50,winter,3691.933,34.592,1,0,0,0.0,Q_cms_dplt46
8170200,4121970,Dry,Constant,1,fall,2744.331,24.318,275,0,0,0.0,Q_cms_dplt47
8170201,4121970,Dry,Constant,1,spring,3710.487,26.067,176,0,0,0.0,Q_cms_dplt47
8170202,4121970,Dry,Constant,1,summer,2150.559,21.29,253,37,0,16.1829,Q_cms_dplt47
8170203,4121970,Dry,Constant,1,winter,3817.098,37.338,1,0,0,0.0,Q_cms_dplt47
8170396,4121970,Dry,Constant,50,fall,2705.632,23.862,274,0,0,0.0,Q_cms_dplt47
8170397,4121970,Dry,Constant,50,spring,3648.665,25.484,176,0,0,0.0,Q_cms_dplt47
8170398,4121970,Dry,Constant,50,summer,2103.637,20.812,252,46,0,36.8452,Q_cms_dplt47
8170399,4121970,Dry,Constant,50,winter,3696.883,34.647,1,0,0,0.0,Q_cms_dplt47
8170400,4121970,Dry,Constant,1,fall,2709.427,23.911,274,0,0,0.0,Q_cms_dplt48
8170401,4121970,Dry,Constant,1,spring,3657.742,25.562,176,0,0,0.0,Q_cms_dplt48
8170402,4121970,Dry,Constant,1,summer,2109.272,20.866,252,37,0,15.7749,Q_cms_dplt48
8170403,4121970,Dry,Constant,1,winter,3723.801,36.267,1,0,0,0.0,Q_cms_dplt48
8170596,4121970,Dry,Constant,50,fall,2700.94,23.811,274,0,0,0.0,Q_cms_dplt48
8170597,4121970,Dry,Constant,50,spring,3644.024,25.433,176,0,0,0.0,Q_cms_dplt48
8170598,4121970,Dry,Constant,50,summer,2098.945,20.761,252,39,0,19.8983,Q_cms_dplt48
8170599,4121970,Dry,Constant,50,winter,3692.293,34.596,1,0,0,0.0,Q_cms_dplt48
8170600,4121970,Dry,Constant,1,fall,2936.088,26.419,275,0,0,0.0,Q_cms_dplt49
8170601,4121970,Dry,Constant,1,spring,3892.032,28.137,176,0,0,0.0,Q_cms_dplt49
8170602,4121970,Dry,Constant,1,summer,2343.426,23.393,253,37,0,16.1869,Q_cms_dplt49
8170603,4121970,Dry,Constant,1,winter,3939.058,37.338,1,0,0,0.0,Q_cms_dplt49
8170796,4121970,Dry,Constant,50,fall,2748.187,24.325,274,3,0,1.0891,Q_cms_dplt49
8170797,4121970,Dry,Constant,50,spring,3691.005,25.949,176,0,0,0.0,Q_cms_dplt49
8170798,4121970,Dry,Constant,50,summer,2146.309,21.276,252,85,0,146.0365,Q_cms_dplt49
8170799,4121970,Dry,Constant,50,winter,3738.869,35.114,1,0,0,0.0,Q_cms_dplt49
8170800,4121970,Dry,Constant,1,fall,2946.862,26.51,275,0,0,0.0,Q_cms_dplt50
8170801,4121970,Dry,Constant,1,spring,3893.33,28.168,176,0,0,0.0,Q_cms_dplt50
8170802,4121970,Dry,Constant,1,summer,2349.124,23.471,252,37,0,15.8869,Q_cms_dplt50
8170803,4121970,Dry,Constant,1,winter,3939.073,37.338,1,0,0,0.0,Q_cms_dplt50
8170996,4121970,Dry,Constant,50,fall,2758.943,24.442,274,3,0,0.9241,Q_cms_dplt50
8170997,4121970,Dry,Constant,50,spring,3701.679,26.066,176,0,0,0.0,Q_cms_dplt50
8170998,4121970,Dry,Constant,50,summer,2157.093,21.393,252,85,0,141.3455,Q_cms_dplt50
8170999,4121970,Dry,Constant,50,winter,3749.466,35.232,1,0,0,0.0,Q_cms_dplt50
8171000,4121970,Dry,Constant,1,fall,2711.08,23.931,274,0,0,0.0,Q_cms_dplt51
8171001,4121970,Dry,Constant,1,spring,3660.269,25.586,176,0,0,0.0,Q_cms_dplt51
8171002,4121970,Dry,Constant,1,summer,2111.23,20.886,252,37,0,15.8081,Q_cms_dplt51
8171003,4121970,Dry,Constant,1,winter,3729.127,36.474,1,0,0,0.0,Q_cms_dplt51
8171196,4121970,Dry,Constant,50,fall,2701.124,23.813,274,0,0,0.0,Q_cms_dplt51
8171197,4121970,Dry,Constant,50,spring,3644.206,25.435,176,0,0,0.0,Q_cms_dplt51
8171198,4121970,Dry,Constant,50,summer,2099.129,20.763,252,40,0,20.681,Q_cms_dplt51
8171199,4121970,Dry,Constant,50,winter,3692.529,34.599,1,0,0,0.0,Q_cms_dplt51
8171200,4121970,Dry,Constant,1,fall,2767.799,24.591,275,0,0,0.0,Q_cms_dplt52
8171201,4121970,Dry,Constant,1,spring,3744.423,26.399,176,0,0,0.0,Q_cms_dplt52
8171202,4121970,Dry,Constant,1,summer,2177.977,21.573,253,37,0,16.4077,Q_cms_dplt52
8171203,4121970,Dry,Constant,1,winter,3859.869,37.338,1,0,0,0.0,Q_cms_dplt52
8171396,4121970,Dry,Constant,50,fall,2708.852,23.897,274,0,0,0.0,Q_cms_dplt52
8171397,4121970,Dry,Constant,50,spring,3651.85,25.519,176,0,0,0.0,Q_cms_dplt52
8171398,4121970,Dry,Constant,50,summer,2106.857,20.847,252,51,0,49.4581,Q_cms_dplt52
8171399,4121970,Dry,Constant,50,winter,3700.08,34.683,1,0,0,0.0,Q_cms_dplt52
8171400,4121970,Dry,Constant,1,fall,2724.248,24.084,275,0,0,0.0,Q_cms_dplt53
8171401,4121970,Dry,Constant,1,spring,3680.36,25.778,176,0,0,0.0,Q_cms_dplt53
8171402,4121970,Dry,Constant,1,summer,2126.851,21.046,253,37,0,15.9409,Q_cms_dplt53
8171403,4121970,Dry,Constant,1,winter,3768.355,37.256,1,0,0,0.0,Q_cms_dplt53
8171596,4121970,Dry,Constant,50,fall,2702.872,23.832,274,0,0,0.0,Q_cms_dplt53
8171597,4121970,Dry,Constant,50,spring,3646.026,25.455,176,0,0,0.0,Q_cms_dplt53
8171598,4121970,Dry,Constant,50,summer,2100.89,20.782,252,42,0,26.7494,Q_cms_dplt53
8171599,4121970,Dry,Constant,50,winter,3694.273,34.618,1,0,0,0.0,Q_cms_dplt53
8171600,4121970,Dry,Constant,1,fall,2826.833,25.267,275,0,0,0.0,Q_cms_dplt54
8171601,4121970,Dry,Constant,1,spring,3819.285,27.175,176,0,0,0.0,Q_cms_dplt54
8171602,4121970,Dry,Constant,1,summer,2244.328,22.269,253,37,0,17.4521,Q_cms_dplt54
8171603,4121970,Dry,Constant,1,winter,3918.866,37.338,1,0,0,0.0,Q_cms_dplt54
8171796,4121970,Dry,Constant,50,fall,2717.728,23.994,274,0,0,0.0,Q_cms_dplt54
8171797,4121970,Dry,Constant,50,spring,3660.719,25.616,176,0,0,0.0,Q_cms_dplt54
8171798,4121970,Dry,Constant,50,summer,2115.781,20.944,252,69,0,88.5647,Q_cms_dplt54
8171799,4121970,Dry,Constant,50,winter,3708.853,34.78,1,0,0,0.0,Q_cms_dplt54
8171800,4121970,Dry,Constant,1,fall,2804.757,25.016,275,0,0,0.0,Q_cms_dplt55
8171801,4121970,Dry,Constant,1,spring,3793.455,26.898,176,0,0,0.0,Q_cms_dplt55
8171802,4121970,Dry,Constant,1,summer,2220.08,22.012,253,37,0,17.1403,Q_cms_dplt55
8171803,4121970,Dry,Constant,1,winter,3903.315,37.338,1,0,0,0.0,Q_cms_dplt55
8171996,4121970,Dry,Constant,50,fall,2714.198,23.956,274,0,0,0.0,Q_cms_dplt55
8171997,4121970,Dry,Constant,50,spring,3657.219,25.578,176,0,0,0.0,Q_cms_dplt55
8171998,4121970,Dry,Constant,50,summer,2112.285,20.906,252,62,0,73.3888,Q_cms_dplt55
8171999,4121970,Dry,Constant,50,winter,3705.399,34.742,1,0,0,0.0,Q_cms_dplt55
8172000,4121970,Dry,Constant,1,fall,2734.626,24.205,275,0,0,0.0,Q_cms_dplt56
8172001,4121970,Dry,Constant,1,spring,3696.024,25.928,176,0,0,0.0,Q_cms_dplt56
8172002,4121970,Dry,Constant,1,summer,2139.127,21.173,252,37,0,16.0659,Q_cms_dplt56
8172003,4121970,Dry,Constant,1,winter,3795.101,37.333,1,0,0,0.0,Q_cms_dplt56
8172196,4121970,Dry,Constant,50,fall,2704.259,23.848,274,0,0,0.0,Q_cms_dplt56
8172197,4121970,Dry,Constant,50,spring,3647.391,25.47,176,0,0,0.0,Q_cms_dplt56
8172198,4121970,Dry,Constant,50,summer,2102.349,20.798,252,45,0,31.8725,Q_cms_dplt56
8172199,4121970,Dry,Constant,50,winter,3695.623,34.633,1,0,0,0.0,Q_cms_dplt56
8172200,4121970,Dry,Constant,1,fall,2942.234,26.472,275,0,0,0.0,Q_cms_dplt57
8172201,4121970,Dry,Constant,1,spring,3892.909,28.157,176,0,0,0.0,Q_cms_dplt57
8172202,4121970,Dry,Constant,1,summer,2346.894,23.44,252,37,0,16.0299,Q_cms_dplt57
8172203,4121970,Dry,Constant,1,winter,3939.073,37.338,1,0,0,0.0,Q_cms_dplt57
8172396,4121970,Dry,Constant,50,fall,2753.231,24.38,274,3,0,1.0381,Q_cms_dplt57
8172397,4121970,Dry,Constant,50,spring,3696.013,26.004,176,0,0,0.0,Q_cms_dplt57
8172398,4121970,Dry,Constant,50,summer,2151.356,21.33,252,85,0,144.6015,Q_cms_dplt57
8172399,4121970,Dry,Constant,50,winter,3743.828,35.169,1,0,0,0.0,Q_cms_dplt57
8172400,4121970,Dry,Constant,1,fall,2815.414,25.138,275,0,0,0.0,Q_cms_dplt58
8172401,4121970,Dry,Constant,1,spring,3806.304,27.034,176,0,0,0.0,Q_cms_dplt58
8172402,4121970,Dry,Constant,1,summer,2231.891,22.137,253,37,0,17.3073,Q_cms_dplt58
8172403,4121970,Dry,Constant,1,winter,3911.627,37.338,1,0,0,0.0,Q_cms_dplt58
8172596,4121970,Dry,Constant,50,fall,2715.867,23.974,274,0,0,0.0,Q_cms_dplt58
8172597,4121970,Dry,Constant,50,spring,3658.858,25.596,176,0,0,0.0,Q_cms_dplt58
8172598,4121970,Dry,Constant,50,summer,2113.941,20.924,252,65,0,80.6895,Q_cms_dplt58
8172599,4121970,Dry,Constant,50,winter,3707.053,34.76,1,0,0,0.0,Q_cms_dplt58
8172600,4121970,Dry,Constant,1,fall,2775.892,24.685,275,0,0,0.0,Q_cms_dplt59
8172601,4121970,Dry,Constant,1,spring,3755.677,26.511,176,0,0,0.0,Q_cms_dplt59
8172602,4121970,Dry,Constant,1,summer,2187.318,21.67,253,37,0,16.5231,Q_cms_dplt59
8172603,4121970,Dry,Constant,1,winter,3871.615,37.338,1,0,0,0.0,Q_cms_dplt59
8172796,4121970,Dry,Constant,50,fall,2709.956,23.909,274,0,0,0.0,Q_cms_dplt59
8172797,4121970,Dry,Constant,50,spring,3653.033,25.532,176,0,0,0.0,Q_cms_dplt59
8172798,4121970,Dry,Constant,50,summer,2107.988,20.859,252,56,0,54.3388,Q_cms_dplt59
8172799,4121970,Dry,Constant,50,winter,3701.203,34.695,1,0,0,0.0,Q_cms_dplt59
8172800,4121970,Dry,Constant,1,fall,2742.581,24.298,275,0,0,0.0,Q_cms_dplt60
8172801,4121970,Dry,Constant,1,spring,3707.893,26.042,176,0,0,0.0,Q_cms_dplt60
8172802,4121970,Dry,Constant,1,summer,2148.502,21.269,253,37,0,16.1547,Q_cms_dplt60
8172803,4121970,Dry,Constant,1,winter,3813.341,37.338,1,0,0,0.0,Q_cms_dplt60
8172996,4121970,Dry,Constant,50,fall,2705.356,23.859,274,0,0,0.0,Q_cms_dplt60
8172997,4121970,Dry,Constant,50,spring,3648.392,25.481,176,0,0,0.0,Q_cms_dplt60
8172998,4121970,Dry,Constant,50,summer,2103.361,20.809,252,46,0,35.9436,Q_cms_dplt60
8172999,4121970,Dry,Constant,50,winter,3696.691,34.645,1,0,0,0.0,Q_cms_dplt60
8173000,4121970,Dry,Constant,1,fall,2871.305,25.76,275,0,0,0.0,Q_cms_dplt61
8173001,4121970,Dry,Constant,1,spring,3861.115,27.669,176,0,0,0.0,Q_cms_dplt61
8173002,4121970,Dry,Constant,1,summer,2290.098,22.766,253,37,0,17.5157,Q_cms_dplt61
8173003,4121970,Dry,Constant,1,winter,3934.68,37.338,1,0,0,0.0,Q_cms_dplt61
8173196,4121970,Dry,Constant,50,fall,2726.017,24.084,274,2,0,0.2702,Q_cms_dplt61
8173197,4121970,Dry,Constant,50,spring,3668.958,25.707,176,0,0,0.0,Q_cms_dplt61
8173198,4121970,Dry,Constant,50,summer,2124.079,21.034,252,80,0,118.43,Q_cms_dplt61
8173199,4121970,Dry,Constant,50,winter,3717.026,34.871,1,0,0,0.0,Q_cms_dplt61
8173200,4121970,Dry,Constant,1,fall,2816.589,25.151,275,0,0,0.0,Q_cms_dplt62
8173201,4121970,Dry,Constant,1,spring,3807.668,27.049,176,0,0,0.0,Q_cms_dplt62
8173202,4121970,Dry,Constant,1,summer,2233.176,22.15,253,37,0,17.3193,Q_cms_dplt62
8173203,4121970,Dry,Constant,1,winter,3912.449,37.338,1,0,0,0.0,Q_cms_dplt62
8173396,4121970,Dry,Constant,50,fall,2716.055,23.976,274,0,0,0.0,Q_cms_dplt62
8173397,4121970,Dry,Constant,50,spring,3659.046,25.598,176,0,0,0.0,Q_cms_dplt62
8173398,4121970,Dry,Constant,50,summer,2114.125,20.926,252,66,0,81.4704,Q_cms_dplt62
8173399,4121970,Dry,Constant,50,winter,3707.233,34.762,1,0,0,0.0,Q_cms_dplt62
8173400,4121970,Dry,Constant,1,fall,2789.993,24.847,275,0,0,0.0,Q_cms_dplt63
8173401,4121970,Dry,Constant,1,spring,3774.634,26.703,176,0,0,0.0,Q_cms_dplt63
8173402,4121970,Dry,Constant,1,summer,2203.448,21.838,253,37,0,16.8539,Q_cms_dplt63
8173403,4121970,Dry,Constant,1,winter,3888.934,37.338,1,0,0,0.0,Q_cms_dplt63
8173596,4121970,Dry,Constant,50,fall,2711.98,23.931,274,0,0,0.0,Q_cms_dplt63
8173597,4121970,Dry,Constant,50,spring,3655.035,25.554,176,0,0,0.0,Q_cms_dplt63
8173598,4121970,Dry,Constant,50,summer,2110.068,20.882,252,61,0,63.5177,Q_cms_dplt63
8173599,4121970,Dry,Constant,50,winter,3703.183,34.717,1,0,0,0.0,Q_cms_dplt63
8173600,4121970,Dry,Constant,1,fall,2885.07,25.908,275,0,0,0.0,Q_cms_dplt64
8173601,4121970,Dry,Constant,1,spring,3870.873,27.798,176,0,0,0.0,Q_cms_dplt64
8173602,4121970,Dry,Constant,1,summer,2303.125,22.912,253,37,0,17.3105,Q_cms_dplt64
8173603,4121970,Dry,Constant,1,winter,3936.771,37.338,1,0,0,0.0,Q_cms_dplt64
8173796,4121970,Dry,Constant,50,fall,2729.142,24.118,274,2,0,0.479,Q_cms_dplt64
8173797,4121970,Dry,Constant,50,spring,3672.058,25.741,176,0,0,0.0,Q_cms_dplt64
8173798,4121970,Dry,Constant,50,summer,2127.217,21.068,252,85,0,127.1095,Q_cms_dplt64
8173799,4121970,Dry,Constant,50,winter,3720.103,34.905,1,0,0,0.0,Q_cms_dplt64
8173800,4121970,Dry,Constant,1,fall,2728.473,24.134,274,0,0,0.0,Q_cms_dplt65
8173801,4121970,Dry,Constant,1,spring,3686.753,25.839,176,0,0,0.0,Q_cms_dplt65
8173802,4121970,Dry,Constant,1,summer,2131.849,21.098,253,37,0,15.9859,Q_cms_dplt65
8173803,4121970,Dry,Constant,1,winter,3779.665,37.308,1,0,0,0.0,Q_cms_dplt65
8173996,4121970,Dry,Constant,50,fall,2703.467,23.839,274,0,0,0.0,Q_cms_dplt65
8173997,4121970,Dry,Constant,50,spring,3646.572,25.461,176,0,0,0.0,Q_cms_dplt65
8173998,4121970,Dry,Constant,50,summer,2101.521,20.789,252,44,0,28.7748,Q_cms_dplt65
8173999,4121970,Dry,Constant,50,winter,3694.813,34.624,1,0,0,0.0,Q_cms_dplt65
8174000,4121970,Dry,Constant,1,fall,2723.075,24.071,274,0,0,0.0,Q_cms_dplt66
