,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
7603998,3176500,Wet,Constant,50,summer,14854.57,119.544,240,40,0,698.762,Q_cms_dplt43
7603999,3176500,Wet,Constant,50,winter,35025.05,284.472,9,0,0,0.0,Q_cms_dplt43
7604000,3176500,Wet,Constant,1,fall,22089.25,155.767,293,0,0,0.0,Q_cms_dplt44
7604001,3176500,Wet,Constant,1,spring,31138.9,180.953,181,0,0,0.0,Q_cms_dplt44
7604002,3176500,Wet,Constant,1,summer,14928.49,120.313,240,37,0,604.8451,Q_cms_dplt44
7604003,3176500,Wet,Constant,1,winter,35247.1,288.662,9,0,0,0.0,Q_cms_dplt44
7604196,3176500,Wet,Constant,50,fall,22012.19,154.89,293,0,0,0.0,Q_cms_dplt44
7604197,3176500,Wet,Constant,50,spring,31015.83,179.81,181,0,0,0.0,Q_cms_dplt44
7604198,3176500,Wet,Constant,50,summer,14835.06,119.332,240,38,0,641.7214,Q_cms_dplt44
7604199,3176500,Wet,Constant,50,winter,35005.88,284.259,9,0,0,0.0,Q_cms_dplt44
7604200,3176500,Wet,Constant,1,fall,22256.47,157.645,293,0,0,0.0,Q_cms_dplt45
7604201,3176500,Wet,Constant,1,spring,31361.12,183.188,181,0,0,0.0,Q_cms_dplt45
7604202,3176500,Wet,Constant,1,summer,15118.99,122.338,240,37,0,605.8141,Q_cms_dplt45
7604203,3176500,Wet,Constant,1,winter,35459.93,289.803,9,0,0,0.0,Q_cms_dplt45
7604396,3176500,Wet,Constant,50,fall,22036.64,155.156,293,0,0,0.0,Q_cms_dplt45
7604397,3176500,Wet,Constant,50,spring,31040.11,180.076,181,0,0,0.0,Q_cms_dplt45
7604398,3176500,Wet,Constant,50,summer,14859.59,119.599,240,40,0,711.561,Q_cms_dplt45
7604399,3176500,Wet,Constant,50,winter,35029.98,284.527,9,0,0,0.0,Q_cms_dplt45
7604400,3176500,Wet,Constant,1,fall,22258.55,157.668,293,0,0,0.0,Q_cms_dplt46
7604401,3176500,Wet,Constant,1,spring,31363.44,183.214,181,0,0,0.0,Q_cms_dplt46
7604402,3176500,Wet,Constant,1,summer,15121.25,122.363,240,37,0,605.8391,Q_cms_dplt46
7604403,3176500,Wet,Constant,1,winter,35461.16,289.803,9,0,0,0.0,Q_cms_dplt46
7604596,3176500,Wet,Constant,50,fall,22036.98,155.16,293,0,0,0.0,Q_cms_dplt46
7604597,3176500,Wet,Constant,50,spring,31040.45,180.08,181,0,0,0.0,Q_cms_dplt46
7604598,3176500,Wet,Constant,50,summer,14859.93,119.602,240,40,0,712.419,Q_cms_dplt46
7604599,3176500,Wet,Constant,50,winter,35030.31,284.531,9,0,0,0.0,Q_cms_dplt46
7604600,3176500,Wet,Constant,1,fall,22522.33,160.435,293,0,0,0.0,Q_cms_dplt47
7604601,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt47
7604602,3176500,Wet,Constant,1,summer,15345.18,124.877,240,37,0,604.0991,Q_cms_dplt47
7604603,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt47
7604796,3176500,Wet,Constant,50,fall,22427.2,159.403,293,0,0,0.0,Q_cms_dplt47
7604797,3176500,Wet,Constant,50,spring,31427.38,184.329,181,0,0,0.0,Q_cms_dplt47
7604798,3176500,Wet,Constant,50,summer,15250.63,123.848,240,38,0,642.2234,Q_cms_dplt47
7604799,3176500,Wet,Constant,50,winter,35413.46,288.79,9,0,0,0.0,Q_cms_dplt47
7604800,3176500,Wet,Constant,1,fall,22092.73,155.806,293,0,0,0.0,Q_cms_dplt48
7604801,3176500,Wet,Constant,1,spring,31144.05,181.003,181,0,0,0.0,Q_cms_dplt48
7604802,3176500,Wet,Constant,1,summer,14932.58,120.356,240,37,0,604.8783,Q_cms_dplt48
7604803,3176500,Wet,Constant,1,winter,35254.56,288.76,9,0,0,0.0,Q_cms_dplt48
7604996,3176500,Wet,Constant,50,fall,22012.65,154.895,293,0,0,0.0,Q_cms_dplt48
7604997,3176500,Wet,Constant,50,spring,31016.29,179.815,181,0,0,0.0,Q_cms_dplt48
7604998,3176500,Wet,Constant,50,summer,14835.56,119.337,240,38,0,643.2142,Q_cms_dplt48
7604999,3176500,Wet,Constant,50,winter,35006.33,284.264,9,0,0,0.0,Q_cms_dplt48
7605000,3176500,Wet,Constant,1,fall,22519.97,160.419,293,0,0,0.0,Q_cms_dplt49
7605001,3176500,Wet,Constant,1,spring,31520.32,185.353,181,0,0,0.0,Q_cms_dplt49
7605002,3176500,Wet,Constant,1,summer,15344.74,124.871,240,37,0,604.1181,Q_cms_dplt49
7605003,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt49
7605196,3176500,Wet,Constant,50,fall,22154.01,156.433,293,1,0,0.1383,Q_cms_dplt49
7605197,3176500,Wet,Constant,50,spring,31156.76,181.357,181,0,0,0.0,Q_cms_dplt49
7605198,3176500,Wet,Constant,50,summer,14977.24,120.877,240,42,0,759.1326,Q_cms_dplt49
7605199,3176500,Wet,Constant,50,winter,35145.62,285.813,9,0,0,0.0,Q_cms_dplt49
7605200,3176500,Wet,Constant,1,fall,22522.33,160.435,293,0,0,0.0,Q_cms_dplt50
7605201,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt50
7605202,3176500,Wet,Constant,1,summer,15345.18,124.877,240,37,0,604.0991,Q_cms_dplt50
7605203,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt50
7605396,3176500,Wet,Constant,50,fall,22335.37,158.405,293,0,0,0.0,Q_cms_dplt50
7605397,3176500,Wet,Constant,50,spring,31336.67,183.332,181,0,0,0.0,Q_cms_dplt50
7605398,3176500,Wet,Constant,50,summer,15158.86,122.851,240,38,0,680.1314,Q_cms_dplt50
7605399,3176500,Wet,Constant,50,winter,35323.8,287.794,9,0,0,0.0,Q_cms_dplt50
7605400,3176500,Wet,Constant,1,fall,22022.64,155.014,293,0,0,0.0,Q_cms_dplt51
7605401,3176500,Wet,Constant,1,spring,31038.2,180.001,181,0,0,0.0,Q_cms_dplt51
7605402,3176500,Wet,Constant,1,summer,14849.69,119.482,240,37,0,604.2867,Q_cms_dplt51
7605403,3176500,Wet,Constant,1,winter,35068.64,285.545,9,0,0,0.0,Q_cms_dplt51
7605596,3176500,Wet,Constant,50,fall,22003.26,154.793,293,0,0,0.0,Q_cms_dplt51
7605597,3176500,Wet,Constant,50,spring,31007.0,179.713,181,0,0,0.0,Q_cms_dplt51
7605598,3176500,Wet,Constant,50,summer,14826.2,119.236,240,37,0,613.5287,Q_cms_dplt51
7605599,3176500,Wet,Constant,50,winter,34997.15,284.162,9,0,0,0.0,Q_cms_dplt51
7605600,3176500,Wet,Constant,1,fall,22442.9,159.668,293,0,0,0.0,Q_cms_dplt52
7605601,3176500,Wet,Constant,1,spring,31505.02,185.029,181,0,0,0.0,Q_cms_dplt52
7605602,3176500,Wet,Constant,1,summer,15298.27,124.317,240,37,0,605.2579,Q_cms_dplt52
7605603,3176500,Wet,Constant,1,winter,35504.19,289.803,9,0,0,0.0,Q_cms_dplt52
7605796,3176500,Wet,Constant,50,fall,22078.83,155.615,293,1,0,0.4517,Q_cms_dplt52
7605797,3176500,Wet,Constant,50,spring,31082.05,180.537,181,0,0,0.0,Q_cms_dplt52
7605798,3176500,Wet,Constant,50,summer,14901.89,120.058,240,43,0,772.4221,Q_cms_dplt52
7605799,3176500,Wet,Constant,50,winter,35071.56,284.99,9,0,0,0.0,Q_cms_dplt52
7605800,3176500,Wet,Constant,1,fall,22480.7,160.053,293,0,0,0.0,Q_cms_dplt53
7605801,3176500,Wet,Constant,1,spring,31516.02,185.241,181,0,0,0.0,Q_cms_dplt53
7605802,3176500,Wet,Constant,1,summer,15325.2,124.632,240,37,0,604.7621,Q_cms_dplt53
7605803,3176500,Wet,Constant,1,winter,35504.77,289.803,9,0,0,0.0,Q_cms_dplt53
7605996,3176500,Wet,Constant,50,fall,22096.18,155.804,293,1,0,0.5553,Q_cms_dplt53
7605997,3176500,Wet,Constant,50,spring,31099.28,180.726,181,0,0,0.0,Q_cms_dplt53
7605998,3176500,Wet,Constant,50,summer,14919.27,120.247,240,43,0,776.8789,Q_cms_dplt53
7605999,3176500,Wet,Constant,50,winter,35088.65,285.18,9,0,0,0.0,Q_cms_dplt53
7606000,3176500,Wet,Constant,1,fall,22301.44,158.143,293,0,0,0.0,Q_cms_dplt54
7606001,3176500,Wet,Constant,1,spring,31408.12,183.718,181,0,0,0.0,Q_cms_dplt54
7606002,3176500,Wet,Constant,1,summer,15166.78,122.855,240,37,0,605.9007,Q_cms_dplt54
7606003,3176500,Wet,Constant,1,winter,35481.49,289.803,9,0,0,0.0,Q_cms_dplt54
7606196,3176500,Wet,Constant,50,fall,22044.37,155.24,293,0,0,0.0,Q_cms_dplt54
7606197,3176500,Wet,Constant,50,spring,31047.8,180.161,181,0,0,0.0,Q_cms_dplt54
7606198,3176500,Wet,Constant,50,summer,14867.35,119.683,240,40,0,728.985,Q_cms_dplt54
7606199,3176500,Wet,Constant,50,winter,35037.6,284.612,9,0,0,0.0,Q_cms_dplt54
7606200,3176500,Wet,Constant,1,fall,22196.48,156.975,293,0,0,0.0,Q_cms_dplt55
7606201,3176500,Wet,Constant,1,spring,31288.72,182.425,181,0,0,0.0,Q_cms_dplt55
7606202,3176500,Wet,Constant,1,summer,15052.5,121.627,240,37,0,605.5665,Q_cms_dplt55
7606203,3176500,Wet,Constant,1,winter,35412.31,289.783,9,0,0,0.0,Q_cms_dplt55
7606396,3176500,Wet,Constant,50,fall,22027.29,155.054,293,0,0,0.0,Q_cms_dplt55
7606397,3176500,Wet,Constant,50,spring,31030.83,179.974,181,0,0,0.0,Q_cms_dplt55
7606398,3176500,Wet,Constant,50,summer,14850.23,119.497,240,40,0,686.721,Q_cms_dplt55
7606399,3176500,Wet,Constant,50,winter,35020.77,284.425,9,0,0,0.0,Q_cms_dplt55
7606400,3176500,Wet,Constant,1,fall,22274.06,157.84,293,0,0,0.0,Q_cms_dplt56
7606401,3176500,Wet,Constant,1,spring,31380.31,183.401,181,0,0,0.0,Q_cms_dplt56
7606402,3176500,Wet,Constant,1,summer,15137.92,122.542,240,37,0,605.8597,Q_cms_dplt56
7606403,3176500,Wet,Constant,1,winter,35469.58,289.803,9,0,0,0.0,Q_cms_dplt56
7606596,3176500,Wet,Constant,50,fall,22039.57,155.188,293,0,0,0.0,Q_cms_dplt56
7606597,3176500,Wet,Constant,50,spring,31043.02,180.108,181,0,0,0.0,Q_cms_dplt56
7606598,3176500,Wet,Constant,50,summer,14862.53,119.631,240,40,0,718.518,Q_cms_dplt56
7606599,3176500,Wet,Constant,50,winter,35032.87,284.559,9,0,0,0.0,Q_cms_dplt56
7606600,3176500,Wet,Constant,1,fall,22521.82,160.432,293,0,0,0.0,Q_cms_dplt57
7606601,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt57
7606602,3176500,Wet,Constant,1,summer,15345.13,124.876,240,37,0,604.1039,Q_cms_dplt57
7606603,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt57
7606796,3176500,Wet,Constant,50,fall,22177.75,156.691,293,0,0,0.0,Q_cms_dplt57
7606797,3176500,Wet,Constant,50,spring,31180.34,181.615,181,0,0,0.0,Q_cms_dplt57
7606798,3176500,Wet,Constant,50,summer,15001.02,121.136,240,41,0,748.5407,Q_cms_dplt57
7606799,3176500,Wet,Constant,50,winter,35168.99,286.073,9,0,0,0.0,Q_cms_dplt57
7606800,3176500,Wet,Constant,1,fall,22241.93,157.483,293,0,0,0.0,Q_cms_dplt58
7606801,3176500,Wet,Constant,1,spring,31344.53,183.009,181,0,0,0.0,Q_cms_dplt58
7606802,3176500,Wet,Constant,1,summer,15103.13,122.168,240,37,0,605.7787,Q_cms_dplt58
7606803,3176500,Wet,Constant,1,winter,35450.61,289.802,9,0,0,0.0,Q_cms_dplt58
7606996,3176500,Wet,Constant,50,fall,22034.29,155.131,293,0,0,0.0,Q_cms_dplt58
7606997,3176500,Wet,Constant,50,spring,31037.77,180.051,181,0,0,0.0,Q_cms_dplt58
7606998,3176500,Wet,Constant,50,summer,14857.23,119.573,240,40,0,705.705,Q_cms_dplt58
7606999,3176500,Wet,Constant,50,winter,35027.66,284.501,9,0,0,0.0,Q_cms_dplt58
7607000,3176500,Wet,Constant,1,fall,22515.29,160.38,293,0,0,0.0,Q_cms_dplt59
7607001,3176500,Wet,Constant,1,spring,31520.2,185.348,181,0,0,0.0,Q_cms_dplt59
7607002,3176500,Wet,Constant,1,summer,15343.29,124.853,240,37,0,604.2225,Q_cms_dplt59
7607003,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt59
7607196,3176500,Wet,Constant,50,fall,22134.62,156.222,293,1,0,0.3345,Q_cms_dplt59
7607197,3176500,Wet,Constant,50,spring,31137.49,181.145,181,0,0,0.0,Q_cms_dplt59
7607198,3176500,Wet,Constant,50,summer,14957.81,120.666,240,42,0,767.385,Q_cms_dplt59
7607199,3176500,Wet,Constant,50,winter,35126.52,285.601,9,0,0,0.0,Q_cms_dplt59
7607200,3176500,Wet,Constant,1,fall,22056.05,155.392,293,0,0,0.0,Q_cms_dplt60
7607201,3176500,Wet,Constant,1,spring,31089.11,180.481,181,0,0,0.0,Q_cms_dplt60
7607202,3176500,Wet,Constant,1,summer,14889.3,119.899,240,37,0,604.5863,Q_cms_dplt60
7607203,3176500,Wet,Constant,1,winter,35167.04,287.389,9,0,0,0.0,Q_cms_dplt60
7607396,3176500,Wet,Constant,50,fall,22007.77,154.842,293,0,0,0.0,Q_cms_dplt60
7607397,3176500,Wet,Constant,50,spring,31011.37,179.761,181,0,0,0.0,Q_cms_dplt60
7607398,3176500,Wet,Constant,50,summer,14830.63,119.284,240,37,0,627.6903,Q_cms_dplt60
7607399,3176500,Wet,Constant,50,winter,35001.47,284.21,9,0,0,0.0,Q_cms_dplt60
7607400,3176500,Wet,Constant,1,fall,22522.11,160.434,293,0,0,0.0,Q_cms_dplt61
7607401,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt61
7607402,3176500,Wet,Constant,1,summer,15345.17,124.877,240,37,0,604.1011,Q_cms_dplt61
7607403,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt61
7607596,3176500,Wet,Constant,50,fall,22189.85,156.822,293,0,0,0.0,Q_cms_dplt61
7607597,3176500,Wet,Constant,50,spring,31192.35,181.747,181,0,0,0.0,Q_cms_dplt61
7607598,3176500,Wet,Constant,50,summer,15013.15,121.267,240,40,0,743.216,Q_cms_dplt61
7607599,3176500,Wet,Constant,50,winter,35180.89,286.206,9,0,0,0.0,Q_cms_dplt61
7607600,3176500,Wet,Constant,1,fall,22522.33,160.435,293,0,0,0.0,Q_cms_dplt62
7607601,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt62
7607602,3176500,Wet,Constant,1,summer,15345.18,124.877,240,37,0,604.0991,Q_cms_dplt62
7607603,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt62
7607796,3176500,Wet,Constant,50,fall,22258.25,157.566,293,0,0,0.0,Q_cms_dplt62
7607797,3176500,Wet,Constant,50,spring,31260.24,182.493,181,0,0,0.0,Q_cms_dplt62
7607798,3176500,Wet,Constant,50,summer,15081.67,122.012,240,40,0,713.424,Q_cms_dplt62
7607799,3176500,Wet,Constant,50,winter,35248.15,286.953,9,0,0,0.0,Q_cms_dplt62
7607800,3176500,Wet,Constant,1,fall,22509.22,160.326,293,0,0,0.0,Q_cms_dplt63
7607801,3176500,Wet,Constant,1,spring,31519.88,185.338,181,0,0,0.0,Q_cms_dplt63
7607802,3176500,Wet,Constant,1,summer,15340.87,124.822,240,37,0,604.3039,Q_cms_dplt63
7607803,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt63
7607996,3176500,Wet,Constant,50,fall,22122.35,156.088,293,1,0,0.4417,Q_cms_dplt63
7607997,3176500,Wet,Constant,50,spring,31125.3,181.011,181,0,0,0.0,Q_cms_dplt63
7607998,3176500,Wet,Constant,50,summer,14945.51,120.532,240,43,0,771.9441,Q_cms_dplt63
7607999,3176500,Wet,Constant,50,winter,35114.44,285.467,9,0,0,0.0,Q_cms_dplt63
7608000,3176500,Wet,Constant,1,fall,22460.57,159.85,293,0,0,0.0,Q_cms_dplt64
7608001,3176500,Wet,Constant,1,spring,31510.99,185.138,181,0,0,0.0,Q_cms_dplt64
7608002,3176500,Wet,Constant,1,summer,15311.51,124.47,240,37,0,605.0479,Q_cms_dplt64
7608003,3176500,Wet,Constant,1,winter,35504.57,289.803,9,0,0,0.0,Q_cms_dplt64
7608196,3176500,Wet,Constant,50,fall,22085.88,155.692,293,1,0,0.5187,Q_cms_dplt64
7608197,3176500,Wet,Constant,50,spring,31089.06,180.614,181,0,0,0.0,Q_cms_dplt64
7608198,3176500,Wet,Constant,50,summer,14908.95,120.135,240,43,0,775.3071,Q_cms_dplt64
7608199,3176500,Wet,Constant,50,winter,35078.51,285.067,9,0,0,0.0,Q_cms_dplt64
7608200,3176500,Wet,Constant,1,fall,22338.09,158.546,293,0,0,0.0,Q_cms_dplt65
7608201,3176500,Wet,Constant,1,spring,31441.08,184.117,181,0,0,0.0,Q_cms_dplt65
7608202,3176500,Wet,Constant,1,summer,15204.02,123.261,240,37,0,605.8663,Q_cms_dplt65
7608203,3176500,Wet,Constant,1,winter,35492.5,289.803,9,0,0,0.0,Q_cms_dplt65
7608396,3176500,Wet,Constant,50,fall,22051.38,155.316,293,0,0,0.0,Q_cms_dplt65
7608397,3176500,Wet,Constant,50,spring,31054.76,180.237,181,0,0,0.0,Q_cms_dplt65
7608398,3176500,Wet,Constant,50,summer,14874.37,119.759,240,40,0,742.123,Q_cms_dplt65
7608399,3176500,Wet,Constant,50,winter,35044.52,284.689,9,0,0,0.0,Q_cms_dplt65
7608400,3176500,Wet,Constant,1,fall,22112.02,156.024,293,0,0,0.0,Q_cms_dplt66
7608401,3176500,Wet,Constant,1,spring,31172.35,181.274,181,0,0,0.0,Q_cms_dplt66
7608402,3176500,Wet,Constant,1,summer,14955.2,120.595,240,37,0,605.0131,Q_cms_dplt66
7608403,3176500,Wet,Constant,1,winter,35293.04,289.197,9,0,0,0.0,Q_cms_dplt66
7608596,3176500,Wet,Constant,50,fall,22015.32,154.924,293,0,0,0.0,Q_cms_dplt66
7608597,3176500,Wet,Constant,50,spring,31018.89,179.843,181,0,0,0.0,Q_cms_dplt66
7608598,3176500,Wet,Constant,50,summer,14838.17,119.366,240,38,0,651.4504,Q_cms_dplt66
7608599,3176500,Wet,Constant,50,winter,35008.94,284.293,9,0,0,0.0,Q_cms_dplt66
7608600,3176500,Wet,Constant,1,fall,22476.44,160.011,293,0,0,0.0,Q_cms_dplt67
7608601,3176500,Wet,Constant,1,spring,31515.11,185.221,181,0,0,0.0,Q_cms_dplt67
7608602,3176500,Wet,Constant,1,summer,15322.46,124.599,240,37,0,604.8319,Q_cms_dplt67
7608603,3176500,Wet,Constant,1,winter,35504.75,289.803,9,0,0,0.0,Q_cms_dplt67
7608796,3176500,Wet,Constant,50,fall,22093.71,155.777,293,1,0,0.5527,Q_cms_dplt67
7608797,3176500,Wet,Constant,50,spring,31096.84,180.699,181,0,0,0.0,Q_cms_dplt67
7608798,3176500,Wet,Constant,50,summer,14916.81,120.22,240,43,0,776.7651,Q_cms_dplt67
7608799,3176500,Wet,Constant,50,winter,35086.23,285.153,9,0,0,0.0,Q_cms_dplt67
7608800,3176500,Wet,Constant,1,fall,22157.5,156.537,293,0,0,0.0,Q_cms_dplt68
7608801,3176500,Wet,Constant,1,spring,31236.77,181.903,181,0,0,0.0,Q_cms_dplt68
7608802,3176500,Wet,Constant,1,summer,15008.02,121.154,240,37,0,605.3465,Q_cms_dplt68
7608803,3176500,Wet,Constant,1,winter,35366.21,289.681,9,0,0,0.0,Q_cms_dplt68
7608996,3176500,Wet,Constant,50,fall,22021.65,154.993,293,0,0,0.0,Q_cms_dplt68
7608997,3176500,Wet,Constant,50,spring,31025.2,179.913,181,0,0,0.0,Q_cms_dplt68
7608998,3176500,Wet,Constant,50,summer,14844.53,119.435,240,38,0,670.648,Q_cms_dplt68
7608999,3176500,Wet,Constant,50,winter,35015.18,284.363,9,0,0,0.0,Q_cms_dplt68
7609000,3176500,Wet,Constant,1,fall,22522.33,160.435,293,0,0,0.0,Q_cms_dplt69
7609001,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt69
7609002,3176500,Wet,Constant,1,summer,15345.18,124.877,240,37,0,604.0991,Q_cms_dplt69
7609003,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt69
7609196,3176500,Wet,Constant,50,fall,22282.98,157.835,293,0,0,0.0,Q_cms_dplt69
7609197,3176500,Wet,Constant,50,spring,31284.76,182.762,181,0,0,0.0,Q_cms_dplt69
7609198,3176500,Wet,Constant,50,summer,15106.43,122.281,240,40,0,702.66,Q_cms_dplt69
7609199,3176500,Wet,Constant,50,winter,35272.43,287.223,9,0,0,0.0,Q_cms_dplt69
7609200,3176500,Wet,Constant,1,fall,22028.06,155.075,293,0,0,0.0,Q_cms_dplt70
7609201,3176500,Wet,Constant,1,spring,31046.5,180.079,181,0,0,0.0,Q_cms_dplt70
7609202,3176500,Wet,Constant,1,summer,14856.13,119.55,240,37,0,604.3411,Q_cms_dplt70
7609203,3176500,Wet,Constant,1,winter,35085.88,285.875,9,0,0,0.0,Q_cms_dplt70
7609396,3176500,Wet,Constant,50,fall,22004.0,154.801,293,0,0,0.0,Q_cms_dplt70
7609397,3176500,Wet,Constant,50,spring,31007.64,179.72,181,0,0,0.0,Q_cms_dplt70
7609398,3176500,Wet,Constant,50,summer,14826.86,119.243,240,37,0,615.8651,Q_cms_dplt70
7609399,3176500,Wet,Constant,50,winter,34997.87,284.17,9,0,0,0.0,Q_cms_dplt70
7609400,3176500,Wet,Constant,1,fall,22008.89,154.858,293,0,0,0.0,Q_cms_dplt71
7609401,3176500,Wet,Constant,1,spring,31017.12,179.803,181,0,0,0.0,Q_cms_dplt71
7609402,3176500,Wet,Constant,1,summer,14833.35,119.31,240,37,0,604.1817,Q_cms_dplt71
7609403,3176500,Wet,Constant,1,winter,35023.16,284.679,9,0,0,0.0,Q_cms_dplt71
7609596,3176500,Wet,Constant,50,fall,22001.52,154.774,293,0,0,0.0,Q_cms_dplt71
7609597,3176500,Wet,Constant,50,spring,31005.18,179.693,181,0,0,0.0,Q_cms_dplt71
7609598,3176500,Wet,Constant,50,summer,14824.37,119.216,240,37,0,607.7177,Q_cms_dplt71
7609599,3176500,Wet,Constant,50,winter,34995.35,284.142,9,0,0,0.0,Q_cms_dplt71
7609600,3176500,Wet,Constant,1,fall,22520.74,160.424,293,0,0,0.0,Q_cms_dplt72
7609601,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt72
7609602,3176500,Wet,Constant,1,summer,15344.92,124.874,240,37,0,604.1155,Q_cms_dplt72
7609603,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt72
7609796,3176500,Wet,Constant,50,fall,22160.54,156.504,293,1,0,0.0695,Q_cms_dplt72
7609797,3176500,Wet,Constant,50,spring,31163.25,181.428,181,0,0,0.0,Q_cms_dplt72
7609798,3176500,Wet,Constant,50,summer,14983.78,120.948,240,42,0,756.238,Q_cms_dplt72
7609799,3176500,Wet,Constant,50,winter,35152.05,285.885,9,0,0,0.0,Q_cms_dplt72
7609800,3176500,Wet,Constant,1,fall,22522.22,160.434,293,0,0,0.0,Q_cms_dplt73
7609801,3176500,Wet,Constant,1,spring,31520.33,185.354,181,0,0,0.0,Q_cms_dplt73
7609802,3176500,Wet,Constant,1,summer,15345.18,124.877,240,37,0,604.0991,Q_cms_dplt73
7609803,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt73
7609996,3176500,Wet,Constant,50,fall,22198.17,156.913,293,0,0,0.0,Q_cms_dplt73
7609997,3176500,Wet,Constant,50,spring,31200.61,181.838,181,0,0,0.0,Q_cms_dplt73
7609998,3176500,Wet,Constant,50,summer,15021.49,121.358,240,40,0,739.586,Q_cms_dplt73
7609999,3176500,Wet,Constant,50,winter,35189.08,286.297,9,0,0,0.0,Q_cms_dplt73
7610000,3176500,Wet,Constant,1,fall,22153.28,156.489,293,0,0,0.0,Q_cms_dplt74
7610001,3176500,Wet,Constant,1,spring,31230.95,181.845,181,0,0,0.0,Q_cms_dplt74
7610002,3176500,Wet,Constant,1,summer,15003.16,121.102,240,37,0,605.3283,Q_cms_dplt74
7610003,3176500,Wet,Constant,1,winter,35360.36,289.658,9,0,0,0.0,Q_cms_dplt74
7610196,3176500,Wet,Constant,50,fall,22021.02,154.986,293,0,0,0.0,Q_cms_dplt74
7610197,3176500,Wet,Constant,50,spring,31024.58,179.906,181,0,0,0.0,Q_cms_dplt74
7610198,3176500,Wet,Constant,50,summer,14843.96,119.429,240,38,0,668.8772,Q_cms_dplt74
7610199,3176500,Wet,Constant,50,winter,35014.61,284.356,9,0,0,0.0,Q_cms_dplt74
7610200,3176500,Wet,Constant,1,fall,22094.41,155.825,293,0,0,0.0,Q_cms_dplt75
7610201,3176500,Wet,Constant,1,spring,31146.55,181.026,181,0,0,0.0,Q_cms_dplt75
7610202,3176500,Wet,Constant,1,summer,14934.56,120.377,240,37,0,604.8767,Q_cms_dplt75
7610203,3176500,Wet,Constant,1,winter,35258.13,288.806,9,0,0,0.0,Q_cms_dplt75
7610396,3176500,Wet,Constant,50,fall,22012.92,154.898,293,0,0,0.0,Q_cms_dplt75
7610397,3176500,Wet,Constant,50,spring,31016.48,179.817,181,0,0,0.0,Q_cms_dplt75
7610398,3176500,Wet,Constant,50,summer,14835.78,119.34,240,38,0,643.9188,Q_cms_dplt75
7610399,3176500,Wet,Constant,50,winter,35006.6,284.267,9,0,0,0.0,Q_cms_dplt75
7610400,3176500,Wet,Constant,1,fall,22505.01,160.288,293,0,0,0.0,Q_cms_dplt76
7610401,3176500,Wet,Constant,1,spring,31519.55,185.328,181,0,0,0.0,Q_cms_dplt76
7610402,3176500,Wet,Constant,1,summer,15338.94,124.798,240,37,0,604.3823,Q_cms_dplt76
7610403,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt76
7610596,3176500,Wet,Constant,50,fall,22116.48,156.025,293,1,0,0.4839,Q_cms_dplt76
7610597,3176500,Wet,Constant,50,spring,31119.47,180.947,181,0,0,0.0,Q_cms_dplt76
7610598,3176500,Wet,Constant,50,summer,14939.63,120.468,240,43,0,773.8007,Q_cms_dplt76
7610599,3176500,Wet,Constant,50,winter,35108.66,285.402,9,0,0,0.0,Q_cms_dplt76
7610600,3176500,Wet,Constant,1,fall,22504.66,160.285,293,0,0,0.0,Q_cms_dplt77
7610601,3176500,Wet,Constant,1,spring,31519.52,185.327,181,0,0,0.0,Q_cms_dplt77
7610602,3176500,Wet,Constant,1,summer,15338.78,124.796,240,37,0,604.3931,Q_cms_dplt77
7610603,3176500,Wet,Constant,1,winter,35504.84,289.803,9,0,0,0.0,Q_cms_dplt77
7610796,3176500,Wet,Constant,50,fall,22116.06,156.02,293,1,0,0.4873,Q_cms_dplt77
