,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
11861996,7178200,Wet,Seasonal,50,fall,3358.598,15.355,290,23,0,130.3655,Q_cms_dplt22
11861997,7178200,Wet,Seasonal,50,spring,13866.76,66.157,96,0,0,0.0,Q_cms_dplt22
11861998,7178200,Wet,Seasonal,50,summer,4238.157,13.663,247,17,0,93.8545,Q_cms_dplt22
11861999,7178200,Wet,Seasonal,50,winter,7372.712,35.787,48,0,0,0.0,Q_cms_dplt22
11862000,7178200,Wet,Seasonal,1,fall,3359.827,15.283,290,22,0,121.3642,Q_cms_dplt23
11862001,7178200,Wet,Seasonal,1,spring,13897.45,66.545,96,0,0,0.0,Q_cms_dplt23
11862002,7178200,Wet,Seasonal,1,summer,4242.52,13.655,247,15,0,87.6995,Q_cms_dplt23
11862003,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt23
11862196,7178200,Wet,Seasonal,50,fall,3343.314,15.095,290,22,0,125.3522,Q_cms_dplt23
11862197,7178200,Wet,Seasonal,50,spring,13873.85,66.256,96,0,0,0.0,Q_cms_dplt23
11862198,7178200,Wet,Seasonal,50,summer,4223.145,13.453,247,16,0,90.7506,Q_cms_dplt23
11862199,7178200,Wet,Seasonal,50,winter,7376.349,35.836,48,0,0,0.0,Q_cms_dplt23
11862200,7178200,Wet,Seasonal,1,fall,3391.846,15.717,290,22,0,122.6062,Q_cms_dplt24
11862201,7178200,Wet,Seasonal,1,spring,13901.55,66.545,96,0,0,0.0,Q_cms_dplt24
11862202,7178200,Wet,Seasonal,1,summer,4271.911,14.027,247,15,0,88.2565,Q_cms_dplt24
11862203,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt24
11862396,7178200,Wet,Seasonal,50,fall,3359.916,15.365,290,23,0,130.3423,Q_cms_dplt24
11862397,7178200,Wet,Seasonal,50,spring,13867.88,66.174,96,0,0,0.0,Q_cms_dplt24
11862398,7178200,Wet,Seasonal,50,summer,4238.674,13.669,247,17,0,93.9677,Q_cms_dplt24
11862399,7178200,Wet,Seasonal,50,winter,7374.529,35.808,48,0,0,0.0,Q_cms_dplt24
11862400,7178200,Wet,Seasonal,1,fall,3380.527,15.612,290,22,0,123.0192,Q_cms_dplt25
11862401,7178200,Wet,Seasonal,1,spring,13901.48,66.545,96,0,0,0.0,Q_cms_dplt25
11862402,7178200,Wet,Seasonal,1,summer,4267.856,13.965,247,15,0,87.7785,Q_cms_dplt25
11862403,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt25
11862596,7178200,Wet,Seasonal,50,fall,3353.159,15.305,290,23,0,129.6773,Q_cms_dplt25
11862597,7178200,Wet,Seasonal,50,spring,13867.24,66.147,96,0,0,0.0,Q_cms_dplt25
11862598,7178200,Wet,Seasonal,50,summer,4237.275,13.641,247,17,0,92.8377,Q_cms_dplt25
11862599,7178200,Wet,Seasonal,50,winter,7369.483,35.753,48,0,0,0.0,Q_cms_dplt25
11862600,7178200,Wet,Seasonal,1,fall,3358.51,15.169,290,22,0,119.5304,Q_cms_dplt26
11862601,7178200,Wet,Seasonal,1,spring,13886.01,66.545,96,0,0,0.0,Q_cms_dplt26
11862602,7178200,Wet,Seasonal,1,summer,4217.153,13.387,247,15,0,89.6105,Q_cms_dplt26
11862603,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt26
11862796,7178200,Wet,Seasonal,50,fall,3348.56,15.055,290,22,0,121.9334,Q_cms_dplt26
11862797,7178200,Wet,Seasonal,50,spring,13871.26,66.362,96,0,0,0.0,Q_cms_dplt26
11862798,7178200,Wet,Seasonal,50,summer,4205.329,13.264,247,17,0,91.5249,Q_cms_dplt26
11862799,7178200,Wet,Seasonal,50,winter,7386.975,35.954,48,0,0,0.0,Q_cms_dplt26
11862800,7178200,Wet,Seasonal,1,fall,3357.746,15.211,290,22,0,120.6576,Q_cms_dplt27
11862801,7178200,Wet,Seasonal,1,spring,13894.23,66.545,96,0,0,0.0,Q_cms_dplt27
11862802,7178200,Wet,Seasonal,1,summer,4233.211,13.554,247,15,0,88.1495,Q_cms_dplt27
11862803,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt27
11862996,7178200,Wet,Seasonal,50,fall,3343.838,15.052,290,22,0,124.0166,Q_cms_dplt27
11862997,7178200,Wet,Seasonal,50,spring,13874.01,66.296,96,0,0,0.0,Q_cms_dplt27
11862998,7178200,Wet,Seasonal,50,summer,4216.804,13.383,247,16,0,90.7328,Q_cms_dplt27
11862999,7178200,Wet,Seasonal,50,winter,7380.137,35.879,48,0,0,0.0,Q_cms_dplt27
11863000,7178200,Wet,Seasonal,1,fall,3390.098,15.679,290,21,0,104.2811,Q_cms_dplt28
11863001,7178200,Wet,Seasonal,1,spring,13838.84,66.545,96,0,0,0.0,Q_cms_dplt28
11863002,7178200,Wet,Seasonal,1,summer,4172.52,12.945,247,16,0,90.9536,Q_cms_dplt28
11863003,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt28
11863196,7178200,Wet,Seasonal,50,fall,3389.604,15.674,290,21,0,104.3941,Q_cms_dplt28
11863197,7178200,Wet,Seasonal,50,spring,13838.09,66.536,96,0,0,0.0,Q_cms_dplt28
11863198,7178200,Wet,Seasonal,50,summer,4171.923,12.939,247,16,0,91.0516,Q_cms_dplt28
11863199,7178200,Wet,Seasonal,50,winter,7406.598,36.165,48,0,0,0.0,Q_cms_dplt28
11863200,7178200,Wet,Seasonal,1,fall,3360.985,15.197,290,21,0,118.7275,Q_cms_dplt29
11863201,7178200,Wet,Seasonal,1,spring,13880.23,66.545,96,0,0,0.0,Q_cms_dplt29
11863202,7178200,Wet,Seasonal,1,summer,4208.827,13.302,247,16,0,90.566,Q_cms_dplt29
11863203,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt29
11863396,7178200,Wet,Seasonal,50,fall,3352.919,15.105,290,22,0,120.64,Q_cms_dplt29
11863397,7178200,Wet,Seasonal,50,spring,13868.19,66.395,96,0,0,0.0,Q_cms_dplt29
11863398,7178200,Wet,Seasonal,50,summer,4199.22,13.202,247,17,0,92.1845,Q_cms_dplt29
11863399,7178200,Wet,Seasonal,50,winter,7390.596,35.993,48,0,0,0.0,Q_cms_dplt29
11863400,7178200,Wet,Seasonal,1,fall,3379.928,15.522,290,21,0,109.2891,Q_cms_dplt30
11863401,7178200,Wet,Seasonal,1,spring,13851.87,66.545,96,0,0,0.0,Q_cms_dplt30
11863402,7178200,Wet,Seasonal,1,summer,4181.477,13.032,247,16,0,90.8916,Q_cms_dplt30
11863403,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt30
11863596,7178200,Wet,Seasonal,50,fall,3377.614,15.496,290,21,0,109.8231,Q_cms_dplt30
11863597,7178200,Wet,Seasonal,50,spring,13848.38,66.501,96,0,0,0.0,Q_cms_dplt30
11863598,7178200,Wet,Seasonal,50,summer,4178.705,13.003,247,16,0,91.3466,Q_cms_dplt30
11863599,7178200,Wet,Seasonal,50,winter,7402.634,36.123,48,0,0,0.0,Q_cms_dplt30
11863600,7178200,Wet,Seasonal,1,fall,3393.114,15.724,290,22,0,122.4552,Q_cms_dplt31
11863601,7178200,Wet,Seasonal,1,spring,13901.55,66.545,96,0,0,0.0,Q_cms_dplt31
11863602,7178200,Wet,Seasonal,1,summer,4272.017,14.029,247,15,0,88.3145,Q_cms_dplt31
11863603,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt31
11863796,7178200,Wet,Seasonal,50,fall,3365.997,15.43,290,23,0,128.9533,Q_cms_dplt31
11863797,7178200,Wet,Seasonal,50,spring,13874.84,66.252,96,0,0,0.0,Q_cms_dplt31
11863798,7178200,Wet,Seasonal,50,summer,4244.969,13.735,247,17,0,92.9457,Q_cms_dplt31
11863799,7178200,Wet,Seasonal,50,winter,7381.322,35.884,48,0,0,0.0,Q_cms_dplt31
11863800,7178200,Wet,Seasonal,1,fall,3371.531,15.501,290,22,0,122.7624,Q_cms_dplt32
11863801,7178200,Wet,Seasonal,1,spring,13901.03,66.545,96,0,0,0.0,Q_cms_dplt32
11863802,7178200,Wet,Seasonal,1,summer,4261.129,13.875,247,15,0,87.5455,Q_cms_dplt32
11863803,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt32
11863996,7178200,Wet,Seasonal,50,fall,3348.175,15.237,290,23,0,128.3971,Q_cms_dplt32
11863997,7178200,Wet,Seasonal,50,spring,13869.86,66.174,96,0,0,0.0,Q_cms_dplt32
11863998,7178200,Wet,Seasonal,50,summer,4234.394,13.594,247,17,0,91.8619,Q_cms_dplt32
11863999,7178200,Wet,Seasonal,50,winter,7370.044,35.762,48,0,0,0.0,Q_cms_dplt32
11864000,7178200,Wet,Seasonal,1,fall,3360.157,15.291,290,22,0,121.4424,Q_cms_dplt33
11864001,7178200,Wet,Seasonal,1,spring,13897.72,66.545,96,0,0,0.0,Q_cms_dplt33
11864002,7178200,Wet,Seasonal,1,summer,4243.458,13.666,247,15,0,87.6715,Q_cms_dplt33
11864003,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt33
11864196,7178200,Wet,Seasonal,50,fall,3343.356,15.1,290,22,0,125.5004,Q_cms_dplt33
11864197,7178200,Wet,Seasonal,50,spring,13873.77,66.252,96,0,0,0.0,Q_cms_dplt33
11864198,7178200,Wet,Seasonal,50,summer,4223.774,13.46,247,16,0,90.7752,Q_cms_dplt33
11864199,7178200,Wet,Seasonal,50,winter,7375.975,35.832,48,0,0,0.0,Q_cms_dplt33
11864200,7178200,Wet,Seasonal,1,fall,3370.981,15.369,290,21,0,113.5127,Q_cms_dplt34
11864201,7178200,Wet,Seasonal,1,spring,13864.06,66.545,96,0,0,0.0,Q_cms_dplt34
11864202,7178200,Wet,Seasonal,1,summer,4191.395,13.129,247,16,0,90.8292,Q_cms_dplt34
11864203,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt34
11864396,7178200,Wet,Seasonal,50,fall,3366.63,15.319,290,21,0,114.5157,Q_cms_dplt34
11864397,7178200,Wet,Seasonal,50,spring,13857.5,66.463,96,0,0,0.0,Q_cms_dplt34
11864398,7178200,Wet,Seasonal,50,summer,4186.192,13.075,247,17,0,91.6859,Q_cms_dplt34
11864399,7178200,Wet,Seasonal,50,winter,7398.254,36.076,48,0,0,0.0,Q_cms_dplt34
11864400,7178200,Wet,Seasonal,1,fall,3367.422,15.305,290,21,0,115.2507,Q_cms_dplt35
11864401,7178200,Wet,Seasonal,1,spring,13869.32,66.545,96,0,0,0.0,Q_cms_dplt35
11864402,7178200,Wet,Seasonal,1,summer,4196.389,13.178,247,16,0,90.7892,Q_cms_dplt35
11864403,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt35
11864596,7178200,Wet,Seasonal,50,fall,3362.024,15.244,290,21,0,116.4917,Q_cms_dplt35
11864597,7178200,Wet,Seasonal,50,spring,13861.21,66.444,96,0,0,0.0,Q_cms_dplt35
11864598,7178200,Wet,Seasonal,50,summer,4189.947,13.112,247,17,0,91.8659,Q_cms_dplt35
11864599,7178200,Wet,Seasonal,50,winter,7396.052,36.052,48,0,0,0.0,Q_cms_dplt35
11864600,7178200,Wet,Seasonal,1,fall,3374.035,15.423,290,21,0,112.0651,Q_cms_dplt36
11864601,7178200,Wet,Seasonal,1,spring,13859.78,66.545,96,0,0,0.0,Q_cms_dplt36
11864602,7178200,Wet,Seasonal,1,summer,4187.68,13.093,247,16,0,90.8496,Q_cms_dplt36
11864603,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt36
11864796,7178200,Wet,Seasonal,50,fall,3370.446,15.382,290,21,0,112.8961,Q_cms_dplt36
11864797,7178200,Wet,Seasonal,50,spring,13854.37,66.477,96,0,0,0.0,Q_cms_dplt36
11864798,7178200,Wet,Seasonal,50,summer,4183.391,13.048,247,16,0,91.5556,Q_cms_dplt36
11864799,7178200,Wet,Seasonal,50,winter,7399.895,36.093,48,0,0,0.0,Q_cms_dplt36
11864800,7178200,Wet,Seasonal,1,fall,3378.455,15.498,290,21,0,109.9967,Q_cms_dplt37
11864801,7178200,Wet,Seasonal,1,spring,13853.82,66.545,96,0,0,0.0,Q_cms_dplt37
11864802,7178200,Wet,Seasonal,1,summer,4182.929,13.046,247,16,0,90.8862,Q_cms_dplt37
11864803,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt37
11864996,7178200,Wet,Seasonal,50,fall,3375.835,15.468,290,21,0,110.5997,Q_cms_dplt37
11864997,7178200,Wet,Seasonal,50,spring,13849.87,66.496,96,0,0,0.0,Q_cms_dplt37
11864998,7178200,Wet,Seasonal,50,summer,4179.808,13.014,247,16,0,91.4002,Q_cms_dplt37
11864999,7178200,Wet,Seasonal,50,winter,7401.993,36.116,48,0,0,0.0,Q_cms_dplt37
11865000,7178200,Wet,Seasonal,1,fall,3358.1,15.227,290,22,0,120.8404,Q_cms_dplt38
11865001,7178200,Wet,Seasonal,1,spring,13895.17,66.545,96,0,0,0.0,Q_cms_dplt38
11865002,7178200,Wet,Seasonal,1,summer,4235.645,13.58,247,15,0,88.0065,Q_cms_dplt38
11865003,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt38
11865196,7178200,Wet,Seasonal,50,fall,3343.541,15.061,290,22,0,124.3574,Q_cms_dplt38
11865197,7178200,Wet,Seasonal,50,spring,13874.09,66.286,96,0,0,0.0,Q_cms_dplt38
11865198,7178200,Wet,Seasonal,50,summer,4218.488,13.401,247,16,0,90.7072,Q_cms_dplt38
11865199,7178200,Wet,Seasonal,50,winter,7379.128,35.867,48,0,0,0.0,Q_cms_dplt38
11865200,7178200,Wet,Seasonal,1,fall,3377.293,15.575,290,22,0,122.986,Q_cms_dplt39
11865201,7178200,Wet,Seasonal,1,spring,13901.39,66.545,96,0,0,0.0,Q_cms_dplt39
11865202,7178200,Wet,Seasonal,1,summer,4265.848,13.937,247,15,0,87.6815,Q_cms_dplt39
11865203,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt39
11865396,7178200,Wet,Seasonal,50,fall,3351.334,15.283,290,23,0,129.2925,Q_cms_dplt39
11865397,7178200,Wet,Seasonal,50,spring,13868.07,66.154,96,0,0,0.0,Q_cms_dplt39
11865398,7178200,Wet,Seasonal,50,summer,4236.557,13.628,247,17,0,92.4845,Q_cms_dplt39
11865399,7178200,Wet,Seasonal,50,winter,7369.365,35.753,48,0,0,0.0,Q_cms_dplt39
11865400,7178200,Wet,Seasonal,1,fall,3382.048,15.629,290,22,0,122.9996,Q_cms_dplt40
11865401,7178200,Wet,Seasonal,1,spring,13901.5,66.545,96,0,0,0.0,Q_cms_dplt40
11865402,7178200,Wet,Seasonal,1,summer,4268.664,13.977,247,15,0,87.8255,Q_cms_dplt40
11865403,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt40
11865596,7178200,Wet,Seasonal,50,fall,3354.023,15.314,290,23,0,129.8219,Q_cms_dplt40
11865597,7178200,Wet,Seasonal,50,spring,13866.92,66.145,96,0,0,0.0,Q_cms_dplt40
11865598,7178200,Wet,Seasonal,50,summer,4237.514,13.647,247,17,0,92.9991,Q_cms_dplt40
11865599,7178200,Wet,Seasonal,50,winter,7369.67,35.754,48,0,0,0.0,Q_cms_dplt40
11865600,7178200,Wet,Seasonal,1,fall,3393.114,15.724,290,22,0,122.4552,Q_cms_dplt41
11865601,7178200,Wet,Seasonal,1,spring,13901.55,66.545,96,0,0,0.0,Q_cms_dplt41
11865602,7178200,Wet,Seasonal,1,summer,4272.017,14.029,247,15,0,88.3145,Q_cms_dplt41
11865603,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt41
11865796,7178200,Wet,Seasonal,50,fall,3388.238,15.671,290,22,0,123.6212,Q_cms_dplt41
11865797,7178200,Wet,Seasonal,50,spring,13896.81,66.493,96,0,0,0.0,Q_cms_dplt41
11865798,7178200,Wet,Seasonal,50,summer,4267.183,13.976,247,15,0,89.1095,Q_cms_dplt41
11865799,7178200,Wet,Seasonal,50,winter,7403.019,36.125,48,0,0,0.0,Q_cms_dplt41
11865800,7178200,Wet,Seasonal,1,fall,3393.114,15.724,290,22,0,122.4552,Q_cms_dplt42
11865801,7178200,Wet,Seasonal,1,spring,13901.55,66.545,96,0,0,0.0,Q_cms_dplt42
11865802,7178200,Wet,Seasonal,1,summer,4272.017,14.029,247,15,0,88.3145,Q_cms_dplt42
11865803,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt42
11865996,7178200,Wet,Seasonal,50,fall,3384.466,15.63,290,22,0,124.5232,Q_cms_dplt42
11865997,7178200,Wet,Seasonal,50,spring,13893.08,66.452,96,0,0,0.0,Q_cms_dplt42
11865998,7178200,Wet,Seasonal,50,summer,4263.412,13.935,247,15,0,89.7245,Q_cms_dplt42
11865999,7178200,Wet,Seasonal,50,winter,7399.373,36.085,48,0,0,0.0,Q_cms_dplt42
11866000,7178200,Wet,Seasonal,1,fall,3359.128,15.174,290,22,0,119.3586,Q_cms_dplt43
11866001,7178200,Wet,Seasonal,1,spring,13884.34,66.545,96,0,0,0.0,Q_cms_dplt43
11866002,7178200,Wet,Seasonal,1,summer,4214.567,13.36,247,15,0,89.9335,Q_cms_dplt43
11866003,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt43
11866196,7178200,Wet,Seasonal,50,fall,3349.776,15.067,290,22,0,121.6196,Q_cms_dplt43
11866197,7178200,Wet,Seasonal,50,spring,13870.44,66.372,96,0,0,0.0,Q_cms_dplt43
11866198,7178200,Wet,Seasonal,50,summer,4203.437,13.245,247,17,0,91.7661,Q_cms_dplt43
11866199,7178200,Wet,Seasonal,50,winter,7388.095,35.966,48,0,0,0.0,Q_cms_dplt43
11866200,7178200,Wet,Seasonal,1,fall,3363.363,15.235,290,21,0,117.4327,Q_cms_dplt44
11866201,7178200,Wet,Seasonal,1,spring,13875.86,66.545,96,0,0,0.0,Q_cms_dplt44
11866202,7178200,Wet,Seasonal,1,summer,4203.433,13.248,247,16,0,90.7472,Q_cms_dplt44
11866203,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt44
11866396,7178200,Wet,Seasonal,50,fall,3356.468,15.156,290,21,0,119.0227,Q_cms_dplt44
11866397,7178200,Wet,Seasonal,50,spring,13865.54,66.416,96,0,0,0.0,Q_cms_dplt44
11866398,7178200,Wet,Seasonal,50,summer,4195.211,13.163,247,17,0,92.1319,Q_cms_dplt44
11866399,7178200,Wet,Seasonal,50,winter,7392.958,36.019,48,0,0,0.0,Q_cms_dplt44
11866400,7178200,Wet,Seasonal,1,fall,3361.605,15.206,290,21,0,118.5133,Q_cms_dplt45
11866401,7178200,Wet,Seasonal,1,spring,13879.04,66.545,96,0,0,0.0,Q_cms_dplt45
11866402,7178200,Wet,Seasonal,1,summer,4207.284,13.287,247,16,0,90.7258,Q_cms_dplt45
11866403,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt45
11866596,7178200,Wet,Seasonal,50,fall,3353.865,15.118,290,22,0,120.3336,Q_cms_dplt45
11866597,7178200,Wet,Seasonal,50,spring,13867.49,66.401,96,0,0,0.0,Q_cms_dplt45
11866598,7178200,Wet,Seasonal,50,summer,4198.067,13.191,247,17,0,92.2861,Q_cms_dplt45
11866599,7178200,Wet,Seasonal,50,winter,7391.265,36.0,48,0,0,0.0,Q_cms_dplt45
11866600,7178200,Wet,Seasonal,1,fall,3363.073,15.23,290,21,0,117.6117,Q_cms_dplt46
11866601,7178200,Wet,Seasonal,1,spring,13876.36,66.545,96,0,0,0.0,Q_cms_dplt46
11866602,7178200,Wet,Seasonal,1,summer,4204.014,13.254,247,16,0,90.7502,Q_cms_dplt46
11866603,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt46
11866796,7178200,Wet,Seasonal,50,fall,3356.058,15.15,290,21,0,119.2287,Q_cms_dplt46
11866797,7178200,Wet,Seasonal,50,spring,13865.84,66.414,96,0,0,0.0,Q_cms_dplt46
11866798,7178200,Wet,Seasonal,50,summer,4195.642,13.167,247,17,0,92.1639,Q_cms_dplt46
11866799,7178200,Wet,Seasonal,50,winter,7392.704,36.016,48,0,0,0.0,Q_cms_dplt46
11866800,7178200,Wet,Seasonal,1,fall,3371.692,15.503,290,22,0,122.7796,Q_cms_dplt47
11866801,7178200,Wet,Seasonal,1,spring,13901.05,66.545,96,0,0,0.0,Q_cms_dplt47
11866802,7178200,Wet,Seasonal,1,summer,4261.286,13.877,247,15,0,87.5535,Q_cms_dplt47
11866803,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt47
11866996,7178200,Wet,Seasonal,50,fall,3348.255,15.238,290,23,0,128.4419,Q_cms_dplt47
11866997,7178200,Wet,Seasonal,50,spring,13869.8,66.173,96,0,0,0.0,Q_cms_dplt47
11866998,7178200,Wet,Seasonal,50,summer,4234.475,13.595,247,17,0,91.8851,Q_cms_dplt47
11866999,7178200,Wet,Seasonal,50,winter,7370.018,35.762,48,0,0,0.0,Q_cms_dplt47
11867000,7178200,Wet,Seasonal,1,fall,3380.882,15.537,290,21,0,108.8401,Q_cms_dplt48
11867001,7178200,Wet,Seasonal,1,spring,13850.63,66.545,96,0,0,0.0,Q_cms_dplt48
11867002,7178200,Wet,Seasonal,1,summer,4180.562,13.023,247,16,0,90.9036,Q_cms_dplt48
11867003,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt48
11867196,7178200,Wet,Seasonal,50,fall,3378.744,15.513,290,21,0,109.3351,Q_cms_dplt48
11867197,7178200,Wet,Seasonal,50,spring,13847.41,66.505,96,0,0,0.0,Q_cms_dplt48
11867198,7178200,Wet,Seasonal,50,summer,4178.015,12.997,247,16,0,91.3226,Q_cms_dplt48
11867199,7178200,Wet,Seasonal,50,winter,7403.04,36.127,48,0,0,0.0,Q_cms_dplt48
11867200,7178200,Wet,Seasonal,1,fall,3377.58,15.579,290,22,0,122.986,Q_cms_dplt49
11867201,7178200,Wet,Seasonal,1,spring,13901.4,66.545,96,0,0,0.0,Q_cms_dplt49
11867202,7178200,Wet,Seasonal,1,summer,4266.045,13.94,247,15,0,87.6835,Q_cms_dplt49
11867203,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt49
11867396,7178200,Wet,Seasonal,50,fall,3351.501,15.285,290,23,0,129.3215,Q_cms_dplt49
11867397,7178200,Wet,Seasonal,50,spring,13867.98,66.153,96,0,0,0.0,Q_cms_dplt49
11867398,7178200,Wet,Seasonal,50,summer,4236.633,13.629,247,17,0,92.5115,Q_cms_dplt49
11867399,7178200,Wet,Seasonal,50,winter,7369.363,35.752,48,0,0,0.0,Q_cms_dplt49
11867400,7178200,Wet,Seasonal,1,fall,3388.981,15.695,290,22,0,122.8072,Q_cms_dplt50
11867401,7178200,Wet,Seasonal,1,spring,13901.55,66.545,96,0,0,0.0,Q_cms_dplt50
11867402,7178200,Wet,Seasonal,1,summer,4271.33,14.018,247,15,0,88.1175,Q_cms_dplt50
11867403,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt50
11867596,7178200,Wet,Seasonal,50,fall,3357.975,15.35,290,23,0,130.3403,Q_cms_dplt50
11867597,7178200,Wet,Seasonal,50,spring,13866.52,66.152,96,0,0,0.0,Q_cms_dplt50
11867598,7178200,Wet,Seasonal,50,summer,4238.062,13.661,247,17,0,93.7637,Q_cms_dplt50
11867599,7178200,Wet,Seasonal,50,winter,7372.02,35.779,48,0,0,0.0,Q_cms_dplt50
11867600,7178200,Wet,Seasonal,1,fall,3366.168,15.283,290,21,0,115.9057,Q_cms_dplt51
11867601,7178200,Wet,Seasonal,1,spring,13871.26,66.545,96,0,0,0.0,Q_cms_dplt51
11867602,7178200,Wet,Seasonal,1,summer,4198.364,13.198,247,16,0,90.7872,Q_cms_dplt51
11867603,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt51
11867796,7178200,Wet,Seasonal,50,fall,3360.357,15.217,290,21,0,117.2427,Q_cms_dplt51
11867797,7178200,Wet,Seasonal,50,spring,13862.53,66.436,96,0,0,0.0,Q_cms_dplt51
11867798,7178200,Wet,Seasonal,50,summer,4191.426,13.126,247,17,0,91.9489,Q_cms_dplt51
11867799,7178200,Wet,Seasonal,50,winter,7395.18,36.043,48,0,0,0.0,Q_cms_dplt51
11867800,7178200,Wet,Seasonal,1,fall,3357.435,15.177,290,22,0,120.1262,Q_cms_dplt52
11867801,7178200,Wet,Seasonal,1,spring,13890.9,66.545,96,0,0,0.0,Q_cms_dplt52
11867802,7178200,Wet,Seasonal,1,summer,4225.841,13.476,247,15,0,88.7045,Q_cms_dplt52
11867803,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt52
11867996,7178200,Wet,Seasonal,50,fall,3345.419,15.04,290,22,0,123.0282,Q_cms_dplt52
11867997,7178200,Wet,Seasonal,50,spring,13873.24,66.326,96,0,0,0.0,Q_cms_dplt52
11867998,7178200,Wet,Seasonal,50,summer,4211.601,13.328,247,16,0,90.9616,Q_cms_dplt52
11867999,7178200,Wet,Seasonal,50,winter,7383.238,35.913,48,0,0,0.0,Q_cms_dplt52
11868000,7178200,Wet,Seasonal,1,fall,3362.438,15.219,290,21,0,117.9777,Q_cms_dplt53
11868001,7178200,Wet,Seasonal,1,spring,13877.5,66.545,96,0,0,0.0,Q_cms_dplt53
11868002,7178200,Wet,Seasonal,1,summer,4205.374,13.268,247,16,0,90.7302,Q_cms_dplt53
11868003,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt53
11868196,7178200,Wet,Seasonal,50,fall,3355.124,15.136,290,21,0,119.6637,Q_cms_dplt53
11868197,7178200,Wet,Seasonal,50,spring,13866.56,66.409,96,0,0,0.0,Q_cms_dplt53
11868198,7178200,Wet,Seasonal,50,summer,4196.656,13.177,247,17,0,92.2009,Q_cms_dplt53
11868199,7178200,Wet,Seasonal,50,winter,7392.107,36.01,48,0,0,0.0,Q_cms_dplt53
11868200,7178200,Wet,Seasonal,1,fall,3393.114,15.724,290,22,0,122.4552,Q_cms_dplt54
11868201,7178200,Wet,Seasonal,1,spring,13901.55,66.545,96,0,0,0.0,Q_cms_dplt54
11868202,7178200,Wet,Seasonal,1,summer,4272.017,14.029,247,15,0,88.3145,Q_cms_dplt54
11868203,7178200,Wet,Seasonal,1,winter,7407.692,36.177,48,0,0,0.0,Q_cms_dplt54
11868396,7178200,Wet,Seasonal,50,fall,3366.802,15.438,290,23,0,128.7593,Q_cms_dplt54
11868397,7178200,Wet,Seasonal,50,spring,13875.61,66.26,96,0,0,0.0,Q_cms_dplt54
11868398,7178200,Wet,Seasonal,50,summer,4245.761,13.743,247,17,0,92.8097,Q_cms_dplt54
11868399,7178200,Wet,Seasonal,50,winter,7382.042,35.892,48,0,0,0.0,Q_cms_dplt54
