,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
10350598,6711565,Dry,Constant,50,summer,109.487,0.783,261,19,0,1.3931,Q_cms_dplt40
10350599,6711565,Dry,Constant,50,winter,80.017,0.722,5,69,0,5.3721,Q_cms_dplt40
10350600,6711565,Dry,Constant,1,fall,89.574,0.797,331,32,0,1.7992,Q_cms_dplt41
10350601,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt41
10350602,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt41
10350603,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt41
10350796,6711565,Dry,Constant,50,fall,75.308,0.642,331,68,0,9.6748,Q_cms_dplt41
10350797,6711565,Dry,Constant,50,spring,180.51,1.216,91,0,0,0.0,Q_cms_dplt41
10350798,6711565,Dry,Constant,50,summer,110.683,0.796,261,17,0,1.1867,Q_cms_dplt41
10350799,6711565,Dry,Constant,50,winter,81.187,0.735,5,68,0,4.5608,Q_cms_dplt41
10350800,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt42
10350801,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt42
10350802,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt42
10350803,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt42
10350996,6711565,Dry,Constant,50,fall,85.274,0.75,331,44,0,3.6514,Q_cms_dplt42
10350997,6711565,Dry,Constant,50,spring,190.385,1.325,91,0,0,0.0,Q_cms_dplt42
10350998,6711565,Dry,Constant,50,summer,120.619,0.904,261,1,0,0.0021,Q_cms_dplt42
10350999,6711565,Dry,Constant,50,winter,90.997,0.844,5,17,0,0.6187,Q_cms_dplt42
10351000,6711565,Dry,Constant,1,fall,72.71,0.613,331,37,0,2.2133,Q_cms_dplt43
10351001,6711565,Dry,Constant,1,spring,180.156,1.226,91,0,0,0.0,Q_cms_dplt43
10351002,6711565,Dry,Constant,1,summer,108.842,0.772,261,0,0,0.0,Q_cms_dplt43
10351003,6711565,Dry,Constant,1,winter,86.108,0.765,68,0,0,0.0,Q_cms_dplt43
10351196,6711565,Dry,Constant,50,fall,68.99,0.573,331,46,0,3.8684,Q_cms_dplt43
10351197,6711565,Dry,Constant,50,spring,174.231,1.147,91,0,0,0.0,Q_cms_dplt43
10351198,6711565,Dry,Constant,50,summer,104.335,0.727,261,1,0,0.0069,Q_cms_dplt43
10351199,6711565,Dry,Constant,50,winter,74.977,0.666,5,19,0,0.7231,Q_cms_dplt43
10351200,6711565,Dry,Constant,1,fall,74.441,0.631,331,37,0,2.2131,Q_cms_dplt44
10351201,6711565,Dry,Constant,1,spring,182.63,1.257,91,0,0,0.0,Q_cms_dplt44
10351202,6711565,Dry,Constant,1,summer,110.861,0.793,261,0,0,0.0,Q_cms_dplt44
10351203,6711565,Dry,Constant,1,winter,89.041,0.799,68,0,0,0.0,Q_cms_dplt44
10351396,6711565,Dry,Constant,50,fall,69.174,0.575,331,47,0,4.6301,Q_cms_dplt44
10351397,6711565,Dry,Constant,50,spring,174.413,1.149,91,0,0,0.0,Q_cms_dplt44
10351398,6711565,Dry,Constant,50,summer,104.519,0.729,261,5,0,0.0605,Q_cms_dplt44
10351399,6711565,Dry,Constant,50,winter,75.191,0.669,5,25,0,1.0965,Q_cms_dplt44
10351400,6711565,Dry,Constant,1,fall,69.246,0.576,331,36,0,2.1686,Q_cms_dplt45
10351401,6711565,Dry,Constant,1,spring,174.954,1.158,91,0,0,0.0,Q_cms_dplt45
10351402,6711565,Dry,Constant,1,summer,104.76,0.731,261,0,0,0.0,Q_cms_dplt45
10351403,6711565,Dry,Constant,1,winter,77.253,0.688,68,2,0,0.0082,Q_cms_dplt45
10351596,6711565,Dry,Constant,50,fall,68.53,0.568,331,38,0,2.4578,Q_cms_dplt45
10351597,6711565,Dry,Constant,50,spring,173.776,1.142,91,0,0,0.0,Q_cms_dplt45
10351598,6711565,Dry,Constant,50,summer,103.875,0.722,261,0,0,0.0,Q_cms_dplt45
10351599,6711565,Dry,Constant,50,winter,74.527,0.661,5,12,0,0.2132,Q_cms_dplt45
10351600,6711565,Dry,Constant,1,fall,72.127,0.606,331,37,0,2.2055,Q_cms_dplt46
10351601,6711565,Dry,Constant,1,spring,179.299,1.215,91,0,0,0.0,Q_cms_dplt46
10351602,6711565,Dry,Constant,1,summer,108.158,0.765,261,0,0,0.0,Q_cms_dplt46
10351603,6711565,Dry,Constant,1,winter,84.919,0.753,68,0,0,0.0,Q_cms_dplt46
10351796,6711565,Dry,Constant,50,fall,68.898,0.572,331,44,0,3.625,Q_cms_dplt46
10351797,6711565,Dry,Constant,50,spring,174.14,1.146,91,0,0,0.0,Q_cms_dplt46
10351798,6711565,Dry,Constant,50,summer,104.243,0.726,261,1,0,0.0015,Q_cms_dplt46
10351799,6711565,Dry,Constant,50,winter,74.887,0.665,5,17,0,0.6255,Q_cms_dplt46
10351800,6711565,Dry,Constant,1,fall,82.401,0.717,331,37,0,2.2539,Q_cms_dplt47
10351801,6711565,Dry,Constant,1,spring,191.629,1.354,91,0,0,0.0,Q_cms_dplt47
10351802,6711565,Dry,Constant,1,summer,119.493,0.884,261,0,0,0.0,Q_cms_dplt47
10351803,6711565,Dry,Constant,1,winter,94.7,0.889,68,0,0,0.0,Q_cms_dplt47
10351996,6711565,Dry,Constant,50,fall,70.554,0.59,331,63,0,8.6451,Q_cms_dplt47
10351997,6711565,Dry,Constant,50,spring,175.778,1.164,91,0,0,0.0,Q_cms_dplt47
10351998,6711565,Dry,Constant,50,summer,105.899,0.744,261,17,0,0.9249,Q_cms_dplt47
10351999,6711565,Dry,Constant,50,winter,76.507,0.683,5,48,0,3.6956,Q_cms_dplt47
10352000,6711565,Dry,Constant,1,fall,73.811,0.624,331,37,0,2.2243,Q_cms_dplt48
10352001,6711565,Dry,Constant,1,spring,181.743,1.246,91,0,0,0.0,Q_cms_dplt48
10352002,6711565,Dry,Constant,1,summer,110.126,0.785,261,0,0,0.0,Q_cms_dplt48
10352003,6711565,Dry,Constant,1,winter,88.064,0.787,68,0,0,0.0,Q_cms_dplt48
10352196,6711565,Dry,Constant,50,fall,69.082,0.574,331,47,0,4.3763,Q_cms_dplt48
10352197,6711565,Dry,Constant,50,spring,174.397,1.149,91,0,0,0.0,Q_cms_dplt48
10352198,6711565,Dry,Constant,50,summer,104.427,0.728,261,4,0,0.0356,Q_cms_dplt48
10352199,6711565,Dry,Constant,50,winter,75.157,0.668,5,25,0,0.9465,Q_cms_dplt48
10352200,6711565,Dry,Constant,1,fall,88.854,0.788,331,34,0,1.9534,Q_cms_dplt49
10352201,6711565,Dry,Constant,1,spring,194.585,1.371,91,0,0,0.0,Q_cms_dplt49
10352202,6711565,Dry,Constant,1,summer,124.671,0.946,261,0,0,0.0,Q_cms_dplt49
10352203,6711565,Dry,Constant,1,winter,95.137,0.89,5,5,0,0.0285,Q_cms_dplt49
10352396,6711565,Dry,Constant,50,fall,73.038,0.617,331,72,0,11.1092,Q_cms_dplt49
10352397,6711565,Dry,Constant,50,spring,178.308,1.192,91,0,0,0.0,Q_cms_dplt49
10352398,6711565,Dry,Constant,50,summer,108.383,0.771,261,19,0,1.5679,Q_cms_dplt49
10352399,6711565,Dry,Constant,50,winter,79.027,0.711,5,71,0,5.9401,Q_cms_dplt49
10352400,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt50
10352401,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt50
10352402,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt50
10352403,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt50
10352596,6711565,Dry,Constant,50,fall,87.298,0.772,331,42,0,2.6942,Q_cms_dplt50
10352597,6711565,Dry,Constant,50,spring,192.34,1.346,91,0,0,0.0,Q_cms_dplt50
10352598,6711565,Dry,Constant,50,summer,122.643,0.926,261,0,0,0.0,Q_cms_dplt50
10352599,6711565,Dry,Constant,50,winter,92.887,0.865,5,13,0,0.2903,Q_cms_dplt50
10352600,6711565,Dry,Constant,1,fall,75.979,0.647,331,37,0,2.2381,Q_cms_dplt51
10352601,6711565,Dry,Constant,1,spring,184.709,1.282,91,0,0,0.0,Q_cms_dplt51
10352602,6711565,Dry,Constant,1,summer,112.62,0.811,261,0,0,0.0,Q_cms_dplt51
10352603,6711565,Dry,Constant,1,winter,90.975,0.825,68,0,0,0.0,Q_cms_dplt51
10352796,6711565,Dry,Constant,50,fall,69.45,0.578,331,51,0,5.3173,Q_cms_dplt51
10352797,6711565,Dry,Constant,50,spring,174.686,1.152,91,0,0,0.0,Q_cms_dplt51
10352798,6711565,Dry,Constant,50,summer,104.795,0.732,261,9,0,0.1397,Q_cms_dplt51
10352799,6711565,Dry,Constant,50,winter,75.427,0.671,5,30,0,1.499,Q_cms_dplt51
10352800,6711565,Dry,Constant,1,fall,88.009,0.779,331,36,0,2.1166,Q_cms_dplt52
10352801,6711565,Dry,Constant,1,spring,194.462,1.371,91,0,0,0.0,Q_cms_dplt52
10352802,6711565,Dry,Constant,1,summer,124.196,0.94,261,0,0,0.0,Q_cms_dplt52
10352803,6711565,Dry,Constant,1,winter,95.137,0.89,5,2,0,0.0102,Q_cms_dplt52
10352996,6711565,Dry,Constant,50,fall,72.392,0.61,331,72,0,11.2552,Q_cms_dplt52
10352997,6711565,Dry,Constant,50,spring,177.598,1.184,91,0,0,0.0,Q_cms_dplt52
10352998,6711565,Dry,Constant,50,summer,107.739,0.764,261,19,0,1.6059,Q_cms_dplt52
10352999,6711565,Dry,Constant,50,winter,78.307,0.703,5,72,0,6.1532,Q_cms_dplt52
10353000,6711565,Dry,Constant,1,fall,81.69,0.709,331,37,0,2.2429,Q_cms_dplt53
10353001,6711565,Dry,Constant,1,spring,191.039,1.349,91,0,0,0.0,Q_cms_dplt53
10353002,6711565,Dry,Constant,1,summer,118.785,0.876,261,0,0,0.0,Q_cms_dplt53
10353003,6711565,Dry,Constant,1,winter,94.529,0.886,68,0,0,0.0,Q_cms_dplt53
10353196,6711565,Dry,Constant,50,fall,70.37,0.588,331,62,0,8.2714,Q_cms_dplt53
10353197,6711565,Dry,Constant,50,spring,175.596,1.162,91,0,0,0.0,Q_cms_dplt53
10353198,6711565,Dry,Constant,50,summer,105.715,0.742,261,17,0,0.8229,Q_cms_dplt53
10353199,6711565,Dry,Constant,50,winter,76.327,0.681,5,44,0,3.4168,Q_cms_dplt53
10353200,6711565,Dry,Constant,1,fall,89.493,0.796,331,32,0,1.809,Q_cms_dplt54
10353201,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt54
10353202,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt54
10353203,6711565,Dry,Constant,1,winter,95.137,0.89,5,5,0,0.0455,Q_cms_dplt54
10353396,6711565,Dry,Constant,50,fall,74.602,0.634,331,69,0,10.1485,Q_cms_dplt54
10353397,6711565,Dry,Constant,50,spring,179.873,1.209,91,0,0,0.0,Q_cms_dplt54
10353398,6711565,Dry,Constant,50,summer,110.0,0.788,261,17,0,1.3125,Q_cms_dplt54
10353399,6711565,Dry,Constant,50,winter,80.557,0.728,5,69,0,4.9995,Q_cms_dplt54
10353400,6711565,Dry,Constant,1,fall,83.848,0.732,331,37,0,2.2259,Q_cms_dplt55
10353401,6711565,Dry,Constant,1,spring,192.684,1.362,91,0,0,0.0,Q_cms_dplt55
10353402,6711565,Dry,Constant,1,summer,120.869,0.899,261,0,0,0.0,Q_cms_dplt55
10353403,6711565,Dry,Constant,1,winter,94.94,0.89,5,0,0,0.0,Q_cms_dplt55
10353596,6711565,Dry,Constant,50,fall,70.83,0.593,331,66,0,9.4182,Q_cms_dplt55
10353597,6711565,Dry,Constant,50,spring,176.051,1.167,91,0,0,0.0,Q_cms_dplt55
10353598,6711565,Dry,Constant,50,summer,106.175,0.747,261,17,0,1.1289,Q_cms_dplt55
10353599,6711565,Dry,Constant,50,winter,76.777,0.686,5,62,0,4.3434,Q_cms_dplt55
10353600,6711565,Dry,Constant,1,fall,89.459,0.795,331,32,0,1.829,Q_cms_dplt56
10353601,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt56
10353602,6711565,Dry,Constant,1,summer,124.921,0.95,261,0,0,0.0,Q_cms_dplt56
10353603,6711565,Dry,Constant,1,winter,95.137,0.89,5,5,0,0.0455,Q_cms_dplt56
10353796,6711565,Dry,Constant,50,fall,74.326,0.631,331,69,0,10.3555,Q_cms_dplt56
10353797,6711565,Dry,Constant,50,spring,179.6,1.206,91,0,0,0.0,Q_cms_dplt56
10353798,6711565,Dry,Constant,50,summer,109.742,0.785,261,18,0,1.366,Q_cms_dplt56
10353799,6711565,Dry,Constant,50,winter,80.287,0.725,5,69,0,5.2065,Q_cms_dplt56
10353800,6711565,Dry,Constant,1,fall,82.433,0.717,331,37,0,2.2419,Q_cms_dplt57
10353801,6711565,Dry,Constant,1,spring,191.654,1.354,91,0,0,0.0,Q_cms_dplt57
10353802,6711565,Dry,Constant,1,summer,119.524,0.884,261,0,0,0.0,Q_cms_dplt57
10353803,6711565,Dry,Constant,1,winter,94.71,0.889,68,0,0,0.0,Q_cms_dplt57
10353996,6711565,Dry,Constant,50,fall,70.554,0.59,331,63,0,8.6451,Q_cms_dplt57
10353997,6711565,Dry,Constant,50,spring,175.778,1.164,91,0,0,0.0,Q_cms_dplt57
10353998,6711565,Dry,Constant,50,summer,105.899,0.744,261,17,0,0.9249,Q_cms_dplt57
10353999,6711565,Dry,Constant,50,winter,76.507,0.683,5,48,0,3.6956,Q_cms_dplt57
10354000,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt58
10354001,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt58
10354002,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt58
10354003,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt58
10354196,6711565,Dry,Constant,50,fall,77.822,0.669,331,60,0,7.928,Q_cms_dplt58
10354197,6711565,Dry,Constant,50,spring,182.967,1.243,91,0,0,0.0,Q_cms_dplt58
10354198,6711565,Dry,Constant,50,summer,113.167,0.823,261,17,0,0.7277,Q_cms_dplt58
10354199,6711565,Dry,Constant,50,winter,83.617,0.762,5,44,0,3.1704,Q_cms_dplt58
10354200,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt59
10354201,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt59
10354202,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt59
10354203,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt59
10354396,6711565,Dry,Constant,50,fall,82.606,0.721,331,48,0,5.0038,Q_cms_dplt59
10354397,6711565,Dry,Constant,50,spring,187.699,1.295,91,0,0,0.0,Q_cms_dplt59
10354398,6711565,Dry,Constant,50,summer,117.951,0.875,261,5,0,0.0995,Q_cms_dplt59
10354399,6711565,Dry,Constant,50,winter,88.36,0.815,5,29,0,1.2949,Q_cms_dplt59
10354400,6711565,Dry,Constant,1,fall,70.438,0.588,331,37,0,2.1975,Q_cms_dplt60
10354401,6711565,Dry,Constant,1,spring,176.767,1.182,91,0,0,0.0,Q_cms_dplt60
10354402,6711565,Dry,Constant,1,summer,106.168,0.745,261,0,0,0.0,Q_cms_dplt60
10354403,6711565,Dry,Constant,1,winter,80.819,0.715,68,0,0,0.0,Q_cms_dplt60
10354596,6711565,Dry,Constant,50,fall,68.622,0.569,331,43,0,2.9665,Q_cms_dplt60
10354597,6711565,Dry,Constant,50,spring,173.958,1.144,91,0,0,0.0,Q_cms_dplt60
10354598,6711565,Dry,Constant,50,summer,104.049,0.724,261,0,0,0.0,Q_cms_dplt60
10354599,6711565,Dry,Constant,50,winter,74.707,0.663,5,16,0,0.368,Q_cms_dplt60
10354600,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt61
10354601,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt61
10354602,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt61
10354603,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt61
10354796,6711565,Dry,Constant,50,fall,81.962,0.714,331,51,0,5.3581,Q_cms_dplt61
10354797,6711565,Dry,Constant,50,spring,187.062,1.288,91,0,0,0.0,Q_cms_dplt61
10354798,6711565,Dry,Constant,50,summer,117.307,0.868,261,9,0,0.1469,Q_cms_dplt61
10354799,6711565,Dry,Constant,50,winter,87.745,0.808,5,30,0,1.493,Q_cms_dplt61
10354800,6711565,Dry,Constant,1,fall,86.663,0.763,331,37,0,2.2421,Q_cms_dplt62
10354801,6711565,Dry,Constant,1,spring,194.099,1.37,91,0,0,0.0,Q_cms_dplt62
10354802,6711565,Dry,Constant,1,summer,123.258,0.928,261,0,0,0.0,Q_cms_dplt62
10354803,6711565,Dry,Constant,1,winter,95.121,0.89,5,0,0,0.0,Q_cms_dplt62
10354996,6711565,Dry,Constant,50,fall,71.658,0.602,331,72,0,10.9796,Q_cms_dplt62
10354997,6711565,Dry,Constant,50,spring,176.961,1.177,91,0,0,0.0,Q_cms_dplt62
10354998,6711565,Dry,Constant,50,summer,107.021,0.756,261,19,0,1.5337,Q_cms_dplt62
10354999,6711565,Dry,Constant,50,winter,77.677,0.696,5,69,0,5.8137,Q_cms_dplt62
10355000,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt63
10355001,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt63
10355002,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt63
10355003,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt63
10355196,6711565,Dry,Constant,50,fall,75.89,0.648,331,65,0,9.2475,Q_cms_dplt63
10355197,6711565,Dry,Constant,50,spring,181.056,1.222,91,0,0,0.0,Q_cms_dplt63
10355198,6711565,Dry,Constant,50,summer,111.235,0.802,261,17,0,1.0847,Q_cms_dplt63
10355199,6711565,Dry,Constant,50,winter,81.727,0.741,5,56,0,4.1876,Q_cms_dplt63
10355200,6711565,Dry,Constant,1,fall,88.445,0.783,331,34,0,1.9804,Q_cms_dplt64
10355201,6711565,Dry,Constant,1,spring,194.537,1.371,91,0,0,0.0,Q_cms_dplt64
10355202,6711565,Dry,Constant,1,summer,124.453,0.943,261,0,0,0.0,Q_cms_dplt64
10355203,6711565,Dry,Constant,1,winter,95.137,0.89,5,4,0,0.0124,Q_cms_dplt64
10355396,6711565,Dry,Constant,50,fall,72.67,0.613,331,72,0,11.1092,Q_cms_dplt64
10355397,6711565,Dry,Constant,50,spring,177.871,1.187,91,0,0,0.0,Q_cms_dplt64
10355398,6711565,Dry,Constant,50,summer,108.015,0.767,261,19,0,1.5679,Q_cms_dplt64
10355399,6711565,Dry,Constant,50,winter,78.577,0.706,5,71,0,6.0111,Q_cms_dplt64
10355400,6711565,Dry,Constant,1,fall,84.602,0.741,331,37,0,2.2539,Q_cms_dplt65
10355401,6711565,Dry,Constant,1,spring,193.149,1.365,91,0,0,0.0,Q_cms_dplt65
10355402,6711565,Dry,Constant,1,summer,121.555,0.907,261,0,0,0.0,Q_cms_dplt65
10355403,6711565,Dry,Constant,1,winter,95.018,0.89,5,0,0,0.0,Q_cms_dplt65
10355596,6711565,Dry,Constant,50,fall,71.014,0.595,331,68,0,9.8896,Q_cms_dplt65
10355597,6711565,Dry,Constant,50,spring,176.233,1.169,91,0,0,0.0,Q_cms_dplt65
10355598,6711565,Dry,Constant,50,summer,106.359,0.749,261,17,0,1.2479,Q_cms_dplt65
10355599,6711565,Dry,Constant,50,winter,77.006,0.689,5,68,0,4.7646,Q_cms_dplt65
10355600,6711565,Dry,Constant,1,fall,70.175,0.585,331,37,0,2.1895,Q_cms_dplt66
10355601,6711565,Dry,Constant,1,spring,176.361,1.176,91,0,0,0.0,Q_cms_dplt66
10355602,6711565,Dry,Constant,1,summer,105.851,0.742,261,0,0,0.0,Q_cms_dplt66
10355603,6711565,Dry,Constant,1,winter,80.071,0.709,68,0,0,0.0,Q_cms_dplt66
10355796,6711565,Dry,Constant,50,fall,68.622,0.569,331,43,0,2.8375,Q_cms_dplt66
10355797,6711565,Dry,Constant,50,spring,173.867,1.143,91,0,0,0.0,Q_cms_dplt66
10355798,6711565,Dry,Constant,50,summer,103.967,0.723,261,0,0,0.0,Q_cms_dplt66
10355799,6711565,Dry,Constant,50,winter,74.617,0.662,5,16,0,0.336,Q_cms_dplt66
10355800,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt67
10355801,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt67
10355802,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt67
10355803,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt67
10355996,6711565,Dry,Constant,50,fall,86.838,0.767,331,43,0,2.9063,Q_cms_dplt67
10355997,6711565,Dry,Constant,50,spring,191.976,1.342,91,0,0,0.0,Q_cms_dplt67
10355998,6711565,Dry,Constant,50,summer,122.185,0.921,261,0,0,0.0,Q_cms_dplt67
10355999,6711565,Dry,Constant,50,winter,92.527,0.861,5,16,0,0.3456,Q_cms_dplt67
10356000,6711565,Dry,Constant,1,fall,71.888,0.604,331,37,0,2.1993,Q_cms_dplt68
10356001,6711565,Dry,Constant,1,spring,178.95,1.21,91,0,0,0.0,Q_cms_dplt68
10356002,6711565,Dry,Constant,1,summer,107.88,0.762,261,0,0,0.0,Q_cms_dplt68
10356003,6711565,Dry,Constant,1,winter,84.407,0.748,68,0,0,0.0,Q_cms_dplt68
10356196,6711565,Dry,Constant,50,fall,68.898,0.572,331,44,0,3.5106,Q_cms_dplt68
10356197,6711565,Dry,Constant,50,spring,174.14,1.146,91,0,0,0.0,Q_cms_dplt68
10356198,6711565,Dry,Constant,50,summer,104.243,0.726,261,0,0,0.0,Q_cms_dplt68
10356199,6711565,Dry,Constant,50,winter,74.887,0.665,5,16,0,0.5824,Q_cms_dplt68
10356200,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt69
10356201,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt69
10356202,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt69
10356203,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt69
10356396,6711565,Dry,Constant,50,fall,76.534,0.655,331,64,0,8.7964,Q_cms_dplt69
10356397,6711565,Dry,Constant,50,spring,181.693,1.229,91,0,0,0.0,Q_cms_dplt69
10356398,6711565,Dry,Constant,50,summer,111.879,0.809,261,17,0,0.9657,Q_cms_dplt69
10356399,6711565,Dry,Constant,50,winter,82.371,0.749,5,52,0,3.7972,Q_cms_dplt69
10356400,6711565,Dry,Constant,1,fall,70.418,0.588,331,37,0,2.2115,Q_cms_dplt70
10356401,6711565,Dry,Constant,1,spring,176.736,1.181,91,0,0,0.0,Q_cms_dplt70
10356402,6711565,Dry,Constant,1,summer,106.142,0.745,261,0,0,0.0,Q_cms_dplt70
10356403,6711565,Dry,Constant,1,winter,80.764,0.715,68,0,0,0.0,Q_cms_dplt70
10356596,6711565,Dry,Constant,50,fall,68.622,0.569,331,43,0,2.9665,Q_cms_dplt70
10356597,6711565,Dry,Constant,50,spring,173.867,1.143,91,0,0,0.0,Q_cms_dplt70
10356598,6711565,Dry,Constant,50,summer,103.967,0.723,261,0,0,0.0,Q_cms_dplt70
10356599,6711565,Dry,Constant,50,winter,74.617,0.662,5,16,0,0.384,Q_cms_dplt70
10356600,6711565,Dry,Constant,1,fall,70.084,0.585,331,37,0,2.1885,Q_cms_dplt71
10356601,6711565,Dry,Constant,1,spring,176.222,1.175,91,0,0,0.0,Q_cms_dplt71
10356602,6711565,Dry,Constant,1,summer,105.743,0.741,261,0,0,0.0,Q_cms_dplt71
10356603,6711565,Dry,Constant,1,winter,79.81,0.707,68,0,0,0.0,Q_cms_dplt71
10356796,6711565,Dry,Constant,50,fall,68.622,0.569,331,42,0,2.795,Q_cms_dplt71
10356797,6711565,Dry,Constant,50,spring,173.867,1.143,91,0,0,0.0,Q_cms_dplt71
10356798,6711565,Dry,Constant,50,summer,103.967,0.723,261,0,0,0.0,Q_cms_dplt71
10356799,6711565,Dry,Constant,50,winter,74.617,0.662,5,13,0,0.3215,Q_cms_dplt71
10356800,6711565,Dry,Constant,1,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt72
10356801,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt72
10356802,6711565,Dry,Constant,1,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt72
10356803,6711565,Dry,Constant,1,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt72
10356996,6711565,Dry,Constant,50,fall,89.598,0.797,331,32,0,1.7872,Q_cms_dplt72
10356997,6711565,Dry,Constant,50,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt72
10356998,6711565,Dry,Constant,50,summer,124.943,0.951,261,0,0,0.0,Q_cms_dplt72
10356999,6711565,Dry,Constant,50,winter,95.137,0.89,5,6,0,0.0486,Q_cms_dplt72
10357000,6711565,Dry,Constant,1,fall,89.471,0.795,331,32,0,1.818,Q_cms_dplt73
10357001,6711565,Dry,Constant,1,spring,194.615,1.371,91,0,0,0.0,Q_cms_dplt73
10357002,6711565,Dry,Constant,1,summer,124.93,0.95,261,0,0,0.0,Q_cms_dplt73
10357003,6711565,Dry,Constant,1,winter,95.137,0.89,5,5,0,0.0455,Q_cms_dplt73
10357196,6711565,Dry,Constant,50,fall,74.479,0.633,331,69,0,10.2485,Q_cms_dplt73
10357197,6711565,Dry,Constant,50,spring,179.691,1.207,91,0,0,0.0,Q_cms_dplt73
10357198,6711565,Dry,Constant,50,summer,109.855,0.787,261,18,0,1.331,Q_cms_dplt73
10357199,6711565,Dry,Constant,50,winter,80.377,0.726,5,69,0,5.1375,Q_cms_dplt73
10357200,6711565,Dry,Constant,1,fall,74.464,0.631,331,37,0,2.2253,Q_cms_dplt74
10357201,6711565,Dry,Constant,1,spring,182.662,1.257,91,0,0,0.0,Q_cms_dplt74
10357202,6711565,Dry,Constant,1,summer,110.884,0.793,261,0,0,0.0,Q_cms_dplt74
10357203,6711565,Dry,Constant,1,winter,89.061,0.799,68,0,0,0.0,Q_cms_dplt74
10357396,6711565,Dry,Constant,50,fall,69.174,0.575,331,47,0,4.6583,Q_cms_dplt74
10357397,6711565,Dry,Constant,50,spring,174.487,1.15,91,0,0,0.0,Q_cms_dplt74
10357398,6711565,Dry,Constant,50,summer,104.519,0.729,261,5,0,0.0635,Q_cms_dplt74
10357399,6711565,Dry,Constant,50,winter,75.247,0.669,5,25,0,1.0965,Q_cms_dplt74
10357400,6711565,Dry,Constant,1,fall,74.059,0.627,331,37,0,2.2161,Q_cms_dplt75
