,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
14988196,11111500,Dry,Seasonal,50,fall,0.259,0.0,274,51,5977,0.0511,Q_cms_dplt99
14988197,11111500,Dry,Seasonal,50,spring,1.303,0.001,177,5,5977,0.0005,Q_cms_dplt99
14988198,11111500,Dry,Seasonal,50,summer,0.006,0.0,188,92,5977,0.0952,Q_cms_dplt99
14988199,11111500,Dry,Seasonal,50,winter,1.931,0.011,1,0,5977,0.0,Q_cms_dplt99
14988200,11111500,Dry,Seasonal,1,fall,0.261,0.0,274,47,7592,0.0047,Q_cms_dplt100
14988201,11111500,Dry,Seasonal,1,spring,1.369,0.0,177,5,7592,0.0005,Q_cms_dplt100
14988202,11111500,Dry,Seasonal,1,summer,0.0,0.0,182,92,7592,0.0092,Q_cms_dplt100
14988203,11111500,Dry,Seasonal,1,winter,2.111,0.013,1,0,7592,0.0,Q_cms_dplt100
14988396,11111500,Dry,Seasonal,50,fall,0.23,0.0,274,51,7592,0.0051,Q_cms_dplt100
14988397,11111500,Dry,Seasonal,50,spring,1.276,0.0,173,9,7592,0.0009,Q_cms_dplt100
14988398,11111500,Dry,Seasonal,50,summer,0.0,0.0,182,92,7592,0.0092,Q_cms_dplt100
14988399,11111500,Dry,Seasonal,50,winter,1.947,0.011,1,0,7592,0.0,Q_cms_dplt100
14988400,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms
14988401,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms
14988402,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms
14988403,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms
14988596,11111500,Wet,Constant,50,fall,12.55,0.05,274,10,0,0.025,Q_cms
14988597,11111500,Wet,Constant,50,spring,77.681,0.186,181,0,0,0.0,Q_cms
14988598,11111500,Wet,Constant,50,summer,7.719,0.05,262,33,0,0.0623,Q_cms
14988599,11111500,Wet,Constant,50,winter,271.726,0.51,1,0,0,0.0,Q_cms
14988600,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt1
14988601,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt1
14988602,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt1
14988603,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt1
14988796,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0613,Q_cms_dplt1
14988797,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt1
14988798,11111500,Wet,Constant,50,summer,7.443,0.047,262,36,0,0.1646,Q_cms_dplt1
14988799,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt1
14988800,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt2
14988801,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt2
14988802,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt2
14988803,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt2
14988996,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt2
14988997,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt2
14988998,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt2
14988999,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt2
14989000,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt3
14989001,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt3
14989002,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt3
14989003,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt3
14989196,11111500,Wet,Constant,50,fall,12.458,0.049,274,13,0,0.0353,Q_cms_dplt3
14989197,11111500,Wet,Constant,50,spring,77.59,0.185,181,0,0,0.0,Q_cms_dplt3
14989198,11111500,Wet,Constant,50,summer,7.627,0.049,262,34,0,0.0954,Q_cms_dplt3
14989199,11111500,Wet,Constant,50,winter,271.636,0.509,1,0,0,0.0,Q_cms_dplt3
14989200,11111500,Wet,Constant,1,fall,12.458,0.049,274,10,0,0.025,Q_cms_dplt4
14989201,11111500,Wet,Constant,1,spring,77.616,0.185,181,0,0,0.0,Q_cms_dplt4
14989202,11111500,Wet,Constant,1,summer,7.627,0.049,262,33,0,0.0623,Q_cms_dplt4
14989203,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt4
14989396,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0483,Q_cms_dplt4
14989397,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt4
14989398,11111500,Wet,Constant,50,summer,7.443,0.047,262,35,0,0.1295,Q_cms_dplt4
14989399,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt4
14989400,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt5
14989401,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt5
14989402,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt5
14989403,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt5
14989596,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt5
14989597,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt5
14989598,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt5
14989599,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt5
14989600,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt6
14989601,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt6
14989602,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt6
14989603,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt6
14989796,11111500,Wet,Constant,50,fall,12.458,0.049,274,13,0,0.0353,Q_cms_dplt6
14989797,11111500,Wet,Constant,50,spring,77.59,0.185,181,0,0,0.0,Q_cms_dplt6
14989798,11111500,Wet,Constant,50,summer,7.627,0.049,262,34,0,0.0954,Q_cms_dplt6
14989799,11111500,Wet,Constant,50,winter,271.636,0.509,1,0,0,0.0,Q_cms_dplt6
14989800,11111500,Wet,Constant,1,fall,12.458,0.049,274,10,0,0.025,Q_cms_dplt7
14989801,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt7
14989802,11111500,Wet,Constant,1,summer,7.658,0.049,262,33,0,0.0623,Q_cms_dplt7
14989803,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt7
14989996,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0483,Q_cms_dplt7
14989997,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt7
14989998,11111500,Wet,Constant,50,summer,7.443,0.047,262,35,0,0.1295,Q_cms_dplt7
14989999,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt7
14990000,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt8
14990001,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt8
14990002,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt8
14990003,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt8
14990196,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt8
14990197,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt8
14990198,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt8
14990199,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt8
14990200,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt9
14990201,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt9
14990202,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt9
14990203,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt9
14990396,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt9
14990397,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt9
14990398,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt9
14990399,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt9
14990400,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt10
14990401,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt10
14990402,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt10
14990403,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt10
14990596,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt10
14990597,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt10
14990598,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt10
14990599,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt10
14990600,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt11
14990601,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt11
14990602,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt11
14990603,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt11
14990796,11111500,Wet,Constant,50,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt11
14990797,11111500,Wet,Constant,50,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt11
14990798,11111500,Wet,Constant,50,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt11
14990799,11111500,Wet,Constant,50,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt11
14990800,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt12
14990801,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt12
14990802,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt12
14990803,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt12
14990996,11111500,Wet,Constant,50,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt12
14990997,11111500,Wet,Constant,50,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt12
14990998,11111500,Wet,Constant,50,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt12
14990999,11111500,Wet,Constant,50,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt12
14991000,11111500,Wet,Constant,1,fall,12.274,0.047,274,10,0,0.025,Q_cms_dplt13
14991001,11111500,Wet,Constant,1,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt13
14991002,11111500,Wet,Constant,1,summer,7.443,0.047,262,33,0,0.0623,Q_cms_dplt13
14991003,11111500,Wet,Constant,1,winter,271.465,0.509,1,0,0,0.0,Q_cms_dplt13
14991196,11111500,Wet,Constant,50,fall,12.182,0.046,274,13,0,0.0353,Q_cms_dplt13
14991197,11111500,Wet,Constant,50,spring,77.317,0.182,181,0,0,0.0,Q_cms_dplt13
14991198,11111500,Wet,Constant,50,summer,7.351,0.046,262,34,0,0.0954,Q_cms_dplt13
14991199,11111500,Wet,Constant,50,winter,271.366,0.506,1,0,0,0.0,Q_cms_dplt13
14991200,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt14
14991201,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt14
14991202,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt14
14991203,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt14
14991396,11111500,Wet,Constant,50,fall,12.458,0.049,274,13,0,0.0353,Q_cms_dplt14
14991397,11111500,Wet,Constant,50,spring,77.59,0.185,181,0,0,0.0,Q_cms_dplt14
14991398,11111500,Wet,Constant,50,summer,7.627,0.049,262,34,0,0.0954,Q_cms_dplt14
14991399,11111500,Wet,Constant,50,winter,271.636,0.509,1,0,0,0.0,Q_cms_dplt14
14991400,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt15
14991401,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt15
14991402,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt15
14991403,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt15
14991596,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt15
14991597,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt15
14991598,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt15
14991599,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt15
14991600,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt16
14991601,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt16
14991602,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt16
14991603,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt16
14991796,11111500,Wet,Constant,50,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt16
14991797,11111500,Wet,Constant,50,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt16
14991798,11111500,Wet,Constant,50,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt16
14991799,11111500,Wet,Constant,50,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt16
14991800,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt17
14991801,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt17
14991802,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt17
14991803,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt17
14991996,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt17
14991997,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt17
14991998,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt17
14991999,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt17
14992000,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt18
14992001,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt18
14992002,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt18
14992003,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt18
14992196,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0613,Q_cms_dplt18
14992197,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt18
14992198,11111500,Wet,Constant,50,summer,7.443,0.047,262,36,0,0.1646,Q_cms_dplt18
14992199,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt18
14992200,11111500,Wet,Constant,1,fall,12.274,0.047,274,10,0,0.025,Q_cms_dplt19
14992201,11111500,Wet,Constant,1,spring,77.497,0.183,181,0,0,0.0,Q_cms_dplt19
14992202,11111500,Wet,Constant,1,summer,7.443,0.047,262,33,0,0.0623,Q_cms_dplt19
14992203,11111500,Wet,Constant,1,winter,271.597,0.51,1,0,0,0.0,Q_cms_dplt19
14992396,11111500,Wet,Constant,50,fall,12.274,0.047,274,10,0,0.025,Q_cms_dplt19
14992397,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt19
14992398,11111500,Wet,Constant,50,summer,7.443,0.047,262,33,0,0.0623,Q_cms_dplt19
14992399,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt19
14992400,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt20
14992401,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt20
14992402,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt20
14992403,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt20
14992596,11111500,Wet,Constant,50,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt20
14992597,11111500,Wet,Constant,50,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt20
14992598,11111500,Wet,Constant,50,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt20
14992599,11111500,Wet,Constant,50,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt20
14992600,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt21
14992601,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt21
14992602,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt21
14992603,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt21
14992796,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0613,Q_cms_dplt21
14992797,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt21
14992798,11111500,Wet,Constant,50,summer,7.443,0.047,262,36,0,0.1646,Q_cms_dplt21
14992799,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt21
14992800,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt22
14992801,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt22
14992802,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt22
14992803,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt22
14992996,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt22
14992997,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt22
14992998,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt22
14992999,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt22
14993000,11111500,Wet,Constant,1,fall,12.458,0.049,274,10,0,0.025,Q_cms_dplt23
14993001,11111500,Wet,Constant,1,spring,77.655,0.185,181,0,0,0.0,Q_cms_dplt23
14993002,11111500,Wet,Constant,1,summer,7.627,0.049,262,33,0,0.0623,Q_cms_dplt23
14993003,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt23
14993196,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0483,Q_cms_dplt23
14993197,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt23
14993198,11111500,Wet,Constant,50,summer,7.443,0.047,262,35,0,0.1295,Q_cms_dplt23
14993199,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt23
14993200,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt24
14993201,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt24
14993202,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt24
14993203,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt24
14993396,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt24
14993397,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt24
14993398,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt24
14993399,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt24
14993400,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt25
14993401,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt25
14993402,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt25
14993403,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt25
14993596,11111500,Wet,Constant,50,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt25
14993597,11111500,Wet,Constant,50,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt25
14993598,11111500,Wet,Constant,50,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt25
14993599,11111500,Wet,Constant,50,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt25
14993600,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt26
14993601,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt26
14993602,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt26
14993603,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt26
14993796,11111500,Wet,Constant,50,fall,12.458,0.049,274,13,0,0.0353,Q_cms_dplt26
14993797,11111500,Wet,Constant,50,spring,77.59,0.185,181,0,0,0.0,Q_cms_dplt26
14993798,11111500,Wet,Constant,50,summer,7.627,0.049,262,34,0,0.0954,Q_cms_dplt26
14993799,11111500,Wet,Constant,50,winter,271.636,0.509,1,0,0,0.0,Q_cms_dplt26
14993800,11111500,Wet,Constant,1,fall,12.458,0.049,274,10,0,0.025,Q_cms_dplt27
14993801,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt27
14993802,11111500,Wet,Constant,1,summer,7.695,0.049,262,32,0,0.0542,Q_cms_dplt27
14993803,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt27
14993996,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0483,Q_cms_dplt27
14993997,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt27
14993998,11111500,Wet,Constant,50,summer,7.443,0.047,262,35,0,0.1295,Q_cms_dplt27
14993999,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt27
14994000,11111500,Wet,Constant,1,fall,12.274,0.047,274,10,0,0.025,Q_cms_dplt28
14994001,11111500,Wet,Constant,1,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt28
14994002,11111500,Wet,Constant,1,summer,7.443,0.047,262,33,0,0.0623,Q_cms_dplt28
14994003,11111500,Wet,Constant,1,winter,271.465,0.509,1,0,0,0.0,Q_cms_dplt28
14994196,11111500,Wet,Constant,50,fall,12.182,0.046,274,13,0,0.0353,Q_cms_dplt28
14994197,11111500,Wet,Constant,50,spring,77.317,0.182,181,0,0,0.0,Q_cms_dplt28
14994198,11111500,Wet,Constant,50,summer,7.351,0.046,262,34,0,0.0954,Q_cms_dplt28
14994199,11111500,Wet,Constant,50,winter,271.366,0.506,1,0,0,0.0,Q_cms_dplt28
14994200,11111500,Wet,Constant,1,fall,12.366,0.048,274,10,0,0.025,Q_cms_dplt29
14994201,11111500,Wet,Constant,1,spring,77.527,0.184,181,0,0,0.0,Q_cms_dplt29
14994202,11111500,Wet,Constant,1,summer,7.535,0.048,262,33,0,0.0623,Q_cms_dplt29
14994203,11111500,Wet,Constant,1,winter,271.671,0.51,1,0,0,0.0,Q_cms_dplt29
14994396,11111500,Wet,Constant,50,fall,12.274,0.047,274,13,0,0.0353,Q_cms_dplt29
14994397,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt29
14994398,11111500,Wet,Constant,50,summer,7.443,0.047,262,34,0,0.0954,Q_cms_dplt29
14994399,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt29
14994400,11111500,Wet,Constant,1,fall,12.274,0.047,274,10,0,0.025,Q_cms_dplt30
14994401,11111500,Wet,Constant,1,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt30
14994402,11111500,Wet,Constant,1,summer,7.443,0.047,262,33,0,0.0623,Q_cms_dplt30
14994403,11111500,Wet,Constant,1,winter,271.562,0.51,1,0,0,0.0,Q_cms_dplt30
14994596,11111500,Wet,Constant,50,fall,12.274,0.047,274,10,0,0.025,Q_cms_dplt30
14994597,11111500,Wet,Constant,50,spring,77.408,0.183,181,0,0,0.0,Q_cms_dplt30
14994598,11111500,Wet,Constant,50,summer,7.443,0.047,262,33,0,0.0623,Q_cms_dplt30
14994599,11111500,Wet,Constant,50,winter,271.456,0.507,1,0,0,0.0,Q_cms_dplt30
14994600,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt31
14994601,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt31
14994602,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt31
14994603,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt31
14994796,11111500,Wet,Constant,50,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt31
14994797,11111500,Wet,Constant,50,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt31
14994798,11111500,Wet,Constant,50,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt31
14994799,11111500,Wet,Constant,50,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt31
14994800,11111500,Wet,Constant,1,fall,12.55,0.05,274,10,0,0.025,Q_cms_dplt32
14994801,11111500,Wet,Constant,1,spring,77.681,0.186,181,0,0,0.0,Q_cms_dplt32
14994802,11111500,Wet,Constant,1,summer,7.719,0.05,262,33,0,0.0623,Q_cms_dplt32
14994803,11111500,Wet,Constant,1,winter,271.726,0.51,1,0,0,0.0,Q_cms_dplt32
14994996,11111500,Wet,Constant,50,fall,12.366,0.048,274,13,0,0.0483,Q_cms_dplt32
14994997,11111500,Wet,Constant,50,spring,77.499,0.184,181,0,0,0.0,Q_cms_dplt32
14994998,11111500,Wet,Constant,50,summer,7.535,0.048,262,35,0,0.1295,Q_cms_dplt32
14994999,11111500,Wet,Constant,50,winter,271.546,0.508,1,0,0,0.0,Q_cms_dplt32
