,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
23428599,14187500,Avg,Seasonal,50,winter,7989.458,53.45,61,0,0,0.0,Q_cms_dplt83
23428600,14187500,Avg,Seasonal,1,fall,9130.595,38.109,281,0,0,0.0,Q_cms_dplt84
23428601,14187500,Avg,Seasonal,1,spring,5575.687,29.119,181,0,0,0.0,Q_cms_dplt84
23428602,14187500,Avg,Seasonal,1,summer,2316.845,19.083,223,37,0,66.5431,Q_cms_dplt84
23428603,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt84
23428796,14187500,Avg,Seasonal,50,fall,8963.489,36.193,281,0,0,0.0,Q_cms_dplt84
23428797,14187500,Avg,Seasonal,50,spring,5349.571,26.856,181,0,0,0.0,Q_cms_dplt84
23428798,14187500,Avg,Seasonal,50,summer,2124.591,16.982,223,59,0,178.4947,Q_cms_dplt84
23428799,14187500,Avg,Seasonal,50,winter,7857.975,51.982,61,0,0,0.0,Q_cms_dplt84
23428800,14187500,Avg,Seasonal,1,fall,9109.125,33.927,274,0,0,0.0,Q_cms_dplt85
23428801,14187500,Avg,Seasonal,1,spring,5351.31,24.094,181,0,0,0.0,Q_cms_dplt85
23428802,14187500,Avg,Seasonal,1,summer,1860.48,14.064,223,37,0,66.6863,Q_cms_dplt85
23428803,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt85
23428996,14187500,Avg,Seasonal,50,fall,9066.158,33.422,274,0,0,0.0,Q_cms_dplt85
23428997,14187500,Avg,Seasonal,50,spring,5286.785,23.474,181,0,0,0.0,Q_cms_dplt85
23428998,14187500,Avg,Seasonal,50,summer,1809.189,13.504,223,52,0,93.2948,Q_cms_dplt85
23428999,14187500,Avg,Seasonal,50,winter,8043.449,54.003,61,0,0,0.0,Q_cms_dplt85
23429000,14187500,Avg,Seasonal,1,fall,9291.497,39.834,281,0,0,0.0,Q_cms_dplt86
23429001,14187500,Avg,Seasonal,1,spring,5581.483,29.49,181,0,0,0.0,Q_cms_dplt86
23429002,14187500,Avg,Seasonal,1,summer,2413.908,20.097,223,37,0,58.9439,Q_cms_dplt86
23429003,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt86
23429196,14187500,Avg,Seasonal,50,fall,9053.93,37.189,281,0,0,0.0,Q_cms_dplt86
23429197,14187500,Avg,Seasonal,50,spring,5322.691,26.694,181,0,0,0.0,Q_cms_dplt86
23429198,14187500,Avg,Seasonal,50,summer,2162.93,17.361,223,62,0,212.4844,Q_cms_dplt86
23429199,14187500,Avg,Seasonal,50,winter,7877.948,52.056,61,0,0,0.0,Q_cms_dplt86
23429200,14187500,Avg,Seasonal,1,fall,9242.384,35.492,274,0,0,0.0,Q_cms_dplt87
23429201,14187500,Avg,Seasonal,1,spring,5167.467,21.968,181,0,0,0.0,Q_cms_dplt87
23429202,14187500,Avg,Seasonal,1,summer,1707.36,12.403,223,37,0,61.1261,Q_cms_dplt87
23429203,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt87
23429396,14187500,Avg,Seasonal,50,fall,9230.997,35.358,274,0,0,0.0,Q_cms_dplt87
23429397,14187500,Avg,Seasonal,50,spring,5150.272,21.804,181,0,0,0.0,Q_cms_dplt87
23429398,14187500,Avg,Seasonal,50,summer,1693.742,12.254,223,47,0,67.4081,Q_cms_dplt87
23429399,14187500,Avg,Seasonal,50,winter,8111.064,54.685,61,0,0,0.0,Q_cms_dplt87
23429400,14187500,Avg,Seasonal,1,fall,9231.715,34.944,274,0,0,0.0,Q_cms_dplt88
23429401,14187500,Avg,Seasonal,1,spring,5181.19,22.103,181,0,0,0.0,Q_cms_dplt88
23429402,14187500,Avg,Seasonal,1,summer,1716.92,12.507,223,37,0,61.5151,Q_cms_dplt88
23429403,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt88
23429596,14187500,Avg,Seasonal,50,fall,9218.385,34.787,274,0,0,0.0,Q_cms_dplt88
23429597,14187500,Avg,Seasonal,50,spring,5161.061,21.91,181,0,0,0.0,Q_cms_dplt88
23429598,14187500,Avg,Seasonal,50,summer,1700.976,12.333,223,49,0,68.9847,Q_cms_dplt88
23429599,14187500,Avg,Seasonal,50,winter,8106.84,54.643,61,0,0,0.0,Q_cms_dplt88
23429600,14187500,Avg,Seasonal,1,fall,9165.208,33.461,274,0,0,0.0,Q_cms_dplt89
23429601,14187500,Avg,Seasonal,1,spring,5269.604,23.05,181,0,0,0.0,Q_cms_dplt89
23429602,14187500,Avg,Seasonal,1,summer,1784.588,13.24,223,37,0,64.0301,Q_cms_dplt89
23429603,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt89
23429796,14187500,Avg,Seasonal,50,fall,9138.055,33.142,274,0,0,0.0,Q_cms_dplt89
23429797,14187500,Avg,Seasonal,50,spring,5228.666,22.658,181,0,0,0.0,Q_cms_dplt89
23429798,14187500,Avg,Seasonal,50,summer,1752.127,12.885,223,51,0,80.2593,Q_cms_dplt89
23429799,14187500,Avg,Seasonal,50,winter,8076.916,54.341,61,0,0,0.0,Q_cms_dplt89
23429800,14187500,Avg,Seasonal,1,fall,9195.127,38.949,281,0,0,0.0,Q_cms_dplt90
23429801,14187500,Avg,Seasonal,1,spring,5580.443,29.402,181,0,0,0.0,Q_cms_dplt90
23429802,14187500,Avg,Seasonal,1,summer,2372.785,19.693,223,37,0,65.2153,Q_cms_dplt90
23429803,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt90
23429996,14187500,Avg,Seasonal,50,fall,8998.45,36.709,281,0,0,0.0,Q_cms_dplt90
23429997,14187500,Avg,Seasonal,50,spring,5329.064,26.83,181,0,0,0.0,Q_cms_dplt90
23429998,14187500,Avg,Seasonal,50,summer,2151.218,17.273,223,62,0,199.5348,Q_cms_dplt90
23429999,14187500,Avg,Seasonal,50,winter,7848.371,51.815,61,0,0,0.0,Q_cms_dplt90
23430000,14187500,Avg,Seasonal,1,fall,9292.839,39.842,281,0,0,0.0,Q_cms_dplt91
23430001,14187500,Avg,Seasonal,1,spring,5581.483,29.49,181,0,0,0.0,Q_cms_dplt91
23430002,14187500,Avg,Seasonal,1,summer,2414.154,20.098,223,37,0,58.8911,Q_cms_dplt91
23430003,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt91
23430196,14187500,Avg,Seasonal,50,fall,9054.841,37.195,281,0,0,0.0,Q_cms_dplt91
23430197,14187500,Avg,Seasonal,50,spring,5323.388,26.698,181,0,0,0.0,Q_cms_dplt91
23430198,14187500,Avg,Seasonal,50,summer,2163.241,17.363,223,62,0,212.3386,Q_cms_dplt91
23430199,14187500,Avg,Seasonal,50,winter,7879.185,52.069,61,0,0,0.0,Q_cms_dplt91
23430200,14187500,Avg,Seasonal,1,fall,9294.493,39.853,281,0,0,0.0,Q_cms_dplt92
23430201,14187500,Avg,Seasonal,1,spring,5581.483,29.49,181,0,0,0.0,Q_cms_dplt92
23430202,14187500,Avg,Seasonal,1,summer,2414.445,20.1,223,37,0,58.8411,Q_cms_dplt92
23430203,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt92
23430396,14187500,Avg,Seasonal,50,fall,9056.006,37.203,281,0,0,0.0,Q_cms_dplt92
23430397,14187500,Avg,Seasonal,50,spring,5324.366,26.704,181,0,0,0.0,Q_cms_dplt92
23430398,14187500,Avg,Seasonal,50,summer,2163.68,17.367,223,62,0,212.1316,Q_cms_dplt92
23430399,14187500,Avg,Seasonal,50,winter,7880.81,52.087,61,0,0,0.0,Q_cms_dplt92
23430400,14187500,Avg,Seasonal,1,fall,9177.513,38.742,281,0,0,0.0,Q_cms_dplt93
23430401,14187500,Avg,Seasonal,1,spring,5579.721,29.352,181,0,0,0.0,Q_cms_dplt93
23430402,14187500,Avg,Seasonal,1,summer,2360.259,19.558,223,37,0,66.3873,Q_cms_dplt93
23430403,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt93
23430596,14187500,Avg,Seasonal,50,fall,8988.617,36.587,281,0,0,0.0,Q_cms_dplt93
23430597,14187500,Avg,Seasonal,50,spring,5334.104,26.855,181,0,0,0.0,Q_cms_dplt93
23430598,14187500,Avg,Seasonal,50,summer,2146.097,17.219,223,61,0,195.4969,Q_cms_dplt93
23430599,14187500,Avg,Seasonal,50,winter,7849.097,51.84,61,0,0,0.0,Q_cms_dplt93
23430600,14187500,Avg,Seasonal,1,fall,9163.111,38.562,281,0,0,0.0,Q_cms_dplt94
23430601,14187500,Avg,Seasonal,1,spring,5578.876,29.298,181,0,0,0.0,Q_cms_dplt94
23430602,14187500,Avg,Seasonal,1,summer,2348.633,19.432,223,37,0,66.6139,Q_cms_dplt94
23430603,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt94
23430796,14187500,Avg,Seasonal,50,fall,8980.698,36.477,281,0,0,0.0,Q_cms_dplt94
23430797,14187500,Avg,Seasonal,50,spring,5338.579,26.867,181,0,0,0.0,Q_cms_dplt94
23430798,14187500,Avg,Seasonal,50,summer,2140.818,17.162,223,61,0,190.8107,Q_cms_dplt94
23430799,14187500,Avg,Seasonal,50,winter,7850.715,51.873,61,0,0,0.0,Q_cms_dplt94
23430800,14187500,Avg,Seasonal,1,fall,9309.318,39.927,281,0,0,0.0,Q_cms_dplt95
23430801,14187500,Avg,Seasonal,1,spring,5581.483,29.49,181,0,0,0.0,Q_cms_dplt95
23430802,14187500,Avg,Seasonal,1,summer,2416.099,20.109,223,37,0,58.4975,Q_cms_dplt95
23430803,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt95
23430996,14187500,Avg,Seasonal,50,fall,9092.646,37.57,281,0,0,0.0,Q_cms_dplt95
23430997,14187500,Avg,Seasonal,50,spring,5367.837,27.139,181,0,0,0.0,Q_cms_dplt95
23430998,14187500,Avg,Seasonal,50,summer,2199.481,17.754,223,60,0,187.973,Q_cms_dplt95
23430999,14187500,Avg,Seasonal,50,winter,7925.019,52.591,61,0,0,0.0,Q_cms_dplt95
23431000,14187500,Avg,Seasonal,1,fall,9116.913,37.893,281,0,0,0.0,Q_cms_dplt96
23431001,14187500,Avg,Seasonal,1,spring,5573.55,29.012,181,0,0,0.0,Q_cms_dplt96
23431002,14187500,Avg,Seasonal,1,summer,2300.587,18.903,223,37,0,66.6165,Q_cms_dplt96
23431003,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt96
23431196,14187500,Avg,Seasonal,50,fall,8956.674,36.053,281,0,0,0.0,Q_cms_dplt96
23431197,14187500,Avg,Seasonal,50,spring,5354.435,26.828,181,0,0,0.0,Q_cms_dplt96
23431198,14187500,Avg,Seasonal,50,summer,2115.547,16.881,223,58,0,173.169,Q_cms_dplt96
23431199,14187500,Avg,Seasonal,50,winter,7862.688,52.046,61,0,0,0.0,Q_cms_dplt96
23431200,14187500,Avg,Seasonal,1,fall,9309.402,39.927,281,0,0,0.0,Q_cms_dplt97
23431201,14187500,Avg,Seasonal,1,spring,5581.483,29.49,181,0,0,0.0,Q_cms_dplt97
23431202,14187500,Avg,Seasonal,1,summer,2416.099,20.109,223,37,0,58.4975,Q_cms_dplt97
23431203,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt97
23431396,14187500,Avg,Seasonal,50,fall,9108.145,37.741,281,0,0,0.0,Q_cms_dplt97
23431397,14187500,Avg,Seasonal,50,spring,5383.13,27.309,181,0,0,0.0,Q_cms_dplt97
23431398,14187500,Avg,Seasonal,50,summer,2215.216,17.926,223,60,0,177.706,Q_cms_dplt97
23431399,14187500,Avg,Seasonal,50,winter,7939.969,52.757,61,0,0,0.0,Q_cms_dplt97
23431400,14187500,Avg,Seasonal,1,fall,9118.017,37.911,281,0,0,0.0,Q_cms_dplt98
23431401,14187500,Avg,Seasonal,1,spring,5573.745,29.022,181,0,0,0.0,Q_cms_dplt98
23431402,14187500,Avg,Seasonal,1,summer,2301.986,18.918,223,37,0,66.5525,Q_cms_dplt98
23431403,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt98
23431596,14187500,Avg,Seasonal,50,fall,8957.211,36.065,281,0,0,0.0,Q_cms_dplt98
23431597,14187500,Avg,Seasonal,50,spring,5354.045,26.831,181,0,0,0.0,Q_cms_dplt98
23431598,14187500,Avg,Seasonal,50,summer,2116.334,16.89,223,58,0,173.518,Q_cms_dplt98
23431599,14187500,Avg,Seasonal,50,winter,7862.268,52.04,61,0,0,0.0,Q_cms_dplt98
23431600,14187500,Avg,Seasonal,1,fall,9220.801,39.224,281,0,0,0.0,Q_cms_dplt99
23431601,14187500,Avg,Seasonal,1,spring,5581.066,29.45,181,0,0,0.0,Q_cms_dplt99
23431602,14187500,Avg,Seasonal,1,summer,2388.078,19.854,223,37,0,63.4377,Q_cms_dplt99
23431603,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt99
23431796,14187500,Avg,Seasonal,50,fall,9012.946,36.866,281,0,0,0.0,Q_cms_dplt99
23431797,14187500,Avg,Seasonal,50,spring,5322.863,26.78,181,0,0,0.0,Q_cms_dplt99
23431798,14187500,Avg,Seasonal,50,summer,2156.429,17.324,223,62,0,204.8042,Q_cms_dplt99
23431799,14187500,Avg,Seasonal,50,winter,7849.932,51.805,61,0,0,0.0,Q_cms_dplt99
23431800,14187500,Avg,Seasonal,1,fall,9048.323,36.198,281,0,0,0.0,Q_cms_dplt100
23431801,14187500,Avg,Seasonal,1,spring,5536.808,27.69,181,0,0,0.0,Q_cms_dplt100
23431802,14187500,Avg,Seasonal,1,summer,2151.918,17.255,223,37,0,69.1453,Q_cms_dplt100
23431803,14187500,Avg,Seasonal,1,winter,8135.959,54.935,61,0,0,0.0,Q_cms_dplt100
23431996,14187500,Avg,Seasonal,50,fall,8936.749,34.909,281,0,0,0.0,Q_cms_dplt100
23431997,14187500,Avg,Seasonal,50,spring,5375.55,26.117,181,0,0,0.0,Q_cms_dplt100
23431998,14187500,Avg,Seasonal,50,summer,2020.496,15.819,223,56,0,140.9044,Q_cms_dplt100
23431999,14187500,Avg,Seasonal,50,winter,7918.091,52.692,61,0,0,0.0,Q_cms_dplt100
23432000,14187500,Dry,Constant,1,fall,3223.481,22.111,274,0,0,0.0,Q_cms
23432001,14187500,Dry,Constant,1,spring,2557.44,20.477,177,0,0,0.0,Q_cms
23432002,14187500,Dry,Constant,1,summer,1762.16,16.946,225,37,0,36.8403,Q_cms
23432003,14187500,Dry,Constant,1,winter,3215.966,28.123,44,0,0,0.0,Q_cms
23432196,14187500,Dry,Constant,50,fall,3223.481,22.111,274,0,0,0.0,Q_cms
23432197,14187500,Dry,Constant,50,spring,2557.44,20.477,177,0,0,0.0,Q_cms
23432198,14187500,Dry,Constant,50,summer,1762.16,16.946,225,37,0,36.8403,Q_cms
23432199,14187500,Dry,Constant,50,winter,3215.966,28.123,44,0,0,0.0,Q_cms
23432200,14187500,Dry,Constant,1,fall,3173.147,21.669,274,0,0,0.0,Q_cms_dplt1
23432201,14187500,Dry,Constant,1,spring,2547.435,20.277,177,0,0,0.0,Q_cms_dplt1
23432202,14187500,Dry,Constant,1,summer,1732.119,16.623,226,37,0,37.3195,Q_cms_dplt1
23432203,14187500,Dry,Constant,1,winter,3215.525,28.122,45,0,0,0.0,Q_cms_dplt1
23432396,14187500,Dry,Constant,50,fall,2950.478,19.144,274,0,0,0.0,Q_cms_dplt1
23432397,14187500,Dry,Constant,50,spring,2287.649,17.512,177,9,0,4.3585,Q_cms_dplt1
23432398,14187500,Dry,Constant,50,summer,1489.274,13.98,225,79,0,193.5295,Q_cms_dplt1
23432399,14187500,Dry,Constant,50,winter,2949.251,25.16,44,0,0,0.0,Q_cms_dplt1
23432400,14187500,Dry,Constant,1,fall,3223.245,22.11,274,0,0,0.0,Q_cms_dplt2
23432401,14187500,Dry,Constant,1,spring,2557.44,20.477,177,0,0,0.0,Q_cms_dplt2
23432402,14187500,Dry,Constant,1,summer,1762.142,16.946,225,37,0,36.8403,Q_cms_dplt2
23432403,14187500,Dry,Constant,1,winter,3215.966,28.123,44,0,0,0.0,Q_cms_dplt2
23432596,14187500,Dry,Constant,50,fall,3014.248,19.838,274,0,0,0.0,Q_cms_dplt2
23432597,14187500,Dry,Constant,50,spring,2351.003,18.207,177,8,0,1.1552,Q_cms_dplt2
23432598,14187500,Dry,Constant,50,summer,1553.191,14.675,225,75,0,164.0135,Q_cms_dplt2
23432599,14187500,Dry,Constant,50,winter,3012.054,25.857,44,0,0,0.0,Q_cms_dplt2
23432600,14187500,Dry,Constant,1,fall,3148.546,21.417,274,0,0,0.0,Q_cms_dplt3
23432601,14187500,Dry,Constant,1,spring,2535.602,20.093,177,0,0,0.0,Q_cms_dplt3
23432602,14187500,Dry,Constant,1,summer,1711.49,16.398,226,37,0,38.1791,Q_cms_dplt3
23432603,14187500,Dry,Constant,1,winter,3214.182,28.118,44,0,0,0.0,Q_cms_dplt3
23432796,14187500,Dry,Constant,50,fall,2942.971,19.063,274,0,0,0.0,Q_cms_dplt3
23432797,14187500,Dry,Constant,50,spring,2280.183,17.43,177,9,0,3.2677,Q_cms_dplt3
23432798,14187500,Dry,Constant,50,summer,1481.755,13.898,225,78,0,183.9494,Q_cms_dplt3
23432799,14187500,Dry,Constant,50,winter,2941.853,25.077,44,0,0,0.0,Q_cms_dplt3
23432800,14187500,Dry,Constant,1,fall,3003.364,19.798,274,0,0,0.0,Q_cms_dplt4
23432801,14187500,Dry,Constant,1,spring,2388.711,18.426,177,0,0,0.0,Q_cms_dplt4
23432802,14187500,Dry,Constant,1,summer,1559.63,14.743,226,37,0,37.6511,Q_cms_dplt4
23432803,14187500,Dry,Constant,1,winter,3136.133,27.041,72,0,0,0.0,Q_cms_dplt4
23432996,14187500,Dry,Constant,50,fall,2916.477,18.774,274,0,0,0.0,Q_cms_dplt4
23432997,14187500,Dry,Constant,50,spring,2253.864,17.141,177,0,0,0.0,Q_cms_dplt4
23432998,14187500,Dry,Constant,50,summer,1455.156,13.609,225,56,0,89.6628,Q_cms_dplt4
23432999,14187500,Dry,Constant,50,winter,2915.726,24.787,44,0,0,0.0,Q_cms_dplt4
23433000,14187500,Dry,Constant,1,fall,3190.624,21.839,274,0,0,0.0,Q_cms_dplt5
23433001,14187500,Dry,Constant,1,spring,2553.105,20.378,177,0,0,0.0,Q_cms_dplt5
23433002,14187500,Dry,Constant,1,summer,1745.057,16.764,226,37,0,36.9987,Q_cms_dplt5
23433003,14187500,Dry,Constant,1,winter,3215.868,28.123,44,0,0,0.0,Q_cms_dplt5
23433196,14187500,Dry,Constant,50,fall,2957.736,19.223,274,0,0,0.0,Q_cms_dplt5
23433197,14187500,Dry,Constant,50,spring,2294.856,17.591,177,9,0,4.8499,Q_cms_dplt5
23433198,14187500,Dry,Constant,50,summer,1496.55,14.059,225,79,0,197.8349,Q_cms_dplt5
23433199,14187500,Dry,Constant,50,winter,2956.397,25.239,44,0,0,0.0,Q_cms_dplt5
23433200,14187500,Dry,Constant,1,fall,3173.225,21.67,274,0,0,0.0,Q_cms_dplt6
23433201,14187500,Dry,Constant,1,spring,2547.468,20.277,177,0,0,0.0,Q_cms_dplt6
23433202,14187500,Dry,Constant,1,summer,1732.191,16.624,226,37,0,37.2885,Q_cms_dplt6
23433203,14187500,Dry,Constant,1,winter,3215.529,28.122,45,0,0,0.0,Q_cms_dplt6
23433396,14187500,Dry,Constant,50,fall,2950.504,19.145,274,0,0,0.0,Q_cms_dplt6
23433397,14187500,Dry,Constant,50,spring,2287.671,17.512,177,9,0,4.3585,Q_cms_dplt6
23433398,14187500,Dry,Constant,50,summer,1489.313,13.98,225,79,0,193.5035,Q_cms_dplt6
23433399,14187500,Dry,Constant,50,winter,2949.272,25.16,44,0,0,0.0,Q_cms_dplt6
23433400,14187500,Dry,Constant,1,fall,3124.811,21.165,274,0,0,0.0,Q_cms_dplt7
23433401,14187500,Dry,Constant,1,spring,2520.102,19.88,177,0,0,0.0,Q_cms_dplt7
23433402,14187500,Dry,Constant,1,summer,1689.587,16.158,226,37,0,38.6629,Q_cms_dplt7
23433403,14187500,Dry,Constant,1,winter,3211.286,28.1,45,0,0,0.0,Q_cms_dplt7
23433596,14187500,Dry,Constant,50,fall,2937.239,19.0,274,0,0,0.0,Q_cms_dplt7
23433597,14187500,Dry,Constant,50,spring,2274.48,17.367,177,8,0,1.9136,Q_cms_dplt7
23433598,14187500,Dry,Constant,50,summer,1476.004,13.836,225,77,0,171.1599,Q_cms_dplt7
23433599,14187500,Dry,Constant,50,winter,2936.2,25.014,45,0,0,0.0,Q_cms_dplt7
23433600,14187500,Dry,Constant,1,fall,3217.583,22.074,274,0,0,0.0,Q_cms_dplt8
23433601,14187500,Dry,Constant,1,spring,2557.289,20.472,177,0,0,0.0,Q_cms_dplt8
23433602,14187500,Dry,Constant,1,summer,1760.408,16.929,225,37,0,36.9059,Q_cms_dplt8
23433603,14187500,Dry,Constant,1,winter,3215.966,28.123,44,0,0,0.0,Q_cms_dplt8
23433796,14187500,Dry,Constant,50,fall,2981.627,19.483,274,0,0,0.0,Q_cms_dplt8
23433797,14187500,Dry,Constant,50,spring,2318.597,17.851,177,9,0,3.9993,Q_cms_dplt8
23433798,14187500,Dry,Constant,50,summer,1520.499,14.319,225,79,0,190.3483,Q_cms_dplt8
23433799,14187500,Dry,Constant,50,winter,2979.936,25.5,44,0,0,0.0,Q_cms_dplt8
23433800,14187500,Dry,Constant,1,fall,3203.862,21.961,274,0,0,0.0,Q_cms_dplt9
23433801,14187500,Dry,Constant,1,spring,2555.863,20.436,177,0,0,0.0,Q_cms_dplt9
23433802,14187500,Dry,Constant,1,summer,1753.52,16.856,226,37,0,36.9237,Q_cms_dplt9
23433803,14187500,Dry,Constant,1,winter,3215.953,28.123,44,0,0,0.0,Q_cms_dplt9
23433996,14187500,Dry,Constant,50,fall,2965.663,19.31,274,0,0,0.0,Q_cms_dplt9
23433997,14187500,Dry,Constant,50,spring,2302.74,17.677,177,9,0,4.8949,Q_cms_dplt9
23433998,14187500,Dry,Constant,50,summer,1504.507,14.145,225,79,0,198.1979,Q_cms_dplt9
23433999,14187500,Dry,Constant,50,winter,2964.212,25.326,44,0,0,0.0,Q_cms_dplt9
23434000,14187500,Dry,Constant,1,fall,2919.5,18.821,274,0,0,0.0,Q_cms_dplt10
23434001,14187500,Dry,Constant,1,spring,2265.827,17.234,177,0,0,0.0,Q_cms_dplt10
23434002,14187500,Dry,Constant,1,summer,1461.31,13.675,226,37,0,36.9681,Q_cms_dplt10
23434003,14187500,Dry,Constant,1,winter,2957.496,25.117,45,0,0,0.0,Q_cms_dplt10
23434196,14187500,Dry,Constant,50,fall,2905.069,18.65,274,0,0,0.0,Q_cms_dplt10
23434197,14187500,Dry,Constant,50,spring,2242.489,17.016,177,0,0,0.0,Q_cms_dplt10
23434198,14187500,Dry,Constant,50,summer,1443.748,13.485,225,40,0,44.288,Q_cms_dplt10
23434199,14187500,Dry,Constant,50,winter,2904.476,24.662,44,0,0,0.0,Q_cms_dplt10
23434200,14187500,Dry,Constant,1,fall,3216.605,22.066,274,0,0,0.0,Q_cms_dplt11
23434201,14187500,Dry,Constant,1,spring,2557.236,20.47,177,0,0,0.0,Q_cms_dplt11
23434202,14187500,Dry,Constant,1,summer,1760.01,16.925,225,37,0,36.9031,Q_cms_dplt11
23434203,14187500,Dry,Constant,1,winter,3215.966,28.123,44,0,0,0.0,Q_cms_dplt11
23434396,14187500,Dry,Constant,50,fall,2979.75,19.463,274,0,0,0.0,Q_cms_dplt11
23434397,14187500,Dry,Constant,50,spring,2316.732,17.831,177,9,0,4.1407,Q_cms_dplt11
23434398,14187500,Dry,Constant,50,summer,1518.618,14.299,225,79,0,191.6217,Q_cms_dplt11
23434399,14187500,Dry,Constant,50,winter,2978.088,25.48,44,0,0,0.0,Q_cms_dplt11
23434400,14187500,Dry,Constant,1,fall,3207.008,21.988,274,0,0,0.0,Q_cms_dplt12
23434401,14187500,Dry,Constant,1,spring,2556.32,20.446,177,0,0,0.0,Q_cms_dplt12
23434402,14187500,Dry,Constant,1,summer,1755.313,16.875,226,37,0,36.9125,Q_cms_dplt12
23434403,14187500,Dry,Constant,1,winter,3215.96,28.123,44,0,0,0.0,Q_cms_dplt12
23434596,14187500,Dry,Constant,50,fall,2968.187,19.337,274,0,0,0.0,Q_cms_dplt12
23434597,14187500,Dry,Constant,50,spring,2305.238,17.705,177,9,0,4.8175,Q_cms_dplt12
23434598,14187500,Dry,Constant,50,summer,1507.026,14.173,225,79,0,197.5625,Q_cms_dplt12
23434599,14187500,Dry,Constant,50,winter,2966.701,25.353,44,0,0,0.0,Q_cms_dplt12
23434600,14187500,Dry,Constant,1,fall,2926.193,18.899,274,0,0,0.0,Q_cms_dplt13
23434601,14187500,Dry,Constant,1,spring,2276.045,17.332,177,0,0,0.0,Q_cms_dplt13
23434602,14187500,Dry,Constant,1,summer,1469.251,13.762,225,37,0,37.0101,Q_cms_dplt13
23434603,14187500,Dry,Constant,1,winter,2977.937,25.307,45,0,0,0.0,Q_cms_dplt13
23434796,14187500,Dry,Constant,50,fall,2905.897,18.659,274,0,0,0.0,Q_cms_dplt13
23434797,14187500,Dry,Constant,50,spring,2243.308,17.025,177,0,0,0.0,Q_cms_dplt13
23434798,14187500,Dry,Constant,50,summer,1444.576,13.494,225,41,0,47.4093,Q_cms_dplt13
23434799,14187500,Dry,Constant,50,winter,2905.351,24.672,44,0,0,0.0,Q_cms_dplt13
23434800,14187500,Dry,Constant,1,fall,3223.481,22.111,274,0,0,0.0,Q_cms_dplt14
23434801,14187500,Dry,Constant,1,spring,2557.44,20.477,177,0,0,0.0,Q_cms_dplt14
23434802,14187500,Dry,Constant,1,summer,1762.16,16.946,225,37,0,36.8403,Q_cms_dplt14
23434803,14187500,Dry,Constant,1,winter,3215.966,28.123,44,0,0,0.0,Q_cms_dplt14
23434996,14187500,Dry,Constant,50,fall,3060.078,20.337,274,0,0,0.0,Q_cms_dplt14
23434997,14187500,Dry,Constant,50,spring,2396.497,18.707,177,0,0,0.0,Q_cms_dplt14
23434998,14187500,Dry,Constant,50,summer,1599.1,15.174,225,69,0,128.7081,Q_cms_dplt14
23434999,14187500,Dry,Constant,50,winter,3057.125,26.358,44,0,0,0.0,Q_cms_dplt14
23435000,14187500,Dry,Constant,1,fall,3081.188,20.685,274,0,0,0.0,Q_cms_dplt15
23435001,14187500,Dry,Constant,1,spring,2481.993,19.416,177,0,0,0.0,Q_cms_dplt15
23435002,14187500,Dry,Constant,1,summer,1645.666,15.679,226,37,0,38.9047,Q_cms_dplt15
23435003,14187500,Dry,Constant,1,winter,3199.007,27.978,45,0,0,0.0,Q_cms_dplt15
23435196,14187500,Dry,Constant,50,fall,2928.698,18.907,274,0,0,0.0,Q_cms_dplt15
23435197,14187500,Dry,Constant,50,spring,2265.969,17.274,177,1,0,0.0201,Q_cms_dplt15
23435198,14187500,Dry,Constant,50,summer,1467.431,13.742,225,70,0,143.465,Q_cms_dplt15
23435199,14187500,Dry,Constant,50,winter,2927.786,24.921,44,0,0,0.0,Q_cms_dplt15
23435200,14187500,Dry,Constant,1,fall,3223.481,22.111,274,0,0,0.0,Q_cms_dplt16
