,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25962202,14369500,Avg,Seasonal,1,summer,607.266,6.225,207,37,0,4.1185,Q_cms_dplt26
25962203,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt26
25962396,14369500,Avg,Seasonal,50,fall,830.871,7.475,274,0,0,0.0,Q_cms_dplt26
25962397,14369500,Avg,Seasonal,50,spring,1356.804,7.393,181,0,0,0.0,Q_cms_dplt26
25962398,14369500,Avg,Seasonal,50,summer,563.853,5.744,207,73,0,32.6185,Q_cms_dplt26
25962399,14369500,Avg,Seasonal,50,winter,1587.754,13.432,59,0,0,0.0,Q_cms_dplt26
25962400,14369500,Avg,Seasonal,1,fall,878.828,7.981,274,0,0,0.0,Q_cms_dplt27
25962401,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt27
25962402,14369500,Avg,Seasonal,1,summer,609.352,6.234,207,37,0,4.3311,Q_cms_dplt27
25962403,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt27
25962596,14369500,Avg,Seasonal,50,fall,836.177,7.508,274,0,0,0.0,Q_cms_dplt27
25962597,14369500,Avg,Seasonal,50,spring,1359.251,7.402,181,0,0,0.0,Q_cms_dplt27
25962598,14369500,Avg,Seasonal,50,summer,565.193,5.751,207,73,0,33.2269,Q_cms_dplt27
25962599,14369500,Avg,Seasonal,50,winter,1593.568,13.493,59,0,0,0.0,Q_cms_dplt27
25962600,14369500,Avg,Seasonal,1,fall,850.21,6.771,274,0,0,0.0,Q_cms_dplt28
25962601,14369500,Avg,Seasonal,1,spring,1354.166,6.813,181,0,0,0.0,Q_cms_dplt28
25962602,14369500,Avg,Seasonal,1,summer,502.184,5.088,220,37,0,3.8311,Q_cms_dplt28
25962603,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt28
25962796,14369500,Avg,Seasonal,50,fall,844.301,6.702,274,0,0,0.0,Q_cms_dplt28
25962797,14369500,Avg,Seasonal,50,spring,1345.271,6.728,181,0,0,0.0,Q_cms_dplt28
25962798,14369500,Avg,Seasonal,50,summer,495.122,5.01,220,53,0,7.2879,Q_cms_dplt28
25962799,14369500,Avg,Seasonal,50,winter,1624.452,13.85,59,0,0,0.0,Q_cms_dplt28
25962800,14369500,Avg,Seasonal,1,fall,832.528,7.173,274,0,0,0.0,Q_cms_dplt29
25962801,14369500,Avg,Seasonal,1,spring,1388.808,7.387,181,0,0,0.0,Q_cms_dplt29
25962802,14369500,Avg,Seasonal,1,summer,546.346,5.572,222,37,0,3.0165,Q_cms_dplt29
25962803,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt29
25962996,14369500,Avg,Seasonal,50,fall,816.812,6.988,274,0,0,0.0,Q_cms_dplt29
25962997,14369500,Avg,Seasonal,50,spring,1365.701,7.163,181,0,0,0.0,Q_cms_dplt29
25962998,14369500,Avg,Seasonal,50,summer,527.727,5.368,222,58,0,12.785,Q_cms_dplt29
25962999,14369500,Avg,Seasonal,50,winter,1605.202,13.65,59,0,0,0.0,Q_cms_dplt29
25963000,14369500,Avg,Seasonal,1,fall,867.695,7.09,274,0,0,0.0,Q_cms_dplt30
25963001,14369500,Avg,Seasonal,1,spring,1330.651,6.555,181,0,0,0.0,Q_cms_dplt30
25963002,14369500,Avg,Seasonal,1,summer,483.673,4.877,207,37,0,4.2289,Q_cms_dplt30
25963003,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt30
25963196,14369500,Avg,Seasonal,50,fall,865.582,7.065,274,0,0,0.0,Q_cms_dplt30
25963197,14369500,Avg,Seasonal,50,spring,1327.457,6.524,181,0,0,0.0,Q_cms_dplt30
25963198,14369500,Avg,Seasonal,50,summer,481.142,4.848,207,48,0,5.3946,Q_cms_dplt30
25963199,14369500,Avg,Seasonal,50,winter,1632.637,13.933,59,0,0,0.0,Q_cms_dplt30
25963200,14369500,Avg,Seasonal,1,fall,880.041,7.985,274,0,0,0.0,Q_cms_dplt31
25963201,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt31
25963202,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt31
25963203,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt31
25963396,14369500,Avg,Seasonal,50,fall,839.591,7.544,274,0,0,0.0,Q_cms_dplt31
25963397,14369500,Avg,Seasonal,50,spring,1363.656,7.446,181,0,0,0.0,Q_cms_dplt31
25963398,14369500,Avg,Seasonal,50,summer,568.788,5.792,207,71,0,30.4177,Q_cms_dplt31
25963399,14369500,Avg,Seasonal,50,winter,1597.803,13.541,59,0,0,0.0,Q_cms_dplt31
25963400,14369500,Avg,Seasonal,1,fall,880.117,7.985,274,0,0,0.0,Q_cms_dplt32
25963401,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt32
25963402,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt32
25963403,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt32
25963596,14369500,Avg,Seasonal,50,fall,876.512,7.946,274,0,0,0.0,Q_cms_dplt32
25963597,14369500,Avg,Seasonal,50,spring,1400.237,7.849,181,0,0,0.0,Q_cms_dplt32
25963598,14369500,Avg,Seasonal,50,summer,605.858,6.195,207,52,0,6.0904,Q_cms_dplt32
25963599,14369500,Avg,Seasonal,50,winter,1633.84,13.942,59,0,0,0.0,Q_cms_dplt32
25963600,14369500,Avg,Seasonal,1,fall,880.117,7.985,274,0,0,0.0,Q_cms_dplt33
25963601,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt33
25963602,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt33
25963603,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt33
25963796,14369500,Avg,Seasonal,50,fall,853.253,7.693,274,0,0,0.0,Q_cms_dplt33
25963797,14369500,Avg,Seasonal,50,spring,1377.29,7.597,181,0,0,0.0,Q_cms_dplt33
25963798,14369500,Avg,Seasonal,50,summer,582.644,5.943,207,61,0,20.3547,Q_cms_dplt33
25963799,14369500,Avg,Seasonal,50,winter,1611.16,13.69,59,0,0,0.0,Q_cms_dplt33
25963800,14369500,Avg,Seasonal,1,fall,843.291,6.855,274,0,0,0.0,Q_cms_dplt34
25963801,14369500,Avg,Seasonal,1,spring,1364.61,6.953,181,0,0,0.0,Q_cms_dplt34
25963802,14369500,Avg,Seasonal,1,summer,512.446,5.201,220,37,0,3.5679,Q_cms_dplt34
25963803,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt34
25963996,14369500,Avg,Seasonal,50,fall,835.222,6.76,274,0,0,0.0,Q_cms_dplt34
25963997,14369500,Avg,Seasonal,50,spring,1352.507,6.837,181,0,0,0.0,Q_cms_dplt34
25963998,14369500,Avg,Seasonal,50,summer,502.823,5.095,220,54,0,8.3118,Q_cms_dplt34
25963999,14369500,Avg,Seasonal,50,winter,1619.93,13.804,59,0,0,0.0,Q_cms_dplt34
25964000,14369500,Avg,Seasonal,1,fall,867.801,7.902,274,0,0,0.0,Q_cms_dplt35
25964001,14369500,Avg,Seasonal,1,spring,1403.72,7.885,181,0,0,0.0,Q_cms_dplt35
25964002,14369500,Avg,Seasonal,1,summer,606.135,6.218,207,37,0,4.1111,Q_cms_dplt35
25964003,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt35
25964196,14369500,Avg,Seasonal,50,fall,829.288,7.463,274,0,0,0.0,Q_cms_dplt35
25964197,14369500,Avg,Seasonal,50,spring,1357.087,7.398,181,0,0,0.0,Q_cms_dplt35
25964198,14369500,Avg,Seasonal,50,summer,563.637,5.746,207,73,0,31.9859,Q_cms_dplt35
25964199,14369500,Avg,Seasonal,50,winter,1586.945,13.425,59,0,0,0.0,Q_cms_dplt35
25964200,14369500,Avg,Seasonal,1,fall,852.177,6.759,274,0,0,0.0,Q_cms_dplt36
25964201,14369500,Avg,Seasonal,1,spring,1351.372,6.779,181,0,0,0.0,Q_cms_dplt36
25964202,14369500,Avg,Seasonal,1,summer,499.695,5.06,220,37,0,3.9151,Q_cms_dplt36
25964203,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt36
25964396,14369500,Avg,Seasonal,50,fall,846.78,6.696,274,0,0,0.0,Q_cms_dplt36
25964397,14369500,Avg,Seasonal,50,spring,1343.247,6.701,181,0,0,0.0,Q_cms_dplt36
25964398,14369500,Avg,Seasonal,50,summer,493.252,4.99,220,52,0,7.0706,Q_cms_dplt36
25964399,14369500,Avg,Seasonal,50,winter,1625.551,13.861,59,0,0,0.0,Q_cms_dplt36
25964400,14369500,Avg,Seasonal,1,fall,853.662,7.751,274,0,0,0.0,Q_cms_dplt37
25964401,14369500,Avg,Seasonal,1,spring,1403.254,7.852,181,0,0,0.0,Q_cms_dplt37
25964402,14369500,Avg,Seasonal,1,summer,597.079,6.132,220,37,0,3.3285,Q_cms_dplt37
25964403,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt37
25964596,14369500,Avg,Seasonal,50,fall,821.362,7.378,274,0,0,0.0,Q_cms_dplt37
25964597,14369500,Avg,Seasonal,50,spring,1360.632,7.421,181,0,0,0.0,Q_cms_dplt37
25964598,14369500,Avg,Seasonal,50,summer,560.259,5.728,220,71,0,26.2715,Q_cms_dplt37
25964599,14369500,Avg,Seasonal,50,winter,1586.529,13.433,59,0,0,0.0,Q_cms_dplt37
25964600,14369500,Avg,Seasonal,1,fall,854.547,7.762,274,0,0,0.0,Q_cms_dplt38
25964601,14369500,Avg,Seasonal,1,spring,1403.32,7.856,181,0,0,0.0,Q_cms_dplt38
25964602,14369500,Avg,Seasonal,1,summer,597.841,6.14,220,37,0,3.3595,Q_cms_dplt38
25964603,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt38
25964796,14369500,Avg,Seasonal,50,fall,821.849,7.385,274,0,0,0.0,Q_cms_dplt38
25964797,14369500,Avg,Seasonal,50,spring,1360.338,7.421,181,0,0,0.0,Q_cms_dplt38
25964798,14369500,Avg,Seasonal,50,summer,560.616,5.732,220,71,0,26.6455,Q_cms_dplt38
25964799,14369500,Avg,Seasonal,50,winter,1586.401,13.431,59,0,0,0.0,Q_cms_dplt38
25964800,14369500,Avg,Seasonal,1,fall,832.429,7.223,274,0,0,0.0,Q_cms_dplt39
25964801,14369500,Avg,Seasonal,1,spring,1391.294,7.446,181,0,0,0.0,Q_cms_dplt39
25964802,14369500,Avg,Seasonal,1,summer,551.422,5.628,222,37,0,2.9535,Q_cms_dplt39
25964803,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt39
25964996,14369500,Avg,Seasonal,50,fall,815.466,7.024,274,0,0,0.0,Q_cms_dplt39
25964997,14369500,Avg,Seasonal,50,spring,1366.446,7.205,181,0,0,0.0,Q_cms_dplt39
25964998,14369500,Avg,Seasonal,50,summer,531.34,5.408,222,58,0,13.602,Q_cms_dplt39
25964999,14369500,Avg,Seasonal,50,winter,1603.041,13.627,59,0,0,0.0,Q_cms_dplt39
25965000,14369500,Avg,Seasonal,1,fall,879.714,7.984,274,0,0,0.0,Q_cms_dplt40
25965001,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt40
25965002,14369500,Avg,Seasonal,1,summer,609.433,6.234,207,37,0,4.3369,Q_cms_dplt40
25965003,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt40
25965196,14369500,Avg,Seasonal,50,fall,837.675,7.522,274,0,0,0.0,Q_cms_dplt40
25965197,14369500,Avg,Seasonal,50,spring,1361.295,7.421,181,0,0,0.0,Q_cms_dplt40
25965198,14369500,Avg,Seasonal,50,summer,566.658,5.768,207,72,0,32.0964,Q_cms_dplt40
25965199,14369500,Avg,Seasonal,50,winter,1595.651,13.517,59,0,0,0.0,Q_cms_dplt40
25965200,14369500,Avg,Seasonal,1,fall,880.117,7.985,274,0,0,0.0,Q_cms_dplt41
25965201,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt41
25965202,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt41
25965203,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt41
25965396,14369500,Avg,Seasonal,50,fall,879.013,7.973,274,0,0,0.0,Q_cms_dplt41
25965397,14369500,Avg,Seasonal,50,spring,1402.658,7.876,181,0,0,0.0,Q_cms_dplt41
25965398,14369500,Avg,Seasonal,50,summer,608.342,6.222,207,43,0,4.8151,Q_cms_dplt41
25965399,14369500,Avg,Seasonal,50,winter,1636.18,13.968,59,0,0,0.0,Q_cms_dplt41
25965400,14369500,Avg,Seasonal,1,fall,846.797,7.654,274,0,0,0.0,Q_cms_dplt42
25965401,14369500,Avg,Seasonal,1,spring,1402.497,7.811,181,0,0,0.0,Q_cms_dplt42
25965402,14369500,Avg,Seasonal,1,summer,590.051,6.055,222,37,0,2.9887,Q_cms_dplt42
25965403,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt42
25965596,14369500,Avg,Seasonal,50,fall,817.772,7.317,274,0,0,0.0,Q_cms_dplt42
25965597,14369500,Avg,Seasonal,50,spring,1362.983,7.416,181,0,0,0.0,Q_cms_dplt42
25965598,14369500,Avg,Seasonal,50,summer,556.591,5.689,220,69,0,23.0699,Q_cms_dplt42
25965599,14369500,Avg,Seasonal,50,winter,1588.244,13.458,59,0,0,0.0,Q_cms_dplt42
25965600,14369500,Avg,Seasonal,1,fall,833.83,7.345,274,0,0,0.0,Q_cms_dplt43
25965601,14369500,Avg,Seasonal,1,spring,1396.143,7.578,181,0,0,0.0,Q_cms_dplt43
25965602,14369500,Avg,Seasonal,1,summer,563.375,5.76,222,37,0,2.8575,Q_cms_dplt43
25965603,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt43
25965796,14369500,Avg,Seasonal,50,fall,813.69,7.11,274,0,0,0.0,Q_cms_dplt43
25965797,14369500,Avg,Seasonal,50,spring,1367.076,7.294,181,0,0,0.0,Q_cms_dplt43
25965798,14369500,Avg,Seasonal,50,summer,539.667,5.5,222,59,0,15.7935,Q_cms_dplt43
25965799,14369500,Avg,Seasonal,50,winter,1598.073,13.573,59,0,0,0.0,Q_cms_dplt43
25965800,14369500,Avg,Seasonal,1,fall,838.702,6.936,274,0,0,0.0,Q_cms_dplt44
25965801,14369500,Avg,Seasonal,1,spring,1372.414,7.073,181,0,0,0.0,Q_cms_dplt44
25965802,14369500,Avg,Seasonal,1,summer,521.382,5.298,222,37,0,3.2947,Q_cms_dplt44
25965803,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt44
25965996,14369500,Avg,Seasonal,50,fall,828.72,6.819,274,0,0,0.0,Q_cms_dplt44
25965997,14369500,Avg,Seasonal,50,spring,1357.489,6.929,181,0,0,0.0,Q_cms_dplt44
25965998,14369500,Avg,Seasonal,50,summer,509.481,5.168,220,55,0,9.2015,Q_cms_dplt44
25965999,14369500,Avg,Seasonal,50,winter,1616.008,13.763,59,0,0,0.0,Q_cms_dplt44
25966000,14369500,Avg,Seasonal,1,fall,878.425,7.979,274,0,0,0.0,Q_cms_dplt45
25966001,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt45
25966002,14369500,Avg,Seasonal,1,summer,609.302,6.234,207,37,0,4.3391,Q_cms_dplt45
25966003,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt45
25966196,14369500,Avg,Seasonal,50,fall,835.76,7.505,274,0,0,0.0,Q_cms_dplt45
25966197,14369500,Avg,Seasonal,50,spring,1358.761,7.398,181,0,0,0.0,Q_cms_dplt45
25966198,14369500,Avg,Seasonal,50,summer,564.9,5.747,207,73,0,33.4579,Q_cms_dplt45
25966199,14369500,Avg,Seasonal,50,winter,1592.954,13.486,59,0,0,0.0,Q_cms_dplt45
25966200,14369500,Avg,Seasonal,1,fall,847.165,6.802,274,0,0,0.0,Q_cms_dplt46
25966201,14369500,Avg,Seasonal,1,spring,1358.622,6.871,181,0,0,0.0,Q_cms_dplt46
25966202,14369500,Avg,Seasonal,1,summer,506.364,5.134,220,37,0,3.7611,Q_cms_dplt46
25966203,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt46
25966396,14369500,Avg,Seasonal,50,fall,840.387,6.722,274,0,0,0.0,Q_cms_dplt46
25966397,14369500,Avg,Seasonal,50,spring,1348.429,6.773,181,0,0,0.0,Q_cms_dplt46
25966398,14369500,Avg,Seasonal,50,summer,498.267,5.045,220,53,0,7.7529,Q_cms_dplt46
25966399,14369500,Avg,Seasonal,50,winter,1622.613,13.831,59,0,0,0.0,Q_cms_dplt46
25966400,14369500,Avg,Seasonal,1,fall,880.117,7.985,274,0,0,0.0,Q_cms_dplt47
25966401,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt47
25966402,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt47
25966403,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt47
25966596,14369500,Avg,Seasonal,50,fall,845.188,7.606,274,0,0,0.0,Q_cms_dplt47
25966597,14369500,Avg,Seasonal,50,spring,1369.344,7.509,181,0,0,0.0,Q_cms_dplt47
25966598,14369500,Avg,Seasonal,50,summer,574.578,5.855,207,69,0,26.0083,Q_cms_dplt47
25966599,14369500,Avg,Seasonal,50,winter,1603.24,13.602,59,0,0,0.0,Q_cms_dplt47
25966600,14369500,Avg,Seasonal,1,fall,834.187,7.061,274,0,0,0.0,Q_cms_dplt48
25966601,14369500,Avg,Seasonal,1,spring,1382.142,7.246,181,0,0,0.0,Q_cms_dplt48
25966602,14369500,Avg,Seasonal,1,summer,534.806,5.445,222,37,0,3.0321,Q_cms_dplt48
25966603,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt48
25966796,14369500,Avg,Seasonal,50,fall,821.208,6.909,274,0,0,0.0,Q_cms_dplt48
25966797,14369500,Avg,Seasonal,50,spring,1362.881,7.06,181,0,0,0.0,Q_cms_dplt48
25966798,14369500,Avg,Seasonal,50,summer,519.374,5.276,222,56,0,10.8698,Q_cms_dplt48
25966799,14369500,Avg,Seasonal,50,winter,1610.167,13.703,59,0,0,0.0,Q_cms_dplt48
25966800,14369500,Avg,Seasonal,1,fall,880.117,7.985,274,0,0,0.0,Q_cms_dplt49
25966801,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt49
25966802,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt49
25966803,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt49
25966996,14369500,Avg,Seasonal,50,fall,855.303,7.716,274,0,0,0.0,Q_cms_dplt49
25966997,14369500,Avg,Seasonal,50,spring,1379.352,7.619,181,0,0,0.0,Q_cms_dplt49
25966998,14369500,Avg,Seasonal,50,summer,584.698,5.965,207,61,0,19.0057,Q_cms_dplt49
25966999,14369500,Avg,Seasonal,50,winter,1613.184,13.712,59,0,0,0.0,Q_cms_dplt49
25967000,14369500,Avg,Seasonal,1,fall,878.049,7.977,274,0,0,0.0,Q_cms_dplt50
25967001,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt50
25967002,14369500,Avg,Seasonal,1,summer,609.249,6.234,207,37,0,4.3343,Q_cms_dplt50
25967003,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt50
25967196,14369500,Avg,Seasonal,50,fall,835.446,7.503,274,0,0,0.0,Q_cms_dplt50
25967197,14369500,Avg,Seasonal,50,spring,1358.402,7.395,181,0,0,0.0,Q_cms_dplt50
25967198,14369500,Avg,Seasonal,50,summer,564.71,5.745,207,73,0,33.5777,Q_cms_dplt50
25967199,14369500,Avg,Seasonal,50,winter,1592.476,13.48,59,0,0,0.0,Q_cms_dplt50
25967200,14369500,Avg,Seasonal,1,fall,833.805,7.344,274,0,0,0.0,Q_cms_dplt51
25967201,14369500,Avg,Seasonal,1,spring,1396.095,7.576,181,0,0,0.0,Q_cms_dplt51
25967202,14369500,Avg,Seasonal,1,summer,563.259,5.759,222,37,0,2.8305,Q_cms_dplt51
25967203,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt51
25967396,14369500,Avg,Seasonal,50,fall,813.697,7.109,274,0,0,0.0,Q_cms_dplt51
25967397,14369500,Avg,Seasonal,50,spring,1367.076,7.293,181,0,0,0.0,Q_cms_dplt51
25967398,14369500,Avg,Seasonal,50,summer,539.588,5.5,222,59,0,15.7245,Q_cms_dplt51
25967399,14369500,Avg,Seasonal,50,winter,1598.112,13.574,59,0,0,0.0,Q_cms_dplt51
25967400,14369500,Avg,Seasonal,1,fall,863.705,6.911,274,0,0,0.0,Q_cms_dplt52
25967401,14369500,Avg,Seasonal,1,spring,1335.818,6.606,181,0,0,0.0,Q_cms_dplt52
25967402,14369500,Avg,Seasonal,1,summer,487.341,4.92,207,37,0,4.2537,Q_cms_dplt52
25967403,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt52
25967596,14369500,Avg,Seasonal,50,fall,860.841,6.877,274,0,0,0.0,Q_cms_dplt52
25967597,14369500,Avg,Seasonal,50,spring,1331.504,6.565,181,0,0,0.0,Q_cms_dplt52
25967598,14369500,Avg,Seasonal,50,summer,483.916,4.881,207,50,0,5.908,Q_cms_dplt52
25967599,14369500,Avg,Seasonal,50,winter,1631.015,13.917,59,0,0,0.0,Q_cms_dplt52
25967600,14369500,Avg,Seasonal,1,fall,880.053,7.985,274,0,0,0.0,Q_cms_dplt53
25967601,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt53
25967602,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt53
25967603,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt53
25967796,14369500,Avg,Seasonal,50,fall,839.793,7.546,274,0,0,0.0,Q_cms_dplt53
25967797,14369500,Avg,Seasonal,50,spring,1363.895,7.449,181,0,0,0.0,Q_cms_dplt53
25967798,14369500,Avg,Seasonal,50,summer,569.058,5.795,207,71,0,30.2047,Q_cms_dplt53
25967799,14369500,Avg,Seasonal,50,winter,1598.007,13.544,59,0,0,0.0,Q_cms_dplt53
25967800,14369500,Avg,Seasonal,1,fall,880.117,7.985,274,0,0,0.0,Q_cms_dplt54
25967801,14369500,Avg,Seasonal,1,spring,1403.75,7.888,181,0,0,0.0,Q_cms_dplt54
25967802,14369500,Avg,Seasonal,1,summer,609.446,6.234,207,37,0,4.3369,Q_cms_dplt54
25967803,14369500,Avg,Seasonal,1,winter,1637.26,13.98,59,0,0,0.0,Q_cms_dplt54
25967996,14369500,Avg,Seasonal,50,fall,848.653,7.643,274,0,0,0.0,Q_cms_dplt54
25967997,14369500,Avg,Seasonal,50,spring,1372.745,7.547,181,0,0,0.0,Q_cms_dplt54
25967998,14369500,Avg,Seasonal,50,summer,578.071,5.893,207,64,0,23.4568,Q_cms_dplt54
25967999,14369500,Avg,Seasonal,50,winter,1606.66,13.64,59,0,0,0.0,Q_cms_dplt54
25968000,14369500,Avg,Seasonal,1,fall,880.117,7.985,274,0,0,0.0,Q_cms_dplt55
