,site,climscenario,pumpscenario,year,season,totalseasonalflow,lowest7dayperseason,lowest7dayperseasonDOY,daysbelow0.1seasonal,zeroflowcountsseasonal,totalbelow0.1seasonal,col
25868201,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt61
25868202,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt61
25868203,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt61
25868396,14366000,Dry,Constant,50,fall,355.085,3.206,274,0,0,0.0,Q_cms_dplt61
25868397,14366000,Dry,Constant,50,spring,391.549,3.412,180,0,0,0.0,Q_cms_dplt61
25868398,14366000,Dry,Constant,50,summer,238.648,2.26,215,75,0,16.4245,Q_cms_dplt61
25868399,14366000,Dry,Constant,50,winter,368.253,3.531,5,0,0,0.0,Q_cms_dplt61
25868400,14366000,Dry,Constant,1,fall,373.493,3.406,274,0,0,0.0,Q_cms_dplt62
25868401,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt62
25868402,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt62
25868403,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt62
25868596,14366000,Dry,Constant,50,fall,345.654,3.103,274,0,0,0.0,Q_cms_dplt62
25868597,14366000,Dry,Constant,50,spring,382.209,3.31,180,0,0,0.0,Q_cms_dplt62
25868598,14366000,Dry,Constant,50,summer,229.244,2.158,215,77,0,24.2807,Q_cms_dplt62
25868599,14366000,Dry,Constant,50,winter,358.989,3.429,5,0,0,0.0,Q_cms_dplt62
25868600,14366000,Dry,Constant,1,fall,373.53,3.406,274,0,0,0.0,Q_cms_dplt63
25868601,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt63
25868602,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt63
25868603,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt63
25868796,14366000,Dry,Constant,50,fall,373.53,3.406,274,0,0,0.0,Q_cms_dplt63
25868797,14366000,Dry,Constant,50,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt63
25868798,14366000,Dry,Constant,50,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt63
25868799,14366000,Dry,Constant,50,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt63
25868800,14366000,Dry,Constant,1,fall,373.53,3.406,274,0,0,0.0,Q_cms_dplt64
25868801,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt64
25868802,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt64
25868803,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt64
25868996,14366000,Dry,Constant,50,fall,371.598,3.385,274,0,0,0.0,Q_cms_dplt64
25868997,14366000,Dry,Constant,50,spring,407.827,3.591,180,0,0,0.0,Q_cms_dplt64
25868998,14366000,Dry,Constant,50,summer,255.116,2.439,215,40,0,4.733,Q_cms_dplt64
25868999,14366000,Dry,Constant,50,winter,384.363,3.71,5,0,0,0.0,Q_cms_dplt64
25869000,14366000,Dry,Constant,1,fall,350.845,3.174,274,0,0,0.0,Q_cms_dplt65
25869001,14366000,Dry,Constant,1,spring,395.445,3.422,181,0,0,0.0,Q_cms_dplt65
25869002,14366000,Dry,Constant,1,summer,237.453,2.252,215,37,0,3.7045,Q_cms_dplt65
25869003,14366000,Dry,Constant,1,winter,381.755,3.73,5,0,0,0.0,Q_cms_dplt65
25869196,14366000,Dry,Constant,50,fall,334.154,2.978,274,0,0,0.0,Q_cms_dplt65
25869197,14366000,Dry,Constant,50,spring,370.743,3.184,180,0,0,0.0,Q_cms_dplt65
25869198,14366000,Dry,Constant,50,summer,217.672,2.032,215,77,0,17.3635,Q_cms_dplt65
25869199,14366000,Dry,Constant,50,winter,347.643,3.302,5,0,0,0.0,Q_cms_dplt65
25869200,14366000,Dry,Constant,1,fall,344.936,3.106,274,0,0,0.0,Q_cms_dplt66
25869201,14366000,Dry,Constant,1,spring,387.975,3.345,181,0,0,0.0,Q_cms_dplt66
25869202,14366000,Dry,Constant,1,summer,230.817,2.179,215,37,0,3.7863,Q_cms_dplt66
25869203,14366000,Dry,Constant,1,winter,376.107,3.729,6,0,0,0.0,Q_cms_dplt66
25869396,14366000,Dry,Constant,50,fall,333.234,2.968,274,0,0,0.0,Q_cms_dplt66
25869397,14366000,Dry,Constant,50,spring,369.833,3.174,180,0,0,0.0,Q_cms_dplt66
25869398,14366000,Dry,Constant,50,summer,216.752,2.022,215,75,0,12.8095,Q_cms_dplt66
25869399,14366000,Dry,Constant,50,winter,346.743,3.292,5,0,0,0.0,Q_cms_dplt66
25869400,14366000,Dry,Constant,1,fall,373.462,3.406,274,0,0,0.0,Q_cms_dplt67
25869401,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt67
25869402,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt67
25869403,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt67
25869596,14366000,Dry,Constant,50,fall,345.01,3.096,274,0,0,0.0,Q_cms_dplt67
25869597,14366000,Dry,Constant,50,spring,381.572,3.303,180,0,0,0.0,Q_cms_dplt67
25869598,14366000,Dry,Constant,50,summer,228.557,2.15,215,77,0,24.8627,Q_cms_dplt67
25869599,14366000,Dry,Constant,50,winter,358.353,3.421,5,0,0,0.0,Q_cms_dplt67
25869600,14366000,Dry,Constant,1,fall,370.143,3.379,274,0,0,0.0,Q_cms_dplt68
25869601,14366000,Dry,Constant,1,spring,409.335,3.603,180,0,0,0.0,Q_cms_dplt68
25869602,14366000,Dry,Constant,1,summer,255.417,2.445,215,37,0,3.9197,Q_cms_dplt68
25869603,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt68
25869796,14366000,Dry,Constant,50,fall,339.122,3.032,274,0,0,0.0,Q_cms_dplt68
25869797,14366000,Dry,Constant,50,spring,375.657,3.238,180,0,0,0.0,Q_cms_dplt68
25869798,14366000,Dry,Constant,50,summer,222.64,2.086,215,78,0,28.6008,Q_cms_dplt68
25869799,14366000,Dry,Constant,50,winter,352.504,3.356,5,0,0,0.0,Q_cms_dplt68
25869800,14366000,Dry,Constant,1,fall,354.753,3.218,274,0,0,0.0,Q_cms_dplt69
25869801,14366000,Dry,Constant,1,spring,399.701,3.469,181,0,0,0.0,Q_cms_dplt69
25869802,14366000,Dry,Constant,1,summer,241.66,2.298,215,37,0,3.6591,Q_cms_dplt69
25869803,14366000,Dry,Constant,1,winter,383.907,3.73,5,0,0,0.0,Q_cms_dplt69
25869996,14366000,Dry,Constant,50,fall,334.798,2.985,274,0,0,0.0,Q_cms_dplt69
25869997,14366000,Dry,Constant,50,spring,371.38,3.191,180,0,0,0.0,Q_cms_dplt69
25869998,14366000,Dry,Constant,50,summer,218.316,2.039,215,77,0,20.2741,Q_cms_dplt69
25869999,14366000,Dry,Constant,50,winter,348.273,3.309,5,0,0,0.0,Q_cms_dplt69
25870000,14366000,Dry,Constant,1,fall,347.998,3.141,274,0,0,0.0,Q_cms_dplt70
25870001,14366000,Dry,Constant,1,spring,391.988,3.386,180,0,0,0.0,Q_cms_dplt70
25870002,14366000,Dry,Constant,1,summer,234.292,2.217,215,38,0,3.7488,Q_cms_dplt70
25870003,14366000,Dry,Constant,1,winter,379.456,3.73,5,0,0,0.0,Q_cms_dplt70
25870196,14366000,Dry,Constant,50,fall,333.694,2.973,274,0,0,0.0,Q_cms_dplt70
25870197,14366000,Dry,Constant,50,spring,370.288,3.179,180,0,0,0.0,Q_cms_dplt70
25870198,14366000,Dry,Constant,50,summer,217.212,2.027,215,75,0,15.2245,Q_cms_dplt70
25870199,14366000,Dry,Constant,50,winter,347.193,3.297,5,0,0,0.0,Q_cms_dplt70
25870200,14366000,Dry,Constant,1,fall,339.388,3.041,274,0,0,0.0,Q_cms_dplt71
25870201,14366000,Dry,Constant,1,spring,380.118,3.268,181,0,0,0.0,Q_cms_dplt71
25870202,14366000,Dry,Constant,1,summer,224.375,2.107,215,37,0,3.9037,Q_cms_dplt71
25870203,14366000,Dry,Constant,1,winter,367.096,3.686,7,0,0,0.0,Q_cms_dplt71
25870396,14366000,Dry,Constant,50,fall,332.406,2.959,274,0,0,0.0,Q_cms_dplt71
25870397,14366000,Dry,Constant,50,spring,369.075,3.165,180,0,0,0.0,Q_cms_dplt71
25870398,14366000,Dry,Constant,50,summer,215.924,2.013,215,65,0,8.6695,Q_cms_dplt71
25870399,14366000,Dry,Constant,50,winter,346.023,3.284,5,0,0,0.0,Q_cms_dplt71
25870400,14366000,Dry,Constant,1,fall,373.238,3.404,274,0,0,0.0,Q_cms_dplt72
25870401,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt72
25870402,14366000,Dry,Constant,1,summer,256.994,2.46,215,37,0,3.9085,Q_cms_dplt72
25870403,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt72
25870596,14366000,Dry,Constant,50,fall,343.216,3.077,274,0,0,0.0,Q_cms_dplt72
25870597,14366000,Dry,Constant,50,spring,379.752,3.283,180,0,0,0.0,Q_cms_dplt72
25870598,14366000,Dry,Constant,50,summer,226.78,2.131,215,77,0,26.2955,Q_cms_dplt72
25870599,14366000,Dry,Constant,50,winter,356.58,3.402,5,0,0,0.0,Q_cms_dplt72
25870600,14366000,Dry,Constant,1,fall,373.53,3.406,274,0,0,0.0,Q_cms_dplt73
25870601,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt73
25870602,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt73
25870603,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt73
25870796,14366000,Dry,Constant,50,fall,369.114,3.358,274,0,0,0.0,Q_cms_dplt73
25870797,14366000,Dry,Constant,50,spring,405.414,3.565,180,0,0,0.0,Q_cms_dplt73
25870798,14366000,Dry,Constant,50,summer,252.709,2.413,215,50,0,5.936,Q_cms_dplt73
25870799,14366000,Dry,Constant,50,winter,381.962,3.684,5,0,0,0.0,Q_cms_dplt73
25870800,14366000,Dry,Constant,1,fall,363.307,3.311,274,0,0,0.0,Q_cms_dplt74
25870801,14366000,Dry,Constant,1,spring,406.606,3.557,180,0,0,0.0,Q_cms_dplt74
25870802,14366000,Dry,Constant,1,summer,250.059,2.389,215,37,0,3.7163,Q_cms_dplt74
25870803,14366000,Dry,Constant,1,winter,385.898,3.73,5,0,0,0.0,Q_cms_dplt74
25870996,14366000,Dry,Constant,50,fall,336.546,3.004,274,0,0,0.0,Q_cms_dplt74
25870997,14366000,Dry,Constant,50,spring,373.109,3.21,180,0,0,0.0,Q_cms_dplt74
25870998,14366000,Dry,Constant,50,summer,220.064,2.058,215,77,0,25.9413,Q_cms_dplt74
25870999,14366000,Dry,Constant,50,winter,350.065,3.329,5,0,0,0.0,Q_cms_dplt74
25871000,14366000,Dry,Constant,1,fall,334.45,2.984,274,0,0,0.0,Q_cms_dplt75
25871001,14366000,Dry,Constant,1,spring,372.701,3.198,180,0,0,0.0,Q_cms_dplt75
25871002,14366000,Dry,Constant,1,summer,218.543,2.042,215,37,0,3.9241,Q_cms_dplt75
25871003,14366000,Dry,Constant,1,winter,354.877,3.488,7,0,0,0.0,Q_cms_dplt75
25871196,14366000,Dry,Constant,50,fall,331.762,2.952,274,0,0,0.0,Q_cms_dplt75
25871197,14366000,Dry,Constant,50,spring,368.377,3.158,180,0,0,0.0,Q_cms_dplt75
25871198,14366000,Dry,Constant,50,summer,215.28,2.006,215,49,0,5.3917,Q_cms_dplt75
25871199,14366000,Dry,Constant,50,winter,345.303,3.276,5,0,0,0.0,Q_cms_dplt75
25871200,14366000,Dry,Constant,1,fall,352.685,3.194,274,0,0,0.0,Q_cms_dplt76
25871201,14366000,Dry,Constant,1,spring,397.53,3.445,180,0,0,0.0,Q_cms_dplt76
25871202,14366000,Dry,Constant,1,summer,239.456,2.274,215,37,0,3.6843,Q_cms_dplt76
25871203,14366000,Dry,Constant,1,winter,382.893,3.73,5,0,0,0.0,Q_cms_dplt76
25871396,14366000,Dry,Constant,50,fall,334.43,2.981,274,0,0,0.0,Q_cms_dplt76
25871397,14366000,Dry,Constant,50,spring,371.016,3.187,180,0,0,0.0,Q_cms_dplt76
25871398,14366000,Dry,Constant,50,summer,217.948,2.035,215,77,0,18.7803,Q_cms_dplt76
25871399,14366000,Dry,Constant,50,winter,347.913,3.305,5,0,0,0.0,Q_cms_dplt76
25871400,14366000,Dry,Constant,1,fall,360.545,3.281,274,0,0,0.0,Q_cms_dplt77
25871401,14366000,Dry,Constant,1,spring,404.77,3.531,181,0,0,0.0,Q_cms_dplt77
25871402,14366000,Dry,Constant,1,summer,247.497,2.362,215,37,0,3.6633,Q_cms_dplt77
25871403,14366000,Dry,Constant,1,winter,385.544,3.73,5,0,0,0.0,Q_cms_dplt77
25871596,14366000,Dry,Constant,50,fall,335.902,2.997,274,0,0,0.0,Q_cms_dplt77
25871597,14366000,Dry,Constant,50,spring,372.472,3.203,180,0,0,0.0,Q_cms_dplt77
25871598,14366000,Dry,Constant,50,summer,219.42,2.051,215,77,0,24.2473,Q_cms_dplt77
25871599,14366000,Dry,Constant,50,winter,349.353,3.321,5,0,0,0.0,Q_cms_dplt77
25871600,14366000,Dry,Constant,1,fall,373.333,3.405,274,0,0,0.0,Q_cms_dplt78
25871601,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt78
25871602,14366000,Dry,Constant,1,summer,257.015,2.46,215,38,0,3.9208,Q_cms_dplt78
25871603,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt78
25871796,14366000,Dry,Constant,50,fall,343.722,3.082,274,0,0,0.0,Q_cms_dplt78
25871797,14366000,Dry,Constant,50,spring,380.298,3.289,180,0,0,0.0,Q_cms_dplt78
25871798,14366000,Dry,Constant,50,summer,227.244,2.136,215,77,0,25.9567,Q_cms_dplt78
25871799,14366000,Dry,Constant,50,winter,357.093,3.407,5,0,0,0.0,Q_cms_dplt78
25871800,14366000,Dry,Constant,1,fall,372.613,3.4,274,0,0,0.0,Q_cms_dplt79
25871801,14366000,Dry,Constant,1,spring,409.668,3.611,180,0,0,0.0,Q_cms_dplt79
25871802,14366000,Dry,Constant,1,summer,256.761,2.458,215,37,0,3.9185,Q_cms_dplt79
25871803,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt79
25871996,14366000,Dry,Constant,50,fall,341.454,3.058,274,0,0,0.0,Q_cms_dplt79
25871997,14366000,Dry,Constant,50,spring,378.023,3.264,180,0,0,0.0,Q_cms_dplt79
25871998,14366000,Dry,Constant,50,summer,225.032,2.112,215,78,0,27.618,Q_cms_dplt79
25871999,14366000,Dry,Constant,50,winter,354.843,3.382,5,0,0,0.0,Q_cms_dplt79
25872000,14366000,Dry,Constant,1,fall,367.545,3.354,274,0,0,0.0,Q_cms_dplt80
25872001,14366000,Dry,Constant,1,spring,408.613,3.589,180,0,0,0.0,Q_cms_dplt80
25872002,14366000,Dry,Constant,1,summer,253.587,2.426,215,37,0,3.8413,Q_cms_dplt80
25872003,14366000,Dry,Constant,1,winter,386.125,3.73,5,0,0,0.0,Q_cms_dplt80
25872196,14366000,Dry,Constant,50,fall,337.854,3.019,274,0,0,0.0,Q_cms_dplt80
25872197,14366000,Dry,Constant,50,spring,374.474,3.225,180,0,0,0.0,Q_cms_dplt80
25872198,14366000,Dry,Constant,50,summer,221.444,2.073,215,78,0,27.9612,Q_cms_dplt80
25872199,14366000,Dry,Constant,50,winter,351.333,3.343,5,0,0,0.0,Q_cms_dplt80
25872200,14366000,Dry,Constant,1,fall,373.53,3.406,274,0,0,0.0,Q_cms_dplt81
25872201,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt81
25872202,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt81
25872203,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt81
25872396,14366000,Dry,Constant,50,fall,347.362,3.122,274,0,0,0.0,Q_cms_dplt81
25872397,14366000,Dry,Constant,50,spring,383.856,3.328,180,0,0,0.0,Q_cms_dplt81
25872398,14366000,Dry,Constant,50,summer,230.92,2.176,215,77,0,22.8767,Q_cms_dplt81
25872399,14366000,Dry,Constant,50,winter,360.693,3.447,5,0,0,0.0,Q_cms_dplt81
25872400,14366000,Dry,Constant,1,fall,373.043,3.403,274,0,0,0.0,Q_cms_dplt82
25872401,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt82
25872402,14366000,Dry,Constant,1,summer,256.923,2.459,215,38,0,3.9228,Q_cms_dplt82
25872403,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt82
25872596,14366000,Dry,Constant,50,fall,342.434,3.068,274,0,0,0.0,Q_cms_dplt82
25872597,14366000,Dry,Constant,50,spring,379.024,3.275,180,0,0,0.0,Q_cms_dplt82
25872598,14366000,Dry,Constant,50,summer,226.009,2.123,215,78,0,26.9178,Q_cms_dplt82
25872599,14366000,Dry,Constant,50,winter,355.833,3.393,5,0,0,0.0,Q_cms_dplt82
25872600,14366000,Dry,Constant,1,fall,348.219,3.144,274,0,0,0.0,Q_cms_dplt83
25872601,14366000,Dry,Constant,1,spring,392.261,3.389,180,0,0,0.0,Q_cms_dplt83
25872602,14366000,Dry,Constant,1,summer,234.539,2.22,215,38,0,3.7228,Q_cms_dplt83
25872603,14366000,Dry,Constant,1,winter,379.659,3.73,5,0,0,0.0,Q_cms_dplt83
25872796,14366000,Dry,Constant,50,fall,333.694,2.973,274,0,0,0.0,Q_cms_dplt83
25872797,14366000,Dry,Constant,50,spring,370.288,3.179,180,0,0,0.0,Q_cms_dplt83
25872798,14366000,Dry,Constant,50,summer,217.212,2.027,215,75,0,15.3745,Q_cms_dplt83
25872799,14366000,Dry,Constant,50,winter,347.193,3.297,5,0,0,0.0,Q_cms_dplt83
25872800,14366000,Dry,Constant,1,fall,373.251,3.405,274,0,0,0.0,Q_cms_dplt84
25872801,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt84
25872802,14366000,Dry,Constant,1,summer,256.998,2.46,215,37,0,3.9055,Q_cms_dplt84
25872803,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt84
25872996,14366000,Dry,Constant,50,fall,343.262,3.077,274,0,0,0.0,Q_cms_dplt84
25872997,14366000,Dry,Constant,50,spring,379.843,3.284,180,0,0,0.0,Q_cms_dplt84
25872998,14366000,Dry,Constant,50,summer,226.821,2.132,215,77,0,26.2675,Q_cms_dplt84
25872999,14366000,Dry,Constant,50,winter,356.643,3.402,5,0,0,0.0,Q_cms_dplt84
25873000,14366000,Dry,Constant,1,fall,372.13,3.396,274,0,0,0.0,Q_cms_dplt85
25873001,14366000,Dry,Constant,1,spring,409.632,3.61,180,0,0,0.0,Q_cms_dplt85
25873002,14366000,Dry,Constant,1,summer,256.545,2.456,215,37,0,3.9353,Q_cms_dplt85
25873003,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt85
25873196,14366000,Dry,Constant,50,fall,340.778,3.05,274,0,0,0.0,Q_cms_dplt85
25873197,14366000,Dry,Constant,50,spring,377.295,3.256,180,0,0,0.0,Q_cms_dplt85
25873198,14366000,Dry,Constant,50,summer,224.296,2.104,215,78,0,28.1172,Q_cms_dplt85
25873199,14366000,Dry,Constant,50,winter,354.166,3.375,5,0,0,0.0,Q_cms_dplt85
25873200,14366000,Dry,Constant,1,fall,373.53,3.406,274,0,0,0.0,Q_cms_dplt86
25873201,14366000,Dry,Constant,1,spring,409.691,3.612,180,0,0,0.0,Q_cms_dplt86
25873202,14366000,Dry,Constant,1,summer,257.048,2.46,215,38,0,3.9168,Q_cms_dplt86
25873203,14366000,Dry,Constant,1,winter,386.163,3.73,5,0,0,0.0,Q_cms_dplt86
25873396,14366000,Dry,Constant,50,fall,352.309,3.176,274,0,0,0.0,Q_cms_dplt86
25873397,14366000,Dry,Constant,50,spring,388.791,3.382,180,0,0,0.0,Q_cms_dplt86
25873398,14366000,Dry,Constant,50,summer,235.888,2.23,215,77,0,18.7187,Q_cms_dplt86
25873399,14366000,Dry,Constant,50,winter,365.553,3.501,5,0,0,0.0,Q_cms_dplt86
25873400,14366000,Dry,Constant,1,fall,332.972,2.967,274,0,0,0.0,Q_cms_dplt87
25873401,14366000,Dry,Constant,1,spring,370.447,3.177,180,0,0,0.0,Q_cms_dplt87
25873402,14366000,Dry,Constant,1,summer,216.797,2.023,215,37,0,3.9163,Q_cms_dplt87
25873403,14366000,Dry,Constant,1,winter,350.281,3.391,7,0,0,0.0,Q_cms_dplt87
25873596,14366000,Dry,Constant,50,fall,331.578,2.95,274,0,0,0.0,Q_cms_dplt87
25873597,14366000,Dry,Constant,50,spring,368.195,3.156,180,0,0,0.0,Q_cms_dplt87
25873598,14366000,Dry,Constant,50,summer,215.096,2.004,215,40,0,4.645,Q_cms_dplt87
25873599,14366000,Dry,Constant,50,winter,345.123,3.274,5,0,0,0.0,Q_cms_dplt87
25873600,14366000,Dry,Constant,1,fall,332.807,2.965,274,0,0,0.0,Q_cms_dplt88
